ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
2181929678960130823!,great-proficient-bumblebee,0.380000,0.055651,0.201746,0.000000,0.201746,-0.281260,5.863834,0.000000,5.863834,-0.001149,0.001707,0.003582,0.000933
2181929678960130823!,great-proficient-bumblebee,0.390000,0.052896,0.259176,0.000000,0.259176,-0.273552,5.703135,0.000000,5.703135,-0.001117,0.001635,0.003450,0.000907
2181929678960130823!,great-proficient-bumblebee,0.400000,0.050218,0.315018,0.000000,0.315018,-0.265958,5.544808,0.000000,5.544808,-0.001082,0.001556,0.003307,0.000878
2181929678960130823!,great-proficient-bumblebee,0.410000,0.047614,0.369296,0.000000,0.369296,-0.258487,5.389051,0.000000,5.389051,-0.001045,0.001473,0.003155,0.000848
2181929678960130823!,great-proficient-bumblebee,0.420000,0.045085,0.422039,0.000000,0.422039,-0.251147,5.236031,0.000000,5.236031,-0.001006,0.001385,0.002996,0.000816
2181929678960130823!,great-proficient-bumblebee,0.430000,0.042627,0.473273,0.000000,0.473273,-0.243945,5.085883,0.000000,5.085883,-0.000966,0.001294,0.002830,0.000783
2181929678960130823!,great-proficient-bumblebee,0.440000,0.040241,0.523031,0.000000,0.523031,-0.236886,4.938717,0.000000,4.938717,-0.000925,0.001201,0.002660,0.000749
2181929678960130823!,great-proficient-bumblebee,0.450000,0.037923,0.571358,0.000000,0.571358,-0.229975,4.794619,0.000000,4.794619,-0.000883,0.001105,0.002486,0.000714
2181929678960130823!,great-proficient-bumblebee,0.460000,0.035672,0.618283,0.000000,0.618283,-0.223213,4.653650,0.000000,4.653650,-0.000840,0.001009,0.002310,0.000679
2181929678960130823!,great-proficient-bumblebee,0.470000,0.033487,0.663839,0.000000,0.663839,-0.216604,4.515854,0.000000,4.515854,-0.000797,0.000911,0.002132,0.000643
2181929678960130823!,great-proficient-bumblebee,0.480000,0.031366,0.708057,0.000000,0.708057,-0.210148,4.381257,0.000000,4.381257,-0.000753,0.000813,0.001954,0.000608
2181929678960130823!,great-proficient-bumblebee,0.490000,0.029308,0.750968,0.000000,0.750968,-0.203846,4.249874,0.000000,4.249874,-0.000710,0.000715,0.001775,0.000572
2181929678960130823!,great-proficient-bumblebee,0.500000,0.027310,0.792604,0.000000,0.792604,-0.197698,4.121708,0.000000,4.121708,-0.000667,0.000617,0.001597,0.000536
2181929678960130823!,great-proficient-bumblebee,0.510000,0.025373,0.832997,0.000000,0.832997,-0.191705,3.996752,0.000000,3.996752,-0.000624,0.000520,0.001419,0.000501
2181929678960130823!,great-proficient-bumblebee,0.520000,0.023494,0.872177,0.000000,0.872177,-0.185864,3.874987,0.000000,3.874987,-0.000581,0.000423,0.001243,0.000465
2181929678960130823!,great-proficient-bumblebee,0.530000,0.021671,0.910176,0.000000,0.910176,-0.180176,3.756390,0.000000,3.756390,-0.000539,0.000327,0.001069,0.000431
2181929678960130823!,great-proficient-bumblebee,0.540000,0.019904,0.947024,0.000000,0.947024,-0.174638,3.640929,0.000000,3.640929,-0.000497,0.000233,0.000897,0.000396
2181929678960130823!,great-proficient-bumblebee,0.550000,0.018190,0.982752,0.000000,0.982752,-0.169248,3.528568,0.000000,3.528568,-0.000456,0.000139,0.000727,0.000362
2181929678960130823!,great-proficient-bumblebee,0.560000,0.016529,1.017388,0.000000,1.017388,-0.164006,3.419266,0.000000,3.419266,-0.000415,0.000048,0.000560,0.000329
2181929678960130823!,great-proficient-bumblebee,0.570000,0.014918,1.050962,0.000000,1.050962,-0.158907,3.312975,0.000000,3.312975,-0.000375,-0.000043,0.000395,0.000296
2181929678960130823!,great-proficient-bumblebee,0.580000,0.013357,1.083503,0.000000,1.083503,-0.153951,3.209648,0.000000,3.209648,-0.000336,-0.000132,0.000234,0.000264
2181929678960130823!,great-proficient-bumblebee,0.590000,0.011845,1.115039,0.000000,1.115039,-0.149135,3.109233,0.000000,3.109233,-0.000297,-0.000219,0.000075,0.000232
2181929678960130823!,great-proficient-bumblebee,0.600000,0.010379,1.145598,0.000000,1.145598,-0.144455,3.011674,0.000000,3.011674,-0.000259,-0.000304,-0.000081,0.000201
2181929678960130823!,great-proficient-bumblebee,0.610000,0.008959,1.175205,0.000000,1.175205,-0.139910,2.916917,0.000000,2.916917,-0.000222,-0.000388,-0.000233,0.000170
2181929678960130823!,great-proficient-bumblebee,0.620000,0.007583,1.203889,0.000000,1.203889,-0.135497,2.824905,0.000000,2.824905,-0.000186,-0.000470,-0.000382,0.000140
2181929678960130823!,great-proficient-bumblebee,0.630000,0.006250,1.231673,0.000000,1.231673,-0.131212,2.735578,0.000000,2.735578,-0.000151,-0.000550,-0.000528,0.000111
2181929678960130823!,great-proficient-bumblebee,0.640000,0.004960,1.258584,0.000000,1.258584,-0.127054,2.648877,0.000000,2.648877,-0.000116,-0.000628,-0.000671,0.000083
2181929678960130823!,great-proficient-bumblebee,0.650000,0.003710,1.284646,0.000000,1.284646,-0.123018,2.564745,0.000000,2.564745,-0.000082,-0.000705,-0.000810,0.000055
2181929678960130823!,great-proficient-bumblebee,0.660000,0.002499,1.309883,0.000000,1.309883,-0.119103,2.483120,0.000000,2.483120,-0.000049,-0.000779,-0.000946,0.000028
2181929678960130823!,great-proficient-bumblebee,0.670000,0.001327,1.334318,0.000000,1.334318,-0.115306,2.403943,0.000000,2.403943,-0.000017,-0.000852,-0.001079,0.000001
2181929678960130823!,great-proficient-bumblebee,0.680000,0.000192,1.357973,0.000000,1.357973,-0.111622,2.327156,0.000000,2.327156,0.000014,-0.000923,-0.001208,-0.000025
2181929678960130823!,great-proficient-bumblebee,0.690000,-0.000906,1.380871,0.000000,1.380871,-0.108051,2.252700,0.000000,2.252700,0.000045,-0.000993,-0.001334,-0.000050
2181929678960130823!,great-proficient-bumblebee,0.700000,-0.001969,1.403034,0.000000,1.403034,-0.104589,2.180515,0.000000,2.180515,0.000075,-0.001060,-0.001457,-0.000075
2181929678960130823!,great-proficient-bumblebee,0.710000,-0.002998,1.424481,0.000000,1.424481,-0.101233,2.110545,0.000000,2.110545,0.000104,-0.001126,-0.001577,-0.000099
2181929678960130823!,great-proficient-bumblebee,0.720000,-0.003993,1.445233,0.000000,1.445233,-0.097980,2.042733,0.000000,2.042733,0.000132,-0.001190,-0.001694,-0.000122
2181929678960130823!,great-proficient-bumblebee,0.730000,-0.004956,1.465310,0.000000,1.465310,-0.094828,1.977022,0.000000,1.977022,0.000160,-0.001253,-0.001807,-0.000145
2181929678960130823!,great-proficient-bumblebee,0.740000,-0.005888,1.484732,0.000000,1.484732,-0.091775,1.913358,0.000000,1.913358,0.000187,-0.001313,-0.001918,-0.000167
2181929678960130823!,great-proficient-bumblebee,0.750000,-0.006789,1.503516,0.000000,1.503516,-0.088816,1.851687,0.000000,1.851687,0.000213,-0.001373,-0.002026,-0.000188
2181929678960130823!,great-proficient-bumblebee,0.760000,-0.007660,1.521682,0.000000,1.521682,-0.085951,1.791955,0.000000,1.791955,0.000238,-0.001430,-0.002131,-0.000209
2181929678960130823!,great-proficient-bumblebee,0.770000,-0.008502,1.539246,0.000000,1.539246,-0.083177,1.734110,0.000000,1.734110,0.000263,-0.001486,-0.002233,-0.000230
2181929678960130823!,great-proficient-bumblebee,0.780000,-0.009317,1.556227,0.000000,1.556227,-0.080490,1.678102,0.000000,1.678102,0.000287,-0.001541,-0.002332,-0.000250
2181929678960130823!,great-proficient-bumblebee,0.790000,-0.010104,1.572639,0.000000,1.572639,-0.077890,1.623880,0.000000,1.623880,0.000311,-0.001594,-0.002428,-0.000269
2181929678960130823!,great-proficient-bumblebee,0.800000,-0.010865,1.588501,0.000000,1.588501,-0.075372,1.571396,0.000000,1.571396,0.000334,-0.001645,-0.002522,-0.000288
2181929678960130823!,great-proficient-bumblebee,0.810000,-0.011600,1.603834,0.000000,1.603834,-0.072936,1.520602,0.000000,1.520602,0.000356,-0.001695,-0.002613,-0.000306
2181929678960130823!,great-proficient-bumblebee,0.820000,-0.012312,1.618670,0.000000,1.618670,-0.070578,1.471449,0.000000,1.471449,0.000377,-0.001744,-0.002701,-0.000323
2181929678960130823!,great-proficient-bumblebee,0.830000,-0.013000,1.633022,0.000000,1.633022,-0.068297,1.423884,0.000000,1.423884,0.000398,-0.001791,-0.002787,-0.000341
2181929678960130823!,great-proficient-bumblebee,0.840000,-0.013666,1.646904,0.000000,1.646904,-0.066089,1.377858,0.000000,1.377858,0.000418,-0.001836,-0.002870,-0.000357
2181929678960130823!,great-proficient-bumblebee,0.850000,-0.014310,1.660330,0.000000,1.660330,-0.063953,1.333323,0.000000,1.333323,0.000437,-0.001880,-0.002950,-0.000373
2181929678960130823!,great-proficient-bumblebee,0.860000,-0.014933,1.673312,0.000000,1.673312,-0.061886,1.290232,0.000000,1.290232,0.000456,-0.001923,-0.003028,-0.000389
2181929678960130823!,great-proficient-bumblebee,0.870000,-0.015535,1.685862,0.000000,1.685862,-0.059887,1.248542,0.000000,1.248542,0.000475,-0.001964,-0.003103,-0.000404
2181929678960130823!,great-proficient-bumblebee,0.880000,-0.016117,1.697992,0.000000,1.697992,-0.057952,1.208210,0.000000,1.208210,0.000492,-0.002004,-0.003176,-0.000418
2181929678960130823!,great-proficient-bumblebee,0.890000,-0.016679,1.709715,0.000000,1.709715,-0.056081,1.169195,0.000000,1.169195,0.000510,-0.002043,-0.003247,-0.000433
2181929678960130823!,great-proficient-bumblebee,0.900000,-0.017223,1.721055,0.000000,1.721055,-0.054271,1.131458,0.000000,1.131458,0.000526,-0.002081,-0.003316,-0.000446
2181929678960130823!,great-proficient-bumblebee,0.910000,-0.017749,1.732028,0.000000,1.732028,-0.052520,1.094956,0.000000,1.094956,0.000542,-0.002118,-0.003382,-0.000460
2181929678960130823!,great-proficient-bumblebee,0.920000,-0.018259,1.742648,0.000000,1.742648,-0.050826,1.059648,0.000000,1.059648,0.000558,-0.002153,-0.003446,-0.000472
2181929678960130823!,great-proficient-bumblebee,0.930000,-0.018751,1.752925,0.000000,1.752925,-0.049188,1.025493,0.000000,1.025493,0.000573,-0.002187,-0.003508,-0.000485
2181929678960130823!,great-proficient-bumblebee,0.940000,-0.019229,1.762870,0.000000,1.762870,-0.047603,0.992452,0.000000,0.992452,0.000588,-0.002219,-0.003568,-0.000497
2181929678960130823!,great-proficient-bumblebee,0.950000,-0.019690,1.772494,0.000000,1.772494,-0.046070,0.960488,0.000000,0.960488,0.000602,-0.002251,-0.003626,-0.000508
2181929678960130823!,great-proficient-bumblebee,0.960000,-0.020137,1.781809,0.000000,1.781809,-0.044587,0.929564,0.000000,0.929564,0.000615,-0.002282,-0.003681,-0.000519
2181929678960130823!,great-proficient-bumblebee,0.970000,-0.020569,1.790823,0.000000,1.790823,-0.043152,0.899646,0.000000,0.899646,0.000628,-0.002312,-0.003735,-0.000530
2181929678960130823!,great-proficient-bumblebee,0.980000,-0.020988,1.799547,0.000000,1.799547,-0.041763,0.870699,0.000000,0.870699,0.000641,-0.002340,-0.003788,-0.000541
2181929678960130823!,great-proficient-bumblebee,0.990000,-0.021393,1.807990,0.000000,1.807990,-0.040420,0.842693,0.000000,0.842693,0.000653,-0.002368,-0.003838,-0.000551
2181929678960130823!,great-proficient-bumblebee,1.000000,-0.021785,1.816161,0.000000,1.816161,-0.039120,0.815595,0.000000,0.815595,0.000665,-0.002395,-0.003887,-0.000561
2181929678960130823!,great-proficient-bumblebee,1.010000,-0.022164,1.824069,0.000000,1.824069,-0.037863,0.789375,0.000000,0.789375,0.000676,-0.002421,-0.003934,-0.000570
2181929678960130823!,great-proficient-bumblebee,1.020000,-0.022531,1.831723,0.000000,1.831723,-0.036646,0.764004,0.000000,0.764004,0.000688,-0.002446,-0.003980,-0.000579
2181929678960130823!,great-proficient-bumblebee,1.030000,-0.022886,1.839131,0.000000,1.839131,-0.035468,0.739455,0.000000,0.739455,0.000698,-0.002470,-0.004024,-0.000588
2181929678960130823!,great-proficient-bumblebee,1.040000,-0.023230,1.846300,0.000000,1.846300,-0.034329,0.715700,0.000000,0.715700,0.000709,-0.002493,-0.004066,-0.000596
2181929678960130823!,great-proficient-bumblebee,1.050000,-0.023563,1.853239,0.000000,1.853239,-0.033226,0.692712,0.000000,0.692712,0.000719,-0.002516,-0.004108,-0.000605
2181929678960130823!,great-proficient-bumblebee,1.060000,-0.023885,1.859955,0.000000,1.859955,-0.032159,0.670468,0.000000,0.670468,0.000728,-0.002538,-0.004148,-0.000613
2181929678960130823!,great-proficient-bumblebee,1.070000,-0.024197,1.866456,0.000000,1.866456,-0.031127,0.648941,0.000000,0.648941,0.000738,-0.002559,-0.004186,-0.000620
2181929678960130823!,great-proficient-bumblebee,1.080000,-0.024499,1.872747,0.000000,1.872747,-0.030127,0.628110,0.000000,0.628110,0.000747,-0.002580,-0.004223,-0.000628
2181929678960130823!,great-proficient-bumblebee,1.090000,-0.024791,1.878836,0.000000,1.878836,-0.029160,0.607950,0.000000,0.607950,0.000755,-0.002599,-0.004260,-0.000635
2181929678960130823!,great-proficient-bumblebee,1.100000,-0.025074,1.884730,0.000000,1.884730,-0.028225,0.588441,0.000000,0.588441,0.000764,-0.002619,-0.004294,-0.000642
2181929678960130823!,great-proficient-bumblebee,1.110000,-0.025347,1.890435,0.000000,1.890435,-0.027319,0.569561,0.000000,0.569561,0.000772,-0.002637,-0.004328,-0.000649
2181929678960130823!,great-proficient-bumblebee,1.120000,-0.025612,1.895956,0.000000,1.895956,-0.026443,0.551289,0.000000,0.551289,0.000780,-0.002655,-0.004361,-0.000655
2181929678960130823!,great-proficient-bumblebee,1.130000,-0.025868,1.901300,0.000000,1.901300,-0.025594,0.533605,0.000000,0.533605,0.000788,-0.002672,-0.004393,-0.000662
2181929678960130823!,great-proficient-bumblebee,1.140000,-0.026116,1.906473,0.000000,1.906473,-0.024774,0.516491,0.000000,0.516491,0.000795,-0.002689,-0.004423,-0.000668
2181929678960130823!,great-proficient-bumblebee,1.150000,-0.026357,1.911479,0.000000,1.911479,-0.023979,0.499928,0.000000,0.499928,0.000802,-0.002706,-0.004453,-0.000674
2181929678960130823!,great-proficient-bumblebee,1.160000,-0.026589,1.916325,0.000000,1.916325,-0.023210,0.483898,0.000000,0.483898,0.000809,-0.002721,-0.004481,-0.000679
2181929678960130823!,great-proficient-bumblebee,1.170000,-0.026814,1.921016,0.000000,1.921016,-0.022466,0.468383,0.000000,0.468383,0.000816,-0.002736,-0.004509,-0.000685
2181929678960130823!,great-proficient-bumblebee,1.180000,-0.027032,1.925556,0.000000,1.925556,-0.021746,0.453368,0.000000,0.453368,0.000823,-0.002751,-0.004536,-0.000690
2181929678960130823!,great-proficient-bumblebee,1.190000,-0.027243,1.929950,0.000000,1.929950,-0.021049,0.438835,0.000000,0.438835,0.000829,-0.002765,-0.004562,-0.000696
2181929678960130823!,great-proficient-bumblebee,1.200000,-0.027447,1.934204,0.000000,1.934204,-0.020374,0.424770,0.000000,0.424770,0.000835,-0.002779,-0.004587,-0.000701
2181929678960130823!,great-proficient-bumblebee,1.210000,-0.027644,1.938321,0.000000,1.938321,-0.019721,0.411156,0.000000,0.411156,0.000841,-0.002793,-0.004611,-0.000705
2181929678960130823!,great-proficient-bumblebee,1.220000,-0.027835,1.942306,0.000000,1.942306,-0.019089,0.397980,0.000000,0.397980,0.000847,-0.002805,-0.004635,-0.000710
2181929678960130823!,great-proficient-bumblebee,1.230000,-0.028020,1.946163,0.000000,1.946163,-0.018477,0.385227,0.000000,0.385227,0.000852,-0.002818,-0.004658,-0.000715
2181929678960130823!,great-proficient-bumblebee,1.240000,-0.028199,1.949897,0.000000,1.949897,-0.017885,0.372884,0.000000,0.372884,0.000857,-0.002830,-0.004680,-0.000719
2181929678960130823!,great-proficient-bumblebee,1.250000,-0.028373,1.953511,0.000000,1.953511,-0.017312,0.360937,0.000000,0.360937,0.000863,-0.002842,-0.004701,-0.000723
2181929678960130823!,great-proficient-bumblebee,1.260000,-0.028540,1.957009,0.000000,1.957009,-0.016758,0.349374,0.000000,0.349374,0.000868,-0.002853,-0.004721,-0.000727
2181929678960130823!,great-proficient-bumblebee,1.270000,-0.028703,1.960395,0.000000,1.960395,-0.016221,0.338182,0.000000,0.338182,0.000873,-0.002864,-0.004741,-0.000731
2181929678960130823!,great-proficient-bumblebee,1.280000,-0.028860,1.963672,0.000000,1.963672,-0.015701,0.327349,0.000000,0.327349,0.000877,-0.002875,-0.004761,-0.000735
2181929678960130823!,great-proficient-bumblebee,1.290000,-0.029012,1.966845,0.000000,1.966845,-0.015198,0.316864,0.000000,0.316864,0.000882,-0.002885,-0.004779,-0.000739
2181929678960130823!,great-proficient-bumblebee,1.300000,-0.029159,1.969916,0.000000,1.969916,-0.014712,0.306716,0.000000,0.306716,0.000886,-0.002895,-0.004798,-0.000743
2181929678960130823!,great-proficient-bumblebee,1.310000,-0.029302,1.972888,0.000000,1.972888,-0.014240,0.296892,0.000000,0.296892,0.000890,-0.002904,-0.004815,-0.000746
2181929678960130823!,great-proficient-bumblebee,1.320000,-0.029440,1.975765,0.000000,1.975765,-0.013784,0.287384,0.000000,0.287384,0.000894,-0.002914,-0.004832,-0.000750
2181929678960130823!,great-proficient-bumblebee,1.330000,-0.029574,1.978550,0.000000,1.978550,-0.013343,0.278181,0.000000,0.278181,0.000898,-0.002923,-0.004848,-0.000753
2181929678960130823!,great-proficient-bumblebee,1.340000,-0.029703,1.981246,0.000000,1.981246,-0.012916,0.269274,0.000000,0.269274,0.000902,-0.002931,-0.004864,-0.000756
2181929678960130823!,great-proficient-bumblebee,1.350000,-0.029828,1.983855,0.000000,1.983855,-0.012502,0.260651,0.000000,0.260651,0.000906,-0.002940,-0.004880,-0.000759
2181929678960130823!,great-proficient-bumblebee,1.360000,-0.029949,1.986381,0.000000,1.986381,-0.012102,0.252306,0.000000,0.252306,0.000910,-0.002948,-0.004894,-0.000762
2181929678960130823!,great-proficient-bumblebee,1.370000,-0.030067,1.988826,0.000000,1.988826,-0.011714,0.244228,0.000000,0.244228,0.000913,-0.002956,-0.004909,-0.000765
2181929678960130823!,great-proficient-bumblebee,1.380000,-0.030180,1.991193,0.000000,1.991193,-0.011339,0.236409,0.000000,0.236409,0.000917,-0.002964,-0.004923,-0.000768
2181929678960130823!,great-proficient-bumblebee,1.390000,-0.030290,1.993483,0.000000,1.993483,-0.010976,0.228840,0.000000,0.228840,0.000920,-0.002971,-0.004936,-0.000770
2181929678960130823!,great-proficient-bumblebee,1.400000,-0.030396,1.995701,0.000000,1.995701,-0.010625,0.221514,0.000000,0.221514,0.000923,-0.002978,-0.004949,-0.000773
2181929678960130823!,great-proficient-bumblebee,1.410000,-0.030499,1.997847,0.000000,1.997847,-0.010285,0.214423,0.000000,0.214423,0.000926,-0.002985,-0.004962,-0.000776
2181929678960130823!,great-proficient-bumblebee,1.420000,-0.030599,1.999925,0.000000,1.999925,-0.009956,0.207559,0.000000,0.207559,0.000929,-0.002992,-0.004974,-0.000778
2181929678960130823!,great-proficient-bumblebee,1.430000,-0.030695,2.001936,0.000000,2.001936,-0.009637,0.200916,0.000000,0.200916,0.000932,-0.002998,-0.004986,-0.000780
2181929678960130823!,great-proficient-bumblebee,1.440000,-0.030789,2.003883,0.000000,2.003883,-0.009328,0.194485,0.000000,0.194485,0.000935,-0.003005,-0.004997,-0.000783
2181929678960130823!,great-proficient-bumblebee,1.450000,-0.030879,2.005767,0.000000,2.005767,-0.009030,0.188260,0.000000,0.188260,0.000937,-0.003011,-0.005008,-0.000785
2181929678960130823!,great-proficient-bumblebee,1.460000,-0.030967,2.007591,0.000000,2.007591,-0.008741,0.182234,0.000000,0.182234,0.000940,-0.003017,-0.005019,-0.000787
2181929678960130823!,great-proficient-bumblebee,1.470000,-0.031051,2.009357,0.000000,2.009357,-0.008461,0.176402,0.000000,0.176402,0.000942,-0.003022,-0.005030,-0.000789
2181929678960130823!,great-proficient-bumblebee,1.480000,-0.031133,2.011066,0.000000,2.011066,-0.008190,0.170756,0.000000,0.170756,0.000945,-0.003028,-0.005040,-0.000791
2181929678960130823!,great-proficient-bumblebee,1.490000,-0.031213,2.012720,0.000000,2.012720,-0.007928,0.165292,0.000000,0.165292,0.000947,-0.003033,-0.005049,-0.000793
2181929678960130823!,great-proficient-bumblebee,1.500000,-0.031289,2.014322,0.000000,2.014322,-0.007675,0.160002,0.000000,0.160002,0.000950,-0.003038,-0.005059,-0.000795
2181929678960130823!,great-proficient-bumblebee,1.510000,-0.031364,2.015872,0.000000,2.015872,-0.007429,0.154882,0.000000,0.154882,0.000952,-0.003043,-0.005068,-0.000797
2181929678960130823!,great-proficient-bumblebee,1.520000,-0.031436,2.017372,0.000000,2.017372,-0.007191,0.149926,0.000000,0.149926,0.000954,-0.003048,-0.005077,-0.000799
