ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1143674875398753312!,great-proficient-bumblebee,0.160000,1.020998,-0.695191,0.000000,-0.695191,-4.445201,4.490774,0.000000,4.490774,0.000840,-0.003218,-0.005159,-0.000711
1143674875398753312!,great-proficient-bumblebee,0.170000,0.976559,-0.650297,0.000000,-0.650297,-4.442824,4.488373,0.000000,4.488373,-0.000194,-0.003357,-0.004095,0.000105
1143674875398753312!,great-proficient-bumblebee,0.180000,0.932219,-0.605503,0.000000,-0.605503,-4.426698,4.472082,0.000000,4.472082,-0.001093,-0.003478,-0.003170,0.000814
1143674875398753312!,great-proficient-bumblebee,0.190000,0.888111,-0.560943,0.000000,-0.560943,-4.398611,4.443707,0.000000,4.443707,-0.001872,-0.003582,-0.002368,0.001429
1143674875398753312!,great-proficient-bumblebee,0.200000,0.844349,-0.516731,0.000000,-0.516731,-4.360165,4.404866,0.000000,4.404866,-0.002544,-0.003672,-0.001678,0.001958
1143674875398753312!,great-proficient-bumblebee,0.210000,0.801030,-0.472968,0.000000,-0.472968,-4.312791,4.357007,0.000000,4.357007,-0.003118,-0.003749,-0.001086,0.002412
1143674875398753312!,great-proficient-bumblebee,0.220000,0.758240,-0.429740,0.000000,-0.429740,-4.257772,4.301424,0.000000,4.301424,-0.003607,-0.003815,-0.000583,0.002797
1143674875398753312!,great-proficient-bumblebee,0.230000,0.716053,-0.387120,0.000000,-0.387120,-4.196251,4.239272,0.000000,4.239272,-0.004019,-0.003870,-0.000159,0.003122
1143674875398753312!,great-proficient-bumblebee,0.240000,0.674530,-0.345172,0.000000,-0.345172,-4.129250,4.171584,0.000000,4.171584,-0.004363,-0.003916,0.000194,0.003394
1143674875398753312!,great-proficient-bumblebee,0.250000,0.633724,-0.303947,0.000000,-0.303947,-4.057679,4.099279,0.000000,4.099279,-0.004646,-0.003954,0.000485,0.003617
1143674875398753312!,great-proficient-bumblebee,0.260000,0.593678,-0.263491,0.000000,-0.263491,-3.982348,4.023176,0.000000,4.023176,-0.004874,-0.003985,0.000720,0.003797
1143674875398753312!,great-proficient-bumblebee,0.270000,0.554429,-0.223840,0.000000,-0.223840,-3.903979,3.944003,0.000000,3.944003,-0.005055,-0.004009,0.000906,0.003939
1143674875398753312!,great-proficient-bumblebee,0.280000,0.515995,-0.185012,0.000000,-0.185012,-3.823210,3.862407,0.000000,3.862407,-0.005193,-0.004028,0.001048,0.004048
1143674875398753312!,great-proficient-bumblebee,0.290000,0.478384,-0.147015,0.000000,-0.147015,-3.740608,3.778958,0.000000,3.778958,-0.005293,-0.004041,0.001151,0.004127
1143674875398753312!,great-proficient-bumblebee,0.300000,0.441612,-0.109866,0.000000,-0.109866,-3.656666,3.694155,0.000000,3.694155,-0.005361,-0.004050,0.001221,0.004181
1143674875398753312!,great-proficient-bumblebee,0.310000,0.405691,-0.073577,0.000000,-0.073577,-3.571821,3.608440,0.000000,3.608440,-0.005400,-0.004055,0.001261,0.004212
1143674875398753312!,great-proficient-bumblebee,0.320000,0.370629,-0.038155,0.000000,-0.038155,-3.486456,3.522201,0.000000,3.522201,-0.005414,-0.004057,0.001275,0.004222
1143674875398753312!,great-proficient-bumblebee,0.330000,0.336431,-0.003606,0.000000,-0.003606,-3.400912,3.435779,0.000000,3.435779,-0.005405,-0.004056,0.001267,0.004216
1143674875398753312!,great-proficient-bumblebee,0.340000,0.303097,0.030070,0.000000,0.030070,-3.315482,3.349473,0.000000,3.349473,-0.005377,-0.004052,0.001238,0.004193
1143674875398753312!,great-proficient-bumblebee,0.350000,0.270626,0.062873,0.000000,0.062873,-3.230426,3.263545,0.000000,3.263545,-0.005332,-0.004046,0.001191,0.004158
1143674875398753312!,great-proficient-bumblebee,0.360000,0.239015,0.094808,0.000000,0.094808,-3.145970,3.178223,0.000000,3.178223,-0.005272,-0.004038,0.001130,0.004111
1143674875398753312!,great-proficient-bumblebee,0.370000,0.208259,0.125880,0.000000,0.125880,-3.062308,3.093704,0.000000,3.093704,-0.005200,-0.004029,0.001055,0.004054
1143674875398753312!,great-proficient-bumblebee,0.380000,0.178348,0.156097,0.000000,0.156097,-2.979610,3.010157,0.000000,3.010157,-0.005117,-0.004017,0.000970,0.003988
1143674875398753312!,great-proficient-bumblebee,0.390000,0.149260,0.185483,0.000000,0.185483,-2.898019,2.927730,0.000000,2.927730,-0.005024,-0.004005,0.000875,0.003915
1143674875398753312!,great-proficient-bumblebee,0.400000,0.120979,0.214054,0.000000,0.214054,-2.817654,2.846541,0.000000,2.846541,-0.004925,-0.003992,0.000772,0.003837
1143674875398753312!,great-proficient-bumblebee,0.410000,0.093493,0.241822,0.000000,0.241822,-2.738614,2.766691,0.000000,2.766691,-0.004819,-0.003977,0.000663,0.003753
1143674875398753312!,great-proficient-bumblebee,0.420000,0.066787,0.268802,0.000000,0.268802,-2.660981,2.688262,0.000000,2.688262,-0.004708,-0.003963,0.000549,0.003666
1143674875398753312!,great-proficient-bumblebee,0.430000,0.040845,0.295010,0.000000,0.295010,-2.584821,2.611322,0.000000,2.611322,-0.004593,-0.003947,0.000431,0.003575
1143674875398753312!,great-proficient-bumblebee,0.440000,0.015654,0.320459,0.000000,0.320459,-2.510189,2.535925,0.000000,2.535925,-0.004475,-0.003931,0.000310,0.003482
1143674875398753312!,great-proficient-bumblebee,0.450000,-0.008803,0.345167,0.000000,0.345167,-2.437127,2.462113,0.000000,2.462113,-0.004355,-0.003915,0.000186,0.003387
1143674875398753312!,great-proficient-bumblebee,0.460000,-0.032542,0.369150,0.000000,0.369150,-2.365665,2.389918,0.000000,2.389918,-0.004233,-0.003899,0.000060,0.003291
1143674875398753312!,great-proficient-bumblebee,0.470000,-0.055580,0.392424,0.000000,0.392424,-2.295827,2.319364,0.000000,2.319364,-0.004110,-0.003882,-0.000066,0.003194
1143674875398753312!,great-proficient-bumblebee,0.480000,-0.077933,0.415005,0.000000,0.415005,-2.227626,2.250465,0.000000,2.250465,-0.003986,-0.003866,-0.000194,0.003096
1143674875398753312!,great-proficient-bumblebee,0.490000,-0.099616,0.436911,0.000000,0.436911,-2.161071,2.183227,0.000000,2.183227,-0.003862,-0.003849,-0.000321,0.002998
1143674875398753312!,great-proficient-bumblebee,0.500000,-0.120648,0.458159,0.000000,0.458159,-2.096163,2.117653,0.000000,2.117653,-0.003739,-0.003833,-0.000448,0.002901
1143674875398753312!,great-proficient-bumblebee,0.510000,-0.141045,0.478764,0.000000,0.478764,-2.032897,2.053739,0.000000,2.053739,-0.003616,-0.003816,-0.000575,0.002804
1143674875398753312!,great-proficient-bumblebee,0.520000,-0.160822,0.498744,0.000000,0.498744,-1.971264,1.991474,0.000000,1.991474,-0.003494,-0.003800,-0.000700,0.002708
1143674875398753312!,great-proficient-bumblebee,0.530000,-0.179996,0.518115,0.000000,0.518115,-1.911252,1.930847,0.000000,1.930847,-0.003373,-0.003784,-0.000824,0.002613
1143674875398753312!,great-proficient-bumblebee,0.540000,-0.198584,0.536894,0.000000,0.536894,-1.852844,1.871840,0.000000,1.871840,-0.003254,-0.003768,-0.000947,0.002519
1143674875398753312!,great-proficient-bumblebee,0.550000,-0.216601,0.555095,0.000000,0.555095,-1.796021,1.814434,0.000000,1.814434,-0.003137,-0.003752,-0.001068,0.002426
1143674875398753312!,great-proficient-bumblebee,0.560000,-0.234063,0.572736,0.000000,0.572736,-1.740760,1.758607,0.000000,1.758607,-0.003021,-0.003736,-0.001187,0.002335
1143674875398753312!,great-proficient-bumblebee,0.570000,-0.250985,0.589832,0.000000,0.589832,-1.687038,1.704334,0.000000,1.704334,-0.002907,-0.003721,-0.001304,0.002245
1143674875398753312!,great-proficient-bumblebee,0.580000,-0.267384,0.606399,0.000000,0.606399,-1.634829,1.651589,0.000000,1.651589,-0.002796,-0.003706,-0.001419,0.002157
1143674875398753312!,great-proficient-bumblebee,0.590000,-0.283272,0.622450,0.000000,0.622450,-1.584104,1.600345,0.000000,1.600345,-0.002686,-0.003691,-0.001531,0.002071
1143674875398753312!,great-proficient-bumblebee,0.600000,-0.298666,0.638002,0.000000,0.638002,-1.534837,1.550572,0.000000,1.550572,-0.002579,-0.003677,-0.001642,0.001986
1143674875398753312!,great-proficient-bumblebee,0.610000,-0.313580,0.653069,0.000000,0.653069,-1.486995,1.502241,0.000000,1.502241,-0.002474,-0.003663,-0.001750,0.001903
1143674875398753312!,great-proficient-bumblebee,0.620000,-0.328027,0.667664,0.000000,0.667664,-1.440551,1.455320,0.000000,1.455320,-0.002371,-0.003649,-0.001855,0.001822
1143674875398753312!,great-proficient-bumblebee,0.630000,-0.342022,0.681802,0.000000,0.681802,-1.395472,1.409778,0.000000,1.409778,-0.002271,-0.003636,-0.001959,0.001743
1143674875398753312!,great-proficient-bumblebee,0.640000,-0.355577,0.695497,0.000000,0.695497,-1.351727,1.365585,0.000000,1.365585,-0.002173,-0.003623,-0.002059,0.001666
1143674875398753312!,great-proficient-bumblebee,0.650000,-0.368707,0.708761,0.000000,0.708761,-1.309284,1.322707,0.000000,1.322707,-0.002077,-0.003610,-0.002158,0.001590
1143674875398753312!,great-proficient-bumblebee,0.660000,-0.381423,0.721607,0.000000,0.721607,-1.268113,1.281114,0.000000,1.281114,-0.001984,-0.003597,-0.002254,0.001517
1143674875398753312!,great-proficient-bumblebee,0.670000,-0.393738,0.734048,0.000000,0.734048,-1.228180,1.240772,0.000000,1.240772,-0.001893,-0.003585,-0.002347,0.001445
1143674875398753312!,great-proficient-bumblebee,0.680000,-0.405664,0.746097,0.000000,0.746097,-1.189456,1.201650,0.000000,1.201650,-0.001805,-0.003573,-0.002438,0.001375
1143674875398753312!,great-proficient-bumblebee,0.690000,-0.417214,0.757765,0.000000,0.757765,-1.151907,1.163717,0.000000,1.163717,-0.001719,-0.003562,-0.002527,0.001308
1143674875398753312!,great-proficient-bumblebee,0.700000,-0.428398,0.769064,0.000000,0.769064,-1.115504,1.126941,0.000000,1.126941,-0.001635,-0.003550,-0.002613,0.001241
1143674875398753312!,great-proficient-bumblebee,0.710000,-0.439228,0.780005,0.000000,0.780005,-1.080216,1.091290,0.000000,1.091290,-0.001553,-0.003539,-0.002697,0.001177
1143674875398753312!,great-proficient-bumblebee,0.720000,-0.449715,0.790599,0.000000,0.790599,-1.046011,1.056735,0.000000,1.056735,-0.001474,-0.003529,-0.002778,0.001115
1143674875398753312!,great-proficient-bumblebee,0.730000,-0.459869,0.800857,0.000000,0.800857,-1.012860,1.023244,0.000000,1.023244,-0.001397,-0.003518,-0.002858,0.001054
1143674875398753312!,great-proficient-bumblebee,0.740000,-0.469700,0.810789,0.000000,0.810789,-0.980734,0.990789,0.000000,0.990789,-0.001322,-0.003508,-0.002935,0.000995
1143674875398753312!,great-proficient-bumblebee,0.750000,-0.479219,0.820406,0.000000,0.820406,-0.949604,0.959339,0.000000,0.959339,-0.001249,-0.003499,-0.003009,0.000937
1143674875398753312!,great-proficient-bumblebee,0.760000,-0.488436,0.829717,0.000000,0.829717,-0.919441,0.928867,0.000000,0.928867,-0.001179,-0.003489,-0.003082,0.000882
1143674875398753312!,great-proficient-bumblebee,0.770000,-0.497359,0.838732,0.000000,0.838732,-0.890217,0.899344,0.000000,0.899344,-0.001110,-0.003480,-0.003153,0.000828
1143674875398753312!,great-proficient-bumblebee,0.780000,-0.505998,0.847459,0.000000,0.847459,-0.861905,0.870742,0.000000,0.870742,-0.001044,-0.003471,-0.003221,0.000775
1143674875398753312!,great-proficient-bumblebee,0.790000,-0.514362,0.855909,0.000000,0.855909,-0.834479,0.843034,0.000000,0.843034,-0.000979,-0.003462,-0.003288,0.000724
1143674875398753312!,great-proficient-bumblebee,0.800000,-0.522459,0.864090,0.000000,0.864090,-0.807912,0.816195,0.000000,0.816195,-0.000916,-0.003454,-0.003352,0.000675
1143674875398753312!,great-proficient-bumblebee,0.810000,-0.530299,0.872009,0.000000,0.872009,-0.782179,0.790198,0.000000,0.790198,-0.000856,-0.003446,-0.003415,0.000627
1143674875398753312!,great-proficient-bumblebee,0.820000,-0.537888,0.879676,0.000000,0.879676,-0.757254,0.765018,0.000000,0.765018,-0.000797,-0.003438,-0.003475,0.000580
1143674875398753312!,great-proficient-bumblebee,0.830000,-0.545235,0.887099,0.000000,0.887099,-0.733115,0.740631,0.000000,0.740631,-0.000739,-0.003430,-0.003534,0.000535
1143674875398753312!,great-proficient-bumblebee,0.840000,-0.552348,0.894284,0.000000,0.894284,-0.709736,0.717012,0.000000,0.717012,-0.000684,-0.003423,-0.003591,0.000491
1143674875398753312!,great-proficient-bumblebee,0.850000,-0.559233,0.901240,0.000000,0.901240,-0.687095,0.694139,0.000000,0.694139,-0.000630,-0.003416,-0.003647,0.000449
1143674875398753312!,great-proficient-bumblebee,0.860000,-0.565899,0.907974,0.000000,0.907974,-0.665169,0.671989,0.000000,0.671989,-0.000578,-0.003409,-0.003700,0.000408
1143674875398753312!,great-proficient-bumblebee,0.870000,-0.572351,0.914493,0.000000,0.914493,-0.643937,0.650539,0.000000,0.650539,-0.000527,-0.003402,-0.003752,0.000368
1143674875398753312!,great-proficient-bumblebee,0.880000,-0.578598,0.920803,0.000000,0.920803,-0.623377,0.629769,0.000000,0.629769,-0.000478,-0.003395,-0.003803,0.000329
1143674875398753312!,great-proficient-bumblebee,0.890000,-0.584644,0.926912,0.000000,0.926912,-0.603469,0.609656,0.000000,0.609656,-0.000431,-0.003389,-0.003852,0.000292
1143674875398753312!,great-proficient-bumblebee,0.900000,-0.590498,0.932825,0.000000,0.932825,-0.584193,0.590182,0.000000,0.590182,-0.000385,-0.003383,-0.003899,0.000255
1143674875398753312!,great-proficient-bumblebee,0.910000,-0.596164,0.938550,0.000000,0.938550,-0.565528,0.571326,0.000000,0.571326,-0.000340,-0.003377,-0.003945,0.000220
1143674875398753312!,great-proficient-bumblebee,0.920000,-0.601649,0.944091,0.000000,0.944091,-0.547456,0.553069,0.000000,0.553069,-0.000297,-0.003371,-0.003989,0.000186
1143674875398753312!,great-proficient-bumblebee,0.930000,-0.606959,0.949455,0.000000,0.949455,-0.529959,0.535392,0.000000,0.535392,-0.000255,-0.003365,-0.004032,0.000153
1143674875398753312!,great-proficient-bumblebee,0.940000,-0.612098,0.954647,0.000000,0.954647,-0.513018,0.518278,0.000000,0.518278,-0.000215,-0.003360,-0.004074,0.000121
1143674875398753312!,great-proficient-bumblebee,0.950000,-0.617073,0.959674,0.000000,0.959674,-0.496616,0.501708,0.000000,0.501708,-0.000175,-0.003355,-0.004114,0.000090
1143674875398753312!,great-proficient-bumblebee,0.960000,-0.621889,0.964539,0.000000,0.964539,-0.480737,0.485666,0.000000,0.485666,-0.000137,-0.003350,-0.004154,0.000060
1143674875398753312!,great-proficient-bumblebee,0.970000,-0.626551,0.969249,0.000000,0.969249,-0.465364,0.470135,0.000000,0.470135,-0.000101,-0.003345,-0.004192,0.000031
1143674875398753312!,great-proficient-bumblebee,0.980000,-0.631064,0.973808,0.000000,0.973808,-0.450480,0.455099,0.000000,0.455099,-0.000065,-0.003340,-0.004228,0.000003
1143674875398753312!,great-proficient-bumblebee,0.990000,-0.635432,0.978221,0.000000,0.978221,-0.436071,0.440542,0.000000,0.440542,-0.000030,-0.003335,-0.004264,-0.000024
1143674875398753312!,great-proficient-bumblebee,1.000000,-0.639661,0.982492,0.000000,0.982492,-0.422122,0.426450,0.000000,0.426450,0.000003,-0.003331,-0.004298,-0.000051
1143674875398753312!,great-proficient-bumblebee,1.010000,-0.643754,0.986627,0.000000,0.986627,-0.408618,0.412807,0.000000,0.412807,0.000036,-0.003326,-0.004332,-0.000076
1143674875398753312!,great-proficient-bumblebee,1.020000,-0.647716,0.990630,0.000000,0.990630,-0.395545,0.399600,0.000000,0.399600,0.000067,-0.003322,-0.004364,-0.000101
1143674875398753312!,great-proficient-bumblebee,1.030000,-0.651551,0.994505,0.000000,0.994505,-0.382889,0.386815,0.000000,0.386815,0.000097,-0.003318,-0.004395,-0.000125
1143674875398753312!,great-proficient-bumblebee,1.040000,-0.655263,0.998255,0.000000,0.998255,-0.370638,0.374438,0.000000,0.374438,0.000127,-0.003314,-0.004425,-0.000148
1143674875398753312!,great-proficient-bumblebee,1.050000,-0.658857,1.001885,0.000000,1.001885,-0.358778,0.362456,0.000000,0.362456,0.000155,-0.003310,-0.004455,-0.000171
1143674875398753312!,great-proficient-bumblebee,1.060000,-0.662335,1.005399,0.000000,1.005399,-0.347297,0.350857,0.000000,0.350857,0.000183,-0.003307,-0.004483,-0.000193
1143674875398753312!,great-proficient-bumblebee,1.070000,-0.665702,1.008801,0.000000,1.008801,-0.336183,0.339629,0.000000,0.339629,0.000210,-0.003303,-0.004511,-0.000214
1143674875398753312!,great-proficient-bumblebee,1.080000,-0.668961,1.012093,0.000000,1.012093,-0.325424,0.328760,0.000000,0.328760,0.000235,-0.003300,-0.004537,-0.000234
1143674875398753312!,great-proficient-bumblebee,1.090000,-0.672116,1.015281,0.000000,1.015281,-0.315009,0.318238,0.000000,0.318238,0.000261,-0.003296,-0.004563,-0.000254
1143674875398753312!,great-proficient-bumblebee,1.100000,-0.675170,1.018366,0.000000,1.018366,-0.304927,0.308053,0.000000,0.308053,0.000285,-0.003293,-0.004588,-0.000273
1143674875398753312!,great-proficient-bumblebee,1.110000,-0.678126,1.021352,0.000000,1.021352,-0.295168,0.298194,0.000000,0.298194,0.000308,-0.003290,-0.004612,-0.000291
1143674875398753312!,great-proficient-bumblebee,1.120000,-0.680987,1.024243,0.000000,1.024243,-0.285721,0.288650,0.000000,0.288650,0.000331,-0.003287,-0.004636,-0.000309
1143674875398753312!,great-proficient-bumblebee,1.130000,-0.683757,1.027041,0.000000,1.027041,-0.276576,0.279411,0.000000,0.279411,0.000353,-0.003284,-0.004658,-0.000327
1143674875398753312!,great-proficient-bumblebee,1.140000,-0.686438,1.029749,0.000000,1.029749,-0.267723,0.270468,0.000000,0.270468,0.000374,-0.003281,-0.004680,-0.000344
1143674875398753312!,great-proficient-bumblebee,1.150000,-0.689033,1.032371,0.000000,1.032371,-0.259154,0.261811,0.000000,0.261811,0.000395,-0.003278,-0.004701,-0.000360
1143674875398753312!,great-proficient-bumblebee,1.160000,-0.691545,1.034908,0.000000,1.034908,-0.250859,0.253431,0.000000,0.253431,0.000415,-0.003275,-0.004722,-0.000376
1143674875398753312!,great-proficient-bumblebee,1.170000,-0.693976,1.037365,0.000000,1.037365,-0.242830,0.245319,0.000000,0.245319,0.000434,-0.003273,-0.004742,-0.000391
1143674875398753312!,great-proficient-bumblebee,1.180000,-0.696330,1.039743,0.000000,1.039743,-0.235057,0.237467,0.000000,0.237467,0.000453,-0.003270,-0.004761,-0.000406
1143674875398753312!,great-proficient-bumblebee,1.190000,-0.698608,1.042044,0.000000,1.042044,-0.227534,0.229866,0.000000,0.229866,0.000471,-0.003268,-0.004780,-0.000420
1143674875398753312!,great-proficient-bumblebee,1.200000,-0.700814,1.044272,0.000000,1.044272,-0.220251,0.222509,0.000000,0.222509,0.000489,-0.003266,-0.004798,-0.000434
1143674875398753312!,great-proficient-bumblebee,1.210000,-0.702948,1.046429,0.000000,1.046429,-0.213201,0.215387,0.000000,0.215387,0.000505,-0.003263,-0.004815,-0.000447
1143674875398753312!,great-proficient-bumblebee,1.220000,-0.705015,1.048516,0.000000,1.048516,-0.206377,0.208493,0.000000,0.208493,0.000522,-0.003261,-0.004832,-0.000460
1143674875398753312!,great-proficient-bumblebee,1.230000,-0.707015,1.050537,0.000000,1.050537,-0.199771,0.201820,0.000000,0.201820,0.000538,-0.003259,-0.004848,-0.000473
1143674875398753312!,great-proficient-bumblebee,1.240000,-0.708951,1.052493,0.000000,1.052493,-0.193377,0.195360,0.000000,0.195360,0.000553,-0.003257,-0.004864,-0.000485
1143674875398753312!,great-proficient-bumblebee,1.250000,-0.710825,1.054386,0.000000,1.054386,-0.187188,0.189107,0.000000,0.189107,0.000568,-0.003255,-0.004880,-0.000496
1143674875398753312!,great-proficient-bumblebee,1.260000,-0.712639,1.056219,0.000000,1.056219,-0.181197,0.183054,0.000000,0.183054,0.000583,-0.003253,-0.004894,-0.000508
1143674875398753312!,great-proficient-bumblebee,1.270000,-0.714395,1.057993,0.000000,1.057993,-0.175397,0.177196,0.000000,0.177196,0.000596,-0.003251,-0.004909,-0.000519
1143674875398753312!,great-proficient-bumblebee,1.280000,-0.716095,1.059710,0.000000,1.059710,-0.169784,0.171524,0.000000,0.171524,0.000610,-0.003249,-0.004923,-0.000529
1143674875398753312!,great-proficient-bumblebee,1.290000,-0.717740,1.061372,0.000000,1.061372,-0.164350,0.166035,0.000000,0.166035,0.000623,-0.003248,-0.004936,-0.000540
1143674875398753312!,great-proficient-bumblebee,1.300000,-0.719333,1.062981,0.000000,1.062981,-0.159090,0.160721,0.000000,0.160721,0.000636,-0.003246,-0.004949,-0.000550
1143674875398753312!,great-proficient-bumblebee,1.310000,-0.720874,1.064538,0.000000,1.064538,-0.153998,0.155577,0.000000,0.155577,0.000648,-0.003244,-0.004962,-0.000559
1143674875398753312!,great-proficient-bumblebee,1.320000,-0.722366,1.066046,0.000000,1.066046,-0.149070,0.150598,0.000000,0.150598,0.000660,-0.003243,-0.004974,-0.000569
1143674875398753312!,great-proficient-bumblebee,1.330000,-0.723811,1.067505,0.000000,1.067505,-0.144299,0.145778,0.000000,0.145778,0.000671,-0.003241,-0.004986,-0.000578
1143674875398753312!,great-proficient-bumblebee,1.340000,-0.725209,1.068918,0.000000,1.068918,-0.139681,0.141113,0.000000,0.141113,0.000682,-0.003240,-0.004997,-0.000587
1143674875398753312!,great-proficient-bumblebee,1.350000,-0.726563,1.070285,0.000000,1.070285,-0.135211,0.136597,0.000000,0.136597,0.000693,-0.003238,-0.005008,-0.000595
1143674875398753312!,great-proficient-bumblebee,1.360000,-0.727873,1.071609,0.000000,1.071609,-0.130884,0.132226,0.000000,0.132226,0.000704,-0.003237,-0.005019,-0.000603
1143674875398753312!,great-proficient-bumblebee,1.370000,-0.729141,1.072890,0.000000,1.072890,-0.126696,0.127995,0.000000,0.127995,0.000714,-0.003235,-0.005029,-0.000611
1143674875398753312!,great-proficient-bumblebee,1.380000,-0.730368,1.074130,0.000000,1.074130,-0.122641,0.123899,0.000000,0.123899,0.000724,-0.003234,-0.005039,-0.000619
1143674875398753312!,great-proficient-bumblebee,1.390000,-0.731557,1.075330,0.000000,1.075330,-0.118717,0.119934,0.000000,0.119934,0.000733,-0.003233,-0.005049,-0.000626
1143674875398753312!,great-proficient-bumblebee,1.400000,-0.732707,1.076492,0.000000,1.076492,-0.114918,0.116096,0.000000,0.116096,0.000742,-0.003232,-0.005059,-0.000634
1143674875398753312!,great-proficient-bumblebee,1.410000,-0.733820,1.077617,0.000000,1.077617,-0.111241,0.112382,0.000000,0.112382,0.000751,-0.003230,-0.005068,-0.000641
1143674875398753312!,great-proficient-bumblebee,1.420000,-0.734898,1.078706,0.000000,1.078706,-0.107682,0.108786,0.000000,0.108786,0.000760,-0.003229,-0.005076,-0.000647
1143674875398753312!,great-proficient-bumblebee,1.430000,-0.735941,1.079760,0.000000,1.079760,-0.104236,0.105305,0.000000,0.105305,0.000768,-0.003228,-0.005085,-0.000654
1143674875398753312!,great-proficient-bumblebee,1.440000,-0.736951,1.080780,0.000000,1.080780,-0.100901,0.101935,0.000000,0.101935,0.000776,-0.003227,-0.005093,-0.000660
1143674875398753312!,great-proficient-bumblebee,1.450000,-0.737929,1.081768,0.000000,1.081768,-0.097673,0.098674,0.000000,0.098674,0.000784,-0.003226,-0.005101,-0.000666
1143674875398753312!,great-proficient-bumblebee,1.460000,-0.738875,1.082724,0.000000,1.082724,-0.094548,0.095517,0.000000,0.095517,0.000791,-0.003225,-0.005109,-0.000672
1143674875398753312!,great-proficient-bumblebee,1.470000,-0.739791,1.083649,0.000000,1.083649,-0.091523,0.092461,0.000000,0.092461,0.000798,-0.003224,-0.005117,-0.000678
1143674875398753312!,great-proficient-bumblebee,1.480000,-0.740677,1.084545,0.000000,1.084545,-0.088595,0.089503,0.000000,0.089503,0.000805,-0.003223,-0.005124,-0.000684
1143674875398753312!,great-proficient-bumblebee,1.490000,-0.741535,1.085412,0.000000,1.085412,-0.085760,0.086640,0.000000,0.086640,0.000812,-0.003222,-0.005131,-0.000689
1143674875398753312!,great-proficient-bumblebee,1.500000,-0.742366,1.086251,0.000000,1.086251,-0.083017,0.083868,0.000000,0.083868,0.000819,-0.003221,-0.005138,-0.000694
1143674875398753312!,great-proficient-bumblebee,1.510000,-0.743170,1.087063,0.000000,1.087063,-0.080361,0.081185,0.000000,0.081185,0.000825,-0.003220,-0.005144,-0.000699
