ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
276669561912586791!,great-vivacious-beetle,0.190000,1.570253,0.515192,0.394857,1.447096,-7.110009,-4.503180,-2.910129,0.794063,0.011854,0.006374
276669561912586791!,great-vivacious-beetle,0.200000,1.499294,0.471098,0.366635,1.454503,-7.160740,-4.330048,-2.790552,0.703412,0.001355,0.005492
276669561912586791!,great-vivacious-beetle,0.210000,1.428116,0.428805,0.339751,1.461017,-7.153448,-4.142365,-2.642099,0.614404,-0.008193,0.004515
276669561912586791!,great-vivacious-beetle,0.220000,1.357237,0.388428,0.314455,1.466669,-7.095158,-3.944821,-2.468869,0.529327,-0.016673,0.003449
276669561912586791!,great-vivacious-beetle,0.230000,1.287113,0.350042,0.290965,1.471509,-6.993802,-3.741563,-2.275084,0.449858,-0.024033,0.002313
276669561912586791!,great-vivacious-beetle,0.240000,1.218127,0.313688,0.269463,1.475598,-6.857566,-3.536030,-2.064860,0.377069,-0.030287,0.001127
276669561912586791!,great-vivacious-beetle,0.250000,1.150588,0.279376,0.250092,1.479004,-6.694341,-3.330884,-1.842036,0.311479,-0.035490,-0.000080
276669561912586791!,great-vivacious-beetle,0.260000,1.084732,0.247096,0.232964,1.481799,-6.511320,-3.128039,-1.610062,0.253129,-0.039731,-0.001283
276669561912586791!,great-vivacious-beetle,0.270000,1.020731,0.216820,0.218156,1.484051,-6.314742,-2.928740,-1.371950,0.201677,-0.043112,-0.002451
276669561912586791!,great-vivacious-beetle,0.280000,0.958699,0.188512,0.205721,1.485826,-6.109775,-2.733679,-1.130273,0.156492,-0.045739,-0.003560
276669561912586791!,great-vivacious-beetle,0.290000,0.898707,0.162130,0.195686,1.487181,-5.900494,-2.543130,-0.887187,0.116738,-0.047712,-0.004585
276669561912586791!,great-vivacious-beetle,0.300000,0.840789,0.137629,0.188061,1.488164,-5.689948,-2.357077,-0.644491,0.081445,-0.049120,-0.005507
276669561912586791!,great-vivacious-beetle,0.310000,0.784953,0.114967,0.182839,1.488815,-5.480268,-2.175332,-0.403681,0.049575,-0.050038,-0.006308
276669561912586791!,great-vivacious-beetle,0.320000,0.731190,0.094103,0.179999,1.489161,-5.272808,-1.997640,-0.166018,0.020067,-0.050526,-0.006974
276669561912586791!,great-vivacious-beetle,0.330000,0.679479,0.074997,0.179507,1.489220,-5.068287,-1.823758,0.067419,-0.008126,-0.050632,-0.007495
276669561912586791!,great-vivacious-beetle,0.340000,0.629797,0.057612,0.181323,1.489000,-4.866937,-1.653522,0.295670,-0.036005,-0.050390,-0.007862
276669561912586791!,great-vivacious-beetle,0.350000,0.582118,0.041913,0.185396,1.488499,-4.668635,-1.486884,0.517862,-0.064501,-0.049825,-0.008070
276669561912586791!,great-vivacious-beetle,0.360000,0.536419,0.027860,0.191665,1.487704,-4.472996,-1.323938,0.733177,-0.094457,-0.048958,-0.008119
276669561912586791!,great-vivacious-beetle,0.370000,0.492681,0.015417,0.200062,1.486598,-4.279494,-1.164939,0.940830,-0.126614,-0.047802,-0.008008
276669561912586791!,great-vivacious-beetle,0.380000,0.450890,0.004541,0.210512,1.485155,-4.087548,-1.010300,1.140059,-0.161597,-0.046369,-0.007741
276669561912586791!,great-vivacious-beetle,0.390000,0.411040,-0.004817,0.222931,1.483341,-3.896594,-0.860582,1.330121,-0.199903,-0.044672,-0.007325
276669561912586791!,great-vivacious-beetle,0.400000,0.373130,-0.012709,0.237228,1.481122,-3.706142,-0.716472,1.510301,-0.241901,-0.042724,-0.006769
276669561912586791!,great-vivacious-beetle,0.410000,0.337166,-0.019197,0.253306,1.478457,-3.515817,-0.578753,1.679919,-0.287823,-0.040542,-0.006085
276669561912586791!,great-vivacious-beetle,0.420000,0.303156,-0.024351,0.271061,1.475305,-3.325396,-0.448276,1.838351,-0.337764,-0.038146,-0.005288
276669561912586791!,great-vivacious-beetle,0.430000,0.271114,-0.028252,0.290383,1.471624,-3.134824,-0.325917,1.985046,-0.391693,-0.035563,-0.004396
276669561912586791!,great-vivacious-beetle,0.440000,0.241056,-0.030989,0.311158,1.467372,-2.944228,-0.212540,2.119546,-0.449453,-0.032821,-0.003429
276669561912586791!,great-vivacious-beetle,0.450000,0.212951,-0.032653,0.333235,1.462517,-2.753875,-0.108868,2.241564,-0.510741,-0.029949,-0.002404
276669561912586791!,great-vivacious-beetle,0.460000,0.186710,-0.033330,0.356427,1.457038,-2.564114,-0.015396,2.350966,-0.575103,-0.026971,-0.001331
276669561912586791!,great-vivacious-beetle,0.470000,0.162325,-0.033124,0.380610,1.450909,-2.375436,0.067349,2.447603,-0.642068,-0.023921,-0.000233
276669561912586791!,great-vivacious-beetle,0.480000,0.139783,-0.032143,0.405661,1.444105,-2.188453,0.138966,2.531460,-0.711108,-0.020835,0.000869
276669561912586791!,great-vivacious-beetle,0.490000,0.119066,-0.030501,0.431456,1.436609,-2.003870,0.199208,2.602658,-0.781655,-0.017751,0.001955
276669561912586791!,great-vivacious-beetle,0.500000,0.100148,-0.028311,0.457875,1.428409,-1.822455,0.247989,2.661461,-0.853128,-0.014704,0.003006
276669561912586791!,great-vivacious-beetle,0.510000,0.082994,-0.025686,0.484798,1.419497,-1.645002,0.285389,2.708264,-0.924949,-0.011731,0.004003
276669561912586791!,great-vivacious-beetle,0.520000,0.067565,-0.022739,0.512114,1.409872,-1.472305,0.311655,2.743587,-0.996565,-0.008863,0.004931
276669561912586791!,great-vivacious-beetle,0.530000,0.053810,-0.019580,0.539713,1.399539,-1.305125,0.327186,2.768061,-1.067465,-0.006130,0.005776
276669561912586791!,great-vivacious-beetle,0.540000,0.041673,-0.016311,0.567494,1.388506,-1.144166,0.332518,2.782415,-1.137197,-0.003559,0.006529
276669561912586791!,great-vivacious-beetle,0.550000,0.031091,-0.013032,0.595363,1.376787,-0.990055,0.328306,2.787453,-1.205377,-0.001172,0.007179
276669561912586791!,great-vivacious-beetle,0.560000,0.021996,-0.009835,0.623233,1.364397,-0.843326,0.315299,2.784038,-1.271700,0.001014,0.007721
276669561912586791!,great-vivacious-beetle,0.570000,0.014314,-0.006803,0.651026,1.351357,-0.704409,0.294314,2.773070,-1.335947,0.002984,0.008152
276669561912586791!,great-vivacious-beetle,0.580000,0.007966,-0.004012,0.678673,1.337686,-0.573626,0.266213,2.755467,-1.397983,0.004730,0.008471
276669561912586791!,great-vivacious-beetle,0.590000,0.002873,-0.001529,0.706113,1.323406,-0.451191,0.231874,2.732148,-1.457759,0.006245,0.008678
276669561912586791!,great-vivacious-beetle,0.600000,-0.001047,0.000587,0.733295,1.308540,-0.337213,0.192171,2.704014,-1.515307,0.007527,0.008777
276669561912586791!,great-vivacious-beetle,0.610000,-0.003877,0.002287,0.760176,1.293110,-0.231702,0.147956,2.671934,-1.570740,0.008579,0.008769
276669561912586791!,great-vivacious-beetle,0.620000,-0.005700,0.003529,0.786719,1.277135,-0.134585,0.100038,2.636734,-1.624237,0.009403,0.008663
276669561912586791!,great-vivacious-beetle,0.630000,-0.006596,0.004278,0.812899,1.260633,-0.045710,0.049169,2.599183,-1.676043,0.010007,0.008462
276669561912586791!,great-vivacious-beetle,0.640000,-0.006646,0.004508,0.838696,1.243619,0.035136,-0.003959,2.559990,-1.726455,0.010398,0.008173
276669561912586791!,great-vivacious-beetle,0.650000,-0.005926,0.004198,0.864095,1.226107,0.108218,-0.058731,2.519795,-1.775818,0.010586,0.007805
276669561912586791!,great-vivacious-beetle,0.660000,-0.004512,0.003334,0.889091,1.208105,0.173836,-0.114604,2.479166,-1.824513,0.010582,0.007363
276669561912586791!,great-vivacious-beetle,0.670000,-0.002475,0.001905,0.913680,1.189617,0.232315,-0.171114,2.438596,-1.872951,0.010398,0.006855
276669561912586791!,great-vivacious-beetle,0.680000,0.000118,-0.000094,0.937865,1.170645,0.283994,-0.227872,2.398501,-1.921566,0.010044,0.006287
276669561912586791!,great-vivacious-beetle,0.690000,0.003200,-0.002666,0.961654,1.151182,0.329215,-0.284562,2.359224,-1.970807,0.009534,0.005667
276669561912586791!,great-vivacious-beetle,0.700000,0.006712,-0.005810,0.985057,1.131222,0.368314,-0.340940,2.321030,-2.021131,0.008878,0.005001
276669561912586791!,great-vivacious-beetle,0.710000,0.010594,-0.009523,1.008087,1.110748,0.401618,-0.396824,2.284108,-2.072998,0.008090,0.004296
276669561912586791!,great-vivacious-beetle,0.720000,0.014791,-0.013803,1.030758,1.089742,0.429432,-0.452093,2.248578,-2.126869,0.007181,0.003556
276669561912586791!,great-vivacious-beetle,0.730000,0.019251,-0.018643,1.053087,1.068179,0.452039,-0.506677,2.214483,-2.183196,0.006162,0.002787
276669561912586791!,great-vivacious-beetle,0.740000,0.023925,-0.024040,1.075093,1.046028,0.469694,-0.560556,2.181798,-2.242420,0.005045,0.001996
276669561912586791!,great-vivacious-beetle,0.750000,0.028764,-0.029987,1.096792,1.023254,0.482619,-0.613748,2.150426,-2.304970,0.003842,0.001185
276669561912586791!,great-vivacious-beetle,0.760000,0.033712,-0.036470,1.118194,0.999821,0.491013,-0.666268,2.120193,-2.371214,0.002565,0.000364
276669561912586791!,great-vivacious-beetle,0.770000,0.038718,-0.043474,1.139309,0.975692,0.495050,-0.718178,2.090867,-2.441491,0.001230,-0.000462
276669561912586791!,great-vivacious-beetle,0.780000,0.043742,-0.050998,1.160144,0.950823,0.494874,-0.769597,2.062157,-2.516135,-0.000155,-0.001290
276669561912586791!,great-vivacious-beetle,0.790000,0.048743,-0.059039,1.180708,0.925164,0.490582,-0.820647,2.033707,-2.595449,-0.001580,-0.002117
276669561912586791!,great-vivacious-beetle,0.800000,0.053682,-0.067597,1.201004,0.898660,0.482227,-0.871452,2.005103,-2.679698,-0.003032,-0.002939
276669561912586791!,great-vivacious-beetle,0.810000,0.058518,-0.076672,1.221030,0.871255,0.469824,-0.922131,1.975866,-2.769101,-0.004502,-0.003753
276669561912586791!,great-vivacious-beetle,0.820000,0.063202,-0.086250,1.240762,0.842917,0.453369,-0.972728,1.945505,-2.863759,-0.005975,-0.004552
276669561912586791!,great-vivacious-beetle,0.830000,0.067690,-0.096326,1.260181,0.813600,0.432828,-1.023329,1.913463,-2.963754,-0.007439,-0.005332
276669561912586791!,great-vivacious-beetle,0.840000,0.071944,-0.106904,1.279264,0.783251,0.408136,-1.074019,1.879123,-3.069124,-0.008881,-0.006091
276669561912586791!,great-vivacious-beetle,0.850000,0.075922,-0.117985,1.297987,0.751818,0.379192,-1.124858,1.841822,-3.179841,-0.010290,-0.006824
276669561912586791!,great-vivacious-beetle,0.860000,0.079582,-0.129572,1.316315,0.719246,0.345867,-1.175875,1.800856,-3.295801,-0.011651,-0.007527
276669561912586791!,great-vivacious-beetle,0.870000,0.082881,-0.141668,1.334208,0.685485,0.308009,-1.227066,1.755480,-3.416817,-0.012951,-0.008195
276669561912586791!,great-vivacious-beetle,0.880000,0.085774,-0.154277,1.351619,0.650482,0.265449,-1.278390,1.704920,-3.542607,-0.014175,-0.008824
276669561912586791!,great-vivacious-beetle,0.890000,0.088212,-0.167399,1.368492,0.614191,0.218003,-1.329768,1.648380,-3.672789,-0.015307,-0.009409
276669561912586791!,great-vivacious-beetle,0.900000,0.090146,-0.181034,1.384760,0.576577,0.165490,-1.381057,1.585074,-3.806858,-0.016328,-0.009942
276669561912586791!,great-vivacious-beetle,0.910000,0.091523,-0.195169,1.400340,0.537632,0.107749,-1.432034,1.514283,-3.944168,-0.017221,-0.010416
276669561912586791!,great-vivacious-beetle,0.920000,0.092292,-0.209801,1.415155,0.497328,0.044616,-1.482481,1.435233,-4.083981,-0.017967,-0.010825
276669561912586791!,great-vivacious-beetle,0.930000,0.092399,-0.224924,1.429122,0.455644,-0.024058,-1.532132,1.347183,-4.225427,-0.018545,-0.011162
276669561912586791!,great-vivacious-beetle,0.940000,0.091790,-0.240529,1.442147,0.412566,-0.098395,-1.580669,1.249443,-4.367495,-0.018936,-0.011419
276669561912586791!,great-vivacious-beetle,0.950000,0.090407,-0.256604,1.454135,0.368093,-0.178477,-1.627721,1.141397,-4.509032,-0.019118,-0.011588
276669561912586791!,great-vivacious-beetle,0.960000,0.088195,-0.273133,1.464979,0.322235,-0.264336,-1.672872,1.022531,-4.648741,-0.019068,-0.011661
276669561912586791!,great-vivacious-beetle,0.970000,0.085095,-0.290096,1.474574,0.275013,-0.355942,-1.715658,0.892454,-4.785187,-0.018766,-0.011629
276669561912586791!,great-vivacious-beetle,0.980000,0.081051,-0.307467,1.482806,0.226466,-0.453188,-1.755578,0.750932,-4.916800,-0.018189,-0.011482
276669561912586791!,great-vivacious-beetle,0.990000,0.076009,-0.325217,1.489562,0.176647,-0.555879,-1.792101,0.597916,-5.041893,-0.017316,-0.011213
276669561912586791!,great-vivacious-beetle,1.000000,0.069915,-0.343309,1.494730,0.125627,-0.663718,-1.824674,0.433569,-5.158673,-0.016126,-0.010813
276669561912586791!,great-vivacious-beetle,1.010000,0.062718,-0.361702,1.498198,0.073497,-0.776291,-1.852739,0.258297,-5.265275,-0.014600,-0.010273
276669561912586791!,great-vivacious-beetle,1.020000,0.054376,-0.380349,1.499862,0.020364,-0.893063,-1.875748,0.072771,-5.359786,-0.012721,-0.009586
276669561912586791!,great-vivacious-beetle,1.030000,0.044848,-0.399198,1.499623,-0.033643,-1.013365,-1.893182,-0.122047,-5.440288,-0.010477,-0.008745
276669561912586791!,great-vivacious-beetle,1.040000,0.034103,-0.418192,1.497394,-0.088375,-1.136389,-1.904572,-0.324896,-5.504903,-0.007856,-0.007745
276669561912586791!,great-vivacious-beetle,1.050000,0.022118,-0.437269,1.493104,-0.143668,-1.261190,-1.909519,-0.534203,-5.551840,-0.004854,-0.006583
276669561912586791!,great-vivacious-beetle,1.060000,0.008881,-0.456362,1.486696,-0.199335,-1.386689,-1.907724,-0.748089,-5.579451,-0.001471,-0.005256
276669561912586791!,great-vivacious-beetle,1.070000,-0.005609,-0.475405,1.478136,-0.255177,-1.511679,-1.899002,-0.964385,-5.586289,0.002285,-0.003767
276669561912586791!,great-vivacious-beetle,1.080000,-0.021342,-0.494329,1.467410,-0.310977,-1.634845,-1.883308,-1.180655,-5.571167,0.006402,-0.002118
276669561912586791!,great-vivacious-beetle,1.090000,-0.038289,-0.513064,1.454534,-0.366510,-1.754780,-1.860753,-1.394246,-5.533211,0.010855,-0.000318
276669561912586791!,great-vivacious-beetle,1.100000,-0.056411,-0.531545,1.439549,-0.421542,-1.870020,-1.831619,-1.602335,-5.471916,0.015613,0.001621
276669561912586791!,great-vivacious-beetle,1.110000,-0.075653,-0.549708,1.422527,-0.475833,-1.979067,-1.796360,-1.802002,-5.387183,0.020636,0.003685
276669561912586791!,great-vivacious-beetle,1.120000,-0.095941,-0.567496,1.403569,-0.529145,-2.080435,-1.755609,-1.990313,-5.279350,0.025874,0.005853
276669561912586791!,great-vivacious-beetle,1.130000,-0.117189,-0.584858,1.382807,-0.581245,-2.172687,-1.710163,-2.164402,-5.149209,0.031265,0.008102
276669561912586791!,great-vivacious-beetle,1.140000,-0.139295,-0.601753,1.360402,-0.631907,-2.254476,-1.660963,-2.321571,-4.998002,0.036743,0.010401
276669561912586791!,great-vivacious-beetle,1.150000,-0.162143,-0.618151,1.336544,-0.680919,-2.324590,-1.609070,-2.459382,-4.827402,0.042230,0.012718
276669561912586791!,great-vivacious-beetle,1.160000,-0.185604,-0.634030,1.311444,-0.728089,-2.381991,-1.555625,-2.575748,-4.639475,0.047644,0.015017
276669561912586791!,great-vivacious-beetle,1.170000,-0.209539,-0.649384,1.285339,-0.773242,-2.425847,-1.501804,-2.669011,-4.436624,0.052898,0.017259
276669561912586791!,great-vivacious-beetle,1.180000,-0.233799,-0.664217,1.258478,-0.816230,-2.455563,-1.448776,-2.738013,-4.221517,0.057901,0.019402
276669561912586791!,great-vivacious-beetle,1.190000,-0.258257,-0.678533,1.231090,-0.856981,-2.470876,-1.397653,-2.782310,-3.996906,0.062570,0.021407
276669561912586791!,great-vivacious-beetle,1.200000,-0.282770,-0.692355,1.203421,-0.895421,-2.471741,-1.349427,-2.801883,-3.765652,0.066821,0.023233
276669561912586791!,great-vivacious-beetle,1.210000,-0.307189,-0.705718,1.175722,-0.931492,-2.458363,-1.304930,-2.797230,-3.530640,0.070577,0.024843
276669561912586791!,great-vivacious-beetle,1.220000,-0.331366,-0.718665,1.148241,-0.965164,-2.431197,-1.264800,-2.769371,-3.294677,0.073770,0.026205
276669561912586791!,great-vivacious-beetle,1.230000,-0.355206,-0.731229,1.121151,-0.996504,-2.391040,-1.229485,-2.719989,-3.060219,0.076353,0.027290
276669561912586791!,great-vivacious-beetle,1.240000,-0.378578,-0.743462,1.094662,-1.025532,-2.338781,-1.199169,-2.650958,-2.829657,0.078285,0.028081
276669561912586791!,great-vivacious-beetle,1.250000,-0.401366,-0.755413,1.068961,-1.052293,-2.275493,-1.173823,-2.564491,-2.605112,0.079542,0.028564
276669561912586791!,great-vivacious-beetle,1.260000,-0.423463,-0.767132,1.044213,-1.076856,-2.202396,-1.153215,-2.463057,-2.388392,0.080118,0.028735
276669561912586791!,great-vivacious-beetle,1.270000,-0.444806,-0.778655,1.020513,-1.099342,-2.120870,-1.136943,-2.349336,-2.180875,0.080027,0.028599
276669561912586791!,great-vivacious-beetle,1.280000,-0.465326,-0.790023,0.997962,-1.119854,-2.032306,-1.124443,-2.225985,-1.983694,0.079299,0.028171
276669561912586791!,great-vivacious-beetle,1.290000,-0.484958,-0.801270,0.976645,-1.138492,-1.938109,-1.115045,-2.095612,-1.797700,0.077973,0.027470
276669561912586791!,great-vivacious-beetle,1.300000,-0.503648,-0.812426,0.956623,-1.155367,-1.839686,-1.108021,-1.960733,-1.623452,0.076106,0.026524
276669561912586791!,great-vivacious-beetle,1.310000,-0.521360,-0.823512,0.937933,-1.170590,-1.738412,-1.102627,-1.823704,-1.461239,0.073760,0.025363
276669561912586791!,great-vivacious-beetle,1.320000,-0.538070,-0.834540,0.920587,-1.184280,-1.635603,-1.098140,-1.686667,-1.311113,0.071008,0.024023
276669561912586791!,great-vivacious-beetle,1.330000,-0.553767,-0.845518,0.904580,-1.196552,-1.532488,-1.093886,-1.551514,-1.172927,0.067926,0.022542
276669561912586791!,great-vivacious-beetle,1.340000,-0.568452,-0.856446,0.889885,-1.207520,-1.430191,-1.089274,-1.419863,-1.046372,0.064593,0.020957
276669561912586791!,great-vivacious-beetle,1.350000,-0.582137,-0.867319,0.876464,-1.217297,-1.329712,-1.083806,-1.293050,-0.931007,0.061084,0.019306
276669561912586791!,great-vivacious-beetle,1.360000,-0.594842,-0.878126,0.864264,-1.225988,-1.231919,-1.077092,-1.172127,-0.826295,0.057474,0.017622
276669561912586791!,great-vivacious-beetle,1.370000,-0.606598,-0.888855,0.853226,-1.233696,-1.137540,-1.068851,-1.057881,-0.731632,0.053828,0.015938
276669561912586791!,great-vivacious-beetle,1.380000,-0.617440,-0.899491,0.843280,-1.240516,-1.047164,-1.058910,-0.950851,-0.646371,0.050206,0.014282
276669561912586791!,great-vivacious-beetle,1.390000,-0.627409,-0.910015,0.834355,-1.246536,-0.961246,-1.047189,-0.851353,-0.569844,0.046659,0.012675
276669561912586791!,great-vivacious-beetle,1.400000,-0.636551,-0.920411,0.826376,-1.251840,-0.880110,-1.033696,-0.759512,-0.501376,0.043230,0.011137
276669561912586791!,great-vivacious-beetle,1.410000,-0.644914,-0.930662,0.819267,-1.256504,-0.803963,-1.018507,-0.675289,-0.440303,0.039952,0.009682
276669561912586791!,great-vivacious-beetle,1.420000,-0.652548,-0.940752,0.812955,-1.260596,-0.732906,-1.001751,-0.598515,-0.385981,0.036851,0.008321
276669561912586791!,great-vivacious-beetle,1.430000,-0.659502,-0.950666,0.807368,-1.264182,-0.666946,-0.983598,-0.528918,-0.337793,0.033943,0.007059
276669561912586791!,great-vivacious-beetle,1.440000,-0.665827,-0.960392,0.802436,-1.267318,-0.606014,-0.964241,-0.466148,-0.295154,0.031240,0.005899
276669561912586791!,great-vivacious-beetle,1.450000,-0.671571,-0.969919,0.798094,-1.270057,-0.549974,-0.943887,-0.409802,-0.257517,0.028745,0.004842
276669561912586791!,great-vivacious-beetle,1.460000,-0.676783,-0.979239,0.794281,-1.272446,-0.498641,-0.922744,-0.359444,-0.224371,0.026459,0.003885
276669561912586791!,great-vivacious-beetle,1.470000,-0.681508,-0.988343,0.790939,-1.274526,-0.451793,-0.901013,-0.314621,-0.195246,0.024376,0.003025
276669561912586791!,great-vivacious-beetle,1.480000,-0.685788,-0.997229,0.788016,-1.276335,-0.409178,-0.878886,-0.274876,-0.169710,0.022490,0.002257
276669561912586791!,great-vivacious-beetle,1.490000,-0.689665,-1.005892,0.785464,-1.277907,-0.370530,-0.856536,-0.239759,-0.147368,0.020791,0.001575
276669561912586791!,great-vivacious-beetle,1.500000,-0.693177,-1.014332,0.783240,-1.279271,-0.335572,-0.834118,-0.208836,-0.127861,0.019267,0.000972
276669561912586791!,great-vivacious-beetle,1.510000,-0.696358,-1.022547,0.781303,-1.280455,-0.304026,-0.811769,-0.181692,-0.110864,0.017906,0.000441
276669561912586791!,great-vivacious-beetle,1.520000,-0.699242,-1.030541,0.779619,-1.281481,-0.275618,-0.789604,-0.157939,-0.096086,0.016696,-0.000023
276669561912586791!,great-vivacious-beetle,1.530000,-0.701857,-1.038314,0.778156,-1.282370,-0.250082,-0.767720,-0.137214,-0.083263,0.015625,-0.000427
276669561912586791!,great-vivacious-beetle,1.540000,-0.704231,-1.045871,0.776884,-1.283141,-0.227162,-0.746195,-0.119183,-0.072160,0.014679,-0.000777
276669561912586791!,great-vivacious-beetle,1.550000,-0.706390,-1.053214,0.775780,-1.283809,-0.206615,-0.725092,-0.103540,-0.062567,0.013847,-0.001079
276669561912586791!,great-vivacious-beetle,1.560000,-0.708354,-1.060350,0.774820,-1.284389,-0.188216,-0.704459,-0.090007,-0.054298,0.013117,-0.001339
276669561912586791!,great-vivacious-beetle,1.570000,-0.710146,-1.067281,0.773985,-1.284892,-0.171752,-0.684331,-0.078331,-0.047184,0.012480,-0.001562
276669561912586791!,great-vivacious-beetle,1.580000,-0.711782,-1.074014,0.773259,-1.285329,-0.157028,-0.664733,-0.068285,-0.041080,0.011925,-0.001751
276669561912586791!,great-vivacious-beetle,1.590000,-0.713279,-1.080553,0.772624,-1.285710,-0.143864,-0.645679,-0.059666,-0.035855,0.011443,-0.001911
276669561912586791!,great-vivacious-beetle,1.600000,-0.714653,-1.086905,0.772070,-1.286044,-0.132095,-0.627178,-0.052293,-0.031394,0.011026,-0.002046
276669561912586791!,great-vivacious-beetle,1.610000,-0.715915,-1.093073,0.771583,-1.286336,-0.121573,-0.609231,-0.046004,-0.027594,0.010666,-0.002158
276669561912586791!,great-vivacious-beetle,1.620000,-0.717078,-1.099065,0.771154,-1.286593,-0.112160,-0.591834,-0.040655,-0.024368,0.010357,-0.002252
276669561912586791!,great-vivacious-beetle,1.630000,-0.718152,-1.104884,0.770774,-1.286821,-0.103736,-0.574981,-0.036121,-0.021635,0.010092,-0.002328
276669561912586791!,great-vivacious-beetle,1.640000,-0.719146,-1.110537,0.770435,-1.287024,-0.096189,-0.558660,-0.032289,-0.019328,0.009867,-0.002391
276669561912586791!,great-vivacious-beetle,1.650000,-0.720069,-1.116027,0.770132,-1.287205,-0.089421,-0.542860,-0.029061,-0.017387,0.009676,-0.002440
276669561912586791!,great-vivacious-beetle,1.660000,-0.720927,-1.121360,0.769858,-1.287369,-0.083344,-0.527566,-0.026351,-0.015758,0.009514,-0.002479
276669561912586791!,great-vivacious-beetle,1.670000,-0.721728,-1.126540,0.769609,-1.287518,-0.077878,-0.512766,-0.024083,-0.014396,0.009379,-0.002509
276669561912586791!,great-vivacious-beetle,1.680000,-0.722476,-1.131570,0.769381,-1.287654,-0.072954,-0.498443,-0.022192,-0.013260,0.009267,-0.002531
276669561912586791!,great-vivacious-beetle,1.690000,-0.723177,-1.136455,0.769171,-1.287780,-0.068509,-0.484584,-0.020621,-0.012317,0.009175,-0.002546
276669561912586791!,great-vivacious-beetle,1.700000,-0.723835,-1.141199,0.768974,-1.287897,-0.064487,-0.471171,-0.019319,-0.011535,0.009099,-0.002556
276669561912586791!,great-vivacious-beetle,1.710000,-0.724456,-1.145812,0.768789,-1.288007,-0.060836,-0.458182,-0.018242,-0.010888,0.009038,-0.002561
276669561912586791!,great-vivacious-beetle,1.720000,-0.725042,-1.150295,0.768614,-1.288112,-0.057514,-0.445602,-0.017355,-0.010355,0.008989,-0.002562
276669561912586791!,great-vivacious-beetle,1.730000,-0.725596,-1.154649,0.768446,-1.288212,-0.054484,-0.433419,-0.016624,-0.009917,0.008951,-0.002559
276669561912586791!,great-vivacious-beetle,1.740000,-0.726120,-1.158874,0.768286,-1.288308,-0.051714,-0.421626,-0.016024,-0.009556,0.008923,-0.002554
