ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
970174612685723659!,talented-ruddy-butterfly,0.460000,-0.049123,-2.054765,-0.978913,-1.686675,-0.297588,-0.954694,3.204494,-0.042085,2.596095,-1.578895,1.352866,-0.421703,0.016524,0.021237,0.001050
970174612685723659!,talented-ruddy-butterfly,0.470000,-0.017733,-2.055433,-0.953236,-1.702115,-0.284398,-0.958706,3.117858,-0.058925,2.566338,-1.519218,1.309515,-0.388465,0.016874,0.021460,0.000823
970174612685723659!,talented-ruddy-butterfly,0.480000,0.012795,-2.056254,-0.927884,-1.716955,-0.271651,-0.962396,3.032146,-0.074612,2.532561,-1.459671,1.264625,-0.356960,0.017140,0.021588,0.000609
970174612685723659!,talented-ruddy-butterfly,0.490000,0.042471,-2.057218,-0.902892,-1.731200,-0.259361,-0.965780,2.947443,-0.089320,2.495227,-1.400621,1.218543,-0.327240,0.017327,0.021628,0.000405
970174612685723659!,talented-ruddy-butterfly,0.500000,0.071307,-2.058318,-0.878295,-1.744858,-0.247536,-0.968879,2.863836,-0.103197,2.454787,-1.342376,1.171596,-0.299328,0.017443,0.021589,0.000211
970174612685723659!,talented-ruddy-butterfly,0.510000,0.099322,-2.059541,-0.854112,-1.757940,-0.236179,-0.971710,2.781416,-0.116373,2.411682,-1.285193,1.124088,-0.273216,0.017494,0.021479,0.000025
970174612685723659!,talented-ruddy-butterfly,0.520000,0.126529,-2.060881,-0.830370,-1.770459,-0.225294,-0.974291,2.700271,-0.128945,2.366315,-1.229278,1.076294,-0.248881,0.017487,0.021306,-0.000154
970174612685723659!,talented-ruddy-butterfly,0.530000,0.152941,-2.062335,-0.807086,-1.782428,-0.214881,-0.976640,2.620485,-0.140987,2.319065,-1.174798,1.028461,-0.226283,0.017427,0.021076,-0.000328
970174612685723659!,talented-ruddy-butterfly,0.540000,0.178573,-2.063898,-0.784277,-1.793863,-0.204940,-0.978774,2.542141,-0.152554,2.270289,-1.121881,0.980815,-0.205368,0.017318,0.020796,-0.000496
970174612685723659!,talented-ruddy-butterfly,0.550000,0.203440,-2.065566,-0.761956,-1.804780,-0.195468,-0.980710,2.465312,-0.163688,2.220318,-1.070625,0.933556,-0.186069,0.017168,0.020472,-0.000660
970174612685723659!,talented-ruddy-butterfly,0.560000,0.227558,-2.067335,-0.740133,-1.815196,-0.186459,-0.982463,2.390068,-0.174413,2.169458,-1.021098,0.886862,-0.168315,0.016979,0.020110,-0.000819
970174612685723659!,talented-ruddy-butterfly,0.570000,0.250942,-2.069202,-0.718815,-1.825129,-0.177907,-0.984047,2.316468,-0.184747,2.117991,-0.973343,0.840887,-0.152025,0.016756,0.019717,-0.000976
970174612685723659!,talented-ruddy-butterfly,0.580000,0.273608,-2.071163,-0.698007,-1.834596,-0.169804,-0.985478,2.244565,-0.194696,2.066172,-0.927384,0.795766,-0.137116,0.016504,0.019297,-0.001129
970174612685723659!,talented-ruddy-butterfly,0.590000,0.295575,-2.073216,-0.677710,-1.843616,-0.162142,-0.986767,2.174403,-0.204261,2.014234,-0.883225,0.751613,-0.123502,0.016225,0.018855,-0.001280
970174612685723659!,talented-ruddy-butterfly,0.600000,0.316860,-2.075357,-0.657924,-1.852206,-0.154910,-0.987929,2.106017,-0.213436,1.962386,-0.840855,0.708521,-0.111098,0.015925,0.018396,-0.001427
970174612685723659!,talented-ruddy-butterfly,0.610000,0.337479,-2.077581,-0.638649,-1.860385,-0.148096,-0.988973,2.039433,-0.222213,1.910814,-0.800253,0.666568,-0.099817,0.015605,0.017924,-0.001572
970174612685723659!,talented-ruddy-butterfly,0.620000,0.357451,-2.079887,-0.619879,-1.868168,-0.141691,-0.989911,1.974670,-0.230581,1.859682,-0.761384,0.625816,-0.089576,0.015268,0.017444,-0.001715
970174612685723659!,talented-ruddy-butterfly,0.630000,0.376794,-2.082269,-0.601611,-1.875574,-0.135681,-0.990753,1.911739,-0.238528,1.809135,-0.724209,0.586311,-0.080294,0.014919,0.016958,-0.001854
970174612685723659!,talented-ruddy-butterfly,0.640000,0.395526,-2.084725,-0.583837,-1.882619,-0.130055,-0.991507,1.850642,-0.246042,1.759297,-0.688678,0.548086,-0.071892,0.014558,0.016470,-0.001991
970174612685723659!,talented-ruddy-butterfly,0.650000,0.413665,-2.087249,-0.566551,-1.889319,-0.124800,-0.992182,1.791375,-0.253110,1.710276,-0.654740,0.511163,-0.064296,0.014189,0.015983,-0.002125
970174612685723659!,talented-ruddy-butterfly,0.660000,0.431228,-2.089838,-0.549744,-1.895690,-0.119902,-0.992786,1.733928,-0.259722,1.662161,-0.622339,0.475551,-0.057434,0.013813,0.015499,-0.002256
970174612685723659!,talented-ruddy-butterfly,0.670000,0.448233,-2.092487,-0.533407,-1.901746,-0.115349,-0.993325,1.678283,-0.265869,1.615027,-0.591414,0.441252,-0.051240,0.013432,0.015021,-0.002384
970174612685723659!,talented-ruddy-butterfly,0.680000,0.464699,-2.095193,-0.517530,-1.907501,-0.111129,-0.993806,1.624420,-0.271544,1.568935,-0.561907,0.408258,-0.045652,0.013049,0.014550,-0.002508
970174612685723659!,talented-ruddy-butterfly,0.690000,0.480641,-2.097949,-0.502102,-1.912970,-0.107228,-0.994234,1.572311,-0.276740,1.523934,-0.533756,0.376557,-0.040612,0.012664,0.014089,-0.002630
970174612685723659!,talented-ruddy-butterfly,0.700000,0.496076,-2.100753,-0.487113,-1.918165,-0.103635,-0.994615,1.521926,-0.281455,1.480059,-0.506899,0.346125,-0.036065,0.012279,0.013638,-0.002747
970174612685723659!,talented-ruddy-butterfly,0.710000,0.511023,-2.103599,-0.472552,-1.923100,-0.100336,-0.994954,1.473229,-0.285687,1.437336,-0.481277,0.316940,-0.031962,0.011895,0.013200,-0.002861
970174612685723659!,talented-ruddy-butterfly,0.720000,0.525496,-2.106483,-0.458408,-1.927785,-0.097319,-0.995253,1.426184,-0.289439,1.395782,-0.456829,0.288970,-0.028257,0.011514,0.012775,-0.002972
970174612685723659!,talented-ruddy-butterfly,0.730000,0.539512,-2.109400,-0.444669,-1.932232,-0.094574,-0.995518,1.380750,-0.292713,1.355406,-0.433497,0.262182,-0.024907,0.011135,0.012364,-0.003079
970174612685723659!,talented-ruddy-butterfly,0.740000,0.553085,-2.112346,-0.431324,-1.936452,-0.092089,-0.995751,1.336885,-0.295515,1.316210,-0.411225,0.236542,-0.021876,0.010761,0.011967,-0.003182
970174612685723659!,talented-ruddy-butterfly,0.750000,0.566232,-2.115316,-0.418362,-1.940456,-0.089852,-0.995955,1.294544,-0.297853,1.278187,-0.389957,0.212010,-0.019127,0.010391,0.011585,-0.003281
970174612685723659!,talented-ruddy-butterfly,0.760000,0.578965,-2.118307,-0.405771,-1.944252,-0.087854,-0.996133,1.253684,-0.299736,1.241329,-0.369641,0.188547,-0.016629,0.010027,0.011218,-0.003376
970174612685723659!,talented-ruddy-butterfly,0.770000,0.591301,-2.121312,-0.393540,-1.947850,-0.086083,-0.996288,1.214259,-0.301175,1.205620,-0.350225,0.166114,-0.014353,0.009668,0.010867,-0.003467
970174612685723659!,talented-ruddy-butterfly,0.780000,0.603251,-2.124330,-0.381659,-1.951258,-0.084531,-0.996421,1.176221,-0.302182,1.171041,-0.331661,0.144670,-0.012273,0.009315,0.010531,-0.003554
970174612685723659!,talented-ruddy-butterfly,0.790000,0.614829,-2.127354,-0.370116,-1.954486,-0.083187,-0.996534,1.139526,-0.302771,1.137572,-0.313902,0.124175,-0.010366,0.008969,0.010211,-0.003638
970174612685723659!,talented-ruddy-butterfly,0.800000,0.626047,-2.130383,-0.358902,-1.957539,-0.082043,-0.996629,1.104126,-0.302957,1.105188,-0.296904,0.104589,-0.008610,0.008629,0.009906,-0.003717
970174612685723659!,talented-ruddy-butterfly,0.810000,0.636918,-2.133411,-0.348007,-1.960427,-0.081091,-0.996707,1.069976,-0.302755,1.073863,-0.280625,0.085871,-0.006986,0.008295,0.009616,-0.003793
970174612685723659!,talented-ruddy-butterfly,0.820000,0.647452,-2.136436,-0.337420,-1.963154,-0.080322,-0.996769,1.037031,-0.302182,1.043569,-0.265024,0.067985,-0.005478,0.007969,0.009341,-0.003864
970174612685723659!,talented-ruddy-butterfly,0.830000,0.657661,-2.139453,-0.327133,-1.965729,-0.079729,-0.996817,1.005246,-0.301254,1.014277,-0.250063,0.050893,-0.004071,0.007649,0.009080,-0.003932
970174612685723659!,talented-ruddy-butterfly,0.840000,0.667557,-2.142460,-0.317135,-1.968157,-0.079304,-0.996850,0.974580,-0.299991,0.985959,-0.235706,0.034557,-0.002749,0.007336,0.008833,-0.003997
970174612685723659!,talented-ruddy-butterfly,0.850000,0.677154,-2.145452,-0.307413,-1.970445,-0.079037,-0.996872,0.944992,-0.298414,0.958588,-0.221920,0.018938,-0.001501,0.007031,0.008600,-0.004057
970174612685723659!,talented-ruddy-butterfly,0.860000,0.686461,-2.148427,-0.297960,-1.972597,-0.078923,-0.996881,0.916437,-0.296540,0.932131,-0.208672,0.003998,-0.000317,0.006733,0.008381,-0.004114
970174612685723659!,talented-ruddy-butterfly,0.870000,0.695487,-2.151381,-0.288766,-1.974620,-0.078955,-0.996878,0.888874,-0.294386,0.906556,-0.195930,-0.010294,0.000815,0.006442,0.008175,-0.004168
970174612685723659!,talented-ruddy-butterfly,0.880000,0.704243,-2.154313,-0.279825,-1.976518,-0.079126,-0.996865,0.862262,-0.291971,0.881830,-0.183666,-0.023972,0.001903,0.006157,0.007982,-0.004218
970174612685723659!,talented-ruddy-butterfly,0.890000,0.712736,-2.157219,-0.271126,-1.978295,-0.079432,-0.996840,0.836563,-0.289311,0.857924,-0.171853,-0.037064,0.002953,0.005879,0.007800,-0.004265
970174612685723659!,talented-ruddy-butterfly,0.900000,0.720976,-2.160098,-0.262665,-1.979956,-0.079866,-0.996806,0.811741,-0.286425,0.834809,-0.160465,-0.049599,0.003974,0.005608,0.007630,-0.004309
970174612685723659!,talented-ruddy-butterfly,0.910000,0.728969,-2.162948,-0.254432,-1.981505,-0.080425,-0.996761,0.787759,-0.283329,0.812455,-0.149478,-0.061603,0.004970,0.005342,0.007471,-0.004350
970174612685723659!,talented-ruddy-butterfly,0.920000,0.736724,-2.165766,-0.246422,-1.982946,-0.081102,-0.996706,0.764585,-0.280039,0.790836,-0.138871,-0.073099,0.005948,0.005083,0.007321,-0.004388
970174612685723659!,talented-ruddy-butterfly,0.930000,0.744248,-2.168551,-0.238627,-1.984282,-0.081893,-0.996641,0.742187,-0.276573,0.769925,-0.128621,-0.084111,0.006911,0.004829,0.007182,-0.004423
970174612685723659!,talented-ruddy-butterfly,0.940000,0.751549,-2.171301,-0.231042,-1.985517,-0.082794,-0.996567,0.720534,-0.272945,0.749696,-0.118709,-0.094660,0.007864,0.004581,0.007052,-0.004455
970174612685723659!,talented-ruddy-butterfly,0.950000,0.758631,-2.174014,-0.223660,-1.986654,-0.083799,-0.996483,0.699597,-0.269172,0.730126,-0.109117,-0.104764,0.008810,0.004338,0.006931,-0.004485
970174612685723659!,talented-ruddy-butterfly,0.960000,0.765503,-2.176690,-0.216475,-1.987696,-0.084907,-0.996389,0.679349,-0.265268,0.711190,-0.099827,-0.114442,0.009752,0.004101,0.006818,-0.004513
970174612685723659!,talented-ruddy-butterfly,0.970000,0.772171,-2.179327,-0.209481,-1.988646,-0.086111,-0.996286,0.659762,-0.261247,0.692866,-0.090824,-0.123709,0.010692,0.003868,0.006713,-0.004538
970174612685723659!,talented-ruddy-butterfly,0.980000,0.778640,-2.181923,-0.202674,-1.989507,-0.087408,-0.996173,0.640813,-0.257123,0.675133,-0.082093,-0.132580,0.011633,0.003640,0.006615,-0.004561
970174612685723659!,talented-ruddy-butterfly,0.990000,0.784915,-2.184479,-0.196047,-1.990282,-0.088795,-0.996050,0.622477,-0.252910,0.657970,-0.073620,-0.141069,0.012576,0.003417,0.006525,-0.004581
970174612685723659!,talented-ruddy-butterfly,1.000000,0.791006,-2.186992,-0.189594,-1.990972,-0.090268,-0.995918,0.604734,-0.248621,0.641362,-0.065391,-0.149197,0.013523,0.003199,0.006441,-0.004600
970174612685723659!,talented-ruddy-butterfly,1.010000,0.796924,-2.189462,-0.183303,-1.991582,-0.091819,-0.995776,0.587567,-0.244273,0.625293,-0.057392,-0.156996,0.014476,0.002987,0.006366,-0.004617
970174612685723659!,talented-ruddy-butterfly,1.020000,0.802672,-2.191888,-0.177170,-1.992113,-0.093446,-0.995624,0.570946,-0.239875,0.609738,-0.049611,-0.164480,0.015438,0.002779,0.006297,-0.004632
970174612685723659!,talented-ruddy-butterfly,1.030000,0.808256,-2.194270,-0.171191,-1.992568,-0.095147,-0.995463,0.554849,-0.235437,0.594677,-0.042037,-0.171661,0.016408,0.002577,0.006235,-0.004645
970174612685723659!,talented-ruddy-butterfly,1.040000,0.813680,-2.196607,-0.165362,-1.992947,-0.096919,-0.995292,0.539252,-0.230969,0.580089,-0.034658,-0.178549,0.017387,0.002378,0.006179,-0.004656
970174612685723659!,talented-ruddy-butterfly,1.050000,0.818957,-2.198899,-0.159670,-1.993255,-0.098756,-0.995112,0.524145,-0.226483,0.565967,-0.027463,-0.185186,0.018378,0.002185,0.006130,-0.004666
970174612685723659!,talented-ruddy-butterfly,1.060000,0.824085,-2.201145,-0.154117,-1.993491,-0.100658,-0.994921,0.509498,-0.221984,0.552281,-0.020442,-0.191568,0.019381,0.001995,0.006087,-0.004675
970174612685723659!,talented-ruddy-butterfly,1.070000,0.829070,-2.203347,-0.148698,-1.993658,-0.102621,-0.994721,0.495291,-0.217481,0.539018,-0.013585,-0.197704,0.020396,0.001810,0.006048,-0.004682
970174612685723659!,talented-ruddy-butterfly,1.080000,0.833917,-2.205503,-0.143408,-1.993758,-0.104645,-0.994510,0.481509,-0.212980,0.526161,-0.006886,-0.203604,0.021424,0.001628,0.006014,-0.004687
970174612685723659!,talented-ruddy-butterfly,1.090000,0.838628,-2.207614,-0.138245,-1.993792,-0.106725,-0.994289,0.468136,-0.208488,0.513697,-0.000335,-0.209279,0.022464,0.001449,0.005985,-0.004692
970174612685723659!,talented-ruddy-butterfly,1.100000,0.843208,-2.209680,-0.133203,-1.993761,-0.108861,-0.994057,0.455156,-0.204011,0.501614,0.006074,-0.214736,0.023516,0.001274,0.005960,-0.004695
970174612685723659!,talented-ruddy-butterfly,1.110000,0.847661,-2.211701,-0.128280,-1.993666,-0.111051,-0.993815,0.442556,-0.199555,0.489898,0.012349,-0.219984,0.024581,0.001102,0.005939,-0.004698
970174612685723659!,talented-ruddy-butterfly,1.120000,0.851991,-2.213678,-0.123471,-1.993510,-0.113291,-0.993562,0.430323,-0.195126,0.478538,0.018496,-0.225029,0.025659,0.000933,0.005921,-0.004699
970174612685723659!,talented-ruddy-butterfly,1.130000,0.856201,-2.215610,-0.118773,-1.993293,-0.115580,-0.993298,0.418442,-0.190728,0.467524,0.024522,-0.229879,0.026749,0.000767,0.005907,-0.004699
970174612685723659!,talented-ruddy-butterfly,1.140000,0.860295,-2.217499,-0.114183,-1.993017,-0.117916,-0.993024,0.406903,-0.186366,0.456845,0.030432,-0.234540,0.027850,0.000603,0.005897,-0.004699
970174612685723659!,talented-ruddy-butterfly,1.150000,0.864276,-2.219344,-0.109698,-1.992682,-0.120298,-0.992738,0.395694,-0.182043,0.446490,0.036231,-0.239018,0.028964,0.000443,0.005889,-0.004697
970174612685723659!,talented-ruddy-butterfly,1.160000,0.868147,-2.221146,-0.105313,-1.992289,-0.122723,-0.992441,0.384803,-0.177765,0.436451,0.041925,-0.243318,0.030088,0.000285,0.005885,-0.004695
970174612685723659!,talented-ruddy-butterfly,1.170000,0.871911,-2.222906,-0.101027,-1.991841,-0.125190,-0.992133,0.374220,-0.173534,0.426718,0.047518,-0.247446,0.031223,0.000129,0.005883,-0.004692
970174612685723659!,talented-ruddy-butterfly,1.180000,0.875572,-2.224624,-0.096836,-1.991337,-0.127697,-0.991813,0.363936,-0.169353,0.417283,0.053015,-0.251407,0.032369,-0.000024,0.005885,-0.004689
970174612685723659!,talented-ruddy-butterfly,1.190000,0.879132,-2.226300,-0.092737,-1.990779,-0.130243,-0.991482,0.353940,-0.165225,0.408138,0.058420,-0.255205,0.033524,-0.000175,0.005889,-0.004684
970174612685723659!,talented-ruddy-butterfly,1.200000,0.882594,-2.227935,-0.088728,-1.990167,-0.132825,-0.991140,0.344223,-0.161153,0.399273,0.063737,-0.258844,0.034688,-0.000323,0.005895,-0.004680
970174612685723659!,talented-ruddy-butterfly,1.210000,0.885961,-2.229530,-0.084805,-1.989502,-0.135442,-0.990785,0.334776,-0.157139,0.390683,0.068970,-0.262329,0.035861,-0.000469,0.005904,-0.004674
970174612685723659!,talented-ruddy-butterfly,1.220000,0.889235,-2.231085,-0.080966,-1.988786,-0.138093,-0.990419,0.325592,-0.153184,0.382359,0.074122,-0.265664,0.037041,-0.000613,0.005915,-0.004668
970174612685723659!,talented-ruddy-butterfly,1.230000,0.892420,-2.232601,-0.077209,-1.988019,-0.140777,-0.990041,0.316661,-0.149291,0.374295,0.079195,-0.268852,0.038229,-0.000756,0.005928,-0.004662
970174612685723659!,talented-ruddy-butterfly,1.240000,0.895517,-2.234079,-0.073530,-1.987201,-0.143491,-0.989652,0.307976,-0.145462,0.366484,0.084194,-0.271896,0.039423,-0.000896,0.005943,-0.004655
970174612685723659!,talented-ruddy-butterfly,1.250000,0.898529,-2.235519,-0.069927,-1.986334,-0.146235,-0.989250,0.299530,-0.141696,0.358919,0.089121,-0.274799,0.040622,-0.001034,0.005960,-0.004648
