ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
122018222025670074!,talented-steel-butterfly,0.130000,-1.433220,1.738367,-0.433606,1.710583,-0.672985,0.739656,7.816251,-5.581512,7.941991,-1.057662,0.778625,0.708441,-0.088021,0.132401,-0.072877
122018222025670074!,talented-steel-butterfly,0.140000,-1.353721,1.679816,-0.353876,1.697414,-0.664834,0.746991,8.073609,-6.128927,7.993521,-1.578693,0.851645,0.757978,-0.069726,0.086552,-0.037625
122018222025670074!,talented-steel-butterfly,0.150000,-1.272210,1.616354,-0.274184,1.679145,-0.655886,0.754860,8.217432,-6.565292,7.934997,-2.076158,0.936737,0.813917,-0.045723,0.040159,-0.005592
122018222025670074!,talented-steel-butterfly,0.160000,-1.189834,1.549176,-0.195570,1.656129,-0.646015,0.763325,8.247949,-6.877516,7.780085,-2.528107,1.034292,0.875340,-0.018456,-0.003355,0.021184
122018222025670074!,talented-steel-butterfly,0.170000,-1.107687,1.479556,-0.118903,1.628912,-0.635091,0.772437,8.174678,-7.063831,7.548559,-2.918742,1.144441,0.940950,0.009387,-0.041096,0.041397
122018222025670074!,talented-steel-butterfly,0.180000,-1.026731,1.408730,-0.044838,1.598164,-0.622986,0.782233,8.014355,-7.132841,7.263241,-3.239599,1.267080,1.009128,0.035425,-0.071189,0.054635
122018222025670074!,talented-steel-butterfly,0.190000,-0.947738,1.337809,0.026204,1.564604,-0.609572,0.792731,7.787846,-7.100836,6.946843,-3.489258,1.401904,1.077997,0.057966,-0.092962,0.061315
122018222025670074!,talented-steel-butterfly,0.200000,-0.871260,1.267714,0.094019,1.528934,-0.594725,0.803929,7.516948,-6.988301,6.619476,-3.671900,1.548451,1.145502,0.076133,-0.106803,0.062446
122018222025670074!,talented-steel-butterfly,0.210000,-0.797635,1.199151,0.158586,1.491795,-0.578325,0.815806,7.221811,-6.816563,6.297191,-3.795349,1.706129,1.209476,0.089778,-0.113836,0.059339
122018222025670074!,talented-steel-butterfly,0.220000,-0.727003,1.132547,0.220023,1.453704,-0.560280,0.828303,6.919256,-6.604933,5.991466,-3.869072,1.874323,1.267829,0.099256,-0.115526,0.053332
122018222025670074!,talented-steel-butterfly,0.230000,-0.659356,1.068150,0.278537,1.415075,-0.540505,0.841341,6.622278,-6.369775,5.709751,-3.902806,2.052289,1.318458,0.105202,-0.113378,0.045626
122018222025670074!,talented-steel-butterfly,0.240000,-0.594590,1.006132,0.334390,1.376262,-0.518904,0.854832,6.340171,-6.124231,5.456250,-3.905700,2.239020,1.359141,0.108327,-0.108742,0.037209
122018222025670074!,talented-steel-butterfly,0.250000,-0.532526,0.946552,0.387872,1.337535,-0.495396,0.868667,6.078908,-5.877943,5.232635,-3.885762,2.433306,1.387702,0.109290,-0.102701,0.028826
122018222025670074!,talented-steel-butterfly,0.260000,-0.472938,0.889387,0.439281,1.299088,-0.469912,0.882714,5.841793,-5.637582,5.038834,-3.849755,2.633712,1.402054,0.108643,-0.096060,0.021003
122018222025670074!,talented-steel-butterfly,0.270000,-0.415580,0.834557,0.488909,1.261054,-0.442398,0.896819,5.630090,-5.407507,4.873653,-3.803301,2.838541,1.400242,0.106810,-0.089377,0.014089
122018222025670074!,talented-steel-butterfly,0.280000,-0.360198,0.781947,0.537031,1.223513,-0.412821,0.910812,5.443555,-5.190393,4.735193,-3.751056,3.045832,1.380508,0.104108,-0.083011,0.008301
122018222025670074!,talented-steel-butterfly,0.290000,-0.306550,0.731416,0.583898,1.186500,-0.381171,0.924505,5.280853,-4.987741,4.621135,-3.696890,3.253364,1.341353,0.100765,-0.077183,0.003759
122018222025670074!,talented-steel-butterfly,0.300000,-0.254412,0.682816,0.629740,1.150014,-0.347460,0.937695,5.139861,-4.800252,4.528894,-3.644025,3.458685,1.281606,0.096949,-0.072014,0.000515
122018222025670074!,talented-steel-butterfly,0.310000,-0.203586,0.635968,0.674749,1.114013,-0.311737,0.950168,5.017895,-4.628070,4.455699,-3.595120,3.659192,1.200530,0.092795,-0.067568,-0.001432
122018222025670074!,talented-steel-butterfly,0.320000,-0.153908,0.590686,0.719084,1.078420,-0.274081,0.961706,4.911896,-4.470949,4.398661,-3.552313,3.852189,1.097854,0.088415,-0.063868,-0.002118
122018222025670074!,talented-steel-butterfly,0.330000,-0.105237,0.546841,0.762895,1.043175,-0.234576,0.972098,4.818620,-4.328312,4.354911,-3.517245,4.034900,0.973658,0.083889,-0.060906,-0.001609
122018222025670074!,talented-steel-butterfly,0.340000,-0.057459,0.504305,0.806303,1.008205,-0.193331,0.981134,4.734764,-4.199305,4.321591,-3.491064,4.204614,0.828512,0.079292,-0.058658,0.000006
122018222025670074!,talented-steel-butterfly,0.350000,-0.010497,0.462961,0.849402,0.973424,-0.150483,0.988613,4.657092,-4.082834,4.295921,-3.474424,4.358777,0.663475,0.074689,-0.057091,0.002621
122018222025670074!,talented-steel-butterfly,0.360000,0.035698,0.422699,0.892260,0.938744,-0.106193,0.994346,4.582571,-3.977591,4.275258,-3.467494,4.495088,0.480061,0.070137,-0.056163,0.006112
122018222025670074!,talented-steel-butterfly,0.370000,0.081148,0.383424,0.934918,0.904074,-0.060646,0.998159,4.508476,-3.882085,4.257167,-3.469984,4.611575,0.280191,0.065683,-0.055826,0.010345
122018222025670074!,talented-steel-butterfly,0.380000,0.125845,0.345053,0.977394,0.869329,-0.014045,0.999901,4.432489,-3.794687,4.239476,-3.481189,4.706655,0.066113,0.061364,-0.056028,0.015184
122018222025670074!,talented-steel-butterfly,0.390000,0.169764,0.307519,1.019685,0.834431,0.033393,0.999442,4.352756,-3.713678,4.220319,-3.500053,4.779180,-0.159680,0.057203,-0.056708,0.020490
122018222025670074!,talented-steel-butterfly,0.400000,0.212862,0.270773,1.061771,0.799312,0.081441,0.996678,4.267914,-3.637305,4.198146,-3.525247,4.828440,-0.394545,0.053213,-0.057806,0.026132
122018222025670074!,talented-steel-butterfly,0.410000,0.255083,0.234776,1.103616,0.763917,0.129865,0.991532,4.177111,-3.563834,4.171754,-3.555244,4.854181,-0.635773,0.049394,-0.059256,0.031987
122018222025670074!,talented-steel-butterfly,0.420000,0.296363,0.199502,1.145172,0.728202,0.178429,0.983953,4.079945,-3.491605,4.140240,-3.588406,4.856564,-0.880685,0.045738,-0.060991,0.037942
122018222025670074!,talented-steel-butterfly,0.430000,0.336642,0.164954,1.186386,0.692150,0.226903,0.973917,3.976523,-3.419104,4.103074,-3.623080,4.836166,-1.126731,0.042228,-0.062944,0.043904
122018222025670074!,talented-steel-butterfly,0.440000,0.375858,0.131146,1.227202,0.655755,0.275064,0.961426,3.867239,-3.344971,4.059918,-3.657653,4.793849,-1.371523,0.038842,-0.065049,0.049787
122018222025670074!,talented-steel-butterfly,0.450000,0.413956,0.098106,1.267559,0.619030,0.322698,0.946502,3.752799,-3.268068,4.010670,-3.690623,4.730771,-1.612897,0.035559,-0.067241,0.055522
122018222025670074!,talented-steel-butterfly,0.460000,0.450889,0.065873,1.307399,0.582003,0.369603,0.929190,3.634106,-3.187494,3.955381,-3.720645,4.648311,-1.848953,0.032358,-0.069460,0.061048
122018222025670074!,talented-steel-butterfly,0.470000,0.486618,0.034493,1.346662,0.544713,0.415592,0.909551,3.512174,-3.102595,3.894206,-3.746562,4.548002,-2.078071,0.029224,-0.071646,0.066317
122018222025670074!,talented-steel-butterfly,0.480000,0.521118,0.004021,1.385294,0.507210,0.460494,0.887663,3.388054,-3.012968,3.827358,-3.767428,4.431484,-2.298924,0.026143,-0.073748,0.071284
122018222025670074!,talented-steel-butterfly,0.490000,0.554372,-0.025488,1.423240,0.469557,0.504154,0.863614,3.262767,-2.918462,3.755068,-3.782513,4.300449,-2.510482,0.023112,-0.075714,0.075910
122018222025670074!,talented-steel-butterfly,0.500000,0.586373,-0.054044,1.460433,0.431775,0.546437,0.837500,3.137086,-2.819008,3.677433,-3.791172,4.156498,-2.711960,0.020134,-0.077499,0.080151
122018222025670074!,talented-steel-butterfly,0.510000,0.617118,-0.081618,1.496816,0.393916,0.587226,0.809423,3.011788,-2.714815,3.594621,-3.793005,4.001249,-2.902852,0.017216,-0.079061,0.083976
122018222025670074!,talented-steel-butterfly,0.520000,0.646616,-0.108160,1.532339,0.356055,0.626413,0.779491,2.887547,-2.606341,3.506786,-3.787851,3.836282,-3.082907,0.014365,-0.080368,0.087358
122018222025670074!,talented-steel-butterfly,0.530000,0.674879,-0.133624,1.566955,0.318262,0.663911,0.747811,2.764836,-2.494215,3.413991,-3.775722,3.663065,-3.252092,0.011596,-0.081395,0.090282
122018222025670074!,talented-steel-butterfly,0.540000,0.701924,-0.157972,1.600614,0.280612,0.699644,0.714492,2.643912,-2.379194,3.316205,-3.756771,3.482933,-3.410552,0.008922,-0.082128,0.092735
122018222025670074!,talented-steel-butterfly,0.550000,0.727768,-0.181175,1.633267,0.243173,0.733547,0.679639,2.524806,-2.262127,3.213294,-3.731265,3.297065,-3.558582,0.006359,-0.082561,0.094718
122018222025670074!,talented-steel-butterfly,0.560000,0.752429,-0.203211,1.664863,0.206013,0.765568,0.643355,2.407328,-2.143912,3.105026,-3.699547,3.106469,-3.696579,0.003923,-0.082700,0.096237
122018222025670074!,talented-steel-butterfly,0.570000,0.775921,-0.224060,1.695347,0.169203,0.795662,0.605741,2.291080,-2.025445,2.991080,-3.662005,2.911992,-3.825000,0.001624,-0.082560,0.097309
122018222025670074!,talented-steel-butterfly,0.580000,0.798255,-0.243731,1.724663,0.132792,0.823796,0.566887,2.175448,-1.907599,2.871025,-3.619020,2.714262,-3.944347,-0.000529,-0.082171,0.097971
122018222025670074!,talented-steel-butterfly,0.590000,0.819435,-0.262222,1.752748,0.096842,0.849938,0.526883,2.059656,-1.791150,2.744382,-3.570953,2.513774,-4.055082,-0.002533,-0.081568,0.098259
122018222025670074!,talented-steel-butterfly,0.600000,0.839454,-0.279547,1.779534,0.061406,0.874063,0.485813,1.942772,-1.676770,2.610596,-3.518104,2.310847,-4.157617,-0.004388,-0.080794,0.098224
122018222025670074!,talented-steel-butterfly,0.610000,0.858299,-0.295724,1.804950,0.026535,0.896146,0.443759,1.823735,-1.564986,2.469069,-3.460683,2.105661,-4.252264,-0.006101,-0.079899,0.097925
122018222025670074!,talented-steel-butterfly,0.620000,0.875943,-0.310780,1.828916,-0.007723,0.916167,0.400797,1.701393,-1.456163,2.319175,-3.398800,1.898279,-4.339199,-0.007683,-0.078937,0.097424
122018222025670074!,talented-steel-butterfly,0.630000,0.892350,-0.324743,1.851346,-0.041322,0.934102,0.357005,1.574541,-1.350491,2.160287,-3.332447,1.688683,-4.418430,-0.009149,-0.077961,0.096788
122018222025670074!,talented-steel-butterfly,0.640000,0.907470,-0.337642,1.872149,-0.074212,0.949931,0.312459,1.441962,-1.247983,1.991805,-3.261500,1.476812,-4.489766,-0.010519,-0.077025,0.096082
122018222025670074!,talented-steel-butterfly,0.650000,0.921241,-0.349508,1.891226,-0.106344,0.963630,0.267241,1.302477,-1.148484,1.813191,-3.185728,1.262613,-4.552794,-0.011817,-0.076176,0.095370
122018222025670074!,talented-steel-butterfly,0.660000,0.933589,-0.360370,1.908474,-0.137665,0.975175,0.221435,1.155004,-1.051690,1.624021,-3.104806,1.046087,-4.606858,-0.013069,-0.075454,0.094709
122018222025670074!,talented-steel-butterfly,0.670000,0.944429,-0.370252,1.923787,-0.168118,0.984544,0.175136,0.998623,-0.957174,1.424038,-3.018349,0.827353,-4.651049,-0.014306,-0.074891,0.094151
122018222025670074!,talented-steel-butterfly,0.680000,0.953669,-0.379174,1.937054,-0.197641,0.991716,0.128451,0.832665,-0.864421,1.213223,-2.925946,0.606716,-4.684202,-0.015562,-0.074506,0.093742
122018222025670074!,talented-steel-butterfly,0.690000,0.961211,-0.387152,1.948167,-0.226167,0.996673,0.081500,0.656798,-0.772876,0.991886,-2.827211,0.384730,-4.704909,-0.016876,-0.074303,0.093519
122018222025670074!,talented-steel-butterfly,0.700000,0.966946,-0.394216,1.957017,-0.253650,0.999407,0.034420,0.471320,-0.681788,0.760929,-2.721642,0.162272,-4.711714,-0.018288,-0.074252,0.093489
122018222025670074!,talented-steel-butterfly,0.710000,0.970758,-0.400426,1.963492,-0.280097,0.999920,-0.012649,0.277385,-0.590121,0.522026,-2.608458,-0.059499,-4.703592,-0.019831,-0.074274,0.093613
122018222025670074!,talented-steel-butterfly,0.720000,0.972582,-0.405741,1.967534,-0.305391,0.998226,-0.059543,0.075894,-0.497915,0.276606,-2.487949,-0.279088,-4.678886,-0.021572,-0.074362,0.093959
122018222025670074!,talented-steel-butterfly,0.730000,0.972352,-0.410149,1.969091,-0.329455,0.994357,-0.106086,-0.131389,-0.405008,0.026909,-2.360299,-0.494620,-4.636138,-0.023571,-0.074453,0.094545
122018222025670074!,talented-steel-butterfly,0.740000,0.970026,-0.413639,1.968137,-0.352212,0.988367,-0.152087,-0.342053,-0.311431,-0.224226,-2.225959,-0.703832,-4.574005,-0.025897,-0.074467,0.095385
122018222025670074!,talented-steel-butterfly,0.750000,0.965588,-0.416202,1.964680,-0.373594,0.980335,-0.197338,-0.553013,-0.217460,-0.473340,-2.085688,-0.904097,-4.491365,-0.028622,-0.074307,0.096489
122018222025670074!,talented-steel-butterfly,0.760000,0.959059,-0.417832,1.958764,-0.393540,0.970370,-0.241622,-0.760539,-0.123637,-0.716388,-1.940580,-1.092473,-4.387439,-0.031814,-0.073864,0.097857
122018222025670074!,talented-steel-butterfly,0.770000,0.950501,-0.418533,1.950480,-0.411999,0.958614,-0.284709,-0.960330,-0.030791,-0.948821,-1.792084,-1.265784,-4.261898,-0.035530,-0.073024,0.099486
122018222025670074!,talented-steel-butterfly,0.780000,0.940020,-0.418326,1.939964,-0.428957,0.945239,-0.326380,-1.147760,0.060036,-1.165854,-1.641847,-1.420899,-4.115102,-0.039809,-0.071685,0.101362
122018222025670074!,talented-steel-butterfly,0.790000,0.927770,-0.417239,1.927401,-0.444413,0.930447,-0.366428,-1.318072,0.147529,-1.362635,-1.491835,-1.554755,-3.947892,-0.044662,-0.069766,0.103467
122018222025670074!,talented-steel-butterfly,0.800000,0.913973,-0.415310,1.913046,-0.458355,0.914491,-0.404605,-1.466326,0.230164,-1.534166,-1.344404,-1.664277,-3.761607,-0.050056,-0.067202,0.105748
122018222025670074!,talented-steel-butterfly,0.810000,0.898848,-0.412606,1.897149,-0.470872,0.897601,-0.440808,-1.588524,0.306379,-1.676539,-1.201636,-1.747418,-3.558204,-0.055930,-0.064014,0.108198
122018222025670074!,talented-steel-butterfly,0.820000,0.882684,-0.409197,1.880029,-0.482019,0.880054,-0.474873,-1.680745,0.374596,-1.785927,-1.065922,-1.802176,-3.339865,-0.062162,-0.060232,0.110747
122018222025670074!,talented-steel-butterfly,0.830000,0.865791,-0.405169,1.862024,-0.491884,0.862134,-0.506681,-1.739872,0.433334,-1.859371,-0.939536,-1.827264,-3.109146,-0.068587,-0.055941,0.113314
122018222025670074!,talented-steel-butterfly,0.840000,0.848517,-0.400623,1.843510,-0.500567,0.844142,-0.536119,-1.763666,0.481373,-1.894840,-0.824526,-1.822110,-2.868990,-0.074988,-0.051260,0.115783
122018222025670074!,talented-steel-butterfly,0.850000,0.831142,-0.395658,1.824787,-0.508220,0.826301,-0.563229,-1.751250,0.517571,-1.891750,-0.722701,-1.787121,-2.621846,-0.081160,-0.046385,0.118118
122018222025670074!,talented-steel-butterfly,0.860000,0.814029,-0.390390,1.806240,-0.514961,0.808906,-0.587938,-1.702507,0.541539,-1.850257,-0.635290,-1.723257,-2.370920,-0.086840,-0.041465,0.120146
122018222025670074!,talented-steel-butterfly,0.870000,0.797544,-0.384939,1.788255,-0.520924,0.792248,-0.610199,-1.618750,0.553302,-1.771970,-0.562972,-1.632455,-2.119486,-0.091774,-0.036669,0.121716
122018222025670074!,talented-steel-butterfly,0.880000,0.782029,-0.379425,1.771192,-0.526253,0.776589,-0.630008,-1.502670,0.553301,-1.659887,-0.505853,-1.517520,-1.870594,-0.095743,-0.032171,0.122706
122018222025670074!,talented-steel-butterfly,0.890000,0.767794,-0.373960,1.755372,-0.531091,0.762158,-0.647391,-1.358132,0.542392,-1.518173,-0.463477,-1.381939,-1.626922,-0.098589,-0.028125,0.123037
122018222025670074!,talented-steel-butterfly,0.900000,0.755102,-0.368649,1.741071,-0.535578,0.749146,-0.662405,-1.189893,0.521800,-1.351864,-0.434882,-1.229656,-1.390678,-0.100219,-0.024648,0.122667
122018222025670074!,talented-steel-butterfly,0.910000,0.744167,-0.363580,1.728510,-0.539843,0.737703,-0.675125,-1.003284,0.493022,-1.166541,-0.418693,-1.064841,-1.163542,-0.100612,-0.021815,0.121591
122018222025670074!,talented-steel-butterfly,0.920000,0.735149,-0.358828,1.717855,-0.544000,0.727938,-0.685643,-0.803879,0.457725,-0.967995,-0.413243,-0.891669,-0.946672,-0.099818,-0.019653,0.119845
122018222025670074!,talented-steel-butterfly,0.930000,0.728151,-0.354451,1.709213,-0.548147,0.719916,-0.694061,-0.597193,0.417635,-0.761920,-0.416700,-0.714128,-0.740730,-0.097945,-0.018147,0.117492
122018222025670074!,talented-steel-butterfly,0.940000,0.723225,-0.350489,1.702636,-0.552364,0.713667,-0.700485,-0.388429,0.374438,-0.553658,-0.427182,-0.535869,-0.545953,-0.095141,-0.017247,0.114621
122018222025670074!,talented-steel-butterfly,0.950000,0.720371,-0.346968,1.698127,-0.556713,0.709186,-0.705021,-0.182314,0.329729,-0.348040,-0.442825,-0.360123,-0.362250,-0.091584,-0.016877,0.111333
122018222025670074!,talented-steel-butterfly,0.960000,0.719547,-0.343894,1.695642,-0.561236,0.706437,-0.707776,0.017138,0.284857,-0.149154,-0.461971,-0.189562,-0.189203,-0.087463,-0.016950,0.107739
122018222025670074!,talented-steel-butterfly,0.970000,0.720670,-0.341265,1.695098,-0.565962,0.705360,-0.708850,0.206621,0.240957,0.039646,-0.483154,-0.026325,-0.026195,-0.082960,-0.017376,0.103950
122018222025670074!,talented-steel-butterfly,0.980000,0.723623,-0.339066,1.696378,-0.570903,0.705868,-0.708344,0.383427,0.199048,0.215629,-0.505007,0.127874,0.127427,-0.078250,-0.018060,0.100066
122018222025670074!,talented-steel-butterfly,0.990000,0.728274,-0.337272,1.699345,-0.576061,0.707869,-0.706344,0.545620,0.159837,0.376850,-0.526488,0.271867,0.272453,-0.073480,-0.018920,0.096180
122018222025670074!,talented-steel-butterfly,1.000000,0.734472,-0.335856,1.703851,-0.581429,0.711259,-0.702930,0.691857,0.123848,0.521971,-0.546763,0.404894,0.409691,-0.068775,-0.019888,0.092371
122018222025670074!,talented-steel-butterfly,1.010000,0.742058,-0.334784,1.709732,-0.586992,0.715931,-0.698171,0.821257,0.091496,0.650120,-0.565123,0.526499,0.539892,-0.064236,-0.020904,0.088701
122018222025670074!,talented-steel-butterfly,1.020000,0.750864,-0.334019,1.716820,-0.592728,0.721772,-0.692130,0.933401,0.063028,0.760895,-0.581068,0.636536,0.663797,-0.059937,-0.021923,0.085222
122018222025670074!,talented-steel-butterfly,1.030000,0.760720,-0.333523,1.724944,-0.598613,0.728671,-0.684864,1.028210,0.038587,0.854232,-0.594234,0.735077,0.782096,-0.055930,-0.022912,0.081970
122018222025670074!,talented-steel-butterfly,1.040000,0.771457,-0.333256,1.733935,-0.604617,0.736516,-0.676420,1.105861,0.018244,0.930323,-0.604365,0.822355,0.895416,-0.052247,-0.023846,0.078971
122018222025670074!,talented-steel-butterfly,1.050000,0.782907,-0.333177,1.743623,-0.610711,0.745200,-0.666841,1.166715,0.002022,0.989540,-0.611290,0.898712,1.004317,-0.048906,-0.024710,0.076239
122018222025670074!,talented-steel-butterfly,1.060000,0.794907,-0.333248,1.753845,-0.616862,0.754618,-0.656165,1.211251,-0.010081,1.032371,-0.614895,0.964555,1.109279,-0.045908,-0.025496,0.073777
122018222025670074!,talented-steel-butterfly,1.070000,0.807297,-0.333426,1.764441,-0.623039,0.764669,-0.644423,1.240020,-0.018083,1.059372,-0.615110,1.020319,1.210706,-0.043248,-0.026197,0.071583
122018222025670074!,talented-steel-butterfly,1.080000,0.819923,-0.333674,1.775255,-0.629207,0.775258,-0.631645,1.253603,-0.022002,1.071121,-0.611890,1.066438,1.308908,-0.040908,-0.026813,0.069645
122018222025670074!,talented-steel-butterfly,1.090000,0.832609,-0.333941,1.786112,-0.635326,0.786264,-0.617891,1.252709,-0.021856,1.068327,-0.605193,1.103363,1.404024,-0.038869,-0.027337,0.067944
122018222025670074!,talented-steel-butterfly,1.100000,0.845206,-0.334185,1.796859,-0.641361,0.797587,-0.603204,1.238030,-0.017694,1.051677,-0.595032,1.131528,1.496165,-0.037105,-0.027771,0.066457
122018222025670074!,talented-steel-butterfly,1.110000,0.857583,-0.334368,1.807366,-0.647277,0.809148,-0.587604,1.210185,-0.009561,1.021778,-0.581441,1.151308,1.585385,-0.035584,-0.028118,0.065162
122018222025670074!,talented-steel-butterfly,1.120000,0.869616,-0.334451,1.817509,-0.653042,0.820870,-0.571115,1.169768,0.002512,0.979206,-0.564462,1.163020,1.671624,-0.034272,-0.028383,0.064031
122018222025670074!,talented-steel-butterfly,1.130000,0.881185,-0.334396,1.827164,-0.658622,0.832678,-0.553758,1.117360,0.018497,0.924520,-0.544142,1.166923,1.754687,-0.033135,-0.028568,0.063035
122018222025670074!,talented-steel-butterfly,1.140000,0.892173,-0.334165,1.836216,-0.663987,0.844498,-0.535559,1.053544,0.038364,0.858276,-0.520546,1.163219,1.834224,-0.032137,-0.028676,0.062142
122018222025670074!,talented-steel-butterfly,1.150000,0.902454,-0.333712,1.844535,-0.669098,0.856233,-0.516590,0.979214,0.061971,0.781344,-0.493834,1.152262,1.909839,-0.031237,-0.028709,0.061316
122018222025670074!,talented-steel-butterfly,1.160000,0.911920,-0.332998,1.852010,-0.673924,0.867802,-0.496910,0.895263,0.089138,0.694585,-0.464226,1.134385,1.981086,-0.030397,-0.028675,0.060525
122018222025670074!,talented-steel-butterfly,1.170000,0.920482,-0.331989,1.858551,-0.678437,0.879138,-0.476566,0.802559,0.119681,0.598824,-0.431968,1.109853,2.047383,-0.029574,-0.028582,0.059737
122018222025670074!,talented-steel-butterfly,1.180000,0.928058,-0.330651,1.864072,-0.682613,0.890177,-0.455615,0.702073,0.153368,0.494984,-0.397369,1.078953,2.108049,-0.028725,-0.028441,0.058921
122018222025670074!,talented-steel-butterfly,1.190000,0.934579,-0.328956,1.868502,-0.686431,0.900856,-0.434119,0.594904,0.189909,0.384109,-0.360804,1.042008,2.162310,-0.027806,-0.028266,0.058045
122018222025670074!,talented-steel-butterfly,1.200000,0.939983,-0.326874,1.871774,-0.689869,0.911104,-0.412176,0.482545,0.228773,0.267632,-0.322899,0.999810,2.210052,-0.026775,-0.028083,0.057092
122018222025670074!,talented-steel-butterfly,1.210000,0.944234,-0.324389,1.873849,-0.692922,0.920890,-0.389823,0.365998,0.269784,0.146475,-0.283958,0.952361,2.249789,-0.025584,-0.027900,0.056017
122018222025670074!,talented-steel-butterfly,1.220000,0.947301,-0.321483,1.874689,-0.695584,0.930164,-0.367143,0.246789,0.312466,0.022086,-0.244566,0.900135,2.280511,-0.024186,-0.027741,0.054795
122018222025670074!,talented-steel-butterfly,1.230000,0.949169,-0.318142,1.874272,-0.697856,0.938884,-0.344234,0.126640,0.356264,-0.103896,-0.205396,0.843709,2.301180,-0.022536,-0.027631,0.053399
122018222025670074!,talented-steel-butterfly,1.240000,0.949839,-0.314359,1.872595,-0.699745,0.947009,-0.321206,0.007457,0.400537,-0.229657,-0.167202,0.783763,2.310762,-0.020593,-0.027599,0.051809
122018222025670074!,talented-steel-butterfly,1.250000,0.949337,-0.310135,1.869671,-0.701268,0.954509,-0.298181,-0.108690,0.444569,-0.353221,-0.130811,0.721082,2.308262,-0.018320,-0.027673,0.050011
122018222025670074!,talented-steel-butterfly,1.260000,0.947715,-0.305479,1.865539,-0.702466,0.961347,-0.275340,-0.219317,0.487508,-0.472192,-0.097132,0.656537,2.292295,-0.015690,-0.027881,0.047996
122018222025670074!,talented-steel-butterfly,1.270000,0.945040,-0.300406,1.860261,-0.703359,0.967523,-0.252784,-0.322484,0.528570,-0.584743,-0.067095,0.591219,2.262875,-0.012693,-0.028253,0.045775
122018222025670074!,talented-steel-butterfly,1.280000,0.941404,-0.294943,1.853917,-0.703990,0.973036,-0.230653,-0.416055,0.566970,-0.688841,-0.041568,0.526109,2.219456,-0.009327,-0.028804,0.043357
122018222025670074!,talented-steel-butterfly,1.290000,0.936917,-0.289121,1.846607,-0.704411,0.977896,-0.209090,-0.497981,0.601928,-0.782538,-0.021393,0.462200,2.161672,-0.005608,-0.029545,0.040757
122018222025670074!,talented-steel-butterfly,1.300000,0.931673,-0.282969,1.838421,-0.704643,0.982145,-0.188123,-0.566799,0.632933,-0.864484,-0.007195,0.400206,2.089381,-0.001554,-0.030464,0.037976
