ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
348451552213970872!,great-impartial-bumblebee,0.220000,-0.746287,1.150380,0.000000,1.150380,6.782052,3.435939,0.000000,3.435939,-0.003106,-0.001235,0.009423
348451552213970872!,great-impartial-bumblebee,0.230000,-0.678983,1.184478,0.000000,1.184478,6.683938,3.386231,0.000000,3.386231,-0.003073,-0.000508,0.009189
348451552213970872!,great-impartial-bumblebee,0.240000,-0.612697,1.218059,0.000000,1.218059,6.577075,3.332093,0.000000,3.332093,-0.003046,0.000100,0.008995
348451552213970872!,great-impartial-bumblebee,0.250000,-0.547510,1.251085,0.000000,1.251085,6.462905,3.274251,0.000000,3.274251,-0.003024,0.000601,0.008834
348451552213970872!,great-impartial-bumblebee,0.260000,-0.483489,1.283519,0.000000,1.283519,6.342708,3.213357,0.000000,3.213357,-0.003006,0.001008,0.008704
348451552213970872!,great-impartial-bumblebee,0.270000,-0.420690,1.315335,0.000000,1.315335,6.217623,3.149986,0.000000,3.149986,-0.002992,0.001330,0.008601
348451552213970872!,great-impartial-bumblebee,0.280000,-0.359158,1.346508,0.000000,1.346508,6.088661,3.084651,0.000000,3.084651,-0.002981,0.001578,0.008521
348451552213970872!,great-impartial-bumblebee,0.290000,-0.298932,1.377020,0.000000,1.377020,5.956718,3.017806,0.000000,3.017806,-0.002973,0.001760,0.008463
348451552213970872!,great-impartial-bumblebee,0.300000,-0.240039,1.406856,0.000000,1.406856,5.822588,2.949853,0.000000,2.949853,-0.002967,0.001884,0.008423
348451552213970872!,great-impartial-bumblebee,0.310000,-0.182501,1.436006,0.000000,1.436006,5.686972,2.881147,0.000000,2.881147,-0.002964,0.001956,0.008400
348451552213970872!,great-impartial-bumblebee,0.320000,-0.126332,1.464463,0.000000,1.464463,5.550488,2.812001,0.000000,2.812001,-0.002963,0.001983,0.008392
348451552213970872!,great-impartial-bumblebee,0.330000,-0.071543,1.492220,0.000000,1.492220,5.413681,2.742691,0.000000,2.742691,-0.002963,0.001970,0.008396
348451552213970872!,great-impartial-bumblebee,0.340000,-0.018136,1.519277,0.000000,1.519277,5.277026,2.673459,0.000000,2.673459,-0.002965,0.001923,0.008411
348451552213970872!,great-impartial-bumblebee,0.350000,0.033887,1.545633,0.000000,1.545633,5.140944,2.604516,0.000000,2.604516,-0.002969,0.001845,0.008436
348451552213970872!,great-impartial-bumblebee,0.360000,0.084531,1.571291,0.000000,1.571291,5.005797,2.536048,0.000000,2.536048,-0.002974,0.001741,0.008469
348451552213970872!,great-impartial-bumblebee,0.370000,0.133804,1.596254,0.000000,1.596254,4.871902,2.468214,0.000000,2.468214,-0.002979,0.001614,0.008510
348451552213970872!,great-impartial-bumblebee,0.380000,0.181717,1.620527,0.000000,1.620527,4.739533,2.401153,0.000000,2.401153,-0.002986,0.001467,0.008557
348451552213970872!,great-impartial-bumblebee,0.390000,0.228284,1.644119,0.000000,1.644119,4.608925,2.334984,0.000000,2.334984,-0.002993,0.001304,0.008609
348451552213970872!,great-impartial-bumblebee,0.400000,0.273518,1.667036,0.000000,1.667036,4.480280,2.269809,0.000000,2.269809,-0.003001,0.001127,0.008666
348451552213970872!,great-impartial-bumblebee,0.410000,0.317440,1.689287,0.000000,1.689287,4.353766,2.205715,0.000000,2.205715,-0.003009,0.000937,0.008726
348451552213970872!,great-impartial-bumblebee,0.420000,0.360067,1.710884,0.000000,1.710884,4.229527,2.142773,0.000000,2.142773,-0.003018,0.000738,0.008790
348451552213970872!,great-impartial-bumblebee,0.430000,0.401448,1.731848,0.000000,1.731848,4.107683,2.081043,0.000000,2.081043,-0.003027,0.000532,0.008856
348451552213970872!,great-impartial-bumblebee,0.440000,0.441626,1.752203,0.000000,1.752203,3.988320,2.020572,0.000000,2.020572,-0.003037,0.000320,0.008924
348451552213970872!,great-impartial-bumblebee,0.450000,0.480621,1.771958,0.000000,1.771958,3.871503,1.961389,0.000000,1.961389,-0.003046,0.000104,0.008993
348451552213970872!,great-impartial-bumblebee,0.460000,0.518461,1.791129,0.000000,1.791129,3.757279,1.903521,0.000000,1.903521,-0.003056,-0.000114,0.009063
348451552213970872!,great-impartial-bumblebee,0.470000,0.555180,1.809732,0.000000,1.809732,3.645684,1.846985,0.000000,1.846985,-0.003066,-0.000334,0.009134
348451552213970872!,great-impartial-bumblebee,0.480000,0.590806,1.827781,0.000000,1.827781,3.536735,1.791789,0.000000,1.791789,-0.003075,-0.000555,0.009205
348451552213970872!,great-impartial-bumblebee,0.490000,0.625363,1.845288,0.000000,1.845288,3.430441,1.737938,0.000000,1.737938,-0.003085,-0.000776,0.009275
348451552213970872!,great-impartial-bumblebee,0.500000,0.658880,1.862269,0.000000,1.862269,3.326800,1.685431,0.000000,1.685431,-0.003095,-0.000995,0.009346
348451552213970872!,great-impartial-bumblebee,0.510000,0.691382,1.878735,0.000000,1.878735,3.225801,1.634263,0.000000,1.634263,-0.003105,-0.001214,0.009416
348451552213970872!,great-impartial-bumblebee,0.520000,0.722895,1.894700,0.000000,1.894700,3.127430,1.584425,0.000000,1.584425,-0.003114,-0.001430,0.009485
348451552213970872!,great-impartial-bumblebee,0.530000,0.753445,1.910177,0.000000,1.910177,3.031661,1.535907,0.000000,1.535907,-0.003124,-0.001645,0.009554
348451552213970872!,great-impartial-bumblebee,0.540000,0.783058,1.925180,0.000000,1.925180,2.938468,1.488693,0.000000,1.488693,-0.003133,-0.001856,0.009621
348451552213970872!,great-impartial-bumblebee,0.550000,0.811760,1.939721,0.000000,1.939721,2.847817,1.442767,0.000000,1.442767,-0.003142,-0.002064,0.009688
348451552213970872!,great-impartial-bumblebee,0.560000,0.839575,1.953813,0.000000,1.953813,2.759672,1.398111,0.000000,1.398111,-0.003152,-0.002270,0.009754
348451552213970872!,great-impartial-bumblebee,0.570000,0.866528,1.967468,0.000000,1.967468,2.673994,1.354705,0.000000,1.354705,-0.003160,-0.002471,0.009819
348451552213970872!,great-impartial-bumblebee,0.580000,0.892643,1.980698,0.000000,1.980698,2.590739,1.312526,0.000000,1.312526,-0.003169,-0.002669,0.009882
348451552213970872!,great-impartial-bumblebee,0.590000,0.917944,1.993516,0.000000,1.993516,2.509863,1.271552,0.000000,1.271552,-0.003178,-0.002863,0.009944
348451552213970872!,great-impartial-bumblebee,0.600000,0.942453,2.005933,0.000000,2.005933,2.431319,1.231760,0.000000,1.231760,-0.003186,-0.003053,0.010005
348451552213970872!,great-impartial-bumblebee,0.610000,0.966204,2.017966,0.000000,2.017966,2.355060,1.193126,0.000000,1.193126,-0.003195,-0.003239,0.010064
348451552213970872!,great-impartial-bumblebee,0.620000,0.989218,2.029625,0.000000,2.029625,2.281035,1.155623,0.000000,1.155623,-0.003203,-0.003420,0.010123
348451552213970872!,great-impartial-bumblebee,0.630000,1.011517,2.040922,0.000000,2.040922,2.209189,1.119224,0.000000,1.119224,-0.003210,-0.003597,0.010179
348451552213970872!,great-impartial-bumblebee,0.640000,1.033122,2.051868,0.000000,2.051868,2.139472,1.083904,0.000000,1.083904,-0.003218,-0.003770,0.010235
348451552213970872!,great-impartial-bumblebee,0.650000,1.054053,2.062472,0.000000,2.062472,2.071830,1.049635,0.000000,1.049635,-0.003226,-0.003938,0.010288
348451552213970872!,great-impartial-bumblebee,0.660000,1.074331,2.072746,0.000000,2.072746,2.006211,1.016391,0.000000,1.016391,-0.003233,-0.004102,0.010341
348451552213970872!,great-impartial-bumblebee,0.670000,1.093975,2.082698,0.000000,2.082698,1.942564,0.984146,0.000000,0.984146,-0.003240,-0.004262,0.010392
348451552213970872!,great-impartial-bumblebee,0.680000,1.113004,2.092338,0.000000,2.092338,1.880837,0.952874,0.000000,0.952874,-0.003247,-0.004417,0.010442
348451552213970872!,great-impartial-bumblebee,0.690000,1.131435,2.101675,0.000000,2.101675,1.820979,0.922549,0.000000,0.922549,-0.003254,-0.004568,0.010490
348451552213970872!,great-impartial-bumblebee,0.700000,1.149287,2.110720,0.000000,2.110720,1.762941,0.893145,0.000000,0.893145,-0.003260,-0.004716,0.010538
348451552213970872!,great-impartial-bumblebee,0.710000,1.166577,2.119479,0.000000,2.119479,1.706673,0.864638,0.000000,0.864638,-0.003266,-0.004859,0.010584
348451552213970872!,great-impartial-bumblebee,0.720000,1.183322,2.127962,0.000000,2.127962,1.652126,0.837004,0.000000,0.837004,-0.003273,-0.004998,0.010628
348451552213970872!,great-impartial-bumblebee,0.730000,1.199537,2.136178,0.000000,2.136178,1.599254,0.810218,0.000000,0.810218,-0.003279,-0.005133,0.010671
348451552213970872!,great-impartial-bumblebee,0.740000,1.215240,2.144133,0.000000,2.144133,1.548009,0.784256,0.000000,0.784256,-0.003284,-0.005265,0.010714
348451552213970872!,great-impartial-bumblebee,0.750000,1.230444,2.151836,0.000000,2.151836,1.498346,0.759095,0.000000,0.759095,-0.003290,-0.005393,0.010755
348451552213970872!,great-impartial-bumblebee,0.760000,1.245166,2.159294,0.000000,2.159294,1.450220,0.734714,0.000000,0.734714,-0.003296,-0.005517,0.010794
348451552213970872!,great-impartial-bumblebee,0.770000,1.259419,2.166515,0.000000,2.166515,1.403588,0.711089,0.000000,0.711089,-0.003301,-0.005638,0.010833
348451552213970872!,great-impartial-bumblebee,0.780000,1.273217,2.173506,0.000000,2.173506,1.358407,0.688199,0.000000,0.688199,-0.003306,-0.005755,0.010871
348451552213970872!,great-impartial-bumblebee,0.790000,1.286575,2.180273,0.000000,2.180273,1.314635,0.666023,0.000000,0.666023,-0.003311,-0.005869,0.010907
348451552213970872!,great-impartial-bumblebee,0.800000,1.299505,2.186823,0.000000,2.186823,1.272231,0.644541,0.000000,0.644541,-0.003316,-0.005979,0.010942
348451552213970872!,great-impartial-bumblebee,0.810000,1.312019,2.193163,0.000000,2.193163,1.231157,0.623731,0.000000,0.623731,-0.003321,-0.006087,0.010977
348451552213970872!,great-impartial-bumblebee,0.820000,1.324131,2.199299,0.000000,2.199299,1.191373,0.603576,0.000000,0.603576,-0.003326,-0.006191,0.011010
348451552213970872!,great-impartial-bumblebee,0.830000,1.335852,2.205238,0.000000,2.205238,1.152842,0.584056,0.000000,0.584056,-0.003330,-0.006292,0.011043
348451552213970872!,great-impartial-bumblebee,0.840000,1.347194,2.210984,0.000000,2.210984,1.115528,0.565151,0.000000,0.565151,-0.003334,-0.006390,0.011074
348451552213970872!,great-impartial-bumblebee,0.850000,1.358167,2.216543,0.000000,2.216543,1.079395,0.546845,0.000000,0.546845,-0.003339,-0.006486,0.011105
348451552213970872!,great-impartial-bumblebee,0.860000,1.368783,2.221921,0.000000,2.221921,1.044408,0.529120,0.000000,0.529120,-0.003343,-0.006578,0.011134
348451552213970872!,great-impartial-bumblebee,0.870000,1.379053,2.227124,0.000000,2.227124,1.010534,0.511959,0.000000,0.511959,-0.003347,-0.006668,0.011163
348451552213970872!,great-impartial-bumblebee,0.880000,1.388986,2.232157,0.000000,2.232157,0.977741,0.495345,0.000000,0.495345,-0.003351,-0.006755,0.011191
348451552213970872!,great-impartial-bumblebee,0.890000,1.398593,2.237024,0.000000,2.237024,0.945996,0.479263,0.000000,0.479263,-0.003354,-0.006840,0.011218
348451552213970872!,great-impartial-bumblebee,0.900000,1.407882,2.241730,0.000000,2.241730,0.915269,0.463696,0.000000,0.463696,-0.003358,-0.006922,0.011245
348451552213970872!,great-impartial-bumblebee,0.910000,1.416864,2.246280,0.000000,2.246280,0.885531,0.448630,0.000000,0.448630,-0.003362,-0.007002,0.011270
348451552213970872!,great-impartial-bumblebee,0.920000,1.425547,2.250679,0.000000,2.250679,0.856752,0.434050,0.000000,0.434050,-0.003365,-0.007079,0.011295
348451552213970872!,great-impartial-bumblebee,0.930000,1.433940,2.254931,0.000000,2.254931,0.828904,0.419941,0.000000,0.419941,-0.003368,-0.007155,0.011319
348451552213970872!,great-impartial-bumblebee,0.940000,1.442051,2.259041,0.000000,2.259041,0.801961,0.406291,0.000000,0.406291,-0.003372,-0.007228,0.011342
348451552213970872!,great-impartial-bumblebee,0.950000,1.449889,2.263012,0.000000,2.263012,0.775894,0.393085,0.000000,0.393085,-0.003375,-0.007298,0.011365
348451552213970872!,great-impartial-bumblebee,0.960000,1.457462,2.266848,0.000000,2.266848,0.750680,0.380311,0.000000,0.380311,-0.003378,-0.007367,0.011387
348451552213970872!,great-impartial-bumblebee,0.970000,1.464786,2.270558,0.000000,2.270558,0.726292,0.367956,0.000000,0.367956,-0.003381,-0.007434,0.011408
348451552213970872!,great-impartial-bumblebee,0.980000,1.471870,2.274147,0.000000,2.274147,0.702705,0.356006,0.000000,0.356006,-0.003384,-0.007498,0.011429
348451552213970872!,great-impartial-bumblebee,0.990000,1.478722,2.277619,0.000000,2.277619,0.679891,0.344448,0.000000,0.344448,-0.003386,-0.007560,0.011449
348451552213970872!,great-impartial-bumblebee,1.000000,1.485348,2.280976,0.000000,2.280976,0.657825,0.333269,0.000000,0.333269,-0.003389,-0.007620,0.011468
348451552213970872!,great-impartial-bumblebee,1.010000,1.491754,2.284221,0.000000,2.284221,0.636483,0.322456,0.000000,0.322456,-0.003392,-0.007679,0.011487
348451552213970872!,great-impartial-bumblebee,1.020000,1.497947,2.287359,0.000000,2.287359,0.615842,0.311999,0.000000,0.311999,-0.003394,-0.007735,0.011505
348451552213970872!,great-impartial-bumblebee,1.030000,1.503933,2.290391,0.000000,2.290391,0.595880,0.301886,0.000000,0.301886,-0.003397,-0.007790,0.011523
348451552213970872!,great-impartial-bumblebee,1.040000,1.509716,2.293321,0.000000,2.293321,0.576575,0.292106,0.000000,0.292106,-0.003399,-0.007843,0.011540
348451552213970872!,great-impartial-bumblebee,1.050000,1.515306,2.296153,0.000000,2.296153,0.557908,0.282649,0.000000,0.282649,-0.003401,-0.007894,0.011556
348451552213970872!,great-impartial-bumblebee,1.060000,1.520715,2.298893,0.000000,2.298893,0.539859,0.273504,0.000000,0.273504,-0.003403,-0.007944,0.011572
348451552213970872!,great-impartial-bumblebee,1.070000,1.525949,2.301545,0.000000,2.301545,0.522405,0.264662,0.000000,0.264662,-0.003405,-0.007992,0.011587
348451552213970872!,great-impartial-bumblebee,1.080000,1.531013,2.304111,0.000000,2.304111,0.505526,0.256111,0.000000,0.256111,-0.003408,-0.008038,0.011602
348451552213970872!,great-impartial-bumblebee,1.090000,1.535914,2.306593,0.000000,2.306593,0.489202,0.247841,0.000000,0.247841,-0.003410,-0.008082,0.011616
348451552213970872!,great-impartial-bumblebee,1.100000,1.540656,2.308996,0.000000,2.308996,0.473415,0.239842,0.000000,0.239842,-0.003411,-0.008125,0.011630
348451552213970872!,great-impartial-bumblebee,1.110000,1.545245,2.311321,0.000000,2.311321,0.458144,0.232106,0.000000,0.232106,-0.003413,-0.008167,0.011643
348451552213970872!,great-impartial-bumblebee,1.120000,1.549687,2.313571,0.000000,2.313571,0.443374,0.224623,0.000000,0.224623,-0.003415,-0.008207,0.011656
348451552213970872!,great-impartial-bumblebee,1.130000,1.553984,2.315748,0.000000,2.315748,0.429086,0.217385,0.000000,0.217385,-0.003417,-0.008246,0.011669
348451552213970872!,great-impartial-bumblebee,1.140000,1.558144,2.317856,0.000000,2.317856,0.415265,0.210382,0.000000,0.210382,-0.003418,-0.008283,0.011681
348451552213970872!,great-impartial-bumblebee,1.150000,1.562169,2.319895,0.000000,2.319895,0.401894,0.203608,0.000000,0.203608,-0.003420,-0.008320,0.011692
348451552213970872!,great-impartial-bumblebee,1.160000,1.566065,2.321868,0.000000,2.321868,0.388959,0.197055,0.000000,0.197055,-0.003422,-0.008355,0.011704
348451552213970872!,great-impartial-bumblebee,1.170000,1.569835,2.323778,0.000000,2.323778,0.376444,0.190715,0.000000,0.190715,-0.003423,-0.008389,0.011714
348451552213970872!,great-impartial-bumblebee,1.180000,1.573483,2.325627,0.000000,2.325627,0.364337,0.184581,0.000000,0.184581,-0.003425,-0.008421,0.011725
348451552213970872!,great-impartial-bumblebee,1.190000,1.577015,2.327416,0.000000,2.327416,0.352622,0.178646,0.000000,0.178646,-0.003426,-0.008453,0.011735
348451552213970872!,great-impartial-bumblebee,1.200000,1.580433,2.329148,0.000000,2.329148,0.341287,0.172904,0.000000,0.172904,-0.003427,-0.008483,0.011745
348451552213970872!,great-impartial-bumblebee,1.210000,1.583740,2.330823,0.000000,2.330823,0.330320,0.167348,0.000000,0.167348,-0.003429,-0.008513,0.011754
348451552213970872!,great-impartial-bumblebee,1.220000,1.586942,2.332445,0.000000,2.332445,0.319708,0.161971,0.000000,0.161971,-0.003430,-0.008541,0.011763
348451552213970872!,great-impartial-bumblebee,1.230000,1.590041,2.334015,0.000000,2.334015,0.309440,0.156769,0.000000,0.156769,-0.003431,-0.008569,0.011772
348451552213970872!,great-impartial-bumblebee,1.240000,1.593040,2.335535,0.000000,2.335535,0.299503,0.151735,0.000000,0.151735,-0.003432,-0.008596,0.011781
348451552213970872!,great-impartial-bumblebee,1.250000,1.595942,2.337005,0.000000,2.337005,0.289888,0.146864,0.000000,0.146864,-0.003433,-0.008622,0.011789
348451552213970872!,great-impartial-bumblebee,1.260000,1.598752,2.338428,0.000000,2.338428,0.280584,0.142150,0.000000,0.142150,-0.003435,-0.008647,0.011797
348451552213970872!,great-impartial-bumblebee,1.270000,1.601471,2.339806,0.000000,2.339806,0.271579,0.137588,0.000000,0.137588,-0.003436,-0.008671,0.011805
348451552213970872!,great-impartial-bumblebee,1.280000,1.604103,2.341140,0.000000,2.341140,0.262866,0.133174,0.000000,0.133174,-0.003437,-0.008694,0.011812
348451552213970872!,great-impartial-bumblebee,1.290000,1.606650,2.342430,0.000000,2.342430,0.254433,0.128901,0.000000,0.128901,-0.003438,-0.008717,0.011820
348451552213970872!,great-impartial-bumblebee,1.300000,1.609116,2.343679,0.000000,2.343679,0.246272,0.124767,0.000000,0.124767,-0.003439,-0.008739,0.011827
348451552213970872!,great-impartial-bumblebee,1.310000,1.611503,2.344888,0.000000,2.344888,0.238375,0.120766,0.000000,0.120766,-0.003440,-0.008760,0.011833
348451552213970872!,great-impartial-bumblebee,1.320000,1.613813,2.346059,0.000000,2.346059,0.230731,0.116894,0.000000,0.116894,-0.003440,-0.008780,0.011840
348451552213970872!,great-impartial-bumblebee,1.330000,1.616048,2.347191,0.000000,2.347191,0.223334,0.113146,0.000000,0.113146,-0.003441,-0.008800,0.011846
348451552213970872!,great-impartial-bumblebee,1.340000,1.618213,2.348288,0.000000,2.348288,0.216175,0.109519,0.000000,0.109519,-0.003442,-0.008819,0.011852
348451552213970872!,great-impartial-bumblebee,1.350000,1.620307,2.349349,0.000000,2.349349,0.209246,0.106009,0.000000,0.106009,-0.003443,-0.008838,0.011858
348451552213970872!,great-impartial-bumblebee,1.360000,1.622335,2.350376,0.000000,2.350376,0.202540,0.102611,0.000000,0.102611,-0.003444,-0.008856,0.011864
348451552213970872!,great-impartial-bumblebee,1.370000,1.624298,2.351371,0.000000,2.351371,0.196049,0.099323,0.000000,0.099323,-0.003445,-0.008873,0.011870
348451552213970872!,great-impartial-bumblebee,1.380000,1.626197,2.352333,0.000000,2.352333,0.189768,0.096140,0.000000,0.096140,-0.003445,-0.008890,0.011875
348451552213970872!,great-impartial-bumblebee,1.390000,1.628036,2.353265,0.000000,2.353265,0.183688,0.093060,0.000000,0.093060,-0.003446,-0.008906,0.011880
348451552213970872!,great-impartial-bumblebee,1.400000,1.629816,2.354166,0.000000,2.354166,0.177803,0.090079,0.000000,0.090079,-0.003447,-0.008922,0.011885
348451552213970872!,great-impartial-bumblebee,1.410000,1.631539,2.355039,0.000000,2.355039,0.172108,0.087194,0.000000,0.087194,-0.003447,-0.008937,0.011890
348451552213970872!,great-impartial-bumblebee,1.420000,1.633206,2.355884,0.000000,2.355884,0.166595,0.084401,0.000000,0.084401,-0.003448,-0.008952,0.011895
348451552213970872!,great-impartial-bumblebee,1.430000,1.634820,2.356702,0.000000,2.356702,0.161259,0.081698,0.000000,0.081698,-0.003449,-0.008966,0.011899
348451552213970872!,great-impartial-bumblebee,1.440000,1.636383,2.357493,0.000000,2.357493,0.156095,0.079081,0.000000,0.079081,-0.003449,-0.008980,0.011904
348451552213970872!,great-impartial-bumblebee,1.450000,1.637895,2.358259,0.000000,2.358259,0.151096,0.076549,0.000000,0.076549,-0.003450,-0.008993,0.011908
348451552213970872!,great-impartial-bumblebee,1.460000,1.639359,2.359001,0.000000,2.359001,0.146258,0.074098,0.000000,0.074098,-0.003450,-0.009006,0.011912
348451552213970872!,great-impartial-bumblebee,1.470000,1.640776,2.359719,0.000000,2.359719,0.141575,0.071725,0.000000,0.071725,-0.003451,-0.009019,0.011916
348451552213970872!,great-impartial-bumblebee,1.480000,1.642148,2.360414,0.000000,2.360414,0.137043,0.069429,0.000000,0.069429,-0.003452,-0.009031,0.011920
348451552213970872!,great-impartial-bumblebee,1.490000,1.643475,2.361086,0.000000,2.361086,0.132655,0.067206,0.000000,0.067206,-0.003452,-0.009042,0.011924
348451552213970872!,great-impartial-bumblebee,1.500000,1.644760,2.361738,0.000000,2.361738,0.128409,0.065055,0.000000,0.065055,-0.003453,-0.009054,0.011927
348451552213970872!,great-impartial-bumblebee,1.510000,1.646004,2.362368,0.000000,2.362368,0.124298,0.062972,0.000000,0.062972,-0.003453,-0.009065,0.011931
348451552213970872!,great-impartial-bumblebee,1.520000,1.647209,2.362978,0.000000,2.362978,0.120320,0.060957,0.000000,0.060957,-0.003454,-0.009075,0.011934
348451552213970872!,great-impartial-bumblebee,1.530000,1.648374,2.363568,0.000000,2.363568,0.116469,0.059006,0.000000,0.059006,-0.003454,-0.009085,0.011938
348451552213970872!,great-impartial-bumblebee,1.540000,1.649503,2.364140,0.000000,2.364140,0.112741,0.057117,0.000000,0.057117,-0.003454,-0.009095,0.011941
348451552213970872!,great-impartial-bumblebee,1.550000,1.650595,2.364693,0.000000,2.364693,0.109133,0.055289,0.000000,0.055289,-0.003455,-0.009105,0.011944
348451552213970872!,great-impartial-bumblebee,1.560000,1.651652,2.365229,0.000000,2.365229,0.105640,0.053520,0.000000,0.053520,-0.003455,-0.009114,0.011947
348451552213970872!,great-impartial-bumblebee,1.570000,1.652675,2.365747,0.000000,2.365747,0.102260,0.051807,0.000000,0.051807,-0.003456,-0.009123,0.011950
348451552213970872!,great-impartial-bumblebee,1.580000,1.653666,2.366249,0.000000,2.366249,0.098987,0.050149,0.000000,0.050149,-0.003456,-0.009132,0.011953
348451552213970872!,great-impartial-bumblebee,1.590000,1.654625,2.366735,0.000000,2.366735,0.095820,0.048545,0.000000,0.048545,-0.003456,-0.009141,0.011955
348451552213970872!,great-impartial-bumblebee,1.600000,1.655553,2.367205,0.000000,2.367205,0.092754,0.046991,0.000000,0.046991,-0.003457,-0.009149,0.011958
348451552213970872!,great-impartial-bumblebee,1.610000,1.656451,2.367660,0.000000,2.367660,0.089786,0.045488,0.000000,0.045488,-0.003457,-0.009157,0.011960
348451552213970872!,great-impartial-bumblebee,1.620000,1.657321,2.368101,0.000000,2.368101,0.086914,0.044032,0.000000,0.044032,-0.003458,-0.009164,0.011963
348451552213970872!,great-impartial-bumblebee,1.630000,1.658163,2.368527,0.000000,2.368527,0.084133,0.042624,0.000000,0.042624,-0.003458,-0.009172,0.011965
348451552213970872!,great-impartial-bumblebee,1.640000,1.658978,2.368940,0.000000,2.368940,0.081441,0.041260,0.000000,0.041260,-0.003458,-0.009179,0.011968
348451552213970872!,great-impartial-bumblebee,1.650000,1.659766,2.369340,0.000000,2.369340,0.078836,0.039940,0.000000,0.039940,-0.003458,-0.009186,0.011970
348451552213970872!,great-impartial-bumblebee,1.660000,1.660530,2.369727,0.000000,2.369727,0.076314,0.038662,0.000000,0.038662,-0.003459,-0.009192,0.011972
348451552213970872!,great-impartial-bumblebee,1.670000,1.661269,2.370101,0.000000,2.370101,0.073873,0.037426,0.000000,0.037426,-0.003459,-0.009199,0.011974
348451552213970872!,great-impartial-bumblebee,1.680000,1.661984,2.370464,0.000000,2.370464,0.071510,0.036229,0.000000,0.036229,-0.003459,-0.009205,0.011976
