ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1868471293176572527!,lush-impartial-bumblebee,0.120000,0.048827,-0.623662,0.000000,-0.623662,-4.866462,4.309560,0.000000,4.309560,-0.007348,-0.013672,0.024327
1868471293176572527!,lush-impartial-bumblebee,0.130000,-0.000372,-0.580093,0.000000,-0.580093,-4.951704,4.385047,0.000000,4.385047,-0.006144,-0.012345,0.020514
1868471293176572527!,lush-impartial-bumblebee,0.140000,-0.050267,-0.535908,0.000000,-0.535908,-5.010498,4.437112,0.000000,4.437112,-0.005084,-0.011177,0.017156
1868471293176572527!,lush-impartial-bumblebee,0.150000,-0.100607,-0.491329,0.000000,-0.491329,-5.046001,4.468552,0.000000,4.468552,-0.004153,-0.010150,0.014207
1868471293176572527!,lush-impartial-bumblebee,0.160000,-0.151169,-0.446553,0.000000,-0.446553,-5.061049,4.481878,0.000000,4.481878,-0.003337,-0.009252,0.011624
1868471293176572527!,lush-impartial-bumblebee,0.170000,-0.201760,-0.401752,0.000000,-0.401752,-5.058185,4.479342,0.000000,4.479342,-0.002626,-0.008468,0.009370
1868471293176572527!,lush-impartial-bumblebee,0.180000,-0.252208,-0.357077,0.000000,-0.357077,-5.039689,4.462963,0.000000,4.462963,-0.002007,-0.007786,0.007411
1868471293176572527!,lush-impartial-bumblebee,0.190000,-0.302366,-0.312659,0.000000,-0.312659,-5.007603,4.434549,0.000000,4.434549,-0.001472,-0.007196,0.005715
1868471293176572527!,lush-impartial-bumblebee,0.200000,-0.352113,-0.268605,0.000000,-0.268605,-4.963755,4.395719,0.000000,4.395719,-0.001011,-0.006688,0.004255
1868471293176572527!,lush-impartial-bumblebee,0.210000,-0.401344,-0.225007,0.000000,-0.225007,-4.909779,4.347919,0.000000,4.347919,-0.000616,-0.006253,0.003005
1868471293176572527!,lush-impartial-bumblebee,0.220000,-0.449969,-0.181947,0.000000,-0.181947,-4.847130,4.292440,0.000000,4.292440,-0.000280,-0.005883,0.001942
1868471293176572527!,lush-impartial-bumblebee,0.230000,-0.497909,-0.139493,0.000000,-0.139493,-4.777109,4.230432,0.000000,4.230432,0.000003,-0.005571,0.001046
1868471293176572527!,lush-impartial-bumblebee,0.240000,-0.545097,-0.097705,0.000000,-0.097705,-4.700875,4.162922,0.000000,4.162922,0.000238,-0.005311,0.000299
1868471293176572527!,lush-impartial-bumblebee,0.250000,-0.591477,-0.056632,0.000000,-0.056632,-4.619459,4.090822,0.000000,4.090822,0.000433,-0.005097,-0.000316
1868471293176572527!,lush-impartial-bumblebee,0.260000,-0.637003,-0.016317,0.000000,-0.016317,-4.533778,4.014947,0.000000,4.014947,0.000590,-0.004924,-0.000813
1868471293176572527!,lush-impartial-bumblebee,0.270000,-0.681636,0.023208,0.000000,0.023208,-4.444648,3.936017,0.000000,3.936017,0.000714,-0.004787,-0.001206
1868471293176572527!,lush-impartial-bumblebee,0.280000,-0.725349,0.061920,0.000000,0.061920,-4.352792,3.854673,0.000000,3.854673,0.000809,-0.004683,-0.001507
1868471293176572527!,lush-impartial-bumblebee,0.290000,-0.768121,0.099797,0.000000,0.099797,-4.258849,3.771480,0.000000,3.771480,0.000878,-0.004606,-0.001727
1868471293176572527!,lush-impartial-bumblebee,0.300000,-0.809935,0.136826,0.000000,0.136826,-4.163383,3.686939,0.000000,3.686939,0.000925,-0.004555,-0.001875
1868471293176572527!,lush-impartial-bumblebee,0.310000,-0.850779,0.172995,0.000000,0.172995,-4.066892,3.601490,0.000000,3.601490,0.000951,-0.004525,-0.001959
1868471293176572527!,lush-impartial-bumblebee,0.320000,-0.890645,0.208300,0.000000,0.208300,-3.969813,3.515520,0.000000,3.515520,0.000961,-0.004515,-0.001989
1868471293176572527!,lush-impartial-bumblebee,0.330000,-0.929532,0.242737,0.000000,0.242737,-3.872531,3.429371,0.000000,3.429371,0.000955,-0.004522,-0.001970
1868471293176572527!,lush-impartial-bumblebee,0.340000,-0.967440,0.276306,0.000000,0.276306,-3.775381,3.343339,0.000000,3.343339,0.000935,-0.004543,-0.001908
1868471293176572527!,lush-impartial-bumblebee,0.350000,-1.004372,0.309012,0.000000,0.309012,-3.678657,3.257683,0.000000,3.257683,0.000904,-0.004577,-0.001810
1868471293176572527!,lush-impartial-bumblebee,0.360000,-1.040335,0.340859,0.000000,0.340859,-3.582612,3.172629,0.000000,3.172629,0.000863,-0.004622,-0.001681
1868471293176572527!,lush-impartial-bumblebee,0.370000,-1.075341,0.371859,0.000000,0.371859,-3.487465,3.088371,0.000000,3.088371,0.000814,-0.004677,-0.001524
1868471293176572527!,lush-impartial-bumblebee,0.380000,-1.109401,0.402022,0.000000,0.402022,-3.393406,3.005075,0.000000,3.005075,0.000757,-0.004739,-0.001344
1868471293176572527!,lush-impartial-bumblebee,0.390000,-1.142530,0.431359,0.000000,0.431359,-3.300593,2.922884,0.000000,2.922884,0.000694,-0.004809,-0.001145
1868471293176572527!,lush-impartial-bumblebee,0.400000,-1.174740,0.459883,0.000000,0.459883,-3.209163,2.841916,0.000000,2.841916,0.000626,-0.004884,-0.000929
1868471293176572527!,lush-impartial-bumblebee,0.410000,-1.206046,0.487607,0.000000,0.487607,-3.119229,2.762274,0.000000,2.762274,0.000554,-0.004964,-0.000700
1868471293176572527!,lush-impartial-bumblebee,0.420000,-1.236464,0.514544,0.000000,0.514544,-3.030885,2.684040,0.000000,2.684040,0.000478,-0.005047,-0.000460
1868471293176572527!,lush-impartial-bumblebee,0.430000,-1.266012,0.540711,0.000000,0.540711,-2.944210,2.607284,0.000000,2.607284,0.000399,-0.005134,-0.000210
1868471293176572527!,lush-impartial-bumblebee,0.440000,-1.294706,0.566121,0.000000,0.566121,-2.859266,2.532060,0.000000,2.532060,0.000318,-0.005223,0.000047
1868471293176572527!,lush-impartial-bumblebee,0.450000,-1.322565,0.590792,0.000000,0.590792,-2.776100,2.458412,0.000000,2.458412,0.000235,-0.005315,0.000308
1868471293176572527!,lush-impartial-bumblebee,0.460000,-1.349606,0.614739,0.000000,0.614739,-2.694751,2.386372,0.000000,2.386372,0.000152,-0.005407,0.000574
1868471293176572527!,lush-impartial-bumblebee,0.470000,-1.375849,0.637978,0.000000,0.637978,-2.615244,2.315964,0.000000,2.315964,0.000067,-0.005500,0.000842
1868471293176572527!,lush-impartial-bumblebee,0.480000,-1.401311,0.660527,0.000000,0.660527,-2.537597,2.247203,0.000000,2.247203,-0.000018,-0.005594,0.001112
1868471293176572527!,lush-impartial-bumblebee,0.490000,-1.426013,0.682401,0.000000,0.682401,-2.461819,2.180096,0.000000,2.180096,-0.000103,-0.005688,0.001381
1868471293176572527!,lush-impartial-bumblebee,0.500000,-1.449971,0.703618,0.000000,0.703618,-2.387912,2.114647,0.000000,2.114647,-0.000188,-0.005782,0.001650
1868471293176572527!,lush-impartial-bumblebee,0.510000,-1.473207,0.724195,0.000000,0.724195,-2.315871,2.050850,0.000000,2.050850,-0.000273,-0.005875,0.001918
1868471293176572527!,lush-impartial-bumblebee,0.520000,-1.495737,0.744147,0.000000,0.744147,-2.245687,1.988698,0.000000,1.988698,-0.000357,-0.005967,0.002184
1868471293176572527!,lush-impartial-bumblebee,0.530000,-1.517581,0.763491,0.000000,0.763491,-2.177345,1.928177,0.000000,1.928177,-0.000440,-0.006059,0.002447
1868471293176572527!,lush-impartial-bumblebee,0.540000,-1.538757,0.782243,0.000000,0.782243,-2.110828,1.869272,0.000000,1.869272,-0.000522,-0.006149,0.002707
1868471293176572527!,lush-impartial-bumblebee,0.550000,-1.559282,0.800420,0.000000,0.800420,-2.046113,1.811963,0.000000,1.811963,-0.000603,-0.006238,0.002963
1868471293176572527!,lush-impartial-bumblebee,0.560000,-1.579176,0.818037,0.000000,0.818037,-1.983176,1.756228,0.000000,1.756228,-0.000682,-0.006326,0.003215
1868471293176572527!,lush-impartial-bumblebee,0.570000,-1.598455,0.835110,0.000000,0.835110,-1.921989,1.702043,0.000000,1.702043,-0.000761,-0.006412,0.003463
1868471293176572527!,lush-impartial-bumblebee,0.580000,-1.617137,0.851654,0.000000,0.851654,-1.862523,1.649382,0.000000,1.649382,-0.000838,-0.006497,0.003707
1868471293176572527!,lush-impartial-bumblebee,0.590000,-1.635239,0.867685,0.000000,0.867685,-1.804748,1.598218,0.000000,1.598218,-0.000913,-0.006580,0.003946
1868471293176572527!,lush-impartial-bumblebee,0.600000,-1.652777,0.883216,0.000000,0.883216,-1.748630,1.548522,0.000000,1.548522,-0.000987,-0.006662,0.004180
1868471293176572527!,lush-impartial-bumblebee,0.610000,-1.669768,0.898262,0.000000,0.898262,-1.694135,1.500264,0.000000,1.500264,-0.001059,-0.006742,0.004409
1868471293176572527!,lush-impartial-bumblebee,0.620000,-1.686228,0.912839,0.000000,0.912839,-1.641231,1.453414,0.000000,1.453414,-0.001130,-0.006819,0.004634
1868471293176572527!,lush-impartial-bumblebee,0.630000,-1.702172,0.926958,0.000000,0.926958,-1.589881,1.407940,0.000000,1.407940,-0.001199,-0.006896,0.004852
1868471293176572527!,lush-impartial-bumblebee,0.640000,-1.717616,0.940635,0.000000,0.940635,-1.540049,1.363811,0.000000,1.363811,-0.001267,-0.006970,0.005066
1868471293176572527!,lush-impartial-bumblebee,0.650000,-1.732575,0.953882,0.000000,0.953882,-1.491701,1.320995,0.000000,1.320995,-0.001333,-0.007043,0.005275
1868471293176572527!,lush-impartial-bumblebee,0.660000,-1.747063,0.966712,0.000000,0.966712,-1.444800,1.279461,0.000000,1.279461,-0.001397,-0.007113,0.005478
1868471293176572527!,lush-impartial-bumblebee,0.670000,-1.761094,0.979137,0.000000,0.979137,-1.399310,1.239177,0.000000,1.239177,-0.001460,-0.007182,0.005677
1868471293176572527!,lush-impartial-bumblebee,0.680000,-1.774682,0.991170,0.000000,0.991170,-1.355194,1.200110,0.000000,1.200110,-0.001521,-0.007250,0.005870
1868471293176572527!,lush-impartial-bumblebee,0.690000,-1.787841,1.002823,0.000000,1.002823,-1.312419,1.162230,0.000000,1.162230,-0.001580,-0.007315,0.006058
1868471293176572527!,lush-impartial-bumblebee,0.700000,-1.800583,1.014108,0.000000,1.014108,-1.270947,1.125504,0.000000,1.125504,-0.001638,-0.007379,0.006241
1868471293176572527!,lush-impartial-bumblebee,0.710000,-1.812923,1.025035,0.000000,1.025035,-1.230745,1.089903,0.000000,1.089903,-0.001694,-0.007441,0.006419
1868471293176572527!,lush-impartial-bumblebee,0.720000,-1.824871,1.035615,0.000000,1.035615,-1.191777,1.055394,0.000000,1.055394,-0.001749,-0.007501,0.006592
1868471293176572527!,lush-impartial-bumblebee,0.730000,-1.836440,1.045860,0.000000,1.045860,-1.154010,1.021949,0.000000,1.021949,-0.001802,-0.007559,0.006760
1868471293176572527!,lush-impartial-bumblebee,0.740000,-1.847641,1.055780,0.000000,1.055780,-1.117410,0.989537,0.000000,0.989537,-0.001853,-0.007616,0.006924
1868471293176572527!,lush-impartial-bumblebee,0.750000,-1.858487,1.065385,0.000000,1.065385,-1.081944,0.958130,0.000000,0.958130,-0.001903,-0.007672,0.007082
1868471293176572527!,lush-impartial-bumblebee,0.760000,-1.868988,1.074684,0.000000,1.074684,-1.047579,0.927698,0.000000,0.927698,-0.001952,-0.007725,0.007237
1868471293176572527!,lush-impartial-bumblebee,0.770000,-1.879155,1.083687,0.000000,1.083687,-1.014285,0.898213,0.000000,0.898213,-0.001999,-0.007777,0.007386
1868471293176572527!,lush-impartial-bumblebee,0.780000,-1.888998,1.092404,0.000000,1.092404,-0.982029,0.869649,0.000000,0.869649,-0.002045,-0.007828,0.007532
1868471293176572527!,lush-impartial-bumblebee,0.790000,-1.898528,1.100843,0.000000,1.100843,-0.950782,0.841978,0.000000,0.841978,-0.002090,-0.007877,0.007673
1868471293176572527!,lush-impartial-bumblebee,0.800000,-1.907754,1.109014,0.000000,1.109014,-0.920514,0.815173,0.000000,0.815173,-0.002133,-0.007925,0.007810
1868471293176572527!,lush-impartial-bumblebee,0.810000,-1.916686,1.116923,0.000000,1.116923,-0.891196,0.789210,0.000000,0.789210,-0.002175,-0.007971,0.007943
1868471293176572527!,lush-impartial-bumblebee,0.820000,-1.925333,1.124581,0.000000,1.124581,-0.862799,0.764063,0.000000,0.764063,-0.002216,-0.008016,0.008072
1868471293176572527!,lush-impartial-bumblebee,0.830000,-1.933704,1.131994,0.000000,1.131994,-0.835295,0.739707,0.000000,0.739707,-0.002255,-0.008059,0.008197
1868471293176572527!,lush-impartial-bumblebee,0.840000,-1.941808,1.139170,0.000000,1.139170,-0.808659,0.716119,0.000000,0.716119,-0.002294,-0.008101,0.008318
1868471293176572527!,lush-impartial-bumblebee,0.850000,-1.949653,1.146118,0.000000,1.146118,-0.782863,0.693275,0.000000,0.693275,-0.002331,-0.008142,0.008435
1868471293176572527!,lush-impartial-bumblebee,0.860000,-1.957247,1.152843,0.000000,1.152843,-0.757882,0.671153,0.000000,0.671153,-0.002367,-0.008182,0.008549
1868471293176572527!,lush-impartial-bumblebee,0.870000,-1.964599,1.159354,0.000000,1.159354,-0.733692,0.649730,0.000000,0.649730,-0.002401,-0.008220,0.008660
1868471293176572527!,lush-impartial-bumblebee,0.880000,-1.971716,1.165657,0.000000,1.165657,-0.710267,0.628986,0.000000,0.628986,-0.002435,-0.008258,0.008767
1868471293176572527!,lush-impartial-bumblebee,0.890000,-1.978606,1.171758,0.000000,1.171758,-0.687584,0.608899,0.000000,0.608899,-0.002468,-0.008294,0.008870
1868471293176572527!,lush-impartial-bumblebee,0.900000,-1.985275,1.177664,0.000000,1.177664,-0.665621,0.589450,0.000000,0.589450,-0.002500,-0.008329,0.008971
1868471293176572527!,lush-impartial-bumblebee,0.910000,-1.991731,1.183381,0.000000,1.183381,-0.644355,0.570617,0.000000,0.570617,-0.002530,-0.008363,0.009068
1868471293176572527!,lush-impartial-bumblebee,0.920000,-1.997981,1.188916,0.000000,1.188916,-0.623765,0.552383,0.000000,0.552383,-0.002560,-0.008395,0.009163
1868471293176572527!,lush-impartial-bumblebee,0.930000,-2.004031,1.194273,0.000000,1.194273,-0.603829,0.534729,0.000000,0.534729,-0.002589,-0.008427,0.009254
1868471293176572527!,lush-impartial-bumblebee,0.940000,-2.009887,1.199459,0.000000,1.199459,-0.584527,0.517636,0.000000,0.517636,-0.002617,-0.008458,0.009343
1868471293176572527!,lush-impartial-bumblebee,0.950000,-2.015556,1.204479,0.000000,1.204479,-0.565840,0.501087,0.000000,0.501087,-0.002644,-0.008488,0.009428
1868471293176572527!,lush-impartial-bumblebee,0.960000,-2.021043,1.209338,0.000000,1.209338,-0.547747,0.485065,0.000000,0.485065,-0.002670,-0.008517,0.009512
1868471293176572527!,lush-impartial-bumblebee,0.970000,-2.026355,1.214042,0.000000,1.214042,-0.530231,0.469553,0.000000,0.469553,-0.002696,-0.008545,0.009592
1868471293176572527!,lush-impartial-bumblebee,0.980000,-2.031497,1.218596,0.000000,1.218596,-0.513273,0.454536,0.000000,0.454536,-0.002720,-0.008572,0.009670
1868471293176572527!,lush-impartial-bumblebee,0.990000,-2.036474,1.223003,0.000000,1.223003,-0.496856,0.439997,0.000000,0.439997,-0.002744,-0.008598,0.009746
1868471293176572527!,lush-impartial-bumblebee,1.000000,-2.041292,1.227270,0.000000,1.227270,-0.480962,0.425922,0.000000,0.425922,-0.002767,-0.008624,0.009819
1868471293176572527!,lush-impartial-bumblebee,1.010000,-2.045955,1.231400,0.000000,1.231400,-0.465576,0.412297,0.000000,0.412297,-0.002790,-0.008648,0.009889
1868471293176572527!,lush-impartial-bumblebee,1.020000,-2.050469,1.235397,0.000000,1.235397,-0.450681,0.399106,0.000000,0.399106,-0.002811,-0.008672,0.009958
1868471293176572527!,lush-impartial-bumblebee,1.030000,-2.054839,1.239267,0.000000,1.239267,-0.436261,0.386337,0.000000,0.386337,-0.002832,-0.008695,0.010024
1868471293176572527!,lush-impartial-bumblebee,1.040000,-2.059069,1.243013,0.000000,1.243013,-0.422302,0.373975,0.000000,0.373975,-0.002853,-0.008718,0.010089
1868471293176572527!,lush-impartial-bumblebee,1.050000,-2.063163,1.246639,0.000000,1.246639,-0.408789,0.362008,0.000000,0.362008,-0.002872,-0.008739,0.010151
1868471293176572527!,lush-impartial-bumblebee,1.060000,-2.067127,1.250148,0.000000,1.250148,-0.395707,0.350424,0.000000,0.350424,-0.002891,-0.008760,0.010211
1868471293176572527!,lush-impartial-bumblebee,1.070000,-2.070963,1.253546,0.000000,1.253546,-0.383044,0.339210,0.000000,0.339210,-0.002910,-0.008781,0.010270
1868471293176572527!,lush-impartial-bumblebee,1.080000,-2.074677,1.256834,0.000000,1.256834,-0.370785,0.328354,0.000000,0.328354,-0.002928,-0.008800,0.010326
1868471293176572527!,lush-impartial-bumblebee,1.090000,-2.078271,1.260018,0.000000,1.260018,-0.358919,0.317845,0.000000,0.317845,-0.002945,-0.008819,0.010381
1868471293176572527!,lush-impartial-bumblebee,1.100000,-2.081751,1.263099,0.000000,1.263099,-0.347432,0.307673,0.000000,0.307673,-0.002962,-0.008838,0.010434
1868471293176572527!,lush-impartial-bumblebee,1.110000,-2.085119,1.266081,0.000000,1.266081,-0.336312,0.297825,0.000000,0.297825,-0.002978,-0.008856,0.010485
1868471293176572527!,lush-impartial-bumblebee,1.120000,-2.088379,1.268969,0.000000,1.268969,-0.325548,0.288293,0.000000,0.288293,-0.002993,-0.008873,0.010535
1868471293176572527!,lush-impartial-bumblebee,1.130000,-2.091535,1.271763,0.000000,1.271763,-0.315128,0.279066,0.000000,0.279066,-0.003009,-0.008890,0.010583
1868471293176572527!,lush-impartial-bumblebee,1.140000,-2.094589,1.274468,0.000000,1.274468,-0.305042,0.270134,0.000000,0.270134,-0.003023,-0.008906,0.010629
1868471293176572527!,lush-impartial-bumblebee,1.150000,-2.097546,1.277087,0.000000,1.277087,-0.295278,0.261487,0.000000,0.261487,-0.003038,-0.008921,0.010674
1868471293176572527!,lush-impartial-bumblebee,1.160000,-2.100408,1.279621,0.000000,1.279621,-0.285827,0.253118,0.000000,0.253118,-0.003051,-0.008937,0.010718
1868471293176572527!,lush-impartial-bumblebee,1.170000,-2.103179,1.282075,0.000000,1.282075,-0.276678,0.245016,0.000000,0.245016,-0.003065,-0.008951,0.010760
1868471293176572527!,lush-impartial-bumblebee,1.180000,-2.105861,1.284450,0.000000,1.284450,-0.267822,0.237173,0.000000,0.237173,-0.003078,-0.008965,0.010801
1868471293176572527!,lush-impartial-bumblebee,1.190000,-2.108456,1.286749,0.000000,1.286749,-0.259250,0.229582,0.000000,0.229582,-0.003090,-0.008979,0.010841
1868471293176572527!,lush-impartial-bumblebee,1.200000,-2.110969,1.288974,0.000000,1.288974,-0.250951,0.222233,0.000000,0.222233,-0.003102,-0.008993,0.010879
1868471293176572527!,lush-impartial-bumblebee,1.210000,-2.113401,1.291128,0.000000,1.291128,-0.242919,0.215120,0.000000,0.215120,-0.003114,-0.009005,0.010916
1868471293176572527!,lush-impartial-bumblebee,1.220000,-2.115756,1.293213,0.000000,1.293213,-0.235144,0.208235,0.000000,0.208235,-0.003125,-0.009018,0.010952
1868471293176572527!,lush-impartial-bumblebee,1.230000,-2.118035,1.295231,0.000000,1.295231,-0.227617,0.201569,0.000000,0.201569,-0.003136,-0.009030,0.010987
1868471293176572527!,lush-impartial-bumblebee,1.240000,-2.120241,1.297184,0.000000,1.297184,-0.220332,0.195118,0.000000,0.195118,-0.003147,-0.009042,0.011020
1868471293176572527!,lush-impartial-bumblebee,1.250000,-2.122376,1.299075,0.000000,1.299075,-0.213280,0.188873,0.000000,0.188873,-0.003157,-0.009053,0.011053
1868471293176572527!,lush-impartial-bumblebee,1.260000,-2.124443,1.300906,0.000000,1.300906,-0.206453,0.182827,0.000000,0.182827,-0.003167,-0.009064,0.011084
1868471293176572527!,lush-impartial-bumblebee,1.270000,-2.126444,1.302677,0.000000,1.302677,-0.199845,0.176976,0.000000,0.176976,-0.003177,-0.009075,0.011115
1868471293176572527!,lush-impartial-bumblebee,1.280000,-2.128380,1.304393,0.000000,1.304393,-0.193449,0.171311,0.000000,0.171311,-0.003186,-0.009085,0.011144
1868471293176572527!,lush-impartial-bumblebee,1.290000,-2.130255,1.306053,0.000000,1.306053,-0.187258,0.165828,0.000000,0.165828,-0.003195,-0.009095,0.011173
1868471293176572527!,lush-impartial-bumblebee,1.300000,-2.132070,1.307660,0.000000,1.307660,-0.181264,0.160521,0.000000,0.160521,-0.003204,-0.009104,0.011201
1868471293176572527!,lush-impartial-bumblebee,1.310000,-2.133826,1.309215,0.000000,1.309215,-0.175463,0.155384,0.000000,0.155384,-0.003212,-0.009114,0.011227
1868471293176572527!,lush-impartial-bumblebee,1.320000,-2.135527,1.310721,0.000000,1.310721,-0.169848,0.150411,0.000000,0.150411,-0.003220,-0.009123,0.011253
1868471293176572527!,lush-impartial-bumblebee,1.330000,-2.137172,1.312178,0.000000,1.312178,-0.164412,0.145597,0.000000,0.145597,-0.003228,-0.009132,0.011278
1868471293176572527!,lush-impartial-bumblebee,1.340000,-2.138766,1.313589,0.000000,1.313589,-0.159150,0.140937,0.000000,0.140937,-0.003236,-0.009140,0.011303
1868471293176572527!,lush-impartial-bumblebee,1.350000,-2.140308,1.314955,0.000000,1.314955,-0.154057,0.136427,0.000000,0.136427,-0.003243,-0.009148,0.011326
1868471293176572527!,lush-impartial-bumblebee,1.360000,-2.141800,1.316277,0.000000,1.316277,-0.149127,0.132061,0.000000,0.132061,-0.003251,-0.009156,0.011349
1868471293176572527!,lush-impartial-bumblebee,1.370000,-2.143245,1.317556,0.000000,1.317556,-0.144354,0.127835,0.000000,0.127835,-0.003257,-0.009164,0.011371
1868471293176572527!,lush-impartial-bumblebee,1.380000,-2.144644,1.318795,0.000000,1.318795,-0.139735,0.123744,0.000000,0.123744,-0.003264,-0.009171,0.011392
1868471293176572527!,lush-impartial-bumblebee,1.390000,-2.145998,1.319994,0.000000,1.319994,-0.135263,0.119784,0.000000,0.119784,-0.003271,-0.009178,0.011413
1868471293176572527!,lush-impartial-bumblebee,1.400000,-2.147309,1.321155,0.000000,1.321155,-0.130935,0.115951,0.000000,0.115951,-0.003277,-0.009185,0.011433
1868471293176572527!,lush-impartial-bumblebee,1.410000,-2.148577,1.322278,0.000000,1.322278,-0.126745,0.112241,0.000000,0.112241,-0.003283,-0.009192,0.011452
1868471293176572527!,lush-impartial-bumblebee,1.420000,-2.149805,1.323365,0.000000,1.323365,-0.122690,0.108649,0.000000,0.108649,-0.003289,-0.009199,0.011471
1868471293176572527!,lush-impartial-bumblebee,1.430000,-2.150994,1.324418,0.000000,1.324418,-0.118764,0.105173,0.000000,0.105173,-0.003295,-0.009205,0.011489
1868471293176572527!,lush-impartial-bumblebee,1.440000,-2.152144,1.325437,0.000000,1.325437,-0.114964,0.101808,0.000000,0.101808,-0.003300,-0.009211,0.011507
1868471293176572527!,lush-impartial-bumblebee,1.450000,-2.153258,1.326423,0.000000,1.326423,-0.111285,0.098550,0.000000,0.098550,-0.003306,-0.009217,0.011524
1868471293176572527!,lush-impartial-bumblebee,1.460000,-2.154336,1.327378,0.000000,1.327378,-0.107725,0.095397,0.000000,0.095397,-0.003311,-0.009223,0.011540
1868471293176572527!,lush-impartial-bumblebee,1.470000,-2.155380,1.328302,0.000000,1.328302,-0.104278,0.092345,0.000000,0.092345,-0.003316,-0.009228,0.011556
1868471293176572527!,lush-impartial-bumblebee,1.480000,-2.156390,1.329197,0.000000,1.329197,-0.100942,0.089390,0.000000,0.089390,-0.003321,-0.009233,0.011571
1868471293176572527!,lush-impartial-bumblebee,1.490000,-2.157368,1.330063,0.000000,1.330063,-0.097712,0.086530,0.000000,0.086530,-0.003325,-0.009239,0.011586
1868471293176572527!,lush-impartial-bumblebee,1.500000,-2.158315,1.330901,0.000000,1.330901,-0.094586,0.083762,0.000000,0.083762,-0.003330,-0.009244,0.011601
1868471293176572527!,lush-impartial-bumblebee,1.510000,-2.159231,1.331712,0.000000,1.331712,-0.091560,0.081082,0.000000,0.081082,-0.003334,-0.009249,0.011615
1868471293176572527!,lush-impartial-bumblebee,1.520000,-2.160118,1.332498,0.000000,1.332498,-0.088631,0.078489,0.000000,0.078489,-0.003339,-0.009253,0.011628
1868471293176572527!,lush-impartial-bumblebee,1.530000,-2.160976,1.333258,0.000000,1.333258,-0.085796,0.075978,0.000000,0.075978,-0.003343,-0.009258,0.011641
1868471293176572527!,lush-impartial-bumblebee,1.540000,-2.161807,1.333994,0.000000,1.333994,-0.083051,0.073547,0.000000,0.073547,-0.003347,-0.009262,0.011654
1868471293176572527!,lush-impartial-bumblebee,1.550000,-2.162612,1.334707,0.000000,1.334707,-0.080395,0.071194,0.000000,0.071194,-0.003351,-0.009266,0.011666
1868471293176572527!,lush-impartial-bumblebee,1.560000,-2.163391,1.335396,0.000000,1.335396,-0.077823,0.068917,0.000000,0.068917,-0.003354,-0.009271,0.011678
1868471293176572527!,lush-impartial-bumblebee,1.570000,-2.164144,1.336064,0.000000,1.336064,-0.075334,0.066713,0.000000,0.066713,-0.003358,-0.009275,0.011690
1868471293176572527!,lush-impartial-bumblebee,1.580000,-2.164874,1.336710,0.000000,1.336710,-0.072924,0.064579,0.000000,0.064579,-0.003362,-0.009278,0.011701
1868471293176572527!,lush-impartial-bumblebee,1.590000,-2.165580,1.337335,0.000000,1.337335,-0.070591,0.062513,0.000000,0.062513,-0.003365,-0.009282,0.011711
1868471293176572527!,lush-impartial-bumblebee,1.600000,-2.166264,1.337941,0.000000,1.337941,-0.068334,0.060514,0.000000,0.060514,-0.003368,-0.009286,0.011722
