ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
435427485615898904!,great-piquant-bumblebee,0.220000,0.262595,-0.066189,0.000000,-0.066189,0.988552,7.542258,0.000000,7.542258,-0.000663,-0.001057
435427485615898904!,great-piquant-bumblebee,0.230000,0.272379,0.008462,0.000000,0.008462,0.974266,7.433260,0.000000,7.433260,-0.000722,-0.001996
435427485615898904!,great-piquant-bumblebee,0.240000,0.282013,0.081959,0.000000,0.081959,0.958711,7.314581,0.000000,7.314581,-0.000771,-0.002780
435427485615898904!,great-piquant-bumblebee,0.250000,0.291484,0.154219,0.000000,0.154219,0.942097,7.187824,0.000000,7.187824,-0.000811,-0.003425
435427485615898904!,great-piquant-bumblebee,0.260000,0.300784,0.225174,0.000000,0.225174,0.924611,7.054412,0.000000,7.054412,-0.000844,-0.003948
435427485615898904!,great-piquant-bumblebee,0.270000,0.309905,0.294770,0.000000,0.294770,0.906418,6.915608,0.000000,6.915608,-0.000870,-0.004363
435427485615898904!,great-piquant-bumblebee,0.280000,0.318843,0.362961,0.000000,0.362961,0.887665,6.772530,0.000000,6.772530,-0.000890,-0.004681
435427485615898904!,great-piquant-bumblebee,0.290000,0.327592,0.429714,0.000000,0.429714,0.868482,6.626169,0.000000,6.626169,-0.000905,-0.004915
435427485615898904!,great-piquant-bumblebee,0.300000,0.336150,0.495004,0.000000,0.495004,0.848983,6.477399,0.000000,6.477399,-0.000915,-0.005074
435427485615898904!,great-piquant-bumblebee,0.310000,0.344513,0.558812,0.000000,0.558812,0.829269,6.326990,0.000000,6.326990,-0.000921,-0.005167
435427485615898904!,great-piquant-bumblebee,0.320000,0.352681,0.621129,0.000000,0.621129,0.809429,6.175621,0.000000,6.175621,-0.000923,-0.005203
435427485615898904!,great-piquant-bumblebee,0.330000,0.360652,0.681948,0.000000,0.681948,0.789542,6.023886,0.000000,6.023886,-0.000922,-0.005188
435427485615898904!,great-piquant-bumblebee,0.340000,0.368427,0.741269,0.000000,0.741269,0.769674,5.872305,0.000000,5.872305,-0.000918,-0.005129
435427485615898904!,great-piquant-bumblebee,0.350000,0.376007,0.799097,0.000000,0.799097,0.749886,5.721332,0.000000,5.721332,-0.000912,-0.005031
435427485615898904!,great-piquant-bumblebee,0.360000,0.383392,0.855439,0.000000,0.855439,0.730230,5.571361,0.000000,5.571361,-0.000904,-0.004901
435427485615898904!,great-piquant-bumblebee,0.370000,0.390583,0.910307,0.000000,0.910307,0.710750,5.422735,0.000000,5.422735,-0.000894,-0.004742
435427485615898904!,great-piquant-bumblebee,0.380000,0.397583,0.963715,0.000000,0.963715,0.691484,5.275748,0.000000,5.275748,-0.000882,-0.004559
435427485615898904!,great-piquant-bumblebee,0.390000,0.404394,1.015679,0.000000,1.015679,0.672467,5.130652,0.000000,5.130652,-0.000870,-0.004354
435427485615898904!,great-piquant-bumblebee,0.400000,0.411018,1.066218,0.000000,1.066218,0.653725,4.987662,0.000000,4.987662,-0.000856,-0.004132
435427485615898904!,great-piquant-bumblebee,0.410000,0.417458,1.115352,0.000000,1.115352,0.635284,4.846960,0.000000,4.846960,-0.000841,-0.003896
435427485615898904!,great-piquant-bumblebee,0.420000,0.423717,1.163104,0.000000,1.163104,0.617162,4.708697,0.000000,4.708697,-0.000825,-0.003647
435427485615898904!,great-piquant-bumblebee,0.430000,0.429797,1.209495,0.000000,1.209495,0.599376,4.573000,0.000000,4.573000,-0.000809,-0.003388
435427485615898904!,great-piquant-bumblebee,0.440000,0.435703,1.254551,0.000000,1.254551,0.581940,4.439970,0.000000,4.439970,-0.000792,-0.003122
435427485615898904!,great-piquant-bumblebee,0.450000,0.441436,1.298295,0.000000,1.298295,0.564864,4.309689,0.000000,4.309689,-0.000775,-0.002849
435427485615898904!,great-piquant-bumblebee,0.460000,0.447001,1.340754,0.000000,1.340754,0.548157,4.182220,0.000000,4.182220,-0.000758,-0.002571
435427485615898904!,great-piquant-bumblebee,0.470000,0.452401,1.381953,0.000000,1.381953,0.531825,4.057611,0.000000,4.057611,-0.000740,-0.002291
435427485615898904!,great-piquant-bumblebee,0.480000,0.457639,1.421919,0.000000,1.421919,0.515872,3.935895,0.000000,3.935895,-0.000723,-0.002008
435427485615898904!,great-piquant-bumblebee,0.490000,0.462719,1.460677,0.000000,1.460677,0.500301,3.817092,0.000000,3.817092,-0.000705,-0.001725
435427485615898904!,great-piquant-bumblebee,0.500000,0.467644,1.498255,0.000000,1.498255,0.485112,3.701212,0.000000,3.701212,-0.000687,-0.001441
435427485615898904!,great-piquant-bumblebee,0.510000,0.472418,1.534678,0.000000,1.534678,0.470307,3.588255,0.000000,3.588255,-0.000669,-0.001159
435427485615898904!,great-piquant-bumblebee,0.520000,0.477045,1.569975,0.000000,1.569975,0.455884,3.478211,0.000000,3.478211,-0.000652,-0.000877
435427485615898904!,great-piquant-bumblebee,0.530000,0.481527,1.604170,0.000000,1.604170,0.441841,3.371066,0.000000,3.371066,-0.000634,-0.000598
435427485615898904!,great-piquant-bumblebee,0.540000,0.485868,1.637291,0.000000,1.637291,0.428174,3.266797,0.000000,3.266797,-0.000617,-0.000322
435427485615898904!,great-piquant-bumblebee,0.550000,0.490071,1.669364,0.000000,1.669364,0.414881,3.165376,0.000000,3.165376,-0.000600,-0.000049
435427485615898904!,great-piquant-bumblebee,0.560000,0.494141,1.700414,0.000000,1.700414,0.401957,3.066772,0.000000,3.066772,-0.000583,0.000221
435427485615898904!,great-piquant-bumblebee,0.570000,0.498080,1.730468,0.000000,1.730468,0.389398,2.970946,0.000000,2.970946,-0.000566,0.000486
435427485615898904!,great-piquant-bumblebee,0.580000,0.501892,1.759550,0.000000,1.759550,0.377197,2.877861,0.000000,2.877861,-0.000550,0.000748
435427485615898904!,great-piquant-bumblebee,0.590000,0.505580,1.787686,0.000000,1.787686,0.365350,2.787472,0.000000,2.787472,-0.000534,0.001005
435427485615898904!,great-piquant-bumblebee,0.600000,0.509147,1.814903,0.000000,1.814903,0.353850,2.699734,0.000000,2.699734,-0.000518,0.001258
435427485615898904!,great-piquant-bumblebee,0.610000,0.512602,1.841260,0.000000,1.841260,0.342692,2.614600,0.000000,2.614600,-0.000502,0.001504
435427485615898904!,great-piquant-bumblebee,0.620000,0.515946,1.866780,0.000000,1.866780,0.331867,2.532008,0.000000,2.532008,-0.000487,0.001745
435427485615898904!,great-piquant-bumblebee,0.630000,0.519184,1.891484,0.000000,1.891484,0.321367,2.451899,0.000000,2.451899,-0.000472,0.001980
435427485615898904!,great-piquant-bumblebee,0.640000,0.522318,1.915394,0.000000,1.915394,0.311185,2.374213,0.000000,2.374213,-0.000458,0.002210
435427485615898904!,great-piquant-bumblebee,0.650000,0.525351,1.938531,0.000000,1.938531,0.301312,2.298892,0.000000,2.298892,-0.000444,0.002433
435427485615898904!,great-piquant-bumblebee,0.660000,0.528285,1.960916,0.000000,1.960916,0.291743,2.225878,0.000000,2.225878,-0.000430,0.002652
435427485615898904!,great-piquant-bumblebee,0.670000,0.531123,1.982568,0.000000,1.982568,0.282468,2.155114,0.000000,2.155114,-0.000417,0.002864
435427485615898904!,great-piquant-bumblebee,0.680000,0.533867,2.003508,0.000000,2.003508,0.273480,2.086544,0.000000,2.086544,-0.000404,0.003072
435427485615898904!,great-piquant-bumblebee,0.690000,0.536522,2.023766,0.000000,2.023766,0.264773,2.020114,0.000000,2.020114,-0.000391,0.003274
435427485615898904!,great-piquant-bumblebee,0.700000,0.539093,2.043379,0.000000,2.043379,0.256339,1.955765,0.000000,1.955765,-0.000379,0.003470
435427485615898904!,great-piquant-bumblebee,0.710000,0.541582,2.062365,0.000000,2.062365,0.248170,1.893435,0.000000,1.893435,-0.000367,0.003660
435427485615898904!,great-piquant-bumblebee,0.720000,0.543991,2.080745,0.000000,2.080745,0.240257,1.833066,0.000000,1.833066,-0.000356,0.003844
435427485615898904!,great-piquant-bumblebee,0.730000,0.546323,2.098538,0.000000,2.098538,0.232594,1.774597,0.000000,1.774597,-0.000344,0.004023
435427485615898904!,great-piquant-bumblebee,0.740000,0.548580,2.115763,0.000000,2.115763,0.225172,1.717972,0.000000,1.717972,-0.000333,0.004196
435427485615898904!,great-piquant-bumblebee,0.750000,0.550766,2.132437,0.000000,2.132437,0.217985,1.663135,0.000000,1.663135,-0.000323,0.004365
435427485615898904!,great-piquant-bumblebee,0.760000,0.552881,2.148578,0.000000,2.148578,0.211024,1.610031,0.000000,1.610031,-0.000313,0.004528
435427485615898904!,great-piquant-bumblebee,0.770000,0.554929,2.164203,0.000000,2.164203,0.204284,1.558608,0.000000,1.558608,-0.000303,0.004686
435427485615898904!,great-piquant-bumblebee,0.780000,0.556912,2.179329,0.000000,2.179329,0.197758,1.508815,0.000000,1.508815,-0.000293,0.004839
435427485615898904!,great-piquant-bumblebee,0.790000,0.558831,2.193970,0.000000,2.193970,0.191439,1.460600,0.000000,1.460600,-0.000284,0.004987
435427485615898904!,great-piquant-bumblebee,0.800000,0.560688,2.208143,0.000000,2.208143,0.185320,1.413915,0.000000,1.413915,-0.000275,0.005131
435427485615898904!,great-piquant-bumblebee,0.810000,0.562487,2.221862,0.000000,2.221862,0.179395,1.368714,0.000000,1.368714,-0.000266,0.005271
435427485615898904!,great-piquant-bumblebee,0.820000,0.564227,2.235142,0.000000,2.235142,0.173659,1.324949,0.000000,1.324949,-0.000258,0.005406
435427485615898904!,great-piquant-bumblebee,0.830000,0.565912,2.247997,0.000000,2.247997,0.168105,1.282577,0.000000,1.282577,-0.000249,0.005536
435427485615898904!,great-piquant-bumblebee,0.840000,0.567543,2.260440,0.000000,2.260440,0.162729,1.241553,0.000000,1.241553,-0.000242,0.005663
435427485615898904!,great-piquant-bumblebee,0.850000,0.569122,2.272484,0.000000,2.272484,0.157523,1.201836,0.000000,1.201836,-0.000234,0.005786
435427485615898904!,great-piquant-bumblebee,0.860000,0.570650,2.284143,0.000000,2.284143,0.152483,1.163385,0.000000,1.163385,-0.000226,0.005905
435427485615898904!,great-piquant-bumblebee,0.870000,0.572129,2.295429,0.000000,2.295429,0.147604,1.126160,0.000000,1.126160,-0.000219,0.006020
435427485615898904!,great-piquant-bumblebee,0.880000,0.573561,2.306353,0.000000,2.306353,0.142881,1.090122,0.000000,1.090122,-0.000212,0.006132
435427485615898904!,great-piquant-bumblebee,0.890000,0.574947,2.316927,0.000000,2.316927,0.138308,1.055234,0.000000,1.055234,-0.000205,0.006240
435427485615898904!,great-piquant-bumblebee,0.900000,0.576288,2.327163,0.000000,2.327163,0.133881,1.021459,0.000000,1.021459,-0.000199,0.006344
435427485615898904!,great-piquant-bumblebee,0.910000,0.577587,2.337070,0.000000,2.337070,0.129596,0.988764,0.000000,0.988764,-0.000192,0.006446
435427485615898904!,great-piquant-bumblebee,0.920000,0.578844,2.346660,0.000000,2.346660,0.125447,0.957112,0.000000,0.957112,-0.000186,0.006544
435427485615898904!,great-piquant-bumblebee,0.930000,0.580060,2.355943,0.000000,2.355943,0.121431,0.926472,0.000000,0.926472,-0.000180,0.006639
435427485615898904!,great-piquant-bumblebee,0.940000,0.581238,2.364928,0.000000,2.364928,0.117544,0.896812,0.000000,0.896812,-0.000175,0.006731
435427485615898904!,great-piquant-bumblebee,0.950000,0.582378,2.373625,0.000000,2.373625,0.113780,0.868099,0.000000,0.868099,-0.000169,0.006820
435427485615898904!,great-piquant-bumblebee,0.960000,0.583481,2.382044,0.000000,2.382044,0.110138,0.840305,0.000000,0.840305,-0.000164,0.006906
435427485615898904!,great-piquant-bumblebee,0.970000,0.584549,2.390193,0.000000,2.390193,0.106611,0.813400,0.000000,0.813400,-0.000158,0.006989
435427485615898904!,great-piquant-bumblebee,0.980000,0.585583,2.398081,0.000000,2.398081,0.103198,0.787356,0.000000,0.787356,-0.000153,0.007070
435427485615898904!,great-piquant-bumblebee,0.990000,0.586584,2.405716,0.000000,2.405716,0.099893,0.762144,0.000000,0.762144,-0.000148,0.007148
435427485615898904!,great-piquant-bumblebee,1.000000,0.587553,2.413106,0.000000,2.413106,0.096694,0.737740,0.000000,0.737740,-0.000144,0.007224
435427485615898904!,great-piquant-bumblebee,1.010000,0.588490,2.420260,0.000000,2.420260,0.093598,0.714117,0.000000,0.714117,-0.000139,0.007298
435427485615898904!,great-piquant-bumblebee,1.020000,0.589398,2.427184,0.000000,2.427184,0.090601,0.691249,0.000000,0.691249,-0.000135,0.007369
435427485615898904!,great-piquant-bumblebee,1.030000,0.590276,2.433886,0.000000,2.433886,0.087700,0.669114,0.000000,0.669114,-0.000130,0.007437
435427485615898904!,great-piquant-bumblebee,1.040000,0.591127,2.440374,0.000000,2.440374,0.084891,0.647688,0.000000,0.647688,-0.000126,0.007504
435427485615898904!,great-piquant-bumblebee,1.050000,0.591950,2.446654,0.000000,2.446654,0.082173,0.626947,0.000000,0.626947,-0.000122,0.007568
435427485615898904!,great-piquant-bumblebee,1.060000,0.592746,2.452732,0.000000,2.452732,0.079542,0.606871,0.000000,0.606871,-0.000118,0.007631
435427485615898904!,great-piquant-bumblebee,1.070000,0.593518,2.458616,0.000000,2.458616,0.076995,0.587438,0.000000,0.587438,-0.000114,0.007691
435427485615898904!,great-piquant-bumblebee,1.080000,0.594264,2.464311,0.000000,2.464311,0.074529,0.568627,0.000000,0.568627,-0.000111,0.007749
435427485615898904!,great-piquant-bumblebee,1.090000,0.594987,2.469824,0.000000,2.469824,0.072142,0.550418,0.000000,0.550418,-0.000107,0.007806
435427485615898904!,great-piquant-bumblebee,1.100000,0.595686,2.475160,0.000000,2.475160,0.069832,0.532793,0.000000,0.532793,-0.000104,0.007861
435427485615898904!,great-piquant-bumblebee,1.110000,0.596363,2.480325,0.000000,2.480325,0.067596,0.515732,0.000000,0.515732,-0.000100,0.007914
435427485615898904!,great-piquant-bumblebee,1.120000,0.597018,2.485324,0.000000,2.485324,0.065432,0.499217,0.000000,0.499217,-0.000097,0.007965
435427485615898904!,great-piquant-bumblebee,1.130000,0.597652,2.490164,0.000000,2.490164,0.063337,0.483232,0.000000,0.483232,-0.000094,0.008015
435427485615898904!,great-piquant-bumblebee,1.140000,0.598266,2.494848,0.000000,2.494848,0.061308,0.467759,0.000000,0.467759,-0.000091,0.008063
435427485615898904!,great-piquant-bumblebee,1.150000,0.598861,2.499382,0.000000,2.499382,0.059345,0.452781,0.000000,0.452781,-0.000088,0.008109
435427485615898904!,great-piquant-bumblebee,1.160000,0.599436,2.503771,0.000000,2.503771,0.057445,0.438283,0.000000,0.438283,-0.000085,0.008154
435427485615898904!,great-piquant-bumblebee,1.170000,0.599993,2.508020,0.000000,2.508020,0.055606,0.424250,0.000000,0.424250,-0.000083,0.008198
435427485615898904!,great-piquant-bumblebee,1.180000,0.600532,2.512132,0.000000,2.512132,0.053825,0.410666,0.000000,0.410666,-0.000080,0.008240
435427485615898904!,great-piquant-bumblebee,1.190000,0.601054,2.516113,0.000000,2.516113,0.052102,0.397518,0.000000,0.397518,-0.000077,0.008281
435427485615898904!,great-piquant-bumblebee,1.200000,0.601559,2.519966,0.000000,2.519966,0.050434,0.384790,0.000000,0.384790,-0.000075,0.008321
435427485615898904!,great-piquant-bumblebee,1.210000,0.602047,2.523695,0.000000,2.523695,0.048819,0.372470,0.000000,0.372470,-0.000073,0.008359
435427485615898904!,great-piquant-bumblebee,1.220000,0.602521,2.527305,0.000000,2.527305,0.047256,0.360545,0.000000,0.360545,-0.000070,0.008396
435427485615898904!,great-piquant-bumblebee,1.230000,0.602979,2.530800,0.000000,2.530800,0.045743,0.349002,0.000000,0.349002,-0.000068,0.008432
435427485615898904!,great-piquant-bumblebee,1.240000,0.603422,2.534182,0.000000,2.534182,0.044279,0.337829,0.000000,0.337829,-0.000066,0.008467
435427485615898904!,great-piquant-bumblebee,1.250000,0.603851,2.537456,0.000000,2.537456,0.042861,0.327014,0.000000,0.327014,-0.000064,0.008500
435427485615898904!,great-piquant-bumblebee,1.260000,0.604266,2.540626,0.000000,2.540626,0.041489,0.316545,0.000000,0.316545,-0.000062,0.008533
435427485615898904!,great-piquant-bumblebee,1.270000,0.604669,2.543694,0.000000,2.543694,0.040161,0.306411,0.000000,0.306411,-0.000060,0.008564
435427485615898904!,great-piquant-bumblebee,1.280000,0.605058,2.546663,0.000000,2.546663,0.038875,0.296602,0.000000,0.296602,-0.000058,0.008595
435427485615898904!,great-piquant-bumblebee,1.290000,0.605434,2.549538,0.000000,2.549538,0.037631,0.287108,0.000000,0.287108,-0.000056,0.008624
435427485615898904!,great-piquant-bumblebee,1.300000,0.605799,2.552320,0.000000,2.552320,0.036426,0.277917,0.000000,0.277917,-0.000054,0.008653
435427485615898904!,great-piquant-bumblebee,1.310000,0.606152,2.555013,0.000000,2.555013,0.035260,0.269021,0.000000,0.269021,-0.000052,0.008680
435427485615898904!,great-piquant-bumblebee,1.320000,0.606494,2.557620,0.000000,2.557620,0.034132,0.260410,0.000000,0.260410,-0.000051,0.008707
435427485615898904!,great-piquant-bumblebee,1.330000,0.606825,2.560144,0.000000,2.560144,0.033039,0.252074,0.000000,0.252074,-0.000049,0.008733
435427485615898904!,great-piquant-bumblebee,1.340000,0.607145,2.562587,0.000000,2.562587,0.031981,0.244006,0.000000,0.244006,-0.000047,0.008758
435427485615898904!,great-piquant-bumblebee,1.350000,0.607455,2.564951,0.000000,2.564951,0.030958,0.236196,0.000000,0.236196,-0.000046,0.008782
435427485615898904!,great-piquant-bumblebee,1.360000,0.607755,2.567240,0.000000,2.567240,0.029967,0.228636,0.000000,0.228636,-0.000045,0.008806
435427485615898904!,great-piquant-bumblebee,1.370000,0.608045,2.569455,0.000000,2.569455,0.029008,0.221318,0.000000,0.221318,-0.000043,0.008829
435427485615898904!,great-piquant-bumblebee,1.380000,0.608326,2.571600,0.000000,2.571600,0.028079,0.214235,0.000000,0.214235,-0.000042,0.008851
435427485615898904!,great-piquant-bumblebee,1.390000,0.608598,2.573676,0.000000,2.573676,0.027181,0.207378,0.000000,0.207378,-0.000040,0.008872
435427485615898904!,great-piquant-bumblebee,1.400000,0.608862,2.575685,0.000000,2.575685,0.026311,0.200741,0.000000,0.200741,-0.000039,0.008893
435427485615898904!,great-piquant-bumblebee,1.410000,0.609117,2.577630,0.000000,2.577630,0.025469,0.194317,0.000000,0.194317,-0.000038,0.008912
435427485615898904!,great-piquant-bumblebee,1.420000,0.609363,2.579513,0.000000,2.579513,0.024654,0.188098,0.000000,0.188098,-0.000037,0.008932
435427485615898904!,great-piquant-bumblebee,1.430000,0.609602,2.581336,0.000000,2.581336,0.023865,0.182079,0.000000,0.182079,-0.000035,0.008951
435427485615898904!,great-piquant-bumblebee,1.440000,0.609833,2.583100,0.000000,2.583100,0.023101,0.176252,0.000000,0.176252,-0.000034,0.008969
435427485615898904!,great-piquant-bumblebee,1.450000,0.610057,2.584808,0.000000,2.584808,0.022362,0.170612,0.000000,0.170612,-0.000033,0.008986
435427485615898904!,great-piquant-bumblebee,1.460000,0.610274,2.586461,0.000000,2.586461,0.021646,0.165153,0.000000,0.165153,-0.000032,0.009003
435427485615898904!,great-piquant-bumblebee,1.470000,0.610484,2.588061,0.000000,2.588061,0.020954,0.159868,0.000000,0.159868,-0.000031,0.009019
435427485615898904!,great-piquant-bumblebee,1.480000,0.610687,2.589610,0.000000,2.589610,0.020283,0.154752,0.000000,0.154752,-0.000030,0.009035
435427485615898904!,great-piquant-bumblebee,1.490000,0.610883,2.591109,0.000000,2.591109,0.019634,0.149801,0.000000,0.149801,-0.000029,0.009051
435427485615898904!,great-piquant-bumblebee,1.500000,0.611073,2.592560,0.000000,2.592560,0.019006,0.145008,0.000000,0.145008,-0.000028,0.009066
435427485615898904!,great-piquant-bumblebee,1.510000,0.611258,2.593965,0.000000,2.593965,0.018398,0.140368,0.000000,0.140368,-0.000027,0.009080
435427485615898904!,great-piquant-bumblebee,1.520000,0.611436,2.595325,0.000000,2.595325,0.017809,0.135877,0.000000,0.135877,-0.000026,0.009094
435427485615898904!,great-piquant-bumblebee,1.530000,0.611608,2.596641,0.000000,2.596641,0.017239,0.131529,0.000000,0.131529,-0.000026,0.009108
435427485615898904!,great-piquant-bumblebee,1.540000,0.611775,2.597915,0.000000,2.597915,0.016688,0.127321,0.000000,0.127321,-0.000025,0.009121
435427485615898904!,great-piquant-bumblebee,1.550000,0.611937,2.599149,0.000000,2.599149,0.016154,0.123248,0.000000,0.123248,-0.000024,0.009133
435427485615898904!,great-piquant-bumblebee,1.560000,0.612093,2.600343,0.000000,2.600343,0.015637,0.119305,0.000000,0.119305,-0.000023,0.009145
435427485615898904!,great-piquant-bumblebee,1.570000,0.612245,2.601498,0.000000,2.601498,0.015137,0.115488,0.000000,0.115488,-0.000022,0.009157
435427485615898904!,great-piquant-bumblebee,1.580000,0.612392,2.602617,0.000000,2.602617,0.014653,0.111793,0.000000,0.111793,-0.000022,0.009169
435427485615898904!,great-piquant-bumblebee,1.590000,0.612534,2.603700,0.000000,2.603700,0.014184,0.108217,0.000000,0.108217,-0.000021,0.009180
435427485615898904!,great-piquant-bumblebee,1.600000,0.612671,2.604748,0.000000,2.604748,0.013730,0.104755,0.000000,0.104755,-0.000020,0.009191
435427485615898904!,great-piquant-bumblebee,1.610000,0.612804,2.605763,0.000000,2.605763,0.013291,0.101404,0.000000,0.101404,-0.000020,0.009201
435427485615898904!,great-piquant-bumblebee,1.620000,0.612933,2.606745,0.000000,2.606745,0.012866,0.098160,0.000000,0.098160,-0.000019,0.009211
435427485615898904!,great-piquant-bumblebee,1.630000,0.613057,2.607696,0.000000,2.607696,0.012454,0.095020,0.000000,0.095020,-0.000018,0.009221
435427485615898904!,great-piquant-bumblebee,1.640000,0.613178,2.608617,0.000000,2.608617,0.012056,0.091981,0.000000,0.091981,-0.000018,0.009230
435427485615898904!,great-piquant-bumblebee,1.650000,0.613295,2.609508,0.000000,2.609508,0.011670,0.089039,0.000000,0.089039,-0.000017,0.009239
435427485615898904!,great-piquant-bumblebee,1.660000,0.613408,2.610370,0.000000,2.610370,0.011297,0.086191,0.000000,0.086191,-0.000017,0.009248
435427485615898904!,great-piquant-bumblebee,1.670000,0.613517,2.611205,0.000000,2.611205,0.010936,0.083434,0.000000,0.083434,-0.000016,0.009257
435427485615898904!,great-piquant-bumblebee,1.680000,0.613623,2.612013,0.000000,2.612013,0.010586,0.080766,0.000000,0.080766,-0.000016,0.009265
435427485615898904!,great-piquant-bumblebee,1.690000,0.613726,2.612795,0.000000,2.612795,0.010247,0.078183,0.000000,0.078183,-0.000015,0.009273
435427485615898904!,great-piquant-bumblebee,1.700000,0.613825,2.613552,0.000000,2.613552,0.009920,0.075682,0.000000,0.075682,-0.000015,0.009281
435427485615898904!,great-piquant-bumblebee,1.710000,0.613921,2.614285,0.000000,2.614285,0.009602,0.073262,0.000000,0.073262,-0.000014,0.009288
435427485615898904!,great-piquant-bumblebee,1.720000,0.614014,2.614995,0.000000,2.614995,0.009295,0.070919,0.000000,0.070919,-0.000014,0.009296
435427485615898904!,great-piquant-bumblebee,1.730000,0.614104,2.615682,0.000000,2.615682,0.008998,0.068651,0.000000,0.068651,-0.000013,0.009303
435427485615898904!,great-piquant-bumblebee,1.740000,0.614191,2.616346,0.000000,2.616346,0.008710,0.066455,0.000000,0.066455,-0.000013,0.009310
435427485615898904!,great-piquant-bumblebee,1.750000,0.614275,2.616990,0.000000,2.616990,0.008432,0.064330,0.000000,0.064330,-0.000013,0.009316
435427485615898904!,great-piquant-bumblebee,1.760000,0.614357,2.617613,0.000000,2.617613,0.008162,0.062273,0.000000,0.062273,-0.000012,0.009323
435427485615898904!,great-piquant-bumblebee,1.770000,0.614436,2.618216,0.000000,2.618216,0.007901,0.060282,0.000000,0.060282,-0.000012,0.009329
435427485615898904!,great-piquant-bumblebee,1.780000,0.614513,2.618800,0.000000,2.618800,0.007648,0.058354,0.000000,0.058354,-0.000011,0.009335
435427485615898904!,great-piquant-bumblebee,1.790000,0.614587,2.619365,0.000000,2.619365,0.007404,0.056488,0.000000,0.056488,-0.000011,0.009341
435427485615898904!,great-piquant-bumblebee,1.800000,0.614658,2.619912,0.000000,2.619912,0.007167,0.054682,0.000000,0.054682,-0.000011,0.009346
435427485615898904!,great-piquant-bumblebee,1.810000,0.614728,2.620441,0.000000,2.620441,0.006938,0.052934,0.000000,0.052934,-0.000010,0.009352
