ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1343847566883305852!,thoughtful-ruddy-butterfly,0.120000,1.020800,2.259562,0.200285,0.435622,0.498807,0.034518,0.682303,-4.110485,-1.285347,-3.225321,0.149306,-2.157581,-0.043345,0.034531,-0.000184
1343847566883305852!,thoughtful-ruddy-butterfly,0.130000,1.026877,2.216832,0.186615,0.401905,0.499852,0.012184,0.545425,-4.396855,-1.432517,-3.481123,0.055695,-2.284982,-0.042208,0.033244,-0.000669
1343847566883305852!,thoughtful-ruddy-butterfly,0.140000,1.031554,2.171262,0.171458,0.365650,0.499871,-0.011372,0.405413,-4.672596,-1.579612,-3.727038,-0.054566,-2.398613,-0.040581,0.031613,-0.001199
1343847566883305852!,thoughtful-ruddy-butterfly,0.150000,1.034813,2.122989,0.154831,0.326984,0.498703,-0.035992,0.263964,-4.934040,-1.724538,-3.959741,-0.180190,-2.496677,-0.038453,0.029627,-0.001771
1343847566883305852!,thoughtful-ruddy-butterfly,0.160000,1.036653,2.072191,0.136774,0.286074,0.496203,-0.061505,0.122941,-5.177468,-1.865105,-4.175853,-0.319490,-2.577543,-0.035837,0.027298,-0.002379
1343847566883305852!,thoughtful-ruddy-butterfly,0.170000,1.037091,2.019072,0.117343,0.243104,0.492244,-0.087729,-0.015690,-5.399298,-1.999138,-4.372101,-0.470472,-2.639810,-0.032773,0.024659,-0.003015
1343847566883305852!,thoughtful-ruddy-butterfly,0.180000,1.036159,1.963868,0.096617,0.198291,0.486720,-0.114469,-0.149935,-5.596296,-2.124571,-4.545504,-0.630865,-2.682420,-0.029327,0.021767,-0.003664
1343847566883305852!,thoughtful-ruddy-butterfly,0.190000,1.033913,1.906844,0.074692,0.151881,0.479552,-0.141526,-0.277847,-5.765745,-2.239539,-4.693529,-0.798216,-2.704708,-0.025585,0.018695,-0.004312
1343847566883305852!,thoughtful-ruddy-butterfly,0.200000,1.030427,1.848291,0.051682,0.104141,0.470684,-0.168692,-0.397607,-5.905578,-2.342458,-4.814208,-0.969984,-2.706443,-0.021651,0.015532,-0.004941
1343847566883305852!,thoughtful-ruddy-butterfly,0.210000,1.025792,1.788514,0.027717,0.055353,0.460084,-0.195762,-0.507588,-6.014469,-2.432074,-4.906216,-1.143647,-2.687821,-0.017638,0.012372,-0.005537
1343847566883305852!,thoughtful-ruddy-butterfly,0.220000,1.020113,1.727829,0.002935,0.005810,0.447748,-0.222534,-0.606412,-6.091861,-2.507494,-4.968912,-1.316797,-2.649447,-0.013658,0.009310,-0.006084
1343847566883305852!,thoughtful-ruddy-butterfly,0.230000,1.013509,1.666552,-0.022518,-0.044193,0.433694,-0.248816,-0.692975,-6.137945,-2.568191,-5.002315,-1.487225,-2.592278,-0.009820,0.006434,-0.006572
1343847566883305852!,thoughtful-ruddy-butterfly,0.240000,1.006112,1.604996,-0.048490,-0.094361,0.417961,-0.274423,-0.766452,-6.153521,-2.613951,-5.006983,-1.652966,-2.517555,-0.006217,0.003820,-0.006991
1343847566883305852!,thoughtful-ruddy-butterfly,0.250000,0.998059,1.543460,-0.074833,-0.144410,0.400607,-0.299188,-0.826314,-6.139965,-2.644881,-4.983995,-1.812368,-2.426726,-0.002927,0.001529,-0.007337
1343847566883305852!,thoughtful-ruddy-butterfly,0.260000,0.989486,1.482220,-0.101401,-0.194076,0.381702,-0.322960,-0.872333,-6.099166,-2.661375,-4.934907,-1.964120,-2.321365,-0.000004,-0.000399,-0.007608
1343847566883305852!,thoughtful-ruddy-butterfly,0.270000,0.980531,1.421533,-0.128055,-0.243110,0.361327,-0.345605,-0.904518,-6.033314,-2.664012,-4.861562,-2.107232,-2.203095,0.002517,-0.001941,-0.007808
1343847566883305852!,thoughtful-ruddy-butterfly,0.280000,0.971330,1.361633,-0.154662,-0.291286,0.339572,-0.367003,-0.923068,-5.944754,-2.653497,-4.765962,-2.241011,-2.073511,0.004621,-0.003090,-0.007941
1343847566883305852!,thoughtful-ruddy-butterfly,0.290000,0.962018,1.302731,-0.181096,-0.338393,0.316531,-0.387051,-0.928323,-5.835856,-2.630599,-4.650148,-2.365030,-1.934126,0.006310,-0.003854,-0.008014
1343847566883305852!,thoughtful-ruddy-butterfly,0.300000,0.952724,1.245015,-0.207239,-0.384244,0.292302,-0.405659,-0.920715,-5.708904,-2.596102,-4.516100,-2.479078,-1.786325,0.007600,-0.004252,-0.008035
1343847566883305852!,thoughtful-ruddy-butterfly,0.310000,0.943574,1.188650,-0.232981,-0.428669,0.266984,-0.422752,-0.900715,-5.566014,-2.550761,-4.365652,-2.583118,-1.631339,0.008516,-0.004309,-0.008012
1343847566883305852!,thoughtful-ruddy-butterfly,0.320000,0.934688,1.133783,-0.258217,-0.471513,0.240676,-0.438264,-0.868794,-5.409076,-2.495275,-4.200428,-2.677234,-1.470225,0.009092,-0.004055,-0.007950
1343847566883305852!,thoughtful-ruddy-butterfly,0.330000,0.926183,1.080544,-0.282852,-0.512640,0.213474,-0.452138,-0.825382,-5.239723,-2.430268,-4.021808,-2.761583,-1.303865,0.009364,-0.003520,-0.007855
1343847566883305852!,thoughtful-ruddy-butterfly,0.340000,0.918172,1.029047,-0.306793,-0.551921,0.185475,-0.464327,-0.770848,-5.059324,-2.356279,-3.830900,-2.836349,-1.132975,0.009370,-0.002736,-0.007731
1343847566883305852!,thoughtful-ruddy-butterfly,0.350000,0.910765,0.979396,-0.329954,-0.589239,0.156770,-0.474787,-0.705475,-4.868988,-2.273760,-3.628546,-2.901704,-0.958116,0.009146,-0.001728,-0.007578
1343847566883305852!,thoughtful-ruddy-butterfly,0.360000,0.904069,0.931683,-0.352253,-0.624484,0.127454,-0.483483,-0.629453,-4.669599,-2.183083,-3.415326,-2.957774,-0.779717,0.008728,-0.000524,-0.007396
1343847566883305852!,thoughtful-ruddy-butterfly,0.370000,0.898191,0.885994,-0.373610,-0.657548,0.097616,-0.490378,-0.542885,-4.461848,-2.084551,-3.191593,-3.004602,-0.598106,0.008147,0.000857,-0.007183
1343847566883305852!,thoughtful-ruddy-butterfly,0.380000,0.893237,0.842410,-0.393949,-0.688326,0.067350,-0.495443,-0.445792,-4.246290,-1.978421,-2.957513,-3.042131,-0.413543,0.007434,0.002395,-0.006935
1343847566883305852!,thoughtful-ruddy-butterfly,0.390000,0.889315,0.801006,-0.413195,-0.716713,0.036747,-0.498648,-0.338142,-4.023404,-1.864921,-2.713118,-3.070184,-0.226254,0.006613,0.004076,-0.006648
1343847566883305852!,thoughtful-ruddy-butterfly,0.400000,0.886532,0.761851,-0.431276,-0.742603,0.005905,-0.499965,-0.219875,-3.793663,-1.744286,-2.458374,-3.088455,-0.036476,0.005708,0.005887,-0.006313
1343847566883305852!,thoughtful-ruddy-butterfly,0.410000,0.884997,0.725013,-0.448122,-0.765891,-0.025077,-0.499371,-0.090952,-3.557614,-1.616786,-2.193260,-3.096514,0.155500,0.004742,0.007814,-0.005925
1343847566883305852!,thoughtful-ruddy-butterfly,0.420000,0.884802,0.690568,-0.463663,-0.786470,-0.056089,-0.496844,0.048033,-3.316324,-1.483222,-1.918361,-3.094692,0.349364,0.003733,0.009836,-0.005464
1343847566883305852!,thoughtful-ruddy-butterfly,0.430000,0.886057,0.658555,-0.477842,-0.804244,-0.087031,-0.492367,0.197508,-3.070394,-1.343635,-1.633448,-3.081894,0.544755,0.002702,0.011942,-0.004935
1343847566883305852!,thoughtful-ruddy-butterfly,0.440000,0.888867,0.629016,-0.490599,-0.819111,-0.117787,-0.485928,0.357269,-2.820911,-1.198509,-1.338898,-3.057410,0.741104,0.001672,0.014113,-0.004332
1343847566883305852!,thoughtful-ruddy-butterfly,0.450000,0.893334,0.601978,-0.501885,-0.830979,-0.148237,-0.477521,0.526892,-2.569319,-1.048487,-1.035429,-3.020506,0.937654,0.000665,0.016319,-0.003647
1343847566883305852!,thoughtful-ruddy-butterfly,0.460000,0.899552,0.577452,-0.511655,-0.839762,-0.178250,-0.467148,0.705683,-2.317474,-0.894395,-0.724178,-2.970485,1.133452,-0.000290,0.018523,-0.002874
1343847566883305852!,thoughtful-ruddy-butterfly,0.470000,0.907609,0.555429,-0.519874,-0.845390,-0.207692,-0.454823,0.892653,-2.067654,-0.737237,-0.406740,-2.906706,1.327327,-0.001159,0.020677,-0.002010
1343847566883305852!,thoughtful-ruddy-butterfly,0.480000,0.917579,0.535872,-0.526519,-0.847812,-0.236420,-0.440574,1.086470,-1.822570,-0.578203,-0.085216,-2.828663,1.517913,-0.001903,0.022725,-0.001055
1343847566883305852!,thoughtful-ruddy-butterfly,0.490000,0.929521,0.518717,-0.531579,-0.847001,-0.264289,-0.424442,1.285454,-1.585319,-0.418643,0.237791,-2.736035,1.703658,-0.002478,0.024598,-0.000014
1343847566883305852!,thoughtful-ruddy-butterfly,0.500000,0.943474,0.503867,-0.535059,-0.842960,-0.291151,-0.406486,1.487575,-1.359315,-0.260040,0.559200,-2.628727,1.882859,-0.002837,0.026226,0.001104
1343847566883305852!,thoughtful-ruddy-butterfly,0.510000,0.959463,0.491170,-0.536989,-0.835718,-0.316857,-0.386784,1.690323,-1.148285,-0.104041,0.875381,-2.506690,2.053503,-0.002930,0.027528,0.002288
1343847566883305852!,thoughtful-ruddy-butterfly,0.520000,0.977466,0.480477,-0.537392,-0.825358,-0.341263,-0.365431,1.891195,-0.955879,0.047785,1.182602,-2.370732,2.213942,-0.002713,0.028437,0.003507
1343847566883305852!,thoughtful-ruddy-butterfly,0.530000,0.997446,0.471578,-0.536322,-0.811993,-0.364233,-0.342541,2.087284,-0.785684,0.193832,1.476843,-2.221585,2.362271,-0.002148,0.028889,0.004737
1343847566883305852!,thoughtful-ruddy-butterfly,0.540000,1.019336,0.464232,-0.533847,-0.795777,-0.385641,-0.318247,2.275484,-0.641051,0.332531,1.753982,-2.060323,2.496629,-0.001208,0.028839,0.005941
1343847566883305852!,thoughtful-ruddy-butterfly,0.550000,1.043036,0.458164,-0.530052,-0.776906,-0.405372,-0.292700,2.452576,-0.524897,0.462390,2.009969,-1.888363,2.615271,0.000119,0.028262,0.007082
1343847566883305852!,thoughtful-ruddy-butterfly,0.560000,1.068412,0.453074,-0.525035,-0.755615,-0.423330,-0.266068,2.615315,-0.439513,0.582046,2.240999,-1.707448,2.716650,0.001822,0.027158,0.008116
1343847566883305852!,thoughtful-ruddy-butterfly,0.570000,1.095298,0.448644,-0.518909,-0.732175,-0.439434,-0.238532,2.760553,-0.386379,0.690294,2.443711,-1.519613,2.799498,0.003874,0.025559,0.008999
1343847566883305852!,thoughtful-ruddy-butterfly,0.580000,1.123504,0.444576,-0.511772,-0.706888,-0.453633,-0.210279,2.885634,-0.366086,0.786206,2.615462,-1.327071,2.862872,0.006228,0.023525,0.009676
1343847566883305852!,thoughtful-ruddy-butterfly,0.590000,1.152813,0.440541,-0.503757,-0.680073,-0.465891,-0.181509,2.987837,-0.378113,0.868924,2.754211,-1.132241,2.906201,0.008814,0.021134,0.010121
1343847566883305852!,thoughtful-ruddy-butterfly,0.600000,1.182995,0.436263,-0.494967,-0.652059,-0.476205,-0.152411,3.065210,-0.421117,0.937855,2.858815,-0.937512,2.929236,0.011556,0.018486,0.010290
1343847566883305852!,thoughtful-ruddy-butterfly,0.610000,1.213812,0.431470,-0.485518,-0.623176,-0.484590,-0.123177,3.116071,-0.492673,0.992523,2.928959,-0.745326,2.932185,0.014368,0.015685,0.010172
1343847566883305852!,thoughtful-ruddy-butterfly,0.620000,1.244998,0.425883,-0.475561,-0.593762,-0.491084,-0.094003,3.139210,-0.589347,1.032670,2.965249,-0.558145,2.915838,0.017155,0.012835,0.009782
1343847566883305852!,thoughtful-ruddy-butterfly,0.630000,1.276279,0.419266,-0.465245,-0.564143,-0.495747,-0.065074,3.134266,-0.707088,1.058316,2.969227,-0.378228,2.881429,0.019831,0.010038,0.009139
1343847566883305852!,thoughtful-ruddy-butterfly,0.640000,1.307381,0.411421,-0.454718,-0.534628,-0.498661,-0.036563,3.101648,-0.841403,1.069715,2.943248,-0.207543,2.830557,0.022321,0.007382,0.008268
1343847566883305852!,thoughtful-ruddy-butterfly,0.650000,1.338033,0.402202,-0.444121,-0.505502,-0.499926,-0.008625,3.042458,-0.987590,1.067324,2.890324,-0.047707,2.765095,0.024568,0.004937,0.007204
1343847566883305852!,thoughtful-ruddy-butterfly,0.660000,1.367981,0.391506,-0.433594,-0.477014,-0.499654,0.018603,2.958385,-1.140981,1.051759,2.813941,0.100046,2.687089,0.026532,0.002755,0.005991
1343847566883305852!,thoughtful-ruddy-butterfly,0.670000,1.396988,0.379281,-0.423265,-0.449380,-0.497970,0.045007,2.851581,-1.297159,1.023759,2.717870,0.234871,2.598665,0.028190,0.000864,0.004672
1343847566883305852!,thoughtful-ruddy-butterfly,0.680000,1.424837,0.365512,-0.413259,-0.422780,-0.495006,0.070493,2.724530,-1.452133,0.984149,2.605991,0.356295,2.501940,0.029536,-0.000725,0.003292
1343847566883305852!,thoughtful-ruddy-butterfly,0.690000,1.451340,0.350227,-0.403688,-0.397351,-0.490895,0.094985,2.579915,-1.602454,0.933820,2.482141,0.464184,2.398955,0.030579,-0.002014,0.001896
1343847566883305852!,thoughtful-ruddy-butterfly,0.700000,1.476332,0.333481,-0.394658,-0.373197,-0.485772,0.118431,2.420497,-1.745275,0.873701,2.349997,0.558698,2.291617,0.031336,-0.003017,0.000520
1343847566883305852!,thoughtful-ruddy-butterfly,0.710000,1.499679,0.315360,-0.386265,-0.350385,-0.479768,0.140795,2.249007,-1.878373,0.804746,2.212980,0.640241,2.181664,0.031832,-0.003758,-0.000803
1343847566883305852!,thoughtful-ruddy-butterfly,0.720000,1.521269,0.295965,-0.378595,-0.328950,-0.473010,0.162055,2.068072,-2.000115,0.727924,2.074200,0.709411,2.070640,0.032095,-0.004262,-0.002048
1343847566883305852!,thoughtful-ruddy-butterfly,0.730000,1.541013,0.275414,-0.371728,-0.308899,-0.465619,0.182206,1.880167,-2.109344,0.644237,1.936455,0.766955,1.959916,0.032155,-0.004557,-0.003192
1343847566883305852!,thoughtful-ruddy-butterfly,0.740000,1.558855,0.253835,-0.365727,-0.290210,-0.457707,0.201257,1.687529,-2.205572,0.554633,1.802099,0.813717,1.850588,0.032042,-0.004669,-0.004231
1343847566883305852!,thoughtful-ruddy-butterfly,0.750000,1.574751,0.231358,-0.360652,-0.272841,-0.449378,0.219224,1.492197,-2.288482,0.460119,1.673219,0.850609,1.743630,0.031783,-0.004624,-0.005152
1343847566883305852!,thoughtful-ruddy-butterfly,0.760000,1.588677,0.208117,-0.356552,-0.256731,-0.440728,0.236132,1.295979,-2.358188,0.361681,1.551527,0.878571,1.639808,0.031403,-0.004445,-0.005954
1343847566883305852!,thoughtful-ruddy-butterfly,0.770000,1.600630,0.184242,-0.353465,-0.241803,-0.431843,0.252015,1.100459,-2.415043,0.260300,1.438417,0.898551,1.539720,0.030925,-0.004153,-0.006638
1343847566883305852!,thoughtful-ruddy-butterfly,0.780000,1.610617,0.159861,-0.351420,-0.227968,-0.422798,0.266911,0.907018,-2.459583,0.156957,1.334993,0.911478,1.443821,0.030368,-0.003765,-0.007209
1343847566883305852!,thoughtful-ruddy-butterfly,0.790000,1.618661,0.135094,-0.350437,-0.215125,-0.413663,0.280862,0.716847,-2.492473,0.052627,1.242091,0.918255,1.352437,0.029748,-0.003296,-0.007673
1343847566883305852!,thoughtful-ruddy-butterfly,0.800000,1.624796,0.110054,-0.350525,-0.203167,-0.404495,0.293912,0.530971,-2.514468,-0.051728,1.160308,0.919736,1.265782,0.029079,-0.002759,-0.008036
1343847566883305852!,thoughtful-ruddy-butterfly,0.810000,1.629062,0.084849,-0.351686,-0.191982,-0.395345,0.306108,0.350271,-2.526377,-0.155160,1.090021,0.916727,1.183976,0.028373,-0.002166,-0.008308
1343847566883305852!,thoughtful-ruddy-butterfly,0.820000,1.631511,0.059575,-0.353911,-0.181456,-0.386259,0.317497,0.175495,-2.529039,-0.256745,1.031417,0.909978,1.107055,0.027640,-0.001525,-0.008496
1343847566883305852!,thoughtful-ruddy-butterfly,0.830000,1.632201,0.034321,-0.357184,-0.171470,-0.377270,0.328127,0.007278,-2.523297,-0.355585,0.984505,0.900174,1.034993,0.026889,-0.000846,-0.008610
1343847566883305852!,thoughtful-ruddy-butterfly,0.840000,1.631192,0.009168,-0.361477,-0.161908,-0.368411,0.338043,-0.153844,-2.509987,-0.450820,0.949141,0.887941,0.967708,0.026126,-0.000136,-0.008659
1343847566883305852!,thoughtful-ruddy-butterfly,0.850000,1.628587,-0.015815,-0.366727,-0.152646,-0.359694,0.347304,-0.307510,-2.489886,-0.541686,0.924949,0.873861,0.905036,0.025359,0.000596,-0.008649
1343847566883305852!,thoughtful-ruddy-butterfly,0.860000,1.624493,-0.040568,-0.372854,-0.143562,-0.351125,0.355965,-0.453454,-2.463744,-0.627496,0.911416,0.858453,0.846780,0.024594,0.001343,-0.008586
1343847566883305852!,thoughtful-ruddy-butterfly,0.870000,1.618979,-0.065035,-0.379812,-0.134556,-0.342718,0.364066,-0.591380,-2.432347,-0.707565,0.908056,0.842149,0.792767,0.023835,0.002098,-0.008482
1343847566883305852!,thoughtful-ruddy-butterfly,0.880000,1.612116,-0.089168,-0.387553,-0.125530,-0.334484,0.371646,-0.721066,-2.396416,-0.781269,0.914295,0.825331,0.742805,0.023088,0.002856,-0.008346
1343847566883305852!,thoughtful-ruddy-butterfly,0.890000,1.604005,-0.112927,-0.395992,-0.116388,-0.326420,0.378748,-0.842425,-2.356575,-0.848112,0.929413,0.808344,0.696662,0.022357,0.003612,-0.008183
1343847566883305852!,thoughtful-ruddy-butterfly,0.900000,1.594733,-0.136276,-0.405053,-0.107044,-0.318524,0.385412,-0.955402,-2.313437,-0.907658,0.952671,0.791477,0.654116,0.021646,0.004359,-0.008001
1343847566883305852!,thoughtful-ruddy-butterfly,0.910000,1.584382,-0.159188,-0.414664,-0.097420,-0.310794,0.391672,-1.059986,-2.267577,-0.959538,0.983307,0.774972,0.614946,0.020959,0.005093,-0.007807
1343847566883305852!,thoughtful-ruddy-butterfly,0.920000,1.573034,-0.181639,-0.424747,-0.087449,-0.303227,0.397559,-1.156224,-2.219514,-1.003465,1.020526,0.759031,0.578930,0.020299,0.005809,-0.007606
1343847566883305852!,thoughtful-ruddy-butterfly,0.930000,1.560769,-0.203611,-0.435224,-0.077069,-0.295816,0.403104,-1.244213,-2.169720,-1.039233,1.063518,0.743819,0.545850,0.019670,0.006503,-0.007403
1343847566883305852!,thoughtful-ruddy-butterfly,0.940000,1.547666,-0.225089,-0.446014,-0.066226,-0.288555,0.408333,-1.324097,-2.118617,-1.066714,1.111467,0.729471,0.515492,0.019073,0.007171,-0.007203
1343847566883305852!,thoughtful-ruddy-butterfly,0.950000,1.533803,-0.246065,-0.457038,-0.054877,-0.281436,0.413272,-1.396060,-2.066583,-1.085856,1.163559,0.716089,0.487652,0.018512,0.007809,-0.007010
1343847566883305852!,thoughtful-ruddy-butterfly,0.960000,1.519280,-0.266528,-0.468188,-0.042982,-0.274437,0.417953,-1.460396,-2.013918,-1.096769,1.218955,0.703770,0.462111,0.017987,0.008415,-0.006823
1343847566883305852!,thoughtful-ruddy-butterfly,0.970000,1.504173,-0.286471,-0.479381,-0.030513,-0.267548,0.422396,-1.517378,-1.960934,-1.099569,1.276888,0.692569,0.438676,0.017499,0.008985,-0.006647
1343847566883305852!,thoughtful-ruddy-butterfly,0.980000,1.488554,-0.305892,-0.490537,-0.017451,-0.260756,0.426622,-1.567296,-1.907898,-1.094425,1.336630,0.682521,0.417164,0.017051,0.009518,-0.006483
1343847566883305852!,thoughtful-ruddy-butterfly,0.990000,1.472489,-0.324790,-0.501582,-0.003780,-0.254051,0.430649,-1.610464,-1.855039,-1.081561,1.397491,0.673646,0.397401,0.016641,0.010013,-0.006332
1343847566883305852!,thoughtful-ruddy-butterfly,1.000000,1.456043,-0.343167,-0.512438,0.010504,-0.247421,0.434492,-1.647207,-1.802549,-1.061247,1.458822,0.665947,0.379223,0.016270,0.010468,-0.006196
1343847566883305852!,thoughtful-ruddy-butterfly,1.010000,1.439277,-0.361026,-0.523036,0.025403,-0.240854,0.438166,-1.677863,-1.750591,-1.033795,1.520024,0.659417,0.362473,0.015936,0.010884,-0.006075
1343847566883305852!,thoughtful-ruddy-butterfly,1.020000,1.422249,-0.378374,-0.533307,0.040912,-0.234340,0.441684,-1.702774,-1.699303,-0.999550,1.580544,0.654035,0.347004,0.015640,0.011261,-0.005968
1343847566883305852!,thoughtful-ruddy-butterfly,1.030000,1.405013,-0.395215,-0.543187,0.057021,-0.227866,0.445058,-1.722285,-1.648797,-0.958884,1.639880,0.649774,0.332680,0.015378,0.011598,-0.005874
1343847566883305852!,thoughtful-ruddy-butterfly,1.040000,1.387621,-0.411557,-0.552614,0.073715,-0.221424,0.448298,-1.736735,-1.599168,-0.912185,1.697580,0.646601,0.319370,0.015151,0.011897,-0.005793
1343847566883305852!,thoughtful-ruddy-butterfly,1.050000,1.370119,-0.427409,-0.561532,0.090975,-0.215001,0.451414,-1.746459,-1.550494,-0.859859,1.753240,0.644475,0.306953,0.014956,0.012157,-0.005723
1343847566883305852!,thoughtful-ruddy-butterfly,1.060000,1.352554,-0.442779,-0.569888,0.108779,-0.208589,0.454412,-1.751783,-1.502837,-0.802316,1.806507,0.643351,0.295317,0.014790,0.012381,-0.005664
1343847566883305852!,thoughtful-ruddy-butterfly,1.070000,1.334966,-0.457678,-0.577633,0.127100,-0.202177,0.457301,-1.753020,-1.456251,-0.739971,1.857072,0.643180,0.284356,0.014652,0.012570,-0.005613
1343847566883305852!,thoughtful-ruddy-butterfly,1.080000,1.317393,-0.472114,-0.584723,0.145911,-0.195758,0.460086,-1.750471,-1.410777,-0.673235,1.904670,0.643912,0.273972,0.014539,0.012725,-0.005570
1343847566883305852!,thoughtful-ruddy-butterfly,1.090000,1.299872,-0.486099,-0.591116,0.165180,-0.189321,0.462771,-1.744423,-1.366451,-0.602516,1.949079,0.645494,0.264074,0.014450,0.012847,-0.005533
1343847566883305852!,thoughtful-ruddy-butterfly,1.100000,1.282435,-0.499643,-0.596777,0.184874,-0.182861,0.465362,-1.735147,-1.323303,-0.528209,1.990113,0.647870,0.254576,0.014381,0.012938,-0.005501
1343847566883305852!,thoughtful-ruddy-butterfly,1.110000,1.265112,-0.512759,-0.601671,0.204959,-0.176368,0.467861,-1.722899,-1.281359,-0.450701,2.027624,0.650985,0.245400,0.014331,0.013000,-0.005472
1343847566883305852!,thoughtful-ruddy-butterfly,1.120000,1.247932,-0.525457,-0.605770,0.225400,-0.169837,0.470272,-1.707920,-1.240642,-0.370364,2.061493,0.654784,0.236473,0.014297,0.013034,-0.005445
1343847566883305852!,thoughtful-ruddy-butterfly,1.130000,1.230921,-0.537751,-0.609049,0.246158,-0.163261,0.472595,-1.690436,-1.201174,-0.287554,2.091632,0.659210,0.227729,0.014276,0.013042,-0.005419
1343847566883305852!,thoughtful-ruddy-butterfly,1.140000,1.214100,-0.549651,-0.611484,0.267198,-0.156635,0.474832,-1.670656,-1.162973,-0.202610,2.117978,0.664207,0.219104,0.014268,0.013024,-0.005392
1343847566883305852!,thoughtful-ruddy-butterfly,1.150000,1.197493,-0.561170,-0.613057,0.288480,-0.149952,0.476985,-1.648776,-1.126061,-0.115856,2.140492,0.669718,0.210543,0.014270,0.012984,-0.005365
1343847566883305852!,thoughtful-ruddy-butterfly,1.160000,1.181119,-0.572322,-0.613753,0.309968,-0.143210,0.479052,-1.624981,-1.090457,-0.027597,2.159154,0.675688,0.201993,0.014280,0.012921,-0.005335
1343847566883305852!,thoughtful-ruddy-butterfly,1.170000,1.164996,-0.583119,-0.613557,0.331621,-0.136403,0.481034,-1.599438,-1.056182,0.061880,2.173962,0.682061,0.193407,0.014296,0.012837,-0.005302
1343847566883305852!,thoughtful-ruddy-butterfly,1.180000,1.149140,-0.593575,-0.612460,0.353402,-0.129529,0.482931,-1.572307,-1.023256,0.152305,2.184928,0.688783,0.184741,0.014317,0.012734,-0.005266
1343847566883305852!,thoughtful-ruddy-butterfly,1.190000,1.133566,-0.603703,-0.610453,0.375274,-0.122584,0.484740,-1.543736,-0.991703,0.243426,2.192078,0.695798,0.175957,0.014341,0.012613,-0.005226
1343847566883305852!,thoughtful-ruddy-butterfly,1.200000,1.118288,-0.613517,-0.607533,0.397197,-0.115565,0.486461,-1.513861,-0.961544,0.335007,2.195448,0.703052,0.167019,0.014367,0.012474,-0.005181
1343847566883305852!,thoughtful-ruddy-butterfly,1.210000,1.103318,-0.623030,-0.603694,0.419135,-0.108472,0.488092,-1.482811,-0.932804,0.426827,2.195082,0.710492,0.157897,0.014393,0.012319,-0.005131
1343847566883305852!,thoughtful-ruddy-butterfly,1.220000,1.088667,-0.632258,-0.598937,0.441052,-0.101302,0.489630,-1.450708,-0.905507,0.518681,2.191033,0.718065,0.148565,0.014419,0.012148,-0.005075
