ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1722652688439634285!,lush-piquant-bumblebee,0.220000,-0.703895,-0.018112,0.000000,-0.018112,7.688999,-0.081109,0.000000,-0.081109,-0.005154,0.009629
1722652688439634285!,lush-piquant-bumblebee,0.230000,-0.627839,-0.018915,0.000000,-0.018915,7.577911,-0.079937,0.000000,-0.079937,-0.005612,0.009639
1722652688439634285!,lush-piquant-bumblebee,0.240000,-0.552968,-0.019704,0.000000,-0.019704,7.456965,-0.078661,0.000000,-0.078661,-0.005993,0.009648
1722652688439634285!,lush-piquant-bumblebee,0.250000,-0.479368,-0.020481,0.000000,-0.020481,7.327796,-0.077299,0.000000,-0.077299,-0.006308,0.009655
1722652688439634285!,lush-piquant-bumblebee,0.260000,-0.407111,-0.021243,0.000000,-0.021243,7.191856,-0.075865,0.000000,-0.075865,-0.006562,0.009660
1722652688439634285!,lush-piquant-bumblebee,0.270000,-0.336255,-0.021990,0.000000,-0.021990,7.050436,-0.074373,0.000000,-0.074373,-0.006763,0.009665
1722652688439634285!,lush-piquant-bumblebee,0.280000,-0.266845,-0.022723,0.000000,-0.022723,6.904677,-0.072835,0.000000,-0.072835,-0.006918,0.009668
1722652688439634285!,lush-piquant-bumblebee,0.290000,-0.198917,-0.023439,0.000000,-0.023439,6.755593,-0.071263,0.000000,-0.071263,-0.007030,0.009671
1722652688439634285!,lush-piquant-bumblebee,0.300000,-0.132499,-0.024140,0.000000,-0.024140,6.604076,-0.069664,0.000000,-0.069664,-0.007107,0.009672
1722652688439634285!,lush-piquant-bumblebee,0.310000,-0.067607,-0.024824,0.000000,-0.024824,6.450915,-0.068049,0.000000,-0.068049,-0.007151,0.009673
1722652688439634285!,lush-piquant-bumblebee,0.320000,-0.004254,-0.025493,0.000000,-0.025493,6.296802,-0.066423,0.000000,-0.066423,-0.007167,0.009674
1722652688439634285!,lush-piquant-bumblebee,0.330000,0.057556,-0.026145,0.000000,-0.026145,6.142345,-0.064794,0.000000,-0.064794,-0.007158,0.009674
1722652688439634285!,lush-piquant-bumblebee,0.340000,0.117830,-0.026780,0.000000,-0.026780,5.988078,-0.063166,0.000000,-0.063166,-0.007128,0.009673
1722652688439634285!,lush-piquant-bumblebee,0.350000,0.176581,-0.027400,0.000000,-0.027400,5.834460,-0.061546,0.000000,-0.061546,-0.007079,0.009672
1722652688439634285!,lush-piquant-bumblebee,0.360000,0.233819,-0.028004,0.000000,-0.028004,5.681891,-0.059936,0.000000,-0.059936,-0.007015,0.009670
1722652688439634285!,lush-piquant-bumblebee,0.370000,0.289557,-0.028592,0.000000,-0.028592,5.530715,-0.058342,0.000000,-0.058342,-0.006936,0.009669
1722652688439634285!,lush-piquant-bumblebee,0.380000,0.343813,-0.029164,0.000000,-0.029164,5.381229,-0.056765,0.000000,-0.056765,-0.006846,0.009667
1722652688439634285!,lush-piquant-bumblebee,0.390000,0.396605,-0.029721,0.000000,-0.029721,5.233685,-0.055208,0.000000,-0.055208,-0.006746,0.009664
1722652688439634285!,lush-piquant-bumblebee,0.400000,0.447954,-0.030263,0.000000,-0.030263,5.088298,-0.053675,0.000000,-0.053675,-0.006637,0.009662
1722652688439634285!,lush-piquant-bumblebee,0.410000,0.497883,-0.030790,0.000000,-0.030790,4.945249,-0.052166,0.000000,-0.052166,-0.006522,0.009660
1722652688439634285!,lush-piquant-bumblebee,0.420000,0.546416,-0.031301,0.000000,-0.031301,4.804687,-0.050683,0.000000,-0.050683,-0.006401,0.009657
1722652688439634285!,lush-piquant-bumblebee,0.430000,0.593578,-0.031799,0.000000,-0.031799,4.666738,-0.049228,0.000000,-0.049228,-0.006275,0.009654
1722652688439634285!,lush-piquant-bumblebee,0.440000,0.639396,-0.032282,0.000000,-0.032282,4.531500,-0.047801,0.000000,-0.047801,-0.006146,0.009651
1722652688439634285!,lush-piquant-bumblebee,0.450000,0.683896,-0.032752,0.000000,-0.032752,4.399052,-0.046404,0.000000,-0.046404,-0.006013,0.009648
1722652688439634285!,lush-piquant-bumblebee,0.460000,0.727106,-0.033208,0.000000,-0.033208,4.269454,-0.045037,0.000000,-0.045037,-0.005879,0.009645
1722652688439634285!,lush-piquant-bumblebee,0.470000,0.769053,-0.033650,0.000000,-0.033650,4.142751,-0.043701,0.000000,-0.043701,-0.005743,0.009642
1722652688439634285!,lush-piquant-bumblebee,0.480000,0.809766,-0.034079,0.000000,-0.034079,4.018971,-0.042395,0.000000,-0.042395,-0.005607,0.009639
1722652688439634285!,lush-piquant-bumblebee,0.490000,0.849272,-0.034496,0.000000,-0.034496,3.898132,-0.041120,0.000000,-0.041120,-0.005470,0.009636
1722652688439634285!,lush-piquant-bumblebee,0.500000,0.887599,-0.034901,0.000000,-0.034901,3.780240,-0.039877,0.000000,-0.039877,-0.005334,0.009633
1722652688439634285!,lush-piquant-bumblebee,0.510000,0.924776,-0.035293,0.000000,-0.035293,3.665290,-0.038664,0.000000,-0.038664,-0.005198,0.009630
1722652688439634285!,lush-piquant-bumblebee,0.520000,0.960831,-0.035673,0.000000,-0.035673,3.553270,-0.037482,0.000000,-0.037482,-0.005063,0.009627
1722652688439634285!,lush-piquant-bumblebee,0.530000,0.995790,-0.036042,0.000000,-0.036042,3.444162,-0.036331,0.000000,-0.036331,-0.004929,0.009624
1722652688439634285!,lush-piquant-bumblebee,0.540000,1.029682,-0.036399,0.000000,-0.036399,3.337939,-0.035211,0.000000,-0.035211,-0.004796,0.009621
1722652688439634285!,lush-piquant-bumblebee,0.550000,1.062533,-0.036746,0.000000,-0.036746,3.234570,-0.034120,0.000000,-0.034120,-0.004666,0.009619
1722652688439634285!,lush-piquant-bumblebee,0.560000,1.094370,-0.037082,0.000000,-0.037082,3.134020,-0.033060,0.000000,-0.033060,-0.004537,0.009616
1722652688439634285!,lush-piquant-bumblebee,0.570000,1.125220,-0.037407,0.000000,-0.037407,3.036249,-0.032028,0.000000,-0.032028,-0.004410,0.009613
1722652688439634285!,lush-piquant-bumblebee,0.580000,1.155107,-0.037722,0.000000,-0.037722,2.941215,-0.031026,0.000000,-0.031026,-0.004285,0.009610
1722652688439634285!,lush-piquant-bumblebee,0.590000,1.184057,-0.038028,0.000000,-0.038028,2.848872,-0.030052,0.000000,-0.030052,-0.004162,0.009607
1722652688439634285!,lush-piquant-bumblebee,0.600000,1.212095,-0.038324,0.000000,-0.038324,2.759172,-0.029106,0.000000,-0.029106,-0.004042,0.009605
1722652688439634285!,lush-piquant-bumblebee,0.610000,1.239245,-0.038610,0.000000,-0.038610,2.672067,-0.028187,0.000000,-0.028187,-0.003924,0.009602
1722652688439634285!,lush-piquant-bumblebee,0.620000,1.265531,-0.038887,0.000000,-0.038887,2.587506,-0.027295,0.000000,-0.027295,-0.003808,0.009600
1722652688439634285!,lush-piquant-bumblebee,0.630000,1.290976,-0.039156,0.000000,-0.039156,2.505436,-0.026429,0.000000,-0.026429,-0.003695,0.009597
1722652688439634285!,lush-piquant-bumblebee,0.640000,1.315603,-0.039415,0.000000,-0.039415,2.425806,-0.025589,0.000000,-0.025589,-0.003584,0.009595
1722652688439634285!,lush-piquant-bumblebee,0.650000,1.339434,-0.039667,0.000000,-0.039667,2.348562,-0.024774,0.000000,-0.024774,-0.003476,0.009592
1722652688439634285!,lush-piquant-bumblebee,0.660000,1.362491,-0.039910,0.000000,-0.039910,2.273651,-0.023984,0.000000,-0.023984,-0.003370,0.009590
1722652688439634285!,lush-piquant-bumblebee,0.670000,1.384795,-0.040145,0.000000,-0.040145,2.201021,-0.023218,0.000000,-0.023218,-0.003267,0.009588
1722652688439634285!,lush-piquant-bumblebee,0.680000,1.406368,-0.040373,0.000000,-0.040373,2.130617,-0.022475,0.000000,-0.022475,-0.003166,0.009586
1722652688439634285!,lush-piquant-bumblebee,0.690000,1.427228,-0.040593,0.000000,-0.040593,2.062386,-0.021755,0.000000,-0.021755,-0.003067,0.009583
1722652688439634285!,lush-piquant-bumblebee,0.700000,1.447397,-0.040806,0.000000,-0.040806,1.996276,-0.021058,0.000000,-0.021058,-0.002971,0.009581
1722652688439634285!,lush-piquant-bumblebee,0.710000,1.466893,-0.041011,0.000000,-0.041011,1.932236,-0.020383,0.000000,-0.020383,-0.002878,0.009579
1722652688439634285!,lush-piquant-bumblebee,0.720000,1.485750,-0.041210,0.000000,-0.041210,1.870212,-0.019728,0.000000,-0.019728,-0.002787,0.009577
1722652688439634285!,lush-piquant-bumblebee,0.730000,1.503999,-0.041403,0.000000,-0.041403,1.810150,-0.019095,0.000000,-0.019095,-0.002699,0.009575
1722652688439634285!,lush-piquant-bumblebee,0.740000,1.521656,-0.041589,0.000000,-0.041589,1.751991,-0.018481,0.000000,-0.018481,-0.002613,0.009573
1722652688439634285!,lush-piquant-bumblebee,0.750000,1.538738,-0.041769,0.000000,-0.041769,1.695679,-0.017887,0.000000,-0.017887,-0.002530,0.009571
1722652688439634285!,lush-piquant-bumblebee,0.760000,1.555262,-0.041943,0.000000,-0.041943,1.641160,-0.017312,0.000000,-0.017312,-0.002449,0.009570
1722652688439634285!,lush-piquant-bumblebee,0.770000,1.571241,-0.042112,0.000000,-0.042112,1.588382,-0.016755,0.000000,-0.016755,-0.002370,0.009568
1722652688439634285!,lush-piquant-bumblebee,0.780000,1.586691,-0.042275,0.000000,-0.042275,1.537294,-0.016216,0.000000,-0.016216,-0.002294,0.009566
1722652688439634285!,lush-piquant-bumblebee,0.790000,1.601628,-0.042433,0.000000,-0.042433,1.487847,-0.015695,0.000000,-0.015695,-0.002220,0.009565
1722652688439634285!,lush-piquant-bumblebee,0.800000,1.616064,-0.042585,0.000000,-0.042585,1.439995,-0.015190,0.000000,-0.015190,-0.002148,0.009563
1722652688439634285!,lush-piquant-bumblebee,0.810000,1.630035,-0.042732,0.000000,-0.042732,1.393692,-0.014702,0.000000,-0.014702,-0.002079,0.009562
1722652688439634285!,lush-piquant-bumblebee,0.820000,1.643557,-0.042875,0.000000,-0.042875,1.348886,-0.014229,0.000000,-0.014229,-0.002012,0.009560
1722652688439634285!,lush-piquant-bumblebee,0.830000,1.656644,-0.043013,0.000000,-0.043013,1.305530,-0.013772,0.000000,-0.013772,-0.001947,0.009559
1722652688439634285!,lush-piquant-bumblebee,0.840000,1.669309,-0.043147,0.000000,-0.043147,1.263574,-0.013329,0.000000,-0.013329,-0.001884,0.009557
1722652688439634285!,lush-piquant-bumblebee,0.850000,1.681567,-0.043276,0.000000,-0.043276,1.222974,-0.012901,0.000000,-0.012901,-0.001823,0.009556
1722652688439634285!,lush-piquant-bumblebee,0.860000,1.693431,-0.043401,0.000000,-0.043401,1.183685,-0.012486,0.000000,-0.012486,-0.001764,0.009555
1722652688439634285!,lush-piquant-bumblebee,0.870000,1.704913,-0.043522,0.000000,-0.043522,1.145664,-0.012085,0.000000,-0.012085,-0.001707,0.009553
1722652688439634285!,lush-piquant-bumblebee,0.880000,1.716026,-0.043639,0.000000,-0.043639,1.108870,-0.011697,0.000000,-0.011697,-0.001652,0.009552
1722652688439634285!,lush-piquant-bumblebee,0.890000,1.726782,-0.043753,0.000000,-0.043753,1.073263,-0.011322,0.000000,-0.011322,-0.001599,0.009551
1722652688439634285!,lush-piquant-bumblebee,0.900000,1.737192,-0.043863,0.000000,-0.043863,1.038804,-0.010958,0.000000,-0.010958,-0.001547,0.009550
1722652688439634285!,lush-piquant-bumblebee,0.910000,1.747267,-0.043969,0.000000,-0.043969,1.005456,-0.010606,0.000000,-0.010606,-0.001497,0.009549
1722652688439634285!,lush-piquant-bumblebee,0.920000,1.757019,-0.044072,0.000000,-0.044072,0.973183,-0.010266,0.000000,-0.010266,-0.001449,0.009548
1722652688439634285!,lush-piquant-bumblebee,0.930000,1.766457,-0.044171,0.000000,-0.044171,0.941949,-0.009936,0.000000,-0.009936,-0.001403,0.009547
1722652688439634285!,lush-piquant-bumblebee,0.940000,1.775593,-0.044268,0.000000,-0.044268,0.911721,-0.009617,0.000000,-0.009617,-0.001357,0.009546
1722652688439634285!,lush-piquant-bumblebee,0.950000,1.784435,-0.044361,0.000000,-0.044361,0.882467,-0.009309,0.000000,-0.009309,-0.001314,0.009545
1722652688439634285!,lush-piquant-bumblebee,0.960000,1.792992,-0.044451,0.000000,-0.044451,0.854154,-0.009010,0.000000,-0.009010,-0.001271,0.009544
1722652688439634285!,lush-piquant-bumblebee,0.970000,1.801276,-0.044539,0.000000,-0.044539,0.826753,-0.008721,0.000000,-0.008721,-0.001231,0.009543
1722652688439634285!,lush-piquant-bumblebee,0.980000,1.809293,-0.044623,0.000000,-0.044623,0.800233,-0.008441,0.000000,-0.008441,-0.001191,0.009542
1722652688439634285!,lush-piquant-bumblebee,0.990000,1.817052,-0.044705,0.000000,-0.044705,0.774566,-0.008171,0.000000,-0.008171,-0.001153,0.009541
1722652688439634285!,lush-piquant-bumblebee,1.000000,1.824563,-0.044784,0.000000,-0.044784,0.749725,-0.007909,0.000000,-0.007909,-0.001116,0.009540
1722652688439634285!,lush-piquant-bumblebee,1.010000,1.831833,-0.044861,0.000000,-0.044861,0.725682,-0.007655,0.000000,-0.007655,-0.001080,0.009540
1722652688439634285!,lush-piquant-bumblebee,1.020000,1.838869,-0.044935,0.000000,-0.044935,0.702413,-0.007410,0.000000,-0.007410,-0.001045,0.009539
1722652688439634285!,lush-piquant-bumblebee,1.030000,1.845680,-0.045007,0.000000,-0.045007,0.679891,-0.007172,0.000000,-0.007172,-0.001011,0.009538
1722652688439634285!,lush-piquant-bumblebee,1.040000,1.852272,-0.045077,0.000000,-0.045077,0.658094,-0.006942,0.000000,-0.006942,-0.000979,0.009537
1722652688439634285!,lush-piquant-bumblebee,1.050000,1.858652,-0.045144,0.000000,-0.045144,0.636997,-0.006719,0.000000,-0.006719,-0.000947,0.009537
1722652688439634285!,lush-piquant-bumblebee,1.060000,1.864828,-0.045209,0.000000,-0.045209,0.616577,-0.006504,0.000000,-0.006504,-0.000917,0.009536
1722652688439634285!,lush-piquant-bumblebee,1.070000,1.870806,-0.045272,0.000000,-0.045272,0.596814,-0.006296,0.000000,-0.006296,-0.000888,0.009535
1722652688439634285!,lush-piquant-bumblebee,1.080000,1.876592,-0.045333,0.000000,-0.045333,0.577685,-0.006094,0.000000,-0.006094,-0.000859,0.009535
1722652688439634285!,lush-piquant-bumblebee,1.090000,1.882193,-0.045392,0.000000,-0.045392,0.559171,-0.005899,0.000000,-0.005899,-0.000831,0.009534
1722652688439634285!,lush-piquant-bumblebee,1.100000,1.887614,-0.045449,0.000000,-0.045449,0.541251,-0.005709,0.000000,-0.005709,-0.000805,0.009533
1722652688439634285!,lush-piquant-bumblebee,1.110000,1.892861,-0.045505,0.000000,-0.045505,0.523907,-0.005527,0.000000,-0.005527,-0.000779,0.009533
1722652688439634285!,lush-piquant-bumblebee,1.120000,1.897939,-0.045558,0.000000,-0.045558,0.507119,-0.005349,0.000000,-0.005349,-0.000754,0.009532
1722652688439634285!,lush-piquant-bumblebee,1.130000,1.902855,-0.045610,0.000000,-0.045610,0.490870,-0.005178,0.000000,-0.005178,-0.000730,0.009532
1722652688439634285!,lush-piquant-bumblebee,1.140000,1.907614,-0.045660,0.000000,-0.045660,0.475143,-0.005012,0.000000,-0.005012,-0.000706,0.009531
1722652688439634285!,lush-piquant-bumblebee,1.150000,1.912220,-0.045709,0.000000,-0.045709,0.459920,-0.004852,0.000000,-0.004852,-0.000684,0.009531
1722652688439634285!,lush-piquant-bumblebee,1.160000,1.916678,-0.045756,0.000000,-0.045756,0.445186,-0.004696,0.000000,-0.004696,-0.000662,0.009530
1722652688439634285!,lush-piquant-bumblebee,1.170000,1.920993,-0.045801,0.000000,-0.045801,0.430925,-0.004546,0.000000,-0.004546,-0.000640,0.009530
1722652688439634285!,lush-piquant-bumblebee,1.180000,1.925170,-0.045846,0.000000,-0.045846,0.417121,-0.004400,0.000000,-0.004400,-0.000620,0.009529
1722652688439634285!,lush-piquant-bumblebee,1.190000,1.929213,-0.045888,0.000000,-0.045888,0.403760,-0.004259,0.000000,-0.004259,-0.000600,0.009529
1722652688439634285!,lush-piquant-bumblebee,1.200000,1.933127,-0.045929,0.000000,-0.045929,0.390827,-0.004123,0.000000,-0.004123,-0.000581,0.009529
1722652688439634285!,lush-piquant-bumblebee,1.210000,1.936915,-0.045969,0.000000,-0.045969,0.378309,-0.003991,0.000000,-0.003991,-0.000562,0.009528
1722652688439634285!,lush-piquant-bumblebee,1.220000,1.940581,-0.046008,0.000000,-0.046008,0.366193,-0.003863,0.000000,-0.003863,-0.000544,0.009528
1722652688439634285!,lush-piquant-bumblebee,1.230000,1.944131,-0.046046,0.000000,-0.046046,0.354466,-0.003739,0.000000,-0.003739,-0.000527,0.009527
1722652688439634285!,lush-piquant-bumblebee,1.240000,1.947566,-0.046082,0.000000,-0.046082,0.343114,-0.003619,0.000000,-0.003619,-0.000510,0.009527
1722652688439634285!,lush-piquant-bumblebee,1.250000,1.950891,-0.046117,0.000000,-0.046117,0.332126,-0.003503,0.000000,-0.003503,-0.000493,0.009527
1722652688439634285!,lush-piquant-bumblebee,1.260000,1.954110,-0.046151,0.000000,-0.046151,0.321491,-0.003391,0.000000,-0.003391,-0.000478,0.009526
1722652688439634285!,lush-piquant-bumblebee,1.270000,1.957226,-0.046184,0.000000,-0.046184,0.311197,-0.003283,0.000000,-0.003283,-0.000462,0.009526
1722652688439634285!,lush-piquant-bumblebee,1.280000,1.960242,-0.046215,0.000000,-0.046215,0.301232,-0.003178,0.000000,-0.003178,-0.000448,0.009526
1722652688439634285!,lush-piquant-bumblebee,1.290000,1.963161,-0.046246,0.000000,-0.046246,0.291587,-0.003076,0.000000,-0.003076,-0.000433,0.009525
1722652688439634285!,lush-piquant-bumblebee,1.300000,1.965987,-0.046276,0.000000,-0.046276,0.282251,-0.002977,0.000000,-0.002977,-0.000419,0.009525
1722652688439634285!,lush-piquant-bumblebee,1.310000,1.968722,-0.046305,0.000000,-0.046305,0.273215,-0.002882,0.000000,-0.002882,-0.000406,0.009525
1722652688439634285!,lush-piquant-bumblebee,1.320000,1.971370,-0.046333,0.000000,-0.046333,0.264468,-0.002790,0.000000,-0.002790,-0.000393,0.009524
1722652688439634285!,lush-piquant-bumblebee,1.330000,1.973933,-0.046360,0.000000,-0.046360,0.256001,-0.002700,0.000000,-0.002700,-0.000380,0.009524
1722652688439634285!,lush-piquant-bumblebee,1.340000,1.976414,-0.046386,0.000000,-0.046386,0.247806,-0.002614,0.000000,-0.002614,-0.000368,0.009524
1722652688439634285!,lush-piquant-bumblebee,1.350000,1.978815,-0.046411,0.000000,-0.046411,0.239873,-0.002530,0.000000,-0.002530,-0.000356,0.009524
1722652688439634285!,lush-piquant-bumblebee,1.360000,1.981140,-0.046436,0.000000,-0.046436,0.232194,-0.002449,0.000000,-0.002449,-0.000345,0.009523
1722652688439634285!,lush-piquant-bumblebee,1.370000,1.983389,-0.046460,0.000000,-0.046460,0.224762,-0.002371,0.000000,-0.002371,-0.000334,0.009523
1722652688439634285!,lush-piquant-bumblebee,1.380000,1.985567,-0.046483,0.000000,-0.046483,0.217567,-0.002295,0.000000,-0.002295,-0.000323,0.009523
1722652688439634285!,lush-piquant-bumblebee,1.390000,1.987676,-0.046505,0.000000,-0.046505,0.210603,-0.002222,0.000000,-0.002222,-0.000313,0.009523
1722652688439634285!,lush-piquant-bumblebee,1.400000,1.989716,-0.046526,0.000000,-0.046526,0.203862,-0.002150,0.000000,-0.002150,-0.000303,0.009522
1722652688439634285!,lush-piquant-bumblebee,1.410000,1.991692,-0.046547,0.000000,-0.046547,0.197338,-0.002082,0.000000,-0.002082,-0.000293,0.009522
1722652688439634285!,lush-piquant-bumblebee,1.420000,1.993604,-0.046567,0.000000,-0.046567,0.191022,-0.002015,0.000000,-0.002015,-0.000284,0.009522
1722652688439634285!,lush-piquant-bumblebee,1.430000,1.995455,-0.046587,0.000000,-0.046587,0.184908,-0.001951,0.000000,-0.001951,-0.000275,0.009522
1722652688439634285!,lush-piquant-bumblebee,1.440000,1.997246,-0.046606,0.000000,-0.046606,0.178990,-0.001888,0.000000,-0.001888,-0.000266,0.009522
1722652688439634285!,lush-piquant-bumblebee,1.450000,1.998980,-0.046624,0.000000,-0.046624,0.173262,-0.001828,0.000000,-0.001828,-0.000257,0.009521
1722652688439634285!,lush-piquant-bumblebee,1.460000,2.000659,-0.046642,0.000000,-0.046642,0.167718,-0.001769,0.000000,-0.001769,-0.000249,0.009521
1722652688439634285!,lush-piquant-bumblebee,1.470000,2.002284,-0.046659,0.000000,-0.046659,0.162350,-0.001713,0.000000,-0.001713,-0.000241,0.009521
1722652688439634285!,lush-piquant-bumblebee,1.480000,2.003857,-0.046676,0.000000,-0.046676,0.157155,-0.001658,0.000000,-0.001658,-0.000233,0.009521
1722652688439634285!,lush-piquant-bumblebee,1.490000,2.005380,-0.046692,0.000000,-0.046692,0.152126,-0.001605,0.000000,-0.001605,-0.000226,0.009521
1722652688439634285!,lush-piquant-bumblebee,1.500000,2.006853,-0.046707,0.000000,-0.046707,0.147258,-0.001553,0.000000,-0.001553,-0.000219,0.009521
1722652688439634285!,lush-piquant-bumblebee,1.510000,2.008280,-0.046722,0.000000,-0.046722,0.142546,-0.001504,0.000000,-0.001504,-0.000212,0.009520
1722652688439634285!,lush-piquant-bumblebee,1.520000,2.009661,-0.046737,0.000000,-0.046737,0.137985,-0.001456,0.000000,-0.001456,-0.000205,0.009520
1722652688439634285!,lush-piquant-bumblebee,1.530000,2.010998,-0.046751,0.000000,-0.046751,0.133570,-0.001409,0.000000,-0.001409,-0.000198,0.009520
1722652688439634285!,lush-piquant-bumblebee,1.540000,2.012292,-0.046765,0.000000,-0.046765,0.129297,-0.001364,0.000000,-0.001364,-0.000192,0.009520
1722652688439634285!,lush-piquant-bumblebee,1.550000,2.013544,-0.046778,0.000000,-0.046778,0.125160,-0.001320,0.000000,-0.001320,-0.000186,0.009520
1722652688439634285!,lush-piquant-bumblebee,1.560000,2.014757,-0.046791,0.000000,-0.046791,0.121156,-0.001278,0.000000,-0.001278,-0.000180,0.009520
1722652688439634285!,lush-piquant-bumblebee,1.570000,2.015930,-0.046803,0.000000,-0.046803,0.117279,-0.001237,0.000000,-0.001237,-0.000174,0.009520
1722652688439634285!,lush-piquant-bumblebee,1.580000,2.017067,-0.046815,0.000000,-0.046815,0.113527,-0.001198,0.000000,-0.001198,-0.000169,0.009519
1722652688439634285!,lush-piquant-bumblebee,1.590000,2.018166,-0.046826,0.000000,-0.046826,0.109896,-0.001159,0.000000,-0.001159,-0.000163,0.009519
1722652688439634285!,lush-piquant-bumblebee,1.600000,2.019231,-0.046838,0.000000,-0.046838,0.106380,-0.001122,0.000000,-0.001122,-0.000158,0.009519
1722652688439634285!,lush-piquant-bumblebee,1.610000,2.020261,-0.046849,0.000000,-0.046849,0.102977,-0.001086,0.000000,-0.001086,-0.000153,0.009519
1722652688439634285!,lush-piquant-bumblebee,1.620000,2.021259,-0.046859,0.000000,-0.046859,0.099683,-0.001052,0.000000,-0.001052,-0.000148,0.009519
1722652688439634285!,lush-piquant-bumblebee,1.630000,2.022224,-0.046869,0.000000,-0.046869,0.096494,-0.001018,0.000000,-0.001018,-0.000143,0.009519
1722652688439634285!,lush-piquant-bumblebee,1.640000,2.023159,-0.046879,0.000000,-0.046879,0.093407,-0.000985,0.000000,-0.000985,-0.000139,0.009519
1722652688439634285!,lush-piquant-bumblebee,1.650000,2.024064,-0.046889,0.000000,-0.046889,0.090420,-0.000954,0.000000,-0.000954,-0.000134,0.009519
1722652688439634285!,lush-piquant-bumblebee,1.660000,2.024940,-0.046898,0.000000,-0.046898,0.087527,-0.000923,0.000000,-0.000923,-0.000130,0.009519
1722652688439634285!,lush-piquant-bumblebee,1.670000,2.025787,-0.046907,0.000000,-0.046907,0.084728,-0.000894,0.000000,-0.000894,-0.000126,0.009518
1722652688439634285!,lush-piquant-bumblebee,1.680000,2.026608,-0.046916,0.000000,-0.046916,0.082018,-0.000865,0.000000,-0.000865,-0.000122,0.009518
