ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
215214089577207455!,great-devious-beetle,0.780000,-1.627680,-1.236482,-0.149692,-1.492512,-1.753988,-0.487515,-1.641025,0.164588,-0.001685,-0.005091
215214089577207455!,great-devious-beetle,0.790000,-1.644743,-1.241319,-0.165640,-1.490826,-1.703947,-0.475420,-1.593876,0.177089,-0.002272,-0.005146
215214089577207455!,great-devious-beetle,0.800000,-1.661322,-1.246032,-0.181135,-1.489023,-1.655566,-0.463533,-1.548547,0.188376,-0.002824,-0.005196
215214089577207455!,great-devious-beetle,0.810000,-1.677434,-1.250624,-0.196193,-1.487114,-1.608767,-0.451863,-1.504925,0.198543,-0.003345,-0.005243
215214089577207455!,great-devious-beetle,0.820000,-1.693092,-1.255098,-0.210832,-1.485109,-1.563477,-0.440420,-1.462907,0.207680,-0.003838,-0.005286
215214089577207455!,great-devious-beetle,0.830000,-1.708312,-1.259457,-0.225066,-1.483019,-1.519629,-0.429208,-1.422400,0.215866,-0.004304,-0.005327
215214089577207455!,great-devious-beetle,0.840000,-1.723108,-1.263701,-0.238909,-1.480852,-1.477158,-0.418229,-1.383316,0.223173,-0.004746,-0.005366
215214089577207455!,great-devious-beetle,0.850000,-1.737492,-1.267835,-0.252375,-1.478617,-1.436006,-0.407486,-1.345576,0.229667,-0.005166,-0.005402
215214089577207455!,great-devious-beetle,0.860000,-1.751476,-1.271861,-0.265476,-1.476321,-1.396117,-0.396979,-1.309107,0.235407,-0.005565,-0.005437
215214089577207455!,great-devious-beetle,0.870000,-1.765074,-1.275782,-0.278224,-1.473971,-1.357439,-0.386706,-1.273842,0.240448,-0.005945,-0.005470
215214089577207455!,great-devious-beetle,0.880000,-1.778296,-1.279599,-0.290631,-1.471575,-1.319921,-0.376665,-1.239719,0.244841,-0.006307,-0.005502
215214089577207455!,great-devious-beetle,0.890000,-1.791154,-1.283315,-0.302708,-1.469138,-1.283519,-0.366854,-1.206680,0.248630,-0.006654,-0.005533
215214089577207455!,great-devious-beetle,0.900000,-1.803658,-1.286934,-0.314465,-1.466667,-1.248189,-0.357270,-1.174672,0.251859,-0.006984,-0.005562
215214089577207455!,great-devious-beetle,0.910000,-1.815818,-1.290456,-0.325911,-1.464166,-1.213890,-0.347910,-1.143646,0.254566,-0.007301,-0.005591
215214089577207455!,great-devious-beetle,0.920000,-1.827645,-1.293885,-0.337056,-1.461641,-1.180582,-0.338769,-1.113556,0.256787,-0.007604,-0.005619
215214089577207455!,great-devious-beetle,0.930000,-1.839149,-1.297222,-0.347909,-1.459095,-1.148229,-0.329844,-1.084358,0.258556,-0.007895,-0.005646
215214089577207455!,great-devious-beetle,0.940000,-1.850337,-1.300470,-0.358478,-1.456535,-1.116797,-0.321130,-1.056014,0.259903,-0.008174,-0.005672
215214089577207455!,great-devious-beetle,0.950000,-1.861220,-1.303632,-0.368772,-1.453963,-1.086252,-0.312623,-1.028486,0.260857,-0.008442,-0.005698
215214089577207455!,great-devious-beetle,0.960000,-1.871805,-1.306709,-0.378798,-1.451383,-1.056563,-0.304319,-1.001740,0.261445,-0.008700,-0.005723
215214089577207455!,great-devious-beetle,0.970000,-1.882101,-1.309703,-0.388564,-1.448799,-1.027701,-0.296213,-0.975742,0.261691,-0.008947,-0.005748
215214089577207455!,great-devious-beetle,0.980000,-1.892115,-1.312616,-0.398077,-1.446214,-0.999637,-0.288301,-0.950463,0.261619,-0.009186,-0.005772
215214089577207455!,great-devious-beetle,0.990000,-1.901857,-1.315451,-0.407344,-1.443631,-0.972345,-0.280578,-0.925873,0.261250,-0.009416,-0.005795
215214089577207455!,great-devious-beetle,1.000000,-1.911332,-1.318208,-0.416371,-1.441053,-0.945798,-0.273040,-0.901947,0.260604,-0.009637,-0.005819
215214089577207455!,great-devious-beetle,1.010000,-1.920549,-1.320891,-0.425165,-1.438483,-0.919972,-0.265682,-0.878658,0.259701,-0.009851,-0.005842
215214089577207455!,great-devious-beetle,1.020000,-1.929514,-1.323501,-0.433733,-1.435923,-0.894844,-0.258501,-0.855983,0.258557,-0.010057,-0.005864
215214089577207455!,great-devious-beetle,1.030000,-1.938234,-1.326040,-0.442079,-1.433376,-0.870392,-0.251491,-0.833899,0.257189,-0.010256,-0.005886
215214089577207455!,great-devious-beetle,1.040000,-1.946715,-1.328509,-0.450210,-1.430843,-0.846594,-0.244649,-0.812385,0.255614,-0.010448,-0.005908
215214089577207455!,great-devious-beetle,1.050000,-1.954964,-1.330910,-0.458131,-1.428326,-0.823429,-0.237971,-0.791421,0.253846,-0.010634,-0.005929
215214089577207455!,great-devious-beetle,1.060000,-1.962987,-1.333245,-0.465847,-1.425828,-0.800878,-0.231452,-0.770987,0.251897,-0.010814,-0.005950
215214089577207455!,great-devious-beetle,1.070000,-1.970791,-1.335515,-0.473364,-1.423350,-0.778922,-0.225088,-0.751067,0.249783,-0.010988,-0.005971
215214089577207455!,great-devious-beetle,1.080000,-1.978379,-1.337722,-0.480687,-1.420894,-0.757543,-0.218877,-0.731643,0.247514,-0.011156,-0.005992
215214089577207455!,great-devious-beetle,1.090000,-1.985760,-1.339868,-0.487820,-1.418461,-0.736723,-0.212813,-0.712698,0.245102,-0.011319,-0.006012
215214089577207455!,great-devious-beetle,1.100000,-1.992937,-1.341953,-0.494768,-1.416052,-0.716447,-0.206893,-0.694217,0.242559,-0.011477,-0.006032
215214089577207455!,great-devious-beetle,1.110000,-1.999916,-1.343980,-0.501536,-1.413670,-0.696697,-0.201114,-0.676185,0.239894,-0.011630,-0.006052
215214089577207455!,great-devious-beetle,1.120000,-2.006702,-1.345950,-0.508127,-1.411314,-0.677458,-0.195472,-0.658589,0.237117,-0.011778,-0.006071
215214089577207455!,great-devious-beetle,1.130000,-2.013300,-1.347864,-0.514546,-1.408986,-0.658716,-0.189963,-0.641416,0.234238,-0.011921,-0.006090
215214089577207455!,great-devious-beetle,1.140000,-2.019716,-1.349724,-0.520798,-1.406688,-0.640455,-0.184585,-0.624652,0.231265,-0.012060,-0.006109
215214089577207455!,great-devious-beetle,1.150000,-2.025953,-1.351530,-0.526885,-1.404419,-0.622663,-0.179334,-0.608285,0.228206,-0.012195,-0.006128
215214089577207455!,great-devious-beetle,1.160000,-2.032016,-1.353284,-0.532813,-1.402181,-0.605326,-0.174207,-0.592304,0.225069,-0.012326,-0.006146
215214089577207455!,great-devious-beetle,1.170000,-2.037910,-1.354988,-0.538584,-1.399974,-0.588431,-0.169201,-0.576698,0.221862,-0.012453,-0.006164
215214089577207455!,great-devious-beetle,1.180000,-2.043639,-1.356642,-0.544203,-1.397799,-0.571966,-0.164313,-0.561456,0.218591,-0.012577,-0.006182
215214089577207455!,great-devious-beetle,1.190000,-2.049207,-1.358248,-0.549673,-1.395657,-0.555919,-0.159539,-0.546568,0.215263,-0.012696,-0.006200
215214089577207455!,great-devious-beetle,1.200000,-2.054618,-1.359807,-0.554997,-1.393549,-0.540277,-0.154878,-0.532025,0.211885,-0.012813,-0.006217
215214089577207455!,great-devious-beetle,1.210000,-2.059876,-1.361320,-0.560179,-1.391474,-0.525031,-0.150326,-0.517817,0.208463,-0.012926,-0.006234
215214089577207455!,great-devious-beetle,1.220000,-2.064986,-1.362788,-0.565222,-1.389433,-0.510169,-0.145881,-0.503935,0.205001,-0.013035,-0.006251
215214089577207455!,great-devious-beetle,1.230000,-2.069950,-1.364212,-0.570129,-1.387427,-0.495681,-0.141540,-0.490371,0.201506,-0.013142,-0.006267
215214089577207455!,great-devious-beetle,1.240000,-2.074772,-1.365593,-0.574904,-1.385455,-0.481557,-0.137301,-0.477117,0.197983,-0.013246,-0.006284
215214089577207455!,great-devious-beetle,1.250000,-2.079457,-1.366933,-0.579549,-1.383518,-0.467787,-0.133161,-0.464164,0.194436,-0.013346,-0.006300
215214089577207455!,great-devious-beetle,1.260000,-2.084007,-1.368231,-0.584067,-1.381617,-0.454362,-0.129118,-0.451506,0.190870,-0.013444,-0.006316
215214089577207455!,great-devious-beetle,1.270000,-2.088426,-1.369490,-0.588461,-1.379751,-0.441272,-0.125170,-0.439134,0.187290,-0.013539,-0.006331
215214089577207455!,great-devious-beetle,1.280000,-2.092717,-1.370710,-0.592734,-1.377921,-0.428509,-0.121313,-0.427043,0.183699,-0.013632,-0.006346
215214089577207455!,great-devious-beetle,1.290000,-2.096883,-1.371891,-0.596889,-1.376126,-0.416064,-0.117547,-0.415224,0.180102,-0.013722,-0.006361
215214089577207455!,great-devious-beetle,1.300000,-2.100928,-1.373036,-0.600928,-1.374367,-0.403930,-0.113870,-0.403672,0.176502,-0.013809,-0.006376
215214089577207455!,great-devious-beetle,1.310000,-2.104854,-1.374144,-0.604855,-1.372644,-0.392098,-0.110278,-0.392381,0.172902,-0.013894,-0.006391
215214089577207455!,great-devious-beetle,1.320000,-2.108664,-1.375217,-0.608670,-1.370956,-0.380560,-0.106770,-0.381344,0.169307,-0.013977,-0.006405
215214089577207455!,great-devious-beetle,1.330000,-2.112362,-1.376256,-0.612378,-1.369304,-0.369309,-0.103345,-0.370556,0.165720,-0.014058,-0.006419
215214089577207455!,great-devious-beetle,1.340000,-2.115950,-1.377261,-0.615980,-1.367687,-0.358338,-0.100000,-0.360011,0.162142,-0.014136,-0.006433
215214089577207455!,great-devious-beetle,1.350000,-2.119430,-1.378232,-0.619479,-1.366106,-0.347640,-0.096733,-0.349704,0.158578,-0.014212,-0.006446
215214089577207455!,great-devious-beetle,1.360000,-2.122806,-1.379172,-0.622877,-1.364560,-0.337207,-0.093543,-0.339629,0.155029,-0.014286,-0.006460
215214089577207455!,great-devious-beetle,1.370000,-2.126080,-1.380080,-0.626177,-1.363049,-0.327034,-0.090429,-0.329781,0.151500,-0.014359,-0.006472
215214089577207455!,great-devious-beetle,1.380000,-2.129255,-1.380958,-0.629380,-1.361573,-0.317114,-0.087388,-0.320156,0.147991,-0.014429,-0.006485
215214089577207455!,great-devious-beetle,1.390000,-2.132333,-1.381806,-0.632489,-1.360131,-0.307441,-0.084419,-0.310749,0.144505,-0.014497,-0.006498
215214089577207455!,great-devious-beetle,1.400000,-2.135316,-1.382624,-0.635506,-1.358724,-0.298008,-0.081520,-0.301555,0.141044,-0.014564,-0.006510
215214089577207455!,great-devious-beetle,1.410000,-2.138207,-1.383415,-0.638433,-1.357351,-0.288811,-0.078690,-0.292570,0.137611,-0.014629,-0.006522
215214089577207455!,great-devious-beetle,1.420000,-2.141008,-1.384177,-0.641273,-1.356012,-0.279843,-0.075927,-0.283789,0.134207,-0.014692,-0.006534
215214089577207455!,great-devious-beetle,1.430000,-2.143722,-1.384912,-0.644026,-1.354707,-0.271099,-0.073231,-0.275209,0.130834,-0.014753,-0.006545
215214089577207455!,great-devious-beetle,1.440000,-2.146350,-1.385621,-0.646696,-1.353434,-0.262574,-0.070599,-0.266825,0.127494,-0.014813,-0.006556
215214089577207455!,great-devious-beetle,1.450000,-2.148895,-1.386304,-0.649283,-1.352195,-0.254262,-0.068031,-0.258634,0.124188,-0.014871,-0.006567
215214089577207455!,great-devious-beetle,1.460000,-2.151359,-1.386961,-0.651790,-1.350988,-0.246159,-0.065525,-0.250631,0.120918,-0.014928,-0.006578
215214089577207455!,great-devious-beetle,1.470000,-2.153744,-1.387594,-0.654220,-1.349814,-0.238260,-0.063079,-0.242814,0.117686,-0.014983,-0.006588
215214089577207455!,great-devious-beetle,1.480000,-2.156051,-1.388203,-0.656572,-1.348671,-0.230559,-0.060693,-0.235178,0.114491,-0.015037,-0.006599
215214089577207455!,great-devious-beetle,1.490000,-2.158285,-1.388789,-0.658851,-1.347559,-0.223053,-0.058364,-0.227720,0.111337,-0.015089,-0.006608
215214089577207455!,great-devious-beetle,1.500000,-2.160445,-1.389352,-0.661058,-1.346478,-0.215737,-0.056093,-0.220435,0.108223,-0.015140,-0.006618
215214089577207455!,great-devious-beetle,1.510000,-2.162535,-1.389893,-0.663194,-1.345427,-0.208605,-0.053878,-0.213321,0.105151,-0.015189,-0.006627
215214089577207455!,great-devious-beetle,1.520000,-2.164556,-1.390413,-0.665261,-1.344406,-0.201654,-0.051717,-0.206374,0.102122,-0.015237,-0.006636
215214089577207455!,great-devious-beetle,1.530000,-2.166509,-1.390911,-0.667261,-1.343414,-0.194879,-0.049611,-0.199591,0.099135,-0.015284,-0.006645
215214089577207455!,great-devious-beetle,1.540000,-2.168397,-1.391389,-0.669196,-1.342452,-0.188277,-0.047558,-0.192970,0.096193,-0.015330,-0.006654
215214089577207455!,great-devious-beetle,1.550000,-2.170221,-1.391847,-0.671066,-1.341518,-0.181845,-0.045557,-0.186506,0.093296,-0.015374,-0.006662
215214089577207455!,great-devious-beetle,1.560000,-2.171983,-1.392286,-0.672873,-1.340613,-0.175577,-0.043606,-0.180198,0.090444,-0.015418,-0.006671
215214089577207455!,great-devious-beetle,1.570000,-2.173684,-1.392706,-0.674619,-1.339735,-0.169471,-0.041706,-0.174042,0.087638,-0.015460,-0.006679
215214089577207455!,great-devious-beetle,1.580000,-2.175325,-1.393107,-0.676306,-1.338884,-0.163524,-0.039855,-0.168036,0.084879,-0.015501,-0.006686
215214089577207455!,great-devious-beetle,1.590000,-2.176909,-1.393490,-0.677934,-1.338060,-0.157731,-0.038052,-0.162176,0.082167,-0.015541,-0.006694
215214089577207455!,great-devious-beetle,1.600000,-2.178437,-1.393856,-0.679505,-1.337263,-0.152089,-0.036296,-0.156461,0.079503,-0.015580,-0.006701
215214089577207455!,great-devious-beetle,1.610000,-2.179910,-1.394204,-0.681021,-1.336492,-0.146596,-0.034587,-0.150888,0.076886,-0.015618,-0.006708
215214089577207455!,great-devious-beetle,1.620000,-2.181330,-1.394536,-0.682483,-1.335746,-0.141248,-0.032923,-0.145455,0.074318,-0.015655,-0.006715
215214089577207455!,great-devious-beetle,1.630000,-2.182698,-1.394852,-0.683892,-1.335025,-0.136042,-0.031304,-0.140158,0.071799,-0.015691,-0.006722
215214089577207455!,great-devious-beetle,1.640000,-2.184016,-1.395152,-0.685249,-1.334329,-0.130976,-0.029730,-0.134995,0.069327,-0.015726,-0.006728
215214089577207455!,great-devious-beetle,1.650000,-2.185284,-1.395437,-0.686557,-1.333657,-0.126045,-0.028198,-0.129965,0.066905,-0.015760,-0.006735
215214089577207455!,great-devious-beetle,1.660000,-2.186504,-1.395707,-0.687815,-1.333008,-0.121248,-0.026709,-0.125065,0.064532,-0.015794,-0.006741
215214089577207455!,great-devious-beetle,1.670000,-2.187678,-1.395962,-0.689026,-1.332382,-0.116581,-0.025261,-0.120292,0.062208,-0.015826,-0.006747
215214089577207455!,great-devious-beetle,1.680000,-2.188807,-1.396203,-0.690191,-1.331780,-0.112043,-0.023855,-0.115644,0.059932,-0.015858,-0.006752
215214089577207455!,great-devious-beetle,1.690000,-2.189891,-1.396431,-0.691310,-1.331199,-0.107629,-0.022488,-0.111120,0.057706,-0.015889,-0.006758
215214089577207455!,great-devious-beetle,1.700000,-2.190932,-1.396645,-0.692385,-1.330640,-0.103339,-0.021162,-0.106717,0.055529,-0.015919,-0.006763
215214089577207455!,great-devious-beetle,1.710000,-2.191932,-1.396846,-0.693418,-1.330102,-0.099168,-0.019874,-0.102432,0.053400,-0.015948,-0.006768
215214089577207455!,great-devious-beetle,1.720000,-2.192891,-1.397035,-0.694409,-1.329585,-0.095116,-0.018624,-0.098264,0.051321,-0.015976,-0.006773
215214089577207455!,great-devious-beetle,1.730000,-2.193811,-1.397212,-0.695359,-1.329088,-0.091178,-0.017412,-0.094211,0.049290,-0.016004,-0.006777
