ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
516759781935100908!,thoughtful-ruddy-butterfly,0.160000,-1.539477,-1.378849,0.166246,-0.334576,-0.332223,-0.373668,1.348406,0.556105,0.526248,1.899023,0.725783,-0.645283,-0.034437,-0.002394,-0.006016
516759781935100908!,thoughtful-ruddy-butterfly,0.170000,-1.525856,-1.373655,0.171175,-0.315314,-0.324581,-0.380325,1.352807,0.495241,0.449178,1.944194,0.792865,-0.676655,-0.032532,-0.003487,-0.006532
516759781935100908!,thoughtful-ruddy-butterfly,0.180000,-1.512204,-1.369146,0.175300,-0.295679,-0.316235,-0.387292,1.351265,0.423016,0.364648,1.973992,0.864059,-0.705529,-0.030566,-0.004729,-0.006960
516759781935100908!,thoughtful-ruddy-butterfly,0.190000,-1.498568,-1.365434,0.178563,-0.275833,-0.307140,-0.394544,1.345333,0.340241,0.275053,1.987632,0.939630,-0.731474,-0.028534,-0.006126,-0.007288
516759781935100908!,thoughtful-ruddy-butterfly,0.200000,-1.484993,-1.362615,0.180924,-0.255944,-0.297255,-0.402044,1.336752,0.247962,0.183094,1.984611,1.019845,-0.754030,-0.026434,-0.007680,-0.007499
516759781935100908!,thoughtful-ruddy-butterfly,0.210000,-1.471499,-1.360772,0.182375,-0.236183,-0.286530,-0.409756,1.327323,0.147542,0.091655,1.964774,1.104967,-0.772671,-0.024263,-0.009391,-0.007583
516759781935100908!,thoughtful-ruddy-butterfly,0.220000,-1.458085,-1.359977,0.182939,-0.216719,-0.274916,-0.417637,1.318901,0.040638,0.003772,1.928365,1.195251,-0.786793,-0.022018,-0.011262,-0.007530
516759781935100908!,thoughtful-ruddy-butterfly,0.230000,-1.444731,-1.360283,0.182671,-0.197716,-0.262359,-0.425638,1.313364,-0.070807,-0.077428,1.876072,1.290935,-0.795717,-0.019697,-0.013288,-0.007332
516759781935100908!,thoughtful-ruddy-butterfly,0.240000,-1.431400,-1.361720,0.181656,-0.179327,-0.248801,-0.433703,1.312561,-0.184563,-0.148799,1.809070,1.392229,-0.798675,-0.017301,-0.015468,-0.006982
516759781935100908!,thoughtful-ruddy-butterfly,0.250000,-1.418034,-1.364295,0.180012,-0.161694,-0.234185,-0.441766,1.318265,-0.298122,-0.207267,1.729043,1.499305,-0.794799,-0.014833,-0.017794,-0.006478
516759781935100908!,thoughtful-ruddy-butterfly,0.260000,-1.404580,-1.367975,0.177872,-0.144928,-0.218468,-0.449746,1.332175,-0.408824,-0.249871,1.638121,1.612328,-0.783201,-0.012303,-0.020256,-0.005812
516759781935100908!,thoughtful-ruddy-butterfly,0.270000,-1.390953,-1.372712,0.175405,-0.129120,-0.201593,-0.457559,1.355711,-0.513660,-0.273971,1.538996,1.731347,-0.762805,-0.009719,-0.022844,-0.004991
516759781935100908!,thoughtful-ruddy-butterfly,0.280000,-1.377052,-1.378430,0.172805,-0.114332,-0.183504,-0.465109,1.390075,-0.609445,-0.277314,1.434869,1.856290,-0.732379,-0.007096,-0.025547,-0.004026
516759781935100908!,thoughtful-ruddy-butterfly,0.290000,-1.362763,-1.385024,0.170286,-0.100593,-0.164142,-0.472290,1.436215,-0.692892,-0.258121,1.329405,1.986933,-0.690548,-0.004451,-0.028349,-0.002932
516759781935100908!,thoughtful-ruddy-butterfly,0.300000,-1.347963,-1.392354,0.168078,-0.087894,-0.143454,-0.478979,1.494784,-0.760676,-0.215204,1.226668,2.122857,-0.635794,-0.001810,-0.031233,-0.001729
516759781935100908!,thoughtful-ruddy-butterfly,0.310000,-1.332528,-1.400251,0.166419,-0.076182,-0.121392,-0.485040,1.566108,-0.809519,-0.148061,1.131049,2.263395,-0.566462,0.000799,-0.034177,-0.000440
516759781935100908!,thoughtful-ruddy-butterfly,0.320000,-1.316328,-1.408512,0.165545,-0.065362,-0.097914,-0.490319,1.650158,-0.836290,-0.056973,1.047157,2.407571,-0.480781,0.003339,-0.037155,0.000902
516759781935100908!,thoughtful-ruddy-butterfly,0.330000,-1.299237,-1.416904,0.165689,-0.055291,-0.072994,-0.494643,1.746532,-0.838122,0.056913,0.979698,2.554042,-0.376896,0.005771,-0.040137,0.002261
516759781935100908!,thoughtful-ruddy-butterfly,0.340000,-1.281136,-1.425170,0.167066,-0.045782,-0.046616,-0.497822,1.854450,-0.812550,0.191525,0.933334,2.701028,-0.252922,0.008048,-0.043086,0.003593
516759781935100908!,thoughtful-ruddy-butterfly,0.350000,-1.261915,-1.433028,0.169866,-0.036602,-0.018787,-0.499647,1.972744,-0.757647,0.343825,0.912513,2.846250,-0.107020,0.010121,-0.045963,0.004848
516759781935100908!,thoughtful-ruddy-butterfly,0.360000,-1.241476,-1.440182,0.174243,-0.027476,0.010461,-0.499891,2.099874,-0.672181,0.509795,0.921290,2.986877,0.062503,0.011938,-0.048720,0.005970
516759781935100908!,thoughtful-ruddy-butterfly,0.370000,-1.219741,-1.446327,0.180310,-0.018091,0.041064,-0.498311,2.233936,-0.555761,0.684464,0.963134,3.119492,0.257068,0.013444,-0.051306,0.006899
516759781935100908!,thoughtful-ruddy-butterfly,0.380000,-1.196651,-1.451158,0.188123,-0.008105,0.072924,-0.494653,2.372699,-0.408989,0.861971,1.040727,3.240083,0.477670,0.014587,-0.053664,0.007574
516759781935100908!,thoughtful-ruddy-butterfly,0.390000,-1.172170,-1.454382,0.197678,0.002848,0.105899,-0.488657,2.513641,-0.233575,1.035686,1.155756,3.344081,0.724708,0.015317,-0.055735,0.007935
516759781935100908!,thoughtful-ruddy-butterfly,0.400000,-1.146290,-1.455726,0.208902,0.015142,0.139797,-0.480059,2.654018,-0.032430,1.198379,1.308731,3.426440,0.997808,0.015593,-0.057460,0.007926
516759781935100908!,thoughtful-ruddy-butterfly,0.410000,-1.119031,-1.454954,0.221650,0.029154,0.174379,-0.468607,2.790943,0.190311,1.342454,1.498814,3.481785,1.295647,0.015385,-0.058787,0.007502
516759781935100908!,thoughtful-ruddy-butterfly,0.420000,-1.090438,-1.451876,0.235699,0.045241,0.209347,-0.454064,2.921497,0.429334,1.460238,1.723707,3.504619,1.615809,0.014678,-0.059670,0.006633
516759781935100908!,thoughtful-ruddy-butterfly,0.430000,-1.060588,-1.446360,0.250754,0.063734,0.244352,-0.436225,3.042859,0.678290,1.544316,1.979600,3.489579,1.954691,0.013476,-0.060078,0.005306
516759781935100908!,thoughtful-ruddy-butterfly,0.440000,-1.029588,-1.438333,0.266446,0.084919,0.278995,-0.414924,3.152429,0.930004,1.587850,2.261201,3.431723,2.307491,0.011804,-0.060001,0.003535
516759781935100908!,thoughtful-ruddy-butterfly,0.450000,-0.997554,-1.427814,0.282347,0.109019,0.312826,-0.390052,3.248074,1.176919,1.585119,2.561856,3.326927,2.668231,0.009710,-0.059449,0.001361
516759781935100908!,thoughtful-ruddy-butterfly,0.460000,-0.964633,-1.414883,0.297972,0.136190,0.345362,-0.361559,3.328149,1.411368,1.531609,2.873788,3.172072,3.029976,0.007262,-0.058458,-0.001152
516759781935100908!,thoughtful-ruddy-butterfly,0.470000,-0.930978,-1.399702,0.312803,0.166506,0.376096,-0.329471,3.391703,1.626151,1.424472,3.188399,2.965394,3.385041,0.004548,-0.057087,-0.003913
516759781935100908!,thoughtful-ruddy-butterfly,0.480000,-0.896744,-1.382503,0.326300,0.199952,0.404508,-0.293894,3.438516,1.814978,1.262647,3.496658,2.706632,3.725333,0.001665,-0.055411,-0.006817
516759781935100908!,thoughtful-ruddy-butterfly,0.490000,-0.862078,-1.363579,0.337922,0.236421,0.430080,-0.255013,3.469117,1.972851,1.046907,3.789508,2.397095,4.042707,-0.001284,-0.053517,-0.009754
516759781935100908!,thoughtful-ruddy-butterfly,0.500000,-0.827118,-1.343267,0.347141,0.275719,0.452317,-0.213094,3.484741,2.096331,0.779780,4.058254,2.039620,4.329329,-0.004196,-0.051495,-0.012616
516759781935100908!,thoughtful-ruddy-butterfly,0.510000,-0.791981,-1.321931,0.353466,0.317567,0.470759,-0.168481,3.487223,2.183659,0.465364,4.294903,1.638428,4.577986,-0.006979,-0.049425,-0.015307
516759781935100908!,thoughtful-ruddy-butterfly,0.520000,-0.756759,-1.299944,0.356451,0.361610,0.484992,-0.121585,3.478859,2.234721,0.109065,4.492420,1.198905,4.782342,-0.009555,-0.047374,-0.017754
516759781935100908!,thoughtful-ruddy-butterfly,0.530000,-0.721618,-1.277644,0.355689,0.407411,0.494659,-0.072889,3.462212,2.250536,-0.282740,4.644800,0.727489,4.937099,-0.011858,-0.045393,-0.019906
516759781935100908!,thoughtful-ruddy-butterfly,0.540000,-0.686620,-1.255371,0.350861,0.454492,0.499475,-0.022911,3.440133,2.233447,-0.702947,4.747313,0.231100,5.038078,-0.013844,-0.043508,-0.021731
516759781935100908!,thoughtful-ruddy-butterfly,0.550000,-0.651789,-1.233441,0.341724,0.502339,0.499227,0.027795,3.415423,2.186712,-1.144028,4.796416,-0.282953,5.082210,-0.015483,-0.041725,-0.023220
516759781935100908!,thoughtful-ruddy-butterfly,0.560000,-0.617124,-1.212130,0.328108,0.550407,0.493775,0.078650,3.390713,2.114138,-1.598267,4.789683,-0.807165,5.067495,-0.016760,-0.040037,-0.024388
516759781935100908!,thoughtful-ruddy-butterfly,0.570000,-0.582670,-1.191656,0.309914,0.598119,0.483058,0.129055,3.368562,2.019415,-2.057912,4.725671,-1.333916,4.992916,-0.017667,-0.038425,-0.025247
516759781935100908!,thoughtful-ruddy-butterfly,0.580000,-0.548504,-1.172185,0.287114,0.644885,0.467090,0.178400,3.351469,1.905954,-2.515218,4.603875,-1.855597,4.858366,-0.018204,-0.036869,-0.025806
516759781935100908!,thoughtful-ruddy-butterfly,0.590000,-0.514565,-1.153887,0.259771,0.690132,0.445962,0.226092,3.341256,1.777676,-2.962646,4.424795,-2.364862,4.664650,-0.018378,-0.035339,-0.026104
516759781935100908!,thoughtful-ruddy-butterfly,0.600000,-0.480771,-1.136896,0.228024,0.733294,0.419835,0.271549,3.339420,1.638226,-3.392915,4.189755,-2.854574,4.413384,-0.018195,-0.033809,-0.026178
516759781935100908!,thoughtful-ruddy-butterfly,0.610000,-0.447025,-1.121312,0.192081,0.773825,0.388938,0.314208,3.347132,1.490903,-3.799071,3.900854,-3.317856,4.106962,-0.017666,-0.032252,-0.026062
516759781935100908!,thoughtful-ruddy-butterfly,0.620000,-0.413220,-1.107205,0.152218,0.811201,0.353571,0.353536,3.365246,1.338629,-4.174533,3.560934,-3.748149,3.748524,-0.016803,-0.030652,-0.025786
516759781935100908!,thoughtful-ruddy-butterfly,0.630000,-0.379239,-1.094617,0.108775,0.844930,0.314094,0.389031,3.394337,1.183938,-4.513148,3.173559,-4.139265,3.341940,-0.015617,-0.028995,-0.025378
516759781935100908!,thoughtful-ruddy-butterfly,0.640000,-0.344960,-1.083566,0.062150,0.874561,0.270928,0.420236,3.434730,1.029003,-4.809253,2.742992,-4.485451,2.891790,-0.014122,-0.027274,-0.024859
516759781935100908!,thoughtful-ruddy-butterfly,0.650000,-0.310262,-1.074049,0.012794,0.899688,0.224549,0.446741,3.486547,0.875673,-5.057742,2.274180,-4.781468,2.403340,-0.012335,-0.025487,-0.024250
516759781935100908!,thoughtful-ruddy-butterfly,0.660000,-0.275022,-1.066045,-0.038792,0.919955,0.175481,0.468195,3.549744,0.725525,-5.254141,1.772725,-5.022667,1.882515,-0.010275,-0.023637,-0.023565
516759781935100908!,thoughtful-ruddy-butterfly,0.670000,-0.239120,-1.059519,-0.092069,0.935068,0.124294,0.484305,3.624139,0.579931,-5.394691,1.244845,-5.205083,1.335855,-0.007967,-0.021726,-0.022820
516759781935100908!,thoughtful-ruddy-butterfly,0.680000,-0.202439,-1.054420,-0.146461,0.944796,0.071591,0.494848,3.709432,0.440126,-5.476434,0.697330,-5.325528,0.770462,-0.005440,-0.019762,-0.022024
516759781935100908!,thoughtful-ruddy-butterfly,0.690000,-0.164868,-1.050686,-0.201370,0.948981,0.018005,0.499676,3.805205,0.307274,-5.497308,0.137465,-5.381688,0.193917,-0.002731,-0.017749,-0.021187
516759781935100908!,thoughtful-ruddy-butterfly,0.700000,-0.126299,-1.048243,-0.256180,0.947536,-0.035816,0.498716,3.910913,0.182535,-5.456226,-0.427059,-5.372216,-0.385811,0.000115,-0.015695,-0.020314
516759781935100908!,thoughtful-ruddy-butterfly,0.710000,-0.086634,-1.047002,-0.310271,0.940455,-0.089211,0.491977,4.025846,0.067109,-5.353162,-0.988257,-5.296820,-0.960486,0.003047,-0.013602,-0.019411
516759781935100908!,thoughtful-ruddy-butterfly,0.720000,-0.045782,-1.046866,-0.363028,0.927812,-0.141526,0.479552,4.149091,-0.037734,-5.189215,-1.537995,-5.156335,-1.521748,0.006003,-0.011473,-0.018478
516759781935100908!,thoughtful-ruddy-butterfly,0.730000,-0.003664,-1.047722,-0.413851,0.909763,-0.192119,0.461617,4.279478,-0.130642,-4.966656,-2.068149,-4.952777,-2.061282,0.008915,-0.009308,-0.017516
516759781935100908!,thoughtful-ruddy-butterfly,0.740000,0.039799,-1.049437,-0.462163,0.886547,-0.240373,0.438430,4.415460,-0.210197,-4.688990,-2.570801,-4.689383,-2.570995,0.011709,-0.007106,-0.016526
516759781935100908!,thoughtful-ruddy-butterfly,0.750000,0.084649,-1.051873,-0.507439,0.858476,-0.285712,0.410328,4.555244,-0.274993,-4.360858,-3.038422,-4.370556,-3.043221,0.014306,-0.004864,-0.015503
516759781935100908!,thoughtful-ruddy-butterfly,0.760000,0.130903,-1.054878,-0.549207,0.825933,-0.327607,0.377721,4.696652,-0.323661,-3.988024,-3.464077,-4.001870,-3.470922,0.016628,-0.002579,-0.014444
516759781935100908!,thoughtful-ruddy-butterfly,0.770000,0.178569,-1.058284,-0.587050,0.789370,-0.365594,0.341088,4.837084,-0.354941,-3.577316,-3.841647,-3.589976,-3.847901,0.018599,-0.000251,-0.013345
516759781935100908!,thoughtful-ruddy-butterfly,0.780000,0.227622,-1.061911,-0.620631,0.749295,-0.399277,0.300962,4.973635,-0.367796,-3.136416,-4.166021,-3.142456,-4.169003,0.020149,0.002120,-0.012203
516759781935100908!,thoughtful-ruddy-butterfly,0.790000,0.278006,-1.065573,-0.649688,0.706258,-0.428342,0.257921,5.103077,-0.361524,-2.673722,-4.433296,-2.667658,-4.430302,0.021222,0.004528,-0.011016
516759781935100908!,thoughtful-ruddy-butterfly,0.800000,0.329634,-1.069074,-0.674049,0.660845,-0.452560,0.212579,5.221937,-0.335871,-2.198145,-4.640934,-2.174471,-4.629237,0.021778,0.006963,-0.009793
516759781935100908!,thoughtful-ruddy-butterfly,0.810000,0.382379,-1.072225,-0.693631,0.613659,-0.471792,0.165565,5.326701,-0.291092,-1.718804,-4.787862,-1.672078,-4.764730,0.021797,0.009408,-0.008543
516759781935100908!,thoughtful-ruddy-butterfly,0.820000,0.436082,-1.074836,-0.708440,0.565307,-0.485994,0.117515,5.413975,-0.227961,-1.244729,-4.874528,-1.169655,-4.837234,0.021282,0.011839,-0.007278
516759781935100908!,thoughtful-ruddy-butterfly,0.830000,0.490551,-1.076733,-0.718575,0.516382,-0.495209,0.069048,5.480646,-0.147803,-0.784538,-4.902884,-0.676067,-4.848722,0.020257,0.014223,-0.006015
516759781935100908!,thoughtful-ruddy-butterfly,0.840000,0.545565,-1.077753,-0.724213,0.467454,-0.499569,0.020760,5.524050,-0.052461,-0.346144,-4.876305,-0.199579,-4.802597,0.018771,0.016522,-0.004774
516759781935100908!,thoughtful-ruddy-butterfly,0.850000,0.600878,-1.077758,-0.725609,0.419049,-0.499282,-0.026794,5.542090,0.055737,0.063490,-4.799460,0.252416,-4.703554,0.016891,0.018695,-0.003581
516759781935100908!,thoughtful-ruddy-butterfly,0.860000,0.656228,-1.076632,-0.723082,0.371643,-0.494626,-0.073113,5.533433,0.174126,0.438622,-4.678077,0.673641,-4.557355,0.014700,0.020698,-0.002463
516759781935100908!,thoughtful-ruddy-butterfly,0.870000,0.711342,-1.074290,-0.717002,0.325650,-0.485936,-0.117755,5.497575,0.299840,0.774891,-4.518662,1.059103,-4.370554,0.012289,0.022488,-0.001444
516759781935100908!,thoughtful-ruddy-butterfly,0.880000,0.765945,-1.070675,-0.707774,0.281416,-0.473590,-0.160350,5.434844,0.429942,1.069386,-4.328210,1.405193,-4.150196,0.009754,0.024028,-0.000548
516759781935100908!,thoughtful-ruddy-butterfly,0.890000,0.819770,-1.065760,-0.695827,0.239217,-0.457996,-0.200597,5.346374,0.561570,1.320646,-4.113901,1.709698,-3.903520,0.007187,0.025285,0.000207
516759781935100908!,thoughtful-ruddy-butterfly,0.900000,0.872565,-1.059545,-0.681598,0.199255,-0.439578,-0.238268,5.234018,0.692072,1.528583,-3.882800,1.971747,-3.637659,0.004672,0.026239,0.000807
516759781935100908!,thoughtful-ruddy-butterfly,0.910000,0.924097,-1.052056,-0.665519,0.161665,-0.418760,-0.273203,5.100228,0.819105,1.694337,-3.641603,2.191691,-3.359388,0.002283,0.026877,0.001243
516759781935100908!,thoughtful-ruddy-butterfly,0.920000,0.974163,-1.043342,-0.648005,0.126518,-0.395963,-0.305309,4.947900,0.940710,1.820084,-3.396427,2.370931,-3.074916,0.000077,0.027199,0.001514
516759781935100908!,thoughtful-ruddy-butterfly,0.930000,1.022586,-1.033467,-0.629447,0.093825,-0.371584,-0.334552,4.780209,1.055344,1.908812,-3.152655,2.511713,-2.789737,-0.001904,0.027213,0.001626
516759781935100908!,thoughtful-ruddy-butterfly,0.940000,1.069224,-1.022512,-0.610203,0.063548,-0.346000,-0.360948,4.600454,1.161891,1.964089,-2.914851,2.616914,-2.508538,-0.003634,0.026939,0.001588
516759781935100908!,thoughtful-ruddy-butterfly,0.950000,1.113966,-1.010564,-0.590594,0.035607,-0.319555,-0.384557,4.411905,1.259630,1.989840,-2.686719,2.689833,-2.235169,-0.005101,0.026401,0.001418
516759781935100908!,thoughtful-ruddy-butterfly,0.960000,1.156734,-0.997719,-0.570902,0.009889,-0.292560,-0.405473,4.217683,1.348197,1.990142,-2.471124,2.733995,-1.972655,-0.006305,0.025631,0.001132
516759781935100908!,thoughtful-ruddy-butterfly,0.970000,1.197477,-0.984073,-0.551369,-0.013744,-0.265291,-0.423817,4.020668,1.427527,1.969055,-2.270138,2.752982,-1.723251,-0.007256,0.024663,0.000752
516759781935100908!,thoughtful-ruddy-butterfly,0.980000,1.236173,-0.969724,-0.532196,-0.035449,-0.237989,-0.439729,3.823432,1.497797,1.930482,-2.085128,2.750306,-1.488516,-0.007971,0.023533,0.000299
516759781935100908!,thoughtful-ruddy-butterfly,0.990000,1.272875,-0.954737,-0.513516,-0.055399,-0.210836,-0.453374,3.628022,1.559259,1.878054,-1.916772,2.729410,-1.269274,-0.008472,0.022274,-0.000216
516759781935100908!,thoughtful-ruddy-butterfly,1.000000,1.307660,-0.939171,-0.495414,-0.073766,-0.183973,-0.464924,3.436159,1.612314,1.815076,-1.765216,2.693484,-1.065826,-0.008786,0.020919,-0.000775
516759781935100908!,thoughtful-ruddy-butterfly,1.010000,1.340559,-0.923113,-0.477989,-0.090716,-0.157543,-0.474532,3.249451,1.657592,1.744506,-1.630278,2.645282,-0.878223,-0.008937,0.019499,-0.001356
516759781935100908!,thoughtful-ruddy-butterfly,1.020000,1.371615,-0.906646,-0.461314,-0.106415,-0.131663,-0.482354,3.069144,1.695724,1.668930,-1.511465,2.587251,-0.706213,-0.008953,0.018041,-0.001940
516759781935100908!,thoughtful-ruddy-butterfly,1.030000,1.400883,-0.889846,-0.445439,-0.121019,-0.106429,-0.488542,2.896174,1.727332,1.590568,-1.408054,2.521529,-0.549318,-0.008855,0.016571,-0.002514
516759781935100908!,thoughtful-ruddy-butterfly,1.040000,1.428446,-0.872772,-0.430377,-0.134681,-0.081906,-0.493246,2.731139,1.752981,1.511288,-1.319121,2.449997,-0.406837,-0.008666,0.015107,-0.003072
516759781935100908!,thoughtful-ruddy-butterfly,1.050000,1.454435,-0.855452,-0.416089,-0.147538,-0.058112,-0.496612,2.574315,1.773137,1.432624,-1.243553,2.374325,-0.277835,-0.008405,0.013665,-0.003611
516759781935100908!,thoughtful-ruddy-butterfly,1.060000,1.478930,-0.837941,-0.402561,-0.159714,-0.035080,-0.498768,2.425951,1.788379,1.355830,-1.180280,2.295824,-0.161473,-0.008089,0.012259,-0.004122
516759781935100908!,thoughtful-ruddy-butterfly,1.070000,1.502015,-0.820284,-0.389771,-0.171327,-0.012833,-0.499835,2.286127,1.799227,1.281900,-1.128213,2.215584,-0.056884,-0.007733,0.010899,-0.004601
516759781935100908!,thoughtful-ruddy-butterfly,1.080000,1.523774,-0.802524,-0.377685,-0.182481,0.008616,-0.499926,2.154797,1.806159,1.211607,-1.086279,2.134493,0.036788,-0.007350,0.009592,-0.005047
516759781935100908!,thoughtful-ruddy-butterfly,1.090000,1.544289,-0.784698,-0.366264,-0.193271,0.029263,-0.499143,2.031810,1.809609,1.145532,-1.053432,2.053270,0.120377,-0.006947,0.008344,-0.005458
516759781935100908!,thoughtful-ruddy-butterfly,1.100000,1.563640,-0.766841,-0.355465,-0.203781,0.049110,-0.497582,1.916945,1.809978,1.084092,-1.028676,1.972490,0.194679,-0.006535,0.007159,-0.005835
516759781935100908!,thoughtful-ruddy-butterfly,1.110000,1.581907,-0.748981,-0.345238,-0.214086,0.068163,-0.495332,1.809922,1.807631,1.027569,-1.011064,1.892604,0.260443,-0.006119,0.006038,-0.006180
516759781935100908!,thoughtful-ruddy-butterfly,1.120000,1.599164,-0.731144,-0.335535,-0.224252,0.086434,-0.492473,1.710423,1.802906,0.976134,-0.999713,1.813961,0.318367,-0.005704,0.004983,-0.006494
516759781935100908!,thoughtful-ruddy-butterfly,1.130000,1.615484,-0.713354,-0.326304,-0.234335,0.103935,-0.489078,1.618103,1.796110,0.929861,-0.993799,1.736825,0.369097,-0.005294,0.003994,-0.006778
516759781935100908!,thoughtful-ruddy-butterfly,1.140000,1.630936,-0.695630,-0.317494,-0.244386,0.120684,-0.485217,1.532601,1.787528,0.888751,-0.992559,1.661394,0.413226,-0.004891,0.003068,-0.007036
516759781935100908!,thoughtful-ruddy-butterfly,1.150000,1.645584,-0.677989,-0.309054,-0.254446,0.136699,-0.480951,1.453546,1.777419,0.852739,-0.995293,1.587807,0.451296,-0.004499,0.002206,-0.007269
516759781935100908!,thoughtful-ruddy-butterfly,1.160000,1.659491,-0.660445,-0.300934,-0.264551,0.151997,-0.476337,1.380566,1.766021,0.821713,-1.001355,1.516157,0.483800,-0.004117,0.001405,-0.007478
516759781935100908!,thoughtful-ruddy-butterfly,1.170000,1.672715,-0.643011,-0.293085,-0.274729,0.166599,-0.471428,1.313287,1.753552,0.795520,-1.010159,1.446503,0.511184,-0.003748,0.000663,-0.007667
516759781935100908!,thoughtful-ruddy-butterfly,1.180000,1.685309,-0.625697,-0.285459,-0.285006,0.180526,-0.466273,1.251341,1.740212,0.773974,-1.021168,1.378875,0.533856,-0.003391,-0.000022,-0.007836
516759781935100908!,thoughtful-ruddy-butterfly,1.190000,1.697325,-0.608512,-0.278013,-0.295398,0.193796,-0.460916,1.194366,1.726183,0.756863,-1.033894,1.313279,0.552180,-0.003047,-0.000652,-0.007988
516759781935100908!,thoughtful-ruddy-butterfly,1.200000,1.708808,-0.591460,-0.270704,-0.305922,0.206431,-0.455397,1.142007,1.711630,0.743954,-1.047896,1.249702,0.566488,-0.002715,-0.001230,-0.008123
516759781935100908!,thoughtful-ruddy-butterfly,1.210000,1.719804,-0.574549,-0.263491,-0.316586,0.218449,-0.449755,1.093917,1.696701,0.734999,-1.062774,1.188121,0.577078,-0.002395,-0.001757,-0.008243
516759781935100908!,thoughtful-ruddy-butterfly,1.220000,1.730351,-0.557780,-0.256336,-0.327398,0.229872,-0.444026,1.049760,1.681532,0.729737,-1.078169,1.128499,0.584222,-0.002087,-0.002237,-0.008350
516759781935100908!,thoughtful-ruddy-butterfly,1.230000,1.740486,-0.541157,-0.249206,-0.338360,0.240717,-0.438241,1.009206,1.666242,0.727896,-1.093757,1.070792,0.588163,-0.001790,-0.002671,-0.008444
