ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1065664796225802116!,lush-piquant-bumblebee,0.500000,0.955042,-1.019470,0.000000,-1.019470,1.274245,-3.990412,0.000000,-3.990412,-0.001792,0.021246
1065664796225802116!,lush-piquant-bumblebee,0.510000,0.967516,-1.058533,0.000000,-1.058533,1.235628,-3.869480,0.000000,-3.869480,-0.001746,0.020946
1065664796225802116!,lush-piquant-bumblebee,0.520000,0.979615,-1.096423,0.000000,-1.096423,1.198000,-3.751646,0.000000,-3.751646,-0.001700,0.020647
1065664796225802116!,lush-piquant-bumblebee,0.530000,0.991350,-1.133172,0.000000,-1.133172,1.161354,-3.636886,0.000000,-3.636886,-0.001655,0.020352
1065664796225802116!,lush-piquant-bumblebee,0.540000,1.002729,-1.168808,0.000000,-1.168808,1.125680,-3.525168,0.000000,-3.525168,-0.001611,0.020061
1065664796225802116!,lush-piquant-bumblebee,0.550000,1.013763,-1.203361,0.000000,-1.203361,1.090965,-3.416454,0.000000,-3.416454,-0.001567,0.019773
1065664796225802116!,lush-piquant-bumblebee,0.560000,1.024460,-1.236860,0.000000,-1.236860,1.057196,-3.310704,0.000000,-3.310704,-0.001524,0.019490
1065664796225802116!,lush-piquant-bumblebee,0.570000,1.034830,-1.269334,0.000000,-1.269334,1.024359,-3.207872,0.000000,-3.207872,-0.001481,0.019212
1065664796225802116!,lush-piquant-bumblebee,0.580000,1.044881,-1.300809,0.000000,-1.300809,0.992438,-3.107909,0.000000,-3.107909,-0.001439,0.018939
1065664796225802116!,lush-piquant-bumblebee,0.590000,1.054622,-1.331315,0.000000,-1.331315,0.961417,-3.010765,0.000000,-3.010765,-0.001398,0.018670
1065664796225802116!,lush-piquant-bumblebee,0.600000,1.064062,-1.360877,0.000000,-1.360877,0.931280,-2.916386,0.000000,-2.916386,-0.001358,0.018408
1065664796225802116!,lush-piquant-bumblebee,0.610000,1.073209,-1.389522,0.000000,-1.389522,0.902007,-2.824718,0.000000,-2.824718,-0.001319,0.018150
1065664796225802116!,lush-piquant-bumblebee,0.620000,1.082072,-1.417276,0.000000,-1.417276,0.873583,-2.735703,0.000000,-2.735703,-0.001280,0.017898
1065664796225802116!,lush-piquant-bumblebee,0.630000,1.090657,-1.444162,0.000000,-1.444162,0.845987,-2.649285,0.000000,-2.649285,-0.001243,0.017652
1065664796225802116!,lush-piquant-bumblebee,0.640000,1.098974,-1.470207,0.000000,-1.470207,0.819202,-2.565406,0.000000,-2.565406,-0.001206,0.017411
1065664796225802116!,lush-piquant-bumblebee,0.650000,1.107030,-1.495433,0.000000,-1.495433,0.793210,-2.484008,0.000000,-2.484008,-0.001170,0.017176
1065664796225802116!,lush-piquant-bumblebee,0.660000,1.114831,-1.519865,0.000000,-1.519865,0.767991,-2.405033,0.000000,-2.405033,-0.001135,0.016947
1065664796225802116!,lush-piquant-bumblebee,0.670000,1.122386,-1.543524,0.000000,-1.543524,0.743527,-2.328422,0.000000,-2.328422,-0.001101,0.016723
1065664796225802116!,lush-piquant-bumblebee,0.680000,1.129701,-1.566432,0.000000,-1.566432,0.719800,-2.254119,0.000000,-2.254119,-0.001068,0.016505
1065664796225802116!,lush-piquant-bumblebee,0.690000,1.136784,-1.588611,0.000000,-1.588611,0.696791,-2.182064,0.000000,-2.182064,-0.001035,0.016292
1065664796225802116!,lush-piquant-bumblebee,0.700000,1.143640,-1.610082,0.000000,-1.610082,0.674482,-2.112202,0.000000,-2.112202,-0.001003,0.016085
1065664796225802116!,lush-piquant-bumblebee,0.710000,1.150277,-1.630865,0.000000,-1.630865,0.652856,-2.044477,0.000000,-2.044477,-0.000973,0.015883
1065664796225802116!,lush-piquant-bumblebee,0.720000,1.156700,-1.650980,0.000000,-1.650980,0.631894,-1.978832,0.000000,-1.978832,-0.000943,0.015687
1065664796225802116!,lush-piquant-bumblebee,0.730000,1.162915,-1.670445,0.000000,-1.670445,0.611579,-1.915214,0.000000,-1.915214,-0.000913,0.015495
1065664796225802116!,lush-piquant-bumblebee,0.740000,1.168929,-1.689279,0.000000,-1.689279,0.591894,-1.853569,0.000000,-1.853569,-0.000885,0.015309
1065664796225802116!,lush-piquant-bumblebee,0.750000,1.174748,-1.707500,0.000000,-1.707500,0.572822,-1.793844,0.000000,-1.793844,-0.000857,0.015128
1065664796225802116!,lush-piquant-bumblebee,0.760000,1.180376,-1.725126,0.000000,-1.725126,0.554347,-1.735988,0.000000,-1.735988,-0.000830,0.014951
1065664796225802116!,lush-piquant-bumblebee,0.770000,1.185820,-1.742174,0.000000,-1.742174,0.536453,-1.679951,0.000000,-1.679951,-0.000804,0.014780
1065664796225802116!,lush-piquant-bumblebee,0.780000,1.191085,-1.758660,0.000000,-1.758660,0.519123,-1.625682,0.000000,-1.625682,-0.000779,0.014613
1065664796225802116!,lush-piquant-bumblebee,0.790000,1.196175,-1.774601,0.000000,-1.774601,0.502343,-1.573133,0.000000,-1.573133,-0.000754,0.014451
1065664796225802116!,lush-piquant-bumblebee,0.800000,1.201096,-1.790012,0.000000,-1.790012,0.486097,-1.522258,0.000000,-1.522258,-0.000730,0.014293
1065664796225802116!,lush-piquant-bumblebee,0.810000,1.205853,-1.804909,0.000000,-1.804909,0.470371,-1.473009,0.000000,-1.473009,-0.000706,0.014139
1065664796225802116!,lush-piquant-bumblebee,0.820000,1.210451,-1.819306,0.000000,-1.819306,0.455150,-1.425342,0.000000,-1.425342,-0.000683,0.013990
1065664796225802116!,lush-piquant-bumblebee,0.830000,1.214893,-1.833217,0.000000,-1.833217,0.440419,-1.379213,0.000000,-1.379213,-0.000661,0.013845
1065664796225802116!,lush-piquant-bumblebee,0.840000,1.219190,-1.846674,0.000000,-1.846674,0.426166,-1.334578,0.000000,-1.334578,-0.000640,0.013705
1065664796225802116!,lush-piquant-bumblebee,0.850000,1.223347,-1.859692,0.000000,-1.859692,0.412375,-1.291391,0.000000,-1.291391,-0.000619,0.013569
1065664796225802116!,lush-piquant-bumblebee,0.860000,1.227368,-1.872285,0.000000,-1.872285,0.399032,-1.249605,0.000000,-1.249605,-0.000599,0.013437
1065664796225802116!,lush-piquant-bumblebee,0.870000,1.231258,-1.884465,0.000000,-1.884465,0.386122,-1.209175,0.000000,-1.209175,-0.000580,0.013310
1065664796225802116!,lush-piquant-bumblebee,0.880000,1.235018,-1.896242,0.000000,-1.896242,0.373631,-1.170060,0.000000,-1.170060,-0.000561,0.013186
1065664796225802116!,lush-piquant-bumblebee,0.890000,1.238654,-1.907628,0.000000,-1.907628,0.361547,-1.132218,0.000000,-1.132218,-0.000542,0.013067
1065664796225802116!,lush-piquant-bumblebee,0.900000,1.242169,-1.918634,0.000000,-1.918634,0.349857,-1.095610,0.000000,-1.095610,-0.000525,0.012951
1065664796225802116!,lush-piquant-bumblebee,0.910000,1.245565,-1.929270,0.000000,-1.929270,0.338550,-1.060200,0.000000,-1.060200,-0.000507,0.012838
1065664796225802116!,lush-piquant-bumblebee,0.920000,1.248848,-1.939552,0.000000,-1.939552,0.327613,-1.025950,0.000000,-1.025950,-0.000491,0.012729
1065664796225802116!,lush-piquant-bumblebee,0.930000,1.252026,-1.949502,0.000000,-1.949502,0.317035,-0.992825,0.000000,-0.992825,-0.000475,0.012624
1065664796225802116!,lush-piquant-bumblebee,0.940000,1.255100,-1.959130,0.000000,-1.959130,0.306804,-0.960785,0.000000,-0.960785,-0.000459,0.012522
1065664796225802116!,lush-piquant-bumblebee,0.950000,1.258076,-1.968448,0.000000,-1.968448,0.296908,-0.929795,0.000000,-0.929795,-0.000444,0.012424
1065664796225802116!,lush-piquant-bumblebee,0.960000,1.260955,-1.977464,0.000000,-1.977464,0.287336,-0.899817,0.000000,-0.899817,-0.000430,0.012329
1065664796225802116!,lush-piquant-bumblebee,0.970000,1.263741,-1.986190,0.000000,-1.986190,0.278076,-0.870819,0.000000,-0.870819,-0.000416,0.012237
1065664796225802116!,lush-piquant-bumblebee,0.980000,1.266438,-1.994634,0.000000,-1.994634,0.269118,-0.842766,0.000000,-0.842766,-0.000402,0.012148
1065664796225802116!,lush-piquant-bumblebee,0.990000,1.269047,-2.002806,0.000000,-2.002806,0.260451,-0.815627,0.000000,-0.815627,-0.000389,0.012062
1065664796225802116!,lush-piquant-bumblebee,1.000000,1.271573,-2.010715,0.000000,-2.010715,0.252067,-0.789372,0.000000,-0.789372,-0.000376,0.011980
1065664796225802116!,lush-piquant-bumblebee,1.010000,1.274017,-2.018369,0.000000,-2.018369,0.243956,-0.763970,0.000000,-0.763970,-0.000364,0.011900
1065664796225802116!,lush-piquant-bumblebee,1.020000,1.276382,-2.025776,0.000000,-2.025776,0.236108,-0.739393,0.000000,-0.739393,-0.000352,0.011822
1065664796225802116!,lush-piquant-bumblebee,1.030000,1.278671,-2.032945,0.000000,-2.032945,0.228515,-0.715614,0.000000,-0.715614,-0.000341,0.011747
1065664796225802116!,lush-piquant-bumblebee,1.040000,1.280887,-2.039884,0.000000,-2.039884,0.221167,-0.692606,0.000000,-0.692606,-0.000330,0.011675
1065664796225802116!,lush-piquant-bumblebee,1.050000,1.283031,-2.046599,0.000000,-2.046599,0.214059,-0.670344,0.000000,-0.670344,-0.000319,0.011605
1065664796225802116!,lush-piquant-bumblebee,1.060000,1.285107,-2.053098,0.000000,-2.053098,0.207180,-0.648802,0.000000,-0.648802,-0.000309,0.011538
1065664796225802116!,lush-piquant-bumblebee,1.070000,1.287115,-2.059388,0.000000,-2.059388,0.200524,-0.627958,0.000000,-0.627958,-0.000299,0.011472
1065664796225802116!,lush-piquant-bumblebee,1.080000,1.289059,-2.065476,0.000000,-2.065476,0.194083,-0.607787,0.000000,-0.607787,-0.000289,0.011409
1065664796225802116!,lush-piquant-bumblebee,1.090000,1.290941,-2.071368,0.000000,-2.071368,0.187850,-0.588269,0.000000,-0.588269,-0.000280,0.011348
1065664796225802116!,lush-piquant-bumblebee,1.100000,1.292762,-2.077071,0.000000,-2.077071,0.181819,-0.569381,0.000000,-0.569381,-0.000271,0.011289
1065664796225802116!,lush-piquant-bumblebee,1.110000,1.294525,-2.082591,0.000000,-2.082591,0.175982,-0.551103,0.000000,-0.551103,-0.000262,0.011231
1065664796225802116!,lush-piquant-bumblebee,1.120000,1.296231,-2.087933,0.000000,-2.087933,0.170334,-0.533415,0.000000,-0.533415,-0.000254,0.011176
1065664796225802116!,lush-piquant-bumblebee,1.130000,1.297882,-2.093104,0.000000,-2.093104,0.164868,-0.516298,0.000000,-0.516298,-0.000245,0.011123
1065664796225802116!,lush-piquant-bumblebee,1.140000,1.299480,-2.098109,0.000000,-2.098109,0.159578,-0.499732,0.000000,-0.499732,-0.000238,0.011071
1065664796225802116!,lush-piquant-bumblebee,1.150000,1.301027,-2.102953,0.000000,-2.102953,0.154458,-0.483700,0.000000,-0.483700,-0.000230,0.011021
1065664796225802116!,lush-piquant-bumblebee,1.160000,1.302524,-2.107642,0.000000,-2.107642,0.149504,-0.468185,0.000000,-0.468185,-0.000222,0.010972
1065664796225802116!,lush-piquant-bumblebee,1.170000,1.303973,-2.112180,0.000000,-2.112180,0.144709,-0.453169,0.000000,-0.453169,-0.000215,0.010925
1065664796225802116!,lush-piquant-bumblebee,1.180000,1.305376,-2.116573,0.000000,-2.116573,0.140068,-0.438637,0.000000,-0.438637,-0.000208,0.010880
1065664796225802116!,lush-piquant-bumblebee,1.190000,1.306733,-2.120824,0.000000,-2.120824,0.135577,-0.424572,0.000000,-0.424572,-0.000202,0.010836
1065664796225802116!,lush-piquant-bumblebee,1.200000,1.308048,-2.124940,0.000000,-2.124940,0.131231,-0.410960,0.000000,-0.410960,-0.000195,0.010794
1065664796225802116!,lush-piquant-bumblebee,1.210000,1.309320,-2.128923,0.000000,-2.128923,0.127024,-0.397786,0.000000,-0.397786,-0.000189,0.010753
1065664796225802116!,lush-piquant-bumblebee,1.220000,1.310551,-2.132778,0.000000,-2.132778,0.122952,-0.385036,0.000000,-0.385036,-0.000183,0.010713
1065664796225802116!,lush-piquant-bumblebee,1.230000,1.311742,-2.136510,0.000000,-2.136510,0.119011,-0.372695,0.000000,-0.372695,-0.000177,0.010674
1065664796225802116!,lush-piquant-bumblebee,1.240000,1.312896,-2.140122,0.000000,-2.140122,0.115197,-0.360751,0.000000,-0.360751,-0.000171,0.010637
1065664796225802116!,lush-piquant-bumblebee,1.250000,1.314012,-2.143619,0.000000,-2.143619,0.111506,-0.349191,0.000000,-0.349191,-0.000166,0.010601
1065664796225802116!,lush-piquant-bumblebee,1.260000,1.315093,-2.147003,0.000000,-2.147003,0.107933,-0.338002,0.000000,-0.338002,-0.000160,0.010566
1065664796225802116!,lush-piquant-bumblebee,1.270000,1.316139,-2.150279,0.000000,-2.150279,0.104475,-0.327172,0.000000,-0.327172,-0.000155,0.010532
1065664796225802116!,lush-piquant-bumblebee,1.280000,1.317152,-2.153449,0.000000,-2.153449,0.101128,-0.316691,0.000000,-0.316691,-0.000150,0.010500
1065664796225802116!,lush-piquant-bumblebee,1.290000,1.318132,-2.156519,0.000000,-2.156519,0.097888,-0.306545,0.000000,-0.306545,-0.000145,0.010468
1065664796225802116!,lush-piquant-bumblebee,1.300000,1.319080,-2.159489,0.000000,-2.159489,0.094752,-0.296726,0.000000,-0.296726,-0.000141,0.010438
1065664796225802116!,lush-piquant-bumblebee,1.310000,1.319998,-2.162365,0.000000,-2.162365,0.091717,-0.287222,0.000000,-0.287222,-0.000136,0.010408
1065664796225802116!,lush-piquant-bumblebee,1.320000,1.320887,-2.165148,0.000000,-2.165148,0.088780,-0.278022,0.000000,-0.278022,-0.000132,0.010379
1065664796225802116!,lush-piquant-bumblebee,1.330000,1.321748,-2.167843,0.000000,-2.167843,0.085937,-0.269118,0.000000,-0.269118,-0.000128,0.010352
1065664796225802116!,lush-piquant-bumblebee,1.340000,1.322580,-2.170450,0.000000,-2.170450,0.083184,-0.260500,0.000000,-0.260500,-0.000124,0.010325
1065664796225802116!,lush-piquant-bumblebee,1.350000,1.323386,-2.172975,0.000000,-2.172975,0.080521,-0.252158,0.000000,-0.252158,-0.000120,0.010299
1065664796225802116!,lush-piquant-bumblebee,1.360000,1.324167,-2.175418,0.000000,-2.175418,0.077942,-0.244083,0.000000,-0.244083,-0.000116,0.010274
1065664796225802116!,lush-piquant-bumblebee,1.370000,1.324922,-2.177783,0.000000,-2.177783,0.075447,-0.236268,0.000000,-0.236268,-0.000112,0.010249
1065664796225802116!,lush-piquant-bumblebee,1.380000,1.325653,-2.180073,0.000000,-2.180073,0.073031,-0.228703,0.000000,-0.228703,-0.000108,0.010226
1065664796225802116!,lush-piquant-bumblebee,1.390000,1.326361,-2.182289,0.000000,-2.182289,0.070693,-0.221381,0.000000,-0.221381,-0.000105,0.010203
1065664796225802116!,lush-piquant-bumblebee,1.400000,1.327046,-2.184434,0.000000,-2.184434,0.068429,-0.214293,0.000000,-0.214293,-0.000102,0.010181
1065664796225802116!,lush-piquant-bumblebee,1.410000,1.327709,-2.186510,0.000000,-2.186510,0.066239,-0.207433,0.000000,-0.207433,-0.000098,0.010160
1065664796225802116!,lush-piquant-bumblebee,1.420000,1.328351,-2.188520,0.000000,-2.188520,0.064118,-0.200792,0.000000,-0.200792,-0.000095,0.010139
1065664796225802116!,lush-piquant-bumblebee,1.430000,1.328972,-2.190466,0.000000,-2.190466,0.062066,-0.194365,0.000000,-0.194365,-0.000092,0.010119
1065664796225802116!,lush-piquant-bumblebee,1.440000,1.329573,-2.192349,0.000000,-2.192349,0.060079,-0.188143,0.000000,-0.188143,-0.000089,0.010100
1065664796225802116!,lush-piquant-bumblebee,1.450000,1.330155,-2.194172,0.000000,-2.194172,0.058156,-0.182121,0.000000,-0.182121,-0.000086,0.010081
1065664796225802116!,lush-piquant-bumblebee,1.460000,1.330719,-2.195937,0.000000,-2.195937,0.056295,-0.176292,0.000000,-0.176292,-0.000084,0.010063
1065664796225802116!,lush-piquant-bumblebee,1.470000,1.331264,-2.197645,0.000000,-2.197645,0.054493,-0.170649,0.000000,-0.170649,-0.000081,0.010045
1065664796225802116!,lush-piquant-bumblebee,1.480000,1.331792,-2.199298,0.000000,-2.199298,0.052749,-0.165188,0.000000,-0.165188,-0.000078,0.010029
1065664796225802116!,lush-piquant-bumblebee,1.490000,1.332303,-2.200898,0.000000,-2.200898,0.051061,-0.159901,0.000000,-0.159901,-0.000076,0.010012
1065664796225802116!,lush-piquant-bumblebee,1.500000,1.332798,-2.202448,0.000000,-2.202448,0.049427,-0.154784,0.000000,-0.154784,-0.000073,0.009996
1065664796225802116!,lush-piquant-bumblebee,1.510000,1.333277,-2.203947,0.000000,-2.203947,0.047845,-0.149830,0.000000,-0.149830,-0.000071,0.009981
1065664796225802116!,lush-piquant-bumblebee,1.520000,1.333740,-2.205399,0.000000,-2.205399,0.046314,-0.145036,0.000000,-0.145036,-0.000069,0.009966
1065664796225802116!,lush-piquant-bumblebee,1.530000,1.334189,-2.206804,0.000000,-2.206804,0.044832,-0.140395,0.000000,-0.140395,-0.000067,0.009951
1065664796225802116!,lush-piquant-bumblebee,1.540000,1.334623,-2.208164,0.000000,-2.208164,0.043397,-0.135902,0.000000,-0.135902,-0.000064,0.009938
1065664796225802116!,lush-piquant-bumblebee,1.550000,1.335044,-2.209481,0.000000,-2.209481,0.042009,-0.131554,0.000000,-0.131554,-0.000062,0.009924
1065664796225802116!,lush-piquant-bumblebee,1.560000,1.335451,-2.210755,0.000000,-2.210755,0.040664,-0.127344,0.000000,-0.127344,-0.000060,0.009911
1065664796225802116!,lush-piquant-bumblebee,1.570000,1.335845,-2.211989,0.000000,-2.211989,0.039363,-0.123270,0.000000,-0.123270,-0.000058,0.009898
1065664796225802116!,lush-piquant-bumblebee,1.580000,1.336226,-2.213183,0.000000,-2.213183,0.038104,-0.119326,0.000000,-0.119326,-0.000057,0.009886
1065664796225802116!,lush-piquant-bumblebee,1.590000,1.336595,-2.214339,0.000000,-2.214339,0.036885,-0.115508,0.000000,-0.115508,-0.000055,0.009874
1065664796225802116!,lush-piquant-bumblebee,1.600000,1.336952,-2.215458,0.000000,-2.215458,0.035705,-0.111813,0.000000,-0.111813,-0.000053,0.009863
1065664796225802116!,lush-piquant-bumblebee,1.610000,1.337298,-2.216541,0.000000,-2.216541,0.034562,-0.108236,0.000000,-0.108236,-0.000051,0.009852
1065664796225802116!,lush-piquant-bumblebee,1.620000,1.337633,-2.217589,0.000000,-2.217589,0.033457,-0.104773,0.000000,-0.104773,-0.000050,0.009841
1065664796225802116!,lush-piquant-bumblebee,1.630000,1.337957,-2.218604,0.000000,-2.218604,0.032386,-0.101421,0.000000,-0.101421,-0.000048,0.009830
1065664796225802116!,lush-piquant-bumblebee,1.640000,1.338271,-2.219586,0.000000,-2.219586,0.031350,-0.098177,0.000000,-0.098177,-0.000047,0.009820
1065664796225802116!,lush-piquant-bumblebee,1.650000,1.338574,-2.220537,0.000000,-2.220537,0.030348,-0.095036,0.000000,-0.095036,-0.000045,0.009811
1065664796225802116!,lush-piquant-bumblebee,1.660000,1.338868,-2.221458,0.000000,-2.221458,0.029377,-0.091996,0.000000,-0.091996,-0.000044,0.009801
1065664796225802116!,lush-piquant-bumblebee,1.670000,1.339153,-2.222349,0.000000,-2.222349,0.028437,-0.089054,0.000000,-0.089054,-0.000042,0.009792
1065664796225802116!,lush-piquant-bumblebee,1.680000,1.339428,-2.223211,0.000000,-2.223211,0.027528,-0.086205,0.000000,-0.086205,-0.000041,0.009783
1065664796225802116!,lush-piquant-bumblebee,1.690000,1.339695,-2.224046,0.000000,-2.224046,0.026647,-0.083448,0.000000,-0.083448,-0.000040,0.009775
