ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
444914148285020994!,great-vivacious-beetle,0.150000,-1.138728,2.359394,0.088835,1.497367,3.483775,-4.324724,6.259916,-0.371384,-0.133540,-0.011399
444914148285020994!,great-vivacious-beetle,0.160000,-1.101968,2.312496,0.153795,1.492095,3.822930,-4.994184,6.638639,-0.684265,-0.133621,-0.010066
444914148285020994!,great-vivacious-beetle,0.170000,-1.061693,2.258767,0.222380,1.483424,4.179751,-5.689339,6.982978,-1.046817,-0.132115,-0.008990
444914148285020994!,great-vivacious-beetle,0.180000,-1.017763,2.198051,0.294185,1.470869,4.546056,-6.393069,7.282276,-1.456510,-0.128594,-0.008219
444914148285020994!,great-vivacious-beetle,0.190000,-0.970138,2.130384,0.368698,1.453981,4.910808,-7.085061,7.526117,-1.908457,-0.122845,-0.007864
444914148285020994!,great-vivacious-beetle,0.200000,-0.918900,2.056023,0.445308,1.432376,5.260857,-7.742850,7.705392,-2.395512,-0.114817,-0.008017
444914148285020994!,great-vivacious-beetle,0.210000,-0.864272,1.975460,0.523327,1.405749,5.581737,-8.343620,7.813186,-2.908662,-0.104691,-0.008742
444914148285020994!,great-vivacious-beetle,0.220000,-0.806623,1.889408,0.602009,1.373894,5.858843,-8.866353,7.845540,-3.437739,-0.092905,-0.010062
444914148285020994!,great-vivacious-beetle,0.230000,-0.746464,1.798778,0.680593,1.336710,6.078798,-9.293988,7.801890,-3.972374,-0.080136,-0.011954
444914148285020994!,great-vivacious-beetle,0.240000,-0.684428,1.704626,0.758328,1.294194,6.230776,-9.615228,7.685079,-4.503044,-0.067229,-0.014350
444914148285020994!,great-vivacious-beetle,0.250000,-0.621289,1.608011,0.834484,1.246450,6.307383,-9.825357,7.500489,-5.021489,-0.055129,-0.017176
444914148285020994!,great-vivacious-beetle,0.260000,-0.557840,1.509969,0.908425,1.193635,6.305635,-9.926077,7.255765,-5.522055,-0.044609,-0.020288
444914148285020994!,great-vivacious-beetle,0.270000,-0.494853,1.411505,0.979617,1.135936,6.226533,-9.925372,6.959780,-6.002024,-0.036276,-0.023549
444914148285020994!,great-vivacious-beetle,0.280000,-0.433073,1.313515,1.047609,1.073553,6.074396,-9.836000,6.621308,-6.461293,-0.030508,-0.026856
444914148285020994!,great-vivacious-beetle,0.290000,-0.373187,1.216761,1.112028,1.006674,5.855941,-9.673504,6.247993,-6.901881,-0.027411,-0.030130
444914148285020994!,great-vivacious-beetle,0.300000,-0.315810,1.121853,1.172564,0.935464,5.579180,-9.454209,5.845551,-7.327150,-0.026840,-0.033315
444914148285020994!,great-vivacious-beetle,0.310000,-0.261480,1.029253,1.228946,0.860053,5.252405,-9.193491,5.417310,-7.740900,-0.028448,-0.036375
444914148285020994!,great-vivacious-beetle,0.320000,-0.210654,0.939294,1.280921,0.780539,4.883436,-8.904505,4.964116,-8.146478,-0.031759,-0.039279
444914148285020994!,great-vivacious-beetle,0.330000,-0.163717,0.852205,1.328231,0.696995,4.479204,-8.597424,4.484554,-8.546003,-0.036227,-0.041999
444914148285020994!,great-vivacious-beetle,0.340000,-0.120992,0.768136,1.370594,0.609485,4.045666,-8.279145,3.975398,-8.939775,-0.041294,-0.044503
444914148285020994!,great-vivacious-beetle,0.350000,-0.082745,0.687193,1.407691,0.518079,3.587974,-7.953366,3.432241,-9.325871,-0.046423,-0.046748
444914148285020994!,great-vivacious-beetle,0.360000,-0.049193,0.609461,1.439157,0.422879,3.110841,-7.620925,2.850210,-9.699948,-0.051129,-0.048688
444914148285020994!,great-vivacious-beetle,0.370000,-0.020505,0.535032,1.464581,0.324040,2.618978,-7.280300,2.224731,-10.055240,-0.054989,-0.050268
444914148285020994!,great-vivacious-beetle,0.380000,0.003198,0.464019,1.483512,0.221795,2.117555,-6.928214,1.552290,-10.382746,-0.057654,-0.051433
444914148285020994!,great-vivacious-beetle,0.390000,0.021855,0.396573,1.495471,0.116473,1.612610,-6.560296,0.831147,-10.671605,-0.058858,-0.052135
444914148285020994!,great-vivacious-beetle,0.400000,0.035468,0.332890,1.499976,0.008519,1.111344,-6.171766,0.061957,-10.909660,-0.058423,-0.052335
444914148285020994!,great-vivacious-beetle,0.410000,0.044118,0.273209,1.496562,-0.101502,0.622282,-5.758138,-0.751765,-11.084187,-0.056264,-0.052011
444914148285020994!,great-vivacious-beetle,0.420000,0.047981,0.217812,1.484815,-0.212894,0.155259,-5.315904,-1.603394,-11.182759,-0.052392,-0.051167
444914148285020994!,great-vivacious-beetle,0.430000,0.047335,0.167006,1.464403,-0.324846,-0.278800,-4.843153,-2.483181,-11.194170,-0.046921,-0.049830
444914148285020994!,great-vivacious-beetle,0.440000,0.042570,0.121101,1.435103,-0.436439,-0.668268,-4.340085,-3.378553,-11.109390,-0.040059,-0.048059
444914148285020994!,great-vivacious-beetle,0.450000,0.034197,0.080396,1.396833,-0.546680,-1.001360,-3.809407,-4.274712,-10.922410,-0.032105,-0.045940
444914148285020994!,great-vivacious-beetle,0.460000,0.022841,0.045145,1.349664,-0.654528,-1.266802,-3.256533,-5.155509,-10.630872,-0.023434,-0.043587
444914148285020994!,great-vivacious-beetle,0.470000,0.009240,0.015536,1.293835,-0.758941,-1.454546,-2.689578,-6.004504,-10.236418,-0.014482,-0.041135
444914148285020994!,great-vivacious-beetle,0.480000,-0.005781,-0.008336,1.229746,-0.858910,-1.556470,-2.119137,-6.806121,-9.744678,-0.005716,-0.038732
444914148285020994!,great-vivacious-beetle,0.490000,-0.021379,-0.026573,1.157943,-0.953503,-1.567320,-1.557283,-7.546826,-9.164936,0.002421,-0.036512
444914148285020994!,great-vivacious-beetle,0.500000,-0.036641,-0.039336,1.079088,-1.041907,-1.484655,-1.018103,-8.215941,-8.509131,0.009483,-0.034623
444914148285020994!,great-vivacious-beetle,0.510000,-0.050633,-0.046917,0.993930,-1.123433,-1.309199,-0.516597,-8.806244,-7.791110,0.015060,-0.033201
444914148285020994!,great-vivacious-beetle,0.520000,-0.062441,-0.049760,0.903275,-1.197536,-1.044970,-0.067923,-9.314306,-7.025576,0.018811,-0.032357
444914148285020994!,great-vivacious-beetle,0.530000,-0.071209,-0.048458,0.807945,-1.263814,-0.699211,0.313193,-9.740444,-6.226980,0.020479,-0.032166
444914148285020994!,great-vivacious-beetle,0.540000,-0.076164,-0.043751,0.708741,-1.322001,-0.282304,0.612881,-10.088350,-5.408485,0.019911,-0.032659
444914148285020994!,great-vivacious-beetle,0.550000,-0.076654,-0.036509,0.606416,-1.371955,0.192703,0.818716,-10.364362,-4.581140,0.017070,-0.033816
444914148285020994!,great-vivacious-beetle,0.560000,-0.072164,-0.027723,0.501654,-1.413628,0.710250,0.919867,-10.576531,-3.753295,0.012040,-0.035557
444914148285020994!,great-vivacious-beetle,0.570000,-0.062347,-0.018482,0.395052,-1.447043,1.252254,0.907312,-10.733617,-2.930344,0.005026,-0.037745
444914148285020994!,great-vivacious-beetle,0.580000,-0.047052,-0.009961,0.287117,-1.472265,1.798268,0.774273,-10.844022,-2.114769,-0.003630,-0.040184
444914148285020994!,great-vivacious-beetle,0.590000,-0.026338,-0.003389,0.178279,-1.489368,2.325740,0.516688,-10.914646,-1.306498,-0.013459,-0.042606
444914148285020994!,great-vivacious-beetle,0.600000,-0.000502,-0.000023,0.068911,-1.498416,2.810013,0.133850,-10.949959,-0.503581,-0.023851,-0.044676
444914148285020994!,great-vivacious-beetle,0.610000,0.029906,-0.001109,-0.040648,-1.499449,3.224623,-0.370644,-10.951210,0.296870,-0.034058,-0.045993
444914148285020994!,great-vivacious-beetle,0.620000,0.064067,-0.007837,-0.150052,-1.492476,3.541949,-0.987684,-10.915897,1.097472,-0.043194,-0.046094
444914148285020994!,great-vivacious-beetle,0.630000,0.100888,-0.021277,-0.258911,-1.477486,3.734460,-1.701296,-10.837559,1.899148,-0.050244,-0.044464
444914148285020994!,great-vivacious-beetle,0.640000,0.139015,-0.042312,-0.366748,-1.454474,3.776758,-2.487433,-10.706005,2.699537,-0.054089,-0.040561
444914148285020994!,great-vivacious-beetle,0.650000,0.176879,-0.071556,-0.472954,-1.423487,3.648594,-3.313372,-10.508033,3.491299,-0.053553,-0.033847
444914148285020994!,great-vivacious-beetle,0.660000,0.212387,-0.109044,-0.576742,-1.384691,3.336935,-4.132177,-10.232274,4.261879,-0.047536,-0.023997
444914148285020994!,great-vivacious-beetle,0.670000,0.243729,-0.154427,-0.677234,-1.338415,2.844327,-4.894672,-9.866466,4.992406,-0.035170,-0.010779
444914148285020994!,great-vivacious-beetle,0.680000,0.269191,-0.206832,-0.773441,-1.285219,2.189420,-5.549108,-9.402290,5.658270,-0.015948,0.005774
444914148285020994!,great-vivacious-beetle,0.690000,0.287334,-0.264868,-0.864338,-1.225936,1.408311,-6.047181,-8.837888,6.231096,0.010093,0.025289
444914148285020994!,great-vivacious-beetle,0.700000,0.297201,-0.326726,-0.948918,-1.161703,0.553681,-6.351929,-8.179255,6.681093,0.042251,0.047036
444914148285020994!,great-vivacious-beetle,0.710000,0.298445,-0.390280,-1.026234,-1.094004,-0.309969,-6.443802,-7.441557,6.980574,0.079068,0.069924
444914148285020994!,great-vivacious-beetle,0.720000,0.291364,-0.453459,-1.095735,-1.024385,-1.117423,-6.324409,-6.646952,7.109923,0.118508,0.092643
444914148285020994!,great-vivacious-beetle,0.730000,0.276878,-0.514342,-1.157069,-0.954563,-1.808658,-6.017245,-5.822769,7.058038,0.158116,0.113821
444914148285020994!,great-vivacious-beetle,0.740000,0.256292,-0.571594,-1.210393,-0.885973,-2.340556,-5.563122,-4.995994,6.825392,0.195527,0.132335
444914148285020994!,great-vivacious-beetle,0.750000,0.231312,-0.623985,-1.255775,-0.820383,-2.685296,-5.011705,-4.195313,6.421841,0.228345,0.147117
444914148285020994!,great-vivacious-beetle,0.760000,0.203831,-0.670764,-1.293546,-0.759434,-2.836119,-4.415172,-3.445050,5.867962,0.254664,0.157451
444914148285020994!,great-vivacious-beetle,0.770000,0.175724,-0.711688,-1.324259,-0.704513,-2.805400,-3.821023,-2.762286,5.192213,0.273312,0.163076
444914148285020994!,great-vivacious-beetle,0.780000,0.148673,-0.746944,-1.348610,-0.656697,-2.619549,-3.266765,-2.155802,4.427213,0.283927,0.164167
444914148285020994!,great-vivacious-beetle,0.790000,0.124059,-0.777039,-1.367350,-0.616729,-2.312672,-2.777476,-1.626505,3.606124,0.286872,0.161245
444914148285020994!,great-vivacious-beetle,0.800000,0.102917,-0.802673,-1.381209,-0.585031,-1.920623,-2.366047,-1.168939,2.759768,0.283050,0.155048
444914148285020994!,great-vivacious-beetle,0.810000,0.085937,-0.824628,-1.390846,-0.561737,-1.476504,-2.035259,-0.773337,1.914763,0.273672,0.146398
444914148285020994!,great-vivacious-beetle,0.820000,0.073506,-0.843678,-1.396810,-0.546739,-1.007997,-1.780669,-0.427703,1.092696,0.260045,0.136086
444914148285020994!,great-vivacious-beetle,0.830000,0.065766,-0.860535,-1.399529,-0.539738,-0.536349,-1.593475,-0.119597,0.310114,0.243407,0.124803
444914148285020994!,great-vivacious-beetle,0.840000,0.062680,-0.875812,-1.399315,-0.540295,-0.076576,-1.462875,0.162537,-0.420955,0.224831,0.113106
444914148285020994!,great-vivacious-beetle,0.850000,0.064090,-0.890015,-1.396367,-0.547868,0.361654,-1.377690,0.428533,-1.092216,0.205175,0.101404
444914148285020994!,great-vivacious-beetle,0.860000,0.069761,-0.903545,-1.390801,-0.561848,0.772830,-1.327505,0.686078,-1.698322,0.185086,0.089976
444914148285020994!,great-vivacious-beetle,0.870000,0.079420,-0.916705,-1.382665,-0.581582,1.154411,-1.303207,0.940575,-2.236139,0.165022,0.079001
444914148285020994!,great-vivacious-beetle,0.880000,0.092777,-0.929719,-1.371963,-0.606398,1.505809,-1.297117,1.195222,-2.704166,0.145290,0.068572
444914148285020994!,great-vivacious-beetle,0.890000,0.109544,-0.942744,-1.358675,-0.635611,1.827572,-1.302987,1.451218,-3.102111,0.126082,0.058727
444914148285020994!,great-vivacious-beetle,0.900000,0.129444,-0.955887,-1.342777,-0.668543,2.120784,-1.315892,1.708039,-3.430616,0.107510,0.049469
444914148285020994!,great-vivacious-beetle,0.910000,0.152212,-0.969221,-1.324249,-0.704531,2.386655,-1.332074,1.963746,-3.691094,0.089638,0.040780
444914148285020994!,great-vivacious-beetle,0.920000,0.177603,-0.982801,-1.303094,-0.742931,2.626268,-1.348785,2.215305,-3.885625,0.072505,0.032637
444914148285020994!,great-vivacious-beetle,0.930000,0.205250,-0.996594,-1.279456,-0.782939,2.840430,-1.364018,2.458555,-4.017697,0.056152,0.025019
444914148285020994!,great-vivacious-beetle,0.940000,0.234856,-1.010556,-1.253483,-0.823882,3.029658,-1.376567,2.689154,-4.091374,0.040620,0.017909
444914148285020994!,great-vivacious-beetle,0.950000,0.266165,-1.024647,-1.225335,-0.865190,3.194227,-1.385922,2.902865,-4.111215,0.025958,0.011298
444914148285020994!,great-vivacious-beetle,0.960000,0.298930,-1.038829,-1.195209,-0.906353,3.334277,-1.392098,3.095748,-4.082365,0.012231,0.005192
444914148285020994!,great-vivacious-beetle,0.970000,0.332909,-1.053073,-1.163330,-0.946923,3.449921,-1.395484,3.264403,-4.010444,-0.000483,-0.000393
444914148285020994!,great-vivacious-beetle,0.980000,0.367859,-1.067361,-1.129960,-0.986504,3.541368,-1.396700,3.406154,-3.901470,-0.012095,-0.005429
444914148285020994!,great-vivacious-beetle,0.990000,0.403537,-1.081684,-1.095382,-1.024762,3.609016,-1.396456,3.519194,-3.761715,-0.022516,-0.009886
444914148285020994!,great-vivacious-beetle,1.000000,0.439694,-1.096052,-1.059906,-1.061414,3.653527,-1.395431,3.602662,-3.597545,-0.031662,-0.013734
444914148285020994!,great-vivacious-beetle,1.010000,0.476073,-1.110489,-1.023859,-1.096226,3.675873,-1.394164,3.656654,-3.415262,-0.039463,-0.016944
444914148285020994!,great-vivacious-beetle,1.020000,0.512425,-1.125014,-0.987569,-1.129029,3.677379,-1.393007,3.682273,-3.220909,-0.045871,-0.019503
444914148285020994!,great-vivacious-beetle,1.030000,0.548625,-1.139515,-0.951237,-1.159805,3.659843,-1.392330,3.681859,-3.019751,-0.050902,-0.021421
444914148285020994!,great-vivacious-beetle,1.040000,0.584513,-1.153985,-0.915089,-1.188533,3.625245,-1.392170,3.658058,-2.816454,-0.054582,-0.022717
444914148285020994!,great-vivacious-beetle,1.050000,0.620031,-1.168348,-0.879234,-1.215297,3.575855,-1.392499,3.614129,-2.614723,-0.056999,-0.023433
444914148285020994!,great-vivacious-beetle,1.060000,0.655024,-1.182644,-0.843875,-1.240111,3.513878,-1.392886,3.553175,-2.417877,-0.058237,-0.023612
444914148285020994!,great-vivacious-beetle,1.070000,0.689367,-1.196891,-0.809175,-1.263027,3.441570,-1.392795,3.478453,-2.228517,-0.058416,-0.023315
444914148285020994!,great-vivacious-beetle,1.080000,0.722961,-1.211093,-0.775260,-1.284123,3.361149,-1.391657,3.393169,-2.048549,-0.057680,-0.022615
444914148285020994!,great-vivacious-beetle,1.090000,0.755734,-1.225243,-0.742224,-1.303497,3.274714,-1.388934,3.300328,-1.879238,-0.056185,-0.021590
444914148285020994!,great-vivacious-beetle,1.100000,0.787633,-1.239327,-0.710128,-1.321256,3.184179,-1.384171,3.202620,-1.721294,-0.054091,-0.020319
444914148285020994!,great-vivacious-beetle,1.110000,0.818625,-1.253325,-0.679010,-1.337515,3.091232,-1.377027,3.102359,-1.574960,-0.051556,-0.018878
444914148285020994!,great-vivacious-beetle,1.120000,0.848694,-1.267215,-0.648886,-1.352386,2.997308,-1.367300,3.001449,-1.440120,-0.048722,-0.017338
444914148285020994!,great-vivacious-beetle,1.130000,0.877836,-1.280973,-0.619754,-1.365981,2.903586,-1.354924,2.901398,-1.316381,-0.045715,-0.015756
444914148285020994!,great-vivacious-beetle,1.140000,0.906055,-1.294574,-0.591600,-1.378408,2.810997,-1.339960,2.803340,-1.203168,-0.042641,-0.014182
444914148285020994!,great-vivacious-beetle,1.150000,0.933368,-1.307995,-0.564402,-1.389766,2.720243,-1.322569,2.708080,-1.099785,-0.039582,-0.012653
444914148285020994!,great-vivacious-beetle,1.160000,0.959794,-1.321215,-0.538128,-1.400149,2.631831,-1.302989,2.616153,-1.005482,-0.036601,-0.011193
444914148285020994!,great-vivacious-beetle,1.170000,0.985357,-1.334214,-0.512746,-1.409642,2.546098,-1.281508,2.527871,-0.919492,-0.033741,-0.009821
444914148285020994!,great-vivacious-beetle,1.180000,1.010084,-1.346976,-0.488218,-1.418324,2.463249,-1.258435,2.443375,-0.841063,-0.031030,-0.008544
444914148285020994!,great-vivacious-beetle,1.190000,1.034004,-1.359489,-0.464509,-1.426265,2.383386,-1.234081,2.362683,-0.769483,-0.028481,-0.007366
444914148285020994!,great-vivacious-beetle,1.200000,1.057146,-1.371742,-0.441581,-1.433529,2.306529,-1.208745,2.285724,-0.704089,-0.026102,-0.006284
444914148285020994!,great-vivacious-beetle,1.210000,1.079539,-1.383728,-0.419398,-1.440175,2.232647,-1.182700,2.212370,-0.644272,-0.023888,-0.005295
444914148285020994!,great-vivacious-beetle,1.220000,1.101212,-1.395442,-0.397927,-1.446255,2.161666,-1.156190,2.142458,-0.589482,-0.021835,-0.004392
444914148285020994!,great-vivacious-beetle,1.230000,1.122194,-1.406881,-0.377133,-1.451816,2.093492,-1.129423,2.075803,-0.539224,-0.019933,-0.003567
444914148285020994!,great-vivacious-beetle,1.240000,1.142510,-1.418044,-0.356987,-1.456901,2.028011,-1.102579,2.012217,-0.493057,-0.018171,-0.002814
444914148285020994!,great-vivacious-beetle,1.250000,1.162187,-1.428933,-0.337458,-1.461548,1.965106,-1.075803,1.951509,-0.450586,-0.016539,-0.002126
444914148285020994!,great-vivacious-beetle,1.260000,1.181251,-1.439548,-0.318520,-1.465792,1.904655,-1.049217,1.893495,-0.411461,-0.015025,-0.001495
444914148285020994!,great-vivacious-beetle,1.270000,1.199724,-1.449892,-0.300146,-1.469664,1.846537,-1.022914,1.838001,-0.375370,-0.013619,-0.000915
444914148285020994!,great-vivacious-beetle,1.280000,1.217630,-1.459970,-0.282312,-1.473194,1.790634,-0.996970,1.784861,-0.342037,-0.012312,-0.000382
444914148285020994!,great-vivacious-beetle,1.290000,1.234994,-1.469786,-0.264992,-1.476408,1.736838,-0.971444,1.733923,-0.311212,-0.011096,0.000110
444914148285020994!,great-vivacious-beetle,1.300000,1.251842,-1.479345,-0.248158,-1.479330,1.685042,-0.946382,1.685048,-0.282667,-0.009963,0.000564
444914148285020994!,great-vivacious-beetle,1.310000,1.268193,-1.488654,-0.231792,-1.481983,1.635136,-0.921818,1.638097,-0.256209,-0.008905,0.000985
444914148285020994!,great-vivacious-beetle,1.320000,1.284065,-1.497717,-0.215876,-1.484385,1.587021,-0.897774,1.592942,-0.231663,-0.007915,0.001377
444914148285020994!,great-vivacious-beetle,1.330000,1.299474,-1.506540,-0.200392,-1.486554,1.540605,-0.874263,1.549471,-0.208874,-0.006987,0.001742
444914148285020994!,great-vivacious-beetle,1.340000,1.314437,-1.515130,-0.185327,-1.488507,1.495800,-0.851292,1.507579,-0.187701,-0.006114,0.002084
444914148285020994!,great-vivacious-beetle,1.350000,1.328968,-1.523491,-0.170664,-1.490260,1.452527,-0.828863,1.467171,-0.168020,-0.005291,0.002404
444914148285020994!,great-vivacious-beetle,1.360000,1.343082,-1.531629,-0.156390,-1.491825,1.410711,-0.806973,1.428158,-0.149716,-0.004516,0.002705
444914148285020994!,great-vivacious-beetle,1.370000,1.356792,-1.539550,-0.142492,-1.493217,1.370283,-0.785620,1.390461,-0.132686,-0.003783,0.002989
444914148285020994!,great-vivacious-beetle,1.380000,1.370112,-1.547260,-0.128958,-1.494446,1.331177,-0.764795,1.354005,-0.116839,-0.003089,0.003257
444914148285020994!,great-vivacious-beetle,1.390000,1.383054,-1.554763,-0.115775,-1.495525,1.293334,-0.744492,1.318723,-0.102088,-0.002431,0.003511
444914148285020994!,great-vivacious-beetle,1.400000,1.395631,-1.562066,-0.102934,-1.496464,1.256696,-0.724700,1.284552,-0.088358,-0.001806,0.003751
444914148285020994!,great-vivacious-beetle,1.410000,1.407852,-1.569173,-0.090423,-1.497272,1.221210,-0.705409,1.251435,-0.075577,-0.001212,0.003980
444914148285020994!,great-vivacious-beetle,1.420000,1.419731,-1.576089,-0.078233,-1.497958,1.186827,-0.686609,1.219318,-0.063681,-0.000646,0.004197
444914148285020994!,great-vivacious-beetle,1.430000,1.431276,-1.582820,-0.066354,-1.498532,1.153501,-0.668288,1.188152,-0.052611,-0.000107,0.004404
444914148285020994!,great-vivacious-beetle,1.440000,1.442498,-1.589369,-0.054777,-1.498999,1.121187,-0.650436,1.157891,-0.042312,0.000407,0.004602
444914148285020994!,great-vivacious-beetle,1.450000,1.453407,-1.595743,-0.043494,-1.499369,1.089845,-0.633040,1.128494,-0.032735,0.000899,0.004790
444914148285020994!,great-vivacious-beetle,1.460000,1.464012,-1.601945,-0.032496,-1.499648,1.059436,-0.616088,1.099921,-0.023834,0.001370,0.004971
444914148285020994!,great-vivacious-beetle,1.470000,1.474322,-1.607980,-0.021775,-1.499842,1.029924,-0.599571,1.072136,-0.015566,0.001820,0.005144
444914148285020994!,great-vivacious-beetle,1.480000,1.484345,-1.613851,-0.011325,-1.499957,1.001274,-0.583475,1.045105,-0.007891,0.002252,0.005310
444914148285020994!,great-vivacious-beetle,1.490000,1.494090,-1.619565,-0.001137,-1.500000,0.973455,-0.567790,1.018796,-0.000772,0.002666,0.005469
444914148285020994!,great-vivacious-beetle,1.500000,1.503565,-1.625123,0.008795,-1.499974,0.946435,-0.552505,0.993181,0.005823,0.003064,0.005623
444914148285020994!,great-vivacious-beetle,1.510000,1.512777,-1.630532,0.018477,-1.499886,0.920185,-0.537609,0.968231,0.011928,0.003446,0.005770
444914148285020994!,great-vivacious-beetle,1.520000,1.521734,-1.635793,0.027917,-1.499740,0.894679,-0.523091,0.943921,0.017570,0.003814,0.005912
444914148285020994!,great-vivacious-beetle,1.530000,1.530443,-1.640912,0.037119,-1.499541,0.869889,-0.508942,0.920226,0.022779,0.004167,0.006049
444914148285020994!,great-vivacious-beetle,1.540000,1.538910,-1.645891,0.046091,-1.499292,0.845791,-0.495152,0.897125,0.027579,0.004508,0.006181
444914148285020994!,great-vivacious-beetle,1.550000,1.547143,-1.650734,0.054838,-1.498997,0.822362,-0.481709,0.874595,0.031995,0.004836,0.006308
444914148285020994!,great-vivacious-beetle,1.560000,1.555149,-1.655445,0.063365,-1.498661,0.799579,-0.468606,0.852618,0.036049,0.005153,0.006431
444914148285020994!,great-vivacious-beetle,1.570000,1.562932,-1.660028,0.071677,-1.498286,0.777421,-0.455833,0.831173,0.039763,0.005458,0.006550
444914148285020994!,great-vivacious-beetle,1.580000,1.570499,-1.664484,0.079781,-1.497877,0.755867,-0.443380,0.810244,0.043156,0.005753,0.006665
444914148285020994!,great-vivacious-beetle,1.590000,1.577857,-1.668818,0.087680,-1.497435,0.734898,-0.431240,0.789813,0.046246,0.006038,0.006776
444914148285020994!,great-vivacious-beetle,1.600000,1.585011,-1.673033,0.095380,-1.496964,0.714495,-0.419403,0.769864,0.049052,0.006313,0.006883
444914148285020994!,great-vivacious-beetle,1.610000,1.591965,-1.677131,0.102885,-1.496467,0.694640,-0.407862,0.750383,0.051590,0.006579,0.006988
444914148285020994!,great-vivacious-beetle,1.620000,1.598726,-1.681116,0.110199,-1.495947,0.675316,-0.396609,0.731355,0.053876,0.006837,0.007089
444914148285020994!,great-vivacious-beetle,1.630000,1.605299,-1.684990,0.117328,-1.495404,0.656507,-0.385636,0.712768,0.055923,0.007086,0.007187
444914148285020994!,great-vivacious-beetle,1.640000,1.611689,-1.688756,0.124275,-1.494843,0.638198,-0.374936,0.694607,0.057747,0.007327,0.007282
444914148285020994!,great-vivacious-beetle,1.650000,1.617900,-1.692417,0.131045,-1.494265,0.620373,-0.364501,0.676861,0.059360,0.007560,0.007374
444914148285020994!,great-vivacious-beetle,1.660000,1.623937,-1.695976,0.137642,-1.493672,0.603017,-0.354325,0.659518,0.060774,0.007786,0.007463
444914148285020994!,great-vivacious-beetle,1.670000,1.629805,-1.699434,0.144069,-1.493065,0.586117,-0.344400,0.642567,0.062002,0.008005,0.007550
444914148285020994!,great-vivacious-beetle,1.680000,1.635508,-1.702795,0.150330,-1.492448,0.569660,-0.334720,0.625997,0.063055,0.008217,0.007635
444914148285020994!,great-vivacious-beetle,1.690000,1.641050,-1.706061,0.156429,-1.491821,0.553632,-0.325279,0.609800,0.063942,0.008423,0.007717
444914148285020994!,great-vivacious-beetle,1.700000,1.646437,-1.709235,0.162370,-1.491186,0.538022,-0.316071,0.593964,0.064674,0.008623,0.007796
444914148285020994!,great-vivacious-beetle,1.710000,1.651671,-1.712317,0.168156,-1.490545,0.522817,-0.307089,0.578480,0.065261,0.008816,0.007874
444914148285020994!,great-vivacious-beetle,1.720000,1.656756,-1.715312,0.173790,-1.489898,0.508006,-0.298328,0.563341,0.065711,0.009004,0.007949
444914148285020994!,great-vivacious-beetle,1.730000,1.661697,-1.718221,0.179277,-1.489248,0.493578,-0.289783,0.548537,0.066033,0.009187,0.008022
444914148285020994!,great-vivacious-beetle,1.740000,1.666498,-1.721045,0.184618,-1.488595,0.479522,-0.281447,0.534060,0.066235,0.009364,0.008093
