ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
579454937721897299!,great-proficient-bumblebee,0.400000,-0.625313,-0.382142,0.000000,-0.382142,1.428012,-3.680411,0.000000,-3.680411,0.004681,-0.004834,-0.011859,-0.003772
579454937721897299!,great-proficient-bumblebee,0.410000,-0.611382,-0.418045,0.000000,-0.418045,1.387968,-3.577206,0.000000,-3.577206,0.004616,-0.004805,-0.011743,-0.003720
579454937721897299!,great-proficient-bumblebee,0.420000,-0.597847,-0.452930,0.000000,-0.452930,1.348635,-3.475834,0.000000,-3.475834,0.004548,-0.004774,-0.011622,-0.003666
579454937721897299!,great-proficient-bumblebee,0.430000,-0.584700,-0.486815,0.000000,-0.486815,1.310048,-3.376383,0.000000,-3.376383,0.004477,-0.004743,-0.011496,-0.003609
579454937721897299!,great-proficient-bumblebee,0.440000,-0.571932,-0.519721,0.000000,-0.519721,1.272233,-3.278923,0.000000,-3.278923,0.004405,-0.004710,-0.011367,-0.003551
579454937721897299!,great-proficient-bumblebee,0.450000,-0.559536,-0.551668,0.000000,-0.551668,1.235212,-3.183509,0.000000,-3.183509,0.004331,-0.004677,-0.011235,-0.003492
579454937721897299!,great-proficient-bumblebee,0.460000,-0.547504,-0.582678,0.000000,-0.582678,1.199001,-3.090183,0.000000,-3.090183,0.004255,-0.004643,-0.011102,-0.003432
579454937721897299!,great-proficient-bumblebee,0.470000,-0.535828,-0.612771,0.000000,-0.612771,1.163612,-2.998976,0.000000,-2.998976,0.004180,-0.004609,-0.010967,-0.003372
579454937721897299!,great-proficient-bumblebee,0.480000,-0.524499,-0.641970,0.000000,-0.641970,1.129053,-2.909905,0.000000,-2.909905,0.004103,-0.004575,-0.010831,-0.003311
579454937721897299!,great-proficient-bumblebee,0.490000,-0.513509,-0.670295,0.000000,-0.670295,1.095326,-2.822981,0.000000,-2.822981,0.004027,-0.004541,-0.010695,-0.003250
579454937721897299!,great-proficient-bumblebee,0.500000,-0.502849,-0.697769,0.000000,-0.697769,1.062433,-2.738206,0.000000,-2.738206,0.003951,-0.004507,-0.010560,-0.003190
579454937721897299!,great-proficient-bumblebee,0.510000,-0.492511,-0.724412,0.000000,-0.724412,1.030372,-2.655575,0.000000,-2.655575,0.003875,-0.004473,-0.010425,-0.003129
579454937721897299!,great-proficient-bumblebee,0.520000,-0.482487,-0.750247,0.000000,-0.750247,0.999138,-2.575076,0.000000,-2.575076,0.003800,-0.004440,-0.010292,-0.003070
579454937721897299!,great-proficient-bumblebee,0.530000,-0.472768,-0.775295,0.000000,-0.775295,0.968724,-2.496692,0.000000,-2.496692,0.003726,-0.004406,-0.010160,-0.003010
579454937721897299!,great-proficient-bumblebee,0.540000,-0.463347,-0.799577,0.000000,-0.799577,0.939124,-2.420402,0.000000,-2.420402,0.003653,-0.004374,-0.010029,-0.002952
579454937721897299!,great-proficient-bumblebee,0.550000,-0.454215,-0.823113,0.000000,-0.823113,0.910326,-2.346181,0.000000,-2.346181,0.003580,-0.004341,-0.009900,-0.002894
579454937721897299!,great-proficient-bumblebee,0.560000,-0.445364,-0.845924,0.000000,-0.845924,0.882320,-2.274001,0.000000,-2.274001,0.003509,-0.004309,-0.009773,-0.002837
579454937721897299!,great-proficient-bumblebee,0.570000,-0.436787,-0.868030,0.000000,-0.868030,0.855093,-2.203829,0.000000,-2.203829,0.003439,-0.004278,-0.009649,-0.002781
579454937721897299!,great-proficient-bumblebee,0.580000,-0.428475,-0.889452,0.000000,-0.889452,0.828632,-2.135632,0.000000,-2.135632,0.003370,-0.004247,-0.009526,-0.002726
579454937721897299!,great-proficient-bumblebee,0.590000,-0.420422,-0.910208,0.000000,-0.910208,0.802924,-2.069375,0.000000,-2.069375,0.003303,-0.004217,-0.009406,-0.002673
579454937721897299!,great-proficient-bumblebee,0.600000,-0.412619,-0.930318,0.000000,-0.930318,0.777954,-2.005019,0.000000,-2.005019,0.003236,-0.004187,-0.009289,-0.002620
579454937721897299!,great-proficient-bumblebee,0.610000,-0.405060,-0.949800,0.000000,-0.949800,0.753707,-1.942527,0.000000,-1.942527,0.003172,-0.004158,-0.009173,-0.002568
579454937721897299!,great-proficient-bumblebee,0.620000,-0.397737,-0.968673,0.000000,-0.968673,0.730167,-1.881858,0.000000,-1.881858,0.003108,-0.004130,-0.009061,-0.002518
579454937721897299!,great-proficient-bumblebee,0.630000,-0.390643,-0.986955,0.000000,-0.986955,0.707319,-1.822973,0.000000,-1.822973,0.003047,-0.004102,-0.008951,-0.002469
579454937721897299!,great-proficient-bumblebee,0.640000,-0.383773,-1.004663,0.000000,-1.004663,0.685148,-1.765830,0.000000,-1.765830,0.002986,-0.004075,-0.008843,-0.002420
579454937721897299!,great-proficient-bumblebee,0.650000,-0.377118,-1.021815,0.000000,-1.021815,0.663636,-1.710388,0.000000,-1.710388,0.002927,-0.004049,-0.008739,-0.002374
579454937721897299!,great-proficient-bumblebee,0.660000,-0.370672,-1.038427,0.000000,-1.038427,0.642769,-1.656606,0.000000,-1.656606,0.002870,-0.004023,-0.008636,-0.002328
579454937721897299!,great-proficient-bumblebee,0.670000,-0.364430,-1.054515,0.000000,-1.054515,0.622529,-1.604443,0.000000,-1.604443,0.002814,-0.003998,-0.008537,-0.002283
579454937721897299!,great-proficient-bumblebee,0.680000,-0.358385,-1.070095,0.000000,-1.070095,0.602901,-1.553856,0.000000,-1.553856,0.002759,-0.003974,-0.008440,-0.002240
579454937721897299!,great-proficient-bumblebee,0.690000,-0.352531,-1.085183,0.000000,-1.085183,0.583870,-1.504807,0.000000,-1.504807,0.002706,-0.003950,-0.008345,-0.002197
579454937721897299!,great-proficient-bumblebee,0.700000,-0.346862,-1.099793,0.000000,-1.099793,0.565419,-1.457253,0.000000,-1.457253,0.002655,-0.003927,-0.008254,-0.002156
579454937721897299!,great-proficient-bumblebee,0.710000,-0.341372,-1.113941,0.000000,-1.113941,0.547532,-1.411154,0.000000,-1.411154,0.002604,-0.003904,-0.008164,-0.002116
579454937721897299!,great-proficient-bumblebee,0.720000,-0.336057,-1.127641,0.000000,-1.127641,0.530195,-1.366472,0.000000,-1.366472,0.002555,-0.003882,-0.008077,-0.002077
579454937721897299!,great-proficient-bumblebee,0.730000,-0.330910,-1.140905,0.000000,-1.140905,0.513393,-1.323166,0.000000,-1.323166,0.002508,-0.003861,-0.007993,-0.002039
579454937721897299!,great-proficient-bumblebee,0.740000,-0.325927,-1.153749,0.000000,-1.153749,0.497109,-1.281199,0.000000,-1.281199,0.002462,-0.003840,-0.007911,-0.002002
579454937721897299!,great-proficient-bumblebee,0.750000,-0.321102,-1.166185,0.000000,-1.166185,0.481330,-1.240532,0.000000,-1.240532,0.002417,-0.003820,-0.007831,-0.001967
579454937721897299!,great-proficient-bumblebee,0.760000,-0.316430,-1.178225,0.000000,-1.178225,0.466042,-1.201129,0.000000,-1.201129,0.002373,-0.003801,-0.007753,-0.001932
579454937721897299!,great-proficient-bumblebee,0.770000,-0.311907,-1.189882,0.000000,-1.189882,0.451229,-1.162953,0.000000,-1.162953,0.002331,-0.003782,-0.007678,-0.001898
579454937721897299!,great-proficient-bumblebee,0.780000,-0.307528,-1.201168,0.000000,-1.201168,0.436879,-1.125968,0.000000,-1.125968,0.002290,-0.003764,-0.007605,-0.001866
579454937721897299!,great-proficient-bumblebee,0.790000,-0.303289,-1.212094,0.000000,-1.212094,0.422978,-1.090139,0.000000,-1.090139,0.002250,-0.003746,-0.007534,-0.001834
579454937721897299!,great-proficient-bumblebee,0.800000,-0.299184,-1.222673,0.000000,-1.222673,0.409512,-1.055433,0.000000,-1.055433,0.002212,-0.003728,-0.007465,-0.001803
579454937721897299!,great-proficient-bumblebee,0.810000,-0.295211,-1.232914,0.000000,-1.232914,0.396468,-1.021817,0.000000,-1.021817,0.002174,-0.003712,-0.007399,-0.001773
579454937721897299!,great-proficient-bumblebee,0.820000,-0.291364,-1.242828,0.000000,-1.242828,0.383835,-0.989256,0.000000,-0.989256,0.002138,-0.003695,-0.007334,-0.001744
579454937721897299!,great-proficient-bumblebee,0.830000,-0.287640,-1.252426,0.000000,-1.252426,0.371599,-0.957721,0.000000,-0.957721,0.002102,-0.003680,-0.007271,-0.001716
579454937721897299!,great-proficient-bumblebee,0.840000,-0.284035,-1.261718,0.000000,-1.261718,0.359749,-0.927180,0.000000,-0.927180,0.002068,-0.003664,-0.007210,-0.001689
579454937721897299!,great-proficient-bumblebee,0.850000,-0.280544,-1.270713,0.000000,-1.270713,0.348273,-0.897603,0.000000,-0.897603,0.002035,-0.003649,-0.007151,-0.001662
579454937721897299!,great-proficient-bumblebee,0.860000,-0.277166,-1.279421,0.000000,-1.279421,0.337159,-0.868960,0.000000,-0.868960,0.002003,-0.003635,-0.007094,-0.001637
579454937721897299!,great-proficient-bumblebee,0.870000,-0.273895,-1.287850,0.000000,-1.287850,0.326397,-0.841223,0.000000,-0.841223,0.001972,-0.003621,-0.007039,-0.001612
579454937721897299!,great-proficient-bumblebee,0.880000,-0.270729,-1.296010,0.000000,-1.296010,0.315976,-0.814364,0.000000,-0.814364,0.001942,-0.003608,-0.006985,-0.001588
579454937721897299!,great-proficient-bumblebee,0.890000,-0.267664,-1.303910,0.000000,-1.303910,0.305885,-0.788357,0.000000,-0.788357,0.001912,-0.003595,-0.006933,-0.001564
579454937721897299!,great-proficient-bumblebee,0.900000,-0.264697,-1.311557,0.000000,-1.311557,0.296114,-0.763174,0.000000,-0.763174,0.001884,-0.003582,-0.006883,-0.001542
579454937721897299!,great-proficient-bumblebee,0.910000,-0.261825,-1.318959,0.000000,-1.318959,0.286653,-0.738791,0.000000,-0.738791,0.001856,-0.003569,-0.006834,-0.001520
579454937721897299!,great-proficient-bumblebee,0.920000,-0.259045,-1.326124,0.000000,-1.326124,0.277493,-0.715183,0.000000,-0.715183,0.001830,-0.003558,-0.006786,-0.001499
579454937721897299!,great-proficient-bumblebee,0.930000,-0.256353,-1.333061,0.000000,-1.333061,0.268624,-0.692325,0.000000,-0.692325,0.001804,-0.003546,-0.006740,-0.001478
579454937721897299!,great-proficient-bumblebee,0.940000,-0.253748,-1.339775,0.000000,-1.339775,0.260037,-0.670193,0.000000,-0.670193,0.001779,-0.003535,-0.006696,-0.001458
579454937721897299!,great-proficient-bumblebee,0.950000,-0.251226,-1.346275,0.000000,-1.346275,0.251724,-0.648767,0.000000,-0.648767,0.001755,-0.003524,-0.006653,-0.001439
579454937721897299!,great-proficient-bumblebee,0.960000,-0.248785,-1.352566,0.000000,-1.352566,0.243675,-0.628022,0.000000,-0.628022,0.001731,-0.003514,-0.006611,-0.001420
579454937721897299!,great-proficient-bumblebee,0.970000,-0.246422,-1.358657,0.000000,-1.358657,0.235882,-0.607939,0.000000,-0.607939,0.001709,-0.003503,-0.006571,-0.001402
579454937721897299!,great-proficient-bumblebee,0.980000,-0.244135,-1.364552,0.000000,-1.364552,0.228338,-0.588495,0.000000,-0.588495,0.001687,-0.003493,-0.006531,-0.001384
579454937721897299!,great-proficient-bumblebee,0.990000,-0.241920,-1.370259,0.000000,-1.370259,0.221035,-0.569672,0.000000,-0.569672,0.001665,-0.003484,-0.006494,-0.001367
579454937721897299!,great-proficient-bumblebee,1.000000,-0.239777,-1.375783,0.000000,-1.375783,0.213964,-0.551449,0.000000,-0.551449,0.001645,-0.003475,-0.006457,-0.001351
579454937721897299!,great-proficient-bumblebee,1.010000,-0.237702,-1.381130,0.000000,-1.381130,0.207119,-0.533807,0.000000,-0.533807,0.001625,-0.003466,-0.006421,-0.001335
579454937721897299!,great-proficient-bumblebee,1.020000,-0.235694,-1.386306,0.000000,-1.386306,0.200492,-0.516729,0.000000,-0.516729,0.001605,-0.003457,-0.006387,-0.001320
579454937721897299!,great-proficient-bumblebee,1.030000,-0.233750,-1.391316,0.000000,-1.391316,0.194078,-0.500196,0.000000,-0.500196,0.001587,-0.003449,-0.006354,-0.001305
579454937721897299!,great-proficient-bumblebee,1.040000,-0.231868,-1.396166,0.000000,-1.396166,0.187868,-0.484191,0.000000,-0.484191,0.001568,-0.003441,-0.006321,-0.001290
579454937721897299!,great-proficient-bumblebee,1.050000,-0.230047,-1.400860,0.000000,-1.400860,0.181856,-0.468697,0.000000,-0.468697,0.001551,-0.003433,-0.006290,-0.001276
579454937721897299!,great-proficient-bumblebee,1.060000,-0.228284,-1.405404,0.000000,-1.405404,0.176036,-0.453698,0.000000,-0.453698,0.001534,-0.003425,-0.006260,-0.001263
579454937721897299!,great-proficient-bumblebee,1.070000,-0.226577,-1.409803,0.000000,-1.409803,0.170403,-0.439179,0.000000,-0.439179,0.001517,-0.003418,-0.006230,-0.001249
579454937721897299!,great-proficient-bumblebee,1.080000,-0.224925,-1.414061,0.000000,-1.414061,0.164949,-0.425124,0.000000,-0.425124,0.001501,-0.003411,-0.006202,-0.001237
579454937721897299!,great-proficient-bumblebee,1.090000,-0.223326,-1.418182,0.000000,-1.418182,0.159670,-0.411518,0.000000,-0.411518,0.001486,-0.003404,-0.006175,-0.001224
579454937721897299!,great-proficient-bumblebee,1.100000,-0.221778,-1.422171,0.000000,-1.422171,0.154560,-0.398347,0.000000,-0.398347,0.001471,-0.003397,-0.006148,-0.001213
579454937721897299!,great-proficient-bumblebee,1.110000,-0.220280,-1.426033,0.000000,-1.426033,0.149613,-0.385597,0.000000,-0.385597,0.001457,-0.003391,-0.006122,-0.001201
579454937721897299!,great-proficient-bumblebee,1.120000,-0.218829,-1.429771,0.000000,-1.429771,0.144824,-0.373256,0.000000,-0.373256,0.001443,-0.003384,-0.006097,-0.001190
579454937721897299!,great-proficient-bumblebee,1.130000,-0.217426,-1.433389,0.000000,-1.433389,0.140189,-0.361309,0.000000,-0.361309,0.001429,-0.003378,-0.006073,-0.001179
579454937721897299!,great-proficient-bumblebee,1.140000,-0.216067,-1.436892,0.000000,-1.436892,0.135702,-0.349744,0.000000,-0.349744,0.001416,-0.003372,-0.006050,-0.001169
579454937721897299!,great-proficient-bumblebee,1.150000,-0.214751,-1.440282,0.000000,-1.440282,0.131358,-0.338550,0.000000,-0.338550,0.001403,-0.003367,-0.006027,-0.001158
579454937721897299!,great-proficient-bumblebee,1.160000,-0.213478,-1.443564,0.000000,-1.443564,0.127154,-0.327713,0.000000,-0.327713,0.001391,-0.003361,-0.006005,-0.001149
579454937721897299!,great-proficient-bumblebee,1.170000,-0.212245,-1.446740,0.000000,-1.446740,0.123084,-0.317224,0.000000,-0.317224,0.001379,-0.003356,-0.005984,-0.001139
579454937721897299!,great-proficient-bumblebee,1.180000,-0.211052,-1.449815,0.000000,-1.449815,0.119144,-0.307070,0.000000,-0.307070,0.001367,-0.003351,-0.005964,-0.001130
579454937721897299!,great-proficient-bumblebee,1.190000,-0.209898,-1.452791,0.000000,-1.452791,0.115330,-0.297241,0.000000,-0.297241,0.001356,-0.003346,-0.005944,-0.001121
579454937721897299!,great-proficient-bumblebee,1.200000,-0.208780,-1.455672,0.000000,-1.455672,0.111639,-0.287727,0.000000,-0.287727,0.001345,-0.003341,-0.005925,-0.001112
579454937721897299!,great-proficient-bumblebee,1.210000,-0.207698,-1.458461,0.000000,-1.458461,0.108065,-0.278517,0.000000,-0.278517,0.001335,-0.003336,-0.005906,-0.001104
579454937721897299!,great-proficient-bumblebee,1.220000,-0.206650,-1.461160,0.000000,-1.461160,0.104606,-0.269602,0.000000,-0.269602,0.001325,-0.003332,-0.005888,-0.001096
579454937721897299!,great-proficient-bumblebee,1.230000,-0.205636,-1.463773,0.000000,-1.463773,0.101258,-0.260973,0.000000,-0.260973,0.001315,-0.003327,-0.005870,-0.001088
579454937721897299!,great-proficient-bumblebee,1.240000,-0.204655,-1.466303,0.000000,-1.466303,0.098017,-0.252619,0.000000,-0.252619,0.001306,-0.003323,-0.005854,-0.001081
579454937721897299!,great-proficient-bumblebee,1.250000,-0.203705,-1.468751,0.000000,-1.468751,0.094880,-0.244534,0.000000,-0.244534,0.001296,-0.003319,-0.005837,-0.001073
579454937721897299!,great-proficient-bumblebee,1.260000,-0.202786,-1.471121,0.000000,-1.471121,0.091843,-0.236707,0.000000,-0.236707,0.001287,-0.003315,-0.005821,-0.001066
579454937721897299!,great-proficient-bumblebee,1.270000,-0.201896,-1.473415,0.000000,-1.473415,0.088903,-0.229130,0.000000,-0.229130,0.001279,-0.003311,-0.005806,-0.001059
579454937721897299!,great-proficient-bumblebee,1.280000,-0.201034,-1.475635,0.000000,-1.475635,0.086058,-0.221797,0.000000,-0.221797,0.001271,-0.003307,-0.005791,-0.001053
579454937721897299!,great-proficient-bumblebee,1.290000,-0.200200,-1.477785,0.000000,-1.477785,0.083303,-0.214698,0.000000,-0.214698,0.001262,-0.003304,-0.005777,-0.001046
579454937721897299!,great-proficient-bumblebee,1.300000,-0.199393,-1.479865,0.000000,-1.479865,0.080637,-0.207826,0.000000,-0.207826,0.001255,-0.003300,-0.005763,-0.001040
579454937721897299!,great-proficient-bumblebee,1.310000,-0.198611,-1.481879,0.000000,-1.481879,0.078056,-0.201175,0.000000,-0.201175,0.001247,-0.003297,-0.005750,-0.001034
579454937721897299!,great-proficient-bumblebee,1.320000,-0.197855,-1.483829,0.000000,-1.483829,0.075558,-0.194736,0.000000,-0.194736,0.001240,-0.003293,-0.005737,-0.001028
579454937721897299!,great-proficient-bumblebee,1.330000,-0.197123,-1.485716,0.000000,-1.485716,0.073140,-0.188504,0.000000,-0.188504,0.001233,-0.003290,-0.005724,-0.001022
579454937721897299!,great-proficient-bumblebee,1.340000,-0.196414,-1.487542,0.000000,-1.487542,0.070799,-0.182471,0.000000,-0.182471,0.001226,-0.003287,-0.005712,-0.001017
579454937721897299!,great-proficient-bumblebee,1.350000,-0.195728,-1.489311,0.000000,-1.489311,0.068533,-0.176631,0.000000,-0.176631,0.001219,-0.003284,-0.005700,-0.001012
579454937721897299!,great-proficient-bumblebee,1.360000,-0.195064,-1.491022,0.000000,-1.491022,0.066340,-0.170979,0.000000,-0.170979,0.001213,-0.003281,-0.005689,-0.001007
579454937721897299!,great-proficient-bumblebee,1.370000,-0.194421,-1.492679,0.000000,-1.492679,0.064217,-0.165507,0.000000,-0.165507,0.001207,-0.003279,-0.005677,-0.001002
579454937721897299!,great-proficient-bumblebee,1.380000,-0.193799,-1.494283,0.000000,-1.494283,0.062162,-0.160210,0.000000,-0.160210,0.001201,-0.003276,-0.005667,-0.000997
579454937721897299!,great-proficient-bumblebee,1.390000,-0.193196,-1.495835,0.000000,-1.495835,0.060173,-0.155083,0.000000,-0.155083,0.001195,-0.003273,-0.005656,-0.000992
579454937721897299!,great-proficient-bumblebee,1.400000,-0.192613,-1.497337,0.000000,-1.497337,0.058247,-0.150121,0.000000,-0.150121,0.001189,-0.003271,-0.005646,-0.000988
579454937721897299!,great-proficient-bumblebee,1.410000,-0.192049,-1.498792,0.000000,-1.498792,0.056383,-0.145317,0.000000,-0.145317,0.001184,-0.003268,-0.005637,-0.000983
579454937721897299!,great-proficient-bumblebee,1.420000,-0.191503,-1.500200,0.000000,-1.500200,0.054579,-0.140667,0.000000,-0.140667,0.001178,-0.003266,-0.005627,-0.000979
579454937721897299!,great-proficient-bumblebee,1.430000,-0.190974,-1.501563,0.000000,-1.501563,0.052833,-0.136166,0.000000,-0.136166,0.001173,-0.003264,-0.005618,-0.000975
579454937721897299!,great-proficient-bumblebee,1.440000,-0.190462,-1.502882,0.000000,-1.502882,0.051142,-0.131809,0.000000,-0.131809,0.001168,-0.003261,-0.005609,-0.000971
579454937721897299!,great-proficient-bumblebee,1.450000,-0.189967,-1.504159,0.000000,-1.504159,0.049506,-0.127591,0.000000,-0.127591,0.001163,-0.003259,-0.005601,-0.000967
579454937721897299!,great-proficient-bumblebee,1.460000,-0.189487,-1.505395,0.000000,-1.505395,0.047922,-0.123509,0.000000,-0.123509,0.001159,-0.003257,-0.005593,-0.000964
579454937721897299!,great-proficient-bumblebee,1.470000,-0.189023,-1.506592,0.000000,-1.506592,0.046388,-0.119557,0.000000,-0.119557,0.001154,-0.003255,-0.005585,-0.000960
579454937721897299!,great-proficient-bumblebee,1.480000,-0.188573,-1.507750,0.000000,-1.507750,0.044904,-0.115732,0.000000,-0.115732,0.001150,-0.003253,-0.005577,-0.000957
579454937721897299!,great-proficient-bumblebee,1.490000,-0.188138,-1.508871,0.000000,-1.508871,0.043468,-0.112029,0.000000,-0.112029,0.001146,-0.003251,-0.005569,-0.000953
