ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
924749405834678775!,great-devious-beetle,0.890000,1.325996,1.467634,1.499835,-0.022259,0.994216,1.187337,0.015927,1.073191,0.017692,-0.000772
924749405834678775!,great-devious-beetle,0.900000,1.335807,1.479333,1.499955,-0.011659,0.968434,1.152731,0.008138,1.047009,0.017861,-0.000744
924749405834678775!,great-devious-beetle,0.910000,1.345365,1.490692,1.499999,-0.001316,0.943311,1.119293,0.000896,1.021620,0.018017,-0.000716
924749405834678775!,great-devious-beetle,0.920000,1.354676,1.501723,1.499974,0.008777,0.918830,1.086963,-0.005834,0.996972,0.018161,-0.000688
924749405834678775!,great-devious-beetle,0.930000,1.363744,1.512436,1.499884,0.018626,0.894977,1.055687,-0.012084,0.973020,0.018295,-0.000660
924749405834678775!,great-devious-beetle,0.940000,1.372576,1.522840,1.499734,0.028239,0.871735,1.025413,-0.017883,0.949726,0.018419,-0.000631
924749405834678775!,great-devious-beetle,0.950000,1.381178,1.532945,1.499528,0.037621,0.849090,0.996097,-0.023258,0.927053,0.018536,-0.000602
924749405834678775!,great-devious-beetle,0.960000,1.389555,1.542759,1.499270,0.046777,0.827025,0.967695,-0.028235,0.904970,0.018644,-0.000573
924749405834678775!,great-devious-beetle,0.970000,1.397713,1.552292,1.498965,0.055713,0.805526,0.940168,-0.032836,0.883448,0.018746,-0.000544
924749405834678775!,great-devious-beetle,0.980000,1.405656,1.561550,1.498615,0.064434,0.784579,0.913481,-0.037082,0.862462,0.018842,-0.000515
924749405834678775!,great-devious-beetle,0.990000,1.413390,1.570543,1.498225,0.072944,0.764168,0.887598,-0.040994,0.841988,0.018933,-0.000485
924749405834678775!,great-devious-beetle,1.000000,1.420920,1.579277,1.497798,0.081248,0.744281,0.862490,-0.044590,0.822005,0.019018,-0.000455
924749405834678775!,great-devious-beetle,1.010000,1.428250,1.587760,1.497336,0.089351,0.724904,0.838125,-0.047888,0.802494,0.019098,-0.000425
924749405834678775!,great-devious-beetle,1.020000,1.435385,1.595998,1.496844,0.097257,0.706023,0.814478,-0.050904,0.783438,0.019174,-0.000396
924749405834678775!,great-devious-beetle,1.030000,1.442330,1.603998,1.496323,0.104970,0.687627,0.791521,-0.053654,0.764822,0.019247,-0.000366
924749405834678775!,great-devious-beetle,1.040000,1.449089,1.611766,1.495776,0.112493,0.669703,0.769232,-0.056152,0.746629,0.019316,-0.000336
924749405834678775!,great-devious-beetle,1.050000,1.455667,1.619309,1.495206,0.119830,0.652240,0.747587,-0.058412,0.728849,0.019381,-0.000306
924749405834678775!,great-devious-beetle,1.060000,1.462069,1.626636,1.494615,0.126989,0.635215,0.726560,-0.060449,0.711462,0.019443,-0.000276
924749405834678775!,great-devious-beetle,1.070000,1.468304,1.633756,1.494005,0.133976,0.618608,0.706120,-0.062275,0.694452,0.019501,-0.000247
924749405834678775!,great-devious-beetle,1.080000,1.474375,1.640674,1.493378,0.140794,0.602414,0.686246,-0.063903,0.677803,0.019556,-0.000218
924749405834678775!,great-devious-beetle,1.090000,1.480284,1.647395,1.492736,0.147447,0.586625,0.666920,-0.065341,0.661508,0.019608,-0.000189
924749405834678775!,great-devious-beetle,1.100000,1.486037,1.653925,1.492080,0.153937,0.571230,0.648125,-0.066602,0.645555,0.019659,-0.000160
924749405834678775!,great-devious-beetle,1.110000,1.491636,1.660267,1.491414,0.160267,0.556221,0.629846,-0.067693,0.629939,0.019707,-0.000132
924749405834678775!,great-devious-beetle,1.120000,1.497085,1.666427,1.490737,0.166440,0.541589,0.612068,-0.068625,0.614650,0.019754,-0.000103
924749405834678775!,great-devious-beetle,1.130000,1.502386,1.672408,1.490053,0.172458,0.527325,0.594777,-0.069407,0.599683,0.019799,-0.000075
924749405834678775!,great-devious-beetle,1.140000,1.507544,1.678215,1.489362,0.178325,0.513422,0.577959,-0.070047,0.585032,0.019842,-0.000046
924749405834678775!,great-devious-beetle,1.150000,1.512561,1.683851,1.488667,0.184042,0.499870,0.561602,-0.070553,0.570689,0.019884,-0.000018
924749405834678775!,great-devious-beetle,1.160000,1.517440,1.689322,1.487968,0.189611,0.486663,0.545693,-0.070934,0.556651,0.019925,0.000009
924749405834678775!,great-devious-beetle,1.170000,1.522188,1.694635,1.487266,0.195042,0.473775,0.530210,-0.071197,0.542901,0.019963,0.000036
924749405834678775!,great-devious-beetle,1.180000,1.526809,1.699797,1.486561,0.200337,0.461196,0.515135,-0.071349,0.529429,0.019999,0.000063
924749405834678775!,great-devious-beetle,1.190000,1.531308,1.704812,1.485856,0.205501,0.448922,0.500453,-0.071396,0.516226,0.020033,0.000089
924749405834678775!,great-devious-beetle,1.200000,1.535686,1.709684,1.485152,0.210535,0.436945,0.486152,-0.071346,0.503286,0.020066,0.000114
924749405834678775!,great-devious-beetle,1.210000,1.539947,1.714415,1.484448,0.215442,0.425257,0.472222,-0.071203,0.490604,0.020098,0.000140
924749405834678775!,great-devious-beetle,1.220000,1.544094,1.719011,1.483746,0.220225,0.413852,0.458652,-0.070973,0.478174,0.020129,0.000165
924749405834678775!,great-devious-beetle,1.230000,1.548129,1.723474,1.483046,0.224886,0.402723,0.445432,-0.070662,0.465991,0.020159,0.000189
924749405834678775!,great-devious-beetle,1.240000,1.552055,1.727807,1.482350,0.229428,0.391862,0.432553,-0.070275,0.454051,0.020188,0.000213
924749405834678775!,great-devious-beetle,1.250000,1.555875,1.732015,1.481659,0.233853,0.381264,0.420004,-0.069817,0.442350,0.020216,0.000237
924749405834678775!,great-devious-beetle,1.260000,1.559591,1.736101,1.480972,0.238162,0.370921,0.407778,-0.069292,0.430882,0.020244,0.000261
924749405834678775!,great-devious-beetle,1.270000,1.563205,1.740067,1.480291,0.242360,0.360828,0.395865,-0.068706,0.419644,0.020270,0.000284
924749405834678775!,great-devious-beetle,1.280000,1.566721,1.743916,1.479616,0.246447,0.350979,0.384257,-0.068062,0.408632,0.020296,0.000307
924749405834678775!,great-devious-beetle,1.290000,1.570141,1.747652,1.478948,0.250427,0.341367,0.372946,-0.067365,0.397841,0.020321,0.000329
924749405834678775!,great-devious-beetle,1.300000,1.573466,1.751277,1.478287,0.254300,0.331988,0.361925,-0.066619,0.387268,0.020346,0.000351
924749405834678775!,great-devious-beetle,1.310000,1.576700,1.754795,1.477633,0.258070,0.322835,0.351184,-0.065828,0.376910,0.020370,0.000373
924749405834678775!,great-devious-beetle,1.320000,1.579844,1.758208,1.476988,0.261739,0.313904,0.340719,-0.064994,0.366761,0.020393,0.000394
924749405834678775!,great-devious-beetle,1.330000,1.582900,1.761519,1.476351,0.265308,0.305189,0.330521,-0.064122,0.356820,0.020416,0.000415
924749405834678775!,great-devious-beetle,1.340000,1.585872,1.764730,1.475723,0.268779,0.296684,0.320583,-0.063216,0.347083,0.020438,0.000435
924749405834678775!,great-devious-beetle,1.350000,1.588760,1.767843,1.475104,0.272156,0.288386,0.310900,-0.062277,0.337546,0.020459,0.000455
924749405834678775!,great-devious-beetle,1.360000,1.591567,1.770863,1.474494,0.275438,0.280289,0.301464,-0.061310,0.328206,0.020481,0.000474
924749405834678775!,great-devious-beetle,1.370000,1.594294,1.773790,1.473895,0.278630,0.272389,0.292269,-0.060316,0.319061,0.020501,0.000494
924749405834678775!,great-devious-beetle,1.380000,1.596945,1.776627,1.473305,0.281731,0.264681,0.283311,-0.059300,0.310107,0.020522,0.000512
924749405834678775!,great-devious-beetle,1.390000,1.599520,1.779377,1.472725,0.284745,0.257161,0.274582,-0.058263,0.301340,0.020541,0.000531
924749405834678775!,great-devious-beetle,1.400000,1.602022,1.782041,1.472156,0.287674,0.249825,0.266077,-0.057208,0.292759,0.020561,0.000548
924749405834678775!,great-devious-beetle,1.410000,1.604451,1.784623,1.471598,0.290518,0.242667,0.257791,-0.056138,0.284361,0.020580,0.000566
924749405834678775!,great-devious-beetle,1.420000,1.606811,1.787123,1.471050,0.293280,0.235686,0.249719,-0.055054,0.276142,0.020599,0.000583
924749405834678775!,great-devious-beetle,1.430000,1.609103,1.789545,1.470512,0.295961,0.228875,0.241855,-0.053959,0.268100,0.020617,0.000600
924749405834678775!,great-devious-beetle,1.440000,1.611328,1.791890,1.469986,0.298564,0.222232,0.234195,-0.052855,0.260232,0.020635,0.000616
924749405834678775!,great-devious-beetle,1.450000,1.613488,1.794160,1.469471,0.301090,0.215754,0.226734,-0.051744,0.252535,0.020653,0.000632
924749405834678775!,great-devious-beetle,1.460000,1.615584,1.796358,1.468967,0.303541,0.209435,0.219466,-0.050627,0.245008,0.020670,0.000647
924749405834678775!,great-devious-beetle,1.470000,1.617619,1.798484,1.468474,0.305918,0.203273,0.212388,-0.049507,0.237647,0.020687,0.000662
924749405834678775!,great-devious-beetle,1.480000,1.619594,1.800542,1.467991,0.308222,0.197264,0.205495,-0.048386,0.230450,0.020704,0.000677
924749405834678775!,great-devious-beetle,1.490000,1.621510,1.802532,1.467521,0.310457,0.191405,0.198783,-0.047264,0.223414,0.020720,0.000691
924749405834678775!,great-devious-beetle,1.500000,1.623369,1.804457,1.467061,0.312623,0.185692,0.192247,-0.046143,0.216538,0.020737,0.000705
924749405834678775!,great-devious-beetle,1.510000,1.625172,1.806318,1.466612,0.314722,0.180121,0.185882,-0.045025,0.209816,0.020752,0.000718
924749405834678775!,great-devious-beetle,1.520000,1.626922,1.808118,1.466174,0.316756,0.174689,0.179685,-0.043910,0.203247,0.020768,0.000731
924749405834678775!,great-devious-beetle,1.530000,1.628619,1.809858,1.465747,0.318726,0.169394,0.173652,-0.042800,0.196829,0.020783,0.000744
924749405834678775!,great-devious-beetle,1.540000,1.630264,1.811539,1.465331,0.320634,0.164232,0.167778,-0.041697,0.190559,0.020798,0.000756
924749405834678775!,great-devious-beetle,1.550000,1.631859,1.813163,1.464925,0.322481,0.159200,0.162061,-0.040601,0.184436,0.020813,0.000768
924749405834678775!,great-devious-beetle,1.560000,1.633405,1.814732,1.464531,0.324269,0.154296,0.156497,-0.039513,0.178456,0.020828,0.000780
924749405834678775!,great-devious-beetle,1.570000,1.634904,1.816247,1.464147,0.325998,0.149517,0.151082,-0.038434,0.172618,0.020842,0.000791
924749405834678775!,great-devious-beetle,1.580000,1.636357,1.817710,1.463773,0.327671,0.144861,0.145814,-0.037366,0.166920,0.020856,0.000802
924749405834678775!,great-devious-beetle,1.590000,1.637764,1.819121,1.463410,0.329289,0.140324,0.140689,-0.036308,0.161360,0.020870,0.000812
924749405834678775!,great-devious-beetle,1.600000,1.639127,1.820483,1.463057,0.330852,0.135905,0.135703,-0.035263,0.155935,0.020884,0.000822
924749405834678775!,great-devious-beetle,1.610000,1.640447,1.821796,1.462715,0.332363,0.131601,0.130855,-0.034230,0.150643,0.020898,0.000832
924749405834678775!,great-devious-beetle,1.620000,1.641726,1.823062,1.462383,0.333822,0.127410,0.126140,-0.033210,0.145483,0.020911,0.000842
924749405834678775!,great-devious-beetle,1.630000,1.642963,1.824283,1.462060,0.335232,0.123328,0.121557,-0.032204,0.140452,0.020925,0.000851
924749405834678775!,great-devious-beetle,1.640000,1.644162,1.825459,1.461747,0.336592,0.119354,0.117102,-0.031212,0.135549,0.020938,0.000860
924749405834678775!,great-devious-beetle,1.650000,1.645321,1.826592,1.461445,0.337905,0.115486,0.112772,-0.030236,0.130771,0.020951,0.000868
924749405834678775!,great-devious-beetle,1.660000,1.646443,1.827683,1.461151,0.339172,0.111721,0.108564,-0.029275,0.126116,0.020963,0.000877
924749405834678775!,great-devious-beetle,1.670000,1.647528,1.828733,1.460867,0.340393,0.108057,0.104477,-0.028330,0.121582,0.020976,0.000885
924749405834678775!,great-devious-beetle,1.680000,1.648578,1.829744,1.460592,0.341570,0.104492,0.100507,-0.027400,0.117168,0.020988,0.000892
924749405834678775!,great-devious-beetle,1.690000,1.649593,1.830716,1.460327,0.342704,0.101023,0.096652,-0.026488,0.112870,0.021000,0.000900
924749405834678775!,great-devious-beetle,1.700000,1.650574,1.831650,1.460070,0.343797,0.097650,0.092908,-0.025592,0.108688,0.021012,0.000907
924749405834678775!,great-devious-beetle,1.710000,1.651523,1.832549,1.459822,0.344849,0.094369,0.089275,-0.024714,0.104620,0.021024,0.000913
924749405834678775!,great-devious-beetle,1.720000,1.652440,1.833412,1.459582,0.345861,0.091179,0.085749,-0.023853,0.100663,0.021035,0.000920
924749405834678775!,great-devious-beetle,1.730000,1.653325,1.834240,1.459351,0.346835,0.088078,0.082328,-0.023009,0.096815,0.021047,0.000926
924749405834678775!,great-devious-beetle,1.740000,1.654181,1.835036,1.459128,0.347772,0.085064,0.079009,-0.022184,0.093074,0.021058,0.000932
924749405834678775!,great-devious-beetle,1.750000,1.655007,1.835799,1.458913,0.348672,0.082134,0.075791,-0.021376,0.089440,0.021069,0.000938
924749405834678775!,great-devious-beetle,1.760000,1.655805,1.836531,1.458706,0.349537,0.079288,0.072671,-0.020586,0.085909,0.021080,0.000944
924749405834678775!,great-devious-beetle,1.770000,1.656575,1.837233,1.458507,0.350368,0.076523,0.069646,-0.019813,0.082479,0.021091,0.000949
924749405834678775!,great-devious-beetle,1.780000,1.657318,1.837905,1.458315,0.351165,0.073837,0.066715,-0.019059,0.079150,0.021101,0.000954
924749405834678775!,great-devious-beetle,1.790000,1.658035,1.838549,1.458131,0.351930,0.071230,0.063876,-0.018323,0.075918,0.021112,0.000959
924749405834678775!,great-devious-beetle,1.800000,1.658727,1.839166,1.457954,0.352663,0.068698,0.061126,-0.017605,0.072783,0.021122,0.000963
924749405834678775!,great-devious-beetle,1.810000,1.659394,1.839756,1.457783,0.353366,0.066241,0.058464,-0.016905,0.069741,0.021132,0.000968
924749405834678775!,great-devious-beetle,1.820000,1.660037,1.840320,1.457620,0.354040,0.063856,0.055886,-0.016223,0.066792,0.021142,0.000972
924749405834678775!,great-devious-beetle,1.830000,1.660657,1.840858,1.457463,0.354685,0.061542,0.053393,-0.015559,0.063934,0.021152,0.000976
924749405834678775!,great-devious-beetle,1.840000,1.661255,1.841373,1.457313,0.355302,0.059297,0.050980,-0.014912,0.061164,0.021161,0.000980
924749405834678775!,great-devious-beetle,1.850000,1.661830,1.841864,1.457169,0.355892,0.057121,0.048647,-0.014283,0.058482,0.021170,0.000983
924749405834678775!,great-devious-beetle,1.860000,1.662385,1.842333,1.457031,0.356456,0.055010,0.046392,-0.013672,0.055884,0.021180,0.000986
