ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
73049840670134373!,lush-piquant-bumblebee,0.540000,-1.066114,-1.848477,0.000000,-1.848477,-2.475496,-1.472932,0.000000,-1.472932,0.003522,0.013897
73049840670134373!,lush-piquant-bumblebee,0.550000,-1.090186,-1.862800,0.000000,-1.862800,-2.399587,-1.427766,0.000000,-1.427766,0.003425,0.013776
73049840670134373!,lush-piquant-bumblebee,0.560000,-1.113517,-1.876681,0.000000,-1.876681,-2.325765,-1.383841,0.000000,-1.383841,0.003330,0.013658
73049840670134373!,lush-piquant-bumblebee,0.570000,-1.136126,-1.890134,0.000000,-1.890134,-2.253997,-1.341139,0.000000,-1.341139,0.003236,0.013541
73049840670134373!,lush-piquant-bumblebee,0.580000,-1.158035,-1.903170,0.000000,-1.903170,-2.184249,-1.299638,0.000000,-1.299638,0.003144,0.013427
73049840670134373!,lush-piquant-bumblebee,0.590000,-1.179264,-1.915801,0.000000,-1.915801,-2.116484,-1.259318,0.000000,-1.259318,0.003054,0.013315
73049840670134373!,lush-piquant-bumblebee,0.600000,-1.199832,-1.928039,0.000000,-1.928039,-2.050664,-1.220155,0.000000,-1.220155,0.002966,0.013205
73049840670134373!,lush-piquant-bumblebee,0.610000,-1.219757,-1.939895,0.000000,-1.939895,-1.986750,-1.182125,0.000000,-1.182125,0.002879,0.013097
73049840670134373!,lush-piquant-bumblebee,0.620000,-1.239060,-1.951380,0.000000,-1.951380,-1.924701,-1.145206,0.000000,-1.145206,0.002794,0.012992
73049840670134373!,lush-piquant-bumblebee,0.630000,-1.257758,-1.962506,0.000000,-1.962506,-1.864475,-1.109371,0.000000,-1.109371,0.002712,0.012889
73049840670134373!,lush-piquant-bumblebee,0.640000,-1.275870,-1.973282,0.000000,-1.973282,-1.806032,-1.074597,0.000000,-1.074597,0.002631,0.012788
73049840670134373!,lush-piquant-bumblebee,0.650000,-1.293412,-1.983720,0.000000,-1.983720,-1.749328,-1.040858,0.000000,-1.040858,0.002552,0.012690
73049840670134373!,lush-piquant-bumblebee,0.660000,-1.310402,-1.993829,0.000000,-1.993829,-1.694322,-1.008130,0.000000,-1.008130,0.002475,0.012595
73049840670134373!,lush-piquant-bumblebee,0.670000,-1.326856,-2.003619,0.000000,-2.003619,-1.640972,-0.976386,0.000000,-0.976386,0.002401,0.012502
73049840670134373!,lush-piquant-bumblebee,0.680000,-1.342791,-2.013101,0.000000,-2.013101,-1.589234,-0.945602,0.000000,-0.945602,0.002328,0.012411
73049840670134373!,lush-piquant-bumblebee,0.690000,-1.358223,-2.022282,0.000000,-2.022282,-1.539068,-0.915753,0.000000,-0.915753,0.002257,0.012323
73049840670134373!,lush-piquant-bumblebee,0.700000,-1.373166,-2.031174,0.000000,-2.031174,-1.490431,-0.886814,0.000000,-0.886814,0.002188,0.012237
73049840670134373!,lush-piquant-bumblebee,0.710000,-1.387636,-2.039783,0.000000,-2.039783,-1.443284,-0.858761,0.000000,-0.858761,0.002120,0.012153
73049840670134373!,lush-piquant-bumblebee,0.720000,-1.401647,-2.048120,0.000000,-2.048120,-1.397584,-0.831569,0.000000,-0.831569,0.002055,0.012072
73049840670134373!,lush-piquant-bumblebee,0.730000,-1.415214,-2.056193,0.000000,-2.056193,-1.353293,-0.805215,0.000000,-0.805215,0.001992,0.011993
73049840670134373!,lush-piquant-bumblebee,0.740000,-1.428350,-2.064009,0.000000,-2.064009,-1.310370,-0.779676,0.000000,-0.779676,0.001930,0.011916
73049840670134373!,lush-piquant-bumblebee,0.750000,-1.441069,-2.071576,0.000000,-2.071576,-1.268778,-0.754929,0.000000,-0.754929,0.001870,0.011842
73049840670134373!,lush-piquant-bumblebee,0.760000,-1.453383,-2.078903,0.000000,-2.078903,-1.228477,-0.730950,0.000000,-0.730950,0.001812,0.011769
73049840670134373!,lush-piquant-bumblebee,0.770000,-1.465305,-2.085997,0.000000,-2.085997,-1.189432,-0.707717,0.000000,-0.707717,0.001755,0.011699
73049840670134373!,lush-piquant-bumblebee,0.780000,-1.476848,-2.092865,0.000000,-2.092865,-1.151605,-0.685210,0.000000,-0.685210,0.001700,0.011631
73049840670134373!,lush-piquant-bumblebee,0.790000,-1.488024,-2.099515,0.000000,-2.099515,-1.114961,-0.663407,0.000000,-0.663407,0.001647,0.011564
73049840670134373!,lush-piquant-bumblebee,0.800000,-1.498843,-2.105952,0.000000,-2.105952,-1.079465,-0.642287,0.000000,-0.642287,0.001595,0.011500
73049840670134373!,lush-piquant-bumblebee,0.810000,-1.509317,-2.112184,0.000000,-2.112184,-1.045083,-0.621829,0.000000,-0.621829,0.001545,0.011438
73049840670134373!,lush-piquant-bumblebee,0.820000,-1.519457,-2.118218,0.000000,-2.118218,-1.011781,-0.602015,0.000000,-0.602015,0.001497,0.011377
73049840670134373!,lush-piquant-bumblebee,0.830000,-1.529274,-2.124059,0.000000,-2.124059,-0.979528,-0.582824,0.000000,-0.582824,0.001449,0.011319
73049840670134373!,lush-piquant-bumblebee,0.840000,-1.538777,-2.129713,0.000000,-2.129713,-0.948291,-0.564238,0.000000,-0.564238,0.001404,0.011262
73049840670134373!,lush-piquant-bumblebee,0.850000,-1.547977,-2.135187,0.000000,-2.135187,-0.918041,-0.546238,0.000000,-0.546238,0.001359,0.011206
73049840670134373!,lush-piquant-bumblebee,0.860000,-1.556883,-2.140486,0.000000,-2.140486,-0.888746,-0.528808,0.000000,-0.528808,0.001316,0.011153
73049840670134373!,lush-piquant-bumblebee,0.870000,-1.565505,-2.145616,0.000000,-2.145616,-0.860377,-0.511929,0.000000,-0.511929,0.001275,0.011101
73049840670134373!,lush-piquant-bumblebee,0.880000,-1.573851,-2.150582,0.000000,-2.150582,-0.832907,-0.495584,0.000000,-0.495584,0.001234,0.011051
73049840670134373!,lush-piquant-bumblebee,0.890000,-1.581930,-2.155389,0.000000,-2.155389,-0.806308,-0.479757,0.000000,-0.479757,0.001195,0.011002
73049840670134373!,lush-piquant-bumblebee,0.900000,-1.589751,-2.160043,0.000000,-2.160043,-0.780552,-0.464432,0.000000,-0.464432,0.001157,0.010955
73049840670134373!,lush-piquant-bumblebee,0.910000,-1.597322,-2.164547,0.000000,-2.164547,-0.755613,-0.449593,0.000000,-0.449593,0.001120,0.010909
73049840670134373!,lush-piquant-bumblebee,0.920000,-1.604650,-2.168908,0.000000,-2.168908,-0.731467,-0.435226,0.000000,-0.435226,0.001085,0.010865
73049840670134373!,lush-piquant-bumblebee,0.930000,-1.611745,-2.173129,0.000000,-2.173129,-0.708089,-0.421316,0.000000,-0.421316,0.001050,0.010822
73049840670134373!,lush-piquant-bumblebee,0.940000,-1.618612,-2.177215,0.000000,-2.177215,-0.685454,-0.407848,0.000000,-0.407848,0.001017,0.010781
73049840670134373!,lush-piquant-bumblebee,0.950000,-1.625260,-2.181171,0.000000,-2.181171,-0.663539,-0.394809,0.000000,-0.394809,0.000984,0.010740
73049840670134373!,lush-piquant-bumblebee,0.960000,-1.631695,-2.184999,0.000000,-2.184999,-0.642322,-0.382185,0.000000,-0.382185,0.000953,0.010701
73049840670134373!,lush-piquant-bumblebee,0.970000,-1.637923,-2.188706,0.000000,-2.188706,-0.621782,-0.369963,0.000000,-0.369963,0.000923,0.010663
73049840670134373!,lush-piquant-bumblebee,0.980000,-1.643953,-2.192293,0.000000,-2.192293,-0.601895,-0.358131,0.000000,-0.358131,0.000893,0.010627
73049840670134373!,lush-piquant-bumblebee,0.990000,-1.649790,-2.195766,0.000000,-2.195766,-0.582643,-0.346675,0.000000,-0.346675,0.000865,0.010591
73049840670134373!,lush-piquant-bumblebee,1.000000,-1.655439,-2.199128,0.000000,-2.199128,-0.564005,-0.335586,0.000000,-0.335586,0.000837,0.010557
73049840670134373!,lush-piquant-bumblebee,1.010000,-1.660908,-2.202382,0.000000,-2.202382,-0.545962,-0.324850,0.000000,-0.324850,0.000810,0.010524
73049840670134373!,lush-piquant-bumblebee,1.020000,-1.666202,-2.205532,0.000000,-2.205532,-0.528495,-0.314457,0.000000,-0.314457,0.000785,0.010492
73049840670134373!,lush-piquant-bumblebee,1.030000,-1.671326,-2.208581,0.000000,-2.208581,-0.511585,-0.304396,0.000000,-0.304396,0.000760,0.010460
73049840670134373!,lush-piquant-bumblebee,1.040000,-1.676286,-2.211532,0.000000,-2.211532,-0.495216,-0.294656,0.000000,-0.294656,0.000735,0.010430
73049840670134373!,lush-piquant-bumblebee,1.050000,-1.681088,-2.214389,0.000000,-2.214389,-0.479369,-0.285227,0.000000,-0.285227,0.000712,0.010401
73049840670134373!,lush-piquant-bumblebee,1.060000,-1.685735,-2.217154,0.000000,-2.217154,-0.464029,-0.276099,0.000000,-0.276099,0.000689,0.010373
73049840670134373!,lush-piquant-bumblebee,1.070000,-1.690234,-2.219831,0.000000,-2.219831,-0.449179,-0.267263,0.000000,-0.267263,0.000667,0.010345
73049840670134373!,lush-piquant-bumblebee,1.080000,-1.694589,-2.222422,0.000000,-2.222422,-0.434804,-0.258710,0.000000,-0.258710,0.000646,0.010319
73049840670134373!,lush-piquant-bumblebee,1.090000,-1.698804,-2.224930,0.000000,-2.224930,-0.420888,-0.250430,0.000000,-0.250430,0.000625,0.010293
73049840670134373!,lush-piquant-bumblebee,1.100000,-1.702884,-2.227358,0.000000,-2.227358,-0.407417,-0.242415,0.000000,-0.242415,0.000605,0.010268
73049840670134373!,lush-piquant-bumblebee,1.110000,-1.706834,-2.229708,0.000000,-2.229708,-0.394377,-0.234656,0.000000,-0.234656,0.000586,0.010244
73049840670134373!,lush-piquant-bumblebee,1.120000,-1.710657,-2.231983,0.000000,-2.231983,-0.381755,-0.227146,0.000000,-0.227146,0.000567,0.010221
73049840670134373!,lush-piquant-bumblebee,1.130000,-1.714358,-2.234185,0.000000,-2.234185,-0.369536,-0.219875,0.000000,-0.219875,0.000549,0.010198
73049840670134373!,lush-piquant-bumblebee,1.140000,-1.717940,-2.236316,0.000000,-2.236316,-0.357708,-0.212838,0.000000,-0.212838,0.000531,0.010177
73049840670134373!,lush-piquant-bumblebee,1.150000,-1.721407,-2.238379,0.000000,-2.238379,-0.346258,-0.206025,0.000000,-0.206025,0.000514,0.010155
73049840670134373!,lush-piquant-bumblebee,1.160000,-1.724764,-2.240376,0.000000,-2.240376,-0.335175,-0.199431,0.000000,-0.199431,0.000498,0.010135
73049840670134373!,lush-piquant-bumblebee,1.170000,-1.728013,-2.242309,0.000000,-2.242309,-0.324447,-0.193047,0.000000,-0.193047,0.000482,0.010115
73049840670134373!,lush-piquant-bumblebee,1.180000,-1.731157,-2.244180,0.000000,-2.244180,-0.314061,-0.186868,0.000000,-0.186868,0.000466,0.010096
73049840670134373!,lush-piquant-bumblebee,1.190000,-1.734202,-2.245992,0.000000,-2.245992,-0.304009,-0.180887,0.000000,-0.180887,0.000452,0.010077
73049840670134373!,lush-piquant-bumblebee,1.200000,-1.737148,-2.247745,0.000000,-2.247745,-0.294278,-0.175097,0.000000,-0.175097,0.000437,0.010059
73049840670134373!,lush-piquant-bumblebee,1.210000,-1.740000,-2.249442,0.000000,-2.249442,-0.284858,-0.169492,0.000000,-0.169492,0.000423,0.010042
73049840670134373!,lush-piquant-bumblebee,1.220000,-1.742761,-2.251085,0.000000,-2.251085,-0.275741,-0.164067,0.000000,-0.164067,0.000410,0.010025
73049840670134373!,lush-piquant-bumblebee,1.230000,-1.745434,-2.252675,0.000000,-2.252675,-0.266915,-0.158815,0.000000,-0.158815,0.000396,0.010009
73049840670134373!,lush-piquant-bumblebee,1.240000,-1.748021,-2.254214,0.000000,-2.254214,-0.258371,-0.153732,0.000000,-0.153732,0.000384,0.009993
73049840670134373!,lush-piquant-bumblebee,1.250000,-1.750525,-2.255704,0.000000,-2.255704,-0.250101,-0.148811,0.000000,-0.148811,0.000371,0.009978
73049840670134373!,lush-piquant-bumblebee,1.260000,-1.752948,-2.257146,0.000000,-2.257146,-0.242096,-0.144048,0.000000,-0.144048,0.000360,0.009963
73049840670134373!,lush-piquant-bumblebee,1.270000,-1.755295,-2.258542,0.000000,-2.258542,-0.234347,-0.139438,0.000000,-0.139438,0.000348,0.009949
73049840670134373!,lush-piquant-bumblebee,1.280000,-1.757566,-2.259893,0.000000,-2.259893,-0.226847,-0.134975,0.000000,-0.134975,0.000337,0.009935
73049840670134373!,lush-piquant-bumblebee,1.290000,-1.759764,-2.261202,0.000000,-2.261202,-0.219586,-0.130655,0.000000,-0.130655,0.000326,0.009921
73049840670134373!,lush-piquant-bumblebee,1.300000,-1.761892,-2.262468,0.000000,-2.262468,-0.212558,-0.126473,0.000000,-0.126473,0.000316,0.009908
73049840670134373!,lush-piquant-bumblebee,1.310000,-1.763952,-2.263693,0.000000,-2.263693,-0.205755,-0.122425,0.000000,-0.122425,0.000306,0.009896
73049840670134373!,lush-piquant-bumblebee,1.320000,-1.765946,-2.264880,0.000000,-2.264880,-0.199170,-0.118507,0.000000,-0.118507,0.000296,0.009884
73049840670134373!,lush-piquant-bumblebee,1.330000,-1.767876,-2.266028,0.000000,-2.266028,-0.192796,-0.114714,0.000000,-0.114714,0.000286,0.009872
73049840670134373!,lush-piquant-bumblebee,1.340000,-1.769744,-2.267140,0.000000,-2.267140,-0.186625,-0.111043,0.000000,-0.111043,0.000277,0.009860
73049840670134373!,lush-piquant-bumblebee,1.350000,-1.771552,-2.268216,0.000000,-2.268216,-0.180653,-0.107489,0.000000,-0.107489,0.000268,0.009849
73049840670134373!,lush-piquant-bumblebee,1.360000,-1.773303,-2.269257,0.000000,-2.269257,-0.174871,-0.104049,0.000000,-0.104049,0.000260,0.009839
73049840670134373!,lush-piquant-bumblebee,1.370000,-1.774997,-2.270265,0.000000,-2.270265,-0.169275,-0.100719,0.000000,-0.100719,0.000251,0.009828
73049840670134373!,lush-piquant-bumblebee,1.380000,-1.776638,-2.271241,0.000000,-2.271241,-0.163858,-0.097496,0.000000,-0.097496,0.000243,0.009818
73049840670134373!,lush-piquant-bumblebee,1.390000,-1.778225,-2.272186,0.000000,-2.272186,-0.158614,-0.094376,0.000000,-0.094376,0.000236,0.009809
73049840670134373!,lush-piquant-bumblebee,1.400000,-1.779762,-2.273100,0.000000,-2.273100,-0.153539,-0.091356,0.000000,-0.091356,0.000228,0.009799
73049840670134373!,lush-piquant-bumblebee,1.410000,-1.781250,-2.273986,0.000000,-2.273986,-0.148625,-0.088433,0.000000,-0.088433,0.000221,0.009790
73049840670134373!,lush-piquant-bumblebee,1.420000,-1.782690,-2.274842,0.000000,-2.274842,-0.143869,-0.085603,0.000000,-0.085603,0.000214,0.009781
73049840670134373!,lush-piquant-bumblebee,1.430000,-1.784084,-2.275672,0.000000,-2.275672,-0.139266,-0.082864,0.000000,-0.082864,0.000207,0.009773
73049840670134373!,lush-piquant-bumblebee,1.440000,-1.785433,-2.276475,0.000000,-2.276475,-0.134810,-0.080212,0.000000,-0.080212,0.000200,0.009765
73049840670134373!,lush-piquant-bumblebee,1.450000,-1.786739,-2.277252,0.000000,-2.277252,-0.130496,-0.077646,0.000000,-0.077646,0.000194,0.009757
73049840670134373!,lush-piquant-bumblebee,1.460000,-1.788003,-2.278004,0.000000,-2.278004,-0.126321,-0.075161,0.000000,-0.075161,0.000188,0.009749
73049840670134373!,lush-piquant-bumblebee,1.470000,-1.789227,-2.278732,0.000000,-2.278732,-0.122279,-0.072756,0.000000,-0.072756,0.000182,0.009742
73049840670134373!,lush-piquant-bumblebee,1.480000,-1.790412,-2.279437,0.000000,-2.279437,-0.118366,-0.070429,0.000000,-0.070429,0.000176,0.009734
73049840670134373!,lush-piquant-bumblebee,1.490000,-1.791559,-2.280119,0.000000,-2.280119,-0.114579,-0.068175,0.000000,-0.068175,0.000170,0.009727
73049840670134373!,lush-piquant-bumblebee,1.500000,-1.792669,-2.280780,0.000000,-2.280780,-0.110913,-0.065994,0.000000,-0.065994,0.000165,0.009721
73049840670134373!,lush-piquant-bumblebee,1.510000,-1.793743,-2.281419,0.000000,-2.281419,-0.107365,-0.063883,0.000000,-0.063883,0.000159,0.009714
73049840670134373!,lush-piquant-bumblebee,1.520000,-1.794783,-2.282038,0.000000,-2.282038,-0.103930,-0.061839,0.000000,-0.061839,0.000154,0.009708
73049840670134373!,lush-piquant-bumblebee,1.530000,-1.795790,-2.282637,0.000000,-2.282637,-0.100605,-0.059861,0.000000,-0.059861,0.000149,0.009701
73049840670134373!,lush-piquant-bumblebee,1.540000,-1.796764,-2.283217,0.000000,-2.283217,-0.097387,-0.057946,0.000000,-0.057946,0.000145,0.009696
73049840670134373!,lush-piquant-bumblebee,1.550000,-1.797708,-2.283778,0.000000,-2.283778,-0.094271,-0.056092,0.000000,-0.056092,0.000140,0.009690
73049840670134373!,lush-piquant-bumblebee,1.560000,-1.798621,-2.284322,0.000000,-2.284322,-0.091256,-0.054297,0.000000,-0.054297,0.000135,0.009684
73049840670134373!,lush-piquant-bumblebee,1.570000,-1.799505,-2.284847,0.000000,-2.284847,-0.088336,-0.052561,0.000000,-0.052561,0.000131,0.009679
73049840670134373!,lush-piquant-bumblebee,1.580000,-1.800361,-2.285357,0.000000,-2.285357,-0.085511,-0.050879,0.000000,-0.050879,0.000127,0.009674
73049840670134373!,lush-piquant-bumblebee,1.590000,-1.801189,-2.285849,0.000000,-2.285849,-0.082775,-0.049252,0.000000,-0.049252,0.000123,0.009669
73049840670134373!,lush-piquant-bumblebee,1.600000,-1.801991,-2.286326,0.000000,-2.286326,-0.080128,-0.047676,0.000000,-0.047676,0.000119,0.009664
73049840670134373!,lush-piquant-bumblebee,1.610000,-1.802767,-2.286788,0.000000,-2.286788,-0.077565,-0.046151,0.000000,-0.046151,0.000115,0.009659
73049840670134373!,lush-piquant-bumblebee,1.620000,-1.803518,-2.287235,0.000000,-2.287235,-0.075084,-0.044675,0.000000,-0.044675,0.000111,0.009654
73049840670134373!,lush-piquant-bumblebee,1.630000,-1.804245,-2.287668,0.000000,-2.287668,-0.072682,-0.043246,0.000000,-0.043246,0.000108,0.009650
73049840670134373!,lush-piquant-bumblebee,1.640000,-1.804949,-2.288087,0.000000,-2.288087,-0.070358,-0.041863,0.000000,-0.041863,0.000104,0.009646
73049840670134373!,lush-piquant-bumblebee,1.650000,-1.805631,-2.288492,0.000000,-2.288492,-0.068107,-0.040524,0.000000,-0.040524,0.000101,0.009641
73049840670134373!,lush-piquant-bumblebee,1.660000,-1.806290,-2.288885,0.000000,-2.288885,-0.065929,-0.039228,0.000000,-0.039228,0.000098,0.009637
73049840670134373!,lush-piquant-bumblebee,1.670000,-1.806929,-2.289265,0.000000,-2.289265,-0.063821,-0.037974,0.000000,-0.037974,0.000095,0.009633
73049840670134373!,lush-piquant-bumblebee,1.680000,-1.807547,-2.289632,0.000000,-2.289632,-0.061780,-0.036759,0.000000,-0.036759,0.000092,0.009630
