ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
752360579209976879!,rebel-wine-beetle,0.530000,0.080435,-1.013060,0.407617,-1.958021,1.926588,1.380258,-5.165834,-1.075414,-0.002442,0.048239,0.065133,0.002630
752360579209976879!,rebel-wine-beetle,0.540000,0.099016,-1.001401,0.353092,-1.968585,1.845886,0.953447,-5.622460,-1.008464,-0.010357,0.038406,0.061967,0.008747
752360579209976879!,rebel-wine-beetle,0.550000,0.116364,-0.994180,0.294096,-1.978259,1.714041,0.502001,-6.024262,-0.895591,-0.018128,0.027255,0.056930,0.014730
752360579209976879!,rebel-wine-beetle,0.560000,0.131976,-0.991523,0.231407,-1.986568,1.528449,0.047483,-6.355660,-0.740343,-0.025700,0.014744,0.049898,0.020537
752360579209976879!,rebel-wine-beetle,0.570000,0.145290,-0.993321,0.165887,-1.993109,1.291264,-0.386851,-6.601656,-0.549458,-0.033011,0.000987,0.040948,0.026119
752360579209976879!,rebel-wine-beetle,0.580000,0.156085,-0.999207,0.098733,-1.997561,1.006985,-0.779407,-6.751525,-0.333706,-0.039914,-0.013822,0.030151,0.031363
752360579209976879!,rebel-wine-beetle,0.590000,0.163927,-1.008650,0.030893,-1.999761,0.687144,-1.109378,-6.795679,-0.104984,-0.046341,-0.029267,0.017960,0.036221
752360579209976879!,rebel-wine-beetle,0.600000,0.168633,-1.020956,-0.036623,-1.999665,0.345556,-1.360627,-6.729940,0.123254,-0.052195,-0.044854,0.004899,0.040625
752360579209976879!,rebel-wine-beetle,0.610000,0.170058,-1.035312,-0.102846,-1.997354,-0.001194,-1.521586,-6.554933,0.337520,-0.057388,-0.059961,-0.008338,0.044513
752360579209976879!,rebel-wine-beetle,0.620000,0.168174,-1.050802,-0.166787,-1.993033,-0.336183,-1.586694,-6.277139,0.525304,-0.061813,-0.073914,-0.021009,0.047810
752360579209976879!,rebel-wine-beetle,0.630000,0.163138,-1.066479,-0.227516,-1.987017,-0.644590,-1.557353,-5.908528,0.676534,-0.065372,-0.086095,-0.032439,0.050447
752360579209976879!,rebel-wine-beetle,0.640000,0.155247,-1.081443,-0.284220,-1.979702,-0.915276,-1.441350,-5.465073,0.784604,-0.067984,-0.096019,-0.042094,0.052369
752360579209976879!,rebel-wine-beetle,0.650000,0.144896,-1.094890,-0.336246,-1.971532,-1.141770,-1.251556,-4.964927,0.846773,-0.069604,-0.103388,-0.049649,0.053544
752360579209976879!,rebel-wine-beetle,0.660000,0.132528,-1.106161,-0.383120,-1.962962,-1.322454,-1.004176,-4.426528,0.863944,-0.070222,-0.108117,-0.055003,0.053964
752360579209976879!,rebel-wine-beetle,0.670000,0.118582,-1.114766,-0.424536,-1.954423,-1.459966,-0.716940,-3.866937,0.839969,-0.069861,-0.110319,-0.058276,0.053647
752360579209976879!,rebel-wine-beetle,0.680000,0.103458,-1.120392,-0.460349,-1.946299,-1.560064,-0.407513,-3.300619,0.780679,-0.068573,-0.110268,-0.059759,0.052629
752360579209976879!,rebel-wine-beetle,0.690000,0.087492,-1.122894,-0.490536,-1.938911,-1.630243,-0.092333,-2.738771,0.692897,-0.066430,-0.108338,-0.059846,0.050963
752360579209976879!,rebel-wine-beetle,0.700000,0.070941,-1.122282,-0.515172,-1.932511,-1.678469,0.214106,-2.189278,0.583621,-0.063522,-0.104944,-0.058965,0.048712
752360579209976879!,rebel-wine-beetle,0.710000,0.053988,-1.118700,-0.534391,-1.927285,-1.712002,0.499605,-1.656702,0.459365,-0.059946,-0.100486,-0.057515,0.045949
752360579209976879!,rebel-wine-beetle,0.720000,0.036748,-1.112402,-0.548362,-1.923356,-1.736887,0.754258,-1.143258,0.325950,-0.055804,-0.095315,-0.055826,0.042748
752360579209976879!,rebel-wine-beetle,0.730000,0.019285,-1.103747,-0.557297,-1.920786,-1.757446,0.970419,-0.649261,0.188377,-0.051203,-0.089711,-0.054130,0.039191
752360579209976879!,rebel-wine-beetle,0.740000,0.001630,-1.093156,-0.561404,-1.919590,-1.776283,1.142495,-0.173998,0.050888,-0.046246,-0.083873,-0.052560,0.035356
752360579209976879!,rebel-wine-beetle,0.750000,-0.016208,-1.081085,-0.560856,-1.919750,-1.794413,1.266662,0.283626,-0.082861,-0.041022,-0.077916,-0.051158,0.031311
752360579209976879!,rebel-wine-beetle,0.760000,-0.034222,-1.068021,-0.555814,-1.921216,-1.811448,1.340737,0.724533,-0.209610,-0.035611,-0.071888,-0.049890,0.027119
752360579209976879!,rebel-wine-beetle,0.770000,-0.052394,-1.054466,-0.546436,-1.923904,-1.825848,1.364069,1.149031,-0.326353,-0.030083,-0.065780,-0.048658,0.022836
752360579209976879!,rebel-wine-beetle,0.780000,-0.070683,-1.040925,-0.532878,-1.927704,-1.835206,1.337508,1.556467,-0.430257,-0.024499,-0.059544,-0.047328,0.018511
752360579209976879!,rebel-wine-beetle,0.790000,-0.089022,-1.027886,-0.515310,-1.932474,-1.836519,1.263400,1.945023,-0.518656,-0.018909,-0.053099,-0.045738,0.014183
752360579209976879!,rebel-wine-beetle,0.800000,-0.107308,-1.015810,-0.493924,-1.938050,-1.826466,1.145614,2.311628,-0.589132,-0.013351,-0.046355,-0.043723,0.009886
752360579209976879!,rebel-wine-beetle,0.810000,-0.125400,-1.005109,-0.468947,-1.944245,-1.801705,0.989561,2.651992,-0.639654,-0.007857,-0.039218,-0.041123,0.005645
752360579209976879!,rebel-wine-beetle,0.820000,-0.143122,-0.996140,-0.440653,-1.950852,-1.759190,0.802179,2.960741,-0.668763,-0.002454,-0.031608,-0.037805,0.001482
752360579209976879!,rebel-wine-beetle,0.830000,-0.160252,-0.989182,-0.409364,-1.957657,-1.696524,0.591862,3.231680,-0.675773,0.002837,-0.023474,-0.033677,-0.002584
752360579209976879!,rebel-wine-beetle,0.840000,-0.176521,-0.984429,-0.375455,-1.964442,-1.612351,0.368323,3.458139,-0.660938,0.007993,-0.014812,-0.028704,-0.006535
752360579209976879!,rebel-wine-beetle,0.850000,-0.191742,-0.981950,-0.339552,-1.970965,-1.505960,0.142119,3.634029,-0.626059,0.012950,-0.005659,-0.022861,-0.010323
752360579209976879!,rebel-wine-beetle,0.860000,-0.205501,-0.981728,-0.302120,-1.977049,-1.379450,-0.075287,3.753036,-0.573515,0.017688,0.003838,-0.016310,-0.013932
752360579209976879!,rebel-wine-beetle,0.870000,-0.218099,-0.983541,-0.264139,-1.982481,-1.232664,-0.275458,3.812727,-0.507995,0.022084,0.013653,-0.008939,-0.017266
752360579209976879!,rebel-wine-beetle,0.880000,-0.229218,-0.987188,-0.226063,-1.987183,-1.070719,-0.448669,3.808669,-0.433276,0.026141,0.023557,-0.001045,-0.020331
752360579209976879!,rebel-wine-beetle,0.890000,-0.238734,-0.992362,-0.188482,-1.991099,-0.898624,-0.587324,3.739274,-0.353969,0.029826,0.033322,0.007117,-0.023103
752360579209976879!,rebel-wine-beetle,0.900000,-0.246615,-0.998709,-0.151955,-1.994219,-0.721701,-0.686116,3.605066,-0.274698,0.033105,0.042714,0.015285,-0.025560
752360579209976879!,rebel-wine-beetle,0.910000,-0.252803,-1.005824,-0.117078,-1.996570,-0.545719,-0.741580,3.408533,-0.199875,0.035935,0.051465,0.023167,-0.027672
752360579209976879!,rebel-wine-beetle,0.920000,-0.257311,-1.013274,-0.084431,-1.998217,-0.375970,-0.752920,3.154291,-0.133279,0.038269,0.059327,0.030499,-0.029403
752360579209976879!,rebel-wine-beetle,0.930000,-0.260207,-1.020631,-0.054553,-1.999256,-0.216894,-0.721941,2.848644,-0.077730,0.040065,0.066095,0.037068,-0.030725
752360579209976879!,rebel-wine-beetle,0.940000,-0.261605,-1.027493,-0.027918,-1.999805,-0.071796,-0.652770,2.499051,-0.034888,0.041291,0.071627,0.042726,-0.031615
752360579209976879!,rebel-wine-beetle,0.950000,-0.261648,-1.033509,-0.004927,-1.999994,0.057286,-0.551398,2.113544,-0.005207,0.041929,0.075848,0.047402,-0.032058
752360579209976879!,rebel-wine-beetle,0.960000,-0.260496,-1.038390,0.014097,-1.999950,0.169523,-0.425124,1.700170,0.011984,0.041972,0.078753,0.051095,-0.032050
752360579209976879!,rebel-wine-beetle,0.970000,-0.258312,-1.041927,0.028908,-1.999791,0.265096,-0.281972,1.266516,0.018308,0.041427,0.080398,0.053872,-0.031595
752360579209976879!,rebel-wine-beetle,0.980000,-0.255258,-1.043989,0.039330,-1.999613,0.344893,-0.130147,0.819360,0.016116,0.040312,0.080888,0.055844,-0.030706
752360579209976879!,rebel-wine-beetle,0.990000,-0.251481,-1.044527,0.045249,-1.999488,0.410157,0.022440,0.364482,0.008248,0.038658,0.080360,0.057151,-0.029406
752360579209976879!,rebel-wine-beetle,1.000000,-0.247120,-1.043566,0.046601,-1.999457,0.462170,0.168527,-0.093368,-0.002176,0.036501,0.078963,0.057941,-0.027720
752360579209976879!,rebel-wine-beetle,1.010000,-0.242301,-1.041205,0.043382,-1.999529,0.501978,0.301787,-0.550425,-0.011942,0.033889,0.076845,0.058351,-0.025685
752360579209976879!,rebel-wine-beetle,1.020000,-0.237144,-1.037598,0.035605,-1.999683,0.530202,0.416996,-1.003737,-0.017872,0.030869,0.074141,0.058494,-0.023337
752360579209976879!,rebel-wine-beetle,1.030000,-0.231762,-1.032942,0.023309,-1.999864,0.546946,0.510114,-1.450893,-0.016911,0.027494,0.070963,0.058452,-0.020714
752360579209976879!,rebel-wine-beetle,1.040000,-0.226274,-1.027472,0.006558,-1.999989,0.551779,0.578346,-1.889804,-0.006197,0.023813,0.067396,0.058276,-0.017855
752360579209976879!,rebel-wine-beetle,1.050000,-0.220804,-1.021445,-0.014567,-1.999947,0.543789,0.620158,-2.318454,0.016887,0.019879,0.063501,0.057983,-0.014800
752360579209976879!,rebel-wine-beetle,1.060000,-0.215493,-1.015127,-0.039962,-1.999601,0.521690,0.635263,-2.734687,0.054652,0.015739,0.059315,0.057562,-0.011587
752360579209976879!,rebel-wine-beetle,1.070000,-0.210494,-1.008781,-0.069502,-1.998792,0.483972,0.624591,-3.136054,0.109047,0.011440,0.054857,0.056981,-0.008251
752360579209976879!,rebel-wine-beetle,1.080000,-0.205979,-1.002657,-0.103036,-1.997344,0.429077,0.590243,-3.519720,0.181570,0.007024,0.050131,0.056194,-0.004828
752360579209976879!,rebel-wine-beetle,1.090000,-0.202139,-0.996976,-0.140383,-1.995067,0.355585,0.535413,-3.882439,0.273188,0.002534,0.045134,0.055149,-0.001350
752360579209976879!,rebel-wine-beetle,1.100000,-0.199182,-0.991922,-0.181331,-1.991763,0.262424,0.464284,-4.220600,0.384245,-0.001993,0.039865,0.053796,0.002154
752360579209976879!,rebel-wine-beetle,1.110000,-0.197330,-0.987632,-0.225632,-1.987232,0.149064,0.381887,-4.530347,0.514381,-0.006518,0.034328,0.052095,0.005652
752360579209976879!,rebel-wine-beetle,1.120000,-0.196818,-0.984186,-0.273006,-1.981279,0.015706,0.293912,-4.807749,0.662473,-0.011004,0.028542,0.050026,0.009116
752360579209976879!,rebel-wine-beetle,1.130000,-0.197797,-0.981616,-0.322963,-1.973751,-0.137030,0.206495,-5.049428,0.826233,-0.015382,0.022535,0.047544,0.012491
752360579209976879!,rebel-wine-beetle,1.140000,-0.200458,-0.979878,-0.375118,-1.964507,-0.307203,0.125718,-5.252073,1.002872,-0.019612,0.016361,0.044667,0.015746
752360579209976879!,rebel-wine-beetle,1.150000,-0.205034,-0.978852,-0.429133,-1.953419,-0.491643,0.057496,-5.412826,1.189105,-0.023663,0.010106,0.041471,0.018859
752360579209976879!,rebel-wine-beetle,1.160000,-0.211431,-0.978427,-0.484313,-1.940474,-0.688121,0.006784,-5.530979,1.380449,-0.027445,0.003818,0.037908,0.021759
752360579209976879!,rebel-wine-beetle,1.170000,-0.219771,-0.978398,-0.540299,-1.925637,-0.892062,-0.022128,-5.605323,1.572754,-0.030940,-0.002395,0.034098,0.024432
752360579209976879!,rebel-wine-beetle,1.180000,-0.230076,-0.978542,-0.596673,-1.908921,-1.098983,-0.026081,-5.636107,1.761682,-0.034117,-0.008428,0.030138,0.026857
752360579209976879!,rebel-wine-beetle,1.190000,-0.242329,-0.978615,-0.653042,-1.890380,-1.304252,-0.003098,-5.624649,1.943067,-0.036950,-0.014169,0.026141,0.029015
752360579209976879!,rebel-wine-beetle,1.200000,-0.256529,-0.978339,-0.709046,-1.870095,-1.503043,0.047692,-5.573251,2.113097,-0.039417,-0.019492,0.022243,0.030888
752360579209976879!,rebel-wine-beetle,1.210000,-0.272614,-0.977433,-0.764329,-1.848189,-1.691078,0.125867,-5.485397,2.268518,-0.041494,-0.024281,0.018564,0.032461
752360579209976879!,rebel-wine-beetle,1.220000,-0.290472,-0.975629,-0.818565,-1.824816,-1.864788,0.229802,-5.365476,2.406812,-0.043162,-0.028438,0.015208,0.033720
752360579209976879!,rebel-wine-beetle,1.230000,-0.309958,-0.972681,-0.871465,-1.800153,-2.021448,0.356848,-5.218497,2.526305,-0.044409,-0.031890,0.012257,0.034656
752360579209976879!,rebel-wine-beetle,1.240000,-0.330899,-0.968372,-0.922789,-1.774390,-2.159260,0.503563,-5.049803,2.626201,-0.045233,-0.034588,0.009768,0.035269
752360579209976879!,rebel-wine-beetle,1.250000,-0.353108,-0.962523,-0.972350,-1.747723,-2.277360,0.665976,-4.864805,2.706548,-0.045641,-0.036512,0.007778,0.035563
752360579209976879!,rebel-wine-beetle,1.260000,-0.376391,-0.954997,-1.020011,-1.720343,-2.375752,0.839852,-4.668742,2.768150,-0.045648,-0.037667,0.006297,0.035552
752360579209976879!,rebel-wine-beetle,1.270000,-0.400558,-0.945698,-1.065682,-1.692430,-2.455186,1.020943,-4.466499,2.812446,-0.045278,-0.038081,0.005318,0.035254
752360579209976879!,rebel-wine-beetle,1.280000,-0.425429,-0.934571,-1.109324,-1.664151,-2.516991,1.205182,-4.262476,2.841370,-0.044562,-0.037802,0.004818,0.034691
752360579209976879!,rebel-wine-beetle,1.290000,-0.450837,-0.921603,-1.150935,-1.635649,-2.562923,1.388873,-4.060498,2.857196,-0.043535,-0.036887,0.004763,0.033893
752360579209976879!,rebel-wine-beetle,1.300000,-0.476635,-0.906812,-1.190549,-1.607045,-2.594945,1.568776,-3.863808,2.862430,-0.042236,-0.035405,0.005113,0.032887
752360579209976879!,rebel-wine-beetle,1.310000,-0.502696,-0.890246,-1.228229,-1.578434,-2.615099,1.742197,-3.675068,2.859686,-0.040707,-0.033424,0.005830,0.031706
752360579209976879!,rebel-wine-beetle,1.320000,-0.528914,-0.871980,-1.264063,-1.549886,-2.625360,1.907016,-3.496405,2.851614,-0.038989,-0.031012,0.006875,0.030383
752360579209976879!,rebel-wine-beetle,1.330000,-0.555199,-0.852104,-1.298156,-1.521444,-2.627529,2.061691,-3.329471,2.840835,-0.037123,-0.028231,0.008218,0.028947
752360579209976879!,rebel-wine-beetle,1.340000,-0.581482,-0.830723,-1.330627,-1.493128,-2.623160,2.205233,-3.175509,2.829912,-0.035148,-0.025139,0.009831,0.027430
752360579209976879!,rebel-wine-beetle,1.350000,-0.607706,-0.807945,-1.361609,-1.464930,-2.613506,2.337180,-3.035414,2.821327,-0.033100,-0.021784,0.011694,0.025859
752360579209976879!,rebel-wine-beetle,1.360000,-0.633829,-0.783881,-1.391239,-1.436821,-2.599500,2.457544,-2.909782,2.817471,-0.031010,-0.018210,0.013791,0.024259
752360579209976879!,rebel-wine-beetle,1.370000,-0.659818,-0.758638,-1.419660,-1.408746,-2.581743,2.566765,-2.798945,2.820629,-0.028908,-0.014450,0.016112,0.022651
752360579209976879!,rebel-wine-beetle,1.380000,-0.685618,-0.732353,-1.447064,-1.380582,-2.560532,2.665809,-2.703033,2.833199,-0.026831,-0.010555,0.018638,0.021064
752360579209976879!,rebel-wine-beetle,1.390000,-0.711202,-0.705113,-1.473601,-1.352220,-2.535840,2.755862,-2.621873,2.857223,-0.024796,-0.006550,0.021357,0.019514
752360579209976879!,rebel-wine-beetle,1.400000,-0.736553,-0.676978,-1.499429,-1.323523,-2.507345,2.838350,-2.554984,2.894559,-0.022820,-0.002463,0.024252,0.018010
752360579209976879!,rebel-wine-beetle,1.410000,-0.761582,-0.648071,-1.524731,-1.294293,-2.474561,2.915058,-2.501927,2.947376,-0.020930,0.001654,0.027289,0.016575
752360579209976879!,rebel-wine-beetle,1.420000,-0.786242,-0.618436,-1.549642,-1.264362,-2.436800,2.987713,-2.461792,3.017250,-0.019133,0.005770,0.030435,0.015213
752360579209976879!,rebel-wine-beetle,1.430000,-0.810479,-0.588097,-1.574280,-1.233549,-2.393233,3.058021,-2.433379,3.105528,-0.017430,0.009850,0.033650,0.013926
752360579209976879!,rebel-wine-beetle,1.440000,-0.834229,-0.557065,-1.598753,-1.201660,-2.342933,3.127596,-2.415185,3.213292,-0.015825,0.013857,0.036886,0.012715
752360579209976879!,rebel-wine-beetle,1.450000,-0.857420,-0.525334,-1.623150,-1.168497,-2.284924,3.197885,-2.405397,3.341316,-0.014316,0.017750,0.040093,0.011578
752360579209976879!,rebel-wine-beetle,1.460000,-0.879968,-0.492887,-1.647536,-1.133854,-2.218225,3.270101,-2.401883,3.490035,-0.012903,0.021488,0.043214,0.010515
752360579209976879!,rebel-wine-beetle,1.470000,-0.901779,-0.459714,-1.671897,-1.097615,-2.141998,3.345024,-2.402537,3.659566,-0.011572,0.025034,0.046186,0.009513
752360579209976879!,rebel-wine-beetle,1.480000,-0.922759,-0.425783,-1.696255,-1.059584,-2.055329,3.423220,-2.404659,3.849546,-0.010322,0.028347,0.048955,0.008573
752360579209976879!,rebel-wine-beetle,1.490000,-0.942805,-0.391060,-1.720596,-1.019583,-1.957444,3.504884,-2.405387,4.059211,-0.009153,0.031384,0.051466,0.007692
752360579209976879!,rebel-wine-beetle,1.500000,-0.961802,-0.355507,-1.744903,-0.977402,-1.847678,3.589911,-2.401545,4.287351,-0.008065,0.034106,0.053668,0.006872
752360579209976879!,rebel-wine-beetle,1.510000,-0.979630,-0.319085,-1.769126,-0.932841,-1.725563,3.677834,-2.389841,4.532318,-0.007062,0.036474,0.055515,0.006113
