ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1312337034074109300!,lush-proficient-bumblebee,0.280000,-0.136928,0.340674,0.000000,0.340674,6.555709,-4.784566,0.000000,-4.784566,0.011251,-0.000474,-0.014134,-0.008904
1312337034074109300!,lush-proficient-bumblebee,0.290000,-0.072432,0.293603,0.000000,0.293603,6.414142,-4.681246,0.000000,-4.681246,0.011418,-0.000430,-0.014277,-0.009036
1312337034074109300!,lush-proficient-bumblebee,0.300000,-0.009370,0.247578,0.000000,0.247578,6.270267,-4.576241,0.000000,-4.576241,0.011531,-0.000400,-0.014374,-0.009124
1312337034074109300!,lush-proficient-bumblebee,0.310000,0.052243,0.202611,0.000000,0.202611,6.124833,-4.470099,0.000000,-4.470099,0.011596,-0.000382,-0.014430,-0.009176
1312337034074109300!,lush-proficient-bumblebee,0.320000,0.112407,0.158702,0.000000,0.158702,5.978496,-4.363298,0.000000,-4.363298,0.011620,-0.000376,-0.014450,-0.009194
1312337034074109300!,lush-proficient-bumblebee,0.330000,0.171117,0.115853,0.000000,0.115853,5.831832,-4.256257,0.000000,-4.256257,0.011607,-0.000379,-0.014440,-0.009184
1312337034074109300!,lush-proficient-bumblebee,0.340000,0.228377,0.074063,0.000000,0.074063,5.685340,-4.149343,0.000000,-4.149343,0.011563,-0.000391,-0.014402,-0.009150
1312337034074109300!,lush-proficient-bumblebee,0.350000,0.284190,0.033329,0.000000,0.033329,5.539459,-4.042874,0.000000,-4.042874,0.011492,-0.000410,-0.014340,-0.009093
1312337034074109300!,lush-proficient-bumblebee,0.360000,0.338568,-0.006358,0.000000,-0.006358,5.394566,-3.937127,0.000000,-3.937127,0.011397,-0.000435,-0.014259,-0.009019
1312337034074109300!,lush-proficient-bumblebee,0.370000,0.391523,-0.045006,0.000000,-0.045006,5.250990,-3.832341,0.000000,-3.832341,0.011281,-0.000466,-0.014159,-0.008928
1312337034074109300!,lush-proficient-bumblebee,0.380000,0.443070,-0.082627,0.000000,-0.082627,5.109013,-3.728721,0.000000,-3.728721,0.011148,-0.000501,-0.014045,-0.008823
1312337034074109300!,lush-proficient-bumblebee,0.390000,0.493226,-0.119233,0.000000,-0.119233,4.968875,-3.626444,0.000000,-3.626444,0.011000,-0.000541,-0.013918,-0.008707
1312337034074109300!,lush-proficient-bumblebee,0.400000,0.542013,-0.154839,0.000000,-0.154839,4.830782,-3.525659,0.000000,-3.525659,0.010840,-0.000583,-0.013780,-0.008581
1312337034074109300!,lush-proficient-bumblebee,0.410000,0.589450,-0.189460,0.000000,-0.189460,4.694905,-3.426491,0.000000,-3.426491,0.010670,-0.000629,-0.013634,-0.008446
1312337034074109300!,lush-proficient-bumblebee,0.420000,0.635561,-0.223113,0.000000,-0.223113,4.561387,-3.329046,0.000000,-3.329046,0.010490,-0.000676,-0.013480,-0.008306
1312337034074109300!,lush-proficient-bumblebee,0.430000,0.680369,-0.255816,0.000000,-0.255816,4.430347,-3.233409,0.000000,-3.233409,0.010304,-0.000726,-0.013320,-0.008159
1312337034074109300!,lush-proficient-bumblebee,0.440000,0.723899,-0.287585,0.000000,-0.287585,4.301880,-3.139650,0.000000,-3.139650,0.010113,-0.000777,-0.013156,-0.008008
1312337034074109300!,lush-proficient-bumblebee,0.450000,0.766176,-0.318440,0.000000,-0.318440,4.176062,-3.047823,0.000000,-3.047823,0.009917,-0.000829,-0.012988,-0.007855
1312337034074109300!,lush-proficient-bumblebee,0.460000,0.807226,-0.348400,0.000000,-0.348400,4.052950,-2.957972,0.000000,-2.957972,0.009719,-0.000881,-0.012817,-0.007698
1312337034074109300!,lush-proficient-bumblebee,0.470000,0.847075,-0.377483,0.000000,-0.377483,3.932587,-2.870127,0.000000,-2.870127,0.009518,-0.000935,-0.012645,-0.007540
1312337034074109300!,lush-proficient-bumblebee,0.480000,0.885749,-0.405708,0.000000,-0.405708,3.815000,-2.784309,0.000000,-2.784309,0.009316,-0.000988,-0.012471,-0.007381
1312337034074109300!,lush-proficient-bumblebee,0.490000,0.923275,-0.433096,0.000000,-0.433096,3.700208,-2.700530,0.000000,-2.700530,0.009114,-0.001042,-0.012297,-0.007222
1312337034074109300!,lush-proficient-bumblebee,0.500000,0.959679,-0.459664,0.000000,-0.459664,3.588216,-2.618795,0.000000,-2.618795,0.008911,-0.001096,-0.012124,-0.007063
1312337034074109300!,lush-proficient-bumblebee,0.510000,0.994987,-0.485434,0.000000,-0.485434,3.479021,-2.539101,0.000000,-2.539101,0.008710,-0.001150,-0.011951,-0.006904
1312337034074109300!,lush-proficient-bumblebee,0.520000,1.029227,-0.510423,0.000000,-0.510423,3.372612,-2.461440,0.000000,-2.461440,0.008510,-0.001203,-0.011779,-0.006747
1312337034074109300!,lush-proficient-bumblebee,0.530000,1.062424,-0.534651,0.000000,-0.534651,3.268971,-2.385799,0.000000,-2.385799,0.008312,-0.001255,-0.011608,-0.006591
1312337034074109300!,lush-proficient-bumblebee,0.540000,1.094603,-0.558137,0.000000,-0.558137,3.168074,-2.312161,0.000000,-2.312161,0.008115,-0.001308,-0.011440,-0.006436
1312337034074109300!,lush-proficient-bumblebee,0.550000,1.125791,-0.580899,0.000000,-0.580899,3.069892,-2.240505,0.000000,-2.240505,0.007922,-0.001359,-0.011273,-0.006284
1312337034074109300!,lush-proficient-bumblebee,0.560000,1.156012,-0.602955,0.000000,-0.602955,2.974393,-2.170807,0.000000,-2.170807,0.007730,-0.001410,-0.011109,-0.006133
1312337034074109300!,lush-proficient-bumblebee,0.570000,1.185292,-0.624324,0.000000,-0.624324,2.881538,-2.103039,0.000000,-2.103039,0.007542,-0.001460,-0.010947,-0.005985
1312337034074109300!,lush-proficient-bumblebee,0.580000,1.213653,-0.645023,0.000000,-0.645023,2.791288,-2.037171,0.000000,-2.037171,0.007357,-0.001509,-0.010788,-0.005840
1312337034074109300!,lush-proficient-bumblebee,0.590000,1.241121,-0.665070,0.000000,-0.665070,2.703601,-1.973174,0.000000,-1.973174,0.007175,-0.001558,-0.010632,-0.005696
1312337034074109300!,lush-proficient-bumblebee,0.600000,1.267719,-0.684482,0.000000,-0.684482,2.618431,-1.911014,0.000000,-1.911014,0.006996,-0.001605,-0.010478,-0.005556
1312337034074109300!,lush-proficient-bumblebee,0.610000,1.293470,-0.703276,0.000000,-0.703276,2.535732,-1.850658,0.000000,-1.850658,0.006821,-0.001652,-0.010328,-0.005418
1312337034074109300!,lush-proficient-bumblebee,0.620000,1.318396,-0.721468,0.000000,-0.721468,2.455456,-1.792070,0.000000,-1.792070,0.006650,-0.001697,-0.010180,-0.005283
1312337034074109300!,lush-proficient-bumblebee,0.630000,1.342520,-0.739074,0.000000,-0.739074,2.377554,-1.735215,0.000000,-1.735215,0.006481,-0.001742,-0.010036,-0.005151
1312337034074109300!,lush-proficient-bumblebee,0.640000,1.365863,-0.756111,0.000000,-0.756111,2.301977,-1.680057,0.000000,-1.680057,0.006317,-0.001786,-0.009895,-0.005021
1312337034074109300!,lush-proficient-bumblebee,0.650000,1.388446,-0.772593,0.000000,-0.772593,2.228675,-1.626558,0.000000,-1.626558,0.006156,-0.001829,-0.009757,-0.004895
1312337034074109300!,lush-proficient-bumblebee,0.660000,1.410291,-0.788536,0.000000,-0.788536,2.157597,-1.574683,0.000000,-1.574683,0.005999,-0.001870,-0.009622,-0.004771
1312337034074109300!,lush-proficient-bumblebee,0.670000,1.431417,-0.803954,0.000000,-0.803954,2.088692,-1.524394,0.000000,-1.524394,0.005846,-0.001911,-0.009490,-0.004650
1312337034074109300!,lush-proficient-bumblebee,0.680000,1.451844,-0.818862,0.000000,-0.818862,2.021911,-1.475655,0.000000,-1.475655,0.005696,-0.001951,-0.009361,-0.004532
1312337034074109300!,lush-proficient-bumblebee,0.690000,1.471591,-0.833275,0.000000,-0.833275,1.957203,-1.428429,0.000000,-1.428429,0.005550,-0.001990,-0.009236,-0.004417
1312337034074109300!,lush-proficient-bumblebee,0.700000,1.490693,-0.847215,0.000000,-0.847215,1.894517,-1.382679,0.000000,-1.382679,0.005407,-0.002028,-0.009113,-0.004305
1312337034074109300!,lush-proficient-bumblebee,0.710000,1.509180,-0.860708,0.000000,-0.860708,1.833800,-1.338366,0.000000,-1.338366,0.005269,-0.002064,-0.008995,-0.004197
1312337034074109300!,lush-proficient-bumblebee,0.720000,1.527069,-0.873764,0.000000,-0.873764,1.774995,-1.295448,0.000000,-1.295448,0.005135,-0.002100,-0.008879,-0.004091
1312337034074109300!,lush-proficient-bumblebee,0.730000,1.544376,-0.886396,0.000000,-0.886396,1.718046,-1.253885,0.000000,-1.253885,0.005005,-0.002135,-0.008767,-0.003989
1312337034074109300!,lush-proficient-bumblebee,0.740000,1.561118,-0.898614,0.000000,-0.898614,1.662901,-1.213638,0.000000,-1.213638,0.004878,-0.002168,-0.008659,-0.003889
1312337034074109300!,lush-proficient-bumblebee,0.750000,1.577311,-0.910432,0.000000,-0.910432,1.609506,-1.174669,0.000000,-1.174669,0.004755,-0.002201,-0.008553,-0.003792
1312337034074109300!,lush-proficient-bumblebee,0.760000,1.592968,-0.921859,0.000000,-0.921859,1.557814,-1.136942,0.000000,-1.136942,0.004636,-0.002233,-0.008450,-0.003698
1312337034074109300!,lush-proficient-bumblebee,0.770000,1.608105,-0.932907,0.000000,-0.932907,1.507774,-1.100422,0.000000,-1.100422,0.004519,-0.002264,-0.008351,-0.003607
1312337034074109300!,lush-proficient-bumblebee,0.780000,1.622736,-0.943585,0.000000,-0.943585,1.459342,-1.065074,0.000000,-1.065074,0.004407,-0.002294,-0.008254,-0.003518
1312337034074109300!,lush-proficient-bumblebee,0.790000,1.636896,-0.953920,0.000000,-0.953920,1.412471,-1.030866,0.000000,-1.030866,0.004297,-0.002323,-0.008160,-0.003432
1312337034074109300!,lush-proficient-bumblebee,0.800000,1.650602,-0.963922,0.000000,-0.963922,1.367110,-0.997761,0.000000,-0.997761,0.004192,-0.002351,-0.008069,-0.003349
1312337034074109300!,lush-proficient-bumblebee,0.810000,1.663866,-0.973603,0.000000,-0.973603,1.323211,-0.965722,0.000000,-0.965722,0.004089,-0.002378,-0.007981,-0.003268
1312337034074109300!,lush-proficient-bumblebee,0.820000,1.676704,-0.982973,0.000000,-0.982973,1.280727,-0.934715,0.000000,-0.934715,0.003991,-0.002404,-0.007896,-0.003191
1312337034074109300!,lush-proficient-bumblebee,0.830000,1.689130,-0.992041,0.000000,-0.992041,1.239610,-0.904707,0.000000,-0.904707,0.003895,-0.002430,-0.007814,-0.003115
1312337034074109300!,lush-proficient-bumblebee,0.840000,1.701156,-1.000818,0.000000,-1.000818,1.199818,-0.875666,0.000000,-0.875666,0.003802,-0.002454,-0.007734,-0.003042
1312337034074109300!,lush-proficient-bumblebee,0.850000,1.712795,-1.009313,0.000000,-1.009313,1.161307,-0.847559,0.000000,-0.847559,0.003713,-0.002478,-0.007657,-0.002972
1312337034074109300!,lush-proficient-bumblebee,0.860000,1.724061,-1.017535,0.000000,-1.017535,1.124036,-0.820357,0.000000,-0.820357,0.003626,-0.002501,-0.007583,-0.002904
1312337034074109300!,lush-proficient-bumblebee,0.870000,1.734964,-1.025493,0.000000,-1.025493,1.087964,-0.794031,0.000000,-0.794031,0.003542,-0.002524,-0.007511,-0.002838
1312337034074109300!,lush-proficient-bumblebee,0.880000,1.745518,-1.033195,0.000000,-1.033195,1.053053,-0.768552,0.000000,-0.768552,0.003461,-0.002545,-0.007441,-0.002774
1312337034074109300!,lush-proficient-bumblebee,0.890000,1.755732,-1.040650,0.000000,-1.040650,1.019266,-0.743893,0.000000,-0.743893,0.003382,-0.002566,-0.007374,-0.002712
1312337034074109300!,lush-proficient-bumblebee,0.900000,1.765618,-1.047865,0.000000,-1.047865,0.986565,-0.720027,0.000000,-0.720027,0.003306,-0.002586,-0.007308,-0.002652
1312337034074109300!,lush-proficient-bumblebee,0.910000,1.775187,-1.054849,0.000000,-1.054849,0.954916,-0.696928,0.000000,-0.696928,0.003233,-0.002606,-0.007245,-0.002594
1312337034074109300!,lush-proficient-bumblebee,0.920000,1.784449,-1.061608,0.000000,-1.061608,0.924285,-0.674572,0.000000,-0.674572,0.003162,-0.002625,-0.007184,-0.002538
1312337034074109300!,lush-proficient-bumblebee,0.930000,1.793413,-1.068150,0.000000,-1.068150,0.894638,-0.652936,0.000000,-0.652936,0.003093,-0.002643,-0.007125,-0.002484
1312337034074109300!,lush-proficient-bumblebee,0.940000,1.802089,-1.074483,0.000000,-1.074483,0.865945,-0.631994,0.000000,-0.631994,0.003026,-0.002661,-0.007068,-0.002431
1312337034074109300!,lush-proficient-bumblebee,0.950000,1.810487,-1.080612,0.000000,-1.080612,0.838174,-0.611726,0.000000,-0.611726,0.002961,-0.002678,-0.007012,-0.002381
1312337034074109300!,lush-proficient-bumblebee,0.960000,1.818616,-1.086544,0.000000,-1.086544,0.811296,-0.592110,0.000000,-0.592110,0.002899,-0.002695,-0.006958,-0.002332
1312337034074109300!,lush-proficient-bumblebee,0.970000,1.826483,-1.092286,0.000000,-1.092286,0.785281,-0.573123,0.000000,-0.573123,0.002839,-0.002711,-0.006907,-0.002284
1312337034074109300!,lush-proficient-bumblebee,0.980000,1.834098,-1.097844,0.000000,-1.097844,0.760103,-0.554747,0.000000,-0.554747,0.002780,-0.002726,-0.006856,-0.002238
1312337034074109300!,lush-proficient-bumblebee,0.990000,1.841469,-1.103223,0.000000,-1.103223,0.735733,-0.536961,0.000000,-0.536961,0.002724,-0.002741,-0.006808,-0.002193
1312337034074109300!,lush-proficient-bumblebee,1.000000,1.848603,-1.108430,0.000000,-1.108430,0.712146,-0.519747,0.000000,-0.519747,0.002669,-0.002756,-0.006761,-0.002150
1312337034074109300!,lush-proficient-bumblebee,1.010000,1.855508,-1.113470,0.000000,-1.113470,0.689317,-0.503085,0.000000,-0.503085,0.002616,-0.002770,-0.006715,-0.002109
1312337034074109300!,lush-proficient-bumblebee,1.020000,1.862192,-1.118348,0.000000,-1.118348,0.667221,-0.486959,0.000000,-0.486959,0.002564,-0.002783,-0.006671,-0.002068
1312337034074109300!,lush-proficient-bumblebee,1.030000,1.868662,-1.123069,0.000000,-1.123069,0.645834,-0.471350,0.000000,-0.471350,0.002515,-0.002797,-0.006628,-0.002029
1312337034074109300!,lush-proficient-bumblebee,1.040000,1.874923,-1.127639,0.000000,-1.127639,0.625134,-0.456243,0.000000,-0.456243,0.002467,-0.002809,-0.006587,-0.001991
1312337034074109300!,lush-proficient-bumblebee,1.050000,1.880984,-1.132063,0.000000,-1.132063,0.605099,-0.441621,0.000000,-0.441621,0.002420,-0.002822,-0.006547,-0.001955
1312337034074109300!,lush-proficient-bumblebee,1.060000,1.886851,-1.136345,0.000000,-1.136345,0.585707,-0.427468,0.000000,-0.427468,0.002375,-0.002834,-0.006509,-0.001919
1312337034074109300!,lush-proficient-bumblebee,1.070000,1.892530,-1.140489,0.000000,-1.140489,0.566938,-0.413769,0.000000,-0.413769,0.002332,-0.002845,-0.006471,-0.001885
1312337034074109300!,lush-proficient-bumblebee,1.080000,1.898026,-1.144500,0.000000,-1.144500,0.548770,-0.400510,0.000000,-0.400510,0.002290,-0.002857,-0.006435,-0.001852
1312337034074109300!,lush-proficient-bumblebee,1.090000,1.903346,-1.148383,0.000000,-1.148383,0.531186,-0.387677,0.000000,-0.387677,0.002249,-0.002867,-0.006400,-0.001820
1312337034074109300!,lush-proficient-bumblebee,1.100000,1.908496,-1.152141,0.000000,-1.152141,0.514167,-0.375255,0.000000,-0.375255,0.002209,-0.002878,-0.006366,-0.001789
1312337034074109300!,lush-proficient-bumblebee,1.110000,1.913480,-1.155779,0.000000,-1.155779,0.497693,-0.363232,0.000000,-0.363232,0.002171,-0.002888,-0.006333,-0.001759
1312337034074109300!,lush-proficient-bumblebee,1.120000,1.918305,-1.159300,0.000000,-1.159300,0.481748,-0.351595,0.000000,-0.351595,0.002134,-0.002898,-0.006301,-0.001730
1312337034074109300!,lush-proficient-bumblebee,1.130000,1.922975,-1.162709,0.000000,-1.162709,0.466315,-0.340331,0.000000,-0.340331,0.002098,-0.002907,-0.006271,-0.001702
1312337034074109300!,lush-proficient-bumblebee,1.140000,1.927495,-1.166008,0.000000,-1.166008,0.451376,-0.329429,0.000000,-0.329429,0.002064,-0.002917,-0.006241,-0.001674
1312337034074109300!,lush-proficient-bumblebee,1.150000,1.931871,-1.169201,0.000000,-1.169201,0.436917,-0.318876,0.000000,-0.318876,0.002030,-0.002926,-0.006212,-0.001648
1312337034074109300!,lush-proficient-bumblebee,1.160000,1.936106,-1.172292,0.000000,-1.172292,0.422922,-0.308662,0.000000,-0.308662,0.001998,-0.002934,-0.006184,-0.001622
1312337034074109300!,lush-proficient-bumblebee,1.170000,1.940205,-1.175284,0.000000,-1.175284,0.409375,-0.298775,0.000000,-0.298775,0.001966,-0.002942,-0.006157,-0.001598
1312337034074109300!,lush-proficient-bumblebee,1.180000,1.944173,-1.178180,0.000000,-1.178180,0.396263,-0.289205,0.000000,-0.289205,0.001936,-0.002951,-0.006131,-0.001574
1312337034074109300!,lush-proficient-bumblebee,1.190000,1.948014,-1.180983,0.000000,-1.180983,0.383571,-0.279943,0.000000,-0.279943,0.001907,-0.002958,-0.006106,-0.001551
1312337034074109300!,lush-proficient-bumblebee,1.200000,1.951732,-1.183697,0.000000,-1.183697,0.371287,-0.270977,0.000000,-0.270977,0.001878,-0.002966,-0.006081,-0.001528
1312337034074109300!,lush-proficient-bumblebee,1.210000,1.955331,-1.186323,0.000000,-1.186323,0.359396,-0.262299,0.000000,-0.262299,0.001851,-0.002973,-0.006058,-0.001506
1312337034074109300!,lush-proficient-bumblebee,1.220000,1.958814,-1.188865,0.000000,-1.188865,0.347887,-0.253899,0.000000,-0.253899,0.001824,-0.002980,-0.006035,-0.001485
1312337034074109300!,lush-proficient-bumblebee,1.230000,1.962186,-1.191326,0.000000,-1.191326,0.336746,-0.245768,0.000000,-0.245768,0.001798,-0.002987,-0.006013,-0.001465
1312337034074109300!,lush-proficient-bumblebee,1.240000,1.965450,-1.193708,0.000000,-1.193708,0.325963,-0.237898,0.000000,-0.237898,0.001773,-0.002994,-0.005991,-0.001445
1312337034074109300!,lush-proficient-bumblebee,1.250000,1.968609,-1.196014,0.000000,-1.196014,0.315525,-0.230280,0.000000,-0.230280,0.001749,-0.003000,-0.005970,-0.001426
1312337034074109300!,lush-proficient-bumblebee,1.260000,1.971667,-1.198246,0.000000,-1.198246,0.305422,-0.222907,0.000000,-0.222907,0.001725,-0.003007,-0.005950,-0.001408
1312337034074109300!,lush-proficient-bumblebee,1.270000,1.974627,-1.200406,0.000000,-1.200406,0.295643,-0.215769,0.000000,-0.215769,0.001703,-0.003013,-0.005931,-0.001390
1312337034074109300!,lush-proficient-bumblebee,1.280000,1.977492,-1.202497,0.000000,-1.202497,0.286177,-0.208861,0.000000,-0.208861,0.001681,-0.003018,-0.005912,-0.001373
1312337034074109300!,lush-proficient-bumblebee,1.290000,1.980265,-1.204521,0.000000,-1.204521,0.277014,-0.202174,0.000000,-0.202174,0.001660,-0.003024,-0.005894,-0.001356
1312337034074109300!,lush-proficient-bumblebee,1.300000,1.982950,-1.206481,0.000000,-1.206481,0.268146,-0.195701,0.000000,-0.195701,0.001639,-0.003029,-0.005876,-0.001340
1312337034074109300!,lush-proficient-bumblebee,1.310000,1.985548,-1.208377,0.000000,-1.208377,0.259561,-0.189436,0.000000,-0.189436,0.001619,-0.003035,-0.005859,-0.001324
1312337034074109300!,lush-proficient-bumblebee,1.320000,1.988064,-1.210213,0.000000,-1.210213,0.251252,-0.183371,0.000000,-0.183371,0.001600,-0.003040,-0.005843,-0.001309
1312337034074109300!,lush-proficient-bumblebee,1.330000,1.990499,-1.211990,0.000000,-1.211990,0.243208,-0.177501,0.000000,-0.177501,0.001581,-0.003045,-0.005827,-0.001295
1312337034074109300!,lush-proficient-bumblebee,1.340000,1.992855,-1.213710,0.000000,-1.213710,0.235423,-0.171819,0.000000,-0.171819,0.001563,-0.003050,-0.005811,-0.001280
1312337034074109300!,lush-proficient-bumblebee,1.350000,1.995137,-1.215375,0.000000,-1.215375,0.227887,-0.166319,0.000000,-0.166319,0.001546,-0.003054,-0.005796,-0.001267
1312337034074109300!,lush-proficient-bumblebee,1.360000,1.997345,-1.216986,0.000000,-1.216986,0.220592,-0.160995,0.000000,-0.160995,0.001529,-0.003059,-0.005782,-0.001253
1312337034074109300!,lush-proficient-bumblebee,1.370000,1.999482,-1.218547,0.000000,-1.218547,0.213531,-0.155842,0.000000,-0.155842,0.001513,-0.003063,-0.005767,-0.001241
1312337034074109300!,lush-proficient-bumblebee,1.380000,2.001552,-1.220057,0.000000,-1.220057,0.206696,-0.150854,0.000000,-0.150854,0.001497,-0.003067,-0.005754,-0.001228
1312337034074109300!,lush-proficient-bumblebee,1.390000,2.003554,-1.221518,0.000000,-1.221518,0.200081,-0.146025,0.000000,-0.146025,0.001481,-0.003071,-0.005741,-0.001216
1312337034074109300!,lush-proficient-bumblebee,1.400000,2.005493,-1.222933,0.000000,-1.222933,0.193677,-0.141352,0.000000,-0.141352,0.001467,-0.003075,-0.005728,-0.001204
1312337034074109300!,lush-proficient-bumblebee,1.410000,2.007370,-1.224303,0.000000,-1.224303,0.187478,-0.136828,0.000000,-0.136828,0.001452,-0.003079,-0.005716,-0.001193
1312337034074109300!,lush-proficient-bumblebee,1.420000,2.009186,-1.225629,0.000000,-1.225629,0.181478,-0.132448,0.000000,-0.132448,0.001438,-0.003083,-0.005704,-0.001182
1312337034074109300!,lush-proficient-bumblebee,1.430000,2.010945,-1.226912,0.000000,-1.226912,0.175670,-0.128210,0.000000,-0.128210,0.001425,-0.003086,-0.005692,-0.001172
1312337034074109300!,lush-proficient-bumblebee,1.440000,2.012647,-1.228154,0.000000,-1.228154,0.170048,-0.124107,0.000000,-0.124107,0.001412,-0.003090,-0.005681,-0.001161
1312337034074109300!,lush-proficient-bumblebee,1.450000,2.014294,-1.229357,0.000000,-1.229357,0.164606,-0.120135,0.000000,-0.120135,0.001399,-0.003093,-0.005670,-0.001151
1312337034074109300!,lush-proficient-bumblebee,1.460000,2.015889,-1.230521,0.000000,-1.230521,0.159339,-0.116290,0.000000,-0.116290,0.001387,-0.003096,-0.005660,-0.001142
1312337034074109300!,lush-proficient-bumblebee,1.470000,2.017433,-1.231647,0.000000,-1.231647,0.154240,-0.112569,0.000000,-0.112569,0.001375,-0.003100,-0.005650,-0.001133
