ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
304016438423982440!,talented-steel-butterfly,0.320000,1.332605,-0.071936,0.373835,0.212248,0.669108,-0.743165,0.554165,6.078138,-0.835230,1.390648,2.788409,2.510544,-0.029953,-0.000023,0.034379
304016438423982440!,talented-steel-butterfly,0.330000,1.337337,-0.011526,0.366028,0.226297,0.696561,-0.717497,0.381280,6.014419,-0.744942,1.414742,2.700009,2.621224,-0.024778,-0.001599,0.035424
304016438423982440!,talented-steel-butterfly,0.340000,1.340419,0.048105,0.359133,0.240661,0.723089,-0.690755,0.220160,5.928927,-0.658572,1.450824,2.603695,2.725570,-0.019666,-0.003150,0.036301
304016438423982440!,talented-steel-butterfly,0.350000,1.341989,0.106736,0.353109,0.255457,0.748613,-0.663008,0.073068,5.823384,-0.577509,1.497548,2.499965,2.822750,-0.014663,-0.004640,0.036977
304016438423982440!,talented-steel-butterfly,0.360000,1.342201,0.164165,0.347901,0.270786,0.773060,-0.634333,-0.058244,5.699828,-0.502877,1.553374,2.389396,2.911952,-0.009817,-0.006034,0.037426
304016438423982440!,talented-steel-butterfly,0.370000,1.341230,0.220210,0.343446,0.286734,0.796364,-0.604817,-0.172553,5.560522,-0.435502,1.616633,2.272654,2.992407,-0.005178,-0.007299,0.037630
304016438423982440!,talented-steel-butterfly,0.380000,1.339260,0.274709,0.339671,0.303371,0.818465,-0.574557,-0.269167,5.407852,-0.375898,1.685603,2.150501,3.063420,-0.000797,-0.008403,0.037581
304016438423982440!,talented-steel-butterfly,0.390000,1.336424,0.327604,0.336448,0.320718,0.839315,-0.543646,-0.347939,5.244144,-0.323938,1.758637,2.023828,3.124512,0.003292,-0.009325,0.037287
304016438423982440!,talented-steel-butterfly,0.400000,1.332858,0.378858,0.333661,0.338789,0.858879,-0.512179,-0.409146,5.071618,-0.279322,1.834211,1.893544,3.175303,0.007053,-0.010047,0.036760
304016438423982440!,talented-steel-butterfly,0.410000,1.328737,0.428393,0.331246,0.357603,0.877126,-0.480260,-0.453367,4.892444,-0.241772,1.910885,1.760578,3.215447,0.010445,-0.010546,0.036018
304016438423982440!,talented-steel-butterfly,0.420000,1.324229,0.476151,0.329139,0.377168,0.894037,-0.447993,-0.481462,4.708667,-0.210771,1.987375,1.625913,3.244752,0.013433,-0.010803,0.035082
304016438423982440!,talented-steel-butterfly,0.430000,1.319491,0.522093,0.327286,0.397477,0.909599,-0.415487,-0.494507,4.522179,-0.185595,2.062582,1.490559,3.263182,0.015990,-0.010805,0.033973
304016438423982440!,talented-steel-butterfly,0.440000,1.314671,0.566199,0.325636,0.418517,0.923811,-0.382849,-0.493736,4.334700,-0.165368,2.135600,1.355523,3.270859,0.018099,-0.010546,0.032717
304016438423982440!,talented-steel-butterfly,0.450000,1.309901,0.608463,0.324149,0.440261,0.936681,-0.350184,-0.480477,4.147770,-0.149102,2.205731,1.221786,3.268059,0.019753,-0.010024,0.031339
304016438423982440!,talented-steel-butterfly,0.460000,1.305302,0.648895,0.322792,0.462682,0.948227,-0.317595,-0.456103,3.962749,-0.135748,2.272467,1.090279,3.255195,0.020955,-0.009242,0.029860
304016438423982440!,talented-steel-butterfly,0.470000,1.300978,0.687518,0.321546,0.485745,0.958475,-0.285177,-0.421988,3.780822,-0.124233,2.335478,0.961862,3.232800,0.021717,-0.008212,0.028302
304016438423982440!,talented-steel-butterfly,0.480000,1.297023,0.724364,0.320398,0.509413,0.967460,-0.253024,-0.379464,3.602999,-0.113497,2.394583,0.837305,3.201506,0.022063,-0.006948,0.026683
304016438423982440!,talented-steel-butterfly,0.490000,1.293515,0.759476,0.319348,0.533647,0.975224,-0.221221,-0.329799,3.430132,-0.102525,2.449728,0.717278,3.162022,0.022024,-0.005470,0.025016
304016438423982440!,talented-steel-butterfly,0.500000,1.290521,0.792904,0.318404,0.558410,0.981814,-0.189846,-0.274166,3.262918,-0.090364,2.500946,0.602345,3.115108,0.021638,-0.003801,0.023312
304016438423982440!,talented-steel-butterfly,0.510000,1.288099,0.824704,0.317584,0.583663,0.987284,-0.158969,-0.213635,3.101909,-0.076147,2.548336,0.492961,3.061554,0.020947,-0.001967,0.021581
304016438423982440!,talented-steel-butterfly,0.520000,1.286293,0.854938,0.316914,0.609369,0.991690,-0.128654,-0.149155,2.947525,-0.059098,2.592028,0.389476,3.002161,0.019998,0.000004,0.019827
304016438423982440!,talented-steel-butterfly,0.530000,1.285140,0.883671,0.316426,0.635492,0.995092,-0.098955,-0.081554,2.800061,-0.038540,2.632162,0.292135,2.937722,0.018840,0.002082,0.018057
304016438423982440!,talented-steel-butterfly,0.540000,1.284672,0.910969,0.316161,0.661999,0.997553,-0.069920,-0.011540,2.659698,-0.013897,2.668867,0.201092,2.869014,0.017518,0.004237,0.016273
304016438423982440!,talented-steel-butterfly,0.550000,1.284914,0.936900,0.316165,0.688857,0.999135,-0.041590,0.060292,2.526506,0.015299,2.702230,0.116418,2.796776,0.016077,0.006441,0.014480
304016438423982440!,talented-steel-butterfly,0.560000,1.285880,0.961536,0.316485,0.716032,0.999902,-0.013996,0.133474,2.400485,0.049429,2.732342,0.038098,2.721734,0.014560,0.008663,0.012682
304016438423982440!,talented-steel-butterfly,0.570000,1.287584,0.984946,0.317172,0.743491,0.999918,0.012835,0.207620,2.281507,0.088761,2.759203,-0.033945,2.644544,0.013000,0.010874,0.010887
304016438423982440!,talented-steel-butterfly,0.580000,1.290033,1.007201,0.318280,0.771204,0.999244,0.038886,0.282445,2.169413,0.133475,2.782817,-0.099852,2.565852,0.011432,0.013047,0.009103
304016438423982440!,talented-steel-butterfly,0.590000,1.293238,1.028365,0.319866,0.799136,0.997941,0.064144,0.357709,2.063953,0.183638,2.803106,-0.159807,2.486257,0.009876,0.015155,0.007342
304016438423982440!,talented-steel-butterfly,0.600000,1.297205,1.048502,0.321987,0.827256,0.996067,0.088598,0.433229,1.964839,0.239227,2.819971,-0.214039,2.406332,0.008349,0.017173,0.005621
304016438423982440!,talented-steel-butterfly,0.610000,1.301938,1.067671,0.324699,0.855528,0.993680,0.112249,0.508851,1.871740,0.300114,2.833289,-0.262822,2.326625,0.006860,0.019076,0.003959
304016438423982440!,talented-steel-butterfly,0.620000,1.307440,1.085932,0.328058,0.883917,0.990832,0.135098,0.584434,1.784291,0.366074,2.842913,-0.306463,2.247656,0.005413,0.020842,0.002377
304016438423982440!,talented-steel-butterfly,0.630000,1.313714,1.103338,0.332115,0.912385,0.987574,0.157155,0.659825,1.702103,0.436777,2.848687,-0.345304,2.169924,0.004006,0.022447,0.000902
304016438423982440!,talented-steel-butterfly,0.640000,1.320759,1.119941,0.336919,0.940894,0.983952,0.178432,0.734853,1.624775,0.511793,2.850455,-0.379715,2.093912,0.002629,0.023871,-0.000439
304016438423982440!,talented-steel-butterfly,0.650000,1.328575,1.135787,0.342514,0.969402,0.980010,0.198948,0.809304,1.551900,0.590592,2.848074,-0.410090,2.020081,0.001271,0.025093,-0.001613
304016438423982440!,talented-steel-butterfly,0.660000,1.337157,1.150920,0.348938,0.997868,0.975786,0.218726,0.882921,1.483075,0.672546,2.841423,-0.436848,1.948875,-0.000082,0.026095,-0.002592
304016438423982440!,talented-steel-butterfly,0.670000,1.346499,1.165378,0.356225,1.026249,0.971316,0.237793,0.955390,1.417912,0.756940,2.830412,-0.460429,1.880717,-0.001450,0.026861,-0.003344
304016438423982440!,talented-steel-butterfly,0.680000,1.356593,1.179200,0.364398,1.054502,0.966629,0.256180,1.026339,1.356042,0.842980,2.814993,-0.481286,1.816005,-0.002849,0.027378,-0.003839
304016438423982440!,talented-steel-butterfly,0.690000,1.367425,1.192418,0.373475,1.082583,0.961752,0.273923,1.095341,1.297125,0.929803,2.795167,-0.499885,1.755111,-0.004297,0.027634,-0.004053
304016438423982440!,talented-steel-butterfly,0.700000,1.378963,1.205065,0.383450,1.110446,0.956702,0.291068,1.161954,1.240817,1.016521,2.770962,-0.516691,1.698298,-0.005811,0.027625,-0.003964
304016438423982440!,talented-steel-butterfly,0.710000,1.391145,1.217174,0.394281,1.138045,0.951492,0.307674,1.225743,1.186756,1.102257,2.742420,-0.532144,1.645674,-0.007411,0.027355,-0.003557
304016438423982440!,talented-steel-butterfly,0.720000,1.403948,1.228765,0.405961,1.165337,0.946132,0.323782,1.286162,1.134738,1.186063,2.709709,-0.546692,1.597503,-0.009106,0.026826,-0.002825
304016438423982440!,talented-steel-butterfly,0.730000,1.417342,1.239859,0.418474,1.192285,0.940630,0.339435,1.342654,1.084598,1.267000,2.673054,-0.560776,1.554003,-0.010898,0.026043,-0.001766
304016438423982440!,talented-steel-butterfly,0.740000,1.431276,1.250475,0.431776,1.218850,0.934986,0.354685,1.394701,1.036166,1.344184,2.632691,-0.574807,1.515249,-0.012791,0.025022,-0.000390
304016438423982440!,talented-steel-butterfly,0.750000,1.445669,1.260627,0.445791,1.244990,0.929194,0.369592,1.441834,0.989240,1.416817,2.588836,-0.589129,1.481134,-0.014790,0.023788,0.001287
304016438423982440!,talented-steel-butterfly,0.760000,1.460475,1.270328,0.460475,1.270675,0.923250,0.384199,1.483575,0.943795,1.484128,2.541838,-0.604106,1.451698,-0.016880,0.022364,0.003237
304016438423982440!,talented-steel-butterfly,0.770000,1.475644,1.279591,0.475776,1.295875,0.917147,0.398550,1.519509,0.899821,1.545440,2.492064,-0.620069,1.426908,-0.019043,0.020774,0.005426
304016438423982440!,talented-steel-butterfly,0.780000,1.491118,1.288431,0.491635,1.320566,0.910872,0.412689,1.549306,0.857322,1.600187,2.439882,-0.637314,1.406655,-0.021258,0.019049,0.007814
304016438423982440!,talented-steel-butterfly,0.790000,1.506840,1.296863,0.507986,1.344727,0.904412,0.426660,1.572725,0.816308,1.647926,2.385654,-0.656099,1.390764,-0.023499,0.017220,0.010354
304016438423982440!,talented-steel-butterfly,0.800000,1.522745,1.304901,0.524760,1.368339,0.897751,0.440504,1.589629,0.776791,1.688342,2.329721,-0.676639,1.378995,-0.025738,0.015322,0.012995
304016438423982440!,talented-steel-butterfly,0.810000,1.538762,1.312551,0.541874,1.391383,0.890870,0.454259,1.599953,0.738729,1.721229,2.272347,-0.699078,1.370996,-0.027957,0.013396,0.015684
304016438423982440!,talented-steel-butterfly,0.820000,1.554827,1.319823,0.559257,1.413845,0.883751,0.467957,1.603761,0.702141,1.746524,2.213814,-0.723546,1.366437,-0.030124,0.011478,0.018368
304016438423982440!,talented-steel-butterfly,0.830000,1.570883,1.326732,0.576839,1.435715,0.876375,0.481630,1.601226,0.667031,1.764291,2.154361,-0.750138,1.364953,-0.032213,0.009598,0.020996
304016438423982440!,talented-steel-butterfly,0.840000,1.586871,1.333291,0.594550,1.456983,0.868721,0.495302,1.592616,0.633374,1.774702,2.094165,-0.778907,1.366142,-0.034197,0.007788,0.023520
304016438423982440!,talented-steel-butterfly,0.850000,1.602735,1.339515,0.612321,1.477644,0.860768,0.508998,1.578284,0.601117,1.778031,2.033345,-0.809872,1.369577,-0.036056,0.006073,0.025898
304016438423982440!,talented-steel-butterfly,0.860000,1.618425,1.345415,0.630087,1.497690,0.852494,0.522736,1.558655,0.570182,1.774628,1.971956,-0.843016,1.374816,-0.037775,0.004477,0.028094
304016438423982440!,talented-steel-butterfly,0.870000,1.633890,1.351005,0.647783,1.517117,0.843880,0.536532,1.534206,0.540464,1.764906,1.909997,-0.878291,1.381412,-0.039342,0.003019,0.030079
304016438423982440!,talented-steel-butterfly,0.880000,1.649088,1.356297,0.665352,1.535917,0.834904,0.550396,1.505454,0.511836,1.749317,1.847409,-0.915625,1.388925,-0.040753,0.001712,0.031833
304016438423982440!,talented-steel-butterfly,0.890000,1.663979,1.361301,0.682738,1.554086,0.825546,0.564335,1.472940,0.484154,1.728338,1.784085,-0.954925,1.396925,-0.042006,0.000566,0.033343
304016438423982440!,talented-steel-butterfly,0.900000,1.678528,1.366026,0.699889,1.571614,0.815787,0.578353,1.437205,0.457263,1.702450,1.719878,-0.996078,1.405003,-0.043106,-0.000415,0.034602
304016438423982440!,talented-steel-butterfly,0.910000,1.692707,1.370480,0.716761,1.588492,0.805609,0.592447,1.398785,0.431001,1.672121,1.654606,-1.038958,1.412775,-0.044063,-0.001228,0.035611
304016438423982440!,talented-steel-butterfly,0.920000,1.706492,1.374669,0.733311,1.604710,0.794996,0.606614,1.358192,0.405206,1.637797,1.588064,-1.083427,1.419882,-0.044888,-0.001878,0.036379
304016438423982440!,talented-steel-butterfly,0.930000,1.719862,1.378599,0.749500,1.620253,0.783933,0.620846,1.315907,0.379722,1.599884,1.520030,-1.129340,1.426000,-0.045597,-0.002370,0.036915
304016438423982440!,talented-steel-butterfly,0.940000,1.732804,1.382272,0.765294,1.635106,0.772404,0.635131,1.272372,0.354396,1.558753,1.450278,-1.176541,1.430830,-0.046206,-0.002713,0.037237
304016438423982440!,talented-steel-butterfly,0.950000,1.745306,1.385691,0.780663,1.649252,0.760398,0.649457,1.227978,0.329103,1.514718,1.378579,-1.224874,1.434108,-0.046735,-0.002915,0.037361
304016438423982440!,talented-steel-butterfly,0.960000,1.757361,1.388857,0.795578,1.662670,0.747904,0.663807,1.183073,0.303730,1.468047,1.304717,-1.274177,1.435600,-0.047200,-0.002987,0.037307
304016438423982440!,talented-steel-butterfly,0.970000,1.768967,1.391771,0.810015,1.675338,0.734912,0.678163,1.137950,0.278190,1.418959,1.228487,-1.324280,1.435096,-0.047620,-0.002941,0.037095
304016438423982440!,talented-steel-butterfly,0.980000,1.780122,1.394431,0.823949,1.687233,0.721415,0.692503,1.092860,0.252417,1.367631,1.149707,-1.375005,1.432411,-0.048011,-0.002787,0.036742
304016438423982440!,talented-steel-butterfly,0.990000,1.790827,1.396838,0.837357,1.698327,0.707407,0.706807,1.048005,0.226377,1.314199,1.068222,-1.426169,1.427380,-0.048389,-0.002535,0.036267
304016438423982440!,talented-steel-butterfly,1.000000,1.801085,1.398989,0.850220,1.708594,0.692884,0.721049,1.003547,0.200068,1.258766,0.983903,-1.477576,1.419859,-0.048766,-0.002193,0.035684
304016438423982440!,talented-steel-butterfly,1.010000,1.810903,1.400885,0.862518,1.718005,0.677845,0.735205,0.959609,0.173518,1.201413,0.896661,-1.529016,1.409722,-0.049152,-0.001769,0.035005
304016438423982440!,talented-steel-butterfly,1.020000,1.820286,1.402524,0.874231,1.726531,0.662289,0.749248,0.916289,0.146789,1.142207,0.806439,-1.580265,1.396857,-0.049555,-0.001270,0.034239
304016438423982440!,talented-steel-butterfly,1.030000,1.829241,1.403908,0.885341,1.734141,0.646221,0.763151,0.873657,0.119977,1.081210,0.713223,-1.631078,1.381164,-0.049979,-0.000699,0.033392
304016438423982440!,talented-steel-butterfly,1.040000,1.837776,1.405038,0.895831,1.740805,0.629645,0.776883,0.831769,0.093212,1.018495,0.617046,-1.681190,1.362563,-0.050425,-0.000062,0.032467
304016438423982440!,talented-steel-butterfly,1.050000,1.845896,1.405885,0.905689,1.746489,0.612577,0.790411,0.790633,0.066692,0.954129,0.518007,-1.730278,1.340985,-0.050895,0.000643,0.031463
304016438423982440!,talented-steel-butterfly,1.060000,1.853607,1.406455,0.914898,1.751166,0.595029,0.803704,0.750311,0.040632,0.888240,0.416236,-1.778040,1.316387,-0.051381,0.001412,0.030376
304016438423982440!,talented-steel-butterfly,1.070000,1.860917,1.406757,0.923443,1.754810,0.577015,0.816734,0.710855,0.015271,0.820985,0.311906,-1.824151,1.288745,-0.051875,0.002241,0.029205
304016438423982440!,talented-steel-butterfly,1.080000,1.867837,1.406801,0.931310,1.757398,0.558550,0.829471,0.672311,-0.009121,0.752558,0.205239,-1.868264,1.258055,-0.052367,0.003128,0.027943
304016438423982440!,talented-steel-butterfly,1.090000,1.874374,1.406601,0.938490,1.758908,0.539658,0.841884,0.634726,-0.032257,0.683197,0.096503,-1.910012,1.224341,-0.052841,0.004070,0.026584
304016438423982440!,talented-steel-butterfly,1.100000,1.880540,1.406173,0.944973,1.759322,0.520362,0.853946,0.598148,-0.053827,0.613187,-0.013986,-1.949014,1.187656,-0.053282,0.005064,0.025120
304016438423982440!,talented-steel-butterfly,1.110000,1.886345,1.405537,0.950754,1.758623,0.500692,0.865625,0.562624,-0.073512,0.542865,-0.125871,-1.984874,1.148085,-0.053671,0.006104,0.023544
304016438423982440!,talented-steel-butterfly,1.120000,1.891801,1.404715,0.955833,1.756799,0.480681,0.876895,0.528203,-0.090987,0.472616,-0.238756,-2.017194,1.105750,-0.053987,0.007185,0.021849
304016438423982440!,talented-steel-butterfly,1.130000,1.896919,1.403733,0.960211,1.753844,0.460367,0.887729,0.494928,-0.105933,0.402877,-0.352213,-2.045575,1.060813,-0.054208,0.008300,0.020029
304016438423982440!,talented-steel-butterfly,1.140000,1.901711,1.402618,0.963896,1.749754,0.439790,0.898101,0.462840,-0.118050,0.334123,-0.465791,-2.069625,1.013472,-0.054312,0.009441,0.018081
304016438423982440!,talented-steel-butterfly,1.150000,1.906190,1.401404,0.966901,1.744529,0.418996,0.907988,0.431970,-0.127062,0.266868,-0.579022,-2.088969,0.963967,-0.054277,0.010598,0.016004
304016438423982440!,talented-steel-butterfly,1.160000,1.910371,1.400124,0.969243,1.738176,0.398036,0.917370,0.402336,-0.132740,0.201654,-0.691434,-2.103255,0.912577,-0.054081,0.011761,0.013798
304016438423982440!,talented-steel-butterfly,1.170000,1.914265,1.398813,0.970947,1.730704,0.376961,0.926229,0.373939,-0.134903,0.139034,-0.802561,-2.112164,0.859618,-0.053704,0.012918,0.011470
304016438423982440!,talented-steel-butterfly,1.180000,1.917887,1.397511,0.972042,1.722130,0.355828,0.934551,0.346759,-0.133441,0.079569,-0.911953,-2.115418,0.805440,-0.053130,0.014057,0.009028
304016438423982440!,talented-steel-butterfly,1.190000,1.921250,1.396255,0.972563,1.712473,0.334696,0.942326,0.320753,-0.128314,0.023805,-1.019190,-2.112783,0.750420,-0.052344,0.015165,0.006482
304016438423982440!,talented-steel-butterfly,1.200000,1.924367,1.395085,0.972551,1.701756,0.313627,0.949546,0.295851,-0.119569,-0.027735,-1.123885,-2.104075,0.694958,-0.051338,0.016230,0.003849
304016438423982440!,talented-steel-butterfly,1.210000,1.927251,1.394038,0.972053,1.690006,0.292684,0.956209,0.271956,-0.107340,-0.074567,-1.225702,-2.089165,0.639468,-0.050107,0.017241,0.001146
304016438423982440!,talented-steel-butterfly,1.220000,1.929915,1.393152,0.971121,1.677254,0.271933,0.962316,0.248944,-0.091851,-0.116260,-1.324353,-2.067978,0.584372,-0.048650,0.018186,-0.001607
304016438423982440!,talented-steel-butterfly,1.230000,1.932370,1.392459,0.969811,1.663532,0.251439,0.967873,0.226667,-0.073413,-0.152444,-1.419606,-2.040493,0.530089,-0.046973,0.019057,-0.004389
304016438423982440!,talented-steel-butterfly,1.240000,1.934626,1.391992,0.968184,1.648876,0.231270,0.972890,0.204957,-0.052414,-0.182817,-1.511287,-2.006740,0.477030,-0.045087,0.019845,-0.007177
304016438423982440!,talented-steel-butterfly,1.250000,1.936694,1.391776,0.966304,1.633321,0.211492,0.977380,0.183628,-0.029315,-0.207160,-1.599274,-1.966793,0.425589,-0.043006,0.020544,-0.009950
304016438423982440!,talented-steel-butterfly,1.260000,1.938582,1.391834,0.964239,1.616905,0.192175,0.981361,0.162486,-0.004628,-0.225329,-1.683498,-1.920769,0.376135,-0.040749,0.021149,-0.012684
304016438423982440!,talented-steel-butterfly,1.270000,1.940285,1.392164,0.962050,1.599666,0.173374,0.984856,0.141360,0.021176,-0.237286,-1.763894,-1.868780,0.328981,-0.038335,0.021658,-0.015366
304016438423982440!,talented-steel-butterfly,1.280000,1.941787,1.392751,0.959789,1.581641,0.155138,0.987893,0.120103,0.047653,-0.243069,-1.840400,-1.810940,0.284388,-0.035782,0.022071,-0.017984
304016438423982440!,talented-steel-butterfly,1.290000,1.943092,1.393602,0.957522,1.562869,0.137528,0.990498,0.098561,0.074248,-0.242743,-1.913021,-1.747423,0.242624,-0.033114,0.022385,-0.020521
304016438423982440!,talented-steel-butterfly,1.300000,1.944204,1.394723,0.955317,1.543389,0.120606,0.992700,0.076595,0.100413,-0.236435,-1.981774,-1.678415,0.203916,-0.030356,0.022599,-0.022965
304016438423982440!,talented-steel-butterfly,1.310000,1.945095,1.396080,0.953213,1.523241,0.104408,0.994535,0.054135,0.125793,-0.224368,-2.046593,-1.604049,0.168396,-0.027522,0.022715,-0.025316
304016438423982440!,talented-steel-butterfly,1.320000,1.945753,1.397660,0.951260,1.502464,0.088979,0.996033,0.031135,0.149982,-0.206762,-2.107445,-1.524482,0.136187,-0.024630,0.022733,-0.027568
304016438423982440!,talented-steel-butterfly,1.330000,1.946178,1.399456,0.949516,1.481099,0.074375,0.997230,0.007576,0.172564,-0.183853,-2.164321,-1.439889,0.107389,-0.021701,0.022650,-0.029714
304016438423982440!,talented-steel-butterfly,1.340000,1.946363,1.401448,0.948031,1.459184,0.060644,0.998159,-0.016515,0.193224,-0.155915,-2.217167,-1.350426,0.082046,-0.018750,0.022465,-0.031753
