ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
2155922215879705878!,lush-piquant-bumblebee,0.270000,-1.516893,1.081767,0.000000,1.081767,2.362973,4.524739,0.000000,4.524739,-0.002271,0.000427
2155922215879705878!,lush-piquant-bumblebee,0.280000,-1.493554,1.126456,0.000000,1.126456,2.314039,4.431039,0.000000,4.431039,-0.002323,0.000217
2155922215879705878!,lush-piquant-bumblebee,0.290000,-1.470706,1.170208,0.000000,1.170208,2.263978,4.335178,0.000000,4.335178,-0.002361,0.000063
2155922215879705878!,lush-piquant-bumblebee,0.300000,-1.448357,1.213003,0.000000,1.213003,2.213087,4.237729,0.000000,4.237729,-0.002388,-0.000042
2155922215879705878!,lush-piquant-bumblebee,0.310000,-1.426514,1.254828,0.000000,1.254828,2.161631,4.139199,0.000000,4.139199,-0.002403,-0.000104
2155922215879705878!,lush-piquant-bumblebee,0.320000,-1.405182,1.295676,0.000000,1.295676,2.109842,4.040031,0.000000,4.040031,-0.002409,-0.000128
2155922215879705878!,lush-piquant-bumblebee,0.330000,-1.384363,1.335541,0.000000,1.335541,2.057924,3.940616,0.000000,3.940616,-0.002407,-0.000118
2155922215879705878!,lush-piquant-bumblebee,0.340000,-1.364059,1.374421,0.000000,1.374421,2.006056,3.841297,0.000000,3.841297,-0.002397,-0.000080
2155922215879705878!,lush-piquant-bumblebee,0.350000,-1.344267,1.412319,0.000000,1.412319,1.954395,3.742373,0.000000,3.742373,-0.002381,-0.000016
2155922215879705878!,lush-piquant-bumblebee,0.360000,-1.324987,1.449238,0.000000,1.449238,1.903075,3.644104,0.000000,3.644104,-0.002360,0.000069
2155922215879705878!,lush-piquant-bumblebee,0.370000,-1.306215,1.485184,0.000000,1.485184,1.852216,3.546715,0.000000,3.546715,-0.002334,0.000173
2155922215879705878!,lush-piquant-bumblebee,0.380000,-1.287946,1.520166,0.000000,1.520166,1.801918,3.450403,0.000000,3.450403,-0.002304,0.000294
2155922215879705878!,lush-piquant-bumblebee,0.390000,-1.270175,1.554194,0.000000,1.554194,1.752269,3.355333,0.000000,3.355333,-0.002270,0.000428
2155922215879705878!,lush-piquant-bumblebee,0.400000,-1.252897,1.587279,0.000000,1.587279,1.703345,3.261650,0.000000,3.261650,-0.002234,0.000575
2155922215879705878!,lush-piquant-bumblebee,0.410000,-1.236105,1.619433,0.000000,1.619433,1.655208,3.169474,0.000000,3.169474,-0.002195,0.000731
2155922215879705878!,lush-piquant-bumblebee,0.420000,-1.219792,1.650671,0.000000,1.650671,1.607911,3.078908,0.000000,3.078908,-0.002154,0.000895
2155922215879705878!,lush-piquant-bumblebee,0.430000,-1.203950,1.681006,0.000000,1.681006,1.561498,2.990034,0.000000,2.990034,-0.002111,0.001066
2155922215879705878!,lush-piquant-bumblebee,0.440000,-1.188571,1.710454,0.000000,1.710454,1.516005,2.902923,0.000000,2.902923,-0.002067,0.001242
2155922215879705878!,lush-piquant-bumblebee,0.450000,-1.173647,1.739031,0.000000,1.739031,1.471462,2.817629,0.000000,2.817629,-0.002022,0.001423
2155922215879705878!,lush-piquant-bumblebee,0.460000,-1.159169,1.766754,0.000000,1.766754,1.427891,2.734197,0.000000,2.734197,-0.001976,0.001606
2155922215879705878!,lush-piquant-bumblebee,0.470000,-1.145129,1.793638,0.000000,1.793638,1.385308,2.652657,0.000000,2.652657,-0.001929,0.001792
2155922215879705878!,lush-piquant-bumblebee,0.480000,-1.131518,1.819702,0.000000,1.819702,1.343726,2.573035,0.000000,2.573035,-0.001883,0.001980
2155922215879705878!,lush-piquant-bumblebee,0.490000,-1.118326,1.844962,0.000000,1.844962,1.303153,2.495343,0.000000,2.495343,-0.001836,0.002168
2155922215879705878!,lush-piquant-bumblebee,0.500000,-1.105545,1.869436,0.000000,1.869436,1.263592,2.419590,0.000000,2.419590,-0.001789,0.002356
2155922215879705878!,lush-piquant-bumblebee,0.510000,-1.093165,1.893142,0.000000,1.893142,1.225044,2.345776,0.000000,2.345776,-0.001742,0.002543
2155922215879705878!,lush-piquant-bumblebee,0.520000,-1.081176,1.916098,0.000000,1.916098,1.187507,2.273897,0.000000,2.273897,-0.001695,0.002730
2155922215879705878!,lush-piquant-bumblebee,0.530000,-1.069571,1.938321,0.000000,1.938321,1.150974,2.203942,0.000000,2.203942,-0.001649,0.002915
2155922215879705878!,lush-piquant-bumblebee,0.540000,-1.058328,1.959850,0.000000,1.959850,1.115439,2.135898,0.000000,2.135898,-0.001603,0.003098
2155922215879705878!,lush-piquant-bumblebee,0.550000,-1.047434,1.980709,0.000000,1.980709,1.080889,2.069739,0.000000,2.069739,-0.001558,0.003278
2155922215879705878!,lush-piquant-bumblebee,0.560000,-1.036882,2.000915,0.000000,2.000915,1.047308,2.005438,0.000000,2.005438,-0.001514,0.003456
2155922215879705878!,lush-piquant-bumblebee,0.570000,-1.026662,2.020485,0.000000,2.020485,1.014681,1.942962,0.000000,1.942962,-0.001470,0.003630
2155922215879705878!,lush-piquant-bumblebee,0.580000,-1.016767,2.039433,0.000000,2.039433,0.982991,1.882280,0.000000,1.882280,-0.001428,0.003800
2155922215879705878!,lush-piquant-bumblebee,0.590000,-1.007187,2.057777,0.000000,2.057777,0.952220,1.823359,0.000000,1.823359,-0.001386,0.003968
2155922215879705878!,lush-piquant-bumblebee,0.600000,-0.997916,2.075530,0.000000,2.075530,0.922352,1.766166,0.000000,1.766166,-0.001345,0.004132
2155922215879705878!,lush-piquant-bumblebee,0.610000,-0.988944,2.092709,0.000000,2.092709,0.893368,1.710666,0.000000,1.710666,-0.001305,0.004293
2155922215879705878!,lush-piquant-bumblebee,0.620000,-0.980265,2.109329,0.000000,2.109329,0.865250,1.656824,0.000000,1.656824,-0.001265,0.004451
2155922215879705878!,lush-piquant-bumblebee,0.630000,-0.971860,2.125423,0.000000,2.125423,0.837980,1.604607,0.000000,1.604607,-0.001227,0.004604
2155922215879705878!,lush-piquant-bumblebee,0.640000,-0.963720,2.141009,0.000000,2.141009,0.811537,1.553971,0.000000,1.553971,-0.001190,0.004754
2155922215879705878!,lush-piquant-bumblebee,0.650000,-0.955838,2.156102,0.000000,2.156102,0.785898,1.504876,0.000000,1.504876,-0.001153,0.004899
2155922215879705878!,lush-piquant-bumblebee,0.660000,-0.948206,2.170717,0.000000,2.170717,0.761042,1.457282,0.000000,1.457282,-0.001118,0.005041
2155922215879705878!,lush-piquant-bumblebee,0.670000,-0.940815,2.184868,0.000000,2.184868,0.736949,1.411146,0.000000,1.411146,-0.001084,0.005178
2155922215879705878!,lush-piquant-bumblebee,0.680000,-0.933660,2.198571,0.000000,2.198571,0.713597,1.366431,0.000000,1.366431,-0.001050,0.005312
2155922215879705878!,lush-piquant-bumblebee,0.690000,-0.926731,2.211838,0.000000,2.211838,0.690965,1.323095,0.000000,1.323095,-0.001018,0.005442
2155922215879705878!,lush-piquant-bumblebee,0.700000,-0.920022,2.224684,0.000000,2.224684,0.669034,1.281101,0.000000,1.281101,-0.000986,0.005569
2155922215879705878!,lush-piquant-bumblebee,0.710000,-0.913527,2.237121,0.000000,2.237121,0.647784,1.240410,0.000000,1.240410,-0.000955,0.005691
2155922215879705878!,lush-piquant-bumblebee,0.720000,-0.907239,2.249162,0.000000,2.249162,0.627195,1.200985,0.000000,1.200985,-0.000926,0.005811
2155922215879705878!,lush-piquant-bumblebee,0.730000,-0.901151,2.260820,0.000000,2.260820,0.607248,1.162789,0.000000,1.162789,-0.000897,0.005927
2155922215879705878!,lush-piquant-bumblebee,0.740000,-0.895257,2.272107,0.000000,2.272107,0.587925,1.125787,0.000000,1.125787,-0.000869,0.006039
2155922215879705878!,lush-piquant-bumblebee,0.750000,-0.889550,2.283034,0.000000,2.283034,0.569206,1.089944,0.000000,1.089944,-0.000841,0.006148
2155922215879705878!,lush-piquant-bumblebee,0.760000,-0.884026,2.293612,0.000000,2.293612,0.551074,1.055225,0.000000,1.055225,-0.000815,0.006254
2155922215879705878!,lush-piquant-bumblebee,0.770000,-0.878678,2.303853,0.000000,2.303853,0.533513,1.021597,0.000000,1.021597,-0.000789,0.006356
2155922215879705878!,lush-piquant-bumblebee,0.780000,-0.873500,2.313767,0.000000,2.313767,0.516503,0.989026,0.000000,0.989026,-0.000764,0.006456
2155922215879705878!,lush-piquant-bumblebee,0.790000,-0.868488,2.323364,0.000000,2.323364,0.500030,0.957483,0.000000,0.957483,-0.000740,0.006552
2155922215879705878!,lush-piquant-bumblebee,0.800000,-0.863636,2.332655,0.000000,2.332655,0.484077,0.926934,0.000000,0.926934,-0.000717,0.006646
2155922215879705878!,lush-piquant-bumblebee,0.810000,-0.858939,2.341649,0.000000,2.341649,0.468627,0.897351,0.000000,0.897351,-0.000694,0.006737
2155922215879705878!,lush-piquant-bumblebee,0.820000,-0.854392,2.350356,0.000000,2.350356,0.453666,0.868703,0.000000,0.868703,-0.000672,0.006825
2155922215879705878!,lush-piquant-bumblebee,0.830000,-0.849991,2.358784,0.000000,2.358784,0.439179,0.840962,0.000000,0.840962,-0.000651,0.006910
2155922215879705878!,lush-piquant-bumblebee,0.840000,-0.845730,2.366943,0.000000,2.366943,0.425151,0.814100,0.000000,0.814100,-0.000630,0.006993
2155922215879705878!,lush-piquant-bumblebee,0.850000,-0.841605,2.374841,0.000000,2.374841,0.411568,0.788091,0.000000,0.788091,-0.000610,0.007073
2155922215879705878!,lush-piquant-bumblebee,0.860000,-0.837613,2.382486,0.000000,2.382486,0.398416,0.762907,0.000000,0.762907,-0.000591,0.007150
2155922215879705878!,lush-piquant-bumblebee,0.870000,-0.833748,2.389887,0.000000,2.389887,0.385682,0.738523,0.000000,0.738523,-0.000572,0.007226
2155922215879705878!,lush-piquant-bumblebee,0.880000,-0.830007,2.397050,0.000000,2.397050,0.373353,0.714914,0.000000,0.714914,-0.000554,0.007298
2155922215879705878!,lush-piquant-bumblebee,0.890000,-0.826385,2.403985,0.000000,2.403985,0.361415,0.692056,0.000000,0.692056,-0.000536,0.007369
2155922215879705878!,lush-piquant-bumblebee,0.900000,-0.822880,2.410698,0.000000,2.410698,0.349858,0.669926,0.000000,0.669926,-0.000519,0.007437
2155922215879705878!,lush-piquant-bumblebee,0.910000,-0.819486,2.417196,0.000000,2.417196,0.338669,0.648501,0.000000,0.648501,-0.000503,0.007504
2155922215879705878!,lush-piquant-bumblebee,0.920000,-0.816202,2.423485,0.000000,2.423485,0.327837,0.627758,0.000000,0.627758,-0.000487,0.007568
2155922215879705878!,lush-piquant-bumblebee,0.930000,-0.813022,2.429574,0.000000,2.429574,0.317349,0.607677,0.000000,0.607677,-0.000471,0.007630
2155922215879705878!,lush-piquant-bumblebee,0.940000,-0.809944,2.435467,0.000000,2.435467,0.307197,0.588236,0.000000,0.588236,-0.000456,0.007690
2155922215879705878!,lush-piquant-bumblebee,0.950000,-0.806965,2.441172,0.000000,2.441172,0.297368,0.569415,0.000000,0.569415,-0.000442,0.007748
2155922215879705878!,lush-piquant-bumblebee,0.960000,-0.804081,2.446694,0.000000,2.446694,0.287853,0.551195,0.000000,0.551195,-0.000427,0.007805
2155922215879705878!,lush-piquant-bumblebee,0.970000,-0.801290,2.452039,0.000000,2.452039,0.278641,0.533557,0.000000,0.533557,-0.000414,0.007859
2155922215879705878!,lush-piquant-bumblebee,0.980000,-0.798588,2.457213,0.000000,2.457213,0.269724,0.516482,0.000000,0.516482,-0.000401,0.007912
2155922215879705878!,lush-piquant-bumblebee,0.990000,-0.795972,2.462221,0.000000,2.462221,0.261092,0.499952,0.000000,0.499952,-0.000388,0.007964
2155922215879705878!,lush-piquant-bumblebee,1.000000,-0.793441,2.467069,0.000000,2.467069,0.252736,0.483951,0.000000,0.483951,-0.000375,0.008013
2155922215879705878!,lush-piquant-bumblebee,1.010000,-0.790990,2.471762,0.000000,2.471762,0.244646,0.468461,0.000000,0.468461,-0.000363,0.008061
2155922215879705878!,lush-piquant-bumblebee,1.020000,-0.788618,2.476304,0.000000,2.476304,0.236815,0.453466,0.000000,0.453466,-0.000352,0.008108
2155922215879705878!,lush-piquant-bumblebee,1.030000,-0.786322,2.480701,0.000000,2.480701,0.229235,0.438951,0.000000,0.438951,-0.000340,0.008153
2155922215879705878!,lush-piquant-bumblebee,1.040000,-0.784099,2.484957,0.000000,2.484957,0.221897,0.424900,0.000000,0.424900,-0.000330,0.008196
2155922215879705878!,lush-piquant-bumblebee,1.050000,-0.781948,2.489076,0.000000,2.489076,0.214794,0.411298,0.000000,0.411298,-0.000319,0.008239
2155922215879705878!,lush-piquant-bumblebee,1.060000,-0.779865,2.493064,0.000000,2.493064,0.207918,0.398131,0.000000,0.398131,-0.000309,0.008279
2155922215879705878!,lush-piquant-bumblebee,1.070000,-0.777850,2.496924,0.000000,2.496924,0.201262,0.385386,0.000000,0.385386,-0.000299,0.008319
2155922215879705878!,lush-piquant-bumblebee,1.080000,-0.775898,2.500660,0.000000,2.500660,0.194819,0.373049,0.000000,0.373049,-0.000289,0.008357
2155922215879705878!,lush-piquant-bumblebee,1.090000,-0.774010,2.504276,0.000000,2.504276,0.188582,0.361106,0.000000,0.361106,-0.000280,0.008394
2155922215879705878!,lush-piquant-bumblebee,1.100000,-0.772182,2.507777,0.000000,2.507777,0.182545,0.349546,0.000000,0.349546,-0.000271,0.008430
2155922215879705878!,lush-piquant-bumblebee,1.110000,-0.770412,2.511166,0.000000,2.511166,0.176701,0.338355,0.000000,0.338355,-0.000262,0.008465
2155922215879705878!,lush-piquant-bumblebee,1.120000,-0.768699,2.514446,0.000000,2.514446,0.171044,0.327523,0.000000,0.327523,-0.000254,0.008499
2155922215879705878!,lush-piquant-bumblebee,1.130000,-0.767041,2.517621,0.000000,2.517621,0.165568,0.317038,0.000000,0.317038,-0.000246,0.008531
2155922215879705878!,lush-piquant-bumblebee,1.140000,-0.765436,2.520694,0.000000,2.520694,0.160268,0.306888,0.000000,0.306888,-0.000238,0.008563
2155922215879705878!,lush-piquant-bumblebee,1.150000,-0.763883,2.523668,0.000000,2.523668,0.155137,0.297064,0.000000,0.297064,-0.000230,0.008593
2155922215879705878!,lush-piquant-bumblebee,1.160000,-0.762379,2.526548,0.000000,2.526548,0.150170,0.287554,0.000000,0.287554,-0.000223,0.008623
2155922215879705878!,lush-piquant-bumblebee,1.170000,-0.760923,2.529335,0.000000,2.529335,0.145363,0.278348,0.000000,0.278348,-0.000216,0.008651
2155922215879705878!,lush-piquant-bumblebee,1.180000,-0.759514,2.532033,0.000000,2.532033,0.140709,0.269437,0.000000,0.269437,-0.000209,0.008679
2155922215879705878!,lush-piquant-bumblebee,1.190000,-0.758150,2.534645,0.000000,2.534645,0.136205,0.260812,0.000000,0.260812,-0.000202,0.008706
2155922215879705878!,lush-piquant-bumblebee,1.200000,-0.756830,2.537173,0.000000,2.537173,0.131844,0.252462,0.000000,0.252462,-0.000196,0.008732
2155922215879705878!,lush-piquant-bumblebee,1.210000,-0.755552,2.539619,0.000000,2.539619,0.127624,0.244381,0.000000,0.244381,-0.000190,0.008757
2155922215879705878!,lush-piquant-bumblebee,1.220000,-0.754315,2.541988,0.000000,2.541988,0.123538,0.236558,0.000000,0.236558,-0.000183,0.008781
2155922215879705878!,lush-piquant-bumblebee,1.230000,-0.753118,2.544281,0.000000,2.544281,0.119584,0.228985,0.000000,0.228985,-0.000178,0.008805
2155922215879705878!,lush-piquant-bumblebee,1.240000,-0.751959,2.546500,0.000000,2.546500,0.115756,0.221655,0.000000,0.221655,-0.000172,0.008827
2155922215879705878!,lush-piquant-bumblebee,1.250000,-0.750837,2.548648,0.000000,2.548648,0.112050,0.214560,0.000000,0.214560,-0.000166,0.008850
2155922215879705878!,lush-piquant-bumblebee,1.260000,-0.749751,2.550727,0.000000,2.550727,0.108464,0.207692,0.000000,0.207692,-0.000161,0.008871
2155922215879705878!,lush-piquant-bumblebee,1.270000,-0.748700,2.552740,0.000000,2.552740,0.104992,0.201044,0.000000,0.201044,-0.000156,0.008891
2155922215879705878!,lush-piquant-bumblebee,1.280000,-0.747683,2.554688,0.000000,2.554688,0.101631,0.194609,0.000000,0.194609,-0.000151,0.008911
2155922215879705878!,lush-piquant-bumblebee,1.290000,-0.746698,2.556574,0.000000,2.556574,0.098378,0.188379,0.000000,0.188379,-0.000146,0.008931
2155922215879705878!,lush-piquant-bumblebee,1.300000,-0.745745,2.558400,0.000000,2.558400,0.095229,0.182350,0.000000,0.182350,-0.000141,0.008950
2155922215879705878!,lush-piquant-bumblebee,1.310000,-0.744822,2.560167,0.000000,2.560167,0.092181,0.176513,0.000000,0.176513,-0.000137,0.008968
2155922215879705878!,lush-piquant-bumblebee,1.320000,-0.743929,2.561877,0.000000,2.561877,0.089231,0.170864,0.000000,0.170864,-0.000133,0.008985
2155922215879705878!,lush-piquant-bumblebee,1.330000,-0.743064,2.563533,0.000000,2.563533,0.086375,0.165395,0.000000,0.165395,-0.000128,0.009002
2155922215879705878!,lush-piquant-bumblebee,1.340000,-0.742227,2.565136,0.000000,2.565136,0.083611,0.160102,0.000000,0.160102,-0.000124,0.009019
2155922215879705878!,lush-piquant-bumblebee,1.350000,-0.741417,2.566687,0.000000,2.566687,0.080935,0.154978,0.000000,0.154978,-0.000120,0.009035
2155922215879705878!,lush-piquant-bumblebee,1.360000,-0.740633,2.568189,0.000000,2.568189,0.078345,0.150018,0.000000,0.150018,-0.000116,0.009050
2155922215879705878!,lush-piquant-bumblebee,1.370000,-0.739873,2.569642,0.000000,2.569642,0.075837,0.145217,0.000000,0.145217,-0.000113,0.009065
2155922215879705878!,lush-piquant-bumblebee,1.380000,-0.739139,2.571049,0.000000,2.571049,0.073410,0.140570,0.000000,0.140570,-0.000109,0.009079
2155922215879705878!,lush-piquant-bumblebee,1.390000,-0.738427,2.572411,0.000000,2.572411,0.071061,0.136071,0.000000,0.136071,-0.000106,0.009093
2155922215879705878!,lush-piquant-bumblebee,1.400000,-0.737739,2.573730,0.000000,2.573730,0.068787,0.131717,0.000000,0.131717,-0.000102,0.009107
2155922215879705878!,lush-piquant-bumblebee,1.410000,-0.737072,2.575006,0.000000,2.575006,0.066586,0.127502,0.000000,0.127502,-0.000099,0.009120
2155922215879705878!,lush-piquant-bumblebee,1.420000,-0.736427,2.576241,0.000000,2.576241,0.064455,0.123422,0.000000,0.123422,-0.000096,0.009133
2155922215879705878!,lush-piquant-bumblebee,1.430000,-0.735803,2.577437,0.000000,2.577437,0.062393,0.119473,0.000000,0.119473,-0.000093,0.009145
2155922215879705878!,lush-piquant-bumblebee,1.440000,-0.735198,2.578595,0.000000,2.578595,0.060396,0.115650,0.000000,0.115650,-0.000090,0.009157
2155922215879705878!,lush-piquant-bumblebee,1.450000,-0.734613,2.579715,0.000000,2.579715,0.058464,0.111949,0.000000,0.111949,-0.000087,0.009168
2155922215879705878!,lush-piquant-bumblebee,1.460000,-0.734047,2.580800,0.000000,2.580800,0.056593,0.108367,0.000000,0.108367,-0.000084,0.009179
2155922215879705878!,lush-piquant-bumblebee,1.470000,-0.733498,2.581849,0.000000,2.581849,0.054782,0.104900,0.000000,0.104900,-0.000081,0.009190
2155922215879705878!,lush-piquant-bumblebee,1.480000,-0.732968,2.582866,0.000000,2.582866,0.053030,0.101544,0.000000,0.101544,-0.000079,0.009201
2155922215879705878!,lush-piquant-bumblebee,1.490000,-0.732454,2.583849,0.000000,2.583849,0.051333,0.098295,0.000000,0.098295,-0.000076,0.009211
2155922215879705878!,lush-piquant-bumblebee,1.500000,-0.731957,2.584801,0.000000,2.584801,0.049691,0.095150,0.000000,0.095150,-0.000074,0.009220
2155922215879705878!,lush-piquant-bumblebee,1.510000,-0.731475,2.585723,0.000000,2.585723,0.048101,0.092106,0.000000,0.092106,-0.000071,0.009230
2155922215879705878!,lush-piquant-bumblebee,1.520000,-0.731009,2.586615,0.000000,2.586615,0.046562,0.089160,0.000000,0.089160,-0.000069,0.009239
2155922215879705878!,lush-piquant-bumblebee,1.530000,-0.730558,2.587479,0.000000,2.587479,0.045073,0.086307,0.000000,0.086307,-0.000067,0.009248
2155922215879705878!,lush-piquant-bumblebee,1.540000,-0.730122,2.588315,0.000000,2.588315,0.043631,0.083546,0.000000,0.083546,-0.000065,0.009256
2155922215879705878!,lush-piquant-bumblebee,1.550000,-0.729699,2.589124,0.000000,2.589124,0.042235,0.080874,0.000000,0.080874,-0.000063,0.009265
2155922215879705878!,lush-piquant-bumblebee,1.560000,-0.729290,2.589908,0.000000,2.589908,0.040884,0.078287,0.000000,0.078287,-0.000061,0.009273
2155922215879705878!,lush-piquant-bumblebee,1.570000,-0.728894,2.590666,0.000000,2.590666,0.039576,0.075783,0.000000,0.075783,-0.000059,0.009281
2155922215879705878!,lush-piquant-bumblebee,1.580000,-0.728511,2.591400,0.000000,2.591400,0.038310,0.073358,0.000000,0.073358,-0.000057,0.009288
2155922215879705878!,lush-piquant-bumblebee,1.590000,-0.728140,2.592111,0.000000,2.592111,0.037085,0.071012,0.000000,0.071012,-0.000055,0.009295
2155922215879705878!,lush-piquant-bumblebee,1.600000,-0.727781,2.592798,0.000000,2.592798,0.035899,0.068741,0.000000,0.068741,-0.000053,0.009302
2155922215879705878!,lush-piquant-bumblebee,1.610000,-0.727433,2.593464,0.000000,2.593464,0.034751,0.066542,0.000000,0.066542,-0.000052,0.009309
2155922215879705878!,lush-piquant-bumblebee,1.620000,-0.727096,2.594109,0.000000,2.594109,0.033639,0.064414,0.000000,0.064414,-0.000050,0.009316
2155922215879705878!,lush-piquant-bumblebee,1.630000,-0.726771,2.594732,0.000000,2.594732,0.032563,0.062354,0.000000,0.062354,-0.000048,0.009322
2155922215879705878!,lush-piquant-bumblebee,1.640000,-0.726455,2.595336,0.000000,2.595336,0.031522,0.060360,0.000000,0.060360,-0.000047,0.009328
2155922215879705878!,lush-piquant-bumblebee,1.650000,-0.726150,2.595921,0.000000,2.595921,0.030514,0.058429,0.000000,0.058429,-0.000045,0.009334
2155922215879705878!,lush-piquant-bumblebee,1.660000,-0.725854,2.596487,0.000000,2.596487,0.029538,0.056561,0.000000,0.056561,-0.000044,0.009340
2155922215879705878!,lush-piquant-bumblebee,1.670000,-0.725568,2.597034,0.000000,2.597034,0.028593,0.054752,0.000000,0.054752,-0.000042,0.009346
2155922215879705878!,lush-piquant-bumblebee,1.680000,-0.725291,2.597565,0.000000,2.597565,0.027679,0.053001,0.000000,0.053001,-0.000041,0.009351
2155922215879705878!,lush-piquant-bumblebee,1.690000,-0.725023,2.598078,0.000000,2.598078,0.026794,0.051306,0.000000,0.051306,-0.000040,0.009357
2155922215879705878!,lush-piquant-bumblebee,1.700000,-0.724764,2.598575,0.000000,2.598575,0.025937,0.049666,0.000000,0.049666,-0.000038,0.009362
2155922215879705878!,lush-piquant-bumblebee,1.710000,-0.724513,2.599055,0.000000,2.599055,0.025108,0.048078,0.000000,0.048078,-0.000037,0.009367
2155922215879705878!,lush-piquant-bumblebee,1.720000,-0.724270,2.599521,0.000000,2.599521,0.024305,0.046540,0.000000,0.046540,-0.000036,0.009371
2155922215879705878!,lush-piquant-bumblebee,1.730000,-0.724034,2.599972,0.000000,2.599972,0.023528,0.045052,0.000000,0.045052,-0.000035,0.009376
2155922215879705878!,lush-piquant-bumblebee,1.740000,-0.723807,2.600408,0.000000,2.600408,0.022776,0.043612,0.000000,0.043612,-0.000034,0.009380
2155922215879705878!,lush-piquant-bumblebee,1.750000,-0.723586,2.600830,0.000000,2.600830,0.022048,0.042218,0.000000,0.042218,-0.000033,0.009385
