ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1857858763910646640!,great-piquant-bumblebee,0.180000,-0.914624,-0.753020,0.000000,-0.753020,6.745791,6.773107,0.000000,6.773107,-0.001994,0.005331
1857858763910646640!,great-piquant-bumblebee,0.190000,-0.847489,-0.685612,0.000000,-0.685612,6.702825,6.729966,0.000000,6.729966,-0.002724,0.003798
1857858763910646640!,great-piquant-bumblebee,0.200000,-0.780901,-0.618755,0.000000,-0.618755,6.644118,6.671022,0.000000,6.671022,-0.003353,0.002478
1857858763910646640!,great-piquant-bumblebee,0.210000,-0.715003,-0.552590,0.000000,-0.552590,6.571855,6.598466,0.000000,6.598466,-0.003892,0.001347
1857858763910646640!,great-piquant-bumblebee,0.220000,-0.649916,-0.487239,0.000000,-0.487239,6.487986,6.514258,0.000000,6.514258,-0.004349,0.000387
1857858763910646640!,great-piquant-bumblebee,0.230000,-0.585743,-0.422806,0.000000,-0.422806,6.394251,6.420143,0.000000,6.420143,-0.004735,-0.000423
1857858763910646640!,great-piquant-bumblebee,0.240000,-0.522570,-0.359378,0.000000,-0.359378,6.292198,6.317677,0.000000,6.317677,-0.005057,-0.001099
1857858763910646640!,great-piquant-bumblebee,0.250000,-0.460472,-0.297029,0.000000,-0.297029,6.183208,6.208245,0.000000,6.208245,-0.005322,-0.001655
1857858763910646640!,great-piquant-bumblebee,0.260000,-0.399509,-0.235818,0.000000,-0.235818,6.068506,6.093079,0.000000,6.093079,-0.005537,-0.002106
1857858763910646640!,great-piquant-bumblebee,0.270000,-0.339728,-0.175795,0.000000,-0.175795,5.949181,5.973271,0.000000,5.973271,-0.005706,-0.002462
1857858763910646640!,great-piquant-bumblebee,0.280000,-0.281169,-0.116999,0.000000,-0.116999,5.826197,5.849789,0.000000,5.849789,-0.005837,-0.002735
1857858763910646640!,great-piquant-bumblebee,0.290000,-0.223862,-0.059460,0.000000,-0.059460,5.700409,5.723491,0.000000,5.723491,-0.005932,-0.002935
1857858763910646640!,great-piquant-bumblebee,0.300000,-0.167829,-0.003200,0.000000,-0.003200,5.572570,5.595135,0.000000,5.595135,-0.005996,-0.003070
1857858763910646640!,great-piquant-bumblebee,0.310000,-0.113084,0.051766,0.000000,0.051766,5.443346,5.465387,0.000000,5.465387,-0.006033,-0.003148
1857858763910646640!,great-piquant-bumblebee,0.320000,-0.059638,0.105429,0.000000,0.105429,5.313320,5.334835,0.000000,5.334835,-0.006047,-0.003176
1857858763910646640!,great-piquant-bumblebee,0.330000,-0.007494,0.157784,0.000000,0.157784,5.183007,5.203994,0.000000,5.203994,-0.006039,-0.003160
1857858763910646640!,great-piquant-bumblebee,0.340000,0.043348,0.208832,0.000000,0.208832,5.052854,5.073314,0.000000,5.073314,-0.006014,-0.003107
1857858763910646640!,great-piquant-bumblebee,0.350000,0.092894,0.258578,0.000000,0.258578,4.923253,4.943188,0.000000,4.943188,-0.005972,-0.003020
1857858763910646640!,great-piquant-bumblebee,0.360000,0.141151,0.307031,0.000000,0.307031,4.794542,4.813957,0.000000,4.813957,-0.005917,-0.002904
1857858763910646640!,great-piquant-bumblebee,0.370000,0.188131,0.354202,0.000000,0.354202,4.667017,4.685915,0.000000,4.685915,-0.005851,-0.002764
1857858763910646640!,great-piquant-bumblebee,0.380000,0.233848,0.400104,0.000000,0.400104,4.540928,4.559316,0.000000,4.559316,-0.005774,-0.002603
1857858763910646640!,great-piquant-bumblebee,0.390000,0.278318,0.444753,0.000000,0.444753,4.416493,4.434377,0.000000,4.434377,-0.005689,-0.002425
1857858763910646640!,great-piquant-bumblebee,0.400000,0.321558,0.488169,0.000000,0.488169,4.293894,4.311281,0.000000,4.311281,-0.005596,-0.002231
1857858763910646640!,great-piquant-bumblebee,0.410000,0.363588,0.530369,0.000000,0.530369,4.173285,4.190184,0.000000,4.190184,-0.005498,-0.002024
1857858763910646640!,great-piquant-bumblebee,0.420000,0.404430,0.571376,0.000000,0.571376,4.054795,4.071214,0.000000,4.071214,-0.005395,-0.001808
1857858763910646640!,great-piquant-bumblebee,0.430000,0.444104,0.611210,0.000000,0.611210,3.938529,3.954478,0.000000,3.954478,-0.005288,-0.001583
1857858763910646640!,great-piquant-bumblebee,0.440000,0.482633,0.649896,0.000000,0.649896,3.824572,3.840059,0.000000,3.840059,-0.005177,-0.001351
1857858763910646640!,great-piquant-bumblebee,0.450000,0.520042,0.687456,0.000000,0.687456,3.712991,3.728026,0.000000,3.728026,-0.005065,-0.001115
1857858763910646640!,great-piquant-bumblebee,0.460000,0.556353,0.723914,0.000000,0.723914,3.603837,3.618430,0.000000,3.618430,-0.004950,-0.000875
1857858763910646640!,great-piquant-bumblebee,0.470000,0.591592,0.759296,0.000000,0.759296,3.497147,3.511308,0.000000,3.511308,-0.004835,-0.000633
1857858763910646640!,great-piquant-bumblebee,0.480000,0.625795,0.793637,0.000000,0.793637,3.392944,3.406683,0.000000,3.406683,-0.004719,-0.000390
1857858763910646640!,great-piquant-bumblebee,0.490000,0.658987,0.826964,0.000000,0.826964,3.291240,3.304567,0.000000,3.304567,-0.004603,-0.000146
1857858763910646640!,great-piquant-bumblebee,0.500000,0.691193,0.859300,0.000000,0.859300,3.192033,3.204959,0.000000,3.204959,-0.004488,0.000096
1857858763910646640!,great-piquant-bumblebee,0.510000,0.722437,0.890671,0.000000,0.890671,3.095318,3.107852,0.000000,3.107852,-0.004373,0.000338
1857858763910646640!,great-piquant-bumblebee,0.520000,0.752743,0.921100,0.000000,0.921100,3.001080,3.013232,0.000000,3.013232,-0.004259,0.000577
1857858763910646640!,great-piquant-bumblebee,0.530000,0.782136,0.950612,0.000000,0.950612,2.909298,2.921079,0.000000,2.921079,-0.004146,0.000814
1857858763910646640!,great-piquant-bumblebee,0.540000,0.810640,0.979231,0.000000,0.979231,2.819948,2.831367,0.000000,2.831367,-0.004034,0.001048
1857858763910646640!,great-piquant-bumblebee,0.550000,0.838277,1.006980,0.000000,1.006980,2.733001,2.744068,0.000000,2.744068,-0.003924,0.001278
1857858763910646640!,great-piquant-bumblebee,0.560000,0.865072,1.033883,0.000000,1.033883,2.648423,2.659147,0.000000,2.659147,-0.003816,0.001506
1857858763910646640!,great-piquant-bumblebee,0.570000,0.891046,1.059963,0.000000,1.059963,2.566178,2.576569,0.000000,2.576569,-0.003710,0.001729
1857858763910646640!,great-piquant-bumblebee,0.580000,0.916223,1.085242,0.000000,1.085242,2.486227,2.496295,0.000000,2.496295,-0.003605,0.001949
1857858763910646640!,great-piquant-bumblebee,0.590000,0.940624,1.109741,0.000000,1.109741,2.408530,2.418283,0.000000,2.418283,-0.003503,0.002164
1857858763910646640!,great-piquant-bumblebee,0.600000,0.964271,1.133484,0.000000,1.133484,2.333044,2.342491,0.000000,2.342491,-0.003402,0.002375
1857858763910646640!,great-piquant-bumblebee,0.610000,0.987184,1.156489,0.000000,1.156489,2.259725,2.268875,0.000000,2.268875,-0.003304,0.002582
1857858763910646640!,great-piquant-bumblebee,0.620000,1.009384,1.178779,0.000000,1.178779,2.188528,2.197390,0.000000,2.197390,-0.003207,0.002784
1857858763910646640!,great-piquant-bumblebee,0.630000,1.030891,1.200374,0.000000,1.200374,2.119407,2.127989,0.000000,2.127989,-0.003113,0.002982
1857858763910646640!,great-piquant-bumblebee,0.640000,1.051725,1.221292,0.000000,1.221292,2.052317,2.060627,0.000000,2.060627,-0.003021,0.003175
1857858763910646640!,great-piquant-bumblebee,0.650000,1.071904,1.241553,0.000000,1.241553,1.987210,1.995257,0.000000,1.995257,-0.002931,0.003363
1857858763910646640!,great-piquant-bumblebee,0.660000,1.091448,1.261176,0.000000,1.261176,1.924041,1.931832,0.000000,1.931832,-0.002843,0.003548
1857858763910646640!,great-piquant-bumblebee,0.670000,1.110374,1.280179,0.000000,1.280179,1.862762,1.870305,0.000000,1.870305,-0.002758,0.003727
1857858763910646640!,great-piquant-bumblebee,0.680000,1.128700,1.298579,0.000000,1.298579,1.803327,1.810630,0.000000,1.810630,-0.002674,0.003902
1857858763910646640!,great-piquant-bumblebee,0.690000,1.146444,1.316394,0.000000,1.316394,1.745692,1.752760,0.000000,1.752760,-0.002593,0.004073
1857858763910646640!,great-piquant-bumblebee,0.700000,1.163621,1.333641,0.000000,1.333641,1.689809,1.696651,0.000000,1.696651,-0.002514,0.004239
1857858763910646640!,great-piquant-bumblebee,0.710000,1.180248,1.350336,0.000000,1.350336,1.635634,1.642257,0.000000,1.642257,-0.002437,0.004402
1857858763910646640!,great-piquant-bumblebee,0.720000,1.196341,1.366494,0.000000,1.366494,1.583123,1.589534,0.000000,1.589534,-0.002361,0.004559
1857858763910646640!,great-piquant-bumblebee,0.730000,1.211915,1.382130,0.000000,1.382130,1.532233,1.538437,0.000000,1.538437,-0.002288,0.004713
1857858763910646640!,great-piquant-bumblebee,0.740000,1.226984,1.397261,0.000000,1.397261,1.482919,1.488924,0.000000,1.488924,-0.002217,0.004862
1857858763910646640!,great-piquant-bumblebee,0.750000,1.241564,1.411900,0.000000,1.411900,1.435141,1.440953,0.000000,1.440953,-0.002148,0.005008
1857858763910646640!,great-piquant-bumblebee,0.760000,1.255669,1.426062,0.000000,1.426062,1.388857,1.394481,0.000000,1.394481,-0.002080,0.005149
1857858763910646640!,great-piquant-bumblebee,0.770000,1.269321,1.439769,0.000000,1.439769,1.344026,1.349468,0.000000,1.349468,-0.002015,0.005287
1857858763910646640!,great-piquant-bumblebee,0.780000,1.282535,1.453037,0.000000,1.453037,1.300606,1.305873,0.000000,1.305873,-0.001951,0.005420
1857858763910646640!,great-piquant-bumblebee,0.790000,1.295325,1.465878,0.000000,1.465878,1.258555,1.263651,0.000000,1.263651,-0.001890,0.005550
1857858763910646640!,great-piquant-bumblebee,0.800000,1.307704,1.478307,0.000000,1.478307,1.217832,1.222764,0.000000,1.222764,-0.001830,0.005675
1857858763910646640!,great-piquant-bumblebee,0.810000,1.319683,1.490336,0.000000,1.490336,1.178398,1.183170,0.000000,1.183170,-0.001772,0.005797
1857858763910646640!,great-piquant-bumblebee,0.820000,1.331276,1.501975,0.000000,1.501975,1.140214,1.144831,0.000000,1.144831,-0.001715,0.005915
1857858763910646640!,great-piquant-bumblebee,0.830000,1.342493,1.513238,0.000000,1.513238,1.103242,1.107710,0.000000,1.107710,-0.001661,0.006030
1857858763910646640!,great-piquant-bumblebee,0.840000,1.353346,1.524135,0.000000,1.524135,1.067447,1.071770,0.000000,1.071770,-0.001608,0.006141
1857858763910646640!,great-piquant-bumblebee,0.850000,1.363846,1.534677,0.000000,1.534677,1.032794,1.036976,0.000000,1.036976,-0.001557,0.006249
1857858763910646640!,great-piquant-bumblebee,0.860000,1.374002,1.544874,0.000000,1.544874,0.999248,1.003294,0.000000,1.003294,-0.001507,0.006353
1857858763910646640!,great-piquant-bumblebee,0.870000,1.383825,1.554737,0.000000,1.554737,0.966776,0.970691,0.000000,0.970691,-0.001458,0.006455
1857858763910646640!,great-piquant-bumblebee,0.880000,1.393326,1.564276,0.000000,1.564276,0.935347,0.939134,0.000000,0.939134,-0.001411,0.006553
1857858763910646640!,great-piquant-bumblebee,0.890000,1.402512,1.573500,0.000000,1.573500,0.904929,0.908593,0.000000,0.908593,-0.001366,0.006649
1857858763910646640!,great-piquant-bumblebee,0.900000,1.411395,1.582418,0.000000,1.582418,0.875492,0.879038,0.000000,0.879038,-0.001322,0.006742
1857858763910646640!,great-piquant-bumblebee,0.910000,1.419982,1.591040,0.000000,1.591040,0.847008,0.850438,0.000000,0.850438,-0.001279,0.006832
1857858763910646640!,great-piquant-bumblebee,0.920000,1.428282,1.599374,0.000000,1.599374,0.819448,0.822766,0.000000,0.822766,-0.001237,0.006919
1857858763910646640!,great-piquant-bumblebee,0.930000,1.436305,1.607429,0.000000,1.607429,0.792783,0.795994,0.000000,0.795994,-0.001197,0.007004
1857858763910646640!,great-piquant-bumblebee,0.940000,1.444057,1.615212,0.000000,1.615212,0.766989,0.770095,0.000000,0.770095,-0.001158,0.007086
1857858763910646640!,great-piquant-bumblebee,0.950000,1.451546,1.622733,0.000000,1.622733,0.742040,0.745044,0.000000,0.745044,-0.001120,0.007166
1857858763910646640!,great-piquant-bumblebee,0.960000,1.458786,1.630001,0.000000,1.630001,0.717909,0.720816,0.000000,0.720816,-0.001083,0.007243
1857858763910646640!,great-piquant-bumblebee,0.970000,1.465789,1.637033,0.000000,1.637033,0.694572,0.697385,0.000000,0.697385,-0.001047,0.007318
1857858763910646640!,great-piquant-bumblebee,0.980000,1.472562,1.643834,0.000000,1.643834,0.672003,0.674724,0.000000,0.674724,-0.001013,0.007390
1857858763910646640!,great-piquant-bumblebee,0.990000,1.479113,1.650411,0.000000,1.650411,0.650175,0.652808,0.000000,0.652808,-0.000980,0.007460
1857858763910646640!,great-piquant-bumblebee,1.000000,1.485447,1.656770,0.000000,1.656770,0.629065,0.631612,0.000000,0.631612,-0.000947,0.007527
1857858763910646640!,great-piquant-bumblebee,1.010000,1.491570,1.662918,0.000000,1.662918,0.608648,0.611113,0.000000,0.611113,-0.000916,0.007593
1857858763910646640!,great-piquant-bumblebee,1.020000,1.497488,1.668860,0.000000,1.668860,0.588905,0.591289,0.000000,0.591289,-0.000886,0.007656
1857858763910646640!,great-piquant-bumblebee,1.030000,1.503207,1.674602,0.000000,1.674602,0.569812,0.572119,0.000000,0.572119,-0.000857,0.007718
1857858763910646640!,great-piquant-bumblebee,1.040000,1.508732,1.680150,0.000000,1.680150,0.551350,0.553583,0.000000,0.553583,-0.000828,0.007777
1857858763910646640!,great-piquant-bumblebee,1.050000,1.514077,1.685517,0.000000,1.685517,0.533500,0.535660,0.000000,0.535660,-0.000801,0.007835
1857858763910646640!,great-piquant-bumblebee,1.060000,1.519250,1.690710,0.000000,1.690710,0.516240,0.518330,0.000000,0.518330,-0.000774,0.007890
1857858763910646640!,great-piquant-bumblebee,1.070000,1.524254,1.695735,0.000000,1.695735,0.499550,0.501572,0.000000,0.501572,-0.000749,0.007944
1857858763910646640!,great-piquant-bumblebee,1.080000,1.529097,1.700597,0.000000,1.700597,0.483409,0.485367,0.000000,0.485367,-0.000724,0.007995
1857858763910646640!,great-piquant-bumblebee,1.090000,1.533783,1.705303,0.000000,1.705303,0.467800,0.469694,0.000000,0.469694,-0.000701,0.008045
1857858763910646640!,great-piquant-bumblebee,1.100000,1.538318,1.709856,0.000000,1.709856,0.452702,0.454536,0.000000,0.454536,-0.000678,0.008094
1857858763910646640!,great-piquant-bumblebee,1.110000,1.542707,1.714262,0.000000,1.714262,0.438100,0.439874,0.000000,0.439874,-0.000655,0.008140
1857858763910646640!,great-piquant-bumblebee,1.120000,1.546954,1.718526,0.000000,1.718526,0.423976,0.425693,0.000000,0.425693,-0.000634,0.008185
1857858763910646640!,great-piquant-bumblebee,1.130000,1.551063,1.722652,0.000000,1.722652,0.410313,0.411975,0.000000,0.411975,-0.000613,0.008228
1857858763910646640!,great-piquant-bumblebee,1.140000,1.555041,1.726646,0.000000,1.726646,0.397097,0.398705,0.000000,0.398705,-0.000593,0.008270
1857858763910646640!,great-piquant-bumblebee,1.150000,1.558890,1.730511,0.000000,1.730511,0.384311,0.385867,0.000000,0.385867,-0.000574,0.008311
1857858763910646640!,great-piquant-bumblebee,1.160000,1.562615,1.734251,0.000000,1.734251,0.371942,0.373448,0.000000,0.373448,-0.000555,0.008350
1857858763910646640!,great-piquant-bumblebee,1.170000,1.566220,1.737871,0.000000,1.737871,0.359975,0.361432,0.000000,0.361432,-0.000537,0.008388
1857858763910646640!,great-piquant-bumblebee,1.180000,1.569709,1.741374,0.000000,1.741374,0.348397,0.349807,0.000000,0.349807,-0.000520,0.008425
1857858763910646640!,great-piquant-bumblebee,1.190000,1.573086,1.744764,0.000000,1.744764,0.337195,0.338560,0.000000,0.338560,-0.000503,0.008460
1857858763910646640!,great-piquant-bumblebee,1.200000,1.576354,1.748046,0.000000,1.748046,0.326356,0.327677,0.000000,0.327677,-0.000487,0.008494
1857858763910646640!,great-piquant-bumblebee,1.210000,1.579517,1.751222,0.000000,1.751222,0.315869,0.317148,0.000000,0.317148,-0.000471,0.008527
1857858763910646640!,great-piquant-bumblebee,1.220000,1.582579,1.754296,0.000000,1.754296,0.305721,0.306959,0.000000,0.306959,-0.000456,0.008559
1857858763910646640!,great-piquant-bumblebee,1.230000,1.585542,1.757271,0.000000,1.757271,0.295902,0.297100,0.000000,0.297100,-0.000441,0.008590
1857858763910646640!,great-piquant-bumblebee,1.240000,1.588410,1.760150,0.000000,1.760150,0.286400,0.287560,0.000000,0.287560,-0.000427,0.008620
1857858763910646640!,great-piquant-bumblebee,1.250000,1.591185,1.762937,0.000000,1.762937,0.277206,0.278328,0.000000,0.278328,-0.000413,0.008649
1857858763910646640!,great-piquant-bumblebee,1.260000,1.593872,1.765634,0.000000,1.765634,0.268308,0.269395,0.000000,0.269395,-0.000400,0.008677
1857858763910646640!,great-piquant-bumblebee,1.270000,1.596472,1.768245,0.000000,1.768245,0.259698,0.260749,0.000000,0.260749,-0.000387,0.008704
1857858763910646640!,great-piquant-bumblebee,1.280000,1.598989,1.770772,0.000000,1.770772,0.251365,0.252383,0.000000,0.252383,-0.000374,0.008730
1857858763910646640!,great-piquant-bumblebee,1.290000,1.601425,1.773218,0.000000,1.773218,0.243302,0.244287,0.000000,0.244287,-0.000362,0.008756
1857858763910646640!,great-piquant-bumblebee,1.300000,1.603783,1.775585,0.000000,1.775585,0.235498,0.236452,0.000000,0.236452,-0.000350,0.008780
1857858763910646640!,great-piquant-bumblebee,1.310000,1.606065,1.777877,0.000000,1.777877,0.227946,0.228869,0.000000,0.228869,-0.000339,0.008804
1857858763910646640!,great-piquant-bumblebee,1.320000,1.608274,1.780095,0.000000,1.780095,0.220637,0.221530,0.000000,0.221530,-0.000328,0.008827
1857858763910646640!,great-piquant-bumblebee,1.330000,1.610412,1.782241,0.000000,1.782241,0.213563,0.214428,0.000000,0.214428,-0.000318,0.008849
1857858763910646640!,great-piquant-bumblebee,1.340000,1.612481,1.784319,0.000000,1.784319,0.206717,0.207554,0.000000,0.207554,-0.000307,0.008870
1857858763910646640!,great-piquant-bumblebee,1.350000,1.614484,1.786330,0.000000,1.786330,0.200091,0.200902,0.000000,0.200902,-0.000298,0.008891
1857858763910646640!,great-piquant-bumblebee,1.360000,1.616423,1.788277,0.000000,1.788277,0.193679,0.194463,0.000000,0.194463,-0.000288,0.008911
1857858763910646640!,great-piquant-bumblebee,1.370000,1.618300,1.790161,0.000000,1.790161,0.187472,0.188232,0.000000,0.188232,-0.000279,0.008931
1857858763910646640!,great-piquant-bumblebee,1.380000,1.620117,1.791985,0.000000,1.791985,0.181465,0.182200,0.000000,0.182200,-0.000270,0.008949
1857858763910646640!,great-piquant-bumblebee,1.390000,1.621875,1.793751,0.000000,1.793751,0.175652,0.176363,0.000000,0.176363,-0.000261,0.008968
1857858763910646640!,great-piquant-bumblebee,1.400000,1.623577,1.795460,0.000000,1.795460,0.170025,0.170713,0.000000,0.170713,-0.000253,0.008985
1857858763910646640!,great-piquant-bumblebee,1.410000,1.625224,1.797114,0.000000,1.797114,0.164578,0.165245,0.000000,0.165245,-0.000245,0.009002
1857858763910646640!,great-piquant-bumblebee,1.420000,1.626819,1.798715,0.000000,1.798715,0.159307,0.159952,0.000000,0.159952,-0.000237,0.009019
1857858763910646640!,great-piquant-bumblebee,1.430000,1.628362,1.800264,0.000000,1.800264,0.154205,0.154829,0.000000,0.154829,-0.000229,0.009035
1857858763910646640!,great-piquant-bumblebee,1.440000,1.629856,1.801765,0.000000,1.801765,0.149266,0.149871,0.000000,0.149871,-0.000222,0.009050
1857858763910646640!,great-piquant-bumblebee,1.450000,1.631303,1.803217,0.000000,1.803217,0.144486,0.145072,0.000000,0.145072,-0.000215,0.009065
1857858763910646640!,great-piquant-bumblebee,1.460000,1.632702,1.804622,0.000000,1.804622,0.139860,0.140426,0.000000,0.140426,-0.000208,0.009080
1857858763910646640!,great-piquant-bumblebee,1.470000,1.634057,1.805983,0.000000,1.805983,0.135382,0.135930,0.000000,0.135930,-0.000201,0.009094
1857858763910646640!,great-piquant-bumblebee,1.480000,1.635369,1.807300,0.000000,1.807300,0.131048,0.131578,0.000000,0.131578,-0.000195,0.009107
1857858763910646640!,great-piquant-bumblebee,1.490000,1.636639,1.808574,0.000000,1.808574,0.126852,0.127366,0.000000,0.127366,-0.000188,0.009120
1857858763910646640!,great-piquant-bumblebee,1.500000,1.637868,1.809808,0.000000,1.809808,0.122791,0.123289,0.000000,0.123289,-0.000182,0.009133
1857858763910646640!,great-piquant-bumblebee,1.510000,1.639057,1.811003,0.000000,1.811003,0.118861,0.119342,0.000000,0.119342,-0.000177,0.009145
1857858763910646640!,great-piquant-bumblebee,1.520000,1.640209,1.812159,0.000000,1.812159,0.115056,0.115522,0.000000,0.115522,-0.000171,0.009157
1857858763910646640!,great-piquant-bumblebee,1.530000,1.641323,1.813278,0.000000,1.813278,0.111374,0.111825,0.000000,0.111825,-0.000165,0.009169
1857858763910646640!,great-piquant-bumblebee,1.540000,1.642402,1.814361,0.000000,1.814361,0.107809,0.108246,0.000000,0.108246,-0.000160,0.009180
1857858763910646640!,great-piquant-bumblebee,1.550000,1.643446,1.815410,0.000000,1.815410,0.104359,0.104781,0.000000,0.104781,-0.000155,0.009190
1857858763910646640!,great-piquant-bumblebee,1.560000,1.644457,1.816425,0.000000,1.816425,0.101019,0.101428,0.000000,0.101428,-0.000150,0.009201
1857858763910646640!,great-piquant-bumblebee,1.570000,1.645436,1.817407,0.000000,1.817407,0.097786,0.098182,0.000000,0.098182,-0.000145,0.009211
1857858763910646640!,great-piquant-bumblebee,1.580000,1.646383,1.818358,0.000000,1.818358,0.094657,0.095041,0.000000,0.095041,-0.000141,0.009221
1857858763910646640!,great-piquant-bumblebee,1.590000,1.647300,1.819279,0.000000,1.819279,0.091629,0.092000,0.000000,0.092000,-0.000136,0.009230
1857858763910646640!,great-piquant-bumblebee,1.600000,1.648188,1.820170,0.000000,1.820170,0.088697,0.089056,0.000000,0.089056,-0.000132,0.009239
1857858763910646640!,great-piquant-bumblebee,1.610000,1.649047,1.821033,0.000000,1.821033,0.085859,0.086207,0.000000,0.086207,-0.000127,0.009248
1857858763910646640!,great-piquant-bumblebee,1.620000,1.649878,1.821868,0.000000,1.821868,0.083112,0.083448,0.000000,0.083448,-0.000123,0.009257
1857858763910646640!,great-piquant-bumblebee,1.630000,1.650683,1.822676,0.000000,1.822676,0.080453,0.080779,0.000000,0.080779,-0.000119,0.009265
1857858763910646640!,great-piquant-bumblebee,1.640000,1.651463,1.823458,0.000000,1.823458,0.077879,0.078195,0.000000,0.078195,-0.000116,0.009273
1857858763910646640!,great-piquant-bumblebee,1.650000,1.652217,1.824216,0.000000,1.824216,0.075388,0.075693,0.000000,0.075693,-0.000112,0.009281
1857858763910646640!,great-piquant-bumblebee,1.660000,1.652947,1.824949,0.000000,1.824949,0.072976,0.073272,0.000000,0.073272,-0.000108,0.009288
1857858763910646640!,great-piquant-bumblebee,1.670000,1.653654,1.825658,0.000000,1.825658,0.070642,0.070928,0.000000,0.070928,-0.000105,0.009296
1857858763910646640!,great-piquant-bumblebee,1.680000,1.654338,1.826345,0.000000,1.826345,0.068382,0.068659,0.000000,0.068659,-0.000101,0.009303
1857858763910646640!,great-piquant-bumblebee,1.690000,1.655000,1.827010,0.000000,1.827010,0.066195,0.066463,0.000000,0.066463,-0.000098,0.009309
1857858763910646640!,great-piquant-bumblebee,1.700000,1.655641,1.827654,0.000000,1.827654,0.064078,0.064337,0.000000,0.064337,-0.000095,0.009316
1857858763910646640!,great-piquant-bumblebee,1.710000,1.656262,1.828277,0.000000,1.828277,0.062028,0.062280,0.000000,0.062280,-0.000092,0.009322
1857858763910646640!,great-piquant-bumblebee,1.720000,1.656862,1.828880,0.000000,1.828880,0.060045,0.060288,0.000000,0.060288,-0.000089,0.009329
1857858763910646640!,great-piquant-bumblebee,1.730000,1.657444,1.829464,0.000000,1.829464,0.058124,0.058360,0.000000,0.058360,-0.000086,0.009335
1857858763910646640!,great-piquant-bumblebee,1.740000,1.658007,1.830029,0.000000,1.830029,0.056265,0.056493,0.000000,0.056493,-0.000083,0.009340
1857858763910646640!,great-piquant-bumblebee,1.750000,1.658552,1.830576,0.000000,1.830576,0.054466,0.054687,0.000000,0.054687,-0.000081,0.009346
1857858763910646640!,great-piquant-bumblebee,1.760000,1.659079,1.831106,0.000000,1.831106,0.052724,0.052938,0.000000,0.052938,-0.000078,0.009352
1857858763910646640!,great-piquant-bumblebee,1.770000,1.659590,1.831618,0.000000,1.831618,0.051039,0.051245,0.000000,0.051245,-0.000076,0.009357
1857858763910646640!,great-piquant-bumblebee,1.780000,1.660084,1.832114,0.000000,1.832114,0.049407,0.049607,0.000000,0.049607,-0.000073,0.009362
