ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
219884513504373790!,great-devious-beetle,0.150000,-0.888329,0.091619,-0.297253,1.470252,6.005548,1.164317,5.926495,1.198210,-0.051091,-0.009965
219884513504373790!,great-devious-beetle,0.160000,-0.829024,0.103204,-0.236540,1.481232,5.913356,1.079662,6.142905,0.980967,-0.049797,-0.011970
219884513504373790!,great-devious-beetle,0.170000,-0.770825,0.113884,-0.173702,1.489909,5.795802,0.979569,6.347742,0.740056,-0.048859,-0.013706
219884513504373790!,great-devious-beetle,0.180000,-0.713951,0.123503,-0.108864,1.496044,5.656474,0.865938,6.541033,0.475979,-0.048185,-0.015211
219884513504373790!,great-devious-beetle,0.190000,-0.658592,0.131930,-0.042147,1.499408,5.498312,0.740698,6.722252,0.188959,-0.047689,-0.016523
219884513504373790!,great-devious-beetle,0.200000,-0.604914,0.139054,0.026319,1.499769,5.323630,0.605857,6.890297,-0.120918,-0.047291,-0.017682
219884513504373790!,great-devious-beetle,0.210000,-0.553063,0.144787,0.096392,1.496900,5.134185,0.463535,7.043514,-0.453565,-0.046916,-0.018720
219884513504373790!,great-devious-beetle,0.220000,-0.503170,0.149061,0.167907,1.490573,4.931272,0.316003,7.179742,-0.808771,-0.046500,-0.019669
219884513504373790!,great-devious-beetle,0.230000,-0.455359,0.151832,0.240676,1.480566,4.715829,0.165704,7.296387,-1.186078,-0.045987,-0.020554
219884513504373790!,great-devious-beetle,0.240000,-0.409745,0.153082,0.314482,1.466663,4.488560,0.015280,7.390509,-1.584676,-0.045332,-0.021396
219884513504373790!,great-devious-beetle,0.250000,-0.366438,0.152823,0.389079,1.448661,4.250056,-0.132426,7.458937,-2.003311,-0.044499,-0.022214
219884513504373790!,great-devious-beetle,0.260000,-0.325542,0.151094,0.464188,1.426369,4.000927,-0.274377,7.498395,-2.440229,-0.043465,-0.023019
219884513504373790!,great-devious-beetle,0.270000,-0.287158,0.147968,0.539499,1.399622,3.741916,-0.407371,7.505638,-2.893129,-0.042220,-0.023822
219884513504373790!,great-devious-beetle,0.280000,-0.251377,0.143548,0.614672,1.368276,3.474016,-0.528092,7.477602,-3.359171,-0.040763,-0.024628
219884513504373790!,great-devious-beetle,0.290000,-0.218280,0.137973,0.689339,1.332221,3.198570,-0.633174,7.411537,-3.834993,-0.039108,-0.025442
219884513504373790!,great-devious-beetle,0.300000,-0.187933,0.131416,0.763108,1.291382,2.917352,-0.719288,7.305146,-4.316784,-0.037280,-0.026265
219884513504373790!,great-devious-beetle,0.310000,-0.160383,0.124082,0.835570,1.245722,2.632626,-0.783247,7.156696,-4.800367,-0.035313,-0.027097
219884513504373790!,great-devious-beetle,0.320000,-0.135653,0.116207,0.906302,1.195247,2.347188,-0.822122,6.965102,-5.281324,-0.033251,-0.027934
219884513504373790!,great-devious-beetle,0.330000,-0.113735,0.108055,0.974875,1.140008,2.064369,-0.833361,6.729986,-5.755134,-0.031148,-0.028773
219884513504373790!,great-devious-beetle,0.340000,-0.094587,0.099913,1.040860,1.080097,1.788024,-0.814918,6.451691,-6.217319,-0.029059,-0.029609
219884513504373790!,great-devious-beetle,0.350000,-0.078125,0.092088,1.103835,1.015652,1.522483,-0.765376,6.131255,-6.663592,-0.027046,-0.030434
219884513504373790!,great-devious-beetle,0.360000,-0.064222,0.084894,1.163389,0.946850,1.272484,-0.684066,5.770348,-7.089995,-0.025167,-0.031237
219884513504373790!,great-devious-beetle,0.370000,-0.052702,0.078650,1.219135,0.873906,1.043079,-0.571169,5.371172,-7.493008,-0.023479,-0.032007
219884513504373790!,great-devious-beetle,0.380000,-0.043337,0.073671,1.270703,0.797066,0.839521,-0.427808,4.936332,-7.869626,-0.022031,-0.032729
219884513504373790!,great-devious-beetle,0.390000,-0.035844,0.070254,1.317754,0.716606,0.667131,-0.256124,4.468692,-8.217400,-0.020864,-0.033384
219884513504373790!,great-devious-beetle,0.400000,-0.029891,0.068670,1.359977,0.632822,0.531152,-0.059330,3.971223,-8.534419,-0.020004,-0.033950
219884513504373790!,great-devious-beetle,0.410000,-0.025091,0.069153,1.397087,0.546028,0.436581,0.158250,3.446859,-8.819253,-0.019461,-0.034401
219884513504373790!,great-devious-beetle,0.420000,-0.021009,0.071893,1.428832,0.456552,0.388040,0.391073,2.898403,-9.070890,-0.019227,-0.034706
219884513504373790!,great-devious-beetle,0.430000,-0.017165,0.077010,1.454983,0.364726,0.389381,0.632720,2.328368,-9.288439,-0.019269,-0.034824
219884513504373790!,great-devious-beetle,0.440000,-0.013046,0.084563,1.475336,0.270896,0.443755,0.875405,1.739061,-9.471167,-0.019532,-0.034714
219884513504373790!,great-devious-beetle,0.450000,-0.008109,0.094520,1.489708,0.175413,0.553117,1.110439,1.132536,-9.618157,-0.019934,-0.034328
219884513504373790!,great-devious-beetle,0.460000,-0.001800,0.106736,1.497937,0.078646,0.717842,1.328255,0.510756,-9.728156,-0.020364,-0.033611
219884513504373790!,great-devious-beetle,0.470000,0.006429,0.120993,1.499879,-0.019027,0.936815,1.518571,-0.124312,-9.799428,-0.020688,-0.032505
219884513504373790!,great-devious-beetle,0.480000,0.017106,0.136967,1.495414,-0.117208,1.206896,1.670698,-0.770430,-9.829637,-0.020744,-0.030949
219884513504373790!,great-devious-beetle,0.490000,0.030716,0.154227,1.484443,-0.215474,1.522608,1.773934,-1.424808,-9.815807,-0.020352,-0.028885
219884513504373790!,great-devious-beetle,0.500000,0.047680,0.172237,1.466902,-0.313366,1.875904,1.818184,-2.083762,-9.754331,-0.019308,-0.026255
219884513504373790!,great-devious-beetle,0.510000,0.068324,0.190362,1.442769,-0.410389,2.256021,1.794592,-2.742382,-9.641162,-0.017404,-0.023013
219884513504373790!,great-devious-beetle,0.520000,0.092850,0.207888,1.412077,-0.506002,2.649514,1.696366,-3.394229,-9.472120,-0.014429,-0.019125
219884513504373790!,great-devious-beetle,0.530000,0.121316,0.224047,1.374936,-0.599625,3.040546,1.519676,-4.031121,-9.243328,-0.010193,-0.014584
219884513504373790!,great-devious-beetle,0.540000,0.153608,0.238048,1.331547,-0.690640,3.411491,1.264538,-4.643062,-8.951781,-0.004539,-0.009412
219884513504373790!,great-devious-beetle,0.550000,0.189430,0.249124,1.282221,-0.778401,3.743905,0.935573,-5.218381,-8.595977,0.002635,-0.003669
219884513504373790!,great-devious-beetle,0.560000,0.228298,0.256578,1.227399,-0.862259,4.019828,0.542456,-5.744108,-8.176561,0.011354,0.002542
219884513504373790!,great-devious-beetle,0.570000,0.269554,0.259839,1.167659,-0.941579,4.223334,0.099907,-6.206626,-7.696882,0.021547,0.009073
219884513504373790!,great-devious-beetle,0.580000,0.312392,0.258509,1.103722,-1.015775,4.342144,-0.372901,-6.592554,-7.163347,0.033036,0.015736
219884513504373790!,great-devious-beetle,0.590000,0.355907,0.252402,1.036444,-1.084336,4.369071,-0.853571,-6.889795,-6.585490,0.045534,0.022310
219884513504373790!,great-devious-beetle,0.600000,0.399144,0.241576,0.966801,-1.146864,4.303022,-1.318260,-7.088623,-5.975674,0.058651,0.028555
219884513504373790!,great-devious-beetle,0.610000,0.441171,0.226332,0.895861,-1.203093,4.149325,-1.743810,-7.182656,-5.348427,0.071920,0.034234
219884513504373790!,great-devious-beetle,0.620000,0.481137,0.207200,0.824747,-1.252913,3.919281,-2.109909,-7.169564,-4.719464,0.084830,0.039130
219884513504373790!,great-devious-beetle,0.630000,0.518384,0.184871,0.754501,-1.296429,3.628801,-2.401469,-7.051576,-4.103902,0.096899,0.043084
219884513504373790!,great-devious-beetle,0.640000,0.552501,0.160102,0.685993,-1.333946,3.296535,-2.609691,-6.834958,-3.514936,0.107725,0.046024
219884513504373790!,great-devious-beetle,0.650000,0.583269,0.133675,0.619987,-1.365876,2.941809,-2.731681,-6.528984,-2.963581,0.117003,0.047945
219884513504373790!,great-devious-beetle,0.660000,0.610539,0.106444,0.557343,-1.392612,2.582976,-2.769103,-6.145142,-2.459374,0.124474,0.048857
219884513504373790!,great-devious-beetle,0.670000,0.634343,0.079220,0.498785,-1.414642,2.236082,-2.728486,-5.696829,-2.008631,0.130001,0.048824
219884513504373790!,great-devious-beetle,0.680000,0.654871,0.052705,0.444849,-1.432519,1.913865,-2.619956,-5.198260,-1.614247,0.133569,0.047960
219884513504373790!,great-devious-beetle,0.690000,0.672402,0.027520,0.395979,-1.446790,1.625352,-2.455495,-4.663505,-1.276377,0.135255,0.046395
219884513504373790!,great-devious-beetle,0.700000,0.687289,0.004161,0.352484,-1.457997,1.375960,-2.247830,-4.105804,-0.992614,0.135214,0.044272
219884513504373790!,great-devious-beetle,0.710000,0.699924,-0.017001,0.314544,-1.466650,1.167881,-2.009329,-3.537016,-0.758563,0.133659,0.041739
219884513504373790!,great-devious-beetle,0.720000,0.710709,-0.035710,0.282230,-1.473210,1.000690,-1.751215,-2.967314,-0.568462,0.130831,0.038932
219884513504373790!,great-devious-beetle,0.730000,0.720034,-0.051814,0.255518,-1.478077,0.872034,-1.483085,-2.405078,-0.415771,0.126980,0.035972
219884513504373790!,great-devious-beetle,0.740000,0.728261,-0.065249,0.234311,-1.481586,0.778288,-1.212719,-1.856951,-0.293674,0.122345,0.032962
219884513504373790!,great-devious-beetle,0.750000,0.735714,-0.076017,0.218450,-1.484008,0.715132,-0.946085,-1.327999,-0.195485,0.117142,0.029980
219884513504373790!,great-devious-beetle,0.760000,0.742671,-0.084173,0.207735,-1.485546,0.677997,-0.687500,-0.821943,-0.114939,0.111559,0.027088
219884513504373790!,great-devious-beetle,0.770000,0.749368,-0.089809,0.201933,-1.486346,0.662388,-0.439861,-0.341398,-0.046382,0.105750,0.024326
219884513504373790!,great-devious-beetle,0.780000,0.755998,-0.093036,0.200789,-1.486501,0.664095,-0.204909,0.111884,0.015113,0.099839,0.021721
219884513504373790!,great-devious-beetle,0.790000,0.762714,-0.093983,0.204033,-1.486059,0.679310,0.016506,0.536797,0.073701,0.093919,0.019286
219884513504373790!,great-devious-beetle,0.800000,0.769636,-0.092780,0.211389,-1.485030,0.704675,0.224199,0.932703,0.132767,0.088060,0.017026
219884513504373790!,great-devious-beetle,0.810000,0.776850,-0.089559,0.222575,-1.483395,0.737314,0.418423,1.299282,0.194950,0.082308,0.014938
219884513504373790!,great-devious-beetle,0.820000,0.784419,-0.084447,0.237306,-1.481110,0.774783,0.599720,1.636424,0.262190,0.076694,0.013016
219884513504373790!,great-devious-beetle,0.830000,0.792384,-0.077566,0.255297,-1.478115,0.815037,0.768787,1.944152,0.335790,0.071236,0.011249
219884513504373790!,great-devious-beetle,0.840000,0.800768,-0.069029,0.276265,-1.474340,0.856380,0.926374,2.222572,0.416471,0.065940,0.009625
219884513504373790!,great-devious-beetle,0.850000,0.809581,-0.058944,0.299930,-1.469708,0.897420,1.073213,2.471842,0.504439,0.060809,0.008133
219884513504373790!,great-devious-beetle,0.860000,0.818820,-0.047408,0.326011,-1.464144,0.937027,1.209968,2.692165,0.599446,0.055840,0.006759
219884513504373790!,great-devious-beetle,0.870000,0.828477,-0.034515,0.354234,-1.457573,0.974292,1.337198,2.883786,0.700848,0.051027,0.005493
219884513504373790!,great-devious-beetle,0.880000,0.838539,-0.020350,0.384330,-1.449928,1.008497,1.455341,3.047001,0.807663,0.046365,0.004323
219884513504373790!,great-devious-beetle,0.890000,0.848930,-0.005071,0.415871,-1.441198,1.039238,1.564715,3.182640,0.918379,0.041857,0.003245
219884513504373790!,great-devious-beetle,0.900000,0.859609,0.011229,0.448576,-1.431356,1.066150,1.665526,3.291383,1.031494,0.037499,0.002249
219884513504373790!,great-devious-beetle,0.910000,0.870537,0.028468,0.482184,-1.420387,1.089008,1.757865,3.374014,1.145388,0.033291,0.001328
219884513504373790!,great-devious-beetle,0.920000,0.881674,0.046563,0.516441,-1.408293,1.107722,1.841729,3.431467,1.258367,0.029236,0.000474
219884513504373790!,great-devious-beetle,0.930000,0.892978,0.065428,0.551104,-1.395093,1.122317,1.917045,3.464839,1.368715,0.025340,-0.000317
219884513504373790!,great-devious-beetle,0.940000,0.904411,0.084978,0.585939,-1.380824,1.132913,1.983696,3.475394,1.474750,0.021613,-0.001047
219884513504373790!,great-devious-beetle,0.950000,0.915939,0.105124,0.620727,-1.365539,1.139710,2.041548,3.464564,1.574872,0.018066,-0.001720
219884513504373790!,great-devious-beetle,0.960000,0.927527,0.125773,0.655258,-1.349310,1.142968,2.090473,3.433941,1.667608,0.014713,-0.002334
219884513504373790!,great-devious-beetle,0.970000,0.939150,0.146829,0.689336,-1.332222,1.142990,2.130370,3.385262,1.751647,0.011571,-0.002891
219884513504373790!,great-devious-beetle,0.980000,0.950784,0.168188,0.722775,-1.314381,1.140100,2.161190,3.320392,1.825875,0.008656,-0.003389
219884513504373790!,great-devious-beetle,0.990000,0.962386,0.189760,0.755421,-1.295893,1.134743,2.182987,3.241381,1.889513,0.005984,-0.003826
219884513504373790!,great-devious-beetle,1.000000,0.973913,0.211466,0.787160,-1.276863,1.127367,2.195917,3.150284,1.942084,0.003568,-0.004201
219884513504373790!,great-devious-beetle,1.010000,0.985347,0.233221,0.817887,-1.257402,1.118320,2.200212,3.049090,1.983305,0.001420,-0.004514
219884513504373790!,great-devious-beetle,1.020000,0.996674,0.254944,0.847521,-1.237622,1.107924,2.196197,2.939760,2.013141,-0.000453,-0.004763
219884513504373790!,great-devious-beetle,1.030000,1.007880,0.276557,0.875995,-1.217634,1.096458,2.184291,2.824193,2.031792,-0.002044,-0.004950
219884513504373790!,great-devious-beetle,1.040000,1.018956,0.297987,0.903264,-1.197545,1.084159,2.164995,2.704191,2.039673,-0.003353,-0.005074
219884513504373790!,great-devious-beetle,1.050000,1.029893,0.319167,0.929299,-1.177456,1.071214,2.138889,2.581435,2.037381,-0.004383,-0.005139
219884513504373790!,great-devious-beetle,1.060000,1.040677,0.340061,0.954115,-1.157439,1.057811,2.106638,2.457423,2.025734,-0.005144,-0.005147
219884513504373790!,great-devious-beetle,1.070000,1.051300,0.360630,0.977726,-1.137564,1.044060,2.068932,2.333486,2.005609,-0.005650,-0.005102
219884513504373790!,great-devious-beetle,1.080000,1.061765,0.380817,1.000132,-1.117916,1.029981,2.026453,2.210825,1.977892,-0.005914,-0.005010
219884513504373790!,great-devious-beetle,1.090000,1.072072,0.400574,1.021347,-1.098568,1.015580,1.979902,2.090476,1.943532,-0.005955,-0.004875
219884513504373790!,great-devious-beetle,1.100000,1.082220,0.419861,1.041393,-1.079583,1.000849,1.929981,1.973308,1.903503,-0.005793,-0.004703
219884513504373790!,great-devious-beetle,1.110000,1.092208,0.438645,1.060305,-1.061015,0.985767,1.877377,1.860024,1.858779,-0.005451,-0.004502
219884513504373790!,great-devious-beetle,1.120000,1.102034,0.456902,1.078121,-1.042907,0.970311,1.822750,1.751172,1.810301,-0.004951,-0.004277
219884513504373790!,great-devious-beetle,1.130000,1.111694,0.474614,1.094887,-1.025291,0.954458,1.766720,1.647151,1.758958,-0.004320,-0.004035
219884513504373790!,great-devious-beetle,1.140000,1.121186,0.491770,1.110652,-1.008193,0.938190,1.709856,1.548231,1.705571,-0.003580,-0.003781
219884513504373790!,great-devious-beetle,1.150000,1.130506,0.508363,1.125465,-0.991629,0.921499,1.652672,1.454563,1.650881,-0.002756,-0.003521
219884513504373790!,great-devious-beetle,1.160000,1.139651,0.524392,1.139381,-0.975608,0.904389,1.595624,1.366200,1.595541,-0.001869,-0.003261
219884513504373790!,great-devious-beetle,1.170000,1.148615,0.539861,1.152450,-0.960134,0.886876,1.539105,1.283109,1.540118,-0.000940,-0.003004
219884513504373790!,great-devious-beetle,1.180000,1.157398,0.554776,1.164725,-0.945206,0.868988,1.483446,1.205190,1.485089,0.000014,-0.002754
219884513504373790!,great-devious-beetle,1.190000,1.165994,0.569148,1.176256,-0.930817,0.850764,1.428923,1.132287,1.430850,0.000977,-0.002515
219884513504373790!,great-devious-beetle,1.200000,1.174402,0.582988,1.187092,-0.916959,0.832254,1.375755,1.064205,1.377717,0.001935,-0.002287
219884513504373790!,great-devious-beetle,1.210000,1.182619,0.596311,1.197278,-0.903617,0.813515,1.324109,1.000721,1.325939,0.002877,-0.002074
219884513504373790!,great-devious-beetle,1.220000,1.190644,0.609133,1.206860,-0.890780,0.794607,1.274110,0.941589,1.275699,0.003796,-0.001875
219884513504373790!,great-devious-beetle,1.230000,1.198476,0.621470,1.215879,-0.878429,0.775595,1.225841,0.886557,1.227128,0.004683,-0.001691
219884513504373790!,great-devious-beetle,1.240000,1.206115,0.633339,1.224374,-0.866550,0.756542,1.179352,0.835365,1.180311,0.005534,-0.001522
219884513504373790!,great-devious-beetle,1.250000,1.213560,0.644758,1.232381,-0.855123,0.737513,1.134664,0.787757,1.135295,0.006345,-0.001368
219884513504373790!,great-devious-beetle,1.260000,1.220813,0.655746,1.239936,-0.844132,0.718565,1.091776,0.743483,1.092094,0.007116,-0.001228
219884513504373790!,great-devious-beetle,1.270000,1.227875,0.666319,1.247069,-0.833559,0.699755,1.050665,0.702302,1.050698,0.007843,-0.001102
219884513504373790!,great-devious-beetle,1.280000,1.234748,0.676494,1.253809,-0.823385,0.681132,1.011296,0.663982,1.011078,0.008529,-0.000988
219884513504373790!,great-devious-beetle,1.290000,1.241434,0.686289,1.260185,-0.813594,0.662742,0.973620,0.628306,0.973190,0.009173,-0.000886
219884513504373790!,great-devious-beetle,1.300000,1.247936,0.695720,1.266220,-0.804168,0.644623,0.937583,0.595069,0.936978,0.009777,-0.000794
219884513504373790!,great-devious-beetle,1.310000,1.254257,0.704803,1.271938,-0.795093,0.626808,0.903121,0.564082,0.902382,0.010342,-0.000712
219884513504373790!,great-devious-beetle,1.320000,1.260401,0.713553,1.277361,-0.786351,0.609323,0.870172,0.535167,0.869333,0.010870,-0.000638
219884513504373790!,great-devious-beetle,1.330000,1.266370,0.721984,1.282508,-0.777929,0.592192,0.838666,0.508160,0.837762,0.011362,-0.000572
219884513504373790!,great-devious-beetle,1.340000,1.272170,0.730111,1.287396,-0.769812,0.575431,0.808538,0.482912,0.807599,0.011823,-0.000513
219884513504373790!,great-devious-beetle,1.350000,1.277803,0.737946,1.292044,-0.761986,0.559053,0.779721,0.459284,0.778773,0.012252,-0.000460
219884513504373790!,great-devious-beetle,1.360000,1.283274,0.745503,1.296465,-0.754439,0.543066,0.752148,0.437148,0.751216,0.012652,-0.000412
219884513504373790!,great-devious-beetle,1.370000,1.288586,0.752793,1.300675,-0.747158,0.527477,0.725756,0.416388,0.724861,0.013026,-0.000369
219884513504373790!,great-devious-beetle,1.380000,1.293744,0.759828,1.304685,-0.740133,0.512288,0.700485,0.396899,0.699643,0.013375,-0.000330
219884513504373790!,great-devious-beetle,1.390000,1.298753,0.766617,1.308509,-0.733351,0.497498,0.676275,0.378583,0.675501,0.013702,-0.000295
219884513504373790!,great-devious-beetle,1.400000,1.303615,0.773173,1.312158,-0.726803,0.483105,0.653071,0.361351,0.652377,0.014007,-0.000263
219884513504373790!,great-devious-beetle,1.410000,1.308335,0.779504,1.315641,-0.720478,0.469106,0.630820,0.345122,0.630216,0.014292,-0.000234
219884513504373790!,great-devious-beetle,1.420000,1.312917,0.785619,1.318968,-0.714369,0.455496,0.609472,0.329822,0.608965,0.014559,-0.000207
219884513504373790!,great-devious-beetle,1.430000,1.317365,0.791528,1.322149,-0.708465,0.442267,0.588979,0.315384,0.588575,0.014810,-0.000183
219884513504373790!,great-devious-beetle,1.440000,1.321683,0.797238,1.325191,-0.702758,0.429413,0.569298,0.301745,0.569000,0.015045,-0.000161
219884513504373790!,great-devious-beetle,1.450000,1.325874,0.802757,1.328102,-0.697242,0.416926,0.550387,0.288849,0.550197,0.015266,-0.000140
219884513504373790!,great-devious-beetle,1.460000,1.329942,0.808092,1.330889,-0.691907,0.404797,0.532207,0.276644,0.532126,0.015474,-0.000121
219884513504373790!,great-devious-beetle,1.470000,1.333891,0.813252,1.333558,-0.686748,0.393018,0.514720,0.265082,0.514748,0.015670,-0.000103
219884513504373790!,great-devious-beetle,1.480000,1.337725,0.818242,1.336117,-0.681757,0.381580,0.497893,0.254121,0.498029,0.015854,-0.000087
219884513504373790!,great-devious-beetle,1.490000,1.341446,0.823069,1.338569,-0.676928,0.370473,0.481693,0.243720,0.481936,0.016028,-0.000071
219884513504373790!,great-devious-beetle,1.500000,1.345058,0.827739,1.340922,-0.672255,0.359689,0.466089,0.233842,0.466436,0.016192,-0.000057
219884513504373790!,great-devious-beetle,1.510000,1.348564,0.832257,1.343180,-0.667733,0.349218,0.451055,0.224455,0.451502,0.016348,-0.000043
219884513504373790!,great-devious-beetle,1.520000,1.351967,0.836630,1.345347,-0.663355,0.339052,0.436562,0.215526,0.437107,0.016495,-0.000030
219884513504373790!,great-devious-beetle,1.530000,1.355271,0.840862,1.347429,-0.659117,0.329182,0.422586,0.207028,0.423225,0.016634,-0.000018
219884513504373790!,great-devious-beetle,1.540000,1.358478,0.844959,1.349428,-0.655014,0.319598,0.409104,0.198933,0.409832,0.016767,-0.000007
219884513504373790!,great-devious-beetle,1.550000,1.361591,0.848924,1.351350,-0.651041,0.310294,0.396094,0.191218,0.396907,0.016892,0.000004
219884513504373790!,great-devious-beetle,1.560000,1.364613,0.852764,1.353197,-0.647193,0.301259,0.383534,0.183860,0.384428,0.017012,0.000015
219884513504373790!,great-devious-beetle,1.570000,1.367547,0.856482,1.354973,-0.643466,0.292487,0.371407,0.176838,0.372376,0.017125,0.000024
219884513504373790!,great-devious-beetle,1.580000,1.370394,0.860082,1.356682,-0.639856,0.283969,0.359692,0.170133,0.360733,0.017233,0.000034
219884513504373790!,great-devious-beetle,1.590000,1.373159,0.863568,1.358325,-0.636358,0.275698,0.348374,0.163728,0.349481,0.017336,0.000043
219884513504373790!,great-devious-beetle,1.600000,1.375842,0.866945,1.359908,-0.632970,0.267666,0.337435,0.157604,0.338605,0.017435,0.000051
219884513504373790!,great-devious-beetle,1.610000,1.378447,0.870216,1.361431,-0.629688,0.259867,0.326861,0.151747,0.328088,0.017529,0.000059
219884513504373790!,great-devious-beetle,1.620000,1.380976,0.873384,1.362897,-0.626507,0.252293,0.316637,0.146142,0.317917,0.017618,0.000067
219884513504373790!,great-devious-beetle,1.630000,1.383430,0.876452,1.364310,-0.623426,0.244938,0.306749,0.140777,0.308077,0.017704,0.000074
219884513504373790!,great-devious-beetle,1.640000,1.385813,0.879425,1.365670,-0.620439,0.237795,0.297185,0.135638,0.298557,0.017786,0.000081
219884513504373790!,great-devious-beetle,1.650000,1.388126,0.882306,1.366981,-0.617545,0.230858,0.287931,0.130713,0.289343,0.017865,0.000088
219884513504373790!,great-devious-beetle,1.660000,1.390371,0.885096,1.368245,-0.614741,0.224121,0.278977,0.125993,0.280425,0.017940,0.000095
219884513504373790!,great-devious-beetle,1.670000,1.392551,0.887800,1.369463,-0.612023,0.217578,0.270311,0.121465,0.271791,0.018012,0.000101
219884513504373790!,great-devious-beetle,1.680000,1.394666,0.890419,1.370637,-0.609388,0.211223,0.261923,0.117122,0.263431,0.018081,0.000107
219884513504373790!,great-devious-beetle,1.690000,1.396720,0.892958,1.371769,-0.606835,0.205051,0.253803,0.112953,0.255335,0.018148,0.000113
219884513504373790!,great-devious-beetle,1.700000,1.398713,0.895417,1.372862,-0.604360,0.199056,0.245940,0.108951,0.247493,0.018212,0.000119
219884513504373790!,great-devious-beetle,1.710000,1.400648,0.897800,1.373915,-0.601961,0.193234,0.238327,0.105108,0.239897,0.018273,0.000124
219884513504373790!,great-devious-beetle,1.720000,1.402527,0.900110,1.374931,-0.599636,0.187579,0.230953,0.101415,0.232539,0.018332,0.000129
219884513504373790!,great-devious-beetle,1.730000,1.404350,0.902348,1.375912,-0.597383,0.182087,0.223812,0.097866,0.225409,0.018389,0.000134
219884513504373790!,great-devious-beetle,1.740000,1.406119,0.904516,1.376858,-0.595198,0.176752,0.216895,0.094455,0.218500,0.018443,0.000139
219884513504373790!,great-devious-beetle,1.750000,1.407837,0.906618,1.377772,-0.593081,0.171571,0.210194,0.091175,0.211806,0.018496,0.000143
219884513504373790!,great-devious-beetle,1.760000,1.409504,0.908655,1.378654,-0.591028,0.166539,0.203702,0.088019,0.205317,0.018546,0.000148
219884513504373790!,great-devious-beetle,1.770000,1.411122,0.910629,1.379505,-0.589038,0.161652,0.197412,0.084984,0.199029,0.018595,0.000152
219884513504373790!,great-devious-beetle,1.780000,1.412692,0.912541,1.380327,-0.587110,0.156905,0.191318,0.082062,0.192933,0.018642,0.000156
219884513504373790!,great-devious-beetle,1.790000,1.414216,0.914395,1.381121,-0.585240,0.152295,0.185413,0.079250,0.187025,0.018687,0.000160
219884513504373790!,great-devious-beetle,1.800000,1.415696,0.916192,1.381887,-0.583427,0.147817,0.179691,0.076543,0.181297,0.018731,0.000164
219884513504373790!,great-devious-beetle,1.810000,1.417131,0.917933,1.382628,-0.581670,0.143468,0.174145,0.073936,0.175745,0.018773,0.000168
219884513504373790!,great-devious-beetle,1.820000,1.418525,0.919620,1.383343,-0.579967,0.139244,0.168770,0.071424,0.170362,0.018814,0.000171
219884513504373790!,great-devious-beetle,1.830000,1.419877,0.921255,1.384034,-0.578316,0.135142,0.163562,0.069004,0.165142,0.018853,0.000175
219884513504373790!,great-devious-beetle,1.840000,1.421190,0.922840,1.384702,-0.576716,0.131159,0.158513,0.066673,0.160082,0.018891,0.000178
