ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
209323118556686796!,rebel-wine-beetle,0.310000,1.267454,-0.388912,1.974519,0.318237,0.958319,-4.282261,0.638666,-3.962646,0.067889,0.119735,0.072787,-0.051951
209323118556686796!,rebel-wine-beetle,0.320000,1.274290,-0.432303,1.980972,0.275229,0.430086,-4.392024,0.639235,-4.600923,0.068821,0.112862,0.062806,-0.052787
209323118556686796!,rebel-wine-beetle,0.330000,1.275849,-0.476665,1.987167,0.226206,-0.102691,-4.476917,0.589347,-5.177271,0.068709,0.103856,0.051329,-0.052829
209323118556686796!,rebel-wine-beetle,0.340000,1.272163,-0.521698,1.992606,0.171815,-0.623565,-4.526475,0.490053,-5.683336,0.067620,0.093565,0.039368,-0.052118
209323118556686796!,rebel-wine-beetle,0.350000,1.263424,-0.567025,1.996818,0.112779,-1.119271,-4.535540,0.345410,-6.115683,0.065684,0.082722,0.027715,-0.050743
209323118556686796!,rebel-wine-beetle,0.360000,1.249921,-0.612240,1.999380,0.049811,-1.579882,-4.503628,0.161305,-6.474697,0.063060,0.071893,0.016906,-0.048825
209323118556686796!,rebel-wine-beetle,0.370000,1.232026,-0.656948,1.999933,-0.016387,-1.998744,-4.433765,-0.055419,-6.763431,0.059925,0.061474,0.007239,-0.046497
209323118556686796!,rebel-wine-beetle,0.380000,1.210168,-0.700795,1.998187,-0.085144,-2.372162,-4.331240,-0.297700,-6.986505,0.056451,0.051706,-0.001180,-0.043891
209323118556686796!,rebel-wine-beetle,0.390000,1.184805,-0.743482,1.993920,-0.155832,-2.698935,-4.202474,-0.558738,-7.149235,0.052794,0.042709,-0.008385,-0.041130
209323118556686796!,rebel-wine-beetle,0.400000,1.156403,-0.784782,1.986976,-0.227872,-2.979833,-4.054110,-0.832254,-7.257004,0.049088,0.034516,-0.014495,-0.038318
209323118556686796!,rebel-wine-beetle,0.410000,1.125407,-0.824525,1.977259,-0.300743,-3.216990,-3.892396,-1.112600,-7.314870,0.045437,0.027099,-0.019670,-0.035538
209323118556686796!,rebel-wine-beetle,0.420000,1.092236,-0.862604,1.964725,-0.373972,-3.413450,-3.722798,-1.394718,-7.327393,0.041921,0.020401,-0.024079,-0.032855
209323118556686796!,rebel-wine-beetle,0.430000,1.057286,-0.898965,1.949381,-0.447118,-3.572784,-3.549821,-1.674032,-7.298583,0.038594,0.014350,-0.027883,-0.030312
209323118556686796!,rebel-wine-beetle,0.440000,1.020915,-0.933593,1.931276,-0.519780,-3.698724,-3.377012,-1.946406,-7.231997,0.035490,0.008871,-0.031217,-0.027936
209323118556686796!,rebel-wine-beetle,0.450000,0.983443,-0.966505,1.910502,-0.591591,-3.794915,-3.207038,-2.208082,-7.130843,0.032625,0.003893,-0.034191,-0.025743
209323118556686796!,rebel-wine-beetle,0.460000,0.945155,-0.997741,1.887186,-0.662215,-3.864768,-3.041814,-2.455643,-6.998110,0.030001,-0.000646,-0.036889,-0.023733
209323118556686796!,rebel-wine-beetle,0.470000,0.906304,-1.027356,1.861488,-0.731343,-3.911360,-2.882658,-2.686002,-6.836684,0.027609,-0.004797,-0.039368,-0.021903
209323118556686796!,rebel-wine-beetle,0.480000,0.867114,-1.055416,1.833600,-0.798694,-3.937399,-2.730435,-2.896416,-6.649437,0.025436,-0.008603,-0.041664,-0.020239
209323118556686796!,rebel-wine-beetle,0.490000,0.827745,-1.081997,1.803711,-0.864075,-3.945250,-2.585816,-3.084801,-6.439358,0.023465,-0.012102,-0.043806,-0.018731
209323118556686796!,rebel-wine-beetle,0.500000,0.788362,-1.107171,1.772048,-0.927279,-3.936884,-2.449130,-3.249233,-6.209348,0.021675,-0.015317,-0.045801,-0.017362
209323118556686796!,rebel-wine-beetle,0.510000,0.749124,-1.131018,1.738860,-0.988112,-3.913974,-2.320556,-3.388139,-5.962382,0.020042,-0.018267,-0.047640,-0.016113
209323118556686796!,rebel-wine-beetle,0.520000,0.710173,-1.153618,1.704410,-1.046416,-3.877949,-2.200230,-3.500426,-5.701522,0.018543,-0.020961,-0.049312,-0.014967
209323118556686796!,rebel-wine-beetle,0.530000,0.671636,-1.175056,1.668969,-1.102063,-3.830044,-2.088275,-3.585480,-5.429866,0.017157,-0.023409,-0.050804,-0.013907
209323118556686796!,rebel-wine-beetle,0.540000,0.633629,-1.195414,1.632810,-1.154959,-3.771349,-1.984812,-3.643175,-5.150498,0.015869,-0.025613,-0.052097,-0.012920
209323118556686796!,rebel-wine-beetle,0.550000,0.596256,-1.214783,1.596208,-1.205039,-3.702854,-1.889956,-3.673849,-4.866422,0.014661,-0.027576,-0.053176,-0.011993
209323118556686796!,rebel-wine-beetle,0.560000,0.559613,-1.233245,1.559432,-1.252266,-3.625481,-1.803851,-3.678308,-4.580554,0.013523,-0.029295,-0.054025,-0.011118
209323118556686796!,rebel-wine-beetle,0.570000,0.523787,-1.250891,1.522741,-1.296635,-3.540126,-1.726587,-3.657766,-4.295605,0.012446,-0.030769,-0.054631,-0.010288
209323118556686796!,rebel-wine-beetle,0.580000,0.488857,-1.267810,1.486379,-1.338162,-3.447670,-1.658237,-3.613820,-4.014091,0.011425,-0.031995,-0.054984,-0.009498
209323118556686796!,rebel-wine-beetle,0.590000,0.454890,-1.284094,1.450575,-1.376892,-3.348998,-1.598819,-3.548396,-3.738286,0.010457,-0.032968,-0.055076,-0.008747
209323118556686796!,rebel-wine-beetle,0.600000,0.421950,-1.299832,1.415539,-1.412887,-3.245006,-1.548279,-3.463690,-3.470192,0.009543,-0.033686,-0.054903,-0.008035
209323118556686796!,rebel-wine-beetle,0.610000,0.390089,-1.315112,1.381455,-1.446230,-3.136603,-1.506473,-3.362113,-3.211529,0.008685,-0.034146,-0.054466,-0.007363
209323118556686796!,rebel-wine-beetle,0.620000,0.359349,-1.330023,1.348486,-1.477019,-3.024706,-1.473156,-3.246220,-2.963730,0.007888,-0.034348,-0.053768,-0.006735
209323118556686796!,rebel-wine-beetle,0.630000,0.329767,-1.344649,1.316768,-1.505365,-2.910238,-1.447974,-3.118659,-2.727943,0.007157,-0.034292,-0.052817,-0.006156
209323118556686796!,rebel-wine-beetle,0.640000,0.301368,-1.359071,1.286409,-1.531389,-2.794117,-1.430462,-2.982098,-2.505046,0.006498,-0.033981,-0.051624,-0.005631
209323118556686796!,rebel-wine-beetle,0.650000,0.274169,-1.373365,1.257495,-1.555219,-2.677247,-1.420048,-2.839181,-2.295661,0.005919,-0.033420,-0.050204,-0.005165
209323118556686796!,rebel-wine-beetle,0.660000,0.248181,-1.387601,1.230083,-1.576989,-2.560514,-1.416058,-2.692466,-2.100177,0.005425,-0.032618,-0.048576,-0.004762
209323118556686796!,rebel-wine-beetle,0.670000,0.223403,-1.401843,1.204208,-1.596836,-2.444768,-1.417731,-2.544379,-1.918770,0.005022,-0.031587,-0.046762,-0.004429
209323118556686796!,rebel-wine-beetle,0.680000,0.199807,-1.416138,1.179852,-1.614915,-2.330849,-1.424258,-2.397198,-1.751385,0.004716,-0.030344,-0.044793,-0.004169
209323118556686796!,rebel-wine-beetle,0.690000,0.177316,-1.430516,1.156927,-1.631416,-2.219570,-1.434818,-2.252976,-1.597709,0.004514,-0.028917,-0.042710,-0.003989
209323118556686796!,rebel-wine-beetle,0.700000,0.155902,-1.445011,1.135399,-1.646472,-2.111551,-1.448474,-2.113382,-1.457379,0.004415,-0.027326,-0.040540,-0.003888
209323118556686796!,rebel-wine-beetle,0.710000,0.135535,-1.459650,1.115217,-1.660208,-2.007354,-1.464292,-1.979848,-1.329929,0.004416,-0.025595,-0.038309,-0.003863
209323118556686796!,rebel-wine-beetle,0.720000,0.116175,-1.474450,1.096316,-1.672749,-1.907478,-1.481366,-1.853550,-1.214812,0.004513,-0.023750,-0.036047,-0.003913
209323118556686796!,rebel-wine-beetle,0.730000,0.097779,-1.489420,1.078624,-1.684212,-1.812345,-1.498833,-1.735403,-1.111408,0.004699,-0.021821,-0.033783,-0.004032
209323118556686796!,rebel-wine-beetle,0.740000,0.080302,-1.504559,1.062057,-1.694708,-1.722294,-1.515894,-1.626062,-1.019037,0.004967,-0.019837,-0.031547,-0.004215
209323118556686796!,rebel-wine-beetle,0.750000,0.063693,-1.519860,1.046529,-1.704341,-1.637576,-1.531826,-1.525921,-0.936972,0.005307,-0.017830,-0.029367,-0.004455
209323118556686796!,rebel-wine-beetle,0.760000,0.047901,-1.535308,1.031949,-1.713208,-1.558348,-1.545997,-1.435136,-0.864453,0.005708,-0.015829,-0.027270,-0.004743
209323118556686796!,rebel-wine-beetle,0.770000,0.032871,-1.550881,1.018225,-1.721400,-1.484673,-1.557882,-1.353639,-0.800691,0.006158,-0.013864,-0.025277,-0.005071
209323118556686796!,rebel-wine-beetle,0.780000,0.018532,-1.566550,1.005247,-1.729011,-1.416536,-1.567075,-1.281162,-0.744868,0.006647,-0.011964,-0.023415,-0.005430
209323118556686796!,rebel-wine-beetle,0.790000,0.004833,-1.582287,0.992931,-1.736113,-1.353797,-1.573260,-1.217254,-0.696181,0.007161,-0.010151,-0.021694,-0.005810
209323118556686796!,rebel-wine-beetle,0.800000,-0.008277,-1.598059,0.981197,-1.742772,-1.296241,-1.576228,-1.161341,-0.653846,0.007687,-0.008443,-0.020125,-0.006201
209323118556686796!,rebel-wine-beetle,0.810000,-0.020844,-1.613835,0.969973,-1.749043,-1.243592,-1.575872,-1.112758,-0.617106,0.008215,-0.006855,-0.018712,-0.006596
209323118556686796!,rebel-wine-beetle,0.820000,-0.032911,-1.629580,0.959196,-1.754977,-1.195523,-1.572177,-1.070780,-0.585243,0.008734,-0.005396,-0.017455,-0.006985
209323118556686796!,rebel-wine-beetle,0.830000,-0.044517,-1.645260,0.948807,-1.760615,-1.151668,-1.565209,-1.034651,-0.557580,0.009235,-0.004072,-0.016349,-0.007362
209323118556686796!,rebel-wine-beetle,0.840000,-0.055698,-1.660838,0.938757,-1.765994,-1.111640,-1.555105,-1.003613,-0.533495,0.009710,-0.002883,-0.015388,-0.007720
209323118556686796!,rebel-wine-beetle,0.850000,-0.066488,-1.676280,0.929002,-1.771145,-1.075045,-1.542057,-0.976926,-0.512418,0.010154,-0.001829,-0.014561,-0.008056
209323118556686796!,rebel-wine-beetle,0.860000,-0.076943,-1.691564,0.919477,-1.776109,-1.041527,-1.526300,-0.953924,-0.493838,0.010562,-0.000909,-0.013866,-0.008366
209323118556686796!,rebel-wine-beetle,0.870000,-0.087090,-1.706665,0.910150,-1.780906,-1.010673,-1.508086,-0.933935,-0.477297,0.010933,-0.000114,-0.013287,-0.008648
209323118556686796!,rebel-wine-beetle,0.880000,-0.096952,-1.721562,0.900998,-1.785554,-0.982107,-1.487680,-0.916363,-0.462401,0.011265,0.000567,-0.012808,-0.008900
209323118556686796!,rebel-wine-beetle,0.890000,-0.106547,-1.736235,0.892003,-1.790064,-0.955489,-1.465357,-0.900690,-0.448821,0.011557,0.001144,-0.012415,-0.009123
209323118556686796!,rebel-wine-beetle,0.900000,-0.115892,-1.750669,0.883149,-1.794449,-0.930517,-1.441387,-0.886471,-0.436282,0.011811,0.001630,-0.012093,-0.009317
209323118556686796!,rebel-wine-beetle,0.910000,-0.125000,-1.764848,0.874426,-1.798716,-0.906931,-1.416031,-0.873333,-0.424561,0.012028,0.002037,-0.011830,-0.009482
209323118556686796!,rebel-wine-beetle,0.920000,-0.133883,-1.778763,0.865827,-1.802871,-0.884509,-1.389536,-0.860971,-0.413480,0.012210,0.002374,-0.011614,-0.009621
209323118556686796!,rebel-wine-beetle,0.930000,-0.142550,-1.792403,0.857345,-1.806920,-0.863063,-1.362132,-0.849137,-0.402897,0.012361,0.002653,-0.011436,-0.009736
209323118556686796!,rebel-wine-beetle,0.940000,-0.151009,-1.805763,0.848978,-1.810866,-0.842440,-1.334029,-0.837636,-0.392704,0.012482,0.002882,-0.011285,-0.009829
209323118556686796!,rebel-wine-beetle,0.950000,-0.159268,-1.818836,0.840723,-1.814713,-0.822517,-1.305415,-0.826320,-0.382819,0.012577,0.003071,-0.011157,-0.009901
209323118556686796!,rebel-wine-beetle,0.960000,-0.167332,-1.831619,0.832581,-1.818463,-0.803193,-1.276460,-0.815077,-0.373182,0.012649,0.003225,-0.011045,-0.009956
209323118556686796!,rebel-wine-beetle,0.970000,-0.175207,-1.844111,0.824551,-1.822118,-0.784390,-1.247313,-0.803826,-0.363750,0.012700,0.003351,-0.010943,-0.009995
209323118556686796!,rebel-wine-beetle,0.980000,-0.182897,-1.856310,0.816634,-1.825681,-0.766050,-1.218103,-0.792514,-0.354494,0.012734,0.003455,-0.010850,-0.010020
209323118556686796!,rebel-wine-beetle,0.990000,-0.190407,-1.868217,0.808830,-1.829151,-0.748125,-1.188941,-0.781104,-0.345396,0.012752,0.003542,-0.010761,-0.010033
209323118556686796!,rebel-wine-beetle,1.000000,-0.197739,-1.879834,0.801142,-1.832532,-0.730583,-1.159924,-0.769579,-0.336443,0.012758,0.003613,-0.010674,-0.010036
209323118556686796!,rebel-wine-beetle,1.010000,-0.204899,-1.891163,0.793569,-1.835824,-0.713398,-1.131133,-0.757931,-0.327630,0.012752,0.003674,-0.010590,-0.010031
209323118556686796!,rebel-wine-beetle,1.020000,-0.211888,-1.902206,0.786114,-1.839028,-0.696551,-1.102637,-0.746162,-0.318955,0.012737,0.003725,-0.010505,-0.010018
209323118556686796!,rebel-wine-beetle,1.030000,-0.218711,-1.912968,0.778778,-1.842147,-0.680030,-1.074491,-0.734279,-0.310420,0.012713,0.003769,-0.010420,-0.009999
209323118556686796!,rebel-wine-beetle,1.040000,-0.225372,-1.923451,0.771561,-1.845181,-0.663826,-1.046743,-0.722295,-0.302027,0.012684,0.003809,-0.010334,-0.009975
209323118556686796!,rebel-wine-beetle,1.050000,-0.231871,-1.933661,0.764464,-1.848133,-0.647932,-1.019431,-0.710225,-0.293778,0.012649,0.003844,-0.010247,-0.009947
209323118556686796!,rebel-wine-beetle,1.060000,-0.238215,-1.943603,0.757489,-1.851003,-0.632344,-0.992584,-0.698086,-0.285679,0.012610,0.003876,-0.010159,-0.009916
209323118556686796!,rebel-wine-beetle,1.070000,-0.244404,-1.953280,0.750635,-1.853793,-0.617057,-0.966227,-0.685895,-0.277732,0.012568,0.003906,-0.010069,-0.009882
209323118556686796!,rebel-wine-beetle,1.080000,-0.250442,-1.962698,0.743903,-1.856504,-0.602070,-0.940377,-0.673672,-0.269941,0.012523,0.003934,-0.009979,-0.009846
209323118556686796!,rebel-wine-beetle,1.090000,-0.256332,-1.971863,0.737294,-1.859139,-0.587381,-0.915047,-0.661432,-0.262309,0.012476,0.003961,-0.009888,-0.009809
209323118556686796!,rebel-wine-beetle,1.100000,-0.262078,-1.980779,0.730807,-1.861699,-0.572986,-0.890246,-0.649193,-0.254839,0.012428,0.003987,-0.009796,-0.009770
209323118556686796!,rebel-wine-beetle,1.110000,-0.267682,-1.989452,0.724441,-1.864185,-0.558885,-0.865981,-0.636971,-0.247533,0.012379,0.004013,-0.009704,-0.009731
209323118556686796!,rebel-wine-beetle,1.120000,-0.273147,-1.997887,0.718197,-1.866599,-0.545074,-0.842254,-0.624781,-0.240392,0.012329,0.004039,-0.009611,-0.009691
209323118556686796!,rebel-wine-beetle,1.130000,-0.278476,-2.006090,0.712075,-1.868943,-0.531552,-0.819064,-0.612638,-0.233418,0.012280,0.004064,-0.009518,-0.009652
209323118556686796!,rebel-wine-beetle,1.140000,-0.283672,-2.014066,0.706073,-1.871219,-0.518317,-0.796410,-0.600555,-0.226609,0.012230,0.004089,-0.009426,-0.009612
209323118556686796!,rebel-wine-beetle,1.150000,-0.288737,-2.021821,0.700191,-1.873428,-0.505365,-0.774289,-0.588543,-0.219967,0.012180,0.004115,-0.009334,-0.009572
209323118556686796!,rebel-wine-beetle,1.160000,-0.293675,-2.029359,0.694429,-1.875572,-0.492693,-0.752696,-0.576614,-0.213491,0.012131,0.004140,-0.009242,-0.009533
209323118556686796!,rebel-wine-beetle,1.170000,-0.298489,-2.036686,0.688784,-1.877652,-0.480298,-0.731623,-0.564778,-0.207179,0.012082,0.004166,-0.009150,-0.009494
209323118556686796!,rebel-wine-beetle,1.180000,-0.303181,-2.043807,0.683257,-1.879670,-0.468177,-0.711066,-0.553043,-0.201030,0.012034,0.004192,-0.009059,-0.009456
209323118556686796!,rebel-wine-beetle,1.190000,-0.307754,-2.050727,0.677845,-1.881628,-0.456326,-0.691014,-0.541419,-0.195043,0.011987,0.004218,-0.008969,-0.009418
209323118556686796!,rebel-wine-beetle,1.200000,-0.312210,-2.057451,0.672549,-1.883528,-0.444741,-0.671461,-0.529912,-0.189215,0.011941,0.004244,-0.008880,-0.009381
209323118556686796!,rebel-wine-beetle,1.210000,-0.316553,-2.063984,0.667366,-1.885371,-0.433418,-0.652397,-0.518530,-0.183544,0.011896,0.004270,-0.008792,-0.009345
209323118556686796!,rebel-wine-beetle,1.220000,-0.320785,-2.070331,0.662296,-1.887158,-0.422353,-0.633814,-0.507277,-0.178028,0.011851,0.004296,-0.008705,-0.009310
209323118556686796!,rebel-wine-beetle,1.230000,-0.324908,-2.076496,0.657337,-1.888891,-0.411542,-0.615701,-0.496160,-0.172665,0.011808,0.004322,-0.008619,-0.009275
209323118556686796!,rebel-wine-beetle,1.240000,-0.328925,-2.082485,0.652487,-1.890572,-0.400981,-0.598049,-0.485183,-0.167450,0.011766,0.004349,-0.008534,-0.009241
209323118556686796!,rebel-wine-beetle,1.250000,-0.332838,-2.088301,0.647746,-1.892201,-0.390664,-0.580848,-0.474350,-0.162381,0.011724,0.004375,-0.008450,-0.009208
209323118556686796!,rebel-wine-beetle,1.260000,-0.336651,-2.093949,0.643111,-1.893781,-0.380589,-0.564089,-0.463665,-0.157456,0.011684,0.004401,-0.008368,-0.009176
209323118556686796!,rebel-wine-beetle,1.270000,-0.340364,-2.099434,0.638582,-1.895314,-0.370750,-0.547762,-0.453130,-0.152672,0.011644,0.004427,-0.008287,-0.009144
209323118556686796!,rebel-wine-beetle,1.280000,-0.343981,-2.104759,0.634156,-1.896799,-0.361143,-0.531858,-0.442749,-0.148024,0.011606,0.004454,-0.008207,-0.009113
209323118556686796!,rebel-wine-beetle,1.290000,-0.347504,-2.109929,0.629832,-1.898239,-0.351763,-0.516365,-0.432523,-0.143510,0.011569,0.004480,-0.008128,-0.009083
209323118556686796!,rebel-wine-beetle,1.300000,-0.350936,-2.114948,0.625609,-1.899635,-0.342606,-0.501276,-0.422454,-0.139127,0.011532,0.004506,-0.008051,-0.009054
209323118556686796!,rebel-wine-beetle,1.310000,-0.354277,-2.119820,0.621486,-1.900988,-0.333668,-0.486581,-0.412544,-0.134872,0.011497,0.004532,-0.007975,-0.009026
209323118556686796!,rebel-wine-beetle,1.320000,-0.357531,-2.124548,0.617459,-1.902300,-0.324944,-0.472270,-0.402795,-0.130741,0.011462,0.004557,-0.007901,-0.008998
209323118556686796!,rebel-wine-beetle,1.330000,-0.360700,-2.129137,0.613528,-1.903571,-0.316429,-0.458334,-0.393206,-0.126732,0.011429,0.004583,-0.007827,-0.008971
209323118556686796!,rebel-wine-beetle,1.340000,-0.363785,-2.133589,0.609692,-1.904803,-0.308120,-0.444765,-0.383779,-0.122840,0.011396,0.004608,-0.007756,-0.008945
209323118556686796!,rebel-wine-beetle,1.350000,-0.366789,-2.137910,0.605948,-1.905998,-0.300012,-0.431553,-0.374513,-0.119064,0.011364,0.004633,-0.007685,-0.008920
209323118556686796!,rebel-wine-beetle,1.360000,-0.369713,-2.142101,0.602295,-1.907155,-0.292101,-0.418691,-0.365410,-0.115399,0.011333,0.004658,-0.007616,-0.008895
209323118556686796!,rebel-wine-beetle,1.370000,-0.372561,-2.146167,0.598731,-1.908277,-0.284382,-0.406169,-0.356469,-0.111844,0.011303,0.004682,-0.007548,-0.008871
209323118556686796!,rebel-wine-beetle,1.380000,-0.375332,-2.150111,0.595256,-1.909364,-0.276852,-0.393979,-0.347689,-0.108394,0.011274,0.004706,-0.007482,-0.008847
209323118556686796!,rebel-wine-beetle,1.390000,-0.378030,-2.153936,0.591866,-1.910417,-0.269507,-0.382114,-0.339072,-0.105048,0.011245,0.004730,-0.007417,-0.008824
209323118556686796!,rebel-wine-beetle,1.400000,-0.380656,-2.157646,0.588561,-1.911438,-0.262341,-0.370565,-0.330615,-0.101801,0.011218,0.004754,-0.007353,-0.008802
209323118556686796!,rebel-wine-beetle,1.410000,-0.383213,-2.161243,0.585338,-1.912428,-0.255352,-0.359325,-0.322318,-0.098652,0.011191,0.004777,-0.007291,-0.008780
209323118556686796!,rebel-wine-beetle,1.420000,-0.385700,-2.164730,0.582197,-1.913386,-0.248536,-0.348386,-0.314181,-0.095598,0.011164,0.004800,-0.007229,-0.008759
209323118556686796!,rebel-wine-beetle,1.430000,-0.388122,-2.168111,0.579136,-1.914315,-0.241889,-0.337742,-0.306202,-0.092635,0.011139,0.004822,-0.007169,-0.008738
209323118556686796!,rebel-wine-beetle,1.440000,-0.390478,-2.171388,0.576153,-1.915215,-0.235406,-0.327384,-0.298380,-0.089762,0.011114,0.004845,-0.007111,-0.008718
209323118556686796!,rebel-wine-beetle,1.450000,-0.392771,-2.174564,0.573247,-1.916087,-0.229085,-0.317306,-0.290715,-0.086975,0.011089,0.004867,-0.007053,-0.008699
209323118556686796!,rebel-wine-beetle,1.460000,-0.395002,-2.177641,0.570415,-1.916932,-0.222922,-0.307501,-0.283205,-0.084272,0.011066,0.004888,-0.006997,-0.008680
209323118556686796!,rebel-wine-beetle,1.470000,-0.397173,-2.180624,0.567657,-1.917750,-0.216912,-0.297963,-0.275848,-0.081651,0.011042,0.004909,-0.006942,-0.008661
209323118556686796!,rebel-wine-beetle,1.480000,-0.399285,-2.183513,0.564972,-1.918543,-0.211054,-0.288684,-0.268643,-0.079110,0.011020,0.004930,-0.006888,-0.008643
209323118556686796!,rebel-wine-beetle,1.490000,-0.401340,-2.186312,0.562356,-1.919311,-0.205343,-0.279660,-0.261590,-0.076645,0.010998,0.004950,-0.006835,-0.008625
209323118556686796!,rebel-wine-beetle,1.500000,-0.403339,-2.189023,0.559810,-1.920055,-0.199775,-0.270882,-0.254685,-0.074256,0.010977,0.004970,-0.006784,-0.008608
