ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1018512915724780401!,great-piquant-bumblebee,0.290000,-0.099449,0.781901,0.000000,0.781901,6.747525,-4.200032,0.000000,-4.200032,-0.007042,0.018680
1018512915724780401!,great-piquant-bumblebee,0.300000,-0.032950,0.740508,0.000000,0.740508,6.595748,-4.105558,0.000000,-4.105558,-0.007118,0.018779
1018512915724780401!,great-piquant-bumblebee,0.310000,0.031980,0.700092,0.000000,0.700092,6.442335,-4.010065,0.000000,-4.010065,-0.007162,0.018835
1018512915724780401!,great-piquant-bumblebee,0.320000,0.095324,0.660663,0.000000,0.660663,6.287990,-3.913992,0.000000,-3.913992,-0.007176,0.018854
1018512915724780401!,great-piquant-bumblebee,0.330000,0.157074,0.622227,0.000000,0.622227,6.133335,-3.817726,0.000000,-3.817726,-0.007165,0.018839
1018512915724780401!,great-piquant-bumblebee,0.340000,0.217249,0.584771,0.000000,0.584771,5.978912,-3.721605,0.000000,-3.721605,-0.007133,0.018797
1018512915724780401!,great-piquant-bumblebee,0.350000,0.275884,0.548273,0.000000,0.548273,5.825190,-3.625920,0.000000,-3.625920,-0.007082,0.018731
1018512915724780401!,great-piquant-bumblebee,0.360000,0.332991,0.512726,0.000000,0.512726,5.672567,-3.530919,0.000000,-3.530919,-0.007015,0.018644
1018512915724780401!,great-piquant-bumblebee,0.370000,0.388583,0.478123,0.000000,0.478123,5.521386,-3.436815,0.000000,-3.436815,-0.006934,0.018539
1018512915724780401!,great-piquant-bumblebee,0.380000,0.442688,0.444445,0.000000,0.444445,5.371941,-3.343792,0.000000,-3.343792,-0.006842,0.018419
1018512915724780401!,great-piquant-bumblebee,0.390000,0.495329,0.411678,0.000000,0.411678,5.224480,-3.252005,0.000000,-3.252005,-0.006740,0.018287
1018512915724780401!,great-piquant-bumblebee,0.400000,0.546527,0.379810,0.000000,0.379810,5.079214,-3.161583,0.000000,-3.161583,-0.006630,0.018144
1018512915724780401!,great-piquant-bumblebee,0.410000,0.596307,0.348824,0.000000,0.348824,4.936318,-3.072637,0.000000,-3.072637,-0.006514,0.017992
1018512915724780401!,great-piquant-bumblebee,0.420000,0.644692,0.318706,0.000000,0.318706,4.795937,-2.985256,0.000000,-2.985256,-0.006391,0.017832
1018512915724780401!,great-piquant-bumblebee,0.430000,0.691709,0.289440,0.000000,0.289440,4.658192,-2.899516,0.000000,-2.899516,-0.006265,0.017668
1018512915724780401!,great-piquant-bumblebee,0.440000,0.737385,0.261009,0.000000,0.261009,4.523178,-2.815476,0.000000,-2.815476,-0.006134,0.017498
1018512915724780401!,great-piquant-bumblebee,0.450000,0.781746,0.233396,0.000000,0.233396,4.390971,-2.733183,0.000000,-2.733183,-0.006002,0.017325
1018512915724780401!,great-piquant-bumblebee,0.460000,0.824821,0.206584,0.000000,0.206584,4.261627,-2.652672,0.000000,-2.652672,-0.005867,0.017150
1018512915724780401!,great-piquant-bumblebee,0.470000,0.866638,0.180555,0.000000,0.180555,4.135188,-2.573969,0.000000,-2.573969,-0.005731,0.016973
1018512915724780401!,great-piquant-bumblebee,0.480000,0.907225,0.155291,0.000000,0.155291,4.011679,-2.497091,0.000000,-2.497091,-0.005594,0.016795
1018512915724780401!,great-piquant-bumblebee,0.490000,0.946611,0.130775,0.000000,0.130775,3.891117,-2.422046,0.000000,-2.422046,-0.005457,0.016617
1018512915724780401!,great-piquant-bumblebee,0.500000,0.984824,0.106990,0.000000,0.106990,3.773503,-2.348837,0.000000,-2.348837,-0.005321,0.016439
1018512915724780401!,great-piquant-bumblebee,0.510000,1.021892,0.083916,0.000000,0.083916,3.658833,-2.277460,0.000000,-2.277460,-0.005185,0.016262
1018512915724780401!,great-piquant-bumblebee,0.520000,1.057845,0.061537,0.000000,0.061537,3.547092,-2.207906,0.000000,-2.207906,-0.005050,0.016087
1018512915724780401!,great-piquant-bumblebee,0.530000,1.092708,0.039836,0.000000,0.039836,3.438258,-2.140162,0.000000,-2.140162,-0.004916,0.015913
1018512915724780401!,great-piquant-bumblebee,0.540000,1.126511,0.018795,0.000000,0.018795,3.332305,-2.074211,0.000000,-2.074211,-0.004784,0.015741
1018512915724780401!,great-piquant-bumblebee,0.550000,1.159281,-0.001602,0.000000,-0.001602,3.229200,-2.010032,0.000000,-2.010032,-0.004654,0.015571
1018512915724780401!,great-piquant-bumblebee,0.560000,1.191044,-0.021373,0.000000,-0.021373,3.128906,-1.947604,0.000000,-1.947604,-0.004525,0.015404
1018512915724780401!,great-piquant-bumblebee,0.570000,1.221826,-0.040533,0.000000,-0.040533,3.031382,-1.886899,0.000000,-1.886899,-0.004399,0.015239
1018512915724780401!,great-piquant-bumblebee,0.580000,1.251653,-0.059100,0.000000,-0.059100,2.936584,-1.827892,0.000000,-1.827892,-0.004274,0.015078
1018512915724780401!,great-piquant-bumblebee,0.590000,1.280552,-0.077088,0.000000,-0.077088,2.844466,-1.770553,0.000000,-1.770553,-0.004152,0.014919
1018512915724780401!,great-piquant-bumblebee,0.600000,1.308547,-0.094513,0.000000,-0.094513,2.754979,-1.714851,0.000000,-1.714851,-0.004032,0.014763
1018512915724780401!,great-piquant-bumblebee,0.610000,1.335661,-0.111391,0.000000,-0.111391,2.668073,-1.660756,0.000000,-1.660756,-0.003915,0.014610
1018512915724780401!,great-piquant-bumblebee,0.620000,1.361920,-0.127736,0.000000,-0.127736,2.583696,-1.608235,0.000000,-1.608235,-0.003800,0.014461
1018512915724780401!,great-piquant-bumblebee,0.630000,1.387346,-0.143563,0.000000,-0.143563,2.501796,-1.557256,0.000000,-1.557256,-0.003688,0.014314
1018512915724780401!,great-piquant-bumblebee,0.640000,1.411962,-0.158885,0.000000,-0.158885,2.422320,-1.507786,0.000000,-1.507786,-0.003578,0.014171
1018512915724780401!,great-piquant-bumblebee,0.650000,1.435791,-0.173717,0.000000,-0.173717,2.345214,-1.459791,0.000000,-1.459791,-0.003470,0.014031
1018512915724780401!,great-piquant-bumblebee,0.660000,1.458853,-0.188073,0.000000,-0.188073,2.270425,-1.413238,0.000000,-1.413238,-0.003365,0.013895
1018512915724780401!,great-piquant-bumblebee,0.670000,1.481171,-0.201964,0.000000,-0.201964,2.197898,-1.368093,0.000000,-1.368093,-0.003263,0.013761
1018512915724780401!,great-piquant-bumblebee,0.680000,1.502765,-0.215406,0.000000,-0.215406,2.127580,-1.324323,0.000000,-1.324323,-0.003163,0.013631
1018512915724780401!,great-piquant-bumblebee,0.690000,1.523655,-0.228409,0.000000,-0.228409,2.059418,-1.281895,0.000000,-1.281895,-0.003065,0.013504
1018512915724780401!,great-piquant-bumblebee,0.700000,1.543860,-0.240986,0.000000,-0.240986,1.993359,-1.240776,0.000000,-1.240776,-0.002970,0.013380
1018512915724780401!,great-piquant-bumblebee,0.710000,1.563401,-0.253149,0.000000,-0.253149,1.929350,-1.200934,0.000000,-1.200934,-0.002877,0.013260
1018512915724780401!,great-piquant-bumblebee,0.720000,1.582295,-0.264909,0.000000,-0.264909,1.867341,-1.162336,0.000000,-1.162336,-0.002787,0.013142
1018512915724780401!,great-piquant-bumblebee,0.730000,1.600560,-0.276279,0.000000,-0.276279,1.807279,-1.124950,0.000000,-1.124950,-0.002699,0.013028
1018512915724780401!,great-piquant-bumblebee,0.740000,1.618216,-0.287269,0.000000,-0.287269,1.749116,-1.088746,0.000000,-1.088746,-0.002613,0.012916
1018512915724780401!,great-piquant-bumblebee,0.750000,1.635284,-0.297893,0.000000,-0.297893,1.692800,-1.053692,0.000000,-1.053692,-0.002530,0.012807
1018512915724780401!,great-piquant-bumblebee,0.760000,1.651802,-0.308174,0.000000,-0.308174,1.638283,-1.019758,0.000000,-1.019758,-0.002449,0.012702
1018512915724780401!,great-piquant-bumblebee,0.770000,1.667783,-0.318122,0.000000,-0.318122,1.585508,-0.986907,0.000000,-0.986907,-0.002370,0.012600
1018512915724780401!,great-piquant-bumblebee,0.780000,1.683243,-0.327745,0.000000,-0.327745,1.534421,-0.955109,0.000000,-0.955109,-0.002294,0.012501
1018512915724780401!,great-piquant-bumblebee,0.790000,1.698196,-0.337053,0.000000,-0.337053,1.484974,-0.924330,0.000000,-0.924330,-0.002221,0.012405
1018512915724780401!,great-piquant-bumblebee,0.800000,1.712657,-0.346054,0.000000,-0.346054,1.437115,-0.894540,0.000000,-0.894540,-0.002149,0.012312
1018512915724780401!,great-piquant-bumblebee,0.810000,1.726638,-0.354756,0.000000,-0.354756,1.390799,-0.865710,0.000000,-0.865710,-0.002080,0.012222
1018512915724780401!,great-piquant-bumblebee,0.820000,1.740153,-0.363169,0.000000,-0.363169,1.345979,-0.837811,0.000000,-0.837811,-0.002012,0.012134
1018512915724780401!,great-piquant-bumblebee,0.830000,1.753216,-0.371300,0.000000,-0.371300,1.302611,-0.810817,0.000000,-0.810817,-0.001947,0.012049
1018512915724780401!,great-piquant-bumblebee,0.840000,1.765852,-0.379166,0.000000,-0.379166,1.260654,-0.784701,0.000000,-0.784701,-0.001883,0.011967
1018512915724780401!,great-piquant-bumblebee,0.850000,1.778082,-0.386778,0.000000,-0.386778,1.220061,-0.759433,0.000000,-0.759433,-0.001822,0.011887
1018512915724780401!,great-piquant-bumblebee,0.860000,1.789917,-0.394145,0.000000,-0.394145,1.180788,-0.734988,0.000000,-0.734988,-0.001763,0.011810
1018512915724780401!,great-piquant-bumblebee,0.870000,1.801371,-0.401274,0.000000,-0.401274,1.142790,-0.711335,0.000000,-0.711335,-0.001706,0.011736
1018512915724780401!,great-piquant-bumblebee,0.880000,1.812456,-0.408174,0.000000,-0.408174,1.106024,-0.688451,0.000000,-0.688451,-0.001651,0.011664
1018512915724780401!,great-piquant-bumblebee,0.890000,1.823184,-0.414852,0.000000,-0.414852,1.070451,-0.666308,0.000000,-0.666308,-0.001597,0.011594
1018512915724780401!,great-piquant-bumblebee,0.900000,1.833567,-0.421315,0.000000,-0.421315,1.036030,-0.644883,0.000000,-0.644883,-0.001545,0.011527
1018512915724780401!,great-piquant-bumblebee,0.910000,1.843615,-0.427569,0.000000,-0.427569,1.002724,-0.624151,0.000000,-0.624151,-0.001495,0.011462
1018512915724780401!,great-piquant-bumblebee,0.920000,1.853340,-0.433623,0.000000,-0.433623,0.970496,-0.604090,0.000000,-0.604090,-0.001447,0.011399
1018512915724780401!,great-piquant-bumblebee,0.930000,1.862753,-0.439482,0.000000,-0.439482,0.939310,-0.584679,0.000000,-0.584679,-0.001400,0.011338
1018512915724780401!,great-piquant-bumblebee,0.940000,1.871862,-0.445152,0.000000,-0.445152,0.909133,-0.565894,0.000000,-0.565894,-0.001355,0.011279
1018512915724780401!,great-piquant-bumblebee,0.950000,1.880679,-0.450640,0.000000,-0.450640,0.879930,-0.547717,0.000000,-0.547717,-0.001311,0.011222
1018512915724780401!,great-piquant-bumblebee,0.960000,1.889212,-0.455952,0.000000,-0.455952,0.851670,-0.530126,0.000000,-0.530126,-0.001269,0.011167
1018512915724780401!,great-piquant-bumblebee,0.970000,1.897471,-0.461092,0.000000,-0.461092,0.824323,-0.513104,0.000000,-0.513104,-0.001228,0.011114
1018512915724780401!,great-piquant-bumblebee,0.980000,1.905465,-0.466068,0.000000,-0.466068,0.797858,-0.496631,0.000000,-0.496631,-0.001188,0.011062
1018512915724780401!,great-piquant-bumblebee,0.990000,1.913201,-0.470884,0.000000,-0.470884,0.772246,-0.480689,0.000000,-0.480689,-0.001150,0.011012
1018512915724780401!,great-piquant-bumblebee,1.000000,1.920690,-0.475545,0.000000,-0.475545,0.747461,-0.465261,0.000000,-0.465261,-0.001113,0.010964
1018512915724780401!,great-piquant-bumblebee,1.010000,1.927937,-0.480056,0.000000,-0.480056,0.723474,-0.450330,0.000000,-0.450330,-0.001077,0.010917
1018512915724780401!,great-piquant-bumblebee,1.020000,1.934952,-0.484423,0.000000,-0.484423,0.700260,-0.435880,0.000000,-0.435880,-0.001042,0.010872
1018512915724780401!,great-piquant-bumblebee,1.030000,1.941742,-0.488649,0.000000,-0.488649,0.677793,-0.421896,0.000000,-0.421896,-0.001009,0.010829
1018512915724780401!,great-piquant-bumblebee,1.040000,1.948314,-0.492740,0.000000,-0.492740,0.656050,-0.408362,0.000000,-0.408362,-0.000976,0.010786
1018512915724780401!,great-piquant-bumblebee,1.050000,1.954674,-0.496699,0.000000,-0.496699,0.635007,-0.395264,0.000000,-0.395264,-0.000945,0.010745
1018512915724780401!,great-piquant-bumblebee,1.060000,1.960831,-0.500531,0.000000,-0.500531,0.614641,-0.382587,0.000000,-0.382587,-0.000915,0.010706
1018512915724780401!,great-piquant-bumblebee,1.070000,1.966790,-0.504240,0.000000,-0.504240,0.594931,-0.370318,0.000000,-0.370318,-0.000885,0.010668
1018512915724780401!,great-piquant-bumblebee,1.080000,1.972558,-0.507830,0.000000,-0.507830,0.575854,-0.358443,0.000000,-0.358443,-0.000857,0.010630
1018512915724780401!,great-piquant-bumblebee,1.090000,1.978140,-0.511305,0.000000,-0.511305,0.557391,-0.346951,0.000000,-0.346951,-0.000829,0.010595
1018512915724780401!,great-piquant-bumblebee,1.100000,1.983544,-0.514669,0.000000,-0.514669,0.539521,-0.335828,0.000000,-0.335828,-0.000803,0.010560
1018512915724780401!,great-piquant-bumblebee,1.110000,1.988774,-0.517925,0.000000,-0.517925,0.522226,-0.325062,0.000000,-0.325062,-0.000777,0.010526
1018512915724780401!,great-piquant-bumblebee,1.120000,1.993837,-0.521076,0.000000,-0.521076,0.505486,-0.314643,0.000000,-0.314643,-0.000752,0.010494
1018512915724780401!,great-piquant-bumblebee,1.130000,1.998737,-0.524126,0.000000,-0.524126,0.489285,-0.304558,0.000000,-0.304558,-0.000728,0.010462
1018512915724780401!,great-piquant-bumblebee,1.140000,2.003480,-0.527078,0.000000,-0.527078,0.473604,-0.294797,0.000000,-0.294797,-0.000704,0.010432
1018512915724780401!,great-piquant-bumblebee,1.150000,2.008071,-0.529936,0.000000,-0.529936,0.458426,-0.285350,0.000000,-0.285350,-0.000682,0.010403
1018512915724780401!,great-piquant-bumblebee,1.160000,2.012514,-0.532702,0.000000,-0.532702,0.443736,-0.276206,0.000000,-0.276206,-0.000660,0.010374
1018512915724780401!,great-piquant-bumblebee,1.170000,2.016816,-0.535379,0.000000,-0.535379,0.429518,-0.267356,0.000000,-0.267356,-0.000639,0.010347
1018512915724780401!,great-piquant-bumblebee,1.180000,2.020979,-0.537971,0.000000,-0.537971,0.415756,-0.258790,0.000000,-0.258790,-0.000618,0.010320
1018512915724780401!,great-piquant-bumblebee,1.190000,2.025009,-0.540479,0.000000,-0.540479,0.402436,-0.250498,0.000000,-0.250498,-0.000598,0.010294
1018512915724780401!,great-piquant-bumblebee,1.200000,2.028909,-0.542907,0.000000,-0.542907,0.389543,-0.242473,0.000000,-0.242473,-0.000579,0.010269
1018512915724780401!,great-piquant-bumblebee,1.210000,2.032685,-0.545257,0.000000,-0.545257,0.377065,-0.234706,0.000000,-0.234706,-0.000560,0.010245
1018512915724780401!,great-piquant-bumblebee,1.220000,2.036340,-0.547532,0.000000,-0.547532,0.364986,-0.227188,0.000000,-0.227188,-0.000542,0.010222
1018512915724780401!,great-piquant-bumblebee,1.230000,2.039877,-0.549734,0.000000,-0.549734,0.353295,-0.219911,0.000000,-0.219911,-0.000525,0.010199
1018512915724780401!,great-piquant-bumblebee,1.240000,2.043301,-0.551865,0.000000,-0.551865,0.341980,-0.212867,0.000000,-0.212867,-0.000508,0.010177
1018512915724780401!,great-piquant-bumblebee,1.250000,2.046616,-0.553928,0.000000,-0.553928,0.331027,-0.206049,0.000000,-0.206049,-0.000492,0.010156
1018512915724780401!,great-piquant-bumblebee,1.260000,2.049824,-0.555925,0.000000,-0.555925,0.320425,-0.199450,0.000000,-0.199450,-0.000476,0.010135
1018512915724780401!,great-piquant-bumblebee,1.270000,2.052929,-0.557858,0.000000,-0.557858,0.310164,-0.193063,0.000000,-0.193063,-0.000461,0.010115
1018512915724780401!,great-piquant-bumblebee,1.280000,2.055935,-0.559729,0.000000,-0.559729,0.300231,-0.186880,0.000000,-0.186880,-0.000446,0.010096
1018512915724780401!,great-piquant-bumblebee,1.290000,2.058845,-0.561540,0.000000,-0.561540,0.290617,-0.180896,0.000000,-0.180896,-0.000432,0.010078
1018512915724780401!,great-piquant-bumblebee,1.300000,2.061661,-0.563294,0.000000,-0.563294,0.281312,-0.175104,0.000000,-0.175104,-0.000418,0.010060
1018512915724780401!,great-piquant-bumblebee,1.310000,2.064388,-0.564990,0.000000,-0.564990,0.272304,-0.169497,0.000000,-0.169497,-0.000405,0.010042
1018512915724780401!,great-piquant-bumblebee,1.320000,2.067026,-0.566633,0.000000,-0.566633,0.263586,-0.164070,0.000000,-0.164070,-0.000392,0.010025
1018512915724780401!,great-piquant-bumblebee,1.330000,2.069581,-0.568223,0.000000,-0.568223,0.255146,-0.158817,0.000000,-0.158817,-0.000379,0.010009
1018512915724780401!,great-piquant-bumblebee,1.340000,2.072053,-0.569762,0.000000,-0.569762,0.246978,-0.153733,0.000000,-0.153733,-0.000367,0.009993
1018512915724780401!,great-piquant-bumblebee,1.350000,2.074447,-0.571252,0.000000,-0.571252,0.239071,-0.148811,0.000000,-0.148811,-0.000355,0.009978
1018512915724780401!,great-piquant-bumblebee,1.360000,2.076763,-0.572694,0.000000,-0.572694,0.231418,-0.144047,0.000000,-0.144047,-0.000344,0.009963
1018512915724780401!,great-piquant-bumblebee,1.370000,2.079006,-0.574090,0.000000,-0.574090,0.224010,-0.139436,0.000000,-0.139436,-0.000333,0.009949
1018512915724780401!,great-piquant-bumblebee,1.380000,2.081176,-0.575441,0.000000,-0.575441,0.216839,-0.134972,0.000000,-0.134972,-0.000322,0.009935
1018512915724780401!,great-piquant-bumblebee,1.390000,2.083277,-0.576749,0.000000,-0.576749,0.209898,-0.130652,0.000000,-0.130652,-0.000312,0.009921
1018512915724780401!,great-piquant-bumblebee,1.400000,2.085311,-0.578015,0.000000,-0.578015,0.203179,-0.126470,0.000000,-0.126470,-0.000302,0.009908
1018512915724780401!,great-piquant-bumblebee,1.410000,2.087280,-0.579240,0.000000,-0.579240,0.196676,-0.122422,0.000000,-0.122422,-0.000292,0.009896
1018512915724780401!,great-piquant-bumblebee,1.420000,2.089186,-0.580426,0.000000,-0.580426,0.190381,-0.118504,0.000000,-0.118504,-0.000283,0.009884
1018512915724780401!,great-piquant-bumblebee,1.430000,2.091030,-0.581574,0.000000,-0.581574,0.184288,-0.114711,0.000000,-0.114711,-0.000274,0.009872
1018512915724780401!,great-piquant-bumblebee,1.440000,2.092816,-0.582686,0.000000,-0.582686,0.178390,-0.111040,0.000000,-0.111040,-0.000265,0.009860
1018512915724780401!,great-piquant-bumblebee,1.450000,2.094544,-0.583762,0.000000,-0.583762,0.172680,-0.107486,0.000000,-0.107486,-0.000256,0.009849
1018512915724780401!,great-piquant-bumblebee,1.460000,2.096217,-0.584803,0.000000,-0.584803,0.167154,-0.104046,0.000000,-0.104046,-0.000248,0.009839
1018512915724780401!,great-piquant-bumblebee,1.470000,2.097837,-0.585811,0.000000,-0.585811,0.161805,-0.100716,0.000000,-0.100716,-0.000240,0.009828
1018512915724780401!,great-piquant-bumblebee,1.480000,2.099404,-0.586787,0.000000,-0.586787,0.156627,-0.097493,0.000000,-0.097493,-0.000233,0.009818
1018512915724780401!,great-piquant-bumblebee,1.490000,2.100922,-0.587731,0.000000,-0.587731,0.151615,-0.094373,0.000000,-0.094373,-0.000225,0.009809
1018512915724780401!,great-piquant-bumblebee,1.500000,2.102391,-0.588646,0.000000,-0.588646,0.146763,-0.091354,0.000000,-0.091354,-0.000218,0.009799
1018512915724780401!,great-piquant-bumblebee,1.510000,2.103813,-0.589531,0.000000,-0.589531,0.142067,-0.088430,0.000000,-0.088430,-0.000211,0.009790
1018512915724780401!,great-piquant-bumblebee,1.520000,2.105189,-0.590388,0.000000,-0.590388,0.137521,-0.085601,0.000000,-0.085601,-0.000204,0.009781
1018512915724780401!,great-piquant-bumblebee,1.530000,2.106521,-0.591217,0.000000,-0.591217,0.133121,-0.082862,0.000000,-0.082862,-0.000198,0.009773
1018512915724780401!,great-piquant-bumblebee,1.540000,2.107811,-0.592020,0.000000,-0.592020,0.128862,-0.080211,0.000000,-0.080211,-0.000191,0.009765
1018512915724780401!,great-piquant-bumblebee,1.550000,2.109059,-0.592797,0.000000,-0.592797,0.124739,-0.077644,0.000000,-0.077644,-0.000185,0.009757
1018512915724780401!,great-piquant-bumblebee,1.560000,2.110268,-0.593549,0.000000,-0.593549,0.120748,-0.075160,0.000000,-0.075160,-0.000179,0.009749
1018512915724780401!,great-piquant-bumblebee,1.570000,2.111437,-0.594277,0.000000,-0.594277,0.116885,-0.072755,0.000000,-0.072755,-0.000174,0.009741
1018512915724780401!,great-piquant-bumblebee,1.580000,2.112570,-0.594982,0.000000,-0.594982,0.113145,-0.070428,0.000000,-0.070428,-0.000168,0.009734
1018512915724780401!,great-piquant-bumblebee,1.590000,2.113666,-0.595664,0.000000,-0.595664,0.109525,-0.068175,0.000000,-0.068175,-0.000163,0.009727
1018512915724780401!,great-piquant-bumblebee,1.600000,2.114727,-0.596324,0.000000,-0.596324,0.106022,-0.065994,0.000000,-0.065994,-0.000157,0.009720
1018512915724780401!,great-piquant-bumblebee,1.610000,2.115754,-0.596964,0.000000,-0.596964,0.102630,-0.063883,0.000000,-0.063883,-0.000152,0.009714
1018512915724780401!,great-piquant-bumblebee,1.620000,2.116748,-0.597582,0.000000,-0.597582,0.099347,-0.061839,0.000000,-0.061839,-0.000147,0.009708
1018512915724780401!,great-piquant-bumblebee,1.630000,2.117710,-0.598181,0.000000,-0.598181,0.096169,-0.059861,0.000000,-0.059861,-0.000143,0.009701
1018512915724780401!,great-piquant-bumblebee,1.640000,2.118642,-0.598761,0.000000,-0.598761,0.093093,-0.057946,0.000000,-0.057946,-0.000138,0.009695
1018512915724780401!,great-piquant-bumblebee,1.650000,2.119543,-0.599322,0.000000,-0.599322,0.090115,-0.056092,0.000000,-0.056092,-0.000134,0.009690
1018512915724780401!,great-piquant-bumblebee,1.660000,2.120416,-0.599866,0.000000,-0.599866,0.087232,-0.054298,0.000000,-0.054298,-0.000129,0.009684
1018512915724780401!,great-piquant-bumblebee,1.670000,2.121261,-0.600392,0.000000,-0.600392,0.084442,-0.052561,0.000000,-0.052561,-0.000125,0.009679
1018512915724780401!,great-piquant-bumblebee,1.680000,2.122079,-0.600901,0.000000,-0.600901,0.081741,-0.050880,0.000000,-0.050880,-0.000121,0.009674
1018512915724780401!,great-piquant-bumblebee,1.690000,2.122870,-0.601393,0.000000,-0.601393,0.079127,-0.049253,0.000000,-0.049253,-0.000117,0.009669
1018512915724780401!,great-piquant-bumblebee,1.700000,2.123637,-0.601870,0.000000,-0.601870,0.076596,-0.047678,0.000000,-0.047678,-0.000114,0.009664
1018512915724780401!,great-piquant-bumblebee,1.710000,2.124379,-0.602332,0.000000,-0.602332,0.074146,-0.046153,0.000000,-0.046153,-0.000110,0.009659
