ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
243487780060604149!,great-bipedal-bumblebee,0.240000,-0.339796,-0.736377,0.000000,-0.736377,-2.099469,8.092462,0.000000,8.092462,-0.006089,0.015241
243487780060604149!,great-bipedal-bumblebee,0.250000,-0.360517,-0.656510,0.000000,-0.656510,-2.063103,7.952288,0.000000,7.952288,-0.006994,0.017055
243487780060604149!,great-bipedal-bumblebee,0.260000,-0.380859,-0.578101,0.000000,-0.578101,-2.024830,7.804767,0.000000,7.804767,-0.007726,0.018523
243487780060604149!,great-bipedal-bumblebee,0.270000,-0.400806,-0.501212,0.000000,-0.501212,-1.985015,7.651299,0.000000,7.651299,-0.008305,0.019685
243487780060604149!,great-bipedal-bumblebee,0.280000,-0.420346,-0.425894,0.000000,-0.425894,-1.943980,7.493125,0.000000,7.493125,-0.008749,0.020575
243487780060604149!,great-bipedal-bumblebee,0.290000,-0.439469,-0.352186,0.000000,-0.352186,-1.902008,7.331343,0.000000,7.331343,-0.009074,0.021226
243487780060604149!,great-bipedal-bumblebee,0.300000,-0.458166,-0.280115,0.000000,-0.280115,-1.859351,7.166923,0.000000,7.166923,-0.009294,0.021667
243487780060604149!,great-bipedal-bumblebee,0.310000,-0.476434,-0.209702,0.000000,-0.209702,-1.816232,7.000719,0.000000,7.000719,-0.009421,0.021921
243487780060604149!,great-bipedal-bumblebee,0.320000,-0.494269,-0.140958,0.000000,-0.140958,-1.772846,6.833485,0.000000,6.833485,-0.009466,0.022013
243487780060604149!,great-bipedal-bumblebee,0.330000,-0.511669,-0.073889,0.000000,-0.073889,-1.729363,6.665879,0.000000,6.665879,-0.009441,0.021962
243487780060604149!,great-bipedal-bumblebee,0.340000,-0.528635,-0.008493,0.000000,-0.008493,-1.685933,6.498478,0.000000,6.498478,-0.009354,0.021787
243487780060604149!,great-bipedal-bumblebee,0.350000,-0.545168,0.055236,0.000000,0.055236,-1.642687,6.331785,0.000000,6.331785,-0.009213,0.021505
243487780060604149!,great-bipedal-bumblebee,0.360000,-0.561272,0.117307,0.000000,0.117307,-1.599739,6.166238,0.000000,6.166238,-0.009025,0.021129
243487780060604149!,great-bipedal-bumblebee,0.370000,-0.576949,0.177735,0.000000,0.177735,-1.557185,6.002214,0.000000,6.002214,-0.008798,0.020673
243487780060604149!,great-bipedal-bumblebee,0.380000,-0.592204,0.236538,0.000000,0.236538,-1.515111,5.840038,0.000000,5.840038,-0.008536,0.020148
243487780060604149!,great-bipedal-bumblebee,0.390000,-0.607044,0.293736,0.000000,0.293736,-1.473588,5.679987,0.000000,5.679987,-0.008245,0.019565
243487780060604149!,great-bipedal-bumblebee,0.400000,-0.621472,0.349352,0.000000,0.349352,-1.432678,5.522298,0.000000,5.522298,-0.007930,0.018933
243487780060604149!,great-bipedal-bumblebee,0.410000,-0.635497,0.403411,0.000000,0.403411,-1.392432,5.367169,0.000000,5.367169,-0.007595,0.018260
243487780060604149!,great-bipedal-bumblebee,0.420000,-0.649125,0.455940,0.000000,0.455940,-1.352893,5.214766,0.000000,5.214766,-0.007242,0.017554
243487780060604149!,great-bipedal-bumblebee,0.430000,-0.662365,0.506975,0.000000,0.506975,-1.314097,5.065224,0.000000,5.065224,-0.006877,0.016821
243487780060604149!,great-bipedal-bumblebee,0.440000,-0.675228,0.556554,0.000000,0.556554,-1.276070,4.918650,0.000000,4.918650,-0.006501,0.016068
243487780060604149!,great-bipedal-bumblebee,0.450000,-0.687720,0.604706,0.000000,0.604706,-1.238835,4.775125,0.000000,4.775125,-0.006118,0.015301
243487780060604149!,great-bipedal-bumblebee,0.460000,-0.699851,0.651463,0.000000,0.651463,-1.202407,4.634711,0.000000,4.634711,-0.005730,0.014522
243487780060604149!,great-bipedal-bumblebee,0.470000,-0.711627,0.696855,0.000000,0.696855,-1.166797,4.497451,0.000000,4.497451,-0.005338,0.013736
243487780060604149!,great-bipedal-bumblebee,0.480000,-0.723057,0.740914,0.000000,0.740914,-1.132012,4.363374,0.000000,4.363374,-0.004944,0.012947
243487780060604149!,great-bipedal-bumblebee,0.490000,-0.734150,0.783672,0.000000,0.783672,-1.098058,4.232496,0.000000,4.232496,-0.004550,0.012157
243487780060604149!,great-bipedal-bumblebee,0.500000,-0.744913,0.825159,0.000000,0.825159,-1.064934,4.104818,0.000000,4.104818,-0.004157,0.011368
243487780060604149!,great-bipedal-bumblebee,0.510000,-0.755355,0.865406,0.000000,0.865406,-1.032638,3.980334,0.000000,3.980334,-0.003766,0.010584
243487780060604149!,great-bipedal-bumblebee,0.520000,-0.765483,0.904446,0.000000,0.904446,-1.001167,3.859028,0.000000,3.859028,-0.003378,0.009805
243487780060604149!,great-bipedal-bumblebee,0.530000,-0.775306,0.942307,0.000000,0.942307,-0.970514,3.740875,0.000000,3.740875,-0.002993,0.009034
243487780060604149!,great-bipedal-bumblebee,0.540000,-0.784831,0.979021,0.000000,0.979021,-0.940672,3.625845,0.000000,3.625845,-0.002613,0.008272
243487780060604149!,great-bipedal-bumblebee,0.550000,-0.794066,1.014618,0.000000,1.014618,-0.911630,3.513903,0.000000,3.513903,-0.002238,0.007520
243487780060604149!,great-bipedal-bumblebee,0.560000,-0.803019,1.049127,0.000000,1.049127,-0.883378,3.405006,0.000000,3.405006,-0.001869,0.006780
243487780060604149!,great-bipedal-bumblebee,0.570000,-0.811697,1.082577,0.000000,1.082577,-0.855905,3.299111,0.000000,3.299111,-0.001505,0.006051
243487780060604149!,great-bipedal-bumblebee,0.580000,-0.820107,1.114996,0.000000,1.114996,-0.829198,3.196167,0.000000,3.196167,-0.001148,0.005335
243487780060604149!,great-bipedal-bumblebee,0.590000,-0.828258,1.146413,0.000000,1.146413,-0.803243,3.096125,0.000000,3.096125,-0.000797,0.004632
243487780060604149!,great-bipedal-bumblebee,0.600000,-0.836155,1.176854,0.000000,1.176854,-0.778028,2.998930,0.000000,2.998930,-0.000454,0.003943
243487780060604149!,great-bipedal-bumblebee,0.610000,-0.843807,1.206347,0.000000,1.206347,-0.753536,2.904526,0.000000,2.904526,-0.000117,0.003268
243487780060604149!,great-bipedal-bumblebee,0.620000,-0.851219,1.234917,0.000000,1.234917,-0.729754,2.812859,0.000000,2.812859,0.000213,0.002607
243487780060604149!,great-bipedal-bumblebee,0.630000,-0.858399,1.262591,0.000000,1.262591,-0.706667,2.723868,0.000000,2.723868,0.000535,0.001960
243487780060604149!,great-bipedal-bumblebee,0.640000,-0.865352,1.289392,0.000000,1.289392,-0.684259,2.637497,0.000000,2.637497,0.000851,0.001328
243487780060604149!,great-bipedal-bumblebee,0.650000,-0.872085,1.315346,0.000000,1.315346,-0.662516,2.553685,0.000000,2.553685,0.001158,0.000711
243487780060604149!,great-bipedal-bumblebee,0.660000,-0.878605,1.340476,0.000000,1.340476,-0.641421,2.472375,0.000000,2.472375,0.001459,0.000108
243487780060604149!,great-bipedal-bumblebee,0.670000,-0.884917,1.364805,0.000000,1.364805,-0.620960,2.393507,0.000000,2.393507,0.001753,-0.000480
243487780060604149!,great-bipedal-bumblebee,0.680000,-0.891027,1.388356,0.000000,1.388356,-0.601117,2.317022,0.000000,2.317022,0.002039,-0.001054
243487780060604149!,great-bipedal-bumblebee,0.690000,-0.896940,1.411150,0.000000,1.411150,-0.581877,2.242861,0.000000,2.242861,0.002318,-0.001614
243487780060604149!,great-bipedal-bumblebee,0.700000,-0.902663,1.433210,0.000000,1.433210,-0.563225,2.170968,0.000000,2.170968,0.002590,-0.002159
243487780060604149!,great-bipedal-bumblebee,0.710000,-0.908201,1.454555,0.000000,1.454555,-0.545147,2.101285,0.000000,2.101285,0.002855,-0.002691
243487780060604149!,great-bipedal-bumblebee,0.720000,-0.913558,1.475206,0.000000,1.475206,-0.527627,2.033755,0.000000,2.033755,0.003113,-0.003209
243487780060604149!,great-bipedal-bumblebee,0.730000,-0.918741,1.495183,0.000000,1.495183,-0.510652,1.968323,0.000000,1.968323,0.003365,-0.003713
243487780060604149!,great-bipedal-bumblebee,0.740000,-0.923754,1.514504,0.000000,1.514504,-0.494207,1.904933,0.000000,1.904933,0.003610,-0.004204
243487780060604149!,great-bipedal-bumblebee,0.750000,-0.928601,1.533189,0.000000,1.533189,-0.478277,1.843533,0.000000,1.843533,0.003848,-0.004682
243487780060604149!,great-bipedal-bumblebee,0.760000,-0.933288,1.551255,0.000000,1.551255,-0.462850,1.784070,0.000000,1.784070,0.004080,-0.005147
243487780060604149!,great-bipedal-bumblebee,0.770000,-0.937819,1.568720,0.000000,1.568720,-0.447912,1.726490,0.000000,1.726490,0.004306,-0.005600
243487780060604149!,great-bipedal-bumblebee,0.780000,-0.942199,1.585601,0.000000,1.585601,-0.433450,1.670745,0.000000,1.670745,0.004526,-0.006040
243487780060604149!,great-bipedal-bumblebee,0.790000,-0.946431,1.601916,0.000000,1.601916,-0.419450,1.616783,0.000000,1.616783,0.004739,-0.006469
243487780060604149!,great-bipedal-bumblebee,0.800000,-0.950524,1.617692,0.000000,1.617692,-0.405901,1.564557,0.000000,1.564557,0.004947,-0.006884
243487780060604149!,great-bipedal-bumblebee,0.810000,-0.954484,1.632956,0.000000,1.632956,-0.392789,1.514016,0.000000,1.514016,0.005148,-0.007287
243487780060604149!,great-bipedal-bumblebee,0.820000,-0.958315,1.647722,0.000000,1.647722,-0.380099,1.465104,0.000000,1.465104,0.005342,-0.007677
243487780060604149!,great-bipedal-bumblebee,0.830000,-0.962021,1.662005,0.000000,1.662005,-0.367820,1.417773,0.000000,1.417773,0.005530,-0.008055
243487780060604149!,great-bipedal-bumblebee,0.840000,-0.965604,1.675818,0.000000,1.675818,-0.355938,1.371972,0.000000,1.371972,0.005713,-0.008421
243487780060604149!,great-bipedal-bumblebee,0.850000,-0.969069,1.689173,0.000000,1.689173,-0.344440,1.327655,0.000000,1.327655,0.005890,-0.008776
243487780060604149!,great-bipedal-bumblebee,0.860000,-0.972419,1.702085,0.000000,1.702085,-0.333316,1.284777,0.000000,1.284777,0.006062,-0.009121
243487780060604149!,great-bipedal-bumblebee,0.870000,-0.975656,1.714564,0.000000,1.714564,-0.322554,1.243295,0.000000,1.243295,0.006229,-0.009455
243487780060604149!,great-bipedal-bumblebee,0.880000,-0.978785,1.726623,0.000000,1.726623,-0.312144,1.203166,0.000000,1.203166,0.006391,-0.009779
243487780060604149!,great-bipedal-bumblebee,0.890000,-0.981812,1.738293,0.000000,1.738293,-0.302074,1.164351,0.000000,1.164351,0.006547,-0.010092
243487780060604149!,great-bipedal-bumblebee,0.900000,-0.984742,1.749586,0.000000,1.749586,-0.292333,1.126805,0.000000,1.126805,0.006698,-0.010395
243487780060604149!,great-bipedal-bumblebee,0.910000,-0.987578,1.760515,0.000000,1.760515,-0.282910,1.090485,0.000000,1.090485,0.006844,-0.010687
243487780060604149!,great-bipedal-bumblebee,0.920000,-0.990321,1.771091,0.000000,1.771091,-0.273795,1.055349,0.000000,1.055349,0.006985,-0.010970
243487780060604149!,great-bipedal-bumblebee,0.930000,-0.992977,1.781326,0.000000,1.781326,-0.264976,1.021358,0.000000,1.021358,0.007121,-0.011243
243487780060604149!,great-bipedal-bumblebee,0.940000,-0.995547,1.791232,0.000000,1.791232,-0.256445,0.988474,0.000000,0.988474,0.007252,-0.011507
243487780060604149!,great-bipedal-bumblebee,0.950000,-0.998033,1.800818,0.000000,1.800818,-0.248191,0.956659,0.000000,0.956659,0.007380,-0.011762
243487780060604149!,great-bipedal-bumblebee,0.960000,-1.000440,1.810095,0.000000,1.810095,-0.240205,0.925877,0.000000,0.925877,0.007503,-0.012009
243487780060604149!,great-bipedal-bumblebee,0.970000,-1.002770,1.819073,0.000000,1.819073,-0.232478,0.896094,0.000000,0.896094,0.007622,-0.012247
243487780060604149!,great-bipedal-bumblebee,0.980000,-1.005024,1.827763,0.000000,1.827763,-0.225002,0.867278,0.000000,0.867278,0.007737,-0.012478
243487780060604149!,great-bipedal-bumblebee,0.990000,-1.007206,1.836173,0.000000,1.836173,-0.217769,0.839395,0.000000,0.839395,0.007848,-0.012701
243487780060604149!,great-bipedal-bumblebee,1.000000,-1.009317,1.844312,0.000000,1.844312,-0.210769,0.812416,0.000000,0.812416,0.007955,-0.012916
243487780060604149!,great-bipedal-bumblebee,1.010000,-1.011361,1.852189,0.000000,1.852189,-0.203996,0.786310,0.000000,0.786310,0.008059,-0.013125
243487780060604149!,great-bipedal-bumblebee,1.020000,-1.013339,1.859813,0.000000,1.859813,-0.197443,0.761048,0.000000,0.761048,0.008160,-0.013326
243487780060604149!,great-bipedal-bumblebee,1.030000,-1.015253,1.867193,0.000000,1.867193,-0.191101,0.736603,0.000000,0.736603,0.008257,-0.013521
243487780060604149!,great-bipedal-bumblebee,1.040000,-1.017106,1.874334,0.000000,1.874334,-0.184964,0.712948,0.000000,0.712948,0.008351,-0.013710
243487780060604149!,great-bipedal-bumblebee,1.050000,-1.018900,1.881247,0.000000,1.881247,-0.179025,0.690056,0.000000,0.690056,0.008442,-0.013892
243487780060604149!,great-bipedal-bumblebee,1.060000,-1.020635,1.887937,0.000000,1.887937,-0.173278,0.667904,0.000000,0.667904,0.008530,-0.014069
243487780060604149!,great-bipedal-bumblebee,1.070000,-1.022315,1.894412,0.000000,1.894412,-0.167716,0.646466,0.000000,0.646466,0.008615,-0.014239
243487780060604149!,great-bipedal-bumblebee,1.080000,-1.023941,1.900680,0.000000,1.900680,-0.162334,0.625720,0.000000,0.625720,0.008698,-0.014404
243487780060604149!,great-bipedal-bumblebee,1.090000,-1.025515,1.906746,0.000000,1.906746,-0.157125,0.605642,0.000000,0.605642,0.008777,-0.014564
243487780060604149!,great-bipedal-bumblebee,1.100000,-1.027038,1.912617,0.000000,1.912617,-0.152084,0.586211,0.000000,0.586211,0.008854,-0.014719
243487780060604149!,great-bipedal-bumblebee,1.110000,-1.028513,1.918300,0.000000,1.918300,-0.147205,0.567407,0.000000,0.567407,0.008929,-0.014868
243487780060604149!,great-bipedal-bumblebee,1.120000,-1.029940,1.923801,0.000000,1.923801,-0.142484,0.549207,0.000000,0.549207,0.009001,-0.015013
243487780060604149!,great-bipedal-bumblebee,1.130000,-1.031321,1.929125,0.000000,1.929125,-0.137914,0.531594,0.000000,0.531594,0.009071,-0.015153
243487780060604149!,great-bipedal-bumblebee,1.140000,-1.032658,1.934278,0.000000,1.934278,-0.133492,0.514548,0.000000,0.514548,0.009138,-0.015288
243487780060604149!,great-bipedal-bumblebee,1.150000,-1.033952,1.939266,0.000000,1.939266,-0.129212,0.498050,0.000000,0.498050,0.009204,-0.015419
243487780060604149!,great-bipedal-bumblebee,1.160000,-1.035204,1.944093,0.000000,1.944093,-0.125069,0.482082,0.000000,0.482082,0.009267,-0.015546
243487780060604149!,great-bipedal-bumblebee,1.170000,-1.036417,1.948766,0.000000,1.948766,-0.121060,0.466628,0.000000,0.466628,0.009328,-0.015668
243487780060604149!,great-bipedal-bumblebee,1.180000,-1.037590,1.953289,0.000000,1.953289,-0.117179,0.451671,0.000000,0.451671,0.009387,-0.015787
243487780060604149!,great-bipedal-bumblebee,1.190000,-1.038726,1.957667,0.000000,1.957667,-0.113424,0.437194,0.000000,0.437194,0.009444,-0.015902
243487780060604149!,great-bipedal-bumblebee,1.200000,-1.039825,1.961905,0.000000,1.961905,-0.109789,0.423183,0.000000,0.423183,0.009500,-0.016013
243487780060604149!,great-bipedal-bumblebee,1.210000,-1.040889,1.966007,0.000000,1.966007,-0.106270,0.409622,0.000000,0.409622,0.009553,-0.016121
243487780060604149!,great-bipedal-bumblebee,1.220000,-1.041919,1.969977,0.000000,1.969977,-0.102865,0.396497,0.000000,0.396497,0.009605,-0.016225
243487780060604149!,great-bipedal-bumblebee,1.230000,-1.042916,1.973820,0.000000,1.973820,-0.099569,0.383793,0.000000,0.383793,0.009656,-0.016325
243487780060604149!,great-bipedal-bumblebee,1.240000,-1.043881,1.977540,0.000000,1.977540,-0.096379,0.371496,0.000000,0.371496,0.009704,-0.016423
243487780060604149!,great-bipedal-bumblebee,1.250000,-1.044815,1.981140,0.000000,1.981140,-0.093292,0.359595,0.000000,0.359595,0.009751,-0.016517
243487780060604149!,great-bipedal-bumblebee,1.260000,-1.045720,1.984625,0.000000,1.984625,-0.090303,0.348076,0.000000,0.348076,0.009797,-0.016608
243487780060604149!,great-bipedal-bumblebee,1.270000,-1.046595,1.987999,0.000000,1.987999,-0.087410,0.336926,0.000000,0.336926,0.009841,-0.016697
243487780060604149!,great-bipedal-bumblebee,1.280000,-1.047442,1.991264,0.000000,1.991264,-0.084611,0.326134,0.000000,0.326134,0.009883,-0.016782
243487780060604149!,great-bipedal-bumblebee,1.290000,-1.048262,1.994425,0.000000,1.994425,-0.081901,0.315689,0.000000,0.315689,0.009925,-0.016865
243487780060604149!,great-bipedal-bumblebee,1.300000,-1.049056,1.997484,0.000000,1.997484,-0.079278,0.305578,0.000000,0.305578,0.009965,-0.016945
243487780060604149!,great-bipedal-bumblebee,1.310000,-1.049824,2.000445,0.000000,2.000445,-0.076739,0.295792,0.000000,0.295792,0.010003,-0.017022
243487780060604149!,great-bipedal-bumblebee,1.320000,-1.050568,2.003312,0.000000,2.003312,-0.074281,0.286320,0.000000,0.286320,0.010041,-0.017097
243487780060604149!,great-bipedal-bumblebee,1.330000,-1.051287,2.006086,0.000000,2.006086,-0.071903,0.277152,0.000000,0.277152,0.010077,-0.017170
243487780060604149!,great-bipedal-bumblebee,1.340000,-1.051984,2.008772,0.000000,2.008772,-0.069601,0.268277,0.000000,0.268277,0.010112,-0.017240
243487780060604149!,great-bipedal-bumblebee,1.350000,-1.052659,2.011372,0.000000,2.011372,-0.067372,0.259687,0.000000,0.259687,0.010146,-0.017308
243487780060604149!,great-bipedal-bumblebee,1.360000,-1.053312,2.013888,0.000000,2.013888,-0.065215,0.251373,0.000000,0.251373,0.010179,-0.017374
243487780060604149!,great-bipedal-bumblebee,1.370000,-1.053943,2.016324,0.000000,2.016324,-0.063127,0.243325,0.000000,0.243325,0.010210,-0.017438
243487780060604149!,great-bipedal-bumblebee,1.380000,-1.054555,2.018682,0.000000,2.018682,-0.061106,0.235535,0.000000,0.235535,0.010241,-0.017499
243487780060604149!,great-bipedal-bumblebee,1.390000,-1.055147,2.020964,0.000000,2.020964,-0.059150,0.227995,0.000000,0.227995,0.010271,-0.017559
243487780060604149!,great-bipedal-bumblebee,1.400000,-1.055720,2.023174,0.000000,2.023174,-0.057256,0.220696,0.000000,0.220696,0.010300,-0.017617
243487780060604149!,great-bipedal-bumblebee,1.410000,-1.056275,2.025312,0.000000,2.025312,-0.055423,0.213631,0.000000,0.213631,0.010328,-0.017673
243487780060604149!,great-bipedal-bumblebee,1.420000,-1.056812,2.027382,0.000000,2.027382,-0.053649,0.206793,0.000000,0.206793,0.010355,-0.017727
243487780060604149!,great-bipedal-bumblebee,1.430000,-1.057332,2.029386,0.000000,2.029386,-0.051932,0.200174,0.000000,0.200174,0.010381,-0.017779
243487780060604149!,great-bipedal-bumblebee,1.440000,-1.057835,2.031325,0.000000,2.031325,-0.050270,0.193767,0.000000,0.193767,0.010406,-0.017830
243487780060604149!,great-bipedal-bumblebee,1.450000,-1.058322,2.033203,0.000000,2.033203,-0.048661,0.187565,0.000000,0.187565,0.010430,-0.017879
243487780060604149!,great-bipedal-bumblebee,1.460000,-1.058794,2.035020,0.000000,2.035020,-0.047104,0.181562,0.000000,0.181562,0.010454,-0.017926
243487780060604149!,great-bipedal-bumblebee,1.470000,-1.059250,2.036779,0.000000,2.036779,-0.045596,0.175751,0.000000,0.175751,0.010477,-0.017972
243487780060604149!,great-bipedal-bumblebee,1.480000,-1.059692,2.038482,0.000000,2.038482,-0.044137,0.170127,0.000000,0.170127,0.010499,-0.018017
243487780060604149!,great-bipedal-bumblebee,1.490000,-1.060120,2.040130,0.000000,2.040130,-0.042724,0.164682,0.000000,0.164682,0.010521,-0.018060
243487780060604149!,great-bipedal-bumblebee,1.500000,-1.060534,2.041726,0.000000,2.041726,-0.041357,0.159412,0.000000,0.159412,0.010541,-0.018101
243487780060604149!,great-bipedal-bumblebee,1.510000,-1.060934,2.043270,0.000000,2.043270,-0.040034,0.154311,0.000000,0.154311,0.010562,-0.018142
243487780060604149!,great-bipedal-bumblebee,1.520000,-1.061322,2.044765,0.000000,2.044765,-0.038753,0.149373,0.000000,0.149373,0.010581,-0.018181
243487780060604149!,great-bipedal-bumblebee,1.530000,-1.061697,2.046212,0.000000,2.046212,-0.037513,0.144593,0.000000,0.144593,0.010600,-0.018218
243487780060604149!,great-bipedal-bumblebee,1.540000,-1.062061,2.047613,0.000000,2.047613,-0.036312,0.139967,0.000000,0.139967,0.010618,-0.018255
243487780060604149!,great-bipedal-bumblebee,1.550000,-1.062413,2.048969,0.000000,2.048969,-0.035150,0.135488,0.000000,0.135488,0.010636,-0.018290
243487780060604149!,great-bipedal-bumblebee,1.560000,-1.062753,2.050281,0.000000,2.050281,-0.034026,0.131153,0.000000,0.131153,0.010653,-0.018325
243487780060604149!,great-bipedal-bumblebee,1.570000,-1.063083,2.051552,0.000000,2.051552,-0.032937,0.126957,0.000000,0.126957,0.010669,-0.018358
243487780060604149!,great-bipedal-bumblebee,1.580000,-1.063402,2.052782,0.000000,2.052782,-0.031883,0.122895,0.000000,0.122895,0.010685,-0.018390
243487780060604149!,great-bipedal-bumblebee,1.590000,-1.063711,2.053972,0.000000,2.053972,-0.030863,0.118963,0.000000,0.118963,0.010701,-0.018421
243487780060604149!,great-bipedal-bumblebee,1.600000,-1.064010,2.055125,0.000000,2.055125,-0.029876,0.115157,0.000000,0.115157,0.010716,-0.018451
243487780060604149!,great-bipedal-bumblebee,1.610000,-1.064299,2.056240,0.000000,2.056240,-0.028920,0.111473,0.000000,0.111473,0.010730,-0.018480
243487780060604149!,great-bipedal-bumblebee,1.620000,-1.064579,2.057320,0.000000,2.057320,-0.027995,0.107907,0.000000,0.107907,0.010745,-0.018508
243487780060604149!,great-bipedal-bumblebee,1.630000,-1.064850,2.058365,0.000000,2.058365,-0.027099,0.104455,0.000000,0.104455,0.010758,-0.018536
243487780060604149!,great-bipedal-bumblebee,1.640000,-1.065113,2.059377,0.000000,2.059377,-0.026232,0.101114,0.000000,0.101114,0.010771,-0.018562
243487780060604149!,great-bipedal-bumblebee,1.650000,-1.065367,2.060357,0.000000,2.060357,-0.025393,0.097879,0.000000,0.097879,0.010784,-0.018588
243487780060604149!,great-bipedal-bumblebee,1.660000,-1.065613,2.061305,0.000000,2.061305,-0.024581,0.094748,0.000000,0.094748,0.010796,-0.018612
243487780060604149!,great-bipedal-bumblebee,1.670000,-1.065851,2.062222,0.000000,2.062222,-0.023795,0.091718,0.000000,0.091718,0.010808,-0.018636
243487780060604149!,great-bipedal-bumblebee,1.680000,-1.066082,2.063111,0.000000,2.063111,-0.023034,0.088784,0.000000,0.088784,0.010820,-0.018660
243487780060604149!,great-bipedal-bumblebee,1.690000,-1.066305,2.063971,0.000000,2.063971,-0.022297,0.085944,0.000000,0.085944,0.010831,-0.018682
243487780060604149!,great-bipedal-bumblebee,1.700000,-1.066521,2.064803,0.000000,2.064803,-0.021584,0.083195,0.000000,0.083195,0.010842,-0.018704
243487780060604149!,great-bipedal-bumblebee,1.710000,-1.066730,2.065609,0.000000,2.065609,-0.020893,0.080534,0.000000,0.080534,0.010852,-0.018725
243487780060604149!,great-bipedal-bumblebee,1.720000,-1.066932,2.066389,0.000000,2.066389,-0.020225,0.077959,0.000000,0.077959,0.010863,-0.018745
243487780060604149!,great-bipedal-bumblebee,1.730000,-1.067128,2.067144,0.000000,2.067144,-0.019578,0.075465,0.000000,0.075465,0.010872,-0.018765
243487780060604149!,great-bipedal-bumblebee,1.740000,-1.067317,2.067875,0.000000,2.067875,-0.018952,0.073052,0.000000,0.073052,0.010882,-0.018784
