ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1780727402573555617!,lush-impartial-bumblebee,0.710000,-0.107058,-1.848752,0.000000,-1.848752,-0.815115,-1.249919,0.000000,-1.249919,-0.004500,-0.014081,0.015977
1780727402573555617!,lush-impartial-bumblebee,0.720000,-0.114971,-1.860886,0.000000,-1.860886,-0.789303,-1.210339,0.000000,-1.210339,-0.004468,-0.013936,0.015855
1780727402573555617!,lush-impartial-bumblebee,0.730000,-0.122633,-1.872635,0.000000,-1.872635,-0.764287,-1.171978,0.000000,-1.171978,-0.004437,-0.013796,0.015737
1780727402573555617!,lush-impartial-bumblebee,0.740000,-0.130052,-1.884011,0.000000,-1.884011,-0.740044,-1.134803,0.000000,-1.134803,-0.004407,-0.013660,0.015623
1780727402573555617!,lush-impartial-bumblebee,0.750000,-0.137235,-1.895026,0.000000,-1.895026,-0.716552,-1.098781,0.000000,-1.098781,-0.004378,-0.013527,0.015511
1780727402573555617!,lush-impartial-bumblebee,0.760000,-0.144189,-1.905690,0.000000,-1.905690,-0.693791,-1.063878,0.000000,-1.063878,-0.004350,-0.013398,0.015403
1780727402573555617!,lush-impartial-bumblebee,0.770000,-0.150923,-1.916015,0.000000,-1.916015,-0.671738,-1.030062,0.000000,-1.030062,-0.004322,-0.013273,0.015298
1780727402573555617!,lush-impartial-bumblebee,0.780000,-0.157442,-1.926012,0.000000,-1.926012,-0.650374,-0.997301,0.000000,-0.997301,-0.004295,-0.013152,0.015196
1780727402573555617!,lush-impartial-bumblebee,0.790000,-0.163753,-1.935689,0.000000,-1.935689,-0.629678,-0.965566,0.000000,-0.965566,-0.004269,-0.013034,0.015097
1780727402573555617!,lush-impartial-bumblebee,0.800000,-0.169863,-1.945059,0.000000,-1.945059,-0.609631,-0.934824,0.000000,-0.934824,-0.004244,-0.012920,0.015001
1780727402573555617!,lush-impartial-bumblebee,0.810000,-0.175778,-1.954130,0.000000,-1.954130,-0.590212,-0.905048,0.000000,-0.905048,-0.004220,-0.012809,0.014908
1780727402573555617!,lush-impartial-bumblebee,0.820000,-0.181505,-1.962911,0.000000,-1.962911,-0.571404,-0.876207,0.000000,-0.876207,-0.004196,-0.012702,0.014817
1780727402573555617!,lush-impartial-bumblebee,0.830000,-0.187049,-1.971412,0.000000,-1.971412,-0.553189,-0.848275,0.000000,-0.848275,-0.004173,-0.012598,0.014730
1780727402573555617!,lush-impartial-bumblebee,0.840000,-0.192416,-1.979642,0.000000,-1.979642,-0.535547,-0.821223,0.000000,-0.821223,-0.004151,-0.012497,0.014645
1780727402573555617!,lush-impartial-bumblebee,0.850000,-0.197611,-1.987609,0.000000,-1.987609,-0.518462,-0.795024,0.000000,-0.795024,-0.004129,-0.012399,0.014562
1780727402573555617!,lush-impartial-bumblebee,0.860000,-0.202641,-1.995322,0.000000,-1.995322,-0.501918,-0.769654,0.000000,-0.769654,-0.004108,-0.012304,0.014482
1780727402573555617!,lush-impartial-bumblebee,0.870000,-0.207510,-2.002788,0.000000,-2.002788,-0.485896,-0.745087,0.000000,-0.745087,-0.004088,-0.012212,0.014405
1780727402573555617!,lush-impartial-bumblebee,0.880000,-0.212223,-2.010016,0.000000,-2.010016,-0.470382,-0.721297,0.000000,-0.721297,-0.004068,-0.012122,0.014330
1780727402573555617!,lush-impartial-bumblebee,0.890000,-0.216786,-2.017012,0.000000,-2.017012,-0.455360,-0.698261,0.000000,-0.698261,-0.004049,-0.012036,0.014257
1780727402573555617!,lush-impartial-bumblebee,0.900000,-0.221203,-2.023785,0.000000,-2.023785,-0.440814,-0.675956,0.000000,-0.675956,-0.004031,-0.011952,0.014187
1780727402573555617!,lush-impartial-bumblebee,0.910000,-0.225479,-2.030341,0.000000,-2.030341,-0.426730,-0.654359,0.000000,-0.654359,-0.004013,-0.011871,0.014118
1780727402573555617!,lush-impartial-bumblebee,0.920000,-0.229617,-2.036688,0.000000,-2.036688,-0.413093,-0.633448,0.000000,-0.633448,-0.003996,-0.011792,0.014052
1780727402573555617!,lush-impartial-bumblebee,0.930000,-0.233624,-2.042832,0.000000,-2.042832,-0.399890,-0.613202,0.000000,-0.613202,-0.003979,-0.011716,0.013988
1780727402573555617!,lush-impartial-bumblebee,0.940000,-0.237502,-2.048779,0.000000,-2.048779,-0.387107,-0.593600,0.000000,-0.593600,-0.003963,-0.011642,0.013926
1780727402573555617!,lush-impartial-bumblebee,0.950000,-0.241256,-2.054535,0.000000,-2.054535,-0.374730,-0.574622,0.000000,-0.574622,-0.003947,-0.011570,0.013866
1780727402573555617!,lush-impartial-bumblebee,0.960000,-0.244890,-2.060108,0.000000,-2.060108,-0.362748,-0.556248,0.000000,-0.556248,-0.003932,-0.011501,0.013808
1780727402573555617!,lush-impartial-bumblebee,0.970000,-0.248408,-2.065502,0.000000,-2.065502,-0.351148,-0.538459,0.000000,-0.538459,-0.003917,-0.011434,0.013751
1780727402573555617!,lush-impartial-bumblebee,0.980000,-0.251813,-2.070724,0.000000,-2.070724,-0.339917,-0.521238,0.000000,-0.521238,-0.003903,-0.011369,0.013697
1780727402573555617!,lush-impartial-bumblebee,0.990000,-0.255109,-2.075778,0.000000,-2.075778,-0.329044,-0.504566,0.000000,-0.504566,-0.003889,-0.011306,0.013644
1780727402573555617!,lush-impartial-bumblebee,1.000000,-0.258300,-2.080671,0.000000,-2.080671,-0.318519,-0.488425,0.000000,-0.488425,-0.003875,-0.011245,0.013592
1780727402573555617!,lush-impartial-bumblebee,1.010000,-0.261388,-2.085407,0.000000,-2.085407,-0.308329,-0.472800,0.000000,-0.472800,-0.003862,-0.011186,0.013543
1780727402573555617!,lush-impartial-bumblebee,1.020000,-0.264378,-2.089991,0.000000,-2.089991,-0.298464,-0.457673,0.000000,-0.457673,-0.003850,-0.011129,0.013495
1780727402573555617!,lush-impartial-bumblebee,1.030000,-0.267272,-2.094429,0.000000,-2.094429,-0.288915,-0.443029,0.000000,-0.443029,-0.003837,-0.011074,0.013448
1780727402573555617!,lush-impartial-bumblebee,1.040000,-0.270073,-2.098724,0.000000,-2.098724,-0.279670,-0.428853,0.000000,-0.428853,-0.003826,-0.011020,0.013403
1780727402573555617!,lush-impartial-bumblebee,1.050000,-0.272785,-2.102882,0.000000,-2.102882,-0.270721,-0.415130,0.000000,-0.415130,-0.003814,-0.010968,0.013359
1780727402573555617!,lush-impartial-bumblebee,1.060000,-0.275409,-2.106907,0.000000,-2.106907,-0.262057,-0.401846,0.000000,-0.401846,-0.003803,-0.010918,0.013317
1780727402573555617!,lush-impartial-bumblebee,1.070000,-0.277950,-2.110803,0.000000,-2.110803,-0.253671,-0.388986,0.000000,-0.388986,-0.003792,-0.010869,0.013276
1780727402573555617!,lush-impartial-bumblebee,1.080000,-0.280409,-2.114574,0.000000,-2.114574,-0.245553,-0.376537,0.000000,-0.376537,-0.003782,-0.010822,0.013237
1780727402573555617!,lush-impartial-bumblebee,1.090000,-0.282790,-2.118224,0.000000,-2.118224,-0.237694,-0.364486,0.000000,-0.364486,-0.003772,-0.010776,0.013198
1780727402573555617!,lush-impartial-bumblebee,1.100000,-0.285094,-2.121758,0.000000,-2.121758,-0.230086,-0.352821,0.000000,-0.352821,-0.003762,-0.010732,0.013161
1780727402573555617!,lush-impartial-bumblebee,1.110000,-0.287325,-2.125178,0.000000,-2.125178,-0.222722,-0.341528,0.000000,-0.341528,-0.003753,-0.010689,0.013125
1780727402573555617!,lush-impartial-bumblebee,1.120000,-0.289484,-2.128489,0.000000,-2.128489,-0.215594,-0.330597,0.000000,-0.330597,-0.003744,-0.010648,0.013090
1780727402573555617!,lush-impartial-bumblebee,1.130000,-0.291574,-2.131693,0.000000,-2.131693,-0.208693,-0.320016,0.000000,-0.320016,-0.003735,-0.010608,0.013057
1780727402573555617!,lush-impartial-bumblebee,1.140000,-0.293597,-2.134795,0.000000,-2.134795,-0.202013,-0.309773,0.000000,-0.309773,-0.003726,-0.010569,0.013024
1780727402573555617!,lush-impartial-bumblebee,1.150000,-0.295555,-2.137798,0.000000,-2.137798,-0.195547,-0.299858,0.000000,-0.299858,-0.003718,-0.010532,0.012992
1780727402573555617!,lush-impartial-bumblebee,1.160000,-0.297450,-2.140705,0.000000,-2.140705,-0.189288,-0.290260,0.000000,-0.290260,-0.003710,-0.010495,0.012962
1780727402573555617!,lush-impartial-bumblebee,1.170000,-0.299285,-2.143518,0.000000,-2.143518,-0.183229,-0.280969,0.000000,-0.280969,-0.003702,-0.010460,0.012932
1780727402573555617!,lush-impartial-bumblebee,1.180000,-0.301061,-2.146241,0.000000,-2.146241,-0.177365,-0.271976,0.000000,-0.271976,-0.003695,-0.010426,0.012904
1780727402573555617!,lush-impartial-bumblebee,1.190000,-0.302780,-2.148878,0.000000,-2.148878,-0.171687,-0.263270,0.000000,-0.263270,-0.003688,-0.010393,0.012876
1780727402573555617!,lush-impartial-bumblebee,1.200000,-0.304444,-2.151429,0.000000,-2.151429,-0.166192,-0.254843,0.000000,-0.254843,-0.003680,-0.010361,0.012849
1780727402573555617!,lush-impartial-bumblebee,1.210000,-0.306055,-2.153899,0.000000,-2.153899,-0.160872,-0.246686,0.000000,-0.246686,-0.003674,-0.010330,0.012823
1780727402573555617!,lush-impartial-bumblebee,1.220000,-0.307614,-2.156290,0.000000,-2.156290,-0.155723,-0.238790,0.000000,-0.238790,-0.003667,-0.010300,0.012798
1780727402573555617!,lush-impartial-bumblebee,1.230000,-0.309123,-2.158604,0.000000,-2.158604,-0.150739,-0.231147,0.000000,-0.231147,-0.003661,-0.010271,0.012773
1780727402573555617!,lush-impartial-bumblebee,1.240000,-0.310584,-2.160845,0.000000,-2.160845,-0.145914,-0.223749,0.000000,-0.223749,-0.003655,-0.010243,0.012750
1780727402573555617!,lush-impartial-bumblebee,1.250000,-0.311998,-2.163013,0.000000,-2.163013,-0.141244,-0.216587,0.000000,-0.216587,-0.003649,-0.010216,0.012727
1780727402573555617!,lush-impartial-bumblebee,1.260000,-0.313367,-2.165112,0.000000,-2.165112,-0.136723,-0.209655,0.000000,-0.209655,-0.003643,-0.010190,0.012705
1780727402573555617!,lush-impartial-bumblebee,1.270000,-0.314692,-2.167144,0.000000,-2.167144,-0.132347,-0.202944,0.000000,-0.202944,-0.003637,-0.010164,0.012684
1780727402573555617!,lush-impartial-bumblebee,1.280000,-0.315975,-2.169111,0.000000,-2.169111,-0.128111,-0.196449,0.000000,-0.196449,-0.003632,-0.010140,0.012663
1780727402573555617!,lush-impartial-bumblebee,1.290000,-0.317216,-2.171014,0.000000,-2.171014,-0.124011,-0.190161,0.000000,-0.190161,-0.003626,-0.010116,0.012643
1780727402573555617!,lush-impartial-bumblebee,1.300000,-0.318418,-2.172857,0.000000,-2.172857,-0.120042,-0.184075,0.000000,-0.184075,-0.003621,-0.010093,0.012623
1780727402573555617!,lush-impartial-bumblebee,1.310000,-0.319581,-2.174641,0.000000,-2.174641,-0.116200,-0.178184,0.000000,-0.178184,-0.003616,-0.010071,0.012605
1780727402573555617!,lush-impartial-bumblebee,1.320000,-0.320707,-2.176368,0.000000,-2.176368,-0.112481,-0.172481,0.000000,-0.172481,-0.003612,-0.010049,0.012586
1780727402573555617!,lush-impartial-bumblebee,1.330000,-0.321797,-2.178039,0.000000,-2.178039,-0.108881,-0.166961,0.000000,-0.166961,-0.003607,-0.010028,0.012569
1780727402573555617!,lush-impartial-bumblebee,1.340000,-0.322852,-2.179657,0.000000,-2.179657,-0.105397,-0.161618,0.000000,-0.161618,-0.003603,-0.010008,0.012552
1780727402573555617!,lush-impartial-bumblebee,1.350000,-0.323873,-2.181223,0.000000,-2.181223,-0.102024,-0.156446,0.000000,-0.156446,-0.003598,-0.009988,0.012535
1780727402573555617!,lush-impartial-bumblebee,1.360000,-0.324862,-2.182739,0.000000,-2.182739,-0.098759,-0.151439,0.000000,-0.151439,-0.003594,-0.009969,0.012519
1780727402573555617!,lush-impartial-bumblebee,1.370000,-0.325819,-2.184206,0.000000,-2.184206,-0.095598,-0.146593,0.000000,-0.146593,-0.003590,-0.009951,0.012504
1780727402573555617!,lush-impartial-bumblebee,1.380000,-0.326745,-2.185626,0.000000,-2.185626,-0.092539,-0.141902,0.000000,-0.141902,-0.003586,-0.009933,0.012489
1780727402573555617!,lush-impartial-bumblebee,1.390000,-0.327642,-2.187001,0.000000,-2.187001,-0.089578,-0.137361,0.000000,-0.137361,-0.003582,-0.009916,0.012474
1780727402573555617!,lush-impartial-bumblebee,1.400000,-0.328510,-2.188332,0.000000,-2.188332,-0.086711,-0.132965,0.000000,-0.132965,-0.003579,-0.009899,0.012460
1780727402573555617!,lush-impartial-bumblebee,1.410000,-0.329350,-2.189621,0.000000,-2.189621,-0.083936,-0.128710,0.000000,-0.128710,-0.003575,-0.009883,0.012447
1780727402573555617!,lush-impartial-bumblebee,1.420000,-0.330163,-2.190868,0.000000,-2.190868,-0.081251,-0.124592,0.000000,-0.124592,-0.003572,-0.009867,0.012434
1780727402573555617!,lush-impartial-bumblebee,1.430000,-0.330950,-2.192075,0.000000,-2.192075,-0.078651,-0.120605,0.000000,-0.120605,-0.003568,-0.009852,0.012421
1780727402573555617!,lush-impartial-bumblebee,1.440000,-0.331712,-2.193243,0.000000,-2.193243,-0.076134,-0.116746,0.000000,-0.116746,-0.003565,-0.009838,0.012409
1780727402573555617!,lush-impartial-bumblebee,1.450000,-0.332450,-2.194374,0.000000,-2.194374,-0.073698,-0.113011,0.000000,-0.113011,-0.003562,-0.009824,0.012397
1780727402573555617!,lush-impartial-bumblebee,1.460000,-0.333164,-2.195469,0.000000,-2.195469,-0.071340,-0.109395,0.000000,-0.109395,-0.003559,-0.009810,0.012385
1780727402573555617!,lush-impartial-bumblebee,1.470000,-0.333855,-2.196529,0.000000,-2.196529,-0.069058,-0.105895,0.000000,-0.105895,-0.003556,-0.009797,0.012374
1780727402573555617!,lush-impartial-bumblebee,1.480000,-0.334524,-2.197555,0.000000,-2.197555,-0.066848,-0.102507,0.000000,-0.102507,-0.003553,-0.009784,0.012363
1780727402573555617!,lush-impartial-bumblebee,1.490000,-0.335172,-2.198548,0.000000,-2.198548,-0.064709,-0.099227,0.000000,-0.099227,-0.003551,-0.009771,0.012353
1780727402573555617!,lush-impartial-bumblebee,1.500000,-0.335798,-2.199509,0.000000,-2.199509,-0.062639,-0.096053,0.000000,-0.096053,-0.003548,-0.009759,0.012343
1780727402573555617!,lush-impartial-bumblebee,1.510000,-0.336405,-2.200439,0.000000,-2.200439,-0.060635,-0.092980,0.000000,-0.092980,-0.003545,-0.009748,0.012333
1780727402573555617!,lush-impartial-bumblebee,1.520000,-0.336993,-2.201340,0.000000,-2.201340,-0.058695,-0.090005,0.000000,-0.090005,-0.003543,-0.009736,0.012324
1780727402573555617!,lush-impartial-bumblebee,1.530000,-0.337561,-2.202212,0.000000,-2.202212,-0.056818,-0.087126,0.000000,-0.087126,-0.003540,-0.009725,0.012314
1780727402573555617!,lush-impartial-bumblebee,1.540000,-0.338112,-2.203056,0.000000,-2.203056,-0.055000,-0.084339,0.000000,-0.084339,-0.003538,-0.009715,0.012306
