ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
224286061596588420!,great-piquant-bumblebee,0.340000,-0.757743,0.604743,0.000000,0.604743,0.466701,5.659330,0.000000,5.659330,-0.000556,-0.004584
224286061596588420!,great-piquant-bumblebee,0.350000,-0.753153,0.660399,0.000000,0.660399,0.454714,5.513976,0.000000,5.513976,-0.000552,-0.004489
224286061596588420!,great-piquant-bumblebee,0.360000,-0.748681,0.714625,0.000000,0.714625,0.442807,5.369594,0.000000,5.369594,-0.000547,-0.004363
224286061596588420!,great-piquant-bumblebee,0.370000,-0.744327,0.767434,0.000000,0.767434,0.431008,5.226511,0.000000,5.226511,-0.000541,-0.004210
224286061596588420!,great-piquant-bumblebee,0.380000,-0.740087,0.818840,0.000000,0.818840,0.419339,5.085010,0.000000,5.085010,-0.000534,-0.004033
224286061596588420!,great-piquant-bumblebee,0.390000,-0.735962,0.868859,0.000000,0.868859,0.407820,4.945332,0.000000,4.945332,-0.000527,-0.003836
224286061596588420!,great-piquant-bumblebee,0.400000,-0.731950,0.917510,0.000000,0.917510,0.396469,4.807684,0.000000,4.807684,-0.000518,-0.003623
224286061596588420!,great-piquant-bumblebee,0.410000,-0.728049,0.964814,0.000000,0.964814,0.385299,4.672237,0.000000,4.672237,-0.000509,-0.003395
224286061596588420!,great-piquant-bumblebee,0.420000,-0.724258,1.010793,0.000000,1.010793,0.374323,4.539137,0.000000,4.539137,-0.000500,-0.003156
224286061596588420!,great-piquant-bumblebee,0.430000,-0.720574,1.055468,0.000000,1.055468,0.363550,4.408503,0.000000,4.408503,-0.000490,-0.002907
224286061596588420!,great-piquant-bumblebee,0.440000,-0.716995,1.098864,0.000000,1.098864,0.352989,4.280433,0.000000,4.280433,-0.000480,-0.002651
224286061596588420!,great-piquant-bumblebee,0.450000,-0.713520,1.141005,0.000000,1.141005,0.342645,4.155003,0.000000,4.155003,-0.000470,-0.002389
224286061596588420!,great-piquant-bumblebee,0.460000,-0.710146,1.181916,0.000000,1.181916,0.332524,4.032273,0.000000,4.032273,-0.000459,-0.002123
224286061596588420!,great-piquant-bumblebee,0.470000,-0.706872,1.221622,0.000000,1.221622,0.322629,3.912286,0.000000,3.912286,-0.000449,-0.001854
224286061596588420!,great-piquant-bumblebee,0.480000,-0.703694,1.260150,0.000000,1.260150,0.312963,3.795073,0.000000,3.795073,-0.000438,-0.001583
224286061596588420!,great-piquant-bumblebee,0.490000,-0.700612,1.297525,0.000000,1.297525,0.303528,3.680653,0.000000,3.680653,-0.000427,-0.001311
224286061596588420!,great-piquant-bumblebee,0.500000,-0.697623,1.333772,0.000000,1.333772,0.294323,3.569033,0.000000,3.569033,-0.000416,-0.001040
224286061596588420!,great-piquant-bumblebee,0.510000,-0.694725,1.368919,0.000000,1.368919,0.285349,3.460212,0.000000,3.460212,-0.000406,-0.000769
224286061596588420!,great-piquant-bumblebee,0.520000,-0.691915,1.402989,0.000000,1.402989,0.276605,3.354181,0.000000,3.354181,-0.000395,-0.000500
224286061596588420!,great-piquant-bumblebee,0.530000,-0.689192,1.436010,0.000000,1.436010,0.268090,3.250923,0.000000,3.250923,-0.000385,-0.000233
224286061596588420!,great-piquant-bumblebee,0.540000,-0.686553,1.468005,0.000000,1.468005,0.259801,3.150416,0.000000,3.150416,-0.000374,0.000031
224286061596588420!,great-piquant-bumblebee,0.550000,-0.683997,1.499001,0.000000,1.499001,0.251737,3.052633,0.000000,3.052633,-0.000364,0.000292
224286061596588420!,great-piquant-bumblebee,0.560000,-0.681522,1.529023,0.000000,1.529023,0.243896,2.957541,0.000000,2.957541,-0.000354,0.000549
224286061596588420!,great-piquant-bumblebee,0.570000,-0.679124,1.558094,0.000000,1.558094,0.236273,2.865105,0.000000,2.865105,-0.000344,0.000803
224286061596588420!,great-piquant-bumblebee,0.580000,-0.676803,1.586239,0.000000,1.586239,0.228866,2.775287,0.000000,2.775287,-0.000334,0.001053
224286061596588420!,great-piquant-bumblebee,0.590000,-0.674557,1.613483,0.000000,1.613483,0.221671,2.688044,0.000000,2.688044,-0.000324,0.001299
224286061596588420!,great-piquant-bumblebee,0.600000,-0.672382,1.639847,0.000000,1.639847,0.214686,2.603333,0.000000,2.603333,-0.000315,0.001540
224286061596588420!,great-piquant-bumblebee,0.610000,-0.670279,1.665356,0.000000,1.665356,0.207905,2.521108,0.000000,2.521108,-0.000305,0.001776
224286061596588420!,great-piquant-bumblebee,0.620000,-0.668244,1.690032,0.000000,1.690032,0.201325,2.441322,0.000000,2.441322,-0.000296,0.002008
224286061596588420!,great-piquant-bumblebee,0.630000,-0.666276,1.713897,0.000000,1.713897,0.194943,2.363927,0.000000,2.363927,-0.000287,0.002236
224286061596588420!,great-piquant-bumblebee,0.640000,-0.664373,1.736973,0.000000,1.736973,0.188754,2.288873,0.000000,2.288873,-0.000278,0.002458
224286061596588420!,great-piquant-bumblebee,0.650000,-0.662530,1.759315,0.000000,1.759315,0.182753,2.216112,0.000000,2.216112,-0.000270,0.002674
224286061596588420!,great-piquant-bumblebee,0.660000,-0.660747,1.780942,0.000000,1.780942,0.176937,2.145582,0.000000,2.145582,-0.000262,0.002885
224286061596588420!,great-piquant-bumblebee,0.670000,-0.659021,1.801872,0.000000,1.801872,0.171300,2.077225,0.000000,2.077225,-0.000253,0.003090
224286061596588420!,great-piquant-bumblebee,0.680000,-0.657351,1.822125,0.000000,1.822125,0.165837,2.010983,0.000000,2.010983,-0.000246,0.003290
224286061596588420!,great-piquant-bumblebee,0.690000,-0.655735,1.841719,0.000000,1.841719,0.160544,1.946799,0.000000,1.946799,-0.000238,0.003484
224286061596588420!,great-piquant-bumblebee,0.700000,-0.654172,1.860672,0.000000,1.860672,0.155417,1.884620,0.000000,1.884620,-0.000230,0.003674
224286061596588420!,great-piquant-bumblebee,0.710000,-0.652660,1.879001,0.000000,1.879001,0.150450,1.824393,0.000000,1.824393,-0.000223,0.003858
224286061596588420!,great-piquant-bumblebee,0.720000,-0.651199,1.896723,0.000000,1.896723,0.145640,1.766064,0.000000,1.766064,-0.000216,0.004037
224286061596588420!,great-piquant-bumblebee,0.730000,-0.649785,1.913865,0.000000,1.913865,0.140982,1.709583,0.000000,1.709583,-0.000209,0.004211
224286061596588420!,great-piquant-bumblebee,0.740000,-0.648417,1.930459,0.000000,1.930459,0.136472,1.654898,0.000000,1.654898,-0.000203,0.004380
224286061596588420!,great-piquant-bumblebee,0.750000,-0.647092,1.946520,0.000000,1.946520,0.132106,1.601953,0.000000,1.601953,-0.000196,0.004544
224286061596588420!,great-piquant-bumblebee,0.760000,-0.645810,1.962067,0.000000,1.962067,0.127879,1.550693,0.000000,1.550693,-0.000190,0.004702
224286061596588420!,great-piquant-bumblebee,0.770000,-0.644569,1.977116,0.000000,1.977116,0.123786,1.501066,0.000000,1.501066,-0.000184,0.004855
224286061596588420!,great-piquant-bumblebee,0.780000,-0.643368,1.991683,0.000000,1.991683,0.119824,1.453021,0.000000,1.453021,-0.000178,0.005004
224286061596588420!,great-piquant-bumblebee,0.790000,-0.642205,2.005782,0.000000,2.005782,0.115989,1.406509,0.000000,1.406509,-0.000172,0.005148
224286061596588420!,great-piquant-bumblebee,0.800000,-0.641080,2.019430,0.000000,2.019430,0.112275,1.361480,0.000000,1.361480,-0.000167,0.005287
224286061596588420!,great-piquant-bumblebee,0.810000,-0.639990,2.032640,0.000000,2.032640,0.108681,1.317889,0.000000,1.317889,-0.000161,0.005422
224286061596588420!,great-piquant-bumblebee,0.820000,-0.638936,2.045427,0.000000,2.045427,0.105201,1.275690,0.000000,1.275690,-0.000156,0.005553
224286061596588420!,great-piquant-bumblebee,0.830000,-0.637915,2.057804,0.000000,2.057804,0.101832,1.234839,0.000000,1.234839,-0.000151,0.005680
224286061596588420!,great-piquant-bumblebee,0.840000,-0.636927,2.069784,0.000000,2.069784,0.098571,1.195294,0.000000,1.195294,-0.000146,0.005802
224286061596588420!,great-piquant-bumblebee,0.850000,-0.635971,2.081379,0.000000,2.081379,0.095414,1.157013,0.000000,1.157013,-0.000142,0.005921
224286061596588420!,great-piquant-bumblebee,0.860000,-0.635046,2.092603,0.000000,2.092603,0.092358,1.119956,0.000000,1.119956,-0.000137,0.006036
224286061596588420!,great-piquant-bumblebee,0.870000,-0.634150,2.103468,0.000000,2.103468,0.089400,1.084084,0.000000,1.084084,-0.000133,0.006147
224286061596588420!,great-piquant-bumblebee,0.880000,-0.633282,2.113983,0.000000,2.113983,0.086536,1.049360,0.000000,1.049360,-0.000129,0.006255
224286061596588420!,great-piquant-bumblebee,0.890000,-0.632443,2.124162,0.000000,2.124162,0.083764,1.015747,0.000000,1.015747,-0.000124,0.006360
224286061596588420!,great-piquant-bumblebee,0.900000,-0.631631,2.134014,0.000000,2.134014,0.081081,0.983210,0.000000,0.983210,-0.000121,0.006461
224286061596588420!,great-piquant-bumblebee,0.910000,-0.630844,2.143551,0.000000,2.143551,0.078484,0.951715,0.000000,0.951715,-0.000117,0.006558
224286061596588420!,great-piquant-bumblebee,0.920000,-0.630083,2.152781,0.000000,2.152781,0.075970,0.921228,0.000000,0.921228,-0.000113,0.006653
224286061596588420!,great-piquant-bumblebee,0.930000,-0.629346,2.161716,0.000000,2.161716,0.073536,0.891717,0.000000,0.891717,-0.000109,0.006745
224286061596588420!,great-piquant-bumblebee,0.940000,-0.628633,2.170364,0.000000,2.170364,0.071180,0.863152,0.000000,0.863152,-0.000106,0.006834
224286061596588420!,great-piquant-bumblebee,0.950000,-0.627943,2.178735,0.000000,2.178735,0.068900,0.835501,0.000000,0.835501,-0.000102,0.006920
224286061596588420!,great-piquant-bumblebee,0.960000,-0.627274,2.186838,0.000000,2.186838,0.066693,0.808736,0.000000,0.808736,-0.000099,0.007003
224286061596588420!,great-piquant-bumblebee,0.970000,-0.626628,2.194680,0.000000,2.194680,0.064557,0.782829,0.000000,0.782829,-0.000096,0.007083
224286061596588420!,great-piquant-bumblebee,0.980000,-0.626002,2.202272,0.000000,2.202272,0.062489,0.757751,0.000000,0.757751,-0.000093,0.007161
224286061596588420!,great-piquant-bumblebee,0.990000,-0.625396,2.209620,0.000000,2.209620,0.060487,0.733478,0.000000,0.733478,-0.000090,0.007237
224286061596588420!,great-piquant-bumblebee,1.000000,-0.624809,2.216732,0.000000,2.216732,0.058549,0.709982,0.000000,0.709982,-0.000087,0.007310
224286061596588420!,great-piquant-bumblebee,1.010000,-0.624241,2.223616,0.000000,2.223616,0.056674,0.687238,0.000000,0.687238,-0.000084,0.007380
224286061596588420!,great-piquant-bumblebee,1.020000,-0.623692,2.230280,0.000000,2.230280,0.054858,0.665224,0.000000,0.665224,-0.000082,0.007449
224286061596588420!,great-piquant-bumblebee,1.030000,-0.623160,2.236730,0.000000,2.236730,0.053101,0.643915,0.000000,0.643915,-0.000079,0.007515
224286061596588420!,great-piquant-bumblebee,1.040000,-0.622645,2.242973,0.000000,2.242973,0.051400,0.623289,0.000000,0.623289,-0.000076,0.007579
224286061596588420!,great-piquant-bumblebee,1.050000,-0.622147,2.249016,0.000000,2.249016,0.049754,0.603324,0.000000,0.603324,-0.000074,0.007641
224286061596588420!,great-piquant-bumblebee,1.060000,-0.621664,2.254866,0.000000,2.254866,0.048160,0.583999,0.000000,0.583999,-0.000072,0.007701
224286061596588420!,great-piquant-bumblebee,1.070000,-0.621198,2.260528,0.000000,2.260528,0.046617,0.565294,0.000000,0.565294,-0.000069,0.007759
224286061596588420!,great-piquant-bumblebee,1.080000,-0.620746,2.266008,0.000000,2.266008,0.045124,0.547187,0.000000,0.547187,-0.000067,0.007816
224286061596588420!,great-piquant-bumblebee,1.090000,-0.620308,2.271313,0.000000,2.271313,0.043679,0.529662,0.000000,0.529662,-0.000065,0.007870
224286061596588420!,great-piquant-bumblebee,1.100000,-0.619885,2.276448,0.000000,2.276448,0.042280,0.512697,0.000000,0.512697,-0.000063,0.007923
224286061596588420!,great-piquant-bumblebee,1.110000,-0.619475,2.281418,0.000000,2.281418,0.040926,0.496277,0.000000,0.496277,-0.000061,0.007974
224286061596588420!,great-piquant-bumblebee,1.120000,-0.619078,2.286229,0.000000,2.286229,0.039615,0.480383,0.000000,0.480383,-0.000059,0.008023
224286061596588420!,great-piquant-bumblebee,1.130000,-0.618694,2.290886,0.000000,2.290886,0.038346,0.464998,0.000000,0.464998,-0.000057,0.008071
224286061596588420!,great-piquant-bumblebee,1.140000,-0.618322,2.295393,0.000000,2.295393,0.037118,0.450106,0.000000,0.450106,-0.000055,0.008117
224286061596588420!,great-piquant-bumblebee,1.150000,-0.617962,2.299757,0.000000,2.299757,0.035930,0.435692,0.000000,0.435692,-0.000053,0.008162
224286061596588420!,great-piquant-bumblebee,1.160000,-0.617614,2.303980,0.000000,2.303980,0.034779,0.421739,0.000000,0.421739,-0.000052,0.008206
224286061596588420!,great-piquant-bumblebee,1.170000,-0.617277,2.308068,0.000000,2.308068,0.033665,0.408234,0.000000,0.408234,-0.000050,0.008248
224286061596588420!,great-piquant-bumblebee,1.180000,-0.616951,2.312025,0.000000,2.312025,0.032587,0.395161,0.000000,0.395161,-0.000048,0.008288
224286061596588420!,great-piquant-bumblebee,1.190000,-0.616635,2.315855,0.000000,2.315855,0.031544,0.382508,0.000000,0.382508,-0.000047,0.008328
224286061596588420!,great-piquant-bumblebee,1.200000,-0.616329,2.319563,0.000000,2.319563,0.030534,0.370260,0.000000,0.370260,-0.000045,0.008366
224286061596588420!,great-piquant-bumblebee,1.210000,-0.616033,2.323151,0.000000,2.323151,0.029556,0.358404,0.000000,0.358404,-0.000044,0.008403
224286061596588420!,great-piquant-bumblebee,1.220000,-0.615747,2.326625,0.000000,2.326625,0.028610,0.346928,0.000000,0.346928,-0.000043,0.008438
224286061596588420!,great-piquant-bumblebee,1.230000,-0.615469,2.329988,0.000000,2.329988,0.027694,0.335820,0.000000,0.335820,-0.000041,0.008473
224286061596588420!,great-piquant-bumblebee,1.240000,-0.615201,2.333242,0.000000,2.333242,0.026807,0.325068,0.000000,0.325068,-0.000040,0.008506
224286061596588420!,great-piquant-bumblebee,1.250000,-0.614941,2.336393,0.000000,2.336393,0.025949,0.314661,0.000000,0.314661,-0.000039,0.008539
224286061596588420!,great-piquant-bumblebee,1.260000,-0.614690,2.339442,0.000000,2.339442,0.025118,0.304587,0.000000,0.304587,-0.000037,0.008570
224286061596588420!,great-piquant-bumblebee,1.270000,-0.614446,2.342394,0.000000,2.342394,0.024314,0.294835,0.000000,0.294835,-0.000036,0.008600
224286061596588420!,great-piquant-bumblebee,1.280000,-0.614211,2.345252,0.000000,2.345252,0.023535,0.285397,0.000000,0.285397,-0.000035,0.008629
224286061596588420!,great-piquant-bumblebee,1.290000,-0.613983,2.348018,0.000000,2.348018,0.022782,0.276260,0.000000,0.276260,-0.000034,0.008658
224286061596588420!,great-piquant-bumblebee,1.300000,-0.613762,2.350695,0.000000,2.350695,0.022053,0.267416,0.000000,0.267416,-0.000033,0.008685
224286061596588420!,great-piquant-bumblebee,1.310000,-0.613548,2.353286,0.000000,2.353286,0.021347,0.258856,0.000000,0.258856,-0.000032,0.008712
224286061596588420!,great-piquant-bumblebee,1.320000,-0.613341,2.355795,0.000000,2.355795,0.020663,0.250570,0.000000,0.250570,-0.000031,0.008738
224286061596588420!,great-piquant-bumblebee,1.330000,-0.613141,2.358223,0.000000,2.358223,0.020002,0.242549,0.000000,0.242549,-0.000030,0.008763
224286061596588420!,great-piquant-bumblebee,1.340000,-0.612947,2.360573,0.000000,2.360573,0.019362,0.234785,0.000000,0.234785,-0.000029,0.008787
224286061596588420!,great-piquant-bumblebee,1.350000,-0.612760,2.362849,0.000000,2.362849,0.018742,0.227270,0.000000,0.227270,-0.000028,0.008810
224286061596588420!,great-piquant-bumblebee,1.360000,-0.612578,2.365051,0.000000,2.365051,0.018142,0.219996,0.000000,0.219996,-0.000027,0.008833
224286061596588420!,great-piquant-bumblebee,1.370000,-0.612402,2.367183,0.000000,2.367183,0.017561,0.212954,0.000000,0.212954,-0.000026,0.008855
224286061596588420!,great-piquant-bumblebee,1.380000,-0.612232,2.369246,0.000000,2.369246,0.016999,0.206138,0.000000,0.206138,-0.000025,0.008876
224286061596588420!,great-piquant-bumblebee,1.390000,-0.612067,2.371244,0.000000,2.371244,0.016455,0.199541,0.000000,0.199541,-0.000024,0.008896
224286061596588420!,great-piquant-bumblebee,1.400000,-0.611908,2.373177,0.000000,2.373177,0.015929,0.193155,0.000000,0.193155,-0.000024,0.008916
224286061596588420!,great-piquant-bumblebee,1.410000,-0.611753,2.375049,0.000000,2.375049,0.015419,0.186973,0.000000,0.186973,-0.000023,0.008935
224286061596588420!,great-piquant-bumblebee,1.420000,-0.611604,2.376860,0.000000,2.376860,0.014925,0.180989,0.000000,0.180989,-0.000022,0.008954
224286061596588420!,great-piquant-bumblebee,1.430000,-0.611459,2.378614,0.000000,2.378614,0.014448,0.175197,0.000000,0.175197,-0.000021,0.008972
224286061596588420!,great-piquant-bumblebee,1.440000,-0.611319,2.380311,0.000000,2.380311,0.013985,0.169591,0.000000,0.169591,-0.000021,0.008989
224286061596588420!,great-piquant-bumblebee,1.450000,-0.611184,2.381954,0.000000,2.381954,0.013538,0.164164,0.000000,0.164164,-0.000020,0.009006
224286061596588420!,great-piquant-bumblebee,1.460000,-0.611053,2.383545,0.000000,2.383545,0.013105,0.158910,0.000000,0.158910,-0.000019,0.009022
224286061596588420!,great-piquant-bumblebee,1.470000,-0.610926,2.385085,0.000000,2.385085,0.012685,0.153825,0.000000,0.153825,-0.000019,0.009038
224286061596588420!,great-piquant-bumblebee,1.480000,-0.610803,2.386575,0.000000,2.386575,0.012279,0.148903,0.000000,0.148903,-0.000018,0.009054
224286061596588420!,great-piquant-bumblebee,1.490000,-0.610684,2.388018,0.000000,2.388018,0.011886,0.144139,0.000000,0.144139,-0.000018,0.009068
224286061596588420!,great-piquant-bumblebee,1.500000,-0.610569,2.389414,0.000000,2.389414,0.011506,0.139527,0.000000,0.139527,-0.000017,0.009083
224286061596588420!,great-piquant-bumblebee,1.510000,-0.610457,2.390766,0.000000,2.390766,0.011138,0.135062,0.000000,0.135062,-0.000017,0.009097
224286061596588420!,great-piquant-bumblebee,1.520000,-0.610349,2.392074,0.000000,2.392074,0.010782,0.130741,0.000000,0.130741,-0.000016,0.009110
224286061596588420!,great-piquant-bumblebee,1.530000,-0.610245,2.393341,0.000000,2.393341,0.010437,0.126558,0.000000,0.126558,-0.000015,0.009123
224286061596588420!,great-piquant-bumblebee,1.540000,-0.610144,2.394567,0.000000,2.394567,0.010103,0.122509,0.000000,0.122509,-0.000015,0.009136
224286061596588420!,great-piquant-bumblebee,1.550000,-0.610046,2.395754,0.000000,2.395754,0.009780,0.118589,0.000000,0.118589,-0.000015,0.009148
224286061596588420!,great-piquant-bumblebee,1.560000,-0.609951,2.396902,0.000000,2.396902,0.009467,0.114795,0.000000,0.114795,-0.000014,0.009159
224286061596588420!,great-piquant-bumblebee,1.570000,-0.609860,2.398014,0.000000,2.398014,0.009164,0.111123,0.000000,0.111123,-0.000014,0.009171
224286061596588420!,great-piquant-bumblebee,1.580000,-0.609771,2.399091,0.000000,2.399091,0.008871,0.107568,0.000000,0.107568,-0.000013,0.009182
224286061596588420!,great-piquant-bumblebee,1.590000,-0.609685,2.400133,0.000000,2.400133,0.008587,0.104127,0.000000,0.104127,-0.000013,0.009193
224286061596588420!,great-piquant-bumblebee,1.600000,-0.609602,2.401141,0.000000,2.401141,0.008312,0.100796,0.000000,0.100796,-0.000012,0.009203
224286061596588420!,great-piquant-bumblebee,1.610000,-0.609521,2.402118,0.000000,2.402118,0.008046,0.097571,0.000000,0.097571,-0.000012,0.009213
224286061596588420!,great-piquant-bumblebee,1.620000,-0.609443,2.403063,0.000000,2.403063,0.007789,0.094450,0.000000,0.094450,-0.000012,0.009223
224286061596588420!,great-piquant-bumblebee,1.630000,-0.609368,2.403978,0.000000,2.403978,0.007540,0.091429,0.000000,0.091429,-0.000011,0.009232
224286061596588420!,great-piquant-bumblebee,1.640000,-0.609295,2.404863,0.000000,2.404863,0.007299,0.088504,0.000000,0.088504,-0.000011,0.009241
224286061596588420!,great-piquant-bumblebee,1.650000,-0.609224,2.405721,0.000000,2.405721,0.007065,0.085674,0.000000,0.085674,-0.000010,0.009250
224286061596588420!,great-piquant-bumblebee,1.660000,-0.609156,2.406550,0.000000,2.406550,0.006839,0.082933,0.000000,0.082933,-0.000010,0.009258
224286061596588420!,great-piquant-bumblebee,1.670000,-0.609089,2.407354,0.000000,2.407354,0.006620,0.080281,0.000000,0.080281,-0.000010,0.009267
224286061596588420!,great-piquant-bumblebee,1.680000,-0.609025,2.408131,0.000000,2.408131,0.006409,0.077713,0.000000,0.077713,-0.000010,0.009275
224286061596588420!,great-piquant-bumblebee,1.690000,-0.608963,2.408884,0.000000,2.408884,0.006204,0.075228,0.000000,0.075228,-0.000009,0.009282
224286061596588420!,great-piquant-bumblebee,1.700000,-0.608903,2.409612,0.000000,2.409612,0.006005,0.072822,0.000000,0.072822,-0.000009,0.009290
224286061596588420!,great-piquant-bumblebee,1.710000,-0.608845,2.410318,0.000000,2.410318,0.005813,0.070493,0.000000,0.070493,-0.000009,0.009297
224286061596588420!,great-piquant-bumblebee,1.720000,-0.608789,2.411000,0.000000,2.411000,0.005627,0.068238,0.000000,0.068238,-0.000008,0.009304
224286061596588420!,great-piquant-bumblebee,1.730000,-0.608734,2.411661,0.000000,2.411661,0.005447,0.066056,0.000000,0.066056,-0.000008,0.009311
224286061596588420!,great-piquant-bumblebee,1.740000,-0.608681,2.412301,0.000000,2.412301,0.005273,0.063944,0.000000,0.063944,-0.000008,0.009317
224286061596588420!,great-piquant-bumblebee,1.750000,-0.608630,2.412920,0.000000,2.412920,0.005105,0.061899,0.000000,0.061899,-0.000008,0.009324
224286061596588420!,great-piquant-bumblebee,1.760000,-0.608581,2.413520,0.000000,2.413520,0.004941,0.059920,0.000000,0.059920,-0.000007,0.009330
224286061596588420!,great-piquant-bumblebee,1.770000,-0.608533,2.414100,0.000000,2.414100,0.004783,0.058004,0.000000,0.058004,-0.000007,0.009336
224286061596588420!,great-piquant-bumblebee,1.780000,-0.608487,2.414661,0.000000,2.414661,0.004630,0.056149,0.000000,0.056149,-0.000007,0.009342
