ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
2089010447223425105!,great-devious-beetle,0.240000,-0.856219,0.872595,0.549620,1.395678,-1.141607,-5.417360,-3.699337,1.456804,0.036215,-0.022602
2089010447223425105!,great-devious-beetle,0.250000,-0.867849,0.819776,0.511037,1.410263,-1.150649,-5.176153,-3.985764,1.444321,0.035250,-0.022496
2089010447223425105!,great-devious-beetle,0.260000,-0.879633,0.769272,0.469652,1.424580,-1.179082,-4.949191,-4.265768,1.406329,0.033794,-0.022282
2089010447223425105!,great-devious-beetle,0.270000,-0.891755,0.720930,0.425544,1.438371,-1.224188,-4.738888,-4.536018,1.341987,0.031873,-0.021995
2089010447223425105!,great-devious-beetle,0.280000,-0.904370,0.674579,0.378824,1.451376,-1.283244,-4.546963,-4.793149,1.251060,0.029510,-0.021662
2089010447223425105!,great-devious-beetle,0.290000,-0.917606,0.630033,0.329636,1.463332,-1.353541,-4.374496,-5.033797,1.133932,0.026729,-0.021306
2089010447223425105!,great-devious-beetle,0.300000,-0.931567,0.587097,0.278157,1.473984,-1.432413,-4.221972,-5.254655,0.991613,0.023554,-0.020944
2089010447223425105!,great-devious-beetle,0.310000,-0.946328,0.545577,0.224598,1.483090,-1.517261,-4.089317,-5.452538,0.825730,0.020009,-0.020591
2089010447223425105!,great-devious-beetle,0.320000,-0.961943,0.505278,0.169199,1.490427,-1.605584,-3.975937,-5.624458,0.638511,0.016122,-0.020257
2089010447223425105!,great-devious-beetle,0.330000,-0.978438,0.466016,0.112229,1.495796,-1.695008,-3.880759,-5.767712,0.432748,0.011922,-0.019951
2089010447223425105!,great-devious-beetle,0.340000,-0.995819,0.427618,0.053981,1.499028,-1.783338,-3.802264,-5.879973,0.211743,0.007446,-0.019677
2089010447223425105!,great-devious-beetle,0.350000,-1.014069,0.389931,-0.005225,1.499991,-1.868630,-3.738535,-5.959407,-0.020758,0.002735,-0.019437
2089010447223425105!,great-devious-beetle,0.360000,-1.033154,0.352821,-0.065055,1.498589,-1.949193,-3.687347,-6.004744,-0.260673,-0.002161,-0.019230
2089010447223425105!,great-devious-beetle,0.370000,-1.053025,0.316177,-0.125166,1.494769,-2.023585,-3.646242,-6.015324,-0.503700,-0.007185,-0.019055
2089010447223425105!,great-devious-beetle,0.380000,-1.073620,0.279918,-0.185207,1.488522,-2.090704,-3.612594,-5.991197,-0.745446,-0.012273,-0.018905
2089010447223425105!,great-devious-beetle,0.390000,-1.094865,0.243988,-0.244830,1.479885,-2.149775,-3.583728,-5.933144,-0.981571,-0.017352,-0.018771
2089010447223425105!,great-devious-beetle,0.400000,-1.116684,0.208360,-0.303695,1.468935,-2.200333,-3.557025,-5.842681,-1.207946,-0.022343,-0.018643
2089010447223425105!,great-devious-beetle,0.410000,-1.138996,0.173036,-0.361478,1.455793,-2.242208,-3.530024,-5.722030,-1.420797,-0.027164,-0.018508
2089010447223425105!,great-devious-beetle,0.420000,-1.161720,0.138046,-0.417875,1.440618,-2.275482,-3.500527,-5.574056,-1.616848,-0.031731,-0.018350
2089010447223425105!,great-devious-beetle,0.430000,-1.184779,0.103442,-0.472611,1.423601,-2.300443,-3.466687,-5.402183,-1.793434,-0.035962,-0.018156
2089010447223425105!,great-devious-beetle,0.440000,-1.208099,0.069304,-0.525440,1.404960,-2.317525,-3.427074,-5.210267,-1.948583,-0.039782,-0.017910
2089010447223425105!,great-devious-beetle,0.450000,-1.231596,0.035705,-0.576165,1.384931,-2.327238,-3.380667,-5.002397,-2.081120,-0.043126,-0.017600
2089010447223425105!,great-devious-beetle,0.460000,-1.255141,0.002634,-0.624711,1.363721,-2.330112,-3.326706,-4.782475,-2.190818,-0.045946,-0.017223
2089010447223425105!,great-devious-beetle,0.470000,-1.278685,-0.029797,-0.670952,1.341575,-2.326820,-3.265192,-4.554682,-2.277900,-0.048209,-0.016767
2089010447223425105!,great-devious-beetle,0.480000,-1.302167,-0.061512,-0.714830,1.318718,-2.317951,-3.196474,-4.322908,-2.343294,-0.049903,-0.016233
2089010447223425105!,great-devious-beetle,0.490000,-1.325493,-0.092536,-0.756406,1.295318,-2.304046,-3.121068,-4.090373,-2.388589,-0.051041,-0.015625
2089010447223425105!,great-devious-beetle,0.500000,-1.348623,-0.122803,-0.795689,1.271566,-2.285626,-3.039961,-3.860226,-2.415557,-0.051649,-0.014949
2089010447223425105!,great-devious-beetle,0.510000,-1.371518,-0.152259,-0.832716,1.247631,-2.263128,-2.954308,-3.635147,-2.426233,-0.051773,-0.014218
2089010447223425105!,great-devious-beetle,0.520000,-1.394145,-0.180861,-0.867549,1.223666,-2.236929,-2.865354,-3.417316,-2.422794,-0.051470,-0.013445
2089010447223425105!,great-devious-beetle,0.530000,-1.416470,-0.208585,-0.900271,1.199797,-2.207364,-2.774342,-3.208411,-2.407439,-0.050807,-0.012648
2089010447223425105!,great-devious-beetle,0.540000,-1.438463,-0.235413,-0.930975,1.176131,-2.174749,-2.682454,-3.009628,-2.382293,-0.049854,-0.011844
2089010447223425105!,great-devious-beetle,0.550000,-1.460097,-0.261342,-0.959769,1.152755,-2.139398,-2.590755,-2.821731,-2.349336,-0.048684,-0.011050
2089010447223425105!,great-devious-beetle,0.560000,-1.481349,-0.286380,-0.986761,1.129736,-2.101628,-2.500160,-2.645101,-2.310348,-0.047362,-0.010281
2089010447223425105!,great-devious-beetle,0.570000,-1.502196,-0.310539,-1.012065,1.107125,-2.061764,-2.411415,-2.479805,-2.266885,-0.045950,-0.009550
2089010447223425105!,great-devious-beetle,0.580000,-1.522623,-0.333842,-1.035792,1.084959,-2.020141,-2.325098,-2.325658,-2.220266,-0.044499,-0.008866
2089010447223425105!,great-devious-beetle,0.590000,-1.542613,-0.356313,-1.058050,1.063264,-1.977095,-2.241623,-2.182285,-2.171583,-0.043052,-0.008236
2089010447223425105!,great-devious-beetle,0.600000,-1.562156,-0.377981,-1.078943,1.042056,-1.932960,-2.161263,-2.049178,-2.121716,-0.041643,-0.007663
2089010447223425105!,great-devious-beetle,0.610000,-1.581244,-0.398877,-1.098571,1.021343,-1.888054,-2.084165,-1.925744,-2.071356,-0.040294,-0.007148
2089010447223425105!,great-devious-beetle,0.620000,-1.599871,-0.419034,-1.117024,1.001128,-1.842678,-2.010382,-1.811344,-2.021035,-0.039023,-0.006689
2089010447223425105!,great-devious-beetle,0.630000,-1.618035,-0.438481,-1.134389,0.981408,-1.797105,-1.939887,-1.705325,-1.971149,-0.037837,-0.006285
2089010447223425105!,great-devious-beetle,0.640000,-1.635737,-0.457252,-1.150745,0.962178,-1.751581,-1.872600,-1.607041,-1.921987,-0.036742,-0.005930
2089010447223425105!,great-devious-beetle,0.650000,-1.652978,-0.475377,-1.166165,0.943430,-1.706318,-1.808405,-1.515869,-1.873751,-0.035737,-0.005621
2089010447223425105!,great-devious-beetle,0.660000,-1.669764,-0.492884,-1.180716,0.925154,-1.661495,-1.747160,-1.431221,-1.826576,-0.034820,-0.005353
2089010447223425105!,great-devious-beetle,0.670000,-1.686098,-0.509801,-1.194459,0.907341,-1.617262,-1.688712,-1.352547,-1.780547,-0.033987,-0.005122
2089010447223425105!,great-devious-beetle,0.680000,-1.701990,-0.526156,-1.207452,0.889977,-1.573738,-1.632904,-1.279342,-1.735712,-0.033231,-0.004921
2089010447223425105!,great-devious-beetle,0.690000,-1.717446,-0.541973,-1.219746,0.873052,-1.531018,-1.579581,-1.211140,-1.692090,-0.032547,-0.004749
2089010447223425105!,great-devious-beetle,0.700000,-1.732476,-0.557275,-1.231388,0.856554,-1.489172,-1.528591,-1.147518,-1.649680,-0.031928,-0.004600
2089010447223425105!,great-devious-beetle,0.710000,-1.747089,-0.572084,-1.242421,0.840470,-1.448252,-1.479791,-1.088092,-1.608466,-0.031369,-0.004472
2089010447223425105!,great-devious-beetle,0.720000,-1.761294,-0.586422,-1.252885,0.824790,-1.408293,-1.433045,-1.032514,-1.568425,-0.030863,-0.004362
2089010447223425105!,great-devious-beetle,0.730000,-1.775103,-0.600308,-1.262817,0.809502,-1.369316,-1.388228,-0.980469,-1.529524,-0.030406,-0.004266
2089010447223425105!,great-devious-beetle,0.740000,-1.788524,-0.613760,-1.272250,0.794594,-1.331331,-1.345222,-0.931672,-1.491729,-0.029993,-0.004184
2089010447223425105!,great-devious-beetle,0.750000,-1.801568,-0.626795,-1.281215,0.780057,-1.294340,-1.303919,-0.885865,-1.455002,-0.029618,-0.004112
2089010447223425105!,great-devious-beetle,0.760000,-1.814246,-0.639431,-1.289740,0.765878,-1.258337,-1.264218,-0.842816,-1.419303,-0.029278,-0.004050
2089010447223425105!,great-devious-beetle,0.770000,-1.826566,-0.651681,-1.297852,0.752050,-1.223310,-1.226026,-0.802313,-1.384594,-0.028970,-0.003996
2089010447223425105!,great-devious-beetle,0.780000,-1.838541,-0.663562,-1.305576,0.738561,-1.189243,-1.189259,-0.764165,-1.350837,-0.028690,-0.003949
2089010447223425105!,great-devious-beetle,0.790000,-1.850177,-0.675086,-1.312932,0.725403,-1.156119,-1.153838,-0.728199,-1.317994,-0.028435,-0.003908
2089010447223425105!,great-devious-beetle,0.800000,-1.861487,-0.686266,-1.319943,0.712566,-1.123917,-1.119690,-0.694257,-1.286028,-0.028203,-0.003872
2089010447223425105!,great-devious-beetle,0.810000,-1.872478,-0.697115,-1.326628,0.700042,-1.092613,-1.086747,-0.662195,-1.254906,-0.027991,-0.003840
2089010447223425105!,great-devious-beetle,0.820000,-1.883160,-0.707645,-1.333004,0.687823,-1.062186,-1.054948,-0.631883,-1.224593,-0.027797,-0.003812
2089010447223425105!,great-devious-beetle,0.830000,-1.893542,-0.717867,-1.339089,0.675899,-1.032609,-1.024232,-0.603199,-1.195056,-0.027620,-0.003788
2089010447223425105!,great-devious-beetle,0.840000,-1.903633,-0.727794,-1.344900,0.664261,-1.003857,-0.994543,-0.576029,-1.166261,-0.027457,-0.003766
2089010447223425105!,great-devious-beetle,0.850000,-1.913443,-0.737436,-1.350451,0.652903,-0.975906,-0.965831,-0.550277,-1.138182,-0.027308,-0.003746
2089010447223425105!,great-devious-beetle,0.860000,-1.922978,-0.746801,-1.355755,0.641816,-0.948732,-0.938051,-0.525849,-1.110790,-0.027171,-0.003728
2089010447223425105!,great-devious-beetle,0.870000,-1.932247,-0.755899,-1.360825,0.630996,-0.922310,-0.911161,-0.502664,-1.084061,-0.027045,-0.003713
2089010447223425105!,great-devious-beetle,0.880000,-1.941257,-0.764738,-1.365672,0.620435,-0.896618,-0.885121,-0.480644,-1.057972,-0.026929,-0.003698
2089010447223425105!,great-devious-beetle,0.890000,-1.950014,-0.773326,-1.370308,0.610127,-0.871633,-0.859895,-0.459718,-1.032499,-0.026821,-0.003686
2089010447223425105!,great-devious-beetle,0.900000,-1.958527,-0.781670,-1.374744,0.600067,-0.847333,-0.835449,-0.439821,-1.007622,-0.026722,-0.003674
2089010447223425105!,great-devious-beetle,0.910000,-1.966802,-0.789779,-1.378988,0.590248,-0.823698,-0.811749,-0.420892,-0.983322,-0.026630,-0.003663
2089010447223425105!,great-devious-beetle,0.920000,-1.974844,-0.797658,-1.383050,0.580667,-0.800705,-0.788767,-0.402874,-0.959579,-0.026544,-0.003653
2089010447223425105!,great-devious-beetle,0.930000,-1.982662,-0.805315,-1.386938,0.571316,-0.778336,-0.766473,-0.385717,-0.936375,-0.026465,-0.003644
2089010447223425105!,great-devious-beetle,0.940000,-1.990260,-0.812757,-1.390662,0.562191,-0.756572,-0.744841,-0.369371,-0.913695,-0.026391,-0.003636
2089010447223425105!,great-devious-beetle,0.950000,-1.997644,-0.819990,-1.394229,0.553287,-0.735393,-0.723846,-0.353792,-0.891521,-0.026322,-0.003628
2089010447223425105!,great-devious-beetle,0.960000,-2.004822,-0.827019,-1.397645,0.544599,-0.714783,-0.703464,-0.338937,-0.869840,-0.026257,-0.003621
2089010447223425105!,great-devious-beetle,0.970000,-2.011797,-0.833851,-1.400918,0.536123,-0.694723,-0.683671,-0.324768,-0.848636,-0.026197,-0.003614
2089010447223425105!,great-devious-beetle,0.980000,-2.018575,-0.840491,-1.404055,0.527853,-0.675198,-0.664448,-0.311247,-0.827898,-0.026140,-0.003608
2089010447223425105!,great-devious-beetle,0.990000,-2.025162,-0.846945,-1.407062,0.519785,-0.656191,-0.645774,-0.298341,-0.807611,-0.026087,-0.003602
2089010447223425105!,great-devious-beetle,1.000000,-2.031563,-0.853218,-1.409944,0.511915,-0.637688,-0.627629,-0.286017,-0.787764,-0.026037,-0.003596
2089010447223425105!,great-devious-beetle,1.010000,-2.037783,-0.859315,-1.412708,0.504239,-0.619672,-0.609996,-0.274246,-0.768345,-0.025990,-0.003590
2089010447223425105!,great-devious-beetle,1.020000,-2.043826,-0.865241,-1.415357,0.496753,-0.602131,-0.592858,-0.263000,-0.749344,-0.025945,-0.003585
2089010447223425105!,great-devious-beetle,1.030000,-2.049697,-0.871000,-1.417899,0.489452,-0.585050,-0.576197,-0.252251,-0.730750,-0.025903,-0.003580
2089010447223425105!,great-devious-beetle,1.040000,-2.055401,-0.876598,-1.420336,0.482332,-0.568416,-0.559998,-0.241976,-0.712552,-0.025863,-0.003575
2089010447223425105!,great-devious-beetle,1.050000,-2.060942,-0.882039,-1.422675,0.475391,-0.552217,-0.544246,-0.232150,-0.694742,-0.025825,-0.003570
2089010447223425105!,great-devious-beetle,1.060000,-2.066324,-0.887327,-1.424919,0.468623,-0.536440,-0.528927,-0.222752,-0.677311,-0.025789,-0.003565
2089010447223425105!,great-devious-beetle,1.070000,-2.071552,-0.892466,-1.427071,0.462025,-0.521073,-0.514027,-0.213761,-0.660250,-0.025754,-0.003561
2089010447223425105!,great-devious-beetle,1.080000,-2.076629,-0.897460,-1.429137,0.455594,-0.506104,-0.499534,-0.205157,-0.643549,-0.025721,-0.003556
2089010447223425105!,great-devious-beetle,1.090000,-2.081560,-0.902313,-1.431120,0.449326,-0.491524,-0.485434,-0.196922,-0.627203,-0.025690,-0.003552
2089010447223425105!,great-devious-beetle,1.100000,-2.086347,-0.907029,-1.433024,0.443218,-0.477321,-0.471715,-0.189038,-0.611202,-0.025659,-0.003548
2089010447223425105!,great-devious-beetle,1.110000,-2.090996,-0.911612,-1.434851,0.437267,-0.463485,-0.458367,-0.181489,-0.595540,-0.025630,-0.003544
2089010447223425105!,great-devious-beetle,1.120000,-2.095509,-0.916065,-1.436605,0.431468,-0.450006,-0.445378,-0.174259,-0.580210,-0.025602,-0.003540
2089010447223425105!,great-devious-beetle,1.130000,-2.099890,-0.920392,-1.438290,0.425819,-0.436875,-0.432737,-0.167334,-0.565204,-0.025575,-0.003535
2089010447223425105!,great-devious-beetle,1.140000,-2.104143,-0.924596,-1.439907,0.420317,-0.424081,-0.420434,-0.160699,-0.550516,-0.025549,-0.003532
2089010447223425105!,great-devious-beetle,1.150000,-2.108270,-0.928680,-1.441461,0.414959,-0.411618,-0.408460,-0.154340,-0.536140,-0.025524,-0.003528
2089010447223425105!,great-devious-beetle,1.160000,-2.112276,-0.932648,-1.442953,0.409741,-0.399475,-0.396806,-0.148247,-0.522069,-0.025500,-0.003524
2089010447223425105!,great-devious-beetle,1.170000,-2.116162,-0.936502,-1.444386,0.404660,-0.387644,-0.385461,-0.142405,-0.508299,-0.025476,-0.003520
2089010447223425105!,great-devious-beetle,1.180000,-2.119933,-0.940246,-1.445762,0.399714,-0.376118,-0.374417,-0.136805,-0.494822,-0.025453,-0.003516
2089010447223425105!,great-devious-beetle,1.190000,-2.123591,-0.943883,-1.447085,0.394900,-0.364888,-0.363667,-0.131435,-0.481634,-0.025431,-0.003512
2089010447223425105!,great-devious-beetle,1.200000,-2.127139,-0.947415,-1.448355,0.390215,-0.353947,-0.353201,-0.126285,-0.468729,-0.025409,-0.003509
2089010447223425105!,great-devious-beetle,1.210000,-2.130580,-0.950845,-1.449576,0.385655,-0.343288,-0.343012,-0.121345,-0.456102,-0.025388,-0.003505
2089010447223425105!,great-devious-beetle,1.220000,-2.133917,-0.954176,-1.450749,0.381220,-0.332904,-0.333093,-0.116606,-0.443748,-0.025367,-0.003502
2089010447223425105!,great-devious-beetle,1.230000,-2.137152,-0.957410,-1.451876,0.376905,-0.322787,-0.323436,-0.112059,-0.431662,-0.025347,-0.003498
2089010447223425105!,great-devious-beetle,1.240000,-2.140288,-0.960551,-1.452959,0.372708,-0.312932,-0.314034,-0.107695,-0.419838,-0.025327,-0.003495
2089010447223425105!,great-devious-beetle,1.250000,-2.143328,-0.963600,-1.453999,0.368627,-0.303331,-0.304880,-0.103508,-0.408274,-0.025307,-0.003491
2089010447223425105!,great-devious-beetle,1.260000,-2.146274,-0.966559,-1.455000,0.364658,-0.293979,-0.295968,-0.099489,-0.396963,-0.025288,-0.003488
2089010447223425105!,great-devious-beetle,1.270000,-2.149128,-0.969432,-1.455961,0.360800,-0.284869,-0.287291,-0.095630,-0.385902,-0.025269,-0.003485
2089010447223425105!,great-devious-beetle,1.280000,-2.151894,-0.972221,-1.456885,0.357051,-0.275996,-0.278844,-0.091925,-0.375085,-0.025251,-0.003481
2089010447223425105!,great-devious-beetle,1.290000,-2.154573,-0.974927,-1.457774,0.353407,-0.267354,-0.270620,-0.088368,-0.364510,-0.025233,-0.003478
2089010447223425105!,great-devious-beetle,1.300000,-2.157167,-0.977554,-1.458627,0.349866,-0.258937,-0.262613,-0.084951,-0.354171,-0.025215,-0.003475
2089010447223425105!,great-devious-beetle,1.310000,-2.159679,-0.980102,-1.459448,0.346426,-0.250740,-0.254819,-0.081670,-0.344065,-0.025197,-0.003472
2089010447223425105!,great-devious-beetle,1.320000,-2.162111,-0.982574,-1.460237,0.343085,-0.242758,-0.247230,-0.078518,-0.334187,-0.025180,-0.003469
2089010447223425105!,great-devious-beetle,1.330000,-2.164465,-0.984973,-1.460996,0.339841,-0.234985,-0.239843,-0.075490,-0.324535,-0.025163,-0.003466
2089010447223425105!,great-devious-beetle,1.340000,-2.166743,-0.987300,-1.461725,0.336690,-0.227417,-0.232653,-0.072580,-0.315103,-0.025146,-0.003463
2089010447223425105!,great-devious-beetle,1.350000,-2.168947,-0.989556,-1.462426,0.333632,-0.220050,-0.225653,-0.069784,-0.305888,-0.025129,-0.003460
2089010447223425105!,great-devious-beetle,1.360000,-2.171079,-0.991745,-1.463100,0.330664,-0.212878,-0.218840,-0.067097,-0.296887,-0.025113,-0.003457
2089010447223425105!,great-devious-beetle,1.370000,-2.173142,-0.993867,-1.463748,0.327784,-0.205896,-0.212209,-0.064514,-0.288095,-0.025096,-0.003454
2089010447223425105!,great-devious-beetle,1.380000,-2.175136,-0.995925,-1.464371,0.324989,-0.199101,-0.205755,-0.062032,-0.279510,-0.025080,-0.003452
2089010447223425105!,great-devious-beetle,1.390000,-2.177064,-0.997920,-1.464970,0.322278,-0.192488,-0.199473,-0.059645,-0.271127,-0.025064,-0.003449
2089010447223425105!,great-devious-beetle,1.400000,-2.178927,-0.999854,-1.465546,0.319648,-0.186052,-0.193359,-0.057350,-0.262942,-0.025048,-0.003447
2089010447223425105!,great-devious-beetle,1.410000,-2.180729,-1.001729,-1.466100,0.317098,-0.179789,-0.187409,-0.055143,-0.254951,-0.025033,-0.003444
2089010447223425105!,great-devious-beetle,1.420000,-2.182469,-1.003547,-1.466633,0.314625,-0.173695,-0.181619,-0.053020,-0.247152,-0.025017,-0.003442
2089010447223425105!,great-devious-beetle,1.430000,-2.184151,-1.005308,-1.467145,0.312228,-0.167767,-0.175984,-0.050978,-0.239542,-0.025002,-0.003439
2089010447223425105!,great-devious-beetle,1.440000,-2.185775,-1.007016,-1.467637,0.309904,-0.162000,-0.170502,-0.049013,-0.232116,-0.024987,-0.003437
2089010447223425105!,great-devious-beetle,1.450000,-2.187343,-1.008670,-1.468111,0.307653,-0.156392,-0.165168,-0.047123,-0.224871,-0.024972,-0.003435
2089010447223425105!,great-devious-beetle,1.460000,-2.188857,-1.010272,-1.468566,0.305472,-0.150937,-0.159978,-0.045305,-0.217805,-0.024957,-0.003433
2089010447223425105!,great-devious-beetle,1.470000,-2.190317,-1.011824,-1.469004,0.303359,-0.145634,-0.154930,-0.043555,-0.210915,-0.024943,-0.003431
2089010447223425105!,great-devious-beetle,1.480000,-2.191727,-1.013327,-1.469425,0.301313,-0.140478,-0.150020,-0.041872,-0.204197,-0.024928,-0.003428
2089010447223425105!,great-devious-beetle,1.490000,-2.193086,-1.014783,-1.469830,0.299333,-0.135467,-0.145244,-0.040251,-0.197649,-0.024914,-0.003426
2089010447223425105!,great-devious-beetle,1.500000,-2.194397,-1.016193,-1.470219,0.297416,-0.130597,-0.140600,-0.038692,-0.191266,-0.024899,-0.003425
2089010447223425105!,great-devious-beetle,1.510000,-2.195660,-1.017557,-1.470593,0.295560,-0.125864,-0.136085,-0.037191,-0.185048,-0.024885,-0.003423
2089010447223425105!,great-devious-beetle,1.520000,-2.196878,-1.018878,-1.470953,0.293765,-0.121267,-0.131694,-0.035746,-0.178989,-0.024871,-0.003421
2089010447223425105!,great-devious-beetle,1.530000,-2.198051,-1.020156,-1.471298,0.292029,-0.116801,-0.127426,-0.034355,-0.173088,-0.024858,-0.003419
2089010447223425105!,great-devious-beetle,1.540000,-2.199181,-1.021393,-1.471631,0.290351,-0.112464,-0.123277,-0.033016,-0.167342,-0.024844,-0.003417
2089010447223425105!,great-devious-beetle,1.550000,-2.200268,-1.022589,-1.471950,0.288728,-0.108253,-0.119245,-0.031727,-0.161748,-0.024830,-0.003416
2089010447223425105!,great-devious-beetle,1.560000,-2.201315,-1.023747,-1.472257,0.287159,-0.104165,-0.115326,-0.030486,-0.156302,-0.024817,-0.003414
2089010447223425105!,great-devious-beetle,1.570000,-2.202322,-1.024866,-1.472552,0.285643,-0.100197,-0.111519,-0.029291,-0.151003,-0.024804,-0.003413
2089010447223425105!,great-devious-beetle,1.580000,-2.203291,-1.025949,-1.472835,0.284179,-0.096347,-0.107820,-0.028141,-0.145848,-0.024791,-0.003411
2089010447223425105!,great-devious-beetle,1.590000,-2.204222,-1.026995,-1.473107,0.282764,-0.092612,-0.104226,-0.027033,-0.140833,-0.024778,-0.003410
2089010447223425105!,great-devious-beetle,1.600000,-2.205117,-1.028007,-1.473368,0.281399,-0.088989,-0.100736,-0.025966,-0.135956,-0.024765,-0.003408
2089010447223425105!,great-devious-beetle,1.610000,-2.205977,-1.028985,-1.473620,0.280081,-0.085475,-0.097347,-0.024939,-0.131214,-0.024752,-0.003407
2089010447223425105!,great-devious-beetle,1.620000,-2.206802,-1.029930,-1.473861,0.278808,-0.082069,-0.094056,-0.023950,-0.126605,-0.024740,-0.003406
2089010447223425105!,great-devious-beetle,1.630000,-2.207595,-1.030843,-1.474093,0.277581,-0.078768,-0.090861,-0.022997,-0.122126,-0.024728,-0.003405
2089010447223425105!,great-devious-beetle,1.640000,-2.208356,-1.031725,-1.474315,0.276397,-0.075569,-0.087760,-0.022080,-0.117774,-0.024715,-0.003404
2089010447223425105!,great-devious-beetle,1.650000,-2.209086,-1.032577,-1.474529,0.275255,-0.072469,-0.084750,-0.021196,-0.113548,-0.024703,-0.003402
2089010447223425105!,great-devious-beetle,1.660000,-2.209785,-1.033400,-1.474734,0.274155,-0.069468,-0.081829,-0.020346,-0.109443,-0.024691,-0.003401
2089010447223425105!,great-devious-beetle,1.670000,-2.210456,-1.034195,-1.474930,0.273094,-0.066561,-0.078995,-0.019526,-0.105458,-0.024680,-0.003400
2089010447223425105!,great-devious-beetle,1.680000,-2.211098,-1.034962,-1.475119,0.272072,-0.063747,-0.076246,-0.018737,-0.101591,-0.024668,-0.003399
2089010447223425105!,great-devious-beetle,1.690000,-2.211713,-1.035702,-1.475301,0.271087,-0.061024,-0.073580,-0.017978,-0.097838,-0.024657,-0.003399
2089010447223425105!,great-devious-beetle,1.700000,-2.212301,-1.036416,-1.475474,0.270139,-0.058390,-0.070994,-0.017246,-0.094197,-0.024645,-0.003398
