ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1725375421233231923!,great-proficient-bumblebee,0.140000,-1.306095,0.866769,0.000000,0.866769,7.010644,3.551748,0.000000,3.551748,-0.001936,-0.006151,-0.005604,0.001442
1725375421233231923!,great-proficient-bumblebee,0.150000,-1.235691,0.902437,0.000000,0.902437,7.060349,3.576930,0.000000,3.576930,-0.000235,-0.004449,-0.005454,0.000121
1725375421233231923!,great-proficient-bumblebee,0.160000,-1.164963,0.938269,0.000000,0.938269,7.081440,3.587615,0.000000,3.587615,0.001255,-0.002958,-0.005322,-0.001035
1725375421233231923!,great-proficient-bumblebee,0.170000,-1.094172,0.974133,0.000000,0.974133,7.077470,3.585604,0.000000,3.585604,0.002555,-0.001657,-0.005207,-0.002045
1725375421233231923!,great-proficient-bumblebee,0.180000,-1.023546,1.009914,0.000000,1.009914,7.051622,3.572508,0.000000,3.572508,0.003686,-0.000525,-0.005108,-0.002923
1725375421233231923!,great-proficient-bumblebee,0.190000,-0.953284,1.045511,0.000000,1.045511,7.006742,3.549771,0.000000,3.549771,0.004666,0.000456,-0.005021,-0.003683
1725375421233231923!,great-proficient-bumblebee,0.200000,-0.883557,1.080836,0.000000,1.080836,6.945377,3.518682,0.000000,3.518682,0.005511,0.001301,-0.004946,-0.004339
1725375421233231923!,great-proficient-bumblebee,0.210000,-0.814515,1.115814,0.000000,1.115814,6.869803,3.480395,0.000000,3.480395,0.006235,0.002025,-0.004883,-0.004901
1725375421233231923!,great-proficient-bumblebee,0.220000,-0.746287,1.150380,0.000000,1.150380,6.782052,3.435939,0.000000,3.435939,0.006851,0.002641,-0.004828,-0.005379
1725375421233231923!,great-proficient-bumblebee,0.230000,-0.678983,1.184478,0.000000,1.184478,6.683938,3.386231,0.000000,3.386231,0.007371,0.003162,-0.004782,-0.005783
1725375421233231923!,great-proficient-bumblebee,0.240000,-0.612697,1.218059,0.000000,1.218059,6.577075,3.332093,0.000000,3.332093,0.007805,0.003596,-0.004744,-0.006120
1725375421233231923!,great-proficient-bumblebee,0.250000,-0.547510,1.251085,0.000000,1.251085,6.462905,3.274251,0.000000,3.274251,0.008164,0.003955,-0.004712,-0.006398
1725375421233231923!,great-proficient-bumblebee,0.260000,-0.483489,1.283519,0.000000,1.283519,6.342708,3.213357,0.000000,3.213357,0.008454,0.004246,-0.004687,-0.006624
1725375421233231923!,great-proficient-bumblebee,0.270000,-0.420690,1.315335,0.000000,1.315335,6.217623,3.149986,0.000000,3.149986,0.008685,0.004476,-0.004666,-0.006803
1725375421233231923!,great-proficient-bumblebee,0.280000,-0.359158,1.346508,0.000000,1.346508,6.088661,3.084651,0.000000,3.084651,0.008862,0.004654,-0.004651,-0.006940
1725375421233231923!,great-proficient-bumblebee,0.290000,-0.298932,1.377020,0.000000,1.377020,5.956718,3.017806,0.000000,3.017806,0.008992,0.004784,-0.004639,-0.007041
1725375421233231923!,great-proficient-bumblebee,0.300000,-0.240039,1.406856,0.000000,1.406856,5.822588,2.949853,0.000000,2.949853,0.009080,0.004872,-0.004631,-0.007110
1725375421233231923!,great-proficient-bumblebee,0.310000,-0.182501,1.436006,0.000000,1.436006,5.686972,2.881147,0.000000,2.881147,0.009132,0.004924,-0.004627,-0.007150
1725375421233231923!,great-proficient-bumblebee,0.320000,-0.126332,1.464463,0.000000,1.464463,5.550488,2.812001,0.000000,2.812001,0.009151,0.004943,-0.004625,-0.007165
1725375421233231923!,great-proficient-bumblebee,0.330000,-0.071543,1.492220,0.000000,1.492220,5.413681,2.742691,0.000000,2.742691,0.009142,0.004934,-0.004626,-0.007158
1725375421233231923!,great-proficient-bumblebee,0.340000,-0.018136,1.519277,0.000000,1.519277,5.277026,2.673459,0.000000,2.673459,0.009108,0.004900,-0.004629,-0.007131
1725375421233231923!,great-proficient-bumblebee,0.350000,0.033887,1.545633,0.000000,1.545633,5.140944,2.604516,0.000000,2.604516,0.009052,0.004844,-0.004634,-0.007088
1725375421233231923!,great-proficient-bumblebee,0.360000,0.084531,1.571291,0.000000,1.571291,5.005797,2.536048,0.000000,2.536048,0.008978,0.004770,-0.004640,-0.007030
1725375421233231923!,great-proficient-bumblebee,0.370000,0.133804,1.596254,0.000000,1.596254,4.871902,2.468214,0.000000,2.468214,0.008887,0.004679,-0.004648,-0.006960
1725375421233231923!,great-proficient-bumblebee,0.380000,0.181717,1.620527,0.000000,1.620527,4.739533,2.401153,0.000000,2.401153,0.008782,0.004574,-0.004658,-0.006879
1725375421233231923!,great-proficient-bumblebee,0.390000,0.228284,1.644119,0.000000,1.644119,4.608925,2.334984,0.000000,2.334984,0.008666,0.004457,-0.004668,-0.006788
1725375421233231923!,great-proficient-bumblebee,0.400000,0.273518,1.667036,0.000000,1.667036,4.480280,2.269809,0.000000,2.269809,0.008539,0.004331,-0.004679,-0.006690
1725375421233231923!,great-proficient-bumblebee,0.410000,0.317440,1.689287,0.000000,1.689287,4.353766,2.205715,0.000000,2.205715,0.008404,0.004195,-0.004691,-0.006585
1725375421233231923!,great-proficient-bumblebee,0.420000,0.360067,1.710884,0.000000,1.710884,4.229527,2.142773,0.000000,2.142773,0.008261,0.004053,-0.004704,-0.006474
1725375421233231923!,great-proficient-bumblebee,0.430000,0.401448,1.731848,0.000000,1.731848,4.107683,2.081043,0.000000,2.081043,0.008114,0.003905,-0.004717,-0.006360
1725375421233231923!,great-proficient-bumblebee,0.440000,0.441626,1.752203,0.000000,1.752203,3.988320,2.020572,0.000000,2.020572,0.007963,0.003754,-0.004730,-0.006242
1725375421233231923!,great-proficient-bumblebee,0.450000,0.480621,1.771958,0.000000,1.771958,3.871503,1.961389,0.000000,1.961389,0.007808,0.003600,-0.004744,-0.006123
1725375421233231923!,great-proficient-bumblebee,0.460000,0.518461,1.791129,0.000000,1.791129,3.757279,1.903521,0.000000,1.903521,0.007652,0.003443,-0.004757,-0.006001
1725375421233231923!,great-proficient-bumblebee,0.470000,0.555180,1.809732,0.000000,1.809732,3.645684,1.846985,0.000000,1.846985,0.007495,0.003286,-0.004771,-0.005879
1725375421233231923!,great-proficient-bumblebee,0.480000,0.590806,1.827781,0.000000,1.827781,3.536735,1.791789,0.000000,1.791789,0.007337,0.003128,-0.004785,-0.005757
1725375421233231923!,great-proficient-bumblebee,0.490000,0.625363,1.845288,0.000000,1.845288,3.430441,1.737938,0.000000,1.737938,0.007179,0.002970,-0.004799,-0.005634
1725375421233231923!,great-proficient-bumblebee,0.500000,0.658880,1.862269,0.000000,1.862269,3.326800,1.685431,0.000000,1.685431,0.007022,0.002813,-0.004813,-0.005512
1725375421233231923!,great-proficient-bumblebee,0.510000,0.691382,1.878735,0.000000,1.878735,3.225801,1.634263,0.000000,1.634263,0.006866,0.002657,-0.004827,-0.005391
1725375421233231923!,great-proficient-bumblebee,0.520000,0.722895,1.894700,0.000000,1.894700,3.127430,1.584425,0.000000,1.584425,0.006711,0.002502,-0.004840,-0.005271
1725375421233231923!,great-proficient-bumblebee,0.530000,0.753445,1.910177,0.000000,1.910177,3.031661,1.535907,0.000000,1.535907,0.006558,0.002349,-0.004854,-0.005152
1725375421233231923!,great-proficient-bumblebee,0.540000,0.783058,1.925180,0.000000,1.925180,2.938468,1.488693,0.000000,1.488693,0.006407,0.002198,-0.004867,-0.005035
1725375421233231923!,great-proficient-bumblebee,0.550000,0.811760,1.939721,0.000000,1.939721,2.847817,1.442767,0.000000,1.442767,0.006258,0.002048,-0.004880,-0.004919
1725375421233231923!,great-proficient-bumblebee,0.560000,0.839575,1.953813,0.000000,1.953813,2.759672,1.398111,0.000000,1.398111,0.006112,0.001902,-0.004893,-0.004805
1725375421233231923!,great-proficient-bumblebee,0.570000,0.866528,1.967468,0.000000,1.967468,2.673994,1.354705,0.000000,1.354705,0.005968,0.001758,-0.004906,-0.004694
1725375421233231923!,great-proficient-bumblebee,0.580000,0.892643,1.980698,0.000000,1.980698,2.590739,1.312526,0.000000,1.312526,0.005826,0.001616,-0.004919,-0.004584
1725375421233231923!,great-proficient-bumblebee,0.590000,0.917944,1.993516,0.000000,1.993516,2.509863,1.271552,0.000000,1.271552,0.005688,0.001477,-0.004931,-0.004476
1725375421233231923!,great-proficient-bumblebee,0.600000,0.942453,2.005933,0.000000,2.005933,2.431319,1.231760,0.000000,1.231760,0.005552,0.001341,-0.004943,-0.004371
1725375421233231923!,great-proficient-bumblebee,0.610000,0.966204,2.017966,0.000000,2.017966,2.355060,1.193126,0.000000,1.193126,0.005419,0.001209,-0.004955,-0.004268
1725375421233231923!,great-proficient-bumblebee,0.620000,0.989218,2.029625,0.000000,2.029625,2.281035,1.155623,0.000000,1.155623,0.005289,0.001079,-0.004966,-0.004167
1725375421233231923!,great-proficient-bumblebee,0.630000,1.011517,2.040922,0.000000,2.040922,2.209189,1.119224,0.000000,1.119224,0.005163,0.000952,-0.004977,-0.004069
1725375421233231923!,great-proficient-bumblebee,0.640000,1.033122,2.051868,0.000000,2.051868,2.139472,1.083904,0.000000,1.083904,0.005039,0.000829,-0.004988,-0.003973
1725375421233231923!,great-proficient-bumblebee,0.650000,1.054053,2.062472,0.000000,2.062472,2.071830,1.049635,0.000000,1.049635,0.004919,0.000709,-0.004999,-0.003880
1725375421233231923!,great-proficient-bumblebee,0.660000,1.074331,2.072746,0.000000,2.072746,2.006211,1.016391,0.000000,1.016391,0.004802,0.000591,-0.005009,-0.003789
1725375421233231923!,great-proficient-bumblebee,0.670000,1.093975,2.082698,0.000000,2.082698,1.942564,0.984146,0.000000,0.984146,0.004688,0.000477,-0.005019,-0.003700
1725375421233231923!,great-proficient-bumblebee,0.680000,1.113004,2.092338,0.000000,2.092338,1.880837,0.952874,0.000000,0.952874,0.004577,0.000366,-0.005029,-0.003614
1725375421233231923!,great-proficient-bumblebee,0.690000,1.131435,2.101675,0.000000,2.101675,1.820979,0.922549,0.000000,0.922549,0.004469,0.000258,-0.005038,-0.003530
1725375421233231923!,great-proficient-bumblebee,0.700000,1.149287,2.110720,0.000000,2.110720,1.762941,0.893145,0.000000,0.893145,0.004363,0.000152,-0.005048,-0.003448
1725375421233231923!,great-proficient-bumblebee,0.710000,1.166577,2.119479,0.000000,2.119479,1.706673,0.864638,0.000000,0.864638,0.004261,0.000050,-0.005057,-0.003369
1725375421233231923!,great-proficient-bumblebee,0.720000,1.183322,2.127962,0.000000,2.127962,1.652126,0.837004,0.000000,0.837004,0.004162,-0.000050,-0.005066,-0.003292
1725375421233231923!,great-proficient-bumblebee,0.730000,1.199537,2.136178,0.000000,2.136178,1.599254,0.810218,0.000000,0.810218,0.004065,-0.000146,-0.005074,-0.003216
1725375421233231923!,great-proficient-bumblebee,0.740000,1.215240,2.144133,0.000000,2.144133,1.548009,0.784256,0.000000,0.784256,0.003971,-0.000240,-0.005082,-0.003143
1725375421233231923!,great-proficient-bumblebee,0.750000,1.230444,2.151836,0.000000,2.151836,1.498346,0.759095,0.000000,0.759095,0.003879,-0.000332,-0.005090,-0.003073
1725375421233231923!,great-proficient-bumblebee,0.760000,1.245166,2.159294,0.000000,2.159294,1.450220,0.734714,0.000000,0.734714,0.003791,-0.000421,-0.005098,-0.003004
1725375421233231923!,great-proficient-bumblebee,0.770000,1.259419,2.166515,0.000000,2.166515,1.403588,0.711089,0.000000,0.711089,0.003704,-0.000507,-0.005106,-0.002937
1725375421233231923!,great-proficient-bumblebee,0.780000,1.273217,2.173506,0.000000,2.173506,1.358407,0.688199,0.000000,0.688199,0.003621,-0.000591,-0.005113,-0.002872
1725375421233231923!,great-proficient-bumblebee,0.790000,1.286575,2.180273,0.000000,2.180273,1.314635,0.666023,0.000000,0.666023,0.003539,-0.000672,-0.005121,-0.002809
1725375421233231923!,great-proficient-bumblebee,0.800000,1.299505,2.186823,0.000000,2.186823,1.272231,0.644541,0.000000,0.644541,0.003460,-0.000751,-0.005127,-0.002747
1725375421233231923!,great-proficient-bumblebee,0.810000,1.312019,2.193163,0.000000,2.193163,1.231157,0.623731,0.000000,0.623731,0.003384,-0.000828,-0.005134,-0.002688
1725375421233231923!,great-proficient-bumblebee,0.820000,1.324131,2.199299,0.000000,2.199299,1.191373,0.603576,0.000000,0.603576,0.003309,-0.000903,-0.005141,-0.002630
1725375421233231923!,great-proficient-bumblebee,0.830000,1.335852,2.205238,0.000000,2.205238,1.152842,0.584056,0.000000,0.584056,0.003237,-0.000975,-0.005147,-0.002574
1725375421233231923!,great-proficient-bumblebee,0.840000,1.347194,2.210984,0.000000,2.210984,1.115528,0.565151,0.000000,0.565151,0.003167,-0.001045,-0.005153,-0.002519
1725375421233231923!,great-proficient-bumblebee,0.850000,1.358167,2.216543,0.000000,2.216543,1.079395,0.546845,0.000000,0.546845,0.003098,-0.001113,-0.005159,-0.002466
1725375421233231923!,great-proficient-bumblebee,0.860000,1.368783,2.221921,0.000000,2.221921,1.044408,0.529120,0.000000,0.529120,0.003032,-0.001180,-0.005165,-0.002415
1725375421233231923!,great-proficient-bumblebee,0.870000,1.379053,2.227124,0.000000,2.227124,1.010534,0.511959,0.000000,0.511959,0.002968,-0.001244,-0.005171,-0.002365
1725375421233231923!,great-proficient-bumblebee,0.880000,1.388986,2.232157,0.000000,2.232157,0.977741,0.495345,0.000000,0.495345,0.002906,-0.001306,-0.005176,-0.002317
1725375421233231923!,great-proficient-bumblebee,0.890000,1.398593,2.237024,0.000000,2.237024,0.945996,0.479263,0.000000,0.479263,0.002845,-0.001367,-0.005182,-0.002270
1725375421233231923!,great-proficient-bumblebee,0.900000,1.407882,2.241730,0.000000,2.241730,0.915269,0.463696,0.000000,0.463696,0.002786,-0.001426,-0.005187,-0.002224
1725375421233231923!,great-proficient-bumblebee,0.910000,1.416864,2.246280,0.000000,2.246280,0.885531,0.448630,0.000000,0.448630,0.002729,-0.001483,-0.005192,-0.002180
1725375421233231923!,great-proficient-bumblebee,0.920000,1.425547,2.250679,0.000000,2.250679,0.856752,0.434050,0.000000,0.434050,0.002674,-0.001538,-0.005197,-0.002137
1725375421233231923!,great-proficient-bumblebee,0.930000,1.433940,2.254931,0.000000,2.254931,0.828904,0.419941,0.000000,0.419941,0.002620,-0.001592,-0.005202,-0.002095
1725375421233231923!,great-proficient-bumblebee,0.940000,1.442051,2.259041,0.000000,2.259041,0.801961,0.406291,0.000000,0.406291,0.002568,-0.001644,-0.005206,-0.002055
1725375421233231923!,great-proficient-bumblebee,0.950000,1.449889,2.263012,0.000000,2.263012,0.775894,0.393085,0.000000,0.393085,0.002517,-0.001695,-0.005211,-0.002015
1725375421233231923!,great-proficient-bumblebee,0.960000,1.457462,2.266848,0.000000,2.266848,0.750680,0.380311,0.000000,0.380311,0.002468,-0.001744,-0.005215,-0.001977
1725375421233231923!,great-proficient-bumblebee,0.970000,1.464786,2.270558,0.000000,2.270558,0.726292,0.367956,0.000000,0.367956,0.002421,-0.001791,-0.005219,-0.001940
1725375421233231923!,great-proficient-bumblebee,0.980000,1.471870,2.274147,0.000000,2.274147,0.702705,0.356006,0.000000,0.356006,0.002375,-0.001837,-0.005223,-0.001905
1725375421233231923!,great-proficient-bumblebee,0.990000,1.478722,2.277619,0.000000,2.277619,0.679891,0.344448,0.000000,0.344448,0.002330,-0.001882,-0.005227,-0.001870
1725375421233231923!,great-proficient-bumblebee,1.000000,1.485348,2.280976,0.000000,2.280976,0.657825,0.333269,0.000000,0.333269,0.002287,-0.001925,-0.005231,-0.001837
1725375421233231923!,great-proficient-bumblebee,1.010000,1.491754,2.284221,0.000000,2.284221,0.636483,0.322456,0.000000,0.322456,0.002246,-0.001967,-0.005235,-0.001804
1725375421233231923!,great-proficient-bumblebee,1.020000,1.497947,2.287359,0.000000,2.287359,0.615842,0.311999,0.000000,0.311999,0.002205,-0.002007,-0.005238,-0.001773
1725375421233231923!,great-proficient-bumblebee,1.030000,1.503933,2.290391,0.000000,2.290391,0.595880,0.301886,0.000000,0.301886,0.002166,-0.002046,-0.005242,-0.001743
1725375421233231923!,great-proficient-bumblebee,1.040000,1.509716,2.293321,0.000000,2.293321,0.576575,0.292106,0.000000,0.292106,0.002128,-0.002084,-0.005245,-0.001713
1725375421233231923!,great-proficient-bumblebee,1.050000,1.515306,2.296153,0.000000,2.296153,0.557908,0.282649,0.000000,0.282649,0.002092,-0.002121,-0.005248,-0.001685
1725375421233231923!,great-proficient-bumblebee,1.060000,1.520715,2.298893,0.000000,2.298893,0.539859,0.273504,0.000000,0.273504,0.002056,-0.002156,-0.005251,-0.001657
1725375421233231923!,great-proficient-bumblebee,1.070000,1.525949,2.301545,0.000000,2.301545,0.522405,0.264662,0.000000,0.264662,0.002022,-0.002190,-0.005254,-0.001631
1725375421233231923!,great-proficient-bumblebee,1.080000,1.531013,2.304111,0.000000,2.304111,0.505526,0.256111,0.000000,0.256111,0.001989,-0.002224,-0.005257,-0.001605
1725375421233231923!,great-proficient-bumblebee,1.090000,1.535914,2.306593,0.000000,2.306593,0.489202,0.247841,0.000000,0.247841,0.001957,-0.002255,-0.005260,-0.001580
1725375421233231923!,great-proficient-bumblebee,1.100000,1.540656,2.308996,0.000000,2.308996,0.473415,0.239842,0.000000,0.239842,0.001926,-0.002286,-0.005263,-0.001556
1725375421233231923!,great-proficient-bumblebee,1.110000,1.545245,2.311321,0.000000,2.311321,0.458144,0.232106,0.000000,0.232106,0.001897,-0.002316,-0.005266,-0.001533
1725375421233231923!,great-proficient-bumblebee,1.120000,1.549687,2.313571,0.000000,2.313571,0.443374,0.224623,0.000000,0.224623,0.001868,-0.002345,-0.005268,-0.001511
1725375421233231923!,great-proficient-bumblebee,1.130000,1.553984,2.315748,0.000000,2.315748,0.429086,0.217385,0.000000,0.217385,0.001840,-0.002372,-0.005271,-0.001490
1725375421233231923!,great-proficient-bumblebee,1.140000,1.558144,2.317856,0.000000,2.317856,0.415265,0.210382,0.000000,0.210382,0.001813,-0.002399,-0.005273,-0.001469
1725375421233231923!,great-proficient-bumblebee,1.150000,1.562169,2.319895,0.000000,2.319895,0.401894,0.203608,0.000000,0.203608,0.001788,-0.002425,-0.005275,-0.001449
1725375421233231923!,great-proficient-bumblebee,1.160000,1.566065,2.321868,0.000000,2.321868,0.388959,0.197055,0.000000,0.197055,0.001763,-0.002450,-0.005277,-0.001429
1725375421233231923!,great-proficient-bumblebee,1.170000,1.569835,2.323778,0.000000,2.323778,0.376444,0.190715,0.000000,0.190715,0.001738,-0.002474,-0.005280,-0.001411
1725375421233231923!,great-proficient-bumblebee,1.180000,1.573483,2.325627,0.000000,2.325627,0.364337,0.184581,0.000000,0.184581,0.001715,-0.002498,-0.005282,-0.001392
1725375421233231923!,great-proficient-bumblebee,1.190000,1.577015,2.327416,0.000000,2.327416,0.352622,0.178646,0.000000,0.178646,0.001692,-0.002520,-0.005284,-0.001375
1725375421233231923!,great-proficient-bumblebee,1.200000,1.580433,2.329148,0.000000,2.329148,0.341287,0.172904,0.000000,0.172904,0.001671,-0.002542,-0.005286,-0.001358
1725375421233231923!,great-proficient-bumblebee,1.210000,1.583740,2.330823,0.000000,2.330823,0.330320,0.167348,0.000000,0.167348,0.001649,-0.002563,-0.005287,-0.001341
1725375421233231923!,great-proficient-bumblebee,1.220000,1.586942,2.332445,0.000000,2.332445,0.319708,0.161971,0.000000,0.161971,0.001629,-0.002584,-0.005289,-0.001326
1725375421233231923!,great-proficient-bumblebee,1.230000,1.590041,2.334015,0.000000,2.334015,0.309440,0.156769,0.000000,0.156769,0.001609,-0.002603,-0.005291,-0.001310
1725375421233231923!,great-proficient-bumblebee,1.240000,1.593040,2.335535,0.000000,2.335535,0.299503,0.151735,0.000000,0.151735,0.001590,-0.002623,-0.005293,-0.001295
1725375421233231923!,great-proficient-bumblebee,1.250000,1.595942,2.337005,0.000000,2.337005,0.289888,0.146864,0.000000,0.146864,0.001572,-0.002641,-0.005294,-0.001281
1725375421233231923!,great-proficient-bumblebee,1.260000,1.598752,2.338428,0.000000,2.338428,0.280584,0.142150,0.000000,0.142150,0.001554,-0.002659,-0.005296,-0.001267
1725375421233231923!,great-proficient-bumblebee,1.270000,1.601471,2.339806,0.000000,2.339806,0.271579,0.137588,0.000000,0.137588,0.001537,-0.002676,-0.005297,-0.001254
1725375421233231923!,great-proficient-bumblebee,1.280000,1.604103,2.341140,0.000000,2.341140,0.262866,0.133174,0.000000,0.133174,0.001520,-0.002693,-0.005299,-0.001241
1725375421233231923!,great-proficient-bumblebee,1.290000,1.606650,2.342430,0.000000,2.342430,0.254433,0.128901,0.000000,0.128901,0.001504,-0.002709,-0.005300,-0.001228
1725375421233231923!,great-proficient-bumblebee,1.300000,1.609116,2.343679,0.000000,2.343679,0.246272,0.124767,0.000000,0.124767,0.001488,-0.002725,-0.005302,-0.001216
1725375421233231923!,great-proficient-bumblebee,1.310000,1.611503,2.344888,0.000000,2.344888,0.238375,0.120766,0.000000,0.120766,0.001473,-0.002740,-0.005303,-0.001204
1725375421233231923!,great-proficient-bumblebee,1.320000,1.613813,2.346059,0.000000,2.346059,0.230731,0.116894,0.000000,0.116894,0.001458,-0.002754,-0.005304,-0.001193
1725375421233231923!,great-proficient-bumblebee,1.330000,1.616048,2.347191,0.000000,2.347191,0.223334,0.113146,0.000000,0.113146,0.001444,-0.002769,-0.005305,-0.001182
1725375421233231923!,great-proficient-bumblebee,1.340000,1.618213,2.348288,0.000000,2.348288,0.216175,0.109519,0.000000,0.109519,0.001430,-0.002782,-0.005307,-0.001172
1725375421233231923!,great-proficient-bumblebee,1.350000,1.620307,2.349349,0.000000,2.349349,0.209246,0.106009,0.000000,0.106009,0.001417,-0.002796,-0.005308,-0.001161
1725375421233231923!,great-proficient-bumblebee,1.360000,1.622335,2.350376,0.000000,2.350376,0.202540,0.102611,0.000000,0.102611,0.001404,-0.002808,-0.005309,-0.001151
1725375421233231923!,great-proficient-bumblebee,1.370000,1.624298,2.351371,0.000000,2.351371,0.196049,0.099323,0.000000,0.099323,0.001392,-0.002821,-0.005310,-0.001142
1725375421233231923!,great-proficient-bumblebee,1.380000,1.626197,2.352333,0.000000,2.352333,0.189768,0.096140,0.000000,0.096140,0.001380,-0.002833,-0.005311,-0.001132
1725375421233231923!,great-proficient-bumblebee,1.390000,1.628036,2.353265,0.000000,2.353265,0.183688,0.093060,0.000000,0.093060,0.001368,-0.002844,-0.005312,-0.001123
1725375421233231923!,great-proficient-bumblebee,1.400000,1.629816,2.354166,0.000000,2.354166,0.177803,0.090079,0.000000,0.090079,0.001357,-0.002856,-0.005313,-0.001115
1725375421233231923!,great-proficient-bumblebee,1.410000,1.631539,2.355039,0.000000,2.355039,0.172108,0.087194,0.000000,0.087194,0.001346,-0.002867,-0.005314,-0.001106
1725375421233231923!,great-proficient-bumblebee,1.420000,1.633206,2.355884,0.000000,2.355884,0.166595,0.084401,0.000000,0.084401,0.001336,-0.002877,-0.005315,-0.001098
1725375421233231923!,great-proficient-bumblebee,1.430000,1.634820,2.356702,0.000000,2.356702,0.161259,0.081698,0.000000,0.081698,0.001326,-0.002887,-0.005316,-0.001090
1725375421233231923!,great-proficient-bumblebee,1.440000,1.636383,2.357493,0.000000,2.357493,0.156095,0.079081,0.000000,0.079081,0.001316,-0.002897,-0.005317,-0.001082
1725375421233231923!,great-proficient-bumblebee,1.450000,1.637895,2.358259,0.000000,2.358259,0.151096,0.076549,0.000000,0.076549,0.001306,-0.002907,-0.005318,-0.001075
1725375421233231923!,great-proficient-bumblebee,1.460000,1.639359,2.359001,0.000000,2.359001,0.146258,0.074098,0.000000,0.074098,0.001297,-0.002916,-0.005318,-0.001068
1725375421233231923!,great-proficient-bumblebee,1.470000,1.640776,2.359719,0.000000,2.359719,0.141575,0.071725,0.000000,0.071725,0.001288,-0.002925,-0.005319,-0.001061
1725375421233231923!,great-proficient-bumblebee,1.480000,1.642148,2.360414,0.000000,2.360414,0.137043,0.069429,0.000000,0.069429,0.001279,-0.002934,-0.005320,-0.001054
1725375421233231923!,great-proficient-bumblebee,1.490000,1.643475,2.361086,0.000000,2.361086,0.132655,0.067206,0.000000,0.067206,0.001271,-0.002942,-0.005321,-0.001048
1725375421233231923!,great-proficient-bumblebee,1.500000,1.644760,2.361738,0.000000,2.361738,0.128409,0.065055,0.000000,0.065055,0.001263,-0.002950,-0.005321,-0.001041
1725375421233231923!,great-proficient-bumblebee,1.510000,1.646004,2.362368,0.000000,2.362368,0.124298,0.062972,0.000000,0.062972,0.001255,-0.002958,-0.005322,-0.001035
1725375421233231923!,great-proficient-bumblebee,1.520000,1.647209,2.362978,0.000000,2.362978,0.120320,0.060957,0.000000,0.060957,0.001248,-0.002965,-0.005323,-0.001030
1725375421233231923!,great-proficient-bumblebee,1.530000,1.648374,2.363568,0.000000,2.363568,0.116469,0.059006,0.000000,0.059006,0.001240,-0.002973,-0.005324,-0.001024
1725375421233231923!,great-proficient-bumblebee,1.540000,1.649503,2.364140,0.000000,2.364140,0.112741,0.057117,0.000000,0.057117,0.001233,-0.002980,-0.005324,-0.001018
1725375421233231923!,great-proficient-bumblebee,1.550000,1.650595,2.364693,0.000000,2.364693,0.109133,0.055289,0.000000,0.055289,0.001226,-0.002987,-0.005325,-0.001013
