ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1276928625047829343!,rebel-devious-beetle,1.110000,-1.153159,-2.062315,-1.617314,-1.176561,-0.449937,-0.308803,0.038462,-0.052871,-0.027088,0.004207
1276928625047829343!,rebel-devious-beetle,1.120000,-1.157533,-2.065326,-1.616926,-1.177093,-0.438052,-0.299811,0.038739,-0.053215,-0.027205,0.004152
1276928625047829343!,rebel-devious-beetle,1.130000,-1.161791,-2.068249,-1.616537,-1.177628,-0.426467,-0.291034,0.038912,-0.053414,-0.027316,0.004099
1276928625047829343!,rebel-devious-beetle,1.140000,-1.165937,-2.071085,-1.616148,-1.178162,-0.415174,-0.282466,0.038986,-0.053479,-0.027423,0.004048
1276928625047829343!,rebel-devious-beetle,1.150000,-1.169974,-2.073837,-1.615758,-1.178697,-0.404167,-0.274103,0.038969,-0.053419,-0.027525,0.003999
1276928625047829343!,rebel-devious-beetle,1.160000,-1.173903,-2.076507,-1.615369,-1.179229,-0.393437,-0.265940,0.038868,-0.053243,-0.027623,0.003951
1276928625047829343!,rebel-devious-beetle,1.170000,-1.177728,-2.079096,-1.614983,-1.179759,-0.382976,-0.257973,0.038689,-0.052961,-0.027716,0.003904
1276928625047829343!,rebel-devious-beetle,1.180000,-1.181451,-2.081608,-1.614598,-1.180285,-0.372778,-0.250198,0.038437,-0.052581,-0.027806,0.003858
1276928625047829343!,rebel-devious-beetle,1.190000,-1.185075,-2.084043,-1.614217,-1.180806,-0.362836,-0.242611,0.038119,-0.052111,-0.027891,0.003814
1276928625047829343!,rebel-devious-beetle,1.200000,-1.188603,-2.086403,-1.613840,-1.181321,-0.353143,-0.235207,0.037740,-0.051557,-0.027973,0.003771
1276928625047829343!,rebel-devious-beetle,1.210000,-1.192036,-2.088691,-1.613467,-1.181831,-0.343692,-0.227982,0.037303,-0.050928,-0.028052,0.003730
1276928625047829343!,rebel-devious-beetle,1.220000,-1.195377,-2.090908,-1.613099,-1.182333,-0.334478,-0.220932,0.036815,-0.050229,-0.028127,0.003690
1276928625047829343!,rebel-devious-beetle,1.230000,-1.198629,-2.093056,-1.612736,-1.182828,-0.325494,-0.214055,0.036280,-0.049466,-0.028199,0.003650
1276928625047829343!,rebel-devious-beetle,1.240000,-1.201793,-2.095136,-1.612379,-1.183314,-0.316735,-0.207346,0.035701,-0.048646,-0.028268,0.003612
1276928625047829343!,rebel-devious-beetle,1.250000,-1.204872,-2.097151,-1.612029,-1.183792,-0.308195,-0.200801,0.035083,-0.047774,-0.028335,0.003575
1276928625047829343!,rebel-devious-beetle,1.260000,-1.207868,-2.099101,-1.611684,-1.184261,-0.299868,-0.194417,0.034429,-0.046856,-0.028398,0.003539
1276928625047829343!,rebel-devious-beetle,1.270000,-1.210783,-2.100989,-1.611347,-1.184720,-0.291749,-0.188191,0.033744,-0.045895,-0.028459,0.003504
1276928625047829343!,rebel-devious-beetle,1.280000,-1.213619,-2.102815,-1.611017,-1.185169,-0.283834,-0.182119,0.033029,-0.044897,-0.028517,0.003470
1276928625047829343!,rebel-devious-beetle,1.290000,-1.216378,-2.104582,-1.610694,-1.185607,-0.276116,-0.176198,0.032289,-0.043867,-0.028573,0.003437
1276928625047829343!,rebel-devious-beetle,1.300000,-1.219062,-2.106292,-1.610379,-1.186036,-0.268591,-0.170425,0.031527,-0.042807,-0.028627,0.003405
1276928625047829343!,rebel-devious-beetle,1.310000,-1.221673,-2.107944,-1.610071,-1.186453,-0.261254,-0.164797,0.030745,-0.041722,-0.028678,0.003374
1276928625047829343!,rebel-devious-beetle,1.320000,-1.224212,-2.109542,-1.609772,-1.186859,-0.254102,-0.159310,0.029945,-0.040616,-0.028727,0.003344
1276928625047829343!,rebel-devious-beetle,1.330000,-1.226681,-2.111085,-1.609481,-1.187254,-0.247129,-0.153963,0.029131,-0.039491,-0.028775,0.003314
1276928625047829343!,rebel-devious-beetle,1.340000,-1.229083,-2.112577,-1.609198,-1.187637,-0.240330,-0.148751,0.028305,-0.038352,-0.028820,0.003285
1276928625047829343!,rebel-devious-beetle,1.350000,-1.231419,-2.114017,-1.608923,-1.188009,-0.233703,-0.143673,0.027469,-0.037201,-0.028864,0.003257
1276928625047829343!,rebel-devious-beetle,1.360000,-1.233690,-2.115408,-1.608657,-1.188370,-0.227242,-0.138725,0.026625,-0.036041,-0.028906,0.003230
1276928625047829343!,rebel-devious-beetle,1.370000,-1.235898,-2.116751,-1.608399,-1.188719,-0.220944,-0.133905,0.025775,-0.034875,-0.028945,0.003204
1276928625047829343!,rebel-devious-beetle,1.380000,-1.238047,-2.118047,-1.608150,-1.189056,-0.214805,-0.129209,0.024921,-0.033705,-0.028983,0.003179
1276928625047829343!,rebel-devious-beetle,1.390000,-1.240139,-2.119299,-1.607908,-1.189382,-0.208818,-0.124637,0.024066,-0.032534,-0.029019,0.003154
1276928625047829343!,rebel-devious-beetle,1.400000,-1.242173,-2.120507,-1.607676,-1.189697,-0.202980,-0.120185,0.023211,-0.031366,-0.029053,0.003130
1276928625047829343!,rebel-devious-beetle,1.410000,-1.244151,-2.121673,-1.607451,-1.190000,-0.197287,-0.115850,0.022358,-0.030201,-0.029087,0.003106
1276928625047829343!,rebel-devious-beetle,1.420000,-1.246075,-2.122796,-1.607235,-1.190292,-0.191737,-0.111630,0.021507,-0.029040,-0.029119,0.003084
1276928625047829343!,rebel-devious-beetle,1.430000,-1.247945,-2.123879,-1.607027,-1.190573,-0.186326,-0.107523,0.020660,-0.027886,-0.029150,0.003061
1276928625047829343!,rebel-devious-beetle,1.440000,-1.249764,-2.124922,-1.606828,-1.190842,-0.181051,-0.103525,0.019818,-0.026740,-0.029180,0.003040
1276928625047829343!,rebel-devious-beetle,1.450000,-1.251532,-2.125927,-1.606636,-1.191100,-0.175910,-0.099635,0.018981,-0.025603,-0.029209,0.003018
1276928625047829343!,rebel-devious-beetle,1.460000,-1.253249,-2.126893,-1.606453,-1.191347,-0.170899,-0.095850,0.018152,-0.024477,-0.029237,0.002998
1276928625047829343!,rebel-devious-beetle,1.470000,-1.254919,-2.127824,-1.606278,-1.191583,-0.166015,-0.092169,0.017330,-0.023362,-0.029264,0.002978
1276928625047829343!,rebel-devious-beetle,1.480000,-1.256541,-2.128718,-1.606112,-1.191808,-0.161256,-0.088588,0.016517,-0.022259,-0.029290,0.002958
1276928625047829343!,rebel-devious-beetle,1.490000,-1.258117,-2.129577,-1.605953,-1.192022,-0.156620,-0.085107,0.015714,-0.021171,-0.029315,0.002939
1276928625047829343!,rebel-devious-beetle,1.500000,-1.259648,-2.130403,-1.605802,-1.192225,-0.152102,-0.081722,0.014921,-0.020097,-0.029339,0.002921
1276928625047829343!,rebel-devious-beetle,1.510000,-1.261135,-2.131196,-1.605658,-1.192418,-0.147701,-0.078432,0.014138,-0.019038,-0.029362,0.002903
1276928625047829343!,rebel-devious-beetle,1.520000,-1.262579,-2.131956,-1.605523,-1.192600,-0.143414,-0.075235,0.013368,-0.017996,-0.029384,0.002885
1276928625047829343!,rebel-devious-beetle,1.530000,-1.263981,-2.132686,-1.605395,-1.192773,-0.139239,-0.072129,0.012610,-0.016972,-0.029406,0.002868
1276928625047829343!,rebel-devious-beetle,1.540000,-1.265343,-2.133385,-1.605275,-1.192935,-0.135173,-0.069113,0.011864,-0.015965,-0.029426,0.002851
1276928625047829343!,rebel-devious-beetle,1.550000,-1.266664,-2.134054,-1.605162,-1.193087,-0.131213,-0.066184,0.011132,-0.014977,-0.029446,0.002835
1276928625047829343!,rebel-devious-beetle,1.560000,-1.267947,-2.134695,-1.605056,-1.193229,-0.127358,-0.063340,0.010414,-0.014009,-0.029465,0.002819
1276928625047829343!,rebel-devious-beetle,1.570000,-1.269193,-2.135308,-1.604957,-1.193362,-0.123605,-0.060581,0.009711,-0.013060,-0.029484,0.002804
1276928625047829343!,rebel-devious-beetle,1.580000,-1.270401,-2.135895,-1.604865,-1.193486,-0.119951,-0.057903,0.009021,-0.012131,-0.029501,0.002788
1276928625047829343!,rebel-devious-beetle,1.590000,-1.271575,-2.136455,-1.604779,-1.193601,-0.116394,-0.055306,0.008347,-0.011223,-0.029518,0.002774
1276928625047829343!,rebel-devious-beetle,1.600000,-1.272715,-2.136991,-1.604701,-1.193707,-0.112931,-0.052788,0.007689,-0.010336,-0.029534,0.002760
1276928625047829343!,rebel-devious-beetle,1.610000,-1.273821,-2.137503,-1.604628,-1.193804,-0.109561,-0.050347,0.007046,-0.009471,-0.029550,0.002746
1276928625047829343!,rebel-devious-beetle,1.620000,-1.274894,-2.137990,-1.604562,-1.193893,-0.106280,-0.047981,0.006419,-0.008628,-0.029565,0.002732
1276928625047829343!,rebel-devious-beetle,1.630000,-1.275936,-2.138456,-1.604502,-1.193974,-0.103086,-0.045689,0.005809,-0.007806,-0.029579,0.002719
1276928625047829343!,rebel-devious-beetle,1.640000,-1.276947,-2.138898,-1.604447,-1.194047,-0.099979,-0.043469,0.005215,-0.007007,-0.029593,0.002706
1276928625047829343!,rebel-devious-beetle,1.650000,-1.277928,-2.139320,-1.604399,-1.194112,-0.096955,-0.041320,0.004637,-0.006230,-0.029607,0.002694
1276928625047829343!,rebel-devious-beetle,1.660000,-1.278880,-2.139721,-1.604356,-1.194170,-0.094013,-0.039239,0.004075,-0.005475,-0.029620,0.002682
1276928625047829343!,rebel-devious-beetle,1.670000,-1.279803,-2.140101,-1.604318,-1.194221,-0.091152,-0.037226,0.003530,-0.004743,-0.029632,0.002670
