ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
543126789236210410!,great-proficient-bumblebee,0.130000,-1.429396,-0.267336,0.000000,-0.267336,7.451157,-2.164017,0.000000,-2.164017,-0.004971,-0.006160,-0.001968,0.003841
543126789236210410!,great-proficient-bumblebee,0.140000,-1.354290,-0.289148,0.000000,-0.289148,7.539599,-2.189703,0.000000,-2.189703,-0.002597,-0.004984,-0.003305,0.001981
543126789236210410!,great-proficient-bumblebee,0.150000,-1.278525,-0.311152,0.000000,-0.311152,7.592991,-2.205210,0.000000,-2.205210,-0.000513,-0.003953,-0.004480,0.000348
543126789236210410!,great-proficient-bumblebee,0.160000,-1.202435,-0.333251,0.000000,-0.333251,7.615602,-2.211776,0.000000,-2.211776,0.001313,-0.003049,-0.005509,-0.001082
543126789236210410!,great-proficient-bumblebee,0.170000,-1.126310,-0.355360,0.000000,-0.355360,7.611262,-2.210516,0.000000,-2.210516,0.002905,-0.002260,-0.006406,-0.002330
543126789236210410!,great-proficient-bumblebee,0.180000,-1.050406,-0.377405,0.000000,-0.377405,7.583404,-2.202425,0.000000,-2.202425,0.004290,-0.001575,-0.007186,-0.003415
543126789236210410!,great-proficient-bumblebee,0.190000,-0.974934,-0.399324,0.000000,-0.399324,7.535102,-2.188397,0.000000,-2.188397,0.005488,-0.000982,-0.007862,-0.004354
543126789236210410!,great-proficient-bumblebee,0.200000,-0.900079,-0.421064,0.000000,-0.421064,7.469106,-2.169230,0.000000,-2.169230,0.006520,-0.000471,-0.008443,-0.005163
543126789236210410!,great-proficient-bumblebee,0.210000,-0.825998,-0.442578,0.000000,-0.442578,7.387870,-2.145637,0.000000,-2.145637,0.007403,-0.000034,-0.008941,-0.005855
543126789236210410!,great-proficient-bumblebee,0.220000,-0.752830,-0.463829,0.000000,-0.463829,7.293587,-2.118255,0.000000,-2.118255,0.008155,0.000338,-0.009365,-0.006444
543126789236210410!,great-proficient-bumblebee,0.230000,-0.680689,-0.484780,0.000000,-0.484780,7.188213,-2.087651,0.000000,-2.087651,0.008788,0.000652,-0.009721,-0.006940
543126789236210410!,great-proficient-bumblebee,0.240000,-0.609674,-0.505405,0.000000,-0.505405,7.073489,-2.054332,0.000000,-2.054332,0.009316,0.000913,-0.010019,-0.007354
543126789236210410!,great-proficient-bumblebee,0.250000,-0.539867,-0.525679,0.000000,-0.525679,6.950966,-2.018748,0.000000,-2.018748,0.009751,0.001129,-0.010264,-0.007694
543126789236210410!,great-proficient-bumblebee,0.260000,-0.471335,-0.545582,0.000000,-0.545582,6.822023,-1.981300,0.000000,-1.981300,0.010103,0.001303,-0.010462,-0.007970
543126789236210410!,great-proficient-bumblebee,0.270000,-0.404133,-0.565100,0.000000,-0.565100,6.687883,-1.942342,0.000000,-1.942342,0.010381,0.001441,-0.010619,-0.008188
543126789236210410!,great-proficient-bumblebee,0.280000,-0.338306,-0.584218,0.000000,-0.584218,6.549630,-1.902189,0.000000,-1.902189,0.010594,0.001546,-0.010740,-0.008356
543126789236210410!,great-proficient-bumblebee,0.290000,-0.273885,-0.602927,0.000000,-0.602927,6.408225,-1.861122,0.000000,-1.861122,0.010751,0.001624,-0.010828,-0.008478
543126789236210410!,great-proficient-bumblebee,0.300000,-0.210898,-0.621220,0.000000,-0.621220,6.264516,-1.819385,0.000000,-1.819385,0.010856,0.001676,-0.010887,-0.008560
543126789236210410!,great-proficient-bumblebee,0.310000,-0.149359,-0.639093,0.000000,-0.639093,6.119250,-1.777195,0.000000,-1.777195,0.010917,0.001706,-0.010921,-0.008608
543126789236210410!,great-proficient-bumblebee,0.320000,-0.089281,-0.656541,0.000000,-0.656541,5.973083,-1.734745,0.000000,-1.734745,0.010939,0.001717,-0.010934,-0.008625
543126789236210410!,great-proficient-bumblebee,0.330000,-0.030666,-0.673564,0.000000,-0.673564,5.826594,-1.692200,0.000000,-1.692200,0.010927,0.001711,-0.010927,-0.008616
543126789236210410!,great-proficient-bumblebee,0.340000,0.026485,-0.690163,0.000000,-0.690163,5.680286,-1.649708,0.000000,-1.649708,0.010885,0.001690,-0.010903,-0.008583
543126789236210410!,great-proficient-bumblebee,0.350000,0.082178,-0.706338,0.000000,-0.706338,5.534598,-1.607397,0.000000,-1.607397,0.010817,0.001656,-0.010865,-0.008530
543126789236210410!,great-proficient-bumblebee,0.360000,0.136423,-0.722092,0.000000,-0.722092,5.389913,-1.565376,0.000000,-1.565376,0.010726,0.001612,-0.010814,-0.008459
543126789236210410!,great-proficient-bumblebee,0.370000,0.189233,-0.737429,0.000000,-0.737429,5.246560,-1.523743,0.000000,-1.523743,0.010617,0.001557,-0.010752,-0.008373
543126789236210410!,great-proficient-bumblebee,0.380000,0.240622,-0.752354,0.000000,-0.752354,5.104823,-1.482578,0.000000,-1.482578,0.010491,0.001495,-0.010681,-0.008275
543126789236210410!,great-proficient-bumblebee,0.390000,0.290609,-0.766872,0.000000,-0.766872,4.964944,-1.441954,0.000000,-1.441954,0.010351,0.001426,-0.010603,-0.008165
543126789236210410!,great-proficient-bumblebee,0.400000,0.339215,-0.780988,0.000000,-0.780988,4.827131,-1.401929,0.000000,-1.401929,0.010200,0.001351,-0.010517,-0.008046
543126789236210410!,great-proficient-bumblebee,0.410000,0.386461,-0.794709,0.000000,-0.794709,4.691555,-1.362554,0.000000,-1.362554,0.010038,0.001271,-0.010426,-0.007920
543126789236210410!,great-proficient-bumblebee,0.420000,0.432370,-0.808043,0.000000,-0.808043,4.558360,-1.323871,0.000000,-1.323871,0.009869,0.001187,-0.010331,-0.007787
543126789236210410!,great-proficient-bumblebee,0.430000,0.476968,-0.820995,0.000000,-0.820995,4.427666,-1.285914,0.000000,-1.285914,0.009693,0.001100,-0.010232,-0.007649
543126789236210410!,great-proficient-bumblebee,0.440000,0.520279,-0.833574,0.000000,-0.833574,4.299568,-1.248711,0.000000,-1.248711,0.009513,0.001011,-0.010130,-0.007508
543126789236210410!,great-proficient-bumblebee,0.450000,0.562331,-0.845787,0.000000,-0.845787,4.174140,-1.212283,0.000000,-1.212283,0.009328,0.000919,-0.010026,-0.007363
543126789236210410!,great-proficient-bumblebee,0.460000,0.603150,-0.857642,0.000000,-0.857642,4.051439,-1.176647,0.000000,-1.176647,0.009140,0.000826,-0.009920,-0.007216
543126789236210410!,great-proficient-bumblebee,0.470000,0.642764,-0.869147,0.000000,-0.869147,3.931508,-1.141816,0.000000,-1.141816,0.008951,0.000733,-0.009813,-0.007068
543126789236210410!,great-proficient-bumblebee,0.480000,0.681200,-0.880310,0.000000,-0.880310,3.814373,-1.107797,0.000000,-1.107797,0.008761,0.000638,-0.009706,-0.006918
543126789236210410!,great-proficient-bumblebee,0.490000,0.718486,-0.891139,0.000000,-0.891139,3.700049,-1.074594,0.000000,-1.074594,0.008570,0.000544,-0.009599,-0.006769
543126789236210410!,great-proficient-bumblebee,0.500000,0.754654,-0.901643,0.000000,-0.901643,3.588541,-1.042209,0.000000,-1.042209,0.008380,0.000450,-0.009491,-0.006620
543126789236210410!,great-proficient-bumblebee,0.510000,0.789742,-0.911833,0.000000,-0.911833,3.479843,-1.010640,0.000000,-1.010640,0.008190,0.000356,-0.009385,-0.006472
543126789236210410!,great-proficient-bumblebee,0.520000,0.823776,-0.921718,0.000000,-0.921718,3.373938,-0.979883,0.000000,-0.979883,0.008003,0.000263,-0.009279,-0.006325
543126789236210410!,great-proficient-bumblebee,0.530000,0.856784,-0.931304,0.000000,-0.931304,3.270801,-0.949929,0.000000,-0.949929,0.007817,0.000171,-0.009175,-0.006179
543126789236210410!,great-proficient-bumblebee,0.540000,0.888794,-0.940601,0.000000,-0.940601,3.170404,-0.920771,0.000000,-0.920771,0.007634,0.000081,-0.009071,-0.006036
543126789236210410!,great-proficient-bumblebee,0.550000,0.919832,-0.949615,0.000000,-0.949615,3.072711,-0.892398,0.000000,-0.892398,0.007454,-0.000009,-0.008970,-0.005894
543126789236210410!,great-proficient-bumblebee,0.560000,0.949923,-0.958354,0.000000,-0.958354,2.977686,-0.864800,0.000000,-0.864800,0.007276,-0.000097,-0.008869,-0.005755
543126789236210410!,great-proficient-bumblebee,0.570000,0.979094,-0.966826,0.000000,-0.966826,2.885286,-0.837965,0.000000,-0.837965,0.007101,-0.000183,-0.008771,-0.005618
543126789236210410!,great-proficient-bumblebee,0.580000,1.007371,-0.975038,0.000000,-0.975038,2.795467,-0.811879,0.000000,-0.811879,0.006930,-0.000268,-0.008674,-0.005484
543126789236210410!,great-proficient-bumblebee,0.590000,1.034777,-0.982998,0.000000,-0.982998,2.708183,-0.786529,0.000000,-0.786529,0.006761,-0.000351,-0.008579,-0.005352
543126789236210410!,great-proficient-bumblebee,0.600000,1.061337,-0.990712,0.000000,-0.990712,2.623383,-0.761901,0.000000,-0.761901,0.006596,-0.000433,-0.008486,-0.005222
543126789236210410!,great-proficient-bumblebee,0.610000,1.087075,-0.998187,0.000000,-0.998187,2.541020,-0.737981,0.000000,-0.737981,0.006435,-0.000513,-0.008395,-0.005096
543126789236210410!,great-proficient-bumblebee,0.620000,1.112013,-1.005429,0.000000,-1.005429,2.461041,-0.714753,0.000000,-0.714753,0.006277,-0.000591,-0.008306,-0.004972
543126789236210410!,great-proficient-bumblebee,0.630000,1.136176,-1.012447,0.000000,-1.012447,2.383394,-0.692202,0.000000,-0.692202,0.006122,-0.000668,-0.008219,-0.004851
543126789236210410!,great-proficient-bumblebee,0.640000,1.159583,-1.019245,0.000000,-1.019245,2.308027,-0.670313,0.000000,-0.670313,0.005972,-0.000742,-0.008134,-0.004733
543126789236210410!,great-proficient-bumblebee,0.650000,1.182259,-1.025831,0.000000,-1.025831,2.234888,-0.649072,0.000000,-0.649072,0.005824,-0.000815,-0.008051,-0.004618
543126789236210410!,great-proficient-bumblebee,0.660000,1.204222,-1.032209,0.000000,-1.032209,2.163922,-0.628462,0.000000,-0.628462,0.005681,-0.000886,-0.007970,-0.004505
543126789236210410!,great-proficient-bumblebee,0.670000,1.225494,-1.038387,0.000000,-1.038387,2.095079,-0.608467,0.000000,-0.608467,0.005541,-0.000956,-0.007891,-0.004395
543126789236210410!,great-proficient-bumblebee,0.680000,1.246094,-1.044370,0.000000,-1.044370,2.028305,-0.589074,0.000000,-0.589074,0.005404,-0.001023,-0.007814,-0.004288
543126789236210410!,great-proficient-bumblebee,0.690000,1.266042,-1.050164,0.000000,-1.050164,1.963548,-0.570267,0.000000,-0.570267,0.005271,-0.001089,-0.007739,-0.004184
543126789236210410!,great-proficient-bumblebee,0.700000,1.285357,-1.055773,0.000000,-1.055773,1.900756,-0.552031,0.000000,-0.552031,0.005141,-0.001154,-0.007666,-0.004082
543126789236210410!,great-proficient-bumblebee,0.710000,1.304057,-1.061204,0.000000,-1.061204,1.839880,-0.534351,0.000000,-0.534351,0.005015,-0.001216,-0.007595,-0.003983
543126789236210410!,great-proficient-bumblebee,0.720000,1.322159,-1.066461,0.000000,-1.066461,1.780868,-0.517212,0.000000,-0.517212,0.004892,-0.001277,-0.007526,-0.003887
543126789236210410!,great-proficient-bumblebee,0.730000,1.339682,-1.071550,0.000000,-1.071550,1.723671,-0.500601,0.000000,-0.500601,0.004772,-0.001336,-0.007458,-0.003793
543126789236210410!,great-proficient-bumblebee,0.740000,1.356641,-1.076476,0.000000,-1.076476,1.668241,-0.484502,0.000000,-0.484502,0.004656,-0.001394,-0.007393,-0.003702
543126789236210410!,great-proficient-bumblebee,0.750000,1.373053,-1.081243,0.000000,-1.081243,1.614531,-0.468903,0.000000,-0.468903,0.004543,-0.001450,-0.007329,-0.003613
543126789236210410!,great-proficient-bumblebee,0.760000,1.388934,-1.085855,0.000000,-1.085855,1.562492,-0.453790,0.000000,-0.453790,0.004432,-0.001504,-0.007267,-0.003527
543126789236210410!,great-proficient-bumblebee,0.770000,1.404300,-1.090317,0.000000,-1.090317,1.512081,-0.439149,0.000000,-0.439149,0.004325,-0.001557,-0.007207,-0.003443
543126789236210410!,great-proficient-bumblebee,0.780000,1.419164,-1.094634,0.000000,-1.094634,1.463251,-0.424968,0.000000,-0.424968,0.004221,-0.001609,-0.007148,-0.003361
543126789236210410!,great-proficient-bumblebee,0.790000,1.433542,-1.098810,0.000000,-1.098810,1.415960,-0.411233,0.000000,-0.411233,0.004120,-0.001659,-0.007091,-0.003282
543126789236210410!,great-proficient-bumblebee,0.800000,1.447448,-1.102849,0.000000,-1.102849,1.370164,-0.397933,0.000000,-0.397933,0.004021,-0.001708,-0.007035,-0.003205
543126789236210410!,great-proficient-bumblebee,0.810000,1.460894,-1.106754,0.000000,-1.106754,1.325823,-0.385055,0.000000,-0.385055,0.003926,-0.001755,-0.006981,-0.003130
543126789236210410!,great-proficient-bumblebee,0.820000,1.473896,-1.110530,0.000000,-1.110530,1.282894,-0.372587,0.000000,-0.372587,0.003833,-0.001801,-0.006929,-0.003057
543126789236210410!,great-proficient-bumblebee,0.830000,1.486464,-1.114180,0.000000,-1.114180,1.241339,-0.360518,0.000000,-0.360518,0.003742,-0.001846,-0.006878,-0.002986
543126789236210410!,great-proficient-bumblebee,0.840000,1.498613,-1.117708,0.000000,-1.117708,1.201119,-0.348837,0.000000,-0.348837,0.003654,-0.001890,-0.006829,-0.002917
543126789236210410!,great-proficient-bumblebee,0.850000,1.510353,-1.121118,0.000000,-1.121118,1.162196,-0.337533,0.000000,-0.337533,0.003569,-0.001932,-0.006780,-0.002850
543126789236210410!,great-proficient-bumblebee,0.860000,1.521698,-1.124413,0.000000,-1.124413,1.124533,-0.326595,0.000000,-0.326595,0.003486,-0.001973,-0.006734,-0.002785
543126789236210410!,great-proficient-bumblebee,0.870000,1.532669,-1.127599,0.000000,-1.127599,1.088095,-0.316012,0.000000,-0.316012,0.003406,-0.002013,-0.006688,-0.002722
543126789236210410!,great-proficient-bumblebee,0.880000,1.543283,-1.130682,0.000000,-1.130682,1.052843,-0.305774,0.000000,-0.305774,0.003328,-0.002051,-0.006645,-0.002662
543126789236210410!,great-proficient-bumblebee,0.890000,1.553550,-1.133664,0.000000,-1.133664,1.018739,-0.295869,0.000000,-0.295869,0.003253,-0.002088,-0.006602,-0.002603
543126789236210410!,great-proficient-bumblebee,0.900000,1.563480,-1.136548,0.000000,-1.136548,0.985745,-0.286287,0.000000,-0.286287,0.003180,-0.002124,-0.006561,-0.002546
543126789236210410!,great-proficient-bumblebee,0.910000,1.573081,-1.139336,0.000000,-1.139336,0.953827,-0.277017,0.000000,-0.277017,0.003110,-0.002159,-0.006521,-0.002490
543126789236210410!,great-proficient-bumblebee,0.920000,1.582363,-1.142032,0.000000,-1.142032,0.922951,-0.268050,0.000000,-0.268050,0.003041,-0.002193,-0.006483,-0.002437
543126789236210410!,great-proficient-bumblebee,0.930000,1.591335,-1.144638,0.000000,-1.144638,0.893085,-0.259376,0.000000,-0.259376,0.002975,-0.002226,-0.006446,-0.002385
543126789236210410!,great-proficient-bumblebee,0.940000,1.600006,-1.147156,0.000000,-1.147156,0.864197,-0.250986,0.000000,-0.250986,0.002911,-0.002258,-0.006409,-0.002334
543126789236210410!,great-proficient-bumblebee,0.950000,1.608386,-1.149590,0.000000,-1.149590,0.836258,-0.242872,0.000000,-0.242872,0.002848,-0.002289,-0.006374,-0.002286
543126789236210410!,great-proficient-bumblebee,0.960000,1.616496,-1.151945,0.000000,-1.151945,0.809239,-0.235025,0.000000,-0.235025,0.002788,-0.002318,-0.006340,-0.002238
543126789236210410!,great-proficient-bumblebee,0.970000,1.624343,-1.154224,0.000000,-1.154224,0.783108,-0.227436,0.000000,-0.227436,0.002730,-0.002347,-0.006308,-0.002193
543126789236210410!,great-proficient-bumblebee,0.980000,1.631937,-1.156429,0.000000,-1.156429,0.757834,-0.220095,0.000000,-0.220095,0.002674,-0.002375,-0.006276,-0.002149
543126789236210410!,great-proficient-bumblebee,0.990000,1.639285,-1.158563,0.000000,-1.158563,0.733387,-0.212995,0.000000,-0.212995,0.002620,-0.002402,-0.006246,-0.002107
543126789236210410!,great-proficient-bumblebee,1.000000,1.646396,-1.160629,0.000000,-1.160629,0.709741,-0.206128,0.000000,-0.206128,0.002568,-0.002428,-0.006216,-0.002066
543126789236210410!,great-proficient-bumblebee,1.010000,1.653278,-1.162627,0.000000,-1.162627,0.686867,-0.199485,0.000000,-0.199485,0.002517,-0.002453,-0.006188,-0.002026
543126789236210410!,great-proficient-bumblebee,1.020000,1.659938,-1.164561,0.000000,-1.164561,0.664739,-0.193058,0.000000,-0.193058,0.002468,-0.002477,-0.006160,-0.001988
543126789236210410!,great-proficient-bumblebee,1.030000,1.666383,-1.166433,0.000000,-1.166433,0.643332,-0.186841,0.000000,-0.186841,0.002421,-0.002500,-0.006133,-0.001951
543126789236210410!,great-proficient-bumblebee,1.040000,1.672620,-1.168245,0.000000,-1.168245,0.622623,-0.180826,0.000000,-0.180826,0.002375,-0.002523,-0.006108,-0.001915
543126789236210410!,great-proficient-bumblebee,1.050000,1.678657,-1.169998,0.000000,-1.169998,0.602587,-0.175007,0.000000,-0.175007,0.002331,-0.002545,-0.006083,-0.001880
543126789236210410!,great-proficient-bumblebee,1.060000,1.684499,-1.171695,0.000000,-1.171695,0.583202,-0.169378,0.000000,-0.169378,0.002289,-0.002566,-0.006059,-0.001847
543126789236210410!,great-proficient-bumblebee,1.070000,1.690153,-1.173337,0.000000,-1.173337,0.564446,-0.163930,0.000000,-0.163930,0.002248,-0.002586,-0.006036,-0.001815
543126789236210410!,great-proficient-bumblebee,1.080000,1.695625,-1.174926,0.000000,-1.174926,0.546299,-0.158660,0.000000,-0.158660,0.002208,-0.002606,-0.006013,-0.001784
543126789236210410!,great-proficient-bumblebee,1.090000,1.700921,-1.176464,0.000000,-1.176464,0.528740,-0.153560,0.000000,-0.153560,0.002169,-0.002625,-0.005991,-0.001753
543126789236210410!,great-proficient-bumblebee,1.100000,1.706047,-1.177953,0.000000,-1.177953,0.511749,-0.148626,0.000000,-0.148626,0.002132,-0.002643,-0.005970,-0.001724
543126789236210410!,great-proficient-bumblebee,1.110000,1.711008,-1.179394,0.000000,-1.179394,0.495309,-0.143851,0.000000,-0.143851,0.002096,-0.002661,-0.005950,-0.001696
543126789236210410!,great-proficient-bumblebee,1.120000,1.715810,-1.180788,0.000000,-1.180788,0.479400,-0.139231,0.000000,-0.139231,0.002061,-0.002678,-0.005931,-0.001669
543126789236210410!,great-proficient-bumblebee,1.130000,1.720457,-1.182138,0.000000,-1.182138,0.464006,-0.134760,0.000000,-0.134760,0.002027,-0.002695,-0.005912,-0.001642
543126789236210410!,great-proficient-bumblebee,1.140000,1.724955,-1.183444,0.000000,-1.183444,0.449109,-0.130433,0.000000,-0.130433,0.001995,-0.002711,-0.005893,-0.001617
543126789236210410!,great-proficient-bumblebee,1.150000,1.729308,-1.184709,0.000000,-1.184709,0.434693,-0.126246,0.000000,-0.126246,0.001963,-0.002727,-0.005875,-0.001592
543126789236210410!,great-proficient-bumblebee,1.160000,1.733522,-1.185932,0.000000,-1.185932,0.420742,-0.122195,0.000000,-0.122195,0.001933,-0.002742,-0.005858,-0.001568
543126789236210410!,great-proficient-bumblebee,1.170000,1.737600,-1.187117,0.000000,-1.187117,0.407241,-0.118274,0.000000,-0.118274,0.001903,-0.002756,-0.005842,-0.001545
543126789236210410!,great-proficient-bumblebee,1.180000,1.741547,-1.188263,0.000000,-1.188263,0.394175,-0.114479,0.000000,-0.114479,0.001875,-0.002771,-0.005826,-0.001523
543126789236210410!,great-proficient-bumblebee,1.190000,1.745368,-1.189373,0.000000,-1.189373,0.381531,-0.110807,0.000000,-0.110807,0.001847,-0.002784,-0.005810,-0.001501
543126789236210410!,great-proficient-bumblebee,1.200000,1.749066,-1.190447,0.000000,-1.190447,0.369294,-0.107253,0.000000,-0.107253,0.001821,-0.002797,-0.005795,-0.001480
543126789236210410!,great-proficient-bumblebee,1.210000,1.752645,-1.191486,0.000000,-1.191486,0.357451,-0.103813,0.000000,-0.103813,0.001795,-0.002810,-0.005780,-0.001460
543126789236210410!,great-proficient-bumblebee,1.220000,1.756110,-1.192492,0.000000,-1.192492,0.345989,-0.100485,0.000000,-0.100485,0.001770,-0.002823,-0.005766,-0.001440
543126789236210410!,great-proficient-bumblebee,1.230000,1.759463,-1.193466,0.000000,-1.193466,0.334896,-0.097263,0.000000,-0.097263,0.001746,-0.002835,-0.005753,-0.001422
543126789236210410!,great-proficient-bumblebee,1.240000,1.762709,-1.194409,0.000000,-1.194409,0.324160,-0.094145,0.000000,-0.094145,0.001722,-0.002846,-0.005740,-0.001403
543126789236210410!,great-proficient-bumblebee,1.250000,1.765851,-1.195321,0.000000,-1.195321,0.313769,-0.091127,0.000000,-0.091127,0.001700,-0.002857,-0.005727,-0.001385
543126789236210410!,great-proficient-bumblebee,1.260000,1.768892,-1.196205,0.000000,-1.196205,0.303713,-0.088206,0.000000,-0.088206,0.001678,-0.002868,-0.005715,-0.001368
543126789236210410!,great-proficient-bumblebee,1.270000,1.771835,-1.197059,0.000000,-1.197059,0.293980,-0.085380,0.000000,-0.085380,0.001657,-0.002879,-0.005703,-0.001352
543126789236210410!,great-proficient-bumblebee,1.280000,1.774684,-1.197887,0.000000,-1.197887,0.284559,-0.082644,0.000000,-0.082644,0.001636,-0.002889,-0.005691,-0.001336
543126789236210410!,great-proficient-bumblebee,1.290000,1.777442,-1.198688,0.000000,-1.198688,0.275441,-0.079996,0.000000,-0.079996,0.001616,-0.002899,-0.005680,-0.001320
543126789236210410!,great-proficient-bumblebee,1.300000,1.780111,-1.199463,0.000000,-1.199463,0.266616,-0.077433,0.000000,-0.077433,0.001597,-0.002908,-0.005669,-0.001305
543126789236210410!,great-proficient-bumblebee,1.310000,1.782695,-1.200213,0.000000,-1.200213,0.258075,-0.074952,0.000000,-0.074952,0.001578,-0.002917,-0.005659,-0.001290
543126789236210410!,great-proficient-bumblebee,1.320000,1.785196,-1.200940,0.000000,-1.200940,0.249808,-0.072551,0.000000,-0.072551,0.001560,-0.002926,-0.005648,-0.001276
543126789236210410!,great-proficient-bumblebee,1.330000,1.787616,-1.201643,0.000000,-1.201643,0.241806,-0.070227,0.000000,-0.070227,0.001543,-0.002935,-0.005639,-0.001263
543126789236210410!,great-proficient-bumblebee,1.340000,1.789960,-1.202323,0.000000,-1.202323,0.234061,-0.067978,0.000000,-0.067978,0.001526,-0.002943,-0.005629,-0.001250
543126789236210410!,great-proficient-bumblebee,1.350000,1.792228,-1.202982,0.000000,-1.202982,0.226565,-0.065800,0.000000,-0.065800,0.001510,-0.002951,-0.005620,-0.001237
543126789236210410!,great-proficient-bumblebee,1.360000,1.794423,-1.203620,0.000000,-1.203620,0.219309,-0.063693,0.000000,-0.063693,0.001494,-0.002959,-0.005611,-0.001224
543126789236210410!,great-proficient-bumblebee,1.370000,1.796548,-1.204237,0.000000,-1.204237,0.212286,-0.061653,0.000000,-0.061653,0.001479,-0.002967,-0.005602,-0.001213
543126789236210410!,great-proficient-bumblebee,1.380000,1.798605,-1.204834,0.000000,-1.204834,0.205488,-0.059679,0.000000,-0.059679,0.001464,-0.002974,-0.005594,-0.001201
543126789236210410!,great-proficient-bumblebee,1.390000,1.800596,-1.205413,0.000000,-1.205413,0.198908,-0.057768,0.000000,-0.057768,0.001450,-0.002981,-0.005586,-0.001190
543126789236210410!,great-proficient-bumblebee,1.400000,1.802524,-1.205972,0.000000,-1.205972,0.192540,-0.055919,0.000000,-0.055919,0.001436,-0.002988,-0.005578,-0.001179
543126789236210410!,great-proficient-bumblebee,1.410000,1.804389,-1.206514,0.000000,-1.206514,0.186375,-0.054128,0.000000,-0.054128,0.001423,-0.002994,-0.005571,-0.001168
543126789236210410!,great-proficient-bumblebee,1.420000,1.806195,-1.207039,0.000000,-1.207039,0.180408,-0.052395,0.000000,-0.052395,0.001410,-0.003001,-0.005563,-0.001158
543126789236210410!,great-proficient-bumblebee,1.430000,1.807943,-1.207546,0.000000,-1.207546,0.174633,-0.050718,0.000000,-0.050718,0.001397,-0.003007,-0.005556,-0.001148
543126789236210410!,great-proficient-bumblebee,1.440000,1.809635,-1.208038,0.000000,-1.208038,0.169043,-0.049095,0.000000,-0.049095,0.001385,-0.003013,-0.005550,-0.001139
543126789236210410!,great-proficient-bumblebee,1.450000,1.811273,-1.208513,0.000000,-1.208513,0.163632,-0.047523,0.000000,-0.047523,0.001373,-0.003019,-0.005543,-0.001130
543126789236210410!,great-proficient-bumblebee,1.460000,1.812858,-1.208974,0.000000,-1.208974,0.158394,-0.046002,0.000000,-0.046002,0.001362,-0.003024,-0.005537,-0.001121
543126789236210410!,great-proficient-bumblebee,1.470000,1.814393,-1.209420,0.000000,-1.209420,0.153324,-0.044529,0.000000,-0.044529,0.001351,-0.003030,-0.005530,-0.001112
543126789236210410!,great-proficient-bumblebee,1.480000,1.815879,-1.209851,0.000000,-1.209851,0.148417,-0.043104,0.000000,-0.043104,0.001340,-0.003035,-0.005524,-0.001104
543126789236210410!,great-proficient-bumblebee,1.490000,1.817316,-1.210269,0.000000,-1.210269,0.143667,-0.041725,0.000000,-0.041725,0.001330,-0.003040,-0.005519,-0.001096
543126789236210410!,great-proficient-bumblebee,1.500000,1.818708,-1.210673,0.000000,-1.210673,0.139069,-0.040389,0.000000,-0.040389,0.001320,-0.003045,-0.005513,-0.001088
