ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
501827683026695515!,great-proficient-bumblebee,0.460000,0.901065,-0.850437,0.000000,-0.850437,1.438489,-4.504759,0.000000,-4.504759,0.005154,-0.005704,-0.013548,-0.004158
501827683026695515!,great-proficient-bumblebee,0.470000,0.915094,-0.894369,0.000000,-0.894369,1.395956,-4.371563,0.000000,-4.371563,0.005057,-0.005645,-0.013356,-0.004081
501827683026695515!,great-proficient-bumblebee,0.480000,0.928704,-0.936992,0.000000,-0.936992,1.354421,-4.241493,0.000000,-4.241493,0.004959,-0.005586,-0.013162,-0.004003
501827683026695515!,great-proficient-bumblebee,0.490000,0.941908,-0.978339,0.000000,-0.978339,1.313889,-4.114563,0.000000,-4.114563,0.004862,-0.005526,-0.012968,-0.003925
501827683026695515!,great-proficient-bumblebee,0.500000,0.954713,-1.018441,0.000000,-1.018441,1.274361,-3.990775,0.000000,-3.990775,0.004764,-0.005467,-0.012775,-0.003847
501827683026695515!,great-proficient-bumblebee,0.510000,0.967132,-1.057331,0.000000,-1.057331,1.235833,-3.870122,0.000000,-3.870122,0.004668,-0.005409,-0.012583,-0.003769
501827683026695515!,great-proficient-bumblebee,0.520000,0.979173,-1.095038,0.000000,-1.095038,1.198301,-3.752587,0.000000,-3.752587,0.004571,-0.005350,-0.012393,-0.003693
501827683026695515!,great-proficient-bumblebee,0.530000,0.990846,-1.131595,0.000000,-1.131595,1.161756,-3.638144,0.000000,-3.638144,0.004476,-0.005293,-0.012204,-0.003617
501827683026695515!,great-proficient-bumblebee,0.540000,1.002162,-1.167032,0.000000,-1.167032,1.126189,-3.526764,0.000000,-3.526764,0.004383,-0.005236,-0.012018,-0.003542
501827683026695515!,great-proficient-bumblebee,0.550000,1.013130,-1.201380,0.000000,-1.201380,1.091589,-3.418408,0.000000,-3.418408,0.004290,-0.005179,-0.011834,-0.003467
501827683026695515!,great-proficient-bumblebee,0.560000,1.023760,-1.234669,0.000000,-1.234669,1.057940,-3.313035,0.000000,-3.313035,0.004199,-0.005124,-0.011653,-0.003395
501827683026695515!,great-proficient-bumblebee,0.570000,1.034062,-1.266928,0.000000,-1.266928,1.025229,-3.210598,0.000000,-3.210598,0.004109,-0.005070,-0.011475,-0.003323
501827683026695515!,great-proficient-bumblebee,0.580000,1.044043,-1.298187,0.000000,-1.298187,0.993440,-3.111048,0.000000,-3.111048,0.004021,-0.005016,-0.011301,-0.003253
501827683026695515!,great-proficient-bumblebee,0.590000,1.053715,-1.328473,0.000000,-1.328473,0.962556,-3.014332,0.000000,-3.014332,0.003935,-0.004964,-0.011130,-0.003184
501827683026695515!,great-proficient-bumblebee,0.600000,1.063085,-1.357816,0.000000,-1.357816,0.932560,-2.920396,0.000000,-2.920396,0.003850,-0.004913,-0.010962,-0.003116
501827683026695515!,great-proficient-bumblebee,0.610000,1.072162,-1.386243,0.000000,-1.386243,0.903433,-2.829183,0.000000,-2.829183,0.003768,-0.004862,-0.010798,-0.003050
501827683026695515!,great-proficient-bumblebee,0.620000,1.080955,-1.413779,0.000000,-1.413779,0.875158,-2.740635,0.000000,-2.740635,0.003687,-0.004813,-0.010637,-0.002985
501827683026695515!,great-proficient-bumblebee,0.630000,1.089473,-1.440452,0.000000,-1.440452,0.847714,-2.654692,0.000000,-2.654692,0.003608,-0.004765,-0.010480,-0.002922
501827683026695515!,great-proficient-bumblebee,0.640000,1.097723,-1.466288,0.000000,-1.466288,0.821083,-2.571296,0.000000,-2.571296,0.003531,-0.004719,-0.010327,-0.002860
501827683026695515!,great-proficient-bumblebee,0.650000,1.105713,-1.491310,0.000000,-1.491310,0.795246,-2.490385,0.000000,-2.490385,0.003455,-0.004673,-0.010178,-0.002800
501827683026695515!,great-proficient-bumblebee,0.660000,1.113452,-1.515545,0.000000,-1.515545,0.770183,-2.411899,0.000000,-2.411899,0.003382,-0.004628,-0.010032,-0.002741
501827683026695515!,great-proficient-bumblebee,0.670000,1.120946,-1.539014,0.000000,-1.539014,0.745876,-2.335777,0.000000,-2.335777,0.003310,-0.004585,-0.009890,-0.002684
501827683026695515!,great-proficient-bumblebee,0.680000,1.128204,-1.561743,0.000000,-1.561743,0.722304,-2.261959,0.000000,-2.261959,0.003241,-0.004543,-0.009752,-0.002628
501827683026695515!,great-proficient-bumblebee,0.690000,1.135232,-1.583752,0.000000,-1.583752,0.699448,-2.190386,0.000000,-2.190386,0.003173,-0.004502,-0.009617,-0.002574
501827683026695515!,great-proficient-bumblebee,0.700000,1.142038,-1.605065,0.000000,-1.605065,0.677291,-2.120997,0.000000,-2.120997,0.003107,-0.004462,-0.009487,-0.002521
501827683026695515!,great-proficient-bumblebee,0.710000,1.148628,-1.625702,0.000000,-1.625702,0.655812,-2.053735,0.000000,-2.053735,0.003043,-0.004423,-0.009359,-0.002470
501827683026695515!,great-proficient-bumblebee,0.720000,1.155009,-1.645684,0.000000,-1.645684,0.634994,-1.988540,0.000000,-1.988540,0.002980,-0.004385,-0.009235,-0.002420
501827683026695515!,great-proficient-bumblebee,0.730000,1.161187,-1.665033,0.000000,-1.665033,0.614817,-1.925356,0.000000,-1.925356,0.002919,-0.004348,-0.009115,-0.002372
501827683026695515!,great-proficient-bumblebee,0.740000,1.167169,-1.683766,0.000000,-1.683766,0.595265,-1.864127,0.000000,-1.864127,0.002861,-0.004312,-0.008998,-0.002325
501827683026695515!,great-proficient-bumblebee,0.750000,1.172961,-1.701904,0.000000,-1.701904,0.576319,-1.804796,0.000000,-1.804796,0.002803,-0.004277,-0.008884,-0.002279
501827683026695515!,great-proficient-bumblebee,0.760000,1.178569,-1.719464,0.000000,-1.719464,0.557963,-1.747311,0.000000,-1.747311,0.002748,-0.004244,-0.008774,-0.002234
501827683026695515!,great-proficient-bumblebee,0.770000,1.183998,-1.736466,0.000000,-1.736466,0.540178,-1.691617,0.000000,-1.691617,0.002694,-0.004211,-0.008667,-0.002191
501827683026695515!,great-proficient-bumblebee,0.780000,1.189254,-1.752926,0.000000,-1.752926,0.522949,-1.637662,0.000000,-1.637662,0.002641,-0.004179,-0.008563,-0.002149
501827683026695515!,great-proficient-bumblebee,0.790000,1.194342,-1.768861,0.000000,-1.768861,0.506259,-1.585396,0.000000,-1.585396,0.002590,-0.004148,-0.008462,-0.002109
501827683026695515!,great-proficient-bumblebee,0.800000,1.199269,-1.784288,0.000000,-1.784288,0.490093,-1.534769,0.000000,-1.534769,0.002541,-0.004118,-0.008364,-0.002069
501827683026695515!,great-proficient-bumblebee,0.810000,1.204038,-1.799223,0.000000,-1.799223,0.474434,-1.485732,0.000000,-1.485732,0.002493,-0.004089,-0.008269,-0.002031
501827683026695515!,great-proficient-bumblebee,0.820000,1.208654,-1.813681,0.000000,-1.813681,0.459267,-1.438238,0.000000,-1.438238,0.002447,-0.004061,-0.008177,-0.001994
501827683026695515!,great-proficient-bumblebee,0.830000,1.213124,-1.827678,0.000000,-1.827678,0.444579,-1.392239,0.000000,-1.392239,0.002402,-0.004034,-0.008087,-0.001958
501827683026695515!,great-proficient-bumblebee,0.840000,1.217451,-1.841227,0.000000,-1.841227,0.430354,-1.347692,0.000000,-1.347692,0.002358,-0.004007,-0.008001,-0.001923
501827683026695515!,great-proficient-bumblebee,0.850000,1.221639,-1.854343,0.000000,-1.854343,0.416578,-1.304551,0.000000,-1.304551,0.002316,-0.003981,-0.007917,-0.001889
501827683026695515!,great-proficient-bumblebee,0.860000,1.225694,-1.867041,0.000000,-1.867041,0.403238,-1.262775,0.000000,-1.262775,0.002275,-0.003957,-0.007835,-0.001856
501827683026695515!,great-proficient-bumblebee,0.870000,1.229618,-1.879332,0.000000,-1.879332,0.390320,-1.222322,0.000000,-1.222322,0.002235,-0.003932,-0.007756,-0.001824
501827683026695515!,great-proficient-bumblebee,0.880000,1.233418,-1.891230,0.000000,-1.891230,0.377811,-1.183150,0.000000,-1.183150,0.002196,-0.003909,-0.007680,-0.001793
501827683026695515!,great-proficient-bumblebee,0.890000,1.237096,-1.902747,0.000000,-1.902747,0.365699,-1.145220,0.000000,-1.145220,0.002159,-0.003886,-0.007605,-0.001763
501827683026695515!,great-proficient-bumblebee,0.900000,1.240656,-1.913896,0.000000,-1.913896,0.353972,-1.108495,0.000000,-1.108495,0.002123,-0.003864,-0.007534,-0.001734
501827683026695515!,great-proficient-bumblebee,0.910000,1.244102,-1.924688,0.000000,-1.924688,0.342617,-1.072936,0.000000,-1.072936,0.002087,-0.003843,-0.007464,-0.001706
501827683026695515!,great-proficient-bumblebee,0.920000,1.247438,-1.935134,0.000000,-1.935134,0.331623,-1.038508,0.000000,-1.038508,0.002053,-0.003822,-0.007396,-0.001679
501827683026695515!,great-proficient-bumblebee,0.930000,1.250667,-1.945246,0.000000,-1.945246,0.320979,-1.005175,0.000000,-1.005175,0.002020,-0.003802,-0.007331,-0.001653
501827683026695515!,great-proficient-bumblebee,0.940000,1.253792,-1.955035,0.000000,-1.955035,0.310674,-0.972904,0.000000,-0.972904,0.001989,-0.003783,-0.007268,-0.001627
501827683026695515!,great-proficient-bumblebee,0.950000,1.256818,-1.964509,0.000000,-1.964509,0.300697,-0.941660,0.000000,-0.941660,0.001958,-0.003764,-0.007206,-0.001603
501827683026695515!,great-proficient-bumblebee,0.960000,1.259746,-1.973680,0.000000,-1.973680,0.291038,-0.911412,0.000000,-0.911412,0.001928,-0.003746,-0.007147,-0.001579
501827683026695515!,great-proficient-bumblebee,0.970000,1.262581,-1.982557,0.000000,-1.982557,0.281687,-0.882129,0.000000,-0.882129,0.001899,-0.003728,-0.007089,-0.001555
501827683026695515!,great-proficient-bumblebee,0.980000,1.265325,-1.991150,0.000000,-1.991150,0.272635,-0.853780,0.000000,-0.853780,0.001871,-0.003711,-0.007034,-0.001533
501827683026695515!,great-proficient-bumblebee,0.990000,1.267981,-1.999467,0.000000,-1.999467,0.263871,-0.826336,0.000000,-0.826336,0.001843,-0.003695,-0.006980,-0.001511
501827683026695515!,great-proficient-bumblebee,1.000000,1.270551,-2.007517,0.000000,-2.007517,0.255387,-0.799768,0.000000,-0.799768,0.001817,-0.003679,-0.006927,-0.001490
501827683026695515!,great-proficient-bumblebee,1.010000,1.273040,-2.015309,0.000000,-2.015309,0.247174,-0.774049,0.000000,-0.774049,0.001792,-0.003663,-0.006877,-0.001470
501827683026695515!,great-proficient-bumblebee,1.020000,1.275448,-2.022851,0.000000,-2.022851,0.239224,-0.749152,0.000000,-0.749152,0.001767,-0.003648,-0.006828,-0.001450
501827683026695515!,great-proficient-bumblebee,1.030000,1.277779,-2.030152,0.000000,-2.030152,0.231528,-0.725051,0.000000,-0.725051,0.001743,-0.003634,-0.006780,-0.001431
501827683026695515!,great-proficient-bumblebee,1.040000,1.280036,-2.037218,0.000000,-2.037218,0.224078,-0.701721,0.000000,-0.701721,0.001720,-0.003620,-0.006734,-0.001412
501827683026695515!,great-proficient-bumblebee,1.050000,1.282220,-2.044057,0.000000,-2.044057,0.216866,-0.679137,0.000000,-0.679137,0.001697,-0.003606,-0.006690,-0.001394
501827683026695515!,great-proficient-bumblebee,1.060000,1.284334,-2.050677,0.000000,-2.050677,0.209886,-0.657276,0.000000,-0.657276,0.001676,-0.003593,-0.006647,-0.001377
501827683026695515!,great-proficient-bumblebee,1.070000,1.286380,-2.057084,0.000000,-2.057084,0.203128,-0.636114,0.000000,-0.636114,0.001655,-0.003580,-0.006605,-0.001360
501827683026695515!,great-proficient-bumblebee,1.080000,1.288360,-2.063286,0.000000,-2.063286,0.196587,-0.615630,0.000000,-0.615630,0.001634,-0.003568,-0.006564,-0.001344
501827683026695515!,great-proficient-bumblebee,1.090000,1.290277,-2.069288,0.000000,-2.069288,0.190256,-0.595803,0.000000,-0.595803,0.001614,-0.003556,-0.006525,-0.001328
501827683026695515!,great-proficient-bumblebee,1.100000,1.292132,-2.075098,0.000000,-2.075098,0.184127,-0.576610,0.000000,-0.576610,0.001595,-0.003544,-0.006487,-0.001313
501827683026695515!,great-proficient-bumblebee,1.110000,1.293927,-2.080720,0.000000,-2.080720,0.178195,-0.558033,0.000000,-0.558033,0.001577,-0.003533,-0.006451,-0.001298
501827683026695515!,great-proficient-bumblebee,1.120000,1.295665,-2.086163,0.000000,-2.086163,0.172453,-0.540051,0.000000,-0.540051,0.001559,-0.003522,-0.006415,-0.001284
501827683026695515!,great-proficient-bumblebee,1.130000,1.297347,-2.091430,0.000000,-2.091430,0.166895,-0.522645,0.000000,-0.522645,0.001542,-0.003512,-0.006381,-0.001270
501827683026695515!,great-proficient-bumblebee,1.140000,1.298975,-2.096528,0.000000,-2.096528,0.161515,-0.505798,0.000000,-0.505798,0.001525,-0.003502,-0.006348,-0.001257
501827683026695515!,great-proficient-bumblebee,1.150000,1.300550,-2.101461,0.000000,-2.101461,0.156308,-0.489491,0.000000,-0.489491,0.001509,-0.003492,-0.006315,-0.001244
501827683026695515!,great-proficient-bumblebee,1.160000,1.302075,-2.106237,0.000000,-2.106237,0.151268,-0.473708,0.000000,-0.473708,0.001493,-0.003482,-0.006284,-0.001231
501827683026695515!,great-proficient-bumblebee,1.170000,1.303551,-2.110858,0.000000,-2.110858,0.146389,-0.458431,0.000000,-0.458431,0.001478,-0.003473,-0.006254,-0.001219
501827683026695515!,great-proficient-bumblebee,1.180000,1.304979,-2.115331,0.000000,-2.115331,0.141667,-0.443645,0.000000,-0.443645,0.001463,-0.003464,-0.006225,-0.001207
501827683026695515!,great-proficient-bumblebee,1.190000,1.306361,-2.119659,0.000000,-2.119659,0.137097,-0.429333,0.000000,-0.429333,0.001449,-0.003455,-0.006196,-0.001196
501827683026695515!,great-proficient-bumblebee,1.200000,1.307699,-2.123848,0.000000,-2.123848,0.132674,-0.415481,0.000000,-0.415481,0.001435,-0.003447,-0.006169,-0.001185
501827683026695515!,great-proficient-bumblebee,1.210000,1.308994,-2.127903,0.000000,-2.127903,0.128393,-0.402074,0.000000,-0.402074,0.001421,-0.003439,-0.006142,-0.001174
501827683026695515!,great-proficient-bumblebee,1.220000,1.310247,-2.131826,0.000000,-2.131826,0.124249,-0.389099,0.000000,-0.389099,0.001408,-0.003431,-0.006117,-0.001164
501827683026695515!,great-proficient-bumblebee,1.230000,1.311459,-2.135623,0.000000,-2.135623,0.120239,-0.376540,0.000000,-0.376540,0.001396,-0.003423,-0.006092,-0.001154
501827683026695515!,great-proficient-bumblebee,1.240000,1.312633,-2.139298,0.000000,-2.139298,0.116358,-0.364385,0.000000,-0.364385,0.001384,-0.003416,-0.006068,-0.001144
501827683026695515!,great-proficient-bumblebee,1.250000,1.313769,-2.142856,0.000000,-2.142856,0.112601,-0.352621,0.000000,-0.352621,0.001372,-0.003409,-0.006044,-0.001134
501827683026695515!,great-proficient-bumblebee,1.260000,1.314869,-2.146301,0.000000,-2.146301,0.108965,-0.341235,0.000000,-0.341235,0.001361,-0.003402,-0.006022,-0.001125
501827683026695515!,great-proficient-bumblebee,1.270000,1.315934,-2.149636,0.000000,-2.149636,0.105446,-0.330215,0.000000,-0.330215,0.001350,-0.003395,-0.006000,-0.001117
501827683026695515!,great-proficient-bumblebee,1.280000,1.316965,-2.152865,0.000000,-2.152865,0.102040,-0.319547,0.000000,-0.319547,0.001339,-0.003389,-0.005979,-0.001108
501827683026695515!,great-proficient-bumblebee,1.290000,1.317963,-2.155992,0.000000,-2.155992,0.098743,-0.309222,0.000000,-0.309222,0.001329,-0.003383,-0.005959,-0.001100
501827683026695515!,great-proficient-bumblebee,1.300000,1.318930,-2.159018,0.000000,-2.159018,0.095551,-0.299227,0.000000,-0.299227,0.001319,-0.003377,-0.005939,-0.001092
501827683026695515!,great-proficient-bumblebee,1.310000,1.319866,-2.161949,0.000000,-2.161949,0.092462,-0.289552,0.000000,-0.289552,0.001309,-0.003371,-0.005920,-0.001084
501827683026695515!,great-proficient-bumblebee,1.320000,1.320771,-2.164785,0.000000,-2.164785,0.089471,-0.280187,0.000000,-0.280187,0.001300,-0.003365,-0.005902,-0.001077
501827683026695515!,great-proficient-bumblebee,1.330000,1.321648,-2.167532,0.000000,-2.167532,0.086576,-0.271121,0.000000,-0.271121,0.001291,-0.003360,-0.005884,-0.001070
501827683026695515!,great-proficient-bumblebee,1.340000,1.322497,-2.170190,0.000000,-2.170190,0.083774,-0.262345,0.000000,-0.262345,0.001282,-0.003354,-0.005866,-0.001063
501827683026695515!,great-proficient-bumblebee,1.350000,1.323319,-2.172764,0.000000,-2.172764,0.081061,-0.253849,0.000000,-0.253849,0.001274,-0.003349,-0.005850,-0.001056
501827683026695515!,great-proficient-bumblebee,1.360000,1.324115,-2.175255,0.000000,-2.175255,0.078435,-0.245625,0.000000,-0.245625,0.001266,-0.003344,-0.005833,-0.001049
501827683026695515!,great-proficient-bumblebee,1.370000,1.324885,-2.177666,0.000000,-2.177666,0.075893,-0.237665,0.000000,-0.237665,0.001258,-0.003340,-0.005818,-0.001043
501827683026695515!,great-proficient-bumblebee,1.380000,1.325630,-2.180000,0.000000,-2.180000,0.073432,-0.229958,0.000000,-0.229958,0.001250,-0.003335,-0.005803,-0.001037
501827683026695515!,great-proficient-bumblebee,1.390000,1.326351,-2.182260,0.000000,-2.182260,0.071050,-0.222499,0.000000,-0.222499,0.001243,-0.003330,-0.005788,-0.001031
501827683026695515!,great-proficient-bumblebee,1.400000,1.327050,-2.184446,0.000000,-2.184446,0.068744,-0.215277,0.000000,-0.215277,0.001236,-0.003326,-0.005774,-0.001025
501827683026695515!,great-proficient-bumblebee,1.410000,1.327725,-2.186563,0.000000,-2.186563,0.066512,-0.208287,0.000000,-0.208287,0.001229,-0.003322,-0.005760,-0.001020
501827683026695515!,great-proficient-bumblebee,1.420000,1.328379,-2.188611,0.000000,-2.188611,0.064351,-0.201521,0.000000,-0.201521,0.001222,-0.003318,-0.005747,-0.001014
501827683026695515!,great-proficient-bumblebee,1.430000,1.329012,-2.190592,0.000000,-2.190592,0.062260,-0.194972,0.000000,-0.194972,0.001215,-0.003314,-0.005734,-0.001009
501827683026695515!,great-proficient-bumblebee,1.440000,1.329625,-2.192510,0.000000,-2.192510,0.060236,-0.188633,0.000000,-0.188633,0.001209,-0.003310,-0.005721,-0.001004
501827683026695515!,great-proficient-bumblebee,1.450000,1.330217,-2.194365,0.000000,-2.194365,0.058276,-0.182497,0.000000,-0.182497,0.001203,-0.003306,-0.005709,-0.000999
501827683026695515!,great-proficient-bumblebee,1.460000,1.330790,-2.196160,0.000000,-2.196160,0.056380,-0.176559,0.000000,-0.176559,0.001197,-0.003303,-0.005697,-0.000994
501827683026695515!,great-proficient-bumblebee,1.470000,1.331344,-2.197896,0.000000,-2.197896,0.054545,-0.170812,0.000000,-0.170812,0.001191,-0.003299,-0.005686,-0.000990
501827683026695515!,great-proficient-bumblebee,1.480000,1.331881,-2.199575,0.000000,-2.199575,0.052769,-0.165250,0.000000,-0.165250,0.001186,-0.003296,-0.005675,-0.000985
501827683026695515!,great-proficient-bumblebee,1.490000,1.332399,-2.201198,0.000000,-2.201198,0.051050,-0.159868,0.000000,-0.159868,0.001180,-0.003293,-0.005664,-0.000981
501827683026695515!,great-proficient-bumblebee,1.500000,1.332900,-2.202767,0.000000,-2.202767,0.049387,-0.154660,0.000000,-0.154660,0.001175,-0.003289,-0.005653,-0.000977
501827683026695515!,great-proficient-bumblebee,1.510000,1.333384,-2.204284,0.000000,-2.204284,0.047778,-0.149622,0.000000,-0.149622,0.001170,-0.003286,-0.005643,-0.000973
