ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1018428750969891638!,rebel-vivacious-beetle,0.250000,-1.013262,0.189705,-1.873904,0.698915,-0.772797,3.233650,4.580966,12.282312,-0.133687,-0.009025
1018428750969891638!,rebel-vivacious-beetle,0.260000,-1.020538,0.224928,-1.824110,0.820136,-0.707886,3.742042,5.374457,11.953636,-0.090205,0.009514
1018428750969891638!,rebel-vivacious-beetle,0.270000,-1.026604,0.264873,-1.766768,0.937300,-0.529363,4.198255,6.096437,11.491513,-0.047692,0.027113
1018428750969891638!,rebel-vivacious-beetle,0.280000,-1.030396,0.308934,-1.702681,1.049227,-0.250549,4.580349,6.727488,10.917337,-0.007964,0.043033
1018428750969891638!,rebel-vivacious-beetle,0.290000,-1.031009,0.356314,-1.632810,1.154959,0.109664,4.872486,7.255033,10.256716,0.027423,0.056662
1018428750969891638!,rebel-vivacious-beetle,0.300000,-1.027738,0.406086,-1.558207,1.253790,0.529098,5.066036,7.673811,9.536993,0.057321,0.067574
1018428750969891638!,rebel-vivacious-beetle,0.310000,-1.020107,0.457272,-1.479945,1.345274,0.984733,5.159622,7.985432,8.784826,0.081085,0.075565
1018428750969891638!,rebel-vivacious-beetle,0.320000,-1.007858,0.508905,-1.399054,1.429213,1.454867,5.158246,8.197177,8.024201,0.098581,0.080648
1018428750969891638!,rebel-vivacious-beetle,0.330000,-0.990940,0.560091,-1.316473,1.505622,1.920692,5.071769,8.320358,7.275086,0.110134,0.083026
1018428750969891638!,rebel-vivacious-beetle,0.340000,-0.969468,0.610048,-1.233022,1.574693,2.367183,4.913127,8.368558,6.552781,0.116417,0.083044
1018428750969891638!,rebel-vivacious-beetle,0.350000,-0.943689,0.658126,-1.149379,1.636743,2.783330,4.696608,8.356033,5.867906,0.118325,0.081131
1018428750969891638!,rebel-vivacious-beetle,0.360000,-0.913939,0.703817,-1.066088,1.692175,3.161875,4.436428,8.296447,5.226849,0.116841,0.077745
1018428750969891638!,rebel-vivacious-beetle,0.370000,-0.880614,0.746751,-0.983561,1.741438,3.498747,4.145715,8.202026,4.632490,0.112927,0.073328
1018428750969891638!,rebel-vivacious-beetle,0.380000,-0.844136,0.786678,-0.902102,1.784997,3.792385,3.835905,8.083101,4.085037,0.107446,0.068276
1018428750969891638!,rebel-vivacious-beetle,0.390000,-0.804937,0.823450,-0.821921,1.823306,4.043074,3.516516,7.947998,3.582847,0.101125,0.062919
1018428750969891638!,rebel-vivacious-beetle,0.400000,-0.763439,0.857008,-0.743158,1.856803,4.252345,3.195100,7.803093,3.123075,0.094526,0.057516
1018428750969891638!,rebel-vivacious-beetle,0.410000,-0.720042,0.887356,-0.665899,1.885889,4.422516,2.877433,7.653067,2.702262,0.088058,0.052256
1018428750969891638!,rebel-vivacious-beetle,0.420000,-0.675127,0.914548,-0.590193,1.910935,4.556351,2.567774,7.501204,2.316750,0.081998,0.047272
1018428750969891638!,rebel-vivacious-beetle,0.430000,-0.629044,0.938672,-0.516073,1.932270,4.656831,2.269142,7.349696,1.962965,0.076518,0.042645
1018428750969891638!,rebel-vivacious-beetle,0.440000,-0.582123,0.959837,-0.443568,1.950192,4.727014,1.983582,7.199925,1.637613,0.071710,0.038422
1018428750969891638!,rebel-vivacious-beetle,0.450000,-0.534671,0.978162,-0.372727,1.964962,4.769975,1.712427,7.052712,1.337806,0.067617,0.034625
1018428750969891638!,rebel-vivacious-beetle,0.460000,-0.486959,0.993841,-0.303411,1.976851,4.788213,1.456145,6.908245,1.060292,0.064173,0.031238
1018428750969891638!,rebel-vivacious-beetle,0.470000,-0.439208,1.007059,-0.235488,1.986088,4.784102,1.214790,6.766467,0.802291,0.061296,0.028236
1018428750969891638!,rebel-vivacious-beetle,0.480000,-0.391629,1.017960,-0.168949,1.992851,4.760233,0.988332,6.627357,0.561852,0.058951,0.025598
1018428750969891638!,rebel-vivacious-beetle,0.490000,-0.344406,1.026690,-0.103771,1.997306,4.718935,0.776497,6.490747,0.337230,0.057087,0.023298
1018428750969891638!,rebel-vivacious-beetle,0.500000,-0.297698,1.033394,-0.039930,1.999601,4.662344,0.578879,6.356407,0.126932,0.055648,0.021307
1018428750969891638!,rebel-vivacious-beetle,0.510000,-0.251647,1.038211,0.022594,1.999872,4.592413,0.394992,6.224080,-0.070316,0.054586,0.019596
1018428750969891638!,rebel-vivacious-beetle,0.520000,-0.206373,1.041274,0.083819,1.998243,4.510921,0.224305,6.093505,-0.255599,0.053851,0.018138
1018428750969891638!,rebel-vivacious-beetle,0.530000,-0.161982,1.042712,0.143760,1.994827,4.419484,0.066276,5.964431,-0.429837,0.053401,0.016906
1018428750969891638!,rebel-vivacious-beetle,0.540000,-0.118561,1.042648,0.202433,1.989729,4.319568,-0.079636,5.836623,-0.593812,0.053198,0.015877
1018428750969891638!,rebel-vivacious-beetle,0.550000,-0.076238,1.041203,0.259787,1.983056,4.212785,-0.213856,5.710054,-0.748037,0.053227,0.015033
1018428750969891638!,rebel-vivacious-beetle,0.560000,-0.034976,1.038482,0.315945,1.974887,4.099782,-0.337082,5.584171,-0.893362,0.053414,0.014341
1018428750969891638!,rebel-vivacious-beetle,0.570000,0.005152,1.034591,0.370887,1.965310,3.981793,-0.449734,5.458940,-1.030193,0.053744,0.013785
1018428750969891638!,rebel-vivacious-beetle,0.580000,0.044094,1.029632,0.424605,1.954408,3.859885,-0.552236,5.334301,-1.158904,0.054199,0.013351
1018428750969891638!,rebel-vivacious-beetle,0.590000,0.081808,1.023704,0.477096,1.942261,3.734999,-0.644998,5.210207,-1.279832,0.054759,0.013023
1018428750969891638!,rebel-vivacious-beetle,0.600000,0.118266,1.016904,0.528359,1.928947,3.607976,-0.728417,5.086627,-1.393282,0.055399,0.012784
1018428750969891638!,rebel-vivacious-beetle,0.610000,0.153465,1.009315,0.578412,1.914534,3.479485,-0.802897,4.963502,-1.499555,0.056096,0.012621
1018428750969891638!,rebel-vivacious-beetle,0.620000,0.187410,1.001021,0.627268,1.899088,3.350145,-0.868814,4.840817,-1.598921,0.056828,0.012519
1018428750969891638!,rebel-vivacious-beetle,0.630000,0.220090,0.992103,0.674927,1.882677,3.220601,-0.926516,4.718651,-1.691606,0.057578,0.012466
1018428750969891638!,rebel-vivacious-beetle,0.640000,0.251503,0.982641,0.721391,1.865367,3.091437,-0.976343,4.597105,-1.777832,0.058328,0.012451
1018428750969891638!,rebel-vivacious-beetle,0.650000,0.281652,0.972713,0.766662,1.847222,2.963178,-1.018631,4.476301,-1.857823,0.059062,0.012464
1018428750969891638!,rebel-vivacious-beetle,0.660000,0.310546,0.962393,0.810747,1.828302,2.836302,-1.053716,4.356386,-1.931806,0.059763,0.012494
1018428750969891638!,rebel-vivacious-beetle,0.670000,0.338199,0.951750,0.853652,1.808667,2.711239,-1.081930,4.237522,-2.000020,0.060417,0.012533
1018428750969891638!,rebel-vivacious-beetle,0.680000,0.364629,0.940851,0.895388,1.788374,2.588379,-1.103606,4.119890,-2.062712,0.061010,0.012571
1018428750969891638!,rebel-vivacious-beetle,0.690000,0.389856,0.929761,0.935966,1.767475,2.468072,-1.119077,4.003681,-2.120147,0.061530,0.012602
1018428750969891638!,rebel-vivacious-beetle,0.700000,0.413908,0.918540,0.975399,1.746023,2.350632,-1.128677,3.889094,-2.172604,0.061965,0.012618
1018428750969891638!,rebel-vivacious-beetle,0.710000,0.436812,0.907246,1.013703,1.724067,2.236339,-1.132736,3.776332,-2.220378,0.062307,0.012614
1018428750969891638!,rebel-vivacious-beetle,0.720000,0.458598,0.895932,1.050897,1.701651,2.125442,-1.131584,3.665595,-2.263780,0.062548,0.012585
1018428750969891638!,rebel-vivacious-beetle,0.730000,0.479301,0.884651,1.087000,1.678818,2.018159,-1.125548,3.557081,-2.303136,0.062683,0.012526
1018428750969891638!,rebel-vivacious-beetle,0.740000,0.498955,0.873449,1.122034,1.655609,1.914679,-1.114950,3.450979,-2.338787,0.062707,0.012433
1018428750969891638!,rebel-vivacious-beetle,0.750000,0.517599,0.862372,1.156023,1.632057,1.815169,-1.100105,3.347465,-2.371085,0.062616,0.012304
1018428750969891638!,rebel-vivacious-beetle,0.760000,0.535270,0.851462,1.188992,1.608197,1.719770,-1.081319,3.246702,-2.400392,0.062410,0.012137
1018428750969891638!,rebel-vivacious-beetle,0.770000,0.552009,0.840758,1.220968,1.584057,1.628609,-1.058893,3.148838,-2.427078,0.062088,0.011929
1018428750969891638!,rebel-vivacious-beetle,0.780000,0.567858,0.830295,1.251981,1.559662,1.541780,-1.033111,3.053992,-2.451519,0.061652,0.011681
1018428750969891638!,rebel-vivacious-beetle,0.790000,0.582858,0.820108,1.282059,1.535032,1.459377,-1.004248,2.962271,-2.474089,0.061103,0.011392
1018428750969891638!,rebel-vivacious-beetle,0.800000,0.597053,0.810226,1.311234,1.510187,1.381472,-0.972566,2.873755,-2.495165,0.060447,0.011061
1018428750969891638!,rebel-vivacious-beetle,0.810000,0.610488,0.800678,1.339538,1.485139,1.308129,-0.938311,2.788499,-2.515118,0.059686,0.010691
1018428750969891638!,rebel-vivacious-beetle,0.820000,0.623208,0.791490,1.367003,1.459898,1.239405,-0.901714,2.706531,-2.534312,0.058828,0.010283
1018428750969891638!,rebel-vivacious-beetle,0.830000,0.635259,0.782685,1.393662,1.434470,1.175350,-0.862993,2.627856,-2.553098,0.057880,0.009838
1018428750969891638!,rebel-vivacious-beetle,0.840000,0.646686,0.774285,1.419548,1.408859,1.116013,-0.822348,2.552449,-2.571816,0.056849,0.009359
1018428750969891638!,rebel-vivacious-beetle,0.850000,0.657538,0.766307,1.444694,1.383061,1.061441,-0.779966,2.480258,-2.590785,0.055746,0.008849
1018428750969891638!,rebel-vivacious-beetle,0.860000,0.667863,0.758771,1.469132,1.357074,1.011686,-0.736021,2.411204,-2.610304,0.054580,0.008313
1018428750969891638!,rebel-vivacious-beetle,0.870000,0.677708,0.751690,1.492894,1.330890,0.966802,-0.690673,2.345180,-2.630648,0.053364,0.007754
1018428750969891638!,rebel-vivacious-beetle,0.880000,0.687124,0.745080,1.516009,1.304498,0.926850,-0.644072,2.282050,-2.652060,0.052110,0.007178
1018428750969891638!,rebel-vivacious-beetle,0.890000,0.696160,0.738952,1.538508,1.277887,0.891896,-0.596358,2.221651,-2.674750,0.050835,0.006591
1018428750969891638!,rebel-vivacious-beetle,0.900000,0.704867,0.733318,1.560416,1.251040,0.862017,-0.547667,2.163794,-2.698890,0.049554,0.005998
1018428750969891638!,rebel-vivacious-beetle,0.910000,0.713298,0.728188,1.581760,1.223942,0.837294,-0.498129,2.108260,-2.724607,0.048285,0.005409
1018428750969891638!,rebel-vivacious-beetle,0.920000,0.721504,0.723568,1.602562,1.196576,0.817816,-0.447875,2.054804,-2.751978,0.047050,0.004832
1018428750969891638!,rebel-vivacious-beetle,0.930000,0.729540,0.719468,1.622842,1.168924,0.803677,-0.397038,2.003158,-2.781027,0.045870,0.004276
1018428750969891638!,rebel-vivacious-beetle,0.940000,0.737462,0.715887,1.642618,1.140968,0.794954,-0.345751,1.953024,-2.811712,0.044770,0.003753
1018428750969891638!,rebel-vivacious-beetle,0.950000,0.745330,0.712821,1.661902,1.112691,0.791708,-0.294157,1.904086,-2.843922,0.043780,0.003275
1018428750969891638!,rebel-vivacious-beetle,0.960000,0.753199,0.710273,1.680705,1.084080,0.794024,-0.242419,1.856013,-2.877474,0.042927,0.002855
1018428750969891638!,rebel-vivacious-beetle,0.970000,0.761124,0.708245,1.699034,1.055123,0.801976,-0.190720,1.808458,-2.912107,0.042244,0.002507
1018428750969891638!,rebel-vivacious-beetle,0.980000,0.769160,0.706736,1.716890,1.025812,0.815610,-0.139258,1.761063,-2.947471,0.041765,0.002247
1018428750969891638!,rebel-vivacious-beetle,0.990000,0.777366,0.705744,1.734272,0.996143,0.834943,-0.088259,1.713467,-2.983125,0.041526,0.002092
1018428750969891638!,rebel-vivacious-beetle,1.000000,0.785798,0.705265,1.751177,0.966116,0.859942,-0.037965,1.665308,-3.018529,0.041564,0.002059
1018428750969891638!,rebel-vivacious-beetle,1.010000,0.794510,0.705291,1.767595,0.935739,0.890520,0.011353,1.616236,-3.053042,0.041918,0.002166
1018428750969891638!,rebel-vivacious-beetle,1.020000,0.803559,0.705815,1.783515,0.905027,0.926517,0.059409,1.565920,-3.085922,0.042626,0.002432
1018428750969891638!,rebel-vivacious-beetle,1.030000,0.812995,0.706824,1.798922,0.874002,0.967688,0.105895,1.514062,-3.116331,0.043724,0.002874
1018428750969891638!,rebel-vivacious-beetle,1.040000,0.822869,0.708306,1.813797,0.842698,1.013690,0.150496,1.460407,-3.143334,0.045248,0.003509
1018428750969891638!,rebel-vivacious-beetle,1.050000,0.833224,0.710246,1.828119,0.811160,1.064070,0.192892,1.404760,-3.165920,0.047224,0.004352
1018428750969891638!,rebel-vivacious-beetle,1.060000,0.844099,0.712629,1.841864,0.779446,1.118255,0.232772,1.346996,-3.183012,0.049674,0.005415
1018428750969891638!,rebel-vivacious-beetle,1.070000,0.855528,0.715414,1.855010,0.747623,1.175473,0.269840,1.287082,-3.193523,0.052612,0.006708
1018428750969891638!,rebel-vivacious-beetle,1.080000,0.867537,0.718553,1.867533,0.715765,1.234819,0.303837,1.225063,-3.196363,0.056041,0.008234
1018428750969891638!,rebel-vivacious-beetle,1.090000,0.880139,0.722014,1.879414,0.683961,1.295313,0.334560,1.161076,-3.190451,0.059947,0.009988
1018428750969891638!,rebel-vivacious-beetle,1.100000,0.893336,0.725765,1.890634,0.652306,1.355861,0.361869,1.095359,-3.174771,0.064299,0.011962
1018428750969891638!,rebel-vivacious-beetle,1.110000,0.907120,0.729770,1.901177,0.620908,1.415280,0.385702,1.028249,-3.148425,0.069045,0.014137
1018428750969891638!,rebel-vivacious-beetle,1.120000,0.921470,0.733994,1.911031,0.589881,1.472329,0.406077,0.960175,-3.110669,0.074118,0.016486
1018428750969891638!,rebel-vivacious-beetle,1.130000,0.936353,0.738402,1.920191,0.559343,1.525745,0.423104,0.891645,-3.060964,0.079430,0.018974
1018428750969891638!,rebel-vivacious-beetle,1.140000,0.951723,0.742962,1.928657,0.529418,1.574290,0.436977,0.823232,-2.999014,0.084876,0.021558
1018428750969891638!,rebel-vivacious-beetle,1.150000,0.967523,0.747642,1.936433,0.500228,1.616793,0.447967,0.755547,-2.924797,0.090335,0.024186
1018428750969891638!,rebel-vivacious-beetle,1.160000,0.983712,0.752378,1.943550,0.471821,1.652172,0.456339,0.689090,-2.838538,0.095704,0.026812
1018428750969891638!,rebel-vivacious-beetle,1.170000,1.000224,0.757144,1.950026,0.444295,1.679539,0.462492,0.624449,-2.740730,0.100847,0.029376
1018428750969891638!,rebel-vivacious-beetle,1.180000,1.016967,0.761937,1.955879,0.417779,1.698213,0.466877,0.562243,-2.632206,0.105615,0.031814
1018428750969891638!,rebel-vivacious-beetle,1.190000,1.033848,0.766750,1.961130,0.392387,1.707747,0.469912,0.503030,-2.514121,0.109876,0.034069
1018428750969891638!,rebel-vivacious-beetle,1.200000,1.050771,0.771579,1.965812,0.368217,1.707943,0.471966,0.447279,-2.387900,0.113514,0.036086
1018428750969891638!,rebel-vivacious-beetle,1.210000,1.067639,0.776417,1.969958,0.345348,1.698861,0.473345,0.395350,-2.255181,0.116436,0.037819
1018428750969891638!,rebel-vivacious-beetle,1.220000,1.084364,0.781260,1.973609,0.323830,1.680809,0.474270,0.347477,-2.117731,0.118581,0.039236
1018428750969891638!,rebel-vivacious-beetle,1.230000,1.100882,0.786090,1.976814,0.303656,1.654310,0.474850,0.303734,-1.977322,0.119932,0.040319
1018428750969891638!,rebel-vivacious-beetle,1.240000,1.117111,0.790910,1.979611,0.284853,1.620078,0.475184,0.264157,-1.835785,0.120479,0.041058
1018428750969891638!,rebel-vivacious-beetle,1.250000,1.132976,0.795719,1.982040,0.267429,1.578985,0.475286,0.228687,-1.694905,0.120244,0.041455
1018428750969891638!,rebel-vivacious-beetle,1.260000,1.148413,0.800516,1.984140,0.251372,1.532015,0.475104,0.197175,-1.556352,0.119277,0.041522
1018428750969891638!,rebel-vivacious-beetle,1.270000,1.163366,0.805302,1.985949,0.236656,1.480215,0.474537,0.169409,-1.421629,0.117653,0.041285
1018428750969891638!,rebel-vivacious-beetle,1.280000,1.177793,0.810071,1.987502,0.223240,1.424649,0.473451,0.145123,-1.292034,0.115464,0.040777
1018428750969891638!,rebel-vivacious-beetle,1.290000,1.191659,0.814821,1.988831,0.211069,1.366360,0.471706,0.124023,-1.168628,0.112812,0.040037
1018428750969891638!,rebel-vivacious-beetle,1.300000,1.204942,0.819544,1.989967,0.200079,1.306333,0.469167,0.105795,-1.052231,0.109805,0.039108
1018428750969891638!,rebel-vivacious-beetle,1.310000,1.217628,0.824232,1.990935,0.190201,1.245471,0.465721,0.090128,-0.943414,0.106550,0.038032
1018428750969891638!,rebel-vivacious-beetle,1.320000,1.229711,0.828878,1.991760,0.181358,1.184573,0.461287,0.076715,-0.842522,0.103148,0.036852
1018428750969891638!,rebel-vivacious-beetle,1.330000,1.241195,0.833471,1.992463,0.173473,1.124327,0.455821,0.065271,-0.749689,0.099690,0.035607
1018428750969891638!,rebel-vivacious-beetle,1.340000,1.252088,0.838002,1.993060,0.166466,1.065306,0.449318,0.055532,-0.664867,0.096255,0.034333
1018428750969891638!,rebel-vivacious-beetle,1.350000,1.262404,0.842460,1.993569,0.160259,1.007968,0.441807,0.047257,-0.587858,0.092908,0.033058
1018428750969891638!,rebel-vivacious-beetle,1.360000,1.272161,0.846837,1.994002,0.154778,0.952665,0.433353,0.040235,-0.518344,0.089699,0.031807
1018428750969891638!,rebel-vivacious-beetle,1.370000,1.281380,0.851123,1.994371,0.149950,0.899654,0.424042,0.034279,-0.455918,0.086667,0.030601
1018428750969891638!,rebel-vivacious-beetle,1.380000,1.290086,0.855312,1.994685,0.145707,0.849105,0.413981,0.029227,-0.400114,0.083837,0.029453
1018428750969891638!,rebel-vivacious-beetle,1.390000,1.298301,0.859395,1.994954,0.141986,0.801115,0.403288,0.024941,-0.350429,0.081223,0.028373
1018428750969891638!,rebel-vivacious-beetle,1.400000,1.306053,0.863369,1.995183,0.138730,0.755724,0.392088,0.021301,-0.306347,0.078832,0.027368
1018428750969891638!,rebel-vivacious-beetle,1.410000,1.313367,0.867228,1.995378,0.135886,0.712919,0.380503,0.018207,-0.267350,0.076662,0.026439
1018428750969891638!,rebel-vivacious-beetle,1.420000,1.320268,0.870969,1.995546,0.133406,0.672654,0.368652,0.015572,-0.232940,0.074707,0.025588
1018428750969891638!,rebel-vivacious-beetle,1.430000,1.326780,0.874591,1.995689,0.131246,0.634850,0.356648,0.013326,-0.202638,0.072955,0.024812
1018428750969891638!,rebel-vivacious-beetle,1.440000,1.332929,0.878092,1.995812,0.129368,0.599412,0.344590,0.011408,-0.175999,0.071394,0.024109
1018428750969891638!,rebel-vivacious-beetle,1.450000,1.338736,0.881473,1.995917,0.127739,0.566228,0.332568,0.009767,-0.152610,0.070008,0.023474
1018428750969891638!,rebel-vivacious-beetle,1.460000,1.344224,0.884733,1.996006,0.126327,0.535179,0.320660,0.008360,-0.132093,0.068782,0.022903
1018428750969891638!,rebel-vivacious-beetle,1.470000,1.349414,0.887876,1.996083,0.125106,0.506142,0.308930,0.007152,-0.114110,0.067702,0.022391
1018428750969891638!,rebel-vivacious-beetle,1.480000,1.354324,0.890903,1.996149,0.124052,0.478994,0.297432,0.006112,-0.098353,0.066751,0.021932
1018428750969891638!,rebel-vivacious-beetle,1.490000,1.358972,0.893816,1.996205,0.123145,0.453613,0.286210,0.005216,-0.084550,0.065917,0.021522
1018428750969891638!,rebel-vivacious-beetle,1.500000,1.363377,0.896619,1.996253,0.122366,0.429880,0.275296,0.004442,-0.072459,0.065185,0.021156
1018428750969891638!,rebel-vivacious-beetle,1.510000,1.367553,0.899315,1.996294,0.121700,0.407682,0.264714,0.003772,-0.061868,0.064543,0.020829
1018428750969891638!,rebel-vivacious-beetle,1.520000,1.371515,0.901906,1.996328,0.121132,0.386911,0.254482,0.003191,-0.052589,0.063982,0.020538
1018428750969891638!,rebel-vivacious-beetle,1.530000,1.375278,0.904398,1.996358,0.120650,0.367464,0.244611,0.002687,-0.044457,0.063490,0.020279
1018428750969891638!,rebel-vivacious-beetle,1.540000,1.378853,0.906793,1.996382,0.120245,0.349247,0.235105,0.002248,-0.037328,0.063060,0.020047
1018428750969891638!,rebel-vivacious-beetle,1.550000,1.382253,0.909095,1.996402,0.119905,0.332170,0.225965,0.001867,-0.031078,0.062683,0.019841
1018428750969891638!,rebel-vivacious-beetle,1.560000,1.385489,0.911308,1.996419,0.119624,0.316149,0.217188,0.001534,-0.025596,0.062353,0.019657
1018428750969891638!,rebel-vivacious-beetle,1.570000,1.388570,0.913435,1.996433,0.119393,0.301108,0.208769,0.001243,-0.020787,0.062063,0.019493
1018428750969891638!,rebel-vivacious-beetle,1.580000,1.391506,0.915480,1.996444,0.119208,0.286975,0.200699,0.000989,-0.016568,0.061810,0.019347
1018428750969891638!,rebel-vivacious-beetle,1.590000,1.394306,0.917447,1.996453,0.119062,0.273684,0.192969,0.000767,-0.012867,0.061587,0.019216
1018428750969891638!,rebel-vivacious-beetle,1.600000,1.396977,0.919338,1.996460,0.118950,0.261175,0.185567,0.000573,-0.009620,0.061391,0.019099
1018428750969891638!,rebel-vivacious-beetle,1.610000,1.399528,0.921157,1.996464,0.118868,0.249390,0.178483,0.000403,-0.006773,0.061219,0.018994
1018428750969891638!,rebel-vivacious-beetle,1.620000,1.401965,0.922907,1.996468,0.118813,0.238278,0.171704,0.000255,-0.004277,0.061068,0.018900
1018428750969891638!,rebel-vivacious-beetle,1.630000,1.404294,0.924591,1.996470,0.118782,0.227792,0.165218,0.000124,-0.002091,0.060935,0.018816
1018428750969891638!,rebel-vivacious-beetle,1.640000,1.406522,0.926212,1.996470,0.118771,0.217887,0.159011,0.000011,-0.000177,0.060817,0.018741
1018428750969891638!,rebel-vivacious-beetle,1.650000,1.408654,0.927772,1.996470,0.118777,0.208524,0.153073,-0.000089,0.001495,0.060714,0.018674
1018428750969891638!,rebel-vivacious-beetle,1.660000,1.410694,0.929274,1.996469,0.118800,0.199666,0.147390,-0.000176,0.002954,0.060622,0.018613
1018428750969891638!,rebel-vivacious-beetle,1.670000,1.412648,0.930720,1.996466,0.118836,0.191281,0.141953,-0.000251,0.004224,0.060541,0.018558
1018428750969891638!,rebel-vivacious-beetle,1.680000,1.414518,0.932112,1.996464,0.118884,0.183338,0.136750,-0.000317,0.005327,0.060470,0.018509
1018428750969891638!,rebel-vivacious-beetle,1.690000,1.416309,0.933452,1.996460,0.118942,0.175809,0.131771,-0.000374,0.006281,0.060407,0.018465
1018428750969891638!,rebel-vivacious-beetle,1.700000,1.418025,0.934741,1.996456,0.119010,0.168671,0.127007,-0.000423,0.007103,0.060351,0.018425
1018428750969891638!,rebel-vivacious-beetle,1.710000,1.419666,0.935982,1.996451,0.119086,0.161900,0.122449,-0.000466,0.007807,0.060301,0.018389
1018428750969891638!,rebel-vivacious-beetle,1.720000,1.421236,0.937174,1.996447,0.119168,0.155478,0.118089,-0.000502,0.008407,0.060257,0.018357
1018428750969891638!,rebel-vivacious-beetle,1.730000,1.422744,0.938324,1.996441,0.119256,0.149371,0.113910,-0.000532,0.008914,0.060218,0.018327
1018428750969891638!,rebel-vivacious-beetle,1.740000,1.424189,0.939430,1.996436,0.119349,0.143564,0.109907,-0.000558,0.009340,0.060184,0.018301
