ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1121981926165306372!,great-bipedal-bumblebee,0.150000,1.276489,-0.090397,0.000000,-0.090397,-2.615958,-5.786734,0.000000,-5.786734,0.009466,-0.017424
1121981926165306372!,great-bipedal-bumblebee,0.160000,1.250289,-0.148352,0.000000,-0.148352,-2.623838,-5.804165,0.000000,-5.804165,0.011475,-0.019708
1121981926165306372!,great-bipedal-bumblebee,0.170000,1.224058,-0.206377,0.000000,-0.206377,-2.622426,-5.801042,0.000000,-5.801042,0.013229,-0.021702
1121981926165306372!,great-bipedal-bumblebee,0.180000,1.197883,-0.264279,0.000000,-0.264279,-2.612899,-5.779969,0.000000,-5.779969,0.014755,-0.023437
1121981926165306372!,great-bipedal-bumblebee,0.190000,1.171841,-0.321887,0.000000,-0.321887,-2.596313,-5.743277,0.000000,-5.743277,0.016077,-0.024941
1121981926165306372!,great-bipedal-bumblebee,0.200000,1.145999,-0.379051,0.000000,-0.379051,-2.573610,-5.693057,0.000000,-5.693057,0.017216,-0.026236
1121981926165306372!,great-bipedal-bumblebee,0.210000,1.120416,-0.435644,0.000000,-0.435644,-2.545636,-5.631176,0.000000,-5.631176,0.018193,-0.027346
1121981926165306372!,great-bipedal-bumblebee,0.220000,1.095141,-0.491554,0.000000,-0.491554,-2.513146,-5.559306,0.000000,-5.559306,0.019023,-0.028290
1121981926165306372!,great-bipedal-bumblebee,0.230000,1.070219,-0.546684,0.000000,-0.546684,-2.476815,-5.478938,0.000000,-5.478938,0.019723,-0.029087
1121981926165306372!,great-bipedal-bumblebee,0.240000,1.045685,-0.600955,0.000000,-0.600955,-2.437244,-5.391404,0.000000,-5.391404,0.020307,-0.029751
1121981926165306372!,great-bipedal-bumblebee,0.250000,1.021571,-0.654297,0.000000,-0.654297,-2.394971,-5.297893,0.000000,-5.297893,0.020788,-0.030298
1121981926165306372!,great-bipedal-bumblebee,0.260000,0.997903,-0.706652,0.000000,-0.706652,-2.350474,-5.199461,0.000000,-5.199461,0.021177,-0.030740
1121981926165306372!,great-bipedal-bumblebee,0.270000,0.974703,-0.757974,0.000000,-0.757974,-2.304178,-5.097049,0.000000,-5.097049,0.021484,-0.031089
1121981926165306372!,great-bipedal-bumblebee,0.280000,0.951987,-0.808224,0.000000,-0.808224,-2.256460,-4.991493,0.000000,-4.991493,0.021719,-0.031356
1121981926165306372!,great-bipedal-bumblebee,0.290000,0.929769,-0.857372,0.000000,-0.857372,-2.207656,-4.883533,0.000000,-4.883533,0.021890,-0.031550
1121981926165306372!,great-bipedal-bumblebee,0.300000,0.908060,-0.905394,0.000000,-0.905394,-2.158061,-4.773825,0.000000,-4.773825,0.022004,-0.031680
1121981926165306372!,great-bipedal-bumblebee,0.310000,0.886856,-0.952300,0.000000,-0.952300,-2.107938,-4.662948,0.000000,-4.662948,0.022069,-0.031754
1121981926165306372!,great-bipedal-bumblebee,0.320000,0.866156,-0.998089,0.000000,-0.998089,-2.057513,-4.551405,0.000000,-4.551405,0.022092,-0.031780
1121981926165306372!,great-bipedal-bumblebee,0.330000,0.845964,-1.042756,0.000000,-1.042756,-2.006986,-4.439633,0.000000,-4.439633,0.022076,-0.031762
1121981926165306372!,great-bipedal-bumblebee,0.340000,0.826280,-1.086299,0.000000,-1.086299,-1.956528,-4.328017,0.000000,-4.328017,0.022028,-0.031708
1121981926165306372!,great-bipedal-bumblebee,0.350000,0.807104,-1.128718,0.000000,-1.128718,-1.906294,-4.216893,0.000000,-4.216893,0.021952,-0.031621
1121981926165306372!,great-bipedal-bumblebee,0.360000,0.788433,-1.170020,0.000000,-1.170020,-1.856413,-4.106553,0.000000,-4.106553,0.021850,-0.031505
1121981926165306372!,great-bipedal-bumblebee,0.370000,0.770264,-1.210210,0.000000,-1.210210,-1.807001,-3.997249,0.000000,-3.997249,0.021728,-0.031366
1121981926165306372!,great-bipedal-bumblebee,0.380000,0.752594,-1.249300,0.000000,-1.249300,-1.758157,-3.889202,0.000000,-3.889202,0.021587,-0.031205
1121981926165306372!,great-bipedal-bumblebee,0.390000,0.735415,-1.287300,0.000000,-1.287300,-1.709966,-3.782599,0.000000,-3.782599,0.021430,-0.031027
1121981926165306372!,great-bipedal-bumblebee,0.400000,0.718723,-1.324224,0.000000,-1.324224,-1.662500,-3.677599,0.000000,-3.677599,0.021260,-0.030834
1121981926165306372!,great-bipedal-bumblebee,0.410000,0.702506,-1.360099,0.000000,-1.360099,-1.615820,-3.574339,0.000000,-3.574339,0.021079,-0.030629
1121981926165306372!,great-bipedal-bumblebee,0.420000,0.686749,-1.394954,0.000000,-1.394954,-1.569975,-3.472927,0.000000,-3.472927,0.020890,-0.030414
1121981926165306372!,great-bipedal-bumblebee,0.430000,0.671444,-1.428811,0.000000,-1.428811,-1.525006,-3.373450,0.000000,-3.373450,0.020694,-0.030191
1121981926165306372!,great-bipedal-bumblebee,0.440000,0.656581,-1.461687,0.000000,-1.461687,-1.480942,-3.275977,0.000000,-3.275977,0.020493,-0.029962
1121981926165306372!,great-bipedal-bumblebee,0.450000,0.642152,-1.493606,0.000000,-1.493606,-1.437808,-3.180561,0.000000,-3.180561,0.020288,-0.029729
1121981926165306372!,great-bipedal-bumblebee,0.460000,0.628147,-1.524586,0.000000,-1.524586,-1.395623,-3.087243,0.000000,-3.087243,0.020081,-0.029493
1121981926165306372!,great-bipedal-bumblebee,0.470000,0.614556,-1.554651,0.000000,-1.554651,-1.354398,-2.996051,0.000000,-2.996051,0.019871,-0.029255
1121981926165306372!,great-bipedal-bumblebee,0.480000,0.601370,-1.583820,0.000000,-1.583820,-1.314143,-2.907003,0.000000,-2.907003,0.019661,-0.029016
1121981926165306372!,great-bipedal-bumblebee,0.490000,0.588578,-1.612117,0.000000,-1.612117,-1.274861,-2.820108,0.000000,-2.820108,0.019450,-0.028776
1121981926165306372!,great-bipedal-bumblebee,0.500000,0.576171,-1.639563,0.000000,-1.639563,-1.236553,-2.735367,0.000000,-2.735367,0.019240,-0.028538
1121981926165306372!,great-bipedal-bumblebee,0.510000,0.564139,-1.666179,0.000000,-1.666179,-1.199216,-2.652775,0.000000,-2.652775,0.019032,-0.028300
1121981926165306372!,great-bipedal-bumblebee,0.520000,0.552472,-1.691986,0.000000,-1.691986,-1.162845,-2.572318,0.000000,-2.572318,0.018825,-0.028065
1121981926165306372!,great-bipedal-bumblebee,0.530000,0.541161,-1.717007,0.000000,-1.717007,-1.127431,-2.493980,0.000000,-2.493980,0.018620,-0.027832
1121981926165306372!,great-bipedal-bumblebee,0.540000,0.530196,-1.741262,0.000000,-1.741262,-1.092966,-2.417739,0.000000,-2.417739,0.018417,-0.027602
1121981926165306372!,great-bipedal-bumblebee,0.550000,0.519569,-1.764772,0.000000,-1.764772,-1.059436,-2.343569,0.000000,-2.343569,0.018218,-0.027375
1121981926165306372!,great-bipedal-bumblebee,0.560000,0.509268,-1.787558,0.000000,-1.787558,-1.026830,-2.271440,0.000000,-2.271440,0.018021,-0.027151
1121981926165306372!,great-bipedal-bumblebee,0.570000,0.499286,-1.809639,0.000000,-1.809639,-0.995132,-2.201323,0.000000,-2.201323,0.017828,-0.026932
1121981926165306372!,great-bipedal-bumblebee,0.580000,0.489613,-1.831036,0.000000,-1.831036,-0.964328,-2.133181,0.000000,-2.133181,0.017639,-0.026716
1121981926165306372!,great-bipedal-bumblebee,0.590000,0.480241,-1.851768,0.000000,-1.851768,-0.934401,-2.066979,0.000000,-2.066979,0.017453,-0.026505
1121981926165306372!,great-bipedal-bumblebee,0.600000,0.471161,-1.871855,0.000000,-1.871855,-0.905333,-2.002679,0.000000,-2.002679,0.017271,-0.026298
1121981926165306372!,great-bipedal-bumblebee,0.610000,0.462364,-1.891314,0.000000,-1.891314,-0.877109,-1.940243,0.000000,-1.940243,0.017092,-0.026095
1121981926165306372!,great-bipedal-bumblebee,0.620000,0.453842,-1.910165,0.000000,-1.910165,-0.849708,-1.879631,0.000000,-1.879631,0.016918,-0.025897
1121981926165306372!,great-bipedal-bumblebee,0.630000,0.445587,-1.928426,0.000000,-1.928426,-0.823114,-1.820802,0.000000,-1.820802,0.016748,-0.025704
1121981926165306372!,great-bipedal-bumblebee,0.640000,0.437592,-1.946113,0.000000,-1.946113,-0.797307,-1.763714,0.000000,-1.763714,0.016582,-0.025515
1121981926165306372!,great-bipedal-bumblebee,0.650000,0.429847,-1.963244,0.000000,-1.963244,-0.772269,-1.708328,0.000000,-1.708328,0.016420,-0.025330
1121981926165306372!,great-bipedal-bumblebee,0.660000,0.422347,-1.979835,0.000000,-1.979835,-0.747981,-1.654601,0.000000,-1.654601,0.016262,-0.025151
1121981926165306372!,great-bipedal-bumblebee,0.670000,0.415083,-1.995904,0.000000,-1.995904,-0.724424,-1.602491,0.000000,-1.602491,0.016108,-0.024975
1121981926165306372!,great-bipedal-bumblebee,0.680000,0.408048,-2.011465,0.000000,-2.011465,-0.701580,-1.551959,0.000000,-1.551959,0.015957,-0.024805
1121981926165306372!,great-bipedal-bumblebee,0.690000,0.401236,-2.026535,0.000000,-2.026535,-0.679430,-1.502961,0.000000,-1.502961,0.015811,-0.024639
1121981926165306372!,great-bipedal-bumblebee,0.700000,0.394639,-2.041127,0.000000,-2.041127,-0.657956,-1.455459,0.000000,-1.455459,0.015669,-0.024477
1121981926165306372!,great-bipedal-bumblebee,0.710000,0.388251,-2.055258,0.000000,-2.055258,-0.637140,-1.409411,0.000000,-1.409411,0.015531,-0.024320
1121981926165306372!,great-bipedal-bumblebee,0.720000,0.382066,-2.068940,0.000000,-2.068940,-0.616963,-1.364779,0.000000,-1.364779,0.015397,-0.024167
1121981926165306372!,great-bipedal-bumblebee,0.730000,0.376077,-2.082188,0.000000,-2.082188,-0.597409,-1.321522,0.000000,-1.321522,0.015266,-0.024018
1121981926165306372!,great-bipedal-bumblebee,0.740000,0.370278,-2.095016,0.000000,-2.095016,-0.578458,-1.279602,0.000000,-1.279602,0.015139,-0.023874
1121981926165306372!,great-bipedal-bumblebee,0.750000,0.364663,-2.107436,0.000000,-2.107436,-0.560096,-1.238982,0.000000,-1.238982,0.015015,-0.023734
1121981926165306372!,great-bipedal-bumblebee,0.760000,0.359227,-2.119461,0.000000,-2.119461,-0.542304,-1.199625,0.000000,-1.199625,0.014896,-0.023597
1121981926165306372!,great-bipedal-bumblebee,0.770000,0.353964,-2.131104,0.000000,-2.131104,-0.525066,-1.161493,0.000000,-1.161493,0.014779,-0.023465
1121981926165306372!,great-bipedal-bumblebee,0.780000,0.348869,-2.142376,0.000000,-2.142376,-0.508366,-1.124551,0.000000,-1.124551,0.014666,-0.023337
1121981926165306372!,great-bipedal-bumblebee,0.790000,0.343935,-2.153288,0.000000,-2.153288,-0.492189,-1.088766,0.000000,-1.088766,0.014557,-0.023212
1121981926165306372!,great-bipedal-bumblebee,0.800000,0.339159,-2.163853,0.000000,-2.163853,-0.476518,-1.054101,0.000000,-1.054101,0.014451,-0.023091
1121981926165306372!,great-bipedal-bumblebee,0.810000,0.334536,-2.174081,0.000000,-2.174081,-0.461339,-1.020524,0.000000,-1.020524,0.014347,-0.022974
1121981926165306372!,great-bipedal-bumblebee,0.820000,0.330059,-2.183983,0.000000,-2.183983,-0.446638,-0.988003,0.000000,-0.988003,0.014247,-0.022860
1121981926165306372!,great-bipedal-bumblebee,0.830000,0.325726,-2.193569,0.000000,-2.193569,-0.432399,-0.956506,0.000000,-0.956506,0.014150,-0.022750
1121981926165306372!,great-bipedal-bumblebee,0.840000,0.321531,-2.202849,0.000000,-2.202849,-0.418610,-0.926002,0.000000,-0.926002,0.014056,-0.022643
1121981926165306372!,great-bipedal-bumblebee,0.850000,0.317470,-2.211833,0.000000,-2.211833,-0.405255,-0.896461,0.000000,-0.896461,0.013965,-0.022539
1121981926165306372!,great-bipedal-bumblebee,0.860000,0.313538,-2.220529,0.000000,-2.220529,-0.392323,-0.867853,0.000000,-0.867853,0.013877,-0.022439
1121981926165306372!,great-bipedal-bumblebee,0.870000,0.309733,-2.228948,0.000000,-2.228948,-0.379799,-0.840151,0.000000,-0.840151,0.013791,-0.022341
1121981926165306372!,great-bipedal-bumblebee,0.880000,0.306048,-2.237098,0.000000,-2.237098,-0.367673,-0.813325,0.000000,-0.813325,0.013708,-0.022247
1121981926165306372!,great-bipedal-bumblebee,0.890000,0.302482,-2.244987,0.000000,-2.244987,-0.355930,-0.787350,0.000000,-0.787350,0.013627,-0.022155
1121981926165306372!,great-bipedal-bumblebee,0.900000,0.299029,-2.252624,0.000000,-2.252624,-0.344560,-0.762199,0.000000,-0.762199,0.013549,-0.022066
1121981926165306372!,great-bipedal-bumblebee,0.910000,0.295687,-2.260017,0.000000,-2.260017,-0.333552,-0.737846,0.000000,-0.737846,0.013474,-0.021980
1121981926165306372!,great-bipedal-bumblebee,0.920000,0.292452,-2.267174,0.000000,-2.267174,-0.322892,-0.714267,0.000000,-0.714267,0.013400,-0.021897
1121981926165306372!,great-bipedal-bumblebee,0.930000,0.289321,-2.274101,0.000000,-2.274101,-0.312572,-0.691438,0.000000,-0.691438,0.013329,-0.021816
1121981926165306372!,great-bipedal-bumblebee,0.940000,0.286289,-2.280807,0.000000,-2.280807,-0.302580,-0.669334,0.000000,-0.669334,0.013261,-0.021738
1121981926165306372!,great-bipedal-bumblebee,0.950000,0.283355,-2.287298,0.000000,-2.287298,-0.292906,-0.647934,0.000000,-0.647934,0.013194,-0.021663
1121981926165306372!,great-bipedal-bumblebee,0.960000,0.280514,-2.293582,0.000000,-2.293582,-0.283540,-0.627216,0.000000,-0.627216,0.013130,-0.021589
1121981926165306372!,great-bipedal-bumblebee,0.970000,0.277765,-2.299664,0.000000,-2.299664,-0.274473,-0.607158,0.000000,-0.607158,0.013067,-0.021518
1121981926165306372!,great-bipedal-bumblebee,0.980000,0.275103,-2.305552,0.000000,-2.305552,-0.265694,-0.587739,0.000000,-0.587739,0.013007,-0.021449
1121981926165306372!,great-bipedal-bumblebee,0.990000,0.272527,-2.311251,0.000000,-2.311251,-0.257195,-0.568940,0.000000,-0.568940,0.012948,-0.021383
1121981926165306372!,great-bipedal-bumblebee,1.000000,0.270033,-2.316768,0.000000,-2.316768,-0.248968,-0.550740,0.000000,-0.550740,0.012891,-0.021318
1121981926165306372!,great-bipedal-bumblebee,1.010000,0.267619,-2.322108,0.000000,-2.322108,-0.241003,-0.533120,0.000000,-0.533120,0.012836,-0.021256
1121981926165306372!,great-bipedal-bumblebee,1.020000,0.265282,-2.327278,0.000000,-2.327278,-0.233292,-0.516064,0.000000,-0.516064,0.012783,-0.021195
1121981926165306372!,great-bipedal-bumblebee,1.030000,0.263020,-2.332281,0.000000,-2.332281,-0.225828,-0.499552,0.000000,-0.499552,0.012732,-0.021137
1121981926165306372!,great-bipedal-bumblebee,1.040000,0.260830,-2.337125,0.000000,-2.337125,-0.218602,-0.483567,0.000000,-0.483567,0.012682,-0.021080
1121981926165306372!,great-bipedal-bumblebee,1.050000,0.258711,-2.341813,0.000000,-2.341813,-0.211607,-0.468093,0.000000,-0.468093,0.012633,-0.021025
1121981926165306372!,great-bipedal-bumblebee,1.060000,0.256659,-2.346352,0.000000,-2.346352,-0.204835,-0.453113,0.000000,-0.453113,0.012587,-0.020972
1121981926165306372!,great-bipedal-bumblebee,1.070000,0.254673,-2.350744,0.000000,-2.350744,-0.198280,-0.438613,0.000000,-0.438613,0.012541,-0.020920
1121981926165306372!,great-bipedal-bumblebee,1.080000,0.252751,-2.354997,0.000000,-2.354997,-0.191934,-0.424575,0.000000,-0.424575,0.012497,-0.020870
1121981926165306372!,great-bipedal-bumblebee,1.090000,0.250890,-2.359113,0.000000,-2.359113,-0.185791,-0.410987,0.000000,-0.410987,0.012455,-0.020822
1121981926165306372!,great-bipedal-bumblebee,1.100000,0.249089,-2.363097,0.000000,-2.363097,-0.179845,-0.397833,0.000000,-0.397833,0.012414,-0.020775
1121981926165306372!,great-bipedal-bumblebee,1.110000,0.247346,-2.366954,0.000000,-2.366954,-0.174089,-0.385100,0.000000,-0.385100,0.012374,-0.020730
1121981926165306372!,great-bipedal-bumblebee,1.120000,0.245658,-2.370687,0.000000,-2.370687,-0.168517,-0.372774,0.000000,-0.372774,0.012335,-0.020686
1121981926165306372!,great-bipedal-bumblebee,1.130000,0.244024,-2.374301,0.000000,-2.374301,-0.163123,-0.360842,0.000000,-0.360842,0.012298,-0.020644
1121981926165306372!,great-bipedal-bumblebee,1.140000,0.242443,-2.377798,0.000000,-2.377798,-0.157902,-0.349293,0.000000,-0.349293,0.012262,-0.020603
1121981926165306372!,great-bipedal-bumblebee,1.150000,0.240913,-2.381184,0.000000,-2.381184,-0.152847,-0.338112,0.000000,-0.338112,0.012227,-0.020563
1121981926165306372!,great-bipedal-bumblebee,1.160000,0.239431,-2.384462,0.000000,-2.384462,-0.147955,-0.327290,0.000000,-0.327290,0.012193,-0.020525
1121981926165306372!,great-bipedal-bumblebee,1.170000,0.237997,-2.387634,0.000000,-2.387634,-0.143219,-0.316814,0.000000,-0.316814,0.012160,-0.020487
1121981926165306372!,great-bipedal-bumblebee,1.180000,0.236609,-2.390705,0.000000,-2.390705,-0.138635,-0.306673,0.000000,-0.306673,0.012129,-0.020451
1121981926165306372!,great-bipedal-bumblebee,1.190000,0.235265,-2.393677,0.000000,-2.393677,-0.134197,-0.296857,0.000000,-0.296857,0.012098,-0.020416
1121981926165306372!,great-bipedal-bumblebee,1.200000,0.233964,-2.396555,0.000000,-2.396555,-0.129902,-0.287355,0.000000,-0.287355,0.012068,-0.020383
1121981926165306372!,great-bipedal-bumblebee,1.210000,0.232705,-2.399340,0.000000,-2.399340,-0.125744,-0.278157,0.000000,-0.278157,0.012040,-0.020350
1121981926165306372!,great-bipedal-bumblebee,1.220000,0.231486,-2.402036,0.000000,-2.402036,-0.121719,-0.269254,0.000000,-0.269254,0.012012,-0.020318
1121981926165306372!,great-bipedal-bumblebee,1.230000,0.230307,-2.404645,0.000000,-2.404645,-0.117823,-0.260635,0.000000,-0.260635,0.011985,-0.020287
1121981926165306372!,great-bipedal-bumblebee,1.240000,0.229165,-2.407171,0.000000,-2.407171,-0.114052,-0.252293,0.000000,-0.252293,0.011959,-0.020258
1121981926165306372!,great-bipedal-bumblebee,1.250000,0.228059,-2.409616,0.000000,-2.409616,-0.110401,-0.244217,0.000000,-0.244217,0.011933,-0.020229
1121981926165306372!,great-bipedal-bumblebee,1.260000,0.226990,-2.411983,0.000000,-2.411983,-0.106868,-0.236401,0.000000,-0.236401,0.011909,-0.020201
1121981926165306372!,great-bipedal-bumblebee,1.270000,0.225954,-2.414274,0.000000,-2.414274,-0.103447,-0.228834,0.000000,-0.228834,0.011885,-0.020174
1121981926165306372!,great-bipedal-bumblebee,1.280000,0.224951,-2.416492,0.000000,-2.416492,-0.100136,-0.221510,0.000000,-0.221510,0.011862,-0.020148
1121981926165306372!,great-bipedal-bumblebee,1.290000,0.223981,-2.418639,0.000000,-2.418639,-0.096931,-0.214420,0.000000,-0.214420,0.011840,-0.020123
1121981926165306372!,great-bipedal-bumblebee,1.300000,0.223042,-2.420716,0.000000,-2.420716,-0.093829,-0.207558,0.000000,-0.207558,0.011819,-0.020099
1121981926165306372!,great-bipedal-bumblebee,1.310000,0.222132,-2.422728,0.000000,-2.422728,-0.090826,-0.200915,0.000000,-0.200915,0.011798,-0.020075
1121981926165306372!,great-bipedal-bumblebee,1.320000,0.221252,-2.424675,0.000000,-2.424675,-0.087919,-0.194484,0.000000,-0.194484,0.011778,-0.020052
1121981926165306372!,great-bipedal-bumblebee,1.330000,0.220400,-2.426559,0.000000,-2.426559,-0.085105,-0.188260,0.000000,-0.188260,0.011758,-0.020030
1121981926165306372!,great-bipedal-bumblebee,1.340000,0.219576,-2.428384,0.000000,-2.428384,-0.082381,-0.182235,0.000000,-0.182235,0.011739,-0.020009
1121981926165306372!,great-bipedal-bumblebee,1.350000,0.218777,-2.430149,0.000000,-2.430149,-0.079745,-0.176403,0.000000,-0.176403,0.011721,-0.019988
1121981926165306372!,great-bipedal-bumblebee,1.360000,0.218005,-2.431859,0.000000,-2.431859,-0.077193,-0.170757,0.000000,-0.170757,0.011704,-0.019968
1121981926165306372!,great-bipedal-bumblebee,1.370000,0.217257,-2.433513,0.000000,-2.433513,-0.074722,-0.165293,0.000000,-0.165293,0.011686,-0.019948
1121981926165306372!,great-bipedal-bumblebee,1.380000,0.216533,-2.435115,0.000000,-2.435115,-0.072331,-0.160003,0.000000,-0.160003,0.011670,-0.019929
1121981926165306372!,great-bipedal-bumblebee,1.390000,0.215832,-2.436665,0.000000,-2.436665,-0.070017,-0.154883,0.000000,-0.154883,0.011654,-0.019911
1121981926165306372!,great-bipedal-bumblebee,1.400000,0.215153,-2.438166,0.000000,-2.438166,-0.067776,-0.149927,0.000000,-0.149927,0.011638,-0.019894
1121981926165306372!,great-bipedal-bumblebee,1.410000,0.214497,-2.439619,0.000000,-2.439619,-0.065607,-0.145129,0.000000,-0.145129,0.011623,-0.019877
1121981926165306372!,great-bipedal-bumblebee,1.420000,0.213861,-2.441025,0.000000,-2.441025,-0.063508,-0.140485,0.000000,-0.140485,0.011609,-0.019860
1121981926165306372!,great-bipedal-bumblebee,1.430000,0.213246,-2.442386,0.000000,-2.442386,-0.061476,-0.135990,0.000000,-0.135990,0.011595,-0.019844
1121981926165306372!,great-bipedal-bumblebee,1.440000,0.212650,-2.443703,0.000000,-2.443703,-0.059509,-0.131638,0.000000,-0.131638,0.011581,-0.019829
1121981926165306372!,great-bipedal-bumblebee,1.450000,0.212074,-2.444979,0.000000,-2.444979,-0.057604,-0.127426,0.000000,-0.127426,0.011568,-0.019814
1121981926165306372!,great-bipedal-bumblebee,1.460000,0.211515,-2.446213,0.000000,-2.446213,-0.055761,-0.123349,0.000000,-0.123349,0.011555,-0.019799
1121981926165306372!,great-bipedal-bumblebee,1.470000,0.210975,-2.447408,0.000000,-2.447408,-0.053977,-0.119402,0.000000,-0.119402,0.011543,-0.019785
1121981926165306372!,great-bipedal-bumblebee,1.480000,0.210452,-2.448565,0.000000,-2.448565,-0.052250,-0.115582,0.000000,-0.115582,0.011531,-0.019771
1121981926165306372!,great-bipedal-bumblebee,1.490000,0.209946,-2.449685,0.000000,-2.449685,-0.050578,-0.111884,0.000000,-0.111884,0.011519,-0.019758
1121981926165306372!,great-bipedal-bumblebee,1.500000,0.209456,-2.450769,0.000000,-2.450769,-0.048960,-0.108304,0.000000,-0.108304,0.011508,-0.019746
1121981926165306372!,great-bipedal-bumblebee,1.510000,0.208982,-2.451818,0.000000,-2.451818,-0.047394,-0.104839,0.000000,-0.104839,0.011497,-0.019733
1121981926165306372!,great-bipedal-bumblebee,1.520000,0.208523,-2.452834,0.000000,-2.452834,-0.045878,-0.101485,0.000000,-0.101485,0.011487,-0.019721
1121981926165306372!,great-bipedal-bumblebee,1.530000,0.208078,-2.453817,0.000000,-2.453817,-0.044410,-0.098239,0.000000,-0.098239,0.011477,-0.019710
1121981926165306372!,great-bipedal-bumblebee,1.540000,0.207648,-2.454768,0.000000,-2.454768,-0.042989,-0.095096,0.000000,-0.095096,0.011467,-0.019699
1121981926165306372!,great-bipedal-bumblebee,1.550000,0.207232,-2.455689,0.000000,-2.455689,-0.041614,-0.092054,0.000000,-0.092054,0.011457,-0.019688
1121981926165306372!,great-bipedal-bumblebee,1.560000,0.206829,-2.456581,0.000000,-2.456581,-0.040283,-0.089109,0.000000,-0.089109,0.011448,-0.019677
1121981926165306372!,great-bipedal-bumblebee,1.570000,0.206438,-2.457444,0.000000,-2.457444,-0.038994,-0.086259,0.000000,-0.086259,0.011439,-0.019667
1121981926165306372!,great-bipedal-bumblebee,1.580000,0.206061,-2.458280,0.000000,-2.458280,-0.037747,-0.083499,0.000000,-0.083499,0.011431,-0.019657
1121981926165306372!,great-bipedal-bumblebee,1.590000,0.205695,-2.459089,0.000000,-2.459089,-0.036539,-0.080828,0.000000,-0.080828,0.011422,-0.019648
1121981926165306372!,great-bipedal-bumblebee,1.600000,0.205341,-2.459871,0.000000,-2.459871,-0.035371,-0.078243,0.000000,-0.078243,0.011414,-0.019639
1121981926165306372!,great-bipedal-bumblebee,1.610000,0.204999,-2.460629,0.000000,-2.460629,-0.034239,-0.075740,0.000000,-0.075740,0.011406,-0.019630
1121981926165306372!,great-bipedal-bumblebee,1.620000,0.204667,-2.461363,0.000000,-2.461363,-0.033144,-0.073318,0.000000,-0.073318,0.011399,-0.019621
1121981926165306372!,great-bipedal-bumblebee,1.630000,0.204346,-2.462073,0.000000,-2.462073,-0.032084,-0.070973,0.000000,-0.070973,0.011391,-0.019613
1121981926165306372!,great-bipedal-bumblebee,1.640000,0.204035,-2.462760,0.000000,-2.462760,-0.031058,-0.068703,0.000000,-0.068703,0.011384,-0.019605
1121981926165306372!,great-bipedal-bumblebee,1.650000,0.203734,-2.463426,0.000000,-2.463426,-0.030065,-0.066506,0.000000,-0.066506,0.011377,-0.019597
1121981926165306372!,great-bipedal-bumblebee,1.660000,0.203443,-2.464070,0.000000,-2.464070,-0.029103,-0.064379,0.000000,-0.064379,0.011371,-0.019589
1121981926165306372!,great-bipedal-bumblebee,1.670000,0.203161,-2.464693,0.000000,-2.464693,-0.028172,-0.062320,0.000000,-0.062320,0.011364,-0.019582
