ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1578806082362878971!,lush-impartial-bumblebee,0.430000,0.394916,0.616012,0.000000,0.616012,3.419627,1.139252,0.000000,1.139252,-0.003709,-0.002813,0.011507
1578806082362878971!,lush-impartial-bumblebee,0.440000,0.428357,0.627153,0.000000,0.627153,3.320719,1.106300,0.000000,1.106300,-0.003704,-0.002950,0.011518
1578806082362878971!,lush-impartial-bumblebee,0.450000,0.460825,0.637970,0.000000,0.637970,3.223873,1.074036,0.000000,1.074036,-0.003699,-0.003090,0.011529
1578806082362878971!,lush-impartial-bumblebee,0.460000,0.492343,0.648470,0.000000,0.648470,3.129133,1.042473,0.000000,1.042473,-0.003694,-0.003232,0.011541
1578806082362878971!,lush-impartial-bumblebee,0.470000,0.522930,0.658660,0.000000,0.658660,3.036531,1.011623,0.000000,1.011623,-0.003689,-0.003376,0.011552
1578806082362878971!,lush-impartial-bumblebee,0.480000,0.552610,0.668548,0.000000,0.668548,2.946088,0.981492,0.000000,0.981492,-0.003683,-0.003520,0.011564
1578806082362878971!,lush-impartial-bumblebee,0.490000,0.581402,0.678140,0.000000,0.678140,2.857815,0.952083,0.000000,0.952083,-0.003678,-0.003665,0.011575
1578806082362878971!,lush-impartial-bumblebee,0.500000,0.609330,0.687444,0.000000,0.687444,2.771716,0.923399,0.000000,0.923399,-0.003673,-0.003809,0.011587
1578806082362878971!,lush-impartial-bumblebee,0.510000,0.636414,0.696467,0.000000,0.696467,2.687786,0.895438,0.000000,0.895438,-0.003667,-0.003953,0.011599
1578806082362878971!,lush-impartial-bumblebee,0.520000,0.662675,0.705216,0.000000,0.705216,2.606015,0.868196,0.000000,0.868196,-0.003662,-0.004096,0.011610
1578806082362878971!,lush-impartial-bumblebee,0.530000,0.688137,0.713699,0.000000,0.713699,2.526386,0.841668,0.000000,0.841668,-0.003657,-0.004237,0.011621
1578806082362878971!,lush-impartial-bumblebee,0.540000,0.712818,0.721921,0.000000,0.721921,2.448881,0.815846,0.000000,0.815846,-0.003652,-0.004377,0.011633
1578806082362878971!,lush-impartial-bumblebee,0.550000,0.736741,0.729891,0.000000,0.729891,2.373473,0.790724,0.000000,0.790724,-0.003647,-0.004514,0.011644
1578806082362878971!,lush-impartial-bumblebee,0.560000,0.759925,0.737615,0.000000,0.737615,2.300134,0.766291,0.000000,0.766291,-0.003642,-0.004650,0.011655
1578806082362878971!,lush-impartial-bumblebee,0.570000,0.782392,0.745100,0.000000,0.745100,2.228834,0.742538,0.000000,0.742538,-0.003637,-0.004784,0.011665
1578806082362878971!,lush-impartial-bumblebee,0.580000,0.804168,0.752355,0.000000,0.752355,2.159540,0.719452,0.000000,0.719452,-0.003632,-0.004914,0.011676
1578806082362878971!,lush-impartial-bumblebee,0.590000,0.825274,0.759386,0.000000,0.759386,2.092213,0.697022,0.000000,0.697022,-0.003627,-0.005043,0.011686
1578806082362878971!,lush-impartial-bumblebee,0.600000,0.845729,0.766201,0.000000,0.766201,2.026814,0.675235,0.000000,0.675235,-0.003623,-0.005168,0.011696
1578806082362878971!,lush-impartial-bumblebee,0.610000,0.865553,0.772805,0.000000,0.772805,1.963302,0.654076,0.000000,0.654076,-0.003618,-0.005291,0.011706
1578806082362878971!,lush-impartial-bumblebee,0.620000,0.884763,0.779205,0.000000,0.779205,1.901636,0.633532,0.000000,0.633532,-0.003614,-0.005411,0.011716
1578806082362878971!,lush-impartial-bumblebee,0.630000,0.903376,0.785406,0.000000,0.785406,1.841774,0.613589,0.000000,0.613589,-0.003610,-0.005529,0.011725
1578806082362878971!,lush-impartial-bumblebee,0.640000,0.921411,0.791414,0.000000,0.791414,1.783675,0.594233,0.000000,0.594233,-0.003605,-0.005643,0.011735
1578806082362878971!,lush-impartial-bumblebee,0.650000,0.938884,0.797235,0.000000,0.797235,1.727296,0.575450,0.000000,0.575450,-0.003601,-0.005755,0.011744
1578806082362878971!,lush-impartial-bumblebee,0.660000,0.955811,0.802875,0.000000,0.802875,1.672595,0.557226,0.000000,0.557226,-0.003597,-0.005864,0.011752
1578806082362878971!,lush-impartial-bumblebee,0.670000,0.972209,0.808337,0.000000,0.808337,1.619530,0.539548,0.000000,0.539548,-0.003593,-0.005970,0.011761
1578806082362878971!,lush-impartial-bumblebee,0.680000,0.988092,0.813629,0.000000,0.813629,1.568059,0.522400,0.000000,0.522400,-0.003590,-0.006073,0.011769
1578806082362878971!,lush-impartial-bumblebee,0.690000,1.003477,0.818755,0.000000,0.818755,1.518142,0.505770,0.000000,0.505770,-0.003586,-0.006174,0.011777
1578806082362878971!,lush-impartial-bumblebee,0.700000,1.018378,0.823719,0.000000,0.823719,1.469738,0.489644,0.000000,0.489644,-0.003582,-0.006272,0.011785
1578806082362878971!,lush-impartial-bumblebee,0.710000,1.032808,0.828526,0.000000,0.828526,1.422806,0.474009,0.000000,0.474009,-0.003579,-0.006367,0.011793
1578806082362878971!,lush-impartial-bumblebee,0.720000,1.046783,0.833182,0.000000,0.833182,1.377307,0.458851,0.000000,0.458851,-0.003575,-0.006460,0.011801
1578806082362878971!,lush-impartial-bumblebee,0.730000,1.060316,0.837690,0.000000,0.837690,1.333202,0.444157,0.000000,0.444157,-0.003572,-0.006550,0.011808
1578806082362878971!,lush-impartial-bumblebee,0.740000,1.073419,0.842056,0.000000,0.842056,1.290454,0.429916,0.000000,0.429916,-0.003569,-0.006638,0.011815
1578806082362878971!,lush-impartial-bumblebee,0.750000,1.086105,0.846282,0.000000,0.846282,1.249023,0.416113,0.000000,0.416113,-0.003566,-0.006723,0.011822
1578806082362878971!,lush-impartial-bumblebee,0.760000,1.098387,0.850374,0.000000,0.850374,1.208874,0.402737,0.000000,0.402737,-0.003563,-0.006806,0.011828
1578806082362878971!,lush-impartial-bumblebee,0.770000,1.110276,0.854335,0.000000,0.854335,1.169971,0.389777,0.000000,0.389777,-0.003560,-0.006887,0.011835
1578806082362878971!,lush-impartial-bumblebee,0.780000,1.121785,0.858169,0.000000,0.858169,1.132279,0.377220,0.000000,0.377220,-0.003557,-0.006965,0.011841
1578806082362878971!,lush-impartial-bumblebee,0.790000,1.132924,0.861880,0.000000,0.861880,1.095763,0.365054,0.000000,0.365054,-0.003554,-0.007041,0.011847
1578806082362878971!,lush-impartial-bumblebee,0.800000,1.143705,0.865472,0.000000,0.865472,1.060390,0.353270,0.000000,0.353270,-0.003551,-0.007115,0.011853
1578806082362878971!,lush-impartial-bumblebee,0.810000,1.154137,0.868947,0.000000,0.868947,1.026128,0.341855,0.000000,0.341855,-0.003549,-0.007187,0.011859
1578806082362878971!,lush-impartial-bumblebee,0.820000,1.164232,0.872310,0.000000,0.872310,0.992944,0.330800,0.000000,0.330800,-0.003546,-0.007257,0.011865
1578806082362878971!,lush-impartial-bumblebee,0.830000,1.173999,0.875564,0.000000,0.875564,0.960808,0.320094,0.000000,0.320094,-0.003544,-0.007324,0.011870
1578806082362878971!,lush-impartial-bumblebee,0.840000,1.183447,0.878712,0.000000,0.878712,0.929689,0.309727,0.000000,0.309727,-0.003541,-0.007390,0.011875
1578806082362878971!,lush-impartial-bumblebee,0.850000,1.192586,0.881756,0.000000,0.881756,0.899559,0.299689,0.000000,0.299689,-0.003539,-0.007454,0.011881
1578806082362878971!,lush-impartial-bumblebee,0.860000,1.201425,0.884701,0.000000,0.884701,0.870388,0.289970,0.000000,0.289970,-0.003537,-0.007516,0.011886
1578806082362878971!,lush-impartial-bumblebee,0.870000,1.209973,0.887549,0.000000,0.887549,0.842149,0.280563,0.000000,0.280563,-0.003535,-0.007576,0.011890
1578806082362878971!,lush-impartial-bumblebee,0.880000,1.218238,0.890303,0.000000,0.890303,0.814815,0.271456,0.000000,0.271456,-0.003532,-0.007635,0.011895
1578806082362878971!,lush-impartial-bumblebee,0.890000,1.226229,0.892965,0.000000,0.892965,0.788359,0.262643,0.000000,0.262643,-0.003530,-0.007692,0.011900
1578806082362878971!,lush-impartial-bumblebee,0.900000,1.233954,0.895538,0.000000,0.895538,0.762757,0.254113,0.000000,0.254113,-0.003528,-0.007747,0.011904
1578806082362878971!,lush-impartial-bumblebee,0.910000,1.241419,0.898025,0.000000,0.898025,0.737984,0.245860,0.000000,0.245860,-0.003526,-0.007800,0.011908
1578806082362878971!,lush-impartial-bumblebee,0.920000,1.248633,0.900429,0.000000,0.900429,0.714014,0.237874,0.000000,0.237874,-0.003524,-0.007852,0.011913
1578806082362878971!,lush-impartial-bumblebee,0.930000,1.255604,0.902751,0.000000,0.902751,0.690826,0.230149,0.000000,0.230149,-0.003523,-0.007903,0.011917
1578806082362878971!,lush-impartial-bumblebee,0.940000,1.262344,0.904996,0.000000,0.904996,0.668396,0.222677,0.000000,0.222677,-0.003521,-0.007952,0.011921
1578806082362878971!,lush-impartial-bumblebee,0.950000,1.268864,0.907168,0.000000,0.907168,0.646701,0.215449,0.000000,0.215449,-0.003519,-0.007999,0.011924
1578806082362878971!,lush-impartial-bumblebee,0.960000,1.275170,0.909269,0.000000,0.909269,0.625716,0.208458,0.000000,0.208458,-0.003517,-0.008045,0.011928
1578806082362878971!,lush-impartial-bumblebee,0.970000,1.281269,0.911301,0.000000,0.911301,0.605418,0.201695,0.000000,0.201695,-0.003516,-0.008089,0.011932
1578806082362878971!,lush-impartial-bumblebee,0.980000,1.287166,0.913266,0.000000,0.913266,0.585785,0.195155,0.000000,0.195155,-0.003514,-0.008132,0.011935
1578806082362878971!,lush-impartial-bumblebee,0.990000,1.292867,0.915165,0.000000,0.915165,0.566795,0.188828,0.000000,0.188828,-0.003513,-0.008173,0.011939
1578806082362878971!,lush-impartial-bumblebee,1.000000,1.298377,0.917001,0.000000,0.917001,0.548429,0.182710,0.000000,0.182710,-0.003511,-0.008213,0.011942
1578806082362878971!,lush-impartial-bumblebee,1.010000,1.303701,0.918775,0.000000,0.918775,0.530667,0.176792,0.000000,0.176792,-0.003510,-0.008252,0.011945
1578806082362878971!,lush-impartial-bumblebee,1.020000,1.308846,0.920489,0.000000,0.920489,0.513491,0.171070,0.000000,0.171070,-0.003508,-0.008290,0.011948
1578806082362878971!,lush-impartial-bumblebee,1.030000,1.313825,0.922147,0.000000,0.922147,0.496882,0.165537,0.000000,0.165537,-0.003507,-0.008327,0.011951
1578806082362878971!,lush-impartial-bumblebee,1.040000,1.318642,0.923752,0.000000,0.923752,0.480821,0.160186,0.000000,0.160186,-0.003506,-0.008362,0.011954
1578806082362878971!,lush-impartial-bumblebee,1.050000,1.323304,0.925305,0.000000,0.925305,0.465289,0.155011,0.000000,0.155011,-0.003504,-0.008396,0.011956
1578806082362878971!,lush-impartial-bumblebee,1.060000,1.327815,0.926808,0.000000,0.926808,0.450267,0.150007,0.000000,0.150007,-0.003503,-0.008429,0.011959
1578806082362878971!,lush-impartial-bumblebee,1.070000,1.332180,0.928262,0.000000,0.928262,0.435738,0.145166,0.000000,0.145166,-0.003502,-0.008460,0.011962
1578806082362878971!,lush-impartial-bumblebee,1.080000,1.336404,0.929670,0.000000,0.929670,0.421685,0.140485,0.000000,0.140485,-0.003501,-0.008491,0.011964
1578806082362878971!,lush-impartial-bumblebee,1.090000,1.340492,0.931031,0.000000,0.931031,0.408091,0.135956,0.000000,0.135956,-0.003500,-0.008520,0.011966
1578806082362878971!,lush-impartial-bumblebee,1.100000,1.344448,0.932349,0.000000,0.932349,0.394942,0.131575,0.000000,0.131575,-0.003499,-0.008549,0.011969
1578806082362878971!,lush-impartial-bumblebee,1.110000,1.348277,0.933625,0.000000,0.933625,0.382222,0.127338,0.000000,0.127338,-0.003498,-0.008576,0.011971
1578806082362878971!,lush-impartial-bumblebee,1.120000,1.351982,0.934859,0.000000,0.934859,0.369916,0.123238,0.000000,0.123238,-0.003497,-0.008603,0.011973
1578806082362878971!,lush-impartial-bumblebee,1.130000,1.355567,0.936054,0.000000,0.936054,0.358011,0.119272,0.000000,0.119272,-0.003496,-0.008629,0.011975
1578806082362878971!,lush-impartial-bumblebee,1.140000,1.359038,0.937210,0.000000,0.937210,0.346493,0.115434,0.000000,0.115434,-0.003495,-0.008654,0.011977
1578806082362878971!,lush-impartial-bumblebee,1.150000,1.362396,0.938329,0.000000,0.938329,0.335349,0.111722,0.000000,0.111722,-0.003494,-0.008678,0.011979
1578806082362878971!,lush-impartial-bumblebee,1.160000,1.365647,0.939412,0.000000,0.939412,0.324567,0.108130,0.000000,0.108130,-0.003493,-0.008701,0.011981
1578806082362878971!,lush-impartial-bumblebee,1.170000,1.368793,0.940460,0.000000,0.940460,0.314135,0.104654,0.000000,0.104654,-0.003492,-0.008724,0.011983
1578806082362878971!,lush-impartial-bumblebee,1.180000,1.371838,0.941474,0.000000,0.941474,0.304041,0.101291,0.000000,0.101291,-0.003492,-0.008745,0.011985
1578806082362878971!,lush-impartial-bumblebee,1.190000,1.374785,0.942456,0.000000,0.942456,0.294273,0.098037,0.000000,0.098037,-0.003491,-0.008766,0.011986
1578806082362878971!,lush-impartial-bumblebee,1.200000,1.377637,0.943406,0.000000,0.943406,0.284822,0.094889,0.000000,0.094889,-0.003490,-0.008787,0.011988
1578806082362878971!,lush-impartial-bumblebee,1.210000,1.380397,0.944326,0.000000,0.944326,0.275676,0.091842,0.000000,0.091842,-0.003489,-0.008806,0.011990
1578806082362878971!,lush-impartial-bumblebee,1.220000,1.383069,0.945216,0.000000,0.945216,0.266826,0.088893,0.000000,0.088893,-0.003489,-0.008826,0.011991
1578806082362878971!,lush-impartial-bumblebee,1.230000,1.385655,0.946078,0.000000,0.946078,0.258262,0.086040,0.000000,0.086040,-0.003488,-0.008844,0.011993
1578806082362878971!,lush-impartial-bumblebee,1.240000,1.388158,0.946911,0.000000,0.946911,0.249974,0.083279,0.000000,0.083279,-0.003487,-0.008862,0.011994
1578806082362878971!,lush-impartial-bumblebee,1.250000,1.390581,0.947719,0.000000,0.947719,0.241954,0.080607,0.000000,0.080607,-0.003487,-0.008879,0.011995
1578806082362878971!,lush-impartial-bumblebee,1.260000,1.392926,0.948500,0.000000,0.948500,0.234192,0.078021,0.000000,0.078021,-0.003486,-0.008896,0.011997
1578806082362878971!,lush-impartial-bumblebee,1.270000,1.395195,0.949256,0.000000,0.949256,0.226680,0.075519,0.000000,0.075519,-0.003486,-0.008912,0.011998
1578806082362878971!,lush-impartial-bumblebee,1.280000,1.397392,0.949988,0.000000,0.949988,0.219411,0.073097,0.000000,0.073097,-0.003485,-0.008927,0.011999
1578806082362878971!,lush-impartial-bumblebee,1.290000,1.399518,0.950696,0.000000,0.950696,0.212375,0.070753,0.000000,0.070753,-0.003484,-0.008942,0.012000
1578806082362878971!,lush-impartial-bumblebee,1.300000,1.401576,0.951382,0.000000,0.951382,0.205566,0.068485,0.000000,0.068485,-0.003484,-0.008957,0.012002
1578806082362878971!,lush-impartial-bumblebee,1.310000,1.403568,0.952045,0.000000,0.952045,0.198977,0.066289,0.000000,0.066289,-0.003483,-0.008971,0.012003
1578806082362878971!,lush-impartial-bumblebee,1.320000,1.405497,0.952688,0.000000,0.952688,0.192599,0.064164,0.000000,0.064164,-0.003483,-0.008985,0.012004
1578806082362878971!,lush-impartial-bumblebee,1.330000,1.407363,0.953310,0.000000,0.953310,0.186426,0.062108,0.000000,0.062108,-0.003482,-0.008998,0.012005
1578806082362878971!,lush-impartial-bumblebee,1.340000,1.409169,0.953911,0.000000,0.953911,0.180452,0.060118,0.000000,0.060118,-0.003482,-0.009011,0.012006
1578806082362878971!,lush-impartial-bumblebee,1.350000,1.410918,0.954494,0.000000,0.954494,0.174670,0.058191,0.000000,0.058191,-0.003481,-0.009023,0.012007
1578806082362878971!,lush-impartial-bumblebee,1.360000,1.412611,0.955058,0.000000,0.955058,0.169074,0.056327,0.000000,0.056327,-0.003481,-0.009035,0.012008
1578806082362878971!,lush-impartial-bumblebee,1.370000,1.414249,0.955604,0.000000,0.955604,0.163657,0.054523,0.000000,0.054523,-0.003481,-0.009047,0.012009
1578806082362878971!,lush-impartial-bumblebee,1.380000,1.415835,0.956132,0.000000,0.956132,0.158415,0.052776,0.000000,0.052776,-0.003480,-0.009058,0.012010
1578806082362878971!,lush-impartial-bumblebee,1.390000,1.417369,0.956643,0.000000,0.956643,0.153341,0.051086,0.000000,0.051086,-0.003480,-0.009069,0.012011
1578806082362878971!,lush-impartial-bumblebee,1.400000,1.418855,0.957138,0.000000,0.957138,0.148429,0.049449,0.000000,0.049449,-0.003479,-0.009079,0.012011
1578806082362878971!,lush-impartial-bumblebee,1.410000,1.420293,0.957617,0.000000,0.957617,0.143676,0.047866,0.000000,0.047866,-0.003479,-0.009089,0.012012
1578806082362878971!,lush-impartial-bumblebee,1.420000,1.421685,0.958081,0.000000,0.958081,0.139075,0.046333,0.000000,0.046333,-0.003479,-0.009099,0.012013
1578806082362878971!,lush-impartial-bumblebee,1.430000,1.423033,0.958530,0.000000,0.958530,0.134622,0.044849,0.000000,0.044849,-0.003478,-0.009109,0.012014
1578806082362878971!,lush-impartial-bumblebee,1.440000,1.424337,0.958964,0.000000,0.958964,0.130311,0.043413,0.000000,0.043413,-0.003478,-0.009118,0.012015
1578806082362878971!,lush-impartial-bumblebee,1.450000,1.425600,0.959385,0.000000,0.959385,0.126139,0.042023,0.000000,0.042023,-0.003478,-0.009127,0.012015
1578806082362878971!,lush-impartial-bumblebee,1.460000,1.426822,0.959792,0.000000,0.959792,0.122101,0.040678,0.000000,0.040678,-0.003477,-0.009135,0.012016
1578806082362878971!,lush-impartial-bumblebee,1.470000,1.428005,0.960186,0.000000,0.960186,0.118192,0.039376,0.000000,0.039376,-0.003477,-0.009144,0.012017
1578806082362878971!,lush-impartial-bumblebee,1.480000,1.429150,0.960568,0.000000,0.960568,0.114408,0.038115,0.000000,0.038115,-0.003477,-0.009152,0.012017
1578806082362878971!,lush-impartial-bumblebee,1.490000,1.430258,0.960937,0.000000,0.960937,0.110746,0.036895,0.000000,0.036895,-0.003476,-0.009160,0.012018
1578806082362878971!,lush-impartial-bumblebee,1.500000,1.431331,0.961294,0.000000,0.961294,0.107202,0.035714,0.000000,0.035714,-0.003476,-0.009167,0.012019
1578806082362878971!,lush-impartial-bumblebee,1.510000,1.432369,0.961640,0.000000,0.961640,0.103770,0.034571,0.000000,0.034571,-0.003476,-0.009174,0.012019
1578806082362878971!,lush-impartial-bumblebee,1.520000,1.433375,0.961975,0.000000,0.961975,0.100449,0.033465,0.000000,0.033465,-0.003476,-0.009182,0.012020
1578806082362878971!,lush-impartial-bumblebee,1.530000,1.434348,0.962299,0.000000,0.962299,0.097235,0.032394,0.000000,0.032394,-0.003475,-0.009188,0.012020
1578806082362878971!,lush-impartial-bumblebee,1.540000,1.435290,0.962613,0.000000,0.962613,0.094123,0.031357,0.000000,0.031357,-0.003475,-0.009195,0.012021
1578806082362878971!,lush-impartial-bumblebee,1.550000,1.436201,0.962917,0.000000,0.962917,0.091111,0.030354,0.000000,0.030354,-0.003475,-0.009201,0.012021
1578806082362878971!,lush-impartial-bumblebee,1.560000,1.437084,0.963211,0.000000,0.963211,0.088196,0.029382,0.000000,0.029382,-0.003475,-0.009208,0.012022
1578806082362878971!,lush-impartial-bumblebee,1.570000,1.437938,0.963496,0.000000,0.963496,0.085374,0.028442,0.000000,0.028442,-0.003474,-0.009214,0.012022
1578806082362878971!,lush-impartial-bumblebee,1.580000,1.438765,0.963771,0.000000,0.963771,0.082642,0.027532,0.000000,0.027532,-0.003474,-0.009220,0.012023
1578806082362878971!,lush-impartial-bumblebee,1.590000,1.439566,0.964038,0.000000,0.964038,0.079998,0.026651,0.000000,0.026651,-0.003474,-0.009225,0.012023
1578806082362878971!,lush-impartial-bumblebee,1.600000,1.440340,0.964296,0.000000,0.964296,0.077439,0.025799,0.000000,0.025799,-0.003474,-0.009231,0.012024
1578806082362878971!,lush-impartial-bumblebee,1.610000,1.441090,0.964546,0.000000,0.964546,0.074961,0.024973,0.000000,0.024973,-0.003474,-0.009236,0.012024
1578806082362878971!,lush-impartial-bumblebee,1.620000,1.441816,0.964788,0.000000,0.964788,0.072563,0.024174,0.000000,0.024174,-0.003473,-0.009241,0.012025
1578806082362878971!,lush-impartial-bumblebee,1.630000,1.442519,0.965022,0.000000,0.965022,0.070242,0.023401,0.000000,0.023401,-0.003473,-0.009246,0.012025
1578806082362878971!,lush-impartial-bumblebee,1.640000,1.443200,0.965249,0.000000,0.965249,0.067995,0.022653,0.000000,0.022653,-0.003473,-0.009251,0.012025
