ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
14984382472479720!,great-proficient-bumblebee,0.340000,0.118105,-1.603300,0.000000,-1.603300,-4.418237,-1.663131,0.000000,-1.663131,-0.005876,-0.009459,-0.005134,0.004510
14984382472479720!,great-proficient-bumblebee,0.350000,0.074811,-1.619597,0.000000,-1.619597,-4.304831,-1.620442,0.000000,-1.620442,-0.005827,-0.009415,-0.005136,0.004472
14984382472479720!,great-proficient-bumblebee,0.360000,0.032660,-1.635464,0.000000,-1.635464,-4.192223,-1.578053,0.000000,-1.578053,-0.005763,-0.009357,-0.005137,0.004422
14984382472479720!,great-proficient-bumblebee,0.370000,-0.008355,-1.650903,0.000000,-1.650903,-4.080674,-1.536064,0.000000,-1.536064,-0.005685,-0.009286,-0.005140,0.004361
14984382472479720!,great-proficient-bumblebee,0.380000,-0.048245,-1.665919,0.000000,-1.665919,-3.970407,-1.494556,0.000000,-1.494556,-0.005595,-0.009204,-0.005143,0.004291
14984382472479720!,great-proficient-bumblebee,0.390000,-0.087022,-1.680515,0.000000,-1.680515,-3.861614,-1.453604,0.000000,-1.453604,-0.005496,-0.009114,-0.005146,0.004214
14984382472479720!,great-proficient-bumblebee,0.400000,-0.124706,-1.694700,0.000000,-1.694700,-3.754459,-1.413268,0.000000,-1.413268,-0.005388,-0.009016,-0.005149,0.004130
14984382472479720!,great-proficient-bumblebee,0.410000,-0.161330,-1.708486,0.000000,-1.708486,-3.649078,-1.373601,0.000000,-1.373601,-0.005274,-0.008912,-0.005152,0.004041
14984382472479720!,great-proficient-bumblebee,0.420000,-0.196915,-1.721881,0.000000,-1.721881,-3.545580,-1.334641,0.000000,-1.334641,-0.005154,-0.008803,-0.005156,0.003948
14984382472479720!,great-proficient-bumblebee,0.430000,-0.231480,-1.734892,0.000000,-1.734892,-3.444052,-1.296424,0.000000,-1.296424,-0.005030,-0.008690,-0.005160,0.003851
14984382472479720!,great-proficient-bumblebee,0.440000,-0.265045,-1.747527,0.000000,-1.747527,-3.344567,-1.258975,0.000000,-1.258975,-0.004902,-0.008574,-0.005164,0.003752
14984382472479720!,great-proficient-bumblebee,0.450000,-0.297631,-1.759793,0.000000,-1.759793,-3.247178,-1.222316,0.000000,-1.222316,-0.004772,-0.008456,-0.005168,0.003651
14984382472479720!,great-proficient-bumblebee,0.460000,-0.329261,-1.771700,0.000000,-1.771700,-3.151927,-1.186461,0.000000,-1.186461,-0.004640,-0.008336,-0.005171,0.003549
14984382472479720!,great-proficient-bumblebee,0.470000,-0.359955,-1.783254,0.000000,-1.783254,-3.058844,-1.151422,0.000000,-1.151422,-0.004507,-0.008216,-0.005176,0.003445
14984382472479720!,great-proficient-bumblebee,0.480000,-0.389737,-1.794464,0.000000,-1.794464,-2.967948,-1.117207,0.000000,-1.117207,-0.004374,-0.008094,-0.005180,0.003342
14984382472479720!,great-proficient-bumblebee,0.490000,-0.418627,-1.805339,0.000000,-1.805339,-2.879248,-1.083818,0.000000,-1.083818,-0.004240,-0.007973,-0.005184,0.003238
14984382472479720!,great-proficient-bumblebee,0.500000,-0.446648,-1.815887,0.000000,-1.815887,-2.792745,-1.051256,0.000000,-1.051256,-0.004107,-0.007852,-0.005188,0.003134
14984382472479720!,great-proficient-bumblebee,0.510000,-0.473822,-1.826116,0.000000,-1.826116,-2.708433,-1.019519,0.000000,-1.019519,-0.003975,-0.007732,-0.005192,0.003031
14984382472479720!,great-proficient-bumblebee,0.520000,-0.500171,-1.836034,0.000000,-1.836034,-2.626300,-0.988602,0.000000,-0.988602,-0.003843,-0.007612,-0.005196,0.002929
14984382472479720!,great-proficient-bumblebee,0.530000,-0.525717,-1.845650,0.000000,-1.845650,-2.546329,-0.958499,0.000000,-0.958499,-0.003713,-0.007494,-0.005200,0.002828
14984382472479720!,great-proficient-bumblebee,0.540000,-0.550481,-1.854972,0.000000,-1.854972,-2.468497,-0.929201,0.000000,-0.929201,-0.003585,-0.007377,-0.005204,0.002728
14984382472479720!,great-proficient-bumblebee,0.550000,-0.574485,-1.864008,0.000000,-1.864008,-2.392778,-0.900699,0.000000,-0.900699,-0.003458,-0.007262,-0.005207,0.002629
14984382472479720!,great-proficient-bumblebee,0.560000,-0.597749,-1.872765,0.000000,-1.872765,-2.319143,-0.872981,0.000000,-0.872981,-0.003333,-0.007149,-0.005211,0.002532
14984382472479720!,great-proficient-bumblebee,0.570000,-0.620294,-1.881251,0.000000,-1.881251,-2.247560,-0.846036,0.000000,-0.846036,-0.003211,-0.007037,-0.005215,0.002437
14984382472479720!,great-proficient-bumblebee,0.580000,-0.642141,-1.889475,0.000000,-1.889475,-2.177993,-0.819849,0.000000,-0.819849,-0.003090,-0.006928,-0.005218,0.002343
14984382472479720!,great-proficient-bumblebee,0.590000,-0.663308,-1.897443,0.000000,-1.897443,-2.110406,-0.794408,0.000000,-0.794408,-0.002972,-0.006821,-0.005222,0.002252
14984382472479720!,great-proficient-bumblebee,0.600000,-0.683817,-1.905163,0.000000,-1.905163,-2.044761,-0.769697,0.000000,-0.769697,-0.002857,-0.006716,-0.005226,0.002162
14984382472479720!,great-proficient-bumblebee,0.610000,-0.703685,-1.912642,0.000000,-1.912642,-1.981018,-0.745703,0.000000,-0.745703,-0.002744,-0.006613,-0.005229,0.002074
14984382472479720!,great-proficient-bumblebee,0.620000,-0.722933,-1.919887,0.000000,-1.919887,-1.919136,-0.722409,0.000000,-0.722409,-0.002633,-0.006512,-0.005232,0.001988
14984382472479720!,great-proficient-bumblebee,0.630000,-0.741577,-1.926905,0.000000,-1.926905,-1.859074,-0.699800,0.000000,-0.699800,-0.002525,-0.006414,-0.005236,0.001904
14984382472479720!,great-proficient-bumblebee,0.640000,-0.759636,-1.933703,0.000000,-1.933703,-1.800790,-0.677861,0.000000,-0.677861,-0.002419,-0.006318,-0.005239,0.001822
14984382472479720!,great-proficient-bumblebee,0.650000,-0.777127,-1.940287,0.000000,-1.940287,-1.744243,-0.656575,0.000000,-0.656575,-0.002316,-0.006225,-0.005242,0.001741
14984382472479720!,great-proficient-bumblebee,0.660000,-0.794067,-1.946664,0.000000,-1.946664,-1.689389,-0.635926,0.000000,-0.635926,-0.002216,-0.006133,-0.005245,0.001663
14984382472479720!,great-proficient-bumblebee,0.670000,-0.810474,-1.952840,0.000000,-1.952840,-1.636186,-0.615900,0.000000,-0.615900,-0.002118,-0.006045,-0.005248,0.001587
14984382472479720!,great-proficient-bumblebee,0.680000,-0.826362,-1.958820,0.000000,-1.958820,-1.584593,-0.596479,0.000000,-0.596479,-0.002023,-0.005958,-0.005251,0.001513
14984382472479720!,great-proficient-bumblebee,0.690000,-0.841748,-1.964612,0.000000,-1.964612,-1.534568,-0.577648,0.000000,-0.577648,-0.001930,-0.005874,-0.005254,0.001441
14984382472479720!,great-proficient-bumblebee,0.700000,-0.856648,-1.970221,0.000000,-1.970221,-1.486068,-0.559392,0.000000,-0.559392,-0.001840,-0.005792,-0.005256,0.001371
14984382472479720!,great-proficient-bumblebee,0.710000,-0.871075,-1.975652,0.000000,-1.975652,-1.439054,-0.541694,0.000000,-0.541694,-0.001752,-0.005712,-0.005259,0.001303
14984382472479720!,great-proficient-bumblebee,0.720000,-0.885046,-1.980910,0.000000,-1.980910,-1.393484,-0.524541,0.000000,-0.524541,-0.001666,-0.005634,-0.005262,0.001236
14984382472479720!,great-proficient-bumblebee,0.730000,-0.898573,-1.986002,0.000000,-1.986002,-1.349319,-0.507916,0.000000,-0.507916,-0.001583,-0.005559,-0.005264,0.001172
14984382472479720!,great-proficient-bumblebee,0.740000,-0.911670,-1.990932,0.000000,-1.990932,-1.306519,-0.491805,0.000000,-0.491805,-0.001503,-0.005485,-0.005267,0.001109
14984382472479720!,great-proficient-bumblebee,0.750000,-0.924352,-1.995706,0.000000,-1.995706,-1.265045,-0.476193,0.000000,-0.476193,-0.001424,-0.005414,-0.005269,0.001048
14984382472479720!,great-proficient-bumblebee,0.760000,-0.936630,-2.000328,0.000000,-2.000328,-1.224861,-0.461067,0.000000,-0.461067,-0.001348,-0.005345,-0.005271,0.000989
14984382472479720!,great-proficient-bumblebee,0.770000,-0.948517,-2.004802,0.000000,-2.004802,-1.185928,-0.446412,0.000000,-0.446412,-0.001274,-0.005278,-0.005274,0.000931
14984382472479720!,great-proficient-bumblebee,0.780000,-0.960026,-2.009135,0.000000,-2.009135,-1.148210,-0.432214,0.000000,-0.432214,-0.001203,-0.005213,-0.005276,0.000876
14984382472479720!,great-proficient-bumblebee,0.790000,-0.971168,-2.013329,0.000000,-2.013329,-1.111672,-0.418460,0.000000,-0.418460,-0.001133,-0.005150,-0.005278,0.000821
14984382472479720!,great-proficient-bumblebee,0.800000,-0.981956,-2.017390,0.000000,-2.017390,-1.076279,-0.405137,0.000000,-0.405137,-0.001066,-0.005088,-0.005280,0.000769
14984382472479720!,great-proficient-bumblebee,0.810000,-0.992399,-2.021321,0.000000,-2.021321,-1.041996,-0.392232,0.000000,-0.392232,-0.001000,-0.005029,-0.005282,0.000718
14984382472479720!,great-proficient-bumblebee,0.820000,-1.002509,-2.025126,0.000000,-2.025126,-1.008792,-0.379733,0.000000,-0.379733,-0.000937,-0.004971,-0.005284,0.000669
14984382472479720!,great-proficient-bumblebee,0.830000,-1.012297,-2.028811,0.000000,-2.028811,-0.976632,-0.367628,0.000000,-0.367628,-0.000875,-0.004915,-0.005286,0.000621
14984382472479720!,great-proficient-bumblebee,0.840000,-1.021772,-2.032377,0.000000,-2.032377,-0.945487,-0.355904,0.000000,-0.355904,-0.000815,-0.004861,-0.005287,0.000574
14984382472479720!,great-proficient-bumblebee,0.850000,-1.030945,-2.035830,0.000000,-2.035830,-0.915324,-0.344550,0.000000,-0.344550,-0.000757,-0.004808,-0.005289,0.000529
14984382472479720!,great-proficient-bumblebee,0.860000,-1.039824,-2.039173,0.000000,-2.039173,-0.886115,-0.333555,0.000000,-0.333555,-0.000701,-0.004757,-0.005291,0.000485
14984382472479720!,great-proficient-bumblebee,0.870000,-1.048420,-2.042408,0.000000,-2.042408,-0.857830,-0.322908,0.000000,-0.322908,-0.000647,-0.004707,-0.005293,0.000443
14984382472479720!,great-proficient-bumblebee,0.880000,-1.056742,-2.045541,0.000000,-2.045541,-0.830440,-0.312598,0.000000,-0.312598,-0.000594,-0.004660,-0.005294,0.000402
14984382472479720!,great-proficient-bumblebee,0.890000,-1.064797,-2.048573,0.000000,-2.048573,-0.803919,-0.302614,0.000000,-0.302614,-0.000543,-0.004613,-0.005296,0.000362
14984382472479720!,great-proficient-bumblebee,0.900000,-1.072595,-2.051508,0.000000,-2.051508,-0.778238,-0.292948,0.000000,-0.292948,-0.000493,-0.004568,-0.005297,0.000324
14984382472479720!,great-proficient-bumblebee,0.910000,-1.080143,-2.054350,0.000000,-2.054350,-0.753373,-0.283588,0.000000,-0.283588,-0.000445,-0.004524,-0.005299,0.000286
14984382472479720!,great-proficient-bumblebee,0.920000,-1.087450,-2.057100,0.000000,-2.057100,-0.729298,-0.274525,0.000000,-0.274525,-0.000399,-0.004482,-0.005300,0.000250
14984382472479720!,great-proficient-bumblebee,0.930000,-1.094523,-2.059763,0.000000,-2.059763,-0.705989,-0.265751,0.000000,-0.265751,-0.000353,-0.004441,-0.005301,0.000215
14984382472479720!,great-proficient-bumblebee,0.940000,-1.101370,-2.062340,0.000000,-2.062340,-0.683420,-0.257256,0.000000,-0.257256,-0.000310,-0.004401,-0.005303,0.000181
14984382472479720!,great-proficient-bumblebee,0.950000,-1.107998,-2.064835,0.000000,-2.064835,-0.661570,-0.249031,0.000000,-0.249031,-0.000267,-0.004363,-0.005304,0.000148
14984382472479720!,great-proficient-bumblebee,0.960000,-1.114414,-2.067250,0.000000,-2.067250,-0.640416,-0.241068,0.000000,-0.241068,-0.000226,-0.004326,-0.005305,0.000116
14984382472479720!,great-proficient-bumblebee,0.970000,-1.120624,-2.069588,0.000000,-2.069588,-0.619936,-0.233359,0.000000,-0.233359,-0.000187,-0.004290,-0.005307,0.000086
14984382472479720!,great-proficient-bumblebee,0.980000,-1.126636,-2.071851,0.000000,-2.071851,-0.600108,-0.225895,0.000000,-0.225895,-0.000148,-0.004255,-0.005308,0.000056
14984382472479720!,great-proficient-bumblebee,0.990000,-1.132455,-2.074041,0.000000,-2.074041,-0.580913,-0.218670,0.000000,-0.218670,-0.000111,-0.004221,-0.005309,0.000027
14984382472479720!,great-proficient-bumblebee,1.000000,-1.138088,-2.076162,0.000000,-2.076162,-0.562330,-0.211675,0.000000,-0.211675,-0.000075,-0.004188,-0.005310,-0.000001
14984382472479720!,great-proficient-bumblebee,1.010000,-1.143541,-2.078214,0.000000,-2.078214,-0.544340,-0.204903,0.000000,-0.204903,-0.000040,-0.004157,-0.005311,-0.000028
14984382472479720!,great-proficient-bumblebee,1.020000,-1.148819,-2.080201,0.000000,-2.080201,-0.526925,-0.198347,0.000000,-0.198347,-0.000006,-0.004126,-0.005312,-0.000055
14984382472479720!,great-proficient-bumblebee,1.030000,-1.153928,-2.082124,0.000000,-2.082124,-0.510065,-0.192001,0.000000,-0.192001,0.000026,-0.004096,-0.005313,-0.000080
14984382472479720!,great-proficient-bumblebee,1.040000,-1.158873,-2.083986,0.000000,-2.083986,-0.493744,-0.185857,0.000000,-0.185857,0.000058,-0.004067,-0.005314,-0.000105
14984382472479720!,great-proficient-bumblebee,1.050000,-1.163661,-2.085788,0.000000,-2.085788,-0.477945,-0.179910,0.000000,-0.179910,0.000089,-0.004039,-0.005315,-0.000129
14984382472479720!,great-proficient-bumblebee,1.060000,-1.168294,-2.087532,0.000000,-2.087532,-0.462650,-0.174152,0.000000,-0.174152,0.000118,-0.004012,-0.005316,-0.000152
14984382472479720!,great-proficient-bumblebee,1.070000,-1.172780,-2.089220,0.000000,-2.089220,-0.447844,-0.168579,0.000000,-0.168579,0.000147,-0.003986,-0.005317,-0.000174
14984382472479720!,great-proficient-bumblebee,1.080000,-1.177122,-2.090855,0.000000,-2.090855,-0.433511,-0.163184,0.000000,-0.163184,0.000175,-0.003961,-0.005317,-0.000196
14984382472479720!,great-proficient-bumblebee,1.090000,-1.181324,-2.092437,0.000000,-2.092437,-0.419637,-0.157961,0.000000,-0.157961,0.000202,-0.003936,-0.005318,-0.000217
14984382472479720!,great-proficient-bumblebee,1.100000,-1.185392,-2.093968,0.000000,-2.093968,-0.406206,-0.152906,0.000000,-0.152906,0.000228,-0.003913,-0.005319,-0.000237
14984382472479720!,great-proficient-bumblebee,1.110000,-1.189330,-2.095450,0.000000,-2.095450,-0.393205,-0.148012,0.000000,-0.148012,0.000253,-0.003890,-0.005320,-0.000257
14984382472479720!,great-proficient-bumblebee,1.120000,-1.193142,-2.096885,0.000000,-2.096885,-0.380620,-0.143274,0.000000,-0.143274,0.000278,-0.003867,-0.005321,-0.000276
14984382472479720!,great-proficient-bumblebee,1.130000,-1.196832,-2.098274,0.000000,-2.098274,-0.368437,-0.138689,0.000000,-0.138689,0.000302,-0.003846,-0.005321,-0.000294
14984382472479720!,great-proficient-bumblebee,1.140000,-1.200403,-2.099618,0.000000,-2.099618,-0.356644,-0.134249,0.000000,-0.134249,0.000325,-0.003825,-0.005322,-0.000312
14984382472479720!,great-proficient-bumblebee,1.150000,-1.203860,-2.100920,0.000000,-2.100920,-0.345229,-0.129952,0.000000,-0.129952,0.000347,-0.003805,-0.005323,-0.000329
14984382472479720!,great-proficient-bumblebee,1.160000,-1.207207,-2.102179,0.000000,-2.102179,-0.334178,-0.125793,0.000000,-0.125793,0.000368,-0.003785,-0.005323,-0.000346
14984382472479720!,great-proficient-bumblebee,1.170000,-1.210446,-2.103399,0.000000,-2.103399,-0.323482,-0.121766,0.000000,-0.121766,0.000389,-0.003766,-0.005324,-0.000362
14984382472479720!,great-proficient-bumblebee,1.180000,-1.213581,-2.104579,0.000000,-2.104579,-0.313127,-0.117869,0.000000,-0.117869,0.000409,-0.003748,-0.005325,-0.000378
14984382472479720!,great-proficient-bumblebee,1.190000,-1.216616,-2.105721,0.000000,-2.105721,-0.303105,-0.114096,0.000000,-0.114096,0.000429,-0.003730,-0.005325,-0.000393
14984382472479720!,great-proficient-bumblebee,1.200000,-1.219554,-2.106827,0.000000,-2.106827,-0.293403,-0.110444,0.000000,-0.110444,0.000448,-0.003713,-0.005326,-0.000408
14984382472479720!,great-proficient-bumblebee,1.210000,-1.222398,-2.107898,0.000000,-2.107898,-0.284011,-0.106909,0.000000,-0.106909,0.000466,-0.003697,-0.005326,-0.000422
14984382472479720!,great-proficient-bumblebee,1.220000,-1.225151,-2.108934,0.000000,-2.108934,-0.274920,-0.103487,0.000000,-0.103487,0.000484,-0.003681,-0.005327,-0.000436
14984382472479720!,great-proficient-bumblebee,1.230000,-1.227815,-2.109937,0.000000,-2.109937,-0.266121,-0.100174,0.000000,-0.100174,0.000501,-0.003665,-0.005327,-0.000449
14984382472479720!,great-proficient-bumblebee,1.240000,-1.230394,-2.110908,0.000000,-2.110908,-0.257603,-0.096968,0.000000,-0.096968,0.000517,-0.003650,-0.005328,-0.000462
14984382472479720!,great-proficient-bumblebee,1.250000,-1.232891,-2.111848,0.000000,-2.111848,-0.249357,-0.093864,0.000000,-0.093864,0.000533,-0.003635,-0.005328,-0.000474
14984382472479720!,great-proficient-bumblebee,1.260000,-1.235307,-2.112757,0.000000,-2.112757,-0.241376,-0.090860,0.000000,-0.090860,0.000549,-0.003621,-0.005329,-0.000487
14984382472479720!,great-proficient-bumblebee,1.270000,-1.237647,-2.113638,0.000000,-2.113638,-0.233650,-0.087952,0.000000,-0.087952,0.000564,-0.003608,-0.005329,-0.000498
14984382472479720!,great-proficient-bumblebee,1.280000,-1.239911,-2.114490,0.000000,-2.114490,-0.226172,-0.085137,0.000000,-0.085137,0.000579,-0.003594,-0.005330,-0.000510
14984382472479720!,great-proficient-bumblebee,1.290000,-1.242103,-2.115315,0.000000,-2.115315,-0.218933,-0.082412,0.000000,-0.082412,0.000593,-0.003582,-0.005330,-0.000521
14984382472479720!,great-proficient-bumblebee,1.300000,-1.244225,-2.116114,0.000000,-2.116114,-0.211926,-0.079774,0.000000,-0.079774,0.000606,-0.003569,-0.005331,-0.000531
14984382472479720!,great-proficient-bumblebee,1.310000,-1.246278,-2.116887,0.000000,-2.116887,-0.205143,-0.077221,0.000000,-0.077221,0.000619,-0.003557,-0.005331,-0.000541
14984382472479720!,great-proficient-bumblebee,1.320000,-1.248266,-2.117635,0.000000,-2.117635,-0.198577,-0.074749,0.000000,-0.074749,0.000632,-0.003546,-0.005331,-0.000551
14984382472479720!,great-proficient-bumblebee,1.330000,-1.250190,-2.118360,0.000000,-2.118360,-0.192222,-0.072357,0.000000,-0.072357,0.000645,-0.003534,-0.005332,-0.000561
14984382472479720!,great-proficient-bumblebee,1.340000,-1.252053,-2.119061,0.000000,-2.119061,-0.186070,-0.070041,0.000000,-0.070041,0.000657,-0.003523,-0.005332,-0.000570
14984382472479720!,great-proficient-bumblebee,1.350000,-1.253856,-2.119739,0.000000,-2.119739,-0.180115,-0.067800,0.000000,-0.067800,0.000668,-0.003513,-0.005332,-0.000579
14984382472479720!,great-proficient-bumblebee,1.360000,-1.255601,-2.120396,0.000000,-2.120396,-0.174351,-0.065630,0.000000,-0.065630,0.000679,-0.003503,-0.005333,-0.000588
14984382472479720!,great-proficient-bumblebee,1.370000,-1.257291,-2.121032,0.000000,-2.121032,-0.168771,-0.063530,0.000000,-0.063530,0.000690,-0.003493,-0.005333,-0.000596
14984382472479720!,great-proficient-bumblebee,1.380000,-1.258926,-2.121648,0.000000,-2.121648,-0.163370,-0.061497,0.000000,-0.061497,0.000701,-0.003483,-0.005333,-0.000605
14984382472479720!,great-proficient-bumblebee,1.390000,-1.260509,-2.122244,0.000000,-2.122244,-0.158142,-0.059529,0.000000,-0.059529,0.000711,-0.003474,-0.005334,-0.000613
14984382472479720!,great-proficient-bumblebee,1.400000,-1.262041,-2.122821,0.000000,-2.122821,-0.153082,-0.057624,0.000000,-0.057624,0.000721,-0.003465,-0.005334,-0.000620
14984382472479720!,great-proficient-bumblebee,1.410000,-1.263525,-2.123379,0.000000,-2.123379,-0.148183,-0.055780,0.000000,-0.055780,0.000730,-0.003456,-0.005334,-0.000628
14984382472479720!,great-proficient-bumblebee,1.420000,-1.264960,-2.123919,0.000000,-2.123919,-0.143441,-0.053995,0.000000,-0.053995,0.000740,-0.003448,-0.005335,-0.000635
14984382472479720!,great-proficient-bumblebee,1.430000,-1.266350,-2.124442,0.000000,-2.124442,-0.138851,-0.052267,0.000000,-0.052267,0.000749,-0.003440,-0.005335,-0.000642
14984382472479720!,great-proficient-bumblebee,1.440000,-1.267695,-2.124949,0.000000,-2.124949,-0.134408,-0.050595,0.000000,-0.050595,0.000757,-0.003432,-0.005335,-0.000648
14984382472479720!,great-proficient-bumblebee,1.450000,-1.268998,-2.125439,0.000000,-2.125439,-0.130108,-0.048976,0.000000,-0.048976,0.000766,-0.003424,-0.005335,-0.000655
14984382472479720!,great-proficient-bumblebee,1.460000,-1.270258,-2.125914,0.000000,-2.125914,-0.125945,-0.047409,0.000000,-0.047409,0.000774,-0.003417,-0.005336,-0.000661
14984382472479720!,great-proficient-bumblebee,1.470000,-1.271478,-2.126373,0.000000,-2.126373,-0.121915,-0.045892,0.000000,-0.045892,0.000781,-0.003410,-0.005336,-0.000667
