ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
404089880986901114!,great-mauve-beetle,0.720000,-0.612789,1.391786,-1.489773,0.174864,0.282086,2.071519,0.246184,2.097392,0.001957,-0.005407,-0.004767
404089880986901114!,great-mauve-beetle,0.730000,-0.610209,1.411982,-1.487257,0.195107,0.261276,2.004343,0.262797,2.003247,0.002285,-0.004055,-0.005995
404089880986901114!,great-mauve-beetle,0.740000,-0.607817,1.431521,-1.484591,0.214449,0.242414,1.939307,0.276577,1.914696,0.002593,-0.002811,-0.007141
404089880986901114!,great-mauve-beetle,0.750000,-0.605596,1.450424,-1.481802,0.232942,0.225335,1.876433,0.287900,1.831405,0.002880,-0.001671,-0.008205
404089880986901114!,great-mauve-beetle,0.760000,-0.603529,1.468712,-1.478912,0.250638,0.209876,1.815714,0.297094,1.753034,0.003145,-0.000629,-0.009188
404089880986901114!,great-mauve-beetle,0.770000,-0.601602,1.486406,-1.475940,0.267582,0.195878,1.757127,0.304441,1.679249,0.003391,0.000320,-0.010093
404089880986901114!,great-mauve-beetle,0.780000,-0.599802,1.503528,-1.472904,0.283818,0.183194,1.700631,0.310183,1.609728,0.003617,0.001183,-0.010925
404089880986901114!,great-mauve-beetle,0.790000,-0.598116,1.520097,-1.469819,0.299387,0.171684,1.646173,0.314530,1.544167,0.003825,0.001968,-0.011689
404089880986901114!,great-mauve-beetle,0.800000,-0.596535,1.536135,-1.466697,0.314325,0.161222,1.593693,0.317664,1.482277,0.004015,0.002681,-0.012388
404089880986901114!,great-mauve-beetle,0.810000,-0.595049,1.551660,-1.463549,0.328669,0.151696,1.543125,0.319740,1.423789,0.004190,0.003330,-0.013028
404089880986901114!,great-mauve-beetle,0.820000,-0.593649,1.566690,-1.460386,0.342450,0.143002,1.494398,0.320892,1.368455,0.004351,0.003920,-0.013614
404089880986901114!,great-mauve-beetle,0.830000,-0.592327,1.581245,-1.457216,0.355698,0.135051,1.447440,0.321238,1.316045,0.004497,0.004457,-0.014150
404089880986901114!,great-mauve-beetle,0.840000,-0.591078,1.595341,-1.454047,0.368440,0.127762,1.402179,0.320879,1.266346,0.004632,0.004947,-0.014641
404089880986901114!,great-mauve-beetle,0.850000,-0.589896,1.608995,-1.450884,0.380704,0.121065,1.358544,0.319903,1.219166,0.004755,0.005394,-0.015090
404089880986901114!,great-mauve-beetle,0.860000,-0.588774,1.622223,-1.447734,0.392513,0.114896,1.316464,0.318386,1.174325,0.004868,0.005802,-0.015501
404089880986901114!,great-mauve-beetle,0.870000,-0.587708,1.635040,-1.444602,0.403889,0.109200,1.275871,0.316395,1.131661,0.004972,0.006177,-0.015879
404089880986901114!,great-mauve-beetle,0.880000,-0.586695,1.647460,-1.441491,0.414852,0.103930,1.236698,0.313990,1.091025,0.005067,0.006520,-0.016225
404089880986901114!,great-mauve-beetle,0.890000,-0.585729,1.659498,-1.438407,0.425423,0.099042,1.198884,0.311222,1.052279,0.005154,0.006836,-0.016543
404089880986901114!,great-mauve-beetle,0.900000,-0.584808,1.671166,-1.435352,0.435620,0.094499,1.162368,0.308137,1.015300,0.005234,0.007126,-0.016835
404089880986901114!,great-mauve-beetle,0.910000,-0.583928,1.682478,-1.432329,0.445459,0.090267,1.127091,0.304775,0.979973,0.005308,0.007394,-0.017104
404089880986901114!,great-mauve-beetle,0.920000,-0.583087,1.693445,-1.429341,0.454956,0.086318,1.093000,0.301171,0.946192,0.005376,0.007642,-0.017351
404089880986901114!,great-mauve-beetle,0.930000,-0.582282,1.704079,-1.426389,0.464127,0.082625,1.060044,0.297358,0.913863,0.005439,0.007871,-0.017580
404089880986901114!,great-mauve-beetle,0.940000,-0.581510,1.714392,-1.423477,0.472984,0.079166,1.028172,0.293363,0.882896,0.005496,0.008083,-0.017791
404089880986901114!,great-mauve-beetle,0.950000,-0.580771,1.724393,-1.420605,0.481542,0.075919,0.997338,0.289212,0.853210,0.005550,0.008281,-0.017986
404089880986901114!,great-mauve-beetle,0.960000,-0.580060,1.734093,-1.417774,0.489812,0.072867,0.967500,0.284927,0.824730,0.005599,0.008464,-0.018166
404089880986901114!,great-mauve-beetle,0.970000,-0.579378,1.743502,-1.414987,0.497807,0.069994,0.938615,0.280529,0.797389,0.005644,0.008636,-0.018334
404089880986901114!,great-mauve-beetle,0.980000,-0.578722,1.752629,-1.412244,0.505536,0.067284,0.910646,0.276036,0.771122,0.005687,0.008795,-0.018489
404089880986901114!,great-mauve-beetle,0.990000,-0.578091,1.761484,-1.409546,0.513011,0.064726,0.883554,0.271464,0.745871,0.005726,0.008945,-0.018633
404089880986901114!,great-mauve-beetle,1.000000,-0.577484,1.770074,-1.406893,0.520242,0.062306,0.857305,0.266827,0.721582,0.005762,0.009085,-0.018767
404089880986901114!,great-mauve-beetle,1.010000,-0.576898,1.778408,-1.404287,0.527237,0.060015,0.831867,0.262139,0.698204,0.005796,0.009216,-0.018892
404089880986901114!,great-mauve-beetle,1.020000,-0.576333,1.786493,-1.401727,0.534006,0.057844,0.807208,0.257413,0.675691,0.005828,0.009340,-0.019009
404089880986901114!,great-mauve-beetle,1.030000,-0.575789,1.794339,-1.399214,0.540556,0.055783,0.783300,0.252659,0.654001,0.005857,0.009456,-0.019118
404089880986901114!,great-mauve-beetle,1.040000,-0.575263,1.801951,-1.396748,0.546896,0.053824,0.760113,0.247887,0.633092,0.005884,0.009566,-0.019220
404089880986901114!,great-mauve-beetle,1.050000,-0.574755,1.809337,-1.394329,0.553034,0.051962,0.737623,0.243106,0.612927,0.005910,0.009669,-0.019315
404089880986901114!,great-mauve-beetle,1.060000,-0.574265,1.816504,-1.391958,0.558976,0.050188,0.715804,0.238323,0.593472,0.005934,0.009767,-0.019404
404089880986901114!,great-mauve-beetle,1.070000,-0.573790,1.823459,-1.389633,0.564729,0.048498,0.694633,0.233548,0.574693,0.005956,0.009859,-0.019488
404089880986901114!,great-mauve-beetle,1.080000,-0.573332,1.830207,-1.387356,0.570300,0.046886,0.674086,0.228785,0.556561,0.005977,0.009947,-0.019567
404089880986901114!,great-mauve-beetle,1.090000,-0.572888,1.836755,-1.385126,0.575696,0.045347,0.654143,0.224042,0.539047,0.005997,0.010030,-0.019641
404089880986901114!,great-mauve-beetle,1.100000,-0.572458,1.843108,-1.382943,0.580922,0.043877,0.634784,0.219324,0.522124,0.006016,0.010109,-0.019711
404089880986901114!,great-mauve-beetle,1.110000,-0.572042,1.849273,-1.380805,0.585983,0.042471,0.615988,0.214636,0.505767,0.006033,0.010184,-0.019777
404089880986901114!,great-mauve-beetle,1.120000,-0.571638,1.855256,-1.378714,0.590887,0.041126,0.597738,0.209983,0.489952,0.006050,0.010255,-0.019839
404089880986901114!,great-mauve-beetle,1.130000,-0.571248,1.861061,-1.376669,0.595637,0.039838,0.580015,0.205368,0.474657,0.006065,0.010323,-0.019898
404089880986901114!,great-mauve-beetle,1.140000,-0.570869,1.866693,-1.374668,0.600239,0.038603,0.562803,0.200795,0.459862,0.006080,0.010388,-0.019954
404089880986901114!,great-mauve-beetle,1.150000,-0.570501,1.872158,-1.372713,0.604698,0.037419,0.546085,0.196268,0.445545,0.006094,0.010450,-0.020007
404089880986901114!,great-mauve-beetle,1.160000,-0.570144,1.877461,-1.370802,0.609018,0.036283,0.529847,0.191790,0.431689,0.006107,0.010510,-0.020057
404089880986901114!,great-mauve-beetle,1.170000,-0.569798,1.882605,-1.368935,0.613203,0.035193,0.514074,0.187364,0.418277,0.006120,0.010566,-0.020105
404089880986901114!,great-mauve-beetle,1.180000,-0.569462,1.887596,-1.367111,0.617259,0.034145,0.498752,0.182991,0.405291,0.006132,0.010621,-0.020151
404089880986901114!,great-mauve-beetle,1.190000,-0.569136,1.892439,-1.365329,0.621189,0.033138,0.483867,0.178675,0.392716,0.006143,0.010673,-0.020194
404089880986901114!,great-mauve-beetle,1.200000,-0.568819,1.897136,-1.363591,0.624997,0.032170,0.469406,0.174418,0.380537,0.006154,0.010723,-0.020236
404089880986901114!,great-mauve-beetle,1.210000,-0.568511,1.901693,-1.361893,0.628686,0.031238,0.455358,0.170220,0.368740,0.006164,0.010771,-0.020275
404089880986901114!,great-mauve-beetle,1.220000,-0.568212,1.906113,-1.360237,0.632262,0.030342,0.441709,0.166084,0.357310,0.006174,0.010817,-0.020313
404089880986901114!,great-mauve-beetle,1.230000,-0.567921,1.910400,-1.358621,0.635726,0.029478,0.428449,0.162011,0.346236,0.006183,0.010862,-0.020349
404089880986901114!,great-mauve-beetle,1.240000,-0.567639,1.914558,-1.357046,0.639083,0.028646,0.415565,0.158002,0.335505,0.006192,0.010904,-0.020384
404089880986901114!,great-mauve-beetle,1.250000,-0.567364,1.918591,-1.355509,0.642336,0.027844,0.403049,0.154058,0.325106,0.006201,0.010945,-0.020417
404089880986901114!,great-mauve-beetle,1.260000,-0.567096,1.922503,-1.354011,0.645488,0.027070,0.390888,0.150180,0.315026,0.006209,0.010985,-0.020449
404089880986901114!,great-mauve-beetle,1.270000,-0.566836,1.926296,-1.352550,0.648543,0.026324,0.379074,0.146369,0.305256,0.006217,0.011023,-0.020480
404089880986901114!,great-mauve-beetle,1.280000,-0.566583,1.929974,-1.351127,0.651502,0.025604,0.367596,0.142625,0.295785,0.006225,0.011060,-0.020510
404089880986901114!,great-mauve-beetle,1.290000,-0.566337,1.933540,-1.349741,0.654370,0.024908,0.356445,0.138948,0.286603,0.006232,0.011095,-0.020538
404089880986901114!,great-mauve-beetle,1.300000,-0.566097,1.936999,-1.348390,0.657148,0.024236,0.345612,0.135340,0.277701,0.006240,0.011130,-0.020566
404089880986901114!,great-mauve-beetle,1.310000,-0.565864,1.940351,-1.347075,0.659840,0.023587,0.335088,0.131799,0.269071,0.006246,0.011163,-0.020593
404089880986901114!,great-mauve-beetle,1.320000,-0.565636,1.943602,-1.345794,0.662448,0.022960,0.324865,0.128327,0.260702,0.006253,0.011195,-0.020618
404089880986901114!,great-mauve-beetle,1.330000,-0.565415,1.946753,-1.344547,0.664976,0.022353,0.314935,0.124923,0.252588,0.006259,0.011226,-0.020643
404089880986901114!,great-mauve-beetle,1.340000,-0.565199,1.949807,-1.343334,0.667424,0.021766,0.305289,0.121587,0.244719,0.006266,0.011256,-0.020667
404089880986901114!,great-mauve-beetle,1.350000,-0.564989,1.952768,-1.342152,0.669796,0.021199,0.295920,0.118318,0.237089,0.006272,0.011285,-0.020690
404089880986901114!,great-mauve-beetle,1.360000,-0.564784,1.955638,-1.341003,0.672094,0.020649,0.286819,0.115117,0.229689,0.006277,0.011313,-0.020713
404089880986901114!,great-mauve-beetle,1.370000,-0.564585,1.958419,-1.339885,0.674321,0.020117,0.277980,0.111984,0.222514,0.006283,0.011340,-0.020734
404089880986901114!,great-mauve-beetle,1.380000,-0.564390,1.961115,-1.338797,0.676477,0.019601,0.269396,0.108917,0.215554,0.006288,0.011366,-0.020755
404089880986901114!,great-mauve-beetle,1.390000,-0.564201,1.963727,-1.337740,0.678567,0.019102,0.261060,0.105916,0.208806,0.006294,0.011392,-0.020776
404089880986901114!,great-mauve-beetle,1.400000,-0.564016,1.966259,-1.336711,0.680591,0.018617,0.252964,0.102982,0.202261,0.006299,0.011416,-0.020796
404089880986901114!,great-mauve-beetle,1.410000,-0.563836,1.968711,-1.335711,0.682551,0.018148,0.245103,0.100112,0.195913,0.006304,0.011440,-0.020815
404089880986901114!,great-mauve-beetle,1.420000,-0.563660,1.971088,-1.334739,0.684450,0.017693,0.237471,0.097307,0.189758,0.006309,0.011463,-0.020834
404089880986901114!,great-mauve-beetle,1.430000,-0.563488,1.973390,-1.333794,0.686289,0.017251,0.230060,0.094566,0.183788,0.006313,0.011486,-0.020852
404089880986901114!,great-mauve-beetle,1.440000,-0.563321,1.975621,-1.332876,0.688070,0.016822,0.222866,0.091889,0.177999,0.006318,0.011507,-0.020870
404089880986901114!,great-mauve-beetle,1.450000,-0.563158,1.977781,-1.331984,0.689796,0.016406,0.215881,0.089273,0.172385,0.006322,0.011529,-0.020887
404089880986901114!,great-mauve-beetle,1.460000,-0.562999,1.979874,-1.331118,0.691466,0.016002,0.209102,0.086720,0.166941,0.006327,0.011549,-0.020903
404089880986901114!,great-mauve-beetle,1.470000,-0.562844,1.981901,-1.330276,0.693084,0.015610,0.202521,0.084227,0.161662,0.006331,0.011569,-0.020920
404089880986901114!,great-mauve-beetle,1.480000,-0.562692,1.983864,-1.329458,0.694651,0.015229,0.196134,0.081795,0.156543,0.006335,0.011588,-0.020936
404089880986901114!,great-mauve-beetle,1.490000,-0.562544,1.985765,-1.328664,0.696169,0.014859,0.189935,0.079422,0.151580,0.006339,0.011607,-0.020951
404089880986901114!,great-mauve-beetle,1.500000,-0.562400,1.987606,-1.327894,0.697638,0.014499,0.183920,0.077107,0.146767,0.006343,0.011625,-0.020966
404089880986901114!,great-mauve-beetle,1.510000,-0.562259,1.989389,-1.327145,0.699060,0.014149,0.178082,0.074850,0.142100,0.006347,0.011643,-0.020981
404089880986901114!,great-mauve-beetle,1.520000,-0.562121,1.991116,-1.326419,0.700438,0.013809,0.172418,0.072649,0.137575,0.006351,0.011660,-0.020995
404089880986901114!,great-mauve-beetle,1.530000,-0.561987,1.992787,-1.325714,0.701771,0.013478,0.166923,0.070503,0.133188,0.006354,0.011676,-0.021009
404089880986901114!,great-mauve-beetle,1.540000,-0.561856,1.994405,-1.325030,0.703062,0.013156,0.161591,0.068413,0.128935,0.006358,0.011693,-0.021022
404089880986901114!,great-mauve-beetle,1.550000,-0.561728,1.995971,-1.324366,0.704312,0.012843,0.156419,0.066376,0.124811,0.006361,0.011708,-0.021036
404089880986901114!,great-mauve-beetle,1.560000,-0.561603,1.997488,-1.323721,0.705522,0.012538,0.151403,0.064392,0.120814,0.006365,0.011723,-0.021049
404089880986901114!,great-mauve-beetle,1.570000,-0.561481,1.998955,-1.323097,0.706693,0.012241,0.146537,0.062460,0.116940,0.006368,0.011738,-0.021061
404089880986901114!,great-mauve-beetle,1.580000,-0.561361,2.000376,-1.322491,0.707827,0.011952,0.141818,0.060579,0.113184,0.006371,0.011752,-0.021073
404089880986901114!,great-mauve-beetle,1.590000,-0.561245,2.001750,-1.321903,0.708924,0.011671,0.137242,0.058747,0.109544,0.006374,0.011766,-0.021085
404089880986901114!,great-mauve-beetle,1.600000,-0.561131,2.003081,-1.321333,0.709986,0.011397,0.132805,0.056965,0.106016,0.006377,0.011780,-0.021097
404089880986901114!,great-mauve-beetle,1.610000,-0.561020,2.004368,-1.320780,0.711014,0.011130,0.128503,0.055231,0.102596,0.006380,0.011793,-0.021108
404089880986901114!,great-mauve-beetle,1.620000,-0.560912,2.005614,-1.320244,0.712008,0.010869,0.124332,0.053543,0.099283,0.006383,0.011806,-0.021119
404089880986901114!,great-mauve-beetle,1.630000,-0.560806,2.006819,-1.319724,0.712971,0.010616,0.120288,0.051902,0.096072,0.006386,0.011818,-0.021130
404089880986901114!,great-mauve-beetle,1.640000,-0.560702,2.007985,-1.319221,0.713902,0.010369,0.116369,0.050306,0.092960,0.006389,0.011830,-0.021141
404089880986901114!,great-mauve-beetle,1.650000,-0.560601,2.009113,-1.318733,0.714803,0.010128,0.112570,0.048754,0.089945,0.006392,0.011842,-0.021151
404089880986901114!,great-mauve-beetle,1.660000,-0.560502,2.010204,-1.318260,0.715675,0.009893,0.108888,0.047245,0.087024,0.006394,0.011853,-0.021161
404089880986901114!,great-mauve-beetle,1.670000,-0.560406,2.011259,-1.317801,0.716519,0.009664,0.105320,0.045778,0.084194,0.006397,0.011864,-0.021171
404089880986901114!,great-mauve-beetle,1.680000,-0.560311,2.012280,-1.317357,0.717335,0.009441,0.101863,0.044353,0.081452,0.006400,0.011875,-0.021180
