ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1679394656938752360!,rebel-vivacious-beetle,0.210000,-1.066636,0.795706,-1.967166,0.360912,-0.648848,-8.126290,-1.259044,-6.862474,-0.117480,-0.029335
1679394656938752360!,rebel-vivacious-beetle,0.220000,-1.072430,0.716091,-1.978444,0.292844,-0.484076,-7.915121,-1.006155,-6.797542,-0.117822,-0.027581
1679394656938752360!,rebel-vivacious-beetle,0.230000,-1.076617,0.638663,-1.987252,0.225452,-0.326405,-7.687126,-0.762953,-6.725060,-0.117307,-0.025898
1679394656938752360!,rebel-vivacious-beetle,0.240000,-1.079263,0.563560,-1.993686,0.158800,-0.175327,-7.446728,-0.529425,-6.646759,-0.116228,-0.024338
1679394656938752360!,rebel-vivacious-beetle,0.250000,-1.080429,0.490882,-1.997839,0.092940,-0.030437,-7.197552,-0.305347,-6.563779,-0.114842,-0.022944
1679394656938752360!,rebel-vivacious-beetle,0.260000,-1.080174,0.420698,-1.999805,0.027915,0.108519,-6.942488,-0.090407,-6.476740,-0.113366,-0.021744
1679394656938752360!,rebel-vivacious-beetle,0.270000,-1.078556,0.353054,-1.999672,-0.036234,0.241628,-6.683777,0.115711,-6.385838,-0.111969,-0.020757
1679394656938752360!,rebel-vivacious-beetle,0.280000,-1.075630,0.287975,-1.997525,-0.099466,0.368801,-6.423125,0.313255,-6.290954,-0.110776,-0.019992
1679394656938752360!,rebel-vivacious-beetle,0.290000,-1.071459,0.225474,-1.993450,-0.161737,0.489788,-6.161812,0.502364,-6.191756,-0.109867,-0.019448
1679394656938752360!,rebel-vivacious-beetle,0.300000,-1.066104,0.165554,-1.987529,-0.223001,0.604198,-5.900803,0.683054,-6.087804,-0.109283,-0.019117
1679394656938752360!,rebel-vivacious-beetle,0.310000,-1.059633,0.108209,-1.979847,-0.283208,0.711534,-5.640845,0.855215,-5.978638,-0.109031,-0.018982
1679394656938752360!,rebel-vivacious-beetle,0.320000,-1.052121,0.053424,-1.970490,-0.342300,0.811233,-5.382541,1.018628,-5.863850,-0.109090,-0.019023
1679394656938752360!,rebel-vivacious-beetle,0.330000,-1.043645,0.001182,-1.959547,-0.400221,0.902703,-5.126423,1.172989,-5.743148,-0.109417,-0.019212
1679394656938752360!,rebel-vivacious-beetle,0.340000,-1.034292,-0.048540,-1.947109,-0.456909,0.985367,-4.872993,1.317946,-5.616397,-0.109950,-0.019521
1679394656938752360!,rebel-vivacious-beetle,0.350000,-1.024153,-0.095771,-1.933273,-0.512306,1.058696,-4.622754,1.453133,-5.483643,-0.110618,-0.019916
1679394656938752360!,rebel-vivacious-beetle,0.360000,-1.013322,-0.140545,-1.918136,-0.566352,1.122245,-4.376227,1.578210,-5.345126,-0.111345,-0.020366
1679394656938752360!,rebel-vivacious-beetle,0.370000,-1.001899,-0.182900,-1.901801,-0.618992,1.175674,-4.133961,1.692894,-5.201277,-0.112051,-0.020838
1679394656938752360!,rebel-vivacious-beetle,0.380000,-0.989987,-0.222882,-1.884373,-0.670177,1.218771,-3.896523,1.796995,-5.052707,-0.112660,-0.021299
1679394656938752360!,rebel-vivacious-beetle,0.390000,-0.977689,-0.260539,-1.865957,-0.719865,1.251456,-3.664492,1.890434,-4.900182,-0.113100,-0.021721
1679394656938752360!,rebel-vivacious-beetle,0.400000,-0.965108,-0.295929,-1.846658,-0.768020,1.273789,-3.438445,1.973266,-4.744597,-0.113306,-0.022076
1679394656938752360!,rebel-vivacious-beetle,0.410000,-0.952348,-0.329111,-1.826581,-0.814619,1.285963,-3.218943,2.045687,-4.586947,-0.113223,-0.022339
1679394656938752360!,rebel-vivacious-beetle,0.420000,-0.939508,-0.360154,-1.805827,-0.859645,1.288292,-3.006514,2.108041,-4.428290,-0.112805,-0.022491
1679394656938752360!,rebel-vivacious-beetle,0.430000,-0.926684,-0.389128,-1.784494,-0.903094,1.281200,-2.801643,2.160812,-4.269716,-0.112015,-0.022513
1679394656938752360!,rebel-vivacious-beetle,0.440000,-0.913969,-0.416109,-1.762676,-0.944973,1.265198,-2.604758,2.204622,-4.112322,-0.110827,-0.022393
1679394656938752360!,rebel-vivacious-beetle,0.450000,-0.901449,-0.441178,-1.740456,-0.985298,1.240866,-2.416227,2.240217,-3.957179,-0.109223,-0.022119
1679394656938752360!,rebel-vivacious-beetle,0.460000,-0.889205,-0.464416,-1.717914,-1.024095,1.208831,-2.236351,2.268449,-3.805312,-0.107194,-0.021684
1679394656938752360!,rebel-vivacious-beetle,0.470000,-0.877312,-0.485908,-1.695119,-1.061400,1.169746,-2.065366,2.290262,-3.657685,-0.104738,-0.021083
1679394656938752360!,rebel-vivacious-beetle,0.480000,-0.865838,-0.505743,-1.672131,-1.097259,1.124268,-1.903445,2.306676,-3.515180,-0.101860,-0.020314
1679394656938752360!,rebel-vivacious-beetle,0.490000,-0.854845,-0.524009,-1.648999,-1.131726,1.073040,-1.750702,2.318764,-3.378592,-0.098568,-0.019376
1679394656938752360!,rebel-vivacious-beetle,0.500000,-0.844390,-0.540794,-1.625761,-1.164861,1.016680,-1.607213,2.327642,-3.248620,-0.094876,-0.018272
1679394656938752360!,rebel-vivacious-beetle,0.510000,-0.834523,-0.556190,-1.602447,-1.196731,0.955750,-1.472996,2.334443,-3.125867,-0.090799,-0.017003
1679394656938752360!,rebel-vivacious-beetle,0.520000,-0.825288,-0.570286,-1.579071,-1.227410,0.890765,-1.348061,2.340317,-3.010833,-0.086357,-0.015573
1679394656938752360!,rebel-vivacious-beetle,0.530000,-0.816727,-0.583174,-1.555638,-1.256976,0.822172,-1.232400,2.346405,-2.903919,-0.081570,-0.013989
1679394656938752360!,rebel-vivacious-beetle,0.540000,-0.808874,-0.594945,-1.532141,-1.285513,0.750345,-1.126005,2.353835,-2.805423,-0.076462,-0.012254
1679394656938752360!,rebel-vivacious-beetle,0.550000,-0.801762,-0.605690,-1.508561,-1.313105,0.675578,-1.028885,2.363709,-2.715547,-0.071054,-0.010377
1679394656938752360!,rebel-vivacious-beetle,0.560000,-0.795420,-0.615503,-1.484867,-1.339840,0.598089,-0.941082,2.377093,-2.634395,-0.065374,-0.008365
1679394656938752360!,rebel-vivacious-beetle,0.570000,-0.789876,-0.624477,-1.461017,-1.365807,0.518015,-0.862684,2.395011,-2.561968,-0.059447,-0.006226
1679394656938752360!,rebel-vivacious-beetle,0.580000,-0.785156,-0.632707,-1.436961,-1.391094,0.435417,-0.793846,2.418431,-2.498170,-0.053305,-0.003972
1679394656938752360!,rebel-vivacious-beetle,0.590000,-0.781286,-0.640292,-1.412635,-1.415790,0.350285,-0.734799,2.448254,-2.442798,-0.046980,-0.001614
1679394656938752360!,rebel-vivacious-beetle,0.600000,-0.778291,-0.647331,-1.387970,-1.439979,0.262549,-0.685870,2.485304,-2.395540,-0.040512,0.000833
1679394656938752360!,rebel-vivacious-beetle,0.610000,-0.776198,-0.653929,-1.362886,-1.463742,0.172087,-0.647495,2.530311,-2.355967,-0.033945,0.003350
1679394656938752360!,rebel-vivacious-beetle,0.620000,-0.775036,-0.660197,-1.337299,-1.487155,0.078744,-0.620228,2.583888,-2.323518,-0.027334,0.005916
1679394656938752360!,rebel-vivacious-beetle,0.630000,-0.774835,-0.666250,-1.311118,-1.510288,-0.017647,-0.604753,2.646506,-2.297496,-0.020746,0.008501
1679394656938752360!,rebel-vivacious-beetle,0.640000,-0.775626,-0.672212,-1.284247,-1.533202,-0.117243,-0.601885,2.718459,-2.277048,-0.014259,0.011071
1679394656938752360!,rebel-vivacious-beetle,0.650000,-0.777443,-0.678215,-1.256593,-1.555948,-0.220156,-0.612565,2.799823,-2.261153,-0.007974,0.013583
1679394656938752360!,rebel-vivacious-beetle,0.660000,-0.780321,-0.684401,-1.228059,-1.578566,-0.326420,-0.637846,2.890404,-2.248614,-0.002011,0.015983
1679394656938752360!,rebel-vivacious-beetle,0.670000,-0.784295,-0.690924,-1.198555,-1.601083,-0.435947,-0.678867,2.989676,-2.238041,0.003485,0.018208
1679394656938752360!,rebel-vivacious-beetle,0.680000,-0.789399,-0.697948,-1.167997,-1.623509,-0.548484,-0.736799,3.096709,-2.227857,0.008338,0.020177
1679394656938752360!,rebel-vivacious-beetle,0.690000,-0.795662,-0.705650,-1.136317,-1.645839,-0.663565,-0.812780,3.210089,-2.216303,0.012343,0.021799
1679394656938752360!,rebel-vivacious-beetle,0.700000,-0.803113,-0.714216,-1.103460,-1.668046,-0.780466,-0.907814,3.327837,-2.201459,0.015262,0.022967
1679394656938752360!,rebel-vivacious-beetle,0.710000,-0.811768,-0.723841,-1.069399,-1.690084,-0.898172,-1.022643,3.447326,-2.181292,0.016829,0.023558
1679394656938752360!,rebel-vivacious-beetle,0.720000,-0.821616,-0.734726,-1.034150,-1.711880,-1.015272,-1.157519,3.565305,-2.153808,0.016742,0.023436
1679394656938752360!,rebel-vivacious-beetle,0.730000,-0.832639,-0.747068,-0.997762,-1.733341,-1.130093,-1.312089,3.677751,-2.117021,0.014693,0.022459
1679394656938752360!,rebel-vivacious-beetle,0.740000,-0.844807,-0.761055,-0.960323,-1.754360,-1.240756,-1.485204,3.779874,-2.069073,0.010392,0.020490
1679394656938752360!,rebel-vivacious-beetle,0.750000,-0.858074,-0.776856,-0.921976,-1.774813,-1.345234,-1.674712,3.866218,-2.008416,0.003582,0.017402
1679394656938752360!,rebel-vivacious-beetle,0.760000,-0.872378,-0.794615,-0.882926,-1.794559,-1.441506,-1.877297,3.930812,-1.933966,-0.005923,0.013097
1679394656938752360!,rebel-vivacious-beetle,0.770000,-0.887646,-0.814427,-0.843445,-1.813450,-1.527767,-2.088395,3.967411,-1.845262,-0.018189,0.007524
1679394656938752360!,rebel-vivacious-beetle,0.780000,-0.903806,-0.836333,-0.803887,-1.831329,-1.602667,-2.302217,3.969844,-1.742618,-0.033117,0.000699
1679394656938752360!,rebel-vivacious-beetle,0.790000,-0.920810,-0.860288,-0.764712,-1.848030,-1.665592,-2.511938,3.932468,-1.627250,-0.050380,-0.007269
1679394656938752360!,rebel-vivacious-beetle,0.800000,-0.938441,-0.886191,-0.726352,-1.863441,-1.715930,-2.709745,3.851805,-1.501398,-0.069546,-0.016201
1679394656938752360!,rebel-vivacious-beetle,0.810000,-0.956262,-0.913978,-0.688955,-1.877589,-1.753177,-2.887453,3.726494,-1.367386,-0.090113,-0.025856
1679394656938752360!,rebel-vivacious-beetle,0.820000,-0.974311,-0.943385,-0.653052,-1.890377,-1.780171,-3.037787,3.554648,-1.227993,-0.110907,-0.035776
1679394656938752360!,rebel-vivacious-beetle,0.830000,-0.992534,-0.974107,-0.619104,-1.901765,-1.799498,-3.154584,3.337748,-1.086576,-0.130748,-0.045470
1679394656938752360!,rebel-vivacious-beetle,0.840000,-1.010814,-1.005853,-0.587408,-1.911793,-1.813526,-3.233402,3.079981,-0.946339,-0.148515,-0.054445
1679394656938752360!,rebel-vivacious-beetle,0.850000,-1.029152,-1.038225,-0.558370,-1.920475,-1.825004,-3.272015,2.787818,-0.810547,-0.163041,-0.062187
1679394656938752360!,rebel-vivacious-beetle,0.860000,-1.047555,-1.070815,-0.532313,-1.927860,-1.835979,-3.270671,2.469971,-0.681999,-0.173404,-0.068267
1679394656938752360!,rebel-vivacious-beetle,0.870000,-1.066039,-1.103233,-0.509456,-1.934025,-1.847595,-3.232012,2.136613,-0.562821,-0.179027,-0.072390
1679394656938752360!,rebel-vivacious-beetle,0.880000,-1.084620,-1.135125,-0.489913,-1.939068,-1.860017,-3.160710,1.798468,-0.454390,-0.179749,-0.074426
1679394656938752360!,rebel-vivacious-beetle,0.890000,-1.103308,-1.166192,-0.473689,-1.943095,-1.872520,-3.062884,1.465899,-0.357357,-0.175833,-0.074424
1679394656938752360!,rebel-vivacious-beetle,0.900000,-1.122102,-1.196198,-0.460688,-1.946219,-1.883739,-2.945400,1.148075,-0.271760,-0.167914,-0.072596
1679394656938752360!,rebel-vivacious-beetle,0.910000,-1.140985,-1.224980,-0.450732,-1.948548,-1.892007,-2.815168,0.852359,-0.197165,-0.156892,-0.069279
1679394656938752360!,rebel-vivacious-beetle,0.920000,-1.159921,-1.252438,-0.443580,-1.950189,-1.895706,-2.678550,0.583955,-0.132823,-0.143799,-0.064880
1679394656938752360!,rebel-vivacious-beetle,0.930000,-1.178860,-1.278535,-0.438947,-1.951237,-1.893547,-2.540929,0.345841,-0.077800,-0.129666,-0.059823
1679394656938752360!,rebel-vivacious-beetle,0.940000,-1.197743,-1.303277,-0.436531,-1.951779,-1.884748,-2.406494,0.138947,-0.031077,-0.115408,-0.054500
1679394656938752360!,rebel-vivacious-beetle,0.950000,-1.216503,-1.326709,-0.436025,-1.951892,-1.869081,-2.278187,-0.037488,0.008374,-0.101753,-0.049236
1679394656938752360!,rebel-vivacious-beetle,0.960000,-1.235075,-1.348896,-0.437142,-1.951642,-1.846824,-2.157829,-0.185454,0.041539,-0.089212,-0.044272
1679394656938752360!,rebel-vivacious-beetle,0.970000,-1.253396,-1.369919,-0.439612,-1.951087,-1.818646,-2.046272,-0.307768,0.069345,-0.078083,-0.039762
1679394656938752360!,rebel-vivacious-beetle,0.980000,-1.271413,-1.389861,-0.443200,-1.950275,-1.785466,-1.943678,-0.407591,0.092625,-0.068482,-0.035786
1679394656938752360!,rebel-vivacious-beetle,0.990000,-1.289079,-1.408801,-0.447701,-1.949247,-1.748311,-1.849719,-0.488156,0.112119,-0.060389,-0.032362
1679394656938752360!,rebel-vivacious-beetle,1.000000,-1.306360,-1.426810,-0.452941,-1.948036,-1.708207,-1.763786,-0.552514,0.128466,-0.053691,-0.029468
1679394656938752360!,rebel-vivacious-beetle,1.010000,-1.323226,-1.443948,-0.458778,-1.946670,-1.666098,-1.685147,-0.603397,0.142205,-0.048227,-0.027053
1679394656938752360!,rebel-vivacious-beetle,1.020000,-1.339656,-1.460255,-0.465094,-1.945170,-1.622803,-1.613065,-0.643148,0.153778,-0.043818,-0.025057
1679394656938752360!,rebel-vivacious-beetle,1.030000,-1.355637,-1.475840,-0.471763,-1.943564,-1.578957,-1.546676,-0.673931,0.163584,-0.040300,-0.023423
1679394656938752360!,rebel-vivacious-beetle,1.040000,-1.371165,-1.490744,-0.478703,-1.941866,-1.535106,-1.485296,-0.697413,0.171924,-0.037506,-0.022088
1679394656938752360!,rebel-vivacious-beetle,1.050000,-1.386254,-1.505099,-0.485823,-1.940097,-1.491628,-1.428115,-0.715189,0.179092,-0.035293,-0.020997
1679394656938752360!,rebel-vivacious-beetle,1.060000,-1.400906,-1.518903,-0.493086,-1.938264,-1.448846,-1.374698,-0.728234,0.185260,-0.033537,-0.020102
1679394656938752360!,rebel-vivacious-beetle,1.070000,-1.415104,-1.532109,-0.500462,-1.936372,-1.406979,-1.324797,-0.737216,0.190536,-0.032149,-0.019367
1679394656938752360!,rebel-vivacious-beetle,1.080000,-1.428887,-1.544851,-0.507896,-1.934436,-1.366137,-1.277811,-0.743087,0.195101,-0.031049,-0.018760
1679394656938752360!,rebel-vivacious-beetle,1.090000,-1.442265,-1.557155,-0.515363,-1.932460,-1.326405,-1.233432,-0.746388,0.199053,-0.030175,-0.018256
1679394656938752360!,rebel-vivacious-beetle,1.100000,-1.455251,-1.569043,-0.522843,-1.930450,-1.287825,-1.191404,-0.747553,0.202467,-0.029482,-0.017836
1679394656938752360!,rebel-vivacious-beetle,1.110000,-1.467857,-1.580536,-0.530316,-1.928410,-1.250412,-1.151510,-0.746929,0.205407,-0.028935,-0.017486
1679394656938752360!,rebel-vivacious-beetle,1.120000,-1.480095,-1.591653,-0.537767,-1.926345,-1.214160,-1.113562,-0.744800,0.207922,-0.028506,-0.017192
1679394656938752360!,rebel-vivacious-beetle,1.130000,-1.491977,-1.602411,-0.545185,-1.924259,-1.179051,-1.077399,-0.741399,0.210055,-0.028175,-0.016947
1679394656938752360!,rebel-vivacious-beetle,1.140000,-1.503514,-1.612827,-0.552558,-1.922155,-1.145059,-1.042880,-0.736921,0.211841,-0.027923,-0.016742
1679394656938752360!,rebel-vivacious-beetle,1.150000,-1.514717,-1.622915,-0.559877,-1.920036,-1.112151,-1.009880,-0.731527,0.213311,-0.027737,-0.016572
1679394656938752360!,rebel-vivacious-beetle,1.160000,-1.525598,-1.632690,-0.567135,-1.917905,-1.080295,-0.978288,-0.725353,0.214491,-0.027606,-0.016431
1679394656938752360!,rebel-vivacious-beetle,1.170000,-1.536167,-1.642163,-0.574324,-1.915764,-1.049452,-0.948005,-0.718515,0.215403,-0.027522,-0.016315
1679394656938752360!,rebel-vivacious-beetle,1.180000,-1.546434,-1.651347,-0.581439,-1.913617,-1.019588,-0.918944,-0.711111,0.216066,-0.027476,-0.016220
1679394656938752360!,rebel-vivacious-beetle,1.190000,-1.556407,-1.660254,-0.588475,-1.911465,-0.990664,-0.891025,-0.703224,0.216499,-0.027464,-0.016144
1679394656938752360!,rebel-vivacious-beetle,1.200000,-1.566098,-1.668893,-0.595428,-1.909310,-0.962645,-0.864177,-0.694928,0.216717,-0.027478,-0.016084
1679394656938752360!,rebel-vivacious-beetle,1.210000,-1.575514,-1.677275,-0.602295,-1.907155,-0.935496,-0.838334,-0.686283,0.216734,-0.027516,-0.016038
1679394656938752360!,rebel-vivacious-beetle,1.220000,-1.584664,-1.685410,-0.609072,-1.905002,-0.909184,-0.813438,-0.677345,0.216562,-0.027573,-0.016004
1679394656938752360!,rebel-vivacious-beetle,1.230000,-1.593556,-1.693305,-0.615757,-1.902851,-0.883675,-0.789435,-0.668160,0.216214,-0.027647,-0.015980
1679394656938752360!,rebel-vivacious-beetle,1.240000,-1.602198,-1.700969,-0.622348,-1.900706,-0.858939,-0.766276,-0.658768,0.215701,-0.027735,-0.015966
1679394656938752360!,rebel-vivacious-beetle,1.250000,-1.610598,-1.708410,-0.628844,-1.898567,-0.834945,-0.743916,-0.649206,0.215030,-0.027835,-0.015959
1679394656938752360!,rebel-vivacious-beetle,1.260000,-1.618762,-1.715635,-0.635243,-1.896435,-0.811666,-0.722313,-0.639505,0.214213,-0.027945,-0.015960
1679394656938752360!,rebel-vivacious-beetle,1.270000,-1.626699,-1.722653,-0.641543,-1.894313,-0.789075,-0.701431,-0.629693,0.213257,-0.028062,-0.015966
1679394656938752360!,rebel-vivacious-beetle,1.280000,-1.634414,-1.729468,-0.647744,-1.892202,-0.767145,-0.681233,-0.619794,0.212170,-0.028187,-0.015978
1679394656938752360!,rebel-vivacious-beetle,1.290000,-1.641915,-1.736089,-0.653846,-1.890102,-0.745852,-0.661687,-0.609830,0.210959,-0.028317,-0.015995
1679394656938752360!,rebel-vivacious-beetle,1.300000,-1.649206,-1.742521,-0.659847,-1.888015,-0.725172,-0.642763,-0.599820,0.209632,-0.028452,-0.016015
1679394656938752360!,rebel-vivacious-beetle,1.310000,-1.656295,-1.748769,-0.665748,-1.885943,-0.705084,-0.624433,-0.589780,0.208196,-0.028591,-0.016040
1679394656938752360!,rebel-vivacious-beetle,1.320000,-1.663187,-1.754841,-0.671549,-1.883885,-0.685567,-0.606670,-0.579727,0.206655,-0.028733,-0.016067
1679394656938752360!,rebel-vivacious-beetle,1.330000,-1.669888,-1.760740,-0.677248,-1.881843,-0.666599,-0.589451,-0.569673,0.205017,-0.028877,-0.016097
1679394656938752360!,rebel-vivacious-beetle,1.340000,-1.676403,-1.766472,-0.682848,-1.879819,-0.648162,-0.572752,-0.559630,0.203287,-0.029023,-0.016129
1679394656938752360!,rebel-vivacious-beetle,1.350000,-1.682737,-1.772043,-0.688347,-1.877812,-0.630238,-0.556552,-0.549610,0.201470,-0.029170,-0.016163
1679394656938752360!,rebel-vivacious-beetle,1.360000,-1.688896,-1.777456,-0.693746,-1.875824,-0.612809,-0.540830,-0.539622,0.199571,-0.029318,-0.016200
1679394656938752360!,rebel-vivacious-beetle,1.370000,-1.694883,-1.782717,-0.699045,-1.873856,-0.595858,-0.525569,-0.529674,0.197596,-0.029466,-0.016237
1679394656938752360!,rebel-vivacious-beetle,1.380000,-1.700705,-1.787829,-0.704245,-1.871908,-0.579369,-0.510749,-0.519774,0.195548,-0.029614,-0.016276
1679394656938752360!,rebel-vivacious-beetle,1.390000,-1.706364,-1.792798,-0.709347,-1.869980,-0.563328,-0.496355,-0.509929,0.193433,-0.029762,-0.016316
1679394656938752360!,rebel-vivacious-beetle,1.400000,-1.711867,-1.797627,-0.714351,-1.868075,-0.547719,-0.482370,-0.500146,0.191256,-0.029910,-0.016357
1679394656938752360!,rebel-vivacious-beetle,1.410000,-1.717216,-1.802320,-0.719258,-1.866191,-0.532529,-0.468779,-0.490429,0.189019,-0.030057,-0.016398
1679394656938752360!,rebel-vivacious-beetle,1.420000,-1.722416,-1.806880,-0.724068,-1.864330,-0.517744,-0.455568,-0.480783,0.186727,-0.030202,-0.016440
1679394656938752360!,rebel-vivacious-beetle,1.430000,-1.727472,-1.811313,-0.728782,-1.862492,-0.503351,-0.442724,-0.471214,0.184383,-0.030347,-0.016483
1679394656938752360!,rebel-vivacious-beetle,1.440000,-1.732386,-1.815620,-0.733402,-1.860678,-0.489339,-0.430233,-0.461725,0.181993,-0.030490,-0.016526
1679394656938752360!,rebel-vivacious-beetle,1.450000,-1.737163,-1.819805,-0.737927,-1.858888,-0.475695,-0.418084,-0.452320,0.179558,-0.030632,-0.016569
1679394656938752360!,rebel-vivacious-beetle,1.460000,-1.741806,-1.823873,-0.742359,-1.857122,-0.462408,-0.406265,-0.443001,0.177084,-0.030773,-0.016612
1679394656938752360!,rebel-vivacious-beetle,1.470000,-1.746319,-1.827825,-0.746699,-1.855382,-0.449466,-0.394764,-0.433772,0.174571,-0.030912,-0.016656
1679394656938752360!,rebel-vivacious-beetle,1.480000,-1.750705,-1.831665,-0.750947,-1.853666,-0.436861,-0.383571,-0.424634,0.172026,-0.031049,-0.016699
1679394656938752360!,rebel-vivacious-beetle,1.490000,-1.754967,-1.835396,-0.755105,-1.851976,-0.424581,-0.372677,-0.415591,0.169449,-0.031184,-0.016743
1679394656938752360!,rebel-vivacious-beetle,1.500000,-1.759109,-1.839021,-0.759173,-1.850312,-0.412617,-0.362071,-0.406645,0.166844,-0.031318,-0.016786
1679394656938752360!,rebel-vivacious-beetle,1.510000,-1.763134,-1.842543,-0.763153,-1.848675,-0.400960,-0.351743,-0.397796,0.164214,-0.031450,-0.016829
1679394656938752360!,rebel-vivacious-beetle,1.520000,-1.767044,-1.845964,-0.767045,-1.847063,-0.389600,-0.341687,-0.389047,0.161563,-0.031579,-0.016872
1679394656938752360!,rebel-vivacious-beetle,1.530000,-1.770843,-1.849287,-0.770850,-1.845478,-0.378529,-0.331892,-0.380398,0.158891,-0.031707,-0.016914
1679394656938752360!,rebel-vivacious-beetle,1.540000,-1.774534,-1.852514,-0.774571,-1.843920,-0.367739,-0.322350,-0.371852,0.156203,-0.031833,-0.016957
1679394656938752360!,rebel-vivacious-beetle,1.550000,-1.778118,-1.855648,-0.778206,-1.842388,-0.357221,-0.313055,-0.363408,0.153500,-0.031957,-0.016998
1679394656938752360!,rebel-vivacious-beetle,1.560000,-1.781600,-1.858692,-0.781758,-1.840884,-0.346968,-0.303998,-0.355068,0.150785,-0.032078,-0.017040
1679394656938752360!,rebel-vivacious-beetle,1.570000,-1.784980,-1.861647,-0.785228,-1.839407,-0.336973,-0.295173,-0.346833,0.148060,-0.032198,-0.017081
1679394656938752360!,rebel-vivacious-beetle,1.580000,-1.788263,-1.864516,-0.788616,-1.837957,-0.327227,-0.286572,-0.338702,0.145328,-0.032316,-0.017122
1679394656938752360!,rebel-vivacious-beetle,1.590000,-1.791451,-1.867302,-0.791924,-1.836534,-0.317725,-0.278189,-0.330678,0.142590,-0.032432,-0.017162
1679394656938752360!,rebel-vivacious-beetle,1.600000,-1.794545,-1.870005,-0.795153,-1.835138,-0.308459,-0.270017,-0.322759,0.139849,-0.032545,-0.017202
1679394656938752360!,rebel-vivacious-beetle,1.610000,-1.797548,-1.872628,-0.798304,-1.833770,-0.299424,-0.262051,-0.314946,0.137107,-0.032657,-0.017241
1679394656938752360!,rebel-vivacious-beetle,1.620000,-1.800463,-1.875174,-0.801377,-1.832429,-0.290612,-0.254284,-0.307240,0.134365,-0.032766,-0.017280
