ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1101750581682427020!,great-devious-beetle,0.230000,-0.535126,0.706046,-1.409690,-0.512616,4.519057,-0.676937,-1.262643,3.472256,-0.054898,0.015090
1101750581682427020!,great-devious-beetle,0.240000,-0.491201,0.699696,-1.422379,-0.476275,4.292786,-0.647126,-1.253999,3.745029,-0.055163,0.015424
1101750581682427020!,great-devious-beetle,0.250000,-0.449461,0.693688,-1.434861,-0.437235,4.078069,-0.602347,-1.224294,4.017727,-0.055172,0.015685
1101750581682427020!,great-devious-beetle,0.260000,-0.409782,0.688164,-1.446918,-0.395510,3.876923,-0.544014,-1.172181,4.288262,-0.054940,0.015887
1101750581682427020!,great-devious-beetle,0.270000,-0.372021,0.683251,-1.458323,-0.351131,3.691117,-0.473586,-1.096609,4.554458,-0.054480,0.016041
1101750581682427020!,great-devious-beetle,0.280000,-0.336019,0.679065,-1.468840,-0.304152,3.522187,-0.392590,-0.996841,4.814044,-0.053802,0.016155
1101750581682427020!,great-devious-beetle,0.290000,-0.301603,0.675705,-1.478227,-0.254649,3.371439,-0.302642,-0.872469,5.064654,-0.052912,0.016232
1101750581682427020!,great-devious-beetle,0.300000,-0.268589,0.673252,-1.486238,-0.202721,3.239936,-0.205462,-0.723437,5.303834,-0.051810,0.016278
1101750581682427020!,great-devious-beetle,0.310000,-0.236781,0.671775,-1.492632,-0.148493,3.128481,-0.102870,-0.550053,5.529056,-0.050496,0.016295
1101750581682427020!,great-devious-beetle,0.320000,-0.205980,0.671320,-1.497169,-0.092113,3.037596,0.003223,-0.353013,5.737737,-0.048963,0.016287
1101750581682427020!,great-devious-beetle,0.330000,-0.175979,0.671917,-1.499620,-0.033756,2.967492,0.110835,-0.133422,5.927267,-0.047203,0.016258
1101750581682427020!,great-devious-beetle,0.340000,-0.146573,0.673574,-1.499768,0.026377,2.918053,0.217948,0.107196,6.095046,-0.045203,0.016211
1101750581682427020!,great-devious-beetle,0.350000,-0.117559,0.676280,-1.497413,0.088060,2.888808,0.322549,0.366875,6.238526,-0.042951,0.016152
1101750581682427020!,great-devious-beetle,0.360000,-0.088740,0.680006,-1.492376,0.151040,2.878922,0.422676,0.643204,6.355267,-0.040430,0.016088
1101750581682427020!,great-devious-beetle,0.370000,-0.059927,0.684702,-1.484505,0.215045,2.887193,0.516453,0.933327,6.442981,-0.037625,0.016025
1101750581682427020!,great-devious-beetle,0.380000,-0.030949,0.690299,-1.473678,0.279772,2.912035,0.602240,1.233933,6.499648,-0.034523,0.015970
1101750581682427020!,great-devious-beetle,0.390000,-0.001648,0.696716,-1.459808,0.344906,2.951523,0.678555,1.541304,6.523539,-0.031111,0.015933
1101750581682427020!,great-devious-beetle,0.400000,0.028110,0.703856,-1.442847,0.410112,3.003401,0.744234,1.851336,6.513330,-0.027384,0.015921
1101750581682427020!,great-devious-beetle,0.410000,0.058436,0.711613,-1.422791,0.475043,3.065127,0.798452,2.159601,6.468178,-0.023340,0.015941
1101750581682427020!,great-devious-beetle,0.420000,0.089415,0.719875,-1.399681,0.539344,3.133930,0.840761,2.461432,6.387800,-0.018989,0.016000
1101750581682427020!,great-devious-beetle,0.430000,0.121101,0.728527,-1.373609,0.602659,3.206873,0.871121,2.752023,6.272542,-0.014347,0.016103
1101750581682427020!,great-devious-beetle,0.440000,0.153516,0.737458,-1.344715,0.664636,3.280932,0.889917,3.026553,6.123433,-0.009444,0.016253
1101750581682427020!,great-devious-beetle,0.450000,0.186652,0.746563,-1.313192,0.724932,3.353081,0.897945,3.280333,5.942221,-0.004322,0.016449
1101750581682427020!,great-devious-beetle,0.460000,0.220467,0.755748,-1.279281,0.783224,3.420385,0.896390,3.508966,5.731376,0.000965,0.016689
1101750581682427020!,great-devious-beetle,0.470000,0.254888,0.764935,-1.243272,0.839211,3.480088,0.886772,3.708508,5.494068,0.006348,0.016966
1101750581682427020!,great-devious-beetle,0.480000,0.289809,0.774069,-1.205499,0.892621,3.529707,0.870873,3.875636,5.234107,0.011746,0.017270
1101750581682427020!,great-devious-beetle,0.490000,0.325133,0.783025,-1.166281,0.943286,3.566890,0.850656,4.007977,4.955472,0.017066,0.017590
1101750581682427020!,great-devious-beetle,0.500000,0.360719,0.791780,-1.125987,0.991036,3.589976,0.828186,4.103901,4.662738,0.022209,0.017907
1101750581682427020!,great-devious-beetle,0.510000,0.396400,0.800348,-1.085016,1.035732,3.597792,0.805452,4.162703,4.360782,0.027074,0.018199
1101750581682427020!,great-devious-beetle,0.520000,0.432010,0.808734,-1.043751,1.077304,3.589607,0.784260,4.184731,4.054397,0.031558,0.018445
1101750581682427020!,great-devious-beetle,0.530000,0.467457,0.816870,-1.002447,1.115841,3.565070,0.766204,4.171458,3.747545,0.035572,0.018623
1101750581682427020!,great-devious-beetle,0.540000,0.502576,0.824811,-0.961449,1.151354,3.524516,0.752500,4.124973,3.444598,0.039032,0.018711
1101750581682427020!,great-devious-beetle,0.550000,0.537207,0.832615,-0.921080,1.183897,3.468688,0.743932,4.048156,3.149493,0.041873,0.018690
1101750581682427020!,great-devious-beetle,0.560000,0.571200,0.840341,-0.881627,1.213563,3.398693,0.740849,3.944531,2.865616,0.044046,0.018548
1101750581682427020!,great-devious-beetle,0.570000,0.604419,0.848048,-0.843338,1.240476,3.315944,0.743177,3.818097,2.595733,0.045529,0.018278
1101750581682427020!,great-devious-beetle,0.580000,0.636746,0.855789,-0.806417,1.264789,3.222091,0.750464,3.673126,2.341949,0.046320,0.017879
1101750581682427020!,great-devious-beetle,0.590000,0.668079,0.863611,-0.771025,1.286670,3.118946,0.761942,3.513982,2.105720,0.046443,0.017358
1101750581682427020!,great-devious-beetle,0.600000,0.698366,0.871531,-0.737237,1.306324,3.008396,0.776640,3.344906,1.887731,0.045947,0.016727
1101750581682427020!,great-devious-beetle,0.610000,0.727542,0.879577,-0.705130,1.323930,2.892349,0.793429,3.169899,1.688299,0.044896,0.016005
1101750581682427020!,great-devious-beetle,0.620000,0.755561,0.887770,-0.674750,1.339669,2.772663,0.811139,2.992606,1.507282,0.043368,0.015214
1101750581682427020!,great-devious-beetle,0.630000,0.782391,0.896116,-0.646105,1.353716,2.651096,0.828645,2.816227,1.344137,0.041452,0.014377
1101750581682427020!,great-devious-beetle,0.640000,0.808020,0.904610,-0.619179,1.366242,2.529256,0.844936,2.643459,1.198011,0.039241,0.013519
1101750581682427020!,great-devious-beetle,0.650000,0.832450,0.913238,-0.593925,1.377408,2.408570,0.859169,2.476473,1.067831,0.036825,0.012664
1101750581682427020!,great-devious-beetle,0.660000,0.855698,0.921979,-0.570281,1.387364,2.290261,0.870699,2.316918,0.952378,0.034292,0.011833
1101750581682427020!,great-devious-beetle,0.670000,0.877790,0.930805,-0.548170,1.396248,2.175339,0.879088,2.165963,0.850362,0.031720,0.011043
1101750581682427020!,great-devious-beetle,0.680000,0.898762,0.939684,-0.527505,1.404186,2.064598,0.884101,2.024335,0.760474,0.029175,0.010309
1101750581682427020!,great-devious-beetle,0.690000,0.918659,0.948583,-0.508192,1.411291,1.958626,0.885680,1.892391,0.681431,0.026711,0.009640
1101750581682427020!,great-devious-beetle,0.700000,0.937528,0.957471,-0.490136,1.417663,1.857823,0.883921,1.770176,0.612012,0.024370,0.009042
1101750581682427020!,great-devious-beetle,0.710000,0.955422,0.966314,-0.473242,1.423391,1.762419,0.879035,1.657494,0.551076,0.022181,0.008516
1101750581682427020!,great-devious-beetle,0.720000,0.972393,0.975085,-0.457420,1.428554,1.672501,0.871315,1.553970,0.497578,0.020161,0.008062
1101750581682427020!,great-devious-beetle,0.730000,0.988497,0.983756,-0.442580,1.433221,1.588038,0.861104,1.459101,0.450572,0.018321,0.007675
1101750581682427020!,great-devious-beetle,0.740000,1.003785,0.992306,-0.428641,1.437452,1.508905,0.848769,1.372308,0.409216,0.016659,0.007352
1101750581682427020!,great-devious-beetle,0.750000,1.018314,1.000716,-0.415522,1.441298,1.434902,0.834675,1.292966,0.372759,0.015173,0.007085
1101750581682427020!,great-devious-beetle,0.760000,1.032141,1.008971,-0.403145,1.444809,1.365769,0.819171,1.220427,0.340536,0.013854,0.006869
1101750581682427020!,great-devious-beetle,0.770000,1.045311,1.017060,-0.391447,1.448023,1.301230,0.802578,1.154073,0.311983,0.012690,0.006695
1101750581682427020!,great-devious-beetle,0.780000,1.057868,1.024974,-0.380370,1.450972,1.240989,0.785183,1.093315,0.286611,0.011668,0.006559
1101750581682427020!,great-devious-beetle,0.790000,1.069852,1.032708,-0.369863,1.453685,1.184748,0.767235,1.037599,0.263998,0.010774,0.006454
1101750581682427020!,great-devious-beetle,0.800000,1.081300,1.040257,-0.359880,1.456189,1.132210,0.748946,0.986417,0.243781,0.009994,0.006375
1101750581682427020!,great-devious-beetle,0.810000,1.092248,1.047620,-0.350380,1.458504,1.083090,0.730493,0.939302,0.225651,0.009317,0.006316
1101750581682427020!,great-devious-beetle,0.820000,1.102727,1.054797,-0.341324,1.460650,1.037114,0.712021,0.895834,0.209338,0.008729,0.006275
1101750581682427020!,great-devious-beetle,0.830000,1.112766,1.061787,-0.332680,1.462643,0.994027,0.693644,0.855634,0.194615,0.008220,0.006247
1101750581682427020!,great-devious-beetle,0.840000,1.122393,1.068593,-0.324418,1.464498,0.953589,0.675456,0.818364,0.181285,0.007780,0.006230
1101750581682427020!,great-devious-beetle,0.850000,1.131632,1.075218,-0.316509,1.466227,0.915580,0.657526,0.783723,0.169179,0.007400,0.006221
1101750581682427020!,great-devious-beetle,0.860000,1.140505,1.081663,-0.308931,1.467843,0.879798,0.639908,0.751442,0.158153,0.007071,0.006219
1101750581682427020!,great-devious-beetle,0.870000,1.149035,1.087933,-0.301661,1.469354,0.846058,0.622640,0.721285,0.148081,0.006789,0.006222
1101750581682427020!,great-devious-beetle,0.880000,1.157240,1.094031,-0.294679,1.470770,0.814190,0.605751,0.693042,0.138856,0.006545,0.006228
1101750581682427020!,great-devious-beetle,0.890000,1.165137,1.099962,-0.287968,1.472099,0.784042,0.589257,0.666526,0.130384,0.006336,0.006237
1101750581682427020!,great-devious-beetle,0.900000,1.172744,1.105729,-0.281511,1.473347,0.755476,0.573170,0.641573,0.122585,0.006156,0.006248
1101750581682427020!,great-devious-beetle,0.910000,1.180075,1.111337,-0.275294,1.474521,0.728365,0.557495,0.618038,0.115388,0.006001,0.006260
1101750581682427020!,great-devious-beetle,0.920000,1.187143,1.116790,-0.269303,1.475627,0.702596,0.542233,0.595791,0.108732,0.005869,0.006273
1101750581682427020!,great-devious-beetle,0.930000,1.193962,1.122093,-0.263527,1.476670,0.678067,0.527380,0.574719,0.102565,0.005756,0.006287
1101750581682427020!,great-devious-beetle,0.940000,1.200544,1.127248,-0.257954,1.477653,0.654686,0.512931,0.554719,0.096837,0.005659,0.006301
1101750581682427020!,great-devious-beetle,0.950000,1.206899,1.132261,-0.252574,1.478583,0.632367,0.498880,0.535701,0.091509,0.005577,0.006314
1101750581682427020!,great-devious-beetle,0.960000,1.213038,1.137135,-0.247378,1.479461,0.611037,0.485218,0.517587,0.086545,0.005508,0.006328
1101750581682427020!,great-devious-beetle,0.970000,1.218970,1.141875,-0.242357,1.480292,0.590626,0.471936,0.500303,0.081911,0.005449,0.006341
1101750581682427020!,great-devious-beetle,0.980000,1.224703,1.146484,-0.237503,1.481078,0.571073,0.459023,0.483788,0.077579,0.005399,0.006354
1101750581682427020!,great-devious-beetle,0.990000,1.230247,1.150966,-0.232809,1.481823,0.552321,0.446470,0.467983,0.073525,0.005358,0.006367
1101750581682427020!,great-devious-beetle,1.000000,1.235610,1.155324,-0.228268,1.482530,0.534320,0.434266,0.452838,0.069724,0.005324,0.006379
1101750581682427020!,great-devious-beetle,1.010000,1.240797,1.159562,-0.223873,1.483199,0.517024,0.422402,0.438308,0.066158,0.005296,0.006391
1101750581682427020!,great-devious-beetle,1.020000,1.245816,1.163684,-0.219620,1.483835,0.500391,0.410866,0.424351,0.062808,0.005273,0.006403
1101750581682427020!,great-devious-beetle,1.030000,1.250674,1.167693,-0.215502,1.484439,0.484382,0.399650,0.410931,0.059657,0.005255,0.006414
1101750581682427020!,great-devious-beetle,1.040000,1.255376,1.171591,-0.211514,1.485012,0.468963,0.388743,0.398015,0.056690,0.005240,0.006424
1101750581682427020!,great-devious-beetle,1.050000,1.259929,1.175383,-0.207651,1.485557,0.454101,0.378136,0.385572,0.053895,0.005229,0.006434
1101750581682427020!,great-devious-beetle,1.060000,1.264337,1.179070,-0.203909,1.486076,0.439767,0.367819,0.373575,0.051260,0.005221,0.006444
1101750581682427020!,great-devious-beetle,1.070000,1.268606,1.182656,-0.200284,1.486569,0.425935,0.357784,0.362000,0.048772,0.005216,0.006453
1101750581682427020!,great-devious-beetle,1.080000,1.272741,1.186144,-0.196771,1.487038,0.412579,0.348023,0.350824,0.046422,0.005213,0.006462
1101750581682427020!,great-devious-beetle,1.090000,1.276745,1.189537,-0.193366,1.487484,0.399678,0.338527,0.340027,0.044202,0.005211,0.006471
1101750581682427020!,great-devious-beetle,1.100000,1.280625,1.192836,-0.190066,1.487910,0.387209,0.329288,0.329590,0.042102,0.005211,0.006479
1101750581682427020!,great-devious-beetle,1.110000,1.284383,1.196046,-0.186868,1.488315,0.375154,0.320298,0.319495,0.040115,0.005213,0.006487
1101750581682427020!,great-devious-beetle,1.120000,1.288024,1.199167,-0.183767,1.488701,0.363495,0.311551,0.309727,0.038233,0.005215,0.006495
1101750581682427020!,great-devious-beetle,1.130000,1.291552,1.202203,-0.180761,1.489069,0.352214,0.303039,0.300271,0.036451,0.005219,0.006502
1101750581682427020!,great-devious-beetle,1.140000,1.294971,1.205155,-0.177848,1.489419,0.341296,0.294756,0.291115,0.034761,0.005223,0.006509
1101750581682427020!,great-devious-beetle,1.150000,1.298283,1.208027,-0.175023,1.489754,0.330726,0.286695,0.282244,0.033159,0.005228,0.006516
1101750581682427020!,great-devious-beetle,1.160000,1.301493,1.210819,-0.172284,1.490073,0.320491,0.278850,0.273649,0.031640,0.005234,0.006523
1101750581682427020!,great-devious-beetle,1.170000,1.304603,1.213536,-0.169628,1.490378,0.310577,0.271214,0.265317,0.030197,0.005240,0.006529
1101750581682427020!,great-devious-beetle,1.180000,1.307617,1.216177,-0.167054,1.490669,0.300973,0.263783,0.257240,0.028828,0.005246,0.006535
1101750581682427020!,great-devious-beetle,1.190000,1.310538,1.218746,-0.164558,1.490946,0.291668,0.256550,0.249407,0.027527,0.005252,0.006541
1101750581682427020!,great-devious-beetle,1.200000,1.313368,1.221245,-0.162138,1.491211,0.282650,0.249509,0.241809,0.026292,0.005259,0.006547
1101750581682427020!,great-devious-beetle,1.210000,1.316111,1.223675,-0.159792,1.491465,0.273910,0.242657,0.234439,0.025117,0.005266,0.006553
1101750581682427020!,great-devious-beetle,1.220000,1.318769,1.226038,-0.157517,1.491707,0.265437,0.235987,0.227289,0.024001,0.005273,0.006558
1101750581682427020!,great-devious-beetle,1.230000,1.321344,1.228336,-0.155312,1.491938,0.257224,0.229495,0.220351,0.022939,0.005280,0.006563
1101750581682427020!,great-devious-beetle,1.240000,1.323840,1.230570,-0.153174,1.492159,0.249260,0.223176,0.213618,0.021928,0.005287,0.006569
1101750581682427020!,great-devious-beetle,1.250000,1.326259,1.232743,-0.151102,1.492370,0.241538,0.217026,0.207083,0.020967,0.005294,0.006574
1101750581682427020!,great-devious-beetle,1.260000,1.328602,1.234856,-0.149093,1.492572,0.234050,0.211039,0.200741,0.020052,0.005301,0.006578
1101750581682427020!,great-devious-beetle,1.270000,1.330873,1.236911,-0.147145,1.492765,0.226788,0.205213,0.194584,0.019181,0.005308,0.006583
1101750581682427020!,great-devious-beetle,1.280000,1.333073,1.238909,-0.145258,1.492950,0.219745,0.199541,0.188609,0.018351,0.005315,0.006588
1101750581682427020!,great-devious-beetle,1.290000,1.335205,1.240852,-0.143428,1.493127,0.212914,0.194022,0.182808,0.017560,0.005322,0.006592
1101750581682427020!,great-devious-beetle,1.300000,1.337271,1.242740,-0.141655,1.493296,0.206290,0.188650,0.177176,0.016807,0.005328,0.006596
1101750581682427020!,great-devious-beetle,1.310000,1.339272,1.244577,-0.139936,1.493458,0.199864,0.183422,0.171710,0.016089,0.005335,0.006601
1101750581682427020!,great-devious-beetle,1.320000,1.341211,1.246363,-0.138271,1.493613,0.193632,0.178334,0.166403,0.015405,0.005341,0.006605
1101750581682427020!,great-devious-beetle,1.330000,1.343090,1.248099,-0.136657,1.493762,0.187587,0.173382,0.161251,0.014752,0.005347,0.006609
1101750581682427020!,great-devious-beetle,1.340000,1.344910,1.249786,-0.135093,1.493904,0.181723,0.168563,0.156250,0.014130,0.005353,0.006613
1101750581682427020!,great-devious-beetle,1.350000,1.346672,1.251427,-0.133577,1.494041,0.176036,0.163874,0.151396,0.013536,0.005359,0.006616
1101750581682427020!,great-devious-beetle,1.360000,1.348380,1.253022,-0.132109,1.494171,0.170520,0.159311,0.146683,0.012969,0.005365,0.006620
1101750581682427020!,great-devious-beetle,1.370000,1.350034,1.254573,-0.130686,1.494296,0.165169,0.154870,0.142108,0.012428,0.005371,0.006624
1101750581682427020!,great-devious-beetle,1.380000,1.351636,1.256081,-0.129308,1.494416,0.159980,0.150550,0.137668,0.011912,0.005376,0.006627
1101750581682427020!,great-devious-beetle,1.390000,1.353188,1.257546,-0.127973,1.494531,0.154947,0.146346,0.133358,0.011419,0.005381,0.006631
1101750581682427020!,great-devious-beetle,1.400000,1.354691,1.258970,-0.126680,1.494641,0.150065,0.142256,0.129175,0.010948,0.005386,0.006634
1101750581682427020!,great-devious-beetle,1.410000,1.356147,1.260355,-0.125427,1.494747,0.145330,0.138277,0.125115,0.010499,0.005391,0.006637
1101750581682427020!,great-devious-beetle,1.420000,1.357556,1.261701,-0.124214,1.494848,0.140739,0.134405,0.121175,0.010069,0.005396,0.006641
1101750581682427020!,great-devious-beetle,1.430000,1.358921,1.263009,-0.123039,1.494945,0.136286,0.130639,0.117352,0.009658,0.005400,0.006644
1101750581682427020!,great-devious-beetle,1.440000,1.360243,1.264281,-0.121901,1.495039,0.131968,0.126975,0.113642,0.009266,0.005405,0.006647
1101750581682427020!,great-devious-beetle,1.450000,1.361523,1.265517,-0.120799,1.495128,0.127781,0.123411,0.110042,0.008891,0.005409,0.006650
1101750581682427020!,great-devious-beetle,1.460000,1.362762,1.266718,-0.119732,1.495214,0.123720,0.119944,0.106548,0.008532,0.005413,0.006653
1101750581682427020!,great-devious-beetle,1.470000,1.363962,1.267885,-0.118699,1.495296,0.119783,0.116572,0.103159,0.008189,0.005417,0.006656
1101750581682427020!,great-devious-beetle,1.480000,1.365124,1.269020,-0.117699,1.495375,0.115966,0.113292,0.099872,0.007861,0.005421,0.006658
1101750581682427020!,great-devious-beetle,1.490000,1.366249,1.270123,-0.116731,1.495451,0.112265,0.110102,0.096682,0.007547,0.005424,0.006661
1101750581682427020!,great-devious-beetle,1.500000,1.367337,1.271194,-0.115793,1.495524,0.108677,0.106999,0.093589,0.007246,0.005428,0.006664
1101750581682427020!,great-devious-beetle,1.510000,1.368391,1.272236,-0.114886,1.495594,0.105198,0.103982,0.090588,0.006959,0.005431,0.006666
1101750581682427020!,great-devious-beetle,1.520000,1.369411,1.273248,-0.114008,1.495661,0.101826,0.101047,0.087678,0.006683,0.005435,0.006669
1101750581682427020!,great-devious-beetle,1.530000,1.370399,1.274231,-0.113158,1.495726,0.098557,0.098194,0.084855,0.006420,0.005438,0.006671
1101750581682427020!,great-devious-beetle,1.540000,1.371354,1.275187,-0.112335,1.495788,0.095389,0.095419,0.082118,0.006167,0.005441,0.006674
1101750581682427020!,great-devious-beetle,1.550000,1.372279,1.276116,-0.111539,1.495847,0.092317,0.092720,0.079464,0.005925,0.005444,0.006676
1101750581682427020!,great-devious-beetle,1.560000,1.373175,1.277018,-0.110769,1.495904,0.089341,0.090097,0.076891,0.005694,0.005447,0.006679
1101750581682427020!,great-devious-beetle,1.570000,1.374041,1.277895,-0.110024,1.495959,0.086456,0.087546,0.074396,0.005472,0.005449,0.006681
1101750581682427020!,great-devious-beetle,1.580000,1.374879,1.278747,-0.109303,1.496012,0.083661,0.085065,0.071978,0.005259,0.005452,0.006683
1101750581682427020!,great-devious-beetle,1.590000,1.375690,1.279575,-0.108605,1.496063,0.080952,0.082654,0.069634,0.005055,0.005454,0.006685
1101750581682427020!,great-devious-beetle,1.600000,1.376475,1.280380,-0.107930,1.496112,0.078326,0.080310,0.067361,0.004859,0.005457,0.006687
1101750581682427020!,great-devious-beetle,1.610000,1.377235,1.281161,-0.107277,1.496159,0.075783,0.078030,0.065159,0.004672,0.005459,0.006689
1101750581682427020!,great-devious-beetle,1.620000,1.377969,1.281921,-0.106646,1.496204,0.073319,0.075815,0.063024,0.004492,0.005461,0.006691
1101750581682427020!,great-devious-beetle,1.630000,1.378680,1.282659,-0.106035,1.496247,0.070931,0.073661,0.060956,0.004320,0.005463,0.006693
1101750581682427020!,great-devious-beetle,1.640000,1.379368,1.283376,-0.105445,1.496289,0.068618,0.071567,0.058951,0.004154,0.005465,0.006695
1101750581682427020!,great-devious-beetle,1.650000,1.380033,1.284072,-0.104873,1.496329,0.066377,0.069532,0.057009,0.003996,0.005467,0.006697
1101750581682427020!,great-devious-beetle,1.660000,1.380676,1.284749,-0.104321,1.496368,0.064207,0.067554,0.055128,0.003843,0.005469,0.006699
1101750581682427020!,great-devious-beetle,1.670000,1.381299,1.285407,-0.103787,1.496405,0.062104,0.065631,0.053305,0.003697,0.005471,0.006701
1101750581682427020!,great-devious-beetle,1.680000,1.381901,1.286046,-0.103270,1.496441,0.060068,0.063763,0.051539,0.003557,0.005473,0.006703
1101750581682427020!,great-devious-beetle,1.690000,1.382483,1.286666,-0.102771,1.496475,0.058096,0.061946,0.049829,0.003422,0.005474,0.006704
1101750581682427020!,great-devious-beetle,1.700000,1.383046,1.287269,-0.102288,1.496508,0.056186,0.060181,0.048172,0.003293,0.005476,0.006706
1101750581682427020!,great-devious-beetle,1.710000,1.383591,1.287855,-0.101822,1.496540,0.054336,0.058466,0.046568,0.003168,0.005478,0.006708
1101750581682427020!,great-devious-beetle,1.720000,1.384117,1.288424,-0.101371,1.496571,0.052545,0.056799,0.045014,0.003049,0.005479,0.006709
1101750581682427020!,great-devious-beetle,1.730000,1.384627,1.288977,-0.100935,1.496600,0.050811,0.055179,0.043509,0.002934,0.005480,0.006711
1101750581682427020!,great-devious-beetle,1.740000,1.385119,1.289514,-0.100513,1.496629,0.049132,0.053604,0.042052,0.002824,0.005482,0.006712
1101750581682427020!,great-devious-beetle,1.750000,1.385595,1.290036,-0.100106,1.496656,0.047506,0.052074,0.040642,0.002718,0.005483,0.006714
1101750581682427020!,great-devious-beetle,1.760000,1.386056,1.290542,-0.099712,1.496682,0.045932,0.050588,0.039276,0.002617,0.005484,0.006715
1101750581682427020!,great-devious-beetle,1.770000,1.386501,1.291035,-0.099332,1.496707,0.044408,0.049143,0.037954,0.002519,0.005486,0.006717
1101750581682427020!,great-devious-beetle,1.780000,1.386931,1.291513,-0.098964,1.496732,0.042933,0.047740,0.036675,0.002425,0.005487,0.006718
1101750581682427020!,great-devious-beetle,1.790000,1.387347,1.291978,-0.098609,1.496755,0.041505,0.046376,0.035436,0.002335,0.005488,0.006720
1101750581682427020!,great-devious-beetle,1.800000,1.387749,1.292429,-0.098266,1.496778,0.040123,0.045051,0.034237,0.002248,0.005489,0.006721
1101750581682427020!,great-devious-beetle,1.810000,1.388138,1.292868,-0.097935,1.496800,0.038786,0.043764,0.033077,0.002164,0.005490,0.006722
1101750581682427020!,great-devious-beetle,1.820000,1.388514,1.293294,-0.097614,1.496820,0.037491,0.042513,0.031954,0.002084,0.005491,0.006723
1101750581682427020!,great-devious-beetle,1.830000,1.388877,1.293707,-0.097305,1.496841,0.036238,0.041297,0.030868,0.002007,0.005492,0.006725
1101750581682427020!,great-devious-beetle,1.840000,1.389228,1.294109,-0.097006,1.496860,0.035026,0.040117,0.029817,0.001932,0.005493,0.006726
