ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
449233180659618224!,rebel-vivacious-beetle,0.160000,-0.998345,-0.492666,-1.978332,-0.293604,0.222120,7.836124,-0.578215,3.896072,0.048445,0.026458
449233180659618224!,rebel-vivacious-beetle,0.170000,-0.996262,-0.415207,-1.983530,-0.256142,0.178093,7.702343,-0.472882,3.661933,0.052112,0.025928
449233180659618224!,rebel-vivacious-beetle,0.180000,-0.994752,-0.339199,-1.987747,-0.221045,0.110351,7.547185,-0.380518,3.421812,0.053424,0.025001
449233180659618224!,rebel-vivacious-beetle,0.190000,-0.994042,-0.264823,-1.991113,-0.188336,0.020828,7.375998,-0.300936,3.181533,0.052345,0.023586
449233180659618224!,rebel-vivacious-beetle,0.200000,-0.994336,-0.192212,-1.993750,-0.157985,-0.088093,7.193411,-0.233519,2.946975,0.048813,0.021579
449233180659618224!,rebel-vivacious-beetle,0.210000,-0.995812,-0.121460,-1.995777,-0.129905,-0.213451,7.003388,-0.177311,2.724096,0.042745,0.018865
449233180659618224!,rebel-vivacious-beetle,0.220000,-0.998615,-0.052630,-1.997297,-0.103951,-0.351579,6.809328,-0.131099,2.518912,0.034065,0.015333
449233180659618224!,rebel-vivacious-beetle,0.230000,-1.002846,0.014242,-1.998402,-0.079922,-0.497996,6.614194,-0.093480,2.337414,0.022735,0.010889
449233180659618224!,rebel-vivacious-beetle,0.240000,-1.008559,0.079141,-1.999172,-0.057557,-0.647357,6.420661,-0.062919,2.185407,0.008797,0.005475
449233180659618224!,rebel-vivacious-beetle,0.250000,-1.015745,0.142057,-1.999666,-0.036544,-0.793467,6.231266,-0.037798,2.068258,-0.007572,-0.000910
449233180659618224!,rebel-vivacious-beetle,0.260000,-1.024327,0.203078,-1.999932,-0.016453,-0.929507,6.048270,-0.016374,1.990274,-0.026030,-0.008191
449233180659618224!,rebel-vivacious-beetle,0.270000,-1.034154,0.262290,-1.999997,0.003164,-1.048410,5.873887,0.003092,1.954604,-0.046032,-0.016204
449233180659618224!,rebel-vivacious-beetle,0.280000,-1.045017,0.319854,-1.999870,0.022775,-1.143488,5.709917,0.022352,1.962745,-0.066857,-0.024701
449233180659618224!,rebel-vivacious-beetle,0.290000,-1.056641,0.375886,-1.999542,0.042813,-1.208589,5.558016,0.043133,2.014497,-0.087585,-0.033340
449233180659618224!,rebel-vivacious-beetle,0.300000,-1.068716,0.430536,-1.998987,0.063662,-1.238856,5.419152,0.067122,2.107626,-0.107195,-0.041719
449233180659618224!,rebel-vivacious-beetle,0.310000,-1.080905,0.483938,-1.998165,0.085649,-1.230939,5.293632,0.095924,2.237859,-0.124620,-0.049398
449233180659618224!,rebel-vivacious-beetle,0.320000,-1.092824,0.536197,-1.997023,0.109086,-1.183272,5.181082,0.131027,2.398694,-0.138807,-0.055923
449233180659618224!,rebel-vivacious-beetle,0.330000,-1.104059,0.587410,-1.995489,0.134251,-1.096498,5.080231,0.173683,2.581598,-0.148854,-0.060885
449233180659618224!,rebel-vivacious-beetle,0.340000,-1.114220,0.637667,-1.993483,0.161329,-0.973671,4.988774,0.224714,2.776699,-0.154165,-0.063980
449233180659618224!,rebel-vivacious-beetle,0.350000,-1.122954,0.687034,-1.990916,0.190404,-0.819981,4.903624,0.284378,2.973536,-0.154518,-0.065048
449233180659618224!,rebel-vivacious-beetle,0.360000,-1.129965,0.735545,-1.987702,0.221455,-0.642296,4.821267,0.352273,3.161873,-0.150089,-0.064090
449233180659618224!,rebel-vivacious-beetle,0.370000,-1.135024,0.783188,-1.983758,0.254367,-0.448554,4.738204,0.427308,3.332483,-0.141421,-0.061263
449233180659618224!,rebel-vivacious-beetle,0.380000,-1.138110,0.829961,-1.979037,0.288812,-0.247001,4.650993,0.507614,3.478346,-0.129421,-0.056885
449233180659618224!,rebel-vivacious-beetle,0.390000,-1.139204,0.875811,-1.973500,0.324494,-0.045430,4.557311,0.590985,3.594238,-0.115081,-0.051329
449233180659618224!,rebel-vivacious-beetle,0.400000,-1.138352,0.920664,-1.967133,0.361091,0.149208,4.455816,0.674977,3.677101,-0.099429,-0.045002
449233180659618224!,rebel-vivacious-beetle,0.410000,-1.135660,0.964441,-1.959945,0.398266,0.331173,4.346165,0.757136,3.726012,-0.083438,-0.038306
449233180659618224!,rebel-vivacious-beetle,0.420000,-1.131281,1.007066,-1.951968,0.435686,0.496153,4.228917,0.835211,3.741920,-0.067940,-0.031603
449233180659618224!,rebel-vivacious-beetle,0.430000,-1.125403,1.048470,-1.943253,0.473039,0.641312,4.105348,0.907318,3.727278,-0.053587,-0.025190
449233180659618224!,rebel-vivacious-beetle,0.440000,-1.118230,1.088602,-1.933871,0.510044,0.765202,3.977208,0.972049,3.685599,-0.040826,-0.019290
449233180659618224!,rebel-vivacious-beetle,0.450000,-1.109974,1.127428,-1.923898,0.546457,0.867583,3.846476,1.028504,3.621030,-0.029914,-0.014048
449233180659618224!,rebel-vivacious-beetle,0.460000,-1.100844,1.164928,-1.913423,0.582077,0.949184,3.715144,1.076274,3.537963,-0.020942,-0.009543
449233180659618224!,rebel-vivacious-beetle,0.470000,-1.091040,1.201104,-1.902533,0.616741,1.011445,3.585054,1.115376,3.440727,-0.013870,-0.005795
449233180659618224!,rebel-vivacious-beetle,0.480000,-1.080746,1.235970,-1.891316,0.650327,1.056273,3.457784,1.146172,3.333358,-0.008567,-0.002778
449233180659618224!,rebel-vivacious-beetle,0.490000,-1.070129,1.269551,-1.879856,0.682745,1.085831,3.334593,1.169273,3.219453,-0.004841,-0.000439
449233180659618224!,rebel-vivacious-beetle,0.500000,-1.059320,1.301932,-1.868216,0.713980,1.102358,3.216383,1.185498,3.102000,-0.002450,0.001302
449233180659618224!,rebel-vivacious-beetle,0.510000,-1.048420,1.333195,-1.856446,0.744048,1.107997,3.103727,1.195724,2.983407,-0.001153,0.002533
449233180659618224!,rebel-vivacious-beetle,0.520000,-1.037523,1.363390,-1.844601,0.772946,1.104731,2.996925,1.200787,2.865625,-0.000739,0.003333
449233180659618224!,rebel-vivacious-beetle,0.530000,-1.026703,1.392571,-1.832729,0.800690,1.094355,2.896055,1.201497,2.750149,-0.001014,0.003781
449233180659618224!,rebel-vivacious-beetle,0.540000,-1.016022,1.420793,-1.820868,0.827309,1.078448,2.801020,1.198604,2.638072,-0.001806,0.003946
449233180659618224!,rebel-vivacious-beetle,0.550000,-1.005526,1.448109,-1.809051,0.852839,1.058366,2.711594,1.192785,2.530149,-0.002969,0.003892
449233180659618224!,rebel-vivacious-beetle,0.560000,-0.995248,1.474571,-1.797304,0.877324,1.035247,2.627463,1.184628,2.426856,-0.004382,0.003673
449233180659618224!,rebel-vivacious-beetle,0.570000,-0.985212,1.500229,-1.785648,0.900810,1.010029,2.548259,1.174638,2.328447,-0.005947,0.003335
449233180659618224!,rebel-vivacious-beetle,0.580000,-0.975437,1.525127,-1.774099,0.923348,0.983469,2.473587,1.163233,2.235009,-0.007589,0.002914
449233180659618224!,rebel-vivacious-beetle,0.590000,-0.965929,1.549307,-1.762670,0.944985,0.956170,2.403050,1.150760,2.146501,-0.009249,0.002439
449233180659618224!,rebel-vivacious-beetle,0.600000,-0.956695,1.572806,-1.751368,0.965769,0.928600,2.336257,1.137498,2.062790,-0.010884,0.001935
449233180659618224!,rebel-vivacious-beetle,0.610000,-0.947735,1.595660,-1.740203,0.985746,0.901120,2.272841,1.123667,1.983683,-0.012465,0.001419
449233180659618224!,rebel-vivacious-beetle,0.620000,-0.939046,1.617899,-1.729177,1.004961,0.873995,2.212462,1.109442,1.908950,-0.013971,0.000903
449233180659618224!,rebel-vivacious-beetle,0.630000,-0.930623,1.639551,-1.718295,1.023456,0.847421,2.154809,1.094956,1.838338,-0.015390,0.000399
449233180659618224!,rebel-vivacious-beetle,0.640000,-0.922460,1.660640,-1.707559,1.041269,0.821534,2.099604,1.080311,1.771584,-0.016715,-0.000088
449233180659618224!,rebel-vivacious-beetle,0.650000,-0.914550,1.681190,-1.696970,1.058439,0.796423,2.046599,1.065585,1.708427,-0.017945,-0.000553
449233180659618224!,rebel-vivacious-beetle,0.660000,-0.906885,1.701220,-1.686529,1.074998,0.772145,1.995578,1.050831,1.648615,-0.019079,-0.000993
449233180659618224!,rebel-vivacious-beetle,0.670000,-0.899455,1.720750,-1.676235,1.090979,0.748726,1.946352,1.036092,1.591904,-0.020121,-0.001408
449233180659618224!,rebel-vivacious-beetle,0.680000,-0.892251,1.739795,-1.666089,1.106411,0.726174,1.898756,1.021395,1.538068,-0.021075,-0.001796
449233180659618224!,rebel-vivacious-beetle,0.690000,-0.885265,1.758374,-1.656089,1.121325,0.704479,1.852645,1.006760,1.486887,-0.021945,-0.002158
449233180659618224!,rebel-vivacious-beetle,0.700000,-0.878482,1.776503,-1.646229,1.135750,0.683618,1.807891,0.992197,1.438154,-0.022737,-0.002493
449233180659618224!,rebel-vivacious-beetle,0.710000,-0.871897,1.794196,-1.636511,1.149709,0.663564,1.764389,0.977711,1.391687,-0.023458,-0.002805
449233180659618224!,rebel-vivacious-beetle,0.720000,-0.865500,1.811464,-1.626934,1.163222,0.644286,1.722049,0.963306,1.347323,-0.024113,-0.003094
449233180659618224!,rebel-vivacious-beetle,0.730000,-0.859286,1.828318,-1.617497,1.176309,0.625753,1.680795,0.948985,1.304913,-0.024710,-0.003361
449233180659618224!,rebel-vivacious-beetle,0.740000,-0.853247,1.844769,-1.608199,1.188989,0.607932,1.640561,0.934749,1.264320,-0.025253,-0.003609
449233180659618224!,rebel-vivacious-beetle,0.750000,-0.847376,1.860825,-1.599040,1.201279,0.590791,1.601294,0.920598,1.225422,-0.025747,-0.003839
449233180659618224!,rebel-vivacious-beetle,0.760000,-0.841668,1.876497,-1.590019,1.213194,0.574295,1.562944,0.906533,1.188107,-0.026198,-0.004052
449233180659618224!,rebel-vivacious-beetle,0.770000,-0.836117,1.891792,-1.581136,1.224749,0.558414,1.525472,0.892552,1.152274,-0.026609,-0.004250
449233180659618224!,rebel-vivacious-beetle,0.780000,-0.830716,1.906720,-1.572389,1.235959,0.543116,1.488842,0.878657,1.117829,-0.026983,-0.004433
449233180659618224!,rebel-vivacious-beetle,0.790000,-0.825460,1.921289,-1.563778,1.246836,0.528373,1.453023,0.864847,1.084689,-0.027325,-0.004604
449233180659618224!,rebel-vivacious-beetle,0.800000,-0.820345,1.935506,-1.555302,1.257392,0.514155,1.417989,0.851122,1.052776,-0.027638,-0.004762
449233180659618224!,rebel-vivacious-beetle,0.810000,-0.815366,1.949379,-1.546961,1.267640,0.500436,1.383716,0.837483,1.022020,-0.027924,-0.004910
449233180659618224!,rebel-vivacious-beetle,0.820000,-0.810517,1.962916,-1.538754,1.277590,0.487191,1.350182,0.823930,0.992357,-0.028186,-0.005047
449233180659618224!,rebel-vivacious-beetle,0.830000,-0.805795,1.976123,-1.530679,1.287253,0.474396,1.317368,0.810465,0.963729,-0.028425,-0.005176
449233180659618224!,rebel-vivacious-beetle,0.840000,-0.801195,1.989008,-1.522737,1.296638,0.462029,1.285257,0.797089,0.936080,-0.028645,-0.005296
449233180659618224!,rebel-vivacious-beetle,0.850000,-0.796713,2.001578,-1.514927,1.305756,0.450070,1.253832,0.783802,0.909361,-0.028848,-0.005408
449233180659618224!,rebel-vivacious-beetle,0.860000,-0.792346,2.013839,-1.507246,1.314613,0.438499,1.223080,0.770607,0.883526,-0.029033,-0.005514
449233180659618224!,rebel-vivacious-beetle,0.870000,-0.788089,2.025799,-1.499696,1.323220,0.427297,1.192985,0.757506,0.858533,-0.029204,-0.005613
449233180659618224!,rebel-vivacious-beetle,0.880000,-0.783941,2.037463,-1.492274,1.331585,0.416448,1.163534,0.744499,0.834342,-0.029362,-0.005706
449233180659618224!,rebel-vivacious-beetle,0.890000,-0.779896,2.048837,-1.484980,1.339714,0.405936,1.134716,0.731590,0.810917,-0.029507,-0.005794
449233180659618224!,rebel-vivacious-beetle,0.900000,-0.775952,2.059929,-1.477814,1.347615,0.395745,1.106517,0.718779,0.788223,-0.029642,-0.005877
449233180659618224!,rebel-vivacious-beetle,0.910000,-0.772106,2.070744,-1.470773,1.355296,0.385863,1.078926,0.706070,0.766230,-0.029766,-0.005956
449233180659618224!,rebel-vivacious-beetle,0.920000,-0.768356,2.081288,-1.463857,1.362763,0.376276,1.051931,0.693464,0.744907,-0.029881,-0.006030
449233180659618224!,rebel-vivacious-beetle,0.930000,-0.764698,2.091567,-1.457065,1.370022,0.366972,1.025522,0.680964,0.724228,-0.029987,-0.006101
449233180659618224!,rebel-vivacious-beetle,0.940000,-0.761129,2.101587,-1.450397,1.377080,0.357940,0.999688,0.668570,0.704166,-0.030086,-0.006168
449233180659618224!,rebel-vivacious-beetle,0.950000,-0.757647,2.111353,-1.443850,1.383943,0.349168,0.974417,0.656287,0.684696,-0.030178,-0.006232
449233180659618224!,rebel-vivacious-beetle,0.960000,-0.754250,2.120871,-1.437424,1.390616,0.340646,0.949700,0.644115,0.665796,-0.030263,-0.006293
449233180659618224!,rebel-vivacious-beetle,0.970000,-0.750936,2.130147,-1.431118,1.397104,0.332366,0.925525,0.632057,0.647445,-0.030343,-0.006351
449233180659618224!,rebel-vivacious-beetle,0.980000,-0.747701,2.139186,-1.424931,1.403414,0.324318,0.901883,0.620114,0.629622,-0.030417,-0.006407
449233180659618224!,rebel-vivacious-beetle,0.990000,-0.744544,2.147992,-1.418861,1.409551,0.316494,0.878763,0.608289,0.612307,-0.030487,-0.006460
449233180659618224!,rebel-vivacious-beetle,1.000000,-0.741462,2.156572,-1.412908,1.415518,0.308885,0.856157,0.596583,0.595483,-0.030552,-0.006511
449233180659618224!,rebel-vivacious-beetle,1.010000,-0.738455,2.164930,-1.407070,1.421321,0.301485,0.834052,0.584998,0.579132,-0.030612,-0.006560
449233180659618224!,rebel-vivacious-beetle,1.020000,-0.735518,2.173071,-1.401346,1.426965,0.294286,0.812441,0.573535,0.563238,-0.030669,-0.006607
449233180659618224!,rebel-vivacious-beetle,1.030000,-0.732652,2.181001,-1.395734,1.432454,0.287280,0.791313,0.562197,0.547785,-0.030723,-0.006653
449233180659618224!,rebel-vivacious-beetle,1.040000,-0.729853,2.188723,-1.390235,1.437793,0.280463,0.770660,0.550984,0.532759,-0.030773,-0.006697
449233180659618224!,rebel-vivacious-beetle,1.050000,-0.727121,2.196242,-1.384845,1.442984,0.273827,0.750470,0.539898,0.518145,-0.030821,-0.006739
449233180659618224!,rebel-vivacious-beetle,1.060000,-0.724452,2.203564,-1.379565,1.448033,0.267367,0.730737,0.528940,0.503930,-0.030866,-0.006780
449233180659618224!,rebel-vivacious-beetle,1.070000,-0.721846,2.210692,-1.374393,1.452943,0.261077,0.711449,0.518111,0.490100,-0.030908,-0.006820
449233180659618224!,rebel-vivacious-beetle,1.080000,-0.719302,2.217631,-1.369327,1.457719,0.254952,0.692599,0.507413,0.476645,-0.030948,-0.006858
449233180659618224!,rebel-vivacious-beetle,1.090000,-0.716816,2.224386,-1.364366,1.462363,0.248986,0.674177,0.496846,0.463551,-0.030987,-0.006895
449233180659618224!,rebel-vivacious-beetle,1.100000,-0.714389,2.230960,-1.359509,1.466879,0.243176,0.656175,0.486412,0.450808,-0.031023,-0.006931
449233180659618224!,rebel-vivacious-beetle,1.110000,-0.712017,2.237357,-1.354755,1.471271,0.237515,0.638584,0.476110,0.438405,-0.031058,-0.006966
449233180659618224!,rebel-vivacious-beetle,1.120000,-0.709701,2.243582,-1.350103,1.475542,0.232000,0.621396,0.465943,0.426332,-0.031091,-0.007000
449233180659618224!,rebel-vivacious-beetle,1.130000,-0.707438,2.249638,-1.345550,1.479694,0.226627,0.604602,0.455910,0.414578,-0.031123,-0.007033
449233180659618224!,rebel-vivacious-beetle,1.140000,-0.705228,2.255530,-1.341096,1.483733,0.221391,0.588196,0.446012,0.403135,-0.031153,-0.007065
449233180659618224!,rebel-vivacious-beetle,1.150000,-0.703068,2.261262,-1.336739,1.487659,0.216288,0.572167,0.436249,0.391993,-0.031183,-0.007097
449233180659618224!,rebel-vivacious-beetle,1.160000,-0.700958,2.266836,-1.332478,1.491476,0.211314,0.556509,0.426623,0.381143,-0.031211,-0.007127
449233180659618224!,rebel-vivacious-beetle,1.170000,-0.698896,2.272257,-1.328312,1.495188,0.206466,0.541214,0.417133,0.370577,-0.031238,-0.007157
449233180659618224!,rebel-vivacious-beetle,1.180000,-0.696882,2.277528,-1.324239,1.498797,0.201740,0.526275,0.407779,0.360287,-0.031265,-0.007186
449233180659618224!,rebel-vivacious-beetle,1.190000,-0.694913,2.282653,-1.320258,1.502305,0.197133,0.511683,0.398562,0.350265,-0.031290,-0.007214
449233180659618224!,rebel-vivacious-beetle,1.200000,-0.692989,2.287635,-1.316367,1.505715,0.192642,0.497432,0.389482,0.340503,-0.031315,-0.007242
449233180659618224!,rebel-vivacious-beetle,1.210000,-0.691109,2.292477,-1.312566,1.509029,0.188262,0.483515,0.380538,0.330995,-0.031340,-0.007269
449233180659618224!,rebel-vivacious-beetle,1.220000,-0.689271,2.297183,-1.308853,1.512251,0.183992,0.469925,0.371731,0.321733,-0.031364,-0.007295
449233180659618224!,rebel-vivacious-beetle,1.230000,-0.687475,2.301757,-1.305226,1.515383,0.179827,0.456654,0.363061,0.312711,-0.031387,-0.007321
449233180659618224!,rebel-vivacious-beetle,1.240000,-0.685719,2.306200,-1.301684,1.518426,0.175766,0.443697,0.354527,0.303922,-0.031410,-0.007347
449233180659618224!,rebel-vivacious-beetle,1.250000,-0.684003,2.310516,-1.298226,1.521384,0.171805,0.431046,0.346130,0.295359,-0.031433,-0.007371
449233180659618224!,rebel-vivacious-beetle,1.260000,-0.682325,2.314709,-1.294851,1.524258,0.167941,0.418695,0.337868,0.287018,-0.031455,-0.007396
449233180659618224!,rebel-vivacious-beetle,1.270000,-0.680685,2.318781,-1.291556,1.527050,0.164173,0.406639,0.329742,0.278891,-0.031477,-0.007419
449233180659618224!,rebel-vivacious-beetle,1.280000,-0.679082,2.322734,-1.288341,1.529764,0.160497,0.394870,0.321751,0.270974,-0.031498,-0.007443
449233180659618224!,rebel-vivacious-beetle,1.290000,-0.677514,2.326573,-1.285205,1.532399,0.156910,0.383383,0.313895,0.263260,-0.031520,-0.007465
449233180659618224!,rebel-vivacious-beetle,1.300000,-0.675981,2.330299,-1.282146,1.534960,0.153411,0.372172,0.306173,0.255745,-0.031541,-0.007488
449233180659618224!,rebel-vivacious-beetle,1.310000,-0.674483,2.333916,-1.279162,1.537447,0.149998,0.361231,0.298585,0.248424,-0.031562,-0.007510
449233180659618224!,rebel-vivacious-beetle,1.320000,-0.673018,2.337426,-1.276253,1.539863,0.146667,0.350555,0.291130,0.241291,-0.031583,-0.007531
449233180659618224!,rebel-vivacious-beetle,1.330000,-0.671585,2.340831,-1.273417,1.542209,0.143417,0.340138,0.283807,0.234342,-0.031604,-0.007552
449233180659618224!,rebel-vivacious-beetle,1.340000,-0.670183,2.344135,-1.270653,1.544487,0.140245,0.329975,0.276615,0.227572,-0.031625,-0.007573
449233180659618224!,rebel-vivacious-beetle,1.350000,-0.668813,2.347339,-1.267959,1.546699,0.137150,0.320060,0.269555,0.220977,-0.031645,-0.007593
449233180659618224!,rebel-vivacious-beetle,1.360000,-0.667473,2.350446,-1.265335,1.548847,0.134129,0.310388,0.262624,0.214552,-0.031666,-0.007613
449233180659618224!,rebel-vivacious-beetle,1.370000,-0.666162,2.353459,-1.262778,1.550932,0.131180,0.300955,0.255823,0.208293,-0.031687,-0.007632
449233180659618224!,rebel-vivacious-beetle,1.380000,-0.664880,2.356379,-1.260288,1.552956,0.128302,0.291755,0.249150,0.202196,-0.031707,-0.007651
449233180659618224!,rebel-vivacious-beetle,1.390000,-0.663626,2.359210,-1.257864,1.554921,0.125492,0.282783,0.242605,0.196257,-0.031728,-0.007670
449233180659618224!,rebel-vivacious-beetle,1.400000,-0.662399,2.361953,-1.255503,1.556827,0.122750,0.274035,0.236185,0.190472,-0.031748,-0.007688
449233180659618224!,rebel-vivacious-beetle,1.410000,-0.661199,2.364611,-1.253205,1.558678,0.120072,0.265504,0.229890,0.184836,-0.031769,-0.007706
449233180659618224!,rebel-vivacious-beetle,1.420000,-0.660025,2.367187,-1.250968,1.560474,0.117457,0.257185,0.223718,0.179346,-0.031789,-0.007723
449233180659618224!,rebel-vivacious-beetle,1.430000,-0.658876,2.369682,-1.248791,1.562217,0.114904,0.249075,0.217668,0.173998,-0.031809,-0.007740
449233180659618224!,rebel-vivacious-beetle,1.440000,-0.657751,2.372099,-1.246672,1.563908,0.112410,0.241169,0.211739,0.168789,-0.031829,-0.007757
449233180659618224!,rebel-vivacious-beetle,1.450000,-0.656651,2.374438,-1.244612,1.565549,0.109974,0.233464,0.205931,0.163715,-0.031850,-0.007774
449233180659618224!,rebel-vivacious-beetle,1.460000,-0.655575,2.376703,-1.242607,1.567140,0.107594,0.225954,0.200241,0.158774,-0.031870,-0.007790
449233180659618224!,rebel-vivacious-beetle,1.470000,-0.654521,2.378895,-1.240658,1.568683,0.105270,0.218637,0.194669,0.153962,-0.031890,-0.007806
449233180659618224!,rebel-vivacious-beetle,1.480000,-0.653490,2.381017,-1.238763,1.570180,0.102999,0.211508,0.189214,0.149277,-0.031911,-0.007821
449233180659618224!,rebel-vivacious-beetle,1.490000,-0.652481,2.383069,-1.236921,1.571632,0.100781,0.204563,0.183875,0.144715,-0.031931,-0.007836
449233180659618224!,rebel-vivacious-beetle,1.500000,-0.651494,2.385053,-1.235131,1.573039,0.098614,0.197800,0.178650,0.140274,-0.031952,-0.007851
449233180659618224!,rebel-vivacious-beetle,1.510000,-0.650527,2.386972,-1.233392,1.574403,0.096496,0.191214,0.173538,0.135950,-0.031972,-0.007866
449233180659618224!,rebel-vivacious-beetle,1.520000,-0.649582,2.388827,-1.231702,1.575725,0.094426,0.184801,0.168539,0.131742,-0.031993,-0.007880
449233180659618224!,rebel-vivacious-beetle,1.530000,-0.648656,2.390620,-1.230062,1.577006,0.092404,0.178559,0.163650,0.127647,-0.032013,-0.007894
449233180659618224!,rebel-vivacious-beetle,1.540000,-0.647750,2.392352,-1.228468,1.578248,0.090428,0.172483,0.158871,0.123661,-0.032034,-0.007908
449233180659618224!,rebel-vivacious-beetle,1.550000,-0.646863,2.394025,-1.226921,1.579450,0.088496,0.166571,0.154200,0.119783,-0.032055,-0.007922
449233180659618224!,rebel-vivacious-beetle,1.560000,-0.645995,2.395641,-1.225420,1.580616,0.086608,0.160819,0.149636,0.116010,-0.032075,-0.007935
449233180659618224!,rebel-vivacious-beetle,1.570000,-0.645145,2.397201,-1.223963,1.581744,0.084762,0.155224,0.145178,0.112340,-0.032096,-0.007948
449233180659618224!,rebel-vivacious-beetle,1.580000,-0.644314,2.398707,-1.222550,1.582837,0.082958,0.149782,0.140824,0.108770,-0.032116,-0.007961
449233180659618224!,rebel-vivacious-beetle,1.590000,-0.643500,2.400159,-1.221178,1.583895,0.081193,0.144490,0.136573,0.105298,-0.032137,-0.007973
449233180659618224!,rebel-vivacious-beetle,1.600000,-0.642703,2.401561,-1.219848,1.584919,0.079469,0.139346,0.132424,0.101921,-0.032157,-0.007985
449233180659618224!,rebel-vivacious-beetle,1.610000,-0.641923,2.402912,-1.218559,1.585911,0.077782,0.134346,0.128374,0.098638,-0.032178,-0.007997
449233180659618224!,rebel-vivacious-beetle,1.620000,-0.641159,2.404215,-1.217309,1.586871,0.076133,0.129487,0.124424,0.095447,-0.032198,-0.008009
449233180659618224!,rebel-vivacious-beetle,1.630000,-0.640411,2.405470,-1.216098,1.587799,0.074520,0.124767,0.120570,0.092345,-0.032218,-0.008020
449233180659618224!,rebel-vivacious-beetle,1.640000,-0.639679,2.406680,-1.214923,1.588698,0.072943,0.120181,0.116813,0.089330,-0.032239,-0.008031
449233180659618224!,rebel-vivacious-beetle,1.650000,-0.638963,2.407845,-1.213786,1.589567,0.071400,0.115728,0.113149,0.086400,-0.032259,-0.008042
449233180659618224!,rebel-vivacious-beetle,1.660000,-0.638262,2.408967,-1.212684,1.590408,0.069891,0.111405,0.109579,0.083554,-0.032279,-0.008053
449233180659618224!,rebel-vivacious-beetle,1.670000,-0.637575,2.410046,-1.211617,1.591221,0.068414,0.107209,0.106100,0.080789,-0.032299,-0.008063
449233180659618224!,rebel-vivacious-beetle,1.680000,-0.636903,2.411085,-1.210584,1.592007,0.066970,0.103136,0.102711,0.078103,-0.032319,-0.008074
449233180659618224!,rebel-vivacious-beetle,1.690000,-0.636245,2.412085,-1.209584,1.592767,0.065557,0.099185,0.099411,0.075495,-0.032339,-0.008083
449233180659618224!,rebel-vivacious-beetle,1.700000,-0.635600,2.413046,-1.208616,1.593501,0.064174,0.095352,0.096197,0.072962,-0.032358,-0.008093
449233180659618224!,rebel-vivacious-beetle,1.710000,-0.634970,2.413970,-1.207680,1.594211,0.062821,0.091636,0.093069,0.070504,-0.032378,-0.008103
449233180659618224!,rebel-vivacious-beetle,1.720000,-0.634352,2.414857,-1.206773,1.594897,0.061497,0.088033,0.090025,0.068117,-0.032397,-0.008112
