ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1269006353764374526!,great-devious-beetle,0.130000,-0.977245,-0.136180,-0.684130,1.334903,4.698241,3.673436,6.476424,3.319131,-0.075086,-0.007873
1269006353764374526!,great-devious-beetle,0.140000,-0.930557,-0.099619,-0.616977,1.367238,4.692978,3.571864,6.879510,3.104434,-0.073073,-0.010728
1269006353764374526!,great-devious-beetle,0.150000,-0.884155,-0.064163,-0.545799,1.397177,4.657195,3.446306,7.272184,2.840837,-0.071525,-0.013301
1269006353764374526!,great-devious-beetle,0.160000,-0.838283,-0.030065,-0.470761,1.424213,4.593967,3.302210,7.652155,2.529351,-0.070324,-0.015614
1269006353764374526!,great-devious-beetle,0.170000,-0.793182,0.002510,-0.392014,1.447869,4.506127,3.144906,8.016675,2.170533,-0.069365,-0.017695
1269006353764374526!,great-devious-beetle,0.180000,-0.749065,0.033451,-0.309738,1.467673,4.396244,2.979678,8.362350,1.764791,-0.068551,-0.019575
1269006353764374526!,great-devious-beetle,0.190000,-0.706124,0.062701,-0.224148,1.483158,4.266735,2.811792,8.685149,1.312575,-0.067799,-0.021279
1269006353764374526!,great-devious-beetle,0.200000,-0.664534,0.090256,-0.135501,1.493867,4.120001,2.646511,8.980438,0.814568,-0.067036,-0.022830
1269006353764374526!,great-devious-beetle,0.210000,-0.624447,0.116168,-0.044100,1.499352,3.958594,2.489082,9.243054,0.271865,-0.066202,-0.024246
1269006353764374526!,great-devious-beetle,0.220000,-0.585991,0.140537,0.049698,1.499176,3.785397,2.344690,9.467411,-0.313846,-0.065246,-0.025536
1269006353764374526!,great-devious-beetle,0.230000,-0.549266,0.163521,0.145483,1.492928,3.603801,2.218361,9.647625,-0.940140,-0.064124,-0.026700
1269006353764374526!,great-devious-beetle,0.240000,-0.514338,0.185322,0.242785,1.480221,3.417878,2.114820,9.777676,-1.603727,-0.062803,-0.027732
1269006353764374526!,great-devious-beetle,0.250000,-0.481229,0.206190,0.341076,1.460708,3.232512,2.038286,9.851577,-2.300351,-0.061249,-0.028615
1269006353764374526!,great-devious-beetle,0.260000,-0.449911,0.226416,0.439771,1.434085,3.053482,1.992218,9.863557,-3.024723,-0.059432,-0.029321
1269006353764374526!,great-devious-beetle,0.270000,-0.420293,0.246318,0.538229,1.400111,2.887472,1.979009,9.808244,-3.770474,-0.057313,-0.029813
1269006353764374526!,great-devious-beetle,0.280000,-0.392212,0.266234,0.635757,1.358607,2.741983,1.999641,9.680860,-4.530133,-0.054848,-0.030044
1269006353764374526!,great-devious-beetle,0.290000,-0.365431,0.286502,0.731619,1.309479,2.625121,2.053335,9.477409,-5.295122,-0.051977,-0.029958
1269006353764374526!,great-devious-beetle,0.300000,-0.339627,0.307444,0.825043,1.252719,2.545255,2.137212,9.194878,-6.055762,-0.048624,-0.029492
1269006353764374526!,great-devious-beetle,0.310000,-0.314394,0.329342,0.915232,1.188423,2.510516,2.246018,8.831453,-6.801304,-0.044690,-0.028575
1269006353764374526!,great-devious-beetle,0.320000,-0.289248,0.352415,1.001378,1.116800,2.528210,2.371905,8.386785,-7.520003,-0.040058,-0.027135
1269006353764374526!,great-devious-beetle,0.330000,-0.263640,0.376788,1.082674,1.038179,2.603811,2.504659,7.862158,-8.199119,-0.034586,-0.025101
1269006353764374526!,great-devious-beetle,0.340000,-0.236975,0.402476,1.158338,0.953023,2.740392,2.631698,7.260925,-8.825182,-0.028121,-0.022410
1269006353764374526!,great-devious-beetle,0.350000,-0.208644,0.429358,1.227629,0.861933,2.937569,2.738797,6.588757,-9.384199,-0.020501,-0.019016
1269006353764374526!,great-devious-beetle,0.360000,-0.178062,0.457168,1.289874,0.765653,3.190706,2.811115,5.853933,-9.861958,-0.011574,-0.014894
1269006353764374526!,great-devious-beetle,0.370000,-0.144714,0.485495,1.344497,0.665076,3.490517,2.834264,5.067681,-10.244662,-0.001218,-0.010055
1269006353764374526!,great-devious-beetle,0.380000,-0.108196,0.513752,1.391052,0.561225,3.822584,2.795831,4.244207,-10.519701,0.010627,-0.004562
1269006353764374526!,great-devious-beetle,0.390000,-0.068273,0.541246,1.429258,0.455217,4.168170,2.687151,3.400465,-10.676540,0.023941,0.001472
1269006353764374526!,great-devious-beetle,0.400000,-0.024919,0.567262,1.459009,0.348270,4.505736,2.504903,2.555909,-10.707486,0.038611,0.007893
1269006353764374526!,great-devious-beetle,0.410000,0.021672,0.591083,1.480406,0.241660,4.812348,2.251975,1.731738,-10.608608,0.054411,0.014497
1269006353764374526!,great-devious-beetle,0.420000,0.071079,0.612053,1.493760,0.136681,5.065846,1.937843,0.949828,-10.380464,0.070990,0.021046
1269006353764374526!,great-devious-beetle,0.430000,0.122673,0.629639,1.499601,0.034601,5.247179,1.578099,0.231392,-10.028514,0.087883,0.027277
1269006353764374526!,great-devious-beetle,0.440000,0.175660,0.643485,1.498660,-0.063390,5.342500,1.193081,-0.404500,-9.563102,0.104537,0.032928
1269006353764374526!,great-devious-beetle,0.450000,0.229138,0.653456,1.491843,-0.156221,5.344672,0.805756,-0.942342,-8.998953,0.120352,0.037763
1269006353764374526!,great-devious-beetle,0.460000,0.282164,0.659648,1.480189,-0.242980,5.253837,0.439211,-1.371379,-8.354207,0.134733,0.041590
1269006353764374526!,great-devious-beetle,0.470000,0.333831,0.662377,1.464824,-0.322942,5.077000,0.114174,-1.686359,-7.649107,0.147146,0.044283
1269006353764374526!,great-devious-beetle,0.480000,0.383321,0.662151,1.446898,-0.395585,4.826743,-0.152991,-1.887710,-6.904525,0.157166,0.045790
1269006353764374526!,great-devious-beetle,0.490000,0.429958,0.659614,1.427539,-0.460579,4.519348,-0.351536,-1.981171,-6.140532,0.164513,0.046131
1269006353764374526!,great-devious-beetle,0.500000,0.473229,0.655498,1.407803,-0.517776,4.172707,-0.476689,-1.976947,-5.375205,0.169069,0.045395
1269006353764374526!,great-devious-beetle,0.510000,0.512892,0.650521,1.388569,-0.567342,3.804587,-0.529405,-1.888955,-4.623218,0.170910,0.043749
1269006353764374526!,great-devious-beetle,0.520000,0.548896,0.645344,1.370540,-0.609608,3.430673,-0.515173,-1.732844,-3.895836,0.170250,0.041393
1269006353764374526!,great-devious-beetle,0.530000,0.581240,0.640592,1.354316,-0.644847,3.063450,-0.442408,-1.524416,-3.201598,0.167358,0.038501
1269006353764374526!,great-devious-beetle,0.540000,0.610029,0.636800,1.340345,-0.673406,2.712321,-0.321225,-1.279204,-2.546121,0.162563,0.035241
1269006353764374526!,great-devious-beetle,0.550000,0.635451,0.634397,1.328922,-0.695677,2.383671,-0.162300,-1.011674,-1.932558,0.156218,0.031768
1269006353764374526!,great-devious-beetle,0.560000,0.657740,0.633712,1.320209,-0.712072,2.081219,0.024003,-0.734689,-1.362142,0.148673,0.028214
1269006353764374526!,great-devious-beetle,0.570000,0.677163,0.634971,1.314249,-0.723013,1.806523,0.228225,-0.459211,-0.834726,0.140257,0.024683
1269006353764374526!,great-devious-beetle,0.580000,0.693989,0.638314,1.310986,-0.728914,1.559525,0.442140,-0.194197,-0.349272,0.131260,0.021255
1269006353764374526!,great-devious-beetle,0.590000,0.708485,0.643809,1.310282,-0.730178,1.339060,0.658882,0.053360,0.095753,0.121930,0.017986
1269006353764374526!,great-devious-beetle,0.600000,0.720902,0.651458,1.311943,-0.727190,1.143283,0.872907,0.278294,0.502077,0.112472,0.014913
1269006353764374526!,great-devious-beetle,0.610000,0.731472,0.661220,1.315729,-0.720317,0.970009,1.079889,0.477076,0.871425,0.103049,0.012054
1269006353764374526!,great-devious-beetle,0.620000,0.740403,0.673011,1.321372,-0.709912,0.817005,1.276571,0.647609,1.205408,0.093791,0.009420
1269006353764374526!,great-devious-beetle,0.630000,0.747884,0.686723,1.328590,-0.696310,0.682117,1.460583,0.789010,1.505465,0.084798,0.007011
1269006353764374526!,great-devious-beetle,0.640000,0.754084,0.702229,1.337096,-0.679833,0.563376,1.630276,0.901397,1.772868,0.076145,0.004822
1269006353764374526!,great-devious-beetle,0.650000,0.759152,0.719390,1.346610,-0.660789,0.459043,1.784580,0.985703,2.008748,0.067889,0.002845
1269006353764374526!,great-devious-beetle,0.660000,0.763226,0.738062,1.356863,-0.639470,0.367624,1.922885,1.043494,2.214146,0.060075,0.001070
1269006353764374526!,great-devious-beetle,0.670000,0.766430,0.758102,1.367608,-0.616156,0.287858,2.044934,1.076809,2.390066,0.052733,-0.000513
1269006353764374526!,great-devious-beetle,0.680000,0.768899,0.779313,1.378583,-0.591193,0.218668,2.150772,1.088229,2.537605,0.045893,-0.001911
1269006353764374526!,great-devious-beetle,0.690000,0.770756,0.801479,1.389548,-0.564938,0.159140,2.240698,1.080647,2.658010,0.039578,-0.003135
1269006353764374526!,great-devious-beetle,0.700000,0.772095,0.824417,1.400318,-0.537690,0.108498,2.315217,1.056959,2.752660,0.033799,-0.004194
1269006353764374526!,great-devious-beetle,0.710000,0.772996,0.847985,1.410752,-0.509684,0.066065,2.374971,1.019923,2.823039,0.028560,-0.005099
1269006353764374526!,great-devious-beetle,0.720000,0.773533,0.872046,1.420739,-0.481144,0.031228,2.420726,0.972213,2.870782,0.023862,-0.005859
1269006353764374526!,great-devious-beetle,0.730000,0.773775,0.896466,1.430189,-0.452281,0.003395,2.453342,0.916354,2.897665,0.019699,-0.006483
1269006353764374526!,great-devious-beetle,0.740000,0.773779,0.921121,1.439038,-0.423286,-0.018007,2.473769,0.854667,2.905598,0.016060,-0.006979
1269006353764374526!,great-devious-beetle,0.750000,0.773599,0.945902,1.447242,-0.394323,-0.033570,2.482989,0.789209,2.896546,0.012928,-0.007357
1269006353764374526!,great-devious-beetle,0.760000,0.773288,0.970709,1.454778,-0.365544,-0.043909,2.482017,0.721782,2.872520,0.010283,-0.007625
1269006353764374526!,great-devious-beetle,0.770000,0.772892,0.995450,1.461635,-0.337079,-0.049650,2.471877,0.653925,2.835533,0.008096,-0.007795
1269006353764374526!,great-devious-beetle,0.780000,0.772453,1.020042,1.467819,-0.309043,-0.051432,2.453587,0.586909,2.787561,0.006337,-0.007877
1269006353764374526!,great-devious-beetle,0.790000,0.772006,1.044412,1.473343,-0.281531,-0.049889,2.428145,0.521754,2.730507,0.004970,-0.007881
1269006353764374526!,great-devious-beetle,0.800000,0.771581,1.068497,1.478231,-0.254623,-0.045639,2.396515,0.459242,2.666162,0.003957,-0.007819
1269006353764374526!,great-devious-beetle,0.810000,0.771201,1.092240,1.482512,-0.228380,-0.039272,2.359614,0.399939,2.596182,0.003259,-0.007702
1269006353764374526!,great-devious-beetle,0.820000,0.770885,1.115595,1.486221,-0.202849,-0.031334,2.318303,0.344228,2.522068,0.002835,-0.007541
1269006353764374526!,great-devious-beetle,0.830000,0.770647,1.138523,1.489393,-0.178065,-0.022320,2.273381,0.292332,2.445155,0.002645,-0.007347
1269006353764374526!,great-devious-beetle,0.840000,0.770496,1.160991,1.492069,-0.154050,-0.012664,2.225580,0.244342,2.366602,0.002651,-0.007130
1269006353764374526!,great-devious-beetle,0.850000,0.770436,1.182974,1.494285,-0.130815,-0.002740,2.175562,0.200248,2.287400,0.002817,-0.006897
1269006353764374526!,great-devious-beetle,0.860000,0.770471,1.204454,1.496081,-0.108363,0.007147,2.123917,0.159956,2.208376,0.003110,-0.006656
1269006353764374526!,great-devious-beetle,0.870000,0.770598,1.225417,1.497493,-0.086690,0.016751,2.071167,0.123318,2.130204,0.003500,-0.006414
1269006353764374526!,great-devious-beetle,0.880000,0.770816,1.245852,1.498557,-0.065785,0.025885,2.017765,0.090143,2.053418,0.003961,-0.006175
1269006353764374526!,great-devious-beetle,0.890000,0.771119,1.265756,1.499306,-0.045634,0.034415,1.964102,0.060217,1.978430,0.004471,-0.005944
1269006353764374526!,great-devious-beetle,0.900000,0.771503,1.285126,1.499771,-0.026219,0.042251,1.910510,0.033312,1.905545,0.005013,-0.005723
1269006353764374526!,great-devious-beetle,0.910000,0.771959,1.303964,1.499981,-0.007517,0.049345,1.857265,0.009196,1.834978,0.005570,-0.005514
1269006353764374526!,great-devious-beetle,0.920000,0.772483,1.322274,1.499963,0.010492,0.055676,1.804598,-0.012359,1.766868,0.006130,-0.005319
1269006353764374526!,great-devious-beetle,0.930000,0.773065,1.340060,1.499742,0.027832,0.061249,1.752693,-0.031573,1.701291,0.006685,-0.005138
1269006353764374526!,great-devious-beetle,0.940000,0.773701,1.357331,1.499339,0.044528,0.066086,1.701700,-0.048655,1.638278,0.007227,-0.004972
1269006353764374526!,great-devious-beetle,0.950000,0.774383,1.374094,1.498775,0.060604,0.070223,1.651732,-0.063800,1.577818,0.007751,-0.004818
1269006353764374526!,great-devious-beetle,0.960000,0.775105,1.390359,1.498069,0.076083,0.073706,1.602879,-0.077191,1.519874,0.008254,-0.004679
1269006353764374526!,great-devious-beetle,0.970000,0.775859,1.406138,1.497238,0.090990,0.076583,1.555205,-0.088993,1.464384,0.008733,-0.004551
1269006353764374526!,great-devious-beetle,0.980000,0.776642,1.421439,1.496296,0.105347,0.078907,1.508753,-0.099361,1.411274,0.009188,-0.004435
1269006353764374526!,great-devious-beetle,0.990000,0.777448,1.436276,1.495258,0.119177,0.080730,1.463551,-0.108433,1.360458,0.009617,-0.004329
1269006353764374526!,great-devious-beetle,1.000000,0.778271,1.450658,1.494136,0.132501,0.082101,1.419613,-0.116336,1.311846,0.010022,-0.004233
1269006353764374526!,great-devious-beetle,1.010000,0.779109,1.464598,1.492942,0.145340,0.083068,1.376942,-0.123183,1.265342,0.010403,-0.004145
1269006353764374526!,great-devious-beetle,1.020000,0.779956,1.478107,1.491686,0.157713,0.083678,1.335534,-0.129078,1.220852,0.010760,-0.004065
1269006353764374526!,great-devious-beetle,1.030000,0.780810,1.491197,1.490377,0.169639,0.083970,1.295374,-0.134116,1.178280,0.011095,-0.003992
1269006353764374526!,great-devious-beetle,1.040000,0.781667,1.503879,1.489023,0.181137,0.083984,1.256446,-0.138379,1.137534,0.011409,-0.003925
1269006353764374526!,great-devious-beetle,1.050000,0.782524,1.516164,1.487633,0.192222,0.083753,1.218727,-0.141944,1.098525,0.011703,-0.003863
1269006353764374526!,great-devious-beetle,1.060000,0.783377,1.528079,1.486210,0.202928,0.083304,1.182170,-0.144889,1.061141,0.011976,-0.003807
1269006353764374526!,great-devious-beetle,1.070000,0.784223,1.539636,1.484761,0.213270,0.082672,1.146742,-0.147272,1.025294,0.012230,-0.003756
1269006353764374526!,great-devious-beetle,1.080000,0.785061,1.550842,1.483292,0.223260,0.081886,1.112415,-0.149148,0.990905,0.012468,-0.003708
1269006353764374526!,great-devious-beetle,1.090000,0.785890,1.561707,1.481807,0.232911,0.080968,1.079156,-0.150563,0.957899,0.012691,-0.003664
1269006353764374526!,great-devious-beetle,1.100000,0.786708,1.572241,1.480311,0.242236,0.079939,1.046936,-0.151563,0.926207,0.012899,-0.003622
1269006353764374526!,great-devious-beetle,1.110000,0.787516,1.582452,1.478809,0.251244,0.078815,1.015723,-0.152187,0.895764,0.013095,-0.003583
1269006353764374526!,great-devious-beetle,1.120000,0.788312,1.592349,1.477304,0.259949,0.077611,0.985489,-0.152473,0.866511,0.013278,-0.003547
1269006353764374526!,great-devious-beetle,1.130000,0.789096,1.601939,1.475799,0.268358,0.076340,0.956204,-0.152453,0.838391,0.013451,-0.003512
1269006353764374526!,great-devious-beetle,1.140000,0.789866,1.611234,1.474298,0.276486,0.075012,0.927837,-0.152158,0.811348,0.013613,-0.003480
1269006353764374526!,great-devious-beetle,1.150000,0.790622,1.620251,1.472802,0.284351,0.073633,0.900340,-0.151619,0.785315,0.013765,-0.003450
1269006353764374526!,great-devious-beetle,1.160000,0.791362,1.629001,1.471311,0.291963,0.072215,0.873683,-0.150860,0.760238,0.013907,-0.003421
1269006353764374526!,great-devious-beetle,1.170000,0.792087,1.637490,1.469830,0.299333,0.070771,0.847835,-0.149902,0.736070,0.014040,-0.003394
1269006353764374526!,great-devious-beetle,1.180000,0.792796,1.645727,1.468359,0.306468,0.069306,0.822768,-0.148765,0.712766,0.014165,-0.003368
1269006353764374526!,great-devious-beetle,1.190000,0.793489,1.653721,1.466900,0.313378,0.067829,0.798454,-0.147468,0.690286,0.014283,-0.003344
1269006353764374526!,great-devious-beetle,1.200000,0.794167,1.661477,1.465454,0.320070,0.066345,0.774869,-0.146027,0.668591,0.014394,-0.003320
1269006353764374526!,great-devious-beetle,1.210000,0.794829,1.669003,1.464023,0.326551,0.064857,0.751987,-0.144458,0.647646,0.014499,-0.003298
1269006353764374526!,great-devious-beetle,1.220000,0.795475,1.676307,1.462609,0.332829,0.063370,0.729784,-0.142774,0.627418,0.014599,-0.003276
1269006353764374526!,great-devious-beetle,1.230000,0.796106,1.683394,1.461212,0.338911,0.061888,0.708237,-0.140989,0.607875,0.014693,-0.003255
1269006353764374526!,great-devious-beetle,1.240000,0.796721,1.690272,1.459832,0.344804,0.060413,0.687324,-0.139115,0.588987,0.014782,-0.003236
1269006353764374526!,great-devious-beetle,1.250000,0.797321,1.696946,1.458472,0.350514,0.058948,0.667025,-0.137162,0.570727,0.014867,-0.003216
1269006353764374526!,great-devious-beetle,1.260000,0.797906,1.703423,1.457131,0.356047,0.057496,0.647318,-0.135141,0.553067,0.014947,-0.003198
1269006353764374526!,great-devious-beetle,1.270000,0.798476,1.709709,1.455810,0.361409,0.056058,0.628185,-0.133060,0.535984,0.015024,-0.003180
1269006353764374526!,great-devious-beetle,1.280000,0.799031,1.715809,1.454510,0.366606,0.054636,0.609607,-0.130928,0.519455,0.015097,-0.003163
1269006353764374526!,great-devious-beetle,1.290000,0.799571,1.721728,1.453231,0.371643,0.053231,0.591567,-0.128752,0.503458,0.015166,-0.003147
1269006353764374526!,great-devious-beetle,1.300000,0.800098,1.727472,1.451974,0.376525,0.051846,0.574049,-0.126541,0.487972,0.015232,-0.003131
1269006353764374526!,great-devious-beetle,1.310000,0.800609,1.733045,1.450739,0.381257,0.050480,0.557035,-0.124299,0.472977,0.015295,-0.003115
1269006353764374526!,great-devious-beetle,1.320000,0.801108,1.738454,1.449526,0.385843,0.049135,0.540512,-0.122035,0.458456,0.015355,-0.003100
1269006353764374526!,great-devious-beetle,1.330000,0.801592,1.743701,1.448335,0.390289,0.047812,0.524463,-0.119752,0.444390,0.015413,-0.003086
1269006353764374526!,great-devious-beetle,1.340000,0.802063,1.748793,1.447167,0.394599,0.046511,0.508874,-0.117456,0.430764,0.015468,-0.003072
1269006353764374526!,great-devious-beetle,1.350000,0.802521,1.753733,1.446021,0.398776,0.045233,0.493732,-0.115153,0.417561,0.015521,-0.003058
1269006353764374526!,great-devious-beetle,1.360000,0.802966,1.758525,1.444899,0.402825,0.043977,0.479024,-0.112846,0.404767,0.015572,-0.003045
1269006353764374526!,great-devious-beetle,1.370000,0.803399,1.763175,1.443798,0.406751,0.042746,0.464736,-0.110539,0.392367,0.015620,-0.003032
1269006353764374526!,great-devious-beetle,1.380000,0.803819,1.767686,1.442721,0.410555,0.041538,0.450856,-0.108235,0.380347,0.015667,-0.003020
1269006353764374526!,great-devious-beetle,1.390000,0.804226,1.772062,1.441666,0.414244,0.040354,0.437374,-0.105940,0.368695,0.015712,-0.003008
1269006353764374526!,great-devious-beetle,1.400000,0.804623,1.776307,1.440634,0.417819,0.039194,0.424276,-0.103654,0.357398,0.015755,-0.002997
1269006353764374526!,great-devious-beetle,1.410000,0.805007,1.780424,1.439625,0.421285,0.038058,0.411553,-0.101382,0.346445,0.015797,-0.002986
1269006353764374526!,great-devious-beetle,1.420000,0.805380,1.784418,1.438637,0.424644,0.036946,0.399192,-0.099125,0.335823,0.015836,-0.002975
1269006353764374526!,great-devious-beetle,1.430000,0.805742,1.788292,1.437672,0.427901,0.035858,0.387186,-0.096887,0.325523,0.015875,-0.002965
1269006353764374526!,great-devious-beetle,1.440000,0.806093,1.792049,1.436729,0.431057,0.034795,0.375522,-0.094668,0.315533,0.015912,-0.002955
1269006353764374526!,great-devious-beetle,1.450000,0.806434,1.795692,1.435807,0.434117,0.033755,0.364192,-0.092472,0.305845,0.015948,-0.002945
1269006353764374526!,great-devious-beetle,1.460000,0.806764,1.799226,1.434907,0.437082,0.032738,0.353186,-0.090300,0.296447,0.015982,-0.002936
1269006353764374526!,great-devious-beetle,1.470000,0.807084,1.802652,1.434029,0.439956,0.031746,0.342495,-0.088153,0.287332,0.016015,-0.002926
1269006353764374526!,great-devious-beetle,1.480000,0.807394,1.805975,1.433171,0.442742,0.030776,0.332110,-0.086033,0.278490,0.016048,-0.002918
1269006353764374526!,great-devious-beetle,1.490000,0.807695,1.809196,1.432334,0.445442,0.029830,0.322024,-0.083940,0.269913,0.016079,-0.002909
1269006353764374526!,great-devious-beetle,1.500000,0.807986,1.812320,1.431518,0.448059,0.028907,0.312227,-0.081877,0.261593,0.016109,-0.002901
1269006353764374526!,great-devious-beetle,1.510000,0.808268,1.815348,1.430722,0.450595,0.028006,0.302712,-0.079845,0.253522,0.016138,-0.002893
1269006353764374526!,great-devious-beetle,1.520000,0.808542,1.818284,1.429945,0.453052,0.027128,0.293471,-0.077843,0.245692,0.016166,-0.002885
1269006353764374526!,great-devious-beetle,1.530000,0.808806,1.821130,1.429189,0.455434,0.026271,0.284496,-0.075873,0.238096,0.016193,-0.002878
1269006353764374526!,great-devious-beetle,1.540000,0.809062,1.823889,1.428451,0.457742,0.025437,0.275780,-0.073935,0.230727,0.016219,-0.002871
1269006353764374526!,great-devious-beetle,1.550000,0.809310,1.826563,1.427733,0.459978,0.024624,0.267317,-0.072031,0.223578,0.016245,-0.002864
1269006353764374526!,great-devious-beetle,1.560000,0.809550,1.829155,1.427033,0.462145,0.023831,0.259098,-0.070160,0.216642,0.016269,-0.002857
1269006353764374526!,great-devious-beetle,1.570000,0.809782,1.831667,1.426351,0.464245,0.023060,0.251118,-0.068322,0.209914,0.016293,-0.002851
1269006353764374526!,great-devious-beetle,1.580000,0.810006,1.834101,1.425687,0.466279,0.022309,0.243370,-0.066519,0.203387,0.016317,-0.002844
1269006353764374526!,great-devious-beetle,1.590000,0.810224,1.836461,1.425041,0.468250,0.021578,0.235848,-0.064750,0.197056,0.016339,-0.002838
1269006353764374526!,great-devious-beetle,1.600000,0.810433,1.838747,1.424412,0.470160,0.020867,0.228544,-0.063015,0.190913,0.016361,-0.002833
1269006353764374526!,great-devious-beetle,1.610000,0.810636,1.840963,1.423800,0.472010,0.020175,0.221454,-0.061315,0.184954,0.016382,-0.002827
1269006353764374526!,great-devious-beetle,1.620000,0.810832,1.843109,1.423204,0.473803,0.019502,0.214572,-0.059649,0.179174,0.016402,-0.002822
1269006353764374526!,great-devious-beetle,1.630000,0.811022,1.845189,1.422625,0.475539,0.018847,0.207891,-0.058018,0.173567,0.016422,-0.002816
1269006353764374526!,great-devious-beetle,1.640000,0.811205,1.847204,1.422062,0.477221,0.018211,0.201406,-0.056421,0.168128,0.016442,-0.002811
1269006353764374526!,great-devious-beetle,1.650000,0.811382,1.849157,1.421514,0.478851,0.017593,0.195112,-0.054859,0.162853,0.016460,-0.002806
1269006353764374526!,great-devious-beetle,1.660000,0.811553,1.851048,1.420981,0.480429,0.016993,0.189004,-0.053330,0.157736,0.016478,-0.002802
1269006353764374526!,great-devious-beetle,1.670000,0.811717,1.852880,1.420464,0.481957,0.016409,0.183077,-0.051835,0.152773,0.016496,-0.002797
1269006353764374526!,great-devious-beetle,1.680000,0.811877,1.854654,1.419961,0.483438,0.015843,0.177325,-0.050374,0.147960,0.016513,-0.002793
1269006353764374526!,great-devious-beetle,1.690000,0.812030,1.856373,1.419472,0.484872,0.015292,0.171744,-0.048947,0.143292,0.016530,-0.002789
1269006353764374526!,great-devious-beetle,1.700000,0.812179,1.858037,1.418997,0.486260,0.014758,0.166329,-0.047552,0.138765,0.016546,-0.002785
1269006353764374526!,great-devious-beetle,1.710000,0.812322,1.859649,1.418535,0.487605,0.014240,0.161075,-0.046190,0.134375,0.016562,-0.002781
1269006353764374526!,great-devious-beetle,1.720000,0.812460,1.861210,1.418087,0.488907,0.013737,0.155979,-0.044860,0.130118,0.016577,-0.002777
1269006353764374526!,great-devious-beetle,1.730000,0.812593,1.862722,1.417651,0.490168,0.013249,0.151035,-0.043563,0.125990,0.016592,-0.002773
1269006353764374526!,great-devious-beetle,1.740000,0.812721,1.864186,1.417229,0.491389,0.012776,0.146239,-0.042296,0.121988,0.016606,-0.002770
1269006353764374526!,great-devious-beetle,1.750000,0.812845,1.865603,1.416818,0.492571,0.012317,0.141588,-0.041061,0.118107,0.016620,-0.002766
1269006353764374526!,great-devious-beetle,1.760000,0.812964,1.866975,1.416420,0.493716,0.011873,0.137077,-0.039857,0.114345,0.016634,-0.002763
1269006353764374526!,great-devious-beetle,1.770000,0.813079,1.868304,1.416033,0.494824,0.011442,0.132702,-0.038683,0.110697,0.016647,-0.002760
1269006353764374526!,great-devious-beetle,1.780000,0.813190,1.869590,1.415658,0.495897,0.011024,0.128459,-0.037538,0.107161,0.016660,-0.002757
1269006353764374526!,great-devious-beetle,1.790000,0.813296,1.870835,1.415293,0.496935,0.010619,0.124346,-0.036423,0.103734,0.016672,-0.002754
1269006353764374526!,great-devious-beetle,1.800000,0.813399,1.872040,1.414940,0.497941,0.010227,0.120358,-0.035336,0.100411,0.016684,-0.002751
1269006353764374526!,great-devious-beetle,1.810000,0.813498,1.873206,1.414597,0.498914,0.009848,0.116491,-0.034278,0.097191,0.016696,-0.002748
1269006353764374526!,great-devious-beetle,1.820000,0.813593,1.874335,1.414265,0.499856,0.009480,0.112743,-0.033248,0.094070,0.016707,-0.002746
1269006353764374526!,great-devious-beetle,1.830000,0.813685,1.875428,1.413942,0.500768,0.009124,0.109109,-0.032245,0.091045,0.016718,-0.002743
