ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
2221210567567042702!,great-impartial-bumblebee,0.150000,0.232421,1.243483,0.000000,1.243483,2.696964,-8.445785,0.000000,-8.445785,-0.002454,-0.007242,0.008629
2221210567567042702!,great-impartial-bumblebee,0.160000,0.259431,1.158898,0.000000,1.158898,2.705082,-8.471209,0.000000,-8.471209,-0.003650,-0.009783,0.012650
2221210567567042702!,great-impartial-bumblebee,0.170000,0.286475,1.074209,0.000000,1.074209,2.703622,-8.466637,0.000000,-8.466637,-0.004695,-0.012002,0.016161
2221210567567042702!,great-impartial-bumblebee,0.180000,0.313461,0.989699,0.000000,0.989699,2.693797,-8.435868,0.000000,-8.435868,-0.005604,-0.013933,0.019217
2221210567567042702!,great-impartial-bumblebee,0.190000,0.340311,0.905616,0.000000,0.905616,2.676693,-8.382306,0.000000,-8.382306,-0.006392,-0.015605,0.021863
2221210567567042702!,great-impartial-bumblebee,0.200000,0.366955,0.822177,0.000000,0.822177,2.653284,-8.308998,0.000000,-8.308998,-0.007071,-0.017047,0.024145
2221210567567042702!,great-impartial-bumblebee,0.210000,0.393333,0.739570,0.000000,0.739570,2.624440,-8.218671,0.000000,-8.218671,-0.007653,-0.018282,0.026099
2221210567567042702!,great-impartial-bumblebee,0.220000,0.419395,0.657957,0.000000,0.657957,2.590940,-8.113762,0.000000,-8.113762,-0.008147,-0.019333,0.027762
2221210567567042702!,great-impartial-bumblebee,0.230000,0.445094,0.577477,0.000000,0.577477,2.553479,-7.996449,0.000000,-7.996449,-0.008565,-0.020219,0.029164
2221210567567042702!,great-impartial-bumblebee,0.240000,0.470393,0.498250,0.000000,0.498250,2.512677,-7.868674,0.000000,-7.868674,-0.008913,-0.020959,0.030334
2221210567567042702!,great-impartial-bumblebee,0.250000,0.495261,0.420375,0.000000,0.420375,2.469088,-7.732171,0.000000,-7.732171,-0.009199,-0.021567,0.031297
2221210567567042702!,great-impartial-bumblebee,0.260000,0.519670,0.343937,0.000000,0.343937,2.423204,-7.588483,0.000000,-7.588483,-0.009431,-0.022060,0.032077
2221210567567042702!,great-impartial-bumblebee,0.270000,0.543598,0.269005,0.000000,0.269005,2.375464,-7.438981,0.000000,-7.438981,-0.009615,-0.022449,0.032692
2221210567567042702!,great-impartial-bumblebee,0.280000,0.567027,0.195634,0.000000,0.195634,2.326258,-7.284885,0.000000,-7.284885,-0.009755,-0.022747,0.033163
2221210567567042702!,great-impartial-bumblebee,0.290000,0.589943,0.123870,0.000000,0.123870,2.275929,-7.127276,0.000000,-7.127276,-0.009857,-0.022963,0.033506
2221210567567042702!,great-impartial-bumblebee,0.300000,0.612335,0.053747,0.000000,0.053747,2.224784,-6.967111,0.000000,-6.967111,-0.009925,-0.023108,0.033735
2221210567567042702!,great-impartial-bumblebee,0.310000,0.634196,-0.014712,0.000000,-0.014712,2.173092,-6.805234,0.000000,-6.805234,-0.009964,-0.023190,0.033865
2221210567567042702!,great-impartial-bumblebee,0.320000,0.655536,-0.081542,0.000000,-0.081542,2.121092,-6.642392,0.000000,-6.642392,-0.009977,-0.023218,0.033909
2221210567567042702!,great-impartial-bumblebee,0.330000,0.676354,-0.146735,0.000000,-0.146735,2.068988,-6.479222,0.000000,-6.479222,-0.009967,-0.023198,0.033878
2221210567567042702!,great-impartial-bumblebee,0.340000,0.696649,-0.210289,0.000000,-0.210289,2.016957,-6.316284,0.000000,-6.316284,-0.009939,-0.023137,0.033781
2221210567567042702!,great-impartial-bumblebee,0.350000,0.716421,-0.272207,0.000000,-0.272207,1.965157,-6.154066,0.000000,-6.154066,-0.009893,-0.023040,0.033627
2221210567567042702!,great-impartial-bumblebee,0.360000,0.735672,-0.332494,0.000000,-0.332494,1.913722,-5.992995,0.000000,-5.992995,-0.009832,-0.022912,0.033424
2221210567567042702!,great-impartial-bumblebee,0.370000,0.754407,-0.391163,0.000000,-0.391163,1.862772,-5.833438,0.000000,-5.833438,-0.009759,-0.022756,0.033179
2221210567567042702!,great-impartial-bumblebee,0.380000,0.772628,-0.448225,0.000000,-0.448225,1.812407,-5.675716,0.000000,-5.675716,-0.009675,-0.022578,0.032896
2221210567567042702!,great-impartial-bumblebee,0.390000,0.790345,-0.503707,0.000000,-0.503707,1.762715,-5.520100,0.000000,-5.520100,-0.009582,-0.022380,0.032583
2221210567567042702!,great-impartial-bumblebee,0.400000,0.807570,-0.557647,0.000000,-0.557647,1.713769,-5.366822,0.000000,-5.366822,-0.009481,-0.022166,0.032244
2221210567567042702!,great-impartial-bumblebee,0.410000,0.824310,-0.610072,0.000000,-0.610072,1.665630,-5.216071,0.000000,-5.216071,-0.009374,-0.021938,0.031884
2221210567567042702!,great-impartial-bumblebee,0.420000,0.840575,-0.661007,0.000000,-0.661007,1.618348,-5.068002,0.000000,-5.068002,-0.009262,-0.021700,0.031508
2221210567567042702!,great-impartial-bumblebee,0.430000,0.856374,-0.710482,0.000000,-0.710482,1.571963,-4.922745,0.000000,-4.922745,-0.009146,-0.021453,0.031117
2221210567567042702!,great-impartial-bumblebee,0.440000,0.871715,-0.758525,0.000000,-0.758525,1.526509,-4.780402,0.000000,-4.780402,-0.009026,-0.021200,0.030716
2221210567567042702!,great-impartial-bumblebee,0.450000,0.886609,-0.805167,0.000000,-0.805167,1.482012,-4.641053,0.000000,-4.641053,-0.008904,-0.020941,0.030306
2221210567567042702!,great-impartial-bumblebee,0.460000,0.901065,-0.850437,0.000000,-0.850437,1.438489,-4.504759,0.000000,-4.504759,-0.008781,-0.020679,0.029891
2221210567567042702!,great-impartial-bumblebee,0.470000,0.915094,-0.894369,0.000000,-0.894369,1.395956,-4.371563,0.000000,-4.371563,-0.008656,-0.020414,0.029472
2221210567567042702!,great-impartial-bumblebee,0.480000,0.928704,-0.936992,0.000000,-0.936992,1.354421,-4.241493,0.000000,-4.241493,-0.008531,-0.020148,0.029051
2221210567567042702!,great-impartial-bumblebee,0.490000,0.941908,-0.978339,0.000000,-0.978339,1.313889,-4.114563,0.000000,-4.114563,-0.008406,-0.019882,0.028630
2221210567567042702!,great-impartial-bumblebee,0.500000,0.954713,-1.018441,0.000000,-1.018441,1.274361,-3.990775,0.000000,-3.990775,-0.008281,-0.019616,0.028210
2221210567567042702!,great-impartial-bumblebee,0.510000,0.967132,-1.057331,0.000000,-1.057331,1.235833,-3.870122,0.000000,-3.870122,-0.008156,-0.019352,0.027792
2221210567567042702!,great-impartial-bumblebee,0.520000,0.979173,-1.095038,0.000000,-1.095038,1.198301,-3.752587,0.000000,-3.752587,-0.008033,-0.019090,0.027377
2221210567567042702!,great-impartial-bumblebee,0.530000,0.990846,-1.131595,0.000000,-1.131595,1.161756,-3.638144,0.000000,-3.638144,-0.007911,-0.018831,0.026967
2221210567567042702!,great-impartial-bumblebee,0.540000,1.002162,-1.167032,0.000000,-1.167032,1.126189,-3.526764,0.000000,-3.526764,-0.007790,-0.018574,0.026561
2221210567567042702!,great-impartial-bumblebee,0.550000,1.013130,-1.201380,0.000000,-1.201380,1.091589,-3.418408,0.000000,-3.418408,-0.007671,-0.018322,0.026161
2221210567567042702!,great-impartial-bumblebee,0.560000,1.023760,-1.234669,0.000000,-1.234669,1.057940,-3.313035,0.000000,-3.313035,-0.007554,-0.018073,0.025768
2221210567567042702!,great-impartial-bumblebee,0.570000,1.034062,-1.266928,0.000000,-1.266928,1.025229,-3.210598,0.000000,-3.210598,-0.007439,-0.017828,0.025381
2221210567567042702!,great-impartial-bumblebee,0.580000,1.044043,-1.298187,0.000000,-1.298187,0.993440,-3.111048,0.000000,-3.111048,-0.007326,-0.017588,0.025001
2221210567567042702!,great-impartial-bumblebee,0.590000,1.053715,-1.328473,0.000000,-1.328473,0.962556,-3.014332,0.000000,-3.014332,-0.007215,-0.017353,0.024628
2221210567567042702!,great-impartial-bumblebee,0.600000,1.063085,-1.357816,0.000000,-1.357816,0.932560,-2.920396,0.000000,-2.920396,-0.007106,-0.017122,0.024263
2221210567567042702!,great-impartial-bumblebee,0.610000,1.072162,-1.386243,0.000000,-1.386243,0.903433,-2.829183,0.000000,-2.829183,-0.007000,-0.016896,0.023906
2221210567567042702!,great-impartial-bumblebee,0.620000,1.080955,-1.413779,0.000000,-1.413779,0.875158,-2.740635,0.000000,-2.740635,-0.006896,-0.016676,0.023557
2221210567567042702!,great-impartial-bumblebee,0.630000,1.089473,-1.440452,0.000000,-1.440452,0.847714,-2.654692,0.000000,-2.654692,-0.006794,-0.016460,0.023216
2221210567567042702!,great-impartial-bumblebee,0.640000,1.097723,-1.466288,0.000000,-1.466288,0.821083,-2.571296,0.000000,-2.571296,-0.006695,-0.016250,0.022882
2221210567567042702!,great-impartial-bumblebee,0.650000,1.105713,-1.491310,0.000000,-1.491310,0.795246,-2.490385,0.000000,-2.490385,-0.006599,-0.016044,0.022557
2221210567567042702!,great-impartial-bumblebee,0.660000,1.113452,-1.515545,0.000000,-1.515545,0.770183,-2.411899,0.000000,-2.411899,-0.006504,-0.015844,0.022241
2221210567567042702!,great-impartial-bumblebee,0.670000,1.120946,-1.539014,0.000000,-1.539014,0.745876,-2.335777,0.000000,-2.335777,-0.006412,-0.015649,0.021932
2221210567567042702!,great-impartial-bumblebee,0.680000,1.128204,-1.561743,0.000000,-1.561743,0.722304,-2.261959,0.000000,-2.261959,-0.006323,-0.015459,0.021631
2221210567567042702!,great-impartial-bumblebee,0.690000,1.135232,-1.583752,0.000000,-1.583752,0.699448,-2.190386,0.000000,-2.190386,-0.006236,-0.015273,0.021338
2221210567567042702!,great-impartial-bumblebee,0.700000,1.142038,-1.605065,0.000000,-1.605065,0.677291,-2.120997,0.000000,-2.120997,-0.006151,-0.015093,0.021053
2221210567567042702!,great-impartial-bumblebee,0.710000,1.148628,-1.625702,0.000000,-1.625702,0.655812,-2.053735,0.000000,-2.053735,-0.006068,-0.014918,0.020776
2221210567567042702!,great-impartial-bumblebee,0.720000,1.155009,-1.645684,0.000000,-1.645684,0.634994,-1.988540,0.000000,-1.988540,-0.005988,-0.014748,0.020506
2221210567567042702!,great-impartial-bumblebee,0.730000,1.161187,-1.665033,0.000000,-1.665033,0.614817,-1.925356,0.000000,-1.925356,-0.005910,-0.014582,0.020244
2221210567567042702!,great-impartial-bumblebee,0.740000,1.167169,-1.683766,0.000000,-1.683766,0.595265,-1.864127,0.000000,-1.864127,-0.005834,-0.014421,0.019990
2221210567567042702!,great-impartial-bumblebee,0.750000,1.172961,-1.701904,0.000000,-1.701904,0.576319,-1.804796,0.000000,-1.804796,-0.005761,-0.014265,0.019742
2221210567567042702!,great-impartial-bumblebee,0.760000,1.178569,-1.719464,0.000000,-1.719464,0.557963,-1.747311,0.000000,-1.747311,-0.005689,-0.014113,0.019502
2221210567567042702!,great-impartial-bumblebee,0.770000,1.183998,-1.736466,0.000000,-1.736466,0.540178,-1.691617,0.000000,-1.691617,-0.005620,-0.013966,0.019269
2221210567567042702!,great-impartial-bumblebee,0.780000,1.189254,-1.752926,0.000000,-1.752926,0.522949,-1.637662,0.000000,-1.637662,-0.005553,-0.013823,0.019043
2221210567567042702!,great-impartial-bumblebee,0.790000,1.194342,-1.768861,0.000000,-1.768861,0.506259,-1.585396,0.000000,-1.585396,-0.005487,-0.013684,0.018823
2221210567567042702!,great-impartial-bumblebee,0.800000,1.199269,-1.784288,0.000000,-1.784288,0.490093,-1.534769,0.000000,-1.534769,-0.005424,-0.013549,0.018610
2221210567567042702!,great-impartial-bumblebee,0.810000,1.204038,-1.799223,0.000000,-1.799223,0.474434,-1.485732,0.000000,-1.485732,-0.005362,-0.013419,0.018403
2221210567567042702!,great-impartial-bumblebee,0.820000,1.208654,-1.813681,0.000000,-1.813681,0.459267,-1.438238,0.000000,-1.438238,-0.005303,-0.013292,0.018203
2221210567567042702!,great-impartial-bumblebee,0.830000,1.213124,-1.827678,0.000000,-1.827678,0.444579,-1.392239,0.000000,-1.392239,-0.005245,-0.013169,0.018008
2221210567567042702!,great-impartial-bumblebee,0.840000,1.217451,-1.841227,0.000000,-1.841227,0.430354,-1.347692,0.000000,-1.347692,-0.005189,-0.013050,0.017820
2221210567567042702!,great-impartial-bumblebee,0.850000,1.221639,-1.854343,0.000000,-1.854343,0.416578,-1.304551,0.000000,-1.304551,-0.005134,-0.012934,0.017637
2221210567567042702!,great-impartial-bumblebee,0.860000,1.225694,-1.867041,0.000000,-1.867041,0.403238,-1.262775,0.000000,-1.262775,-0.005081,-0.012822,0.017459
2221210567567042702!,great-impartial-bumblebee,0.870000,1.229618,-1.879332,0.000000,-1.879332,0.390320,-1.222322,0.000000,-1.222322,-0.005030,-0.012714,0.017288
2221210567567042702!,great-impartial-bumblebee,0.880000,1.233418,-1.891230,0.000000,-1.891230,0.377811,-1.183150,0.000000,-1.183150,-0.004981,-0.012609,0.017121
2221210567567042702!,great-impartial-bumblebee,0.890000,1.237096,-1.902747,0.000000,-1.902747,0.365699,-1.145220,0.000000,-1.145220,-0.004933,-0.012507,0.016960
2221210567567042702!,great-impartial-bumblebee,0.900000,1.240656,-1.913896,0.000000,-1.913896,0.353972,-1.108495,0.000000,-1.108495,-0.004886,-0.012408,0.016803
2221210567567042702!,great-impartial-bumblebee,0.910000,1.244102,-1.924688,0.000000,-1.924688,0.342617,-1.072936,0.000000,-1.072936,-0.004841,-0.012312,0.016652
2221210567567042702!,great-impartial-bumblebee,0.920000,1.247438,-1.935134,0.000000,-1.935134,0.331623,-1.038508,0.000000,-1.038508,-0.004797,-0.012219,0.016505
2221210567567042702!,great-impartial-bumblebee,0.930000,1.250667,-1.945246,0.000000,-1.945246,0.320979,-1.005175,0.000000,-1.005175,-0.004755,-0.012129,0.016363
2221210567567042702!,great-impartial-bumblebee,0.940000,1.253792,-1.955035,0.000000,-1.955035,0.310674,-0.972904,0.000000,-0.972904,-0.004714,-0.012042,0.016225
2221210567567042702!,great-impartial-bumblebee,0.950000,1.256818,-1.964509,0.000000,-1.964509,0.300697,-0.941660,0.000000,-0.941660,-0.004674,-0.011958,0.016091
2221210567567042702!,great-impartial-bumblebee,0.960000,1.259746,-1.973680,0.000000,-1.973680,0.291038,-0.911412,0.000000,-0.911412,-0.004636,-0.011876,0.015962
2221210567567042702!,great-impartial-bumblebee,0.970000,1.262581,-1.982557,0.000000,-1.982557,0.281687,-0.882129,0.000000,-0.882129,-0.004599,-0.011797,0.015837
2221210567567042702!,great-impartial-bumblebee,0.980000,1.265325,-1.991150,0.000000,-1.991150,0.272635,-0.853780,0.000000,-0.853780,-0.004563,-0.011720,0.015716
2221210567567042702!,great-impartial-bumblebee,0.990000,1.267981,-1.999467,0.000000,-1.999467,0.263871,-0.826336,0.000000,-0.826336,-0.004528,-0.011646,0.015598
2221210567567042702!,great-impartial-bumblebee,1.000000,1.270551,-2.007517,0.000000,-2.007517,0.255387,-0.799768,0.000000,-0.799768,-0.004494,-0.011574,0.015484
2221210567567042702!,great-impartial-bumblebee,1.010000,1.273040,-2.015309,0.000000,-2.015309,0.247174,-0.774049,0.000000,-0.774049,-0.004461,-0.011505,0.015374
2221210567567042702!,great-impartial-bumblebee,1.020000,1.275448,-2.022851,0.000000,-2.022851,0.239224,-0.749152,0.000000,-0.749152,-0.004429,-0.011437,0.015268
2221210567567042702!,great-impartial-bumblebee,1.030000,1.277779,-2.030152,0.000000,-2.030152,0.231528,-0.725051,0.000000,-0.725051,-0.004398,-0.011372,0.015164
2221210567567042702!,great-impartial-bumblebee,1.040000,1.280036,-2.037218,0.000000,-2.037218,0.224078,-0.701721,0.000000,-0.701721,-0.004369,-0.011309,0.015064
2221210567567042702!,great-impartial-bumblebee,1.050000,1.282220,-2.044057,0.000000,-2.044057,0.216866,-0.679137,0.000000,-0.679137,-0.004340,-0.011247,0.014967
2221210567567042702!,great-impartial-bumblebee,1.060000,1.284334,-2.050677,0.000000,-2.050677,0.209886,-0.657276,0.000000,-0.657276,-0.004312,-0.011188,0.014874
2221210567567042702!,great-impartial-bumblebee,1.070000,1.286380,-2.057084,0.000000,-2.057084,0.203128,-0.636114,0.000000,-0.636114,-0.004285,-0.011131,0.014783
2221210567567042702!,great-impartial-bumblebee,1.080000,1.288360,-2.063286,0.000000,-2.063286,0.196587,-0.615630,0.000000,-0.615630,-0.004259,-0.011075,0.014695
2221210567567042702!,great-impartial-bumblebee,1.090000,1.290277,-2.069288,0.000000,-2.069288,0.190256,-0.595803,0.000000,-0.595803,-0.004233,-0.011021,0.014610
2221210567567042702!,great-impartial-bumblebee,1.100000,1.292132,-2.075098,0.000000,-2.075098,0.184127,-0.576610,0.000000,-0.576610,-0.004209,-0.010969,0.014527
2221210567567042702!,great-impartial-bumblebee,1.110000,1.293927,-2.080720,0.000000,-2.080720,0.178195,-0.558033,0.000000,-0.558033,-0.004185,-0.010919,0.014447
2221210567567042702!,great-impartial-bumblebee,1.120000,1.295665,-2.086163,0.000000,-2.086163,0.172453,-0.540051,0.000000,-0.540051,-0.004162,-0.010870,0.014370
2221210567567042702!,great-impartial-bumblebee,1.130000,1.297347,-2.091430,0.000000,-2.091430,0.166895,-0.522645,0.000000,-0.522645,-0.004140,-0.010823,0.014295
2221210567567042702!,great-impartial-bumblebee,1.140000,1.298975,-2.096528,0.000000,-2.096528,0.161515,-0.505798,0.000000,-0.505798,-0.004118,-0.010777,0.014223
2221210567567042702!,great-impartial-bumblebee,1.150000,1.300550,-2.101461,0.000000,-2.101461,0.156308,-0.489491,0.000000,-0.489491,-0.004097,-0.010733,0.014153
2221210567567042702!,great-impartial-bumblebee,1.160000,1.302075,-2.106237,0.000000,-2.106237,0.151268,-0.473708,0.000000,-0.473708,-0.004077,-0.010690,0.014085
2221210567567042702!,great-impartial-bumblebee,1.170000,1.303551,-2.110858,0.000000,-2.110858,0.146389,-0.458431,0.000000,-0.458431,-0.004058,-0.010648,0.014019
2221210567567042702!,great-impartial-bumblebee,1.180000,1.304979,-2.115331,0.000000,-2.115331,0.141667,-0.443645,0.000000,-0.443645,-0.004039,-0.010608,0.013955
2221210567567042702!,great-impartial-bumblebee,1.190000,1.306361,-2.119659,0.000000,-2.119659,0.137097,-0.429333,0.000000,-0.429333,-0.004020,-0.010569,0.013894
2221210567567042702!,great-impartial-bumblebee,1.200000,1.307699,-2.123848,0.000000,-2.123848,0.132674,-0.415481,0.000000,-0.415481,-0.004003,-0.010531,0.013834
2221210567567042702!,great-impartial-bumblebee,1.210000,1.308994,-2.127903,0.000000,-2.127903,0.128393,-0.402074,0.000000,-0.402074,-0.003985,-0.010495,0.013776
2221210567567042702!,great-impartial-bumblebee,1.220000,1.310247,-2.131826,0.000000,-2.131826,0.124249,-0.389099,0.000000,-0.389099,-0.003969,-0.010459,0.013720
2221210567567042702!,great-impartial-bumblebee,1.230000,1.311459,-2.135623,0.000000,-2.135623,0.120239,-0.376540,0.000000,-0.376540,-0.003953,-0.010425,0.013666
2221210567567042702!,great-impartial-bumblebee,1.240000,1.312633,-2.139298,0.000000,-2.139298,0.116358,-0.364385,0.000000,-0.364385,-0.003937,-0.010392,0.013614
2221210567567042702!,great-impartial-bumblebee,1.250000,1.313769,-2.142856,0.000000,-2.142856,0.112601,-0.352621,0.000000,-0.352621,-0.003922,-0.010360,0.013563
2221210567567042702!,great-impartial-bumblebee,1.260000,1.314869,-2.146301,0.000000,-2.146301,0.108965,-0.341235,0.000000,-0.341235,-0.003907,-0.010329,0.013514
2221210567567042702!,great-impartial-bumblebee,1.270000,1.315934,-2.149636,0.000000,-2.149636,0.105446,-0.330215,0.000000,-0.330215,-0.003893,-0.010299,0.013467
2221210567567042702!,great-impartial-bumblebee,1.280000,1.316965,-2.152865,0.000000,-2.152865,0.102040,-0.319547,0.000000,-0.319547,-0.003880,-0.010270,0.013421
2221210567567042702!,great-impartial-bumblebee,1.290000,1.317963,-2.155992,0.000000,-2.155992,0.098743,-0.309222,0.000000,-0.309222,-0.003866,-0.010242,0.013377
2221210567567042702!,great-impartial-bumblebee,1.300000,1.318930,-2.159018,0.000000,-2.159018,0.095551,-0.299227,0.000000,-0.299227,-0.003854,-0.010215,0.013334
2221210567567042702!,great-impartial-bumblebee,1.310000,1.319866,-2.161949,0.000000,-2.161949,0.092462,-0.289552,0.000000,-0.289552,-0.003841,-0.010189,0.013292
2221210567567042702!,great-impartial-bumblebee,1.320000,1.320771,-2.164785,0.000000,-2.164785,0.089471,-0.280187,0.000000,-0.280187,-0.003829,-0.010163,0.013252
2221210567567042702!,great-impartial-bumblebee,1.330000,1.321648,-2.167532,0.000000,-2.167532,0.086576,-0.271121,0.000000,-0.271121,-0.003818,-0.010139,0.013213
2221210567567042702!,great-impartial-bumblebee,1.340000,1.322497,-2.170190,0.000000,-2.170190,0.083774,-0.262345,0.000000,-0.262345,-0.003807,-0.010115,0.013176
2221210567567042702!,great-impartial-bumblebee,1.350000,1.323319,-2.172764,0.000000,-2.172764,0.081061,-0.253849,0.000000,-0.253849,-0.003796,-0.010092,0.013139
2221210567567042702!,great-impartial-bumblebee,1.360000,1.324115,-2.175255,0.000000,-2.175255,0.078435,-0.245625,0.000000,-0.245625,-0.003785,-0.010070,0.013104
2221210567567042702!,great-impartial-bumblebee,1.370000,1.324885,-2.177666,0.000000,-2.177666,0.075893,-0.237665,0.000000,-0.237665,-0.003775,-0.010048,0.013070
2221210567567042702!,great-impartial-bumblebee,1.380000,1.325630,-2.180000,0.000000,-2.180000,0.073432,-0.229958,0.000000,-0.229958,-0.003765,-0.010027,0.013037
2221210567567042702!,great-impartial-bumblebee,1.390000,1.326351,-2.182260,0.000000,-2.182260,0.071050,-0.222499,0.000000,-0.222499,-0.003756,-0.010007,0.013005
2221210567567042702!,great-impartial-bumblebee,1.400000,1.327050,-2.184446,0.000000,-2.184446,0.068744,-0.215277,0.000000,-0.215277,-0.003747,-0.009988,0.012974
2221210567567042702!,great-impartial-bumblebee,1.410000,1.327725,-2.186563,0.000000,-2.186563,0.066512,-0.208287,0.000000,-0.208287,-0.003738,-0.009969,0.012944
2221210567567042702!,great-impartial-bumblebee,1.420000,1.328379,-2.188611,0.000000,-2.188611,0.064351,-0.201521,0.000000,-0.201521,-0.003729,-0.009950,0.012915
2221210567567042702!,great-impartial-bumblebee,1.430000,1.329012,-2.190592,0.000000,-2.190592,0.062260,-0.194972,0.000000,-0.194972,-0.003721,-0.009933,0.012887
2221210567567042702!,great-impartial-bumblebee,1.440000,1.329625,-2.192510,0.000000,-2.192510,0.060236,-0.188633,0.000000,-0.188633,-0.003713,-0.009915,0.012859
2221210567567042702!,great-impartial-bumblebee,1.450000,1.330217,-2.194365,0.000000,-2.194365,0.058276,-0.182497,0.000000,-0.182497,-0.003705,-0.009899,0.012833
2221210567567042702!,great-impartial-bumblebee,1.460000,1.330790,-2.196160,0.000000,-2.196160,0.056380,-0.176559,0.000000,-0.176559,-0.003697,-0.009882,0.012807
2221210567567042702!,great-impartial-bumblebee,1.470000,1.331344,-2.197896,0.000000,-2.197896,0.054545,-0.170812,0.000000,-0.170812,-0.003690,-0.009867,0.012782
2221210567567042702!,great-impartial-bumblebee,1.480000,1.331881,-2.199575,0.000000,-2.199575,0.052769,-0.165250,0.000000,-0.165250,-0.003682,-0.009851,0.012758
2221210567567042702!,great-impartial-bumblebee,1.490000,1.332399,-2.201198,0.000000,-2.201198,0.051050,-0.159868,0.000000,-0.159868,-0.003676,-0.009837,0.012735
2221210567567042702!,great-impartial-bumblebee,1.500000,1.332900,-2.202767,0.000000,-2.202767,0.049387,-0.154660,0.000000,-0.154660,-0.003669,-0.009822,0.012712
2221210567567042702!,great-impartial-bumblebee,1.510000,1.333384,-2.204284,0.000000,-2.204284,0.047778,-0.149622,0.000000,-0.149622,-0.003662,-0.009808,0.012690
2221210567567042702!,great-impartial-bumblebee,1.520000,1.333853,-2.205751,0.000000,-2.205751,0.046222,-0.144747,0.000000,-0.144747,-0.003656,-0.009795,0.012669
2221210567567042702!,great-impartial-bumblebee,1.530000,1.334305,-2.207168,0.000000,-2.207168,0.044716,-0.140032,0.000000,-0.140032,-0.003650,-0.009782,0.012648
2221210567567042702!,great-impartial-bumblebee,1.540000,1.334743,-2.208537,0.000000,-2.208537,0.043259,-0.135470,0.000000,-0.135470,-0.003644,-0.009769,0.012628
2221210567567042702!,great-impartial-bumblebee,1.550000,1.335165,-2.209860,0.000000,-2.209860,0.041851,-0.131059,0.000000,-0.131059,-0.003638,-0.009757,0.012609
2221210567567042702!,great-impartial-bumblebee,1.560000,1.335573,-2.211139,0.000000,-2.211139,0.040488,-0.126793,0.000000,-0.126793,-0.003632,-0.009745,0.012590
2221210567567042702!,great-impartial-bumblebee,1.570000,1.335968,-2.212376,0.000000,-2.212376,0.039171,-0.122667,0.000000,-0.122667,-0.003627,-0.009733,0.012572
2221210567567042702!,great-impartial-bumblebee,1.580000,1.336350,-2.213572,0.000000,-2.213572,0.037897,-0.118678,0.000000,-0.118678,-0.003622,-0.009722,0.012554
2221210567567042702!,great-impartial-bumblebee,1.590000,1.336720,-2.214729,0.000000,-2.214729,0.036665,-0.114820,0.000000,-0.114820,-0.003617,-0.009712,0.012537
