ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1249960262837025324!,great-bipedal-bumblebee,0.760000,1.466780,0.359190,0.000000,0.359190,1.303767,-0.864487,0.000000,-0.864487,0.015851,-0.032902
1249960262837025324!,great-bipedal-bumblebee,0.770000,1.479560,0.350716,0.000000,0.350716,1.261665,-0.836571,0.000000,-0.836571,0.015703,-0.032472
1249960262837025324!,great-bipedal-bumblebee,0.780000,1.491916,0.342523,0.000000,0.342523,1.220901,-0.809542,0.000000,-0.809542,0.015558,-0.032053
1249960262837025324!,great-bipedal-bumblebee,0.790000,1.503859,0.334604,0.000000,0.334604,1.181438,-0.783375,0.000000,-0.783375,0.015417,-0.031646
1249960262837025324!,great-bipedal-bumblebee,0.800000,1.515401,0.326951,0.000000,0.326951,1.143241,-0.758048,0.000000,-0.758048,0.015280,-0.031250
1249960262837025324!,great-bipedal-bumblebee,0.810000,1.526556,0.319555,0.000000,0.319555,1.106274,-0.733536,0.000000,-0.733536,0.015147,-0.030866
1249960262837025324!,great-bipedal-bumblebee,0.820000,1.537349,0.312398,0.000000,0.312398,1.070503,-0.709818,0.000000,-0.709818,0.015019,-0.030494
1249960262837025324!,great-bipedal-bumblebee,0.830000,1.547791,0.305474,0.000000,0.305474,1.035889,-0.686866,0.000000,-0.686866,0.014894,-0.030133
1249960262837025324!,great-bipedal-bumblebee,0.840000,1.557891,0.298777,0.000000,0.298777,1.002395,-0.664658,0.000000,-0.664658,0.014773,-0.029784
1249960262837025324!,great-bipedal-bumblebee,0.850000,1.567659,0.292300,0.000000,0.292300,0.969987,-0.643169,0.000000,-0.643169,0.014656,-0.029446
1249960262837025324!,great-bipedal-bumblebee,0.860000,1.577104,0.286037,0.000000,0.286037,0.938631,-0.622377,0.000000,-0.622377,0.014543,-0.029118
1249960262837025324!,great-bipedal-bumblebee,0.870000,1.586236,0.279983,0.000000,0.279983,0.908294,-0.602262,0.000000,-0.602262,0.014433,-0.028800
1249960262837025324!,great-bipedal-bumblebee,0.880000,1.595061,0.274131,0.000000,0.274131,0.878946,-0.582802,0.000000,-0.582802,0.014326,-0.028492
1249960262837025324!,great-bipedal-bumblebee,0.890000,1.603591,0.268475,0.000000,0.268475,0.850557,-0.563978,0.000000,-0.563978,0.014223,-0.028192
1249960262837025324!,great-bipedal-bumblebee,0.900000,1.611840,0.263005,0.000000,0.263005,0.823097,-0.545770,0.000000,-0.545770,0.014123,-0.027903
1249960262837025324!,great-bipedal-bumblebee,0.910000,1.619823,0.257712,0.000000,0.257712,0.796537,-0.528159,0.000000,-0.528159,0.014026,-0.027624
1249960262837025324!,great-bipedal-bumblebee,0.920000,1.627548,0.252590,0.000000,0.252590,0.770847,-0.511125,0.000000,-0.511125,0.013933,-0.027354
1249960262837025324!,great-bipedal-bumblebee,0.930000,1.635024,0.247633,0.000000,0.247633,0.745996,-0.494647,0.000000,-0.494647,0.013843,-0.027093
1249960262837025324!,great-bipedal-bumblebee,0.940000,1.642259,0.242836,0.000000,0.242836,0.721956,-0.478706,0.000000,-0.478706,0.013756,-0.026841
1249960262837025324!,great-bipedal-bumblebee,0.950000,1.649260,0.238193,0.000000,0.238193,0.698699,-0.463286,0.000000,-0.463286,0.013671,-0.026597
1249960262837025324!,great-bipedal-bumblebee,0.960000,1.656036,0.233701,0.000000,0.233701,0.676200,-0.448368,0.000000,-0.448368,0.013590,-0.026362
1249960262837025324!,great-bipedal-bumblebee,0.970000,1.662593,0.229353,0.000000,0.229353,0.654434,-0.433935,0.000000,-0.433935,0.013511,-0.026134
1249960262837025324!,great-bipedal-bumblebee,0.980000,1.668939,0.225145,0.000000,0.225145,0.633374,-0.419971,0.000000,-0.419971,0.013435,-0.025914
1249960262837025324!,great-bipedal-bumblebee,0.990000,1.675080,0.221072,0.000000,0.221072,0.612999,-0.406461,0.000000,-0.406461,0.013362,-0.025701
1249960262837025324!,great-bipedal-bumblebee,1.000000,1.681024,0.217131,0.000000,0.217131,0.593285,-0.393389,0.000000,-0.393389,0.013291,-0.025496
1249960262837025324!,great-bipedal-bumblebee,1.010000,1.686777,0.213317,0.000000,0.213317,0.574209,-0.380741,0.000000,-0.380741,0.013222,-0.025297
1249960262837025324!,great-bipedal-bumblebee,1.020000,1.692344,0.209625,0.000000,0.209625,0.555752,-0.368502,0.000000,-0.368502,0.013156,-0.025105
1249960262837025324!,great-bipedal-bumblebee,1.030000,1.697733,0.206052,0.000000,0.206052,0.537893,-0.356660,0.000000,-0.356660,0.013091,-0.024919
1249960262837025324!,great-bipedal-bumblebee,1.040000,1.702948,0.202594,0.000000,0.202594,0.520612,-0.345201,0.000000,-0.345201,0.013029,-0.024739
1249960262837025324!,great-bipedal-bumblebee,1.050000,1.707996,0.199247,0.000000,0.199247,0.503889,-0.334113,0.000000,-0.334113,0.012969,-0.024565
1249960262837025324!,great-bipedal-bumblebee,1.060000,1.712881,0.196008,0.000000,0.196008,0.487707,-0.323383,0.000000,-0.323383,0.012911,-0.024397
1249960262837025324!,great-bipedal-bumblebee,1.070000,1.717609,0.192873,0.000000,0.192873,0.472047,-0.313000,0.000000,-0.313000,0.012855,-0.024235
1249960262837025324!,great-bipedal-bumblebee,1.080000,1.722185,0.189839,0.000000,0.189839,0.456893,-0.302952,0.000000,-0.302952,0.012800,-0.024077
1249960262837025324!,great-bipedal-bumblebee,1.090000,1.726615,0.186902,0.000000,0.186902,0.442228,-0.293228,0.000000,-0.293228,0.012748,-0.023925
1249960262837025324!,great-bipedal-bumblebee,1.100000,1.730902,0.184059,0.000000,0.184059,0.428036,-0.283818,0.000000,-0.283818,0.012697,-0.023778
1249960262837025324!,great-bipedal-bumblebee,1.110000,1.735051,0.181308,0.000000,0.181308,0.414302,-0.274711,0.000000,-0.274711,0.012648,-0.023636
1249960262837025324!,great-bipedal-bumblebee,1.120000,1.739067,0.178645,0.000000,0.178645,0.401010,-0.265898,0.000000,-0.265898,0.012600,-0.023498
1249960262837025324!,great-bipedal-bumblebee,1.130000,1.742955,0.176067,0.000000,0.176067,0.388147,-0.257368,0.000000,-0.257368,0.012554,-0.023365
1249960262837025324!,great-bipedal-bumblebee,1.140000,1.746717,0.173572,0.000000,0.173572,0.375698,-0.249113,0.000000,-0.249113,0.012509,-0.023236
1249960262837025324!,great-bipedal-bumblebee,1.150000,1.750359,0.171158,0.000000,0.171158,0.363649,-0.241124,0.000000,-0.241124,0.012466,-0.023111
1249960262837025324!,great-bipedal-bumblebee,1.160000,1.753884,0.168820,0.000000,0.168820,0.351988,-0.233393,0.000000,-0.233393,0.012424,-0.022990
1249960262837025324!,great-bipedal-bumblebee,1.170000,1.757296,0.166558,0.000000,0.166558,0.340703,-0.225910,0.000000,-0.225910,0.012384,-0.022874
1249960262837025324!,great-bipedal-bumblebee,1.180000,1.760598,0.164368,0.000000,0.164368,0.329780,-0.218667,0.000000,-0.218667,0.012345,-0.022761
1249960262837025324!,great-bipedal-bumblebee,1.190000,1.763795,0.162249,0.000000,0.162249,0.319209,-0.211658,0.000000,-0.211658,0.012307,-0.022651
1249960262837025324!,great-bipedal-bumblebee,1.200000,1.766889,0.160197,0.000000,0.160197,0.308978,-0.204874,0.000000,-0.204874,0.012271,-0.022546
1249960262837025324!,great-bipedal-bumblebee,1.210000,1.769883,0.158212,0.000000,0.158212,0.299075,-0.198308,0.000000,-0.198308,0.012235,-0.022443
1249960262837025324!,great-bipedal-bumblebee,1.220000,1.772782,0.156290,0.000000,0.156290,0.289491,-0.191953,0.000000,-0.191953,0.012201,-0.022344
1249960262837025324!,great-bipedal-bumblebee,1.230000,1.775588,0.154429,0.000000,0.154429,0.280215,-0.185802,0.000000,-0.185802,0.012168,-0.022248
1249960262837025324!,great-bipedal-bumblebee,1.240000,1.778303,0.152628,0.000000,0.152628,0.271236,-0.179848,0.000000,-0.179848,0.012136,-0.022156
1249960262837025324!,great-bipedal-bumblebee,1.250000,1.780932,0.150885,0.000000,0.150885,0.262546,-0.174086,0.000000,-0.174086,0.012105,-0.022066
1249960262837025324!,great-bipedal-bumblebee,1.260000,1.783477,0.149198,0.000000,0.149198,0.254135,-0.168509,0.000000,-0.168509,0.012075,-0.021979
1249960262837025324!,great-bipedal-bumblebee,1.270000,1.785940,0.147565,0.000000,0.147565,0.245994,-0.163111,0.000000,-0.163111,0.012046,-0.021895
1249960262837025324!,great-bipedal-bumblebee,1.280000,1.788323,0.145984,0.000000,0.145984,0.238114,-0.157886,0.000000,-0.157886,0.012018,-0.021814
1249960262837025324!,great-bipedal-bumblebee,1.290000,1.790631,0.144454,0.000000,0.144454,0.230488,-0.152829,0.000000,-0.152829,0.011990,-0.021735
1249960262837025324!,great-bipedal-bumblebee,1.300000,1.792865,0.142973,0.000000,0.142973,0.223105,-0.147934,0.000000,-0.147934,0.011964,-0.021659
1249960262837025324!,great-bipedal-bumblebee,1.310000,1.795027,0.141540,0.000000,0.141540,0.215960,-0.143197,0.000000,-0.143197,0.011939,-0.021585
1249960262837025324!,great-bipedal-bumblebee,1.320000,1.797119,0.140152,0.000000,0.140152,0.209044,-0.138611,0.000000,-0.138611,0.011914,-0.021514
1249960262837025324!,great-bipedal-bumblebee,1.330000,1.799145,0.138809,0.000000,0.138809,0.202350,-0.134172,0.000000,-0.134172,0.011890,-0.021445
1249960262837025324!,great-bipedal-bumblebee,1.340000,1.801106,0.137509,0.000000,0.137509,0.195871,-0.129876,0.000000,-0.129876,0.011867,-0.021378
1249960262837025324!,great-bipedal-bumblebee,1.350000,1.803004,0.136250,0.000000,0.136250,0.189599,-0.125717,0.000000,-0.125717,0.011845,-0.021313
1249960262837025324!,great-bipedal-bumblebee,1.360000,1.804841,0.135032,0.000000,0.135032,0.183529,-0.121692,0.000000,-0.121692,0.011823,-0.021250
1249960262837025324!,great-bipedal-bumblebee,1.370000,1.806620,0.133853,0.000000,0.133853,0.177653,-0.117796,0.000000,-0.117796,0.011802,-0.021190
1249960262837025324!,great-bipedal-bumblebee,1.380000,1.808341,0.132711,0.000000,0.132711,0.171965,-0.114025,0.000000,-0.114025,0.011782,-0.021131
1249960262837025324!,great-bipedal-bumblebee,1.390000,1.810007,0.131607,0.000000,0.131607,0.166460,-0.110375,0.000000,-0.110375,0.011762,-0.021074
1249960262837025324!,great-bipedal-bumblebee,1.400000,1.811620,0.130537,0.000000,0.130537,0.161131,-0.106841,0.000000,-0.106841,0.011743,-0.021019
1249960262837025324!,great-bipedal-bumblebee,1.410000,1.813181,0.129502,0.000000,0.129502,0.155973,-0.103421,0.000000,-0.103421,0.011725,-0.020966
1249960262837025324!,great-bipedal-bumblebee,1.420000,1.814693,0.128500,0.000000,0.128500,0.150981,-0.100111,0.000000,-0.100111,0.011707,-0.020915
1249960262837025324!,great-bipedal-bumblebee,1.430000,1.816155,0.127530,0.000000,0.127530,0.146148,-0.096906,0.000000,-0.096906,0.011690,-0.020865
1249960262837025324!,great-bipedal-bumblebee,1.440000,1.817571,0.126591,0.000000,0.126591,0.141471,-0.093805,0.000000,-0.093805,0.011673,-0.020817
1249960262837025324!,great-bipedal-bumblebee,1.450000,1.818942,0.125682,0.000000,0.125682,0.136943,-0.090802,0.000000,-0.090802,0.011657,-0.020770
1249960262837025324!,great-bipedal-bumblebee,1.460000,1.820269,0.124803,0.000000,0.124803,0.132560,-0.087896,0.000000,-0.087896,0.011641,-0.020725
1249960262837025324!,great-bipedal-bumblebee,1.470000,1.821553,0.123951,0.000000,0.123951,0.128318,-0.085083,0.000000,-0.085083,0.011626,-0.020681
1249960262837025324!,great-bipedal-bumblebee,1.480000,1.822796,0.123127,0.000000,0.123127,0.124211,-0.082361,0.000000,-0.082361,0.011612,-0.020639
1249960262837025324!,great-bipedal-bumblebee,1.490000,1.824000,0.122329,0.000000,0.122329,0.120236,-0.079725,0.000000,-0.079725,0.011597,-0.020598
1249960262837025324!,great-bipedal-bumblebee,1.500000,1.825164,0.121556,0.000000,0.121556,0.116389,-0.077174,0.000000,-0.077174,0.011584,-0.020558
1249960262837025324!,great-bipedal-bumblebee,1.510000,1.826292,0.120809,0.000000,0.120809,0.112664,-0.074704,0.000000,-0.074704,0.011570,-0.020520
1249960262837025324!,great-bipedal-bumblebee,1.520000,1.827383,0.120085,0.000000,0.120085,0.109059,-0.072314,0.000000,-0.072314,0.011558,-0.020483
1249960262837025324!,great-bipedal-bumblebee,1.530000,1.828440,0.119385,0.000000,0.119385,0.105570,-0.070000,0.000000,-0.070000,0.011545,-0.020447
1249960262837025324!,great-bipedal-bumblebee,1.540000,1.829462,0.118706,0.000000,0.118706,0.102192,-0.067760,0.000000,-0.067760,0.011533,-0.020412
1249960262837025324!,great-bipedal-bumblebee,1.550000,1.830452,0.118050,0.000000,0.118050,0.098922,-0.065592,0.000000,-0.065592,0.011521,-0.020378
1249960262837025324!,great-bipedal-bumblebee,1.560000,1.831411,0.117415,0.000000,0.117415,0.095757,-0.063494,0.000000,-0.063494,0.011510,-0.020346
1249960262837025324!,great-bipedal-bumblebee,1.570000,1.832338,0.116800,0.000000,0.116800,0.092694,-0.061462,0.000000,-0.061462,0.011499,-0.020314
1249960262837025324!,great-bipedal-bumblebee,1.580000,1.833236,0.116204,0.000000,0.116204,0.089728,-0.059496,0.000000,-0.059496,0.011489,-0.020284
1249960262837025324!,great-bipedal-bumblebee,1.590000,1.834105,0.115628,0.000000,0.115628,0.086858,-0.057593,0.000000,-0.057593,0.011479,-0.020254
1249960262837025324!,great-bipedal-bumblebee,1.600000,1.834947,0.115070,0.000000,0.115070,0.084079,-0.055750,0.000000,-0.055750,0.011469,-0.020226
1249960262837025324!,great-bipedal-bumblebee,1.610000,1.835761,0.114530,0.000000,0.114530,0.081390,-0.053967,0.000000,-0.053967,0.011459,-0.020198
1249960262837025324!,great-bipedal-bumblebee,1.620000,1.836549,0.114007,0.000000,0.114007,0.078786,-0.052241,0.000000,-0.052241,0.011450,-0.020171
1249960262837025324!,great-bipedal-bumblebee,1.630000,1.837312,0.113501,0.000000,0.113501,0.076266,-0.050570,0.000000,-0.050570,0.011441,-0.020145
1249960262837025324!,great-bipedal-bumblebee,1.640000,1.838051,0.113012,0.000000,0.113012,0.073827,-0.048952,0.000000,-0.048952,0.011432,-0.020120
1249960262837025324!,great-bipedal-bumblebee,1.650000,1.838766,0.112538,0.000000,0.112538,0.071465,-0.047386,0.000000,-0.047386,0.011424,-0.020096
1249960262837025324!,great-bipedal-bumblebee,1.660000,1.839458,0.112079,0.000000,0.112079,0.069180,-0.045871,0.000000,-0.045871,0.011416,-0.020072
1249960262837025324!,great-bipedal-bumblebee,1.670000,1.840128,0.111634,0.000000,0.111634,0.066967,-0.044404,0.000000,-0.044404,0.011408,-0.020049
1249960262837025324!,great-bipedal-bumblebee,1.680000,1.840777,0.111204,0.000000,0.111204,0.064825,-0.042984,0.000000,-0.042984,0.011400,-0.020027
1249960262837025324!,great-bipedal-bumblebee,1.690000,1.841404,0.110788,0.000000,0.110788,0.062752,-0.041609,0.000000,-0.041609,0.011393,-0.020006
1249960262837025324!,great-bipedal-bumblebee,1.700000,1.842012,0.110385,0.000000,0.110385,0.060745,-0.040278,0.000000,-0.040278,0.011386,-0.019985
1249960262837025324!,great-bipedal-bumblebee,1.710000,1.842600,0.109995,0.000000,0.109995,0.058802,-0.038990,0.000000,-0.038990,0.011379,-0.019965
1249960262837025324!,great-bipedal-bumblebee,1.720000,1.843170,0.109618,0.000000,0.109618,0.056922,-0.037743,0.000000,-0.037743,0.011372,-0.019946
