ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1997840234431276662!,great-vivacious-beetle,0.160000,-1.142059,0.982094,0.274776,1.474618,8.291858,-6.154844,6.578411,-1.225801,-0.057350,-0.018026
1997840234431276662!,great-vivacious-beetle,0.170000,-1.058738,0.920969,0.340763,1.460781,8.373798,-6.164560,6.588876,-1.537016,-0.046766,-0.019339
1997840234431276662!,great-vivacious-beetle,0.180000,-0.975127,0.860105,0.406635,1.443831,8.372823,-6.134229,6.562162,-1.848140,-0.037944,-0.020722
1997840234431276662!,great-vivacious-beetle,0.190000,-0.892017,0.799849,0.472060,1.423783,8.296309,-6.072599,6.505221,-2.156828,-0.031044,-0.022120
1997840234431276662!,great-vivacious-beetle,0.200000,-0.810086,0.740390,0.536774,1.400669,8.153181,-5.988449,6.424387,-2.461997,-0.026064,-0.023486
1997840234431276662!,great-vivacious-beetle,0.210000,-0.729929,0.681885,0.600581,1.374519,7.953204,-5.890537,6.325530,-2.763870,-0.022872,-0.024787
1997840234431276662!,great-vivacious-beetle,0.220000,-0.652049,0.624412,0.663336,1.345357,7.705942,-5.786830,6.213332,-3.063520,-0.021234,-0.025997
1997840234431276662!,great-vivacious-beetle,0.230000,-0.576857,0.567976,0.724931,1.313193,7.420101,-5.684132,6.091069,-3.362498,-0.020838,-0.027092
1997840234431276662!,great-vivacious-beetle,0.240000,-0.504688,0.512525,0.785280,1.278020,7.103127,-5.587890,5.960532,-3.662453,-0.021328,-0.028040
1997840234431276662!,great-vivacious-beetle,0.250000,-0.435812,0.457959,0.844304,1.239819,6.761045,-5.502132,5.822066,-3.964768,-0.022326,-0.028802
1997840234431276662!,great-vivacious-beetle,0.260000,-0.370449,0.404152,0.901918,1.198559,6.398501,-5.429489,5.674713,-4.270230,-0.023451,-0.029327
1997840234431276662!,great-vivacious-beetle,0.270000,-0.308784,0.350959,0.958018,1.154210,6.018944,-5.371267,5.516424,-4.578746,-0.024326,-0.029550
1997840234431276662!,great-vivacious-beetle,0.280000,-0.250949,0.298191,1.012469,1.106755,5.624838,-5.327340,5.344336,-4.889043,-0.024589,-0.029390
1997840234431276662!,great-vivacious-beetle,0.290000,-0.197075,0.245702,1.065105,1.056196,5.218108,-5.296688,5.155130,-5.198612,-0.023900,-0.028762
1997840234431276662!,great-vivacious-beetle,0.300000,-0.147280,0.193369,1.115731,1.002569,4.800443,-5.277361,4.945362,-5.503552,-0.021947,-0.027572
1997840234431276662!,great-vivacious-beetle,0.310000,-0.101665,0.141098,1.164118,0.945954,4.373619,-5.266605,4.711849,-5.798533,-0.018453,-0.025729
1997840234431276662!,great-vivacious-beetle,0.320000,-0.060314,0.088827,1.210013,0.886492,3.939812,-5.261027,4.452080,-6.076844,-0.013185,-0.023144
1997840234431276662!,great-vivacious-beetle,0.330000,-0.023285,0.036534,1.253145,0.824395,3.501854,-5.256793,4.164621,-6.330555,-0.005963,-0.019740
1997840234431276662!,great-vivacious-beetle,0.340000,0.009394,-0.015765,1.293240,0.759955,3.063438,-5.249858,3.849485,-6.550795,0.003329,-0.015459
1997840234431276662!,great-vivacious-beetle,0.350000,0.037740,-0.068012,1.330031,0.693554,2.629227,-5.236225,3.508437,-6.728144,0.014730,-0.010266
1997840234431276662!,great-vivacious-beetle,0.360000,0.061818,-0.120114,1.363283,0.625667,2.204889,-5.212220,3.145184,-6.853133,0.028195,-0.004159
1997840234431276662!,great-vivacious-beetle,0.370000,0.081757,-0.171942,1.392807,0.556857,1.797018,-5.174764,2.765408,-6.916818,0.043589,0.002828
1997840234431276662!,great-vivacious-beetle,0.380000,0.097753,-0.223344,1.418478,0.487771,1.412947,-5.121610,2.376618,-6.911397,0.060679,0.010621
1997840234431276662!,great-vivacious-beetle,0.390000,0.110079,-0.274152,1.440255,0.419125,1.060470,-5.051523,1.987810,-6.830790,0.079142,0.019102
1997840234431276662!,great-vivacious-beetle,0.400000,0.119088,-0.324190,1.458191,0.351682,0.747473,-4.964354,1.608931,-6.671156,0.098566,0.028110
1997840234431276662!,great-vivacious-beetle,0.410000,0.125207,-0.373289,1.472437,0.286235,0.481511,-4.861014,1.250204,-6.431247,0.118466,0.037442
1997840234431276662!,great-vivacious-beetle,0.420000,0.128937,-0.421293,1.483245,0.223572,0.269368,-4.743315,0.921363,-6.112596,0.138301,0.046859
1997840234431276662!,great-vivacious-beetle,0.430000,0.130843,-0.468068,1.490957,0.164457,0.116630,-4.613707,0.630878,-5.719492,0.157492,0.056094
1997840234431276662!,great-vivacious-beetle,0.440000,0.131535,-0.513507,1.495991,0.109598,0.027314,-4.474927,0.385264,-5.258754,0.175452,0.064862
1997840234431276662!,great-vivacious-beetle,0.450000,0.131657,-0.557529,1.498814,0.059627,0.003582,-4.329609,0.188543,-4.739347,0.191607,0.072873
1997840234431276662!,great-vivacious-beetle,0.460000,0.131866,-0.600078,1.499924,0.015077,0.045550,-4.179918,0.041936,-4.171881,0.205427,0.079849
1997840234431276662!,great-vivacious-beetle,0.470000,0.132811,-0.641118,1.499814,-0.023621,0.151223,-4.027231,-0.056193,-3.568057,0.216449,0.085536
1997840234431276662!,great-vivacious-beetle,0.480000,0.135112,-0.680617,1.498948,-0.056158,0.316510,-3.871985,-0.110152,-2.940143,0.224299,0.089719
1997840234431276662!,great-vivacious-beetle,0.490000,0.139345,-0.718544,1.497739,-0.082333,0.535365,-3.713568,-0.126460,-2.300485,0.228712,0.092239
1997840234431276662!,great-vivacious-beetle,0.500000,0.146023,-0.754853,1.496524,-0.102053,0.799997,-3.550521,-0.113280,-1.661149,0.229542,0.092999
1997840234431276662!,great-vivacious-beetle,0.510000,0.155518,-0.789509,1.495548,-0.115477,1.101061,-3.380958,-0.079788,-1.033332,0.226780,0.091967
1997840234431276662!,great-vivacious-beetle,0.520000,0.168145,-0.822433,1.494968,-0.122761,1.428217,-3.202540,-0.035110,-0.427563,0.220537,0.089190
1997840234431276662!,great-vivacious-beetle,0.530000,0.184117,-0.853524,1.494853,-0.124161,1.770446,-3.013153,0.012178,0.146623,0.211047,0.084784
1997840234431276662!,great-vivacious-beetle,0.540000,0.203532,-0.882663,1.495190,-0.120023,2.116517,-2.811303,0.054651,0.680813,0.198648,0.078930
1997840234431276662!,great-vivacious-beetle,0.550000,0.226383,-0.909715,1.495904,-0.110769,2.455459,-2.596466,0.086476,1.167836,0.183773,0.071859
1997840234431276662!,great-vivacious-beetle,0.560000,0.252552,-0.934550,1.496868,-0.096887,2.777092,-2.369381,0.103682,1.601863,0.166924,0.063841
1997840234431276662!,great-vivacious-beetle,0.570000,0.281829,-0.957046,1.497923,-0.078914,3.072456,-2.132073,0.104233,1.978514,0.148646,0.055167
1997840234431276662!,great-vivacious-beetle,0.580000,0.313886,-0.977137,1.498898,-0.057491,3.334219,-1.887783,0.088030,2.295102,0.129506,0.046137
1997840234431276662!,great-vivacious-beetle,0.590000,0.348352,-0.994783,1.499632,-0.033244,3.556956,-1.640676,0.056539,2.550479,0.110060,0.037040
1997840234431276662!,great-vivacious-beetle,0.600000,0.384830,-1.009972,1.499985,-0.006762,3.737265,-1.395558,0.012374,2.744981,0.090828,0.028144
1997840234431276662!,great-vivacious-beetle,0.610000,0.422892,-1.022744,1.499848,0.021367,3.873782,-1.157501,-0.041035,2.880464,0.072277,0.019680
1997840234431276662!,great-vivacious-beetle,0.620000,0.462105,-1.033192,1.499147,0.050572,3.967043,-0.931435,-0.099856,2.960140,0.054805,0.011838
1997840234431276662!,great-vivacious-beetle,0.630000,0.502044,-1.041457,1.497848,0.080316,4.019241,-0.721778,-0.160240,2.988369,0.038730,0.004762
1997840234431276662!,great-vivacious-beetle,0.640000,0.542314,-1.047721,1.495953,0.110110,4.033880,-0.532154,-0.218636,2.970399,0.024288,-0.001450
1997840234431276662!,great-vivacious-beetle,0.650000,0.582558,-1.052202,1.493498,0.139515,4.015403,-0.365208,-0.272031,2.912077,0.011631,-0.006746
1997840234431276662!,great-vivacious-beetle,0.660000,0.622463,-1.055136,1.490545,0.168152,3.968806,-0.222535,-0.318083,2.819573,0.000831,-0.011112
1997840234431276662!,great-vivacious-beetle,0.670000,0.661768,-1.056773,1.487179,0.195703,3.899291,-0.104691,-0.355185,2.699106,-0.008107,-0.014569
1997840234431276662!,great-vivacious-beetle,0.680000,0.700263,-1.057367,1.483495,0.221909,3.811968,-0.011291,-0.382448,2.556723,-0.015237,-0.017163
1997840234431276662!,great-vivacious-beetle,0.690000,0.737784,-1.057164,1.479596,0.246568,3.711622,0.058844,-0.399634,2.398112,-0.020660,-0.018963
1997840234431276662!,great-vivacious-beetle,0.700000,0.774215,-1.056396,1.475586,0.269529,3.602555,0.107517,-0.407050,2.228468,-0.024512,-0.020049
1997840234431276662!,great-vivacious-beetle,0.710000,0.809473,-1.055280,1.471563,0.290691,3.488489,0.136969,-0.405430,2.052409,-0.026949,-0.020509
1997840234431276662!,great-vivacious-beetle,0.720000,0.843595,-1.053957,1.467599,0.310088,3.372616,0.149724,-0.395889,1.873683,-0.028182,-0.020456
1997840234431276662!,great-vivacious-beetle,0.730000,0.876595,-1.052567,1.463758,0.327738,3.257325,0.148366,-0.379619,1.695473,-0.028390,-0.019982
1997840234431276662!,great-vivacious-beetle,0.740000,0.908482,-1.051235,1.460104,0.343653,3.144402,0.135432,-0.357852,1.520432,-0.027736,-0.019165
1997840234431276662!,great-vivacious-beetle,0.750000,0.939279,-1.050068,1.456684,0.357872,3.035160,0.113334,-0.331826,1.350670,-0.026378,-0.018080
1997840234431276662!,great-vivacious-beetle,0.760000,0.969027,-1.049144,1.453536,0.370451,2.930501,0.084298,-0.302725,1.187800,-0.024462,-0.016793
1997840234431276662!,great-vivacious-beetle,0.770000,0.997769,-1.048526,1.450685,0.381463,2.830980,0.050320,-0.271631,1.033000,-0.022122,-0.015363
1997840234431276662!,great-vivacious-beetle,0.780000,1.025556,-1.048253,1.448146,0.390989,2.736866,0.013146,-0.239501,0.887066,-0.019476,-0.013844
1997840234431276662!,great-vivacious-beetle,0.790000,1.052441,-1.048352,1.445927,0.399118,2.648208,-0.025740,-0.207152,0.750473,-0.016627,-0.012277
1997840234431276662!,great-vivacious-beetle,0.800000,1.078475,-1.048834,1.444026,0.405942,2.564888,-0.065102,-0.175258,0.623432,-0.013663,-0.010700
1997840234431276662!,great-vivacious-beetle,0.810000,1.103710,-1.049700,1.442436,0.411554,2.486669,-0.103944,-0.144355,0.505942,-0.010657,-0.009141
1997840234431276662!,great-vivacious-beetle,0.820000,1.128193,-1.050941,1.441147,0.416049,2.413234,-0.141485,-0.114852,0.397833,-0.007666,-0.007622
1997840234431276662!,great-vivacious-beetle,0.830000,1.151969,-1.052544,1.440141,0.419515,2.344222,-0.177137,-0.087044,0.298811,-0.004737,-0.006160
1997840234431276662!,great-vivacious-beetle,0.840000,1.175079,-1.054486,1.439403,0.422041,2.279246,-0.210480,-0.061130,0.208488,-0.001905,-0.004766
1997840234431276662!,great-vivacious-beetle,0.850000,1.197562,-1.056746,1.438913,0.423710,2.217922,-0.241232,-0.037224,0.126413,0.000805,-0.003448
1997840234431276662!,great-vivacious-beetle,0.860000,1.219450,-1.059298,1.438650,0.424600,2.159874,-0.269230,-0.015376,0.052096,0.003376,-0.002211
1997840234431276662!,great-vivacious-beetle,0.870000,1.240773,-1.062114,1.438596,0.424785,2.104751,-0.294407,0.004421,-0.014971,0.005798,-0.001055
1997840234431276662!,great-vivacious-beetle,0.880000,1.261559,-1.065167,1.438729,0.424333,2.052226,-0.316767,0.022210,-0.075305,0.008065,0.000019
1997840234431276662!,great-vivacious-beetle,0.890000,1.281830,-1.068431,1.439031,0.423308,2.002004,-0.336373,0.038068,-0.129411,0.010179,0.001016
1997840234431276662!,great-vivacious-beetle,0.900000,1.301606,-1.071881,1.439483,0.421769,1.953827,-0.353330,0.052090,-0.177783,0.012141,0.001936
1997840234431276662!,great-vivacious-beetle,0.910000,1.320905,-1.075492,1.440068,0.419768,1.907465,-0.367771,0.064387,-0.220889,0.013957,0.002786
1997840234431276662!,great-vivacious-beetle,0.920000,1.339741,-1.079240,1.440769,0.417354,1.862721,-0.379850,0.075076,-0.259175,0.015635,0.003570
1997840234431276662!,great-vivacious-beetle,0.930000,1.358127,-1.083104,1.441572,0.414573,1.819426,-0.389731,0.084278,-0.293056,0.017182,0.004292
1997840234431276662!,great-vivacious-beetle,0.940000,1.376071,-1.087065,1.442462,0.411465,1.777440,-0.397584,0.092113,-0.322918,0.018607,0.004959
1997840234431276662!,great-vivacious-beetle,0.950000,1.393581,-1.091106,1.443427,0.408065,1.736645,-0.403576,0.098697,-0.349115,0.019922,0.005575
1997840234431276662!,great-vivacious-beetle,0.960000,1.410659,-1.095211,1.444456,0.404408,1.696946,-0.407871,0.104142,-0.371974,0.021135,0.006146
1997840234431276662!,great-vivacious-beetle,0.970000,1.427338,-1.099351,1.445534,0.400538,1.658287,-0.410611,0.108565,-0.391810,0.022239,0.006667
1997840234431276662!,great-vivacious-beetle,0.980000,1.443624,-1.103512,1.446651,0.396485,1.620567,-0.411969,0.112074,-0.408925,0.023250,0.007145
1997840234431276662!,great-vivacious-beetle,0.990000,1.459511,-1.107686,1.447800,0.392268,1.583709,-0.412105,0.114763,-0.423574,0.024184,0.007591
1997840234431276662!,great-vivacious-beetle,1.000000,1.474995,-1.111864,1.448974,0.387910,1.547680,-0.411149,0.116717,-0.435976,0.025051,0.008008
1997840234431276662!,great-vivacious-beetle,1.010000,1.490128,-1.116019,1.450161,0.383449,1.512490,-0.409184,0.118024,-0.446352,0.025828,0.008383
1997840234431276662!,great-vivacious-beetle,1.020000,1.504917,-1.120142,1.451356,0.378901,1.478045,-0.406364,0.118768,-0.454931,0.026534,0.008725
1997840234431276662!,great-vivacious-beetle,1.030000,1.519370,-1.124227,1.452553,0.374284,1.444292,-0.402809,0.119020,-0.461901,0.027179,0.009040
1997840234431276662!,great-vivacious-beetle,1.040000,1.533492,-1.128267,1.453749,0.369612,1.411201,-0.398623,0.118841,-0.467424,0.027772,0.009332
1997840234431276662!,great-vivacious-beetle,1.050000,1.547290,-1.132257,1.454940,0.364897,1.378749,-0.393892,0.118287,-0.471642,0.028319,0.009604
1997840234431276662!,great-vivacious-beetle,1.060000,1.560770,-1.136193,1.456122,0.360153,1.346922,-0.388695,0.117406,-0.474682,0.028824,0.009858
1997840234431276662!,great-vivacious-beetle,1.070000,1.573939,-1.140070,1.457292,0.355388,1.315708,-0.383099,0.116242,-0.476658,0.029291,0.010095
1997840234431276662!,great-vivacious-beetle,1.080000,1.586801,-1.143885,1.458448,0.350613,1.285096,-0.377166,0.114833,-0.477672,0.029725,0.010317
1997840234431276662!,great-vivacious-beetle,1.090000,1.599363,-1.147637,1.459588,0.345837,1.255078,-0.370950,0.113215,-0.477818,0.030127,0.010526
1997840234431276662!,great-vivacious-beetle,1.100000,1.611632,-1.151321,1.460710,0.341067,1.225645,-0.364500,0.111418,-0.477179,0.030501,0.010722
1997840234431276662!,great-vivacious-beetle,1.110000,1.623611,-1.154938,1.461812,0.336310,1.196790,-0.357859,0.109472,-0.475832,0.030849,0.010907
1997840234431276662!,great-vivacious-beetle,1.120000,1.635308,-1.158485,1.462894,0.331574,1.168506,-0.351065,0.107400,-0.473845,0.031173,0.011081
1997840234431276662!,great-vivacious-beetle,1.130000,1.646728,-1.161960,1.463954,0.326862,1.140785,-0.344152,0.105225,-0.471282,0.031477,0.011245
1997840234431276662!,great-vivacious-beetle,1.140000,1.657876,-1.165365,1.464991,0.322182,1.113621,-0.337151,0.102967,-0.468199,0.031760,0.011401
1997840234431276662!,great-vivacious-beetle,1.150000,1.668758,-1.168697,1.466005,0.317537,1.087007,-0.330088,0.100643,-0.464648,0.032026,0.011548
1997840234431276662!,great-vivacious-beetle,1.160000,1.679378,-1.171956,1.466995,0.312932,1.060935,-0.322987,0.098269,-0.460677,0.032275,0.011687
1997840234431276662!,great-vivacious-beetle,1.170000,1.689744,-1.175143,1.467960,0.308370,1.035399,-0.315868,0.095859,-0.456328,0.032509,0.011820
1997840234431276662!,great-vivacious-beetle,1.180000,1.699859,-1.178258,1.468902,0.303855,1.010391,-0.308750,0.093426,-0.451641,0.032729,0.011946
1997840234431276662!,great-vivacious-beetle,1.190000,1.709729,-1.181300,1.469818,0.299390,0.985903,-0.301650,0.090979,-0.446651,0.032936,0.012065
1997840234431276662!,great-vivacious-beetle,1.200000,1.719359,-1.184270,1.470710,0.294978,0.961929,-0.294581,0.088529,-0.441392,0.033131,0.012179
1997840234431276662!,great-vivacious-beetle,1.210000,1.728754,-1.187169,1.471577,0.290620,0.938461,-0.287555,0.086084,-0.435893,0.033315,0.012288
1997840234431276662!,great-vivacious-beetle,1.220000,1.737920,-1.189997,1.472420,0.286319,0.915491,-0.280584,0.083651,-0.430181,0.033489,0.012391
1997840234431276662!,great-vivacious-beetle,1.230000,1.746860,-1.192755,1.473239,0.282078,0.893011,-0.273676,0.081236,-0.424282,0.033653,0.012490
1997840234431276662!,great-vivacious-beetle,1.240000,1.755580,-1.195444,1.474033,0.277897,0.871013,-0.266841,0.078846,-0.418219,0.033809,0.012584
1997840234431276662!,great-vivacious-beetle,1.250000,1.764084,-1.198064,1.474804,0.273777,0.849490,-0.260084,0.076485,-0.412013,0.033956,0.012674
1997840234431276662!,great-vivacious-beetle,1.260000,1.772378,-1.200616,1.475551,0.269722,0.828434,-0.253411,0.074156,-0.405683,0.034096,0.012760
1997840234431276662!,great-vivacious-beetle,1.270000,1.780465,-1.203102,1.476275,0.265730,0.807837,-0.246829,0.071865,-0.399246,0.034229,0.012842
1997840234431276662!,great-vivacious-beetle,1.280000,1.788351,-1.205522,1.476976,0.261804,0.787690,-0.240341,0.069612,-0.392721,0.034355,0.012921
1997840234431276662!,great-vivacious-beetle,1.290000,1.796040,-1.207878,1.477655,0.257944,0.767986,-0.233950,0.067402,-0.386121,0.034474,0.012997
1997840234431276662!,great-vivacious-beetle,1.300000,1.803535,-1.210169,1.478313,0.254150,0.748716,-0.227660,0.065236,-0.379460,0.034588,0.013069
1997840234431276662!,great-vivacious-beetle,1.310000,1.810842,-1.212398,1.478948,0.250423,0.729874,-0.221474,0.063116,-0.372752,0.034696,0.013138
1997840234431276662!,great-vivacious-beetle,1.320000,1.817964,-1.214566,1.479563,0.246764,0.711450,-0.215392,0.061043,-0.366007,0.034799,0.013205
1997840234431276662!,great-vivacious-beetle,1.330000,1.824906,-1.216673,1.480158,0.243172,0.693438,-0.209417,0.059018,-0.359238,0.034897,0.013269
1997840234431276662!,great-vivacious-beetle,1.340000,1.831672,-1.218721,1.480733,0.239648,0.675829,-0.203550,0.057043,-0.352454,0.034991,0.013330
1997840234431276662!,great-vivacious-beetle,1.350000,1.838265,-1.220711,1.481288,0.236192,0.658615,-0.197791,0.055116,-0.345663,0.035080,0.013388
1997840234431276662!,great-vivacious-beetle,1.360000,1.844690,-1.222644,1.481824,0.232804,0.641790,-0.192141,0.053240,-0.338876,0.035165,0.013445
1997840234431276662!,great-vivacious-beetle,1.370000,1.850950,-1.224521,1.482342,0.229484,0.625344,-0.186600,0.051413,-0.332099,0.035246,0.013499
1997840234431276662!,great-vivacious-beetle,1.380000,1.857049,-1.226343,1.482842,0.226231,0.609272,-0.181169,0.049636,-0.325340,0.035323,0.013551
1997840234431276662!,great-vivacious-beetle,1.390000,1.862990,-1.228111,1.483324,0.223045,0.593565,-0.175846,0.047908,-0.318606,0.035397,0.013601
1997840234431276662!,great-vivacious-beetle,1.400000,1.868778,-1.229826,1.483790,0.219927,0.578217,-0.170631,0.046230,-0.311903,0.035468,0.013649
1997840234431276662!,great-vivacious-beetle,1.410000,1.874416,-1.231491,1.484239,0.216875,0.563219,-0.165525,0.044601,-0.305236,0.035535,0.013695
1997840234431276662!,great-vivacious-beetle,1.420000,1.879907,-1.233104,1.484672,0.213889,0.548566,-0.160525,0.043019,-0.298611,0.035599,0.013740
1997840234431276662!,great-vivacious-beetle,1.430000,1.885255,-1.234669,1.485090,0.210969,0.534249,-0.155632,0.041486,-0.292033,0.035660,0.013783
1997840234431276662!,great-vivacious-beetle,1.440000,1.890462,-1.236185,1.485493,0.208114,0.520263,-0.150844,0.039999,-0.285506,0.035719,0.013824
1997840234431276662!,great-vivacious-beetle,1.450000,1.895533,-1.237654,1.485881,0.205324,0.506599,-0.146161,0.038558,-0.279035,0.035775,0.013863
1997840234431276662!,great-vivacious-beetle,1.460000,1.900470,-1.239076,1.486255,0.202598,0.493253,-0.141580,0.037162,-0.272622,0.035828,0.013901
1997840234431276662!,great-vivacious-beetle,1.470000,1.905276,-1.240454,1.486615,0.199936,0.480217,-0.137102,0.035811,-0.266272,0.035879,0.013938
1997840234431276662!,great-vivacious-beetle,1.480000,1.909955,-1.241787,1.486963,0.197336,0.467485,-0.132725,0.034503,-0.259988,0.035928,0.013973
1997840234431276662!,great-vivacious-beetle,1.490000,1.914510,-1.243078,1.487297,0.194799,0.455050,-0.128447,0.033238,-0.253773,0.035975,0.014007
1997840234431276662!,great-vivacious-beetle,1.500000,1.918943,-1.244326,1.487620,0.192323,0.442907,-0.124267,0.032014,-0.247629,0.036019,0.014039
1997840234431276662!,great-vivacious-beetle,1.510000,1.923257,-1.245533,1.487930,0.189908,0.431049,-0.120184,0.030831,-0.241559,0.036061,0.014071
1997840234431276662!,great-vivacious-beetle,1.520000,1.927455,-1.246700,1.488229,0.187552,0.419471,-0.116196,0.029687,-0.235564,0.036102,0.014101
1997840234431276662!,great-vivacious-beetle,1.530000,1.931540,-1.247828,1.488516,0.185256,0.408166,-0.112303,0.028581,-0.229648,0.036140,0.014130
1997840234431276662!,great-vivacious-beetle,1.540000,1.935514,-1.248918,1.488793,0.183018,0.397129,-0.108502,0.027513,-0.223812,0.036177,0.014158
1997840234431276662!,great-vivacious-beetle,1.550000,1.939381,-1.249970,1.489059,0.180838,0.386354,-0.104793,0.026482,-0.218057,0.036212,0.014185
1997840234431276662!,great-vivacious-beetle,1.560000,1.943142,-1.250986,1.489316,0.178714,0.375836,-0.101173,0.025486,-0.212384,0.036246,0.014211
1997840234431276662!,great-vivacious-beetle,1.570000,1.946801,-1.251966,1.489562,0.176646,0.365570,-0.097642,0.024524,-0.206796,0.036278,0.014236
1997840234431276662!,great-vivacious-beetle,1.580000,1.950359,-1.252912,1.489800,0.174633,0.355549,-0.094198,0.023595,-0.201294,0.036308,0.014260
1997840234431276662!,great-vivacious-beetle,1.590000,1.953819,-1.253824,1.490028,0.172675,0.345770,-0.090839,0.022700,-0.195877,0.036337,0.014283
1997840234431276662!,great-vivacious-beetle,1.600000,1.957183,-1.254703,1.490248,0.170769,0.336226,-0.087564,0.021835,-0.190548,0.036365,0.014305
1997840234431276662!,great-vivacious-beetle,1.610000,1.960455,-1.255550,1.490459,0.168916,0.326913,-0.084372,0.021001,-0.185306,0.036391,0.014326
1997840234431276662!,great-vivacious-beetle,1.620000,1.963635,-1.256365,1.490662,0.167115,0.317827,-0.081261,0.020197,-0.180153,0.036416,0.014347
1997840234431276662!,great-vivacious-beetle,1.630000,1.966727,-1.257150,1.490857,0.165364,0.308961,-0.078230,0.019421,-0.175089,0.036440,0.014367
1997840234431276662!,great-vivacious-beetle,1.640000,1.969732,-1.257906,1.491045,0.163663,0.300312,-0.075277,0.018672,-0.170114,0.036462,0.014386
1997840234431276662!,great-vivacious-beetle,1.650000,1.972652,-1.258632,1.491225,0.162011,0.291875,-0.072401,0.017951,-0.165228,0.036484,0.014404
1997840234431276662!,great-vivacious-beetle,1.660000,1.975490,-1.259331,1.491399,0.160407,0.283646,-0.069601,0.017255,-0.160433,0.036504,0.014422
1997840234431276662!,great-vivacious-beetle,1.670000,1.978248,-1.260002,1.491565,0.158850,0.275619,-0.066875,0.016585,-0.155727,0.036523,0.014439
1997840234431276662!,great-vivacious-beetle,1.680000,1.980928,-1.260646,1.491725,0.157339,0.267792,-0.064222,0.015938,-0.151111,0.036541,0.014455
1997840234431276662!,great-vivacious-beetle,1.690000,1.983531,-1.261265,1.491879,0.155873,0.260159,-0.061641,0.015315,-0.146585,0.036559,0.014471
1997840234431276662!,great-vivacious-beetle,1.700000,1.986059,-1.261858,1.492027,0.154451,0.252716,-0.059130,0.014715,-0.142148,0.036575,0.014486
1997840234431276662!,great-vivacious-beetle,1.710000,1.988515,-1.262427,1.492169,0.153073,0.245460,-0.056687,0.014136,-0.137801,0.036590,0.014501
1997840234431276662!,great-vivacious-beetle,1.720000,1.990901,-1.262972,1.492305,0.151738,0.238386,-0.054312,0.013579,-0.133543,0.036605,0.014515
1997840234431276662!,great-vivacious-beetle,1.730000,1.993218,-1.263494,1.492437,0.150443,0.231489,-0.052003,0.013041,-0.129372,0.036618,0.014528
1997840234431276662!,great-vivacious-beetle,1.740000,1.995468,-1.263993,1.492562,0.149190,0.224766,-0.049759,0.012523,-0.125290,0.036631,0.014541
1997840234431276662!,great-vivacious-beetle,1.750000,1.997653,-1.264471,1.492683,0.147975,0.218213,-0.047579,0.012024,-0.121294,0.036643,0.014554
1997840234431276662!,great-vivacious-beetle,1.760000,1.999775,-1.264928,1.492799,0.146800,0.211826,-0.045461,0.011544,-0.117386,0.036655,0.014565
