ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
858853302064340496!,lush-impartial-bumblebee,0.220000,1.163426,0.229669,0.000000,0.229669,-3.927117,5.692734,0.000000,5.692734,0.000252,-0.003476,-0.000088
858853302064340496!,lush-impartial-bumblebee,0.230000,1.124439,0.286184,0.000000,0.286184,-3.870297,5.610367,0.000000,5.610367,0.000584,-0.002948,-0.001169
858853302064340496!,lush-impartial-bumblebee,0.240000,1.086046,0.341839,0.000000,0.341839,-3.808408,5.520653,0.000000,5.520653,0.000861,-0.002506,-0.002073
858853302064340496!,lush-impartial-bumblebee,0.250000,1.048294,0.396564,0.000000,0.396564,-3.742285,5.424801,0.000000,5.424801,0.001089,-0.002143,-0.002817
858853302064340496!,lush-impartial-bumblebee,0.260000,1.011223,0.450302,0.000000,0.450302,-3.672672,5.323891,0.000000,5.323891,0.001274,-0.001848,-0.003421
858853302064340496!,lush-impartial-bumblebee,0.270000,0.974867,0.503003,0.000000,0.503003,-3.600230,5.218880,0.000000,5.218880,0.001421,-0.001615,-0.003899
858853302064340496!,lush-impartial-bumblebee,0.280000,0.939254,0.554628,0.000000,0.554628,-3.525548,5.110621,0.000000,5.110621,0.001534,-0.001435,-0.004266
858853302064340496!,lush-impartial-bumblebee,0.290000,0.904404,0.605146,0.000000,0.605146,-3.449146,4.999868,0.000000,4.999868,0.001616,-0.001304,-0.004535
858853302064340496!,lush-impartial-bumblebee,0.300000,0.870336,0.654531,0.000000,0.654531,-3.371485,4.887291,0.000000,4.887291,0.001672,-0.001216,-0.004716
858853302064340496!,lush-impartial-bumblebee,0.310000,0.837061,0.702767,0.000000,0.702767,-3.292973,4.773481,0.000000,4.773481,0.001704,-0.001164,-0.004821
858853302064340496!,lush-impartial-bumblebee,0.320000,0.804588,0.749839,0.000000,0.749839,-3.213970,4.658958,0.000000,4.658958,0.001715,-0.001146,-0.004858
858853302064340496!,lush-impartial-bumblebee,0.330000,0.772923,0.795741,0.000000,0.795741,-3.134792,4.544182,0.000000,4.544182,0.001708,-0.001157,-0.004836
858853302064340496!,lush-impartial-bumblebee,0.340000,0.742067,0.840469,0.000000,0.840469,-3.055717,4.429555,0.000000,4.429555,0.001686,-0.001193,-0.004763
858853302064340496!,lush-impartial-bumblebee,0.350000,0.712021,0.884024,0.000000,0.884024,-2.976988,4.315430,0.000000,4.315430,0.001649,-0.001251,-0.004644
858853302064340496!,lush-impartial-bumblebee,0.360000,0.682782,0.926409,0.000000,0.926409,-2.898816,4.202113,0.000000,4.202113,0.001601,-0.001328,-0.004485
858853302064340496!,lush-impartial-bumblebee,0.370000,0.654328,0.967655,0.000000,0.967655,-2.821386,4.089871,0.000000,4.089871,0.001542,-0.001422,-0.004294
858853302064340496!,lush-impartial-bumblebee,0.380000,0.626634,1.007800,0.000000,1.007800,-2.744852,3.978926,0.000000,3.978926,0.001475,-0.001528,-0.004076
858853302064340496!,lush-impartial-bumblebee,0.390000,0.599689,1.046860,0.000000,1.046860,-2.669338,3.869462,0.000000,3.869462,0.001402,-0.001645,-0.003836
858853302064340496!,lush-impartial-bumblebee,0.400000,0.573482,1.084850,0.000000,1.084850,-2.594952,3.761632,0.000000,3.761632,0.001322,-0.001772,-0.003576
858853302064340496!,lush-impartial-bumblebee,0.410000,0.548002,1.121786,0.000000,1.121786,-2.521782,3.655566,0.000000,3.655566,0.001237,-0.001907,-0.003301
858853302064340496!,lush-impartial-bumblebee,0.420000,0.523235,1.157687,0.000000,1.157687,-2.449904,3.551371,0.000000,3.551371,0.001149,-0.002048,-0.003012
858853302064340496!,lush-impartial-bumblebee,0.430000,0.499170,1.192571,0.000000,1.192571,-2.379377,3.449136,0.000000,3.449136,0.001057,-0.002194,-0.002713
858853302064340496!,lush-impartial-bumblebee,0.440000,0.475793,1.226458,0.000000,1.226458,-2.310252,3.348932,0.000000,3.348932,0.000963,-0.002344,-0.002406
858853302064340496!,lush-impartial-bumblebee,0.450000,0.453090,1.259369,0.000000,1.259369,-2.242566,3.250815,0.000000,3.250815,0.000867,-0.002497,-0.002093
858853302064340496!,lush-impartial-bumblebee,0.460000,0.431047,1.291322,0.000000,1.291322,-2.176349,3.154826,0.000000,3.154826,0.000769,-0.002652,-0.001775
858853302064340496!,lush-impartial-bumblebee,0.470000,0.409650,1.322339,0.000000,1.322339,-2.111621,3.060998,0.000000,3.060998,0.000671,-0.002808,-0.001454
858853302064340496!,lush-impartial-bumblebee,0.480000,0.388885,1.352440,0.000000,1.352440,-2.048398,2.969349,0.000000,2.969349,0.000572,-0.002966,-0.001131
858853302064340496!,lush-impartial-bumblebee,0.490000,0.368737,1.381647,0.000000,1.381647,-1.986685,2.879891,0.000000,2.879891,0.000473,-0.003124,-0.000808
858853302064340496!,lush-impartial-bumblebee,0.500000,0.349192,1.409980,0.000000,1.409980,-1.926486,2.792627,0.000000,2.792627,0.000374,-0.003281,-0.000486
858853302064340496!,lush-impartial-bumblebee,0.510000,0.330235,1.437459,0.000000,1.437459,-1.867798,2.707553,0.000000,2.707553,0.000276,-0.003438,-0.000165
858853302064340496!,lush-impartial-bumblebee,0.520000,0.311853,1.464105,0.000000,1.464105,-1.810614,2.624659,0.000000,2.624659,0.000178,-0.003593,0.000153
858853302064340496!,lush-impartial-bumblebee,0.530000,0.294032,1.489939,0.000000,1.489939,-1.754923,2.543930,0.000000,2.543930,0.000081,-0.003747,0.000469
858853302064340496!,lush-impartial-bumblebee,0.540000,0.276757,1.514981,0.000000,1.514981,-1.700712,2.465346,0.000000,2.465346,-0.000015,-0.003900,0.000782
858853302064340496!,lush-impartial-bumblebee,0.550000,0.260015,1.539250,0.000000,1.539250,-1.647965,2.388884,0.000000,2.388884,-0.000110,-0.004051,0.001090
858853302064340496!,lush-impartial-bumblebee,0.560000,0.243792,1.562767,0.000000,1.562767,-1.596663,2.314516,0.000000,2.314516,-0.000203,-0.004199,0.001394
858853302064340496!,lush-impartial-bumblebee,0.570000,0.228075,1.585550,0.000000,1.585550,-1.546785,2.242213,0.000000,2.242213,-0.000295,-0.004345,0.001693
858853302064340496!,lush-impartial-bumblebee,0.580000,0.212851,1.607619,0.000000,1.607619,-1.498310,2.171944,0.000000,2.171944,-0.000385,-0.004489,0.001987
858853302064340496!,lush-impartial-bumblebee,0.590000,0.198106,1.628993,0.000000,1.628993,-1.451214,2.103674,0.000000,2.103674,-0.000474,-0.004630,0.002277
858853302064340496!,lush-impartial-bumblebee,0.600000,0.183829,1.649689,0.000000,1.649689,-1.405473,2.037368,0.000000,2.037368,-0.000561,-0.004768,0.002560
858853302064340496!,lush-impartial-bumblebee,0.610000,0.170007,1.669725,0.000000,1.669725,-1.361061,1.972989,0.000000,1.972989,-0.000646,-0.004904,0.002838
858853302064340496!,lush-impartial-bumblebee,0.620000,0.156628,1.689120,0.000000,1.689120,-1.317953,1.910499,0.000000,1.910499,-0.000729,-0.005037,0.003111
858853302064340496!,lush-impartial-bumblebee,0.630000,0.143679,1.707890,0.000000,1.707890,-1.276121,1.849861,0.000000,1.849861,-0.000811,-0.005168,0.003378
858853302064340496!,lush-impartial-bumblebee,0.640000,0.131150,1.726052,0.000000,1.726052,-1.235540,1.791034,0.000000,1.791034,-0.000891,-0.005295,0.003639
858853302064340496!,lush-impartial-bumblebee,0.650000,0.119029,1.743623,0.000000,1.743623,-1.196182,1.733980,0.000000,1.733980,-0.000970,-0.005419,0.003894
858853302064340496!,lush-impartial-bumblebee,0.660000,0.107304,1.760619,0.000000,1.760619,-1.158019,1.678660,0.000000,1.678660,-0.001046,-0.005541,0.004143
858853302064340496!,lush-impartial-bumblebee,0.670000,0.095965,1.777056,0.000000,1.777056,-1.121024,1.625033,0.000000,1.625033,-0.001121,-0.005660,0.004386
858853302064340496!,lush-impartial-bumblebee,0.680000,0.085001,1.792949,0.000000,1.792949,-1.085171,1.573060,0.000000,1.573060,-0.001194,-0.005776,0.004624
858853302064340496!,lush-impartial-bumblebee,0.690000,0.074402,1.808313,0.000000,1.808313,-1.050431,1.522701,0.000000,1.522701,-0.001265,-0.005889,0.004856
858853302064340496!,lush-impartial-bumblebee,0.700000,0.064151,1.823174,0.000000,1.823174,-1.016779,1.473918,0.000000,1.473918,-0.001334,-0.006000,0.005082
858853302064340496!,lush-impartial-bumblebee,0.710000,0.054229,1.837557,0.000000,1.837557,-0.984184,1.426669,0.000000,1.426669,-0.001401,-0.006107,0.005301
858853302064340496!,lush-impartial-bumblebee,0.720000,0.044628,1.851474,0.000000,1.851474,-0.952616,1.380908,0.000000,1.380908,-0.001467,-0.006210,0.005514
858853302064340496!,lush-impartial-bumblebee,0.730000,0.035339,1.864940,0.000000,1.864940,-0.922045,1.336593,0.000000,1.336593,-0.001530,-0.006311,0.005720
858853302064340496!,lush-impartial-bumblebee,0.740000,0.026354,1.877965,0.000000,1.877965,-0.892443,1.293682,0.000000,1.293682,-0.001592,-0.006409,0.005921
858853302064340496!,lush-impartial-bumblebee,0.750000,0.017663,1.890562,0.000000,1.890562,-0.863782,1.252135,0.000000,1.252135,-0.001651,-0.006505,0.006116
858853302064340496!,lush-impartial-bumblebee,0.760000,0.009260,1.902743,0.000000,1.902743,-0.836034,1.211912,0.000000,1.211912,-0.001710,-0.006597,0.006306
858853302064340496!,lush-impartial-bumblebee,0.770000,0.001136,1.914519,0.000000,1.914519,-0.809175,1.172977,0.000000,1.172977,-0.001766,-0.006687,0.006490
858853302064340496!,lush-impartial-bumblebee,0.780000,-0.006716,1.925902,0.000000,1.925902,-0.783178,1.135292,0.000000,1.135292,-0.001821,-0.006774,0.006669
858853302064340496!,lush-impartial-bumblebee,0.790000,-0.014315,1.936918,0.000000,1.936918,-0.758020,1.098823,0.000000,1.098823,-0.001874,-0.006859,0.006842
858853302064340496!,lush-impartial-bumblebee,0.800000,-0.021670,1.947580,0.000000,1.947580,-0.733673,1.063529,0.000000,1.063529,-0.001925,-0.006941,0.007009
858853302064340496!,lush-impartial-bumblebee,0.810000,-0.028789,1.957899,0.000000,1.957899,-0.710111,1.029374,0.000000,1.029374,-0.001975,-0.007020,0.007171
858853302064340496!,lush-impartial-bumblebee,0.820000,-0.035678,1.967886,0.000000,1.967886,-0.687308,0.996319,0.000000,0.996319,-0.002023,-0.007096,0.007328
858853302064340496!,lush-impartial-bumblebee,0.830000,-0.042347,1.977552,0.000000,1.977552,-0.665240,0.964330,0.000000,0.964330,-0.002070,-0.007170,0.007480
858853302064340496!,lush-impartial-bumblebee,0.840000,-0.048800,1.986907,0.000000,1.986907,-0.643883,0.933370,0.000000,0.933370,-0.002115,-0.007242,0.007627
858853302064340496!,lush-impartial-bumblebee,0.850000,-0.055047,1.995962,0.000000,1.995962,-0.623214,0.903409,0.000000,0.903409,-0.002158,-0.007311,0.007769
858853302064340496!,lush-impartial-bumblebee,0.860000,-0.061092,2.004726,0.000000,2.004726,-0.603210,0.874411,0.000000,0.874411,-0.002201,-0.007379,0.007906
858853302064340496!,lush-impartial-bumblebee,0.870000,-0.066944,2.013208,0.000000,2.013208,-0.583851,0.846348,0.000000,0.846348,-0.002241,-0.007443,0.008039
858853302064340496!,lush-impartial-bumblebee,0.880000,-0.072607,2.021417,0.000000,2.021417,-0.565115,0.819188,0.000000,0.819188,-0.002281,-0.007506,0.008168
858853302064340496!,lush-impartial-bumblebee,0.890000,-0.078088,2.029363,0.000000,2.029363,-0.546981,0.792902,0.000000,0.792902,-0.002319,-0.007567,0.008292
858853302064340496!,lush-impartial-bumblebee,0.900000,-0.083394,2.037054,0.000000,2.037054,-0.529431,0.767461,0.000000,0.767461,-0.002356,-0.007626,0.008413
858853302064340496!,lush-impartial-bumblebee,0.910000,-0.088529,2.044498,0.000000,2.044498,-0.512446,0.742840,0.000000,0.742840,-0.002392,-0.007683,0.008529
858853302064340496!,lush-impartial-bumblebee,0.920000,-0.093499,2.051702,0.000000,2.051702,-0.496007,0.719010,0.000000,0.719010,-0.002426,-0.007738,0.008642
858853302064340496!,lush-impartial-bumblebee,0.930000,-0.098309,2.058676,0.000000,2.058676,-0.480097,0.695946,0.000000,0.695946,-0.002460,-0.007791,0.008751
858853302064340496!,lush-impartial-bumblebee,0.940000,-0.102965,2.065425,0.000000,2.065425,-0.464698,0.673624,0.000000,0.673624,-0.002492,-0.007843,0.008857
858853302064340496!,lush-impartial-bumblebee,0.950000,-0.107472,2.071958,0.000000,2.071958,-0.449794,0.652020,0.000000,0.652020,-0.002524,-0.007893,0.008959
858853302064340496!,lush-impartial-bumblebee,0.960000,-0.111834,2.078281,0.000000,2.078281,-0.435370,0.631110,0.000000,0.631110,-0.002554,-0.007941,0.009058
858853302064340496!,lush-impartial-bumblebee,0.970000,-0.116056,2.084401,0.000000,2.084401,-0.421409,0.610873,0.000000,0.610873,-0.002583,-0.007988,0.009154
858853302064340496!,lush-impartial-bumblebee,0.980000,-0.120142,2.090325,0.000000,2.090325,-0.407897,0.591285,0.000000,0.591285,-0.002612,-0.008033,0.009246
858853302064340496!,lush-impartial-bumblebee,0.990000,-0.124098,2.096058,0.000000,2.096058,-0.394819,0.572328,0.000000,0.572328,-0.002639,-0.008077,0.009336
858853302064340496!,lush-impartial-bumblebee,1.000000,-0.127926,2.101608,0.000000,2.101608,-0.382161,0.553979,0.000000,0.553979,-0.002666,-0.008119,0.009423
858853302064340496!,lush-impartial-bumblebee,1.010000,-0.131632,2.106979,0.000000,2.106979,-0.369909,0.536219,0.000000,0.536219,-0.002692,-0.008160,0.009507
858853302064340496!,lush-impartial-bumblebee,1.020000,-0.135218,2.112179,0.000000,2.112179,-0.358052,0.519030,0.000000,0.519030,-0.002716,-0.008200,0.009588
858853302064340496!,lush-impartial-bumblebee,1.030000,-0.138690,2.117211,0.000000,2.117211,-0.346575,0.502393,0.000000,0.502393,-0.002741,-0.008238,0.009667
858853302064340496!,lush-impartial-bumblebee,1.040000,-0.142050,2.122082,0.000000,2.122082,-0.335466,0.486291,0.000000,0.486291,-0.002764,-0.008275,0.009743
858853302064340496!,lush-impartial-bumblebee,1.050000,-0.145303,2.126797,0.000000,2.126797,-0.324715,0.470705,0.000000,0.470705,-0.002787,-0.008311,0.009816
858853302064340496!,lush-impartial-bumblebee,1.060000,-0.148451,2.131360,0.000000,2.131360,-0.314308,0.455620,0.000000,0.455620,-0.002808,-0.008346,0.009888
858853302064340496!,lush-impartial-bumblebee,1.070000,-0.151498,2.135778,0.000000,2.135778,-0.304236,0.441019,0.000000,0.441019,-0.002830,-0.008380,0.009957
858853302064340496!,lush-impartial-bumblebee,1.080000,-0.154448,2.140053,0.000000,2.140053,-0.294487,0.426887,0.000000,0.426887,-0.002850,-0.008412,0.010023
858853302064340496!,lush-impartial-bumblebee,1.090000,-0.157302,2.144192,0.000000,2.144192,-0.285050,0.413208,0.000000,0.413208,-0.002870,-0.008444,0.010088
858853302064340496!,lush-impartial-bumblebee,1.100000,-0.160066,2.148198,0.000000,2.148198,-0.275917,0.399968,0.000000,0.399968,-0.002889,-0.008474,0.010151
858853302064340496!,lush-impartial-bumblebee,1.110000,-0.162741,2.152075,0.000000,2.152075,-0.267077,0.387154,0.000000,0.387154,-0.002908,-0.008504,0.010211
858853302064340496!,lush-impartial-bumblebee,1.120000,-0.165330,2.155828,0.000000,2.155828,-0.258520,0.374750,0.000000,0.374750,-0.002926,-0.008533,0.010270
858853302064340496!,lush-impartial-bumblebee,1.130000,-0.167836,2.159461,0.000000,2.159461,-0.250238,0.362744,0.000000,0.362744,-0.002943,-0.008560,0.010326
858853302064340496!,lush-impartial-bumblebee,1.140000,-0.170261,2.162977,0.000000,2.162977,-0.242222,0.351124,0.000000,0.351124,-0.002960,-0.008587,0.010381
858853302064340496!,lush-impartial-bumblebee,1.150000,-0.172609,2.166381,0.000000,2.166381,-0.234463,0.339876,0.000000,0.339876,-0.002976,-0.008613,0.010434
858853302064340496!,lush-impartial-bumblebee,1.160000,-0.174882,2.169675,0.000000,2.169675,-0.226952,0.328989,0.000000,0.328989,-0.002992,-0.008638,0.010486
858853302064340496!,lush-impartial-bumblebee,1.170000,-0.177082,2.172864,0.000000,2.172864,-0.219683,0.318451,0.000000,0.318451,-0.003007,-0.008662,0.010536
858853302064340496!,lush-impartial-bumblebee,1.180000,-0.179211,2.175951,0.000000,2.175951,-0.212646,0.308252,0.000000,0.308252,-0.003022,-0.008686,0.010584
858853302064340496!,lush-impartial-bumblebee,1.190000,-0.181272,2.178938,0.000000,2.178938,-0.205836,0.298379,0.000000,0.298379,-0.003036,-0.008709,0.010630
858853302064340496!,lush-impartial-bumblebee,1.200000,-0.183267,2.181830,0.000000,2.181830,-0.199244,0.288823,0.000000,0.288823,-0.003050,-0.008731,0.010675
858853302064340496!,lush-impartial-bumblebee,1.210000,-0.185199,2.184630,0.000000,2.184630,-0.192863,0.279573,0.000000,0.279573,-0.003063,-0.008752,0.010719
858853302064340496!,lush-impartial-bumblebee,1.220000,-0.187068,2.187339,0.000000,2.187339,-0.186686,0.270620,0.000000,0.270620,-0.003076,-0.008773,0.010761
858853302064340496!,lush-impartial-bumblebee,1.230000,-0.188877,2.189962,0.000000,2.189962,-0.180708,0.261954,0.000000,0.261954,-0.003089,-0.008793,0.010802
858853302064340496!,lush-impartial-bumblebee,1.240000,-0.190628,2.192501,0.000000,2.192501,-0.174922,0.253566,0.000000,0.253566,-0.003101,-0.008812,0.010842
858853302064340496!,lush-impartial-bumblebee,1.250000,-0.192324,2.194958,0.000000,2.194958,-0.169321,0.245446,0.000000,0.245446,-0.003113,-0.008831,0.010880
858853302064340496!,lush-impartial-bumblebee,1.260000,-0.193965,2.197337,0.000000,2.197337,-0.163899,0.237587,0.000000,0.237587,-0.003124,-0.008849,0.010917
858853302064340496!,lush-impartial-bumblebee,1.270000,-0.195553,2.199640,0.000000,2.199640,-0.158651,0.229980,0.000000,0.229980,-0.003135,-0.008866,0.010953
858853302064340496!,lush-impartial-bumblebee,1.280000,-0.197091,2.201868,0.000000,2.201868,-0.153572,0.222617,0.000000,0.222617,-0.003146,-0.008883,0.010988
858853302064340496!,lush-impartial-bumblebee,1.290000,-0.198579,2.204026,0.000000,2.204026,-0.148655,0.215490,0.000000,0.215490,-0.003156,-0.008900,0.011021
858853302064340496!,lush-impartial-bumblebee,1.300000,-0.200019,2.206114,0.000000,2.206114,-0.143896,0.208591,0.000000,0.208591,-0.003166,-0.008916,0.011054
858853302064340496!,lush-impartial-bumblebee,1.310000,-0.201414,2.208135,0.000000,2.208135,-0.139289,0.201913,0.000000,0.201913,-0.003176,-0.008931,0.011085
858853302064340496!,lush-impartial-bumblebee,1.320000,-0.202764,2.210092,0.000000,2.210092,-0.134830,0.195449,0.000000,0.195449,-0.003185,-0.008946,0.011116
858853302064340496!,lush-impartial-bumblebee,1.330000,-0.204070,2.211986,0.000000,2.211986,-0.130514,0.189192,0.000000,0.189192,-0.003194,-0.008960,0.011145
858853302064340496!,lush-impartial-bumblebee,1.340000,-0.205335,2.213819,0.000000,2.213819,-0.126336,0.183136,0.000000,0.183136,-0.003203,-0.008974,0.011174
858853302064340496!,lush-impartial-bumblebee,1.350000,-0.206559,2.215594,0.000000,2.215594,-0.122292,0.177274,0.000000,0.177274,-0.003212,-0.008988,0.011202
858853302064340496!,lush-impartial-bumblebee,1.360000,-0.207744,2.217312,0.000000,2.217312,-0.118378,0.171600,0.000000,0.171600,-0.003220,-0.009001,0.011228
858853302064340496!,lush-impartial-bumblebee,1.370000,-0.208891,2.218974,0.000000,2.218974,-0.114589,0.166107,0.000000,0.166107,-0.003228,-0.009013,0.011254
858853302064340496!,lush-impartial-bumblebee,1.380000,-0.210001,2.220584,0.000000,2.220584,-0.110921,0.160791,0.000000,0.160791,-0.003235,-0.009026,0.011279
858853302064340496!,lush-impartial-bumblebee,1.390000,-0.211076,2.222142,0.000000,2.222142,-0.107371,0.155644,0.000000,0.155644,-0.003243,-0.009037,0.011304
858853302064340496!,lush-impartial-bumblebee,1.400000,-0.212117,2.223650,0.000000,2.223650,-0.103934,0.150663,0.000000,0.150663,-0.003250,-0.009049,0.011327
858853302064340496!,lush-impartial-bumblebee,1.410000,-0.213124,2.225110,0.000000,2.225110,-0.100608,0.145841,0.000000,0.145841,-0.003257,-0.009060,0.011350
858853302064340496!,lush-impartial-bumblebee,1.420000,-0.214098,2.226523,0.000000,2.226523,-0.097388,0.141174,0.000000,0.141174,-0.003264,-0.009071,0.011372
858853302064340496!,lush-impartial-bumblebee,1.430000,-0.215042,2.227891,0.000000,2.227891,-0.094272,0.136656,0.000000,0.136656,-0.003270,-0.009081,0.011393
858853302064340496!,lush-impartial-bumblebee,1.440000,-0.215955,2.229215,0.000000,2.229215,-0.091255,0.132283,0.000000,0.132283,-0.003277,-0.009091,0.011414
858853302064340496!,lush-impartial-bumblebee,1.450000,-0.216839,2.230496,0.000000,2.230496,-0.088335,0.128050,0.000000,0.128050,-0.003283,-0.009101,0.011434
858853302064340496!,lush-impartial-bumblebee,1.460000,-0.217695,2.231737,0.000000,2.231737,-0.085508,0.123952,0.000000,0.123952,-0.003289,-0.009110,0.011453
858853302064340496!,lush-impartial-bumblebee,1.470000,-0.218524,2.232938,0.000000,2.232938,-0.082772,0.119986,0.000000,0.119986,-0.003294,-0.009120,0.011472
858853302064340496!,lush-impartial-bumblebee,1.480000,-0.219325,2.234100,0.000000,2.234100,-0.080123,0.116146,0.000000,0.116146,-0.003300,-0.009128,0.011490
858853302064340496!,lush-impartial-bumblebee,1.490000,-0.220102,2.235225,0.000000,2.235225,-0.077560,0.112430,0.000000,0.112430,-0.003305,-0.009137,0.011507
858853302064340496!,lush-impartial-bumblebee,1.500000,-0.220853,2.236314,0.000000,2.236314,-0.075078,0.108833,0.000000,0.108833,-0.003311,-0.009145,0.011524
858853302064340496!,lush-impartial-bumblebee,1.510000,-0.221580,2.237369,0.000000,2.237369,-0.072676,0.105351,0.000000,0.105351,-0.003316,-0.009153,0.011541
858853302064340496!,lush-impartial-bumblebee,1.520000,-0.222284,2.238389,0.000000,2.238389,-0.070351,0.101980,0.000000,0.101980,-0.003320,-0.009161,0.011557
858853302064340496!,lush-impartial-bumblebee,1.530000,-0.222966,2.239377,0.000000,2.239377,-0.068100,0.098717,0.000000,0.098717,-0.003325,-0.009169,0.011572
858853302064340496!,lush-impartial-bumblebee,1.540000,-0.223626,2.240333,0.000000,2.240333,-0.065921,0.095559,0.000000,0.095559,-0.003330,-0.009176,0.011587
858853302064340496!,lush-impartial-bumblebee,1.550000,-0.224264,2.241259,0.000000,2.241259,-0.063812,0.092502,0.000000,0.092502,-0.003334,-0.009183,0.011601
858853302064340496!,lush-impartial-bumblebee,1.560000,-0.224882,2.242155,0.000000,2.242155,-0.061771,0.089543,0.000000,0.089543,-0.003338,-0.009190,0.011615
858853302064340496!,lush-impartial-bumblebee,1.570000,-0.225481,2.243022,0.000000,2.243022,-0.059795,0.086678,0.000000,0.086678,-0.003343,-0.009196,0.011629
858853302064340496!,lush-impartial-bumblebee,1.580000,-0.226060,2.243862,0.000000,2.243862,-0.057882,0.083905,0.000000,0.083905,-0.003347,-0.009203,0.011642
858853302064340496!,lush-impartial-bumblebee,1.590000,-0.226620,2.244675,0.000000,2.244675,-0.056030,0.081221,0.000000,0.081221,-0.003350,-0.009209,0.011655
858853302064340496!,lush-impartial-bumblebee,1.600000,-0.227163,2.245461,0.000000,2.245461,-0.054238,0.078623,0.000000,0.078623,-0.003354,-0.009215,0.011667
858853302064340496!,lush-impartial-bumblebee,1.610000,-0.227688,2.246223,0.000000,2.246223,-0.052503,0.076108,0.000000,0.076108,-0.003358,-0.009221,0.011679
858853302064340496!,lush-impartial-bumblebee,1.620000,-0.228197,2.246960,0.000000,2.246960,-0.050824,0.073674,0.000000,0.073674,-0.003361,-0.009226,0.011690
858853302064340496!,lush-impartial-bumblebee,1.630000,-0.228689,2.247674,0.000000,2.247674,-0.049198,0.071318,0.000000,0.071318,-0.003365,-0.009232,0.011701
