ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
2062043447266691976!,talented-steel-butterfly,0.320000,0.677671,0.733456,1.550039,0.244606,0.678377,0.734714,-0.981682,-4.828948,-0.275695,-3.569093,1.139511,-1.052135,0.008697,-0.069462,0.070988
2062043447266691976!,talented-steel-butterfly,0.330000,0.668295,0.686198,1.547330,0.209441,0.689847,0.723955,-0.938537,-4.678246,-0.292882,-3.487800,1.145147,-1.091196,0.008046,-0.066812,0.068647
2062043447266691976!,talented-steel-butterfly,0.340000,0.659338,0.640391,1.544472,0.175055,0.701365,0.712802,-0.896725,-4.536024,-0.305802,-3.412005,1.149207,-1.130769,0.007307,-0.064438,0.066690
2062043447266691976!,talented-steel-butterfly,0.350000,0.650786,0.595954,1.541503,0.141395,0.712913,0.701252,-0.856275,-4.401528,-0.315140,-3.341162,1.151453,-1.170601,0.006500,-0.062318,0.065080
2062043447266691976!,talented-steel-butterfly,0.360000,0.642624,0.552813,1.538454,0.108415,0.724472,0.689305,-0.817198,-4.274037,-0.321489,-3.274774,1.151692,-1.210450,0.005642,-0.060426,0.063779
2062043447266691976!,talented-steel-butterfly,0.370000,0.634838,0.510901,1.535352,0.076073,0.736019,0.676961,-0.779496,-4.152880,-0.325364,-3.212389,1.149776,-1.250082,0.004747,-0.058739,0.062749
2062043447266691976!,talented-steel-butterfly,0.380000,0.627413,0.470159,1.532217,0.044330,0.747532,0.664225,-0.743168,-4.037437,-0.327210,-3.153604,1.145596,-1.289276,0.003827,-0.057232,0.061956
2062043447266691976!,talented-steel-butterfly,0.390000,0.620334,0.430531,1.529067,0.013154,0.758989,0.651104,-0.708209,-3.927146,-0.327411,-3.098057,1.139086,-1.327828,0.002891,-0.055882,0.061365
2062043447266691976!,talented-steel-butterfly,0.400000,0.613586,0.391970,1.525915,-0.017487,0.770365,0.637604,-0.674610,-3.821500,-0.326303,-3.045423,1.130214,-1.365546,0.001947,-0.054670,0.060948
2062043447266691976!,talented-steel-butterfly,0.410000,0.607155,0.354431,1.522772,-0.047621,0.781636,0.623735,-0.642358,-3.720044,-0.324171,-2.995415,1.118983,-1.402259,0.001004,-0.053577,0.060676
2062043447266691976!,talented-steel-butterfly,0.420000,0.601027,0.317873,1.519646,-0.077271,0.792780,0.609508,-0.611440,-3.622371,-0.321261,-2.947771,1.105424,-1.437812,0.000066,-0.052587,0.060526
2062043447266691976!,talented-steel-butterfly,0.430000,0.595189,0.282261,1.516544,-0.106461,0.803773,0.594936,-0.581835,-3.528123,-0.317782,-2.902262,1.089592,-1.472067,-0.000860,-0.051686,0.060474
2062043447266691976!,talented-steel-butterfly,0.440000,0.589627,0.247563,1.513469,-0.135212,0.814594,0.580032,-0.553517,-3.436983,-0.313909,-2.858679,1.071569,-1.504906,-0.001769,-0.050861,0.060502
2062043447266691976!,talented-steel-butterfly,0.450000,0.584330,0.213748,1.510426,-0.163540,0.825221,0.564810,-0.526458,-3.348672,-0.309789,-2.816836,1.051451,-1.536232,-0.002659,-0.050103,0.060591
2062043447266691976!,talented-steel-butterfly,0.460000,0.579284,0.180790,1.507415,-0.191463,0.835634,0.549287,-0.500621,-3.262950,-0.305542,-2.776567,1.029352,-1.565961,-0.003525,-0.049401,0.060728
2062043447266691976!,talented-steel-butterfly,0.470000,0.574478,0.148665,1.504438,-0.218996,0.845815,0.533477,-0.475966,-3.179606,-0.301266,-2.737722,1.005395,-1.594030,-0.004364,-0.048747,0.060898
2062043447266691976!,talented-steel-butterfly,0.480000,0.569902,0.117351,1.501495,-0.246152,0.855745,0.517397,-0.452449,-3.098460,-0.297038,-2.700168,0.979714,-1.620391,-0.005176,-0.048134,0.061089
2062043447266691976!,talented-steel-butterfly,0.490000,0.565544,0.086825,1.498586,-0.272943,0.865410,0.501065,-0.430022,-3.019357,-0.292918,-2.663785,0.952449,-1.645014,-0.005959,-0.047556,0.061293
2062043447266691976!,talented-steel-butterfly,0.500000,0.561396,0.057071,1.495710,-0.299380,0.874793,0.484497,-0.408634,-2.942167,-0.288954,-2.628469,0.923741,-1.667881,-0.006710,-0.047008,0.061501
2062043447266691976!,talented-steel-butterfly,0.510000,0.557447,0.028069,1.492865,-0.325473,0.883882,0.467710,-0.388231,-2.866781,-0.285180,-2.594125,0.893735,-1.688988,-0.007431,-0.046486,0.061705
2062043447266691976!,talented-steel-butterfly,0.520000,0.553689,-0.000196,1.490052,-0.351232,0.892665,0.450721,-0.368759,-2.793105,-0.281621,-2.560670,0.862572,-1.708344,-0.008120,-0.045985,0.061900
2062043447266691976!,talented-steel-butterfly,0.530000,0.550115,-0.027741,1.487267,-0.376663,0.901130,0.433549,-0.350164,-2.721064,-0.278293,-2.528029,0.830392,-1.725966,-0.008777,-0.045502,0.062082
2062043447266691976!,talented-steel-butterfly,0.540000,0.546716,-0.054581,1.484510,-0.401775,0.909269,0.416209,-0.332392,-2.650597,-0.275208,-2.496138,0.797331,-1.741884,-0.009403,-0.045034,0.062246
2062043447266691976!,talented-steel-butterfly,0.550000,0.543486,-0.080729,1.481778,-0.426574,0.917073,0.398719,-0.315390,-2.581652,-0.272371,-2.464940,0.763520,-1.756134,-0.009998,-0.044579,0.062390
2062043447266691976!,talented-steel-butterfly,0.560000,0.540419,-0.106201,1.479071,-0.451067,0.924536,0.381094,-0.299108,-2.514188,-0.269787,-2.434383,0.729082,-1.768757,-0.010563,-0.044134,0.062511
2062043447266691976!,talented-steel-butterfly,0.570000,0.537508,-0.131009,1.476386,-0.475259,0.931652,0.363351,-0.283496,-2.448172,-0.267455,-2.404423,0.694136,-1.779805,-0.011098,-0.043699,0.062608
2062043447266691976!,talented-steel-butterfly,0.580000,0.534748,-0.155166,1.473721,-0.499155,0.938417,0.345505,-0.268510,-2.383578,-0.265375,-2.375021,0.658792,-1.789329,-0.011604,-0.043271,0.062679
2062043447266691976!,talented-steel-butterfly,0.590000,0.532134,-0.178685,1.471076,-0.522760,0.944827,0.327570,-0.254108,-2.320385,-0.263547,-2.346143,0.623152,-1.797386,-0.012082,-0.042850,0.062725
2062043447266691976!,talented-steel-butterfly,0.600000,0.529662,-0.201579,1.468448,-0.546079,0.950879,0.309563,-0.240250,-2.258575,-0.261969,-2.317759,0.587312,-1.804038,-0.012533,-0.042434,0.062744
2062043447266691976!,talented-steel-butterfly,0.610000,0.527327,-0.223860,1.465835,-0.569115,0.956572,0.291495,-0.226902,-2.198135,-0.260639,-2.289841,0.551360,-1.809344,-0.012957,-0.042023,0.062736
2062043447266691976!,talented-steel-butterfly,0.620000,0.525126,-0.245540,1.463237,-0.591874,0.961906,0.273382,-0.214031,-2.139052,-0.259557,-2.262368,0.515375,-1.813370,-0.013355,-0.041615,0.062702
2062043447266691976!,talented-steel-butterfly,0.630000,0.523055,-0.266631,1.460651,-0.614357,0.966879,0.255235,-0.201612,-2.081318,-0.258725,-2.235317,0.479431,-1.816177,-0.013728,-0.041211,0.062642
2062043447266691976!,talented-steel-butterfly,0.640000,0.521111,-0.287146,1.458076,-0.636569,0.971494,0.237066,-0.189619,-2.024921,-0.258145,-2.208672,0.443591,-1.817831,-0.014077,-0.040810,0.062556
2062043447266691976!,talented-steel-butterfly,0.650000,0.519291,-0.307097,1.455510,-0.658512,0.975750,0.218887,-0.178034,-1.969854,-0.257820,-2.182416,0.407915,-1.818393,-0.014403,-0.040412,0.062445
2062043447266691976!,talented-steel-butterfly,0.660000,0.517592,-0.326494,1.452952,-0.680191,0.979651,0.200710,-0.166838,-1.916107,-0.257753,-2.156534,0.372455,-1.817928,-0.014705,-0.040016,0.062311
2062043447266691976!,talented-steel-butterfly,0.670000,0.516012,-0.345350,1.450401,-0.701607,0.983198,0.182543,-0.156020,-1.863669,-0.257951,-2.131013,0.337255,-1.816494,-0.014985,-0.039623,0.062153
2062043447266691976!,talented-steel-butterfly,0.680000,0.514549,-0.363677,1.447853,-0.722764,0.986394,0.164398,-0.145567,-1.812532,-0.258417,-2.105841,0.302357,-1.814153,-0.015244,-0.039232,0.061973
2062043447266691976!,talented-steel-butterfly,0.690000,0.513200,-0.381486,1.445309,-0.743663,0.989243,0.146283,-0.135473,-1.762684,-0.259159,-2.081007,0.267793,-1.810963,-0.015482,-0.038844,0.061771
2062043447266691976!,talented-steel-butterfly,0.700000,0.511962,-0.398788,1.442765,-0.764309,0.991748,0.128206,-0.125731,-1.714112,-0.260185,-2.056500,0.233593,-1.806977,-0.015699,-0.038458,0.061548
2062043447266691976!,talented-steel-butterfly,0.710000,0.510835,-0.415594,1.440222,-0.784702,0.993912,0.110177,-0.116340,-1.666804,-0.261502,-2.032311,0.199783,-1.802251,-0.015896,-0.038075,0.061306
2062043447266691976!,talented-steel-butterfly,0.720000,0.509794,-0.431941,1.437658,-0.804858,0.995741,0.092197,-0.107292,-1.620703,-0.263113,-2.008406,0.166372,-1.796828,-0.016073,-0.037700,0.061049
2062043447266691976!,talented-steel-butterfly,0.730000,0.508833,-0.447843,1.435072,-0.824782,0.997238,0.074274,-0.098577,-1.575781,-0.265017,-1.984769,0.133375,-1.790754,-0.016231,-0.037331,0.060777
2062043447266691976!,talented-steel-butterfly,0.740000,0.507951,-0.463311,1.432458,-0.844475,0.998407,0.056414,-0.090183,-1.532011,-0.267210,-1.961386,0.100807,-1.784075,-0.016371,-0.036968,0.060492
2062043447266691976!,talented-steel-butterfly,0.750000,0.507144,-0.478355,1.429816,-0.863940,0.999254,0.038621,-0.082104,-1.489372,-0.269689,-1.938248,0.068674,-1.776833,-0.016492,-0.036610,0.060193
2062043447266691976!,talented-steel-butterfly,0.760000,0.506409,-0.492987,1.427143,-0.883179,0.999782,0.020902,-0.074333,-1.447839,-0.272455,-1.915345,0.036986,-1.769072,-0.016595,-0.036259,0.059880
2062043447266691976!,talented-steel-butterfly,0.770000,0.505744,-0.507216,1.424435,-0.902194,0.999995,0.003262,-0.066867,-1.407392,-0.275504,-1.892667,0.005744,-1.760829,-0.016682,-0.035912,0.059554
2062043447266691976!,talented-steel-butterfly,0.780000,0.505146,-0.521054,1.421691,-0.920987,0.999898,-0.014295,-0.059703,-1.368008,-0.278837,-1.870206,-0.025049,-1.752144,-0.016752,-0.035571,0.059216
2062043447266691976!,talented-steel-butterfly,0.790000,0.504613,-0.534509,1.418908,-0.939560,0.999495,-0.031764,-0.052840,-1.329663,-0.282454,-1.847955,-0.055394,-1.743051,-0.016807,-0.035235,0.058866
2062043447266691976!,talented-steel-butterfly,0.800000,0.504142,-0.547592,1.416083,-0.957914,0.998792,-0.049141,-0.046275,-1.292335,-0.286352,-1.825904,-0.085294,-1.733582,-0.016845,-0.034904,0.058506
2062043447266691976!,talented-steel-butterfly,0.810000,0.503731,-0.560312,1.413214,-0.976052,0.997792,-0.066424,-0.040010,-1.256000,-0.290531,-1.804046,-0.114753,-1.723769,-0.016869,-0.034579,0.058135
2062043447266691976!,talented-steel-butterfly,0.820000,0.503377,-0.572678,1.410299,-0.993975,0.996499,-0.083607,-0.034043,-1.220634,-0.294991,-1.782373,-0.143776,-1.713640,-0.016879,-0.034260,0.057754
2062043447266691976!,talented-steel-butterfly,0.830000,0.503077,-0.584699,1.407335,-1.011684,0.994918,-0.100689,-0.028376,-1.186213,-0.299728,-1.760877,-0.172372,-1.703221,-0.016875,-0.033947,0.057365
2062043447266691976!,talented-steel-butterfly,0.840000,0.502828,-0.596384,1.404320,-1.029181,0.993053,-0.117666,-0.023008,-1.152712,-0.304742,-1.739548,-0.200547,-1.692537,-0.016857,-0.033640,0.056968
2062043447266691976!,talented-steel-butterfly,0.850000,0.502630,-0.607741,1.401251,-1.046467,0.990909,-0.134536,-0.017940,-1.120104,-0.310030,-1.718379,-0.228312,-1.681608,-0.016826,-0.033339,0.056563
2062043447266691976!,talented-steel-butterfly,0.860000,0.502478,-0.618780,1.398126,-1.063544,0.988489,-0.151295,-0.013172,-1.088364,-0.315590,-1.697361,-0.255676,-1.670457,-0.016782,-0.033045,0.056152
2062043447266691976!,talented-steel-butterfly,0.870000,0.502371,-0.629507,1.394942,-1.080412,0.985797,-0.167943,-0.008705,-1.057466,-0.321418,-1.676484,-0.282649,-1.659100,-0.016727,-0.032758,0.055734
2062043447266691976!,talented-steel-butterfly,0.880000,0.502305,-0.639930,1.391698,-1.097073,0.982837,-0.184477,-0.004539,-1.027382,-0.327511,-1.655738,-0.309243,-1.647554,-0.016659,-0.032477,0.055311
2062043447266691976!,talented-steel-butterfly,0.890000,0.502279,-0.650057,1.388391,-1.113528,0.979613,-0.200894,-0.000675,-0.998087,-0.333864,-1.635115,-0.335468,-1.635833,-0.016581,-0.032203,0.054883
2062043447266691976!,talented-steel-butterfly,0.900000,0.502290,-0.659896,1.385019,-1.129776,0.976129,-0.217193,0.002890,-0.969553,-0.340474,-1.614605,-0.361337,-1.623952,-0.016491,-0.031936,0.054450
2062043447266691976!,talented-steel-butterfly,0.910000,0.502335,-0.669452,1.381580,-1.145821,0.972387,-0.233373,0.006152,-0.941752,-0.347336,-1.594195,-0.386861,-1.611920,-0.016391,-0.031676,0.054012
2062043447266691976!,talented-steel-butterfly,0.920000,0.502412,-0.678733,1.378072,-1.161661,0.968392,-0.249431,0.009114,-0.914658,-0.354446,-1.573877,-0.412051,-1.599748,-0.016281,-0.031423,0.053571
2062043447266691976!,talented-steel-butterfly,0.930000,0.502519,-0.687746,1.374493,-1.177297,0.964147,-0.265367,0.011776,-0.888242,-0.361797,-1.553639,-0.436920,-1.587443,-0.016161,-0.031177,0.053127
2062043447266691976!,talented-steel-butterfly,0.940000,0.502653,-0.696495,1.370841,-1.192731,0.959655,-0.281179,0.014138,-0.862477,-0.369385,-1.533470,-0.461478,-1.575012,-0.016032,-0.030939,0.052679
2062043447266691976!,talented-steel-butterfly,0.950000,0.502811,-0.704989,1.367113,-1.207962,0.954919,-0.296865,0.016201,-0.837335,-0.377204,-1.513357,-0.485738,-1.562460,-0.015894,-0.030707,0.052229
2062043447266691976!,talented-steel-butterfly,0.960000,0.502992,-0.713231,1.363309,-1.222990,0.949942,-0.312425,0.017965,-0.812788,-0.385249,-1.493289,-0.509708,-1.549790,-0.015747,-0.030483,0.051776
2062043447266691976!,talented-steel-butterfly,0.970000,0.503192,-0.721228,1.359426,-1.237816,0.944727,-0.327857,0.019431,-0.788807,-0.393513,-1.473253,-0.533400,-1.537005,-0.015591,-0.030266,0.051321
2062043447266691976!,talented-steel-butterfly,0.980000,0.503409,-0.728984,1.355462,-1.252440,0.939277,-0.343160,0.020600,-0.765365,-0.401991,-1.453236,-0.556824,-1.524105,-0.015428,-0.030056,0.050864
2062043447266691976!,talented-steel-butterfly,0.990000,0.503640,-0.736506,1.351415,-1.266862,0.933594,-0.358333,0.021473,-0.742433,-0.410676,-1.433226,-0.579987,-1.511090,-0.015257,-0.029853,0.050406
2062043447266691976!,talented-steel-butterfly,1.000000,0.503884,-0.743797,1.347285,-1.281081,0.927681,-0.373374,0.022051,-0.719984,-0.419563,-1.413207,-0.602899,-1.497958,-0.015079,-0.029656,0.049946
2062043447266691976!,talented-steel-butterfly,1.010000,0.504136,-0.750862,1.343069,-1.295098,0.921540,-0.388282,0.022335,-0.697988,-0.428644,-1.393168,-0.625567,-1.484706,-0.014894,-0.029467,0.049484
2062043447266691976!,talented-steel-butterfly,1.020000,0.504396,-0.757706,1.338765,-1.308911,0.915175,-0.403057,0.022327,-0.676419,-0.437913,-1.373093,-0.647997,-1.471332,-0.014702,-0.029285,0.049021
2062043447266691976!,talented-steel-butterfly,1.030000,0.504659,-0.764332,1.334372,-1.322521,0.908587,-0.417697,0.022028,-0.655248,-0.447364,-1.352970,-0.670195,-1.457828,-0.014503,-0.029109,0.048558
2062043447266691976!,talented-steel-butterfly,1.040000,0.504919,-0.770747,1.329886,-1.335928,0.901777,-0.432201,0.021451,-0.634455,-0.456976,-1.332791,-0.692175,-1.444208,-0.014299,-0.028941,0.048095
2062043447266691976!,talented-steel-butterfly,1.050000,0.505171,-0.776958,1.325302,-1.349134,0.894749,-0.446569,0.020607,-0.614014,-0.466735,-1.312546,-0.713949,-1.430475,-0.014089,-0.028780,0.047633
2062043447266691976!,talented-steel-butterfly,1.060000,0.505414,-0.782966,1.320620,-1.362138,0.887505,-0.460799,0.019500,-0.593895,-0.476631,-1.292219,-0.735520,-1.416621,-0.013873,-0.028627,0.047172
2062043447266691976!,talented-steel-butterfly,1.070000,0.505644,-0.788776,1.315838,-1.374937,0.880045,-0.474890,0.018133,-0.574071,-0.486658,-1.271794,-0.756892,-1.402639,-0.013653,-0.028481,0.046712
2062043447266691976!,talented-steel-butterfly,1.080000,0.505860,-0.794388,1.310956,-1.387532,0.872373,-0.488841,0.016508,-0.554513,-0.496809,-1.251257,-0.778067,-1.388518,-0.013427,-0.028341,0.046252
2062043447266691976!,talented-steel-butterfly,1.090000,0.506059,-0.799805,1.305974,-1.399919,0.864490,-0.502650,0.014626,-0.535195,-0.507078,-1.230594,-0.799047,-1.374252,-0.013196,-0.028206,0.045791
2062043447266691976!,talented-steel-butterfly,1.100000,0.506232,-0.805036,1.300883,-1.412104,0.856397,-0.516318,0.012514,-0.516113,-0.517430,-1.209809,-0.819862,-1.359875,-0.012961,-0.028080,0.045334
2062043447266691976!,talented-steel-butterfly,1.110000,0.506382,-0.810079,1.295687,-1.424080,0.848097,-0.529841,0.010162,-0.497221,-0.527876,-1.188874,-0.840494,-1.345348,-0.012722,-0.027959,0.044877
2062043447266691976!,talented-steel-butterfly,1.120000,0.506506,-0.814934,1.290386,-1.435846,0.839591,-0.543218,0.007571,-0.478498,-0.538407,-1.167776,-0.860944,-1.330664,-0.012479,-0.027844,0.044420
2062043447266691976!,talented-steel-butterfly,1.130000,0.506602,-0.819604,1.284979,-1.447401,0.830882,-0.556449,0.004746,-0.459917,-0.549016,-1.146501,-0.881211,-1.315813,-0.012231,-0.027734,0.043963
2062043447266691976!,talented-steel-butterfly,1.140000,0.506667,-0.824090,1.279464,-1.458743,0.821970,-0.569530,0.001687,-0.441458,-0.559698,-1.125038,-0.901294,-1.300787,-0.011981,-0.027628,0.043506
2062043447266691976!,talented-steel-butterfly,1.150000,0.506699,-0.828393,1.273841,-1.469870,0.812859,-0.582461,-0.001602,-0.423095,-0.570445,-1.103374,-0.921189,-1.285575,-0.011726,-0.027528,0.043051
2062043447266691976!,talented-steel-butterfly,1.160000,0.506696,-0.832514,1.268110,-1.480780,0.803549,-0.595238,-0.005118,-0.404808,-0.581250,-1.081498,-0.940892,-1.270168,-0.011469,-0.027432,0.042595
2062043447266691976!,talented-steel-butterfly,1.170000,0.506655,-0.836453,1.262270,-1.491470,0.794043,-0.607861,-0.008857,-0.386575,-0.592106,-1.059398,-0.960395,-1.254555,-0.011209,-0.027341,0.042141
2062043447266691976!,talented-steel-butterfly,1.180000,0.506576,-0.840210,1.256320,-1.501938,0.784343,-0.620327,-0.012817,-0.368373,-0.603006,-1.037064,-0.979691,-1.238724,-0.010946,-0.027253,0.041687
2062043447266691976!,talented-steel-butterfly,1.190000,0.506454,-0.843787,1.250260,-1.512182,0.774451,-0.632634,-0.016993,-0.350183,-0.613944,-1.014485,-0.998769,-1.222664,-0.010681,-0.027170,0.041234
2062043447266691976!,talented-steel-butterfly,1.200000,0.506288,-0.847183,1.244091,-1.522199,0.764370,-0.644778,-0.021380,-0.331986,-0.624911,-0.991653,-1.017618,-1.206361,-0.010415,-0.027090,0.040783
2062043447266691976!,talented-steel-butterfly,1.210000,0.506077,-0.850397,1.237810,-1.531988,0.754100,-0.656759,-0.025973,-0.313762,-0.635901,-0.968561,-1.036222,-1.189805,-0.010146,-0.027014,0.040333
2062043447266691976!,talented-steel-butterfly,1.220000,0.505817,-0.853429,1.231420,-1.541544,0.743646,-0.668573,-0.030766,-0.295496,-0.646904,-0.945201,-1.054566,-1.172982,-0.009876,-0.026941,0.039884
2062043447266691976!,talented-steel-butterfly,1.230000,0.505508,-0.856280,1.224918,-1.550865,0.733010,-0.680217,-0.035752,-0.277171,-0.657913,-0.921568,-1.072630,-1.155880,-0.009605,-0.026870,0.039437
2062043447266691976!,talented-steel-butterfly,1.240000,0.505146,-0.858947,1.218306,-1.559949,0.722195,-0.691689,-0.040923,-0.258773,-0.668919,-0.897660,-1.090394,-1.138485,-0.009334,-0.026802,0.038992
2062043447266691976!,talented-steel-butterfly,1.250000,0.504732,-0.861430,1.211583,-1.568792,0.711204,-0.702985,-0.046269,-0.240290,-0.679911,-0.873475,-1.107833,-1.120785,-0.009063,-0.026737,0.038549
2062043447266691976!,talented-steel-butterfly,1.260000,0.504262,-0.863728,1.204750,-1.577392,0.700041,-0.714103,-0.051780,-0.221712,-0.690880,-0.849014,-1.124920,-1.102768,-0.008791,-0.026673,0.038109
2062043447266691976!,talented-steel-butterfly,1.270000,0.503735,-0.865841,1.197807,-1.585747,0.688709,-0.725038,-0.057444,-0.203033,-0.701815,-0.824280,-1.141626,-1.084422,-0.008521,-0.026611,0.037671
