ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
60737949504552361!,great-wine-beetle,0.110000,1.452131,-1.471713,-0.047616,-1.499244,-3.588396,6.943860,-3.462947,0.109984,-0.066914,-0.030855,0.040639,0.052468
60737949504552361!,great-wine-beetle,0.120000,1.413702,-1.400830,-0.083167,-1.497693,-4.064009,7.191085,-3.611649,0.200556,-0.059801,-0.028302,0.035382,0.046880
60737949504552361!,great-wine-beetle,0.130000,1.370734,-1.327825,-0.119898,-1.495200,-4.501413,7.374902,-3.706696,0.297236,-0.051736,-0.025236,0.029642,0.040546
60737949504552361!,great-wine-beetle,0.140000,1.323683,-1.253374,-0.157257,-1.491734,-4.891255,7.491843,-3.749041,0.395221,-0.043029,-0.021818,0.023585,0.033711
60737949504552361!,great-wine-beetle,0.150000,1.273083,-1.178165,-0.194715,-1.487308,-5.226125,7.541230,-3.740966,0.489759,-0.034049,-0.018232,0.017416,0.026662
60737949504552361!,great-wine-beetle,0.160000,1.219528,-1.102876,-0.231774,-1.481985,-5.501235,7.525225,-3.686083,0.576482,-0.025179,-0.014665,0.011354,0.019699
60737949504552361!,great-wine-beetle,0.170000,1.163645,-1.028147,-0.267978,-1.475868,-5.714747,7.448506,-3.589130,0.651691,-0.016776,-0.011289,0.005607,0.013103
60737949504552361!,great-wine-beetle,0.180000,1.106062,-0.954556,-0.302928,-1.469093,-5.867745,7.317714,-3.455666,0.712560,-0.009136,-0.008245,0.000350,0.007105
60737949504552361!,great-wine-beetle,0.190000,1.047295,-0.882550,-0.336346,-1.461804,-5.963560,7.140191,-3.291403,0.757318,-0.002483,-0.005649,-0.004299,0.001882
60737949504552361!,great-wine-beetle,0.200000,0.987845,-0.812514,-0.367991,-1.454161,-6.007647,6.924292,-3.102271,0.785063,0.003074,-0.003542,-0.008262,-0.002482
60737949504552361!,great-wine-beetle,0.210000,0.928165,-0.744772,-0.397662,-1.446328,-6.006906,6.678378,-2.894126,0.795728,0.007521,-0.001918,-0.011512,-0.005975
60737949504552361!,great-wine-beetle,0.220000,0.868650,-0.679571,-0.425210,-1.438470,-5.968942,6.410191,-2.672468,0.789977,0.010916,-0.000733,-0.014065,-0.008643
60737949504552361!,great-wine-beetle,0.230000,0.809623,-0.617098,-0.450529,-1.430742,-5.901398,6.126482,-2.442250,0.769044,0.013374,0.000080,-0.015971,-0.010575
60737949504552361!,great-wine-beetle,0.240000,0.751341,-0.557478,-0.473557,-1.423286,-5.811433,5.832818,-2.207789,0.734578,0.015041,0.000606,-0.017296,-0.011886
60737949504552361!,great-wine-beetle,0.250000,0.693997,-0.500792,-0.494271,-1.416226,-5.705357,5.533559,-1.972753,0.688502,0.016079,0.000937,-0.018117,-0.012701
60737949504552361!,great-wine-beetle,0.260000,0.637726,-0.447082,-0.512678,-1.409667,-5.588421,5.231957,-1.740217,0.632895,0.016644,0.001162,-0.018506,-0.013145
60737949504552361!,great-wine-beetle,0.270000,0.582620,-0.396364,-0.528814,-1.403693,-5.464744,4.930321,-1.512750,0.569899,0.016883,0.001365,-0.018532,-0.013331
60737949504552361!,great-wine-beetle,0.280000,0.528736,-0.348634,-0.542738,-1.398369,-5.337333,4.630236,-1.292521,0.501656,0.016919,0.001619,-0.018247,-0.013356
60737949504552361!,great-wine-beetle,0.290000,0.476106,-0.303876,-0.554528,-1.393735,-5.208182,4.332778,-1.081405,0.430261,0.016857,0.001989,-0.017697,-0.013302
60737949504552361!,great-wine-beetle,0.300000,0.424744,-0.262061,-0.564281,-1.389816,-5.078402,4.038723,-0.881081,0.357729,0.016777,0.002522,-0.016912,-0.013230
60737949504552361!,great-wine-beetle,0.310000,0.374661,-0.223157,-0.572109,-1.386612,-4.948380,3.748729,-0.693109,0.285973,0.016735,0.003257,-0.015914,-0.013187
60737949504552361!,great-wine-beetle,0.320000,0.325862,-0.187120,-0.578140,-1.384108,-4.817950,3.463486,-0.518991,0.216782,0.016771,0.004219,-0.014717,-0.013201
60737949504552361!,great-wine-beetle,0.330000,0.278358,-0.153901,-0.582517,-1.382271,-4.686550,3.183819,-0.360204,0.151797,0.016906,0.005420,-0.013330,-0.013290
60737949504552361!,great-wine-beetle,0.340000,0.232166,-0.123441,-0.585399,-1.381053,-4.553390,2.910764,-0.218217,0.092498,0.017145,0.006862,-0.011759,-0.013459
60737949504552361!,great-wine-beetle,0.350000,0.187310,-0.095670,-0.586958,-1.380391,-4.417590,2.645597,-0.094480,0.040174,0.017482,0.008534,-0.010008,-0.013701
60737949504552361!,great-wine-beetle,0.360000,0.143823,-0.070501,-0.587381,-1.380211,-4.278315,2.389835,0.009600,-0.004086,0.017900,0.010415,-0.008085,-0.014004
60737949504552361!,great-wine-beetle,0.370000,0.101751,-0.047837,-0.586868,-1.380430,-4.134905,2.145208,0.092676,-0.039400,0.018374,0.012474,-0.006000,-0.014349
60737949504552361!,great-wine-beetle,0.380000,0.061139,-0.027556,-0.585635,-1.380953,-3.986912,1.913565,0.153578,-0.065129,0.018872,0.014671,-0.003765,-0.014711
60737949504552361!,great-wine-beetle,0.390000,0.022060,-0.009531,-0.583904,-1.381686,-3.834259,1.696901,0.191265,-0.080829,0.019358,0.016958,-0.001400,-0.015062
60737949504552361!,great-wine-beetle,0.400000,-0.015172,0.006288,-0.581901,-1.382531,-3.677492,1.498027,0.204839,-0.086216,0.019760,0.019241,0.001060,-0.015347
60737949504552361!,great-wine-beetle,0.410000,-0.050650,0.020159,-0.579932,-1.383358,-3.517245,1.318214,0.194231,-0.081426,0.020060,0.021485,0.003592,-0.015552
60737949504552361!,great-wine-beetle,0.420000,-0.084948,0.032497,-0.578173,-1.384094,-3.353915,1.156657,0.159606,-0.066672,0.020333,0.023754,0.006190,-0.015735
60737949504552361!,great-wine-beetle,0.430000,-0.117652,0.043340,-0.576876,-1.384635,-3.188555,1.015839,0.100722,-0.041963,0.020473,0.025918,0.008811,-0.015815
60737949504552361!,great-wine-beetle,0.440000,-0.148710,0.052888,-0.576283,-1.384882,-3.022532,0.896709,0.018122,-0.007541,0.020453,0.027923,0.011421,-0.015770
60737949504552361!,great-wine-beetle,0.450000,-0.178112,0.061355,-0.576629,-1.384738,-2.857368,0.799726,-0.087245,0.036330,0.020256,0.029729,0.013986,-0.015588
60737949504552361!,great-wine-beetle,0.460000,-0.205876,0.068964,-0.578137,-1.384109,-2.694605,0.724895,-0.214033,0.089401,0.019875,0.031303,0.016474,-0.015264
60737949504552361!,great-wine-beetle,0.470000,-0.232027,0.075934,-0.581014,-1.382904,-2.535760,0.671846,-0.360584,0.151496,0.019309,0.032623,0.018856,-0.014797
60737949504552361!,great-wine-beetle,0.480000,-0.256612,0.082480,-0.585450,-1.381032,-2.382219,0.639845,-0.524926,0.222528,0.018565,0.033675,0.021106,-0.014193
60737949504552361!,great-wine-beetle,0.490000,-0.279689,0.088807,-0.591616,-1.378401,-2.235183,0.627868,-0.704833,0.302517,0.017653,0.034452,0.023204,-0.013461
60737949504552361!,great-wine-beetle,0.500000,-0.301327,0.095111,-0.599657,-1.374922,-2.095616,0.634667,-0.897871,0.391596,0.016592,0.034959,0.025133,-0.012614
60737949504552361!,great-wine-beetle,0.510000,-0.321604,0.101574,-0.609695,-1.370501,-1.964219,0.658848,-1.101444,0.490000,0.015401,0.035203,0.026879,-0.011669
60737949504552361!,great-wine-beetle,0.520000,-0.340605,0.108363,-0.621825,-1.365040,-1.841411,0.698932,-1.312842,0.598047,0.014103,0.035198,0.028434,-0.010642
60737949504552361!,great-wine-beetle,0.530000,-0.358415,0.115631,-0.636115,-1.358439,-1.727334,0.753423,-1.529272,0.716111,0.012720,0.034963,0.029792,-0.009552
60737949504552361!,great-wine-beetle,0.540000,-0.375121,0.123516,-0.652606,-1.350595,-1.621860,0.820856,-1.747897,0.844582,0.011277,0.034517,0.030951,-0.008417
60737949504552361!,great-wine-beetle,0.550000,-0.390810,0.132143,-0.671308,-1.341397,-1.524618,0.899831,-1.965863,0.983825,0.009795,0.033880,0.031911,-0.007255
60737949504552361!,great-wine-beetle,0.560000,-0.405561,0.141624,-0.692206,-1.330733,-1.435021,0.989035,-2.180317,1.134133,0.008296,0.033074,0.032673,-0.006081
60737949504552361!,great-wine-beetle,0.570000,-0.419447,0.152055,-0.715255,-1.318488,-1.352298,1.087255,-2.388431,1.295679,0.006799,0.032117,0.033238,-0.004911
60737949504552361!,great-wine-beetle,0.580000,-0.432536,0.163526,-0.740381,-1.304544,-1.275530,1.193370,-2.587420,1.468465,0.005319,0.031025,0.033609,-0.003757
60737949504552361!,great-wine-beetle,0.590000,-0.444882,0.176114,-0.767486,-1.288785,-1.203689,1.306338,-2.774554,1.652278,0.003870,0.029813,0.033788,-0.002629
60737949504552361!,great-wine-beetle,0.600000,-0.456533,0.189885,-0.796440,-1.271095,-1.135670,1.425179,-2.947186,1.846641,0.002463,0.028493,0.033777,-0.001535
60737949504552361!,great-wine-beetle,0.610000,-0.467523,0.204899,-0.827092,-1.251367,-1.070336,1.548947,-3.102771,2.050779,0.001107,0.027073,0.033576,-0.000483
60737949504552361!,great-wine-beetle,0.620000,-0.477876,0.221206,-0.859263,-1.229499,-1.006550,1.676699,-3.238898,2.263578,-0.000193,0.025558,0.033186,0.000523
60737949504552361!,great-wine-beetle,0.630000,-0.487611,0.238821,-0.892691,-1.205447,-0.943252,1.807450,-3.353579,2.483484,-0.001428,0.023958,0.032607,0.001476
60737949504552361!,great-wine-beetle,0.640000,-0.496729,0.257759,-0.927128,-1.179167,-0.879421,1.940172,-3.444959,2.708621,-0.002597,0.022273,0.031840,0.002377
60737949504552361!,great-wine-beetle,0.650000,-0.505218,0.278041,-0.962341,-1.150608,-0.814154,2.073781,-3.511332,2.936793,-0.003705,0.020500,0.030885,0.003227
60737949504552361!,great-wine-beetle,0.660000,-0.513065,0.299677,-0.998086,-1.119743,-0.746720,2.207117,-3.551287,3.165447,-0.004755,0.018637,0.029744,0.004030
60737949504552361!,great-wine-beetle,0.670000,-0.520250,0.322672,-1.034105,-1.086566,-0.676593,2.338939,-3.563762,3.391697,-0.005752,0.016680,0.028419,0.004790
60737949504552361!,great-wine-beetle,0.680000,-0.526754,0.347010,-1.070120,-1.051115,-0.603488,2.467921,-3.548196,3.612350,-0.006700,0.014629,0.026915,0.005510
60737949504552361!,great-wine-beetle,0.690000,-0.532530,0.372588,-1.105753,-1.013563,-0.527488,2.592610,-3.505173,3.823990,-0.007603,0.012489,0.025240,0.006193
60737949504552361!,great-wine-beetle,0.700000,-0.537550,0.399361,-1.140745,-0.974013,-0.448835,2.711582,-3.435162,4.023195,-0.008468,0.010260,0.023405,0.006845
60737949504552361!,great-wine-beetle,0.710000,-0.541796,0.427267,-1.174838,-0.932607,-0.368066,2.823405,-3.339203,4.206515,-0.009301,0.007947,0.021425,0.007470
60737949504552361!,great-wine-beetle,0.720000,-0.545253,0.456228,-1.207786,-0.889525,-0.285997,2.926684,-3.218911,4.370597,-0.010106,0.005563,0.019318,0.008072
60737949504552361!,great-wine-beetle,0.730000,-0.547922,0.486150,-1.239355,-0.844985,-0.203698,3.020100,-3.076461,4.512303,-0.010885,0.003121,0.017107,0.008653
60737949504552361!,great-wine-beetle,0.740000,-0.549816,0.516925,-1.269337,-0.799239,-0.122456,3.102453,-2.914552,4.628838,-0.011640,0.000643,0.014819,0.009214
60737949504552361!,great-wine-beetle,0.750000,-0.550946,0.548424,-1.297552,-0.752568,-0.043739,3.172715,-2.736362,4.717942,-0.012367,-0.001845,0.012485,0.009753
60737949504552361!,great-wine-beetle,0.760000,-0.551340,0.580514,-1.323862,-0.705259,0.030887,3.230079,-2.545342,4.777937,-0.013062,-0.004312,0.010140,0.010267
60737949504552361!,great-wine-beetle,0.770000,-0.551047,0.613061,-1.348165,-0.657610,0.099856,3.273975,-2.345141,4.807773,-0.013718,-0.006722,0.007820,0.010751
60737949504552361!,great-wine-beetle,0.780000,-0.550132,0.645927,-1.370399,-0.609924,0.161668,3.304087,-2.139503,4.807112,-0.014324,-0.009036,0.005566,0.011196
60737949504552361!,great-wine-beetle,0.790000,-0.548673,0.678975,-1.390536,-0.562502,0.214975,3.320362,-1.932137,4.776349,-0.014867,-0.011210,0.003414,0.011594
60737949504552361!,great-wine-beetle,0.800000,-0.546760,0.712067,-1.408588,-0.515635,0.258656,3.322997,-1.726583,4.716606,-0.015333,-0.013204,0.001405,0.011934
60737949504552361!,great-wine-beetle,0.810000,-0.544479,0.745076,-1.424605,-0.469576,0.291884,3.312453,-1.526035,4.629700,-0.015709,-0.014976,-0.000429,0.012205
60737949504552361!,great-wine-beetle,0.820000,-0.541852,0.777914,-1.438695,-0.424447,0.314134,3.289503,-1.332924,4.518046,-0.015980,-0.016494,-0.002060,0.012398
60737949504552361!,great-wine-beetle,0.830000,-0.539014,0.810461,-1.450936,-0.380504,0.325326,3.254903,-1.149798,4.384406,-0.016135,-0.017726,-0.003462,0.012503
60737949504552361!,great-wine-beetle,0.840000,-0.536091,0.842603,-1.461430,-0.337968,0.325739,3.209566,-0.978680,4.231977,-0.016168,-0.018651,-0.004616,0.012515
60737949504552361!,great-wine-beetle,0.850000,-0.533198,0.874237,-1.470299,-0.297019,0.316003,3.154524,-0.821029,4.064244,-0.016075,-0.019256,-0.005508,0.012433
60737949504552361!,great-wine-beetle,0.860000,-0.530436,0.905269,-1.477680,-0.257799,0.297063,3.090897,-0.677755,3.884824,-0.015859,-0.019541,-0.006135,0.012258
60737949504552361!,great-wine-beetle,0.870000,-0.527894,0.935619,-1.483718,-0.220409,0.270127,3.019854,-0.549244,3.697324,-0.015525,-0.019513,-0.006500,0.011994
60737949504552361!,great-wine-beetle,0.880000,-0.525646,0.965219,-1.488559,-0.184911,0.236596,2.942581,-0.435422,3.505207,-0.015086,-0.019193,-0.006616,0.011652
60737949504552361!,great-wine-beetle,0.890000,-0.523750,0.994014,-1.492347,-0.151333,0.197985,2.860256,-0.335826,3.311689,-0.014556,-0.018610,-0.006501,0.011241
60737949504552361!,great-wine-beetle,0.900000,-0.522246,1.021960,-1.495219,-0.119672,0.155845,2.774024,-0.249685,3.119643,-0.013955,-0.017800,-0.006178,0.010777
60737949504552361!,great-wine-beetle,0.910000,-0.521161,1.049026,-1.497304,-0.089897,0.111682,2.684979,-0.176008,2.931550,-0.013302,-0.016803,-0.005678,0.010276
60737949504552361!,great-wine-beetle,0.920000,-0.520496,1.075199,-1.498721,-0.061936,0.066886,2.594150,-0.113622,2.749433,-0.012621,-0.015666,-0.005030,0.009753
60737949504552361!,great-wine-beetle,0.930000,-0.520254,1.100467,-1.499575,-0.035724,0.022692,2.502473,-0.061342,2.574905,-0.011930,-0.014431,-0.004269,0.009225
60737949504552361!,great-wine-beetle,0.940000,-0.520425,1.124823,-1.499958,-0.011185,-0.019861,2.410793,-0.017965,2.409159,-0.011251,-0.013142,-0.003423,0.008706
60737949504552361!,great-wine-beetle,0.950000,-0.520992,1.148270,-1.499954,0.011769,-0.059950,2.319862,0.017678,2.252995,-0.010598,-0.011836,-0.002523,0.008209
60737949504552361!,great-wine-beetle,0.960000,-0.521928,1.170818,-1.499632,0.033235,-0.096965,2.230331,0.046692,2.106864,-0.009985,-0.010546,-0.001596,0.007743
60737949504552361!,great-wine-beetle,0.970000,-0.523203,1.192483,-1.499052,0.053309,-0.130505,2.142750,0.070089,1.970915,-0.009422,-0.009299,-0.000665,0.007316
60737949504552361!,great-wine-beetle,0.980000,-0.524781,1.213285,-1.498267,0.072090,-0.160354,2.057566,0.088776,1.845048,-0.008916,-0.008116,0.000252,0.006933
60737949504552361!,great-wine-beetle,0.990000,-0.526627,1.233250,-1.497317,0.089676,-0.186452,1.975129,0.103550,1.728969,-0.008469,-0.007012,0.001138,0.006596
60737949504552361!,great-wine-beetle,1.000000,-0.528702,1.252411,-1.496238,0.106168,-0.208873,1.895696,0.115107,1.622226,-0.008082,-0.005996,0.001983,0.006304
60737949504552361!,great-wine-beetle,1.010000,-0.530969,1.270801,-1.495058,0.121657,-0.227784,1.819435,0.124034,1.524273,-0.007752,-0.005072,0.002777,0.006057
60737949504552361!,great-wine-beetle,1.020000,-0.533396,1.288453,-1.493801,0.136228,-0.243424,1.746445,0.130820,1.434504,-0.007477,-0.004242,0.003517,0.005851
60737949504552361!,great-wine-beetle,1.030000,-0.535953,1.305399,-1.492485,0.149957,-0.256073,1.676760,0.135871,1.352290,-0.007250,-0.003501,0.004199,0.005683
60737949504552361!,great-wine-beetle,1.040000,-0.538614,1.321672,-1.491127,0.162915,-0.266032,1.610363,0.139519,1.276995,-0.007067,-0.002846,0.004825,0.005548
60737949504552361!,great-wine-beetle,1.050000,-0.541353,1.337304,-1.489737,0.175165,-0.273605,1.547193,0.142038,1.208000,-0.006923,-0.002269,0.005394,0.005441
60737949504552361!,great-wine-beetle,1.060000,-0.544151,1.352327,-1.488327,0.186766,-0.279090,1.487159,0.143647,1.144715,-0.006810,-0.001764,0.005910,0.005360
60737949504552361!,great-wine-beetle,1.070000,-0.546987,1.366769,-1.486905,0.197772,-0.282765,1.430144,0.144526,1.086586,-0.006725,-0.001323,0.006376,0.005299
60737949504552361!,great-wine-beetle,1.080000,-0.549847,1.380661,-1.485477,0.208229,-0.284888,1.376016,0.144816,1.033101,-0.006662,-0.000940,0.006795,0.005254
60737949504552361!,great-wine-beetle,1.090000,-0.552716,1.394030,-1.484048,0.218180,-0.285691,1.324630,0.144634,0.983791,-0.006616,-0.000606,0.007171,0.005223
60737949504552361!,great-wine-beetle,1.100000,-0.555584,1.406901,-1.482622,0.227664,-0.285380,1.275839,0.144071,0.938233,-0.006585,-0.000315,0.007508,0.005203
60737949504552361!,great-wine-beetle,1.110000,-0.558440,1.419301,-1.481204,0.236716,-0.284137,1.229492,0.143200,0.896044,-0.006566,-0.000063,0.007810,0.005191
60737949504552361!,great-wine-beetle,1.120000,-0.561277,1.431251,-1.479796,0.245366,-0.282120,1.185441,0.142080,0.856880,-0.006554,0.000158,0.008080,0.005185
60737949504552361!,great-wine-beetle,1.130000,-0.564087,1.442775,-1.478399,0.253644,-0.279463,1.143543,0.140760,0.820438,-0.006549,0.000350,0.008322,0.005184
60737949504552361!,great-wine-beetle,1.140000,-0.566865,1.453892,-1.477017,0.261573,-0.276283,1.103659,0.139276,0.786444,-0.006549,0.000518,0.008538,0.005186
60737949504552361!,great-wine-beetle,1.150000,-0.569607,1.464621,-1.475650,0.269177,-0.272679,1.065658,0.137659,0.754657,-0.006551,0.000666,0.008732,0.005190
60737949504552361!,great-wine-beetle,1.160000,-0.572309,1.474982,-1.474300,0.276477,-0.268735,1.029416,0.135934,0.724863,-0.006556,0.000796,0.008905,0.005196
60737949504552361!,great-wine-beetle,1.170000,-0.574969,1.484990,-1.472967,0.283491,-0.264522,0.994818,0.134122,0.696872,-0.006562,0.000911,0.009061,0.005202
60737949504552361!,great-wine-beetle,1.180000,-0.577584,1.494661,-1.471653,0.290236,-0.260098,0.961755,0.132238,0.670516,-0.006568,0.001013,0.009200,0.005209
60737949504552361!,great-wine-beetle,1.190000,-0.580152,1.504011,-1.470358,0.296728,-0.255514,0.930128,0.130296,0.645646,-0.006575,0.001104,0.009326,0.005215
60737949504552361!,great-wine-beetle,1.200000,-0.582673,1.513053,-1.469082,0.302980,-0.250813,0.899843,0.128306,0.622128,-0.006581,0.001185,0.009439,0.005222
60737949504552361!,great-wine-beetle,1.210000,-0.585145,1.521801,-1.467827,0.309005,-0.246029,0.870816,0.126279,0.599847,-0.006587,0.001259,0.009540,0.005228
60737949504552361!,great-wine-beetle,1.220000,-0.587567,1.530265,-1.466592,0.314816,-0.241191,0.842968,0.124222,0.578697,-0.006593,0.001325,0.009632,0.005233
60737949504552361!,great-wine-beetle,1.230000,-0.589941,1.538458,-1.465377,0.320422,-0.236325,0.816226,0.122142,0.558586,-0.006598,0.001385,0.009715,0.005237
60737949504552361!,great-wine-beetle,1.240000,-0.592265,1.546391,-1.464183,0.325834,-0.231450,0.790524,0.120043,0.539431,-0.006602,0.001440,0.009791,0.005241
60737949504552361!,great-wine-beetle,1.250000,-0.594539,1.554073,-1.463010,0.331061,-0.226584,0.765800,0.117932,0.521157,-0.006605,0.001490,0.009859,0.005245
60737949504552361!,great-wine-beetle,1.260000,-0.596764,1.561515,-1.461858,0.336112,-0.221740,0.742000,0.115811,0.503700,-0.006607,0.001536,0.009921,0.005247
60737949504552361!,great-wine-beetle,1.270000,-0.598941,1.568724,-1.460727,0.340993,-0.216931,0.719070,0.113685,0.486999,-0.006609,0.001578,0.009978,0.005249
60737949504552361!,great-wine-beetle,1.280000,-0.601069,1.575711,-1.459617,0.345713,-0.212165,0.696964,0.111558,0.471003,-0.006610,0.001617,0.010030,0.005251
60737949504552361!,great-wine-beetle,1.290000,-0.603150,1.582482,-1.458529,0.350278,-0.207451,0.675638,0.109431,0.455663,-0.006611,0.001654,0.010077,0.005251
60737949504552361!,great-wine-beetle,1.300000,-0.605183,1.589045,-1.457461,0.354694,-0.202796,0.655052,0.107308,0.440935,-0.006610,0.001687,0.010121,0.005252
60737949504552361!,great-wine-beetle,1.310000,-0.607170,1.595408,-1.456414,0.358968,-0.198204,0.635169,0.105191,0.426783,-0.006610,0.001719,0.010160,0.005252
60737949504552361!,great-wine-beetle,1.320000,-0.609111,1.601577,-1.455388,0.363104,-0.193680,0.615954,0.103082,0.413170,-0.006608,0.001749,0.010197,0.005251
60737949504552361!,great-wine-beetle,1.330000,-0.611007,1.607559,-1.454383,0.367109,-0.189227,0.597377,0.100982,0.400064,-0.006607,0.001777,0.010231,0.005250
60737949504552361!,great-wine-beetle,1.340000,-0.612860,1.613361,-1.453399,0.370987,-0.184848,0.579407,0.098895,0.387438,-0.006604,0.001803,0.010263,0.005249
60737949504552361!,great-wine-beetle,1.350000,-0.614668,1.618987,-1.452435,0.374742,-0.180544,0.562018,0.096821,0.375263,-0.006602,0.001828,0.010292,0.005247
60737949504552361!,great-wine-beetle,1.360000,-0.616434,1.624445,-1.451492,0.378379,-0.176318,0.545184,0.094763,0.363518,-0.006599,0.001852,0.010319,0.005245
60737949504552361!,great-wine-beetle,1.370000,-0.618159,1.629738,-1.450569,0.381903,-0.172169,0.528882,0.092721,0.352178,-0.006596,0.001874,0.010344,0.005243
60737949504552361!,great-wine-beetle,1.380000,-0.619842,1.634874,-1.449666,0.385317,-0.168100,0.513091,0.090697,0.341225,-0.006593,0.001896,0.010368,0.005241
60737949504552361!,great-wine-beetle,1.390000,-0.621485,1.639855,-1.448783,0.388624,-0.164109,0.497789,0.088692,0.330640,-0.006589,0.001916,0.010390,0.005238
60737949504552361!,great-wine-beetle,1.400000,-0.623089,1.644688,-1.447919,0.391829,-0.160197,0.482957,0.086707,0.320405,-0.006586,0.001935,0.010411,0.005236
60737949504552361!,great-wine-beetle,1.410000,-0.624655,1.649377,-1.447075,0.394935,-0.156364,0.468577,0.084743,0.310505,-0.006582,0.001954,0.010430,0.005233
60737949504552361!,great-wine-beetle,1.420000,-0.626183,1.653927,-1.446250,0.397945,-0.152610,0.454632,0.082802,0.300925,-0.006578,0.001972,0.010448,0.005230
60737949504552361!,great-wine-beetle,1.430000,-0.627674,1.658341,-1.445444,0.400863,-0.148933,0.441107,0.080883,0.291652,-0.006574,0.001989,0.010466,0.005228
60737949504552361!,great-wine-beetle,1.440000,-0.629128,1.662623,-1.444657,0.403690,-0.145334,0.427987,0.078989,0.282672,-0.006570,0.002005,0.010482,0.005225
60737949504552361!,great-wine-beetle,1.450000,-0.630548,1.666779,-1.443889,0.406431,-0.141812,0.415257,0.077119,0.273974,-0.006566,0.002021,0.010498,0.005222
60737949504552361!,great-wine-beetle,1.460000,-0.631933,1.670810,-1.443138,0.409087,-0.138365,0.402905,0.075275,0.265548,-0.006562,0.002036,0.010512,0.005219
60737949504552361!,great-wine-beetle,1.470000,-0.633284,1.674722,-1.442406,0.411661,-0.134994,0.390917,0.073457,0.257383,-0.006558,0.002051,0.010526,0.005216
60737949504552361!,great-wine-beetle,1.480000,-0.634602,1.678517,-1.441691,0.414157,-0.131696,0.379282,0.071665,0.249469,-0.006554,0.002065,0.010539,0.005213
60737949504552361!,great-wine-beetle,1.490000,-0.635888,1.682199,-1.440994,0.416575,-0.128471,0.367988,0.069901,0.241797,-0.006550,0.002078,0.010552,0.005210
60737949504552361!,great-wine-beetle,1.500000,-0.637142,1.685771,-1.440315,0.418920,-0.125318,0.357025,0.068164,0.234359,-0.006546,0.002091,0.010564,0.005207
60737949504552361!,great-wine-beetle,1.510000,-0.638365,1.689237,-1.439652,0.421192,-0.122236,0.346382,0.066455,0.227147,-0.006542,0.002104,0.010576,0.005204
60737949504552361!,great-wine-beetle,1.520000,-0.639559,1.692600,-1.439006,0.423394,-0.119224,0.336049,0.064775,0.220152,-0.006538,0.002116,0.010587,0.005201
60737949504552361!,great-wine-beetle,1.530000,-0.640722,1.695862,-1.438376,0.425528,-0.116279,0.326016,0.063123,0.213368,-0.006534,0.002128,0.010597,0.005198
60737949504552361!,great-wine-beetle,1.540000,-0.641857,1.699026,-1.437763,0.427596,-0.113402,0.316275,0.061499,0.206787,-0.006531,0.002139,0.010608,0.005195
60737949504552361!,great-wine-beetle,1.550000,-0.642964,1.702096,-1.437165,0.429601,-0.110591,0.306816,0.059905,0.200404,-0.006527,0.002150,0.010617,0.005193
60737949504552361!,great-wine-beetle,1.560000,-0.644043,1.705074,-1.436583,0.431543,-0.107845,0.297632,0.058340,0.194211,-0.006524,0.002161,0.010627,0.005190
60737949504552361!,great-wine-beetle,1.570000,-0.645095,1.707962,-1.436016,0.433426,-0.105163,0.288713,0.056804,0.188203,-0.006520,0.002171,0.010636,0.005187
