ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1070978589246790115!,great-vivacious-beetle,0.310000,-1.178526,0.131492,-0.436481,1.435090,2.974524,4.879288,7.525352,2.288827,-0.011858,-0.011980
1070978589246790115!,great-vivacious-beetle,0.320000,-1.149368,0.179760,-0.361040,1.455902,2.891540,4.764680,7.566944,1.876478,-0.006524,-0.009627
1070978589246790115!,great-vivacious-beetle,0.330000,-1.120977,0.226914,-0.285363,1.472606,2.814555,4.659108,7.572564,1.467420,-0.000815,-0.007043
1070978589246790115!,great-vivacious-beetle,0.340000,-1.093292,0.273040,-0.209812,1.485254,2.744591,4.561637,7.541773,1.065375,0.005269,-0.004241
1070978589246790115!,great-vivacious-beetle,0.350000,-1.066243,0.318216,-0.134748,1.493935,2.682259,4.470993,7.474541,0.674181,0.011713,-0.001239
1070978589246790115!,great-vivacious-beetle,0.360000,-1.039757,0.362502,-0.060534,1.498778,2.627745,4.385643,7.371309,0.297721,0.018485,0.001939
1070978589246790115!,great-vivacious-beetle,0.370000,-1.013760,0.405947,0.012476,1.499948,2.580804,4.303889,7.233027,-0.060162,0.025535,0.005263
1070978589246790115!,great-vivacious-beetle,0.380000,-0.988182,0.448577,0.083941,1.497649,2.540769,4.223968,7.061178,-0.395767,0.032802,0.008695
1070978589246790115!,great-vivacious-beetle,0.390000,-0.962964,0.490406,0.153534,1.492122,2.506574,4.144153,6.857784,-0.705640,0.040207,0.012192
1070978589246790115!,great-vivacious-beetle,0.400000,-0.938055,0.531428,0.220952,1.483638,2.476799,4.062860,6.625379,-0.986689,0.047659,0.015706
1070978589246790115!,great-vivacious-beetle,0.410000,-0.913425,0.571622,0.285917,1.472498,2.449755,3.978730,6.366969,-1.236285,0.055056,0.019184
1070978589246790115!,great-vivacious-beetle,0.420000,-0.889063,0.610961,0.348183,1.459030,2.423569,3.890706,6.085966,-1.452357,0.062289,0.022569
1070978589246790115!,great-vivacious-beetle,0.430000,-0.864966,0.649393,0.407541,1.443575,2.396164,3.798152,5.786102,-1.633496,0.069240,0.025801
1070978589246790115!,great-vivacious-beetle,0.440000,-0.841167,0.686877,0.463812,1.426492,2.365626,3.700765,5.471334,-1.778960,0.075793,0.028825
1070978589246790115!,great-vivacious-beetle,0.450000,-0.817713,0.723363,0.516858,1.408140,2.330106,3.598673,5.145732,-1.888743,0.081836,0.031584
1070978589246790115!,great-vivacious-beetle,0.460000,-0.794671,0.758803,0.566579,1.388880,2.287993,3.492380,4.813367,-1.963562,0.087261,0.034027
1070978589246790115!,great-vivacious-beetle,0.470000,-0.772125,0.793153,0.612910,1.369066,2.238005,3.382716,4.478204,-2.004826,0.091973,0.036112
1070978589246790115!,great-vivacious-beetle,0.480000,-0.750174,0.826377,0.655824,1.349035,2.179259,3.270765,4.144003,-2.014579,0.095892,0.037802
1070978589246790115!,great-vivacious-beetle,0.490000,-0.728925,0.858451,0.695323,1.329107,2.111306,3.157784,3.814230,-1.995417,0.098957,0.039073
1070978589246790115!,great-vivacious-beetle,0.500000,-0.708495,0.889360,0.731441,1.309578,2.034144,3.045117,3.491988,-1.950387,0.101128,0.039910
1070978589246790115!,great-vivacious-beetle,0.510000,-0.688899,0.919140,0.764371,1.290634,1.948058,2.934237,3.179480,-1.883029,0.102416,0.040329
1070978589246790115!,great-vivacious-beetle,0.520000,-0.670165,0.947838,0.794293,1.272438,1.853810,2.826401,2.878571,-1.796887,0.102850,0.040353
1070978589246790115!,great-vivacious-beetle,0.530000,-0.652373,0.975491,0.821325,1.255160,1.752539,2.722584,2.590959,-1.695417,0.102461,0.039999
1070978589246790115!,great-vivacious-beetle,0.540000,-0.635591,1.002140,0.845600,1.238935,1.645584,2.623585,2.317927,-1.582036,0.101300,0.039297
1070978589246790115!,great-vivacious-beetle,0.550000,-0.619871,1.027838,0.867264,1.223868,1.534415,2.530010,2.060369,-1.460031,0.099433,0.038281
1070978589246790115!,great-vivacious-beetle,0.560000,-0.605250,1.052640,0.886470,1.210030,1.420562,2.442260,1.818829,-1.332477,0.096939,0.036991
1070978589246790115!,great-vivacious-beetle,0.570000,-0.591751,1.076604,0.903373,1.197463,1.305550,2.360537,1.593543,-1.202178,0.093904,0.035470
1070978589246790115!,great-vivacious-beetle,0.580000,-0.579378,1.099789,0.918132,1.186185,1.190842,2.284864,1.384486,-1.071621,0.090419,0.033762
1070978589246790115!,great-vivacious-beetle,0.590000,-0.568126,1.122255,0.930905,1.176187,1.077792,2.215106,1.191413,-0.942955,0.086578,0.031913
1070978589246790115!,great-vivacious-beetle,0.600000,-0.557972,1.144058,0.941845,1.167445,0.967610,2.151001,1.013906,-0.817977,0.082473,0.029965
1070978589246790115!,great-vivacious-beetle,0.610000,-0.548886,1.165251,0.951104,1.159914,0.861337,2.092184,0.851409,-0.698137,0.078193,0.027960
1070978589246790115!,great-vivacious-beetle,0.620000,-0.540826,1.185886,0.958825,1.153540,0.759835,2.038221,0.703264,-0.584555,0.073818,0.025933
1070978589246790115!,great-vivacious-beetle,0.630000,-0.533742,1.206007,0.965146,1.148257,0.663781,1.988636,0.568743,-0.478047,0.069423,0.023918
1070978589246790115!,great-vivacious-beetle,0.640000,-0.527579,1.225655,0.970196,1.143993,0.573673,1.942929,0.447068,-0.379149,0.065072,0.021943
1070978589246790115!,great-vivacious-beetle,0.650000,-0.522278,1.244865,0.974099,1.140671,0.489838,1.900603,0.337433,-0.288157,0.060820,0.020031
1070978589246790115!,great-vivacious-beetle,0.660000,-0.517776,1.263669,0.976969,1.138214,0.412451,1.861173,0.239022,-0.205161,0.056714,0.018201
1070978589246790115!,great-vivacious-beetle,0.670000,-0.514010,1.282093,0.978912,1.136544,0.341551,1.824183,0.151025,-0.130079,0.052788,0.016467
1070978589246790115!,great-vivacious-beetle,0.680000,-0.510918,1.300159,0.980027,1.135583,0.277062,1.789213,0.072642,-0.062691,0.049070,0.014839
1070978589246790115!,great-vivacious-beetle,0.690000,-0.508437,1.317884,0.980404,1.135257,0.218809,1.755884,0.003098,-0.002675,0.045577,0.013323
1070978589246790115!,great-vivacious-beetle,0.700000,-0.506508,1.335282,0.980127,1.135496,0.166546,1.723860,-0.058352,0.050367,0.042321,0.011922
1070978589246790115!,great-vivacious-beetle,0.710000,-0.505074,1.352365,0.979273,1.136233,0.119964,1.692856,-0.112421,0.096891,0.039306,0.010636
1070978589246790115!,great-vivacious-beetle,0.720000,-0.504083,1.369141,0.977909,1.137407,0.078716,1.662628,-0.159782,0.137376,0.036531,0.009462
1070978589246790115!,great-vivacious-beetle,0.730000,-0.503483,1.385615,0.976098,1.138961,0.042431,1.632974,-0.201068,0.172317,0.033990,0.008397
1070978589246790115!,great-vivacious-beetle,0.740000,-0.503231,1.401790,0.973897,1.140844,0.010722,1.603738,-0.236870,0.202207,0.031674,0.007434
1070978589246790115!,great-vivacious-beetle,0.750000,-0.503284,1.417666,0.971356,1.143008,-0.016799,1.574797,-0.267734,0.227527,0.029571,0.006567
1070978589246790115!,great-vivacious-beetle,0.760000,-0.503606,1.433243,0.968519,1.145413,-0.040512,1.546066,-0.294166,0.248736,0.027669,0.005789
1070978589246790115!,great-vivacious-beetle,0.770000,-0.504166,1.448516,0.965427,1.148020,-0.060785,1.517493,-0.316629,0.266269,0.025950,0.005091
1070978589246790115!,great-vivacious-beetle,0.780000,-0.504926,1.463484,0.962120,1.150793,-0.077965,1.489039,-0.335549,0.280536,0.024404,0.004468
1070978589246790115!,great-vivacious-beetle,0.790000,-0.505842,1.478161,0.958644,1.153691,-0.092377,1.460655,-0.351320,0.291924,0.023021,0.003916
1070978589246790115!,great-vivacious-beetle,0.800000,-0.506902,1.492529,0.955020,1.156693,-0.104348,1.432359,-0.364297,0.300781,0.021779,0.003424
1070978589246790115!,great-vivacious-beetle,0.810000,-0.508079,1.506587,0.951277,1.159773,-0.114159,1.404166,-0.374799,0.307420,0.020666,0.002986
1070978589246790115!,great-vivacious-beetle,0.820000,-0.509334,1.520363,0.947451,1.162900,-0.122047,1.376030,-0.383105,0.312127,0.019679,0.002601
1070978589246790115!,great-vivacious-beetle,0.830000,-0.510648,1.533858,0.943561,1.166058,-0.128266,1.347958,-0.389481,0.315164,0.018802,0.002262
1070978589246790115!,great-vivacious-beetle,0.840000,-0.512007,1.547074,0.939625,1.169233,-0.133039,1.319969,-0.394162,0.316758,0.018021,0.001963
1070978589246790115!,great-vivacious-beetle,0.850000,-0.513400,1.560010,0.935657,1.172410,-0.136561,1.292090,-0.397352,0.317112,0.017326,0.001698
1070978589246790115!,great-vivacious-beetle,0.860000,-0.514816,1.572669,0.931670,1.175581,-0.139002,1.264352,-0.399233,0.316399,0.016705,0.001462
1070978589246790115!,great-vivacious-beetle,0.870000,-0.516245,1.585052,0.927676,1.178736,-0.140512,1.236789,-0.399965,0.314776,0.016149,0.001253
1070978589246790115!,great-vivacious-beetle,0.880000,-0.517680,1.597161,0.923684,1.181866,-0.141223,1.209431,-0.399689,0.312375,0.015652,0.001066
1070978589246790115!,great-vivacious-beetle,0.890000,-0.519114,1.608999,0.919704,1.184966,-0.141250,1.182312,-0.398530,0.309316,0.015206,0.000899
1070978589246790115!,great-vivacious-beetle,0.900000,-0.520541,1.620567,0.915743,1.188030,-0.140694,1.155460,-0.396599,0.305702,0.014805,0.000749
1070978589246790115!,great-vivacious-beetle,0.910000,-0.521956,1.631870,0.911808,1.191053,-0.139641,1.128904,-0.393993,0.301621,0.014444,0.000615
1070978589246790115!,great-vivacious-beetle,0.920000,-0.523356,1.642911,0.907905,1.194031,-0.138170,1.102666,-0.390800,0.297153,0.014118,0.000493
1070978589246790115!,great-vivacious-beetle,0.930000,-0.524736,1.653692,0.904039,1.196960,-0.136348,1.076771,-0.387096,0.292365,0.013822,0.000384
1070978589246790115!,great-vivacious-beetle,0.940000,-0.526094,1.664217,0.900214,1.199840,-0.134231,1.051237,-0.382948,0.287318,0.013555,0.000285
1070978589246790115!,great-vivacious-beetle,0.950000,-0.527428,1.674490,0.896434,1.202666,-0.131872,1.026082,-0.378417,0.282061,0.013312,0.000195
1070978589246790115!,great-vivacious-beetle,0.960000,-0.528735,1.684515,0.892703,1.205439,-0.129313,1.001319,-0.373556,0.276642,0.013090,0.000113
1070978589246790115!,great-vivacious-beetle,0.970000,-0.530015,1.694297,0.889022,1.208155,-0.126594,0.976962,-0.368413,0.271097,0.012888,0.000038
1070978589246790115!,great-vivacious-beetle,0.980000,-0.531265,1.703838,0.885396,1.210815,-0.123746,0.953020,-0.363029,0.265461,0.012703,-0.000030
1070978589246790115!,great-vivacious-beetle,0.990000,-0.532485,1.713144,0.881825,1.213418,-0.120799,0.929502,-0.357442,0.259763,0.012533,-0.000093
1070978589246790115!,great-vivacious-beetle,1.000000,-0.533674,1.722219,0.878312,1.215964,-0.117778,0.906413,-0.351684,0.254028,0.012376,-0.000151
1070978589246790115!,great-vivacious-beetle,1.010000,-0.534832,1.731067,0.874858,1.218451,-0.114703,0.883758,-0.345787,0.248278,0.012232,-0.000204
1070978589246790115!,great-vivacious-beetle,1.020000,-0.535958,1.739692,0.871463,1.220881,-0.111592,0.861540,-0.339775,0.242531,0.012099,-0.000253
1070978589246790115!,great-vivacious-beetle,1.030000,-0.537053,1.748099,0.868130,1.223254,-0.108463,0.839761,-0.333672,0.236803,0.011975,-0.000299
1070978589246790115!,great-vivacious-beetle,1.040000,-0.538115,1.756292,0.864858,1.225570,-0.105327,0.818422,-0.327499,0.231109,0.011861,-0.000341
1070978589246790115!,great-vivacious-beetle,1.050000,-0.539146,1.764276,0.861648,1.227828,-0.102198,0.797521,-0.321274,0.225459,0.011754,-0.000380
1070978589246790115!,great-vivacious-beetle,1.060000,-0.540145,1.772055,0.858501,1.230031,-0.099083,0.777058,-0.315015,0.219865,0.011655,-0.000416
1070978589246790115!,great-vivacious-beetle,1.070000,-0.541113,1.779634,0.855416,1.232178,-0.095993,0.757030,-0.308736,0.214334,0.011563,-0.000450
1070978589246790115!,great-vivacious-beetle,1.080000,-0.542050,1.787016,0.852394,1.234271,-0.092934,0.737433,-0.302450,0.208874,0.011476,-0.000482
1070978589246790115!,great-vivacious-beetle,1.090000,-0.542956,1.794206,0.849435,1.236309,-0.089912,0.718265,-0.296170,0.203490,0.011395,-0.000512
1070978589246790115!,great-vivacious-beetle,1.100000,-0.543832,1.801208,0.846538,1.238295,-0.086933,0.699520,-0.289905,0.198188,0.011319,-0.000539
1070978589246790115!,great-vivacious-beetle,1.110000,-0.544678,1.808027,0.843703,1.240228,-0.083999,0.681194,-0.283665,0.192972,0.011247,-0.000565
1070978589246790115!,great-vivacious-beetle,1.120000,-0.545496,1.814666,0.840931,1.242109,-0.081116,0.663282,-0.277459,0.187845,0.011180,-0.000589
1070978589246790115!,great-vivacious-beetle,1.130000,-0.546284,1.821130,0.838220,1.243940,-0.078285,0.645779,-0.271294,0.182809,0.011117,-0.000612
1070978589246790115!,great-vivacious-beetle,1.140000,-0.547045,1.827423,0.835570,1.245722,-0.075510,0.628677,-0.265177,0.177868,0.011057,-0.000634
1070978589246790115!,great-vivacious-beetle,1.150000,-0.547778,1.833549,0.832980,1.247455,-0.072791,0.611973,-0.259113,0.173021,0.011001,-0.000654
1070978589246790115!,great-vivacious-beetle,1.160000,-0.548484,1.839511,0.830451,1.249140,-0.070130,0.595658,-0.253109,0.168271,0.010948,-0.000673
1070978589246790115!,great-vivacious-beetle,1.170000,-0.549164,1.845313,0.827981,1.250779,-0.067528,0.579727,-0.247169,0.163619,0.010897,-0.000691
1070978589246790115!,great-vivacious-beetle,1.180000,-0.549819,1.850960,0.825569,1.252372,-0.064987,0.564174,-0.241296,0.159064,0.010850,-0.000708
1070978589246790115!,great-vivacious-beetle,1.190000,-0.550448,1.856455,0.823216,1.253920,-0.062506,0.548991,-0.235496,0.154606,0.010805,-0.000724
1070978589246790115!,great-vivacious-beetle,1.200000,-0.551053,1.861801,0.820919,1.255425,-0.060085,0.534172,-0.229770,0.150246,0.010762,-0.000739
1070978589246790115!,great-vivacious-beetle,1.210000,-0.551634,1.867002,0.818679,1.256887,-0.057725,0.519710,-0.224123,0.145983,0.010722,-0.000753
1070978589246790115!,great-vivacious-beetle,1.220000,-0.552192,1.872063,0.816495,1.258307,-0.055426,0.505599,-0.218555,0.141817,0.010684,-0.000766
1070978589246790115!,great-vivacious-beetle,1.230000,-0.552727,1.876985,0.814366,1.259686,-0.053187,0.491832,-0.213071,0.137747,0.010648,-0.000779
1070978589246790115!,great-vivacious-beetle,1.240000,-0.553240,1.881773,0.812290,1.261025,-0.051007,0.478402,-0.207670,0.133771,0.010613,-0.000791
1070978589246790115!,great-vivacious-beetle,1.250000,-0.553732,1.886429,0.810267,1.262326,-0.048887,0.465302,-0.202356,0.129889,0.010581,-0.000802
1070978589246790115!,great-vivacious-beetle,1.260000,-0.554204,1.890958,0.808297,1.263589,-0.046825,0.452526,-0.197129,0.126100,0.010550,-0.000813
1070978589246790115!,great-vivacious-beetle,1.270000,-0.554655,1.895362,0.806378,1.264814,-0.044821,0.440068,-0.191991,0.122403,0.010520,-0.000823
1070978589246790115!,great-vivacious-beetle,1.280000,-0.555086,1.899644,0.804509,1.266003,-0.042874,0.427920,-0.186942,0.118796,0.010492,-0.000832
1070978589246790115!,great-vivacious-beetle,1.290000,-0.555498,1.903808,0.802690,1.267158,-0.040984,0.416076,-0.181982,0.115278,0.010466,-0.000841
1070978589246790115!,great-vivacious-beetle,1.300000,-0.555892,1.907856,0.800920,1.268277,-0.039149,0.404530,-0.177114,0.111848,0.010441,-0.000850
1070978589246790115!,great-vivacious-beetle,1.310000,-0.556268,1.911791,0.799197,1.269364,-0.037368,0.393275,-0.172336,0.108504,0.010417,-0.000858
1070978589246790115!,great-vivacious-beetle,1.320000,-0.556627,1.915617,0.797521,1.270417,-0.035641,0.382305,-0.167650,0.105244,0.010395,-0.000865
1070978589246790115!,great-vivacious-beetle,1.330000,-0.556969,1.919336,0.795891,1.271439,-0.033966,0.371615,-0.163054,0.102068,0.010373,-0.000872
1070978589246790115!,great-vivacious-beetle,1.340000,-0.557294,1.922950,0.794306,1.272430,-0.032343,0.361197,-0.158550,0.098974,0.010353,-0.000879
1070978589246790115!,great-vivacious-beetle,1.350000,-0.557603,1.926462,0.792766,1.273390,-0.030770,0.351046,-0.154136,0.095960,0.010334,-0.000886
1070978589246790115!,great-vivacious-beetle,1.360000,-0.557898,1.929876,0.791268,1.274321,-0.029247,0.341156,-0.149813,0.093024,0.010316,-0.000892
1070978589246790115!,great-vivacious-beetle,1.370000,-0.558177,1.933193,0.789813,1.275224,-0.027772,0.331522,-0.145581,0.090166,0.010299,-0.000897
1070978589246790115!,great-vivacious-beetle,1.380000,-0.558442,1.936416,0.788399,1.276099,-0.026345,0.322137,-0.141438,0.087383,0.010282,-0.000903
1070978589246790115!,great-vivacious-beetle,1.390000,-0.558693,1.939548,0.787025,1.276946,-0.024964,0.312996,-0.137385,0.084675,0.010267,-0.000908
1070978589246790115!,great-vivacious-beetle,1.400000,-0.558931,1.942591,0.785691,1.277767,-0.023629,0.304093,-0.133420,0.082039,0.010252,-0.000913
1070978589246790115!,great-vivacious-beetle,1.410000,-0.559156,1.945547,0.784396,1.278563,-0.022338,0.295424,-0.129542,0.079474,0.010239,-0.000917
1070978589246790115!,great-vivacious-beetle,1.420000,-0.559368,1.948418,0.783139,1.279333,-0.021090,0.286982,-0.125752,0.076979,0.010226,-0.000921
1070978589246790115!,great-vivacious-beetle,1.430000,-0.559568,1.951207,0.781919,1.280079,-0.019885,0.278762,-0.122049,0.074552,0.010213,-0.000925
1070978589246790115!,great-vivacious-beetle,1.440000,-0.559756,1.953916,0.780735,1.280802,-0.018721,0.270760,-0.118430,0.072191,0.010202,-0.000929
1070978589246790115!,great-vivacious-beetle,1.450000,-0.559933,1.956547,0.779586,1.281501,-0.017597,0.262969,-0.114896,0.069895,0.010191,-0.000933
1070978589246790115!,great-vivacious-beetle,1.460000,-0.560100,1.959103,0.778472,1.282179,-0.016512,0.255384,-0.111444,0.067663,0.010181,-0.000936
1070978589246790115!,great-vivacious-beetle,1.470000,-0.560255,1.961585,0.777391,1.282834,-0.015466,0.248001,-0.108075,0.065493,0.010171,-0.000939
1070978589246790115!,great-vivacious-beetle,1.480000,-0.560401,1.963996,0.776342,1.283469,-0.014457,0.240815,-0.104786,0.063383,0.010162,-0.000942
1070978589246790115!,great-vivacious-beetle,1.490000,-0.560537,1.966337,0.775326,1.284083,-0.013484,0.233821,-0.101578,0.061332,0.010154,-0.000945
1070978589246790115!,great-vivacious-beetle,1.500000,-0.560664,1.968610,0.774341,1.284677,-0.012547,0.227016,-0.098448,0.059340,0.010146,-0.000948
1070978589246790115!,great-vivacious-beetle,1.510000,-0.560781,1.970816,0.773386,1.285252,-0.011644,0.220393,-0.095396,0.057404,0.010138,-0.000950
1070978589246790115!,great-vivacious-beetle,1.520000,-0.560890,1.972959,0.772461,1.285809,-0.010775,0.213950,-0.092421,0.055523,0.010131,-0.000952
1070978589246790115!,great-vivacious-beetle,1.530000,-0.560990,1.975039,0.771565,1.286347,-0.009938,0.207681,-0.089521,0.053696,0.010125,-0.000955
1070978589246790115!,great-vivacious-beetle,1.540000,-0.561082,1.977058,0.770697,1.286867,-0.009134,0.201583,-0.086696,0.051922,0.010119,-0.000957
1070978589246790115!,great-vivacious-beetle,1.550000,-0.561167,1.979018,0.769856,1.287370,-0.008361,0.195652,-0.083943,0.050199,0.010113,-0.000959
1070978589246790115!,great-vivacious-beetle,1.560000,-0.561244,1.980921,0.769042,1.287856,-0.007617,0.189883,-0.081263,0.048526,0.010107,-0.000960
1070978589246790115!,great-vivacious-beetle,1.570000,-0.561314,1.982767,0.768255,1.288326,-0.006904,0.184272,-0.078653,0.046902,0.010103,-0.000962
1070978589246790115!,great-vivacious-beetle,1.580000,-0.561377,1.984559,0.767492,1.288781,-0.006218,0.178817,-0.076112,0.045326,0.010098,-0.000964
1070978589246790115!,great-vivacious-beetle,1.590000,-0.561434,1.986298,0.766754,1.289220,-0.005561,0.173512,-0.073640,0.043797,0.010094,-0.000965
1070978589246790115!,great-vivacious-beetle,1.600000,-0.561484,1.987985,0.766040,1.289644,-0.004931,0.168355,-0.071235,0.042313,0.010090,-0.000966
1070978589246790115!,great-vivacious-beetle,1.610000,-0.561528,1.989622,0.765350,1.290054,-0.004326,0.163341,-0.068895,0.040873,0.010086,-0.000968
1070978589246790115!,great-vivacious-beetle,1.620000,-0.561566,1.991211,0.764682,1.290450,-0.003747,0.158467,-0.066620,0.039477,0.010083,-0.000969
1070978589246790115!,great-vivacious-beetle,1.630000,-0.561599,1.992752,0.764037,1.290832,-0.003193,0.153730,-0.064407,0.038122,0.010080,-0.000970
1070978589246790115!,great-vivacious-beetle,1.640000,-0.561626,1.994247,0.763412,1.291202,-0.002663,0.149126,-0.062257,0.036809,0.010077,-0.000971
1070978589246790115!,great-vivacious-beetle,1.650000,-0.561648,1.995698,0.762809,1.291558,-0.002156,0.144652,-0.060167,0.035536,0.010074,-0.000972
1070978589246790115!,great-vivacious-beetle,1.660000,-0.561666,1.997105,0.762226,1.291902,-0.001672,0.140304,-0.058137,0.034301,0.010072,-0.000973
1070978589246790115!,great-vivacious-beetle,1.670000,-0.561679,1.998469,0.761663,1.292234,-0.001210,0.136080,-0.056165,0.033105,0.010070,-0.000974
1070978589246790115!,great-vivacious-beetle,1.680000,-0.561687,1.999793,0.761119,1.292555,-0.000769,0.131975,-0.054250,0.031945,0.010068,-0.000975
1070978589246790115!,great-vivacious-beetle,1.690000,-0.561691,2.001077,0.760593,1.292864,-0.000348,0.127988,-0.052390,0.030821,0.010066,-0.000975
1070978589246790115!,great-vivacious-beetle,1.700000,-0.561691,2.002322,0.760086,1.293163,0.000053,0.124115,-0.050585,0.029733,0.010065,-0.000976
1070978589246790115!,great-vivacious-beetle,1.710000,-0.561687,2.003529,0.759596,1.293451,0.000434,0.120353,-0.048833,0.028678,0.010063,-0.000977
1070978589246790115!,great-vivacious-beetle,1.720000,-0.561680,2.004700,0.759123,1.293728,0.000797,0.116699,-0.047134,0.027657,0.010062,-0.000977
1070978589246790115!,great-vivacious-beetle,1.730000,-0.561669,2.005835,0.758666,1.293996,0.001141,0.113150,-0.045485,0.026667,0.010061,-0.000978
1070978589246790115!,great-vivacious-beetle,1.740000,-0.561655,2.006936,0.758226,1.294254,0.001469,0.109704,-0.043885,0.025710,0.010060,-0.000978
1070978589246790115!,great-vivacious-beetle,1.750000,-0.561638,2.008003,0.757801,1.294503,0.001779,0.106358,-0.042334,0.024782,0.010059,-0.000979
1070978589246790115!,great-vivacious-beetle,1.760000,-0.561617,2.009038,0.757391,1.294743,0.002073,0.103110,-0.040831,0.023885,0.010059,-0.000979
