ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
213111633856013241!,rebel-wine-beetle,0.280000,0.124905,-1.233941,-0.619542,-1.901622,-6.182263,1.920965,-6.300355,2.052634,0.019289,0.007121,-0.014001,-0.015150
213111633856013241!,rebel-wine-beetle,0.290000,0.064707,-1.214855,-0.681843,-1.880183,-5.909009,1.942441,-6.172950,2.238602,0.019844,0.008864,-0.012422,-0.015564
213111633856013241!,rebel-wine-beetle,0.300000,0.007193,-1.195567,-0.742890,-1.856910,-5.638755,1.956512,-6.046556,2.419032,0.020205,0.010415,-0.010855,-0.015827
213111633856013241!,rebel-wine-beetle,0.310000,-0.047672,-1.176149,-0.802688,-1.831855,-5.372721,1.963299,-5.920812,2.594402,0.020420,0.011800,-0.009328,-0.015977
213111633856013241!,rebel-wine-beetle,0.320000,-0.099933,-1.156676,-0.861241,-1.805066,-5.111938,1.962722,-5.795280,2.765068,0.020531,0.013041,-0.007861,-0.016047
213111633856013241!,rebel-wine-beetle,0.330000,-0.149646,-1.137221,-0.918545,-1.776591,-4.857317,1.954557,-5.669504,2.931285,0.020567,0.014161,-0.006460,-0.016059
213111633856013241!,rebel-wine-beetle,0.340000,-0.196872,-1.117864,-0.974595,-1.746472,-4.609713,1.938480,-5.543059,3.093228,0.020552,0.015182,-0.005125,-0.016032
213111633856013241!,rebel-wine-beetle,0.350000,-0.241685,-1.098687,-1.029380,-1.714753,-4.369972,1.914116,-5.415577,3.251016,0.020502,0.016125,-0.003850,-0.015979
213111633856013241!,rebel-wine-beetle,0.360000,-0.284164,-1.079776,-1.082888,-1.681474,-4.138962,1.881081,-5.286771,3.404741,0.020428,0.017007,-0.002624,-0.015908
213111633856013241!,rebel-wine-beetle,0.370000,-0.324398,-1.061221,-1.135103,-1.646676,-3.917603,1.839020,-5.156433,3.554485,0.020339,0.017846,-0.001435,-0.015825
213111633856013241!,rebel-wine-beetle,0.380000,-0.362484,-1.043117,-1.186009,-1.610399,-3.706876,1.787641,-5.024428,3.700336,0.020239,0.018655,-0.000272,-0.015735
213111633856013241!,rebel-wine-beetle,0.390000,-0.398533,-1.025561,-1.235587,-1.572681,-3.507833,1.726739,-4.890679,3.842393,0.020131,0.019445,0.000876,-0.015638
213111633856013241!,rebel-wine-beetle,0.400000,-0.432662,-1.008650,-1.283819,-1.533561,-3.321594,1.656224,-4.755145,3.980766,0.020016,0.020223,0.002017,-0.015536
213111633856013241!,rebel-wine-beetle,0.410000,-0.465003,-0.992484,-1.330687,-1.493074,-3.149347,1.576135,-4.617795,4.115563,0.019894,0.020991,0.003154,-0.015428
213111633856013241!,rebel-wine-beetle,0.420000,-0.495699,-0.977162,-1.376172,-1.451258,-2.992332,1.486661,-4.478580,4.246866,0.019764,0.021746,0.004284,-0.015314
213111633856013241!,rebel-wine-beetle,0.430000,-0.524907,-0.962779,-1.420255,-1.408146,-2.851827,1.388157,-4.337403,4.374703,0.019623,0.022479,0.005399,-0.015192
213111633856013241!,rebel-wine-beetle,0.440000,-0.552797,-0.949427,-1.462916,-1.363773,-2.729128,1.281158,-4.194100,4.499002,0.019469,0.023174,0.006481,-0.015060
213111633856013241!,rebel-wine-beetle,0.450000,-0.579550,-0.937192,-1.504132,-1.318175,-2.625511,1.166384,-4.048417,4.619533,0.019295,0.023809,0.007508,-0.014913
213111633856013241!,rebel-wine-beetle,0.460000,-0.605365,-0.926150,-1.543878,-1.271393,-2.542191,1.044758,-3.900004,4.735852,0.019096,0.024351,0.008446,-0.014748
213111633856013241!,rebel-wine-beetle,0.470000,-0.630447,-0.916369,-1.582124,-1.223473,-2.480274,0.917418,-3.748417,4.847235,0.018863,0.024761,0.009254,-0.014558
213111633856013241!,rebel-wine-beetle,0.480000,-0.655017,-0.907903,-1.618834,-1.174468,-2.440685,0.785723,-3.593129,4.952606,0.018586,0.024989,0.009882,-0.014336
213111633856013241!,rebel-wine-beetle,0.490000,-0.679301,-0.900794,-1.653969,-1.124449,-2.424082,0.651253,-3.433563,5.050478,0.018252,0.024981,0.010273,-0.014071
213111633856013241!,rebel-wine-beetle,0.500000,-0.703530,-0.895066,-1.687481,-1.073502,-2.430757,0.515795,-3.269141,5.138896,0.017843,0.024670,0.010363,-0.013753
213111633856013241!,rebel-wine-beetle,0.510000,-0.727937,-0.890724,-1.719318,-1.021736,-2.460514,0.381310,-3.099346,5.215399,0.017343,0.023988,0.010084,-0.013367
213111633856013241!,rebel-wine-beetle,0.520000,-0.752750,-0.887757,-1.749420,-0.969293,-2.512549,0.249888,-2.923811,5.277017,0.016730,0.022863,0.009370,-0.012899
213111633856013241!,rebel-wine-beetle,0.530000,-0.778182,-0.886132,-1.777726,-0.916347,-2.585321,0.123656,-2.742408,5.320309,0.015981,0.021224,0.008158,-0.012330
213111633856013241!,rebel-wine-beetle,0.540000,-0.804427,-0.885802,-1.804170,-0.863117,-2.676449,0.004673,-2.555356,5.341448,0.015072,0.019012,0.006399,-0.011643
213111633856013241!,rebel-wine-beetle,0.550000,-0.831647,-0.886702,-1.828691,-0.809871,-2.782641,-0.105211,-2.363318,5.336380,0.013977,0.016180,0.004064,-0.010818
213111633856013241!,rebel-wine-beetle,0.560000,-0.859961,-0.888749,-1.851234,-0.756923,-2.899653,-0.204502,-2.167487,5.301097,0.012674,0.012708,0.001153,-0.009838
213111633856013241!,rebel-wine-beetle,0.570000,-0.889458,-0.891742,-1.871785,-0.704571,-3.022162,-0.292122,-1.969540,5.232343,0.011158,0.008610,-0.002309,-0.008699
213111633856013241!,rebel-wine-beetle,0.580000,-0.920147,-0.895595,-1.890325,-0.653201,-3.144485,-0.367877,-1.771623,5.126977,0.009415,0.003946,-0.006228,-0.007388
213111633856013241!,rebel-wine-beetle,0.590000,-0.951965,-0.900249,-1.906848,-0.603267,-3.260608,-0.432303,-1.576416,4.982847,0.007441,-0.001178,-0.010462,-0.005901
213111633856013241!,rebel-wine-beetle,0.600000,-0.984873,-0.905398,-1.921461,-0.554965,-3.364247,-0.486361,-1.386336,4.799923,0.005273,-0.006610,-0.014860,-0.004265
213111633856013241!,rebel-wine-beetle,0.610000,-1.018706,-0.910994,-1.934222,-0.508711,-3.449963,-0.532044,-1.204241,4.578763,0.002930,-0.012149,-0.019186,-0.002493
213111633856013241!,rebel-wine-beetle,0.620000,-1.053248,-0.916999,-1.945216,-0.464902,-3.513188,-0.571670,-1.032905,4.321824,0.000450,-0.017560,-0.023182,-0.000610
213111633856013241!,rebel-wine-beetle,0.630000,-1.088327,-0.923258,-1.954605,-0.423697,-3.550590,-0.607503,-0.874309,4.033376,-0.002100,-0.022604,-0.026621,0.001333
213111633856013241!,rebel-wine-beetle,0.640000,-1.123673,-0.929780,-1.962515,-0.385404,-3.560401,-0.641829,-0.730357,3.719047,-0.004658,-0.027037,-0.029262,0.003292
213111633856013241!,rebel-wine-beetle,0.650000,-1.159009,-0.936582,-1.969090,-0.350264,-3.542470,-0.676406,-0.602284,3.385875,-0.007151,-0.030644,-0.030917,0.005211
213111633856013241!,rebel-wine-beetle,0.660000,-1.194060,-0.943687,-1.974486,-0.318440,-3.498209,-0.712278,-0.490576,3.041816,-0.009501,-0.033263,-0.031469,0.007031
213111633856013241!,rebel-wine-beetle,0.670000,-1.228573,-0.951121,-1.978862,-0.290010,-3.430384,-0.749694,-0.394985,2.695152,-0.011636,-0.034801,-0.030886,0.008698
213111633856013241!,rebel-wine-beetle,0.680000,-1.262331,-0.958905,-1.982370,-0.264971,-3.342772,-0.788154,-0.314632,2.353904,-0.013495,-0.035244,-0.029224,0.010161
213111633856013241!,rebel-wine-beetle,0.690000,-1.295153,-0.967050,-1.985153,-0.243241,-3.239745,-0.826568,-0.248157,2.025282,-0.015033,-0.034656,-0.026617,0.011386
213111633856013241!,rebel-wine-beetle,0.700000,-1.326907,-0.975553,-1.987341,-0.224669,-3.125849,-0.863498,-0.193910,1.715262,-0.016227,-0.033165,-0.023259,0.012352
213111633856013241!,rebel-wine-beetle,0.710000,-1.357504,-0.984397,-1.989044,-0.209054,-3.005433,-0.897415,-0.150121,1.428323,-0.017076,-0.030945,-0.019376,0.013055
213111633856013241!,rebel-wine-beetle,0.720000,-1.386895,-0.993546,-1.990358,-0.196155,-2.882355,-0.926940,-0.115045,1.167349,-0.017598,-0.028195,-0.015203,0.013508
213111633856013241!,rebel-wine-beetle,0.730000,-1.415069,-1.002954,-1.991359,-0.185709,-2.759807,-0.951012,-0.087074,0.933698,-0.017827,-0.025114,-0.010955,0.013733
213111633856013241!,rebel-wine-beetle,0.740000,-1.442041,-1.012565,-1.992113,-0.177448,-2.640232,-0.968984,-0.064793,0.727393,-0.017806,-0.021884,-0.006816,0.013764
213111633856013241!,rebel-wine-beetle,0.750000,-1.467850,-1.022319,-1.992667,-0.171105,-2.525346,-0.980637,-0.047003,0.547389,-0.017584,-0.018657,-0.002922,0.013635
213111633856013241!,rebel-wine-beetle,0.760000,-1.492545,-1.032155,-1.993063,-0.166429,-2.416213,-0.986133,-0.032724,0.391879,-0.017211,-0.015551,0.000634,0.013385
213111633856013241!,rebel-wine-beetle,0.770000,-1.516186,-1.042014,-1.993331,-0.163189,-2.313357,-0.985931,-0.021169,0.258581,-0.016729,-0.012643,0.003804,0.013046
213111633856013241!,rebel-wine-beetle,0.780000,-1.538835,-1.051843,-1.993495,-0.161178,-2.216900,-0.980686,-0.011723,0.144996,-0.016177,-0.009981,0.006573,0.012648
213111633856013241!,rebel-wine-beetle,0.790000,-1.560554,-1.061598,-1.993573,-0.160213,-2.126676,-0.971155,-0.003906,0.048608,-0.015586,-0.007582,0.008956,0.012215
213111633856013241!,rebel-wine-beetle,0.800000,-1.581402,-1.071239,-1.993579,-0.160136,-2.042344,-0.958118,0.002649,-0.032977,-0.014979,-0.005446,0.010981,0.011766
213111633856013241!,rebel-wine-beetle,0.810000,-1.601434,-1.080737,-1.993525,-0.160811,-1.963468,-0.942313,0.008223,-0.101939,-0.014374,-0.003559,0.012688,0.011315
213111633856013241!,rebel-wine-beetle,0.820000,-1.620699,-1.090068,-1.993418,-0.162124,-1.889580,-0.924407,0.013029,-0.160202,-0.013782,-0.001896,0.014119,0.010871
213111633856013241!,rebel-wine-beetle,0.830000,-1.639241,-1.099213,-1.993266,-0.163978,-1.820215,-0.904976,0.017229,-0.209426,-0.013211,-0.000434,0.015318,0.010441
213111633856013241!,rebel-wine-beetle,0.840000,-1.657099,-1.108162,-1.993075,-0.166291,-1.754941,-0.884495,0.020943,-0.251017,-0.012665,0.000854,0.016323,0.010028
213111633856013241!,rebel-wine-beetle,0.850000,-1.674306,-1.116904,-1.992847,-0.168995,-1.693365,-0.863350,0.024265,-0.286146,-0.012146,0.001992,0.017166,0.009633
213111633856013241!,rebel-wine-beetle,0.860000,-1.690890,-1.125435,-1.992588,-0.172032,-1.635142,-0.841841,0.027264,-0.315785,-0.011653,0.003004,0.017879,0.009259
213111633856013241!,rebel-wine-beetle,0.870000,-1.706872,-1.133753,-1.992298,-0.175353,-1.579968,-0.820199,0.029989,-0.340729,-0.011187,0.003908,0.018485,0.008904
213111633856013241!,rebel-wine-beetle,0.880000,-1.722267,-1.141856,-1.991981,-0.178916,-1.527585,-0.798595,0.032481,-0.361630,-0.010747,0.004721,0.019003,0.008567
213111633856013241!,rebel-wine-beetle,0.890000,-1.737148,-1.149741,-1.991641,-0.182666,-1.477769,-0.777150,0.034771,-0.379114,-0.010333,0.005446,0.019441,0.008250
213111633856013241!,rebel-wine-beetle,0.900000,-1.751522,-1.157410,-1.991278,-0.186577,-1.430291,-0.755991,0.036885,-0.393658,-0.009943,0.006101,0.019817,0.007951
213111633856013241!,rebel-wine-beetle,0.910000,-1.765383,-1.164866,-1.990895,-0.190625,-1.384965,-0.735191,0.038837,-0.405616,-0.009574,0.006701,0.020147,0.007668
213111633856013241!,rebel-wine-beetle,0.920000,-1.778782,-1.172112,-1.990493,-0.194779,-1.341654,-0.714780,0.040643,-0.415345,-0.009226,0.007245,0.020430,0.007401
213111633856013241!,rebel-wine-beetle,0.930000,-1.791769,-1.179152,-1.990074,-0.199011,-1.300209,-0.694805,0.042319,-0.423181,-0.008901,0.007736,0.020672,0.007151
213111633856013241!,rebel-wine-beetle,0.940000,-1.804361,-1.185992,-1.989640,-0.203306,-1.260476,-0.675314,0.043876,-0.429388,-0.008595,0.008183,0.020880,0.006915
213111633856013241!,rebel-wine-beetle,0.950000,-1.816574,-1.192637,-1.989191,-0.207648,-1.222329,-0.656327,0.045323,-0.434174,-0.008307,0.008593,0.021063,0.006693
213111633856013241!,rebel-wine-beetle,0.960000,-1.828423,-1.199093,-1.988730,-0.212025,-1.185662,-0.637850,0.046666,-0.437711,-0.008035,0.008972,0.021224,0.006484
213111633856013241!,rebel-wine-beetle,0.970000,-1.839920,-1.205364,-1.988255,-0.216427,-1.150381,-0.619882,0.047911,-0.440145,-0.007778,0.009322,0.021368,0.006286
213111633856013241!,rebel-wine-beetle,0.980000,-1.851079,-1.211458,-1.987770,-0.220844,-1.116401,-0.602415,0.049062,-0.441597,-0.007535,0.009648,0.021495,0.006098
213111633856013241!,rebel-wine-beetle,0.990000,-1.861912,-1.217377,-1.987273,-0.225266,-1.083646,-0.585439,0.050123,-0.442178,-0.007304,0.009951,0.021610,0.005920
213111633856013241!,rebel-wine-beetle,1.000000,-1.872430,-1.223128,-1.986767,-0.229686,-1.052048,-0.568943,0.051096,-0.441980,-0.007086,0.010234,0.021712,0.005752
213111633856013241!,rebel-wine-beetle,1.010000,-1.882644,-1.228716,-1.986252,-0.234098,-1.021544,-0.552915,0.051986,-0.441086,-0.006879,0.010499,0.021805,0.005592
213111633856013241!,rebel-wine-beetle,1.020000,-1.892564,-1.234145,-1.985729,-0.238494,-0.992077,-0.537340,0.052794,-0.439569,-0.006682,0.010747,0.021888,0.005440
213111633856013241!,rebel-wine-beetle,1.030000,-1.902200,-1.239419,-1.985199,-0.242869,-0.963592,-0.522206,0.053523,-0.437494,-0.006495,0.010980,0.021963,0.005295
213111633856013241!,rebel-wine-beetle,1.040000,-1.911561,-1.244544,-1.984662,-0.247219,-0.936041,-0.507500,0.054176,-0.434920,-0.006317,0.011199,0.022032,0.005158
213111633856013241!,rebel-wine-beetle,1.050000,-1.920656,-1.249523,-1.984119,-0.251539,-0.909380,-0.493207,0.054754,-0.431896,-0.006147,0.011405,0.022094,0.005027
213111633856013241!,rebel-wine-beetle,1.060000,-1.929494,-1.254361,-1.983571,-0.255824,-0.883566,-0.479315,0.055261,-0.428471,-0.005986,0.011600,0.022150,0.004901
213111633856013241!,rebel-wine-beetle,1.070000,-1.938082,-1.259061,-1.983019,-0.260071,-0.858561,-0.465810,0.055697,-0.424685,-0.005831,0.011783,0.022202,0.004782
213111633856013241!,rebel-wine-beetle,1.080000,-1.946428,-1.263628,-1.982462,-0.264278,-0.834328,-0.452681,0.056066,-0.420575,-0.005684,0.011957,0.022249,0.004668
213111633856013241!,rebel-wine-beetle,1.090000,-1.954539,-1.268066,-1.981903,-0.268440,-0.810834,-0.439915,0.056369,-0.416175,-0.005543,0.012121,0.022291,0.004559
213111633856013241!,rebel-wine-beetle,1.100000,-1.962423,-1.272377,-1.981341,-0.272556,-0.788048,-0.427500,0.056609,-0.411517,-0.005409,0.012277,0.022330,0.004455
213111633856013241!,rebel-wine-beetle,1.110000,-1.970086,-1.276565,-1.980778,-0.276623,-0.765940,-0.415425,0.056787,-0.406628,-0.005280,0.012425,0.022366,0.004355
213111633856013241!,rebel-wine-beetle,1.120000,-1.977534,-1.280635,-1.980213,-0.280638,-0.744484,-0.403678,0.056906,-0.401532,-0.005157,0.012565,0.022399,0.004260
213111633856013241!,rebel-wine-beetle,1.130000,-1.984775,-1.284588,-1.979647,-0.284601,-0.723652,-0.392251,0.056967,-0.396254,-0.005039,0.012698,0.022429,0.004169
213111633856013241!,rebel-wine-beetle,1.140000,-1.991813,-1.288429,-1.979081,-0.288510,-0.703421,-0.381131,0.056973,-0.390814,-0.004926,0.012825,0.022456,0.004081
213111633856013241!,rebel-wine-beetle,1.150000,-1.998655,-1.292160,-1.978516,-0.292363,-0.683768,-0.370311,0.056925,-0.385231,-0.004817,0.012945,0.022481,0.003997
213111633856013241!,rebel-wine-beetle,1.160000,-2.005306,-1.295784,-1.977951,-0.296159,-0.664672,-0.359779,0.056826,-0.379523,-0.004713,0.013060,0.022504,0.003916
213111633856013241!,rebel-wine-beetle,1.170000,-2.011771,-1.299305,-1.977388,-0.299896,-0.646111,-0.349527,0.056677,-0.373706,-0.004613,0.013169,0.022525,0.003839
213111633856013241!,rebel-wine-beetle,1.180000,-2.018056,-1.302724,-1.976826,-0.303575,-0.628068,-0.339547,0.056481,-0.367795,-0.004517,0.013274,0.022544,0.003765
213111633856013241!,rebel-wine-beetle,1.190000,-2.024165,-1.306045,-1.976267,-0.307193,-0.610523,-0.329830,0.056239,-0.361804,-0.004425,0.013373,0.022561,0.003693
213111633856013241!,rebel-wine-beetle,1.200000,-2.030104,-1.309271,-1.975711,-0.310751,-0.593460,-0.320369,0.055954,-0.355745,-0.004337,0.013468,0.022577,0.003625
213111633856013241!,rebel-wine-beetle,1.210000,-2.035877,-1.312403,-1.975158,-0.314248,-0.576861,-0.311154,0.055626,-0.349629,-0.004252,0.013558,0.022592,0.003559
213111633856013241!,rebel-wine-beetle,1.220000,-2.041488,-1.315444,-1.974608,-0.317683,-0.560712,-0.302180,0.055259,-0.343469,-0.004170,0.013645,0.022605,0.003495
213111633856013241!,rebel-wine-beetle,1.230000,-2.046942,-1.318397,-1.974063,-0.321056,-0.544997,-0.293439,0.054853,-0.337272,-0.004091,0.013727,0.022617,0.003434
213111633856013241!,rebel-wine-beetle,1.240000,-2.052243,-1.321264,-1.973521,-0.324367,-0.529703,-0.284924,0.054411,-0.331049,-0.004016,0.013806,0.022627,0.003375
213111633856013241!,rebel-wine-beetle,1.250000,-2.057395,-1.324047,-1.972985,-0.327616,-0.514815,-0.276628,0.053935,-0.324809,-0.003943,0.013882,0.022637,0.003319
213111633856013241!,rebel-wine-beetle,1.260000,-2.062402,-1.326748,-1.972453,-0.330802,-0.500321,-0.268546,0.053426,-0.318558,-0.003873,0.013954,0.022646,0.003265
213111633856013241!,rebel-wine-beetle,1.270000,-2.067268,-1.329370,-1.971927,-0.333925,-0.486209,-0.260670,0.052885,-0.312304,-0.003805,0.014023,0.022654,0.003212
213111633856013241!,rebel-wine-beetle,1.280000,-2.071996,-1.331914,-1.971406,-0.336986,-0.472466,-0.252996,0.052316,-0.306053,-0.003740,0.014089,0.022661,0.003162
213111633856013241!,rebel-wine-beetle,1.290000,-2.076591,-1.334382,-1.970891,-0.339984,-0.459082,-0.245518,0.051719,-0.299813,-0.003677,0.014152,0.022667,0.003113
213111633856013241!,rebel-wine-beetle,1.300000,-2.081055,-1.336778,-1.970382,-0.342921,-0.446046,-0.238229,0.051096,-0.293589,-0.003617,0.014213,0.022672,0.003066
213111633856013241!,rebel-wine-beetle,1.310000,-2.085391,-1.339101,-1.969880,-0.345795,-0.433347,-0.231126,0.050448,-0.287386,-0.003559,0.014271,0.022677,0.003021
213111633856013241!,rebel-wine-beetle,1.320000,-2.089604,-1.341354,-1.969384,-0.348607,-0.420976,-0.224202,0.049778,-0.281209,-0.003503,0.014326,0.022681,0.002977
213111633856013241!,rebel-wine-beetle,1.330000,-2.093697,-1.343540,-1.968895,-0.351358,-0.408922,-0.217453,0.049086,-0.275063,-0.003448,0.014379,0.022685,0.002935
213111633856013241!,rebel-wine-beetle,1.340000,-2.097672,-1.345659,-1.968413,-0.354048,-0.397178,-0.210874,0.048375,-0.268953,-0.003396,0.014430,0.022688,0.002895
213111633856013241!,rebel-wine-beetle,1.350000,-2.101532,-1.347713,-1.967938,-0.356677,-0.385733,-0.204461,0.047646,-0.262881,-0.003346,0.014479,0.022690,0.002856
213111633856013241!,rebel-wine-beetle,1.360000,-2.105280,-1.349705,-1.967471,-0.359246,-0.374580,-0.198209,0.046899,-0.256852,-0.003297,0.014526,0.022692,0.002818
213111633856013241!,rebel-wine-beetle,1.370000,-2.108920,-1.351635,-1.967011,-0.361755,-0.363710,-0.192114,0.046138,-0.250869,-0.003250,0.014570,0.022693,0.002782
213111633856013241!,rebel-wine-beetle,1.380000,-2.112454,-1.353505,-1.966559,-0.364204,-0.353116,-0.186171,0.045362,-0.244936,-0.003205,0.014613,0.022694,0.002746
213111633856013241!,rebel-wine-beetle,1.390000,-2.115884,-1.355316,-1.966115,-0.366595,-0.342790,-0.180378,0.044573,-0.239055,-0.003162,0.014654,0.022695,0.002712
213111633856013241!,rebel-wine-beetle,1.400000,-2.119214,-1.357071,-1.965679,-0.368928,-0.332725,-0.174730,0.043774,-0.233230,-0.003119,0.014694,0.022695,0.002680
213111633856013241!,rebel-wine-beetle,1.410000,-2.122446,-1.358770,-1.965250,-0.371203,-0.322913,-0.169223,0.042964,-0.227462,-0.003079,0.014732,0.022694,0.002648
213111633856013241!,rebel-wine-beetle,1.420000,-2.125581,-1.360415,-1.964830,-0.373420,-0.313349,-0.163855,0.042145,-0.221754,-0.003039,0.014768,0.022694,0.002617
213111633856013241!,rebel-wine-beetle,1.430000,-2.128624,-1.362008,-1.964418,-0.375582,-0.304025,-0.158620,0.041318,-0.216108,-0.003001,0.014802,0.022693,0.002588
213111633856013241!,rebel-wine-beetle,1.440000,-2.131575,-1.363549,-1.964014,-0.377687,-0.294936,-0.153517,0.040485,-0.210526,-0.002964,0.014836,0.022691,0.002559
213111633856013241!,rebel-wine-beetle,1.450000,-2.134438,-1.365040,-1.963619,-0.379737,-0.286075,-0.148541,0.039646,-0.205010,-0.002929,0.014867,0.022690,0.002532
213111633856013241!,rebel-wine-beetle,1.460000,-2.137214,-1.366482,-1.963232,-0.381733,-0.277436,-0.143690,0.038803,-0.199562,-0.002895,0.014898,0.022688,0.002505
213111633856013241!,rebel-wine-beetle,1.470000,-2.139906,-1.367877,-1.962853,-0.383675,-0.269015,-0.138961,0.037957,-0.194183,-0.002861,0.014927,0.022686,0.002479
213111633856013241!,rebel-wine-beetle,1.480000,-2.142516,-1.369225,-1.962483,-0.385564,-0.260804,-0.134350,0.037108,-0.188875,-0.002829,0.014955,0.022683,0.002454
213111633856013241!,rebel-wine-beetle,1.490000,-2.145045,-1.370528,-1.962121,-0.387401,-0.252800,-0.129856,0.036258,-0.183639,-0.002798,0.014982,0.022680,0.002430
213111633856013241!,rebel-wine-beetle,1.500000,-2.147497,-1.371787,-1.961768,-0.389186,-0.244997,-0.125474,0.035407,-0.178475,-0.002768,0.015008,0.022678,0.002407
