ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1058298543830716238!,great-proficient-bumblebee,0.280000,1.394877,-0.021545,0.000000,-0.021545,2.568463,5.038433,0.000000,5.038433,0.003487,0.002754,-0.000640,-0.002717
1058298543830716238!,great-proficient-bumblebee,0.290000,1.420279,0.028286,0.000000,0.028286,2.512799,4.929238,0.000000,4.929238,0.003527,0.002852,-0.000562,-0.002748
1058298543830716238!,great-proficient-bumblebee,0.300000,1.445117,0.077008,0.000000,0.077008,2.456213,4.818237,0.000000,4.818237,0.003555,0.002919,-0.000509,-0.002769
1058298543830716238!,great-proficient-bumblebee,0.310000,1.469381,0.124605,0.000000,0.124605,2.399003,4.706011,0.000000,4.706011,0.003571,0.002958,-0.000478,-0.002781
1058298543830716238!,great-proficient-bumblebee,0.320000,1.493063,0.171062,0.000000,0.171062,2.341430,4.593073,0.000000,4.593073,0.003577,0.002972,-0.000467,-0.002786
1058298543830716238!,great-proficient-bumblebee,0.330000,1.516162,0.216374,0.000000,0.216374,2.283724,4.479873,0.000000,4.479873,0.003574,0.002965,-0.000473,-0.002783
1058298543830716238!,great-proficient-bumblebee,0.340000,1.538674,0.260535,0.000000,0.260535,2.226086,4.366807,0.000000,4.366807,0.003563,0.002939,-0.000494,-0.002775
1058298543830716238!,great-proficient-bumblebee,0.350000,1.560600,0.303546,0.000000,0.303546,2.168693,4.254223,0.000000,4.254223,0.003545,0.002896,-0.000527,-0.002762
1058298543830716238!,great-proficient-bumblebee,0.360000,1.581942,0.345412,0.000000,0.345412,2.111700,4.142422,0.000000,4.142422,0.003522,0.002839,-0.000572,-0.002744
1058298543830716238!,great-proficient-bumblebee,0.370000,1.602703,0.386138,0.000000,0.386138,2.055240,4.031667,0.000000,4.031667,0.003493,0.002770,-0.000627,-0.002722
1058298543830716238!,great-proficient-bumblebee,0.380000,1.622888,0.425733,0.000000,0.425733,1.999428,3.922183,0.000000,3.922183,0.003460,0.002690,-0.000690,-0.002697
1058298543830716238!,great-proficient-bumblebee,0.390000,1.642502,0.464210,0.000000,0.464210,1.944364,3.814167,0.000000,3.814167,0.003423,0.002601,-0.000761,-0.002669
1058298543830716238!,great-proficient-bumblebee,0.400000,1.661553,0.501581,0.000000,0.501581,1.890133,3.707785,0.000000,3.707785,0.003383,0.002504,-0.000837,-0.002639
1058298543830716238!,great-proficient-bumblebee,0.410000,1.680054,0.537874,0.000000,0.537874,1.836807,3.603177,0.000000,3.603177,0.003340,0.002401,-0.000918,-0.002607
1058298543830716238!,great-proficient-bumblebee,0.420000,1.698028,0.573133,0.000000,0.573133,1.784443,3.500458,0.000000,3.500458,0.003296,0.002294,-0.001004,-0.002573
1058298543830716238!,great-proficient-bumblebee,0.430000,1.715484,0.607373,0.000000,0.607373,1.733086,3.399713,0.000000,3.399713,0.003249,0.002182,-0.001092,-0.002538
1058298543830716238!,great-proficient-bumblebee,0.440000,1.732431,0.640619,0.000000,0.640619,1.682771,3.301012,0.000000,3.301012,0.003202,0.002068,-0.001182,-0.002502
1058298543830716238!,great-proficient-bumblebee,0.450000,1.748885,0.672895,0.000000,0.672895,1.633525,3.204409,0.000000,3.204409,0.003154,0.001952,-0.001274,-0.002466
1058298543830716238!,great-proficient-bumblebee,0.460000,1.764855,0.704223,0.000000,0.704223,1.585368,3.109941,0.000000,3.109941,0.003105,0.001834,-0.001367,-0.002429
1058298543830716238!,great-proficient-bumblebee,0.470000,1.780352,0.734623,0.000000,0.734623,1.538314,3.017637,0.000000,3.017637,0.003056,0.001715,-0.001461,-0.002391
1058298543830716238!,great-proficient-bumblebee,0.480000,1.795388,0.764118,0.000000,0.764118,1.492371,2.927513,0.000000,2.927513,0.003006,0.001596,-0.001555,-0.002354
1058298543830716238!,great-proficient-bumblebee,0.490000,1.809973,0.792730,0.000000,0.792730,1.447543,2.839577,0.000000,2.839577,0.002957,0.001477,-0.001649,-0.002317
1058298543830716238!,great-proficient-bumblebee,0.500000,1.824119,0.820479,0.000000,0.820479,1.403831,2.753829,0.000000,2.753829,0.002907,0.001358,-0.001743,-0.002279
1058298543830716238!,great-proficient-bumblebee,0.510000,1.837837,0.847389,0.000000,0.847389,1.361230,2.670261,0.000000,2.670261,0.002858,0.001240,-0.001837,-0.002242
1058298543830716238!,great-proficient-bumblebee,0.520000,1.851138,0.873480,0.000000,0.873480,1.319735,2.588861,0.000000,2.588861,0.002810,0.001123,-0.001929,-0.002206
1058298543830716238!,great-proficient-bumblebee,0.530000,1.864032,0.898773,0.000000,0.898773,1.279335,2.509610,0.000000,2.509610,0.002762,0.001007,-0.002021,-0.002169
1058298543830716238!,great-proficient-bumblebee,0.540000,1.876530,0.923290,0.000000,0.923290,1.240019,2.432487,0.000000,2.432487,0.002714,0.000892,-0.002112,-0.002133
1058298543830716238!,great-proficient-bumblebee,0.550000,1.888643,0.947053,0.000000,0.947053,1.201775,2.357464,0.000000,2.357464,0.002667,0.000780,-0.002201,-0.002098
1058298543830716238!,great-proficient-bumblebee,0.560000,1.900384,0.970085,0.000000,0.970085,1.164586,2.284513,0.000000,2.284513,0.002621,0.000669,-0.002288,-0.002063
1058298543830716238!,great-proficient-bumblebee,0.570000,1.911766,0.992411,0.000000,0.992411,1.128436,2.213599,0.000000,2.213599,0.002576,0.000560,-0.002375,-0.002029
1058298543830716238!,great-proficient-bumblebee,0.580000,1.922798,1.014053,0.000000,1.014053,1.093305,2.144685,0.000000,2.144685,0.002532,0.000453,-0.002459,-0.001996
1058298543830716238!,great-proficient-bumblebee,0.590000,1.933491,1.035028,0.000000,1.035028,1.059175,2.077733,0.000000,2.077733,0.002488,0.000348,-0.002542,-0.001963
1058298543830716238!,great-proficient-bumblebee,0.600000,1.943853,1.055356,0.000000,1.055356,1.026024,2.012702,0.000000,2.012702,0.002446,0.000246,-0.002623,-0.001931
1058298543830716238!,great-proficient-bumblebee,0.610000,1.953895,1.075055,0.000000,1.075055,0.993831,1.949552,0.000000,1.949552,0.002404,0.000145,-0.002702,-0.001899
1058298543830716238!,great-proficient-bumblebee,0.620000,1.963626,1.094143,0.000000,1.094143,0.962577,1.888241,0.000000,1.888241,0.002364,0.000048,-0.002780,-0.001868
1058298543830716238!,great-proficient-bumblebee,0.630000,1.973054,1.112638,0.000000,1.112638,0.932238,1.828727,0.000000,1.828727,0.002324,-0.000048,-0.002855,-0.001838
1058298543830716238!,great-proficient-bumblebee,0.640000,1.982189,1.130557,0.000000,1.130557,0.902794,1.770968,0.000000,1.770968,0.002285,-0.000141,-0.002929,-0.001809
1058298543830716238!,great-proficient-bumblebee,0.650000,1.991039,1.147918,0.000000,1.147918,0.874224,1.714923,0.000000,1.714923,0.002248,-0.000232,-0.003001,-0.001781
1058298543830716238!,great-proficient-bumblebee,0.660000,1.999612,1.164735,0.000000,1.164735,0.846505,1.660549,0.000000,1.660549,0.002211,-0.000321,-0.003071,-0.001753
1058298543830716238!,great-proficient-bumblebee,0.670000,2.007917,1.181026,0.000000,1.181026,0.819617,1.607803,0.000000,1.607803,0.002175,-0.000408,-0.003139,-0.001726
1058298543830716238!,great-proficient-bumblebee,0.680000,2.015960,1.196804,0.000000,1.196804,0.793538,1.556646,0.000000,1.556646,0.002140,-0.000492,-0.003206,-0.001699
1058298543830716238!,great-proficient-bumblebee,0.690000,2.023751,1.212087,0.000000,1.212087,0.768247,1.507034,0.000000,1.507034,0.002106,-0.000574,-0.003271,-0.001674
1058298543830716238!,great-proficient-bumblebee,0.700000,2.031296,1.226887,0.000000,1.226887,0.743725,1.458929,0.000000,1.458929,0.002073,-0.000654,-0.003334,-0.001649
1058298543830716238!,great-proficient-bumblebee,0.710000,2.038602,1.241220,0.000000,1.241220,0.719949,1.412290,0.000000,1.412290,0.002040,-0.000731,-0.003396,-0.001624
1058298543830716238!,great-proficient-bumblebee,0.720000,2.045678,1.255099,0.000000,1.255099,0.696901,1.367077,0.000000,1.367077,0.002009,-0.000807,-0.003455,-0.001600
1058298543830716238!,great-proficient-bumblebee,0.730000,2.052528,1.268538,0.000000,1.268538,0.674560,1.323253,0.000000,1.323253,0.001979,-0.000881,-0.003513,-0.001577
1058298543830716238!,great-proficient-bumblebee,0.740000,2.059161,1.281549,0.000000,1.281549,0.652907,1.280777,0.000000,1.280777,0.001949,-0.000952,-0.003570,-0.001555
1058298543830716238!,great-proficient-bumblebee,0.750000,2.065582,1.294145,0.000000,1.294145,0.631924,1.239615,0.000000,1.239615,0.001920,-0.001022,-0.003625,-0.001533
1058298543830716238!,great-proficient-bumblebee,0.760000,2.071798,1.306338,0.000000,1.306338,0.611591,1.199728,0.000000,1.199728,0.001892,-0.001089,-0.003678,-0.001512
1058298543830716238!,great-proficient-bumblebee,0.770000,2.077814,1.318140,0.000000,1.318140,0.591890,1.161082,0.000000,1.161082,0.001865,-0.001155,-0.003730,-0.001491
1058298543830716238!,great-proficient-bumblebee,0.780000,2.083638,1.329564,0.000000,1.329564,0.572803,1.123641,0.000000,1.123641,0.001838,-0.001219,-0.003781,-0.001471
1058298543830716238!,great-proficient-bumblebee,0.790000,2.089273,1.340619,0.000000,1.340619,0.554314,1.087372,0.000000,1.087372,0.001813,-0.001281,-0.003830,-0.001452
1058298543830716238!,great-proficient-bumblebee,0.800000,2.094727,1.351316,0.000000,1.351316,0.536405,1.052241,0.000000,1.052241,0.001788,-0.001341,-0.003877,-0.001433
1058298543830716238!,great-proficient-bumblebee,0.810000,2.100003,1.361667,0.000000,1.361667,0.519060,1.018215,0.000000,1.018215,0.001763,-0.001399,-0.003924,-0.001415
1058298543830716238!,great-proficient-bumblebee,0.820000,2.105108,1.371681,0.000000,1.371681,0.502262,0.985264,0.000000,0.985264,0.001740,-0.001456,-0.003969,-0.001397
1058298543830716238!,great-proficient-bumblebee,0.830000,2.110046,1.381368,0.000000,1.381368,0.485996,0.953356,0.000000,0.953356,0.001717,-0.001511,-0.004012,-0.001380
1058298543830716238!,great-proficient-bumblebee,0.840000,2.114822,1.390737,0.000000,1.390737,0.470247,0.922462,0.000000,0.922462,0.001695,-0.001565,-0.004055,-0.001363
1058298543830716238!,great-proficient-bumblebee,0.850000,2.119442,1.399799,0.000000,1.399799,0.455000,0.892552,0.000000,0.892552,0.001673,-0.001617,-0.004096,-0.001346
1058298543830716238!,great-proficient-bumblebee,0.860000,2.123908,1.408561,0.000000,1.408561,0.440240,0.863598,0.000000,0.863598,0.001652,-0.001668,-0.004136,-0.001331
1058298543830716238!,great-proficient-bumblebee,0.870000,2.128227,1.417033,0.000000,1.417033,0.425953,0.835572,0.000000,0.835572,0.001632,-0.001717,-0.004175,-0.001315
1058298543830716238!,great-proficient-bumblebee,0.880000,2.132402,1.425223,0.000000,1.425223,0.412126,0.808449,0.000000,0.808449,0.001612,-0.001765,-0.004212,-0.001300
1058298543830716238!,great-proficient-bumblebee,0.890000,2.136438,1.433139,0.000000,1.433139,0.398746,0.782201,0.000000,0.782201,0.001593,-0.001811,-0.004249,-0.001286
1058298543830716238!,great-proficient-bumblebee,0.900000,2.140338,1.440790,0.000000,1.440790,0.385799,0.756803,0.000000,0.756803,0.001574,-0.001856,-0.004285,-0.001272
1058298543830716238!,great-proficient-bumblebee,0.910000,2.144106,1.448182,0.000000,1.448182,0.373272,0.732231,0.000000,0.732231,0.001556,-0.001900,-0.004319,-0.001258
1058298543830716238!,great-proficient-bumblebee,0.920000,2.147748,1.455326,0.000000,1.455326,0.361155,0.708460,0.000000,0.708460,0.001538,-0.001942,-0.004353,-0.001245
1058298543830716238!,great-proficient-bumblebee,0.930000,2.151271,1.462238,0.000000,1.462238,0.349434,0.685468,0.000000,0.685468,0.001521,-0.001983,-0.004385,-0.001232
1058298543830716238!,great-proficient-bumblebee,0.940000,2.154679,1.468923,0.000000,1.468923,0.338097,0.663228,0.000000,0.663228,0.001505,-0.002023,-0.004416,-0.001219
1058298543830716238!,great-proficient-bumblebee,0.950000,2.157975,1.475389,0.000000,1.475389,0.327130,0.641715,0.000000,0.641715,0.001489,-0.002061,-0.004447,-0.001207
1058298543830716238!,great-proficient-bumblebee,0.960000,2.161163,1.481641,0.000000,1.481641,0.316522,0.620906,0.000000,0.620906,0.001474,-0.002098,-0.004476,-0.001196
1058298543830716238!,great-proficient-bumblebee,0.970000,2.164244,1.487686,0.000000,1.487686,0.306262,0.600779,0.000000,0.600779,0.001459,-0.002134,-0.004505,-0.001184
1058298543830716238!,great-proficient-bumblebee,0.980000,2.167223,1.493529,0.000000,1.493529,0.296338,0.581312,0.000000,0.581312,0.001444,-0.002169,-0.004532,-0.001173
1058298543830716238!,great-proficient-bumblebee,0.990000,2.170102,1.499176,0.000000,1.499176,0.286740,0.562484,0.000000,0.562484,0.001430,-0.002203,-0.004559,-0.001163
1058298543830716238!,great-proficient-bumblebee,1.000000,2.172883,1.504632,0.000000,1.504632,0.277458,0.544276,0.000000,0.544276,0.001417,-0.002235,-0.004585,-0.001153
1058298543830716238!,great-proficient-bumblebee,1.010000,2.175573,1.509910,0.000000,1.509910,0.268483,0.526670,0.000000,0.526670,0.001403,-0.002267,-0.004610,-0.001143
1058298543830716238!,great-proficient-bumblebee,1.020000,2.178176,1.515016,0.000000,1.515016,0.259803,0.509643,0.000000,0.509643,0.001391,-0.002298,-0.004634,-0.001133
1058298543830716238!,great-proficient-bumblebee,1.030000,2.180695,1.519957,0.000000,1.519957,0.251409,0.493178,0.000000,0.493178,0.001379,-0.002327,-0.004657,-0.001124
1058298543830716238!,great-proficient-bumblebee,1.040000,2.183133,1.524739,0.000000,1.524739,0.243292,0.477254,0.000000,0.477254,0.001367,-0.002355,-0.004680,-0.001115
1058298543830716238!,great-proficient-bumblebee,1.050000,2.185491,1.529366,0.000000,1.529366,0.235440,0.461852,0.000000,0.461852,0.001355,-0.002383,-0.004701,-0.001106
1058298543830716238!,great-proficient-bumblebee,1.060000,2.187774,1.533843,0.000000,1.533843,0.227846,0.446955,0.000000,0.446955,0.001344,-0.002409,-0.004722,-0.001098
1058298543830716238!,great-proficient-bumblebee,1.070000,2.189983,1.538176,0.000000,1.538176,0.220500,0.432545,0.000000,0.432545,0.001334,-0.002435,-0.004743,-0.001090
1058298543830716238!,great-proficient-bumblebee,1.080000,2.192121,1.542370,0.000000,1.542370,0.213395,0.418606,0.000000,0.418606,0.001323,-0.002460,-0.004762,-0.001082
1058298543830716238!,great-proficient-bumblebee,1.090000,2.194189,1.546428,0.000000,1.546428,0.206521,0.405122,0.000000,0.405122,0.001313,-0.002484,-0.004781,-0.001075
1058298543830716238!,great-proficient-bumblebee,1.100000,2.196191,1.550355,0.000000,1.550355,0.199871,0.392078,0.000000,0.392078,0.001304,-0.002507,-0.004799,-0.001067
1058298543830716238!,great-proficient-bumblebee,1.110000,2.198129,1.554156,0.000000,1.554156,0.193438,0.379458,0.000000,0.379458,0.001295,-0.002529,-0.004817,-0.001060
1058298543830716238!,great-proficient-bumblebee,1.120000,2.200004,1.557834,0.000000,1.557834,0.187214,0.367249,0.000000,0.367249,0.001286,-0.002551,-0.004834,-0.001054
1058298543830716238!,great-proficient-bumblebee,1.130000,2.201819,1.561394,0.000000,1.561394,0.181193,0.355437,0.000000,0.355437,0.001277,-0.002572,-0.004851,-0.001047
1058298543830716238!,great-proficient-bumblebee,1.140000,2.203575,1.564839,0.000000,1.564839,0.175366,0.344008,0.000000,0.344008,0.001269,-0.002592,-0.004867,-0.001041
1058298543830716238!,great-proficient-bumblebee,1.150000,2.205275,1.568174,0.000000,1.568174,0.169729,0.332950,0.000000,0.332950,0.001260,-0.002612,-0.004882,-0.001035
1058298543830716238!,great-proficient-bumblebee,1.160000,2.206920,1.571401,0.000000,1.571401,0.164275,0.322250,0.000000,0.322250,0.001253,-0.002630,-0.004897,-0.001029
1058298543830716238!,great-proficient-bumblebee,1.170000,2.208512,1.574525,0.000000,1.574525,0.158997,0.311897,0.000000,0.311897,0.001245,-0.002649,-0.004912,-0.001023
1058298543830716238!,great-proficient-bumblebee,1.180000,2.210054,1.577548,0.000000,1.577548,0.153890,0.301878,0.000000,0.301878,0.001238,-0.002666,-0.004925,-0.001017
1058298543830716238!,great-proficient-bumblebee,1.190000,2.211545,1.580474,0.000000,1.580474,0.148948,0.292184,0.000000,0.292184,0.001231,-0.002683,-0.004939,-0.001012
1058298543830716238!,great-proficient-bumblebee,1.200000,2.212989,1.583306,0.000000,1.583306,0.144166,0.282803,0.000000,0.282803,0.001224,-0.002700,-0.004952,-0.001007
1058298543830716238!,great-proficient-bumblebee,1.210000,2.214386,1.586047,0.000000,1.586047,0.139538,0.273726,0.000000,0.273726,0.001217,-0.002716,-0.004965,-0.001002
1058298543830716238!,great-proficient-bumblebee,1.220000,2.215738,1.588700,0.000000,1.588700,0.135060,0.264941,0.000000,0.264941,0.001211,-0.002731,-0.004977,-0.000997
1058298543830716238!,great-proficient-bumblebee,1.230000,2.217047,1.591267,0.000000,1.591267,0.130726,0.256440,0.000000,0.256440,0.001205,-0.002746,-0.004989,-0.000992
1058298543830716238!,great-proficient-bumblebee,1.240000,2.218314,1.593753,0.000000,1.593753,0.126532,0.248212,0.000000,0.248212,0.001199,-0.002761,-0.005000,-0.000988
1058298543830716238!,great-proficient-bumblebee,1.250000,2.219541,1.596158,0.000000,1.596158,0.122474,0.240251,0.000000,0.240251,0.001193,-0.002775,-0.005011,-0.000983
1058298543830716238!,great-proficient-bumblebee,1.260000,2.220728,1.598487,0.000000,1.598487,0.118546,0.232545,0.000000,0.232545,0.001187,-0.002788,-0.005022,-0.000979
1058298543830716238!,great-proficient-bumblebee,1.270000,2.221876,1.600740,0.000000,1.600740,0.114744,0.225088,0.000000,0.225088,0.001182,-0.002801,-0.005032,-0.000975
1058298543830716238!,great-proficient-bumblebee,1.280000,2.222988,1.602922,0.000000,1.602922,0.111065,0.217871,0.000000,0.217871,0.001176,-0.002814,-0.005042,-0.000971
1058298543830716238!,great-proficient-bumblebee,1.290000,2.224065,1.605033,0.000000,1.605033,0.107505,0.210887,0.000000,0.210887,0.001171,-0.002826,-0.005052,-0.000967
1058298543830716238!,great-proficient-bumblebee,1.300000,2.225107,1.607077,0.000000,1.607077,0.104058,0.204127,0.000000,0.204127,0.001166,-0.002838,-0.005061,-0.000964
1058298543830716238!,great-proficient-bumblebee,1.310000,2.226115,1.609055,0.000000,1.609055,0.100723,0.197584,0.000000,0.197584,0.001162,-0.002850,-0.005070,-0.000960
1058298543830716238!,great-proficient-bumblebee,1.320000,2.227091,1.610969,0.000000,1.610969,0.097495,0.191252,0.000000,0.191252,0.001157,-0.002861,-0.005079,-0.000956
1058298543830716238!,great-proficient-bumblebee,1.330000,2.228036,1.612823,0.000000,1.612823,0.094371,0.185123,0.000000,0.185123,0.001153,-0.002871,-0.005088,-0.000953
1058298543830716238!,great-proficient-bumblebee,1.340000,2.228950,1.614617,0.000000,1.614617,0.091347,0.179192,0.000000,0.179192,0.001148,-0.002882,-0.005096,-0.000950
1058298543830716238!,great-proficient-bumblebee,1.350000,2.229835,1.616353,0.000000,1.616353,0.088421,0.173451,0.000000,0.173451,0.001144,-0.002892,-0.005104,-0.000947
1058298543830716238!,great-proficient-bumblebee,1.360000,2.230692,1.618034,0.000000,1.618034,0.085588,0.167894,0.000000,0.167894,0.001140,-0.002901,-0.005111,-0.000944
1058298543830716238!,great-proficient-bumblebee,1.370000,2.231521,1.619660,0.000000,1.619660,0.082847,0.162516,0.000000,0.162516,0.001136,-0.002911,-0.005119,-0.000941
1058298543830716238!,great-proficient-bumblebee,1.380000,2.232324,1.621235,0.000000,1.621235,0.080193,0.157311,0.000000,0.157311,0.001132,-0.002920,-0.005126,-0.000938
1058298543830716238!,great-proficient-bumblebee,1.390000,2.233101,1.622759,0.000000,1.622759,0.077625,0.152273,0.000000,0.152273,0.001129,-0.002929,-0.005133,-0.000935
1058298543830716238!,great-proficient-bumblebee,1.400000,2.233853,1.624235,0.000000,1.624235,0.075139,0.147396,0.000000,0.147396,0.001125,-0.002937,-0.005140,-0.000932
1058298543830716238!,great-proficient-bumblebee,1.410000,2.234581,1.625663,0.000000,1.625663,0.072733,0.142676,0.000000,0.142676,0.001122,-0.002946,-0.005146,-0.000930
1058298543830716238!,great-proficient-bumblebee,1.420000,2.235286,1.627045,0.000000,1.627045,0.070404,0.138107,0.000000,0.138107,0.001119,-0.002954,-0.005153,-0.000927
1058298543830716238!,great-proficient-bumblebee,1.430000,2.235968,1.628383,0.000000,1.628383,0.068149,0.133685,0.000000,0.133685,0.001115,-0.002961,-0.005159,-0.000925
1058298543830716238!,great-proficient-bumblebee,1.440000,2.236628,1.629679,0.000000,1.629679,0.065968,0.129405,0.000000,0.129405,0.001112,-0.002969,-0.005165,-0.000923
1058298543830716238!,great-proficient-bumblebee,1.450000,2.237267,1.630932,0.000000,1.630932,0.063856,0.125262,0.000000,0.125262,0.001109,-0.002976,-0.005170,-0.000920
1058298543830716238!,great-proficient-bumblebee,1.460000,2.237886,1.632146,0.000000,1.632146,0.061811,0.121252,0.000000,0.121252,0.001106,-0.002983,-0.005176,-0.000918
1058298543830716238!,great-proficient-bumblebee,1.470000,2.238485,1.633321,0.000000,1.633321,0.059833,0.117371,0.000000,0.117371,0.001104,-0.002990,-0.005181,-0.000916
1058298543830716238!,great-proficient-bumblebee,1.480000,2.239065,1.634458,0.000000,1.634458,0.057918,0.113614,0.000000,0.113614,0.001101,-0.002996,-0.005186,-0.000914
1058298543830716238!,great-proficient-bumblebee,1.490000,2.239626,1.635558,0.000000,1.635558,0.056064,0.109978,0.000000,0.109978,0.001098,-0.003003,-0.005191,-0.000912
1058298543830716238!,great-proficient-bumblebee,1.500000,2.240169,1.636624,0.000000,1.636624,0.054269,0.106458,0.000000,0.106458,0.001096,-0.003009,-0.005196,-0.000910
1058298543830716238!,great-proficient-bumblebee,1.510000,2.240695,1.637655,0.000000,1.637655,0.052532,0.103050,0.000000,0.103050,0.001093,-0.003015,-0.005201,-0.000908
1058298543830716238!,great-proficient-bumblebee,1.520000,2.241203,1.638653,0.000000,1.638653,0.050851,0.099752,0.000000,0.099752,0.001091,-0.003021,-0.005206,-0.000906
1058298543830716238!,great-proficient-bumblebee,1.530000,2.241696,1.639620,0.000000,1.639620,0.049224,0.096560,0.000000,0.096560,0.001088,-0.003026,-0.005210,-0.000905
1058298543830716238!,great-proficient-bumblebee,1.540000,2.242173,1.640555,0.000000,1.640555,0.047649,0.093470,0.000000,0.093470,0.001086,-0.003032,-0.005214,-0.000903
1058298543830716238!,great-proficient-bumblebee,1.550000,2.242634,1.641460,0.000000,1.641460,0.046124,0.090479,0.000000,0.090479,0.001084,-0.003037,-0.005218,-0.000901
