ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
2268043161673304837!,great-bipedal-bumblebee,0.360000,1.036222,0.094650,0.000000,0.094650,-0.233708,5.076632,0.000000,5.076632,-0.004423,0.008468
2268043161673304837!,great-bipedal-bumblebee,0.370000,1.033933,0.144376,0.000000,0.144376,-0.227493,4.941633,0.000000,4.941633,-0.004247,0.008154
2268043161673304837!,great-bipedal-bumblebee,0.380000,1.031705,0.192765,0.000000,0.192765,-0.221349,4.808158,0.000000,4.808158,-0.004045,0.007793
2268043161673304837!,great-bipedal-bumblebee,0.390000,1.029538,0.239833,0.000000,0.239833,-0.215284,4.676435,0.000000,4.676435,-0.003820,0.007391
2268043161673304837!,great-bipedal-bumblebee,0.400000,1.027432,0.285599,0.000000,0.285599,-0.209310,4.546657,0.000000,4.546657,-0.003577,0.006957
2268043161673304837!,great-bipedal-bumblebee,0.410000,1.025384,0.330085,0.000000,0.330085,-0.203433,4.418988,0.000000,4.418988,-0.003317,0.006494
2268043161673304837!,great-bipedal-bumblebee,0.420000,1.023394,0.373313,0.000000,0.373313,-0.197659,4.293564,0.000000,4.293564,-0.003045,0.006009
2268043161673304837!,great-bipedal-bumblebee,0.430000,1.021460,0.415307,0.000000,0.415307,-0.191993,4.170494,0.000000,4.170494,-0.002763,0.005505
2268043161673304837!,great-bipedal-bumblebee,0.440000,1.019583,0.456089,0.000000,0.456089,-0.186440,4.049870,0.000000,4.049870,-0.002472,0.004986
2268043161673304837!,great-bipedal-bumblebee,0.450000,1.017760,0.495686,0.000000,0.495686,-0.181003,3.931761,0.000000,3.931761,-0.002176,0.004457
2268043161673304837!,great-bipedal-bumblebee,0.460000,1.015990,0.534124,0.000000,0.534124,-0.175684,3.816221,0.000000,3.816221,-0.001874,0.003919
2268043161673304837!,great-bipedal-bumblebee,0.470000,1.014273,0.571427,0.000000,0.571427,-0.170485,3.703288,0.000000,3.703288,-0.001570,0.003376
2268043161673304837!,great-bipedal-bumblebee,0.480000,1.012607,0.607622,0.000000,0.607622,-0.165407,3.592988,0.000000,3.592988,-0.001265,0.002831
2268043161673304837!,great-bipedal-bumblebee,0.490000,1.010990,0.642736,0.000000,0.642736,-0.160451,3.485334,0.000000,3.485334,-0.000959,0.002284
2268043161673304837!,great-bipedal-bumblebee,0.500000,1.009422,0.676795,0.000000,0.676795,-0.155617,3.380332,0.000000,3.380332,-0.000653,0.001739
2268043161673304837!,great-bipedal-bumblebee,0.510000,1.007902,0.709826,0.000000,0.709826,-0.150905,3.277974,0.000000,3.277974,-0.000349,0.001196
2268043161673304837!,great-bipedal-bumblebee,0.520000,1.006427,0.741854,0.000000,0.741854,-0.146314,3.178250,0.000000,3.178250,-0.000047,0.000658
2268043161673304837!,great-bipedal-bumblebee,0.530000,1.004998,0.772905,0.000000,0.772905,-0.141843,3.081139,0.000000,3.081139,0.000252,0.000124
2268043161673304837!,great-bipedal-bumblebee,0.540000,1.003612,0.803006,0.000000,0.803006,-0.137492,2.986616,0.000000,2.986616,0.000547,-0.000403
2268043161673304837!,great-bipedal-bumblebee,0.550000,1.002269,0.832181,0.000000,0.832181,-0.133258,2.894652,0.000000,2.894652,0.000839,-0.000923
2268043161673304837!,great-bipedal-bumblebee,0.560000,1.000967,0.860457,0.000000,0.860457,-0.129141,2.805211,0.000000,2.805211,0.001126,-0.001436
2268043161673304837!,great-bipedal-bumblebee,0.570000,0.999706,0.887857,0.000000,0.887857,-0.125138,2.718257,0.000000,2.718257,0.001409,-0.001940
2268043161673304837!,great-bipedal-bumblebee,0.580000,0.998484,0.914409,0.000000,0.914409,-0.121247,2.633748,0.000000,2.633748,0.001686,-0.002435
2268043161673304837!,great-bipedal-bumblebee,0.590000,0.997299,0.940145,0.000000,0.940145,-0.117467,2.551640,0.000000,2.551640,0.001958,-0.002920
2268043161673304837!,great-bipedal-bumblebee,0.600000,0.996151,0.965087,0.000000,0.965087,-0.113796,2.471884,0.000000,2.471884,0.002224,-0.003395
2268043161673304837!,great-bipedal-bumblebee,0.610000,0.995038,0.989259,0.000000,0.989259,-0.110230,2.394431,0.000000,2.394431,0.002484,-0.003859
2268043161673304837!,great-bipedal-bumblebee,0.620000,0.993959,1.012683,0.000000,1.012683,-0.106768,2.319230,0.000000,2.319230,0.002738,-0.004313
2268043161673304837!,great-bipedal-bumblebee,0.630000,0.992915,1.035379,0.000000,1.035379,-0.103408,2.246231,0.000000,2.246231,0.002986,-0.004756
2268043161673304837!,great-bipedal-bumblebee,0.640000,0.991902,1.057370,0.000000,1.057370,-0.100146,2.175381,0.000000,2.175381,0.003229,-0.005188
2268043161673304837!,great-bipedal-bumblebee,0.650000,0.990921,1.078676,0.000000,1.078676,-0.096981,2.106629,0.000000,2.106629,0.003465,-0.005610
2268043161673304837!,great-bipedal-bumblebee,0.660000,0.989971,1.099316,0.000000,1.099316,-0.093910,2.039924,0.000000,2.039924,0.003695,-0.006021
2268043161673304837!,great-bipedal-bumblebee,0.670000,0.989051,1.119311,0.000000,1.119311,-0.090931,1.975214,0.000000,1.975214,0.003920,-0.006422
2268043161673304837!,great-bipedal-bumblebee,0.680000,0.988159,1.138680,0.000000,1.138680,-0.088042,1.912450,0.000000,1.912450,0.004139,-0.006813
2268043161673304837!,great-bipedal-bumblebee,0.690000,0.987295,1.157440,0.000000,1.157440,-0.085239,1.851580,0.000000,1.851580,0.004352,-0.007193
2268043161673304837!,great-bipedal-bumblebee,0.700000,0.986459,1.175610,0.000000,1.175610,-0.082522,1.792554,0.000000,1.792554,0.004559,-0.007563
2268043161673304837!,great-bipedal-bumblebee,0.710000,0.985649,1.193207,0.000000,1.193207,-0.079887,1.735324,0.000000,1.735324,0.004761,-0.007924
2268043161673304837!,great-bipedal-bumblebee,0.720000,0.984864,1.210249,0.000000,1.210249,-0.077333,1.679842,0.000000,1.679842,0.004958,-0.008274
2268043161673304837!,great-bipedal-bumblebee,0.730000,0.984105,1.226751,0.000000,1.226751,-0.074857,1.626059,0.000000,1.626059,0.005148,-0.008615
2268043161673304837!,great-bipedal-bumblebee,0.740000,0.983369,1.242730,0.000000,1.242730,-0.072457,1.573930,0.000000,1.573930,0.005334,-0.008946
2268043161673304837!,great-bipedal-bumblebee,0.750000,0.982657,1.258201,0.000000,1.258201,-0.070132,1.523408,0.000000,1.523408,0.005515,-0.009268
2268043161673304837!,great-bipedal-bumblebee,0.760000,0.981967,1.273180,0.000000,1.273180,-0.067878,1.474449,0.000000,1.474449,0.005690,-0.009581
2268043161673304837!,great-bipedal-bumblebee,0.770000,0.981300,1.287680,0.000000,1.287680,-0.065694,1.427008,0.000000,1.427008,0.005861,-0.009886
2268043161673304837!,great-bipedal-bumblebee,0.780000,0.980654,1.301716,0.000000,1.301716,-0.063578,1.381044,0.000000,1.381044,0.006026,-0.010181
2268043161673304837!,great-bipedal-bumblebee,0.790000,0.980028,1.315302,0.000000,1.315302,-0.061528,1.336513,0.000000,1.336513,0.006187,-0.010468
2268043161673304837!,great-bipedal-bumblebee,0.800000,0.979423,1.328451,0.000000,1.328451,-0.059542,1.293376,0.000000,1.293376,0.006343,-0.010747
2268043161673304837!,great-bipedal-bumblebee,0.810000,0.978837,1.341176,0.000000,1.341176,-0.057618,1.251593,0.000000,1.251593,0.006495,-0.011018
2268043161673304837!,great-bipedal-bumblebee,0.820000,0.978270,1.353489,0.000000,1.353489,-0.055755,1.211124,0.000000,1.211124,0.006643,-0.011282
2268043161673304837!,great-bipedal-bumblebee,0.830000,0.977722,1.365402,0.000000,1.365402,-0.053951,1.171932,0.000000,1.171932,0.006786,-0.011537
2268043161673304837!,great-bipedal-bumblebee,0.840000,0.977191,1.376928,0.000000,1.376928,-0.052204,1.133980,0.000000,1.133980,0.006925,-0.011785
2268043161673304837!,great-bipedal-bumblebee,0.850000,0.976678,1.388077,0.000000,1.388077,-0.050512,1.097232,0.000000,1.097232,0.007060,-0.012027
2268043161673304837!,great-bipedal-bumblebee,0.860000,0.976181,1.398861,0.000000,1.398861,-0.048874,1.061654,0.000000,1.061654,0.007191,-0.012261
2268043161673304837!,great-bipedal-bumblebee,0.870000,0.975701,1.409291,0.000000,1.409291,-0.047289,1.027211,0.000000,1.027211,0.007319,-0.012488
2268043161673304837!,great-bipedal-bumblebee,0.880000,0.975237,1.419375,0.000000,1.419375,-0.045754,0.993871,0.000000,0.993871,0.007442,-0.012709
2268043161673304837!,great-bipedal-bumblebee,0.890000,0.974788,1.429126,0.000000,1.429126,-0.044268,0.961602,0.000000,0.961602,0.007562,-0.012923
2268043161673304837!,great-bipedal-bumblebee,0.900000,0.974354,1.438552,0.000000,1.438552,-0.042831,0.930372,0.000000,0.930372,0.007679,-0.013131
2268043161673304837!,great-bipedal-bumblebee,0.910000,0.973935,1.447663,0.000000,1.447663,-0.041439,0.900152,0.000000,0.900152,0.007792,-0.013333
2268043161673304837!,great-bipedal-bumblebee,0.920000,0.973529,1.456468,0.000000,1.456468,-0.040093,0.870911,0.000000,0.870911,0.007902,-0.013529
2268043161673304837!,great-bipedal-bumblebee,0.930000,0.973138,1.464976,0.000000,1.464976,-0.038791,0.842622,0.000000,0.842622,0.008009,-0.013720
2268043161673304837!,great-bipedal-bumblebee,0.940000,0.972759,1.473197,0.000000,1.473197,-0.037531,0.815258,0.000000,0.815258,0.008112,-0.013904
2268043161673304837!,great-bipedal-bumblebee,0.950000,0.972393,1.481150,0.000000,1.481150,-0.036313,0.788789,0.000000,0.788789,0.008213,-0.014083
2268043161673304837!,great-bipedal-bumblebee,0.960000,0.972039,1.488844,0.000000,1.488844,-0.035134,0.763188,0.000000,0.763188,0.008309,-0.014256
2268043161673304837!,great-bipedal-bumblebee,0.970000,0.971696,1.496284,0.000000,1.496284,-0.033994,0.738425,0.000000,0.738425,0.008403,-0.014423
2268043161673304837!,great-bipedal-bumblebee,0.980000,0.971365,1.503479,0.000000,1.503479,-0.032891,0.714472,0.000000,0.714472,0.008494,-0.014585
2268043161673304837!,great-bipedal-bumblebee,0.990000,0.971045,1.510435,0.000000,1.510435,-0.031825,0.691305,0.000000,0.691305,0.008581,-0.014742
2268043161673304837!,great-bipedal-bumblebee,1.000000,0.970735,1.517159,0.000000,1.517159,-0.030793,0.668898,0.000000,0.668898,0.008667,-0.014893
2268043161673304837!,great-bipedal-bumblebee,1.010000,0.970436,1.523658,0.000000,1.523658,-0.029796,0.647228,0.000000,0.647228,0.008749,-0.015041
2268043161673304837!,great-bipedal-bumblebee,1.020000,0.970147,1.529937,0.000000,1.529937,-0.028831,0.626271,0.000000,0.626271,0.008829,-0.015183
2268043161673304837!,great-bipedal-bumblebee,1.030000,0.969868,1.536009,0.000000,1.536009,-0.027898,0.606007,0.000000,0.606007,0.008906,-0.015321
2268043161673304837!,great-bipedal-bumblebee,1.040000,0.969597,1.541884,0.000000,1.541884,-0.026996,0.586411,0.000000,0.586411,0.008981,-0.015454
2268043161673304837!,great-bipedal-bumblebee,1.050000,0.969335,1.547569,0.000000,1.547569,-0.026124,0.567461,0.000000,0.567461,0.009053,-0.015583
2268043161673304837!,great-bipedal-bumblebee,1.060000,0.969082,1.553071,0.000000,1.553071,-0.025280,0.549135,0.000000,0.549135,0.009122,-0.015707
2268043161673304837!,great-bipedal-bumblebee,1.070000,0.968837,1.558395,0.000000,1.558395,-0.024464,0.531410,0.000000,0.531410,0.009189,-0.015827
2268043161673304837!,great-bipedal-bumblebee,1.080000,0.968600,1.563546,0.000000,1.563546,-0.023675,0.514267,0.000000,0.514267,0.009254,-0.015942
2268043161673304837!,great-bipedal-bumblebee,1.090000,0.968370,1.568532,0.000000,1.568532,-0.022911,0.497684,0.000000,0.497684,0.009317,-0.016054
2268043161673304837!,great-bipedal-bumblebee,1.100000,0.968148,1.573356,0.000000,1.573356,-0.022173,0.481644,0.000000,0.481644,0.009377,-0.016162
2268043161673304837!,great-bipedal-bumblebee,1.110000,0.967933,1.578025,0.000000,1.578025,-0.021459,0.466128,0.000000,0.466128,0.009436,-0.016266
2268043161673304837!,great-bipedal-bumblebee,1.120000,0.967725,1.582544,0.000000,1.582544,-0.020768,0.451117,0.000000,0.451117,0.009492,-0.016367
2268043161673304837!,great-bipedal-bumblebee,1.130000,0.967524,1.586917,0.000000,1.586917,-0.020099,0.436596,0.000000,0.436596,0.009547,-0.016465
2268043161673304837!,great-bipedal-bumblebee,1.140000,0.967329,1.591149,0.000000,1.591149,-0.019452,0.422547,0.000000,0.422547,0.009600,-0.016559
2268043161673304837!,great-bipedal-bumblebee,1.150000,0.967141,1.595245,0.000000,1.595245,-0.018827,0.408955,0.000000,0.408955,0.009651,-0.016650
2268043161673304837!,great-bipedal-bumblebee,1.160000,0.966958,1.599209,0.000000,1.599209,-0.018221,0.395804,0.000000,0.395804,0.009700,-0.016738
2268043161673304837!,great-bipedal-bumblebee,1.170000,0.966782,1.603045,0.000000,1.603045,-0.017635,0.383080,0.000000,0.383080,0.009748,-0.016823
2268043161673304837!,great-bipedal-bumblebee,1.180000,0.966611,1.606759,0.000000,1.606759,-0.017069,0.370768,0.000000,0.370768,0.009794,-0.016905
2268043161673304837!,great-bipedal-bumblebee,1.190000,0.966445,1.610352,0.000000,1.610352,-0.016520,0.358855,0.000000,0.358855,0.009838,-0.016984
2268043161673304837!,great-bipedal-bumblebee,1.200000,0.966285,1.613831,0.000000,1.613831,-0.015990,0.347328,0.000000,0.347328,0.009881,-0.017061
2268043161673304837!,great-bipedal-bumblebee,1.210000,0.966130,1.617197,0.000000,1.617197,-0.015476,0.336174,0.000000,0.336174,0.009923,-0.017136
2268043161673304837!,great-bipedal-bumblebee,1.220000,0.965980,1.620455,0.000000,1.620455,-0.014979,0.325380,0.000000,0.325380,0.009963,-0.017207
2268043161673304837!,great-bipedal-bumblebee,1.230000,0.965835,1.623609,0.000000,1.623609,-0.014498,0.314935,0.000000,0.314935,0.010002,-0.017277
2268043161673304837!,great-bipedal-bumblebee,1.240000,0.965694,1.626661,0.000000,1.626661,-0.014033,0.304828,0.000000,0.304828,0.010040,-0.017344
2268043161673304837!,great-bipedal-bumblebee,1.250000,0.965558,1.629615,0.000000,1.629615,-0.013583,0.295046,0.000000,0.295046,0.010076,-0.017409
2268043161673304837!,great-bipedal-bumblebee,1.260000,0.965427,1.632475,0.000000,1.632475,-0.013147,0.285580,0.000000,0.285580,0.010111,-0.017472
2268043161673304837!,great-bipedal-bumblebee,1.270000,0.965299,1.635242,0.000000,1.635242,-0.012725,0.276420,0.000000,0.276420,0.010146,-0.017533
2268043161673304837!,great-bipedal-bumblebee,1.280000,0.965176,1.637921,0.000000,1.637921,-0.012317,0.267554,0.000000,0.267554,0.010179,-0.017592
2268043161673304837!,great-bipedal-bumblebee,1.290000,0.965057,1.640514,0.000000,1.640514,-0.011922,0.258974,0.000000,0.258974,0.010210,-0.017649
2268043161673304837!,great-bipedal-bumblebee,1.300000,0.964941,1.643024,0.000000,1.643024,-0.011540,0.250671,0.000000,0.250671,0.010241,-0.017704
2268043161673304837!,great-bipedal-bumblebee,1.310000,0.964829,1.645453,0.000000,1.645453,-0.011170,0.242634,0.000000,0.242634,0.010271,-0.017757
2268043161673304837!,great-bipedal-bumblebee,1.320000,0.964721,1.647804,0.000000,1.647804,-0.010812,0.234857,0.000000,0.234857,0.010300,-0.017809
2268043161673304837!,great-bipedal-bumblebee,1.330000,0.964616,1.650080,0.000000,1.650080,-0.010465,0.227329,0.000000,0.227329,0.010328,-0.017859
2268043161673304837!,great-bipedal-bumblebee,1.340000,0.964515,1.652283,0.000000,1.652283,-0.010130,0.220044,0.000000,0.220044,0.010355,-0.017907
2268043161673304837!,great-bipedal-bumblebee,1.350000,0.964417,1.654415,0.000000,1.654415,-0.009805,0.212993,0.000000,0.212993,0.010381,-0.017954
2268043161673304837!,great-bipedal-bumblebee,1.360000,0.964322,1.656479,0.000000,1.656479,-0.009491,0.206168,0.000000,0.206168,0.010407,-0.017999
2268043161673304837!,great-bipedal-bumblebee,1.370000,0.964230,1.658477,0.000000,1.658477,-0.009187,0.199563,0.000000,0.199563,0.010431,-0.018043
2268043161673304837!,great-bipedal-bumblebee,1.380000,0.964141,1.660411,0.000000,1.660411,-0.008893,0.193170,0.000000,0.193170,0.010455,-0.018085
2268043161673304837!,great-bipedal-bumblebee,1.390000,0.964054,1.662283,0.000000,1.662283,-0.008608,0.186982,0.000000,0.186982,0.010478,-0.018126
2268043161673304837!,great-bipedal-bumblebee,1.400000,0.963971,1.664094,0.000000,1.664094,-0.008332,0.180993,0.000000,0.180993,0.010500,-0.018166
2268043161673304837!,great-bipedal-bumblebee,1.410000,0.963890,1.665848,0.000000,1.665848,-0.008065,0.175196,0.000000,0.175196,0.010521,-0.018204
2268043161673304837!,great-bipedal-bumblebee,1.420000,0.963812,1.667545,0.000000,1.667545,-0.007807,0.169585,0.000000,0.169585,0.010542,-0.018241
2268043161673304837!,great-bipedal-bumblebee,1.430000,0.963737,1.669189,0.000000,1.669189,-0.007557,0.164155,0.000000,0.164155,0.010562,-0.018277
2268043161673304837!,great-bipedal-bumblebee,1.440000,0.963663,1.670779,0.000000,1.670779,-0.007315,0.158898,0.000000,0.158898,0.010582,-0.018312
2268043161673304837!,great-bipedal-bumblebee,1.450000,0.963592,1.672319,0.000000,1.672319,-0.007081,0.153811,0.000000,0.153811,0.010601,-0.018345
2268043161673304837!,great-bipedal-bumblebee,1.460000,0.963524,1.673809,0.000000,1.673809,-0.006854,0.148886,0.000000,0.148886,0.010619,-0.018378
2268043161673304837!,great-bipedal-bumblebee,1.470000,0.963457,1.675251,0.000000,1.675251,-0.006635,0.144120,0.000000,0.144120,0.010637,-0.018409
2268043161673304837!,great-bipedal-bumblebee,1.480000,0.963393,1.676648,0.000000,1.676648,-0.006422,0.139506,0.000000,0.139506,0.010654,-0.018440
2268043161673304837!,great-bipedal-bumblebee,1.490000,0.963331,1.677999,0.000000,1.677999,-0.006217,0.135040,0.000000,0.135040,0.010670,-0.018469
2268043161673304837!,great-bipedal-bumblebee,1.500000,0.963271,1.679307,0.000000,1.679307,-0.006018,0.130717,0.000000,0.130717,0.010686,-0.018498
2268043161673304837!,great-bipedal-bumblebee,1.510000,0.963212,1.680574,0.000000,1.680574,-0.005825,0.126533,0.000000,0.126533,0.010702,-0.018526
2268043161673304837!,great-bipedal-bumblebee,1.520000,0.963156,1.681800,0.000000,1.681800,-0.005639,0.122484,0.000000,0.122484,0.010717,-0.018552
2268043161673304837!,great-bipedal-bumblebee,1.530000,0.963101,1.682986,0.000000,1.682986,-0.005458,0.118563,0.000000,0.118563,0.010731,-0.018578
2268043161673304837!,great-bipedal-bumblebee,1.540000,0.963049,1.684135,0.000000,1.684135,-0.005284,0.114769,0.000000,0.114769,0.010745,-0.018603
2268043161673304837!,great-bipedal-bumblebee,1.550000,0.962997,1.685247,0.000000,1.685247,-0.005114,0.111096,0.000000,0.111096,0.010759,-0.018628
2268043161673304837!,great-bipedal-bumblebee,1.560000,0.962948,1.686323,0.000000,1.686323,-0.004951,0.107541,0.000000,0.107541,0.010772,-0.018651
2268043161673304837!,great-bipedal-bumblebee,1.570000,0.962900,1.687364,0.000000,1.687364,-0.004792,0.104100,0.000000,0.104100,0.010785,-0.018674
2268043161673304837!,great-bipedal-bumblebee,1.580000,0.962853,1.688373,0.000000,1.688373,-0.004639,0.100769,0.000000,0.100769,0.010797,-0.018696
2268043161673304837!,great-bipedal-bumblebee,1.590000,0.962808,1.689349,0.000000,1.689349,-0.004491,0.097544,0.000000,0.097544,0.010809,-0.018717
2268043161673304837!,great-bipedal-bumblebee,1.600000,0.962765,1.690294,0.000000,1.690294,-0.004347,0.094423,0.000000,0.094423,0.010821,-0.018738
2268043161673304837!,great-bipedal-bumblebee,1.610000,0.962723,1.691208,0.000000,1.691208,-0.004208,0.091402,0.000000,0.091402,0.010832,-0.018758
2268043161673304837!,great-bipedal-bumblebee,1.620000,0.962682,1.692094,0.000000,1.692094,-0.004073,0.088478,0.000000,0.088478,0.010843,-0.018777
2268043161673304837!,great-bipedal-bumblebee,1.630000,0.962643,1.692951,0.000000,1.692951,-0.003943,0.085648,0.000000,0.085648,0.010853,-0.018796
2268043161673304837!,great-bipedal-bumblebee,1.640000,0.962604,1.693780,0.000000,1.693780,-0.003817,0.082908,0.000000,0.082908,0.010863,-0.018814
2268043161673304837!,great-bipedal-bumblebee,1.650000,0.962567,1.694583,0.000000,1.694583,-0.003695,0.080255,0.000000,0.080255,0.010873,-0.018831
2268043161673304837!,great-bipedal-bumblebee,1.660000,0.962532,1.695361,0.000000,1.695361,-0.003576,0.077688,0.000000,0.077688,0.010883,-0.018848
2268043161673304837!,great-bipedal-bumblebee,1.670000,0.962497,1.696113,0.000000,1.696113,-0.003462,0.075203,0.000000,0.075203,0.010892,-0.018865
2268043161673304837!,great-bipedal-bumblebee,1.680000,0.962464,1.696841,0.000000,1.696841,-0.003351,0.072798,0.000000,0.072798,0.010901,-0.018881
2268043161673304837!,great-bipedal-bumblebee,1.690000,0.962431,1.697546,0.000000,1.697546,-0.003244,0.070469,0.000000,0.070469,0.010909,-0.018896
2268043161673304837!,great-bipedal-bumblebee,1.700000,0.962400,1.698229,0.000000,1.698229,-0.003140,0.068215,0.000000,0.068215,0.010918,-0.018911
2268043161673304837!,great-bipedal-bumblebee,1.710000,0.962369,1.698890,0.000000,1.698890,-0.003040,0.066033,0.000000,0.066033,0.010926,-0.018925
2268043161673304837!,great-bipedal-bumblebee,1.720000,0.962340,1.699529,0.000000,1.699529,-0.002943,0.063922,0.000000,0.063922,0.010933,-0.018939
2268043161673304837!,great-bipedal-bumblebee,1.730000,0.962311,1.700148,0.000000,1.700148,-0.002849,0.061877,0.000000,0.061877,0.010941,-0.018953
2268043161673304837!,great-bipedal-bumblebee,1.740000,0.962284,1.700747,0.000000,1.700747,-0.002757,0.059898,0.000000,0.059898,0.010948,-0.018966
