ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
600581078309580992!,lush-piquant-bumblebee,0.160000,-1.002404,0.972326,0.000000,0.972326,7.621928,-5.562726,0.000000,-5.562726,-0.000191,0.009807
600581078309580992!,lush-piquant-bumblebee,0.170000,-0.926209,0.916716,0.000000,0.916716,7.617820,-5.559729,0.000000,-5.559729,-0.001284,0.011475
600581078309580992!,lush-piquant-bumblebee,0.180000,-0.850195,0.861239,0.000000,0.861239,7.590142,-5.539528,0.000000,-5.539528,-0.002236,0.012927
600581078309580992!,lush-piquant-bumblebee,0.190000,-0.774586,0.806058,0.000000,0.806058,7.541963,-5.504365,0.000000,-5.504365,-0.003059,0.014183
600581078309580992!,lush-piquant-bumblebee,0.200000,-0.699579,0.751315,0.000000,0.751315,7.476029,-5.456245,0.000000,-5.456245,-0.003769,0.015266
600581078309580992!,lush-piquant-bumblebee,0.210000,-0.625343,0.697135,0.000000,0.697135,7.394801,-5.396962,0.000000,-5.396962,-0.004377,0.016193
600581078309580992!,lush-piquant-bumblebee,0.220000,-0.552022,0.643623,0.000000,0.643623,7.300476,-5.328120,0.000000,-5.328120,-0.004893,0.016982
600581078309580992!,lush-piquant-bumblebee,0.230000,-0.479743,0.590871,0.000000,0.590871,7.195016,-5.251152,0.000000,-5.251152,-0.005329,0.017646
600581078309580992!,lush-piquant-bumblebee,0.240000,-0.408610,0.538956,0.000000,0.538956,7.080173,-5.167337,0.000000,-5.167337,-0.005692,0.018199
600581078309580992!,lush-piquant-bumblebee,0.250000,-0.338713,0.487943,0.000000,0.487943,6.957510,-5.077813,0.000000,-5.077813,-0.005990,0.018655
600581078309580992!,lush-piquant-bumblebee,0.260000,-0.270107,0.437872,0.000000,0.437872,6.828416,-4.983596,0.000000,-4.983596,-0.006231,0.019023
600581078309580992!,lush-piquant-bumblebee,0.270000,-0.202830,0.388772,0.000000,0.388772,6.694121,-4.885583,0.000000,-4.885583,-0.006422,0.019314
600581078309580992!,lush-piquant-bumblebee,0.280000,-0.136928,0.340674,0.000000,0.340674,6.555709,-4.784566,0.000000,-4.784566,-0.006569,0.019538
600581078309580992!,lush-piquant-bumblebee,0.290000,-0.072432,0.293603,0.000000,0.293603,6.414142,-4.681246,0.000000,-4.681246,-0.006676,0.019701
600581078309580992!,lush-piquant-bumblebee,0.300000,-0.009370,0.247578,0.000000,0.247578,6.270267,-4.576241,0.000000,-4.576241,-0.006748,0.019812
600581078309580992!,lush-piquant-bumblebee,0.310000,0.052243,0.202611,0.000000,0.202611,6.124833,-4.470099,0.000000,-4.470099,-0.006790,0.019875
600581078309580992!,lush-piquant-bumblebee,0.320000,0.112407,0.158702,0.000000,0.158702,5.978496,-4.363298,0.000000,-4.363298,-0.006805,0.019899
600581078309580992!,lush-piquant-bumblebee,0.330000,0.171117,0.115853,0.000000,0.115853,5.831832,-4.256257,0.000000,-4.256257,-0.006797,0.019886
600581078309580992!,lush-piquant-bumblebee,0.340000,0.228377,0.074063,0.000000,0.074063,5.685340,-4.149343,0.000000,-4.149343,-0.006769,0.019843
600581078309580992!,lush-piquant-bumblebee,0.350000,0.284190,0.033329,0.000000,0.033329,5.539459,-4.042874,0.000000,-4.042874,-0.006723,0.019773
600581078309580992!,lush-piquant-bumblebee,0.360000,0.338568,-0.006358,0.000000,-0.006358,5.394566,-3.937127,0.000000,-3.937127,-0.006662,0.019680
600581078309580992!,lush-piquant-bumblebee,0.370000,0.391523,-0.045006,0.000000,-0.045006,5.250990,-3.832341,0.000000,-3.832341,-0.006588,0.019567
600581078309580992!,lush-piquant-bumblebee,0.380000,0.443070,-0.082627,0.000000,-0.082627,5.109013,-3.728721,0.000000,-3.728721,-0.006502,0.019437
600581078309580992!,lush-piquant-bumblebee,0.390000,0.493226,-0.119233,0.000000,-0.119233,4.968875,-3.626444,0.000000,-3.626444,-0.006408,0.019292
600581078309580992!,lush-piquant-bumblebee,0.400000,0.542013,-0.154839,0.000000,-0.154839,4.830782,-3.525659,0.000000,-3.525659,-0.006305,0.019135
600581078309580992!,lush-piquant-bumblebee,0.410000,0.589450,-0.189460,0.000000,-0.189460,4.694905,-3.426491,0.000000,-3.426491,-0.006195,0.018968
600581078309580992!,lush-piquant-bumblebee,0.420000,0.635561,-0.223113,0.000000,-0.223113,4.561387,-3.329046,0.000000,-3.329046,-0.006080,0.018793
600581078309580992!,lush-piquant-bumblebee,0.430000,0.680369,-0.255816,0.000000,-0.255816,4.430347,-3.233409,0.000000,-3.233409,-0.005961,0.018610
600581078309580992!,lush-piquant-bumblebee,0.440000,0.723899,-0.287585,0.000000,-0.287585,4.301880,-3.139650,0.000000,-3.139650,-0.005838,0.018423
600581078309580992!,lush-piquant-bumblebee,0.450000,0.766176,-0.318440,0.000000,-0.318440,4.176062,-3.047823,0.000000,-3.047823,-0.005712,0.018231
600581078309580992!,lush-piquant-bumblebee,0.460000,0.807226,-0.348400,0.000000,-0.348400,4.052950,-2.957972,0.000000,-2.957972,-0.005585,0.018037
600581078309580992!,lush-piquant-bumblebee,0.470000,0.847075,-0.377483,0.000000,-0.377483,3.932587,-2.870127,0.000000,-2.870127,-0.005456,0.017840
600581078309580992!,lush-piquant-bumblebee,0.480000,0.885749,-0.405708,0.000000,-0.405708,3.815000,-2.784309,0.000000,-2.784309,-0.005326,0.017642
600581078309580992!,lush-piquant-bumblebee,0.490000,0.923275,-0.433096,0.000000,-0.433096,3.700208,-2.700530,0.000000,-2.700530,-0.005196,0.017444
600581078309580992!,lush-piquant-bumblebee,0.500000,0.959679,-0.459664,0.000000,-0.459664,3.588216,-2.618795,0.000000,-2.618795,-0.005067,0.017246
600581078309580992!,lush-piquant-bumblebee,0.510000,0.994987,-0.485434,0.000000,-0.485434,3.479021,-2.539101,0.000000,-2.539101,-0.004937,0.017049
600581078309580992!,lush-piquant-bumblebee,0.520000,1.029227,-0.510423,0.000000,-0.510423,3.372612,-2.461440,0.000000,-2.461440,-0.004809,0.016853
600581078309580992!,lush-piquant-bumblebee,0.530000,1.062424,-0.534651,0.000000,-0.534651,3.268971,-2.385799,0.000000,-2.385799,-0.004682,0.016659
600581078309580992!,lush-piquant-bumblebee,0.540000,1.094603,-0.558137,0.000000,-0.558137,3.168074,-2.312161,0.000000,-2.312161,-0.004556,0.016466
600581078309580992!,lush-piquant-bumblebee,0.550000,1.125791,-0.580899,0.000000,-0.580899,3.069892,-2.240505,0.000000,-2.240505,-0.004431,0.016276
600581078309580992!,lush-piquant-bumblebee,0.560000,1.156012,-0.602955,0.000000,-0.602955,2.974393,-2.170807,0.000000,-2.170807,-0.004308,0.016089
600581078309580992!,lush-piquant-bumblebee,0.570000,1.185292,-0.624324,0.000000,-0.624324,2.881538,-2.103039,0.000000,-2.103039,-0.004188,0.015905
600581078309580992!,lush-piquant-bumblebee,0.580000,1.213653,-0.645023,0.000000,-0.645023,2.791288,-2.037171,0.000000,-2.037171,-0.004069,0.015723
600581078309580992!,lush-piquant-bumblebee,0.590000,1.241121,-0.665070,0.000000,-0.665070,2.703601,-1.973174,0.000000,-1.973174,-0.003952,0.015545
600581078309580992!,lush-piquant-bumblebee,0.600000,1.267719,-0.684482,0.000000,-0.684482,2.618431,-1.911014,0.000000,-1.911014,-0.003837,0.015370
600581078309580992!,lush-piquant-bumblebee,0.610000,1.293470,-0.703276,0.000000,-0.703276,2.535732,-1.850658,0.000000,-1.850658,-0.003725,0.015199
600581078309580992!,lush-piquant-bumblebee,0.620000,1.318396,-0.721468,0.000000,-0.721468,2.455456,-1.792070,0.000000,-1.792070,-0.003615,0.015031
600581078309580992!,lush-piquant-bumblebee,0.630000,1.342520,-0.739074,0.000000,-0.739074,2.377554,-1.735215,0.000000,-1.735215,-0.003507,0.014866
600581078309580992!,lush-piquant-bumblebee,0.640000,1.365863,-0.756111,0.000000,-0.756111,2.301977,-1.680057,0.000000,-1.680057,-0.003401,0.014705
600581078309580992!,lush-piquant-bumblebee,0.650000,1.388446,-0.772593,0.000000,-0.772593,2.228675,-1.626558,0.000000,-1.626558,-0.003298,0.014548
600581078309580992!,lush-piquant-bumblebee,0.660000,1.410291,-0.788536,0.000000,-0.788536,2.157597,-1.574683,0.000000,-1.574683,-0.003197,0.014394
600581078309580992!,lush-piquant-bumblebee,0.670000,1.431417,-0.803954,0.000000,-0.803954,2.088692,-1.524394,0.000000,-1.524394,-0.003099,0.014243
600581078309580992!,lush-piquant-bumblebee,0.680000,1.451844,-0.818862,0.000000,-0.818862,2.021911,-1.475655,0.000000,-1.475655,-0.003002,0.014097
600581078309580992!,lush-piquant-bumblebee,0.690000,1.471591,-0.833275,0.000000,-0.833275,1.957203,-1.428429,0.000000,-1.428429,-0.002909,0.013953
600581078309580992!,lush-piquant-bumblebee,0.700000,1.490693,-0.847215,0.000000,-0.847215,1.894517,-1.382679,0.000000,-1.382679,-0.002817,0.013814
600581078309580992!,lush-piquant-bumblebee,0.710000,1.509180,-0.860708,0.000000,-0.860708,1.833800,-1.338366,0.000000,-1.338366,-0.002729,0.013679
600581078309580992!,lush-piquant-bumblebee,0.720000,1.527069,-0.873764,0.000000,-0.873764,1.774995,-1.295448,0.000000,-1.295448,-0.002642,0.013547
600581078309580992!,lush-piquant-bumblebee,0.730000,1.544376,-0.886396,0.000000,-0.886396,1.718046,-1.253885,0.000000,-1.253885,-0.002559,0.013420
600581078309580992!,lush-piquant-bumblebee,0.740000,1.561118,-0.898614,0.000000,-0.898614,1.662901,-1.213638,0.000000,-1.213638,-0.002477,0.013296
600581078309580992!,lush-piquant-bumblebee,0.750000,1.577311,-0.910432,0.000000,-0.910432,1.609506,-1.174669,0.000000,-1.174669,-0.002399,0.013175
600581078309580992!,lush-piquant-bumblebee,0.760000,1.592968,-0.921859,0.000000,-0.921859,1.557814,-1.136942,0.000000,-1.136942,-0.002322,0.013058
600581078309580992!,lush-piquant-bumblebee,0.770000,1.608105,-0.932907,0.000000,-0.932907,1.507774,-1.100422,0.000000,-1.100422,-0.002247,0.012944
600581078309580992!,lush-piquant-bumblebee,0.780000,1.622736,-0.943585,0.000000,-0.943585,1.459342,-1.065074,0.000000,-1.065074,-0.002175,0.012834
600581078309580992!,lush-piquant-bumblebee,0.790000,1.636896,-0.953920,0.000000,-0.953920,1.412471,-1.030866,0.000000,-1.030866,-0.002105,0.012727
600581078309580992!,lush-piquant-bumblebee,0.800000,1.650602,-0.963922,0.000000,-0.963922,1.367110,-0.997761,0.000000,-0.997761,-0.002037,0.012623
600581078309580992!,lush-piquant-bumblebee,0.810000,1.663866,-0.973603,0.000000,-0.973603,1.323211,-0.965722,0.000000,-0.965722,-0.001971,0.012523
600581078309580992!,lush-piquant-bumblebee,0.820000,1.676704,-0.982973,0.000000,-0.982973,1.280727,-0.934715,0.000000,-0.934715,-0.001908,0.012426
600581078309580992!,lush-piquant-bumblebee,0.830000,1.689130,-0.992041,0.000000,-0.992041,1.239610,-0.904707,0.000000,-0.904707,-0.001846,0.012333
600581078309580992!,lush-piquant-bumblebee,0.840000,1.701156,-1.000818,0.000000,-1.000818,1.199818,-0.875666,0.000000,-0.875666,-0.001787,0.012242
600581078309580992!,lush-piquant-bumblebee,0.850000,1.712795,-1.009313,0.000000,-1.009313,1.161307,-0.847559,0.000000,-0.847559,-0.001729,0.012154
600581078309580992!,lush-piquant-bumblebee,0.860000,1.724061,-1.017535,0.000000,-1.017535,1.124036,-0.820357,0.000000,-0.820357,-0.001674,0.012069
600581078309580992!,lush-piquant-bumblebee,0.870000,1.734964,-1.025493,0.000000,-1.025493,1.087964,-0.794031,0.000000,-0.794031,-0.001620,0.011987
600581078309580992!,lush-piquant-bumblebee,0.880000,1.745518,-1.033195,0.000000,-1.033195,1.053053,-0.768552,0.000000,-0.768552,-0.001568,0.011908
600581078309580992!,lush-piquant-bumblebee,0.890000,1.755732,-1.040650,0.000000,-1.040650,1.019266,-0.743893,0.000000,-0.743893,-0.001517,0.011831
600581078309580992!,lush-piquant-bumblebee,0.900000,1.765618,-1.047865,0.000000,-1.047865,0.986565,-0.720027,0.000000,-0.720027,-0.001469,0.011756
600581078309580992!,lush-piquant-bumblebee,0.910000,1.775187,-1.054849,0.000000,-1.054849,0.954916,-0.696928,0.000000,-0.696928,-0.001421,0.011684
600581078309580992!,lush-piquant-bumblebee,0.920000,1.784449,-1.061608,0.000000,-1.061608,0.924285,-0.674572,0.000000,-0.674572,-0.001376,0.011614
600581078309580992!,lush-piquant-bumblebee,0.930000,1.793413,-1.068150,0.000000,-1.068150,0.894638,-0.652936,0.000000,-0.652936,-0.001331,0.011547
600581078309580992!,lush-piquant-bumblebee,0.940000,1.802089,-1.074483,0.000000,-1.074483,0.865945,-0.631994,0.000000,-0.631994,-0.001289,0.011482
600581078309580992!,lush-piquant-bumblebee,0.950000,1.810487,-1.080612,0.000000,-1.080612,0.838174,-0.611726,0.000000,-0.611726,-0.001247,0.011419
600581078309580992!,lush-piquant-bumblebee,0.960000,1.818616,-1.086544,0.000000,-1.086544,0.811296,-0.592110,0.000000,-0.592110,-0.001207,0.011357
600581078309580992!,lush-piquant-bumblebee,0.970000,1.826483,-1.092286,0.000000,-1.092286,0.785281,-0.573123,0.000000,-0.573123,-0.001168,0.011298
600581078309580992!,lush-piquant-bumblebee,0.980000,1.834098,-1.097844,0.000000,-1.097844,0.760103,-0.554747,0.000000,-0.554747,-0.001131,0.011241
600581078309580992!,lush-piquant-bumblebee,0.990000,1.841469,-1.103223,0.000000,-1.103223,0.735733,-0.536961,0.000000,-0.536961,-0.001094,0.011186
600581078309580992!,lush-piquant-bumblebee,1.000000,1.848603,-1.108430,0.000000,-1.108430,0.712146,-0.519747,0.000000,-0.519747,-0.001059,0.011132
600581078309580992!,lush-piquant-bumblebee,1.010000,1.855508,-1.113470,0.000000,-1.113470,0.689317,-0.503085,0.000000,-0.503085,-0.001025,0.011080
600581078309580992!,lush-piquant-bumblebee,1.020000,1.862192,-1.118348,0.000000,-1.118348,0.667221,-0.486959,0.000000,-0.486959,-0.000992,0.011030
600581078309580992!,lush-piquant-bumblebee,1.030000,1.868662,-1.123069,0.000000,-1.123069,0.645834,-0.471350,0.000000,-0.471350,-0.000960,0.010981
600581078309580992!,lush-piquant-bumblebee,1.040000,1.874923,-1.127639,0.000000,-1.127639,0.625134,-0.456243,0.000000,-0.456243,-0.000930,0.010934
600581078309580992!,lush-piquant-bumblebee,1.050000,1.880984,-1.132063,0.000000,-1.132063,0.605099,-0.441621,0.000000,-0.441621,-0.000900,0.010889
600581078309580992!,lush-piquant-bumblebee,1.060000,1.886851,-1.136345,0.000000,-1.136345,0.585707,-0.427468,0.000000,-0.427468,-0.000871,0.010844
600581078309580992!,lush-piquant-bumblebee,1.070000,1.892530,-1.140489,0.000000,-1.140489,0.566938,-0.413769,0.000000,-0.413769,-0.000843,0.010802
600581078309580992!,lush-piquant-bumblebee,1.080000,1.898026,-1.144500,0.000000,-1.144500,0.548770,-0.400510,0.000000,-0.400510,-0.000816,0.010761
600581078309580992!,lush-piquant-bumblebee,1.090000,1.903346,-1.148383,0.000000,-1.148383,0.531186,-0.387677,0.000000,-0.387677,-0.000790,0.010721
600581078309580992!,lush-piquant-bumblebee,1.100000,1.908496,-1.152141,0.000000,-1.152141,0.514167,-0.375255,0.000000,-0.375255,-0.000764,0.010682
600581078309580992!,lush-piquant-bumblebee,1.110000,1.913480,-1.155779,0.000000,-1.155779,0.497693,-0.363232,0.000000,-0.363232,-0.000740,0.010645
600581078309580992!,lush-piquant-bumblebee,1.120000,1.918305,-1.159300,0.000000,-1.159300,0.481748,-0.351595,0.000000,-0.351595,-0.000716,0.010608
600581078309580992!,lush-piquant-bumblebee,1.130000,1.922975,-1.162709,0.000000,-1.162709,0.466315,-0.340331,0.000000,-0.340331,-0.000693,0.010573
600581078309580992!,lush-piquant-bumblebee,1.140000,1.927495,-1.166008,0.000000,-1.166008,0.451376,-0.329429,0.000000,-0.329429,-0.000671,0.010539
600581078309580992!,lush-piquant-bumblebee,1.150000,1.931871,-1.169201,0.000000,-1.169201,0.436917,-0.318876,0.000000,-0.318876,-0.000649,0.010506
600581078309580992!,lush-piquant-bumblebee,1.160000,1.936106,-1.172292,0.000000,-1.172292,0.422922,-0.308662,0.000000,-0.308662,-0.000629,0.010475
600581078309580992!,lush-piquant-bumblebee,1.170000,1.940205,-1.175284,0.000000,-1.175284,0.409375,-0.298775,0.000000,-0.298775,-0.000608,0.010444
600581078309580992!,lush-piquant-bumblebee,1.180000,1.944173,-1.178180,0.000000,-1.178180,0.396263,-0.289205,0.000000,-0.289205,-0.000589,0.010414
600581078309580992!,lush-piquant-bumblebee,1.190000,1.948014,-1.180983,0.000000,-1.180983,0.383571,-0.279943,0.000000,-0.279943,-0.000570,0.010385
600581078309580992!,lush-piquant-bumblebee,1.200000,1.951732,-1.183697,0.000000,-1.183697,0.371287,-0.270977,0.000000,-0.270977,-0.000552,0.010357
600581078309580992!,lush-piquant-bumblebee,1.210000,1.955331,-1.186323,0.000000,-1.186323,0.359396,-0.262299,0.000000,-0.262299,-0.000534,0.010330
600581078309580992!,lush-piquant-bumblebee,1.220000,1.958814,-1.188865,0.000000,-1.188865,0.347887,-0.253899,0.000000,-0.253899,-0.000517,0.010304
600581078309580992!,lush-piquant-bumblebee,1.230000,1.962186,-1.191326,0.000000,-1.191326,0.336746,-0.245768,0.000000,-0.245768,-0.000500,0.010279
600581078309580992!,lush-piquant-bumblebee,1.240000,1.965450,-1.193708,0.000000,-1.193708,0.325963,-0.237898,0.000000,-0.237898,-0.000484,0.010255
600581078309580992!,lush-piquant-bumblebee,1.250000,1.968609,-1.196014,0.000000,-1.196014,0.315525,-0.230280,0.000000,-0.230280,-0.000469,0.010231
600581078309580992!,lush-piquant-bumblebee,1.260000,1.971667,-1.198246,0.000000,-1.198246,0.305422,-0.222907,0.000000,-0.222907,-0.000454,0.010208
600581078309580992!,lush-piquant-bumblebee,1.270000,1.974627,-1.200406,0.000000,-1.200406,0.295643,-0.215769,0.000000,-0.215769,-0.000439,0.010186
600581078309580992!,lush-piquant-bumblebee,1.280000,1.977492,-1.202497,0.000000,-1.202497,0.286177,-0.208861,0.000000,-0.208861,-0.000425,0.010164
600581078309580992!,lush-piquant-bumblebee,1.290000,1.980265,-1.204521,0.000000,-1.204521,0.277014,-0.202174,0.000000,-0.202174,-0.000412,0.010144
600581078309580992!,lush-piquant-bumblebee,1.300000,1.982950,-1.206481,0.000000,-1.206481,0.268146,-0.195701,0.000000,-0.195701,-0.000398,0.010123
600581078309580992!,lush-piquant-bumblebee,1.310000,1.985548,-1.208377,0.000000,-1.208377,0.259561,-0.189436,0.000000,-0.189436,-0.000386,0.010104
600581078309580992!,lush-piquant-bumblebee,1.320000,1.988064,-1.210213,0.000000,-1.210213,0.251252,-0.183371,0.000000,-0.183371,-0.000373,0.010085
600581078309580992!,lush-piquant-bumblebee,1.330000,1.990499,-1.211990,0.000000,-1.211990,0.243208,-0.177501,0.000000,-0.177501,-0.000361,0.010067
600581078309580992!,lush-piquant-bumblebee,1.340000,1.992855,-1.213710,0.000000,-1.213710,0.235423,-0.171819,0.000000,-0.171819,-0.000350,0.010049
600581078309580992!,lush-piquant-bumblebee,1.350000,1.995137,-1.215375,0.000000,-1.215375,0.227887,-0.166319,0.000000,-0.166319,-0.000338,0.010032
600581078309580992!,lush-piquant-bumblebee,1.360000,1.997345,-1.216986,0.000000,-1.216986,0.220592,-0.160995,0.000000,-0.160995,-0.000328,0.010016
600581078309580992!,lush-piquant-bumblebee,1.370000,1.999482,-1.218547,0.000000,-1.218547,0.213531,-0.155842,0.000000,-0.155842,-0.000317,0.010000
600581078309580992!,lush-piquant-bumblebee,1.380000,2.001552,-1.220057,0.000000,-1.220057,0.206696,-0.150854,0.000000,-0.150854,-0.000307,0.009984
600581078309580992!,lush-piquant-bumblebee,1.390000,2.003554,-1.221518,0.000000,-1.221518,0.200081,-0.146025,0.000000,-0.146025,-0.000297,0.009969
600581078309580992!,lush-piquant-bumblebee,1.400000,2.005493,-1.222933,0.000000,-1.222933,0.193677,-0.141352,0.000000,-0.141352,-0.000288,0.009955
600581078309580992!,lush-piquant-bumblebee,1.410000,2.007370,-1.224303,0.000000,-1.224303,0.187478,-0.136828,0.000000,-0.136828,-0.000278,0.009940
600581078309580992!,lush-piquant-bumblebee,1.420000,2.009186,-1.225629,0.000000,-1.225629,0.181478,-0.132448,0.000000,-0.132448,-0.000269,0.009927
600581078309580992!,lush-piquant-bumblebee,1.430000,2.010945,-1.226912,0.000000,-1.226912,0.175670,-0.128210,0.000000,-0.128210,-0.000261,0.009914
600581078309580992!,lush-piquant-bumblebee,1.440000,2.012647,-1.228154,0.000000,-1.228154,0.170048,-0.124107,0.000000,-0.124107,-0.000253,0.009901
600581078309580992!,lush-piquant-bumblebee,1.450000,2.014294,-1.229357,0.000000,-1.229357,0.164606,-0.120135,0.000000,-0.120135,-0.000244,0.009889
600581078309580992!,lush-piquant-bumblebee,1.460000,2.015889,-1.230521,0.000000,-1.230521,0.159339,-0.116290,0.000000,-0.116290,-0.000237,0.009877
600581078309580992!,lush-piquant-bumblebee,1.470000,2.017433,-1.231647,0.000000,-1.231647,0.154240,-0.112569,0.000000,-0.112569,-0.000229,0.009865
600581078309580992!,lush-piquant-bumblebee,1.480000,2.018927,-1.232738,0.000000,-1.232738,0.149304,-0.108967,0.000000,-0.108967,-0.000222,0.009854
600581078309580992!,lush-piquant-bumblebee,1.490000,2.020374,-1.233794,0.000000,-1.233794,0.144527,-0.105480,0.000000,-0.105480,-0.000215,0.009843
600581078309580992!,lush-piquant-bumblebee,1.500000,2.021774,-1.234816,0.000000,-1.234816,0.139902,-0.102105,0.000000,-0.102105,-0.000208,0.009833
600581078309580992!,lush-piquant-bumblebee,1.510000,2.023129,-1.235805,0.000000,-1.235805,0.135426,-0.098838,0.000000,-0.098838,-0.000201,0.009822
600581078309580992!,lush-piquant-bumblebee,1.520000,2.024441,-1.236762,0.000000,-1.236762,0.131093,-0.095676,0.000000,-0.095676,-0.000195,0.009813
600581078309580992!,lush-piquant-bumblebee,1.530000,2.025711,-1.237689,0.000000,-1.237689,0.126898,-0.092614,0.000000,-0.092614,-0.000188,0.009803
600581078309580992!,lush-piquant-bumblebee,1.540000,2.026941,-1.238586,0.000000,-1.238586,0.122838,-0.089651,0.000000,-0.089651,-0.000182,0.009794
600581078309580992!,lush-piquant-bumblebee,1.550000,2.028131,-1.239455,0.000000,-1.239455,0.118908,-0.086783,0.000000,-0.086783,-0.000177,0.009785
600581078309580992!,lush-piquant-bumblebee,1.560000,2.029282,-1.240296,0.000000,-1.240296,0.115104,-0.084006,0.000000,-0.084006,-0.000171,0.009776
600581078309580992!,lush-piquant-bumblebee,1.570000,2.030397,-1.241109,0.000000,-1.241109,0.111421,-0.081319,0.000000,-0.081319,-0.000165,0.009768
600581078309580992!,lush-piquant-bumblebee,1.580000,2.031477,-1.241897,0.000000,-1.241897,0.107857,-0.078717,0.000000,-0.078717,-0.000160,0.009760
600581078309580992!,lush-piquant-bumblebee,1.590000,2.032522,-1.242660,0.000000,-1.242660,0.104406,-0.076199,0.000000,-0.076199,-0.000155,0.009752
600581078309580992!,lush-piquant-bumblebee,1.600000,2.033533,-1.243398,0.000000,-1.243398,0.101066,-0.073761,0.000000,-0.073761,-0.000150,0.009745
600581078309580992!,lush-piquant-bumblebee,1.610000,2.034512,-1.244112,0.000000,-1.244112,0.097833,-0.071402,0.000000,-0.071402,-0.000145,0.009737
600581078309580992!,lush-piquant-bumblebee,1.620000,2.035460,-1.244804,0.000000,-1.244804,0.094704,-0.069118,0.000000,-0.069118,-0.000141,0.009730
600581078309580992!,lush-piquant-bumblebee,1.630000,2.036377,-1.245473,0.000000,-1.245473,0.091674,-0.066907,0.000000,-0.066907,-0.000136,0.009723
600581078309580992!,lush-piquant-bumblebee,1.640000,2.037265,-1.246121,0.000000,-1.246121,0.088742,-0.064767,0.000000,-0.064767,-0.000132,0.009717
600581078309580992!,lush-piquant-bumblebee,1.650000,2.038124,-1.246749,0.000000,-1.246749,0.085903,-0.062695,0.000000,-0.062695,-0.000127,0.009710
600581078309580992!,lush-piquant-bumblebee,1.660000,2.038956,-1.247356,0.000000,-1.247356,0.083156,-0.060690,0.000000,-0.060690,-0.000123,0.009704
600581078309580992!,lush-piquant-bumblebee,1.670000,2.039762,-1.247944,0.000000,-1.247944,0.080496,-0.058749,0.000000,-0.058749,-0.000119,0.009698
600581078309580992!,lush-piquant-bumblebee,1.680000,2.040541,-1.248513,0.000000,-1.248513,0.077922,-0.056870,0.000000,-0.056870,-0.000116,0.009692
600581078309580992!,lush-piquant-bumblebee,1.690000,2.041296,-1.249063,0.000000,-1.249063,0.075429,-0.055051,0.000000,-0.055051,-0.000112,0.009686
600581078309580992!,lush-piquant-bumblebee,1.700000,2.042027,-1.249597,0.000000,-1.249597,0.073017,-0.053290,0.000000,-0.053290,-0.000108,0.009681
600581078309580992!,lush-piquant-bumblebee,1.710000,2.042734,-1.250113,0.000000,-1.250113,0.070682,-0.051586,0.000000,-0.051586,-0.000105,0.009676
