ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
773901244533293538!,rebel-vivacious-beetle,0.240000,-0.937942,-0.356953,-1.908259,-0.598788,1.296538,-1.501288,4.483453,-14.288186,0.293780,0.090457
773901244533293538!,rebel-vivacious-beetle,0.250000,-0.926461,-0.376448,-1.856326,-0.744348,0.928290,-2.150968,5.812071,-14.494685,0.264906,0.075020
773901244533293538!,rebel-vivacious-beetle,0.260000,-0.917991,-0.402441,-1.790897,-0.890329,0.702025,-2.855046,7.191519,-14.465741,0.228756,0.056833
773901244533293538!,rebel-vivacious-beetle,0.270000,-0.910988,-0.435400,-1.711697,-1.034454,0.635219,-3.576123,8.573982,-14.187255,0.186552,0.036490
773901244533293538!,rebel-vivacious-beetle,0.280000,-0.903795,-0.475339,-1.618960,-1.174295,0.734077,-4.273102,9.907850,-13.659607,0.139836,0.014747
773901244533293538!,rebel-vivacious-beetle,0.290000,-0.894848,-0.521748,-1.513489,-1.307422,0.992785,-4.906826,11.142559,-12.898770,0.090110,-0.007627
773901244533293538!,rebel-vivacious-beetle,0.300000,-0.882641,-0.573835,-1.396496,-1.431712,1.393093,-5.439280,12.233300,-11.932398,0.039450,-0.029688
773901244533293538!,rebel-vivacious-beetle,0.310000,-0.865903,-0.630465,-1.269587,-1.545363,1.906132,-5.840152,13.144722,-10.798998,-0.009992,-0.050502
773901244533293538!,rebel-vivacious-beetle,0.320000,-0.843688,-0.690251,-1.134656,-1.646984,2.495744,-6.089957,13.853674,-9.544207,-0.056192,-0.069233
773901244533293538!,rebel-vivacious-beetle,0.330000,-0.815424,-0.751669,-0.993759,-1.735639,3.122704,-6.181532,14.350315,-8.216429,-0.097438,-0.085218
773901244533293538!,rebel-vivacious-beetle,0.340000,-0.780926,-0.813180,-0.848990,-1.810861,3.749011,-6.119719,14.637557,-6.862559,-0.132480,-0.098022
773901244533293538!,rebel-vivacious-beetle,0.350000,-0.740365,-0.873338,-0.702361,-1.872616,4.341488,-5.919490,14.729105,-5.524436,-0.160600,-0.107456
773901244533293538!,rebel-vivacious-beetle,0.360000,-0.694206,-0.930883,-0.555710,-1.921246,4.874187,-5.603063,14.646605,-4.236451,-0.181613,-0.113565
773901244533293538!,rebel-vivacious-beetle,0.370000,-0.643135,-0.984793,-0.410639,-1.957390,5.329431,-5.196646,14.416469,-3.024416,-0.195801,-0.116590
773901244533293538!,rebel-vivacious-beetle,0.380000,-0.587974,-1.034310,-0.268478,-1.981898,5.697651,-4.727415,14.066909,-1.905574,-0.203805,-0.116909
773901244533293538!,rebel-vivacious-beetle,0.390000,-0.529603,-1.078941,-0.130283,-1.995752,5.976321,-4.221109,13.625516,-0.889473,-0.206495,-0.114982
773901244533293538!,rebel-vivacious-beetle,0.400000,-0.468905,-1.118430,0.003154,-1.999998,6.168477,-3.700378,13.117545,0.020685,-0.204850,-0.111297
773901244533293538!,rebel-vivacious-beetle,0.410000,-0.406712,-1.152730,0.131268,-1.995688,6.280995,-3.183962,12.564915,0.826470,-0.199846,-0.106320
773901244533293538!,rebel-vivacious-beetle,0.420000,-0.343780,-1.181955,0.253693,-1.983845,6.323124,-2.686430,11.985819,1.532738,-0.192393,-0.100476
773901244533293538!,rebel-vivacious-beetle,0.430000,-0.280775,-1.206347,0.370210,-1.965437,6.305227,-2.218398,11.394772,2.146322,-0.183281,-0.094125
773901244533293538!,rebel-vivacious-beetle,0.440000,-0.218272,-1.226230,0.480709,-1.941370,6.237851,-1.787010,10.802973,2.674958,-0.173162,-0.087557
773901244533293538!,rebel-vivacious-beetle,0.450000,-0.156786,-1.241983,0.585110,-1.912497,6.131103,-1.396558,10.218849,3.126358,-0.162545,-0.080995
773901244533293538!,rebel-vivacious-beetle,0.460000,-0.096460,-1.254107,0.683901,-1.879436,5.994377,-1.048417,9.647729,3.510676,-0.151879,-0.074625
773901244533293538!,rebel-vivacious-beetle,0.470000,-0.037607,-1.263000,0.777118,-1.842848,5.835734,-0.742798,9.093592,3.834715,-0.141435,-0.068559
773901244533293538!,rebel-vivacious-beetle,0.480000,0.019582,-1.269077,0.864923,-1.803305,5.662208,-0.478517,8.558926,4.105137,-0.131414,-0.062872
773901244533293538!,rebel-vivacious-beetle,0.490000,0.074983,-1.272739,0.947503,-1.761317,5.479756,-0.253483,8.045158,4.327903,-0.121949,-0.057611
773901244533293538!,rebel-vivacious-beetle,0.500000,0.128524,-1.274365,1.025058,-1.717340,5.293319,-0.065003,7.552953,4.508260,-0.113122,-0.052799
773901244533293538!,rebel-vivacious-beetle,0.510000,0.180182,-1.274307,1.097797,-1.671778,5.106899,0.089983,7.082439,4.650785,-0.104979,-0.048443
773901244533293538!,rebel-vivacious-beetle,0.520000,0.229969,-1.272887,1.165929,-1.624996,4.923660,0.214715,6.633385,4.759430,-0.097538,-0.044537
773901244533293538!,rebel-vivacious-beetle,0.530000,0.277880,-1.270413,1.229606,-1.577362,4.746074,0.312420,6.205445,4.837351,-0.090788,-0.041067
773901244533293538!,rebel-vivacious-beetle,0.540000,0.324097,-1.267091,1.289172,-1.529063,4.575763,0.386533,5.797740,4.888148,-0.084742,-0.038019
773901244533293538!,rebel-vivacious-beetle,0.550000,0.368671,-1.263149,1.344790,-1.480385,4.413921,0.440086,5.409625,4.914136,-0.079365,-0.035369
773901244533293538!,rebel-vivacious-beetle,0.560000,0.411671,-1.258785,1.396629,-1.431582,4.261261,0.475977,5.040442,4.917375,-0.074619,-0.033089
773901244533293538!,rebel-vivacious-beetle,0.570000,0.453176,-1.254172,1.444858,-1.382891,4.118080,0.496918,4.689555,4.899692,-0.070456,-0.031150
773901244533293538!,rebel-vivacious-beetle,0.580000,0.493271,-1.249451,1.489646,-1.334524,3.984327,0.505412,4.356366,4.862740,-0.066824,-0.029522
773901244533293538!,rebel-vivacious-beetle,0.590000,0.532088,-1.244707,1.531209,-1.286623,3.859599,0.503766,4.040186,4.808219,-0.063681,-0.028174
773901244533293538!,rebel-vivacious-beetle,0.600000,0.569706,-1.240031,1.569705,-1.239365,3.743322,0.493965,3.740495,4.737487,-0.060962,-0.027071
773901244533293538!,rebel-vivacious-beetle,0.610000,0.606196,-1.235502,1.605288,-1.192916,3.634770,0.477757,3.456850,4.651829,-0.058593,-0.026177
773901244533293538!,rebel-vivacious-beetle,0.620000,0.641616,-1.231187,1.638103,-1.147439,3.533108,0.456657,3.188883,4.552502,-0.056497,-0.025451
773901244533293538!,rebel-vivacious-beetle,0.630000,0.676060,-1.227100,1.668333,-1.103026,3.437404,0.431984,2.936128,4.440909,-0.054610,-0.024859
773901244533293538!,rebel-vivacious-beetle,0.640000,0.709591,-1.223259,1.696137,-1.059774,3.346727,0.404811,2.698189,4.318374,-0.052861,-0.024363
773901244533293538!,rebel-vivacious-beetle,0.650000,0.742254,-1.219685,1.721660,-1.017785,3.260186,0.376007,2.474732,4.186197,-0.051173,-0.023926
773901244533293538!,rebel-vivacious-beetle,0.660000,0.774084,-1.216389,1.745044,-0.977149,3.176957,0.346278,2.265431,4.045724,-0.049470,-0.023510
773901244533293538!,rebel-vivacious-beetle,0.670000,0.805107,-1.213379,1.766427,-0.937943,3.096306,0.316189,2.069953,3.898339,-0.047687,-0.023084
773901244533293538!,rebel-vivacious-beetle,0.680000,0.835345,-1.210656,1.785942,-0.900228,3.017608,0.286184,1.887947,3.745454,-0.045767,-0.022615
773901244533293538!,rebel-vivacious-beetle,0.690000,0.864813,-1.208217,1.803722,-0.864053,2.940358,0.256610,1.719029,3.588497,-0.043662,-0.022081
773901244533293538!,rebel-vivacious-beetle,0.700000,0.893522,-1.206058,1.819894,-0.829449,2.864177,0.227739,1.562776,3.428886,-0.041340,-0.021461
773901244533293538!,rebel-vivacious-beetle,0.710000,0.921481,-1.204171,1.834581,-0.796437,2.788802,0.199779,1.418722,3.268005,-0.038780,-0.020741
773901244533293538!,rebel-vivacious-beetle,0.720000,0.948696,-1.202547,1.847902,-0.765021,2.714085,0.172894,1.286355,3.107179,-0.035975,-0.019914
773901244533293538!,rebel-vivacious-beetle,0.730000,0.975174,-1.201173,1.859970,-0.735194,2.639974,0.147213,1.165123,2.947647,-0.032934,-0.018979
773901244533293538!,rebel-vivacious-beetle,0.740000,1.000921,-1.200039,1.870893,-0.706937,2.566497,0.122836,1.054436,2.790541,-0.029674,-0.017939
773901244533293538!,rebel-vivacious-beetle,0.750000,1.025944,-1.199130,1.880772,-0.680218,2.493743,0.099842,0.953676,2.636870,-0.026224,-0.016802
773901244533293538!,rebel-vivacious-beetle,0.760000,1.050250,-1.198433,1.889703,-0.654999,2.421845,0.078291,0.862204,2.487499,-0.022619,-0.015580
773901244533293538!,rebel-vivacious-beetle,0.770000,1.073855,-1.197929,1.897776,-0.631225,2.350960,0.058224,0.779360,2.343145,-0.018904,-0.014289
773901244533293538!,rebel-vivacious-beetle,0.780000,1.096771,-1.197605,1.905076,-0.608841,2.281253,0.039664,0.704493,2.204374,-0.015121,-0.012946
773901244533293538!,rebel-vivacious-beetle,0.790000,1.119008,-1.197445,1.911675,-0.587790,2.212883,0.022615,0.636965,2.071608,-0.011312,-0.011567
773901244533293538!,rebel-vivacious-beetle,0.800000,1.140581,-1.197437,1.917644,-0.568014,2.145998,0.007066,0.576158,1.945138,-0.007516,-0.010169
773901244533293538!,rebel-vivacious-beetle,0.810000,1.161503,-1.197566,1.923045,-0.549451,2.080726,-0.007007,0.521475,1.825131,-0.003770,-0.008768
773901244533293538!,rebel-vivacious-beetle,0.820000,1.181790,-1.197819,1.927936,-0.532036,2.017174,-0.019646,0.472349,1.711648,-0.000107,-0.007376
773901244533293538!,rebel-vivacious-beetle,0.830000,1.201459,-1.198182,1.932368,-0.515707,1.955421,-0.030901,0.428247,1.604652,0.003447,-0.006008
773901244533293538!,rebel-vivacious-beetle,0.840000,1.220528,-1.198644,1.936388,-0.500401,1.895521,-0.040837,0.388671,1.504030,0.006869,-0.004674
773901244533293538!,rebel-vivacious-beetle,0.850000,1.239014,-1.199192,1.940039,-0.486055,1.837503,-0.049527,0.353161,1.409604,0.010144,-0.003382
773901244533293538!,rebel-vivacious-beetle,0.860000,1.256936,-1.199815,1.943358,-0.472611,1.781375,-0.057050,0.321294,1.321147,0.013259,-0.002138
773901244533293538!,rebel-vivacious-beetle,0.870000,1.274312,-1.200501,1.946379,-0.460010,1.727124,-0.063491,0.292685,1.238400,0.016208,-0.000947
773901244533293538!,rebel-vivacious-beetle,0.880000,1.291161,-1.201241,1.949133,-0.448199,1.674723,-0.068935,0.266987,1.161077,0.018989,0.000188
773901244533293538!,rebel-vivacious-beetle,0.890000,1.307499,-1.202026,1.951646,-0.437124,1.624132,-0.073469,0.243884,1.088880,0.021602,0.001265
773901244533293538!,rebel-vivacious-beetle,0.900000,1.323345,-1.202848,1.953943,-0.426738,1.575303,-0.077177,0.223095,1.021507,0.024051,0.002285
773901244533293538!,rebel-vivacious-beetle,0.910000,1.338716,-1.203698,1.956046,-0.416994,1.528178,-0.080142,0.204368,0.958656,0.026341,0.003248
773901244533293538!,rebel-vivacious-beetle,0.920000,1.353628,-1.204571,1.957973,-0.407849,1.482697,-0.082441,0.187478,0.900033,0.028479,0.004156
773901244533293538!,rebel-vivacious-beetle,0.930000,1.368099,-1.205460,1.959743,-0.399261,1.438798,-0.084146,0.172225,0.845352,0.030473,0.005011
773901244533293538!,rebel-vivacious-beetle,0.940000,1.382143,-1.206359,1.961369,-0.391192,1.396417,-0.085326,0.158430,0.794340,0.032329,0.005815
773901244533293538!,rebel-vivacious-beetle,0.950000,1.395777,-1.207263,1.962867,-0.383607,1.355489,-0.086044,0.145936,0.746737,0.034058,0.006570
773901244533293538!,rebel-vivacious-beetle,0.960000,1.409013,-1.208169,1.964247,-0.376475,1.315950,-0.086356,0.134606,0.702301,0.035669,0.007280
773901244533293538!,rebel-vivacious-beetle,0.970000,1.421866,-1.209073,1.965521,-0.369764,1.277740,-0.086315,0.124315,0.660807,0.037170,0.007948
773901244533293538!,rebel-vivacious-beetle,0.980000,1.434348,-1.209972,1.966699,-0.363448,1.240800,-0.085965,0.114954,0.622044,0.038569,0.008575
773901244533293538!,rebel-vivacious-beetle,0.990000,1.446470,-1.210863,1.967789,-0.357501,1.205076,-0.085347,0.106429,0.585817,0.039875,0.009166
773901244533293538!,rebel-vivacious-beetle,1.000000,1.458245,-1.211744,1.968799,-0.351898,1.170515,-0.084497,0.098653,0.551945,0.041094,0.009722
773901244533293538!,rebel-vivacious-beetle,1.010000,1.469684,-1.212614,1.969735,-0.346618,1.137065,-0.083448,0.091551,0.520262,0.042233,0.010246
773901244533293538!,rebel-vivacious-beetle,1.020000,1.480798,-1.213469,1.970605,-0.341639,1.104681,-0.082228,0.085056,0.490612,0.043299,0.010741
773901244533293538!,rebel-vivacious-beetle,1.030000,1.491596,-1.214310,1.971413,-0.336942,1.073317,-0.080862,0.079108,0.462854,0.044296,0.011207
773901244533293538!,rebel-vivacious-beetle,1.040000,1.502089,-1.215135,1.972166,-0.332510,1.042931,-0.079372,0.073654,0.436855,0.045231,0.011647
773901244533293538!,rebel-vivacious-beetle,1.050000,1.512285,-1.215942,1.972867,-0.328325,1.013483,-0.077777,0.068647,0.412494,0.046108,0.012064
773901244533293538!,rebel-vivacious-beetle,1.060000,1.522195,-1.216732,1.973520,-0.324372,0.984935,-0.076096,0.064045,0.389659,0.046931,0.012458
773901244533293538!,rebel-vivacious-beetle,1.070000,1.531826,-1.217503,1.974131,-0.320638,0.957252,-0.074342,0.059811,0.368247,0.047705,0.012831
773901244533293538!,rebel-vivacious-beetle,1.080000,1.541187,-1.218254,1.974701,-0.317107,0.930400,-0.072530,0.055909,0.348160,0.048432,0.013184
773901244533293538!,rebel-vivacious-beetle,1.090000,1.550286,-1.218986,1.975234,-0.313768,0.904347,-0.070671,0.052311,0.329311,0.049118,0.013519
773901244533293538!,rebel-vivacious-beetle,1.100000,1.559131,-1.219698,1.975733,-0.310609,0.879064,-0.068775,0.048990,0.311617,0.049763,0.013838
773901244533293538!,rebel-vivacious-beetle,1.110000,1.567729,-1.220390,1.976201,-0.307619,0.854522,-0.066853,0.045921,0.295003,0.050372,0.014140
773901244533293538!,rebel-vivacious-beetle,1.120000,1.576087,-1.221061,1.976640,-0.304787,0.830693,-0.064910,0.043082,0.279398,0.050947,0.014427
773901244533293538!,rebel-vivacious-beetle,1.130000,1.584212,-1.221712,1.977051,-0.302105,0.807553,-0.062956,0.040453,0.264736,0.051491,0.014701
773901244533293538!,rebel-vivacious-beetle,1.140000,1.592111,-1.222343,1.977438,-0.299562,0.785078,-0.060995,0.038017,0.250956,0.052004,0.014961
773901244533293538!,rebel-vivacious-beetle,1.150000,1.599791,-1.222953,1.977802,-0.297152,0.763243,-0.059034,0.035758,0.238004,0.052491,0.015209
773901244533293538!,rebel-vivacious-beetle,1.160000,1.607257,-1.223542,1.978144,-0.294864,0.742028,-0.057077,0.033662,0.225825,0.052951,0.015446
773901244533293538!,rebel-vivacious-beetle,1.170000,1.614515,-1.224112,1.978467,-0.292694,0.721412,-0.055128,0.031714,0.214371,0.053387,0.015671
773901244533293538!,rebel-vivacious-beetle,1.180000,1.621572,-1.224661,1.978771,-0.290633,0.701374,-0.053192,0.029903,0.203597,0.053801,0.015887
773901244533293538!,rebel-vivacious-beetle,1.190000,1.628432,-1.225190,1.979057,-0.288674,0.681896,-0.051272,0.028219,0.193460,0.054194,0.016092
773901244533293538!,rebel-vivacious-beetle,1.200000,1.635102,-1.225700,1.979328,-0.286813,0.662961,-0.049370,0.026651,0.183921,0.054567,0.016289
773901244533293538!,rebel-vivacious-beetle,1.210000,1.641586,-1.226190,1.979583,-0.285043,0.644550,-0.047489,0.025190,0.174943,0.054921,0.016477
773901244533293538!,rebel-vivacious-beetle,1.220000,1.647891,-1.226661,1.979825,-0.283359,0.626647,-0.045632,0.023829,0.166491,0.055258,0.016657
773901244533293538!,rebel-vivacious-beetle,1.230000,1.654019,-1.227113,1.980054,-0.281756,0.609237,-0.043800,0.022559,0.158534,0.055579,0.016829
773901244533293538!,rebel-vivacious-beetle,1.240000,1.659977,-1.227547,1.980271,-0.280229,0.592305,-0.041994,0.021374,0.151041,0.055884,0.016994
773901244533293538!,rebel-vivacious-beetle,1.250000,1.665769,-1.227962,1.980476,-0.278773,0.575836,-0.040217,0.020267,0.143984,0.056174,0.017152
773901244533293538!,rebel-vivacious-beetle,1.260000,1.671400,-1.228359,1.980671,-0.277385,0.559817,-0.038470,0.019233,0.137336,0.056451,0.017304
773901244533293538!,rebel-vivacious-beetle,1.270000,1.676873,-1.228739,1.980856,-0.276061,0.544233,-0.036753,0.018267,0.131073,0.056715,0.017449
773901244533293538!,rebel-vivacious-beetle,1.280000,1.682194,-1.229101,1.981032,-0.274797,0.529073,-0.035068,0.017363,0.125173,0.056967,0.017589
773901244533293538!,rebel-vivacious-beetle,1.290000,1.687365,-1.229446,1.981199,-0.273590,0.514325,-0.033416,0.016518,0.119612,0.057207,0.017723
773901244533293538!,rebel-vivacious-beetle,1.300000,1.692392,-1.229775,1.981358,-0.272435,0.499976,-0.031797,0.015726,0.114371,0.057436,0.017851
773901244533293538!,rebel-vivacious-beetle,1.310000,1.697278,-1.230087,1.981509,-0.271331,0.486015,-0.030211,0.014985,0.109431,0.057655,0.017975
773901244533293538!,rebel-vivacious-beetle,1.320000,1.702026,-1.230383,1.981654,-0.270275,0.472432,-0.028659,0.014290,0.104773,0.057865,0.018094
773901244533293538!,rebel-vivacious-beetle,1.330000,1.706641,-1.230664,1.981791,-0.269263,0.459216,-0.027142,0.013639,0.100381,0.058065,0.018208
773901244533293538!,rebel-vivacious-beetle,1.340000,1.711126,-1.230930,1.981923,-0.268293,0.446356,-0.025659,0.013028,0.096240,0.058256,0.018318
773901244533293538!,rebel-vivacious-beetle,1.350000,1.715485,-1.231180,1.982049,-0.267363,0.433844,-0.024211,0.012455,0.092333,0.058439,0.018423
773901244533293538!,rebel-vivacious-beetle,1.360000,1.719720,-1.231416,1.982169,-0.266470,0.421669,-0.022798,0.011917,0.088648,0.058614,0.018525
773901244533293538!,rebel-vivacious-beetle,1.370000,1.723835,-1.231638,1.982284,-0.265613,0.409823,-0.021420,0.011412,0.085171,0.058782,0.018623
773901244533293538!,rebel-vivacious-beetle,1.380000,1.727833,-1.231847,1.982394,-0.264790,0.398296,-0.020076,0.010938,0.081889,0.058942,0.018717
773901244533293538!,rebel-vivacious-beetle,1.390000,1.731718,-1.232041,1.982500,-0.263998,0.387081,-0.018768,0.010492,0.078792,0.059096,0.018808
773901244533293538!,rebel-vivacious-beetle,1.400000,1.735492,-1.232223,1.982601,-0.263235,0.376169,-0.017494,0.010073,0.075867,0.059244,0.018896
773901244533293538!,rebel-vivacious-beetle,1.410000,1.739158,-1.232392,1.982698,-0.262501,0.365553,-0.016254,0.009679,0.073106,0.059385,0.018980
773901244533293538!,rebel-vivacious-beetle,1.420000,1.742719,-1.232549,1.982792,-0.261794,0.355223,-0.015049,0.009308,0.070498,0.059520,0.019062
773901244533293538!,rebel-vivacious-beetle,1.430000,1.746178,-1.232693,1.982882,-0.261112,0.345174,-0.013878,0.008959,0.068033,0.059650,0.019141
773901244533293538!,rebel-vivacious-beetle,1.440000,1.749537,-1.232826,1.982969,-0.260453,0.335398,-0.012741,0.008630,0.065705,0.059775,0.019216
773901244533293538!,rebel-vivacious-beetle,1.450000,1.752799,-1.232948,1.983052,-0.259817,0.325887,-0.011636,0.008320,0.063503,0.059895,0.019290
773901244533293538!,rebel-vivacious-beetle,1.460000,1.755966,-1.233058,1.983132,-0.259202,0.316636,-0.010565,0.008028,0.061422,0.060010,0.019360
773901244533293538!,rebel-vivacious-beetle,1.470000,1.759042,-1.233158,1.983210,-0.258608,0.307637,-0.009527,0.007753,0.059453,0.060121,0.019428
773901244533293538!,rebel-vivacious-beetle,1.480000,1.762029,-1.233248,1.983285,-0.258032,0.298885,-0.008521,0.007493,0.057590,0.060225,0.019494
773901244533293538!,rebel-vivacious-beetle,1.490000,1.764932,-1.233327,1.983358,-0.257474,0.290373,-0.007547,0.007247,0.055825,0.060325,0.019556
773901244533293538!,rebel-vivacious-beetle,1.500000,1.767752,-1.233397,1.983428,-0.256932,0.282092,-0.006606,0.007015,0.054151,0.060421,0.019617
773901244533293538!,rebel-vivacious-beetle,1.510000,1.770492,-1.233458,1.983496,-0.256407,0.274037,-0.005699,0.006795,0.052562,0.060513,0.019675
773901244533293538!,rebel-vivacious-beetle,1.520000,1.773153,-1.233510,1.983562,-0.255896,0.266201,-0.004824,0.006586,0.051052,0.060601,0.019731
773901244533293538!,rebel-vivacious-beetle,1.530000,1.775738,-1.233553,1.983626,-0.255400,0.258578,-0.003980,0.006389,0.049618,0.060686,0.019786
773901244533293538!,rebel-vivacious-beetle,1.540000,1.778249,-1.233587,1.983688,-0.254917,0.251164,-0.003168,0.006201,0.048254,0.060768,0.019838
773901244533293538!,rebel-vivacious-beetle,1.550000,1.780688,-1.233614,1.983748,-0.254448,0.243952,-0.002386,0.006023,0.046956,0.060846,0.019889
773901244533293538!,rebel-vivacious-beetle,1.560000,1.783057,-1.233633,1.983807,-0.253991,0.236937,-0.001634,0.005854,0.045720,0.060922,0.019938
773901244533293538!,rebel-vivacious-beetle,1.570000,1.785358,-1.233645,1.983864,-0.253545,0.230114,-0.000911,0.005693,0.044543,0.060995,0.019986
773901244533293538!,rebel-vivacious-beetle,1.580000,1.787592,-1.233649,1.983919,-0.253111,0.223478,-0.000216,0.005540,0.043420,0.061065,0.020032
773901244533293538!,rebel-vivacious-beetle,1.590000,1.789762,-1.233647,1.983973,-0.252688,0.217024,0.000451,0.005394,0.042349,0.061132,0.020076
773901244533293538!,rebel-vivacious-beetle,1.600000,1.791869,-1.233638,1.984026,-0.252274,0.210748,0.001090,0.005255,0.041327,0.061198,0.020119
773901244533293538!,rebel-vivacious-beetle,1.610000,1.793915,-1.233623,1.984077,-0.251871,0.204644,0.001703,0.005122,0.040350,0.061260,0.020161
773901244533293538!,rebel-vivacious-beetle,1.620000,1.795902,-1.233602,1.984127,-0.251477,0.198709,0.002290,0.004996,0.039416,0.061321,0.020201
773901244533293538!,rebel-vivacious-beetle,1.630000,1.797831,-1.233576,1.984176,-0.251091,0.192938,0.002852,0.004875,0.038521,0.061379,0.020240
773901244533293538!,rebel-vivacious-beetle,1.640000,1.799704,-1.233544,1.984223,-0.250715,0.187327,0.003389,0.004759,0.037665,0.061435,0.020278
773901244533293538!,rebel-vivacious-beetle,1.650000,1.801522,-1.233506,1.984270,-0.250346,0.181871,0.003902,0.004648,0.036843,0.061490,0.020314
773901244533293538!,rebel-vivacious-beetle,1.660000,1.803287,-1.233464,1.984315,-0.249986,0.176566,0.004391,0.004542,0.036055,0.061542,0.020350
773901244533293538!,rebel-vivacious-beetle,1.670000,1.805001,-1.233417,1.984360,-0.249633,0.171410,0.004857,0.004441,0.035298,0.061592,0.020384
773901244533293538!,rebel-vivacious-beetle,1.680000,1.806665,-1.233365,1.984403,-0.249287,0.166397,0.005301,0.004343,0.034570,0.061641,0.020417
773901244533293538!,rebel-vivacious-beetle,1.690000,1.808280,-1.233309,1.984446,-0.248948,0.161524,0.005723,0.004249,0.033870,0.061688,0.020450
773901244533293538!,rebel-vivacious-beetle,1.700000,1.809848,-1.233249,1.984487,-0.248616,0.156787,0.006124,0.004159,0.033195,0.061734,0.020481
773901244533293538!,rebel-vivacious-beetle,1.710000,1.811369,-1.233185,1.984528,-0.248291,0.152183,0.006505,0.004072,0.032545,0.061777,0.020511
773901244533293538!,rebel-vivacious-beetle,1.720000,1.812846,-1.233117,1.984568,-0.247972,0.147709,0.006865,0.003988,0.031917,0.061820,0.020540
