ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1399647802672369230!,great-proficient-bumblebee,0.210000,0.836747,-0.776573,0.000000,-0.776573,-4.184744,7.079863,0.000000,7.079863,-0.003374,-0.002548,0.000769,0.002631
1399647802672369230!,great-proficient-bumblebee,0.220000,0.795224,-0.706323,0.000000,-0.706323,-4.131356,6.989540,0.000000,6.989540,-0.003893,-0.002472,0.001492,0.003043
1399647802672369230!,great-proficient-bumblebee,0.230000,0.754285,-0.637062,0.000000,-0.637062,-4.071659,6.888543,0.000000,6.888543,-0.004330,-0.002407,0.002101,0.003389
1399647802672369230!,great-proficient-bumblebee,0.240000,0.713990,-0.568890,0.000000,-0.568890,-4.006643,6.778547,0.000000,6.778547,-0.004695,-0.002354,0.002609,0.003679
1399647802672369230!,great-proficient-bumblebee,0.250000,0.674390,-0.501893,0.000000,-0.501893,-3.937191,6.661047,0.000000,6.661047,-0.004995,-0.002309,0.003026,0.003917
1399647802672369230!,great-proficient-bumblebee,0.260000,0.635527,-0.436144,0.000000,-0.436144,-3.864091,6.537374,0.000000,6.537374,-0.005238,-0.002274,0.003364,0.004109
1399647802672369230!,great-proficient-bumblebee,0.270000,0.597437,-0.371702,0.000000,-0.371702,-3.788041,6.408711,0.000000,6.408711,-0.005430,-0.002245,0.003631,0.004261
1399647802672369230!,great-proficient-bumblebee,0.280000,0.560144,-0.308610,0.000000,-0.308610,-3.709663,6.276108,0.000000,6.276108,-0.005576,-0.002224,0.003834,0.004377
1399647802672369230!,great-proficient-bumblebee,0.290000,0.523650,-0.246867,0.000000,-0.246867,-3.629506,6.140496,0.000000,6.140496,-0.005683,-0.002208,0.003983,0.004462
1399647802672369230!,great-proficient-bumblebee,0.300000,0.487969,-0.186502,0.000000,-0.186502,-3.548049,6.002686,0.000000,6.002686,-0.005755,-0.002198,0.004083,0.004519
1399647802672369230!,great-proficient-bumblebee,0.310000,0.453114,-0.127532,0.000000,-0.127532,-3.465717,5.863395,0.000000,5.863395,-0.005796,-0.002191,0.004141,0.004552
1399647802672369230!,great-proficient-bumblebee,0.320000,0.419090,-0.069970,0.000000,-0.069970,-3.382883,5.723252,0.000000,5.723252,-0.005811,-0.002189,0.004161,0.004563
1399647802672369230!,great-proficient-bumblebee,0.330000,0.385896,-0.013811,0.000000,-0.013811,-3.299872,5.582813,0.000000,5.582813,-0.005802,-0.002191,0.004148,0.004556
1399647802672369230!,great-proficient-bumblebee,0.340000,0.353531,0.040944,0.000000,0.040944,-3.216971,5.442558,0.000000,5.442558,-0.005772,-0.002195,0.004108,0.004533
1399647802672369230!,great-proficient-bumblebee,0.350000,0.321993,0.094302,0.000000,0.094302,-3.134427,5.302908,0.000000,5.302908,-0.005725,-0.002202,0.004042,0.004496
1399647802672369230!,great-proficient-bumblebee,0.360000,0.291275,0.146272,0.000000,0.146272,-3.052456,5.164228,0.000000,5.164228,-0.005663,-0.002211,0.003955,0.004446
1399647802672369230!,great-proficient-bumblebee,0.370000,0.261370,0.196865,0.000000,0.196865,-2.971244,5.026832,0.000000,5.026832,-0.005587,-0.002222,0.003850,0.004386
1399647802672369230!,great-proficient-bumblebee,0.380000,0.232270,0.246097,0.000000,0.246097,-2.890952,4.890992,0.000000,4.890992,-0.005500,-0.002235,0.003729,0.004317
1399647802672369230!,great-proficient-bumblebee,0.390000,0.203964,0.293985,0.000000,0.293985,-2.811717,4.756939,0.000000,4.756939,-0.005404,-0.002249,0.003594,0.004241
1399647802672369230!,great-proficient-bumblebee,0.400000,0.176441,0.340550,0.000000,0.340550,-2.733654,4.624870,0.000000,4.624870,-0.005299,-0.002265,0.003449,0.004158
1399647802672369230!,great-proficient-bumblebee,0.410000,0.149688,0.385811,0.000000,0.385811,-2.656862,4.494951,0.000000,4.494951,-0.005188,-0.002281,0.003294,0.004070
1399647802672369230!,great-proficient-bumblebee,0.420000,0.123692,0.429792,0.000000,0.429792,-2.581421,4.367318,0.000000,4.367318,-0.005071,-0.002298,0.003132,0.003977
1399647802672369230!,great-proficient-bumblebee,0.430000,0.098439,0.472516,0.000000,0.472516,-2.507398,4.242084,0.000000,4.242084,-0.004950,-0.002316,0.002963,0.003881
1399647802672369230!,great-proficient-bumblebee,0.440000,0.073914,0.514008,0.000000,0.514008,-2.434847,4.119341,0.000000,4.119341,-0.004826,-0.002334,0.002790,0.003782
1399647802672369230!,great-proficient-bumblebee,0.450000,0.050102,0.554294,0.000000,0.554294,-2.363811,3.999159,0.000000,3.999159,-0.004698,-0.002353,0.002613,0.003681
1399647802672369230!,great-proficient-bumblebee,0.460000,0.026988,0.593399,0.000000,0.593399,-2.294320,3.881593,0.000000,3.881593,-0.004569,-0.002372,0.002433,0.003579
1399647802672369230!,great-proficient-bumblebee,0.470000,0.004556,0.631349,0.000000,0.631349,-2.226399,3.766683,0.000000,3.766683,-0.004439,-0.002391,0.002252,0.003476
1399647802672369230!,great-proficient-bumblebee,0.480000,-0.017209,0.668172,0.000000,0.668172,-2.160063,3.654453,0.000000,3.654453,-0.004308,-0.002411,0.002070,0.003372
1399647802672369230!,great-proficient-bumblebee,0.490000,-0.038323,0.703893,0.000000,0.703893,-2.095319,3.544918,0.000000,3.544918,-0.004177,-0.002430,0.001887,0.003268
1399647802672369230!,great-proficient-bumblebee,0.500000,-0.058802,0.738540,0.000000,0.738540,-2.032171,3.438082,0.000000,3.438082,-0.004046,-0.002449,0.001705,0.003164
1399647802672369230!,great-proficient-bumblebee,0.510000,-0.078662,0.772140,0.000000,0.772140,-1.970615,3.333940,0.000000,3.333940,-0.003915,-0.002468,0.001523,0.003060
1399647802672369230!,great-proficient-bumblebee,0.520000,-0.097918,0.804718,0.000000,0.804718,-1.910643,3.232478,0.000000,3.232478,-0.003786,-0.002487,0.001343,0.002958
1399647802672369230!,great-proficient-bumblebee,0.530000,-0.116591,0.836310,0.000000,0.836310,-1.852245,3.133678,0.000000,3.133678,-0.003658,-0.002506,0.001165,0.002856
1399647802672369230!,great-proficient-bumblebee,0.540000,-0.134699,0.866946,0.000000,0.866946,-1.795403,3.037512,0.000000,3.037512,-0.003531,-0.002525,0.000989,0.002756
1399647802672369230!,great-proficient-bumblebee,0.550000,-0.152257,0.896651,0.000000,0.896651,-1.740097,2.943944,0.000000,2.943944,-0.003407,-0.002543,0.000816,0.002657
1399647802672369230!,great-proficient-bumblebee,0.560000,-0.169280,0.925451,0.000000,0.925451,-1.686306,2.852938,0.000000,2.852938,-0.003284,-0.002561,0.000645,0.002560
1399647802672369230!,great-proficient-bumblebee,0.570000,-0.185783,0.953370,0.000000,0.953370,-1.634004,2.764452,0.000000,2.764452,-0.003164,-0.002579,0.000477,0.002465
1399647802672369230!,great-proficient-bumblebee,0.580000,-0.201779,0.980433,0.000000,0.980433,-1.583166,2.678442,0.000000,2.678442,-0.003046,-0.002596,0.000313,0.002371
1399647802672369230!,great-proficient-bumblebee,0.590000,-0.217283,1.006663,0.000000,1.006663,-1.533765,2.594864,0.000000,2.594864,-0.002930,-0.002613,0.000152,0.002279
1399647802672369230!,great-proficient-bumblebee,0.600000,-0.232309,1.032085,0.000000,1.032085,-1.485773,2.513670,0.000000,2.513670,-0.002816,-0.002630,-0.000006,0.002189
1399647802672369230!,great-proficient-bumblebee,0.610000,-0.246871,1.056720,0.000000,1.056720,-1.439161,2.434811,0.000000,2.434811,-0.002705,-0.002646,-0.000161,0.002101
1399647802672369230!,great-proficient-bumblebee,0.620000,-0.260981,1.080592,0.000000,1.080592,-1.393899,2.358237,0.000000,2.358237,-0.002596,-0.002662,-0.000312,0.002015
1399647802672369230!,great-proficient-bumblebee,0.630000,-0.274652,1.103722,0.000000,1.103722,-1.349959,2.283898,0.000000,2.283898,-0.002490,-0.002678,-0.000460,0.001930
1399647802672369230!,great-proficient-bumblebee,0.640000,-0.287897,1.126130,0.000000,1.126130,-1.307310,2.211742,0.000000,2.211742,-0.002386,-0.002693,-0.000604,0.001848
1399647802672369230!,great-proficient-bumblebee,0.650000,-0.300729,1.147839,0.000000,1.147839,-1.265921,2.141720,0.000000,2.141720,-0.002285,-0.002708,-0.000745,0.001768
1399647802672369230!,great-proficient-bumblebee,0.660000,-0.313159,1.168868,0.000000,1.168868,-1.225763,2.073779,0.000000,2.073779,-0.002186,-0.002723,-0.000883,0.001690
1399647802672369230!,great-proficient-bumblebee,0.670000,-0.325198,1.189237,0.000000,1.189237,-1.186805,2.007869,0.000000,2.007869,-0.002090,-0.002737,-0.001017,0.001613
1399647802672369230!,great-proficient-bumblebee,0.680000,-0.336859,1.208965,0.000000,1.208965,-1.149017,1.943939,0.000000,1.943939,-0.001996,-0.002751,-0.001147,0.001539
1399647802672369230!,great-proficient-bumblebee,0.690000,-0.348152,1.228070,0.000000,1.228070,-1.112370,1.881938,0.000000,1.881938,-0.001905,-0.002764,-0.001275,0.001466
1399647802672369230!,great-proficient-bumblebee,0.700000,-0.359087,1.246571,0.000000,1.246571,-1.076835,1.821818,0.000000,1.821818,-0.001816,-0.002777,-0.001398,0.001396
1399647802672369230!,great-proficient-bumblebee,0.710000,-0.369676,1.264486,0.000000,1.264486,-1.042381,1.763529,0.000000,1.763529,-0.001729,-0.002790,-0.001519,0.001327
1399647802672369230!,great-proficient-bumblebee,0.720000,-0.379928,1.281831,0.000000,1.281831,-1.008981,1.707021,0.000000,1.707021,-0.001645,-0.002802,-0.001636,0.001260
1399647802672369230!,great-proficient-bumblebee,0.730000,-0.389854,1.298623,0.000000,1.298623,-0.976606,1.652249,0.000000,1.652249,-0.001563,-0.002815,-0.001751,0.001195
1399647802672369230!,great-proficient-bumblebee,0.740000,-0.399462,1.314878,0.000000,1.314878,-0.945230,1.599165,0.000000,1.599165,-0.001483,-0.002826,-0.001862,0.001132
1399647802672369230!,great-proficient-bumblebee,0.750000,-0.408762,1.330612,0.000000,1.330612,-0.914823,1.547723,0.000000,1.547723,-0.001405,-0.002838,-0.001970,0.001070
1399647802672369230!,great-proficient-bumblebee,0.760000,-0.417762,1.345840,0.000000,1.345840,-0.885361,1.497878,0.000000,1.497878,-0.001330,-0.002849,-0.002075,0.001010
1399647802672369230!,great-proficient-bumblebee,0.770000,-0.426473,1.360576,0.000000,1.360576,-0.856817,1.449586,0.000000,1.449586,-0.001256,-0.002860,-0.002177,0.000952
1399647802672369230!,great-proficient-bumblebee,0.780000,-0.434901,1.374836,0.000000,1.374836,-0.829165,1.402804,0.000000,1.402804,-0.001185,-0.002870,-0.002277,0.000895
1399647802672369230!,great-proficient-bumblebee,0.790000,-0.443056,1.388632,0.000000,1.388632,-0.802381,1.357490,0.000000,1.357490,-0.001116,-0.002880,-0.002373,0.000840
1399647802672369230!,great-proficient-bumblebee,0.800000,-0.450945,1.401979,0.000000,1.401979,-0.776440,1.313603,0.000000,1.313603,-0.001048,-0.002890,-0.002467,0.000787
1399647802672369230!,great-proficient-bumblebee,0.810000,-0.458576,1.414890,0.000000,1.414890,-0.751319,1.271102,0.000000,1.271102,-0.000983,-0.002900,-0.002558,0.000735
1399647802672369230!,great-proficient-bumblebee,0.820000,-0.465957,1.427376,0.000000,1.427376,-0.726995,1.229950,0.000000,1.229950,-0.000919,-0.002909,-0.002647,0.000685
1399647802672369230!,great-proficient-bumblebee,0.830000,-0.473094,1.439451,0.000000,1.439451,-0.703444,1.190106,0.000000,1.190106,-0.000857,-0.002918,-0.002733,0.000635
1399647802672369230!,great-proficient-bumblebee,0.840000,-0.479994,1.451126,0.000000,1.451126,-0.680646,1.151535,0.000000,1.151535,-0.000797,-0.002927,-0.002816,0.000588
1399647802672369230!,great-proficient-bumblebee,0.850000,-0.486666,1.462412,0.000000,1.462412,-0.658578,1.114200,0.000000,1.114200,-0.000739,-0.002936,-0.002898,0.000541
1399647802672369230!,great-proficient-bumblebee,0.860000,-0.493115,1.473322,0.000000,1.473322,-0.637220,1.078066,0.000000,1.078066,-0.000682,-0.002944,-0.002977,0.000496
1399647802672369230!,great-proficient-bumblebee,0.870000,-0.499347,1.483866,0.000000,1.483866,-0.616552,1.043099,0.000000,1.043099,-0.000627,-0.002952,-0.003053,0.000453
1399647802672369230!,great-proficient-bumblebee,0.880000,-0.505369,1.494055,0.000000,1.494055,-0.596554,1.009265,0.000000,1.009265,-0.000573,-0.002960,-0.003128,0.000410
1399647802672369230!,great-proficient-bumblebee,0.890000,-0.511190,1.503902,0.000000,1.503902,-0.577206,0.976532,0.000000,0.976532,-0.000521,-0.002968,-0.003200,0.000369
1399647802672369230!,great-proficient-bumblebee,0.900000,-0.516821,1.513429,0.000000,1.513429,-0.558490,0.944868,0.000000,0.944868,-0.000471,-0.002975,-0.003270,0.000329
1399647802672369230!,great-proficient-bumblebee,0.910000,-0.522268,1.522645,0.000000,1.522645,-0.540384,0.914236,0.000000,0.914236,-0.000422,-0.002982,-0.003338,0.000291
1399647802672369230!,great-proficient-bumblebee,0.920000,-0.527536,1.531558,0.000000,1.531558,-0.522869,0.884604,0.000000,0.884604,-0.000375,-0.002989,-0.003403,0.000253
1399647802672369230!,great-proficient-bumblebee,0.930000,-0.532631,1.540177,0.000000,1.540177,-0.505926,0.855940,0.000000,0.855940,-0.000330,-0.002996,-0.003467,0.000217
1399647802672369230!,great-proficient-bumblebee,0.940000,-0.537556,1.548510,0.000000,1.548510,-0.489537,0.828212,0.000000,0.828212,-0.000286,-0.003003,-0.003528,0.000182
1399647802672369230!,great-proficient-bumblebee,0.950000,-0.542317,1.556565,0.000000,1.556565,-0.473684,0.801392,0.000000,0.801392,-0.000243,-0.003009,-0.003588,0.000148
1399647802672369230!,great-proficient-bumblebee,0.960000,-0.546919,1.564350,0.000000,1.564350,-0.458351,0.775451,0.000000,0.775451,-0.000201,-0.003015,-0.003645,0.000116
1399647802672369230!,great-proficient-bumblebee,0.970000,-0.551365,1.571873,0.000000,1.571873,-0.443522,0.750363,0.000000,0.750363,-0.000161,-0.003021,-0.003701,0.000084
1399647802672369230!,great-proficient-bumblebee,0.980000,-0.555666,1.579149,0.000000,1.579149,-0.429182,0.726101,0.000000,0.726101,-0.000122,-0.003027,-0.003755,0.000053
1399647802672369230!,great-proficient-bumblebee,0.990000,-0.559828,1.586189,0.000000,1.586189,-0.415313,0.702638,0.000000,0.702638,-0.000085,-0.003032,-0.003807,0.000023
1399647802672369230!,great-proficient-bumblebee,1.000000,-0.563854,1.593002,0.000000,1.593002,-0.401901,0.679947,0.000000,0.679947,-0.000049,-0.003037,-0.003858,-0.000006
1399647802672369230!,great-proficient-bumblebee,1.010000,-0.567751,1.599595,0.000000,1.599595,-0.388929,0.658001,0.000000,0.658001,-0.000014,-0.003043,-0.003907,-0.000033
1399647802672369230!,great-proficient-bumblebee,1.020000,-0.571522,1.605975,0.000000,1.605975,-0.376382,0.636773,0.000000,0.636773,0.000020,-0.003048,-0.003954,-0.000060
1399647802672369230!,great-proficient-bumblebee,1.030000,-0.575172,1.612149,0.000000,1.612149,-0.364246,0.616241,0.000000,0.616241,0.000053,-0.003052,-0.003999,-0.000086
1399647802672369230!,great-proficient-bumblebee,1.040000,-0.578703,1.618123,0.000000,1.618123,-0.352506,0.596379,0.000000,0.596379,0.000084,-0.003057,-0.004043,-0.000111
1399647802672369230!,great-proficient-bumblebee,1.050000,-0.582121,1.623905,0.000000,1.623905,-0.341149,0.577166,0.000000,0.577166,0.000115,-0.003061,-0.004085,-0.000135
1399647802672369230!,great-proficient-bumblebee,1.060000,-0.585428,1.629501,0.000000,1.629501,-0.330163,0.558579,0.000000,0.558579,0.000144,-0.003066,-0.004126,-0.000158
1399647802672369230!,great-proficient-bumblebee,1.070000,-0.588629,1.634916,0.000000,1.634916,-0.319535,0.540597,0.000000,0.540597,0.000173,-0.003070,-0.004166,-0.000181
1399647802672369230!,great-proficient-bumblebee,1.080000,-0.591727,1.640157,0.000000,1.640157,-0.309252,0.523201,0.000000,0.523201,0.000200,-0.003074,-0.004204,-0.000203
1399647802672369230!,great-proficient-bumblebee,1.090000,-0.594725,1.645229,0.000000,1.645229,-0.299303,0.506370,0.000000,0.506370,0.000227,-0.003078,-0.004241,-0.000224
1399647802672369230!,great-proficient-bumblebee,1.100000,-0.597626,1.650138,0.000000,1.650138,-0.289678,0.490085,0.000000,0.490085,0.000252,-0.003082,-0.004277,-0.000244
1399647802672369230!,great-proficient-bumblebee,1.110000,-0.600435,1.654889,0.000000,1.654889,-0.280365,0.474329,0.000000,0.474329,0.000277,-0.003085,-0.004311,-0.000264
1399647802672369230!,great-proficient-bumblebee,1.120000,-0.603152,1.659487,0.000000,1.659487,-0.271353,0.459083,0.000000,0.459083,0.000301,-0.003089,-0.004345,-0.000283
1399647802672369230!,great-proficient-bumblebee,1.130000,-0.605783,1.663938,0.000000,1.663938,-0.262634,0.444331,0.000000,0.444331,0.000324,-0.003092,-0.004377,-0.000301
1399647802672369230!,great-proficient-bumblebee,1.140000,-0.608329,1.668245,0.000000,1.668245,-0.254197,0.430057,0.000000,0.430057,0.000347,-0.003096,-0.004408,-0.000319
1399647802672369230!,great-proficient-bumblebee,1.150000,-0.610793,1.672413,0.000000,1.672413,-0.246033,0.416245,0.000000,0.416245,0.000369,-0.003099,-0.004439,-0.000336
1399647802672369230!,great-proficient-bumblebee,1.160000,-0.613178,1.676448,0.000000,1.676448,-0.238132,0.402879,0.000000,0.402879,0.000390,-0.003102,-0.004468,-0.000353
1399647802672369230!,great-proficient-bumblebee,1.170000,-0.615486,1.680353,0.000000,1.680353,-0.230487,0.389945,0.000000,0.389945,0.000410,-0.003105,-0.004496,-0.000369
1399647802672369230!,great-proficient-bumblebee,1.180000,-0.617720,1.684133,0.000000,1.684133,-0.223089,0.377428,0.000000,0.377428,0.000430,-0.003108,-0.004523,-0.000385
1399647802672369230!,great-proficient-bumblebee,1.190000,-0.619882,1.687791,0.000000,1.687791,-0.215930,0.365316,0.000000,0.365316,0.000449,-0.003111,-0.004550,-0.000400
1399647802672369230!,great-proficient-bumblebee,1.200000,-0.621975,1.691332,0.000000,1.691332,-0.209001,0.353594,0.000000,0.353594,0.000467,-0.003113,-0.004575,-0.000414
1399647802672369230!,great-proficient-bumblebee,1.210000,-0.624001,1.694759,0.000000,1.694759,-0.202296,0.342250,0.000000,0.342250,0.000485,-0.003116,-0.004600,-0.000428
1399647802672369230!,great-proficient-bumblebee,1.220000,-0.625961,1.698076,0.000000,1.698076,-0.195807,0.331272,0.000000,0.331272,0.000502,-0.003118,-0.004624,-0.000442
1399647802672369230!,great-proficient-bumblebee,1.230000,-0.627859,1.701287,0.000000,1.701287,-0.189527,0.320647,0.000000,0.320647,0.000519,-0.003121,-0.004647,-0.000455
1399647802672369230!,great-proficient-bumblebee,1.240000,-0.629696,1.704395,0.000000,1.704395,-0.183450,0.310365,0.000000,0.310365,0.000535,-0.003123,-0.004670,-0.000468
1399647802672369230!,great-proficient-bumblebee,1.250000,-0.631474,1.707403,0.000000,1.707403,-0.177568,0.300414,0.000000,0.300414,0.000550,-0.003126,-0.004691,-0.000480
1399647802672369230!,great-proficient-bumblebee,1.260000,-0.633195,1.710314,0.000000,1.710314,-0.171875,0.290783,0.000000,0.290783,0.000565,-0.003128,-0.004712,-0.000492
1399647802672369230!,great-proficient-bumblebee,1.270000,-0.634861,1.713132,0.000000,1.713132,-0.166365,0.281461,0.000000,0.281461,0.000580,-0.003130,-0.004733,-0.000504
1399647802672369230!,great-proficient-bumblebee,1.280000,-0.636473,1.715860,0.000000,1.715860,-0.161033,0.272440,0.000000,0.272440,0.000594,-0.003132,-0.004752,-0.000515
1399647802672369230!,great-proficient-bumblebee,1.290000,-0.638034,1.718500,0.000000,1.718500,-0.155872,0.263708,0.000000,0.263708,0.000608,-0.003134,-0.004771,-0.000526
1399647802672369230!,great-proficient-bumblebee,1.300000,-0.639544,1.721056,0.000000,1.721056,-0.150877,0.255258,0.000000,0.255258,0.000621,-0.003136,-0.004790,-0.000536
1399647802672369230!,great-proficient-bumblebee,1.310000,-0.641006,1.723530,0.000000,1.723530,-0.146042,0.247079,0.000000,0.247079,0.000634,-0.003138,-0.004807,-0.000547
1399647802672369230!,great-proficient-bumblebee,1.320000,-0.642421,1.725924,0.000000,1.725924,-0.141363,0.239162,0.000000,0.239162,0.000646,-0.003140,-0.004825,-0.000556
1399647802672369230!,great-proficient-bumblebee,1.330000,-0.643791,1.728242,0.000000,1.728242,-0.136834,0.231500,0.000000,0.231500,0.000658,-0.003141,-0.004841,-0.000566
1399647802672369230!,great-proficient-bumblebee,1.340000,-0.645117,1.730485,0.000000,1.730485,-0.132451,0.224084,0.000000,0.224084,0.000670,-0.003143,-0.004857,-0.000575
1399647802672369230!,great-proficient-bumblebee,1.350000,-0.646401,1.732656,0.000000,1.732656,-0.128208,0.216906,0.000000,0.216906,0.000681,-0.003145,-0.004873,-0.000584
1399647802672369230!,great-proficient-bumblebee,1.360000,-0.647643,1.734758,0.000000,1.734758,-0.124102,0.209959,0.000000,0.209959,0.000692,-0.003146,-0.004888,-0.000593
1399647802672369230!,great-proficient-bumblebee,1.370000,-0.648846,1.736793,0.000000,1.736793,-0.120127,0.203235,0.000000,0.203235,0.000702,-0.003148,-0.004903,-0.000601
1399647802672369230!,great-proficient-bumblebee,1.380000,-0.650010,1.738762,0.000000,1.738762,-0.116280,0.196726,0.000000,0.196726,0.000712,-0.003149,-0.004917,-0.000609
1399647802672369230!,great-proficient-bumblebee,1.390000,-0.651136,1.740668,0.000000,1.740668,-0.112556,0.190426,0.000000,0.190426,0.000722,-0.003151,-0.004930,-0.000617
1399647802672369230!,great-proficient-bumblebee,1.400000,-0.652227,1.742513,0.000000,1.742513,-0.108952,0.184328,0.000000,0.184328,0.000732,-0.003152,-0.004944,-0.000624
1399647802672369230!,great-proficient-bumblebee,1.410000,-0.653283,1.744299,0.000000,1.744299,-0.105464,0.178426,0.000000,0.178426,0.000741,-0.003154,-0.004956,-0.000632
1399647802672369230!,great-proficient-bumblebee,1.420000,-0.654305,1.746028,0.000000,1.746028,-0.102087,0.172714,0.000000,0.172714,0.000750,-0.003155,-0.004969,-0.000639
1399647802672369230!,great-proficient-bumblebee,1.430000,-0.655294,1.747702,0.000000,1.747702,-0.098819,0.167184,0.000000,0.167184,0.000758,-0.003156,-0.004981,-0.000645
1399647802672369230!,great-proficient-bumblebee,1.440000,-0.656251,1.749321,0.000000,1.749321,-0.095655,0.161832,0.000000,0.161832,0.000767,-0.003157,-0.004992,-0.000652
1399647802672369230!,great-proficient-bumblebee,1.450000,-0.657178,1.750889,0.000000,1.750889,-0.092593,0.156651,0.000000,0.156651,0.000775,-0.003159,-0.005004,-0.000658
1399647802672369230!,great-proficient-bumblebee,1.460000,-0.658075,1.752407,0.000000,1.752407,-0.089629,0.151637,0.000000,0.151637,0.000783,-0.003160,-0.005015,-0.000665
1399647802672369230!,great-proficient-bumblebee,1.470000,-0.658943,1.753876,0.000000,1.753876,-0.086760,0.146783,0.000000,0.146783,0.000790,-0.003161,-0.005025,-0.000671
1399647802672369230!,great-proficient-bumblebee,1.480000,-0.659784,1.755298,0.000000,1.755298,-0.083983,0.142085,0.000000,0.142085,0.000797,-0.003162,-0.005035,-0.000676
1399647802672369230!,great-proficient-bumblebee,1.490000,-0.660598,1.756675,0.000000,1.756675,-0.081295,0.137537,0.000000,0.137537,0.000805,-0.003163,-0.005045,-0.000682
1399647802672369230!,great-proficient-bumblebee,1.500000,-0.661385,1.758007,0.000000,1.758007,-0.078693,0.133135,0.000000,0.133135,0.000811,-0.003164,-0.005055,-0.000688
1399647802672369230!,great-proficient-bumblebee,1.510000,-0.662148,1.759297,0.000000,1.759297,-0.076175,0.128874,0.000000,0.128874,0.000818,-0.003165,-0.005064,-0.000693
1399647802672369230!,great-proficient-bumblebee,1.520000,-0.662886,1.760546,0.000000,1.760546,-0.073737,0.124750,0.000000,0.124750,0.000824,-0.003166,-0.005073,-0.000698
