ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
633971313555258469!,rebel-mauve-beetle,0.700000,1.004451,0.186067,1.893560,0.643762,1.985710,-5.505738,1.650286,-4.854151,-0.030332,-0.062910,0.101641
633971313555258469!,rebel-mauve-beetle,0.710000,1.023434,0.131733,1.909136,0.595987,1.826495,-5.404270,1.481789,-4.746643,-0.031266,-0.065544,0.104904
633971313555258469!,rebel-mauve-beetle,0.720000,1.040894,0.078437,1.923075,0.549347,1.678612,-5.294827,1.321322,-4.625496,-0.032208,-0.068497,0.108249
633971313555258469!,rebel-mauve-beetle,0.730000,1.056949,0.026255,1.935460,0.503978,1.543275,-5.178346,1.169340,-4.490697,-0.033131,-0.071673,0.111582
633971313555258469!,rebel-mauve-beetle,0.740000,1.071732,-0.024748,1.946378,0.460014,1.421608,-5.055745,1.026337,-4.342564,-0.034008,-0.074961,0.114797
633971313555258469!,rebel-mauve-beetle,0.750000,1.085381,-0.074514,1.955920,0.417584,1.314596,-4.927953,0.892800,-4.181781,-0.034806,-0.078238,0.117778
633971313555258469!,rebel-mauve-beetle,0.760000,1.098046,-0.122998,1.964183,0.376808,1.223021,-4.795924,0.769166,-4.009416,-0.035493,-0.081377,0.120403
633971313555258469!,rebel-mauve-beetle,0.770000,1.109883,-0.170160,1.971267,0.337794,1.147414,-4.660641,0.655778,-3.826929,-0.036036,-0.084249,0.122553
633971313555258469!,rebel-mauve-beetle,0.780000,1.121052,-0.215972,1.977276,0.300632,1.088006,-4.523111,0.552853,-3.636144,-0.036405,-0.086725,0.124114
633971313555258469!,rebel-mauve-beetle,0.790000,1.131712,-0.260418,1.982313,0.265394,1.044695,-4.384353,0.460446,-3.439218,-0.036574,-0.088687,0.124984
633971313555258469!,rebel-mauve-beetle,0.800000,1.142022,-0.303487,1.986483,0.232128,1.017024,-4.245383,0.378441,-3.238582,-0.036521,-0.090027,0.125079
633971313555258469!,rebel-mauve-beetle,0.810000,1.152131,-0.345184,1.989888,0.200858,1.004168,-4.107196,0.306540,-3.036870,-0.036230,-0.090657,0.124340
633971313555258469!,rebel-mauve-beetle,0.820000,1.162181,-0.385520,1.992626,0.171580,1.004949,-3.970741,0.244273,-2.836834,-0.035697,-0.090512,0.122733
633971313555258469!,rebel-mauve-beetle,0.830000,1.172300,-0.424514,1.994790,0.144265,1.017856,-3.836912,0.191017,-2.641251,-0.034920,-0.089553,0.120254
633971313555258469!,rebel-mauve-beetle,0.840000,1.182599,-0.462198,1.996465,0.118854,1.041089,-3.706527,0.146022,-2.452827,-0.033911,-0.087774,0.116932
633971313555258469!,rebel-mauve-beetle,0.850000,1.193170,-0.498608,1.997730,0.095264,1.072613,-3.580316,0.108442,-2.274088,-0.032690,-0.085199,0.112832
633971313555258469!,rebel-mauve-beetle,0.860000,1.204086,-0.533788,1.998653,0.073389,1.110234,-3.458914,0.077378,-2.107292,-0.031284,-0.081889,0.108046
633971313555258469!,rebel-mauve-beetle,0.870000,1.215396,-0.567787,1.999295,0.053101,1.151678,-3.342846,0.051907,-1.954336,-0.029730,-0.077934,0.102702
633971313555258469!,rebel-mauve-beetle,0.880000,1.227126,-0.600659,1.999707,0.034258,1.194681,-3.232524,0.031122,-1.816681,-0.028072,-0.073455,0.096947
633971313555258469!,rebel-mauve-beetle,0.890000,1.239283,-0.632462,1.999930,0.016703,1.237082,-3.128240,0.014159,-1.695302,-0.026355,-0.068597,0.090950
633971313555258469!,rebel-mauve-beetle,0.900000,1.251850,-0.663255,2.000000,0.000275,1.276908,-3.030155,0.000219,-1.590650,-0.024631,-0.063518,0.084889
633971313555258469!,rebel-mauve-beetle,0.910000,1.264795,-0.693098,1.999942,-0.015191,1.312453,-2.938299,-0.011413,-1.502652,-0.022949,-0.058388,0.078941
633971313555258469!,rebel-mauve-beetle,0.920000,1.278068,-0.722053,1.999777,-0.029856,1.342337,-2.852566,-0.021360,-1.430727,-0.021354,-0.053371,0.073274
633971313555258469!,rebel-mauve-beetle,0.930000,1.291608,-0.750178,1.999519,-0.043876,1.365549,-2.772722,-0.030147,-1.373846,-0.019887,-0.048621,0.068035
633971313555258469!,rebel-mauve-beetle,0.940000,1.305343,-0.777528,1.999176,-0.057393,1.381465,-2.698409,-0.038199,-1.330595,-0.018580,-0.044270,0.063347
633971313555258469!,rebel-mauve-beetle,0.950000,1.319198,-0.804158,1.998756,-0.070536,1.389836,-2.629162,-0.045852,-1.299277,-0.017456,-0.040420,0.059293
633971313555258469!,rebel-mauve-beetle,0.960000,1.333097,-0.830115,1.998260,-0.083416,1.390763,-2.564435,-0.053350,-1.278013,-0.016527,-0.037142,0.055923
633971313555258469!,rebel-mauve-beetle,0.970000,1.346966,-0.855440,1.997689,-0.096125,1.384640,-2.503627,-0.060862,-1.264851,-0.015793,-0.034469,0.053246
633971313555258469!,rebel-mauve-beetle,0.980000,1.360735,-0.880170,1.997042,-0.108735,1.372095,-2.446115,-0.068488,-1.257871,-0.015247,-0.032404,0.051240
633971313555258469!,rebel-mauve-beetle,0.990000,1.374342,-0.904335,1.996318,-0.121299,1.353919,-2.391288,-0.076272,-1.255268,-0.014873,-0.030916,0.049852
633971313555258469!,rebel-mauve-beetle,1.000000,1.387735,-0.927958,1.995516,-0.133854,1.330993,-2.338577,-0.084210,-1.255427,-0.014649,-0.029954,0.049006
633971313555258469!,rebel-mauve-beetle,1.010000,1.400869,-0.951057,1.994633,-0.146418,1.304229,-2.287477,-0.092269,-1.256965,-0.014549,-0.029447,0.048615
633971313555258469!,rebel-mauve-beetle,1.020000,1.413711,-0.973646,1.993670,-0.159001,1.274509,-2.237565,-0.100389,-1.258754,-0.014548,-0.029319,0.048588
633971313555258469!,rebel-mauve-beetle,1.030000,1.426234,-0.995734,1.992625,-0.171598,1.242653,-2.188509,-0.108500,-1.259924,-0.014620,-0.029488,0.048832
633971313555258469!,rebel-mauve-beetle,1.040000,1.438422,-1.017327,1.991500,-0.184198,1.209387,-2.140065,-0.116526,-1.259850,-0.014741,-0.029879,0.049266
633971313555258469!,rebel-mauve-beetle,1.050000,1.450262,-1.038430,1.990295,-0.196786,1.175327,-2.092076,-0.124394,-1.258122,-0.014892,-0.030423,0.049816
633971313555258469!,rebel-mauve-beetle,1.060000,1.461751,-1.059045,1.989014,-0.209343,1.140982,-2.044453,-0.132037,-1.254512,-0.015057,-0.031060,0.050423
633971313555258469!,rebel-mauve-beetle,1.070000,1.472896,-1.079182,1.987658,-0.221849,1.106757,-1.997170,-0.139399,-1.248951,-0.015222,-0.031742,0.051040
633971313555258469!,rebel-mauve-beetle,1.080000,1.483704,-1.098846,1.986230,-0.234285,1.072955,-1.950242,-0.146437,-1.241470,-0.015379,-0.032434,0.051636
633971313555258469!,rebel-mauve-beetle,1.090000,1.494178,-1.118041,1.984735,-0.246632,1.039794,-1.903715,-0.153115,-1.232170,-0.015522,-0.033109,0.052187
633971313555258469!,rebel-mauve-beetle,1.100000,1.504325,-1.136769,1.983176,-0.258872,1.007427,-1.857653,-0.159408,-1.221201,-0.015648,-0.033750,0.052682
633971313555258469!,rebel-mauve-beetle,1.110000,1.514154,-1.155036,1.981556,-0.270990,0.975954,-1.812129,-0.165303,-1.208737,-0.015756,-0.034347,0.053113
633971313555258469!,rebel-mauve-beetle,1.120000,1.523673,-1.172846,1.979880,-0.282972,0.945433,-1.767213,-0.170789,-1.194965,-0.015845,-0.034894,0.053479
633971313555258469!,rebel-mauve-beetle,1.130000,1.532891,-1.190206,1.978153,-0.294805,0.915891,-1.722973,-0.175866,-1.180067,-0.015916,-0.035389,0.053783
633971313555258469!,rebel-mauve-beetle,1.140000,1.541817,-1.207122,1.976378,-0.306479,0.887335,-1.679470,-0.180537,-1.164220,-0.015970,-0.035834,0.054028
633971313555258469!,rebel-mauve-beetle,1.150000,1.550461,-1.223600,1.974560,-0.317984,0.859754,-1.636754,-0.184808,-1.147586,-0.016010,-0.036230,0.054220
633971313555258469!,rebel-mauve-beetle,1.160000,1.558830,-1.239649,1.972702,-0.329313,0.833129,-1.594867,-0.188689,-1.130311,-0.016036,-0.036582,0.054365
633971313555258469!,rebel-mauve-beetle,1.170000,1.566935,-1.255275,1.970809,-0.340460,0.807431,-1.553839,-0.192190,-1.112525,-0.016051,-0.036893,0.054468
633971313555258469!,rebel-mauve-beetle,1.180000,1.574784,-1.270487,1.968884,-0.351420,0.782630,-1.513695,-0.195326,-1.094343,-0.016056,-0.037168,0.054535
633971313555258469!,rebel-mauve-beetle,1.190000,1.582384,-1.285293,1.966932,-0.362188,0.758693,-1.474449,-0.198108,-1.075864,-0.016053,-0.037409,0.054571
633971313555258469!,rebel-mauve-beetle,1.200000,1.589749,-1.299706,1.964955,-0.372765,0.735589,-1.436109,-0.200554,-1.057179,-0.016043,-0.037621,0.054581
633971313555258469!,rebel-mauve-beetle,1.210000,1.596891,-1.313743,1.962955,-0.383154,0.713287,-1.398678,-0.202681,-1.038365,-0.016027,-0.037807,0.054570
633971313555258469!,rebel-mauve-beetle,1.220000,1.603819,-1.327413,1.960937,-0.393354,0.691752,-1.362149,-0.204503,-1.019484,-0.016007,-0.037970,0.054540
633971313555258469!,rebel-mauve-beetle,1.230000,1.610538,-1.340724,1.958902,-0.403365,0.670949,-1.326513,-0.206035,-1.000587,-0.015982,-0.038113,0.054495
633971313555258469!,rebel-mauve-beetle,1.240000,1.617057,-1.353686,1.956854,-0.413187,0.650846,-1.291759,-0.207289,-0.981720,-0.015955,-0.038237,0.054437
633971313555258469!,rebel-mauve-beetle,1.250000,1.623381,-1.366307,1.954795,-0.422821,0.631411,-1.257873,-0.208279,-0.962919,-0.015925,-0.038346,0.054368
633971313555258469!,rebel-mauve-beetle,1.260000,1.629518,-1.378596,1.952727,-0.432268,0.612615,-1.224838,-0.209018,-0.944216,-0.015892,-0.038440,0.054291
633971313555258469!,rebel-mauve-beetle,1.270000,1.635472,-1.390561,1.950654,-0.441530,0.594430,-1.192638,-0.209518,-0.925639,-0.015859,-0.038521,0.054206
633971313555258469!,rebel-mauve-beetle,1.280000,1.641251,-1.402211,1.948577,-0.450607,0.576829,-1.161255,-0.209792,-0.907211,-0.015823,-0.038591,0.054115
633971313555258469!,rebel-mauve-beetle,1.290000,1.646859,-1.413553,1.946499,-0.459501,0.559787,-1.130671,-0.209850,-0.888950,-0.015787,-0.038651,0.054020
633971313555258469!,rebel-mauve-beetle,1.300000,1.652302,-1.424596,1.944422,-0.468214,0.543281,-1.100866,-0.209705,-0.870873,-0.015750,-0.038702,0.053920
633971313555258469!,rebel-mauve-beetle,1.310000,1.657585,-1.435347,1.942347,-0.476749,0.527288,-1.071823,-0.209367,-0.852992,-0.015713,-0.038745,0.053817
633971313555258469!,rebel-mauve-beetle,1.320000,1.662713,-1.445814,1.940276,-0.485106,0.511787,-1.043521,-0.208846,-0.835320,-0.015675,-0.038780,0.053712
633971313555258469!,rebel-mauve-beetle,1.330000,1.667690,-1.456003,1.938212,-0.493289,0.496758,-1.015943,-0.208153,-0.817864,-0.015637,-0.038809,0.053606
633971313555258469!,rebel-mauve-beetle,1.340000,1.672522,-1.465923,1.936156,-0.501300,0.482182,-0.989070,-0.207296,-0.800634,-0.015599,-0.038832,0.053497
633971313555258469!,rebel-mauve-beetle,1.350000,1.677212,-1.475579,1.934109,-0.509140,0.468042,-0.962883,-0.206286,-0.783634,-0.015561,-0.038850,0.053388
633971313555258469!,rebel-mauve-beetle,1.360000,1.681764,-1.484979,1.932073,-0.516813,0.454320,-0.937364,-0.205131,-0.766870,-0.015523,-0.038862,0.053279
633971313555258469!,rebel-mauve-beetle,1.370000,1.686183,-1.494129,1.930049,-0.524320,0.441002,-0.912496,-0.203840,-0.750346,-0.015486,-0.038871,0.053169
633971313555258469!,rebel-mauve-beetle,1.380000,1.690473,-1.503036,1.928039,-0.531665,0.428070,-0.888261,-0.202421,-0.734063,-0.015448,-0.038875,0.053060
633971313555258469!,rebel-mauve-beetle,1.390000,1.694636,-1.511706,1.926043,-0.538849,0.415513,-0.864642,-0.200882,-0.718025,-0.015411,-0.038876,0.052950
633971313555258469!,rebel-mauve-beetle,1.400000,1.698678,-1.520144,1.924064,-0.545875,0.403315,-0.841623,-0.199230,-0.702232,-0.015375,-0.038874,0.052841
633971313555258469!,rebel-mauve-beetle,1.410000,1.702601,-1.528357,1.922101,-0.552745,0.391464,-0.819188,-0.197472,-0.686685,-0.015339,-0.038869,0.052733
633971313555258469!,rebel-mauve-beetle,1.420000,1.706408,-1.536351,1.920157,-0.559462,0.379947,-0.797322,-0.195617,-0.671385,-0.015303,-0.038861,0.052626
633971313555258469!,rebel-mauve-beetle,1.430000,1.710103,-1.544130,1.918231,-0.566029,0.368754,-0.776008,-0.193669,-0.656331,-0.015267,-0.038851,0.052519
633971313555258469!,rebel-mauve-beetle,1.440000,1.713689,-1.551701,1.916326,-0.572447,0.357872,-0.755232,-0.191637,-0.641523,-0.015232,-0.038838,0.052413
633971313555258469!,rebel-mauve-beetle,1.450000,1.717169,-1.559069,1.914441,-0.578720,0.347291,-0.734981,-0.189525,-0.626960,-0.015198,-0.038824,0.052309
633971313555258469!,rebel-mauve-beetle,1.460000,1.720546,-1.566238,1.912577,-0.584849,0.337002,-0.715239,-0.187340,-0.612640,-0.015164,-0.038807,0.052205
633971313555258469!,rebel-mauve-beetle,1.470000,1.723823,-1.573214,1.910736,-0.590838,0.326994,-0.695993,-0.185087,-0.598562,-0.015131,-0.038789,0.052103
633971313555258469!,rebel-mauve-beetle,1.480000,1.727002,-1.580002,1.908917,-0.596688,0.317259,-0.677231,-0.182773,-0.584724,-0.015098,-0.038770,0.052002
633971313555258469!,rebel-mauve-beetle,1.490000,1.730086,-1.586606,1.907122,-0.602402,0.307788,-0.658939,-0.180401,-0.571126,-0.015065,-0.038749,0.051902
633971313555258469!,rebel-mauve-beetle,1.500000,1.733078,-1.593031,1.905350,-0.607982,0.298571,-0.641106,-0.177978,-0.557764,-0.015034,-0.038726,0.051804
633971313555258469!,rebel-mauve-beetle,1.510000,1.735980,-1.599282,1.903603,-0.613431,0.289602,-0.623718,-0.175507,-0.544636,-0.015002,-0.038703,0.051707
633971313555258469!,rebel-mauve-beetle,1.520000,1.738794,-1.605362,1.901880,-0.618750,0.280873,-0.606765,-0.172994,-0.531741,-0.014971,-0.038679,0.051611
633971313555258469!,rebel-mauve-beetle,1.530000,1.741523,-1.611277,1.900183,-0.623943,0.272376,-0.590234,-0.170444,-0.519076,-0.014941,-0.038653,0.051516
633971313555258469!,rebel-mauve-beetle,1.540000,1.744170,-1.617029,1.898511,-0.629012,0.264104,-0.574116,-0.167859,-0.506638,-0.014911,-0.038627,0.051423
633971313555258469!,rebel-mauve-beetle,1.550000,1.746735,-1.622625,1.896865,-0.633958,0.256050,-0.558400,-0.165244,-0.494426,-0.014882,-0.038600,0.051332
633971313555258469!,rebel-mauve-beetle,1.560000,1.749222,-1.628066,1.895245,-0.638785,0.248209,-0.543075,-0.162603,-0.482436,-0.014853,-0.038573,0.051241
633971313555258469!,rebel-mauve-beetle,1.570000,1.751632,-1.633357,1.893652,-0.643493,0.240574,-0.528130,-0.159940,-0.470667,-0.014825,-0.038544,0.051152
633971313555258469!,rebel-mauve-beetle,1.580000,1.753968,-1.638502,1.892085,-0.648086,0.233138,-0.513558,-0.157259,-0.459116,-0.014797,-0.038516,0.051064
633971313555258469!,rebel-mauve-beetle,1.590000,1.756231,-1.643505,1.890544,-0.652566,0.225897,-0.499347,-0.154562,-0.447779,-0.014770,-0.038486,0.050978
633971313555258469!,rebel-mauve-beetle,1.600000,1.758424,-1.648368,1.889031,-0.656934,0.218844,-0.485489,-0.151852,-0.436655,-0.014743,-0.038457,0.050893
633971313555258469!,rebel-mauve-beetle,1.610000,1.760547,-1.653096,1.887544,-0.661193,0.211974,-0.471975,-0.149134,-0.425741,-0.014717,-0.038427,0.050809
