ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
333254771134792103!,rebel-vivacious-beetle,0.450000,0.982402,0.362517,1.979462,0.285886,-2.221255,3.753549,-1.638048,11.341754,0.181600,0.064940
333254771134792103!,rebel-vivacious-beetle,0.460000,0.959583,0.400114,1.959583,0.400045,-2.343961,3.763283,-2.343427,11.479057,0.169377,0.059896
333254771134792103!,rebel-vivacious-beetle,0.470000,0.935503,0.437763,1.932499,0.515215,-2.472704,3.762522,-3.077010,11.541424,0.156503,0.054813
333254771134792103!,rebel-vivacious-beetle,0.480000,0.910104,0.475348,1.897974,0.630629,-2.607065,3.748699,-3.829461,11.525342,0.143065,0.049721
333254771134792103!,rebel-vivacious-beetle,0.490000,0.883335,0.512724,1.855868,0.745489,-2.745707,3.719447,-4.590842,11.428733,0.129176,0.044654
333254771134792103!,rebel-vivacious-beetle,0.500000,0.855164,0.549725,1.806142,0.858983,-2.886456,3.672826,-5.350895,11.251071,0.114968,0.039652
333254771134792103!,rebel-vivacious-beetle,0.510000,0.825583,0.586169,1.748862,0.970299,-3.026438,3.607522,-6.099345,10.993425,0.100590,0.034756
333254771134792103!,rebel-vivacious-beetle,0.520000,0.794621,0.621861,1.684197,1.078647,-3.162265,3.523010,-6.826219,10.658443,0.086198,0.030011
333254771134792103!,rebel-vivacious-beetle,0.530000,0.762339,0.656606,1.612414,1.183267,-3.290256,3.419655,-7.522130,10.250256,0.071953,0.025459
333254771134792103!,rebel-vivacious-beetle,0.540000,0.728839,0.690217,1.533871,1.283448,-3.406681,3.298766,-8.178551,9.774326,0.058013,0.021139
333254771134792103!,rebel-vivacious-beetle,0.550000,0.694262,0.722524,1.449007,1.378542,-3.507998,3.162589,-8.788032,9.237240,0.044530,0.017089
333254771134792103!,rebel-vivacious-beetle,0.560000,0.658782,0.753385,1.358332,1.467969,-3.591084,3.014233,-9.344364,8.646471,0.031643,0.013338
333254771134792103!,rebel-vivacious-beetle,0.570000,0.622606,0.782694,1.262412,1.551231,-3.653439,2.857562,-9.842680,8.010099,0.019473,0.009911
333254771134792103!,rebel-vivacious-beetle,0.580000,0.585960,0.810387,1.161853,1.627912,-3.693346,2.697035,-10.279488,7.336549,0.008119,0.006821
333254771134792103!,rebel-vivacious-beetle,0.590000,0.549086,0.836449,1.057294,1.697684,-3.709997,2.537518,-10.652635,6.634313,-0.002353,0.004074
333254771134792103!,rebel-vivacious-beetle,0.600000,0.512232,0.860916,0.949386,1.760303,-3.703560,2.384085,-10.961209,5.911719,-0.011907,0.001660
333254771134792103!,rebel-vivacious-beetle,0.610000,0.475608,0.883892,0.838759,1.815622,-3.675334,2.241620,-11.205380,5.176528,-0.020572,-0.000448
333254771134792103!,rebel-vivacious-beetle,0.620000,0.439419,0.905518,0.726048,1.863559,-3.627447,2.114815,-11.386172,4.436087,-0.028400,-0.002288
333254771134792103!,rebel-vivacious-beetle,0.630000,0.403850,0.925979,0.611880,1.904102,-3.562880,2.007986,-11.505263,3.697196,-0.035489,-0.003916
333254771134792103!,rebel-vivacious-beetle,0.640000,0.369051,0.945501,0.496862,1.937299,-3.485407,1.924860,-11.564766,2.966035,-0.041984,-0.005403
333254771134792103!,rebel-vivacious-beetle,0.650000,0.335110,0.964344,0.381566,1.963265,-3.399500,1.868241,-11.566992,2.248075,-0.048100,-0.006847
333254771134792103!,rebel-vivacious-beetle,0.660000,0.302082,0.982790,0.266549,1.982158,-3.310025,1.840072,-11.514221,1.548365,-0.054089,-0.008358
333254771134792103!,rebel-vivacious-beetle,0.670000,0.269977,1.001130,0.152356,1.994188,-3.222087,1.841245,-11.408542,0.871614,-0.060250,-0.010066
333254771134792103!,rebel-vivacious-beetle,0.680000,0.238753,1.019659,0.039513,1.999610,-3.140785,1.871432,-11.251740,0.222338,-0.066925,-0.012117
333254771134792103!,rebel-vivacious-beetle,0.690000,0.208321,1.038661,-0.071468,1.998723,-3.070909,1.929003,-11.045242,-0.394942,-0.074487,-0.014666
333254771134792103!,rebel-vivacious-beetle,0.700000,0.178550,1.058396,-0.180080,1.991876,-3.016593,2.010981,-10.790141,-0.975508,-0.083318,-0.017873
333254771134792103!,rebel-vivacious-beetle,0.710000,0.149279,1.079089,-0.285820,1.979471,-2.980945,2.113079,-10.487319,-1.514285,-0.093779,-0.021891
333254771134792103!,rebel-vivacious-beetle,0.720000,0.120337,1.100914,-0.388175,1.961969,-2.965671,2.229823,-10.137666,-2.005733,-0.106176,-0.026847
333254771134792103!,rebel-vivacious-beetle,0.730000,0.091569,1.123990,-0.486612,1.939899,-2.970736,2.354809,-9.742405,-2.443821,-0.120708,-0.032830
333254771134792103!,rebel-vivacious-beetle,0.740000,0.062873,1.148376,-0.580551,1.913886,-2.994125,2.481070,-9.303540,-2.822098,-0.137415,-0.039864
333254771134792103!,rebel-vivacious-beetle,0.750000,0.033704,1.173954,-0.670017,1.884430,-3.031491,2.599614,-8.823340,-3.137176,-0.156267,-0.047905
333254771134792103!,rebel-vivacious-beetle,0.760000,0.004014,1.200617,-0.754568,1.852195,-3.076494,2.704050,-8.305394,-3.383543,-0.176807,-0.056782
333254771134792103!,rebel-vivacious-beetle,0.770000,-0.026181,1.228198,-0.833798,1.817905,-3.121399,2.788868,-7.754949,-3.556875,-0.198333,-0.066216
333254771134792103!,rebel-vivacious-beetle,0.780000,-0.056790,1.256482,-0.907373,1.782323,-3.157661,2.849901,-7.178923,-3.654758,-0.219897,-0.075826
333254771134792103!,rebel-vivacious-beetle,0.790000,-0.087706,1.285212,-0.975125,1.746176,-3.176766,2.884608,-6.585423,-3.677528,-0.240373,-0.085146
333254771134792103!,rebel-vivacious-beetle,0.800000,-0.118831,1.314121,-1.037091,1.710100,-3.171204,2.892296,-5.983150,-3.628482,-0.258561,-0.093670
333254771134792103!,rebel-vivacious-beetle,0.810000,-0.149862,1.342954,-1.093199,1.674788,-3.135299,2.874268,-5.382181,-3.513158,-0.273228,-0.100877
333254771134792103!,rebel-vivacious-beetle,0.820000,-0.180456,1.371475,-1.143487,1.640865,-3.065940,2.833188,-4.792766,-3.339987,-0.283309,-0.106301
333254771134792103!,rebel-vivacious-beetle,0.830000,-0.210262,1.399479,-1.188096,1.608859,-2.962940,2.772622,-4.224666,-3.119793,-0.288048,-0.109593
333254771134792103!,rebel-vivacious-beetle,0.840000,-0.238942,1.426792,-1.227262,1.579186,-2.828992,2.696529,-3.686548,-2.864996,-0.287100,-0.110562
333254771134792103!,rebel-vivacious-beetle,0.850000,-0.266203,1.453283,-1.261306,1.552130,-2.669224,2.608807,-3.185502,-2.588632,-0.280584,-0.109202
333254771134792103!,rebel-vivacious-beetle,0.860000,-0.291812,1.478855,-1.290611,1.527849,-2.490470,2.512964,-2.726726,-2.303330,-0.269056,-0.105690
333254771134792103!,rebel-vivacious-beetle,0.870000,-0.315609,1.503442,-1.315605,1.506381,-2.300376,2.411938,-2.313404,-2.020422,-0.253429,-0.100354
333254771134792103!,rebel-vivacious-beetle,0.880000,-0.337513,1.527005,-1.336739,1.487659,-2.106527,2.308070,-1.946762,-1.749267,-0.234836,-0.093625
333254771134792103!,rebel-vivacious-beetle,0.890000,-0.357516,1.549526,-1.354470,1.471533,-1.915720,2.203162,-1.626263,-1.496890,-0.214492,-0.085984
333254771134792103!,rebel-vivacious-beetle,0.900000,-0.375672,1.571001,-1.369244,1.457797,-1.733477,2.098591,-1.349911,-1.267911,-0.193548,-0.077897
333254771134792103!,rebel-vivacious-beetle,0.910000,-0.392083,1.591438,-1.381480,1.446206,-1.563800,1.995418,-1.114607,-1.064722,-0.172997,-0.069780
333254771134792103!,rebel-vivacious-beetle,0.920000,-0.406884,1.610857,-1.391567,1.436503,-1.409174,1.894478,-0.916519,-0.887849,-0.153603,-0.061968
333254771134792103!,rebel-vivacious-beetle,0.930000,-0.420229,1.629283,-1.399851,1.428432,-1.270723,1.796441,-0.751420,-0.736385,-0.135891,-0.054700
333254771134792103!,rebel-vivacious-beetle,0.940000,-0.432279,1.646747,-1.406638,1.421749,-1.148473,1.701842,-0.614984,-0.608447,-0.120154,-0.048126
333254771134792103!,rebel-vivacious-beetle,0.950000,-0.443190,1.663285,-1.412192,1.416232,-1.041656,1.611100,-0.503016,-0.501581,-0.106492,-0.042316
333254771134792103!,rebel-vivacious-beetle,0.960000,-0.453109,1.678938,-1.416736,1.411687,-0.948991,1.524519,-0.411617,-0.413090,-0.094860,-0.037277
333254771134792103!,rebel-vivacious-beetle,0.970000,-0.462168,1.693748,-1.420456,1.407944,-0.868929,1.442299,-0.337284,-0.340281,-0.085114,-0.032973
333254771134792103!,rebel-vivacious-beetle,0.980000,-0.470485,1.707759,-1.423507,1.404858,-0.799839,1.364538,-0.276952,-0.280629,-0.077051,-0.029339
333254771134792103!,rebel-vivacious-beetle,0.990000,-0.478161,1.721016,-1.426015,1.402312,-0.740138,1.291248,-0.228011,-0.231865,-0.070447,-0.026297
333254771134792103!,rebel-vivacious-beetle,1.000000,-0.485282,1.733562,-1.428083,1.400207,-0.688373,1.222365,-0.188274,-0.192022,-0.065076,-0.023765
333254771134792103!,rebel-vivacious-beetle,1.010000,-0.491921,1.745442,-1.429793,1.398461,-0.643259,1.157766,-0.155939,-0.159433,-0.060728,-0.021664
333254771134792103!,rebel-vivacious-beetle,1.020000,-0.498138,1.756698,-1.431210,1.397010,-0.603692,1.097281,-0.129543,-0.132715,-0.057217,-0.019923
333254771134792103!,rebel-vivacious-beetle,1.030000,-0.503984,1.767369,-1.432390,1.395801,-0.568743,1.040710,-0.107909,-0.110738,-0.054382,-0.018478
333254771134792103!,rebel-vivacious-beetle,1.040000,-0.509501,1.777493,-1.433373,1.394791,-0.537645,0.987832,-0.090096,-0.092588,-0.052089,-0.017276
333254771134792103!,rebel-vivacious-beetle,1.050000,-0.514724,1.787107,-1.434194,1.393947,-0.509768,0.938417,-0.075355,-0.077530,-0.050229,-0.016273
333254771134792103!,rebel-vivacious-beetle,1.060000,-0.519683,1.796243,-1.434882,1.393239,-0.484599,0.892233,-0.063094,-0.064979,-0.048713,-0.015430
333254771134792103!,rebel-vivacious-beetle,1.070000,-0.524404,1.804934,-1.435457,1.392646,-0.461721,0.849050,-0.052843,-0.054468,-0.047471,-0.014720
333254771134792103!,rebel-vivacious-beetle,1.080000,-0.528906,1.813208,-1.435939,1.392149,-0.440797,0.808650,-0.044231,-0.045622,-0.046448,-0.014118
333254771134792103!,rebel-vivacious-beetle,1.090000,-0.533208,1.821092,-1.436342,1.391733,-0.421552,0.770821,-0.036962,-0.038146,-0.045600,-0.013604
333254771134792103!,rebel-vivacious-beetle,1.100000,-0.537326,1.828610,-1.436678,1.391386,-0.403761,0.735367,-0.030799,-0.031801,-0.044892,-0.013163
333254771134792103!,rebel-vivacious-beetle,1.110000,-0.541273,1.835786,-1.436958,1.391097,-0.387238,0.702103,-0.025554,-0.026396,-0.044297,-0.012783
333254771134792103!,rebel-vivacious-beetle,1.120000,-0.545061,1.842640,-1.437190,1.390858,-0.371831,0.670859,-0.021074,-0.021776,-0.043793,-0.012454
333254771134792103!,rebel-vivacious-beetle,1.130000,-0.548701,1.849193,-1.437380,1.390661,-0.357412,0.641477,-0.017237,-0.017816,-0.043364,-0.012167
333254771134792103!,rebel-vivacious-beetle,1.140000,-0.552203,1.855461,-1.437535,1.390501,-0.343872,0.613812,-0.013941,-0.014412,-0.042997,-0.011917
333254771134792103!,rebel-vivacious-beetle,1.150000,-0.555573,1.861461,-1.437659,1.390373,-0.331123,0.587732,-0.011105,-0.011483,-0.042681,-0.011696
333254771134792103!,rebel-vivacious-beetle,1.160000,-0.558820,1.867210,-1.437757,1.390271,-0.319084,0.563115,-0.008661,-0.008957,-0.042406,-0.011502
333254771134792103!,rebel-vivacious-beetle,1.170000,-0.561951,1.872719,-1.437833,1.390193,-0.307691,0.539851,-0.006552,-0.006777,-0.042167,-0.011330
333254771134792103!,rebel-vivacious-beetle,1.180000,-0.564972,1.878004,-1.437889,1.390135,-0.296886,0.517838,-0.004733,-0.004895,-0.041957,-0.011177
333254771134792103!,rebel-vivacious-beetle,1.190000,-0.567887,1.883075,-1.437928,1.390095,-0.286617,0.496984,-0.003163,-0.003272,-0.041773,-0.011041
333254771134792103!,rebel-vivacious-beetle,1.200000,-0.570704,1.887944,-1.437953,1.390069,-0.276842,0.477205,-0.001810,-0.001873,-0.041609,-0.010920
333254771134792103!,rebel-vivacious-beetle,1.210000,-0.573425,1.892620,-1.437965,1.390057,-0.267521,0.458426,-0.000646,-0.000669,-0.041464,-0.010811
333254771134792103!,rebel-vivacious-beetle,1.220000,-0.576055,1.897114,-1.437966,1.390055,-0.258622,0.440575,0.000353,0.000365,-0.041334,-0.010713
333254771134792103!,rebel-vivacious-beetle,1.230000,-0.578598,1.901434,-1.437958,1.390063,-0.250113,0.423591,0.001206,0.001248,-0.041218,-0.010624
333254771134792103!,rebel-vivacious-beetle,1.240000,-0.581058,1.905587,-1.437943,1.390079,-0.241971,0.407418,0.001933,0.001999,-0.041113,-0.010544
333254771134792103!,rebel-vivacious-beetle,1.250000,-0.583436,1.909580,-1.437920,1.390103,-0.234171,0.392006,0.002546,0.002633,-0.041018,-0.010472
333254771134792103!,rebel-vivacious-beetle,1.260000,-0.585735,1.913419,-1.437892,1.390132,-0.226694,0.377309,0.003058,0.003163,-0.040932,-0.010406
333254771134792103!,rebel-vivacious-beetle,1.270000,-0.587957,1.917108,-1.437859,1.390166,-0.219525,0.363287,0.003482,0.003601,-0.040854,-0.010346
333254771134792103!,rebel-vivacious-beetle,1.280000,-0.590103,1.920651,-1.437821,1.390205,-0.212649,0.349910,0.003825,0.003956,-0.040781,-0.010291
333254771134792103!,rebel-vivacious-beetle,1.290000,-0.592176,1.924056,-1.437781,1.390247,-0.206051,0.337133,0.004098,0.004238,-0.040716,-0.010241
333254771134792103!,rebel-vivacious-beetle,1.300000,-0.594180,1.927329,-1.437738,1.390291,-0.199712,0.324921,0.004308,0.004455,-0.040656,-0.010195
333254771134792103!,rebel-vivacious-beetle,1.310000,-0.596118,1.930476,-1.437694,1.390337,-0.193619,0.313241,0.004463,0.004615,-0.040601,-0.010153
333254771134792103!,rebel-vivacious-beetle,1.320000,-0.597997,1.933510,-1.437648,1.390384,-0.187751,0.302045,0.004570,0.004725,-0.040551,-0.010115
333254771134792103!,rebel-vivacious-beetle,1.330000,-0.599819,1.936435,-1.437602,1.390432,-0.182092,0.291304,0.004635,0.004792,-0.040506,-0.010081
333254771134792103!,rebel-vivacious-beetle,1.340000,-0.601587,1.939257,-1.437555,1.390480,-0.176631,0.280995,0.004664,0.004822,-0.040465,-0.010049
333254771134792103!,rebel-vivacious-beetle,1.350000,-0.603301,1.941979,-1.437509,1.390528,-0.171359,0.271094,0.004662,0.004819,-0.040427,-0.010020
333254771134792103!,rebel-vivacious-beetle,1.360000,-0.604965,1.944604,-1.437462,1.390576,-0.166265,0.261580,0.004631,0.004787,-0.040392,-0.009993
333254771134792103!,rebel-vivacious-beetle,1.370000,-0.606579,1.947138,-1.437417,1.390623,-0.161343,0.252432,0.004575,0.004729,-0.040360,-0.009968
333254771134792103!,rebel-vivacious-beetle,1.380000,-0.608146,1.949583,-1.437372,1.390670,-0.156583,0.243634,0.004497,0.004648,-0.040330,-0.009945
333254771134792103!,rebel-vivacious-beetle,1.390000,-0.609666,1.951943,-1.437328,1.390715,-0.151980,0.235167,0.004400,0.004548,-0.040302,-0.009924
333254771134792103!,rebel-vivacious-beetle,1.400000,-0.611142,1.954221,-1.437285,1.390760,-0.147525,0.227015,0.004286,0.004430,-0.040276,-0.009904
333254771134792103!,rebel-vivacious-beetle,1.410000,-0.612575,1.956420,-1.437243,1.390803,-0.143214,0.219164,0.004158,0.004297,-0.040252,-0.009886
333254771134792103!,rebel-vivacious-beetle,1.420000,-0.613966,1.958543,-1.437203,1.390845,-0.139040,0.211600,0.004016,0.004150,-0.040229,-0.009869
333254771134792103!,rebel-vivacious-beetle,1.430000,-0.615317,1.960593,-1.437164,1.390885,-0.134997,0.204311,0.003864,0.003992,-0.040209,-0.009853
333254771134792103!,rebel-vivacious-beetle,1.440000,-0.616628,1.962572,-1.437127,1.390923,-0.131082,0.197282,0.003702,0.003825,-0.040189,-0.009839
333254771134792103!,rebel-vivacious-beetle,1.450000,-0.617903,1.964484,-1.437091,1.390960,-0.127286,0.190502,0.003532,0.003649,-0.040171,-0.009825
333254771134792103!,rebel-vivacious-beetle,1.460000,-0.619142,1.966333,-1.437058,1.390994,-0.123602,0.183953,0.003356,0.003467,-0.040154,-0.009812
333254771134792103!,rebel-vivacious-beetle,1.470000,-0.620347,1.968121,-1.437026,1.391028,-0.120029,0.177630,0.003174,0.003278,-0.040139,-0.009800
333254771134792103!,rebel-vivacious-beetle,1.480000,-0.621518,1.969848,-1.436995,1.391059,-0.116562,0.171523,0.002987,0.003086,-0.040124,-0.009789
333254771134792103!,rebel-vivacious-beetle,1.490000,-0.622656,1.971517,-1.436967,1.391088,-0.113198,0.165627,0.002798,0.002890,-0.040110,-0.009779
333254771134792103!,rebel-vivacious-beetle,1.500000,-0.623762,1.973130,-1.436940,1.391115,-0.109935,0.159932,0.002606,0.002692,-0.040098,-0.009769
333254771134792103!,rebel-vivacious-beetle,1.510000,-0.624836,1.974687,-1.436916,1.391141,-0.106769,0.154432,0.002413,0.002492,-0.040085,-0.009760
333254771134792103!,rebel-vivacious-beetle,1.520000,-0.625880,1.976192,-1.436893,1.391164,-0.103697,0.149120,0.002218,0.002291,-0.040074,-0.009751
333254771134792103!,rebel-vivacious-beetle,1.530000,-0.626894,1.977645,-1.436872,1.391186,-0.100716,0.143988,0.002024,0.002091,-0.040064,-0.009743
333254771134792103!,rebel-vivacious-beetle,1.540000,-0.627878,1.979048,-1.436854,1.391205,-0.097824,0.139031,0.001830,0.001890,-0.040054,-0.009735
333254771134792103!,rebel-vivacious-beetle,1.550000,-0.628835,1.980402,-1.436837,1.391222,-0.095017,0.134242,0.001637,0.001691,-0.040045,-0.009728
333254771134792103!,rebel-vivacious-beetle,1.560000,-0.629765,1.981711,-1.436822,1.391238,-0.092292,0.129614,0.001446,0.001493,-0.040036,-0.009721
333254771134792103!,rebel-vivacious-beetle,1.570000,-0.630668,1.982976,-1.436809,1.391251,-0.089646,0.125139,0.001256,0.001297,-0.040028,-0.009715
333254771134792103!,rebel-vivacious-beetle,1.580000,-0.631547,1.984197,-1.436798,1.391263,-0.087077,0.120813,0.001069,0.001104,-0.040021,-0.009709
333254771134792103!,rebel-vivacious-beetle,1.590000,-0.632401,1.985378,-1.436788,1.391273,-0.084581,0.116631,0.000885,0.000914,-0.040014,-0.009703
333254771134792103!,rebel-vivacious-beetle,1.600000,-0.633230,1.986518,-1.436780,1.391281,-0.082158,0.112587,0.000704,0.000727,-0.040007,-0.009698
333254771134792103!,rebel-vivacious-beetle,1.610000,-0.634037,1.987619,-1.436774,1.391287,-0.079804,0.108678,0.000526,0.000543,-0.040001,-0.009693
333254771134792103!,rebel-vivacious-beetle,1.620000,-0.634821,1.988683,-1.436770,1.391291,-0.077518,0.104898,0.000352,0.000364,-0.039996,-0.009688
333254771134792103!,rebel-vivacious-beetle,1.630000,-0.635582,1.989710,-1.436768,1.391294,-0.075298,0.101244,0.000182,0.000188,-0.039990,-0.009684
333254771134792103!,rebel-vivacious-beetle,1.640000,-0.636322,1.990702,-1.436767,1.391295,-0.073141,0.097711,0.000017,0.000017,-0.039986,-0.009679
333254771134792103!,rebel-vivacious-beetle,1.650000,-0.637042,1.991659,-1.436768,1.391294,-0.071047,0.094296,-0.000145,-0.000150,-0.039981,-0.009675
333254771134792103!,rebel-vivacious-beetle,1.660000,-0.637740,1.992583,-1.436770,1.391291,-0.069014,0.090998,-0.000302,-0.000311,-0.039977,-0.009671
333254771134792103!,rebel-vivacious-beetle,1.670000,-0.638418,1.993473,-1.436774,1.391287,-0.067042,0.087812,-0.000454,-0.000468,-0.039973,-0.009668
333254771134792103!,rebel-vivacious-beetle,1.680000,-0.639076,1.994331,-1.436780,1.391282,-0.065128,0.084736,-0.000601,-0.000620,-0.039969,-0.009664
333254771134792103!,rebel-vivacious-beetle,1.690000,-0.639714,1.995158,-1.436787,1.391274,-0.063272,0.081766,-0.000743,-0.000767,-0.039965,-0.009661
333254771134792103!,rebel-vivacious-beetle,1.700000,-0.640334,1.995955,-1.436795,1.391266,-0.061471,0.078899,-0.000879,-0.000908,-0.039962,-0.009657
333254771134792103!,rebel-vivacious-beetle,1.710000,-0.640935,1.996723,-1.436805,1.391256,-0.059724,0.076131,-0.001011,-0.001045,-0.039959,-0.009654
