ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1832995649346648121!,great-piquant-bumblebee,0.380000,-0.562496,-1.548822,0.000000,-1.548822,-3.980145,-2.368205,0.000000,-2.368205,0.005053,0.015801
1832995649346648121!,great-piquant-bumblebee,0.390000,-0.601353,-1.571941,0.000000,-1.571941,-3.871249,-2.303411,0.000000,-2.303411,0.004977,0.015707
1832995649346648121!,great-piquant-bumblebee,0.400000,-0.639131,-1.594420,0.000000,-1.594420,-3.763979,-2.239585,0.000000,-2.239585,0.004896,0.015605
1832995649346648121!,great-piquant-bumblebee,0.410000,-0.675849,-1.616267,0.000000,-1.616267,-3.658467,-2.176805,0.000000,-2.176805,0.004809,0.015497
1832995649346648121!,great-piquant-bumblebee,0.420000,-0.711526,-1.637495,0.000000,-1.637495,-3.554826,-2.115138,0.000000,-2.115138,0.004718,0.015384
1832995649346648121!,great-piquant-bumblebee,0.430000,-0.746182,-1.658115,0.000000,-1.658115,-3.453144,-2.054637,0.000000,-2.054637,0.004624,0.015267
1832995649346648121!,great-piquant-bumblebee,0.440000,-0.779836,-1.678140,0.000000,-1.678140,-3.353495,-1.995345,0.000000,-1.995345,0.004527,0.015146
1832995649346648121!,great-piquant-bumblebee,0.450000,-0.812510,-1.697581,0.000000,-1.697581,-3.255936,-1.937297,0.000000,-1.937297,0.004428,0.015023
1832995649346648121!,great-piquant-bumblebee,0.460000,-0.844225,-1.716452,0.000000,-1.716452,-3.160509,-1.880517,0.000000,-1.880517,0.004327,0.014898
1832995649346648121!,great-piquant-bumblebee,0.470000,-0.875004,-1.734765,0.000000,-1.734765,-3.067245,-1.825025,0.000000,-1.825025,0.004226,0.014772
1832995649346648121!,great-piquant-bumblebee,0.480000,-0.904867,-1.752534,0.000000,-1.752534,-2.976164,-1.770832,0.000000,-1.770832,0.004124,0.014646
1832995649346648121!,great-piquant-bumblebee,0.490000,-0.933837,-1.769771,0.000000,-1.769771,-2.887277,-1.717943,0.000000,-1.717943,0.004022,0.014519
1832995649346648121!,great-piquant-bumblebee,0.500000,-0.961937,-1.786491,0.000000,-1.786491,-2.800586,-1.666361,0.000000,-1.666361,0.003921,0.014393
1832995649346648121!,great-piquant-bumblebee,0.510000,-0.989187,-1.802705,0.000000,-1.802705,-2.716085,-1.616083,0.000000,-1.616083,0.003820,0.014267
1832995649346648121!,great-piquant-bumblebee,0.520000,-1.015611,-1.818427,0.000000,-1.818427,-2.633763,-1.567101,0.000000,-1.567101,0.003719,0.014142
1832995649346648121!,great-piquant-bumblebee,0.530000,-1.041230,-1.833670,0.000000,-1.833670,-2.553603,-1.519406,0.000000,-1.519406,0.003620,0.014019
1832995649346648121!,great-piquant-bumblebee,0.540000,-1.066065,-1.848447,0.000000,-1.848447,-2.475584,-1.472984,0.000000,-1.472984,0.003522,0.013897
1832995649346648121!,great-piquant-bumblebee,0.550000,-1.090138,-1.862771,0.000000,-1.862771,-2.399679,-1.427820,0.000000,-1.427820,0.003425,0.013776
1832995649346648121!,great-piquant-bumblebee,0.560000,-1.113469,-1.876653,0.000000,-1.876653,-2.325861,-1.383898,0.000000,-1.383898,0.003330,0.013658
1832995649346648121!,great-piquant-bumblebee,0.570000,-1.136079,-1.890106,0.000000,-1.890106,-2.254096,-1.341197,0.000000,-1.341197,0.003236,0.013541
1832995649346648121!,great-piquant-bumblebee,0.580000,-1.157989,-1.903143,0.000000,-1.903143,-2.184350,-1.299698,0.000000,-1.299698,0.003144,0.013427
1832995649346648121!,great-piquant-bumblebee,0.590000,-1.179219,-1.915774,0.000000,-1.915774,-2.116586,-1.259379,0.000000,-1.259379,0.003054,0.013314
1832995649346648121!,great-piquant-bumblebee,0.600000,-1.199788,-1.928013,0.000000,-1.928013,-2.050768,-1.220216,0.000000,-1.220216,0.002966,0.013205
1832995649346648121!,great-piquant-bumblebee,0.610000,-1.219715,-1.939870,0.000000,-1.939870,-1.986854,-1.182187,0.000000,-1.182187,0.002879,0.013097
1832995649346648121!,great-piquant-bumblebee,0.620000,-1.239019,-1.951355,0.000000,-1.951355,-1.924805,-1.145268,0.000000,-1.145268,0.002794,0.012992
1832995649346648121!,great-piquant-bumblebee,0.630000,-1.257718,-1.962482,0.000000,-1.962482,-1.864580,-1.109433,0.000000,-1.109433,0.002712,0.012889
1832995649346648121!,great-piquant-bumblebee,0.640000,-1.275830,-1.973259,0.000000,-1.973259,-1.806136,-1.074659,0.000000,-1.074659,0.002631,0.012788
1832995649346648121!,great-piquant-bumblebee,0.650000,-1.293373,-1.983697,0.000000,-1.983697,-1.749431,-1.040920,0.000000,-1.040920,0.002552,0.012690
1832995649346648121!,great-piquant-bumblebee,0.660000,-1.310364,-1.993806,0.000000,-1.993806,-1.694425,-1.008190,0.000000,-1.008190,0.002476,0.012595
1832995649346648121!,great-piquant-bumblebee,0.670000,-1.326819,-2.003597,0.000000,-2.003597,-1.641073,-0.976446,0.000000,-0.976446,0.002401,0.012502
1832995649346648121!,great-piquant-bumblebee,0.680000,-1.342755,-2.013079,0.000000,-2.013079,-1.589334,-0.945661,0.000000,-0.945661,0.002328,0.012411
1832995649346648121!,great-piquant-bumblebee,0.690000,-1.358188,-2.022262,0.000000,-2.022262,-1.539166,-0.915811,0.000000,-0.915811,0.002257,0.012323
1832995649346648121!,great-piquant-bumblebee,0.700000,-1.373132,-2.031154,0.000000,-2.031154,-1.490528,-0.886871,0.000000,-0.886871,0.002188,0.012237
1832995649346648121!,great-piquant-bumblebee,0.710000,-1.387603,-2.039764,0.000000,-2.039764,-1.443379,-0.858817,0.000000,-0.858817,0.002121,0.012153
1832995649346648121!,great-piquant-bumblebee,0.720000,-1.401615,-2.048101,0.000000,-2.048101,-1.397677,-0.831625,0.000000,-0.831625,0.002055,0.012072
1832995649346648121!,great-piquant-bumblebee,0.730000,-1.415183,-2.056174,0.000000,-2.056174,-1.353384,-0.805270,0.000000,-0.805270,0.001992,0.011993
1832995649346648121!,great-piquant-bumblebee,0.740000,-1.428320,-2.063991,0.000000,-2.063991,-1.310460,-0.779730,0.000000,-0.779730,0.001930,0.011916
1832995649346648121!,great-piquant-bumblebee,0.750000,-1.441039,-2.071559,0.000000,-2.071559,-1.268865,-0.754981,0.000000,-0.754981,0.001870,0.011842
1832995649346648121!,great-piquant-bumblebee,0.760000,-1.453355,-2.078886,0.000000,-2.078886,-1.228563,-0.731001,0.000000,-0.731001,0.001812,0.011769
1832995649346648121!,great-piquant-bumblebee,0.770000,-1.465278,-2.085981,0.000000,-2.085981,-1.189516,-0.707767,0.000000,-0.707767,0.001755,0.011699
1832995649346648121!,great-piquant-bumblebee,0.780000,-1.476822,-2.092849,0.000000,-2.092849,-1.151687,-0.685259,0.000000,-0.685259,0.001700,0.011631
1832995649346648121!,great-piquant-bumblebee,0.790000,-1.487998,-2.099499,0.000000,-2.099499,-1.115041,-0.663454,0.000000,-0.663454,0.001647,0.011564
1832995649346648121!,great-piquant-bumblebee,0.800000,-1.498818,-2.105937,0.000000,-2.105937,-1.079543,-0.642333,0.000000,-0.642333,0.001595,0.011500
1832995649346648121!,great-piquant-bumblebee,0.810000,-1.509293,-2.112170,0.000000,-2.112170,-1.045159,-0.621874,0.000000,-0.621874,0.001545,0.011438
1832995649346648121!,great-piquant-bumblebee,0.820000,-1.519434,-2.118204,0.000000,-2.118204,-1.011855,-0.602059,0.000000,-0.602059,0.001497,0.011377
1832995649346648121!,great-piquant-bumblebee,0.830000,-1.529251,-2.124045,0.000000,-2.124045,-0.979600,-0.582867,0.000000,-0.582867,0.001449,0.011319
1832995649346648121!,great-piquant-bumblebee,0.840000,-1.538755,-2.129700,0.000000,-2.129700,-0.948361,-0.564279,0.000000,-0.564279,0.001404,0.011262
1832995649346648121!,great-piquant-bumblebee,0.850000,-1.547956,-2.135174,0.000000,-2.135174,-0.918109,-0.546279,0.000000,-0.546279,0.001359,0.011207
1832995649346648121!,great-piquant-bumblebee,0.860000,-1.556862,-2.140474,0.000000,-2.140474,-0.888812,-0.528847,0.000000,-0.528847,0.001316,0.011153
1832995649346648121!,great-piquant-bumblebee,0.870000,-1.565484,-2.145604,0.000000,-2.145604,-0.860442,-0.511967,0.000000,-0.511967,0.001275,0.011101
1832995649346648121!,great-piquant-bumblebee,0.880000,-1.573831,-2.150570,0.000000,-2.150570,-0.832970,-0.495621,0.000000,-0.495621,0.001234,0.011051
1832995649346648121!,great-piquant-bumblebee,0.890000,-1.581911,-2.155378,0.000000,-2.155378,-0.806368,-0.479793,0.000000,-0.479793,0.001195,0.011002
1832995649346648121!,great-piquant-bumblebee,0.900000,-1.589732,-2.160032,0.000000,-2.160032,-0.780611,-0.464467,0.000000,-0.464467,0.001157,0.010955
1832995649346648121!,great-piquant-bumblebee,0.910000,-1.597304,-2.164537,0.000000,-2.164537,-0.755671,-0.449628,0.000000,-0.449628,0.001120,0.010909
1832995649346648121!,great-piquant-bumblebee,0.920000,-1.604633,-2.168898,0.000000,-2.168898,-0.731523,-0.435260,0.000000,-0.435260,0.001085,0.010865
1832995649346648121!,great-piquant-bumblebee,0.930000,-1.611728,-2.173119,0.000000,-2.173119,-0.708143,-0.421348,0.000000,-0.421348,0.001050,0.010822
1832995649346648121!,great-piquant-bumblebee,0.940000,-1.618596,-2.177206,0.000000,-2.177206,-0.685506,-0.407879,0.000000,-0.407879,0.001017,0.010781
1832995649346648121!,great-piquant-bumblebee,0.950000,-1.625244,-2.181161,0.000000,-2.181161,-0.663590,-0.394839,0.000000,-0.394839,0.000985,0.010740
1832995649346648121!,great-piquant-bumblebee,0.960000,-1.631679,-2.184990,0.000000,-2.184990,-0.642372,-0.382214,0.000000,-0.382214,0.000953,0.010701
1832995649346648121!,great-piquant-bumblebee,0.970000,-1.637909,-2.188697,0.000000,-2.188697,-0.621829,-0.369991,0.000000,-0.369991,0.000923,0.010664
1832995649346648121!,great-piquant-bumblebee,0.980000,-1.643939,-2.192285,0.000000,-2.192285,-0.601942,-0.358158,0.000000,-0.358158,0.000893,0.010627
1832995649346648121!,great-piquant-bumblebee,0.990000,-1.649776,-2.195758,0.000000,-2.195758,-0.582688,-0.346702,0.000000,-0.346702,0.000865,0.010591
1832995649346648121!,great-piquant-bumblebee,1.000000,-1.655426,-2.199120,0.000000,-2.199120,-0.564049,-0.335612,0.000000,-0.335612,0.000837,0.010557
1832995649346648121!,great-piquant-bumblebee,1.010000,-1.660895,-2.202374,0.000000,-2.202374,-0.546004,-0.324875,0.000000,-0.324875,0.000811,0.010524
1832995649346648121!,great-piquant-bumblebee,1.020000,-1.666189,-2.205524,0.000000,-2.205524,-0.528536,-0.314481,0.000000,-0.314481,0.000785,0.010492
1832995649346648121!,great-piquant-bumblebee,1.030000,-1.671314,-2.208573,0.000000,-2.208573,-0.511625,-0.304419,0.000000,-0.304419,0.000760,0.010461
1832995649346648121!,great-piquant-bumblebee,1.040000,-1.676275,-2.211525,0.000000,-2.211525,-0.495254,-0.294679,0.000000,-0.294679,0.000735,0.010430
1832995649346648121!,great-piquant-bumblebee,1.050000,-1.681076,-2.214382,0.000000,-2.214382,-0.479406,-0.285249,0.000000,-0.285249,0.000712,0.010401
1832995649346648121!,great-piquant-bumblebee,1.060000,-1.685724,-2.217148,0.000000,-2.217148,-0.464065,-0.276121,0.000000,-0.276121,0.000689,0.010373
1832995649346648121!,great-piquant-bumblebee,1.070000,-1.690224,-2.219825,0.000000,-2.219825,-0.449214,-0.267284,0.000000,-0.267284,0.000667,0.010345
1832995649346648121!,great-piquant-bumblebee,1.080000,-1.694579,-2.222416,0.000000,-2.222416,-0.434838,-0.258730,0.000000,-0.258730,0.000646,0.010319
1832995649346648121!,great-piquant-bumblebee,1.090000,-1.698794,-2.224924,0.000000,-2.224924,-0.420921,-0.250450,0.000000,-0.250450,0.000625,0.010293
1832995649346648121!,great-piquant-bumblebee,1.100000,-1.702875,-2.227352,0.000000,-2.227352,-0.407449,-0.242434,0.000000,-0.242434,0.000605,0.010268
1832995649346648121!,great-piquant-bumblebee,1.110000,-1.706825,-2.229702,0.000000,-2.229702,-0.394408,-0.234675,0.000000,-0.234675,0.000586,0.010244
1832995649346648121!,great-piquant-bumblebee,1.120000,-1.710648,-2.231977,0.000000,-2.231977,-0.381785,-0.227164,0.000000,-0.227164,0.000567,0.010221
1832995649346648121!,great-piquant-bumblebee,1.130000,-1.714349,-2.234179,0.000000,-2.234179,-0.369565,-0.219893,0.000000,-0.219893,0.000549,0.010198
1832995649346648121!,great-piquant-bumblebee,1.140000,-1.717931,-2.236311,0.000000,-2.236311,-0.357736,-0.212854,0.000000,-0.212854,0.000531,0.010177
1832995649346648121!,great-piquant-bumblebee,1.150000,-1.721399,-2.238374,0.000000,-2.238374,-0.346285,-0.206041,0.000000,-0.206041,0.000514,0.010155
1832995649346648121!,great-piquant-bumblebee,1.160000,-1.724756,-2.240371,0.000000,-2.240371,-0.335201,-0.199446,0.000000,-0.199446,0.000498,0.010135
1832995649346648121!,great-piquant-bumblebee,1.170000,-1.728005,-2.242305,0.000000,-2.242305,-0.324472,-0.193062,0.000000,-0.193062,0.000482,0.010115
1832995649346648121!,great-piquant-bumblebee,1.180000,-1.731150,-2.244176,0.000000,-2.244176,-0.314086,-0.186883,0.000000,-0.186883,0.000466,0.010096
1832995649346648121!,great-piquant-bumblebee,1.190000,-1.734194,-2.245987,0.000000,-2.245987,-0.304033,-0.180901,0.000000,-0.180901,0.000452,0.010077
1832995649346648121!,great-piquant-bumblebee,1.200000,-1.737141,-2.247741,0.000000,-2.247741,-0.294301,-0.175111,0.000000,-0.175111,0.000437,0.010059
1832995649346648121!,great-piquant-bumblebee,1.210000,-1.739994,-2.249438,0.000000,-2.249438,-0.284881,-0.169505,0.000000,-0.169505,0.000423,0.010042
1832995649346648121!,great-piquant-bumblebee,1.220000,-1.742755,-2.251081,0.000000,-2.251081,-0.275762,-0.164080,0.000000,-0.164080,0.000410,0.010025
1832995649346648121!,great-piquant-bumblebee,1.230000,-1.745427,-2.252671,0.000000,-2.252671,-0.266936,-0.158828,0.000000,-0.158828,0.000396,0.010009
1832995649346648121!,great-piquant-bumblebee,1.240000,-1.748014,-2.254210,0.000000,-2.254210,-0.258392,-0.153744,0.000000,-0.153744,0.000384,0.009993
1832995649346648121!,great-piquant-bumblebee,1.250000,-1.750519,-2.255700,0.000000,-2.255700,-0.250121,-0.148823,0.000000,-0.148823,0.000371,0.009978
1832995649346648121!,great-piquant-bumblebee,1.260000,-1.752943,-2.257143,0.000000,-2.257143,-0.242115,-0.144060,0.000000,-0.144060,0.000360,0.009963
1832995649346648121!,great-piquant-bumblebee,1.270000,-1.755289,-2.258539,0.000000,-2.258539,-0.234366,-0.139449,0.000000,-0.139449,0.000348,0.009949
1832995649346648121!,great-piquant-bumblebee,1.280000,-1.757560,-2.259890,0.000000,-2.259890,-0.226865,-0.134986,0.000000,-0.134986,0.000337,0.009935
1832995649346648121!,great-piquant-bumblebee,1.290000,-1.759759,-2.261198,0.000000,-2.261198,-0.219604,-0.130665,0.000000,-0.130665,0.000326,0.009921
1832995649346648121!,great-piquant-bumblebee,1.300000,-1.761887,-2.262465,0.000000,-2.262465,-0.212575,-0.126483,0.000000,-0.126483,0.000316,0.009908
1832995649346648121!,great-piquant-bumblebee,1.310000,-1.763947,-2.263690,0.000000,-2.263690,-0.205771,-0.122435,0.000000,-0.122435,0.000306,0.009896
1832995649346648121!,great-piquant-bumblebee,1.320000,-1.765941,-2.264877,0.000000,-2.264877,-0.199186,-0.118516,0.000000,-0.118516,0.000296,0.009884
1832995649346648121!,great-piquant-bumblebee,1.330000,-1.767871,-2.266025,0.000000,-2.266025,-0.192811,-0.114723,0.000000,-0.114723,0.000286,0.009872
1832995649346648121!,great-piquant-bumblebee,1.340000,-1.769740,-2.267137,0.000000,-2.267137,-0.186640,-0.111052,0.000000,-0.111052,0.000277,0.009860
1832995649346648121!,great-piquant-bumblebee,1.350000,-1.771548,-2.268213,0.000000,-2.268213,-0.180667,-0.107498,0.000000,-0.107498,0.000268,0.009849
1832995649346648121!,great-piquant-bumblebee,1.360000,-1.773299,-2.269255,0.000000,-2.269255,-0.174885,-0.104057,0.000000,-0.104057,0.000260,0.009839
1832995649346648121!,great-piquant-bumblebee,1.370000,-1.774993,-2.270263,0.000000,-2.270263,-0.169288,-0.100727,0.000000,-0.100727,0.000251,0.009828
1832995649346648121!,great-piquant-bumblebee,1.380000,-1.776634,-2.271239,0.000000,-2.271239,-0.163871,-0.097504,0.000000,-0.097504,0.000243,0.009818
1832995649346648121!,great-piquant-bumblebee,1.390000,-1.778221,-2.272184,0.000000,-2.272184,-0.158627,-0.094384,0.000000,-0.094384,0.000236,0.009809
1832995649346648121!,great-piquant-bumblebee,1.400000,-1.779758,-2.273098,0.000000,-2.273098,-0.153551,-0.091363,0.000000,-0.091363,0.000228,0.009799
1832995649346648121!,great-piquant-bumblebee,1.410000,-1.781246,-2.273983,0.000000,-2.273983,-0.148637,-0.088440,0.000000,-0.088440,0.000221,0.009790
1832995649346648121!,great-piquant-bumblebee,1.420000,-1.782686,-2.274840,0.000000,-2.274840,-0.143881,-0.085610,0.000000,-0.085610,0.000214,0.009781
1832995649346648121!,great-piquant-bumblebee,1.430000,-1.784080,-2.275670,0.000000,-2.275670,-0.139277,-0.082870,0.000000,-0.082870,0.000207,0.009773
1832995649346648121!,great-piquant-bumblebee,1.440000,-1.785430,-2.276473,0.000000,-2.276473,-0.134820,-0.080219,0.000000,-0.080219,0.000200,0.009765
1832995649346648121!,great-piquant-bumblebee,1.450000,-1.786736,-2.277250,0.000000,-2.277250,-0.130506,-0.077652,0.000000,-0.077652,0.000194,0.009757
1832995649346648121!,great-piquant-bumblebee,1.460000,-1.788000,-2.278002,0.000000,-2.278002,-0.126331,-0.075167,0.000000,-0.075167,0.000188,0.009749
1832995649346648121!,great-piquant-bumblebee,1.470000,-1.789224,-2.278730,0.000000,-2.278730,-0.122288,-0.072762,0.000000,-0.072762,0.000182,0.009742
1832995649346648121!,great-piquant-bumblebee,1.480000,-1.790409,-2.279435,0.000000,-2.279435,-0.118376,-0.070434,0.000000,-0.070434,0.000176,0.009734
1832995649346648121!,great-piquant-bumblebee,1.490000,-1.791556,-2.280118,0.000000,-2.280118,-0.114588,-0.068181,0.000000,-0.068181,0.000170,0.009727
1832995649346648121!,great-piquant-bumblebee,1.500000,-1.792666,-2.280778,0.000000,-2.280778,-0.110922,-0.065999,0.000000,-0.065999,0.000165,0.009721
1832995649346648121!,great-piquant-bumblebee,1.510000,-1.793740,-2.281418,0.000000,-2.281418,-0.107374,-0.063888,0.000000,-0.063888,0.000159,0.009714
1832995649346648121!,great-piquant-bumblebee,1.520000,-1.794781,-2.282036,0.000000,-2.282036,-0.103938,-0.061844,0.000000,-0.061844,0.000154,0.009708
1832995649346648121!,great-piquant-bumblebee,1.530000,-1.795787,-2.282636,0.000000,-2.282636,-0.100613,-0.059865,0.000000,-0.059865,0.000149,0.009701
1832995649346648121!,great-piquant-bumblebee,1.540000,-1.796762,-2.283215,0.000000,-2.283215,-0.097394,-0.057950,0.000000,-0.057950,0.000145,0.009696
1832995649346648121!,great-piquant-bumblebee,1.550000,-1.797706,-2.283777,0.000000,-2.283777,-0.094279,-0.056096,0.000000,-0.056096,0.000140,0.009690
1832995649346648121!,great-piquant-bumblebee,1.560000,-1.798619,-2.284320,0.000000,-2.284320,-0.091263,-0.054302,0.000000,-0.054302,0.000135,0.009684
1832995649346648121!,great-piquant-bumblebee,1.570000,-1.799503,-2.284846,0.000000,-2.284846,-0.088343,-0.052565,0.000000,-0.052565,0.000131,0.009679
1832995649346648121!,great-piquant-bumblebee,1.580000,-1.800359,-2.285355,0.000000,-2.285355,-0.085517,-0.050883,0.000000,-0.050883,0.000127,0.009674
1832995649346648121!,great-piquant-bumblebee,1.590000,-1.801187,-2.285848,0.000000,-2.285848,-0.082782,-0.049256,0.000000,-0.049256,0.000123,0.009669
1832995649346648121!,great-piquant-bumblebee,1.600000,-1.801989,-2.286325,0.000000,-2.286325,-0.080134,-0.047680,0.000000,-0.047680,0.000119,0.009664
1832995649346648121!,great-piquant-bumblebee,1.610000,-1.802765,-2.286787,0.000000,-2.286787,-0.077571,-0.046155,0.000000,-0.046155,0.000115,0.009659
1832995649346648121!,great-piquant-bumblebee,1.620000,-1.803516,-2.287234,0.000000,-2.287234,-0.075090,-0.044679,0.000000,-0.044679,0.000111,0.009654
1832995649346648121!,great-piquant-bumblebee,1.630000,-1.804243,-2.287667,0.000000,-2.287667,-0.072688,-0.043250,0.000000,-0.043250,0.000108,0.009650
1832995649346648121!,great-piquant-bumblebee,1.640000,-1.804947,-2.288086,0.000000,-2.288086,-0.070363,-0.041866,0.000000,-0.041866,0.000104,0.009646
1832995649346648121!,great-piquant-bumblebee,1.650000,-1.805629,-2.288491,0.000000,-2.288491,-0.068113,-0.040527,0.000000,-0.040527,0.000101,0.009641
1832995649346648121!,great-piquant-bumblebee,1.660000,-1.806289,-2.288884,0.000000,-2.288884,-0.065934,-0.039231,0.000000,-0.039231,0.000098,0.009637
1832995649346648121!,great-piquant-bumblebee,1.670000,-1.806927,-2.289264,0.000000,-2.289264,-0.063826,-0.037977,0.000000,-0.037977,0.000095,0.009634
1832995649346648121!,great-piquant-bumblebee,1.680000,-1.807545,-2.289631,0.000000,-2.289631,-0.061785,-0.036762,0.000000,-0.036762,0.000092,0.009630
