ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
507778591262176325!,great-piquant-bumblebee,0.190000,-0.658538,1.353647,0.000000,1.353647,-4.150100,-6.398255,0.000000,-6.398255,0.001685,0.014948
507778591262176325!,great-piquant-bumblebee,0.200000,-0.699857,1.289945,0.000000,1.289945,-4.113775,-6.342252,0.000000,-6.342252,0.002076,0.016208
507778591262176325!,great-piquant-bumblebee,0.210000,-0.740771,1.226867,0.000000,1.226867,-4.069025,-6.273261,0.000000,-6.273261,0.002411,0.017288
507778591262176325!,great-piquant-bumblebee,0.220000,-0.781200,1.164538,0.000000,1.164538,-4.017054,-6.193137,0.000000,-6.193137,0.002697,0.018207
507778591262176325!,great-piquant-bumblebee,0.230000,-0.821076,1.103061,0.000000,1.103061,-3.958939,-6.103540,0.000000,-6.103540,0.002937,0.018982
507778591262176325!,great-piquant-bumblebee,0.240000,-0.860340,1.042526,0.000000,1.042526,-3.895639,-6.005950,0.000000,-6.005950,0.003138,0.019629
507778591262176325!,great-piquant-bumblebee,0.250000,-0.898944,0.983011,0.000000,0.983011,-3.828011,-5.901687,0.000000,-5.901687,0.003303,0.020163
507778591262176325!,great-piquant-bumblebee,0.260000,-0.936844,0.924579,0.000000,0.924579,-3.756815,-5.791924,0.000000,-5.791924,0.003438,0.020595
507778591262176325!,great-piquant-bumblebee,0.270000,-0.974008,0.867284,0.000000,0.867284,-3.682731,-5.677708,0.000000,-5.677708,0.003544,0.020937
507778591262176325!,great-piquant-bumblebee,0.280000,-1.010407,0.811168,0.000000,0.811168,-3.606360,-5.559966,0.000000,-5.559966,0.003625,0.021199
507778591262176325!,great-piquant-bumblebee,0.290000,-1.046018,0.756265,0.000000,0.756265,-3.528237,-5.439523,0.000000,-5.439523,0.003684,0.021390
507778591262176325!,great-piquant-bumblebee,0.300000,-1.080825,0.702603,0.000000,0.702603,-3.448834,-5.317106,0.000000,-5.317106,0.003724,0.021519
507778591262176325!,great-piquant-bumblebee,0.310000,-1.114814,0.650202,0.000000,0.650202,-3.368570,-5.193361,0.000000,-5.193361,0.003747,0.021593
507778591262176325!,great-piquant-bumblebee,0.320000,-1.147977,0.599074,0.000000,0.599074,-3.287812,-5.068856,0.000000,-5.068856,0.003755,0.021618
507778591262176325!,great-piquant-bumblebee,0.330000,-1.180309,0.549227,0.000000,0.549227,-3.206885,-4.944091,0.000000,-4.944091,0.003750,0.021601
507778591262176325!,great-piquant-bumblebee,0.340000,-1.211808,0.500665,0.000000,0.500665,-3.126074,-4.819503,0.000000,-4.819503,0.003733,0.021546
507778591262176325!,great-piquant-bumblebee,0.350000,-1.242475,0.453386,0.000000,0.453386,-3.045627,-4.695477,0.000000,-4.695477,0.003706,0.021459
507778591262176325!,great-piquant-bumblebee,0.360000,-1.272331,0.407355,0.000000,0.407355,-2.965761,-4.572347,0.000000,-4.572347,0.003670,0.021345
507778591262176325!,great-piquant-bumblebee,0.370000,-1.301393,0.362551,0.000000,0.362551,-2.886658,-4.450392,0.000000,-4.450392,0.003628,0.021208
507778591262176325!,great-piquant-bumblebee,0.380000,-1.329666,0.318962,0.000000,0.318962,-2.808471,-4.329851,0.000000,-4.329851,0.003579,0.021051
507778591262176325!,great-piquant-bumblebee,0.390000,-1.357158,0.276577,0.000000,0.276577,-2.731334,-4.210928,0.000000,-4.210928,0.003525,0.020878
507778591262176325!,great-piquant-bumblebee,0.400000,-1.383880,0.235380,0.000000,0.235380,-2.655358,-4.093795,0.000000,-4.093795,0.003467,0.020690
507778591262176325!,great-piquant-bumblebee,0.410000,-1.409840,0.195356,0.000000,0.195356,-2.580639,-3.978601,0.000000,-3.978601,0.003405,0.020490
507778591262176325!,great-piquant-bumblebee,0.420000,-1.435052,0.156487,0.000000,0.156487,-2.507258,-3.865468,0.000000,-3.865468,0.003340,0.020280
507778591262176325!,great-piquant-bumblebee,0.430000,-1.459526,0.118755,0.000000,0.118755,-2.435280,-3.754498,0.000000,-3.754498,0.003272,0.020062
507778591262176325!,great-piquant-bumblebee,0.440000,-1.483277,0.082139,0.000000,0.082139,-2.364759,-3.645775,0.000000,-3.645775,0.003203,0.019838
507778591262176325!,great-piquant-bumblebee,0.450000,-1.506316,0.046618,0.000000,0.046618,-2.295737,-3.539364,0.000000,-3.539364,0.003131,0.019608
507778591262176325!,great-piquant-bumblebee,0.460000,-1.528678,0.012143,0.000000,0.012143,-2.228249,-3.435316,0.000000,-3.435316,0.003059,0.019376
507778591262176325!,great-piquant-bumblebee,0.470000,-1.550376,-0.021310,0.000000,-0.021310,-2.162312,-3.333660,0.000000,-3.333660,0.002987,0.019143
507778591262176325!,great-piquant-bumblebee,0.480000,-1.571428,-0.053766,0.000000,-0.053766,-2.097938,-3.234414,0.000000,-3.234414,0.002914,0.018908
507778591262176325!,great-piquant-bumblebee,0.490000,-1.591849,-0.085249,0.000000,-0.085249,-2.035131,-3.137585,0.000000,-3.137585,0.002842,0.018674
507778591262176325!,great-piquant-bumblebee,0.500000,-1.611655,-0.115784,0.000000,-0.115784,-1.973892,-3.043171,0.000000,-3.043171,0.002769,0.018440
507778591262176325!,great-piquant-bumblebee,0.510000,-1.630861,-0.145394,0.000000,-0.145394,-1.914214,-2.951165,0.000000,-2.951165,0.002697,0.018208
507778591262176325!,great-piquant-bumblebee,0.520000,-1.649483,-0.174104,0.000000,-0.174104,-1.856087,-2.861550,0.000000,-2.861550,0.002626,0.017978
507778591262176325!,great-piquant-bumblebee,0.530000,-1.667537,-0.201938,0.000000,-0.201938,-1.799498,-2.774306,0.000000,-2.774306,0.002555,0.017751
507778591262176325!,great-piquant-bumblebee,0.540000,-1.685038,-0.228919,0.000000,-0.228919,-1.744430,-2.689408,0.000000,-2.689408,0.002485,0.017526
507778591262176325!,great-piquant-bumblebee,0.550000,-1.702000,-0.255070,0.000000,-0.255070,-1.690864,-2.606824,0.000000,-2.606824,0.002417,0.017305
507778591262176325!,great-piquant-bumblebee,0.560000,-1.718440,-0.280415,0.000000,-0.280415,-1.638778,-2.526523,0.000000,-2.526523,0.002349,0.017087
507778591262176325!,great-piquant-bumblebee,0.570000,-1.734371,-0.304976,0.000000,-0.304976,-1.588148,-2.448466,0.000000,-2.448466,0.002283,0.016873
507778591262176325!,great-piquant-bumblebee,0.580000,-1.749808,-0.328775,0.000000,-0.328775,-1.538950,-2.372616,0.000000,-2.372616,0.002218,0.016663
507778591262176325!,great-piquant-bumblebee,0.590000,-1.764764,-0.351834,0.000000,-0.351834,-1.491155,-2.298931,0.000000,-2.298931,0.002154,0.016457
507778591262176325!,great-piquant-bumblebee,0.600000,-1.779255,-0.374175,0.000000,-0.374175,-1.444738,-2.227369,0.000000,-2.227369,0.002091,0.016256
507778591262176325!,great-piquant-bumblebee,0.610000,-1.793293,-0.395817,0.000000,-0.395817,-1.399669,-2.157885,0.000000,-2.157885,0.002030,0.016058
507778591262176325!,great-piquant-bumblebee,0.620000,-1.806892,-0.416783,0.000000,-0.416783,-1.355919,-2.090435,0.000000,-2.090435,0.001970,0.015866
507778591262176325!,great-piquant-bumblebee,0.630000,-1.820064,-0.437091,0.000000,-0.437091,-1.313458,-2.024973,0.000000,-2.024973,0.001912,0.015677
507778591262176325!,great-piquant-bumblebee,0.640000,-1.832823,-0.456761,0.000000,-0.456761,-1.272257,-1.961453,0.000000,-1.961453,0.001855,0.015493
507778591262176325!,great-piquant-bumblebee,0.650000,-1.845181,-0.475813,0.000000,-0.475813,-1.232286,-1.899829,0.000000,-1.899829,0.001799,0.015314
507778591262176325!,great-piquant-bumblebee,0.660000,-1.857149,-0.494264,0.000000,-0.494264,-1.193514,-1.840053,0.000000,-1.840053,0.001745,0.015139
507778591262176325!,great-piquant-bumblebee,0.670000,-1.868739,-0.512134,0.000000,-0.512134,-1.155911,-1.782080,0.000000,-1.782080,0.001692,0.014969
507778591262176325!,great-piquant-bumblebee,0.680000,-1.879964,-0.529439,0.000000,-0.529439,-1.119447,-1.725863,0.000000,-1.725863,0.001640,0.014803
507778591262176325!,great-piquant-bumblebee,0.690000,-1.890834,-0.546197,0.000000,-0.546197,-1.084092,-1.671357,0.000000,-1.671357,0.001590,0.014641
507778591262176325!,great-piquant-bumblebee,0.700000,-1.901359,-0.562424,0.000000,-0.562424,-1.049818,-1.618515,0.000000,-1.618515,0.001542,0.014484
507778591262176325!,great-piquant-bumblebee,0.710000,-1.911552,-0.578138,0.000000,-0.578138,-1.016594,-1.567294,0.000000,-1.567294,0.001494,0.014331
507778591262176325!,great-piquant-bumblebee,0.720000,-1.921421,-0.593353,0.000000,-0.593353,-0.984391,-1.517647,0.000000,-1.517647,0.001448,0.014183
507778591262176325!,great-piquant-bumblebee,0.730000,-1.930977,-0.608085,0.000000,-0.608085,-0.953183,-1.469533,0.000000,-1.469533,0.001403,0.014038
507778591262176325!,great-piquant-bumblebee,0.740000,-1.940229,-0.622350,0.000000,-0.622350,-0.922940,-1.422907,0.000000,-1.422907,0.001360,0.013898
507778591262176325!,great-piquant-bumblebee,0.750000,-1.949187,-0.636161,0.000000,-0.636161,-0.893635,-1.377727,0.000000,-1.377727,0.001317,0.013762
507778591262176325!,great-piquant-bumblebee,0.760000,-1.957860,-0.649532,0.000000,-0.649532,-0.865242,-1.333953,0.000000,-1.333953,0.001276,0.013629
507778591262176325!,great-piquant-bumblebee,0.770000,-1.966258,-0.662479,0.000000,-0.662479,-0.837734,-1.291543,0.000000,-1.291543,0.001237,0.013501
507778591262176325!,great-piquant-bumblebee,0.780000,-1.974387,-0.675012,0.000000,-0.675012,-0.811084,-1.250458,0.000000,-1.250458,0.001198,0.013376
507778591262176325!,great-piquant-bumblebee,0.790000,-1.982258,-0.687147,0.000000,-0.687147,-0.785269,-1.210659,0.000000,-1.210659,0.001160,0.013255
507778591262176325!,great-piquant-bumblebee,0.800000,-1.989878,-0.698895,0.000000,-0.698895,-0.760264,-1.172107,0.000000,-1.172107,0.001124,0.013138
507778591262176325!,great-piquant-bumblebee,0.810000,-1.997255,-0.710268,0.000000,-0.710268,-0.736043,-1.134766,0.000000,-1.134766,0.001088,0.013024
507778591262176325!,great-piquant-bumblebee,0.820000,-2.004397,-0.721278,0.000000,-0.721278,-0.712584,-1.098599,0.000000,-1.098599,0.001054,0.012913
507778591262176325!,great-piquant-bumblebee,0.830000,-2.011311,-0.731937,0.000000,-0.731937,-0.689865,-1.063572,0.000000,-1.063572,0.001021,0.012806
507778591262176325!,great-piquant-bumblebee,0.840000,-2.018004,-0.742256,0.000000,-0.742256,-0.667861,-1.029649,0.000000,-1.029649,0.000989,0.012702
507778591262176325!,great-piquant-bumblebee,0.850000,-2.024483,-0.752245,0.000000,-0.752245,-0.646553,-0.996798,0.000000,-0.996798,0.000957,0.012602
507778591262176325!,great-piquant-bumblebee,0.860000,-2.030755,-0.761915,0.000000,-0.761915,-0.625918,-0.964985,0.000000,-0.964985,0.000927,0.012504
507778591262176325!,great-piquant-bumblebee,0.870000,-2.036827,-0.771276,0.000000,-0.771276,-0.605936,-0.934178,0.000000,-0.934178,0.000898,0.012409
507778591262176325!,great-piquant-bumblebee,0.880000,-2.042705,-0.780338,0.000000,-0.780338,-0.586587,-0.904348,0.000000,-0.904348,0.000869,0.012318
507778591262176325!,great-piquant-bumblebee,0.890000,-2.048395,-0.789110,0.000000,-0.789110,-0.567852,-0.875463,0.000000,-0.875463,0.000842,0.012229
507778591262176325!,great-piquant-bumblebee,0.900000,-2.053903,-0.797602,0.000000,-0.797602,-0.549711,-0.847495,0.000000,-0.847495,0.000815,0.012142
507778591262176325!,great-piquant-bumblebee,0.910000,-2.059235,-0.805822,0.000000,-0.805822,-0.532146,-0.820415,0.000000,-0.820415,0.000789,0.012059
507778591262176325!,great-piquant-bumblebee,0.920000,-2.064396,-0.813780,0.000000,-0.813780,-0.515139,-0.794195,0.000000,-0.794195,0.000764,0.011978
507778591262176325!,great-piquant-bumblebee,0.930000,-2.069392,-0.821482,0.000000,-0.821482,-0.498673,-0.768809,0.000000,-0.768809,0.000740,0.011900
507778591262176325!,great-piquant-bumblebee,0.940000,-2.074229,-0.828939,0.000000,-0.828939,-0.482731,-0.744231,0.000000,-0.744231,0.000716,0.011824
507778591262176325!,great-piquant-bumblebee,0.950000,-2.078910,-0.836156,0.000000,-0.836156,-0.467296,-0.720435,0.000000,-0.720435,0.000693,0.011750
507778591262176325!,great-piquant-bumblebee,0.960000,-2.083442,-0.843143,0.000000,-0.843143,-0.452353,-0.697398,0.000000,-0.697398,0.000671,0.011679
507778591262176325!,great-piquant-bumblebee,0.970000,-2.087829,-0.849906,0.000000,-0.849906,-0.437886,-0.675094,0.000000,-0.675094,0.000650,0.011610
507778591262176325!,great-piquant-bumblebee,0.980000,-2.092075,-0.856452,0.000000,-0.856452,-0.423880,-0.653501,0.000000,-0.653501,0.000629,0.011543
507778591262176325!,great-piquant-bumblebee,0.990000,-2.096185,-0.862790,0.000000,-0.862790,-0.410321,-0.632597,0.000000,-0.632597,0.000609,0.011479
507778591262176325!,great-piquant-bumblebee,1.000000,-2.100164,-0.868924,0.000000,-0.868924,-0.397195,-0.612360,0.000000,-0.612360,0.000590,0.011416
507778591262176325!,great-piquant-bumblebee,1.010000,-2.104015,-0.874861,0.000000,-0.874861,-0.384487,-0.592769,0.000000,-0.592769,0.000571,0.011355
507778591262176325!,great-piquant-bumblebee,1.020000,-2.107744,-0.880609,0.000000,-0.880609,-0.372186,-0.573803,0.000000,-0.573803,0.000553,0.011297
507778591262176325!,great-piquant-bumblebee,1.030000,-2.111352,-0.886173,0.000000,-0.886173,-0.360277,-0.555443,0.000000,-0.555443,0.000535,0.011240
507778591262176325!,great-piquant-bumblebee,1.040000,-2.114845,-0.891558,0.000000,-0.891558,-0.348748,-0.537669,0.000000,-0.537669,0.000518,0.011185
507778591262176325!,great-piquant-bumblebee,1.050000,-2.118227,-0.896771,0.000000,-0.896771,-0.337588,-0.520463,0.000000,-0.520463,0.000501,0.011131
507778591262176325!,great-piquant-bumblebee,1.060000,-2.121500,-0.901817,0.000000,-0.901817,-0.326784,-0.503807,0.000000,-0.503807,0.000485,0.011080
507778591262176325!,great-piquant-bumblebee,1.070000,-2.124668,-0.906702,0.000000,-0.906702,-0.316326,-0.487683,0.000000,-0.487683,0.000470,0.011030
507778591262176325!,great-piquant-bumblebee,1.080000,-2.127735,-0.911430,0.000000,-0.911430,-0.306202,-0.472075,0.000000,-0.472075,0.000455,0.010981
507778591262176325!,great-piquant-bumblebee,1.090000,-2.130703,-0.916006,0.000000,-0.916006,-0.296402,-0.456966,0.000000,-0.456966,0.000440,0.010934
507778591262176325!,great-piquant-bumblebee,1.100000,-2.133577,-0.920436,0.000000,-0.920436,-0.286915,-0.442340,0.000000,-0.442340,0.000426,0.010889
507778591262176325!,great-piquant-bumblebee,1.110000,-2.136358,-0.924724,0.000000,-0.924724,-0.277732,-0.428182,0.000000,-0.428182,0.000412,0.010845
507778591262176325!,great-piquant-bumblebee,1.120000,-2.139050,-0.928875,0.000000,-0.928875,-0.268842,-0.414477,0.000000,-0.414477,0.000399,0.010803
507778591262176325!,great-piquant-bumblebee,1.130000,-2.141657,-0.932893,0.000000,-0.932893,-0.260237,-0.401211,0.000000,-0.401211,0.000387,0.010761
507778591262176325!,great-piquant-bumblebee,1.140000,-2.144179,-0.936782,0.000000,-0.936782,-0.251907,-0.388368,0.000000,-0.388368,0.000374,0.010722
507778591262176325!,great-piquant-bumblebee,1.150000,-2.146621,-0.940547,0.000000,-0.940547,-0.243844,-0.375937,0.000000,-0.375937,0.000362,0.010683
507778591262176325!,great-piquant-bumblebee,1.160000,-2.148985,-0.944191,0.000000,-0.944191,-0.236039,-0.363904,0.000000,-0.363904,0.000351,0.010646
507778591262176325!,great-piquant-bumblebee,1.170000,-2.151273,-0.947718,0.000000,-0.947718,-0.228483,-0.352255,0.000000,-0.352255,0.000339,0.010609
507778591262176325!,great-piquant-bumblebee,1.180000,-2.153487,-0.951133,0.000000,-0.951133,-0.221170,-0.340980,0.000000,-0.340980,0.000328,0.010574
507778591262176325!,great-piquant-bumblebee,1.190000,-2.155631,-0.954438,0.000000,-0.954438,-0.214090,-0.330065,0.000000,-0.330065,0.000318,0.010541
507778591262176325!,great-piquant-bumblebee,1.200000,-2.157706,-0.957637,0.000000,-0.957637,-0.207237,-0.319500,0.000000,-0.319500,0.000308,0.010508
507778591262176325!,great-piquant-bumblebee,1.210000,-2.159715,-0.960734,0.000000,-0.960734,-0.200604,-0.309273,0.000000,-0.309273,0.000298,0.010476
507778591262176325!,great-piquant-bumblebee,1.220000,-2.161659,-0.963731,0.000000,-0.963731,-0.194183,-0.299374,0.000000,-0.299374,0.000288,0.010445
507778591262176325!,great-piquant-bumblebee,1.230000,-2.163541,-0.966633,0.000000,-0.966633,-0.187967,-0.289791,0.000000,-0.289791,0.000279,0.010415
507778591262176325!,great-piquant-bumblebee,1.240000,-2.165363,-0.969441,0.000000,-0.969441,-0.181951,-0.280515,0.000000,-0.280515,0.000270,0.010387
507778591262176325!,great-piquant-bumblebee,1.250000,-2.167126,-0.972160,0.000000,-0.972160,-0.176127,-0.271536,0.000000,-0.271536,0.000262,0.010359
507778591262176325!,great-piquant-bumblebee,1.260000,-2.168833,-0.974792,0.000000,-0.974792,-0.170489,-0.262845,0.000000,-0.262845,0.000253,0.010332
507778591262176325!,great-piquant-bumblebee,1.270000,-2.170486,-0.977339,0.000000,-0.977339,-0.165032,-0.254432,0.000000,-0.254432,0.000245,0.010306
507778591262176325!,great-piquant-bumblebee,1.280000,-2.172085,-0.979805,0.000000,-0.979805,-0.159750,-0.246288,0.000000,-0.246288,0.000237,0.010280
507778591262176325!,great-piquant-bumblebee,1.290000,-2.173633,-0.982192,0.000000,-0.982192,-0.154637,-0.238405,0.000000,-0.238405,0.000230,0.010256
507778591262176325!,great-piquant-bumblebee,1.300000,-2.175132,-0.984502,0.000000,-0.984502,-0.149688,-0.230775,0.000000,-0.230775,0.000222,0.010232
507778591262176325!,great-piquant-bumblebee,1.310000,-2.176582,-0.986738,0.000000,-0.986738,-0.144897,-0.223389,0.000000,-0.223389,0.000215,0.010209
507778591262176325!,great-piquant-bumblebee,1.320000,-2.177986,-0.988903,0.000000,-0.988903,-0.140259,-0.216239,0.000000,-0.216239,0.000208,0.010187
507778591262176325!,great-piquant-bumblebee,1.330000,-2.179346,-0.990999,0.000000,-0.990999,-0.135770,-0.209318,0.000000,-0.209318,0.000202,0.010166
507778591262176325!,great-piquant-bumblebee,1.340000,-2.180661,-0.993027,0.000000,-0.993027,-0.131425,-0.202619,0.000000,-0.202619,0.000195,0.010145
507778591262176325!,great-piquant-bumblebee,1.350000,-2.181935,-0.994990,0.000000,-0.994990,-0.127219,-0.196135,0.000000,-0.196135,0.000189,0.010125
507778591262176325!,great-piquant-bumblebee,1.360000,-2.183167,-0.996891,0.000000,-0.996891,-0.123147,-0.189858,0.000000,-0.189858,0.000183,0.010105
507778591262176325!,great-piquant-bumblebee,1.370000,-2.184361,-0.998731,0.000000,-0.998731,-0.119206,-0.183782,0.000000,-0.183782,0.000177,0.010086
507778591262176325!,great-piquant-bumblebee,1.380000,-2.185516,-1.000511,0.000000,-1.000511,-0.115391,-0.177900,0.000000,-0.177900,0.000171,0.010068
507778591262176325!,great-piquant-bumblebee,1.390000,-2.186634,-1.002235,0.000000,-1.002235,-0.111699,-0.172207,0.000000,-0.172207,0.000166,0.010050
507778591262176325!,great-piquant-bumblebee,1.400000,-2.187716,-1.003904,0.000000,-1.003904,-0.108124,-0.166696,0.000000,-0.166696,0.000161,0.010033
507778591262176325!,great-piquant-bumblebee,1.410000,-2.188764,-1.005519,0.000000,-1.005519,-0.104664,-0.161362,0.000000,-0.161362,0.000155,0.010017
507778591262176325!,great-piquant-bumblebee,1.420000,-2.189778,-1.007082,0.000000,-1.007082,-0.101315,-0.156198,0.000000,-0.156198,0.000150,0.010001
507778591262176325!,great-piquant-bumblebee,1.430000,-2.190760,-1.008596,0.000000,-1.008596,-0.098073,-0.151200,0.000000,-0.151200,0.000146,0.009985
507778591262176325!,great-piquant-bumblebee,1.440000,-2.191710,-1.010061,0.000000,-1.010061,-0.094935,-0.146362,0.000000,-0.146362,0.000141,0.009970
507778591262176325!,great-piquant-bumblebee,1.450000,-2.192630,-1.011479,0.000000,-1.011479,-0.091897,-0.141679,0.000000,-0.141679,0.000136,0.009955
507778591262176325!,great-piquant-bumblebee,1.460000,-2.193520,-1.012851,0.000000,-1.012851,-0.088957,-0.137145,0.000000,-0.137145,0.000132,0.009941
507778591262176325!,great-piquant-bumblebee,1.470000,-2.194382,-1.014180,0.000000,-1.014180,-0.086110,-0.132757,0.000000,-0.132757,0.000128,0.009928
507778591262176325!,great-piquant-bumblebee,1.480000,-2.195216,-1.015466,0.000000,-1.015466,-0.083355,-0.128509,0.000000,-0.128509,0.000124,0.009915
507778591262176325!,great-piquant-bumblebee,1.490000,-2.196023,-1.016711,0.000000,-1.016711,-0.080688,-0.124398,0.000000,-0.124398,0.000120,0.009902
507778591262176325!,great-piquant-bumblebee,1.500000,-2.196805,-1.017916,0.000000,-1.017916,-0.078106,-0.120418,0.000000,-0.120418,0.000116,0.009889
507778591262176325!,great-piquant-bumblebee,1.510000,-2.197562,-1.019083,0.000000,-1.019083,-0.075608,-0.116565,0.000000,-0.116565,0.000112,0.009877
507778591262176325!,great-piquant-bumblebee,1.520000,-2.198294,-1.020212,0.000000,-1.020212,-0.073189,-0.112836,0.000000,-0.112836,0.000109,0.009866
507778591262176325!,great-piquant-bumblebee,1.530000,-2.199003,-1.021305,0.000000,-1.021305,-0.070847,-0.109226,0.000000,-0.109226,0.000105,0.009855
507778591262176325!,great-piquant-bumblebee,1.540000,-2.199690,-1.022363,0.000000,-1.022363,-0.068581,-0.105731,0.000000,-0.105731,0.000102,0.009844
507778591262176325!,great-piquant-bumblebee,1.550000,-2.200354,-1.023388,0.000000,-1.023388,-0.066387,-0.102349,0.000000,-0.102349,0.000099,0.009833
507778591262176325!,great-piquant-bumblebee,1.560000,-2.200997,-1.024379,0.000000,-1.024379,-0.064263,-0.099075,0.000000,-0.099075,0.000095,0.009823
507778591262176325!,great-piquant-bumblebee,1.570000,-2.201620,-1.025339,0.000000,-1.025339,-0.062207,-0.095905,0.000000,-0.095905,0.000092,0.009813
507778591262176325!,great-piquant-bumblebee,1.580000,-2.202222,-1.026268,0.000000,-1.026268,-0.060217,-0.092837,0.000000,-0.092837,0.000089,0.009804
507778591262176325!,great-piquant-bumblebee,1.590000,-2.202805,-1.027167,0.000000,-1.027167,-0.058291,-0.089868,0.000000,-0.089868,0.000087,0.009795
507778591262176325!,great-piquant-bumblebee,1.600000,-2.203370,-1.028037,0.000000,-1.028037,-0.056426,-0.086993,0.000000,-0.086993,0.000084,0.009786
507778591262176325!,great-piquant-bumblebee,1.610000,-2.203917,-1.028880,0.000000,-1.028880,-0.054621,-0.084210,0.000000,-0.084210,0.000081,0.009777
507778591262176325!,great-piquant-bumblebee,1.620000,-2.204446,-1.029696,0.000000,-1.029696,-0.052874,-0.081517,0.000000,-0.081517,0.000078,0.009769
507778591262176325!,great-piquant-bumblebee,1.630000,-2.204958,-1.030485,0.000000,-1.030485,-0.051183,-0.078910,0.000000,-0.078910,0.000076,0.009761
507778591262176325!,great-piquant-bumblebee,1.640000,-2.205453,-1.031249,0.000000,-1.031249,-0.049546,-0.076386,0.000000,-0.076386,0.000074,0.009753
507778591262176325!,great-piquant-bumblebee,1.650000,-2.205933,-1.031989,0.000000,-1.031989,-0.047961,-0.073943,0.000000,-0.073943,0.000071,0.009745
507778591262176325!,great-piquant-bumblebee,1.660000,-2.206398,-1.032705,0.000000,-1.032705,-0.046427,-0.071578,0.000000,-0.071578,0.000069,0.009738
507778591262176325!,great-piquant-bumblebee,1.670000,-2.206847,-1.033399,0.000000,-1.033399,-0.044943,-0.069288,0.000000,-0.069288,0.000067,0.009731
507778591262176325!,great-piquant-bumblebee,1.680000,-2.207283,-1.034070,0.000000,-1.034070,-0.043505,-0.067073,0.000000,-0.067073,0.000065,0.009724
507778591262176325!,great-piquant-bumblebee,1.690000,-2.207704,-1.034719,0.000000,-1.034719,-0.042114,-0.064927,0.000000,-0.064927,0.000062,0.009717
507778591262176325!,great-piquant-bumblebee,1.700000,-2.208112,-1.035348,0.000000,-1.035348,-0.040767,-0.062851,0.000000,-0.062851,0.000060,0.009711
507778591262176325!,great-piquant-bumblebee,1.710000,-2.208507,-1.035957,0.000000,-1.035957,-0.039463,-0.060841,0.000000,-0.060841,0.000059,0.009704
