ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
2108390537845670983!,great-vivacious-beetle,0.160000,-0.566388,2.068724,-1.294727,0.757418,5.952486,-5.066229,-0.777117,-1.328400,0.006957,-0.007650
2108390537845670983!,great-vivacious-beetle,0.170000,-0.507445,2.016449,-1.302283,0.744351,5.813539,-5.395767,-0.742646,-1.299299,-0.002757,-0.007753
2108390537845670983!,great-vivacious-beetle,0.180000,-0.450076,1.961255,-1.309384,0.731788,5.644850,-5.664894,-0.691078,-1.236544,-0.012896,-0.007948
2108390537845670983!,great-vivacious-beetle,0.190000,-0.394555,1.903697,-1.315899,0.720006,5.451148,-5.869596,-0.624183,-1.140771,-0.023185,-0.008259
2108390537845670983!,great-vivacious-beetle,0.200000,-0.341086,1.844399,-1.321692,0.709317,5.238230,-6.008816,-0.543944,-1.013549,-0.033270,-0.008659
2108390537845670983!,great-vivacious-beetle,0.210000,-0.289821,1.783999,-1.326639,0.700021,5.012021,-6.084116,-0.452425,-0.857408,-0.042869,-0.009143
2108390537845670983!,great-vivacious-beetle,0.220000,-0.240861,1.723120,-1.330635,0.692395,4.778325,-6.099324,-0.351537,-0.675578,-0.051758,-0.009707
2108390537845670983!,great-vivacious-beetle,0.230000,-0.194253,1.662339,-1.333592,0.686682,4.542540,-6.060055,-0.242915,-0.471760,-0.059772,-0.010341
2108390537845670983!,great-vivacious-beetle,0.240000,-0.149993,1.602170,-1.335438,0.683085,4.309427,-5.973155,-0.127839,-0.249927,-0.066807,-0.011031
2108390537845670983!,great-vivacious-beetle,0.250000,-0.108033,1.543061,-1.336111,0.681768,4.082959,-5.846138,-0.007217,-0.014144,-0.072812,-0.011753
2108390537845670983!,great-vivacious-beetle,0.260000,-0.068293,1.485389,-1.335553,0.682860,3.866336,-5.686785,0.118385,0.231540,-0.077777,-0.012477
2108390537845670983!,great-vivacious-beetle,0.270000,-0.030659,1.429433,-1.333717,0.686439,3.661714,-5.502240,0.248773,0.483354,-0.081761,-0.013190
2108390537845670983!,great-vivacious-beetle,0.280000,0.004998,1.375426,-1.330551,0.692556,3.470767,-5.299413,0.383976,0.737701,-0.084813,-0.013857
2108390537845670983!,great-vivacious-beetle,0.290000,0.038821,1.323527,-1.326002,0.701226,3.294422,-5.084260,0.524228,0.991302,-0.087016,-0.014457
2108390537845670983!,great-vivacious-beetle,0.300000,0.070963,1.273840,-1.320016,0.712432,3.133124,-4.861857,0.669890,1.241193,-0.088457,-0.014970
2108390537845670983!,great-vivacious-beetle,0.310000,0.101577,1.226423,-1.312532,0.726126,2.986963,-4.636400,0.821380,1.484712,-0.089224,-0.015382
2108390537845670983!,great-vivacious-beetle,0.320000,0.130817,1.181293,-1.303488,0.742239,2.855786,-4.411261,0.979113,1.719477,-0.089397,-0.015680
2108390537845670983!,great-vivacious-beetle,0.330000,0.158837,1.138439,-1.292815,0.760676,2.739286,-4.189088,1.143444,1.943353,-0.089047,-0.015856
2108390537845670983!,great-vivacious-beetle,0.340000,0.185786,1.097827,-1.280442,0.781324,2.637071,-3.971921,1.314625,2.154422,-0.088236,-0.015906
2108390537845670983!,great-vivacious-beetle,0.350000,0.211809,1.059404,-1.266296,0.804049,2.548710,-3.761311,1.492765,2.350954,-0.087014,-0.015826
2108390537845670983!,great-vivacious-beetle,0.360000,0.237045,1.023098,-1.250304,0.828697,2.473753,-3.558414,1.677799,2.531395,-0.085422,-0.015617
2108390537845670983!,great-vivacious-beetle,0.370000,0.261584,0.988739,-1.232445,0.855032,2.411593,-3.363900,1.869397,2.694554,-0.083508,-0.015285
2108390537845670983!,great-vivacious-beetle,0.380000,0.285550,0.956243,-1.212655,0.882875,2.361773,-3.178470,2.067087,2.839203,-0.081291,-0.014830
2108390537845670983!,great-vivacious-beetle,0.390000,0.309064,0.925519,-1.190876,0.912039,2.323805,-3.002677,2.270182,2.964243,-0.078788,-0.014254
2108390537845670983!,great-vivacious-beetle,0.400000,0.332240,0.896470,-1.167059,0.942324,2.297165,-2.836974,2.477779,3.068706,-0.076010,-0.013559
2108390537845670983!,great-vivacious-beetle,0.410000,0.355190,0.868998,-1.141164,0.973522,2.281276,-2.681743,2.688760,3.151768,-0.072964,-0.012746
2108390537845670983!,great-vivacious-beetle,0.420000,0.378018,0.843000,-1.113163,1.005420,2.275493,-2.537309,2.901794,3.212756,-0.069652,-0.011818
2108390537845670983!,great-vivacious-beetle,0.430000,0.400822,0.818368,-1.083041,1.037797,2.279091,-2.403940,3.115352,3.251170,-0.066077,-0.010776
2108390537845670983!,great-vivacious-beetle,0.440000,0.423694,0.794994,-1.050801,1.070429,2.291254,-2.281847,3.327719,3.266700,-0.062239,-0.009621
2108390537845670983!,great-vivacious-beetle,0.450000,0.446716,0.772769,-1.016461,1.103089,2.311070,-2.171165,3.537017,3.259248,-0.058138,-0.008354
2108390537845670983!,great-vivacious-beetle,0.460000,0.469961,0.751580,-0.980062,1.135552,2.337535,-2.071937,3.741231,3.228945,-0.053775,-0.006976
2108390537845670983!,great-vivacious-beetle,0.470000,0.493492,0.731318,-0.941660,1.167594,2.369553,-1.984098,3.938238,3.176175,-0.049152,-0.005490
2108390537845670983!,great-vivacious-beetle,0.480000,0.517362,0.711872,-0.901339,1.198995,2.405947,-1.907463,4.125848,3.101587,-0.044274,-0.003897
2108390537845670983!,great-vivacious-beetle,0.490000,0.541609,0.693134,-0.859200,1.229543,2.445494,-1.841677,4.301852,3.006117,-0.039151,-0.002200
2108390537845670983!,great-vivacious-beetle,0.500000,0.566261,0.675001,-0.815369,1.259037,2.486937,-1.786237,4.464070,2.890991,-0.033795,-0.000406
2108390537845670983!,great-vivacious-beetle,0.510000,0.591334,0.657377,-0.769994,1.287288,2.528995,-1.740487,4.610394,2.757716,-0.028226,0.001480
2108390537845670983!,great-vivacious-beetle,0.520000,0.616828,0.640172,-0.723242,1.314124,2.570407,-1.703608,4.738853,2.608079,-0.022469,0.003447
2108390537845670983!,great-vivacious-beetle,0.530000,0.642734,0.623304,-0.675303,1.339390,2.609964,-1.674616,4.847669,2.444132,-0.016554,0.005485
2108390537845670983!,great-vivacious-beetle,0.540000,0.669028,0.606706,-0.626383,1.362954,2.646538,-1.652391,4.935319,2.268160,-0.010522,0.007577
2108390537845670983!,great-vivacious-beetle,0.550000,0.695676,0.590321,-0.576703,1.384707,2.679103,-1.635699,5.000581,2.082644,-0.004417,0.009706
2108390537845670983!,great-vivacious-beetle,0.560000,0.722636,0.574105,-0.526500,1.404563,2.706763,-1.623223,5.042586,1.890210,0.001707,0.011849
2108390537845670983!,great-vivacious-beetle,0.570000,0.749853,0.558033,-0.476016,1.422466,2.728770,-1.613608,5.060859,1.693575,0.007793,0.013984
2108390537845670983!,great-vivacious-beetle,0.580000,0.777268,0.542093,-0.425505,1.438383,2.744540,-1.605495,5.055344,1.495481,0.013777,0.016082
2108390537845670983!,great-vivacious-beetle,0.590000,0.804815,0.526290,-0.375221,1.452312,2.753656,-1.597574,5.026425,1.298633,0.019591,0.018116
2108390537845670983!,great-vivacious-beetle,0.600000,0.832422,0.510650,-0.325421,1.464275,2.755875,-1.588629,4.974927,1.105630,0.025168,0.020056
2108390537845670983!,great-vivacious-beetle,0.610000,0.860001,0.495142,-0.276302,1.474333,2.750963,-1.577475,4.901975,0.918671,0.030435,0.021874
2108390537845670983!,great-vivacious-beetle,0.620000,0.887479,0.479787,-0.228068,1.482560,2.738984,-1.563140,4.809120,0.739807,0.035329,0.023541
2108390537845670983!,great-vivacious-beetle,0.630000,0.914784,0.464651,-0.180941,1.489047,2.720220,-1.544914,4.698312,0.570914,0.039791,0.025030
2108390537845670983!,great-vivacious-beetle,0.640000,0.941844,0.449823,-0.135145,1.493900,2.695059,-1.522339,4.571825,0.413589,0.043769,0.026317
2108390537845670983!,great-vivacious-beetle,0.650000,0.968596,0.435224,-0.090691,1.497256,2.663709,-1.494970,4.431680,0.268432,0.047229,0.027390
2108390537845670983!,great-vivacious-beetle,0.660000,0.994989,0.420880,-0.047669,1.499242,2.626689,-1.462695,4.280224,0.136090,0.050147,0.028236
2108390537845670983!,great-vivacious-beetle,0.670000,1.020972,0.406849,-0.006184,1.499987,2.584603,-1.425665,4.119927,0.016985,0.052509,0.028850
2108390537845670983!,great-vivacious-beetle,0.680000,1.046499,0.393184,0.033684,1.499622,2.538054,-1.384224,3.953228,-0.088796,0.054318,0.029232
2108390537845670983!,great-vivacious-beetle,0.690000,1.071533,0.379932,0.071881,1.498277,2.487638,-1.338872,3.782468,-0.181466,0.055588,0.029388
2108390537845670983!,great-vivacious-beetle,0.700000,1.096037,0.367131,0.108376,1.496080,2.433936,-1.290231,3.609835,-0.261496,0.056345,0.029332
2108390537845670983!,great-vivacious-beetle,0.710000,1.119983,0.354813,0.143161,1.493153,2.377510,-1.238999,3.437321,-0.329564,0.056628,0.029081
2108390537845670983!,great-vivacious-beetle,0.720000,1.143347,0.343001,0.176245,1.489610,2.318892,-1.185915,3.266687,-0.386502,0.056484,0.028659
2108390537845670983!,great-vivacious-beetle,0.730000,1.166112,0.331710,0.207656,1.485557,2.258589,-1.131720,3.099448,-0.433251,0.055964,0.028091
2108390537845670983!,great-vivacious-beetle,0.740000,1.188263,0.320949,0.237435,1.481089,2.197071,-1.077127,2.936860,-0.470811,0.055125,0.027403
2108390537845670983!,great-vivacious-beetle,0.750000,1.209792,0.310717,0.265634,1.476292,2.134776,-1.022796,2.779927,-0.500200,0.054026,0.026622
2108390537845670983!,great-vivacious-beetle,0.760000,1.230693,0.301010,0.292313,1.471242,2.072104,-0.969310,2.629407,-0.522422,0.052724,0.025776
2108390537845670983!,great-vivacious-beetle,0.770000,1.250966,0.291816,0.317540,1.466004,2.009420,-0.917169,2.485837,-0.538439,0.051272,0.024888
2108390537845670983!,great-vivacious-beetle,0.780000,1.270612,0.283121,0.341386,1.460635,1.947050,-0.866778,2.349550,-0.549148,0.049721,0.023982
2108390537845670983!,great-vivacious-beetle,0.790000,1.289638,0.274905,0.363925,1.455183,1.885283,-0.818451,2.220705,-0.555374,0.048115,0.023076
2108390537845670983!,great-vivacious-beetle,0.800000,1.308050,0.267147,0.385231,1.449689,1.824374,-0.772412,2.099313,-0.557858,0.046492,0.022186
2108390537845670983!,great-vivacious-beetle,0.810000,1.325859,0.259824,0.405376,1.444185,1.764538,-0.728804,1.985265,-0.557255,0.044884,0.021327
2108390537845670983!,great-vivacious-beetle,0.820000,1.343078,0.252912,0.424433,1.438700,1.705956,-0.687699,1.878358,-0.554138,0.043316,0.020507
2108390537845670983!,great-vivacious-beetle,0.830000,1.359719,0.246387,0.442471,1.433255,1.648777,-0.649109,1.778316,-0.548998,0.041808,0.019733
2108390537845670983!,great-vivacious-beetle,0.840000,1.375799,0.240224,0.459556,1.427869,1.593118,-0.612997,1.684816,-0.542254,0.040375,0.019011
2108390537845670983!,great-vivacious-beetle,0.850000,1.391331,0.234400,0.475750,1.422555,1.539065,-0.579289,1.597502,-0.534258,0.039024,0.018342
2108390537845670983!,great-vivacious-beetle,0.860000,1.406334,0.228893,0.491113,1.417324,1.486681,-0.547882,1.515998,-0.525304,0.037763,0.017727
2108390537845670983!,great-vivacious-beetle,0.870000,1.420824,0.223679,0.505699,1.412186,1.436003,-0.518654,1.439926,-0.515633,0.036593,0.017165
2108390537845670983!,great-vivacious-beetle,0.880000,1.434817,0.218740,0.519561,1.407145,1.387048,-0.491474,1.368910,-0.505443,0.035514,0.016653
2108390537845670983!,great-vivacious-beetle,0.890000,1.448333,0.214056,0.532746,1.402206,1.339816,-0.466204,1.302583,-0.494896,0.034524,0.016190
2108390537845670983!,great-vivacious-beetle,0.900000,1.461386,0.209609,0.545298,1.397373,1.294292,-0.442705,1.240597,-0.484119,0.033619,0.015773
2108390537845670983!,great-vivacious-beetle,0.910000,1.473995,0.205383,0.557258,1.392646,1.250449,-0.420842,1.182618,-0.473217,0.032795,0.015397
2108390537845670983!,great-vivacious-beetle,0.920000,1.486176,0.201363,0.568665,1.388027,1.208249,-0.400485,1.128337,-0.462272,0.032046,0.015060
2108390537845670983!,great-vivacious-beetle,0.930000,1.497946,0.197534,0.579553,1.383517,1.167649,-0.381510,1.077463,-0.451347,0.031368,0.014758
2108390537845670983!,great-vivacious-beetle,0.940000,1.509319,0.193884,0.589954,1.379114,1.128599,-0.363801,1.029728,-0.440494,0.030754,0.014488
2108390537845670983!,great-vivacious-beetle,0.950000,1.520311,0.190402,0.599898,1.374817,1.091045,-0.347253,0.984884,-0.429751,0.030200,0.014247
2108390537845670983!,great-vivacious-beetle,0.960000,1.530936,0.187075,0.609412,1.370626,1.054931,-0.331767,0.942704,-0.419148,0.029699,0.014031
2108390537845670983!,great-vivacious-beetle,0.970000,1.541209,0.183895,0.618522,1.366540,1.020200,-0.317253,0.902981,-0.408706,0.029248,0.013838
2108390537845670983!,great-vivacious-beetle,0.980000,1.551144,0.180853,0.627250,1.362555,0.986794,-0.303629,0.865524,-0.398442,0.028842,0.013667
2108390537845670983!,great-vivacious-beetle,0.990000,1.560752,0.177940,0.635619,1.358672,0.954656,-0.290821,0.830159,-0.388368,0.028475,0.013513
2108390537845670983!,great-vivacious-beetle,1.000000,1.570047,0.175148,0.643647,1.354887,0.923730,-0.278762,0.796729,-0.378491,0.028145,0.013376
2108390537845670983!,great-vivacious-beetle,1.010000,1.579040,0.172471,0.651354,1.351199,0.893961,-0.267390,0.765089,-0.368816,0.027848,0.013254
2108390537845670983!,great-vivacious-beetle,1.020000,1.587743,0.169902,0.658757,1.347605,0.865297,-0.256651,0.735107,-0.359346,0.027580,0.013144
2108390537845670983!,great-vivacious-beetle,1.030000,1.596166,0.167436,0.665870,1.344104,0.837687,-0.246494,0.706665,-0.350083,0.027339,0.013047
2108390537845670983!,great-vivacious-beetle,1.040000,1.604320,0.165066,0.672710,1.340694,0.811082,-0.236876,0.679653,-0.341025,0.027122,0.012959
2108390537845670983!,great-vivacious-beetle,1.050000,1.612214,0.162788,0.679289,1.337373,0.785437,-0.227754,0.653972,-0.332171,0.026926,0.012881
2108390537845670983!,great-vivacious-beetle,1.060000,1.619858,0.160596,0.685621,1.334138,0.760706,-0.219093,0.629531,-0.323519,0.026749,0.012811
2108390537845670983!,great-vivacious-beetle,1.070000,1.627261,0.158488,0.691716,1.330988,0.736849,-0.210859,0.606247,-0.315067,0.026590,0.012749
2108390537845670983!,great-vivacious-beetle,1.080000,1.634431,0.156458,0.697587,1.327920,0.713826,-0.203022,0.584044,-0.306812,0.026446,0.012692
2108390537845670983!,great-vivacious-beetle,1.090000,1.641376,0.154503,0.703243,1.324933,0.691600,-0.195554,0.562853,-0.298749,0.026316,0.012642
2108390537845670983!,great-vivacious-beetle,1.100000,1.648105,0.152620,0.708695,1.322026,0.670136,-0.188432,0.542611,-0.290876,0.026198,0.012597
2108390537845670983!,great-vivacious-beetle,1.110000,1.654624,0.150805,0.713951,1.319194,0.649400,-0.181631,0.523258,-0.283188,0.026092,0.012556
2108390537845670983!,great-vivacious-beetle,1.120000,1.660941,0.149055,0.719020,1.316439,0.629361,-0.175132,0.504742,-0.275683,0.025995,0.012520
2108390537845670983!,great-vivacious-beetle,1.130000,1.667063,0.147367,0.723910,1.313756,0.609990,-0.168916,0.487014,-0.268356,0.025908,0.012487
2108390537845670983!,great-vivacious-beetle,1.140000,1.672995,0.145739,0.728628,1.311145,0.591259,-0.162965,0.470028,-0.261203,0.025829,0.012458
2108390537845670983!,great-vivacious-beetle,1.150000,1.678745,0.144168,0.733182,1.308604,0.573141,-0.157264,0.453741,-0.254221,0.025757,0.012431
2108390537845670983!,great-vivacious-beetle,1.160000,1.684318,0.142652,0.737579,1.306131,0.555612,-0.151799,0.438116,-0.247406,0.025692,0.012408
2108390537845670983!,great-vivacious-beetle,1.170000,1.689721,0.141188,0.741824,1.303724,0.538648,-0.146555,0.423117,-0.240755,0.025633,0.012386
2108390537845670983!,great-vivacious-beetle,1.180000,1.694958,0.139774,0.745924,1.301383,0.522227,-0.141521,0.408711,-0.234264,0.025579,0.012367
2108390537845670983!,great-vivacious-beetle,1.190000,1.700035,0.138409,0.749885,1.299105,0.506328,-0.136686,0.394866,-0.227929,0.025530,0.012350
2108390537845670983!,great-vivacious-beetle,1.200000,1.704957,0.137090,0.753711,1.296888,0.490932,-0.132039,0.381555,-0.221748,0.025486,0.012334
2108390537845670983!,great-vivacious-beetle,1.210000,1.709729,0.135816,0.757409,1.294732,0.476019,-0.127570,0.368750,-0.215716,0.025445,0.012320
2108390537845670983!,great-vivacious-beetle,1.220000,1.714355,0.134585,0.760983,1.292635,0.461572,-0.123271,0.356428,-0.209831,0.025408,0.012307
2108390537845670983!,great-vivacious-beetle,1.230000,1.718841,0.133395,0.764437,1.290595,0.447574,-0.119132,0.344564,-0.204090,0.025374,0.012296
2108390537845670983!,great-vivacious-beetle,1.240000,1.723191,0.132245,0.767777,1.288611,0.434010,-0.115148,0.333138,-0.198489,0.025343,0.012285
2108390537845670983!,great-vivacious-beetle,1.250000,1.727408,0.131133,0.771005,1.286682,0.420862,-0.111309,0.322129,-0.193026,0.025314,0.012276
2108390537845670983!,great-vivacious-beetle,1.260000,1.731498,0.130058,0.774127,1.284806,0.408119,-0.107610,0.311519,-0.187698,0.025288,0.012268
2108390537845670983!,great-vivacious-beetle,1.270000,1.735463,0.129019,0.777147,1.282982,0.395764,-0.104044,0.301289,-0.182501,0.025264,0.012260
2108390537845670983!,great-vivacious-beetle,1.280000,1.739308,0.128014,0.780067,1.281209,0.383786,-0.100605,0.291423,-0.177434,0.025242,0.012253
2108390537845670983!,great-vivacious-beetle,1.290000,1.743036,0.127043,0.782892,1.279485,0.372171,-0.097288,0.281905,-0.172492,0.025221,0.012247
2108390537845670983!,great-vivacious-beetle,1.300000,1.746652,0.126103,0.785624,1.277809,0.360908,-0.094087,0.272721,-0.167675,0.025202,0.012242
2108390537845670983!,great-vivacious-beetle,1.310000,1.750157,0.125194,0.788268,1.276180,0.349985,-0.090998,0.263856,-0.162978,0.025185,0.012237
2108390537845670983!,great-vivacious-beetle,1.320000,1.753557,0.124315,0.790825,1.274596,0.339392,-0.088016,0.255297,-0.158400,0.025169,0.012232
2108390537845670983!,great-vivacious-beetle,1.330000,1.756853,0.123464,0.793300,1.273058,0.329116,-0.085137,0.247033,-0.153937,0.025154,0.012228
2108390537845670983!,great-vivacious-beetle,1.340000,1.760049,0.122642,0.795694,1.271562,0.319150,-0.082356,0.239050,-0.149588,0.025140,0.012225
2108390537845670983!,great-vivacious-beetle,1.350000,1.763149,0.121846,0.798011,1.270110,0.309481,-0.079670,0.231339,-0.145350,0.025127,0.012221
2108390537845670983!,great-vivacious-beetle,1.360000,1.766154,0.121076,0.800254,1.268698,0.300102,-0.077075,0.223888,-0.141221,0.025115,0.012218
2108390537845670983!,great-vivacious-beetle,1.370000,1.769068,0.120331,0.802424,1.267326,0.291004,-0.074567,0.216688,-0.137198,0.025104,0.012216
2108390537845670983!,great-vivacious-beetle,1.380000,1.771894,0.119610,0.804524,1.265994,0.282177,-0.072144,0.209728,-0.133280,0.025093,0.012213
2108390537845670983!,great-vivacious-beetle,1.390000,1.774633,0.118913,0.806557,1.264700,0.273614,-0.069801,0.203000,-0.129462,0.025083,0.012211
2108390537845670983!,great-vivacious-beetle,1.400000,1.777290,0.118238,0.808525,1.263443,0.265306,-0.067536,0.196496,-0.125745,0.025074,0.012209
2108390537845670983!,great-vivacious-beetle,1.410000,1.779866,0.117585,0.810429,1.262222,0.257245,-0.065347,0.190206,-0.122125,0.025066,0.012207
2108390537845670983!,great-vivacious-beetle,1.420000,1.782363,0.116954,0.812273,1.261036,0.249425,-0.063229,0.184124,-0.118600,0.025057,0.012206
2108390537845670983!,great-vivacious-beetle,1.430000,1.784784,0.116342,0.814058,1.259885,0.241838,-0.061182,0.178241,-0.115168,0.025050,0.012204
2108390537845670983!,great-vivacious-beetle,1.440000,1.787132,0.115751,0.815785,1.258767,0.234476,-0.059202,0.172550,-0.111827,0.025042,0.012203
2108390537845670983!,great-vivacious-beetle,1.450000,1.789408,0.115178,0.817458,1.257681,0.227334,-0.057286,0.167045,-0.108575,0.025035,0.012202
2108390537845670983!,great-vivacious-beetle,1.460000,1.791614,0.114624,0.819077,1.256628,0.220404,-0.055434,0.161720,-0.105410,0.025029,0.012201
2108390537845670983!,great-vivacious-beetle,1.470000,1.793753,0.114088,0.820645,1.255604,0.213681,-0.053641,0.156567,-0.102330,0.025023,0.012200
2108390537845670983!,great-vivacious-beetle,1.480000,1.795827,0.113569,0.822162,1.254611,0.207159,-0.051907,0.151581,-0.099333,0.025017,0.012199
2108390537845670983!,great-vivacious-beetle,1.490000,1.797837,0.113067,0.823631,1.253647,0.200831,-0.050230,0.146756,-0.096417,0.025011,0.012199
2108390537845670983!,great-vivacious-beetle,1.500000,1.799786,0.112582,0.825054,1.252712,0.194691,-0.048606,0.142086,-0.093580,0.025006,0.012198
2108390537845670983!,great-vivacious-beetle,1.510000,1.801676,0.112111,0.826431,1.251803,0.188735,-0.047036,0.137567,-0.090821,0.025000,0.012198
2108390537845670983!,great-vivacious-beetle,1.520000,1.803507,0.111657,0.827764,1.250922,0.182956,-0.045516,0.133193,-0.088137,0.024995,0.012197
2108390537845670983!,great-vivacious-beetle,1.530000,1.805282,0.111216,0.829055,1.250067,0.177350,-0.044045,0.128959,-0.085527,0.024991,0.012197
2108390537845670983!,great-vivacious-beetle,1.540000,1.807003,0.110790,0.830305,1.249237,0.171912,-0.042622,0.124860,-0.082988,0.024986,0.012196
2108390537845670983!,great-vivacious-beetle,1.550000,1.808671,0.110378,0.831515,1.248432,0.166637,-0.041244,0.120893,-0.080521,0.024982,0.012196
2108390537845670983!,great-vivacious-beetle,1.560000,1.810288,0.109979,0.832687,1.247651,0.161519,-0.039911,0.117052,-0.078121,0.024977,0.012196
2108390537845670983!,great-vivacious-beetle,1.570000,1.811855,0.109593,0.833822,1.246893,0.156555,-0.038621,0.113334,-0.075789,0.024973,0.012195
2108390537845670983!,great-vivacious-beetle,1.580000,1.813374,0.109219,0.834920,1.246157,0.151739,-0.037372,0.109734,-0.073522,0.024969,0.012195
2108390537845670983!,great-vivacious-beetle,1.590000,1.814846,0.108858,0.835984,1.245444,0.147068,-0.036163,0.106249,-0.071318,0.024966,0.012195
2108390537845670983!,great-vivacious-beetle,1.600000,1.816273,0.108508,0.837013,1.244752,0.142538,-0.034994,0.102875,-0.069177,0.024962,0.012195
2108390537845670983!,great-vivacious-beetle,1.610000,1.817655,0.108169,0.838011,1.244081,0.138143,-0.033861,0.099608,-0.067096,0.024958,0.012195
2108390537845670983!,great-vivacious-beetle,1.620000,1.818995,0.107842,0.838976,1.243431,0.133881,-0.032765,0.096444,-0.065074,0.024955,0.012194
2108390537845670983!,great-vivacious-beetle,1.630000,1.820294,0.107525,0.839911,1.242799,0.129748,-0.031704,0.093381,-0.063109,0.024952,0.012194
2108390537845670983!,great-vivacious-beetle,1.640000,1.821553,0.107218,0.840816,1.242187,0.125739,-0.030678,0.090415,-0.061201,0.024948,0.012194
2108390537845670983!,great-vivacious-beetle,1.650000,1.822772,0.106921,0.841692,1.241594,0.121851,-0.029684,0.087544,-0.059347,0.024945,0.012194
2108390537845670983!,great-vivacious-beetle,1.660000,1.823954,0.106634,0.842540,1.241018,0.118080,-0.028722,0.084763,-0.057546,0.024942,0.012194
2108390537845670983!,great-vivacious-beetle,1.670000,1.825099,0.106356,0.843362,1.240460,0.114424,-0.027791,0.082070,-0.055797,0.024939,0.012194
2108390537845670983!,great-vivacious-beetle,1.680000,1.826209,0.106087,0.844157,1.239919,0.110878,-0.026889,0.079462,-0.054099,0.024936,0.012194
2108390537845670983!,great-vivacious-beetle,1.690000,1.827284,0.105827,0.844927,1.239394,0.107439,-0.026017,0.076937,-0.052450,0.024933,0.012194
2108390537845670983!,great-vivacious-beetle,1.700000,1.828326,0.105575,0.845673,1.238886,0.104105,-0.025172,0.074492,-0.050849,0.024931,0.012194
2108390537845670983!,great-vivacious-beetle,1.710000,1.829336,0.105332,0.846395,1.238393,0.100873,-0.024355,0.072124,-0.049294,0.024928,0.012194
2108390537845670983!,great-vivacious-beetle,1.720000,1.830314,0.105096,0.847093,1.237915,0.097738,-0.023564,0.069831,-0.047785,0.024925,0.012194
2108390537845670983!,great-vivacious-beetle,1.730000,1.831262,0.104868,0.847770,1.237451,0.094699,-0.022798,0.067611,-0.046320,0.024923,0.012194
2108390537845670983!,great-vivacious-beetle,1.740000,1.832180,0.104648,0.848425,1.237002,0.091753,-0.022057,0.065461,-0.044898,0.024920,0.012194
2108390537845670983!,great-vivacious-beetle,1.750000,1.833069,0.104434,0.849060,1.236567,0.088896,-0.021339,0.063379,-0.043518,0.024918,0.012194
2108390537845670983!,great-vivacious-beetle,1.760000,1.833931,0.104228,0.849674,1.236145,0.086126,-0.020645,0.061362,-0.042178,0.024916,0.012194
2108390537845670983!,great-vivacious-beetle,1.770000,1.834766,0.104028,0.850268,1.235736,0.083441,-0.019972,0.059410,-0.040878,0.024913,0.012194
