ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
348304116418877629!,thoughtful-ruddy-butterfly,0.100000,-1.686996,1.459574,-0.125934,0.209339,0.352498,0.354605,3.715184,-2.920487,2.756534,-4.117472,2.157550,-2.144731,-0.059455,0.066824,0.021250
348304116418877629!,thoughtful-ruddy-butterfly,0.110000,-1.648171,1.429199,-0.097595,0.165983,0.374152,0.331678,4.027445,-3.149182,2.896902,-4.536905,2.158677,-2.435114,-0.057297,0.062209,0.023038
348304116418877629!,thoughtful-ruddy-butterfly,0.120000,-1.606296,1.396653,-0.068016,0.118493,0.395565,0.305824,4.321729,-3.354553,3.003405,-4.941170,2.109029,-2.727899,-0.054391,0.057083,0.024697
348304116418877629!,thoughtful-ruddy-butterfly,0.130000,-1.561560,1.362189,-0.037541,0.067058,0.416225,0.277050,4.595365,-3.532995,3.074932,-5.322134,2.008115,-3.016882,-0.050757,0.051506,0.026121
348304116418877629!,thoughtful-ruddy-butterfly,0.140000,-1.514179,1.326093,-0.006521,0.011952,0.435622,0.245425,4.845719,-3.681435,3.111221,-5.671352,1.856697,-3.295581,-0.046469,0.045573,0.027212
348304116418877629!,thoughtful-ruddy-butterfly,0.150000,-1.464395,1.288676,0.024695,-0.046468,0.453259,0.211083,5.070221,-3.797430,3.112845,-5.980496,1.656773,-3.557598,-0.041642,0.039404,0.027889
348304116418877629!,thoughtful-ruddy-butterfly,0.160000,-1.412472,1.250273,0.055768,-0.107766,0.468666,0.174219,5.266367,-3.879158,3.081112,-6.241741,1.411450,-3.796934,-0.036431,0.033138,0.028097
348304116418877629!,thoughtful-ruddy-butterfly,0.170000,-1.358700,1.211230,0.086377,-0.171431,0.481406,0.135086,5.431710,-3.925297,3.017896,-6.448077,1.124739,-4.008238,-0.031011,0.026924,0.027810
348304116418877629!,thoughtful-ruddy-butterfly,0.180000,-1.303391,1.171905,0.116222,-0.236888,0.491088,0.093984,5.563857,-3.934819,2.925431,-6.593511,0.801297,-4.186948,-0.025567,0.020914,0.027042
348304116418877629!,thoughtful-ruddy-butterfly,0.190000,-1.246881,1.132662,0.145028,-0.303510,0.497366,0.051255,5.660507,-3.906714,2.806106,-6.673144,0.446154,-4.329337,-0.020285,0.015256,0.025840
348304116418877629!,thoughtful-ruddy-butterfly,0.200000,-1.189587,1.093881,0.172522,-0.370585,0.499947,0.007295,5.719500,-3.839081,2.662115,-6.682775,0.064672,-4.432146,-0.015356,0.010095,0.024254
348304116418877629!,thoughtful-ruddy-butterfly,0.210000,-1.131913,1.055960,0.198465,-0.437389,0.498593,-0.037485,5.738976,-3.729998,2.495644,-6.619381,-0.337783,-4.492900,-0.010948,0.005548,0.022381
348304116418877629!,thoughtful-ruddy-butterfly,0.220000,-1.074270,1.019321,0.222645,-0.503181,0.493121,-0.082655,5.717606,-3.577051,2.308769,-6.480806,-0.755889,-4.509666,-0.007218,0.001708,0.020333
348304116418877629!,thoughtful-ruddy-butterfly,0.230000,-1.017080,0.984411,0.244866,-0.567199,0.483400,-0.127766,5.654749,-3.377172,2.103426,-6.265512,-1.184317,-4.480849,-0.004303,-0.001358,0.018221
348304116418877629!,thoughtful-ruddy-butterfly,0.240000,-0.960765,0.951717,0.264953,-0.628667,0.469355,-0.172355,5.550572,-3.126755,1.881459,-5.972456,-1.617620,-4.405072,-0.002322,-0.003608,0.016147
348304116418877629!,thoughtful-ruddy-butterfly,0.250000,-0.905744,0.921767,0.282749,-0.686799,0.450963,-0.215945,5.406167,-2.821916,1.644708,-5.601079,-2.050027,-4.281123,-0.001372,-0.005019,0.014192
348304116418877629!,thoughtful-ruddy-butterfly,0.260000,-0.852425,0.895139,0.298103,-0.740796,0.428272,-0.258037,5.223870,-2.459059,1.395235,-5.151678,-2.475157,-4.108087,-0.001516,-0.005581,0.012408
348304116418877629!,thoughtful-ruddy-butterfly,0.270000,-0.801166,0.872438,0.310901,-0.789882,0.401390,-0.298138,5.006848,-2.035626,1.135331,-4.625614,-2.886092,-3.885611,-0.002775,-0.005305,0.010844
348304116418877629!,thoughtful-ruddy-butterfly,0.280000,-0.752290,0.854284,0.321052,-0.833299,0.370502,-0.335751,4.759442,-1.550550,0.867630,-4.025831,-3.275116,-3.614099,-0.005115,-0.004218,0.009524
348304116418877629!,thoughtful-ruddy-butterfly,0.290000,-0.706065,0.841299,0.328493,-0.870335,0.335875,-0.370389,4.487209,-1.005180,0.595230,-3.357599,-3.633766,-3.295157,-0.008421,-0.002376,0.008455
348304116418877629!,thoughtful-ruddy-butterfly,0.300000,-0.662684,0.834089,0.333180,-0.900344,0.297865,-0.401592,4.197510,-0.404899,0.322214,-2.629987,-3.954061,-2.932770,-0.012470,0.000108,0.007638
348304116418877629!,thoughtful-ruddy-butterfly,0.310000,-0.622264,0.833162,0.335127,-0.922799,0.256896,-0.428957,3.897672,0.242453,0.052403,-1.854078,-4.228134,-2.532169,-0.016952,0.003061,0.007088
348304116418877629!,thoughtful-ruddy-butterfly,0.320000,-0.584861,0.838926,0.334396,-0.937297,0.213470,-0.452140,3.595713,0.925977,-0.210398,-1.043819,-4.447999,-2.100047,-0.021442,0.006222,0.006811
348304116418877629!,thoughtful-ruddy-butterfly,0.330000,-0.550449,0.851659,0.331084,-0.943585,0.168168,-0.470871,3.300542,1.630726,-0.462070,-0.216857,-4.606753,-1.645271,-0.025413,0.009226,0.006819
348304116418877629!,thoughtful-ruddy-butterfly,0.340000,-0.518907,0.871474,0.325328,-0.941608,0.121639,-0.484978,3.021602,2.338201,-0.698370,0.606051,-4.699246,-1.178629,-0.028273,0.011619,0.007133
348304116418877629!,thoughtful-ruddy-butterfly,0.350000,-0.490019,0.898280,0.317314,-0.931533,0.074577,-0.494407,2.768521,3.027199,-0.915091,1.401949,-4.722582,-0.712360,-0.029431,0.012900,0.007781
348304116418877629!,thoughtful-ruddy-butterfly,0.360000,-0.463464,0.931750,0.307273,-0.913776,0.027714,-0.499231,2.550799,3.674841,-1.108149,2.146774,-4.676475,-0.259611,-0.028385,0.012598,0.008783
348304116418877629!,thoughtful-ruddy-butterfly,0.370000,-0.438814,0.971319,0.295473,-0.889010,-0.018234,-0.499667,2.376821,4.258638,-1.273962,2.817645,-4.564227,0.166563,-0.024828,0.010366,0.010160
348304116418877629!,thoughtful-ruddy-butterfly,0.380000,-0.415586,1.016254,0.282176,-0.858080,-0.062696,-0.496054,2.252514,4.759524,-1.410137,3.396022,-4.392329,0.555143,-0.018720,0.006045,0.011950
348304116418877629!,thoughtful-ruddy-butterfly,0.390000,-0.393244,1.065616,0.267695,-0.822018,-0.105111,-0.488827,2.183541,5.160089,-1.514311,3.865317,-4.167915,0.896211,-0.010263,-0.000274,0.014084
348304116418877629!,thoughtful-ruddy-butterfly,0.400000,-0.371210,1.118312,0.252362,-0.781993,-0.145003,-0.478512,2.173430,5.446570,-1.584744,4.213351,-3.900020,1.181820,0.000070,-0.008244,0.016454
348304116418877629!,thoughtful-ruddy-butterfly,0.410000,-0.348925,1.173192,0.236502,-0.739209,-0.182047,-0.465681,2.222988,5.610138,-1.620638,4.433523,-3.598645,1.406802,0.011612,-0.017319,0.018917
348304116418877629!,thoughtful-ruddy-butterfly,0.420000,-0.325831,1.229039,0.220449,-0.694910,-0.215991,-0.450941,2.330385,5.647234,-1.622138,4.524966,-3.274770,1.568541,0.023574,-0.026807,0.021279
348304116418877629!,thoughtful-ruddy-butterfly,0.430000,-0.301444,1.284690,0.204514,-0.650254,-0.246725,-0.434887,2.490667,5.560076,-1.590700,4.492859,-2.939186,1.667494,0.035176,-0.036002,0.023339
348304116418877629!,thoughtful-ruddy-butterfly,0.440000,-0.275275,1.338939,0.189020,-0.606422,-0.274170,-0.418128,2.695787,5.356639,-1.529171,4.348277,-2.602975,1.706795,0.045707,-0.044247,0.024924
348304116418877629!,thoughtful-ruddy-butterfly,0.450000,-0.246926,1.390689,0.174250,-0.564461,-0.298354,-0.401229,2.935235,5.049795,-1.441754,4.106909,-2.275748,1.692249,0.054640,-0.051054,0.025913
348304116418877629!,thoughtful-ruddy-butterfly,0.460000,-0.216110,1.438983,0.160442,-0.525250,-0.319395,-0.384691,3.197105,4.655674,-1.333607,3.787119,-1.965051,1.631513,0.061669,-0.056142,0.026240
348304116418877629!,thoughtful-ruddy-butterfly,0.470000,-0.182659,1.483034,0.147775,-0.489480,-0.337476,-0.368931,3.469185,4.191967,-1.210371,3.408051,-1.676129,1.533220,0.066705,-0.059430,0.025902
348304116418877629!,thoughtful-ruddy-butterfly,0.480000,-0.146525,1.522233,0.136375,-0.457658,-0.352822,-0.354283,3.739923,3.676438,-1.077733,2.988058,-1.412007,1.406184,0.069831,-0.061001,0.024949
348304116418877629!,thoughtful-ruddy-butterfly,0.490000,-0.107768,1.556140,0.126311,-0.430115,-0.365682,-0.340993,3.999163,3.125806,-0.941050,2.543606,-1.173789,1.258775,0.071248,-0.061043,0.023470
348304116418877629!,thoughtful-ruddy-butterfly,0.500000,-0.066537,1.584474,0.117601,-0.407031,-0.376308,-0.329229,4.238598,2.555022,-0.805097,2.088672,-0.961070,1.098501,0.071221,-0.059805,0.021579
348304116418877629!,thoughtful-ruddy-butterfly,0.510000,-0.023057,1.607093,0.110221,-0.388462,-0.384944,-0.319090,4.451952,1.976918,-0.673927,1.634573,-0.772386,0.931790,0.070035,-0.057545,0.019393
348304116418877629!,thoughtful-ruddy-butterfly,0.520000,0.022393,1.623968,0.104106,-0.374362,-0.391814,-0.310616,4.634942,1.402127,-0.550836,1.190078,-0.605613,0.763926,0.067965,-0.054511,0.017027
348304116418877629!,thoughtful-ruddy-butterfly,0.530000,0.069504,1.635170,0.099167,-0.364610,-0.397122,-0.303800,4.785087,0.839189,-0.438384,0.761710,-0.458309,0.599094,0.065252,-0.050920,0.014580
348304116418877629!,thoughtful-ruddy-butterfly,0.540000,0.117945,1.640843,0.095288,-0.359029,-0.401047,-0.298599,4.901426,0.294770,-0.338481,0.354137,-0.327967,0.440492,0.062103,-0.046950,0.012137
348304116418877629!,thoughtful-ruddy-butterfly,0.550000,0.167383,1.641186,0.092339,-0.357406,-0.403744,-0.294942,4.984207,-0.226073,-0.252475,-0.029444,-0.212194,0.290471,0.058684,-0.042750,0.009764
348304116418877629!,thoughtful-ruddy-butterfly,0.560000,0.217488,1.636448,0.090178,-0.359496,-0.405345,-0.292738,5.034692,-0.719722,-0.181227,-0.387030,-0.108791,0.150640,0.055125,-0.038431,0.007509
348304116418877629!,thoughtful-ruddy-butterfly,0.570000,0.267945,1.626924,0.088654,-0.365024,-0.405966,-0.291876,5.054756,-1.183674,-0.125209,-0.717437,-0.015849,0.022044,0.051528,-0.034084,0.005407
348304116418877629!,thoughtful-ruddy-butterfly,0.580000,0.318461,1.612918,0.087613,-0.373714,-0.405705,-0.292239,5.046710,-1.616318,-0.084590,-1.020056,0.068235,-0.094728,0.047966,-0.029779,0.003484
348304116418877629!,thoughtful-ruddy-butterfly,0.590000,0.368771,1.594744,0.086901,-0.385293,-0.404640,-0.293712,5.013280,-2.016896,-0.059254,-1.294793,0.144815,-0.199508,0.044493,-0.025565,0.001749
348304116418877629!,thoughtful-ruddy-butterfly,0.600000,0.418631,1.572716,0.086370,-0.399491,-0.402840,-0.296176,4.957173,-2.385132,-0.048905,-1.541748,0.214951,-0.292362,0.041148,-0.021485,0.000212
348304116418877629!,thoughtful-ruddy-butterfly,0.610000,0.467829,1.547149,0.085871,-0.416039,-0.400362,-0.299517,4.881238,-2.721292,-0.053046,-1.761278,0.279501,-0.373606,0.037957,-0.017571,-0.001130
348304116418877629!,thoughtful-ruddy-butterfly,0.620000,0.516175,1.518353,0.085263,-0.434675,-0.397257,-0.303623,4.788283,-3.026025,-0.071015,-1.953880,0.339140,-0.443726,0.034939,-0.013846,-0.002282
348304116418877629!,thoughtful-ruddy-butterfly,0.630000,0.563511,1.486628,0.084412,-0.455140,-0.393568,-0.308390,4.681023,-3.300283,-0.102000,-2.120151,0.394399,-0.503333,0.032104,-0.010332,-0.003255
348304116418877629!,thoughtful-ruddy-butterfly,0.640000,0.609699,1.452263,0.083189,-0.477189,-0.389333,-0.313719,4.562042,-3.545242,-0.145055,-2.260767,0.445705,-0.553132,0.029457,-0.007042,-0.004063
348304116418877629!,thoughtful-ruddy-butterfly,0.650000,0.654636,1.415560,0.081477,-0.500553,-0.384595,-0.319510,4.433691,-3.762254,-0.199091,-2.376469,0.493356,-0.593855,0.027001,-0.003991,-0.004718
348304116418877629!,thoughtful-ruddy-butterfly,0.660000,0.698243,1.376811,0.079169,-0.524964,-0.379395,-0.325667,4.298113,-3.952786,-0.262913,-2.468060,0.537559,-0.626245,0.024735,-0.001190,-0.005233
348304116418877629!,thoughtful-ruddy-butterfly,0.670000,0.740460,1.336275,0.076171,-0.550182,-0.373768,-0.332111,4.157317,-4.118383,-0.335245,-2.536393,0.578510,-0.651072,0.022656,0.001354,-0.005626
348304116418877629!,thoughtful-ruddy-butterfly,0.680000,0.781244,1.294198,0.072406,-0.575975,-0.367745,-0.338768,4.013088,-4.260623,-0.414740,-2.582375,0.616370,-0.669092,0.020759,0.003638,-0.005917
348304116418877629!,thoughtful-ruddy-butterfly,0.690000,0.820574,1.250808,0.067807,-0.602120,-0.361359,-0.345572,3.866992,-4.381092,-0.500004,-2.606966,0.651283,-0.681036,0.019037,0.005660,-0.006122
348304116418877629!,thoughtful-ruddy-butterfly,0.700000,0.858440,1.206321,0.062325,-0.628400,-0.354640,-0.352464,3.720361,-4.481356,-0.589616,-2.611186,0.683371,-0.687590,0.017484,0.007420,-0.006258
348304116418877629!,thoughtful-ruddy-butterfly,0.710000,0.894852,1.160946,0.055926,-0.654599,-0.347621,-0.359388,3.574265,-4.562947,-0.682154,-2.596144,0.712717,-0.689382,0.016091,0.008921,-0.006337
348304116418877629!,thoughtful-ruddy-butterfly,0.720000,0.929821,1.114860,0.048591,-0.680533,-0.340328,-0.366301,3.429729,-4.627379,-0.776216,-2.562984,0.739471,-0.687039,0.014850,0.010168,-0.006377
348304116418877629!,thoughtful-ruddy-butterfly,0.730000,0.963366,1.068223,0.040313,-0.706029,-0.332786,-0.373167,3.287565,-4.676093,-0.870433,-2.512898,0.763787,-0.681137,0.013753,0.011170,-0.006396
348304116418877629!,thoughtful-ruddy-butterfly,0.740000,0.995515,1.021184,0.031096,-0.730928,-0.325017,-0.379953,3.148414,-4.710450,-0.963495,-2.447122,0.785821,-0.672202,0.012791,0.011938,-0.006405
348304116418877629!,thoughtful-ruddy-butterfly,0.750000,1.026300,0.973876,0.020960,-0.755080,-0.317043,-0.386632,3.012763,-4.731729,-1.054167,-2.366923,0.805735,-0.660713,0.011955,0.012481,-0.006415
348304116418877629!,thoughtful-ruddy-butterfly,0.760000,1.055757,0.926425,0.009935,-0.778350,-0.308883,-0.393181,2.880971,-4.741127,-1.141303,-2.273595,0.823695,-0.647095,0.011237,0.012812,-0.006434
348304116418877629!,thoughtful-ruddy-butterfly,0.770000,1.083927,0.878941,-0.001937,-0.800613,-0.300557,-0.399582,2.753291,-4.739751,-1.223858,-2.168448,0.839870,-0.631732,0.010627,0.012946,-0.006469
348304116418877629!,thoughtful-ruddy-butterfly,0.780000,1.110850,0.831526,-0.014604,-0.821760,-0.292080,-0.405819,2.629881,-4.728623,-1.300900,-2.052793,0.854432,-0.614960,0.010119,0.012896,-0.006524
348304116418877629!,thoughtful-ruddy-butterfly,0.790000,1.136569,0.784272,-0.028006,-0.841694,-0.283468,-0.411881,2.510831,-4.708679,-1.371610,-1.927935,0.867552,-0.597074,0.009703,0.012678,-0.006602
348304116418877629!,thoughtful-ruddy-butterfly,0.800000,1.161127,0.737263,-0.042076,-0.860329,-0.274734,-0.417757,2.396171,-4.680770,-1.435295,-1.795158,0.879403,-0.578332,0.009372,0.012307,-0.006704
348304116418877629!,thoughtful-ruddy-butterfly,0.810000,1.184567,0.690574,-0.056740,-0.877596,-0.265890,-0.423441,2.285892,-4.645664,-1.491380,-1.655713,0.890156,-0.558952,0.009119,0.011799,-0.006830
348304116418877629!,thoughtful-ruddy-butterfly,0.820000,1.206932,0.644274,-0.071917,-0.893434,-0.256944,-0.428928,2.179956,-4.604052,-1.539408,-1.510808,0.899981,-0.539123,0.008937,0.011169,-0.006981
348304116418877629!,thoughtful-ruddy-butterfly,0.830000,1.228252,0.598434,-0.087523,-0.907799,-0.247901,-0.434218,2.078288,-4.556637,-1.578991,-1.361807,0.909316,-0.519142,0.008819,0.010431,-0.007154
348304116418877629!,thoughtful-ruddy-butterfly,0.840000,1.248577,0.553101,-0.103475,-0.920655,-0.238767,-0.439307,1.980881,-4.503867,-1.609915,-1.209605,0.918179,-0.499037,0.008759,0.009601,-0.007348
348304116418877629!,thoughtful-ruddy-butterfly,0.850000,1.267948,0.508326,-0.119686,-0.931977,-0.229544,-0.444195,1.887689,-4.446208,-1.632042,-1.055187,0.926729,-0.478900,0.008753,0.008691,-0.007559
348304116418877629!,thoughtful-ruddy-butterfly,0.860000,1.286408,0.464154,-0.136068,-0.941748,-0.220236,-0.448883,1.798680,-4.384075,-1.645330,-0.899465,0.935116,-0.458797,0.008797,0.007715,-0.007782
348304116418877629!,thoughtful-ruddy-butterfly,0.870000,1.303998,0.420629,-0.152535,-0.949960,-0.210843,-0.453371,1.713830,-4.317838,-1.649818,-0.743270,0.943483,-0.438772,0.008885,0.006684,-0.008014
348304116418877629!,thoughtful-ruddy-butterfly,0.880000,1.320759,0.377790,-0.168998,-0.956611,-0.201364,-0.457660,1.633135,-4.247833,-1.645624,-0.587350,0.951958,-0.418848,0.009015,0.005611,-0.008249
348304116418877629!,thoughtful-ruddy-butterfly,0.890000,1.336733,0.335672,-0.185371,-0.961709,-0.191798,-0.461751,1.556607,-4.174367,-1.632930,-0.432365,0.960658,-0.399029,0.009183,0.004506,-0.008484
348304116418877629!,thoughtful-ruddy-butterfly,0.900000,1.351961,0.294310,-0.201572,-0.965267,-0.182141,-0.465645,1.484271,-4.097728,-1.611975,-0.278890,0.969682,-0.379299,0.009386,0.003378,-0.008715
348304116418877629!,thoughtful-ruddy-butterfly,0.910000,1.366486,0.253733,-0.217520,-0.967301,-0.172389,-0.469342,1.416165,-4.018190,-1.583046,-0.127414,0.979113,-0.359628,0.009623,0.002238,-0.008935
348304116418877629!,thoughtful-ruddy-butterfly,0.920000,1.380350,0.213969,-0.233137,-0.967834,-0.162539,-0.472844,1.352337,-3.936022,-1.546473,0.021651,0.989012,-0.339971,0.009892,0.001093,-0.009143
348304116418877629!,thoughtful-ruddy-butterfly,0.930000,1.393597,0.175043,-0.248348,-0.966893,-0.152585,-0.476149,1.292834,-3.851496,-1.502614,0.167971,0.999422,-0.320271,0.010191,-0.000048,-0.009333
348304116418877629!,thoughtful-ruddy-butterfly,0.940000,1.406270,0.136976,-0.263083,-0.964505,-0.142522,-0.479257,1.237702,-3.764886,-1.451854,0.311282,1.010364,-0.300463,0.010517,-0.001178,-0.009502
348304116418877629!,thoughtful-ruddy-butterfly,0.950000,1.418414,0.099788,-0.277275,-0.960701,-0.132344,-0.482167,1.186977,-3.676479,-1.394599,0.451380,1.021835,-0.280472,0.010871,-0.002292,-0.009647
348304116418877629!,thoughtful-ruddy-butterfly,0.960000,1.430072,0.063495,-0.290863,-0.955515,-0.122047,-0.484876,1.140680,-3.586573,-1.331263,0.588120,1.033813,-0.260220,0.011249,-0.003383,-0.009765
348304116418877629!,thoughtful-ruddy-butterfly,0.970000,1.441290,0.028111,-0.303787,-0.948980,-0.111626,-0.487380,1.098811,-3.495480,-1.262273,0.721399,1.046250,-0.239626,0.011651,-0.004445,-0.009854
348304116418877629!,thoughtful-ruddy-butterfly,0.980000,1.452111,-0.006356,-0.315995,-0.941130,-0.101077,-0.489677,1.061342,-3.403527,-1.188055,0.851156,1.059081,-0.218610,0.012074,-0.005474,-0.009913
348304116418877629!,thoughtful-ruddy-butterfly,0.990000,1.462579,-0.039898,-0.327435,-0.932002,-0.090395,-0.491761,1.028216,-3.311052,-1.109036,0.977358,1.072218,-0.197095,0.012515,-0.006465,-0.009939
348304116418877629!,thoughtful-ruddy-butterfly,1.000000,1.472739,-0.072512,-0.338062,-0.921630,-0.079580,-0.493626,0.999338,-3.218404,-1.025638,1.099995,1.085556,-0.175008,0.012972,-0.007415,-0.009934
348304116418877629!,thoughtful-ruddy-butterfly,1.010000,1.482631,-0.104200,-0.347836,-0.910049,-0.068629,-0.495268,0.974581,-3.125938,-0.938277,1.219069,1.098973,-0.152285,0.013441,-0.008320,-0.009895
348304116418877629!,thoughtful-ruddy-butterfly,1.020000,1.492296,-0.134964,-0.356718,-0.897296,-0.057544,-0.496678,0.953777,-3.034011,-0.847357,1.334590,1.112336,-0.128872,0.013919,-0.009177,-0.009825
348304116418877629!,thoughtful-ruddy-butterfly,1.030000,1.501772,-0.164814,-0.364676,-0.883404,-0.046324,-0.497849,0.936722,-2.942979,-0.753273,1.446568,1.125499,-0.104727,0.014402,-0.009985,-0.009725
348304116418877629!,thoughtful-ruddy-butterfly,1.040000,1.511097,-0.193759,-0.371679,-0.868410,-0.034975,-0.498775,0.923176,-2.853186,-0.656402,1.555005,1.138310,-0.079819,0.014885,-0.010742,-0.009595
348304116418877629!,thoughtful-ruddy-butterfly,1.050000,1.520303,-0.221814,-0.377703,-0.852349,-0.023499,-0.499448,0.912868,-2.764967,-0.557110,1.659893,1.150612,-0.054135,0.015365,-0.011446,-0.009439
348304116418877629!,thoughtful-ruddy-butterfly,1.060000,1.529422,-0.248998,-0.382724,-0.835255,-0.011903,-0.499858,0.905497,-2.678633,-0.455744,1.761212,1.162250,-0.027675,0.015835,-0.012098,-0.009258
348304116418877629!,thoughtful-ruddy-butterfly,1.070000,1.538480,-0.275330,-0.386725,-0.817166,-0.000194,-0.500000,0.900743,-2.594472,-0.352634,1.858921,1.173069,-0.000456,0.016292,-0.012696,-0.009056
348304116418877629!,thoughtful-ruddy-butterfly,1.080000,1.547503,-0.300834,-0.389688,-0.798116,0.011617,-0.499865,0.898267,-2.512744,-0.248093,1.952964,1.182923,0.027492,0.016730,-0.013241,-0.008836
348304116418877629!,thoughtful-ruddy-butterfly,1.090000,1.556511,-0.325535,-0.391602,-0.778144,0.023521,-0.499446,0.897720,-2.433673,-0.142415,2.043263,1.191674,0.056122,0.017146,-0.013734,-0.008602
348304116418877629!,thoughtful-ruddy-butterfly,1.100000,1.565522,-0.349462,-0.392457,-0.757287,0.035506,-0.498738,0.898754,-2.357449,-0.035874,2.129724,1.199198,0.085374,0.017534,-0.014177,-0.008356
348304116418877629!,thoughtful-ruddy-butterfly,1.110000,1.574548,-0.372643,-0.392244,-0.735584,0.047559,-0.497733,0.901022,-2.284220,0.071271,2.212234,1.205384,0.115176,0.017892,-0.014571,-0.008103
348304116418877629!,thoughtful-ruddy-butterfly,1.120000,1.583602,-0.395109,-0.390960,-0.713075,0.059666,-0.496427,0.904190,-2.214096,0.178783,2.290669,1.210140,0.145447,0.018215,-0.014918,-0.007846
348304116418877629!,thoughtful-ruddy-butterfly,1.130000,1.592696,-0.416883,-0.388595,-0.689805,0.071817,-0.494815,0.907718,-2.147088,0.286215,2.364749,1.213144,0.176074,0.018498,-0.015220,-0.007579
348304116418877629!,thoughtful-ruddy-butterfly,1.140000,1.601824,-0.438008,-0.385160,-0.665814,0.083988,-0.492896,0.911625,-2.083355,0.393657,2.434502,1.214677,0.206976,0.018744,-0.015479,-0.007321
348304116418877629!,thoughtful-ruddy-butterfly,1.150000,1.610988,-0.458515,-0.380656,-0.641145,0.096162,-0.490666,0.915642,-2.022853,0.500924,2.499787,1.214701,0.238061,0.018950,-0.015697,-0.007071
348304116418877629!,thoughtful-ruddy-butterfly,1.160000,1.620188,-0.478434,-0.375087,-0.615844,0.108326,-0.488124,0.919540,-1.965531,0.607847,2.560458,1.213195,0.269236,0.019116,-0.015879,-0.006830
348304116418877629!,thoughtful-ruddy-butterfly,1.170000,1.629421,-0.497798,-0.368454,-0.589958,0.120464,-0.485272,0.923127,-1.911323,0.714269,2.616367,1.210157,0.300409,0.019241,-0.016025,-0.006599
348304116418877629!,thoughtful-ruddy-butterfly,1.180000,1.638685,-0.516635,-0.360765,-0.563535,0.132560,-0.482108,0.926242,-1.860146,0.820042,2.667368,1.205598,0.331489,0.019324,-0.016138,-0.006380
348304116418877629!,thoughtful-ruddy-butterfly,1.190000,1.647973,-0.534974,-0.352026,-0.536627,0.144599,-0.478635,0.928763,-1.811901,0.925024,2.713323,1.199548,0.362392,0.019367,-0.016220,-0.006174
348304116418877629!,thoughtful-ruddy-butterfly,1.200000,1.657280,-0.552844,-0.342246,-0.509283,0.156568,-0.474854,0.930597,-1.766477,1.029080,2.754098,1.192045,0.393038,0.019370,-0.016274,-0.005982
348304116418877629!,thoughtful-ruddy-butterfly,1.210000,1.666599,-0.570270,-0.331433,-0.481558,0.168451,-0.470770,0.931685,-1.723751,1.132077,2.789572,1.183142,0.423352,0.019335,-0.016302,-0.005806
348304116418877629!,thoughtful-ruddy-butterfly,1.220000,1.675923,-0.587279,-0.319598,-0.453504,0.180236,-0.466385,0.931996,-1.683598,1.233883,2.819638,1.172899,0.453270,0.019264,-0.016304,-0.005644
348304116418877629!,thoughtful-ruddy-butterfly,1.230000,1.685244,-0.603894,-0.306755,-0.425176,0.191909,-0.461704,0.931525,-1.645892,1.334366,2.844198,1.161385,0.482734,0.019157,-0.016284,-0.005498
