ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
363226624788157501!,lush-bipedal-bumblebee,0.160000,0.135166,-1.456014,0.000000,-1.456014,-0.419605,8.748116,0.000000,8.748116,0.010593,-0.018331
363226624788157501!,lush-bipedal-bumblebee,0.170000,0.130972,-1.368569,0.000000,-1.368569,-0.419366,8.743130,0.000000,8.743130,0.007471,-0.012752
363226624788157501!,lush-bipedal-bumblebee,0.180000,0.126789,-1.281378,0.000000,-1.281378,-0.417831,8.711128,0.000000,8.711128,0.004757,-0.007903
363226624788157501!,lush-bipedal-bumblebee,0.190000,0.122631,-1.194683,0.000000,-1.194683,-0.415169,8.655643,0.000000,8.655643,0.002408,-0.003705
363226624788157501!,lush-bipedal-bumblebee,0.200000,0.118507,-1.108696,0.000000,-1.108696,-0.411533,8.579832,0.000000,8.579832,0.000385,-0.000090
363226624788157501!,lush-bipedal-bumblebee,0.210000,0.114425,-1.023600,0.000000,-1.023600,-0.407057,8.486515,0.000000,8.486515,-0.001347,0.003005
363226624788157501!,lush-bipedal-bumblebee,0.220000,0.110394,-0.939552,0.000000,-0.939552,-0.401862,8.378212,0.000000,8.378212,-0.002820,0.005636
363226624788157501!,lush-bipedal-bumblebee,0.230000,0.106419,-0.856684,0.000000,-0.856684,-0.396056,8.257167,0.000000,8.257167,-0.004061,0.007854
363226624788157501!,lush-bipedal-bumblebee,0.240000,0.102506,-0.775111,0.000000,-0.775111,-0.389735,8.125384,0.000000,8.125384,-0.005096,0.009703
363226624788157501!,lush-bipedal-bumblebee,0.250000,0.098660,-0.694925,0.000000,-0.694925,-0.382985,7.984642,0.000000,7.984642,-0.005948,0.011226
363226624788157501!,lush-bipedal-bumblebee,0.260000,0.094884,-0.616206,0.000000,-0.616206,-0.375880,7.836525,0.000000,7.836525,-0.006638,0.012459
363226624788157501!,lush-bipedal-bumblebee,0.270000,0.091182,-0.539015,0.000000,-0.539015,-0.368490,7.682440,0.000000,7.682440,-0.007184,0.013434
363226624788157501!,lush-bipedal-bumblebee,0.280000,0.087555,-0.463403,0.000000,-0.463403,-0.360872,7.523632,0.000000,7.523632,-0.007602,0.014182
363226624788157501!,lush-bipedal-bumblebee,0.290000,0.084006,-0.389410,0.000000,-0.389410,-0.353081,7.361204,0.000000,7.361204,-0.007908,0.014728
363226624788157501!,lush-bipedal-bumblebee,0.300000,0.080536,-0.317062,0.000000,-0.317062,-0.345164,7.196130,0.000000,7.196130,-0.008115,0.015097
363226624788157501!,lush-bipedal-bumblebee,0.310000,0.077146,-0.246380,0.000000,-0.246380,-0.337160,7.029269,0.000000,7.029269,-0.008234,0.015310
363226624788157501!,lush-bipedal-bumblebee,0.320000,0.073836,-0.177376,0.000000,-0.177376,-0.329107,6.861376,0.000000,6.861376,-0.008277,0.015387
363226624788157501!,lush-bipedal-bumblebee,0.330000,0.070607,-0.110054,0.000000,-0.110054,-0.321036,6.693113,0.000000,6.693113,-0.008253,0.015343
363226624788157501!,lush-bipedal-bumblebee,0.340000,0.067458,-0.044414,0.000000,-0.044414,-0.312976,6.525059,0.000000,6.525059,-0.008170,0.015196
363226624788157501!,lush-bipedal-bumblebee,0.350000,0.064390,0.019552,0.000000,0.019552,-0.304949,6.357720,0.000000,6.357720,-0.008037,0.014958
363226624788157501!,lush-bipedal-bumblebee,0.360000,0.061402,0.081853,0.000000,0.081853,-0.296978,6.191534,0.000000,6.191534,-0.007860,0.014642
363226624788157501!,lush-bipedal-bumblebee,0.370000,0.058493,0.142505,0.000000,0.142505,-0.289080,6.026880,0.000000,6.026880,-0.007645,0.014258
363226624788157501!,lush-bipedal-bumblebee,0.380000,0.055662,0.201525,0.000000,0.201525,-0.281272,5.864083,0.000000,5.864083,-0.007398,0.013817
363226624788157501!,lush-bipedal-bumblebee,0.390000,0.052908,0.258935,0.000000,0.258935,-0.273566,5.703423,0.000000,5.703423,-0.007124,0.013327
363226624788157501!,lush-bipedal-bumblebee,0.400000,0.050230,0.314758,0.000000,0.314758,-0.265973,5.545135,0.000000,5.545135,-0.006827,0.012796
363226624788157501!,lush-bipedal-bumblebee,0.410000,0.047628,0.369019,0.000000,0.369019,-0.258504,5.389418,0.000000,5.389418,-0.006511,0.012231
363226624788157501!,lush-bipedal-bumblebee,0.420000,0.045099,0.421746,0.000000,0.421746,-0.251167,5.236439,0.000000,5.236439,-0.006179,0.011638
363226624788157501!,lush-bipedal-bumblebee,0.430000,0.042642,0.472966,0.000000,0.472966,-0.243967,5.086331,0.000000,5.086331,-0.005834,0.011022
363226624788157501!,lush-bipedal-bumblebee,0.440000,0.040256,0.522710,0.000000,0.522710,-0.236910,4.939205,0.000000,4.939205,-0.005479,0.010388
363226624788157501!,lush-bipedal-bumblebee,0.450000,0.037939,0.571008,0.000000,0.571008,-0.230000,4.795146,0.000000,4.795146,-0.005117,0.009741
363226624788157501!,lush-bipedal-bumblebee,0.460000,0.035691,0.617891,0.000000,0.617891,-0.223241,4.654221,0.000000,4.654221,-0.004750,0.009085
363226624788157501!,lush-bipedal-bumblebee,0.470000,0.033508,0.663390,0.000000,0.663390,-0.216634,4.516475,0.000000,4.516475,-0.004379,0.008422
363226624788157501!,lush-bipedal-bumblebee,0.480000,0.031391,0.707538,0.000000,0.707538,-0.210181,4.381941,0.000000,4.381941,-0.004006,0.007755
363226624788157501!,lush-bipedal-bumblebee,0.490000,0.029336,0.750367,0.000000,0.750367,-0.203882,4.250635,0.000000,4.250635,-0.003632,0.007087
363226624788157501!,lush-bipedal-bumblebee,0.500000,0.027344,0.791909,0.000000,0.791909,-0.197739,4.122562,0.000000,4.122562,-0.003259,0.006421
363226624788157501!,lush-bipedal-bumblebee,0.510000,0.025411,0.832195,0.000000,0.832195,-0.191751,3.997716,0.000000,3.997716,-0.002888,0.005758
363226624788157501!,lush-bipedal-bumblebee,0.520000,0.023538,0.871258,0.000000,0.871258,-0.185917,3.876082,0.000000,3.876082,-0.002519,0.005099
363226624788157501!,lush-bipedal-bumblebee,0.530000,0.021721,0.909130,0.000000,0.909130,-0.180236,3.757635,0.000000,3.757635,-0.002155,0.004447
363226624788157501!,lush-bipedal-bumblebee,0.540000,0.019960,0.945841,0.000000,0.945841,-0.174706,3.642346,0.000000,3.642346,-0.001794,0.003803
363226624788157501!,lush-bipedal-bumblebee,0.550000,0.018254,0.981423,0.000000,0.981423,-0.169326,3.530179,0.000000,3.530179,-0.001438,0.003167
363226624788157501!,lush-bipedal-bumblebee,0.560000,0.016599,1.015917,0.000000,1.015917,-0.164093,3.421090,0.000000,3.421090,-0.001088,0.002541
363226624788157501!,lush-bipedal-bumblebee,0.570000,0.014995,1.049355,0.000000,1.049355,-0.159006,3.315032,0.000000,3.315032,-0.000744,0.001926
363226624788157501!,lush-bipedal-bumblebee,0.580000,0.013441,1.081768,0.000000,1.081768,-0.154062,3.211950,0.000000,3.211950,-0.000406,0.001323
363226624788157501!,lush-bipedal-bumblebee,0.590000,0.011934,1.113185,0.000000,1.113185,-0.149258,3.111789,0.000000,3.111789,-0.000075,0.000732
363226624788157501!,lush-bipedal-bumblebee,0.600000,0.010473,1.143633,0.000000,1.143633,-0.144591,3.014491,0.000000,3.014491,0.000249,0.000153
363226624788157501!,lush-bipedal-bumblebee,0.610000,0.009058,1.173140,0.000000,1.173140,-0.140058,2.919995,0.000000,2.919995,0.000566,-0.000413
363226624788157501!,lush-bipedal-bumblebee,0.620000,0.007686,1.201734,0.000000,1.201734,-0.135657,2.828242,0.000000,2.828242,0.000875,-0.000967
363226624788157501!,lush-bipedal-bumblebee,0.630000,0.006358,1.229439,0.000000,1.229439,-0.131385,2.739170,0.000000,2.739170,0.001178,-0.001508
363226624788157501!,lush-bipedal-bumblebee,0.640000,0.005070,1.256283,0.000000,1.256283,-0.127238,2.652718,0.000000,2.652718,0.001474,-0.002036
363226624788157501!,lush-bipedal-bumblebee,0.650000,0.003823,1.282289,0.000000,1.282289,-0.123214,2.568822,0.000000,2.568822,0.001762,-0.002551
363226624788157501!,lush-bipedal-bumblebee,0.660000,0.002614,1.307483,0.000000,1.307483,-0.119310,2.487422,0.000000,2.487422,0.002043,-0.003053
363226624788157501!,lush-bipedal-bumblebee,0.670000,0.001444,1.331888,0.000000,1.331888,-0.115522,2.408455,0.000000,2.408455,0.002317,-0.003543
363226624788157501!,lush-bipedal-bumblebee,0.680000,0.000310,1.355527,0.000000,1.355527,-0.111848,2.331860,0.000000,2.331860,0.002584,-0.004020
363226624788157501!,lush-bipedal-bumblebee,0.690000,-0.000788,1.378422,0.000000,1.378422,-0.108285,2.257576,0.000000,2.257576,0.002845,-0.004485
363226624788157501!,lush-bipedal-bumblebee,0.700000,-0.001852,1.400595,0.000000,1.400595,-0.104830,2.185543,0.000000,2.185543,0.003098,-0.004938
363226624788157501!,lush-bipedal-bumblebee,0.710000,-0.002882,1.422068,0.000000,1.422068,-0.101480,2.115701,0.000000,2.115701,0.003344,-0.005378
363226624788157501!,lush-bipedal-bumblebee,0.720000,-0.003879,1.442862,0.000000,1.442862,-0.098232,2.047993,0.000000,2.047993,0.003584,-0.005807
363226624788157501!,lush-bipedal-bumblebee,0.730000,-0.004845,1.462995,0.000000,1.462995,-0.095084,1.982360,0.000000,1.982360,0.003818,-0.006224
363226624788157501!,lush-bipedal-bumblebee,0.740000,-0.005780,1.482488,0.000000,1.482488,-0.092033,1.918746,0.000000,1.918746,0.004045,-0.006629
363226624788157501!,lush-bipedal-bumblebee,0.750000,-0.006685,1.501359,0.000000,1.501359,-0.089076,1.857096,0.000000,1.857096,0.004265,-0.007024
363226624788157501!,lush-bipedal-bumblebee,0.760000,-0.007561,1.519627,0.000000,1.519627,-0.086210,1.797356,0.000000,1.797356,0.004480,-0.007407
363226624788157501!,lush-bipedal-bumblebee,0.770000,-0.008409,1.537309,0.000000,1.537309,-0.083434,1.739471,0.000000,1.739471,0.004688,-0.007780
363226624788157501!,lush-bipedal-bumblebee,0.780000,-0.009230,1.554423,0.000000,1.554423,-0.080744,1.683390,0.000000,1.683390,0.004891,-0.008142
363226624788157501!,lush-bipedal-bumblebee,0.790000,-0.010025,1.570985,0.000000,1.570985,-0.078138,1.629063,0.000000,1.629063,0.005088,-0.008494
363226624788157501!,lush-bipedal-bumblebee,0.800000,-0.010793,1.587012,0.000000,1.587012,-0.075614,1.576440,0.000000,1.576440,0.005279,-0.008835
363226624788157501!,lush-bipedal-bumblebee,0.810000,-0.011537,1.602518,0.000000,1.602518,-0.073170,1.525472,0.000000,1.525472,0.005465,-0.009168
363226624788157501!,lush-bipedal-bumblebee,0.820000,-0.012257,1.617520,0.000000,1.617520,-0.070802,1.476113,0.000000,1.476113,0.005646,-0.009490
363226624788157501!,lush-bipedal-bumblebee,0.830000,-0.012953,1.632033,0.000000,1.632033,-0.068509,1.428316,0.000000,1.428316,0.005821,-0.009804
363226624788157501!,lush-bipedal-bumblebee,0.840000,-0.013626,1.646069,0.000000,1.646069,-0.066290,1.382036,0.000000,1.382036,0.005991,-0.010108
363226624788157501!,lush-bipedal-bumblebee,0.850000,-0.014277,1.659644,0.000000,1.659644,-0.064141,1.337231,0.000000,1.337231,0.006157,-0.010404
363226624788157501!,lush-bipedal-bumblebee,0.860000,-0.014907,1.672770,0.000000,1.672770,-0.062060,1.293858,0.000000,1.293858,0.006318,-0.010691
363226624788157501!,lush-bipedal-bumblebee,0.870000,-0.015516,1.685462,0.000000,1.685462,-0.060046,1.251876,0.000000,1.251876,0.006474,-0.010970
363226624788157501!,lush-bipedal-bumblebee,0.880000,-0.016104,1.697730,0.000000,1.697730,-0.058098,1.211244,0.000000,1.211244,0.006625,-0.011241
363226624788157501!,lush-bipedal-bumblebee,0.890000,-0.016673,1.709589,0.000000,1.709589,-0.056212,1.171924,0.000000,1.171924,0.006772,-0.011504
363226624788157501!,lush-bipedal-bumblebee,0.900000,-0.017223,1.721049,0.000000,1.721049,-0.054387,1.133878,0.000000,1.133878,0.006915,-0.011759
363226624788157501!,lush-bipedal-bumblebee,0.910000,-0.017754,1.732122,0.000000,1.732122,-0.052621,1.097069,0.000000,1.097069,0.007054,-0.012007
363226624788157501!,lush-bipedal-bumblebee,0.920000,-0.018267,1.742825,0.000000,1.742825,-0.050913,1.061462,0.000000,1.061462,0.007189,-0.012248
363226624788157501!,lush-bipedal-bumblebee,0.930000,-0.018764,1.753180,0.000000,1.753180,-0.049261,1.027019,0.000000,1.027019,0.007319,-0.012480
363226624788157501!,lush-bipedal-bumblebee,0.940000,-0.019244,1.763196,0.000000,1.763196,-0.047663,0.993702,0.000000,0.993702,0.007445,-0.012705
363226624788157501!,lush-bipedal-bumblebee,0.950000,-0.019709,1.772883,0.000000,1.772883,-0.046117,0.961475,0.000000,0.961475,0.007567,-0.012923
363226624788157501!,lush-bipedal-bumblebee,0.960000,-0.020158,1.782250,0.000000,1.782250,-0.044622,0.930302,0.000000,0.930302,0.007685,-0.013134
363226624788157501!,lush-bipedal-bumblebee,0.970000,-0.020592,1.791306,0.000000,1.791306,-0.043176,0.900150,0.000000,0.900150,0.007799,-0.013338
363226624788157501!,lush-bipedal-bumblebee,0.980000,-0.021012,1.800059,0.000000,1.800059,-0.041777,0.870986,0.000000,0.870986,0.007910,-0.013536
363226624788157501!,lush-bipedal-bumblebee,0.990000,-0.021418,1.808518,0.000000,1.808518,-0.040424,0.842781,0.000000,0.842781,0.008017,-0.013728
363226624788157501!,lush-bipedal-bumblebee,1.000000,-0.021810,1.816692,0.000000,1.816692,-0.039116,0.815505,0.000000,0.815505,0.008121,-0.013914
363226624788157501!,lush-bipedal-bumblebee,1.010000,-0.022189,1.824599,0.000000,1.824599,-0.037851,0.789129,0.000000,0.789129,0.008222,-0.014093
363226624788157501!,lush-bipedal-bumblebee,1.020000,-0.022556,1.832250,0.000000,1.832250,-0.036627,0.763622,0.000000,0.763622,0.008319,-0.014267
363226624788157501!,lush-bipedal-bumblebee,1.030000,-0.022911,1.839654,0.000000,1.839654,-0.035444,0.738955,0.000000,0.738955,0.008412,-0.014434
363226624788157501!,lush-bipedal-bumblebee,1.040000,-0.023255,1.846818,0.000000,1.846818,-0.034300,0.715098,0.000000,0.715098,0.008503,-0.014596
363226624788157501!,lush-bipedal-bumblebee,1.050000,-0.023588,1.853751,0.000000,1.853751,-0.033193,0.692024,0.000000,0.692024,0.008590,-0.014752
363226624788157501!,lush-bipedal-bumblebee,1.060000,-0.023909,1.860460,0.000000,1.860460,-0.032123,0.669705,0.000000,0.669705,0.008675,-0.014902
363226624788157501!,lush-bipedal-bumblebee,1.070000,-0.024221,1.866953,0.000000,1.866953,-0.031087,0.648117,0.000000,0.648117,0.008756,-0.015048
363226624788157501!,lush-bipedal-bumblebee,1.080000,-0.024522,1.873236,0.000000,1.873236,-0.030085,0.627233,0.000000,0.627233,0.008835,-0.015189
363226624788157501!,lush-bipedal-bumblebee,1.090000,-0.024814,1.879317,0.000000,1.879317,-0.029116,0.607031,0.000000,0.607031,0.008911,-0.015325
363226624788157501!,lush-bipedal-bumblebee,1.100000,-0.025096,1.885202,0.000000,1.885202,-0.028179,0.587487,0.000000,0.587487,0.008984,-0.015456
363226624788157501!,lush-bipedal-bumblebee,1.110000,-0.025369,1.890897,0.000000,1.890897,-0.027272,0.568580,0.000000,0.568580,0.009055,-0.015583
363226624788157501!,lush-bipedal-bumblebee,1.120000,-0.025634,1.896409,0.000000,1.896409,-0.026395,0.550287,0.000000,0.550287,0.009124,-0.015706
363226624788157501!,lush-bipedal-bumblebee,1.130000,-0.025890,1.901743,0.000000,1.901743,-0.025546,0.532588,0.000000,0.532588,0.009190,-0.015824
363226624788157501!,lush-bipedal-bumblebee,1.140000,-0.026137,1.906906,0.000000,1.906906,-0.024724,0.515464,0.000000,0.515464,0.009255,-0.015939
363226624788157501!,lush-bipedal-bumblebee,1.150000,-0.026377,1.911902,0.000000,1.911902,-0.023930,0.498895,0.000000,0.498895,0.009317,-0.016050
363226624788157501!,lush-bipedal-bumblebee,1.160000,-0.026609,1.916738,0.000000,1.916738,-0.023161,0.482863,0.000000,0.482863,0.009377,-0.016157
363226624788157501!,lush-bipedal-bumblebee,1.170000,-0.026833,1.921419,0.000000,1.921419,-0.022417,0.467350,0.000000,0.467350,0.009435,-0.016261
363226624788157501!,lush-bipedal-bumblebee,1.180000,-0.027051,1.925949,0.000000,1.925949,-0.021697,0.452339,0.000000,0.452339,0.009491,-0.016361
363226624788157501!,lush-bipedal-bumblebee,1.190000,-0.027261,1.930333,0.000000,1.930333,-0.021000,0.437814,0.000000,0.437814,0.009545,-0.016458
363226624788157501!,lush-bipedal-bumblebee,1.200000,-0.027464,1.934577,0.000000,1.934577,-0.020326,0.423758,0.000000,0.423758,0.009598,-0.016552
363226624788157501!,lush-bipedal-bumblebee,1.210000,-0.027661,1.938684,0.000000,1.938684,-0.019673,0.410156,0.000000,0.410156,0.009648,-0.016642
363226624788157501!,lush-bipedal-bumblebee,1.220000,-0.027852,1.942659,0.000000,1.942659,-0.019042,0.396993,0.000000,0.396993,0.009697,-0.016730
363226624788157501!,lush-bipedal-bumblebee,1.230000,-0.028037,1.946507,0.000000,1.946507,-0.018431,0.384254,0.000000,0.384254,0.009745,-0.016815
363226624788157501!,lush-bipedal-bumblebee,1.240000,-0.028215,1.950231,0.000000,1.950231,-0.017840,0.371927,0.000000,0.371927,0.009791,-0.016897
363226624788157501!,lush-bipedal-bumblebee,1.250000,-0.028388,1.953836,0.000000,1.953836,-0.017267,0.359997,0.000000,0.359997,0.009835,-0.016976
363226624788157501!,lush-bipedal-bumblebee,1.260000,-0.028556,1.957325,0.000000,1.957325,-0.016714,0.348451,0.000000,0.348451,0.009878,-0.017053
363226624788157501!,lush-bipedal-bumblebee,1.270000,-0.028718,1.960702,0.000000,1.960702,-0.016178,0.337277,0.000000,0.337277,0.009920,-0.017127
363226624788157501!,lush-bipedal-bumblebee,1.280000,-0.028874,1.963971,0.000000,1.963971,-0.015659,0.326463,0.000000,0.326463,0.009960,-0.017199
363226624788157501!,lush-bipedal-bumblebee,1.290000,-0.029026,1.967134,0.000000,1.967134,-0.015157,0.315997,0.000000,0.315997,0.009999,-0.017269
363226624788157501!,lush-bipedal-bumblebee,1.300000,-0.029173,1.970197,0.000000,1.970197,-0.014671,0.305867,0.000000,0.305867,0.010037,-0.017336
363226624788157501!,lush-bipedal-bumblebee,1.310000,-0.029315,1.973161,0.000000,1.973161,-0.014201,0.296064,0.000000,0.296064,0.010073,-0.017401
363226624788157501!,lush-bipedal-bumblebee,1.320000,-0.029453,1.976030,0.000000,1.976030,-0.013746,0.286575,0.000000,0.286575,0.010108,-0.017464
363226624788157501!,lush-bipedal-bumblebee,1.330000,-0.029586,1.978807,0.000000,1.978807,-0.013305,0.277392,0.000000,0.277392,0.010142,-0.017525
363226624788157501!,lush-bipedal-bumblebee,1.340000,-0.029715,1.981495,0.000000,1.981495,-0.012879,0.268504,0.000000,0.268504,0.010175,-0.017584
363226624788157501!,lush-bipedal-bumblebee,1.350000,-0.029840,1.984097,0.000000,1.984097,-0.012466,0.259901,0.000000,0.259901,0.010207,-0.017641
363226624788157501!,lush-bipedal-bumblebee,1.360000,-0.029961,1.986616,0.000000,1.986616,-0.012067,0.251575,0.000000,0.251575,0.010238,-0.017696
363226624788157501!,lush-bipedal-bumblebee,1.370000,-0.030077,1.989053,0.000000,1.989053,-0.011680,0.243516,0.000000,0.243516,0.010268,-0.017750
363226624788157501!,lush-bipedal-bumblebee,1.380000,-0.030191,1.991413,0.000000,1.991413,-0.011306,0.235716,0.000000,0.235716,0.010297,-0.017801
363226624788157501!,lush-bipedal-bumblebee,1.390000,-0.030300,1.993697,0.000000,1.993697,-0.010944,0.228166,0.000000,0.228166,0.010325,-0.017852
363226624788157501!,lush-bipedal-bumblebee,1.400000,-0.030406,1.995908,0.000000,1.995908,-0.010594,0.220859,0.000000,0.220859,0.010352,-0.017900
363226624788157501!,lush-bipedal-bumblebee,1.410000,-0.030509,1.998048,0.000000,1.998048,-0.010254,0.213786,0.000000,0.213786,0.010378,-0.017947
363226624788157501!,lush-bipedal-bumblebee,1.420000,-0.030608,2.000120,0.000000,2.000120,-0.009926,0.206940,0.000000,0.206940,0.010404,-0.017992
363226624788157501!,lush-bipedal-bumblebee,1.430000,-0.030704,2.002125,0.000000,2.002125,-0.009608,0.200314,0.000000,0.200314,0.010428,-0.018036
363226624788157501!,lush-bipedal-bumblebee,1.440000,-0.030797,2.004065,0.000000,2.004065,-0.009300,0.193900,0.000000,0.193900,0.010452,-0.018079
363226624788157501!,lush-bipedal-bumblebee,1.450000,-0.030888,2.005944,0.000000,2.005944,-0.009003,0.187692,0.000000,0.187692,0.010475,-0.018120
363226624788157501!,lush-bipedal-bumblebee,1.460000,-0.030975,2.007763,0.000000,2.007763,-0.008714,0.181683,0.000000,0.181683,0.010497,-0.018159
363226624788157501!,lush-bipedal-bumblebee,1.470000,-0.031059,2.009523,0.000000,2.009523,-0.008435,0.175867,0.000000,0.175867,0.010519,-0.018198
363226624788157501!,lush-bipedal-bumblebee,1.480000,-0.031141,2.011227,0.000000,2.011227,-0.008165,0.170237,0.000000,0.170237,0.010540,-0.018235
363226624788157501!,lush-bipedal-bumblebee,1.490000,-0.031220,2.012876,0.000000,2.012876,-0.007904,0.164788,0.000000,0.164788,0.010560,-0.018271
363226624788157501!,lush-bipedal-bumblebee,1.500000,-0.031297,2.014473,0.000000,2.014473,-0.007651,0.159513,0.000000,0.159513,0.010579,-0.018306
363226624788157501!,lush-bipedal-bumblebee,1.510000,-0.031371,2.016018,0.000000,2.016018,-0.007406,0.154407,0.000000,0.154407,0.010598,-0.018340
363226624788157501!,lush-bipedal-bumblebee,1.520000,-0.031443,2.017514,0.000000,2.017514,-0.007169,0.149466,0.000000,0.149466,0.010617,-0.018373
363226624788157501!,lush-bipedal-bumblebee,1.530000,-0.031512,2.018962,0.000000,2.018962,-0.006940,0.144682,0.000000,0.144682,0.010634,-0.018404
363226624788157501!,lush-bipedal-bumblebee,1.540000,-0.031579,2.020364,0.000000,2.020364,-0.006718,0.140052,0.000000,0.140052,0.010652,-0.018435
363226624788157501!,lush-bipedal-bumblebee,1.550000,-0.031644,2.021721,0.000000,2.021721,-0.006503,0.135570,0.000000,0.135570,0.010668,-0.018465
363226624788157501!,lush-bipedal-bumblebee,1.560000,-0.031707,2.023034,0.000000,2.023034,-0.006295,0.131231,0.000000,0.131231,0.010684,-0.018493
363226624788157501!,lush-bipedal-bumblebee,1.570000,-0.031768,2.024305,0.000000,2.024305,-0.006093,0.127032,0.000000,0.127032,0.010700,-0.018521
363226624788157501!,lush-bipedal-bumblebee,1.580000,-0.031827,2.025536,0.000000,2.025536,-0.005898,0.122967,0.000000,0.122967,0.010715,-0.018548
363226624788157501!,lush-bipedal-bumblebee,1.590000,-0.031884,2.026727,0.000000,2.026727,-0.005709,0.119033,0.000000,0.119033,0.010729,-0.018574
363226624788157501!,lush-bipedal-bumblebee,1.600000,-0.031940,2.027880,0.000000,2.027880,-0.005527,0.115224,0.000000,0.115224,0.010743,-0.018599
363226624788157501!,lush-bipedal-bumblebee,1.610000,-0.031993,2.028996,0.000000,2.028996,-0.005350,0.111537,0.000000,0.111537,0.010757,-0.018624
363226624788157501!,lush-bipedal-bumblebee,1.620000,-0.032045,2.030077,0.000000,2.030077,-0.005179,0.107969,0.000000,0.107969,0.010770,-0.018647
363226624788157501!,lush-bipedal-bumblebee,1.630000,-0.032095,2.031122,0.000000,2.031122,-0.005013,0.104515,0.000000,0.104515,0.010783,-0.018670
363226624788157501!,lush-bipedal-bumblebee,1.640000,-0.032144,2.032135,0.000000,2.032135,-0.004853,0.101171,0.000000,0.101171,0.010795,-0.018692
363226624788157501!,lush-bipedal-bumblebee,1.650000,-0.032191,2.033115,0.000000,2.033115,-0.004697,0.097934,0.000000,0.097934,0.010807,-0.018714
363226624788157501!,lush-bipedal-bumblebee,1.660000,-0.032236,2.034063,0.000000,2.034063,-0.004547,0.094801,0.000000,0.094801,0.010819,-0.018734
363226624788157501!,lush-bipedal-bumblebee,1.670000,-0.032280,2.034982,0.000000,2.034982,-0.004402,0.091769,0.000000,0.091769,0.010830,-0.018754
363226624788157501!,lush-bipedal-bumblebee,1.680000,-0.032323,2.035870,0.000000,2.035870,-0.004261,0.088833,0.000000,0.088833,0.010841,-0.018774
363226624788157501!,lush-bipedal-bumblebee,1.690000,-0.032364,2.036731,0.000000,2.036731,-0.004125,0.085992,0.000000,0.085992,0.010852,-0.018793
363226624788157501!,lush-bipedal-bumblebee,1.700000,-0.032404,2.037564,0.000000,2.037564,-0.003993,0.083241,0.000000,0.083241,0.010862,-0.018811
363226624788157501!,lush-bipedal-bumblebee,1.710000,-0.032443,2.038370,0.000000,2.038370,-0.003865,0.080579,0.000000,0.080579,0.010872,-0.018828
363226624788157501!,lush-bipedal-bumblebee,1.720000,-0.032480,2.039150,0.000000,2.039150,-0.003741,0.078001,0.000000,0.078001,0.010881,-0.018845
363226624788157501!,lush-bipedal-bumblebee,1.730000,-0.032517,2.039906,0.000000,2.039906,-0.003622,0.075507,0.000000,0.075507,0.010890,-0.018862
