ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
978249767567797238!,rebel-devious-beetle,0.270000,-0.984828,0.296993,-1.793227,0.885628,0.520438,5.249538,6.960933,14.094558,-0.058666,0.037127
978249767567797238!,rebel-devious-beetle,0.280000,-0.978131,0.351069,-1.718227,1.023570,0.785084,5.509513,8.035159,13.488310,-0.038720,0.037870
978249767567797238!,rebel-devious-beetle,0.290000,-0.968544,0.407346,-1.633034,1.154643,1.098445,5.710760,9.015009,12.750096,-0.019286,0.038057
978249767567797238!,rebel-devious-beetle,0.300000,-0.955670,0.465203,-1.538703,1.277651,1.445656,5.846926,9.881890,11.900980,-0.000673,0.037712
978249767567797238!,rebel-devious-beetle,0.310000,-0.939267,0.523978,-1.436445,1.391627,1.811293,5.915519,10.622269,10.964367,0.016869,0.036881
978249767567797238!,rebel-devious-beetle,0.320000,-0.919238,0.583011,-1.327576,1.495842,2.180415,5.917610,11.227779,9.964776,0.033143,0.035621
978249767567797238!,rebel-devious-beetle,0.330000,-0.895629,0.641664,-1.213471,1.589808,2.539482,5.857444,11.695067,8.926626,0.048016,0.034003
978249767567797238!,rebel-devious-beetle,0.340000,-0.868609,0.699355,-1.095520,1.673271,2.877023,5.741756,12.025347,7.873209,0.061414,0.032100
978249767567797238!,rebel-devious-beetle,0.350000,-0.838454,0.755572,-0.975096,1.746193,3.184043,5.579001,12.223753,6.825895,0.073314,0.029990
978249767567797238!,rebel-devious-beetle,0.360000,-0.805524,0.809882,-0.853522,1.808729,3.454162,5.378585,12.298599,5.803589,0.083740,0.027746
978249767567797238!,rebel-devious-beetle,0.370000,-0.770194,0.862007,-0.731889,1.861273,3.683629,5.149911,12.260651,4.821125,0.092748,0.025438
978249767567797238!,rebel-devious-beetle,0.380000,-0.732854,0.911755,-0.611182,1.904326,3.870823,4.901945,12.122016,3.890491,0.100410,0.023126
978249767567797238!,rebel-devious-beetle,0.390000,-0.693858,0.959044,-0.492176,1.938495,4.015931,4.642715,11.895483,3.020217,0.106812,0.020860
978249767567797238!,rebel-devious-beetle,0.400000,-0.653664,1.003738,-0.375837,1.964369,4.120657,4.379740,11.594227,2.218288,0.112062,0.018683
978249767567797238!,rebel-devious-beetle,0.410000,-0.612660,1.045833,-0.262848,1.982653,4.187810,4.119022,11.231265,1.488971,0.116263,0.016625
978249767567797238!,rebel-devious-beetle,0.420000,-0.571198,1.085377,-0.153757,1.994081,4.220897,3.865274,10.819037,0.834221,0.119512,0.014711
978249767567797238!,rebel-devious-beetle,0.430000,-0.529583,1.122465,-0.048975,1.999400,4.223779,3.621970,10.369115,0.253990,0.121899,0.012953
978249767567797238!,rebel-devious-beetle,0.440000,-0.488089,1.157216,0.051187,1.999345,4.200436,3.391511,9.892070,-0.253256,0.123507,0.011359
978249767567797238!,rebel-devious-beetle,0.450000,-0.446961,1.189761,0.146494,1.994628,4.154783,3.175383,9.397420,-0.690189,0.124411,0.009930
978249767567797238!,rebel-devious-beetle,0.460000,-0.406428,1.220233,0.236767,1.985936,4.090544,2.974314,8.893644,-1.060316,0.124676,0.008660
978249767567797238!,rebel-devious-beetle,0.470000,-0.366615,1.248799,0.322023,1.973905,4.010991,2.788296,8.387799,-1.368386,0.124355,0.007541
978249767567797238!,rebel-devious-beetle,0.480000,-0.327655,1.275606,0.402277,1.959126,3.919132,2.616969,7.886022,-1.619274,0.123495,0.006560
978249767567797238!,rebel-devious-beetle,0.490000,-0.289655,1.300793,0.477597,1.942138,3.817623,2.459657,7.393431,-1.818141,0.122143,0.005705
978249767567797238!,rebel-devious-beetle,0.500000,-0.252696,1.324494,0.548100,1.923431,3.708776,2.315485,6.914205,-1.970270,0.120339,0.004958
978249767567797238!,rebel-devious-beetle,0.510000,-0.216839,1.346833,0.613938,1.903439,3.594597,2.183468,6.451667,-2.080930,0.118124,0.004306
978249767567797238!,rebel-devious-beetle,0.520000,-0.182126,1.367925,0.675292,1.882546,3.476815,2.062582,6.008370,-2.155274,0.115538,0.003731
978249767567797238!,rebel-devious-beetle,0.530000,-0.148581,1.387873,0.732367,1.861085,3.356916,1.951813,5.586174,-2.198251,0.112623,0.003221
978249767567797238!,rebel-devious-beetle,0.540000,-0.116203,1.406774,0.785404,1.839332,3.236158,1.850187,5.186274,-2.214566,0.109426,0.002762
978249767567797238!,rebel-devious-beetle,0.550000,-0.084996,1.424714,0.834623,1.817527,3.115646,1.756800,4.809429,-2.208527,0.105994,0.002342
978249767567797238!,rebel-devious-beetle,0.560000,-0.054955,1.441767,0.880250,1.795873,2.996324,1.670822,4.455948,-2.184090,0.102376,0.001952
978249767567797238!,rebel-devious-beetle,0.570000,-0.026068,1.458002,0.922514,1.774533,2.878991,1.591497,4.125761,-2.144830,0.098619,0.001583
978249767567797238!,rebel-devious-beetle,0.580000,0.001686,1.473481,0.961641,1.753638,2.764315,1.518143,3.818481,-2.093936,0.094775,0.001230
978249767567797238!,rebel-devious-beetle,0.590000,0.028336,1.488259,0.997851,1.733290,2.652845,1.450152,3.533467,-2.034209,0.090891,0.000887
978249767567797238!,rebel-devious-beetle,0.600000,0.053912,1.502386,1.031360,1.713563,2.545015,1.386982,3.269873,-1.968072,0.087013,0.000553
978249767567797238!,rebel-devious-beetle,0.610000,0.078450,1.515906,1.062371,1.694511,2.441157,1.328149,3.026703,-1.897587,0.083183,0.000225
978249767567797238!,rebel-devious-beetle,0.620000,0.101991,1.528861,1.091081,1.676169,2.341505,1.273229,2.802853,-1.824483,0.079439,-0.000098
978249767567797238!,rebel-devious-beetle,0.630000,0.124573,1.541288,1.117674,1.658555,2.246204,1.221844,2.597147,-1.750176,0.075812,-0.000414
978249767567797238!,rebel-devious-beetle,0.640000,0.146241,1.553218,1.142321,1.641677,2.155323,1.173659,2.408376,-1.675810,0.072329,-0.000724
978249767567797238!,rebel-devious-beetle,0.650000,0.167037,1.564682,1.165184,1.625529,2.068858,1.128381,2.235320,-1.602283,0.069010,-0.001026
978249767567797238!,rebel-devious-beetle,0.660000,0.187003,1.575709,1.186411,1.610102,1.986750,1.085747,2.076777,-1.530283,0.065870,-0.001319
978249767567797238!,rebel-devious-beetle,0.670000,0.206181,1.586322,1.206140,1.595377,1.908890,1.045527,1.931581,-1.460318,0.062918,-0.001602
978249767567797238!,rebel-devious-beetle,0.680000,0.224612,1.596544,1.224496,1.581332,1.835131,1.007514,1.798612,-1.392746,0.060159,-0.001874
978249767567797238!,rebel-devious-beetle,0.690000,0.242342,1.606399,1.241602,1.567936,1.765293,0.971524,1.676791,-1.327800,0.057594,-0.002133
978249767567797238!,rebel-devious-beetle,0.700000,0.259408,1.615904,1.257562,1.555165,1.699178,0.937395,1.565122,-1.265613,0.055219,-0.002379
978249767567797238!,rebel-devious-beetle,0.710000,0.275846,1.625078,1.272471,1.542989,1.636578,0.904980,1.462683,-1.206245,0.053027,-0.002612
978249767567797238!,rebel-devious-beetle,0.720000,0.291689,1.633937,1.286416,1.531383,1.577281,0.874151,1.368626,-1.149695,0.051011,-0.002830
978249767567797238!,rebel-devious-beetle,0.730000,0.306967,1.642496,1.299475,1.520317,1.521076,0.844790,1.282172,-1.095923,0.049159,-0.003035
978249767567797238!,rebel-devious-beetle,0.740000,0.321709,1.650770,1.311718,1.509767,1.467758,0.816791,1.202612,-1.044855,0.047461,-0.003226
978249767567797238!,rebel-devious-beetle,0.750000,0.335942,1.658771,1.323210,1.499705,1.417131,0.790058,1.129302,-0.996399,0.045905,-0.003404
978249767567797238!,rebel-devious-beetle,0.760000,0.349691,1.666511,1.334009,1.490107,1.369006,0.764505,1.061662,-0.950447,0.044481,-0.003569
978249767567797238!,rebel-devious-beetle,0.770000,0.362980,1.674002,1.344169,1.480949,1.323208,0.740051,0.999167,-0.906884,0.043177,-0.003721
978249767567797238!,rebel-devious-beetle,0.780000,0.375831,1.681254,1.353736,1.472208,1.279573,0.716624,0.941344,-0.865592,0.041984,-0.003862
978249767567797238!,rebel-devious-beetle,0.790000,0.388262,1.688278,1.362756,1.463863,1.237949,0.694157,0.887771,-0.826454,0.040890,-0.003992
978249767567797238!,rebel-devious-beetle,0.800000,0.400294,1.695082,1.371268,1.455893,1.198198,0.672590,0.838065,-0.789352,0.039887,-0.004111
978249767567797238!,rebel-devious-beetle,0.810000,0.411944,1.701675,1.379307,1.448279,1.160191,0.651866,0.791886,-0.754174,0.038967,-0.004221
978249767567797238!,rebel-devious-beetle,0.820000,0.423229,1.708065,1.386908,1.441002,1.123811,0.631935,0.748926,-0.720812,0.038121,-0.004322
978249767567797238!,rebel-devious-beetle,0.830000,0.434162,1.714260,1.394100,1.434046,1.088950,0.612749,0.708910,-0.689163,0.037343,-0.004415
978249767567797238!,rebel-devious-beetle,0.840000,0.444760,1.720268,1.400910,1.427393,1.055512,0.594264,0.671590,-0.659130,0.036626,-0.004500
978249767567797238!,rebel-devious-beetle,0.850000,0.455034,1.726094,1.407366,1.421028,1.023407,0.576440,0.636743,-0.630621,0.035964,-0.004579
978249767567797238!,rebel-devious-beetle,0.860000,0.464999,1.731745,1.413489,1.414938,0.992554,0.559240,0.604168,-0.603549,0.035353,-0.004650
978249767567797238!,rebel-devious-beetle,0.870000,0.474665,1.737228,1.419301,1.409108,0.962879,0.542631,0.573684,-0.577834,0.034787,-0.004716
978249767567797238!,rebel-devious-beetle,0.880000,0.484044,1.742548,1.424822,1.403525,0.934313,0.526580,0.545127,-0.553399,0.034263,-0.004777
978249767567797238!,rebel-devious-beetle,0.890000,0.493146,1.747710,1.430070,1.398177,0.906795,0.511060,0.518348,-0.530172,0.033776,-0.004832
978249767567797238!,rebel-devious-beetle,0.900000,0.501982,1.752720,1.435062,1.393053,0.880268,0.496042,0.493214,-0.508087,0.033324,-0.004883
978249767567797238!,rebel-devious-beetle,0.910000,0.510560,1.757582,1.439814,1.388141,0.854679,0.481504,0.469601,-0.487081,0.032904,-0.004930
978249767567797238!,rebel-devious-beetle,0.920000,0.518890,1.762301,1.444340,1.383431,0.829980,0.467421,0.447398,-0.467095,0.032512,-0.004973
978249767567797238!,rebel-devious-beetle,0.930000,0.526980,1.766882,1.448653,1.378914,0.806126,0.453772,0.426504,-0.448074,0.032147,-0.005012
978249767567797238!,rebel-devious-beetle,0.940000,0.534839,1.771329,1.452766,1.374580,0.783077,0.440540,0.406825,-0.429966,0.031806,-0.005049
978249767567797238!,rebel-devious-beetle,0.950000,0.542473,1.775646,1.456690,1.370421,0.760795,0.427704,0.388278,-0.412721,0.031487,-0.005082
978249767567797238!,rebel-devious-beetle,0.960000,0.549891,1.779836,1.460437,1.366428,0.739243,0.415248,0.370785,-0.396294,0.031188,-0.005113
978249767567797238!,rebel-devious-beetle,0.970000,0.557099,1.783904,1.464015,1.362593,0.718390,0.403158,0.354273,-0.380642,0.030909,-0.005142
978249767567797238!,rebel-devious-beetle,0.980000,0.564104,1.787853,1.467435,1.358909,0.698204,0.391418,0.338677,-0.365725,0.030647,-0.005168
978249767567797238!,rebel-devious-beetle,0.990000,0.570912,1.791686,1.470705,1.355369,0.678656,0.380015,0.323938,-0.351503,0.030401,-0.005192
978249767567797238!,rebel-devious-beetle,1.000000,0.577530,1.795407,1.473834,1.351966,0.659721,0.368936,0.309998,-0.337942,0.030170,-0.005215
978249767567797238!,rebel-devious-beetle,1.010000,0.583964,1.799019,1.476829,1.348695,0.641373,0.358170,0.296807,-0.325006,0.029953,-0.005235
978249767567797238!,rebel-devious-beetle,1.020000,0.590218,1.802525,1.479697,1.345547,0.623588,0.347706,0.284317,-0.312664,0.029749,-0.005254
978249767567797238!,rebel-devious-beetle,1.030000,0.596299,1.805927,1.482444,1.342520,0.606344,0.337533,0.272485,-0.300885,0.029557,-0.005272
978249767567797238!,rebel-devious-beetle,1.040000,0.602212,1.809230,1.485078,1.339605,0.589621,0.327641,0.261269,-0.289641,0.029376,-0.005289
978249767567797238!,rebel-devious-beetle,1.050000,0.607962,1.812435,1.487604,1.336800,0.573398,0.318022,0.250631,-0.278905,0.029206,-0.005304
978249767567797238!,rebel-devious-beetle,1.060000,0.613553,1.815546,1.490028,1.334098,0.557658,0.308667,0.240537,-0.268651,0.029045,-0.005318
978249767567797238!,rebel-devious-beetle,1.070000,0.618991,1.818564,1.492354,1.331495,0.542382,0.299568,0.230953,-0.258855,0.028893,-0.005331
978249767567797238!,rebel-devious-beetle,1.080000,0.624279,1.821493,1.494588,1.328987,0.527553,0.290716,0.221850,-0.249494,0.028750,-0.005344
978249767567797238!,rebel-devious-beetle,1.090000,0.629422,1.824334,1.496734,1.326569,0.513157,0.282106,0.213198,-0.240546,0.028615,-0.005355
978249767567797238!,rebel-devious-beetle,1.100000,0.634425,1.827091,1.498797,1.324238,0.499177,0.273729,0.204972,-0.231991,0.028487,-0.005366
978249767567797238!,rebel-devious-beetle,1.110000,0.639291,1.829765,1.500781,1.321990,0.485601,0.265579,0.197147,-0.223810,0.028366,-0.005376
978249767567797238!,rebel-devious-beetle,1.120000,0.644025,1.832359,1.502689,1.319820,0.472413,0.257650,0.189700,-0.215984,0.028252,-0.005385
978249767567797238!,rebel-devious-beetle,1.130000,0.648629,1.834874,1.504525,1.317727,0.459601,0.249935,0.182609,-0.208496,0.028144,-0.005394
978249767567797238!,rebel-devious-beetle,1.140000,0.653108,1.837314,1.506293,1.315705,0.447153,0.242430,0.175855,-0.201328,0.028041,-0.005402
978249767567797238!,rebel-devious-beetle,1.150000,0.657466,1.839680,1.507996,1.313754,0.435057,0.235127,0.169418,-0.194467,0.027944,-0.005410
978249767567797238!,rebel-devious-beetle,1.160000,0.661705,1.841974,1.509636,1.311868,0.423302,0.228023,0.163280,-0.187895,0.027852,-0.005417
978249767567797238!,rebel-devious-beetle,1.170000,0.665829,1.844197,1.511218,1.310046,0.411876,0.221112,0.157426,-0.181601,0.027765,-0.005424
978249767567797238!,rebel-devious-beetle,1.180000,0.669841,1.846353,1.512742,1.308285,0.400770,0.214388,0.151840,-0.175569,0.027683,-0.005430
978249767567797238!,rebel-devious-beetle,1.190000,0.673744,1.848443,1.514213,1.306583,0.389973,0.207848,0.146507,-0.169789,0.027604,-0.005437
978249767567797238!,rebel-devious-beetle,1.200000,0.677542,1.850468,1.515632,1.304936,0.379476,0.201486,0.141414,-0.164246,0.027530,-0.005442
978249767567797238!,rebel-devious-beetle,1.210000,0.681237,1.852430,1.517002,1.303344,0.369270,0.195298,0.136547,-0.158931,0.027459,-0.005448
978249767567797238!,rebel-devious-beetle,1.220000,0.684832,1.854332,1.518325,1.301802,0.359346,0.189279,0.131895,-0.153832,0.027392,-0.005453
978249767567797238!,rebel-devious-beetle,1.230000,0.688329,1.856174,1.519603,1.300311,0.349695,0.183426,0.127446,-0.148939,0.027328,-0.005458
978249767567797238!,rebel-devious-beetle,1.240000,0.691733,1.857959,1.520838,1.298866,0.340310,0.177734,0.123190,-0.144243,0.027268,-0.005463
978249767567797238!,rebel-devious-beetle,1.250000,0.695044,1.859688,1.522031,1.297467,0.331182,0.172200,0.119117,-0.139734,0.027210,-0.005467
978249767567797238!,rebel-devious-beetle,1.260000,0.698266,1.861362,1.523185,1.296112,0.322304,0.166819,0.115217,-0.135402,0.027156,-0.005472
978249767567797238!,rebel-devious-beetle,1.270000,0.701400,1.862983,1.524302,1.294799,0.313669,0.161588,0.111481,-0.131241,0.027104,-0.005476
978249767567797238!,rebel-devious-beetle,1.280000,0.704451,1.864553,1.525382,1.293526,0.305270,0.156502,0.107901,-0.127242,0.027054,-0.005480
978249767567797238!,rebel-devious-beetle,1.290000,0.707419,1.866073,1.526428,1.292292,0.297099,0.151560,0.104470,-0.123397,0.027007,-0.005483
978249767567797238!,rebel-devious-beetle,1.300000,0.710307,1.867544,1.527440,1.291095,0.289150,0.146756,0.101178,-0.119700,0.026962,-0.005487
978249767567797238!,rebel-devious-beetle,1.310000,0.713117,1.868968,1.528421,1.289934,0.281416,0.142086,0.098020,-0.116143,0.026920,-0.005491
978249767567797238!,rebel-devious-beetle,1.320000,0.715853,1.870347,1.529371,1.288807,0.273891,0.137548,0.094989,-0.112719,0.026879,-0.005494
978249767567797238!,rebel-devious-beetle,1.330000,0.718515,1.871681,1.530292,1.287713,0.266567,0.133138,0.092077,-0.109422,0.026841,-0.005497
978249767567797238!,rebel-devious-beetle,1.340000,0.721107,1.872972,1.531185,1.286651,0.259440,0.128853,0.089279,-0.106247,0.026804,-0.005500
978249767567797238!,rebel-devious-beetle,1.350000,0.723629,1.874222,1.532052,1.285620,0.252504,0.124689,0.086590,-0.103188,0.026769,-0.005503
978249767567797238!,rebel-devious-beetle,1.360000,0.726084,1.875431,1.532892,1.284618,0.245754,0.120644,0.084004,-0.100239,0.026735,-0.005506
978249767567797238!,rebel-devious-beetle,1.370000,0.728473,1.876600,1.533707,1.283644,0.239184,0.116715,0.081517,-0.097397,0.026703,-0.005509
978249767567797238!,rebel-devious-beetle,1.380000,0.730799,1.877732,1.534499,1.282698,0.232790,0.112899,0.079123,-0.094655,0.026673,-0.005512
978249767567797238!,rebel-devious-beetle,1.390000,0.733062,1.878826,1.535267,1.281778,0.226566,0.109194,0.076819,-0.092011,0.026644,-0.005515
978249767567797238!,rebel-devious-beetle,1.400000,0.735265,1.879884,1.536014,1.280883,0.220509,0.105596,0.074599,-0.089458,0.026616,-0.005517
978249767567797238!,rebel-devious-beetle,1.410000,0.737409,1.880907,1.536739,1.280013,0.214614,0.102102,0.072461,-0.086994,0.026590,-0.005520
978249767567797238!,rebel-devious-beetle,1.420000,0.739496,1.881896,1.537443,1.279168,0.208876,0.098711,0.070400,-0.084615,0.026564,-0.005522
978249767567797238!,rebel-devious-beetle,1.430000,0.741527,1.882851,1.538127,1.278345,0.203291,0.095420,0.068414,-0.082317,0.026540,-0.005525
978249767567797238!,rebel-devious-beetle,1.440000,0.743504,1.883775,1.538792,1.277544,0.197855,0.092226,0.066497,-0.080096,0.026517,-0.005527
978249767567797238!,rebel-devious-beetle,1.450000,0.745428,1.884668,1.539439,1.276764,0.192563,0.089127,0.064649,-0.077949,0.026495,-0.005529
978249767567797238!,rebel-devious-beetle,1.460000,0.747301,1.885531,1.540068,1.276006,0.187413,0.086119,0.062864,-0.075873,0.026474,-0.005532
978249767567797238!,rebel-devious-beetle,1.470000,0.749124,1.886364,1.540679,1.275267,0.182401,0.083202,0.061141,-0.073866,0.026453,-0.005534
978249767567797238!,rebel-devious-beetle,1.480000,0.750898,1.887169,1.541274,1.274548,0.177522,0.080373,0.059477,-0.071924,0.026434,-0.005536
978249767567797238!,rebel-devious-beetle,1.490000,0.752624,1.887947,1.541853,1.273848,0.172773,0.077628,0.057869,-0.070044,0.026415,-0.005538
978249767567797238!,rebel-devious-beetle,1.500000,0.754305,1.888698,1.542417,1.273166,0.168150,0.074967,0.056315,-0.068224,0.026397,-0.005540
978249767567797238!,rebel-devious-beetle,1.510000,0.755940,1.889423,1.542965,1.272501,0.163651,0.072387,0.054812,-0.066462,0.026380,-0.005543
978249767567797238!,rebel-devious-beetle,1.520000,0.757532,1.890122,1.543499,1.271854,0.159272,0.069886,0.053358,-0.064755,0.026364,-0.005545
978249767567797238!,rebel-devious-beetle,1.530000,0.759081,1.890798,1.544018,1.271223,0.155009,0.067462,0.051952,-0.063101,0.026348,-0.005547
978249767567797238!,rebel-devious-beetle,1.540000,0.760589,1.891450,1.544524,1.270608,0.150860,0.065112,0.050591,-0.061498,0.026333,-0.005549
978249767567797238!,rebel-devious-beetle,1.550000,0.762056,1.892079,1.545017,1.270009,0.146822,0.062835,0.049274,-0.059943,0.026319,-0.005550
978249767567797238!,rebel-devious-beetle,1.560000,0.763484,1.892686,1.545497,1.269424,0.142892,0.060629,0.047997,-0.058436,0.026305,-0.005552
978249767567797238!,rebel-devious-beetle,1.570000,0.764874,1.893272,1.545965,1.268855,0.139066,0.058492,0.046761,-0.056973,0.026292,-0.005554
978249767567797238!,rebel-devious-beetle,1.580000,0.766227,1.893837,1.546421,1.268299,0.135343,0.056422,0.045563,-0.055554,0.026279,-0.005556
978249767567797238!,rebel-devious-beetle,1.590000,0.767543,1.894382,1.546865,1.267758,0.131719,0.054417,0.044402,-0.054177,0.026267,-0.005558
978249767567797238!,rebel-devious-beetle,1.600000,0.768825,1.894908,1.547298,1.267229,0.128191,0.052476,0.043276,-0.052840,0.026255,-0.005560
978249767567797238!,rebel-devious-beetle,1.610000,0.770072,1.895414,1.547720,1.266714,0.124758,0.050596,0.042183,-0.051541,0.026244,-0.005561
978249767567797238!,rebel-devious-beetle,1.620000,0.771286,1.895903,1.548131,1.266211,0.121416,0.048776,0.041123,-0.050280,0.026233,-0.005563
978249767567797238!,rebel-devious-beetle,1.630000,0.772467,1.896374,1.548532,1.265720,0.118163,0.047015,0.040095,-0.049054,0.026222,-0.005565
978249767567797238!,rebel-devious-beetle,1.640000,0.773617,1.896827,1.548923,1.265242,0.114997,0.045310,0.039096,-0.047862,0.026212,-0.005566
978249767567797238!,rebel-devious-beetle,1.650000,0.774736,1.897265,1.549305,1.264775,0.111916,0.043660,0.038127,-0.046704,0.026203,-0.005568
978249767567797238!,rebel-devious-beetle,1.660000,0.775825,1.897686,1.549677,1.264319,0.108916,0.042064,0.037185,-0.045578,0.026193,-0.005569
978249767567797238!,rebel-devious-beetle,1.670000,0.776885,1.898092,1.550040,1.263874,0.105997,0.040519,0.036270,-0.044483,0.026184,-0.005571
978249767567797238!,rebel-devious-beetle,1.680000,0.777917,1.898483,1.550394,1.263440,0.103157,0.039026,0.035381,-0.043417,0.026176,-0.005572
978249767567797238!,rebel-devious-beetle,1.690000,0.778921,1.898859,1.550739,1.263016,0.100391,0.037581,0.034517,-0.042381,0.026167,-0.005574
978249767567797238!,rebel-devious-beetle,1.700000,0.779898,1.899221,1.551076,1.262602,0.097700,0.036184,0.033677,-0.041372,0.026159,-0.005575
978249767567797238!,rebel-devious-beetle,1.710000,0.780849,1.899570,1.551405,1.262198,0.095081,0.034833,0.032860,-0.040389,0.026151,-0.005577
978249767567797238!,rebel-devious-beetle,1.720000,0.781775,1.899906,1.551726,1.261803,0.092532,0.033527,0.032066,-0.039433,0.026144,-0.005578
978249767567797238!,rebel-devious-beetle,1.730000,0.782675,1.900229,1.552039,1.261418,0.090052,0.032265,0.031293,-0.038502,0.026137,-0.005580
978249767567797238!,rebel-devious-beetle,1.740000,0.783552,1.900540,1.552344,1.261042,0.087637,0.031046,0.030540,-0.037595,0.026130,-0.005581
978249767567797238!,rebel-devious-beetle,1.750000,0.784405,1.900840,1.552643,1.260675,0.085288,0.029867,0.029808,-0.036712,0.026123,-0.005582
978249767567797238!,rebel-devious-beetle,1.760000,0.785235,1.901127,1.552934,1.260316,0.083001,0.028728,0.029096,-0.035851,0.026117,-0.005584
978249767567797238!,rebel-devious-beetle,1.770000,0.786044,1.901404,1.553218,1.259966,0.080776,0.027628,0.028402,-0.035012,0.026110,-0.005585
978249767567797238!,rebel-devious-beetle,1.780000,0.786830,1.901670,1.553495,1.259624,0.078610,0.026566,0.027726,-0.034195,0.026104,-0.005586
978249767567797238!,rebel-devious-beetle,1.790000,0.787595,1.901926,1.553766,1.259289,0.076503,0.025540,0.027068,-0.033398,0.026098,-0.005587
978249767567797238!,rebel-devious-beetle,1.800000,0.788340,1.902172,1.554031,1.258963,0.074451,0.024549,0.026427,-0.032621,0.026093,-0.005589
