ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1504053280861792376!,great-mauve-beetle,0.230000,0.057531,0.136228,-1.351383,0.650971,2.017539,5.376710,0.220114,0.456946,0.009580,0.054062,-0.038568
1504053280861792376!,great-mauve-beetle,0.240000,0.076475,0.188916,-1.348948,0.656003,1.781054,5.171586,0.264923,0.544765,0.012189,0.063274,-0.048030
1504053280861792376!,great-mauve-beetle,0.250000,0.093133,0.238798,-1.345803,0.662431,1.590036,4.951224,0.329352,0.669115,0.014870,0.072084,-0.057627
1504053280861792376!,great-mauve-beetle,0.260000,0.108250,0.287127,-1.342076,0.669949,1.441046,4.720970,0.413638,0.828620,0.017563,0.080687,-0.067222
1504053280861792376!,great-mauve-beetle,0.270000,0.122120,0.333113,-1.337401,0.679233,1.339621,4.483440,0.518495,1.020910,0.020159,0.088452,-0.076370
1504053280861792376!,great-mauve-beetle,0.280000,0.135220,0.376704,-1.331570,0.690596,1.286290,4.242917,0.644064,1.241849,0.022562,0.095071,-0.084733
1504053280861792376!,great-mauve-beetle,0.290000,0.148029,0.417886,-1.324373,0.704299,1.279953,4.003432,0.790263,1.486021,0.024688,0.100292,-0.092009
1504053280861792376!,great-mauve-beetle,0.300000,0.161007,0.456686,-1.315603,0.720548,1.318030,3.768520,0.956784,1.746930,0.026463,0.103927,-0.097948
1504053280861792376!,great-mauve-beetle,0.310000,0.174582,0.493164,-1.305056,0.739478,1.396700,3.541044,1.143038,2.017271,0.027830,0.105857,-0.102358
1504053280861792376!,great-mauve-beetle,0.320000,0.189139,0.527402,-1.292536,0.761151,1.511189,3.323096,1.348086,2.289229,0.028749,0.106035,-0.105112
1504053280861792376!,great-mauve-beetle,0.330000,0.205015,0.559502,-1.277855,0.785548,1.656081,3.115986,1.570534,2.554797,0.029199,0.104477,-0.106147
1504053280861792376!,great-mauve-beetle,0.340000,0.222488,0.589574,-1.260843,0.812573,1.825605,2.920303,1.808435,2.806089,0.029171,0.101252,-0.105457
1504053280861792376!,great-mauve-beetle,0.350000,0.241783,0.617734,-1.241349,0.842053,2.013878,2.736045,2.059192,3.035649,0.028676,0.096472,-0.103088
1504053280861792376!,great-mauve-beetle,0.360000,0.263065,0.644092,-1.219250,0.873744,2.215099,2.562780,2.319512,3.236722,0.027734,0.090280,-0.099128
1504053280861792376!,great-mauve-beetle,0.370000,0.286445,0.668759,-1.194459,0.907341,2.423687,2.399830,2.585384,3.403502,0.026375,0.082837,-0.093700
1504053280861792376!,great-mauve-beetle,0.380000,0.311982,0.691838,-1.166928,0.942485,2.634371,2.246448,2.852137,3.531344,0.024639,0.074322,-0.086953
1504053280861792376!,great-mauve-beetle,0.390000,0.339633,0.713453,-1.136729,0.978697,2.842082,2.101803,3.114342,3.617222,0.022574,0.064929,-0.079068
1504053280861792376!,great-mauve-beetle,0.400000,0.369318,0.733707,-1.103975,1.015499,3.042194,1.965294,3.366245,3.659531,0.020233,0.054847,-0.070237
1504053280861792376!,great-mauve-beetle,0.410000,0.400959,0.752682,-1.068776,1.052482,3.230691,1.836825,3.602164,3.657932,0.017673,0.044268,-0.060660
1504053280861792376!,great-mauve-beetle,0.420000,0.434442,0.770480,-1.031299,1.089230,3.404066,1.716684,3.816580,3.613596,0.014950,0.033396,-0.050547
1504053280861792376!,great-mauve-beetle,0.430000,0.469522,0.787207,-0.991895,1.125230,3.558874,1.605025,4.004015,3.529556,0.012131,0.022436,-0.040136
1504053280861792376!,great-mauve-beetle,0.440000,0.505950,0.802939,-0.950917,1.160068,3.692300,1.502429,4.159885,3.409889,0.009286,0.011595,-0.029667
1504053280861792376!,great-mauve-beetle,0.450000,0.543498,0.817768,-0.908702,1.193424,3.802360,1.409896,4.280821,3.259520,0.006478,0.001092,-0.019374
1504053280861792376!,great-mauve-beetle,0.460000,0.581923,0.831794,-0.865613,1.225036,3.887740,1.328434,4.364689,3.084097,0.003772,-0.008857,-0.009487
1504053280861792376!,great-mauve-beetle,0.470000,0.620977,0.845126,-0.822022,1.254703,3.947825,1.258897,4.410704,2.889685,0.001228,-0.018047,-0.000221
1504053280861792376!,great-mauve-beetle,0.480000,0.660409,0.857877,-0.778298,1.282284,3.982698,1.201833,4.419468,2.682450,-0.001102,-0.026288,0.008231
1504053280861792376!,great-mauve-beetle,0.490000,0.700006,0.870119,-0.734740,1.307730,3.993035,1.157383,4.392807,2.468072,-0.003173,-0.033432,0.015710
1504053280861792376!,great-mauve-beetle,0.500000,0.739582,0.881921,-0.691601,1.331048,3.980157,1.125278,4.333654,2.251730,-0.004954,-0.039366,0.022101
1504053280861792376!,great-mauve-beetle,0.510000,0.778916,0.893423,-0.649190,1.352240,3.946009,1.104705,4.245995,2.038440,-0.006423,-0.044016,0.027327
1504053280861792376!,great-mauve-beetle,0.520000,0.817804,0.904745,-0.607775,1.371353,3.892900,1.094304,4.134479,1.832377,-0.007573,-0.047364,0.031362
1504053280861792376!,great-mauve-beetle,0.530000,0.856070,0.915987,-0.567572,1.388475,3.823415,1.092307,4.004118,1.636777,-0.008408,-0.049454,0.034228
1504053280861792376!,great-mauve-beetle,0.540000,0.893563,0.927223,-0.528741,1.403721,3.740295,1.096694,3.859980,1.453943,-0.008947,-0.050379,0.035997
1504053280861792376!,great-mauve-beetle,0.550000,0.930165,0.938507,-0.491393,1.417227,3.646321,1.105350,3.706919,1.285296,-0.009217,-0.050276,0.036778
1504053280861792376!,great-mauve-beetle,0.560000,0.965782,0.949870,-0.455591,1.429139,3.544201,1.116223,3.549347,1.131486,-0.009256,-0.049313,0.036711
1504053280861792376!,great-mauve-beetle,0.570000,1.000350,0.961321,-0.421355,1.439604,3.436470,1.127458,3.391077,0.992527,-0.009104,-0.047677,0.035952
1504053280861792376!,great-mauve-beetle,0.580000,1.033828,0.972855,-0.388672,1.448770,3.325417,1.137501,3.235231,0.867938,-0.008804,-0.045555,0.034663
1504053280861792376!,great-mauve-beetle,0.590000,1.066194,0.984454,-0.357503,1.456775,3.213028,1.145156,3.084218,0.756888,-0.008398,-0.043126,0.033001
1504053280861792376!,great-mauve-beetle,0.600000,1.097447,0.996089,-0.327788,1.463747,3.100962,1.149607,2.939759,0.658323,-0.007923,-0.040549,0.031108
1504053280861792376!,great-mauve-beetle,0.610000,1.127598,1.007727,-0.299457,1.469805,2.990543,1.150397,2.802959,0.571072,-0.007412,-0.037954,0.029107
1504053280861792376!,great-mauve-beetle,0.620000,1.156668,1.019332,-0.272429,1.475053,2.882778,1.147383,2.674402,0.493938,-0.006892,-0.035444,0.027094
1504053280861792376!,great-mauve-beetle,0.630000,1.184688,1.030868,-0.246623,1.479587,2.778386,1.140673,2.554257,0.425754,-0.006384,-0.033089,0.025145
1504053280861792376!,great-mauve-beetle,0.640000,1.211693,1.042302,-0.221958,1.483487,2.677840,1.130552,2.442384,0.365427,-0.005901,-0.030936,0.023309
1504053280861792376!,great-mauve-beetle,0.650000,1.237723,1.053603,-0.198354,1.486827,2.581411,1.117422,2.338427,0.311964,-0.005453,-0.029005,0.021619
1504053280861792376!,great-mauve-beetle,0.660000,1.262818,1.064746,-0.175737,1.489670,2.489209,1.101737,2.241897,0.264478,-0.005045,-0.027304,0.020090
1504053280861792376!,great-mauve-beetle,0.670000,1.287019,1.075709,-0.154038,1.492070,2.401223,1.083963,2.152233,0.222191,-0.004679,-0.025822,0.018725
1504053280861792376!,great-mauve-beetle,0.680000,1.310367,1.086475,-0.133192,1.494075,2.317361,1.064547,2.068854,0.184432,-0.004353,-0.024547,0.017521
1504053280861792376!,great-mauve-beetle,0.690000,1.332901,1.097030,-0.113142,1.495727,2.237471,1.043891,1.991183,0.150621,-0.004066,-0.023457,0.016467
1504053280861792376!,great-mauve-beetle,0.700000,1.354660,1.107366,-0.093835,1.497062,2.161369,1.022348,1.918677,0.120262,-0.003816,-0.022531,0.015551
1504053280861792376!,great-mauve-beetle,0.710000,1.375679,1.117477,-0.075223,1.498113,2.088851,1.000215,1.850831,0.092934,-0.003598,-0.021749,0.014758
1504053280861792376!,great-mauve-beetle,0.720000,1.395993,1.127357,-0.057262,1.498907,2.019709,0.977739,1.787188,0.068275,-0.003410,-0.021091,0.014076
1504053280861792376!,great-mauve-beetle,0.730000,1.415635,1.137006,-0.039914,1.499469,1.953733,0.955118,1.727337,0.045979,-0.003247,-0.020537,0.013491
1504053280861792376!,great-mauve-beetle,0.740000,1.434634,1.146423,-0.023142,1.499821,1.890723,0.932510,1.670911,0.025782,-0.003108,-0.020074,0.012990
1504053280861792376!,great-mauve-beetle,0.750000,1.453019,1.155610,-0.006915,1.499984,1.830488,0.910035,1.617584,0.007457,-0.002988,-0.019687,0.012564
1504053280861792376!,great-mauve-beetle,0.760000,1.470817,1.164569,0.008797,1.499974,1.772848,0.887790,1.567069,-0.009190,-0.002886,-0.019365,0.012202
1504053280861792376!,great-mauve-beetle,0.770000,1.488053,1.173303,0.024020,1.499808,1.717635,0.865844,1.519111,-0.024329,-0.002800,-0.019098,0.011896
1504053280861792376!,great-mauve-beetle,0.780000,1.504751,1.181815,0.038778,1.499499,1.664694,0.844250,1.473484,-0.038105,-0.002727,-0.018877,0.011639
1504053280861792376!,great-mauve-beetle,0.790000,1.520932,1.190111,0.053093,1.499060,1.613883,0.823046,1.429989,-0.050647,-0.002666,-0.018695,0.011424
1504053280861792376!,great-mauve-beetle,0.800000,1.536617,1.198194,0.066987,1.498504,1.565068,0.802258,1.388449,-0.062067,-0.002616,-0.018548,0.011247
1504053280861792376!,great-mauve-beetle,0.810000,1.551827,1.206068,0.080477,1.497840,1.518127,0.781905,1.348704,-0.072464,-0.002574,-0.018428,0.011101
1504053280861792376!,great-mauve-beetle,0.820000,1.566584,1.213741,0.093587,1.497078,1.472931,0.761998,1.310599,-0.081930,-0.002540,-0.018333,0.010983
1504053280861792376!,great-mauve-beetle,0.830000,1.580905,1.221216,0.106331,1.496226,1.429382,0.742538,1.274012,-0.090539,-0.002513,-0.018258,0.010889
1504053280861792376!,great-mauve-beetle,0.840000,1.594806,1.228498,0.118724,1.495294,1.387387,0.723526,1.238834,-0.098361,-0.002493,-0.018200,0.010816
1504053280861792376!,great-mauve-beetle,0.850000,1.608302,1.235592,0.130778,1.494288,1.346861,0.704960,1.204967,-0.105457,-0.002477,-0.018158,0.010762
1504053280861792376!,great-mauve-beetle,0.860000,1.621405,1.242503,0.142506,1.493215,1.307726,0.686835,1.172323,-0.111881,-0.002466,-0.018129,0.010724
1504053280861792376!,great-mauve-beetle,0.870000,1.634130,1.249235,0.153919,1.492082,1.269912,0.669146,1.140822,-0.117684,-0.002459,-0.018111,0.010700
1504053280861792376!,great-mauve-beetle,0.880000,1.646488,1.255791,0.165027,1.490894,1.233350,0.651886,1.110392,-0.122909,-0.002456,-0.018103,0.010689
1504053280861792376!,great-mauve-beetle,0.890000,1.658492,1.262178,0.175842,1.489658,1.197980,0.635048,1.080969,-0.127599,-0.002456,-0.018102,0.010688
1504053280861792376!,great-mauve-beetle,0.900000,1.670154,1.268399,0.186372,1.488377,1.163745,0.618622,1.052493,-0.131791,-0.002458,-0.018109,0.010697
1504053280861792376!,great-mauve-beetle,0.910000,1.681483,1.274457,0.196626,1.487057,1.130593,0.602600,1.024911,-0.135518,-0.002463,-0.018122,0.010714
1504053280861792376!,great-mauve-beetle,0.920000,1.692490,1.280358,0.206612,1.485702,1.098475,0.586973,0.998173,-0.138813,-0.002470,-0.018140,0.010738
1504053280861792376!,great-mauve-beetle,0.930000,1.703186,1.286105,0.216339,1.484317,1.067345,0.571732,0.972237,-0.141704,-0.002479,-0.018162,0.010768
1504053280861792376!,great-mauve-beetle,0.940000,1.713578,1.291701,0.225815,1.482905,1.037161,0.556867,0.947060,-0.144217,-0.002489,-0.018187,0.010803
1504053280861792376!,great-mauve-beetle,0.950000,1.723678,1.297152,0.235045,1.481470,1.007884,0.542369,0.922605,-0.146378,-0.002500,-0.018216,0.010843
1504053280861792376!,great-mauve-beetle,0.960000,1.733493,1.302460,0.244038,1.480015,0.979476,0.528230,0.898838,-0.148209,-0.002513,-0.018247,0.010886
1504053280861792376!,great-mauve-beetle,0.970000,1.743031,1.307628,0.252800,1.478544,0.951903,0.514439,0.875728,-0.149731,-0.002527,-0.018280,0.010933
1504053280861792376!,great-mauve-beetle,0.980000,1.752301,1.312661,0.261337,1.477059,0.925132,0.500987,0.853246,-0.150966,-0.002542,-0.018314,0.010983
1504053280861792376!,great-mauve-beetle,0.990000,1.761311,1.317562,0.269655,1.475563,0.899133,0.487868,0.831363,-0.151930,-0.002557,-0.018350,0.011035
1504053280861792376!,great-mauve-beetle,1.000000,1.770067,1.322333,0.277760,1.474059,0.873876,0.475070,0.810056,-0.152641,-0.002573,-0.018387,0.011089
1504053280861792376!,great-mauve-beetle,1.010000,1.778577,1.326979,0.285658,1.472549,0.849336,0.462587,0.789301,-0.153115,-0.002589,-0.018424,0.011144
1504053280861792376!,great-mauve-beetle,1.020000,1.786849,1.331502,0.293353,1.471035,0.825485,0.450410,0.769076,-0.153368,-0.002606,-0.018462,0.011201
1504053280861792376!,great-mauve-beetle,1.030000,1.794887,1.335906,0.300850,1.469520,0.802300,0.438531,0.749362,-0.153414,-0.002623,-0.018500,0.011259
1504053280861792376!,great-mauve-beetle,1.040000,1.802700,1.340192,0.308156,1.468005,0.779758,0.426942,0.730139,-0.153267,-0.002640,-0.018539,0.011317
1504053280861792376!,great-mauve-beetle,1.050000,1.810293,1.344365,0.315273,1.466493,0.757836,0.415637,0.711390,-0.152938,-0.002658,-0.018577,0.011376
1504053280861792376!,great-mauve-beetle,1.060000,1.817673,1.348427,0.322208,1.464985,0.736515,0.404606,0.693098,-0.152440,-0.002675,-0.018615,0.011435
1504053280861792376!,great-mauve-beetle,1.070000,1.824844,1.352380,0.328964,1.463483,0.715773,0.393845,0.675248,-0.151783,-0.002693,-0.018652,0.011494
1504053280861792376!,great-mauve-beetle,1.080000,1.831813,1.356227,0.335546,1.461988,0.695593,0.383345,0.657826,-0.150980,-0.002710,-0.018690,0.011553
1504053280861792376!,great-mauve-beetle,1.090000,1.838585,1.359972,0.341958,1.460502,0.675957,0.373099,0.640817,-0.150039,-0.002728,-0.018726,0.011611
1504053280861792376!,great-mauve-beetle,1.100000,1.845166,1.363616,0.348203,1.459025,0.656846,0.363103,0.624209,-0.148970,-0.002745,-0.018763,0.011670
1504053280861792376!,great-mauve-beetle,1.110000,1.851560,1.367161,0.354286,1.457560,0.638245,0.353348,0.607989,-0.147783,-0.002762,-0.018798,0.011727
1504053280861792376!,great-mauve-beetle,1.120000,1.857772,1.370611,0.360211,1.456107,0.620139,0.343829,0.592147,-0.146485,-0.002779,-0.018833,0.011785
1504053280861792376!,great-mauve-beetle,1.130000,1.863808,1.373968,0.365981,1.454668,0.602512,0.334540,0.576670,-0.145085,-0.002796,-0.018867,0.011841
1504053280861792376!,great-mauve-beetle,1.140000,1.869672,1.377233,0.371599,1.453243,0.585349,0.325476,0.561550,-0.143590,-0.002813,-0.018901,0.011897
1504053280861792376!,great-mauve-beetle,1.150000,1.875368,1.380409,0.377070,1.451833,0.568638,0.316630,0.546775,-0.142008,-0.002830,-0.018933,0.011952
1504053280861792376!,great-mauve-beetle,1.160000,1.880901,1.383499,0.382396,1.450439,0.552364,0.307997,0.532336,-0.140346,-0.002846,-0.018965,0.012006
1504053280861792376!,great-mauve-beetle,1.170000,1.886275,1.386504,0.387580,1.449062,0.536516,0.299573,0.518225,-0.138610,-0.002862,-0.018996,0.012060
1504053280861792376!,great-mauve-beetle,1.180000,1.891495,1.389426,0.392627,1.447703,0.521080,0.291351,0.504433,-0.136806,-0.002878,-0.019026,0.012112
1504053280861792376!,great-mauve-beetle,1.190000,1.896564,1.392267,0.397539,1.446362,0.506046,0.283327,0.490952,-0.134940,-0.002893,-0.019055,0.012163
1504053280861792376!,great-mauve-beetle,1.200000,1.901485,1.395030,0.402319,1.445040,0.491401,0.275496,0.477774,-0.133019,-0.002908,-0.019083,0.012213
1504053280861792376!,great-mauve-beetle,1.210000,1.906264,1.397716,0.406970,1.443736,0.477136,0.267854,0.464892,-0.131047,-0.002923,-0.019111,0.012262
1504053280861792376!,great-mauve-beetle,1.220000,1.910904,1.400327,0.411496,1.442453,0.463239,0.260395,0.452298,-0.129029,-0.002938,-0.019137,0.012310
1504053280861792376!,great-mauve-beetle,1.230000,1.915408,1.402864,0.415898,1.441190,0.449701,0.253116,0.439986,-0.126971,-0.002952,-0.019162,0.012357
1504053280861792376!,great-mauve-beetle,1.240000,1.919780,1.405331,0.420179,1.439948,0.436511,0.246013,0.427950,-0.124876,-0.002966,-0.019187,0.012402
1504053280861792376!,great-mauve-beetle,1.250000,1.924022,1.407728,0.424343,1.438726,0.423661,0.239080,0.416182,-0.122750,-0.002979,-0.019211,0.012447
1504053280861792376!,great-mauve-beetle,1.260000,1.928140,1.410056,0.428391,1.437526,0.411142,0.232314,0.404678,-0.120596,-0.002992,-0.019234,0.012490
1504053280861792376!,great-mauve-beetle,1.270000,1.932135,1.412319,0.432327,1.436347,0.398944,0.225711,0.393430,-0.118419,-0.003005,-0.019256,0.012532
1504053280861792376!,great-mauve-beetle,1.280000,1.936011,1.414517,0.436153,1.435190,0.387059,0.219268,0.382435,-0.116222,-0.003017,-0.019277,0.012573
1504053280861792376!,great-mauve-beetle,1.290000,1.939771,1.416651,0.439872,1.434055,0.375479,0.212980,0.371685,-0.114008,-0.003030,-0.019297,0.012612
1504053280861792376!,great-mauve-beetle,1.300000,1.943418,1.418724,0.443485,1.432941,0.364197,0.206845,0.361177,-0.111782,-0.003041,-0.019316,0.012651
1504053280861792376!,great-mauve-beetle,1.310000,1.946954,1.420737,0.446996,1.431850,0.353204,0.200857,0.350905,-0.109546,-0.003053,-0.019335,0.012688
1504053280861792376!,great-mauve-beetle,1.320000,1.950384,1.422691,0.450406,1.430781,0.342494,0.195015,0.340864,-0.107303,-0.003064,-0.019353,0.012724
1504053280861792376!,great-mauve-beetle,1.330000,1.953709,1.424589,0.453717,1.429734,0.332059,0.189315,0.331049,-0.105056,-0.003074,-0.019369,0.012759
1504053280861792376!,great-mauve-beetle,1.340000,1.956932,1.426430,0.456933,1.428710,0.321892,0.183754,0.321456,-0.102809,-0.003085,-0.019386,0.012792
1504053280861792376!,great-mauve-beetle,1.350000,1.960055,1.428216,0.460055,1.427708,0.311987,0.178327,0.312081,-0.100563,-0.003095,-0.019401,0.012825
1504053280861792376!,great-mauve-beetle,1.360000,1.963082,1.429950,0.463086,1.426728,0.302336,0.173034,0.302919,-0.098321,-0.003104,-0.019415,0.012856
1504053280861792376!,great-mauve-beetle,1.370000,1.966015,1.431632,0.466026,1.425770,0.292935,0.167870,0.293967,-0.096086,-0.003114,-0.019429,0.012886
1504053280861792376!,great-mauve-beetle,1.380000,1.968856,1.433263,0.468880,1.424834,0.283777,0.162833,0.285219,-0.093859,-0.003123,-0.019442,0.012915
1504053280861792376!,great-mauve-beetle,1.390000,1.971608,1.434845,0.471647,1.423920,0.274855,0.157919,0.276673,-0.091643,-0.003131,-0.019455,0.012943
1504053280861792376!,great-mauve-beetle,1.400000,1.974272,1.436379,0.474332,1.423028,0.266165,0.153127,0.268324,-0.089439,-0.003139,-0.019466,0.012970
1504053280861792376!,great-mauve-beetle,1.410000,1.976852,1.437866,0.476934,1.422158,0.257701,0.148453,0.260169,-0.087250,-0.003147,-0.019477,0.012995
1504053280861792376!,great-mauve-beetle,1.420000,1.979349,1.439307,0.479457,1.421310,0.249456,0.143895,0.252203,-0.085077,-0.003155,-0.019487,0.013020
1504053280861792376!,great-mauve-beetle,1.430000,1.981767,1.440704,0.481903,1.420482,0.241424,0.139450,0.244422,-0.082921,-0.003162,-0.019497,0.013043
1504053280861792376!,great-mauve-beetle,1.440000,1.984106,1.442058,0.484273,1.419676,0.233601,0.135114,0.236823,-0.080784,-0.003169,-0.019506,0.013066
1504053280861792376!,great-mauve-beetle,1.450000,1.986370,1.443370,0.486570,1.418890,0.225982,0.130886,0.229402,-0.078667,-0.003176,-0.019514,0.013087
1504053280861792376!,great-mauve-beetle,1.460000,1.988560,1.444640,0.488794,1.418126,0.218562,0.126764,0.222156,-0.076572,-0.003182,-0.019522,0.013107
1504053280861792376!,great-mauve-beetle,1.470000,1.990678,1.445871,0.490948,1.417381,0.211336,0.122746,0.215083,-0.074500,-0.003188,-0.019529,0.013127
1504053280861792376!,great-mauve-beetle,1.480000,1.992725,1.447062,0.493034,1.416657,0.204301,0.118828,0.208179,-0.072452,-0.003194,-0.019536,0.013145
1504053280861792376!,great-mauve-beetle,1.490000,1.994705,1.448216,0.495052,1.415953,0.197451,0.115010,0.201440,-0.070428,-0.003200,-0.019542,0.013162
1504053280861792376!,great-mauve-beetle,1.500000,1.996618,1.449332,0.497005,1.415269,0.190783,0.111289,0.194866,-0.068432,-0.003205,-0.019548,0.013179
1504053280861792376!,great-mauve-beetle,1.510000,1.998466,1.450412,0.498894,1.414604,0.184293,0.107662,0.188451,-0.066462,-0.003210,-0.019553,0.013194
1504053280861792376!,great-mauve-beetle,1.520000,2.000252,1.451457,0.500721,1.413959,0.177977,0.104129,0.182195,-0.064520,-0.003215,-0.019557,0.013209
1504053280861792376!,great-mauve-beetle,1.530000,2.001976,1.452467,0.502486,1.413332,0.171831,0.100688,0.176093,-0.062607,-0.003219,-0.019562,0.013223
1504053280861792376!,great-mauve-beetle,1.540000,2.003640,1.453444,0.504193,1.412724,0.165851,0.097335,0.170143,-0.060723,-0.003223,-0.019565,0.013236
1504053280861792376!,great-mauve-beetle,1.550000,2.005247,1.454389,0.505842,1.412135,0.160033,0.094071,0.164343,-0.058870,-0.003227,-0.019568,0.013248
1504053280861792376!,great-mauve-beetle,1.560000,2.006797,1.455301,0.507435,1.411563,0.154375,0.090892,0.158690,-0.057047,-0.003231,-0.019571,0.013259
1504053280861792376!,great-mauve-beetle,1.570000,2.008292,1.456183,0.508972,1.411009,0.148872,0.087797,0.153182,-0.055255,-0.003234,-0.019574,0.013270
1504053280861792376!,great-mauve-beetle,1.580000,2.009733,1.457035,0.510456,1.410473,0.143521,0.084784,0.147815,-0.053495,-0.003237,-0.019576,0.013279
1504053280861792376!,great-mauve-beetle,1.590000,2.011123,1.457857,0.511888,1.409954,0.138319,0.081852,0.142588,-0.051767,-0.003240,-0.019577,0.013288
1504053280861792376!,great-mauve-beetle,1.600000,2.012462,1.458651,0.513269,1.409452,0.133262,0.078999,0.137498,-0.050071,-0.003243,-0.019578,0.013297
1504053280861792376!,great-mauve-beetle,1.610000,2.013752,1.459417,0.514601,1.408966,0.128347,0.076223,0.132542,-0.048409,-0.003245,-0.019579,0.013304
1504053280861792376!,great-mauve-beetle,1.620000,2.014995,1.460156,0.515885,1.408497,0.123572,0.073523,0.127718,-0.046779,-0.003248,-0.019580,0.013311
1504053280861792376!,great-mauve-beetle,1.630000,2.016191,1.460869,0.517121,1.408043,0.118933,0.070897,0.123024,-0.045182,-0.003250,-0.019580,0.013317
1504053280861792376!,great-mauve-beetle,1.640000,2.017342,1.461557,0.518312,1.407605,0.114427,0.068344,0.118457,-0.043618,-0.003252,-0.019580,0.013323
1504053280861792376!,great-mauve-beetle,1.650000,2.018449,1.462219,0.519459,1.407182,0.110051,0.065862,0.114015,-0.042088,-0.003253,-0.019580,0.013328
1504053280861792376!,great-mauve-beetle,1.660000,2.019514,1.462858,0.520562,1.406775,0.105803,0.063450,0.109696,-0.040592,-0.003255,-0.019579,0.013332
1504053280861792376!,great-mauve-beetle,1.670000,2.020537,1.463473,0.521624,1.406381,0.101679,0.061106,0.105497,-0.039129,-0.003256,-0.019578,0.013336
1504053280861792376!,great-mauve-beetle,1.680000,2.021520,1.464065,0.522645,1.406002,0.097677,0.058829,0.101416,-0.037699,-0.003257,-0.019577,0.013339
